0 0 1.7875	0 0 0.322648
0.0185547 10.5671 12.3027	0 102.457 8.42914
0.0187988 12.5337 12.3654	0 171.703 8.65385
0.019043 14.4681 12.4288	0 177.163 8.98848
0.0192871 12.3244 12.4887	0 148.211 9.3789
0.0195312 13.7946 12.5421	0 195.578 9.75326
0.0197754 11.8578 12.5873	0 195.149 10.04
0.0200195 12.923 12.6243	0 178.864 10.1896
0.0202637 13.8508 12.655	0 262.784 10.1915
0.0205078 11.0024 12.6827	0 181.606 10.0781
0.020752 11.9992 12.7117	0 95.1544 9.91475
0.0209961 13.511 12.747	0 197.212 9.7785
0.0212402 13.554 12.7938	0 132.751 9.73468
0.0214844 12.4375 12.8564	0 123.642 9.81833
0.0217285 12.3372 12.9382	0 182.184 10.026
0.0219727 12.9011 13.0406	0 155.505 10.3192
0.0222168 12.4747 13.1631	0 141.078 10.6372
0.0224609 10.7486 13.3028	0 171.661 10.9172
0.0227051 11.7651 13.455	0 114.479 11.1151
0.0229492 15.2655 13.6139	0 281.989 11.2221
0.0231934 15.3934 13.7732	0 178.823 11.2693
0.0234375 17.3631 13.9274	0 254.783 11.3169
0.0236816 12.6579 14.0724	0 195.95 11.4302
0.0239258 13.9687 14.2059	0 251.92 11.6532
0.0241699 13.7364 14.3273	0 171.43 11.9906
0.0244141 13.3755 14.4379	0 139.303 12.4089
0.0246582 14.5177 14.5396	0 225.506 12.8546
0.0249023 17.2612 14.6353	0 218.247 13.2793
0.0251465 14.4391 14.7279	0 164.523 13.6574
0.0253906 13.3978 14.8203	0 151.385 13.9894
0.0256348 15.1439 14.9152	0 190.131 14.2915
0.0258789 14.1865 15.0154	0 214.705 14.5802
0.026123 16.7006 15.1231	0 261.714 14.8618
0.0263672 14.5696 15.2403	0 196.011 15.1323
0.0266113 16.1504 15.3685	0 317.248 15.3841
0.0268555 13.0463 15.5087	0 134.276 15.6159
0.0270996 14.8363 15.6612	0 206.722 15.8386
0.0273438 15.5457 15.8258	0 215.176 16.0799
0.0275879 19.8296 16.0019	0 367.9 16.385
0.027832 14.8 16.1886	0 203.479 16.8155
0.0280762 14.7472 16.3853	0 261.229 17.4445
0.0283203 14.9385 16.591	0 156.061 18.3466
0.0285645 18.909 16.8053	0 351.916 19.5836
0.0288086 19.0368 17.0273	0 400.626 21.1866
0.0290527 14.8827 17.256	0 173.07 23.1378
0.0292969 18.2774 17.4896	0 580.111 25.3537
0.029541 15.2003 17.7261	0 214.427 27.6787
0.0297852 19.3773 17.9632	0 447.969 29.8936
0.0300293 16.0179 18.1989	0 289.548 31.7484
0.0302734 20.1009 18.4321	0 396.647 33.0159
0.0305176 20.5903 18.6638	0 564.705 33.5543
0.0307617 20.6981 18.8971	0 440.901 33.3542
0.0310059 18.9015 19.1371	0 331.468 32.5497
0.03125 18.6574 19.3908	0 476.534 31.3828
0.0314941 17.1884 19.6655	0 260.389 30.1344
0.0317383 18.3507 19.9679	0 374.98 29.0501
0.0319824 20.1991 20.3021	0 266.385 28.2932
0.0322266 20.8102 20.6694	0 440.016 27.9403
0.0324707 20.1393 21.0669	0 377.973 28.0122
0.0327148 20.8193 21.4887	0 382.167 28.5132
0.032959 19.9463 21.9266	0 409.282 29.4513
0.0332031 22.1358 22.3715	0 524.054 30.8281
0.0334473 29.1976 22.816	0 920.299 32.6108
0.0336914 19.8293 23.2556	0 290.419 34.7124
0.0339355 24.9432 23.6904	0 697.054 37.0049
0.0341797 22.7949 24.1255	0 479.117 39.367
0.0344238 29.6508 24.5701	0 1038.04 41.7444
0.034668 25.9495 25.0364	0 640.786 44.1848
0.0349121 22.5354 25.5369	0 398.86 46.8194
0.0351562 20.9862 26.0825	0 346.972 49.7916
0.0354004 23.6871 26.6801	0 715.351 53.1654
0.0356445 24.6656 27.3317	0 472.71 56.8659
0.0358887 27.32 28.035	0 692.141 60.6866
0.0361328 34.0865 28.784	0 1195.15 64.3625
0.036377 27.0043 29.572	0 660.957 67.6644
0.0366211 36.1516 30.3935	0 1037.26 70.4609
0.0368652 29.207 31.2465	0 582.215 72.7192
0.0371094 27.2079 32.1336	0 735.012 74.4591
0.0373535 36.0124 33.0621	0 1023.35 75.7133
0.0375977 29.918 34.0435	0 930.314 76.5411
0.0378418 38.8389 35.0912	0 2009.03 77.1018
0.0380859 36.0678 36.219	0 1385.61 77.7499
0.0383301 34.528 37.4383	0 1147.68 79.0786
0.0385742 34.0901 38.757	0 1267.68 81.8558
0.0388184 32.3347 40.1789	0 949.781 86.84
0.0390625 45.6747 41.7039	0 2296.77 94.5288
0.0393066 39.4522 43.3293	0 1527.74 104.943
0.0395508 48.5675 45.0529	0 2014.99 117.561
0.0397949 45.2772 46.874	0 1482.43 131.454
0.0400391 52.9308 48.7966	0 2579.64 145.604
0.0402832 49.7839 50.8292	0 2888.75 159.291
0.0405273 50.3662 52.9857	0 3708.92 172.398
0.0407715 49.6236 55.2833	0 2379.2 185.56
0.0410156 48.1483 57.7415	0 2789.71 200.113
0.0412598 59.1396 60.3791	0 3248.03 217.863
0.0415039 76.2829 63.2128	0 4668.96 240.732
0.041748 56.5806 66.2552	0 2690.3 270.349
0.0419922 58.861 69.5138	0 3143.24 307.683
0.0422363 73.7804 72.9909	0 5840.15 352.858
0.0424805 68.6684 76.6848	0 4105.18 405.244
0.0427246 86.4991 80.5908	0 5163.44 463.832
0.0429688 71.2369 84.7043	0 4733.29 527.73
0.0432129 90.5945 89.0233	0 11209.7 596.511
0.043457 102.319 93.5509	0 7329.49 670.171
0.0437012 92.015 98.2965	0 7596.8 748.655
0.0439453 106.354 103.276	0 9504.72 831.185
0.0441895 93.8829 108.508	0 7150.31 915.861
0.0444336 107.675 114.014	0 12136.8 999.949
0.0446777 131.307 119.809	0 18567.6 1080.93
0.0449219 121.505 125.9	0 11918.3 1157.98
0.045166 102.579 132.28	0 13506.6 1233.15
0.0454102 125.225 138.93	0 13266.5 1311.68
0.0456543 165.507 145.813	0 28245.7 1401.19
0.0458984 151.086 152.88	0 24025.1 1509.69
0.0461426 172.597 160.066	0 37198.9 1643.11
0.0463867 158.366 167.293	0 22435.1 1802.89
0.0466309 172.668 174.469	0 26704.1 1984.3
0.046875 172.812 181.488	0 37203.2 2176.46
0.0471191 184.817 188.231	0 27839.7 2364.16
0.0473633 206.894 194.568	0 31891.2 2531.41
0.0476074 210.2 200.367	0 35825.5 2665.38
0.0478516 233.82 205.492	0 48889.1 2759.14
0.0480957 224.633 209.822	0 43977.8 2812.18
0.0483398 201.339 213.247	0 42326.6 2828.67
0.048584 239.489 215.684	0 46444.6 2814.92
0.0488281 253.716 217.07	0 67924.6 2777.47
0.0490723 234.011 217.367	0 51467.5 2722.73
0.0493164 215.541 216.559	0 51401.9 2657.33
0.0495605 233.814 214.644	0 51372 2587.93
0.0498047 218.676 211.638	0 32494.3 2519.61
0.0500488 209.945 207.566	0 43405.9 2453.4
0.050293 209.869 202.475	0 40931.2 2384.75
0.0505371 220.925 196.427	0 45985.3 2304.44
0.0507812 229.956 189.512	0 55120.2 2202.25
0.0510254 190.416 181.848	0 41554.6 2071.95
0.0512695 177.765 173.579	0 43608.6 1914.99
0.0515137 154.842 164.872	0 20983.6 1741
0.0517578 161.672 155.904	0 33814.4 1564.57
0.052002 128.662 146.858	0 12976.3 1399.95
0.0522461 133.227 137.903	0 15792.5 1256.32
0.0524902 130.967 129.191	0 16809.3 1135.62
0.0527344 117.407 120.844	0 15466.9 1033.65
0.0529785 90.4114 112.955	0 9861.82 943.32
0.0532227 107.794 105.584	0 11090.3 858.202
0.0534668 85.168 98.762	0 6939.8 774.7
0.0537109 82.251 92.4939	0 8503.34 692.415
0.0539551 79.1954 86.7631	0 6277.17 613.101
0.0541992 71.3826 81.5376	0 6454.19 539.182
0.0544434 76.0139 76.7747	0 6873.69 472.589
0.0546875 80.5948 72.4266	0 6538.52 414.252
0.0549316 54.6313 68.4452	0 4175.9 364.107
0.0551758 66.6316 64.7851	0 4771.94 321.383
0.0554199 51.6761 61.4068	0 2753.55 284.917
0.0556641 55.004 58.2777	0 2966.5 253.423
0.0559082 58.2719 55.3723	0 3207.94 225.694
0.0561523 56.0229 52.6722	0 3817.75 200.76
0.0563965 43.0039 50.1639	0 1731.94 177.992
0.0566406 46.0816 47.8371	0 1794.98 157.147
0.0568848 44.398 45.6825	0 1527.28 138.303
0.0571289 36.5354 43.6893	0 1636.81 121.704
0.057373 46.3679 41.8443	0 2324.35 107.549
0.0576172 29.8348 40.1304	0 788.491 95.8152
0.0578613 36.0112 38.5278	0 1130.76 86.1915
0.0581055 40.2758 37.015	0 1700.47 78.1457
0.0583496 39.2891 35.5711	0 1902.65 71.1017
0.0585938 34.8737 34.178	0 1448.96 64.6257
0.0588379 34.6475 32.822	0 1282.07 58.5318
0.059082 29.7122 31.4953	0 892.399 52.8625
0.0593262 24.5051 30.1957	0 606.921 47.7748
0.0595703 33.8386 28.9258	0 1475.94 43.4021
0.0598145 24.3414 27.6924	0 510.562 39.7632
0.0600586 25.8925 26.5045	0 535.389 36.7485
0.0603027 27.7008 25.3724	0 893.011 34.1702
0.0605469 22.6998 24.306	0 533.811 31.8412
0.060791 19.6704 23.3146	0 532.922 29.6441
0.0610352 22.7686 22.4053	0 468.475 27.5642
0.0612793 18.6633 21.5832	0 448.555 25.6794
0.0615234 19.3132 20.8502	0 367.854 24.1151
0.0617676 19.7786 20.2053	0 280.566 22.9843
0.0620117 19.961 19.6443	0 307.528 22.3373
0.0622559 16.4969 19.16	0 255.477 22.1368
0.0625 16.887 18.7428	0 251.987 22.2646
0.0627441 16.9358 18.3817	0 280.957 22.5513
0.0629883 18.7611 18.0647	0 368.425 22.8179
0.0632324 21.5397 17.7803	0 691.502 22.9138
0.0634766 15.6401 17.5177	0 254.242 22.7424
0.0637207 16.5789 17.2679	0 182.637 22.2703
0.0639648 16.682 17.0239	0 320.683 21.5212
0.064209 17.2948 16.7809	0 285.792 20.5604
0.0644531 16.5178 16.5364	0 312.797 19.4737
0.0646973 16.6849 16.2904	0 308.702 18.3485
0.0649414 15.758 16.0446	0 174.112 17.2584
0.0651855 17.3381 15.8027	0 260.223 16.2559
0.0654297 15.805 15.5693	0 282.47 15.3738
0.0656738 13.8921 15.3493	0 184.123 14.6312
0.065918 16.2728 15.1469	0 370.265 14.0407
0.0661621 12.013 14.965	0 177.901 13.6104
0.0664062 12.1241 14.8047	0 156.451 13.3376
0.0666504 16.0014 14.6649	0 224.126 13.2019
0.0668945 14.4791 14.5429	0 167.41 13.1606
0.0671387 15.6762 14.4346	0 253.714 13.155
0.0673828 14.7811 14.3359	0 239.585 13.1253
0.067627 14.7464 14.2429	0 236.424 13.0274
0.0678711 12.7357 14.1524	0 141.77 12.8424
0.0681152 14.9767 14.0624	0 182.451 12.5751
0.0683594 13.9537 13.9717	0 237.575 12.2419
0.0686035 12.118 13.8795	0 202.669 11.8597
0.0688477 15.4929 13.7852	0 188.788 11.4409
0.0690918 12.6282 13.6882	0 115.194 10.9992
0.0693359 14.1485 13.5881	0 202.676 10.5591
0.0695801 14.4352 13.4845	0 199.241 10.1625
0.0698242 11.1034 13.378	0 79.1885 9.86573
0.0700684 14.8175 13.2701	0 192.805 9.727
0.0703125 14.3209 13.1636	0 146.29 9.79016
0.0705566 14.8259 13.0623	0 215.043 10.0723
0.0708008 9.5797 12.9711	0 110.97 10.5591
0.0710449 13.5753 12.8946	0 156.598 11.2073
0.0712891 11.6336 12.8368	0 93.8362 11.9509
0.0715332 12.762 12.8002	0 165.361 12.7075
0.0717773 11.4714 12.7855	0 129.271 13.3863
0.0720215 11.5746 12.7909	0 127.046 13.8989
0.0722656 13.1116 12.8128	0 159.642 14.1761
0.0725098 14.3012 12.8465	0 260.308 14.1856
0.0727539 12.7035 12.8864	0 157.829 13.9449
0.072998 13.9715 12.9272	0 175.729 13.5188
0.0732422 11.5835 12.9643	0 96.8335 13.002
0.0734863 13.7164 12.9945	0 156.018 12.4915
0.0737305 11.6194 13.0163	0 103.91 12.0608
0.0739746 15.6084 13.0296	0 177.631 11.745
0.0742188 14.4007 13.0361	0 181.694 11.5416
0.0744629 10.2676 13.0385	0 133.535 11.4226
0.074707 13.2768 13.0403	0 247.904 11.351
0.0749512 14.7559 13.0453	0 195.794 11.2961
0.0751953 11.9793 13.0574	0 128.291 11.2425
0.0754395 11.9017 13.0798	0 130.078 11.191
0.0756836 11.4441 13.1147	0 147.914 11.1519
0.0759277 15.4298 13.1635	0 242.711 11.1348
0.0761719 12.8641 13.2263	0 156.001 11.1416
0.076416 12.9229 13.302	0 161.304 11.1672
0.0766602 13.0188 13.3883	0 164.717 11.2085
0.0769043 13.5845 13.4818	0 160.338 11.2762
0.0771484 12.2185 13.5782	0 159.925 11.3964
0.0773926 13.1297 13.6724	0 184.14 11.5994
0.0776367 16.0188 13.7594	0 220.945 11.898
0.0778809 14.0976 13.8343	0 206.812 12.2689
0.078125 13.8052 13.8934	0 195.478 12.651
0.0783691 13.8883 13.9346	0 201.124 12.9617
0.0786133 15.0212 13.958	0 224 13.1275
0.0788574 14.8596 13.9661	0 230.853 13.1118
0.0791016 13.9123 13.964	0 142.547 12.9297
0.0793457 13.9453 13.9586	0 256.217 12.6428
0.0795898 13.6251 13.9579	0 169.678 12.3392
0.079834 14.7687 13.9702	0 156.903 12.1055
0.0800781 11.698 14.0026	0 118.777 12.0038
0.0803223 14.0149 14.0598	0 327.808 12.0592
0.0805664 13.2374 14.1437	0 193.53 12.2615
0.0808105 12.8864 14.2529	0 147.89 12.5756
0.0810547 13.1061 14.3828	0 235.962 12.9555
0.0812988 13.1057 14.5272	0 170.551 13.3551
0.081543 18.1136 14.6788	0 380.727 13.736
0.0817871 15.4118 14.8313	0 225.973 14.0714
0.0820312 17.193 14.9804	0 255.78 14.3496
0.0822754 13.9215 15.1245	0 208.938 14.5758
0.0825195 15.3522 15.2647	0 153.354 14.7704
0.0827637 16.1823 15.4045	0 305.711 14.9648
0.0830078 13.4293 15.5485	0 142.596 15.193
0.083252 14.8117 15.7018	0 166.485 15.4823
0.0834961 15.8417 15.8688	0 298.335 15.8461
0.0837402 15.5888 16.0522	0 234.992 16.2801
0.0839844 17.365 16.2535	0 297.777 16.7666
0.0842285 15.4771 16.4728	0 287.466 17.2865
0.0844727 16.3834 16.7093	0 295.612 17.8344
0.0847168 17.486 16.9622	0 273.84 18.4284
0.0849609 15.8069 17.2308	0 223.665 19.1068
0.0852051 18.0165 17.5153	0 265.912 19.9124
0.0854492 17.884 17.8165	0 361.944 20.8739
0.0856934 19.7893 18.1355	0 323.847 21.9981
0.0859375 17.9754 18.4733	0 256.931 23.2813
0.0861816 16.8592 18.8299	0 244.596 24.73
0.0864258 17.222 19.2035	0 377.08 26.3741
0.0866699 19.4122 19.5905	0 393.357 28.2544
0.0869141 20.5286 19.9852	0 507.164 30.3843
0.0871582 19.6928 20.3807	0 332.9 32.7055
0.0874023 22.863 20.7704	0 540.898 35.0682
0.0876465 21.2063 21.1488	0 426.721 37.2573
0.0878906 21.7965 21.5138	0 438.197 39.0598
0.0881348 21.0976 21.8671	0 370.815 40.3484
0.0883789 27.3349 22.2148	0 868.119 41.1433
0.088623 23.0297 22.5667	0 385.901 41.6251
0.0888672 19.7362 22.9344	0 477.845 42.0943
0.0891113 22.5333 23.3293	0 591.655 42.8922
0.0893555 21.5804 23.76	0 472.047 44.3123
0.0895996 21.7501 24.23	0 437.684 46.5275
0.0898438 24.1232 24.7363	0 573.243 49.5457
0.0900879 22.7499 25.2692	0 624.87 53.1994
0.090332 27.5078 25.8134	0 697.623 57.1648
0.0905762 26.4258 26.3501	0 521.057 61.012
0.0908203 28.4741 26.8604	0 805.66 64.2877
0.0910645 30.8424 27.3279	0 1351.59 66.6223
0.0913086 28.6715 27.7421	0 748.888 67.8376
0.0915527 28.8605 28.1003	0 968.483 68.0163
0.0917969 32.4734 28.4082	0 1433.59 67.5004
0.092041 26.0273 28.6789	0 558.922 66.8103
0.0922852 32.5354 28.9314	0 1157.8 66.5129
0.0925293 27.1486 29.1869	0 706.871 67.087
0.0927734 27.9032 29.4649	0 759.392 68.8256
0.0930176 27.536 29.7799	0 600.659 71.7921
0.0932617 27.4178 30.1381	0 790.252 75.8213
0.0935059 26.4276 30.5359	0 678.461 80.5514
0.09375 30.8902 30.9599	0 1018.41 85.4804
0.0939941 29.2204 31.3886	0 1041.1 90.0504
0.0942383 37.3628 31.7959	0 1530.66 93.7611
0.0944824 32.4537 32.1544	0 1095.09 96.2925
0.0947266 40.0882 32.4399	0 1412.21 97.597
0.0949707 32.5022 32.6346	0 1038.76 97.9122
0.0952148 31.2713 32.7288	0 705.865 97.6712
0.095459 39.3394 32.722	0 1306.67 97.3312
0.0957031 30.6329 32.622	0 948.395 97.1864
0.0959473 35.4202 32.4435	0 2073.8 97.2455
0.0961914 30.1773 32.2051	0 1084.87 97.2264
0.0964355 32.6258 31.9271	0 1235.49 96.6682
0.0966797 30.1178 31.6291	0 1069.05 95.106
0.0969238 34.7996 31.3271	0 1127.32 92.2354
0.097168 27.238 31.0326	0 714.086 88.0063
0.0974121 28.2759 30.7512	0 847.845 82.6276
0.0976562 30.7218 30.4827	0 1231.88 76.4997
0.0979004 30.3411 30.2213	0 717.283 70.1138
0.0981445 29.1178 29.9575	0 793.813 63.9475
0.0983887 30.931 29.6796	0 1205.6 58.3787
0.0986328 30.7093 29.376	0 694.611 53.627
0.098877 30.9203 29.0376	0 709.162 49.7331
0.0991211 29.1264 28.6592	0 708.518 46.5868
0.0993652 28.7961 28.2406	0 635.027 43.9987
0.0996094 31.8265 27.7863	0 1117.06 41.7935
0.0998535 27.3978 27.3048	0 857.148 39.8816
0.100098 24.1415 26.8061	0 620.19 38.2762
0.100342 26.9918 26.3	0 774.727 37.0495
0.100586 22.5999 25.794	0 517.655 36.2596
0.10083 23.9204 25.2913	0 533.119 35.8915
0.101074 23.6176 24.7912	0 485.076 35.844
0.101318 24.5746 24.2889	0 532.921 35.9597
0.101562 28.7829 23.7776	0 852.178 36.0697
0.101807 22.7206 23.2503	0 421.564 36.0228
0.102051 22.0108 22.7016	0 364.963 35.6921
0.102295 25.0331 22.1302	0 639.467 34.9701
0.102539 19.8413 21.5387	0 378.709 33.7765
0.102783 22.6774 20.9349	0 565.616 32.085
0.103027 21.9841 20.3298	0 467.972 29.9542
0.103271 17.7902 19.7369	0 346.77 27.5396
0.103516 16.5966 19.17	0 233.501 25.0692
0.10376 19.152 18.641	0 321.667 22.7863
0.104004 16.6149 18.1586	0 255.201 20.8834
0.104248 16.3007 17.7269	0 355.439 19.4537
0.104492 15.0466 17.345	0 153.537 18.4766
0.104736 15.6562 17.0077	0 288.346 17.8394
0.10498 16.925 16.7067	0 209.446 17.3837
0.105225 17.5662 16.4318	0 356.691 16.9601
0.105469 18.5451 16.1732	0 289.881 16.4731
0.105713 15.4741 15.9224	0 232.217 15.902
0.105957 14.9086 15.6736	0 235.769 15.2915
0.106201 16.6669 15.4239	0 237.931 14.7183
0.106445 15.4883 15.1729	0 254.162 14.2495
0.106689 13.7449 14.9224	0 154.415 13.9133
0.106934 13.0769 14.6751	0 199.047 13.6944
0.107178 15.903 14.4339	0 238.374 13.5513
0.107422 13.7548 14.2012	0 294.347 13.4427
0.107666 12.6624 13.9783	0 172.731 13.3445
0.10791 15.5139 13.7656	0 262.434 13.2507
0.108154 13.1601 13.562	0 108.564 13.1608
0.108398 12.0931 13.3659	0 166.991 13.0676
0.108643 12.7322 13.1748	0 140.954 12.9525
0.108887 13.5681 12.9859	0 250.094 12.7924
0.109131 13.2439 12.7966	0 147.455 12.5693
0.109375 14.2463 12.6046	0 204.302 12.2744
0.109619 11.1517 12.4081	0 126.565 11.9038
0.109863 11.5756 12.2067	0 156.402 11.4513
0.110107 11.4885 12.0011	0 181.848 10.9055
0.110352 12.9023 11.7938	0 182.243 10.2576
0.110596 12.7866 11.589	0 173.552 9.51398
0.11084 12.4509 11.3923	0 168.691 8.7073
0.111084 9.97863 11.2102	0 75.4703 7.89782
0.111328 9.91817 11.0492	0 83.0883 7.16308
0.111572 9.51888 10.9152	0 106.726 6.58018
0.111816 10.1137 10.8119	0 94.5968 6.20709
0.112061 10.8936 10.7408	0 106.473 6.06845
0.112305 9.46197 10.7002	0 76.6724 6.14947
0.112549 8.98496 10.6856	0 79.5896 6.39927
0.112793 10.3586 10.6905	0 83.8255 6.74359
0.113037 13.4647 10.7067	0 157.702 7.10338
0.113281 10.1184 10.7258	0 107.532 7.41358
0.113525 11.1652 10.74	0 142.335 7.6351
0.11377 11.8662 10.7426	0 130.44 7.75606
0.114014 10.1188 10.7289	0 90.8529 7.78312
0.114258 10.867 10.6957	0 116.737 7.72856
0.114502 10.2622 10.6416	0 121.496 7.60009
0.114746 12.8918 10.5668	0 188.542 7.39799
0.11499 9.44955 10.4725	0 68.8257 7.12011
0.115234 10.3237 10.361	0 99.5329 6.77067
0.115479 11.4472 10.2354	0 178.611 6.36758
0.115723 9.13347 10.0994	0 88.5444 5.94362
0.115967 11.2939 9.95713	0 153.766 5.53999
0.116211 8.57394 9.81316	0 80.5152 5.19521
0.116455 10.4066 9.67207	0 120.207 4.93414
0.116699 8.97511 9.53834	0 108.308 4.76248
0.116943 9.38521 9.416	0 113.591 4.66865
0.117188 7.86348 9.30843	0 71.1119 4.63147
0.117432 9.84195 9.2181	0 87.5983 4.62943
0.117676 8.96816 9.14642	0 101.563 4.64772
0.11792 8.63083 9.09366	0 81.1096 4.68127
0.118164 8.71533 9.05895	0 75.8916 4.73416
0.118408 7.86959 9.04039	0 49.5231 4.81668
0.118652 10.2178 9.03528	0 106.072 4.94065
0.118896 8.45728 9.04042	0 60.6005 5.11334
0.119141 8.58447 9.05247	0 112.421 5.33084
0.119385 8.50239 9.06839	0 67.7345 5.57302
0.119629 11.2359 9.0857	0 126.577 5.80337
0.119873 9.12787 9.10276	0 81.6067 5.97541
0.120117 8.499 9.11876	0 126.034 6.04544
0.120361 9.27628 9.13362	0 90.654 5.98801
0.120605 8.83899 9.14768	0 81.7365 5.80877
0.12085 8.93073 9.16136	0 88.6587 5.54905
0.121094 9.15932 9.17479	0 66.1692 5.27869
0.121338 9.94934 9.18759	0 91.436 5.07724
0.121582 8.05581 9.19881	0 68.1298 5.00852
0.121826 8.93304 9.20709	0 74.2452 5.09737
0.12207 10.0773 9.21098	0 107.225 5.31845
0.122314 9.18646 9.20928	0 66.5815 5.60298
0.122559 9.53871 9.20145	0 87.471 5.86192
0.122803 9.90749 9.18776	0 102.788 6.01643
0.123047 9.85942 9.16933	0 84.5143 6.02282
0.123291 9.1895 9.1479	0 108.647 5.88231
0.123535 8.0326 9.12554	0 53.3665 5.63343
0.123779 8.34322 9.10425	0 71.3875 5.33311
0.124023 8.23367 9.08575	0 56.1308 5.03642
0.124268 9.60223 9.07132	0 79.3467 4.78334
0.124512 9.2287 9.06187	0 68.5349 4.59576
0.124756 10.3198 9.05797	0 110.527 4.4821
0.125 9.51054 9.06001	0 98.0863 4.44425
0.125244 8.4428 9.06813	0 95.3 4.48174
0.125488 8.29908 9.08218	0 54.3455 4.59124
0.125732 8.0316 9.10154	0 77.3094 4.76299
0.125977 8.74667 9.12507	0 68.8457 4.97729
0.126221 9.10884 9.15114	0 59.5814 5.20444
0.126465 10.0327 9.17781	0 87.4729 5.40922
0.126709 10.0188 9.20313	0 109.104 5.55886
0.126953 9.65266 9.22544	0 71.8695 5.63184
0.127197 9.37028 9.24361	0 139.48 5.62419
0.127441 9.65923 9.25712	0 90.7102 5.55085
0.127686 7.2517 9.26604	0 62.0373 5.441
0.12793 9.37311 9.27082	0 93.7808 5.32871
0.128174 10.1268 9.27219	0 86.6179 5.24232
