0 0 2.35367	0 0 0.545395
0.0258789 15.7936 17.1097	0 228.723 21.2799
0.026123 17.2195 17.3546	0 235.44 21.8989
0.0263672 17.1498 17.6149	0 258.461 22.7167
0.0266113 20.3638 17.8902	0 361.294 23.7382
0.0268555 18.4766 18.1802	0 365.758 24.9379
0.0270996 17.262 18.4853	0 379.223 26.2819
0.0273438 17.1916 18.8066	0 275.827 27.7518
0.0275879 20.2882 19.1455	0 362.514 29.3565
0.027832 19.7674 19.5032	0 256.767 31.122
0.0280762 18.4557 19.8804	0 398.74 33.0653
0.0283203 19.5437 20.2767	0 332.011 35.165
0.0285645 19.8815 20.6901	0 436.167 37.3478
0.0288086 21.1886 21.1174	0 515.019 39.4992
0.0290527 20.9666 21.5546	0 358.272 41.4944
0.0292969 24.3325 21.9974	0 808.742 43.2357
0.029541 21.1122 22.4427	0 639.473 44.6767
0.0297852 21.8536 22.8888	0 758.324 45.8233
0.0300293 26.8906 23.3369	0 654.149 46.7144
0.0302734 23.9835 23.7906	0 655.096 47.3987
0.0305176 22.5102 24.2563	0 469.631 47.9275
0.0307617 24.2512 24.7424	0 502.523 48.3739
0.0310059 26.0205 25.2584	0 801.589 48.8668
0.03125 21.992 25.8136	0 392.387 49.6156
0.0314941 28.248 26.4166	0 882.928 50.9004
0.0317383 26.373 27.0734	0 706.113 53.0203
0.0319824 25.9059 27.7877	0 764.448 56.2165
0.0322266 22.6639 28.5601	0 503.303 60.6012
0.0324707 33.9162 29.3886	0 1208.29 66.1162
0.0327148 29.7806 30.2693	0 750.564 72.5256
0.032959 28.1711 31.1966	0 741.99 79.4289
0.0332031 35.355 32.1647	0 1193.53 86.2863
0.0334473 32.6419 33.1685	0 801.609 92.4653
0.0336914 31.3627 34.2039	0 1045.03 97.336
0.0339355 32.5631 35.2692	0 1193.94 100.429
0.0341797 40.9522 36.3652	0 1830.91 101.635
0.0344238 36.9245 37.4957	0 2435.34 101.367
0.034668 38.2437 38.6669	0 1431.76 100.595
0.0349121 42.2289 39.8875	0 1333.59 100.683
0.0351562 37.3677 41.1678	0 1311.05 103.043
0.0354004 35.7145 42.5188	0 1014.94 108.732
0.0356445 49.9613 43.9516	0 2556.1 118.132
0.0358887 40.775 45.4773	0 2017.91 130.848
0.0361328 43.7562 47.1066	0 1769.1 145.848
0.036377 51.2119 48.8512	0 3217.11 161.773
0.0366211 50.2052 50.724	0 3765.96 177.256
0.0368652 48.8244 52.7403	0 2136.55 191.165
0.0371094 52.6727 54.9192	0 2999.28 202.704
0.0373535 52.315 57.2834	0 2585.52 211.454
0.0375977 64.6089 59.8593	0 3066.92 217.448
0.0378418 58.7942 62.6751	0 3059.56 221.338
0.0380859 60.1101 65.759	0 3408.39 224.651
0.0383301 57.9654 69.1361	0 2886.29 229.973
0.0385742 77.0727 72.8252	0 4744.21 240.908
0.0388184 67.4401 76.8364	0 4582.79 261.624
0.0390625 73.5894 81.1702	0 3694.37 296.02
0.0393066 83.1017 85.8181	0 6795.92 346.683
0.0395508 77.4844 90.7672	0 4838.62 413.998
0.0397949 102.636 96.0059	0 7416.32 495.811
0.0400391 92.9822 101.533	0 7871.95 587.924
0.0402832 119.866 107.365	0 12561.1 685.428
0.0405273 108.186 113.547	0 15693.2 784.521
0.0407715 114.613 120.155	0 16778.9 884.088
0.0410156 127.151 127.293	0 17377.9 986.41
0.0412598 126.351 135.091	0 17185.6 1096.73
0.0415039 139.318 143.687	0 19057.2 1222.18
0.041748 134.504 153.204	0 16564.4 1371.04
0.0419922 142.162 163.735	0 21062 1552.88
0.0422363 131.715 175.309	0 29920.6 1779.17
0.0424805 164 187.88	0 21768.5 2062.8
0.0427246 199.249 201.307	0 33973.4 2415.15
0.0429688 198.542 215.358	0 32154.9 2840.83
0.0432129 207.51 229.718	0 42306.7 3332.2
0.043457 258.678 244.015	0 77755.6 3866.86
0.0437012 271.927 257.847	0 84099.4 4409.78
0.0439453 301.202 270.819	0 107527 4919.35
0.0441895 301.37 282.582	0 74322.1 5354.35
0.0444336 352.799 292.852	0 113142 5679.13
0.0446777 353.241 301.43	0 128798 5866.16
0.0449219 316.928 308.203	0 75333.5 5897.47
0.045166 367.026 313.126	0 126163 5766.98
0.0454102 294.327 316.208	0 79622.6 5484.27
0.0456543 331.619 317.481	0 116735 5077.71
0.0458984 285.282 316.985	0 83398.8 4593.76
0.0461426 391.448 314.752	0 148169 4089.81
0.0463867 328.172 310.808	0 82153.1 3621.7
0.0466309 334.678 305.181	0 91284.7 3230.22
0.046875 304.726 297.915	0 81083.2 2932.3
0.0471191 337.15 289.09	0 107830 2721.01
0.0473633 301.361 278.831	0 96762.2 2573.69
0.0476074 256.031 267.317	0 56191.2 2463.68
0.0478516 349.392 254.777	0 109190 2369.65
0.0480957 192.753 241.475	0 26479 2279.03
0.0483398 194.248 227.696	0 30132 2185.83
0.048584 223.843 213.726	0 49774.4 2086.28
0.0488281 183.679 199.835	0 31798.4 1976.03
0.0490723 207.241 186.261	0 42045.2 1850.33
0.0493164 150.695 173.203	0 29514.5 1706.36
0.0495605 149.042 160.815	0 18031.8 1545.59
0.0498047 127.672 149.207	0 16183.5 1374.31
0.0500488 122.164 138.443	0 13813.9 1202.08
0.050293 118.623 128.55	0 14039.5 1039.02
0.0505371 104.886 119.523	0 10430.1 893.055
0.0507812 101.25 111.328	0 12328.7 768.329
0.0510254 84.4654 103.914	0 6386.1 665.06
0.0512695 107.378 97.2178	0 12043.6 580.58
0.0515137 88.5569 91.1738	0 7403.91 510.945
0.0517578 84.3702 85.7153	0 6884.13 452.385
0.052002 59.37 80.7794	0 3379.32 402.171
0.0522461 70.1288 76.3076	0 4607.32 358.767
0.0524902 75.0001 72.2449	0 5316.44 321.489
0.0527344 61.0266 68.5399	0 3982.18 289.992
0.0529785 58.1292 65.1437	0 3739.15 263.875
0.0532227 62.5356 62.0107	0 3801.19 242.494
0.0534668 61.2307 59.0998	0 4077.51 224.967
0.0537109 51.5385 56.3764	0 3139.77 210.292
0.0539551 62.6907 53.8129	0 3743.41 197.484
0.0541992 45.5843 51.3902	0 2389.63 185.682
0.0544434 45.5536 49.0966	0 1852.06 174.221
0.0546875 46.4851 46.9262	0 2553.22 162.668
0.0549316 37.6648 44.8777	0 1183.9 150.83
0.0551758 45.3184 42.9518	0 2362.68 138.756
0.0554199 38.2153 41.15	0 1480.04 126.713
0.0556641 40.5195 39.473	0 1799.12 115.126
0.0559082 37.1446 37.9206	0 1260.03 104.462
0.0561523 33.1771 36.4905	0 1207.37 95.0922
0.0563965 31.2148 35.1787	0 1054.92 87.1783
0.0566406 37.1776 33.9791	0 1752.75 80.6303
0.0568848 29.421 32.8826	0 866.593 75.1592
0.0571289 29.072 31.8784	0 987.096 70.3875
0.057373 29.4674 30.9537	0 841.138 65.9637
0.0576172 27.2502 30.0955	0 957.481 61.6412
0.0578613 29.8905 29.2919	0 952.905 57.3096
0.0581055 34.1961 28.5342	0 889.537 52.9922
0.0583496 29.2498 27.8176	0 698.616 48.8262
0.0585938 24.5408 27.1423	0 870.928 45.0269
0.0588379 25.1394 26.512	0 598.891 41.8353
0.059082 27.9451 25.9322	0 812.291 39.4507
0.0593262 22.0616 25.4083	0 556.538 37.9661
0.0595703 19.285 24.9422	0 437.656 37.3259
0.0598145 25.3236 24.5309	0 658.728 37.3242
0.0600586 21.6549 24.1658	0 439.34 37.6459
0.0603027 22.1598 23.8333	0 449.731 37.9393
0.0605469 25.591 23.517	0 821.238 37.8983
0.060791 26.6042 23.2004	0 649.738 37.3268
0.0610352 24.531 22.8696	0 422.482 36.1676
0.0612793 23.9643 22.5161	0 683.844 34.4904
0.0615234 22.6829 22.1373	0 448.767 32.4543
0.0617676 21.9655 21.7372	0 500.227 30.2599
0.0620117 22.6588 21.3242	0 346.565 28.1098
0.0622559 18.9982 20.9101	0 247.252 26.1759
0.0625 15.1592 20.5073	0 241.026 24.5769
0.0627441 21.4071 20.1273	0 492.834 23.3634
0.0629883 20.4531 19.779	0 360.759 22.518
0.0632324 20.6313 19.4684	0 437.746 21.9722
0.0634766 17.0626 19.198	0 320.176 21.6337
0.0637207 18.897 18.9676	0 259.468 21.4121
0.0639648 17.9047 18.7741	0 365.13 21.2281
0.064209 17.6096 18.6125	0 219.324 21.0091
0.0644531 17.1315 18.4766	0 308.374 20.6822
0.0646973 18.1366 18.3599	0 342.197 20.1796
0.0649414 19.4801 18.2563	0 377.053 19.4612
0.0651855 18.9012 18.1614	0 339.508 18.5431
0.0654297 17.5196 18.0733	0 283.805 17.5135
0.0656738 20.7555 17.9929	0 421.542 16.5224
0.065918 17.0704 17.9235	0 205.683 15.7455
0.0661621 17.3229 17.8701	0 236.391 15.34
0.0664062 17.6215 17.838	0 334.656 15.4069
0.0666504 16.7105 17.8307	0 218.276 15.9742
0.0668945 16.3267 17.8493	0 215.587 16.9954
0.0671387 14.4984 17.8911	0 198.822 18.3588
0.0673828 15.4382 17.9499	0 267.106 19.9004
0.067627 21.149 18.0176	0 297.97 21.4238
0.0678711 20.6861 18.0847	0 319.811 22.7321
0.0681152 21.2072 18.1431	0 495.564 23.6699
0.0683594 18.9855 18.1867	0 254.198 24.1638
0.0686035 16.0223 18.2126	0 270.456 24.2459
0.0688477 17.6038 18.2212	0 433.992 24.0442
0.0690918 18.1572 18.215	0 545.632 23.7425
0.0693359 20.5954 18.1985	0 400.418 23.5221
0.0695801 15.4078 18.1767	0 178.802 23.5074
0.0698242 15.9786 18.1553	0 286.249 23.7339
0.0700684 21.2977 18.1393	0 298.218 24.147
0.0703125 18.0661 18.1344	0 343.367 24.6308
0.0705566 19.2072 18.1458	0 526.754 25.0541
0.0708008 18.1233 18.1789	0 259.29 25.3146
0.0710449 17.3316 18.2388	0 257.06 25.3672
0.0712891 16.2625 18.3297	0 311.394 25.2261
0.0715332 16.7191 18.4546	0 342.4 24.9468
0.0717773 15.9639 18.6148	0 235.718 24.6009
0.0720215 19.459 18.8098	0 299.613 24.2606
0.0722656 21.644 19.0373	0 466.099 23.9955
0.0725098 20.4032 19.293	0 421.028 23.8768
0.0727539 19.5374 19.571	0 377.392 23.9731
0.072998 18.1266 19.8639	0 255.434 24.3329
0.0732422 16.741 20.163	0 321.166 24.9597
0.0734863 18.7447 20.459	0 292.979 25.7956
0.0737305 22.4479 20.7425	0 662.059 26.728
0.0739746 23.1154 21.0054	0 366.585 27.6185
0.0742188 25.5375 21.2422	0 711.102 28.3415
0.0744629 23.6679 21.4505	0 655.093 28.8168
0.074707 19.6258 21.6319	0 422.861 29.0272
0.0749512 21.7173 21.7918	0 466.476 29.0216
0.0751953 19.7167 21.9382	0 379.851 28.9055
0.0754395 23.5196 22.0811	0 735.426 28.8209
0.0756836 21.6056 22.231	0 421.024 28.9116
0.0759277 21.8727 22.3978	0 395.601 29.2793
0.0761719 23.0754 22.59	0 500.398 29.9454
0.076416 19.2 22.8144	0 273.959 30.8411
0.0766602 22.5533 23.076	0 613.534 31.835
0.0769043 28.4533 23.378	0 868.766 32.7893
0.0771484 20.9714 23.7217	0 288.21 33.6159
0.0773926 24.3069 24.1065	0 639.942 34.3055
0.0776367 18.2176 24.5304	0 360.26 34.9173
0.0778809 23.6024 24.9901	0 550.173 35.5451
0.078125 29.9267 25.4816	0 788.421 36.2818
0.0783691 24.8439 26.0008	0 426.875 37.2054
0.0786133 29.4464 26.5444	0 1201.99 38.3859
0.0788574 24.1403 27.1102	0 490.268 39.9015
0.0791016 30.5138 27.6971	0 746.215 41.8443
0.0793457 27.0788 28.3053	0 543.508 44.308
0.0795898 25.8512 28.9353	0 498.293 47.3617
0.079834 29.2842 29.5878	0 813.603 51.0306
0.0800781 27.4974 30.2629	0 758.617 55.2993
0.0803223 34.357 30.9603	0 1119.74 60.1452
0.0805664 30.2229 31.6787	0 883.85 65.5838
0.0808105 33.8707 32.4163	0 1055.98 71.6905
0.0810547 37.0359 33.1707	0 1985.12 78.5687
0.0812988 30.9166 33.9391	0 739.588 86.2582
0.081543 31.246 34.7186	0 643.345 94.6229
0.0817871 33.398 35.507	0 994.457 103.29
0.0820312 36.0314 36.3035	0 1567.68 111.704
0.0822754 36.5473 37.1098	0 1668.5 119.313
0.0825195 41.3883 37.9312	0 2067.9 125.817
0.0827637 48.4783 38.7758	0 3000.48 131.378
0.0830078 40.3681 39.6542	0 1611.17 136.65
0.083252 34.35 40.5769	0 1357.71 142.597
0.0834961 33.5986 41.5519	0 846.133 150.147
0.0837402 34.6505 42.5822	0 1094.74 159.801
0.0839844 43.7604 43.6645	0 2042.05 171.391
0.0842285 46.2645 44.7895	0 1678.26 184.077
0.0844727 52.5886 45.9428	0 3650.8 196.613
0.0847168 50.9091 47.1076	0 2600.59 207.776
0.0849609 45.3322 48.2672	0 2135.77 216.782
0.0852051 50.2863 49.4068	0 2870.3 223.531
0.0854492 52.4474 50.5145	0 2245.59 228.603
0.0856934 47.9152 51.5811	0 2765.15 233.018
0.0859375 49.213 52.5996	0 2591.38 237.855
0.0861816 61.0812 53.5643	0 4975.49 243.875
0.0864258 54.9249 54.4704	0 2503.25 251.251
0.0866699 51.767 55.3139	0 2502.11 259.519
0.0869141 58.5758 56.0922	0 3866.48 267.738
0.0871582 66.1008 56.8047	0 3491.65 274.813
0.0874023 52.8755 57.4536	0 2416.31 279.843
0.0876465 57.689 58.0431	0 3538.99 282.354
0.0878906 60.0061 58.5794	0 3521.22 282.349
0.0881348 54.5484 59.0684	0 2361.22 280.228
0.0883789 70.2633 59.5141	0 4043.67 276.678
0.088623 55.4981 59.9161	0 3365.01 272.601
0.0888672 58.4493 60.2683	0 3660.51 269.038
0.0891113 59.4629 60.5578	0 2838.85 266.997
0.0893555 63.667 60.7658	0 3344.13 267.155
0.0895996 50.5547 60.8697	0 2053.28 269.544
0.0898438 72.1012 60.8467	0 6131.47 273.403
0.0900879 68.1008 60.6785	0 5155.26 277.311
0.090332 65.6991 60.3547	0 4157.38 279.567
0.0905762 60.372 59.8761	0 3143.7 278.647
0.0908203 62.1211 59.2547	0 3133.57 273.581
0.0910645 63.3102 58.5123	0 5733.3 264.165
0.0913086 64.0345 57.6759	0 4587.94 251.012
0.0915527 45.7594 56.7729	0 2828.74 235.426
0.0917969 49.7812 55.8261	0 2465.11 219.116
0.092041 51.8045 54.8501	0 2373.94 203.754
0.0922852 53.2532 53.8507	0 3068.44 190.51
0.0925293 57.1389 52.826	0 3428.92 179.743
0.0927734 53.6133 51.7701	0 2664.06 170.986
0.0930176 59.7441 50.677	0 2505.81 163.251
0.0932617 53.8094 49.5443	0 3517.26 155.514
0.0935059 43.5121 48.3747	0 2448.26 147.151
0.09375 44.1517 47.1758	0 1852.47 138.16
0.0939941 51.2083 45.9584	0 1997.73 129.055
0.0942383 35.4927 44.7337	0 1045.53 120.548
0.0944824 45.0237 43.5106	0 2021.75 113.154
0.0947266 41.049 42.2947	0 1729.5 106.942
0.0949707 36.205 41.0882	0 1130.45 101.52
0.0952148 50.7854 39.8915	0 2677.08 96.2671
0.095459 35.9274 38.7053	0 1451.51 90.6526
0.0957031 37.726 37.5329	0 1565.48 84.5019
0.0959473 41.554 36.3808	0 1749.93 78.0679
0.0961914 31.9927 35.2586	0 1499.62 71.8995
0.0964355 33.6654 34.1772	0 1180.87 66.5848
0.0966797 25.3842 33.1467	0 661.072 62.4989
0.0969238 32.5044 32.1737	0 825.828 59.6612
0.097168 30.8909 31.2597	0 712.219 57.75
0.0974121 28.4263 30.4008	0 1649.57 56.2489
0.0976562 26.2446 29.5884	0 545.862 54.648
0.0979004 33.9659 28.8112	0 893.044 52.6142
0.0981445 28.0815 28.0582	0 673.706 50.0654
0.0983887 28.1778 27.3205	0 614.499 47.1333
0.0986328 29.1983 26.5936	0 690.868 44.05
0.098877 24.8674 25.8782	0 495.363 41.023
0.0991211 24.9503 25.1795	0 536.114 38.161
0.0993652 18.9384 24.5063	0 427.948 35.4726
0.0996094 25.9641 23.8695	0 579.894 32.9241
0.0998535 24.4086 23.28	0 585.794 30.5102
0.100098 21.3148 22.7472	0 407.174 28.2967
0.100342 19.1387 22.2776	0 437.12 26.4149
0.100586 21.7824 21.8743	0 381.008 25.0162
0.10083 18.7326 21.536	0 376.301 24.2105
0.101074 21.8424 21.2578	0 412.653 24.0178
0.101318 19.6854 21.0312	0 385.97 24.3477
0.101562 20.3167 20.8449	0 520.488 25.0145
0.101807 21.2634 20.686	0 538.413 25.7784
0.102051 19.8707 20.541	0 441.884 26.4005
0.102295 21.5084 20.397	0 368.412 26.6951
0.102539 21.8447 20.2425	0 535.808 26.568
0.102783 17.7247 20.0684	0 291.536 26.0307
0.103027 24.1834 19.8686	0 516.169 25.1894
0.103271 19.3313 19.6399	0 322.59 24.2089
0.103516 17.9342 19.3822	0 349.958 23.2623
0.10376 20.2415 19.0981	0 362.538 22.4802
0.104004 19.7925 18.7923	0 389.918 21.9169
0.104248 19.2896 18.4714	0 326.714 21.5433
0.104492 16.37 18.1428	0 261.936 21.27
0.104736 18.9134 17.8141	0 545.867 20.9878
0.10498 16.6857 17.4928	0 257.326 20.6121
0.105225 16.3115 17.185	0 378.497 20.1121
0.105469 17.9463 16.8955	0 238.527 19.5164
0.105713 14.376 16.6272	0 172.26 18.8939
0.105957 15.8131 16.3815	0 325.594 18.3209
0.106201 15.2319 16.158	0 371.694 17.8499
0.106445 17.3569 15.9554	0 251.29 17.4938
0.106689 15.8694 15.772	0 260.685 17.2315
0.106934 15.2492 15.6056	0 220.013 17.0291
0.107178 16.611 15.4544	0 346.535 16.8627
0.107422 14.1381 15.3164	0 169.191 16.7286
0.107666 13.4929 15.19	0 149.542 16.6349
0.10791 14.6567 15.0733	0 186.651 16.5817
0.108154 17.2638 14.964	0 378.492 16.5428
0.108398 13.5677 14.8597	0 139.009 16.4639
0.108643 14.9069 14.758	0 265.473 16.2803
0.108887 14.3745 14.6564	0 174.954 15.9455
0.109131 13.7275 14.5533	0 129.573 15.4578
0.109375 16.4695 14.4479	0 257.314 14.8687
0.109619 15.2982 14.3408	0 330.82 14.2719
0.109863 14.3854 14.2334	0 217.02 13.7752
0.110107 12.0515 14.1284	0 165.633 13.469
0.110352 14.2276 14.0287	0 153.502 13.403
0.110596 13.6131 13.9372	0 221.318 13.5767
0.11084 14.7615 13.8563	0 212.381 13.944
0.111084 11.96 13.7877	0 156.982 14.4258
0.111328 14.0755 13.7317	0 232.673 14.9248
0.111572 13.5773 13.6881	0 175.289 15.3399
0.111816 13.2827 13.6558	0 151.474 15.5828
0.112061 13.0216 13.6334	0 202.283 15.5964
0.112305 14.2421 13.6192	0 196.279 15.3719
0.112549 16.4864 13.6116	0 312.149 14.9571
0.112793 11.0029 13.6089	0 171.56 14.4467
0.113037 13.4989 13.6092	0 220.636 13.9554
0.113281 12.222 13.6103	0 166.17 13.5822
0.113525 13.4889 13.6097	0 128.689 13.3811
0.11377 13.9807 13.6049	0 206.64 13.3525
0.114014 16.7633 13.5934	0 363.849 13.4542
0.114258 11.6498 13.5735	0 90.5985 13.6254
0.114502 14.3416 13.5445	0 180.632 13.8093
0.114746 14.5012 13.5074	0 145.838 13.9642
0.11499 11.2079 13.465	0 136.057 14.0646
0.115234 14.9653 13.4218	0 210.819 14.0978
0.115479 14.3891 13.3838	0 173.529 14.0642
0.115723 11.135 13.358	0 197.827 13.9801
0.115967 14.9609 13.3511	0 264.227 13.8795
0.116211 13.1398 13.3692	0 163.618 13.8084
0.116455 11.7111 13.416	0 141.457 13.8109
0.116699 10.8567 13.4926	0 135.481 13.9117
0.116943 13.5304 13.5972	0 157.863 14.1042
0.117188 12.6073 13.7248	0 134.661 14.3497
0.117432 14.1975 13.8684	0 148.242 14.5908
0.117676 13.4752 14.0198	0 250.236 14.7713
0.11792 18.3498 14.171	0 271.693 14.8564
0.118164 13.9482 14.3151	0 204.445 14.8435
0.118408 14.9243 14.4477	0 187.288 14.7611
0.118652 15.1505 14.5666	0 190.796 14.6568
0.118896 11.3642 14.672	0 119.362 14.5804
0.119141 15.0061 14.7663	0 179.986 14.5702
0.119385 17.4145 14.8531	0 310.084 14.6457
0.119629 16.5612 14.9368	0 343.776 14.8081
0.119873 13.2514 15.0215	0 123.383 15.0473
0.120117 13.4412 15.1103	0 217.834 15.3497
0.120361 16.4727 15.2055	0 249.004 15.7064
0.120605 14.1802 15.3076	0 171.741 16.1163
0.12085 13.9768 15.4157	0 189.6 16.5854
0.121094 15.1693 15.5281	0 245.437 17.1194
0.121338 17.8488 15.6423	0 319.921 17.7137
0.121582 15.6467 15.7562	0 188.969 18.3456
0.121826 17.427 15.8685	0 288.458 18.9711
0.12207 16.2738 15.979	0 300.007 19.5315
0.122314 14.703 16.0888	0 251.873 19.9656
0.122559 15.4375 16.1999	0 269.852 20.2267
0.122803 14.9634 16.3148	0 282.151 20.2979
0.123047 18.6296 16.4361	0 294.794 20.2024
0.123291 17.4874 16.5654	0 328.28 20.0043
0.123535 15.078 16.7034	0 250.151 19.7969
0.123779 16.4177 16.8496	0 210.8 19.6819
0.124023 14.7679 17.0026	0 236.07 19.7431
0.124268 17.1314 17.1603	0 410.361 20.0253
0.124512 19.1783 17.3205	0 273.907 20.5273
0.124756 19.709 17.4817	0 288.426 21.2123
0.125 17.5282 17.6431	0 290.089 22.0336
0.125244 16.7817 17.8046	0 421.05 22.9651
0.125488 16.7998 17.9667	0 326.697 24.0164
0.125732 19.6104 18.1293	0 370.332 25.2243
0.125977 17.6124 18.2918	0 406.768 26.6181
0.126221 17.4314 18.4522	0 257.57 28.178
0.126465 16.6126 18.6072	0 337.572 29.8093
0.126709 18.514 18.753	0 320.657 31.3505
0.126953 22.4771 18.8855	0 544.353 32.614
0.127197 20.0694 19.0019	0 418.481 33.4439
0.127441 21.9249 19.1012	0 536.517 33.7666
0.127686 16.7523 19.1848	0 207.425 33.6172
0.12793 19.5139 19.2561	0 418.892 33.1309
0.128174 16.6831 19.3204	0 328.748 32.5079
0.128418 21.6922 19.3832	0 463.11 31.9604
0.128662 19.6917 19.4501	0 279.694 31.6615
0.128906 18.9554 19.5248	0 497.441 31.7095
0.12915 18.6126 19.6089	0 385.938 32.1151
