0 0 2.60047	0 0 0.779297
0.0270996 19.1812 19.4001	0 401.898 32.3251
0.0273438 18.2332 19.7625	0 407.428 34.6654
0.0275879 23.36 20.1272	0 720.625 37.1787
0.027832 19.9315 20.4902	0 405.942 39.4787
0.0280762 21.8693 20.8501	0 645.799 41.1826
0.0283203 21.7337 21.2083	0 674.235 42.0155
0.0285645 18.8806 21.5695	0 376.065 41.8957
0.0288086 24.1154 21.9407	0 708.682 40.9642
0.0290527 22.006 22.3308	0 562.735 39.5349
0.0292969 21.9161 22.7498	0 467.851 37.983
0.029541 23.1426 23.2071	0 419.966 36.6238
0.0297852 18.9099 23.7111	0 337.627 35.6431
0.0300293 26.0053 24.2681	0 662.146 35.113
0.0302734 25.7464 24.8814	0 1139.26 35.0712
0.0305176 21.9686 25.5509	0 515.888 35.6013
0.0307617 26.7717 26.273	0 682.336 36.8564
0.0310059 24.1472 27.0406	0 737.261 39.0124
0.03125 27.8897 27.8444	0 913.591 42.1892
0.0314941 30.9679 28.6739	0 1466.29 46.3926
0.0317383 27.2935 29.5195	0 679.198 51.508
0.0319824 29.1975 30.375	0 982.844 57.331
0.0322266 31.6701 31.2397	0 1039.62 63.6027
0.0324707 36.8478 32.1196	0 1642.18 70.0287
0.0327148 36.8511 33.0286	0 1161.41 76.2879
0.032959 33.3023 33.9867	0 1134.24 82.0568
0.0332031 30.5738 35.0182	0 848.455 87.0675
0.0334473 35.9956 36.1483	0 1151.3 91.2013
0.0336914 27.4133 37.3994	0 820.521 94.5995
0.0339355 35.6667 38.7884	0 1495.38 97.7556
0.0341797 41.0807 40.3254	0 2604.4 101.545
0.0344238 38.9549 42.0141	0 1719.09 107.153
0.034668 40.3932 43.854	0 2104.91 115.901
0.0349121 42.3161 45.8435	0 1561.7 129.006
0.0351562 53.845 47.9838	0 2455.04 147.348
0.0354004 52.3642 50.2806	0 2695.52 171.3
0.0356445 54.7473 52.746	0 3562.14 200.653
0.0358887 49.6334 55.3967	0 2858.05 234.61
0.0361328 48.5531 58.2525	0 2638.61 271.882
0.036377 52.9371 61.3333	0 3092.95 310.891
0.0366211 59.9957 64.6561	0 4470.43 350.127
0.0368652 72.9968 68.2338	0 6102.17 388.586
0.0371094 67.7858 72.075	0 3157.41 426.158
0.0373535 71.7689 76.1856	0 3993.66 463.763
0.0375977 80.1641 80.5713	0 8523.56 503.06
0.0378418 76.386 85.2417	0 4387.21 545.777
0.0380859 87.4556 90.2138	0 7656.3 592.886
0.0383301 93.7184 95.5155	0 8487.73 644.143
0.0385742 107.397 101.188	0 11142.9 698.436
0.0388184 88.6201 107.286	0 12861.3 755.177
0.0390625 118.444 113.878	0 10485.5 816.399
0.0393066 100.41 121.039	0 9756.05 888.639
0.0395508 143.527 128.852	0 16728.9 983.486
0.0397949 121.272 137.395	0 15183 1116.04
0.0400391 114.269 146.737	0 10237.9 1301.47
0.0402832 135.323 156.93	0 22312 1550.96
0.0405273 163.293 168.006	0 25669.9 1868.97
0.0407715 178.563 179.968	0 32285.5 2253.19
0.0410156 174.885 192.788	0 34975.2 2697.43
0.0412598 213.25 206.402	0 45088.4 3195.85
0.0415039 182.782 220.704	0 33512 3745.75
0.041748 237.514 235.546	0 47423.9 4346.31
0.0419922 244.385 250.73	0 73526.8 4992.83
0.0422363 264.631 266.014	0 71006.4 5668.25
0.0424805 262.599 281.107	0 80362.8 6336.8
0.0427246 302.618 295.685	0 89383.5 6944.35
0.0429688 336.219 309.395	0 85769 7427.67
0.0432129 387.174 321.875	0 250787 7730.11
0.043457 339.181 332.771	0 79740.6 7817.51
0.0437012 348.774 341.753	0 189263 7687.18
0.0439453 373.087 348.537	0 134552 7366.58
0.0441895 393.913 352.895	0 182363 6903.15
0.0444336 444.723 354.675	0 214291 6350.74
0.0446777 393.287 353.805	0 154928 5758.75
0.0449219 374.812 350.296	0 139144 5166.86
0.045166 359.526 344.243	0 98649.6 4604.76
0.0454102 388.24 335.82	0 119284 4093.83
0.0456543 338.835 325.266	0 125694 3648.17
0.0458984 322.028 312.874	0 120040 3274.3
0.0461426 336.19 298.978	0 89247.7 2970.68
0.0463867 299.744 283.934	0 71359.1 2728.42
0.0466309 261.487 268.106	0 59164.9 2533.44
0.046875 258.829 251.851	0 77532.4 2369.38
0.0471191 211.843 235.503	0 33597 2220.08
0.0473633 213.028 219.36	0 37838.3 2071.29
0.0476074 157.371 203.683	0 28220.6 1911.92
0.0478516 211.652 188.682	0 43400.8 1735.58
0.0480957 160.21 174.521	0 31048.8 1542.13
0.0483398 142.339 161.317	0 20164.4 1338.26
0.048584 136.339 149.144	0 18914.9 1136.26
0.0488281 117.107 138.036	0 8851.69 950.733
0.0490723 108.932 127.99	0 11318.2 794.227
0.0493164 107.621 118.971	0 10688.5 673.683
0.0495605 89.5538 110.916	0 5858.04 588.907
0.0498047 89.906 103.74	0 11575.9 533.499
0.0500488 108.165 97.3441	0 10562.1 497.53
0.050293 74.8516 91.6226	0 4615.11 470.705
0.0505371 85.2521 86.4713	0 7199.75 444.896
0.0507812 84.9182 81.7943	0 6364.48 415.412
0.0510254 71.5615 77.5093	0 4244.26 381.025
0.0512695 74.5694 73.5501	0 6823.56 343.097
0.0515137 58.1432 69.8666	0 4641.08 304.338
0.0517578 68.7246 66.4236	0 3801.98 267.643
0.052002 62.2282 63.1979	0 2702.76 235.284
0.0522461 57.6427 60.1751	0 2905.11 208.563
0.0524902 55.7123 57.3463	0 3211.85 187.831
0.0527344 49.5786 54.7054	0 1856.75 172.704
0.0529785 53.9646 52.247	0 2399.93 162.316
0.0532227 44.0908 49.9649	0 1536.32 155.511
0.0534668 44.8825 47.8515	0 2028.72 150.967
0.0537109 41.752 45.8973	0 1346.14 147.313
0.0539551 48.2247 44.0916	0 3987.09 143.289
0.0541992 37.503 42.4231	0 1451.8 137.952
0.0544434 40.9528 40.8807	0 1706.25 130.856
0.0546875 38.1019 39.454	0 2350.07 122.132
0.0549316 40.7169 38.1335	0 1469.23 112.404
0.0551758 32.4724 36.9104	0 806.873 102.569
0.0554199 35.1834 35.7765	0 1179.27 93.4943
0.0556641 31.1023 34.7233	0 895.065 85.7705
0.0559082 32.2499 33.7422	0 975.155 79.5685
0.0561523 32.1083 32.8238	0 888.564 74.6594
0.0563965 35.5235 31.9588	0 1332.96 70.5615
0.0566406 30.7992 31.1382	0 1626.94 66.7525
0.0568848 29.0235 30.3538	0 588.856 62.8655
0.0571289 30.1302 29.5987	0 786.532 58.7995
0.057373 29.0081 28.8678	0 705.346 54.7143
0.0576172 24.4414 28.158	0 566.018 50.9271
0.0578613 26.1917 27.4682	0 544.631 47.7646
0.0581055 30.8956 26.7997	0 783.936 45.4353
0.0583496 25.8407 26.1563	0 576.285 43.9665
0.0585938 27.0542 25.5439	0 904.187 43.2168
0.0588379 23.5776 24.9703	0 512.501 42.9411
0.059082 22.4253 24.4446	0 604.342 42.8755
0.0593262 21.7269 23.9758	0 400.623 42.8048
0.0595703 23.762 23.5723	0 623.783 42.5967
0.0598145 20.2047 23.2396	0 312.08 42.1982
0.0600586 23.3571 22.9803	0 540.269 41.6067
0.0603027 21.8315 22.7929	0 479.271 40.8362
0.0605469 21.5645 22.6716	0 585.003 39.895
0.060791 20.5893 22.6069	0 318.188 38.7873
0.0610352 21.106 22.5866	0 505.712 37.5338
0.0612793 23.2739 22.5968	0 565.568 36.1981
0.0615234 22.1476 22.623	0 597.48 34.8995
0.0617676 25.2771 22.6521	0 524.798 33.7984
0.0620117 24.7971 22.6728	0 792.014 33.0553
0.0622559 23.7885 22.6765	0 554.841 32.7742
0.0625 20.6644 22.6572	0 385.487 32.9552
0.0627441 21.6283 22.6121	0 519.229 33.4796
0.0629883 23.6982 22.5408	0 576.438 34.1422
0.0632324 20.0563 22.4454	0 399.998 34.724
0.0634766 24.0368 22.3305	0 609.606 35.0749
0.0637207 28.6323 22.2029	0 631.693 35.1672
0.0639648 22.2448 22.0713	0 479.19 35.092
0.064209 16.3589 21.9461	0 301.291 35.0053
0.0644531 20.9721 21.8381	0 417.099 35.0579
0.0646973 22.7696 21.7577	0 581.251 35.3507
0.0649414 20.1475 21.7139	0 344.591 35.9331
0.0651855 22.3417 21.7127	0 437.236 36.8334
0.0654297 19.1091 21.757	0 366.38 38.083
0.0656738 22.4962 21.8457	0 404.061 39.7109
0.065918 19.2251 21.9744	0 389.861 41.7029
0.0661621 21.0302 22.136	0 470.009 43.9522
0.0664062 24.5387 22.3216	0 679.314 46.2364
0.0666504 22.3201 22.522	0 542.429 48.2453
0.0668945 23.059 22.7285	0 606.752 49.6574
0.0671387 24.6387 22.9344	0 627.802 50.2376
0.0673828 21.8197 23.1351	0 541.757 49.9146
0.067627 24.337 23.3287	0 795.833 48.8036
0.0678711 24.8894 23.5155	0 840.927 47.165
0.0681152 20.4963 23.698	0 327.049 45.3178
0.0683594 24.0848 23.8804	0 539.718 43.5494
0.0686035 27.4918 24.0676	0 653.301 42.0576
0.0688477 20.9644 24.2652	0 370.013 40.9441
0.0690918 24.9286 24.4784	0 590.538 40.2467
0.0693359 25.6048 24.7119	0 782.82 39.9791
0.0695801 24.046 24.9694	0 657.145 40.1539
0.0698242 23.3573 25.2528	0 447.067 40.7797
0.0700684 24.2338 25.5622	0 468.92 41.8463
0.0703125 28.1831 25.8957	0 728.113 43.3169
0.0705566 24.3388 26.2492	0 556.657 45.1381
0.0708008 25.3667 26.6172	0 684.954 47.2642
0.0710449 27.1143 26.9931	0 788.022 49.681
0.0712891 30.1722 27.3701	0 994.404 52.4112
0.0715332 27.9339 27.7423	0 637.087 55.4941
0.0717773 27.5208 28.1055	0 698.703 58.946
0.0720215 27.1856 28.4584	0 920.567 62.7195
0.0722656 28.9896 28.803	0 958.089 66.686
0.0725098 32.0892 29.1453	0 1405.76 70.6495
0.0727539 28.6982 29.4947	0 764.032 74.3869
0.072998 32.2216 29.8635	0 1122.19 77.6944
0.0732422 29.7529 30.2651	0 875.92 80.4279
0.0734863 28.5644 30.7125	0 789.118 82.5343
0.0737305 26.5209 31.2166	0 850.394 84.0832
0.0739746 27.8548 31.7842	0 806.019 85.2977
0.0742188 33.2134 32.4178	0 1434.53 86.5676
0.0744629 33.2408 33.115	0 1291.08 88.4148
0.074707 35.5806 33.8697	0 1486.95 91.3932
0.0749512 32.7474 34.6731	0 875.211 95.9413
0.0751953 37.4426 35.5162	0 1352.49 102.236
0.0754395 32.7575 36.3906	0 936.031 110.121
0.0756836 36.234 37.2911	0 1475.46 119.145
0.0759277 40.1771 38.2155	0 1816.47 128.723
0.0761719 40.1991 39.1654	0 2138.2 138.337
0.076416 42.8349 40.1455	0 2653.24 147.687
0.0766602 45.2163 41.1617	0 1854.05 156.723
0.0769043 32.9363 42.2208	0 697.832 165.543
0.0771484 38.2203 43.3281	0 1326.73 174.221
0.0773926 38.6618 44.4872	0 1432.28 182.671
0.0776367 56.0569 45.6997	0 3145.02 190.607
0.0778809 46.6112 46.9657	0 1685.28 197.621
0.078125 48.5681 48.2848	0 2269.39 203.307
0.0783691 45.7492 49.6565	0 2003.88 207.396
0.0786133 51.1492 51.0807	0 2301.2 209.847
0.0788574 52.1416 52.5567	0 2002.82 210.91
0.0791016 56.1906 54.0825	0 2854 211.164
0.0793457 51.5318 55.653	0 2406.47 211.531
0.0795898 58.4325 57.259	0 3200.29 213.224
0.079834 51.3227 58.887	0 3374.45 217.558
0.0800781 57.3384 60.5205	0 2770.37 225.621
0.0803223 67.3148 62.142	0 4586.36 237.875
0.0805664 72.1834 63.7364	0 3780.74 253.856
0.0808105 63.7899 65.294	0 3481.88 272.191
0.0810547 73.3158 66.8129	0 5430.94 291.02
0.0812988 65.4353 68.3001	0 5705.41 308.725
0.081543 71.849 69.7709	0 6352.84 324.675
0.0817871 63.3501 71.2468	0 3106.76 339.644
0.0820312 74.5801 72.7519	0 5123.99 355.722
0.0822754 79.3805 74.3089	0 7435.8 375.763
0.0825195 64.5129 75.9349	0 4632.32 402.576
0.0827637 81.0974 77.6382	0 5302.06 438.104
0.0830078 73.1213 79.4151	0 5757.49 482.782
0.083252 87.4392 81.2492	0 7590.87 535.186
0.0834961 75.9841 83.1116	0 8070.11 592.076
0.0837402 77.1997 84.9628	0 8553.43 648.882
0.0839844 92.8873 86.7567	0 10455.4 700.561
0.0842285 99.2532 88.4451	0 10245.3 742.63
0.0844727 88.1732 89.9834	0 10971.5 772.068
0.0847168 91.8448 91.3351	0 7530.86 787.838
0.0849609 108.727 92.4754	0 11768.5 790.892
0.0852051 95.8478 93.3932	0 15041.8 783.691
0.0854492 96.5494 94.0898	0 7038.02 769.451
0.0856934 86.9517 94.5766	0 11335.8 751.324
0.0859375 111.586 94.8706	0 11394.8 731.792
0.0861816 90.7939 94.9894	0 7540.46 712.367
0.0864258 83.3954 94.9475	0 6044.31 693.615
0.0866699 94.6853 94.7533	0 8323.04 675.371
0.0869141 108.509 94.4079	0 12962 656.989
0.0871582 93.9249 93.9065	0 9472.21 637.535
0.0874023 103.928 93.24	0 12359 615.966
0.0876465 75.5041 92.3988	0 5184.3 591.357
0.0878906 104.511 91.3753	0 10198.6 563.212
0.0881348 92.7404 90.1674	0 10100.1 531.77
0.0883789 97.4178 88.7797	0 8947.12 498.13
0.088623 84.6765 87.2244	0 6316.33 464.088
0.0888672 89.5872 85.5212	0 9586.91 431.699
0.0891113 83.5453 83.6948	0 5486.56 402.774
0.0893555 82.2108 81.7735	0 8905.23 378.489
0.0895996 81.852 79.7859	0 5472.36 359.244
0.0898438 72.2311 77.7582	0 4346.67 344.709
0.0900879 72.8631 75.7121	0 6101.51 333.947
0.090332 87.3451 73.6634	0 6529.24 325.526
0.0905762 58.9821 71.6215	0 3417.88 317.643
0.0908203 67.0619 69.5906	0 5153.63 308.351
0.0910645 69.8599 67.5713	0 4862.4 295.937
0.0913086 63.3873 65.5631	0 4641.05 279.394
0.0915527 68.6115 63.5667	0 5803.7 258.819
0.0917969 70.7491 61.5852	0 6230.68 235.51
0.092041 51.3395 59.6254	0 2793.25 211.658
0.0922852 60.9677 57.6967	0 3556.8 189.687
0.0925293 52.256 55.8099	0 1960.09 171.489
0.0927734 44.6993 53.9753	0 3212.68 157.884
0.0930176 56.1751 52.201	0 2987.75 148.492
0.0932617 44.5732 50.4924	0 2327.03 142.056
0.0935059 53.3338 48.8515	0 3113.93 136.999
0.09375 51.631 47.2785	0 2890.93 131.972
0.0939941 41.6185 45.7723	0 2208.21 126.158
0.0942383 43.5627 44.332	0 1893.32 119.314
0.0944824 38.4285 42.9576	0 1894.85 111.611
0.0947266 43.5314 41.65	0 1557.54 103.413
0.0949707 41.0289 40.411	0 1438.46 95.1241
0.0952148 37.7554 39.2421	0 1664.99 87.1223
0.095459 36.0639 38.1442	0 952.524 79.7738
0.0957031 30.0304 37.1167	0 947.152 73.4516
0.0959473 44.3898 36.1571	0 1637.73 68.5136
0.0961914 33.2037 35.2607	0 1230.87 65.2193
0.0964355 30.6095 34.4207	0 745.315 63.6148
0.0966797 32.5598 33.6282	0 1369.47 63.4514
0.0969238 34.9074 32.8727	0 1269.99 64.1938
0.097168 30.4173 32.1429	0 846.328 65.1366
0.0974121 32.6478 31.4274	0 1182.25 65.5871
0.0976562 26.9829 30.7164	0 557.402 65.0422
0.0979004 31.106 30.0026	0 805.031 63.2901
0.0981445 36.2487 29.2827	0 1198.36 60.4087
0.0983887 28.3062 28.558	0 787.66 56.6808
0.0986328 24.8362 27.8347	0 513.114 52.4798
0.098877 29.855 27.1235	0 1206.35 48.1775
0.0991211 22.6408 26.4381	0 576.626 44.0986
0.0993652 27.686 25.7938	0 842.494 40.5117
0.0996094 21.1362 25.2058	0 533.785 37.6285
0.0998535 22.6084 24.687	0 386.382 35.5893
0.100098 24.7468 24.2474	0 584.155 34.4373
0.100342 22.582 23.8924	0 594.634 34.103
0.100586 20.6502 23.6231	0 384.53 34.4204
0.10083 23.6477 23.4353	0 393.774 35.1755
0.101074 23.3698 23.3204	0 698.167 36.1699
0.101318 21.5855 23.2655	0 612.733 37.2697
0.101562 20.1872 23.2542	0 416.8 38.4156
0.101807 23.7441 23.2679	0 566.81 39.5896
0.102051 23.5002 23.2872	0 440.23 40.7533
0.102295 23.2808 23.2934	0 585.858 41.7906
0.102539 28.9502 23.2707	0 1021.93 42.4887
0.102783 22.7524 23.2077	0 438.88 42.5756
0.103027 24.848 23.0983	0 717.128 41.807
0.103271 24.2295 22.9427	0 797.737 40.0664
0.103516 19.2162 22.7467	0 357.984 37.4328
0.10376 26.1637 22.5208	0 510.084 34.1806
0.104004 25.0204 22.2792	0 633.683 30.7088
0.104248 18.6555 22.0372	0 316.476 27.4304
0.104492 19.672 21.8102	0 255.069 24.6697
0.104736 20.7114 21.6108	0 363.595 22.609
0.10498 22.0156 21.4484	0 679.381 21.295
0.105225 21.9839 21.3273	0 395.104 20.6875
0.105469 16.7802 21.2467	0 235.32 20.7133
0.105713 19.9246 21.2007	0 359.631 21.295
0.105957 22.2031 21.1795	0 405.609 22.3477
0.106201 21.7407 21.1703	0 346.017 23.7556
0.106445 22.3209 21.1597	0 448.381 25.3531
0.106689 20.1395 21.1353	0 347.127 26.9295
0.106934 21.5153 21.0881	0 408.61 28.2613
0.107178 24.5569 21.0136	0 469.973 29.1643
0.107422 23.6821 20.9129	0 559.571 29.5461
0.107666 18.8679 20.7925	0 287.674 29.4362
0.10791 20.9685 20.6633	0 409.066 28.9819
0.108154 20.8956 20.539	0 378.863 28.4077
0.108398 17.796 20.4341	0 200.784 27.9559
0.108643 20.1881 20.3612	0 437.929 27.8303
0.108887 19.1467 20.3292	0 308.353 28.1639
0.109131 18.6078 20.3422	0 400.652 29.0143
0.109375 17.6805 20.3989	0 299.637 30.377
0.109619 19.0449 20.4937	0 283.395 32.2013
0.109863 22.8614 20.6173	0 620.509 34.3956
0.110107 20.2692 20.7594	0 322.777 36.8242
0.110352 25.1363 20.9101	0 697.935 39.3059
0.110596 21.9309 21.062	0 407.646 41.6293
0.11084 16.9786 21.2105	0 235.005 43.5903
0.111084 22.2408 21.3547	0 726.31 45.0418
0.111328 23.0242 21.4964	0 489.065 45.9342
0.111572 23.583 21.639	0 374.645 46.3249
0.111816 18.914 21.7864	0 258.821 46.3499
0.112061 20.9806 21.9415	0 601.735 46.1719
0.112305 21.8345 22.1057	0 577.774 45.9356
0.112549 21.3845 22.2779	0 545.012 45.7491
0.112793 20.8684 22.4554	0 375.288 45.6942
0.113037 24.3821 22.6344	0 634.502 45.8474
0.113281 25.7451 22.8104	0 634.934 46.2879
0.113525 22.5025 22.9797	0 444.657 47.0822
0.11377 23.3343 23.1396	0 785.328 48.2513
0.114014 24.6717 23.2892	0 522.299 49.7423
0.114258 20.7651 23.4293	0 547.219 51.4208
0.114502 22.2622 23.5626	0 532.949 53.0973
0.114746 24.79 23.6942	0 771.656 54.5812
0.11499 24.4461 23.8307	0 534.131 55.7441
0.115234 24.397 23.9811	0 570.555 56.568
0.115479 28.3729 24.1552	0 715.057 57.1532
0.115723 20.9633 24.3636	0 542.907 57.6801
0.115967 23.0731 24.6158	0 411.724 58.3404
0.116211 21.4794 24.9185	0 438.443 59.2712
0.116455 25.9467 25.2744	0 722.116 60.5264
0.116699 21.4937 25.6807	0 660.507 62.0955
0.116943 25.1914 26.1294	0 682.302 63.9547
0.117188 26.9321 26.608	0 632.667 66.1105
0.117432 28.4297 27.101	0 666.343 68.6051
0.117676 29.3391 27.5922	0 701.866 71.4769
0.11792 29.844 28.0674	0 914.651 74.7
0.118164 26.6288 28.5155	0 602.344 78.1425
0.118408 32.9335 28.9302	0 1330.5 81.5711
0.118652 32.0964 29.3101	0 966.832 84.7013
0.118896 25.7022 29.6578	0 511.781 87.2687
0.119141 30.6663 29.9793	0 695.603 89.0876
0.119385 28.6042 30.282	0 745.849 90.0797
0.119629 31.2092 30.5739	0 963.307 90.273
0.119873 34.5158 30.8625	0 1121.84 89.7842
0.120117 27.8685 31.1535	0 819.4 88.7995
0.120361 31.3774 31.4515	0 735.328 87.5553
0.120605 30.8999 31.7591	0 1156.55 86.3172
0.12085 31.7577 32.078	0 922.787 85.3483
0.121094 34.3064 32.4089	0 920.431 84.8683
0.121338 32.8329 32.753	0 1040.23 85.0165
0.121582 31.5172 33.1123	0 899.796 85.8423
0.121826 28.9359 33.4905	0 652.184 87.3404
0.12207 35.7344 33.8926	0 1262.72 89.5236
0.122314 42.1539 34.3251	0 1705.04 92.4976
0.122559 34.0251 34.7935	0 940.555 96.4812
0.122803 33.8432 35.301	0 1463.03 101.736
0.123047 28.6107 35.846	0 914.207 108.411
0.123291 32.2812 36.4198	0 950.205 116.368
0.123535 32.161 37.0064	0 1155.35 125.073
0.123779 44.0086 37.5827	0 2297.51 133.608
0.124023 40.9336 38.1211	0 2195.41 140.836
0.124268 42.072 38.5931	0 1660.77 145.641
0.124512 41.2129 38.973	0 1613.85 147.2
0.124756 37.1109 39.2425	0 1084.45 145.212
0.125 46.6005 39.3925	0 2052.35 140.025
0.125244 44.193 39.4249	0 2831.78 132.634
0.125488 38.0713 39.3512	0 1426.63 124.489
0.125732 42.8906 39.1906	0 2383.43 117.162
0.125977 35.5864 38.9663	0 1229.31 111.922
0.126221 41.9007 38.7021	0 1705.42 109.393
0.126465 29.7623 38.4192	0 868.899 109.411
0.126709 34.9832 38.1343	0 1068.57 111.16
0.126953 42.215 37.8588	0 1898.59 113.513
0.127197 38.6554 37.5991	0 1712.91 115.436
0.127441 40.7101 37.3582	0 1670.65 116.291
0.127686 37.1978 37.1369	0 969.797 115.927
0.12793 31.2542 36.9347	0 761.694 114.57
0.128174 38.911 36.7512	0 1345.66 112.603
0.128418 37.505 36.5854	0 1282.19 110.338
0.128662 31.7898 36.4356	0 842.225 107.896
0.128906 41.1852 36.2991	0 1509.12 105.217
0.12915 28.2632 36.1718	0 547.7 102.168
0.129395 42.3719 36.048	0 1758.11 98.6821
