0 0 2.09071	0 0 0.426746
0.0378418 67.7932 57.5717	0 4249.6 255.174
0.0380859 49.805 59.6073	0 2697.48 263.997
0.0383301 63.2158 61.8176	0 4564.55 278.141
0.0385742 52.6863 64.2311	0 2627.01 299.142
0.0388184 54.1084 66.8704	0 2601.89 328.033
0.0390625 65.9802 69.7522	0 4588.58 365.25
0.0393066 76.9759 72.888	0 5322.7 410.608
0.0395508 68.5999 76.289	0 5617.91 463.267
0.0397949 82.4885 79.9706	0 6796.37 521.708
0.0400391 91.6304 83.957	0 8583.89 583.694
0.0402832 83.1977 88.2839	0 5614.91 646.335
0.0405273 88.9316 92.9977	0 8604.99 706.386
0.0407715 83.0083 98.1521	0 6656.39 760.991
0.0410156 98.8828 103.8	0 7603.16 808.927
0.0412598 96.5066 109.987	0 9214.7 852.107
0.0415039 99.5468 116.74	0 9675.34 896.7
0.041748 124.045 124.061	0 10939.2 952.98
0.0419922 139.182 131.927	0 22512.4 1033.38
0.0422363 121.997 140.287	0 14513 1149.04
0.0424805 111.972 149.072	0 12048.9 1306.18
0.0427246 142.528 158.201	0 19019.7 1503.85
0.0429688 210.543 167.594	0 46091.7 1734.22
0.0432129 196.565 177.179	0 31917.7 1985.04
0.043457 191.976 186.895	0 28749.9 2243.03
0.0437012 182.168 196.689	0 29231.2 2496.67
0.0439453 196.991 206.506	0 28937.9 2737.67
0.0441895 219.443 216.271	0 46660.2 2961.14
0.0444336 204.899 225.88	0 38575.6 3165.09
0.0446777 234.961 235.186	0 50696.7 3349.27
0.0449219 233.41 244.003	0 54096.6 3513.32
0.045166 282.614 252.113	0 92149.5 3654.65
0.0454102 260.921 259.294	0 94813.2 3766.62
0.0456543 294.721 265.339	0 81960.2 3838.67
0.0458984 315.806 270.087	0 96507.1 3859.05
0.0461426 300.464 273.437	0 110143 3819.79
0.0463867 376.534 275.353	0 123815 3721.79
0.0466309 243.995 275.855	0 60394.8 3577.19
0.046875 270.63 274.999	0 45688.7 3407.15
0.0471191 242.907 272.856	0 61074.6 3235.23
0.0473633 269.364 269.489	0 70578.2 3079.37
0.0476074 281.303 264.945	0 64975.9 2946.23
0.0478516 271.325 259.255	0 78651 2830.75
0.0480957 319.804 252.446	0 119861 2720.77
0.0483398 286.964 244.555	0 107483 2603.94
0.048584 244.786 235.65	0 56059.6 2473.08
0.0488281 222.409 225.837	0 42721.2 2327.71
0.0490723 191.829 215.263	0 46387.7 2171.74
0.0493164 205.061 204.114	0 39796.5 2009.62
0.0495605 220.112 192.598	0 45285.1 1843.65
0.0498047 180.935 180.936	0 31098.5 1673.81
0.0500488 183.48 169.338	0 37286.2 1499.72
0.050293 142.428 157.995	0 35667.7 1323.03
0.0505371 110.898 147.068	0 8940.93 1148.45
0.0507812 105.424 136.678	0 8069.71 982.859
0.0510254 123.135 126.911	0 14168.6 833.138
0.0512695 118.854 117.815	0 17460.6 703.999
0.0515137 115.67 109.41	0 10348.9 596.941
0.0517578 96.1138 101.694	0 8555.89 510.622
0.052002 83.8944 94.6512	0 6812.27 442.109
0.0522461 77.3389 88.2552	0 4141.68 388.17
0.0524902 70.0961 82.4739	0 9485.72 346.03
0.0527344 52.6291 77.2707	0 1795.63 313.479
0.0529785 79.2712 72.6045	0 4458.26 288.618
0.0532227 63.8159 68.4301	0 3362.34 269.59
0.0534668 66.9801 64.6991	0 4750.35 254.504
0.0537109 60.2955 61.3616	0 4530.03 241.554
0.0539551 47.8951 58.3676	0 2111.75 229.224
0.0541992 45.1652 55.6692	0 2695.05 216.45
0.0544434 56.2755 53.2218	0 2728.17 202.695
0.0546875 52.2215 50.9851	0 3422.6 187.921
0.0549316 52.8654 48.9228	0 2466.9 172.478
0.0551758 36.3438 47.0032	0 1060.48 156.963
0.0554199 46.7571 45.1985	0 1477.19 142.042
0.0556641 40.5903 43.4854	0 1929.34 128.29
0.0559082 43.6016 41.8453	0 2233.15 116.051
0.0561523 43.5015 40.2648	0 1953.28 105.383
0.0563965 37.1915 38.7359	0 1718.47 96.0851
0.0566406 32.0691 37.2565	0 1312.8 87.8054
0.0568848 40.9031 35.8293	0 2004.2 80.2019
0.0571289 36.6038 34.4616	0 1266.72 73.0754
0.057373 28.5251 33.1627	0 824.504 66.4235
0.0576172 29.0957 31.9423	0 914.181 60.3941
0.0578613 29.9576 30.8081	0 736.748 55.1678
0.0581055 25.9166 29.7641	0 449.631 50.8348
0.0583496 28.0891 28.8092	0 654.231 47.3256
0.0585938 25.3377 27.9373	0 533.491 44.4214
0.0588379 29.0762 27.1377	0 730.332 41.8294
0.059082 24.4434 26.3975	0 526.212 39.2813
0.0593262 25.3634 25.7029	0 722.223 36.6148
0.0595703 24.8715 25.0421	0 576.941 33.809
0.0598145 27.8878 24.4069	0 768.38 30.9712
0.0600586 25.1865 23.7936	0 711.821 28.2863
0.0603027 21.1024 23.2032	0 377.088 25.9533
0.0605469 22.5931 22.6407	0 390.241 24.1351
0.060791 21.7208 22.1132	0 385.113 22.9352
0.0610352 17.8032 21.6281	0 291.336 22.3989
0.0612793 19.5126 21.191	0 307.418 22.5227
0.0615234 23.2726 20.8041	0 461.217 23.2571
0.0617676 19.4617 20.4652	0 394.536 24.4964
0.0620117 16.6542 20.1679	0 256.176 26.0648
0.0622559 19.3641 19.902	0 377.885 27.7194
0.0625 18.7291 19.6552	0 279.296 29.1799
0.0627441 20.4073 19.4153	0 350.714 30.1838
0.0629883 23.0555 19.1717	0 521.57 30.5473
0.0632324 20.11 18.9177	0 519.434 30.2071
0.0634766 19.6382 18.6506	0 356.763 29.226
0.0637207 17.8224 18.3725	0 259.508 27.7625
0.0639648 17.3298 18.0891	0 254.684 26.0202
0.064209 16.0116 17.8086	0 226.351 24.1989
0.0644531 19.0599 17.5399	0 465.774 22.4636
0.0646973 14.9996 17.2915	0 226.938 20.9359
0.0649414 16.3996 17.0698	0 285.914 19.6995
0.0651855 15.4938 16.8787	0 189.702 18.8082
0.0654297 18.1613 16.7199	0 296.765 18.2871
0.0656738 16.0535 16.5928	0 219.964 18.1255
0.065918 16.5027 16.4948	0 302.071 18.269
0.0661621 14.3161 16.4224	0 207.432 18.6181
0.0664062 18.5899 16.3712	0 285.415 19.0414
0.0666504 14.6984 16.3362	0 190.651 19.4011
0.0668945 15.8611 16.3124	0 215.417 19.5829
0.0671387 15.7091 16.2945	0 415.483 19.52
0.0673828 17.3185 16.2773	0 320.952 19.2029
0.067627 17.9172 16.2563	0 262.365 18.6733
0.0678711 15.3408 16.2277	0 295.282 18.0068
0.0681152 15.4452 16.1889	0 205.175 17.2929
0.0683594 14.7323 16.139	0 173.105 16.6193
0.0686035 21.6578 16.0785	0 554.466 16.0619
0.0688477 14.9908 16.0098	0 271.415 15.678
0.0690918 14.5675 15.9366	0 210.555 15.4993
0.0693359 13.6183 15.8632	0 144.823 15.5236
0.0695801 19.1543 15.7943	0 300.057 15.711
0.0698242 14.1253 15.7342	0 214.19 15.9887
0.0700684 13.5918 15.6862	0 166.628 16.2648
0.0703125 17.6832 15.6527	0 254.776 16.4476
0.0705566 14.283 15.6347	0 212.935 16.4632
0.0708008 16.0526 15.6325	0 238.701 16.2688
0.0710449 13.5253 15.6457	0 153.075 15.8614
0.0712891 16.3672 15.6741	0 193.33 15.2826
0.0715332 17.2574 15.7175	0 277.934 14.6183
0.0717773 16.1804 15.7764	0 254.16 13.9846
0.0720215 16.0069 15.8513	0 235.038 13.5008
0.0722656 13.415 15.9428	0 153.64 13.2535
0.0725098 15.6492 16.051	0 278.667 13.2699
0.0727539 15.2052 16.1748	0 199.106 13.5148
0.072998 17.2395 16.3122	0 368.028 13.9159
0.0732422 16.0634 16.4596	0 250.088 14.4041
0.0734863 16.8157 16.6129	0 186.829 14.9476
0.0737305 16.2119 16.7673	0 261.7 15.5602
0.0739746 18.2837 16.9183	0 317.618 16.2814
0.0742188 16.313 17.0624	0 228.718 17.1426
0.0744629 18.3996 17.1971	0 292.365 18.14
0.074707 19.129 17.3212	0 353.872 19.2286
0.0749512 16.1452 17.435	0 173.694 20.3355
0.0751953 17.4229 17.5399	0 359.761 21.3833
0.0754395 14.7316 17.6382	0 219.218 22.3091
0.0756836 20.1278 17.7336	0 295.991 23.078
0.0759277 17.5826 17.8304	0 395.502 23.6907
0.0761719 20.2117 17.9338	0 499.198 24.1896
0.076416 17.5865 18.0495	0 324.617 24.6604
0.0766602 18.3027 18.1833	0 417.093 25.2188
0.0769043 16.1789 18.3399	0 285.17 25.9807
0.0771484 15.4151 18.5226	0 326.843 27.0229
0.0773926 20.3082 18.7325	0 340.928 28.3535
0.0776367 17.7175 18.9679	0 233.827 29.9102
0.0778809 17.9037 19.2246	0 504.505 31.5873
0.078125 22.6871 19.496	0 656.32 33.2738
0.0783691 17.5973 19.7742	0 268.44 34.8774
0.0786133 20.6252 20.0513	0 369.753 36.3224
0.0788574 20.4979 20.32	0 391.927 37.5313
0.0791016 23.0812 20.5752	0 546.511 38.4173
0.0793457 18.9582 20.8147	0 449.85 38.905
0.0795898 21.8828 21.0398	0 534.824 38.9759
0.079834 21.7597 21.2552	0 731.329 38.7093
0.0800781 24.2322 21.4687	0 597.936 38.2891
0.0803223 20.4232 21.6907	0 346.144 37.9621
0.0805664 20.7558 21.9328	0 358.436 37.961
0.0808105 19.9689 22.2064	0 298.265 38.4283
0.0810547 21.9454 22.5214	0 441.302 39.3745
0.0812988 24.4662 22.885	0 611.374 40.6925
0.081543 17.4837 23.3007	0 292.114 42.2252
0.0817871 23.7991 23.7679	0 608.768 43.8563
0.0820312 26.8456 24.2818	0 614.843 45.5806
0.0822754 21.9983 24.8341	0 461.913 47.5138
0.0825195 25.7632 25.4136	0 565.614 49.8292
0.0827637 26.9503 26.0081	0 952.9 52.6489
0.0830078 25.2981 26.6051	0 723.565 55.9447
0.083252 26.7465 27.1942	0 582.463 59.5084
0.0834961 28.5396 27.7681	0 783.476 63.0162
0.0837402 29.5262 28.3242	0 851.095 66.1652
0.0839844 34.3303 28.8644	0 1215.54 68.82
0.0842285 29.6286 29.3955	0 845.708 71.1
0.0844727 29.5038 29.9272	0 1001.27 73.3672
0.0847168 27.1671 30.4708	0 975.394 76.1149
0.0849609 26.3733 31.0369	0 452.251 79.8042
0.0852051 32.8165 31.6331	0 859.064 84.7042
0.0854492 30.3352 32.2633	0 1397.86 90.7889
0.0856934 36.374 32.9269	0 1344.02 97.7204
0.0859375 29.8003 33.619	0 726.98 104.925
0.0861816 33.6856 34.332	0 1271.91 111.751
0.0864258 37.5382 35.0565	0 1236.98 117.676
0.0866699 37.3879 35.783	0 2388.08 122.499
0.0869141 37.3856 36.5024	0 1317.05 126.436
0.0871582 35.1482 37.2068	0 1213.1 130.055
0.0874023 35.7219 37.8896	0 1451.51 134.049
0.0876465 42.8449 38.5447	0 1952.47 138.924
0.0878906 40.557 39.1672	0 1407.43 144.766
0.0881348 38.0629 39.7528	0 1715.75 151.197
0.0883789 37.2816 40.2983	0 1117.17 157.566
0.088623 40.8891 40.8021	0 1820.37 163.27
0.0888672 50.6584 41.2649	0 2182.4 168.027
0.0891113 41.3316 41.6891	0 1711.12 171.95
0.0893555 42.0307 42.0791	0 1551.85 175.402
0.0895996 40.6602 42.44	0 1589.53 178.719
0.0898438 40.4631 42.7763	0 1423.16 181.967
0.0900879 42.3677 43.0905	0 2156.22 184.86
0.090332 47.49 43.3823	0 1747.99 186.855
0.0905762 39.237 43.6476	0 1894.96 187.351
0.0908203 46.0762 43.8791	0 2200.96 185.9
0.0910645 43.0477 44.0669	0 2146.08 182.345
0.0913086 47.1253 44.1999	0 2361.63 176.883
0.0915527 48.9071 44.2667	0 2693.14 170.04
0.0917969 43.6685 44.2566	0 2039.76 162.557
0.092041 45.667 44.1605	0 1850.06 155.214
0.0922852 44.0367 43.9707	0 1594.29 148.595
0.0925293 43.0033 43.6818	0 1868.8 142.914
0.0927734 44.1771 43.2906	0 1667.2 137.955
0.0930176 47.9124 42.7976	0 2064.9 133.179
0.0932617 39.5355 42.2068	0 1777.27 127.962
0.0935059 47.3269 41.5275	0 1693.84 121.846
0.09375 41.1141 40.7738	0 1466.86 114.714
0.0939941 48.1683 39.9639	0 1803.83 106.811
0.0942383 33.6134 39.1187	0 847.247 98.6476
0.0944824 36.9063 38.2593	0 1413.14 90.8333
0.0947266 32.6046 37.4041	0 916.443 83.9271
0.0949707 35.8396 36.5667	0 1401.39 78.3415
0.0952148 33.1216 35.7546	0 1182.17 74.3044
0.095459 36.0878 34.9685	0 1193.6 71.8552
0.0957031 37.4862 34.2037	0 1645.42 70.8477
0.0959473 33.704 33.4519	0 1018.17 70.9532
0.0961914 30.9435 32.7034	0 838.188 71.6782
0.0964355 30.9541 31.9494	0 817.815 72.426
0.0966797 33.8179 31.1838	0 1142.36 72.6113
0.0969238 34.915 30.4043	0 1708.29 71.8038
0.097168 25.6357 29.6126	0 1118.7 69.8433
0.0974121 26.2237 28.814	0 449.764 66.8658
0.0976562 32.1186 28.0171	0 1097.13 63.2205
0.0979004 28.586 27.2321	0 843.364 59.3143
0.0981445 23.0362 26.4697	0 555.92 55.464
0.0983887 25.396 25.7401	0 965.555 51.8235
0.0986328 21.9103 25.0517	0 536.258 48.4089
0.098877 25.4524 24.4105	0 822.085 45.1838
0.0991211 23.0905 23.819	0 439.691 42.1419
0.0993652 21.6718 23.2768	0 389.338 39.3375
0.0996094 24.0801 22.7801	0 574.982 36.8578
0.0998535 19.1805 22.3223	0 313.374 34.7637
0.100098 21.7037 21.895	0 361.574 33.0448
0.100342 22.0022 21.489	0 614.732 31.6118
0.100586 22.6069 21.0948	0 405.249 30.3297
0.10083 19.2929 20.7048	0 335.976 29.0682
0.101074 20.0032 20.313	0 492.104 27.7448
0.101318 23.9523 19.9168	0 798.178 26.3423
0.101562 17.9781 19.5161	0 221.506 24.9021
0.101807 20.8866 19.1136	0 453.444 23.5026
0.102051 16.2271 18.7139	0 225.57 22.2357
0.102295 18.2887 18.3219	0 496.195 21.1888
0.102539 18.6174 17.9423	0 307.649 20.4304
0.102783 15.3253 17.5782	0 229.342 19.9956
0.103027 17.0965 17.231	0 360.61 19.8723
0.103271 14.282 16.9006	0 191.309 19.9922
0.103516 17.2777 16.5852	0 360.873 20.2378
0.10376 19.4343 16.283	0 435.321 20.4671
0.104004 16.9935 15.9921	0 374.343 20.5526
0.104248 16.1329 15.7112	0 262.92 20.4169
0.104492 13.6708 15.4398	0 222.806 20.0511
0.104736 12.9493 15.1776	0 189.331 19.5093
0.10498 13.9734 14.9247	0 245.279 18.8794
0.105225 15.1602 14.6809	0 364.714 18.2456
0.105469 14.9191 14.4461	0 204.531 17.6566
0.105713 15.2164 14.2205	0 249.728 17.1114
0.105957 13.9183 14.0046	0 185.157 16.5677
0.106201 15.1805 13.7999	0 262.867 15.9678
0.106445 12.7406 13.6087	0 215.433 15.2679
0.106689 12.9052 13.4339	0 209.705 14.4623
0.106934 11.5811 13.2782	0 167.063 13.5907
0.107178 12.9029 13.1435	0 172.899 12.7304
0.107422 12.4081 13.0303	0 163.292 11.9747
0.107666 12.6202 12.9372	0 186.093 11.4051
0.10791 12.5782 12.8611	0 143.799 11.0666
0.108154 12.9893 12.7974	0 188.049 10.954
0.108398 12.4664 12.7409	0 169.299 11.0138
0.108643 13.2679 12.6867	0 172.466 11.1618
0.108887 13.4409 12.6306	0 191.314 11.3086
0.109131 12.4865 12.5699	0 184.548 11.3841
0.109375 13.3581 12.5032	0 169.014 11.3547
0.109619 12.5802 12.4306	0 153.051 11.2269
0.109863 11.6584 12.3531	0 141.436 11.0386
0.110107 11.4132 12.272	0 138.654 10.8408
0.110352 13.0433 12.1886	0 127.688 10.6768
0.110596 11.188 12.1041	0 161.655 10.5659
0.11084 10.6609 12.0194	0 101.794 10.4968
0.111084 14.9539 11.9353	0 197.141 10.4341
0.111328 11.2029 11.8526	0 112.732 10.3331
0.111572 12.2533 11.7724	0 109.493 10.1569
0.111816 12.4008 11.6957	0 169.438 9.88887
0.112061 9.33135 11.6235	0 94.852 9.53544
0.112305 11.6969 11.5563	0 157.818 9.12073
0.112549 11.4469 11.4939	0 153.445 8.67594
0.112793 10.2981 11.4355	0 73.9331 8.22968
0.113037 11.7892 11.3796	0 85.1678 7.80333
0.113281 12.1739 11.3248	0 127.763 7.41241
0.113525 11.9782 11.2699	0 135.16 7.071
0.11377 10.6333 11.2147	0 92.1908 6.79463
0.114014 12.7333 11.1598	0 156.054 6.59866
0.114258 10.3511 11.1072	0 127.802 6.49273
0.114502 11.0684 11.0592	0 95.8754 6.47514
0.114746 9.16822 11.0186	0 70.8269 6.53154
0.11499 11.8167 10.9877	0 174.589 6.63999
0.115234 10.2896 10.968	0 93.7546 6.78018
0.115479 9.95209 10.9601	0 102.273 6.94212
0.115723 11.0347 10.9633	0 134.246 7.12968
0.115967 12.6855 10.9762	0 165.345 7.35714
0.116211 10.2951 10.9968	0 80.0304 7.64096
0.116455 10.9129 11.0223	0 116.107 7.99118
0.116699 11.0378 11.0497	0 78.8016 8.40633
0.116943 10.7045 11.0759	0 108.755 8.8732
0.117188 10.3747 11.0976	0 120.862 9.36983
0.117432 11.4921 11.1113	0 119.491 9.86866
0.117676 12.2586 11.1142	0 124.97 10.3382
0.11792 10.8477 11.104	0 118.233 10.7441
0.118164 11.8975 11.0793	0 134.323 11.0512
0.118408 12.0475 11.0402	0 151.777 11.2283
0.118652 9.90615 10.9881	0 71.5182 11.255
0.118896 12.5484 10.9254	0 234.091 11.1253
0.119141 10.1888 10.8559	0 82.9626 10.8483
0.119385 10.4564 10.7838	0 105.752 10.444
0.119629 10.0389 10.7135	0 136.148 9.93714
0.119873 10.7087 10.649	0 122.312 9.35392
0.120117 9.87994 10.5939	0 116.601 8.7219
0.120361 11.4573 10.5511	0 97.2253 8.07325
0.120605 10.6556 10.5222	0 121.756 7.44796
0.12085 9.53329 10.5081	0 82.2159 6.89322
0.121094 10.5167 10.5086	0 82.5696 6.45739
0.121338 10.1448 10.5223	0 95.1603 6.17956
0.121582 8.30188 10.5475	0 71.4849 6.0786
0.121826 11.7777 10.5818	0 121.922 6.14641
0.12207 11.3941 10.6231	0 123.352 6.34911
0.122314 10.8355 10.67	0 100.621 6.63688
0.122559 11.6364 10.7222	0 130.233 6.95924
0.122803 9.84189 10.7803	0 127.784 7.28088
0.123047 11.2734 10.8466	0 104.323 7.59247
0.123291 10.9252 10.9238	0 124.578 7.91357
0.123535 9.68835 11.0151	0 90.2596 8.28764
0.123779 10.0134 11.123	0 106.722 8.77151
0.124023 12.4859 11.2487	0 175.202 9.42189
0.124268 10.9031 11.3916	0 122.125 10.2805
0.124512 10.7971 11.549	0 108.255 11.3587
0.124756 10.3995 11.7161	0 94.8918 12.624
0.125 11.4779 11.8868	0 111.769 13.9927
0.125244 12.8318 12.054	0 125.314 15.3355
0.125488 13.5829 12.2114	0 175.507 16.4991
0.125732 12.5206 12.3536	0 196.01 17.3407
0.125977 14.5573 12.4772	0 323.963 17.7653
0.126221 12.68 12.5809	0 151.898 17.751
0.126465 13.4328 12.6655	0 285.202 17.354
0.126709 11.0876 12.7333	0 95.1222 16.6892
0.126953 12.0692 12.7873	0 134.238 15.897
0.127197 13.771 12.8303	0 254.824 15.1088
0.127441 13.0636 12.8649	0 215.968 14.4226
0.127686 11.3589 12.8926	0 90.5643 13.8942
0.12793 14.6545 12.9144	0 254.561 13.5404
0.128174 12.3159 12.9309	0 135.776 13.3499
0.128418 14.3341 12.9426	0 152.24 13.2937
0.128662 12.7397 12.9503	0 112.594 13.3335
