0 0 1.55799	0 0 0.264258
0.0163574 12.1369 11.9067	0 142.184 12.1338
0.0166016 12.4828 11.8909	0 139.246 12.3284
0.0168457 12.0312 11.8776	0 184.403 12.4935
0.0170898 11.3209 11.8702	0 151.576 12.5933
0.017334 10.8137 11.8724	0 111.463 12.6095
0.0175781 11.2705 11.8882	0 136.839 12.5445
0.0178223 11.6825 11.9201	0 109.262 12.4208
0.0180664 11.7515 11.9693	0 103.889 12.276
0.0183105 11.6323 12.0347	0 105.103 12.1527
0.0185547 12.5165 12.1136	0 126.67 12.0868
0.0187988 10.1485 12.2016	0 110.286 12.0967
0.019043 12.3601 12.2939	0 181.828 12.1779
0.0192871 13.6693 12.3856	0 142.275 12.3051
0.0195312 14.1916 12.4729	0 210.907 12.4406
0.0197754 13.6153 12.5534	0 258.167 12.5437
0.0200195 11.509 12.6261	0 148.71 12.5805
0.0202637 13.1083 12.6917	0 126.68 12.5291
0.0205078 10.967 12.7517	0 100.201 12.3854
0.020752 13.1041 12.8084	0 156.34 12.1668
0.0209961 13.2567 12.8638	0 175.952 11.9152
0.0212402 12.4108 12.9197	0 155.145 11.6928
0.0214844 14.1422 12.9773	0 186.395 11.5704
0.0217285 13.2128 13.0373	0 148.527 11.6084
0.0219727 12.7048 13.1	0 201.752 11.8376
0.0222168 12.0657 13.1654	0 115.564 12.2484
0.0224609 12.8792 13.2334	0 191.827 12.7934
0.0227051 13.7846 13.3043	0 237.254 13.4035
0.0229492 14.4562 13.379	0 157.708 14.0102
0.0231934 11.9489 13.4586	0 114.853 14.5639
0.0234375 15.3622 13.5449	0 188.033 15.0406
0.0236816 14.2073 13.6398	0 234.655 15.4357
0.0239258 12.5086 13.7447	0 174.965 15.7495
0.0241699 11.7457 13.86	0 143.262 15.9749
0.0244141 14.5511 13.9844	0 276.63 16.0959
0.0246582 12.9975 14.1148	0 183.312 16.0947
0.0249023 15.0717 14.2463	0 224.558 15.9639
0.0251465 14.6913 14.3729	0 147.577 15.7128
0.0253906 13.102 14.4888	0 182.612 15.3657
0.0256348 16.7786 14.5892	0 331.209 14.9551
0.0258789 15.8949 14.6722	0 224.745 14.5154
0.026123 14.0954 14.7395	0 213.109 14.0814
0.0263672 18.5554 14.7964	0 316.96 13.6913
0.0266113 13.633 14.8517	0 197.207 13.3897
0.0268555 14.5461 14.916	0 206.64 13.2271
0.0270996 14.698 15	0 174.329 13.2559
0.0273438 11.9331 15.112	0 172.495 13.5231
0.0275879 13.352 15.257	0 154.715 14.0626
0.027832 14.844 15.435	0 212.623 14.8861
0.0280762 12.9038 15.6415	0 150.602 15.9768
0.0283203 18.471 15.8688	0 396.498 17.2852
0.0285645 15.5977 16.1074	0 197.943 18.7318
0.0288086 19.5935 16.3486	0 486.776 20.2182
0.0290527 16.3285 16.5863	0 216.205 21.6466
0.0292969 16.9949 16.8181	0 249.261 22.9413
0.029541 19.5295 17.0456	0 413.147 24.0665
0.0297852 19.4205 17.2733	0 338.712 25.0282
0.0300293 11.4321 17.5076	0 205.406 25.8602
0.0302734 16.6559 17.7549	0 278.593 26.599
0.0305176 14.4824 18.0201	0 232.712 27.2619
0.0307617 22.6924 18.3056	0 385.179 27.8436
0.0310059 17.6443 18.611	0 292.69 28.3318
0.03125 21.0431 18.9337	0 310.47 28.7315
0.0314941 17.3961 19.2693	0 370.314 29.0801
0.0317383 19.3057 19.6126	0 365.092 29.4391
0.0319824 18.5491 19.9588	0 416.917 29.866
0.0322266 22.2069 20.3036	0 415.408 30.3796
0.0324707 20.4717 20.6444	0 431.016 30.9394
0.0327148 21.2818 20.9798	0 430.438 31.4526
0.032959 22.5029 21.3099	0 456.591 31.807
0.0332031 22.538 21.6362	0 722.654 31.9154
0.0334473 21.1714 21.961	0 318.899 31.753
0.0336914 20.5662 22.2875	0 547.325 31.3701
0.0339355 20.7085 22.6196	0 435.214 30.8783
0.0341797 24.3726 22.9617	0 579.686 30.4184
0.0344238 25.0456 23.3194	0 624.914 30.1287
0.034668 24.0329 23.6993	0 469.973 30.1284
0.0349121 21.9665 24.1092	0 348.486 30.5202
0.0351562 25.3087 24.5581	0 702.05 31.404
0.0354004 22.5854 25.0548	0 415.96 32.8858
0.0356445 25.8667 25.6072	0 529.157 35.0685
0.0358887 29.1576 26.2209	0 697.166 38.0234
0.0361328 22.1226 26.8974	0 311.994 41.7573
0.036377 21.0806 27.6343	0 534.087 46.1955
0.0366211 27.0326 28.425	0 813.141 51.1963
0.0368652 31.1113 29.26	0 814.979 56.5937
0.0371094 31.2807 30.1289	0 956.942 62.2497
0.0373535 34.012 31.0223	0 1142.71 68.0888
0.0375977 34.98 31.9338	0 1422.66 74.1044
0.0378418 32.2629 32.8609	0 1026.26 80.3359
0.0380859 31.1675 33.8056	0 1371.29 86.8248
0.0383301 34.5062 34.7731	0 1280.89 93.5569
0.0385742 32.983 35.7714	0 928.668 100.401
0.0388184 36.3636 36.8095	0 1367.77 107.068
0.0390625 34.0553 37.8968	0 1022.23 113.126
0.0393066 38.6118 39.0424	0 1021.7 118.104
0.0395508 47.8974 40.2548	0 1713.73 121.676
0.0397949 44.1523 41.5416	0 1908.07 123.852
0.0400391 34.6956 42.9101	0 1194.37 125.107
0.0402832 39.25 44.3671	0 2249.72 126.351
0.0405273 40.2191 45.9197	0 1331.92 128.761
0.0407715 48.8422 47.576	0 2604.52 133.54
0.0410156 50.8019 49.3461	0 1902.64 141.711
0.0412598 55.0161 51.2428	0 2287.37 154.012
0.0415039 56.0841 53.282	0 2817.18 170.916
0.041748 48.9324 55.4817	0 2110.43 192.697
0.0419922 54.9079 57.861	0 2799.06 219.454
0.0422363 49.1571 60.4371	0 2660.01 251.038
0.0424805 62.7289 63.2244	0 6552.28 286.875
0.0427246 59.8669 66.2322	0 2638.52 325.766
0.0429688 72.4502 69.4653	0 4538.93 365.832
0.0432129 66.2806 72.9249	0 6748.99 404.723
0.043457 76.6617 76.6111	0 7205.88 440.172
0.0437012 78.9657 80.5259	0 5541.81 470.787
0.0439453 82.4208 84.6754	0 6485.12 496.803
0.0441895 90.5597 89.0713	0 7890.85 520.492
0.0444336 86.4559 93.7304	0 7145.52 546.033
0.0446777 87.3701 98.6725	0 6941.92 578.888
0.0449219 110.551 103.916	0 13236 624.922
0.045166 105.307 109.472	0 9923.52 689.524
0.0454102 109.105 115.339	0 11257.8 776.798
0.0456543 119.897 121.495	0 18346.3 888.758
0.0458984 99.867 127.9	0 9113.45 1024.45
0.0461426 132.744 134.489	0 16061.2 1179.22
0.0463867 137.885 141.179	0 17879.8 1344.43
0.0466309 169.938 147.875	0 22121.6 1508.22
0.046875 165.074 154.476	0 34510.5 1657.21
0.0471191 142.528 160.885	0 22138.2 1779.12
0.0473633 194.697 167.016	0 25928.6 1865.45
0.0476074 175.158 172.796	0 27586.6 1913.62
0.0478516 172.106 178.168	0 22886.7 1927.86
0.0480957 202.122 183.091	0 45189.2 1918.25
0.0483398 184.113 187.532	0 31915.5 1898.11
0.048584 201.072 191.46	0 45170 1880.4
0.0488281 201.784 194.837	0 43132 1874.31
0.0490723 222.871 197.615	0 55399.2 1883.22
0.0493164 193.419 199.726	0 35468.5 1904.64
0.0495605 209.946 201.085	0 37812.7 1931.86
0.0498047 152.219 201.592	0 19755.5 1956.7
0.0500488 257.136 201.149	0 81612.9 1972.26
0.050293 213.639 199.667	0 46825 1974.62
0.0505371 268.119 197.088	0 51775.5 1962.84
0.0507812 188.198 193.395	0 32327.7 1937.28
0.0510254 207.81 188.623	0 35410.4 1897.23
0.0512695 194.827 182.859	0 34048.4 1839.52
0.0515137 182.059 176.235	0 47741.8 1759.14
0.0517578 171.079 168.918	0 43766 1651.92
0.052002 148 161.096	0 28074.5 1517.61
0.0522461 172.509 152.959	0 21909.5 1361.64
0.0524902 148.471 144.687	0 30787.9 1194.43
0.0527344 124.087 136.44	0 16385.4 1028.6
0.0529785 107.767 128.352	0 12039.9 875.607
0.0532227 119.657 120.526	0 17971.4 743.202
0.0534668 114.047 113.036	0 7981.98 634.473
0.0537109 87.3442 105.929	0 9371.6 548.396
0.0539551 111.018 99.2299	0 13069.6 481.231
0.0541992 74.2423 92.9446	0 4862.31 428.084
0.0544434 89.9082 87.0669	0 8624.95 384.195
0.0546875 72.1631 81.5829	0 6195.16 345.781
0.0549316 64.3575 76.4756	0 3814.83 310.434
0.0551758 76.7719 71.7282	0 5138.2 277.119
0.0554199 71.9617 67.3263	0 5466.49 245.865
0.0556641 53.529 63.2591	0 2748.81 217.283
0.0559082 53.9656 59.5187	0 2118.54 192.077
0.0561523 55.1873 56.0981	0 2738.6 170.696
0.0563965 44.7666 52.9892	0 2178.1 153.184
0.0566406 42.5648 50.1806	0 1526.74 139.201
0.0568848 45.998 47.6553	0 2195.44 128.118
0.0571289 40.8111 45.3904	0 1487.28 119.115
0.057373 45.0947 43.3574	0 2307.93 111.28
0.0576172 35.5131 41.5234	0 958.218 103.727
0.0578613 36.1707 39.8544	0 1182.25 95.7631
0.0581055 45.105 38.3169	0 2398.52 87.052
0.0583496 37.8005 36.8809	0 1468.4 77.707
0.0585938 27.997 35.5218	0 639.982 68.2523
0.0588379 35.9073 34.2213	0 977.537 59.4431
0.059082 37.506 32.9677	0 1105.82 52.0113
0.0593262 27.79 31.7555	0 907.721 46.4326
0.0595703 31.758 30.5846	0 908.465 42.7989
0.0598145 27.7642 29.4585	0 660.064 40.8281
0.0600586 28.8137 28.3832	0 723.476 39.9901
0.0603027 24.2403 27.3657	0 646.179 39.6886
0.0605469 27.6918 26.412	0 728.43 39.4303
0.060791 23.6508 25.5261	0 686.652 38.9309
0.0610352 22.7648 24.7094	0 452.994 38.1318
0.0612793 21.8388 23.9597	0 484.139 37.1393
0.0615234 22.8518 23.2718	0 459.773 36.1217
0.0617676 23.834 22.6379	0 643.982 35.2075
0.0620117 17.6381 22.0489	0 282.862 34.4244
0.0622559 22.8469 21.4956	0 367.096 33.6955
0.0625 24.0304 20.9701	0 513.554 32.8826
0.0627441 20.5673 20.4666	0 466.651 31.8528
0.0629883 19.4394 19.9823	0 488.377 30.5367
0.0632324 20.9345 19.5167	0 466.236 28.9543
0.0634766 16.3798 19.0712	0 277.452 27.2039
0.0637207 17.5405 18.6482	0 366.609 25.4219
0.0639648 15.9313 18.2496	0 229.301 23.7344
0.064209 19.4764 17.8761	0 398.887 22.2208
0.0644531 18.0623 17.527	0 224.568 20.901
0.0646973 17.1991 17.1999	0 303.148 19.7477
0.0649414 14.6703 16.8909	0 205.952 18.7119
0.0651855 15.8931 16.5959	0 317.454 17.7518
0.0654297 18.294 16.3106	0 269.257 16.8535
0.0656738 17.1671 16.0315	0 277.686 16.0384
0.065918 15.5191 15.7567	0 200.514 15.3545
0.0661621 14.6224 15.4856	0 263.675 14.8558
0.0664062 14.5759 15.219	0 175.056 14.5742
0.0666504 14.8015 14.9595	0 228.989 14.4988
0.0668945 15.3317 14.7104	0 206.149 14.5698
0.0671387 15.866 14.4757	0 270.216 14.693
0.0673828 13.3014 14.259	0 125.048 14.7687
0.067627 12.2504 14.0633	0 144.19 14.7218
0.0678711 12.9775 13.8902	0 205.602 14.5214
0.0681152 12.3346 13.7393	0 164.184 14.1823
0.0683594 16.4348 13.6081	0 270.988 13.7514
0.0686035 11.8849 13.4921	0 122.201 13.2841
0.0688477 12.5385 13.385	0 135.722 12.8228
0.0690918 13.1486 13.2799	0 186.759 12.3837
0.0693359 12.7859 13.1702	0 91.5965 11.9577
0.0695801 14.038 13.0506	0 210.809 11.5236
0.0698242 15.5647 12.9183	0 327.655 11.0677
0.0700684 13.1802 12.7733	0 219.362 10.6012
0.0703125 14.2298 12.619	0 276.479 10.1658
0.0705566 11.3435 12.4608	0 138.276 9.82411
0.0708008 9.5142 12.306	0 107.72 9.63958
0.0710449 12.7451 12.1622	0 115.62 9.65333
0.0712891 11.837 12.0359	0 126.218 9.86933
0.0715332 11.3486 11.9318	0 107.529 10.254
0.0717773 9.71834 11.8519	0 88.1492 10.749
0.0720215 12.9598 11.7957	0 147.26 11.2908
0.0722656 11.838 11.76	0 139.75 11.8259
0.0725098 10.6636 11.7401	0 162.523 12.3172
0.0727539 11.8298 11.73	0 137.823 12.7415
0.072998 12.1517 11.7236	0 157.475 13.0831
0.0732422 11.8358 11.7154	0 132.419 13.3313
0.0734863 12.6578 11.701	0 172.164 13.4811
0.0737305 11.3806 11.6775	0 159.474 13.5354
0.0739746 11.9693 11.644	0 131.015 13.5017
0.0742188 12.8462 11.6015	0 174.002 13.3845
0.0744629 9.81901 11.5527	0 91.6572 13.1771
0.074707 12.8205 11.5017	0 337.995 12.861
0.0749512 11.2848 11.4534	0 123.17 12.4144
0.0751953 11.5748 11.4136	0 164.862 11.8291
0.0754395 10.0023 11.3878	0 104.548 11.1246
0.0756836 11.1583 11.3812	0 118.018 10.353
0.0759277 10.7127 11.3977	0 82.7056 9.5912
0.0761719 11.036 11.4404	0 118.794 8.9219
0.076416 12.3476 11.5104	0 125.005 8.41229
0.0766602 10.341 11.607	0 109.949 8.09799
0.0769043 10.2478 11.7279	0 83.7551 7.97725
0.0771484 12.4981 11.8685	0 141.449 8.01613
0.0773926 11.0808 12.0229	0 110.978 8.16141
0.0776367 13.7439 12.1838	0 115.433 8.3566
0.0778809 10.8166 12.3432	0 99.8615 8.55655
0.078125 13.207 12.493	0 168.777 8.73733
0.0783691 11.6221 12.6261	0 137.513 8.89918
0.0786133 15.6691 12.7369	0 329.298 9.06186
0.0788574 14.6646 12.8219	0 278.177 9.25353
0.0791016 12.6159 12.88	0 166.107 9.4962
0.0793457 12.1029 12.9128	0 113.683 9.79296
0.0795898 14.4112 12.9242	0 245.944 10.1222
0.079834 11.0389 12.9199	0 116.97 10.4418
0.0800781 13.2659 12.907	0 128.997 10.7026
0.0803223 13.6113 12.8932	0 235.673 10.8644
0.0805664 14.881 12.8863	0 266.695 10.9098
0.0808105 10.7372 12.8931	0 161.44 10.8476
0.0810547 11.5516 12.9192	0 131.311 10.7085
0.0812988 12.6701 12.968	0 163.584 10.5361
0.081543 11.3743 13.0411	0 145.012 10.3773
0.0817871 14.0203 13.1374	0 221.995 10.2763
0.0820312 12.8149 13.2541	0 112.4 10.2718
0.0822754 12.794 13.3867	0 165.002 10.3948
0.0825195 13.6127 13.5299	0 221.549 10.6655
0.0827637 14.3237 13.6784	0 207.028 11.0907
0.0830078 15.2187 13.8275	0 195.371 11.6624
0.083252 12.9958 13.9734	0 198.676 12.3599
0.0834961 13.8385 14.1138	0 199.896 13.1558
0.0837402 14.6362 14.2475	0 209.281 14.0225
0.0839844 14.9008 14.3742	0 216.384 14.9337
0.0842285 16.3493 14.4945	0 226.182 15.8617
0.0844727 11.2857 14.6094	0 116.746 16.7707
0.0847168 15.8218 14.7201	0 232.437 17.6172
0.0849609 13.0632 14.8284	0 169.298 18.361
0.0852051 17.5553 14.9364	0 367.564 18.9861
0.0854492 14.9706 15.0464	0 246.516 19.5186
0.0856934 15.9522 15.1619	0 200.767 20.0277
0.0859375 14.7787 15.2861	0 227.551 20.6044
0.0861816 14.8816 15.423	0 133.282 21.3254
0.0864258 13.2521 15.5758	0 201.163 22.222
0.0866699 15.876 15.7473	0 211.656 23.2695
0.0869141 16.7692 15.9392	0 283.196 24.4017
0.0871582 15.4844 16.1519	0 250.623 25.5405
0.0874023 15.4732 16.3848	0 307.965 26.6266
0.0876465 16.7065 16.6361	0 238.445 27.6353
0.0878906 18.7393 16.9034	0 355.289 28.5758
0.0881348 13.7475 17.1838	0 254.524 29.4774
0.0883789 18.7525 17.4744	0 417.889 30.3723
0.088623 18.2152 17.7723	0 329.011 31.2815
0.0888672 18.797 18.0749	0 293.57 32.2082
0.0891113 17.5115 18.3798	0 297.089 33.1382
0.0893555 17.6696 18.6852	0 366.934 34.0444
0.0895996 18.8847 18.9895	0 469.756 34.894
0.0898438 21.9779 19.2916	0 469.186 35.6555
0.0900879 19.5826 19.5907	0 277.479 36.3047
0.090332 18.5899 19.8861	0 281.993 36.8302
0.0905762 18.962 20.1776	0 377.516 37.2358
0.0908203 19.3375 20.4653	0 492.059 37.5424
0.0910645 24.2679 20.7493	0 506.988 37.7863
0.0913086 22.4079 21.0301	0 487.968 38.0153
0.0915527 19.1266 21.3081	0 402.696 38.2811
0.0917969 20.8761 21.5835	0 360.261 38.6311
0.092041 22.7763 21.8564	0 437.433 39.1022
0.0922852 21.8009 22.127	0 335.164 39.7184
0.0925293 21.0194 22.3955	0 630.761 40.4928
0.0927734 21.6148 22.6627	0 281.209 41.4334
0.0930176 26.271 22.9307	0 777.649 42.5519
0.0932617 22.3715 23.2027	0 469.155 43.8748
0.0935059 27.7696 23.4832	0 888.571 45.4511
0.09375 22.3034 23.7774	0 356.786 47.3501
0.0939941 19.826 24.0899	0 370.307 49.6411
0.0942383 21.3768 24.4235	0 691.328 52.3558
0.0944824 27.44 24.7777	0 584.71 55.4459
0.0947266 26.4997 25.1483	0 544.567 58.7551
0.0949707 22.1877 25.5268	0 500.963 62.0223
0.0952148 25.3227 25.9013	0 783.425 64.9222
0.095459 25.4052 26.2578	0 625.853 67.1357
0.0957031 27.2758 26.5818	0 915.597 68.4286
0.0959473 35.8292 26.8607	0 1245.24 68.7156
0.0961914 25.786 27.0845	0 820.709 68.0839
0.0964355 28.4803 27.2476	0 682.675 66.7681
0.0966797 26.9038 27.3481	0 457.278 65.0832
0.0969238 25.1523 27.3881	0 501.436 63.3414
0.097168 27.9109 27.3724	0 891.456 61.784
0.0974121 33.7951 27.3073	0 842.138 60.5455
0.0976562 24.9759 27.1999	0 762.17 59.6525
0.0979004 26.4983 27.0571	0 753.074 59.0433
0.0981445 25.0622 26.8849	0 684.586 58.597
0.0983887 27.2426 26.6887	0 891.147 58.1679
0.0986328 31.1668 26.4724	0 1016.7 57.6261
0.098877 21.9047 26.2392	0 399.538 56.9004
0.0991211 28.63 25.9913	0 822.839 56.0075
0.0993652 24.1469 25.7298	0 724.286 55.0484
0.0996094 25.7101 25.4547	0 708.396 54.164
0.0998535 27.412 25.1654	0 523.259 53.4668
0.100098 23.7811 24.8604	0 372.165 52.9809
0.100342 22.8222 24.5377	0 454.172 52.6187
0.100586 23.3813 24.1956	0 555.875 52.2051
0.10083 26.3265 23.8331	0 565.905 51.5329
0.101074 26.2918 23.4501	0 672.634 50.423
0.101318 24.5523 23.0481	0 760.525 48.7691
0.101562 20.4288 22.6302	0 348.767 46.5585
0.101807 21.5336 22.2001	0 647.545 43.874
0.102051 21.1462 21.7625	0 573.938 40.8791
0.102295 22.2127 21.3218	0 680.552 37.787
0.102539 19.794 20.882	0 449.359 34.8142
0.102783 20.5372 20.4463	0 315.141 32.1291
0.103027 20.0729 20.0172	0 345.716 29.8129
0.103271 19.8145 19.5966	0 485.996 27.8504
0.103516 19.4606 19.1859	0 325.093 26.1583
0.10376 19.677 18.7865	0 418.728 24.6346
0.104004 18.4614 18.3995	0 331.332 23.2072
0.104248 13.6834 18.0252	0 178.357 21.8578
0.104492 19.8791 17.6638	0 681.104 20.6158
0.104736 17.0483 17.3144	0 277.614 19.5297
0.10498 16.514 16.9756	0 242.059 18.6335
0.105225 16.7101 16.6459	0 222.414 17.9256
0.105469 15.6328 16.3234	0 294.235 17.3672
0.105713 16.417 16.007	0 291.953 16.8969
0.105957 16.9006 15.696	0 195.39 16.4536
0.106201 17.3312 15.3903	0 300.807 15.9959
0.106445 13.7293 15.0904	0 154.563 15.5102
0.106689 13.3978 14.7966	0 180.174 15.0041
0.106934 12.0036 14.5091	0 99.9577 14.4911
0.107178 12.9118 14.2279	0 200.608 13.9732
0.107422 17.2814 13.9529	0 274.866 13.4326
0.107666 15.4209 13.6845	0 235.356 12.8385
0.10791 11.6229 13.4236	0 152.316 12.1659
0.108154 15.3876 13.172	0 356.846 11.4175
0.108398 12.8927 12.9324	0 175.09 10.6345
0.108643 9.63174 12.7074	0 82.4363 9.88851
0.108887 12.043 12.4996	0 127.177 9.25834
0.109131 10.1536 12.3102	0 110.594 8.80174
0.109375 13.8935 12.1392	0 162.192 8.53734
0.109619 12.7205 11.9849	0 199.833 8.44352
0.109863 10.9235 11.8444	0 107.218 8.47233
0.110107 11.1166 11.7141	0 120.53 8.5692
0.110352 11.533 11.59	0 160.423 8.68829
0.110596 12.6154 11.469	0 184.214 8.79803
0.11084 12.5266 11.3485	0 131.093 8.87746
0.111084 10.5359 11.2267	0 93.8571 8.90895
0.111328 10.3604 11.1029	0 125.154 8.87336
0.111572 10.6454 10.9764	0 131.629 8.75134
0.111816 10.4816 10.8471	0 73.4829 8.52999
0.112061 10.8058 10.7148	0 113.851 8.21057
0.112305 12.6561 10.5794	0 129.005 7.81202
0.112549 9.37136 10.4408	0 102.121 7.36745
0.112793 10.0154 10.2992	0 84.7627 6.91485
0.113037 10.9353 10.1552	0 105.163 6.48596
0.113281 9.25407 10.0103	0 91.1295 6.0983
0.113525 9.8114 9.86642	0 96.9476 5.75321
0.11377 10.4952 9.72641	0 122.665 5.43991
0.114014 9.3987 9.59375	0 82.1169 5.1431
0.114258 9.48402 9.47229	0 80.9937 4.85063
0.114502 9.12176 9.36592	0 84.6618 4.55871
0.114746 7.95031 9.27809	0 63.243 4.27363
0.11499 9.31028 9.21128	0 67.3542 4.01026
0.115234 8.97313 9.1665	0 90.167 3.7883
0.115479 7.91089 9.14298	0 54.773 3.62689
0.115723 9.89507 9.13796	0 92.4388 3.53861
0.115967 7.58373 9.14693	0 56.201 3.5244
0.116211 8.85015 9.16403	0 101.172 3.57134
0.116455 9.02233 9.18286	0 62.9501 3.65487
0.116699 10.8701 9.19735	0 105.03 3.74545
0.116943 10.4739 9.20264	0 137.803 3.81775
0.117188 8.56473 9.19582	0 56.8027 3.85889
0.117432 10.616 9.17631	0 113.775 3.87233
0.117676 8.84042 9.14576	0 96.97 3.87606
0.11792 9.18343 9.10765	0 63.5075 3.89589
0.118164 8.14586 9.06641	0 51.497 3.95682
0.118408 9.82813 9.02652	0 87.5785 4.07596
0.118652 8.79523 8.99153	0 76.5105 4.25902
0.118896 7.34481 8.96338	0 57.5285 4.50057
0.119141 7.66258 8.94205	0 61.3266 4.78648
0.119385 9.63301 8.92563	0 100.306 5.09681
0.119629 9.69071 8.91079	0 109.664 5.40787
0.119873 9.09008 8.89348	0 63.5538 5.69362
0.120117 9.49677 8.86981	0 111.906 5.92732
0.120361 8.35946 8.83671	0 74.511 6.08422
0.120605 10.3763 8.79254	0 119.959 6.14553
0.12085 8.18143 8.73726	0 77.7903 6.10301
0.121094 9.30615 8.67232	0 96.9926 5.96298
0.121338 8.22758 8.60033	0 69.032 5.74794
0.121582 8.50442 8.52453	0 106.683 5.4945
0.121826 8.00362 8.44824	0 55.8475 5.2467
0.12207 8.18106 8.37445	0 70.927 5.04603
0.122314 8.44436 8.30547	0 52.7903 4.92073
0.122559 8.44272 8.24295	0 68.6996 4.87823
0.122803 6.63258 8.18791	0 46.5882 4.90371
0.123047 8.28612 8.14105	0 74.5063 4.96574
0.123291 9.67097 8.10297	0 83.6664 5.02688
0.123535 7.52367 8.07435	0 40.5566 5.05553
0.123779 7.99867 8.05603	0 65.3933 5.03478
0.124023 8.04208 8.04886	0 67.535 4.9658
0.124268 7.35017 8.05341	0 54.4211 4.86554
0.124512 7.14002 8.0697	0 37.5326 4.76062
0.124756 8.07581 8.09686	0 69.5287 4.67971
0.125 8.25712 8.13304	0 80.6392 4.64664
0.125244 8.20048 8.1755	0 65.1586 4.67497
0.125488 7.57631 8.22085	0 52.0054 4.76469
0.125732 8.42627 8.26554	0 55.2149 4.90175
0.125977 9.36709 8.30635	0 96.1113 5.06098
0.126221 7.9448 8.34076	0 79.3264 5.21222
0.126465 10.1313 8.36727	0 119.28 5.32791
0.126709 8.05079 8.38538	0 72.8005 5.38898
0.126953 7.77499 8.39544	0 62.9305 5.38694
0.127197 8.31077 8.39836	0 84.47 5.32244
0.127441 8.21389 8.39527	0 75.3046 5.20257
0.127686 8.10937 8.38726	0 84.4036 5.03955
0.12793 9.15916 8.37526	0 73.3566 4.85137
0.128174 7.92115 8.36007	0 55.3039 4.66281
0.128418 9.13934 8.34243	0 77.5895 4.50401
