0 0 0.691752	0 0 0.05148
0.0117188 11.2072 10.7849	0 92.3842 5.95688
0.0119629 9.66828 10.6141	0 83.1722 5.72378
0.012207 9.20426 10.4788	0 73.0527 5.59022
0.0124512 9.69241 10.3802	0 92.8514 5.57905
0.0126953 11.4024 10.318	0 132.138 5.70122
0.0129395 8.34295 10.2907	0 53.2946 5.94662
0.0131836 10.6817 10.2957	0 159.965 6.28282
0.0134277 8.56379 10.3299	0 76.0296 6.66172
0.0136719 11.2308 10.3897	0 120.901 7.03194
0.013916 11.5889 10.4712	0 109.875 7.35244
0.0141602 9.16743 10.5705	0 99.7756 7.60224
0.0144043 10.6436 10.6838	0 133.059 7.78301
0.0146484 10.9473 10.8068	0 107.777 7.91418
0.0148926 10.2145 10.9354	0 106.592 8.0229
0.0151367 10.0797 11.065	0 133.162 8.13243
0.0153809 13.5259 11.191	0 232.529 8.25165
0.015625 10.7631 11.3088	0 107.91 8.36873
0.0158691 11.1009 11.4145	0 97.9072 8.45129
0.0161133 11.7005 11.505	0 139.875 8.45496
0.0163574 12.3172 11.5789	0 145.491 8.33905
0.0166016 13.2854 11.6359	0 176.373 8.08405
0.0168457 10.798 11.6778	0 145.897 7.70372
0.0170898 13.0851 11.7074	0 174.843 7.24628
0.017334 11.6014 11.7282	0 133.032 6.78399
0.0175781 10.7951 11.7436	0 107.665 6.39544
0.0178223 11.7835 11.7562	0 142.899 6.14659
0.0180664 10.3351 11.767	0 95.4529 6.07562
0.0183105 11.1875 11.7757	0 98.303 6.18445
0.0185547 11.5458 11.7805	0 109.321 6.43843
0.0187988 14.3767 11.779	0 249.208 6.77474
0.019043 12.3516 11.7687	0 138.47 7.11828
0.0192871 10.6752 11.7482	0 108.065 7.40148
0.0195312 13.0443 11.7177	0 159.79 7.58189
0.0197754 12.1158 11.6796	0 136.38 7.65175
0.0200195 11.2264 11.6379	0 130.583 7.63688
0.0202637 10.7813 11.5985	0 105.3 7.58628
0.0205078 11.6173 11.5679	0 87.8557 7.55685
0.020752 12.3274 11.5524	0 133.954 7.5982
0.0209961 10.4644 11.5576	0 93.0997 7.74143
0.0212402 10.6379 11.5868	0 93.3502 7.99366
0.0214844 10.5975 11.6411	0 142.522 8.3388
0.0217285 10.5416 11.7191	0 121.929 8.7429
0.0219727 12.4671 11.8169	0 121.938 9.16186
0.0222168 10.9622 11.9289	0 107.505 9.54918
0.0224609 11.461 12.0486	0 127.603 9.86326
0.0227051 15.3761 12.1694	0 271.908 10.0744
0.0229492 12.1777 12.2857	0 188.043 10.1716
0.0231934 12.5031 12.3929	0 196.047 10.1669
0.0234375 12.6747 12.4884	0 159.069 10.0952
0.0236816 12.0211 12.5708	0 132.244 10.0071
0.0239258 12.7281 12.6401	0 145.717 9.95709
0.0241699 12.3565 12.6974	0 127.889 9.98961
0.0244141 13.0267 12.7444	0 162.216 10.1279
0.0246582 12.9068 12.7834	0 159.326 10.368
0.0249023 14.7585 12.8169	0 236.201 10.6804
0.0251465 13.4015 12.8473	0 136.478 11.0172
0.0253906 9.96836 12.8769	0 112.005 11.3262
0.0256348 13.8266 12.9076	0 155.845 11.566
0.0258789 12.6054 12.9407	0 161.911 11.7185
0.026123 12.2758 12.9768	0 145.032 11.7938
0.0263672 12.5194 13.016	0 222.762 11.8252
0.0266113 14.4635 13.0587	0 188.061 11.8557
0.0268555 13.0932 13.1055	0 170.438 11.9218
0.0270996 12.5095 13.1582	0 157.98 12.04
0.0273438 14.4827 13.2197	0 197.943 12.2012
0.0275879 14.979 13.2944	0 209.965 12.3725
0.027832 10.1149 13.3872	0 101.56 12.5071
0.0280762 13.6092 13.5032	0 146.711 12.5582
0.0283203 12.9189 13.6463	0 167.502 12.4942
0.0285645 12.7771 13.8186	0 241.023 12.3124
0.0288086 12.852 14.0198	0 203.365 12.0451
0.0290527 14.8521 14.2463	0 253.19 11.7582
0.0292969 13.5861 14.4917	0 177.797 11.5387
0.029541 14.2607 14.7474	0 191.837 11.4777
0.0297852 16.5925 15.0035	0 197.716 11.6506
0.0300293 13.2082 15.2501	0 147.561 12.1008
0.0302734 17.4944 15.4786	0 262.977 12.8281
0.0305176 16.6622 15.6829	0 233.308 13.7855
0.0307617 19.1119 15.8601	0 346.518 14.8844
0.0310059 13.8009 16.0109	0 158.471 16.0112
0.03125 19.3436 16.1392	0 411.624 17.0523
0.0314941 13.5641 16.2512	0 204.348 17.9219
0.0317383 16.5711 16.3542	0 298.515 18.5836
0.0319824 16.5734 16.4555	0 284.221 19.057
0.0322266 15.3997 16.5609	0 337.433 19.4032
0.0324707 17.022 16.6743	0 224.765 19.6964
0.0327148 15.1519 16.7971	0 232.124 19.9907
0.032959 17.2386 16.9292	0 400.007 20.2999
0.0332031 16.2806 17.0694	0 235.3 20.6013
0.0334473 17.0872 17.2169	0 320.692 20.8617
0.0336914 20.4997 17.3717	0 426.342 21.075
0.0339355 18.4052 17.5361	0 447.122 21.2882
0.0341797 17.4339 17.7136	0 298.919 21.6011
0.0344238 15.8846 17.9086	0 217.271 22.1333
0.034668 19.3849 18.1252	0 372.107 22.973
0.0349121 15.2775 18.3654	0 214.568 24.1298
0.0351562 15.513 18.6288	0 348.783 25.5155
0.0354004 18.6669 18.9116	0 324.771 26.9645
0.0356445 20.0939 19.2077	0 311.316 28.288
0.0358887 21.5272 19.5098	0 550.992 29.3404
0.0361328 18.7454 19.8113	0 358.096 30.0685
0.036377 24.233 20.1082	0 508.6 30.5222
0.0366211 20.0678 20.4004	0 397.604 30.8241
0.0368652 20.0828 20.6923	0 405.325 31.1145
0.0371094 19.8729 20.9924	0 414.423 31.4965
0.0373535 24.2335 21.3117	0 642.515 32.0043
0.0375977 19.1277 21.6617	0 373.374 32.599
0.0378418 19.6578 22.0528	0 458.985 33.1884
0.0380859 20.8619 22.4914	0 469.391 33.6608
0.0383301 19.7896 22.9797	0 394.372 33.9248
0.0385742 22.3615 23.5147	0 441.797 33.9505
0.0388184 27.911 24.0893	0 545.187 33.8017
0.0390625 23.5328 24.693	0 459.41 33.6441
0.0393066 24.3446 25.3135	0 568.226 33.7191
0.0395508 27.5726 25.9388	0 589.44 34.2859
0.0397949 24.6576 26.558	0 419.392 35.5543
0.0400391 31.6383 27.1627	0 998.381 37.6369
0.0402832 27.176 27.7472	0 729.53 40.5397
0.0405273 26.6327 28.309	0 761.458 44.1848
0.0407715 31.3599 28.8486	0 845.122 48.437
0.0410156 26.5229 29.3692	0 731.768 53.1106
0.0412598 32.2541 29.8773	0 885.25 57.9509
0.0415039 29.231 30.3815	0 770.075 62.6173
0.041748 34.1206 30.8932	0 852.453 66.7052
0.0419922 30.9748 31.4251	0 1239.21 69.8281
0.0422363 31.1244 31.9912	0 1171.18 71.7385
0.0424805 30.7009 32.6054	0 1166.64 72.4317
0.0427246 27.9608 33.2804	0 798.442 72.1714
0.0429688 36.1967 34.0268	0 1555.15 71.42
0.0432129 32.4645 34.8525	0 1046.67 70.7061
0.043457 35.006 35.7618	0 1632.72 70.5002
0.0437012 37.4522 36.756	0 1112.36 71.1414
0.0439453 35.1456 37.833	0 1314.79 72.8162
0.0441895 38.5003 38.9886	0 1338.54 75.5519
0.0444336 39.6599 40.2167	0 1647.84 79.2034
0.0446777 35.2652 41.5105	0 1097.58 83.4546
0.0449219 43.3244 42.8629	0 2216.98 87.8803
0.045166 49.2039 44.2677	0 3014.6 92.0901
0.0454102 49.6329 45.7191	0 2709.34 95.9025
0.0456543 44.8566 47.212	0 2322.18 99.4564
0.0458984 44.0486 48.7421	0 1744 103.18
0.0461426 46.3204 50.3049	0 1965.47 107.628
0.0463867 48.1526 51.8959	0 2258.29 113.276
0.0466309 55.7587 53.5106	0 2449.24 120.393
0.046875 66.2108 55.1446	0 3445.8 129.05
0.0471191 60.745 56.7938	0 2979.67 139.242
0.0473633 45.0592 58.4543	0 1940.15 151.015
0.0476074 59.5119 60.1231	0 2109.37 164.512
0.0478516 61.0949 61.797	0 2962.7 179.895
0.0480957 67.2394 63.4728	0 5090.6 197.185
0.0483398 65.5799 65.1462	0 3508.62 216.085
0.048584 68.5435 66.8116	0 3742.86 235.883
0.0488281 70.5302 68.4614	0 3837.62 255.469
0.0490723 67.2102 70.0854	0 6898.24 273.473
0.0493164 67.0238 71.6711	0 3430.96 288.508
0.0495605 80.0234 73.2035	0 6613.16 299.484
0.0498047 66.469 74.6658	0 4661.9 305.927
0.0500488 78.5139 76.0402	0 7985.54 308.212
0.050293 92.1614 77.3086	0 6967.96 307.617
0.0505371 80.1376 78.4525	0 9255.54 306.108
0.0507812 77.7518 79.4533	0 5070.16 305.899
0.0510254 78.4029 80.2917	0 5497.27 308.936
0.0512695 79.2721 80.9468	0 6634.05 316.499
0.0515137 87.8941 81.3966	0 9578.72 329.037
0.0517578 81.993 81.6186	0 5996.11 346.187
0.052002 88.3727 81.5917	0 6939.78 366.836
0.0522461 79.7384 81.2996	0 5771.58 389.143
0.0524902 97.4505 80.7333	0 7359.37 410.587
0.0527344 86.0623 79.8943	0 8033.03 428.226
0.0529785 70.6937 78.7959	0 6101.33 439.259
0.0532227 93.1791 77.4631	0 8531.73 441.799
0.0534668 72.1325 75.9311	0 7456.54 435.534
0.0537109 69.66 74.2413	0 6734.53 421.896
0.0539551 81.8504 72.4379	0 7761.51 403.573
0.0541992 70.0424 70.5625	0 4224.41 383.511
0.0544434 57.4932 68.6509	0 3799.96 363.863
0.0546875 69.5919 66.7291	0 5876.58 345.389
0.0549316 68.284 64.8119	0 7427.35 327.562
0.0551758 60.0536 62.9031	0 4208.42 309.265
0.0554199 54.521 60.9962	0 3838.19 289.626
0.0556641 64.6634 59.0784	0 3111.62 268.535
0.0559082 56.752 57.1344	0 2811.5 246.632
0.0561523 49.4616 55.151	0 2413.06 224.901
0.0563965 64.6006 53.1218	0 5171.31 204.203
0.0566406 54.9884 51.0497	0 4742.38 185.027
0.0568848 59.2217 48.9486	0 4532.96 167.527
0.0571289 35.2151 46.8415	0 1542.32 151.7
0.057373 46.4982 44.7582	0 2184.87 137.525
0.0576172 34.5361 42.7306	0 1049.71 124.959
0.0578613 37.4213 40.7879	0 1589.55 113.862
0.0581055 37.0408 38.953	0 1429.26 103.944
0.0583496 38.2601 37.2396	0 1208.34 94.8187
0.0585938 35.2368 35.6518	0 1292.35 86.1338
0.0588379 30.8843 34.1846	0 874.118 77.6998
0.059082 28.0801 32.8263	0 665.067 69.5358
0.0593262 28.6076 31.5614	0 1048.48 61.8189
0.0595703 37.656 30.3732	0 1467.69 54.7799
0.0598145 27.2769 29.2467	0 578.401 48.6077
0.0600586 28.9286 28.17	0 803.017 43.4013
0.0603027 28.2498 27.1349	0 797.353 39.1692
0.0605469 23.3549 26.1367	0 548.478 35.8531
0.060791 24.6262 25.1735	0 496.429 33.3521
0.0610352 24.8619 24.2447	0 604.165 31.5394
0.0612793 16.7368 23.3508	0 345.667 30.2726
0.0615234 23.9427 22.4922	0 705.244 29.4021
0.0617676 26.3559 21.6694	0 554.879 28.7793
0.0620117 19.8436 20.8831	0 527.785 28.2635
0.0622559 18.0776 20.1343	0 376.656 27.7287
0.0625 19.7453 19.4246	0 371.574 27.072
0.0627441 18.9429 18.7559	0 418.544 26.2263
0.0629883 15.1611 18.1298	0 234.782 25.1708
0.0632324 17.5666 17.5474	0 254.197 23.9349
0.0634766 15.6466 17.008	0 221.599 22.5874
0.0637207 15.9386 16.5093	0 155.443 21.2151
0.0639648 15.5355 16.0471	0 299.471 19.8966
0.064209 15.6155 15.6159	0 234.476 18.6832
0.0644531 15.9891 15.2091	0 344.602 17.5908
0.0646973 13.2119 14.8206	0 211.682 16.6043
0.0649414 16.249 14.4445	0 263.835 15.6906
0.0651855 13.2643 14.0765	0 135.433 14.8124
0.0654297 15.2939 13.7141	0 269.596 13.9403
0.0656738 11.1443 13.3562	0 98.6643 13.059
0.065918 14.1452 13.0034	0 235.624 12.1705
0.0661621 12.0092 12.6575	0 187.332 11.2936
0.0664062 13.0967 12.3209	0 115.058 10.4592
0.0666504 12.0799 11.9964	0 91.4143 9.7017
0.0668945 9.88776 11.6865	0 96.8881 9.04727
0.0671387 10.8589 11.3932	0 85.8975 8.5036
0.0673828 11.9069 11.1176	0 152.502 8.0568
0.067627 10.1044 10.86	0 138.962 7.67753
0.0678711 10.6083 10.6198	0 122.872 7.33335
0.0681152 10.2207 10.3954	0 121.185 7.0001
0.0683594 9.67947 10.1852	0 64.5594 6.66637
0.0686035 9.51601 9.98687	0 64.0788 6.33047
0.0688477 10.4073 9.79844	0 115.967 5.99413
0.0690918 9.73374 9.61811	0 72.6048 5.6587
0.0693359 9.41032 9.44445	0 100.754 5.32598
0.0695801 9.75537 9.27644	0 98.1973 5.00192
0.0698242 8.19143 9.11334	0 53.7267 4.69877
0.0700684 9.31699 8.95462	0 76.3105 4.43277
0.0703125 8.25406 8.79987	0 63.5707 4.21768
0.0705566 8.10852 8.64873	0 68.5315 4.0574
0.0708008 8.63488 8.50099	0 63.8091 3.94186
0.0710449 8.93909 8.35666	0 53.827 3.84868
0.0712891 8.92907 8.21617	0 85.2281 3.75044
0.0715332 7.80233 8.08037	0 76.3765 3.62461
0.0717773 7.42351 7.95047	0 65.1336 3.46179
0.0720215 7.69272 7.82793	0 78.5188 3.26894
0.0722656 8.23112 7.71411	0 55.5866 3.06606
0.0725098 6.5623 7.61003	0 29.8237 2.87824
0.0727539 6.66991 7.51612	0 38.3686 2.72673
0.072998 7.30405 7.43207	0 60.3436 2.62277
0.0732422 8.23716 7.35694	0 67.9671 2.5662
0.0734863 6.6556 7.28928	0 43.7325 2.54819
0.0737305 8.08433 7.22744	0 75.6317 2.55563
0.0739746 6.57055 7.16982	0 28.8296 2.57489
0.0742188 7.16104 7.11512	0 52.106 2.59378
0.0744629 7.178 7.06244	0 43.9121 2.60203
0.074707 6.66201 7.01136	0 36.375 2.59121
0.0749512 7.24525 6.9618	0 42.8336 2.55478
0.0751953 7.19559 6.91392	0 48.3347 2.48858
0.0754395 6.82634 6.86788	0 48.9908 2.39163
0.0756836 6.51847 6.8237	0 35.7289 2.26725
0.0759277 6.0819 6.7811	0 43.2597 2.1242
0.0761719 7.01902 6.73939	0 53.6773 1.97718
0.076416 6.2272 6.69749	0 36.024 1.84575
0.0766602 8.19128 6.65397	0 60.4256 1.75112
0.0769043 6.31266 6.60721	0 46.5286 1.71105
0.0771484 6.11132 6.55562	0 37.4051 1.73431
0.0773926 5.97237 6.49792	0 34 1.81651
0.0776367 6.90468 6.43341	0 54.8017 1.93955
0.0778809 6.99051 6.36227	0 57.18 2.07516
0.078125 6.6019 6.28569	0 47.4315 2.19199
0.0783691 6.91379 6.20596	0 41.0939 2.26392
0.0786133 5.7304 6.12625	0 37.4132 2.27683
0.0788574 6.04268 6.0503	0 33.4249 2.23159
0.0791016 5.43371 5.98192	0 27.3648 2.14274
0.0793457 5.08478 5.92442	0 26.619 2.03356
0.0795898 6.12693 5.88015	0 36.1255 1.92958
0.079834 4.75673 5.85019	0 17.9404 1.85242
0.0800781 5.81795 5.8342	0 24.0492 1.81549
0.0803223 5.39844 5.83063	0 26.1284 1.8223
0.0805664 6.18353 5.83705	0 32.4715 1.8673
0.0808105 6.31077 5.85053	0 27.3233 1.93882
0.0810547 5.92665 5.86818	0 31.3063 2.02311
0.0812988 5.82184 5.8874	0 36.8769 2.10816
0.081543 5.93678 5.90609	0 32.519 2.18614
0.0817871 5.8386 5.92272	0 40.0399 2.25358
0.0820312 6.11505 5.93621	0 42.3195 2.30971
0.0822754 5.92083 5.94583	0 32.1618 2.35407
0.0825195 5.65113 5.95105	0 41.6887 2.38506
0.0827637 6.55637 5.95151	0 42.1095 2.40036
0.0830078 5.55819 5.94704	0 27.1013 2.39887
0.083252 5.99077 5.93775	0 29.988 2.38276
0.0834961 6.51667 5.92408	0 40.5942 2.35807
0.0837402 6.06683 5.90695	0 35.7119 2.33313
0.0839844 5.697 5.88768	0 38.4017 2.31543
0.0842285 6.4903 5.86792	0 29.7677 2.30844
0.0844727 4.75867 5.84946	0 26.0599 2.31008
0.0847168 6.56383 5.83401	0 52.2011 2.31374
0.0849609 5.03395 5.82292	0 23.7819 2.31124
0.0852051 5.2253 5.81708	0 30.1683 2.29623
0.0854492 6.11089 5.81678	0 33.3752 2.26634
0.0856934 6.01515 5.82178	0 36.092 2.22345
0.0859375 5.93932 5.83133	0 36.4678 2.17235
0.0861816 5.80246 5.84436	0 35.5067 2.11903
0.0864258 5.51024 5.85951	0 34.1522 2.06932
0.0866699 6.26051 5.87531	0 38.3877 2.0279
0.0869141 5.51726 5.89019	0 24.7233 1.9977
0.0871582 6.12391 5.90258	0 31.102 1.97937
0.0874023 5.88013 5.91099	0 34.3834 1.97136
0.0876465 5.82659 5.91422	0 40.0286 1.97086
0.0878906 6.50595 5.91145	0 44.2614 1.97536
0.0881348 5.28923 5.90247	0 34.2981 1.98421
0.0883789 6.97704 5.8878	0 61.3626 1.99914
0.088623 5.77757 5.86871	0 40.7946 2.02344
0.0888672 6.97405 5.84712	0 41.0837 2.06
0.0891113 4.77395 5.82541	0 20.5148 2.10885
0.0893555 4.99628 5.80607	0 27.4888 2.16532
0.0895996 5.49168 5.79139	0 28.6915 2.21986
0.0898438 5.96185 5.78311	0 29.8889 2.26003
0.0900879 5.991 5.78216	0 62.3972 2.2744
0.090332 6.09917 5.78857	0 34.3087 2.25695
0.0905762 5.17029 5.80143	0 27.6079 2.2101
0.0908203 5.59416 5.81902	0 33.836 2.14509
0.0910645 5.27767 5.83905	0 26.0485 2.07901
0.0913086 5.5956 5.85894	0 27.1062 2.0298
0.0915527 7.15149 5.87624	0 33.9988 2.01069
0.0917969 5.99215 5.8889	0 28.0061 2.02605
0.092041 6.38955 5.89558	0 36.1216 2.07
0.0922852 6.35864 5.8958	0 34.8824 2.12832
0.0925293 4.9151 5.88995	0 24.4673 2.183
0.0927734 6.13685 5.87919	0 35.4383 2.21815
0.0930176 5.94667 5.86519	0 32.8938 2.2249
0.0932617 5.49954 5.84991	0 45.7837 2.20353
0.0935059 7.20358 5.8353	0 41.4314 2.16194
0.09375 4.49236 5.82307	0 17.1795 2.11143
0.0939941 5.64737 5.81454	0 34.3063 2.06175
0.0942383 5.13602 5.81052	0 27.0846 2.01803
0.0944824 6.8818 5.81134	0 46.4274 1.98062
0.0947266 5.76894 5.81682	0 26.5336 1.94751
0.0949707 5.33246 5.8264	0 25.1259 1.91725
0.0952148 5.78614 5.83922	0 31.1311 1.89074
0.095459 6.14941 5.85424	0 32.6141 1.87085
0.0957031 5.15577 5.8704	0 21.3831 1.86025
0.0959473 5.71945 5.88676	0 41.8901 1.85901
0.0961914 6.80666 5.90255	0 46.7497 1.86343
0.0964355 6.59743 5.91729	0 46.6273 1.86709
0.0966797 5.66063 5.93072	0 20.3665 1.8639
0.0969238 5.58135 5.94275	0 33.2256 1.85164
0.097168 5.36755 5.95338	0 21.8769 1.8343
0.0974121 5.89829 5.96256	0 38.9378 1.82157
0.0976562 6.4996 5.9702	0 30.8018 1.82568
0.0979004 6.3885 5.97611	0 37.3326 1.85678
0.0981445 5.28962 5.98017	0 38.1404 1.91914
0.0983887 6.55549 5.98239	0 32.1281 2.00973
0.0986328 5.42516 5.98304	0 21.2538 2.11965
0.098877 6.8025 5.9827	0 43.7532 2.23729
0.0991211 6.15159 5.98221	0 54.0704 2.35186
0.0993652 6.13939 5.98259	0 38.0937 2.45578
0.0996094 4.54073 5.98482	0 16.4774 2.54561
0.0998535 6.70485 5.98972	0 39.8838 2.6213
0.100098 5.24411 5.99779	0 25.9194 2.68444
0.100342 6.18996 6.00922	0 43.1986 2.73606
0.100586 6.53493 6.02389	0 30.5747 2.77495
0.10083 5.74861 6.04152	0 33.3806 2.79744
0.101074 6.43832 6.06186	0 42.1022 2.79874
0.101318 5.53921 6.08478	0 34.5484 2.77533
0.101562 6.37067 6.1104	0 36.2993 2.7271
0.101807 5.67052 6.13899	0 29.7146 2.65824
0.102051 6.87943 6.17086	0 40.4124 2.57668
0.102295 5.88487 6.20612	0 34.0113 2.49256
0.102539 6.45742 6.24445	0 34.4576 2.41659
0.102783 5.64496 6.28482	0 23.718 2.35828
0.103027 6.14962 6.32543	0 32.6376 2.32406
0.103271 5.64558 6.36373	0 28.8582 2.31508
0.103516 6.52905 6.39677	0 35.8047 2.32538
0.10376 7.67368 6.42159	0 48.1348 2.34166
0.104004 6.77942 6.43579	0 57.3697 2.34591
0.104248 6.62746 6.43807	0 38.2569 2.3207
0.104492 7.06431 6.42862	0 44.6584 2.25561
0.104736 6.31693 6.40927	0 43.8126 2.15202
0.10498 6.36216 6.38332	0 35.6348 2.02396
0.105225 7.36882 6.35504	0 54.345 1.89438
0.105469 5.69915 6.32902	0 26.8022 1.78821
0.105713 5.77541 6.30937	0 28.4462 1.72503
0.105957 4.79749 6.29898	0 24.6794 1.71454
0.106201 5.92701 6.29908	0 30.8536 1.75604
0.106445 6.60406 6.30902	0 56.235 1.84146
0.106689 6.81453 6.32647	0 40.8405 1.95946
0.106934 5.59378 6.34798	0 25.5731 2.09839
0.107178 6.84168 6.36969	0 44.7317 2.24657
0.107422 6.07423 6.38812	0 45.7468 2.39108
0.107666 7.37146 6.40091	0 53.0153 2.5169
0.10791 7.39753 6.40715	0 51.5872 2.60847
0.108154 6.9996 6.40752	0 56.7497 2.65422
0.108398 5.81927 6.40389	0 29.839 2.65217
0.108643 6.09397 6.39874	0 54.8496 2.61345
0.108887 5.71051 6.39441	0 24.8494 2.56088
0.109131 6.17385 6.39242	0 39.3169 2.52165
0.109375 5.87437 6.393	0 26.4533 2.5166
0.109619 5.9661 6.39502	0 37.5329 2.55087
0.109863 6.6427 6.39633	0 39.0861 2.6106
0.110107 6.28729 6.39424	0 35.6284 2.6678
0.110352 7.96551 6.3863	0 63.9398 2.69172
0.110596 7.55141 6.37083	0 51.338 2.66158
0.11084 6.12041 6.34736	0 54.8215 2.57526
0.111084 5.34089 6.31663	0 25.7134 2.45032
0.111328 6.95579 6.28041	0 53.1982 2.31715
0.111572 5.64704 6.24101	0 29.651 2.20759
0.111816 6.26141 6.20085	0 39.5014 2.1437
0.112061 5.31241 6.16198	0 35.3703 2.131
0.112305 6.08924 6.12584	0 41.7801 2.15844
0.112549 7.01208 6.0932	0 45.7237 2.20437
0.112793 6.01138 6.06423	0 34.3581 2.24552
0.113037 5.60541 6.03864	0 47.2827 2.26507
0.113281 6.62768 6.01586	0 32.1745 2.25669
0.113525 5.20437 5.99521	0 24.018 2.22382
0.11377 5.58176 5.97601	0 35.0778 2.17557
0.114014 6.41578 5.95761	0 34.7502 2.12175
0.114258 5.94808 5.93948	0 40.5869 2.0694
0.114502 6.35152 5.92114	0 35.8258 2.02162
0.114746 6.02487 5.9022	0 32.0881 1.97835
0.11499 5.79952 5.88231	0 38.697 1.9378
0.115234 5.48019 5.86118	0 29.6848 1.8973
0.115479 5.68109 5.83858	0 25.9169 1.85346
0.115723 5.95337 5.81437	0 33.8513 1.80215
0.115967 5.36289 5.78867	0 29.9678 1.7395
0.116211 6.42243 5.76189	0 44.5029 1.66404
0.116455 6.05864 5.73486	0 32.6663 1.57924
0.116699 6.19663 5.70873	0 43.5378 1.49477
0.116943 5.56837 5.68487	0 22.0383 1.42508
0.117188 5.11363 5.66463	0 18.3227 1.38536
0.117432 4.81304 5.64901	0 21.7443 1.38643
0.117676 5.553 5.63842	0 26.7937 1.43054
0.11792 5.76627 5.63253	0 36.9542 1.50992
0.118164 5.30265 5.63031	0 21.0366 1.60878
0.118408 5.3666 5.63021	0 26.7522 1.708
0.118652 6.52599 5.63046	0 53.6311 1.79097
0.118896 6.28152 5.62949	0 38.12 1.84829
0.119141 4.97062 5.62618	0 21.0962 1.87933
0.119385 6.03139 5.62007	0 46.3875 1.89024
0.119629 5.57997 5.6114	0 26.7258 1.8893
0.119873 5.56192 5.601	0 30.8805 1.88223
0.120117 4.98134 5.59008	0 19.2631 1.86987
0.120361 6.2934 5.58002	0 51.5701 1.84908
0.120605 5.29043 5.57208	0 38.9976 1.81597
0.12085 5.69999 5.56728	0 28.0722 1.76944
0.121094 4.61766 5.56619	0 16.7685 1.71311
0.121338 5.8444 5.56892	0 29.2256 1.65505
0.121582 6.11955 5.57504	0 22.52 1.60571
0.121826 5.27104 5.58365	0 27.1615 1.57514
0.12207 5.51039 5.59342	0 31.5647 1.57043
0.122314 4.96779 5.60274	0 21.7689 1.5938
0.122559 6.33175 5.60989	0 37.2185 1.64166
0.122803 5.3547 5.61329	0 20.41 1.70494
0.123047 5.59731 5.61171	0 29.2349 1.77068
0.123291 6.86687 5.60449	0 49.3392 1.82505
0.123535 4.97424 5.59167	0 29.2939 1.85702
0.123779 6.17483 5.57397	0 43.4003 1.86172
0.124023 5.35681 5.5527	0 37.8835 1.84226
0.124268 5.25696 5.52949	0 33.0566 1.8091
0.124512 5.85034 5.50601	0 29.8974 1.77695
0.124756 4.92472 5.48368	0 22.909 1.7601
0.125 5.32425 5.46345	0 38.3046 1.76785
0.125244 5.0184 5.44568	0 23.8891 1.80148
0.125488 5.4852 5.43025	0 24.6071 1.85366
0.125732 6.02243 5.41666	0 37.1599 1.91014
