0 0 1.33096	0 0 0.139057
0.00952148 14.119 13.4657	0 195.117 13.6365
0.00976562 14.5809 13.3597	0 231.444 12.6806
0.0100098 13.8835 13.2543	0 159.956 11.6206
0.0102539 12.8599 13.153	0 135.823 10.6069
0.010498 11.4815 13.0583	0 119.539 9.77456
0.0107422 11.6144 12.9708	0 124.893 9.2072
0.0109863 11.9964 12.8897	0 133.371 8.91824
0.0112305 13.9766 12.8122	0 194 8.8569
0.0114746 13.2013 12.7347	0 125.472 8.93452
0.0117188 12.5034 12.6536	0 132.967 9.05971
0.0119629 13.4151 12.5658	0 195.507 9.1683
0.012207 12.4549 12.4704	0 206.938 9.23746
0.0124512 13.6578 12.3685	0 174.5 9.28124
0.0126953 13.705 12.2634	0 172.077 9.33259
0.0129395 11.4485 12.1604	0 125.117 9.42091
0.0131836 10.5975 12.0653	0 139.638 9.55404
0.0134277 10.2991 11.9838	0 113.434 9.711
0.0136719 11.4698 11.9203	0 137.71 9.84727
0.013916 11.8626 11.8771	0 138.312 9.91029
0.0141602 12.2105 11.8542	0 128.402 9.85952
0.0144043 9.89481 11.8495	0 106.225 9.68292
0.0146484 13.4317 11.8591	0 200.337 9.40302
0.0148926 12.6354 11.8779	0 164.11 9.06956
0.0151367 11.1771 11.9008	0 148.208 8.74177
0.0153809 10.9069 11.9231	0 98.2755 8.46766
0.015625 12.1902 11.9411	0 131.017 8.26967
0.0158691 13.3313 11.9528	0 74.2376 8.14199
0.0161133 12.5356 11.9577	0 148.17 8.05981
0.0163574 12.5444 11.9574	0 177.983 7.99473
0.0166016 11.194 11.9549	0 91.1288 7.92863
0.0168457 12.1001 11.9542	0 113.507 7.86032
0.0170898 11.0193 11.9599	0 123.619 7.80385
0.017334 11.3365 11.976	0 100.137 7.78117
0.0175781 13.9209 12.0057	0 223.389 7.81373
0.0178223 10.4849 12.0502	0 71.2405 7.91654
0.0180664 10.4887 12.1089	0 75.0445 8.09584
0.0183105 11.2801 12.1791	0 99.8117 8.34993
0.0185547 13.4101 12.2562	0 230.489 8.67076
0.0187988 11.3772 12.3349	0 153.688 9.04429
0.019043 14.6191 12.4102	0 223.272 9.44903
0.0192871 11.9739 12.4776	0 159.824 9.85428
0.0195312 14.2338 12.5348	0 202.275 10.2216
0.0197754 12.2725 12.5817	0 153.911 10.512
0.0200195 13.3494 12.6202	0 204.615 10.6965
0.0202637 11.5834 12.654	0 146.014 10.767
0.0205078 12.6904 12.6878	0 173.051 10.7401
0.020752 13.6365 12.7259	0 139.014 10.652
0.0209961 10.9301 12.7717	0 129.947 10.5472
0.0212402 11.8183 12.8266	0 133.802 10.4647
0.0214844 12.3864 12.8901	0 141.805 10.429
0.0217285 14.3744 12.9594	0 193.885 10.4471
0.0219727 12.9337 13.0302	0 205.739 10.5123
0.0222168 12.2141 13.0975	0 150.153 10.6106
0.0224609 13.2103 13.1566	0 233.461 10.7275
0.0227051 15.2659 13.2038	0 268.469 10.8507
0.0229492 14.1831 13.2378	0 232.974 10.9705
0.0231934 12.3949 13.2593	0 165.275 11.0784
0.0234375 14.2223 13.2717	0 174.412 11.167
0.0236816 13.4061 13.2802	0 212.08 11.2329
0.0239258 13.2769 13.2909	0 204.406 11.2808
0.0241699 11.802 13.3105	0 171.855 11.3252
0.0244141 13.5601 13.3444	0 192.658 11.3875
0.0246582 11.3802 13.3965	0 185.167 11.4869
0.0249023 14.8945 13.4686	0 194.974 11.6301
0.0251465 11.4506 13.5599	0 148.402 11.8051
0.0253906 13.0586 13.668	0 195.191 11.9825
0.0256348 14.5155 13.7888	0 224.772 12.1256
0.0258789 15.6068 13.9179	0 191.052 12.2046
0.026123 14.3518 14.0506	0 199.537 12.2092
0.0263672 12.6736 14.1836	0 158.723 12.1531
0.0266113 15.1229 14.3142	0 218.476 12.0705
0.0268555 13.1298 14.4417	0 117.302 12.0068
0.0270996 15.8756 14.5665	0 221 12.01
0.0273438 16.3186 14.6905	0 232.276 12.1251
0.0275879 13.2596 14.8163	0 205.344 12.3947
0.027832 15.9314 14.947	0 227.303 12.8604
0.0280762 12.1784 15.0856	0 187.938 13.5632
0.0283203 16.5492 15.2342	0 257.992 14.5379
0.0285645 15.9159 15.3939	0 363.397 15.8028
0.0288086 14.8198 15.5644	0 282.736 17.3481
0.0290527 13.5025 15.7434	0 187.598 19.1248
0.0292969 17.0021 15.9273	0 243.889 21.0393
0.029541 17.3993 16.1111	0 316.226 22.9551
0.0297852 15.3176 16.289	0 241.791 24.7051
0.0300293 17.9897 16.4552	0 268.654 26.1142
0.0302734 13.6091 16.6048	0 152.989 27.0317
0.0305176 20.7422 16.7342	0 648.659 27.3674
0.0307617 16.3772 16.8422	0 243.431 27.1185
0.0310059 17.5594 16.9304	0 507.38 26.3791
0.03125 18.3722 17.003	0 416.048 25.324
0.0314941 16.1805 17.0668	0 227.494 24.1704
0.0317383 18.3451 17.1302	0 352.275 23.1294
0.0319824 16.0843 17.2023	0 244.686 22.363
0.0322266 15.196 17.2917	0 281.021 21.9599
0.0324707 17.0469 17.4054	0 286.74 21.9346
0.0327148 17.3163 17.5478	0 250.005 22.2485
0.032959 18.3086 17.7204	0 368.254 22.8381
0.0332031 15.337 17.9218	0 245.868 23.6364
0.0334473 16.9601 18.1483	0 333.193 24.5768
0.0336914 18.8809 18.395	0 424.314 25.5809
0.0339355 20.0618 18.6571	0 348.501 26.5428
0.0341797 19.4767 18.931	0 544.408 27.3285
0.0344238 20.7125 19.2148	0 494.559 27.8
0.034668 18.9527 19.5094	0 338.22 27.8599
0.0349121 18.5667 19.8178	0 507.204 27.4933
0.0351562 18.4641 20.1441	0 239.039 26.7879
0.0354004 22.5545 20.4928	0 415.464 25.9172
0.0356445 19.7465 20.8672	0 329.498 25.0953
0.0358887 19.3862 21.2685	0 316.779 24.5203
0.0361328 21.9598 21.6952	0 573.065 24.3269
0.036377 21.3611 22.1429	0 385.507 24.5623
0.0366211 17.9087 22.6056	0 289.315 25.1878
0.0368652 25.3564 23.0771	0 755.473 26.1076
0.0371094 26.5064 23.5524	0 800.168 27.2151
0.0373535 27.1081 24.0292	0 653.857 28.4448
0.0375977 25.0017 24.5085	0 523.927 29.8081
0.0378418 24.8983 24.995	0 619.442 31.3956
0.0380859 22.7621 25.4952	0 424.593 33.3377
0.0383301 24.7189 26.0168	0 585.29 35.7374
0.0385742 25.2013 26.5662	0 611.398 38.6028
0.0388184 26.9265 27.1478	0 628.396 41.815
0.0390625 25.1818 27.7635	0 500.373 45.1536
0.0393066 26.176 28.413	0 732.517 48.3763
0.0395508 31.9809 29.0951	0 1111.42 51.3178
0.0397949 33.2462 29.8091	0 1123.61 53.9531
0.0400391 30.6038 30.5564	0 980.307 56.386
0.0402832 31.0957 31.3408	0 923.699 58.7652
0.0405273 30.3495 32.1688	0 830.475 61.1794
0.0407715 29.2836 33.0486	0 1003.08 63.6049
0.0410156 34.4873 33.9891	0 951.66 65.9486
0.0412598 29.9144 34.9984	0 748.895 68.1674
0.0415039 38.6739 36.0829	0 1744.74 70.3936
0.041748 37.7327 37.2461	0 1450.03 72.9879
0.0419922 35.9158 38.4881	0 1492.34 76.4834
0.0422363 39.9312 39.8051	0 1566.79 81.4433
0.0424805 41.8836 41.1899	0 1320.73 88.2952
0.0427246 34.8648 42.632	0 815.536 97.2009
0.0429688 44.5249 44.1195	0 1758.98 107.994
0.0432129 44.1123 45.6406	0 2105.82 120.177
0.043457 47.6189 47.1861	0 2719.94 132.971
0.0437012 56.3248 48.7519	0 2460.43 145.399
0.0439453 55.5215 50.3412	0 3532.87 156.429
0.0441895 46.3198 51.965	0 1847.25 165.156
0.0444336 53.7815 53.6422	0 2395.94 171.035
0.0446777 50.0698 55.3981	0 2733.65 174.098
0.0449219 54.6211 57.2621	0 2814.07 175.1
0.045166 63.0405 59.2641	0 3379.37 175.535
0.0454102 54.4897 61.4321	0 3104.59 177.502
0.0456543 56.7663 63.789	0 3142.28 183.438
0.0458984 67.7684 66.3505	0 7235.12 195.742
0.0461426 71.2688 69.1241	0 4815.16 216.36
0.0463867 60.0367 72.1086	0 3498.52 246.407
0.0466309 70.3493 75.2954	0 4604.3 285.906
0.046875 79.1997 78.6701	0 6415.56 333.814
0.0471191 83.4985 82.2159	0 6186.03 388.385
0.0473633 71.9793 85.9157	0 7326.53 447.832
0.0476074 99.1278 89.7549	0 8732.1 510.996
0.0478516 105.276 93.7227	0 10530.9 577.602
0.0480957 100.3 97.8112	0 17150.8 647.81
0.0483398 85.612 102.014	0 6176.19 721.161
0.048584 96.4498 106.322	0 11337.6 795.536
0.0488281 113.647 110.723	0 12570.1 866.892
0.0490723 106.385 115.198	0 10699.2 930.172
0.0493164 123.058 119.72	0 27478.6 981.084
0.0495605 148.612 124.257	0 20113.7 1017.86
0.0498047 101.309 128.772	0 9505.31 1042.15
0.0500488 141.611 133.229	0 15462.6 1058.87
0.050293 153.264 137.588	0 23710.4 1075.27
0.0505371 135.51 141.808	0 15357.4 1099.81
0.0507812 135.896 145.847	0 13325 1141
0.0510254 174.266 149.654	0 23052.3 1205.89
0.0512695 152.681 153.169	0 19156.4 1298.2
0.0515137 149.917 156.32	0 17339 1416.26
0.0517578 146.698 159.024	0 22458.6 1551.81
0.052002 175.789 161.19	0 19718.6 1690.43
0.0522461 194.248 162.727	0 43932.4 1813.89
0.0524902 158.051 163.547	0 18972.3 1904
0.0527344 203.424 163.579	0 40556.1 1946.52
0.0529785 162.768 162.768	0 29424.4 1934.16
0.0532227 179.661 161.09	0 32112.3 1867.69
0.0534668 151.589 158.545	0 24946.3 1755.27
0.0537109 158.378 155.165	0 23877 1610.13
0.0539551 198.94 151.009	0 33215.7 1447.57
0.0541992 145.442 146.163	0 24327.2 1281.87
0.0544434 136.258 140.736	0 15446.4 1124.02
0.0546875 135.489 134.855	0 12740.2 980.737
0.0549316 146.174 128.657	0 26112.8 854.905
0.0551758 120.575 122.286	0 11276.8 746.976
0.0554199 113.936 115.881	0 12119.6 656.39
0.0556641 99.7095 109.569	0 8519.93 582.375
0.0559082 89.5791 103.458	0 8032.4 523.874
0.0561523 84.7075 97.6297	0 5690.36 478.991
0.0563965 86.1846 92.1423	0 6098.22 444.634
0.0566406 94.7036 87.0266	0 10871.7 416.786
0.0568848 72.6804 82.2911	0 5471.38 391.405
0.0571289 76.2788 77.9264	0 5448.76 365.454
0.057373 69.3369 73.9097	0 5350.18 337.534
0.0576172 64.2517 70.2095	0 3372.32 307.804
0.0578613 61.5556 66.7891	0 2747 277.325
0.0581055 60.2138 63.6099	0 5939.1 247.265
0.0583496 58.8955 60.6338	0 4071.76 218.384
0.0585938 60.117 57.8259	0 3928.39 190.986
0.0588379 49.2947 55.156	0 2555.57 165.192
0.059082 62.6808 52.6013	0 3220.18 141.263
0.0593262 45.4104 50.1468	0 1691.79 119.708
0.0595703 45.4298 47.7858	0 1860.89 101.147
0.0598145 49.8492 45.5191	0 2541.49 86.0265
0.0600586 37.9154 43.3521	0 1560.38 74.3937
0.0603027 36.4317 41.2932	0 1140 65.8467
0.0605469 36.7941 39.3501	0 980.503 59.6668
0.060791 40.0461 37.5283	0 1637.13 55.0414
0.0610352 33.1289 35.8288	0 1118.47 51.2694
0.0612793 29.204 34.2483	0 865.291 47.878
0.0615234 30.4677 32.779	0 886.862 44.6494
0.0617676 33.3758 31.41	0 1450.05 41.5847
0.0620117 30.7945 30.1288	0 846.594 38.8318
0.0622559 28.3304 28.9225	0 691.93 36.5914
0.0625 24.4812 27.7794	0 419 35.0103
0.0627441 28.0437 26.6899	0 535.231 34.0908
0.0629883 25.9732 25.6469	0 834.957 33.6521
0.0632324 24.4858 24.6463	0 887.56 33.3683
0.0634766 20.923 23.6865	0 325.018 32.869
0.0637207 22.2207 22.7689	0 431.481 31.8574
0.0639648 23.4298 21.8967	0 538.369 30.1948
0.064209 22.2229 21.0743	0 354.175 27.9234
0.0644531 18.9076 20.3069	0 436.783 25.2324
0.0646973 17.9282 19.5989	0 284.838 22.3946
0.0649414 14.8043 18.9534	0 213.352 19.7003
0.0651855 17.9155 18.3711	0 378.2 17.4043
0.0654297 18.0487 17.8501	0 348.56 15.687
0.0656738 16.1165 17.3856	0 219.38 14.6263
0.065918 17.1581 16.9711	0 218.625 14.1834
0.0661621 16.3506 16.5985	0 256.416 14.2088
0.0664062 15.8237 16.2596	0 263.708 14.4763
0.0666504 15.5548 15.9469	0 324.441 14.7407
0.0668945 15.8526 15.6543	0 372.723 14.8007
0.0671387 16.9856 15.3775	0 351.136 14.5449
0.0673828 14.5936 15.1142	0 251.226 13.9638
0.067627 13.9836 14.8629	0 177.768 13.1288
0.0678711 14.7879 14.6233	0 231.726 12.1529
0.0681152 13.0764 14.3946	0 126.915 11.152
0.0683594 14.425 14.1758	0 179.289 10.2216
0.0686035 13.9773 13.9648	0 162.23 9.42811
0.0688477 11.5746 13.7588	0 128.996 8.81073
0.0690918 14.8428 13.5549	0 237.322 8.38541
0.0693359 15.0683 13.3502	0 250.647 8.14797
0.0695801 13.7761 13.1426	0 146.81 8.0763
0.0698242 12.8119 12.931	0 153.133 8.13351
0.0700684 12.4125 12.7157	0 166.73 8.27292
0.0703125 12.395 12.4979	0 135.484 8.44494
0.0705566 11.2716 12.2795	0 135.438 8.60417
0.0708008 12.7944 12.0627	0 115.396 8.71467
0.0710449 10.7661 11.8499	0 130.736 8.75184
0.0712891 11.9796 11.6433	0 153.789 8.70113
0.0715332 11.6878 11.445	0 142.182 8.55575
0.0717773 11.5964 11.2575	0 131.436 8.31593
0.0720215 10.4492 11.083	0 98.5796 7.99126
0.0722656 11.2947 10.9241	0 102.944 7.60426
0.0725098 10.7487 10.7828	0 117.651 7.19197
0.0727539 10.2562 10.6605	0 122.77 6.8019
0.072998 9.33723 10.5572	0 94.4497 6.48209
0.0732422 9.01084 10.4713	0 74.1961 6.26793
0.0734863 10.334 10.3999	0 87.9012 6.17114
0.0737305 9.38785 10.3384	0 92.8018 6.17597
0.0739746 11.8624 10.2823	0 119.65 6.24478
0.0742188 10.6963 10.2269	0 98.2484 6.33145
0.0744629 11.3999 10.1691	0 137.776 6.39713
0.074707 11.574 10.1075	0 173.384 6.42235
0.0749512 8.6728 10.0427	0 88.5651 6.41041
0.0751953 8.94725 9.97717	0 55.5144 6.38142
0.0754395 9.58086 9.91439	0 74.2622 6.36058
0.0756836 10.2345 9.85835	0 101.773 6.36651
0.0759277 9.43902 9.81265	0 74.9337 6.4052
0.0761719 10.7412 9.7798	0 104.576 6.47119
0.076416 8.27168 9.76084	0 76.4698 6.55391
0.0766602 8.42394 9.75513	0 85.076 6.64449
0.0769043 10.2961 9.76049	0 159.493 6.73872
0.0771484 10.0879 9.7736	0 74.538 6.83484
0.0773926 9.21097 9.79046	0 94.8616 6.92839
0.0776367 10.4126 9.80702	0 165.99 7.00833
0.0778809 9.99354 9.81962	0 126.464 7.05775
0.078125 10.3841 9.82535	0 90.216 7.05945
0.0783691 11.4466 9.82221	0 135.675 7.00342
0.0786133 8.57134 9.80898	0 68.36 6.89156
0.0788574 9.56724 9.78503	0 99.7795 6.73687
0.0791016 9.70583 9.75009	0 61.3658 6.5575
0.0793457 9.44722 9.70413	0 116.369 6.36942
0.0795898 9.9006 9.64735	0 70.6595 6.1817
0.079834 9.06215 9.58038	0 78.0998 5.99635
0.0800781 11.2874 9.50456	0 154.71 5.8118
0.0803223 11.0417 9.42213	0 151.923 5.6264
0.0805664 8.27335 9.33638	0 62.5669 5.43964
0.0808105 9.30295 9.25144	0 60.5107 5.25056
0.0810547 7.60253 9.17196	0 52.2365 5.05576
0.0812988 9.44204 9.10264	0 85.1105 4.8495
0.081543 8.01092 9.04759	0 46.7246 4.62688
0.0817871 9.77802 9.00997	0 103.572 4.38872
0.0820312 8.00299 8.99156	0 77.5996 4.14559
0.0822754 9.24072 8.99274	0 85.5066 3.91885
0.0825195 8.74559 9.01253	0 73.3132 3.73786
0.0827637 7.82001 9.04886	0 47.6461 3.63401
0.0830078 8.52906 9.09894	0 67.838 3.63257
0.083252 10.3284 9.15968	0 91.718 3.74463
0.0834961 9.14876 9.22799	0 77.1698 3.96218
0.0837402 9.75868 9.30111	0 65.2416 4.25912
0.0839844 9.03521 9.3766	0 80.5971 4.59935
0.0842285 10.3524 9.45238	0 136.262 4.94893
0.0844727 8.42887 9.52652	0 76.7633 5.28672
0.0847168 9.50026 9.59714	0 76.5053 5.60799
0.0849609 10.0339 9.66237	0 97.2641 5.91941
0.0852051 9.24204 9.72052	0 90.7078 6.22933
0.0854492 8.36702 9.77039	0 81.5202 6.53958
0.0856934 12.2184 9.81172	0 124.934 6.84401
0.0859375 11.1125 9.84552	0 113.576 7.13387
0.0861816 10.752 9.87418	0 81.3458 7.40602
0.0864258 9.34622 9.90127	0 69.8674 7.66815
0.0866699 8.93985 9.93098	0 84.7 7.93722
0.0869141 8.89528 9.96725	0 89.0962 8.23102
0.0871582 10.0186 10.013	0 95.5101 8.55668
0.0874023 9.18441 10.0693	0 85.3592 8.90187
0.0876465 10.285 10.1353	0 133.467 9.23397
0.0878906 8.63819 10.2082	0 61.543 9.50867
0.0881348 11.0568 10.2839	0 194.59 9.68467
0.0883789 11.8017 10.3579	0 164.584 9.73799
0.088623 12.1018 10.4262	0 95.5116 9.66946
0.0888672 8.59633 10.4861	0 74.5886 9.50348
0.0891113 11.6858 10.5365	0 154.959 9.28043
0.0893555 11.2122 10.5783	0 103.267 9.04714
0.0895996 10.2119 10.6135	0 86.5575 8.8482
0.0898438 10.184 10.6453	0 89.6204 8.71851
0.0900879 10.4397 10.6772	0 95.6126 8.67667
0.090332 10.5826 10.7123	0 99.7263 8.72051
0.0905762 10.788 10.7531	0 110.564 8.8273
0.0908203 10.1836 10.8014	0 157.139 8.9607
0.0910645 10.7653 10.8582	0 139.288 9.08305
0.0913086 11.9217 10.9236	0 194.165 9.16857
0.0915527 9.72053 10.9978	0 94.9276 9.21192
0.0917969 11.5374 11.0805	0 115.645 9.2293
0.092041 10.6323 11.1716	0 132.193 9.25285
0.0922852 11.5148 11.2712	0 129.614 9.3213
0.0925293 12.3809 11.3789	0 109.292 9.46956
0.0927734 10.53 11.4943	0 162.769 9.71872
0.0930176 11.1303 11.6162	0 78.9398 10.0672
0.0932617 11.3416 11.7427	0 164.628 10.4852
0.0935059 11.3859 11.8709	0 126.014 10.9154
0.09375 12.2377 11.9975	0 151.733 11.2829
0.0939941 12.6245 12.119	0 175.763 11.5128
0.0942383 12.1343 12.2324	0 143.29 11.5491
0.0944824 13.6185 12.336	0 245.433 11.3722
0.0947266 12.6245 12.43	0 142.644 11.0073
0.0949707 13.081 12.5168	0 225.817 10.5236
0.0952148 12.1523 12.6007	0 138.261 10.0242
0.095459 14.1477 12.6876	0 251.932 9.62567
0.0957031 12.4943 12.7838	0 128.011 9.43013
0.0959473 11.1155 12.895	0 122.293 9.49743
0.0961914 10.3416 13.0251	0 103.979 9.82739
0.0964355 12.363 13.1753	0 124.699 10.362
0.0966797 15.9741 13.3438	0 287.78 11.0081
0.0969238 12.3822 13.5255	0 177.766 11.6713
0.097168 12.7847 13.7128	0 163.999 12.2848
0.0974121 14.6906 13.8962	0 202.576 12.8218
0.0976562 14.4529 14.0656	0 125.29 13.2883
0.0979004 14.5907 14.2116	0 239.506 13.7066
0.0981445 14.7933 14.3265	0 207.206 14.1009
0.0983887 16.2596 14.4059	0 261.727 14.4927
0.0986328 15.2557 14.4489	0 175.832 14.9041
0.098877 15.299 14.4589	0 262.347 15.3598
0.0991211 14.9302 14.4434	0 245.153 15.8811
0.0993652 13.9027 14.413	0 198.568 16.4732
0.0996094 16.9507 14.3801	0 341.939 17.1154
0.0998535 13.5692 14.3575	0 250.748 17.7621
0.100098 10.1686 14.3563	0 86.1498 18.3602
0.100342 12.8342 14.3846	0 191.112 18.8723
0.100586 14.3527 14.4461	0 212.538 19.2922
0.10083 13.8248 14.5395	0 200.814 19.6417
0.101074 13.6835 14.6595	0 176.292 19.9486
0.101318 16.8124 14.797	0 224.759 20.2185
0.101562 14.938 14.941	0 167.182 20.4186
0.101807 13.616 15.0801	0 216.72 20.4865
0.102051 17.0479 15.2044	0 368.916 20.3619
0.102295 14.8918 15.3065	0 210.575 20.024
0.102539 17.8333 15.3823	0 357.598 19.5139
0.102783 19.342 15.4312	0 299.086 18.9254
0.103027 11.9954 15.4556	0 140.45 18.3699
0.103271 15.0858 15.4598	0 250.208 17.9309
0.103516 16.2002 15.4492	0 301.816 17.6341
0.10376 14.4805 15.4288	0 240.353 17.4427
0.104004 14.7003 15.4025	0 212.326 17.2797
0.104248 15.5153 15.3728	0 272.993 17.0629
0.104492 16.5655 15.3402	0 255.078 16.7374
0.104736 14.5333 15.3043	0 179.398 16.2939
0.10498 15.1402 15.2636	0 194 15.7688
0.105225 16.8823 15.2167	0 430.412 15.2279
0.105469 14.775 15.1623	0 150.706 14.7417
0.105713 14.0405 15.1004	0 188.056 14.3605
0.105957 16.4661 15.0313	0 291.014 14.0987
0.106201 15.1775 14.9566	0 206.228 13.9318
0.106445 14.6021 14.8779	0 211.416 13.8059
0.106689 15.4654 14.7968	0 270.854 13.6576
0.106934 12.2742 14.7143	0 153.056 13.4357
0.107178 16.2178 14.6305	0 280.486 13.1209
0.107422 13.6653 14.5437	0 233.87 12.7355
0.107666 14.43 14.4513	0 217.884 12.3391
0.10791 15.9889 14.3493	0 182.793 12.009
0.108154 12.7696 14.2332	0 147.314 11.8118
0.108398 13.1955 14.0989	0 177.371 11.7758
0.108643 17.1157 13.9432	0 316.834 11.8773
0.108887 12.7384 13.7648	0 129.767 12.0462
0.109131 16.0043 13.565	0 267.1 12.1896
0.109375 14.509 13.3473	0 228.961 12.2218
0.109619 12.4142 13.1175	0 169.812 12.0882
0.109863 12.6111 12.8827	0 246.095 11.7761
0.110107 11.3294 12.6504	0 130.823 11.3104
0.110352 11.3044 12.4275	0 203.771 10.7409
0.110596 11.3865 12.2191	0 159.389 10.128
0.11084 12.9531 12.0288	0 215.318 9.53073
0.111084 11.3911 11.8576	0 100.066 8.9978
0.111328 11.6318 11.7051	0 112.925 8.56067
0.111572 11.6269 11.569	0 142.029 8.22836
0.111816 10.8461 11.4463	0 131.902 7.98631
0.112061 10.9855 11.3335	0 109.523 7.80143
0.112305 11.9528 11.2271	0 174.698 7.63358
0.112549 10.9292 11.1234	0 120.396 7.45024
0.112793 10.9943 11.0194	0 107.27 7.23822
0.113037 10.5994 10.9123	0 102.065 7.00756
0.113281 11.2471 10.7996	0 148.096 6.78534
0.113525 10.768 10.6796	0 100.858 6.60211
0.11377 12.1302 10.5512	0 116.11 6.47671
0.114014 9.08954 10.414	0 71.1148 6.40575
0.114258 10.2278 10.2684	0 103.962 6.36235
0.114502 9.72579 10.1159	0 68.2157 6.30485
0.114746 11.3495 9.95885	0 145.227 6.19205
0.11499 11.0529 9.80023	0 176.888 5.99887
0.115234 8.21557 9.6436	0 55.5215 5.72585
0.115479 9.30383 9.49247	0 83.98 5.39885
0.115723 8.71575 9.34984	0 65.4876 5.05941
0.115967 9.14587 9.21772	0 81.0464 4.74987
0.116211 9.09417 9.09677	0 67.3335 4.49908
0.116455 7.62792 8.98617	0 49.7112 4.31358
0.116699 9.0582 8.88381	0 63.5046 4.17698
0.116943 8.08356 8.78674	0 59.8232 4.0576
0.117188 10.0241 8.69184	0 81.4694 3.92125
0.117432 9.9023 8.59655	0 142.217 3.74441
0.117676 7.66195 8.49951	0 75.5679 3.52235
0.11792 8.26722 8.40095	0 113.149 3.26909
0.118164 9.24125 8.3028	0 98.047 3.01017
0.118408 7.95591 8.20837	0 48.5648 2.77265
0.118652 7.86348 8.12178	0 53.2662 2.57789
0.118896 7.82228 8.04716	0 66.5953 2.43985
0.119141 6.90043 7.98788	0 55.4003 2.3674
0.119385 7.65345 7.94581	0 46.4859 2.36668
0.119629 7.36224 7.92095	0 73.2703 2.44042
0.119873 6.9676 7.91132	0 42.6477 2.58409
0.120117 8.15546 7.91327	0 53.3304 2.78212
0.120361 7.71713 7.92205	0 50.9492 3.00784
0.120605 9.14817 7.93253	0 75.3738 3.22897
0.12085 7.66366 7.93995	0 42.0848 3.41687
0.121094 9.25804 7.94046	0 128.391 3.55565
0.121338 8.27526 7.93153	0 98.9895 3.64674
0.121582 6.57316 7.91192	0 46.059 3.70623
0.121826 9.13476 7.88162	0 64.976 3.75605
0.12207 7.24744 7.84149	0 40.7617 3.81266
0.122314 7.60932 7.79292	0 51.5217 3.87896
0.122559 7.80701 7.73761	0 47.9977 3.94308
0.122803 8.53205 7.67726	0 67.1089 3.98431
0.123047 7.38376 7.61355	0 48.2129 3.98254
0.123291 7.64149 7.548	0 60.4012 3.92595
0.123535 7.19487 7.48193	0 54.2875 3.81343
0.123779 7.43937 7.41639	0 58.0102 3.6521
0.124023 7.0701 7.35211	0 48.2289 3.45291
0.124268 7.35129 7.28938	0 46.1744 3.22767
0.124512 7.7002 7.22814	0 56.6182 2.98875
0.124756 5.75962 7.16801	0 32.558 2.74993
0.125 8.37628 7.10856	0 80.9549 2.52605
0.125244 6.49827 7.04955	0 31.8376 2.33042
0.125488 6.5991 6.99128	0 55.811 2.17138
0.125732 7.59259 6.93476	0 55.7409 2.05049
0.125977 7.97914 6.88179	0 61.9377 1.96374
0.126221 6.8223 6.83471	0 43.1806 1.90535
0.126465 6.16575 6.796	0 44.76 1.87174
0.126709 5.9821 6.76773	0 24.7127 1.8632
0.126953 6.17036 6.751	0 39.0881 1.88245
0.127197 5.77638 6.74553	0 32.394 1.93098
0.127441 5.82487 6.74957	0 31.4884 2.00568
0.127686 8.29888 6.76015	0 54.6332 2.09771
