0 0 2.16185	0 0 0.427148
0.0375977 76.3454 69.2136	0 5588.56 327.848
0.0378418 79.8867 71.8551	0 6501.48 337.337
0.0380859 64.903 74.728	0 4063.48 347.596
0.0383301 66.4339 77.8599	0 3666.38 359.426
0.0385742 73.7364 81.2649	0 4771.17 374.084
0.0388184 67.0643 84.9442	0 5889.42 393.148
0.0390625 90.7305 88.8888	0 10406.2 418.594
0.0393066 92.0147 93.0837	0 9137.13 453.16
0.0395508 111.84 97.5149	0 15799.3 500.682
0.0397949 107.317 102.174	0 10254.9 565.92
0.0400391 93.8032 107.062	0 7757.88 653.522
0.0402832 112.595 112.188	0 11372.6 766.313
0.0405273 113.858 117.57	0 10441.3 903.636
0.0407715 116.181 123.225	0 13753 1060.71
0.0410156 108.613 129.165	0 8585.04 1229.69
0.0412598 139.716 135.391	0 21825 1402.33
0.0415039 136.785 141.889	0 17778.3 1573.49
0.041748 159.851 148.633	0 27741.7 1743.76
0.0419922 141.422 155.583	0 17039.8 1919.84
0.0422363 150.763 162.697	0 24518.8 2111.87
0.0424805 166.203 169.933	0 26124.9 2328.61
0.0427246 197.936 177.255	0 33743.8 2572.48
0.0429688 197.655 184.641	0 30438.5 2837.05
0.0432129 191.721 192.078	0 32491.8 3108.24
0.043457 162.593 199.557	0 46100.6 3368.53
0.0437012 252.524 207.063	0 55254.9 3602.24
0.0439453 186.75 214.561	0 28270.9 3799.29
0.0441895 216.694 221.985	0 82323.4 3956.36
0.0444336 238.696 229.225	0 80243 4075.43
0.0446777 216.519 236.125	0 43999.3 4161.29
0.0449219 210.131 242.489	0 48011.9 4219.28
0.045166 286.019 248.085	0 92675.3 4254.29
0.0454102 299.45 252.671	0 99837.1 4270.82
0.0456543 325.272 256.007	0 102022 4273.02
0.0458984 253.979 257.877	0 76266.5 4263.69
0.0461426 260.381 258.109	0 79658.3 4242.06
0.0463867 261.131 256.587	0 72762.8 4201.65
0.0466309 283.242 253.265	0 62017.1 4130.09
0.046875 298.662 248.177	0 96996 4012.27
0.0471191 280.527 241.437	0 104284 3835.94
0.0473633 280.712 233.24	0 66904.6 3597.48
0.0476074 222.972 223.853	0 62974.5 3304.95
0.0478516 227.66 213.595	0 68673.7 2976.77
0.0480957 166.744 202.813	0 25947.6 2637.03
0.0483398 201.876 191.852	0 38993.8 2309.44
0.048584 164.412 181.025	0 23511.1 2012.43
0.0488281 143.727 170.586	0 20468.7 1756.7
0.0490723 142.135 160.718	0 19060.3 1545.23
0.0493164 134.167 151.522	0 21568 1374.85
0.0495605 128.985 143.025	0 16277 1238.55
0.0498047 124.7 135.192	0 14673.6 1127.76
0.0500488 145.632 127.949	0 20695.3 1034.16
0.050293 121.096 121.197	0 12225 950.949
0.0505371 111.398 114.838	0 13344.6 873.398
0.0507812 101.162 108.784	0 12963.8 798.954
0.0510254 100.982 102.97	0 12734.6 726.914
0.0512695 93.0984 97.3554	0 7600.41 657.9
0.0515137 94.8694 91.9271	0 8511.61 593.215
0.0517578 89.3236 86.693	0 6738.61 534.206
0.052002 81.8587 81.6784	0 4907.25 481.764
0.0522461 77.5907 76.918	0 9618.66 436.06
0.0524902 65.7578 72.4478	0 4252.3 396.548
0.0527344 50.4549 68.2982	0 1948.24 362.129
0.0529785 52.3794 64.4877	0 3632.12 331.378
0.0532227 59.3572 61.019	0 3934.63 302.778
0.0534668 51.0429 57.879	0 2470.11 274.985
0.0537109 54.8087 55.0407	0 2876.81 247.139
0.0539551 54.0512 52.4682	0 3301.29 219.122
0.0541992 55.4133 50.1223	0 2831.28 191.633
0.0544434 41.8607 47.9659	0 2010.86 165.951
0.0546875 37.6607 45.9684	0 1298.63 143.457
0.0549316 49.975 44.1079	0 2303.23 125.122
0.0551758 44.8287 42.3706	0 1942.41 111.193
0.0554199 38.0937 40.7498	0 1778.49 101.201
0.0556641 33.9942 39.2426	0 1299.7 94.2217
0.0559082 31.9712 37.8472	0 910.306 89.228
0.0561523 38.1347 36.5605	0 1365.31 85.3529
0.0563965 38.3589 35.3766	0 2017.26 82.011
0.0566406 24.956 34.2859	0 580.88 78.8936
0.0568848 35.3828 33.2766	0 1172.1 75.9067
0.0571289 33.8443 32.3349	0 857.942 73.0932
0.057373 31.566 31.4476	0 1092.32 70.5559
0.0576172 31.0311 30.6026	0 1010.8 68.3779
0.0578613 29.8535 29.7907	0 1116.15 66.556
0.0581055 27.1652 29.0058	0 774.101 64.97
0.0583496 26.3729 28.2448	0 909.943 63.4094
0.0585938 32.419 27.5072	0 1535.37 61.6488
0.0588379 22.6357 26.7949	0 432.84 59.5362
0.059082 26.0705 26.1105	0 749.017 57.0478
0.0593262 26.0162 25.4571	0 724.772 54.2817
0.0595703 24.8464 24.8372	0 618.482 51.4022
0.0598145 23.3338 24.2525	0 612.081 48.5654
0.0600586 19.4734 23.7033	0 430.802 45.8676
0.0603027 25.4342 23.1885	0 655.158 43.3324
0.0605469 23.7401 22.7055	0 674.434 40.933
0.060791 19.2219 22.2512	0 356.178 38.6253
0.0610352 21.9508 21.8218	0 495.055 36.3719
0.0612793 23.9537 21.4137	0 583.007 34.1473
0.0615234 19.4799 21.0238	0 389.069 31.9348
0.0617676 20.9115 20.6497	0 528.954 29.7298
0.0620117 18.3906 20.2902	0 318.092 27.5545
0.0622559 20.9596 19.9447	0 563.2 25.4761
0.0625 20.131 19.6133	0 300.825 23.6094
0.0627441 19.5025 19.2965	0 379.835 22.0923
0.0629883 17.9005 18.9945	0 232.578 21.0412
0.0632324 17.7664 18.7075	0 318.439 20.5063
0.0634766 17.4154 18.4349	0 307.883 20.4511
0.0637207 19.5121 18.176	0 478.643 20.7638
0.0639648 17.7143 17.9298	0 362.665 21.2939
0.064209 17.3181 17.6956	0 318.577 21.8928
0.0644531 17.9901 17.4733	0 243.287 22.4406
0.0646973 16.1889 17.2634	0 202.289 22.8528
0.0649414 18.3821 17.0677	0 355.145 23.0722
0.0651855 15.9263 16.8885	0 178.854 23.0595
0.0654297 17.5321 16.7284	0 361.704 22.7896
0.0656738 15.4564 16.5897	0 217.39 22.2572
0.065918 15.8057 16.4736	0 225.286 21.484
0.0661621 14.5132 16.3795	0 267.222 20.5233
0.0664062 17.6879 16.3052	0 356.492 19.4557
0.0666504 13.5069 16.2463	0 215.002 18.3771
0.0668945 16.0509 16.1975	0 237.99 17.3832
0.0671387 17.767 16.1527	0 247.86 16.5532
0.0673828 18.808 16.1063	0 274.636 15.9389
0.067627 16.2292 16.0538	0 283.515 15.561
0.0678711 13.9386 15.9921	0 204.534 15.4105
0.0681152 17.4867 15.9201	0 215.995 15.4541
0.0683594 15.5498 15.8382	0 215.168 15.64
0.0686035 14.4221 15.7487	0 183.384 15.9053
0.0688477 14.6533 15.655	0 213.722 16.1852
0.0690918 17.9464 15.5621	0 375.036 16.4265
0.0693359 16.0316 15.4756	0 239.915 16.6014
0.0695801 17.287 15.4017	0 559.42 16.7152
0.0698242 12.8388 15.3466	0 178.378 16.8042
0.0700684 13.3637 15.3155	0 178.628 16.9221
0.0703125 15.0844 15.3118	0 186.97 17.1194
0.0705566 13.5504 15.3366	0 153.585 17.427
0.0708008 15.5794 15.3882	0 195.785 17.8474
0.0710449 14.9293 15.4618	0 192.734 18.3569
0.0712891 16.4643 15.5506	0 316.647 18.9141
0.0715332 14.6619 15.6464	0 232.892 19.47
0.0717773 15.8054 15.7407	0 245.615 19.9771
0.0720215 18.1067 15.826	0 325.888 20.3968
0.0722656 16.0176 15.8971	0 203.27 20.7038
0.0725098 16.4011 15.9514	0 293.066 20.8891
0.0727539 16.1579 15.9896	0 316.925 20.9597
0.072998 15.4852 16.0154	0 349.916 20.9394
0.0732422 17.0737 16.0349	0 341.172 20.8661
0.0734863 16.0227 16.0562	0 277.241 20.7888
0.0737305 18.1729 16.0878	0 249.389 20.7565
0.0739746 12.6199 16.1381	0 183.104 20.8027
0.0742188 13.867 16.2138	0 158.434 20.9291
0.0744629 17.05 16.3197	0 452.154 21.1016
0.074707 14.6172 16.458	0 206.916 21.2629
0.0749512 18.8671 16.6284	0 394.249 21.3606
0.0751953 15.7571 16.8285	0 309.301 21.3773
0.0754395 16.3276 17.0538	0 246.891 21.3453
0.0756836 16.1099 17.2986	0 213.568 21.3395
0.0759277 17.3565 17.5565	0 327.397 21.4528
0.0761719 21.0575 17.82	0 429.218 21.7683
0.076416 17.0726 18.0814	0 294.624 22.3406
0.0766602 16.9134 18.3328	0 301.089 23.1895
0.0769043 18.0819 18.5661	0 300.073 24.2999
0.0771484 20.6029 18.7741	0 580.331 25.621
0.0773926 18.5399 18.951	0 246.487 27.065
0.0776367 20.2571 19.0934	0 407.509 28.5129
0.0778809 19.7631 19.2015	0 468.494 29.8352
0.078125 23.1678 19.2797	0 625.07 30.9242
0.0783691 20.4908 19.337	0 379.945 31.7239
0.0786133 18.1601 19.3863	0 371.512 32.2417
0.0788574 17.5322 19.4433	0 364.38 32.5362
0.0791016 17.3455 19.5249	0 302.089 32.6913
0.0793457 21.3012 19.6471	0 514.595 32.7939
0.0795898 18.307 19.8228	0 487.747 32.9253
0.079834 19.297 20.0598	0 388.742 33.164
0.0800781 15.4488 20.3602	0 226.69 33.5831
0.0803223 20.9747 20.7196	0 303.693 34.2346
0.0805664 19.5655 21.1283	0 423.021 35.1238
0.0808105 18.3189 21.5721	0 269.084 36.1898
0.0810547 26.1572 22.0349	0 1260.75 37.3141
0.0812988 25.2924 22.5008	0 626.639 38.3657
0.081543 25.8227 22.956	0 532.439 39.2689
0.0817871 20.5911 23.3908	0 465.32 40.0646
0.0820312 22.6553 23.8003	0 366.803 40.9284
0.0822754 25.6685 24.185	0 551.044 42.1252
0.0825195 25.3817 24.5499	0 490.75 43.9133
0.0827637 26.9239 24.9039	0 667.39 46.4415
0.0830078 25.913 25.2576	0 597.963 49.6894
0.083252 23.4554 25.6219	0 684.453 53.4831
0.0834961 24.3427 26.0057	0 498.846 57.5772
0.0837402 25.5302 26.4145	0 866.135 61.758
0.0839844 26.9961 26.8492	0 1440.34 65.9149
0.0842285 24.3757 27.3058	0 592.352 70.0437
0.0844727 23.3308 27.7767	0 422.823 74.1869
0.0847168 32.5136 28.252	0 970.491 78.348
0.0849609 32.6565 28.7216	0 1664.1 82.4288
0.0852051 29.4477 29.1772	0 737.902 86.2248
0.0854492 31.7928 29.6142	0 1691.89 89.4846
0.0856934 29.2915 30.0309	0 1203.03 92.0067
0.0859375 31.4567 30.4288	0 1229.45 93.7325
0.0861816 30.8908 30.81	0 1067.3 94.7905
0.0864258 27.1222 31.1758	0 494.789 95.4692
0.0866699 29.9518 31.5243	0 1364.28 96.1179
0.0869141 34.1875 31.8502	0 1175.8 97.0086
0.0871582 30.3644 32.1449	0 1282.41 98.2105
0.0874023 32.9192 32.3988	0 1418.48 99.5303
0.0876465 35.7442 32.6034	0 915.502 100.553
0.0878906 34.8948 32.754	0 1624.59 100.777
0.0881348 39.1604 32.8522	0 1814.75 99.8032
0.0883789 32.5084 32.906	0 1146.98 97.5051
0.088623 30.9773 32.9287	0 863.973 94.1189
0.0888672 37.6527 32.9369	0 1456 90.2164
0.0891113 26.1386 32.9466	0 603.411 86.5729
0.0893555 28.7687 32.9695	0 780.917 83.9771
0.0895996 32.019 33.011	0 904.398 83.0452
0.0898438 31.454 33.0678	0 742.475 84.0922
0.0900879 35.1306 33.1293	0 1287.73 87.0816
0.090332 35.332 33.1789	0 902.565 91.6494
0.0905762 34.381 33.1974	0 1383.95 97.1808
0.0908203 35.1738 33.1665	0 1338.51 102.914
0.0910645 31.7005 33.0723	0 1006.69 108.054
0.0913086 38.3057 32.9076	0 1229.75 111.891
0.0915527 32.0229 32.673	0 1031.84 113.903
0.0917969 34.7353 32.3764	0 1071.91 113.847
0.092041 35.98 32.0316	0 1358.68 111.8
0.0922852 30.5346 31.6548	0 1376.79 108.146
0.0925293 29.8935 31.2619	0 628.203 103.484
0.0927734 24.5653 30.865	0 516.482 98.4947
0.0930176 30.9101 30.4708	0 1069.14 93.7816
0.0932617 26.6485 30.0797	0 650.407 89.7458
0.0935059 30.0104 29.6867	0 1045.41 86.5264
0.09375 32.8107 29.2835	0 976.119 84.0209
0.0939941 34.405 28.8612	0 1025.49 81.9714
0.0942383 29.6904 28.4124	0 1061.57 80.0797
0.0944824 25.4564 27.9335	0 591.638 78.1084
0.0947266 30.7838 27.4248	0 1018.54 75.9323
0.0949707 24.8937 26.8898	0 686.356 73.5282
0.0952148 22.3755 26.3346	0 478.511 70.9195
0.095459 27.7787 25.7659	0 711.674 68.1113
0.0957031 24.6837 25.1901	0 591.136 65.0549
0.0959473 24.5258 24.6124	0 653.925 61.6634
0.0961914 26.4633 24.0365	0 731.383 57.867
0.0964355 23.8572 23.4655	0 847.824 53.6786
0.0966797 22.3162 22.9016	0 621.654 49.2275
0.0969238 19.7125 22.3466	0 373.775 44.74
0.097168 22.5206 21.8026	0 511.927 40.473
0.0974121 20.4029 21.2714	0 457.968 36.632
0.0976562 21.3276 20.7544	0 436.077 33.3127
0.0979004 23.1016 20.253	0 614.149 30.4917
0.0981445 16.3412 19.768	0 194.669 28.0634
0.0983887 18.0336 19.2999	0 356.947 25.8997
0.0986328 19.4103 18.8495	0 566.659 23.9013
0.098877 16.7845 18.4176	0 190.392 22.0204
0.0991211 22.1832 18.006	0 517.727 20.2561
0.0993652 15.5541 17.617	0 197.835 18.6351
0.0996094 17.154 17.2536	0 297.987 17.195
0.0998535 15.718 16.9185	0 276.141 15.9753
0.100098 17.7835 16.6139	0 233.621 15.013
0.100342 14.5457 16.3404	0 204.932 14.3329
0.100586 13.6086 16.0963	0 169.961 13.9319
0.10083 14.9902 15.8774	0 310.019 13.7655
0.101074 16.1994 15.6772	0 289.234 13.7465
0.101318 14.2621 15.4878	0 221.062 13.7627
0.101562 18.3878 15.3011	0 428.337 13.7057
0.101807 17.4688 15.1097	0 218.964 13.4981
0.102051 13.1404 14.9083	0 191.006 13.1066
0.102295 14.6226 14.6942	0 200.972 12.5407
0.102539 14.8064 14.4677	0 225.712 11.8428
0.102783 13.5908 14.2312	0 168.789 11.0771
0.103027 17.7095 13.9893	0 360.322 10.3175
0.103271 11.572 13.7469	0 122.807 9.63435
0.103516 11.8245 13.5092	0 104.464 9.07939
0.10376 12.7279 13.2802	0 141.77 8.67458
0.104004 12.3109 13.0627	0 197.259 8.41114
0.104248 14.183 12.8583	0 124.93 8.25955
0.104492 12.3113 12.6675	0 107.526 8.18513
0.104736 11.1085 12.4901	0 113.569 8.16047
0.10498 15.0522 12.3257	0 227.615 8.16967
0.105225 12.224 12.1741	0 119.366 8.20477
0.105469 9.78361 12.035	0 125.045 8.25918
0.105713 11.1854 11.908	0 217.254 8.32291
0.105957 11.0044 11.7926	0 96.0067 8.38199
0.106201 14.7693 11.6873	0 204.427 8.42179
0.106445 9.81012 11.5902	0 102.634 8.43191
0.106689 10.7555 11.4983	0 92.1938 8.40955
0.106934 10.5098 11.4082	0 96.5592 8.35905
0.107178 12.6388 11.3162	0 112.586 8.28735
0.107422 11.436 11.2193	0 81.3483 8.19802
0.107666 11.7276 11.1155	0 195.001 8.08799
0.10791 11.1946 11.0039	0 100.033 7.94987
0.108154 12.2001 10.8854	0 148.669 7.77912
0.108398 10.8326 10.7621	0 133.837 7.58161
0.108643 9.20757 10.637	0 77.9957 7.37642
0.108887 9.81955 10.5133	0 76.6942 7.19124
0.109131 10.6303 10.3935	0 114.772 7.05232
0.109375 10.665 10.2795	0 135.155 6.97429
0.109619 9.6524 10.1717	0 86.5066 6.9549
0.109863 8.92682 10.0694	0 81.7135 6.97661
0.110107 10.116 9.97126	0 80.778 7.01364
0.110352 10.5453 9.87539	0 176.445 7.04056
0.110596 10.4418 9.78029	0 100.047 7.0389
0.11084 10.8491 9.68516	0 131.399 7.00028
0.111084 9.0961 9.59026	0 63.1412 6.926
0.111328 8.14094 9.49694	0 60.7829 6.82477
0.111572 9.3861 9.40752	0 87.6201 6.70988
0.111816 9.82225 9.32496	0 103.509 6.59651
0.112061 9.56557 9.2524	0 89.3814 6.49908
0.112305 7.89569 9.19275	0 81.0214 6.42874
0.112549 10.0132 9.14824	0 93.2562 6.39125
0.112793 9.09783 9.12009	0 77.5235 6.38618
0.113037 6.90187 9.10826	0 51.3318 6.4082
0.113281 8.50358 9.11147	0 85.485 6.4499
0.113525 9.64452 9.12729	0 110.12 6.50469
0.11377 9.47657 9.15238	0 82.0713 6.56822
0.114014 9.94991 9.18292	0 61.3776 6.63743
0.114258 8.95079 9.21492	0 87.5035 6.70793
0.114502 9.72663 9.24467	0 110.942 6.77131
0.114746 8.34356 9.26898	0 66.855 6.81387
0.11499 8.98016 9.28544	0 72.2326 6.81792
0.115234 10.4958 9.29253	0 92.7718 6.76584
0.115479 9.70638 9.28964	0 144.954 6.64539
0.115723 9.8646 9.27709	0 71.737 6.45451
0.115967 8.86936 9.256	0 77.5276 6.20332
0.116211 9.39481 9.22819	0 64.9515 5.91246
0.116455 8.34943 9.196	0 63.0897 5.6087
0.116699 9.75948 9.16204	0 76.8037 5.31973
0.116943 8.95507 9.12901	0 69.8662 5.07002
0.117188 9.39664 9.09943	0 68.3737 4.87831
0.117432 8.99803 9.07543	0 75.8664 4.75645
0.117676 8.80567 9.05864	0 63.2341 4.70872
0.11792 8.5966 9.05007	0 73.931 4.73152
0.118164 8.56765 9.05015	0 81.2269 4.81369
0.118408 8.28948 9.05885	0 57.3102 4.93856
0.118652 9.37775 9.07579	0 91.7423 5.08804
0.118896 9.89011 9.10045	0 93.9935 5.24843
0.119141 9.58217 9.13224	0 173.399 5.41575
0.119385 10.1831 9.17049	0 103.83 5.59776
0.119629 7.21434 9.21438	0 53.7045 5.81032
0.119873 7.82228 9.26281	0 43.4878 6.06877
0.120117 10.3678 9.31428	0 94.1414 6.37821
0.120361 8.96461 9.3669	0 80.6747 6.72785
0.120605 9.41873 9.41843	0 60.7714 7.09308
0.12085 11.1199 9.46656	0 94.3485 7.44453
0.121094 9.27438 9.50919	0 85.8291 7.75907
0.121338 10.2941 9.54477	0 180.194 8.02654
0.121582 8.79089 9.57262	0 86.5689 8.24868
0.121826 7.87138 9.59316	0 84.7586 8.43174
0.12207 10.8524 9.60808	0 127.473 8.57869
0.122314 11.1051 9.62029	0 124.993 8.68716
0.122559 9.9851 9.63367	0 115.531 8.75519
0.122803 9.41749 9.65261	0 72.7806 8.79093
0.123047 9.42675 9.68132	0 119.26 8.81874
0.123291 8.40661 9.72307	0 66.4842 8.87591
0.123535 9.79693 9.77948	0 72.6333 8.99968
0.123779 7.44922 9.85006	0 55.643 9.21068
0.124023 9.3209 9.93211	0 106.133 9.50097
0.124268 10.9208 10.0212	0 117.65 9.83272
0.124512 11.3829 10.1117	0 168.752 10.1482
0.124756 10.2812 10.198	0 70.9074 10.3867
0.125 11.7172 10.2754	0 140.156 10.5023
0.125244 10.3948 10.3405	0 122.899 10.4757
0.125488 10.8493 10.3919	0 167.587 10.3173
0.125732 8.88563 10.43	0 69.4403 10.0603
0.125977 11.4307 10.4565	0 155.585 9.74862
0.126221 10.4184 10.474	0 117.356 9.42341
0.126465 10.7654 10.4853	0 103.477 9.1149
0.126709 10.4347 10.4928	0 91.499 8.84069
0.126953 11.2547 10.4983	0 111.25 8.60894
0.127197 7.95881 10.5031	0 64.0636 8.42204
0.127441 11.1488 10.5077	0 112.339 8.27757
0.127686 10.8191 10.5124	0 105.263 8.16672
0.12793 12.2068 10.5172	0 109.761 8.0731
0.128174 10.5374 10.5227	0 82.6801 7.97545
0.128418 8.5146 10.5297	0 53.7528 7.8551
