0 0 0.598555	0 0 0.0354837
0.0185547 11.0351 10.0875	0 137.372 7.10894
0.0187988 8.6586 10.3023	0 64.406 7.41982
0.019043 10.5951 10.5159	0 95.708 7.65696
0.0192871 10.7647 10.722	0 186.06 7.81555
0.0195312 13.0656 10.914	0 191.435 7.90868
0.0197754 10.1151 11.0857	0 80.7011 7.9607
0.0200195 11.3667 11.2312	0 102.308 7.99485
0.0202637 12.186 11.346	0 170.042 8.02189
0.0205078 11.8166 11.4267	0 119.548 8.036
0.020752 13.6987 11.4719	0 201.063 8.01946
0.0209961 11.4561 11.4821	0 126.198 7.95234
0.0212402 12.1548 11.4593	0 135.075 7.82106
0.0214844 11.6091 11.4072	0 121.598 7.62218
0.0217285 9.49179 11.3307	0 59.9831 7.36211
0.0219727 13.6992 11.2356	0 139.276 7.05588
0.0222168 10.2795 11.128	0 109.324 6.72676
0.0224609 10.3012 11.0145	0 109.445 6.40593
0.0227051 12.1165 10.9014	0 132.849 6.1293
0.0229492 11.2172 10.7948	0 89.2118 5.9303
0.0231934 10.3172 10.7004	0 91.9651 5.83025
0.0234375 9.78811 10.6229	0 72.5476 5.83084
0.0236816 7.01604 10.5665	0 50.6451 5.91299
0.0239258 11.953 10.5339	0 149.881 6.04393
0.0241699 11.8904 10.5273	0 159.598 6.1901
0.0244141 10.5694 10.5476	0 90.8592 6.33043
0.0246582 8.54104 10.5949	0 83.6786 6.46439
0.0249023 10.4343 10.6685	0 92.4817 6.61137
0.0251465 10.1008 10.7671	0 104.475 6.80215
0.0253906 11.7528 10.8884	0 114.991 7.06633
0.0256348 9.98639 11.0298	0 148.59 7.42142
0.0258789 10.4231 11.188	0 95.8519 7.86783
0.026123 11.5057 11.3592	0 98.4699 8.39068
0.0263672 12.7451 11.5394	0 153.748 8.96614
0.0266113 11.8635 11.7244	0 169.684 9.568
0.0268555 10.2092 11.9101	0 89.9792 10.1711
0.0270996 11.6967 12.0929	0 113.272 10.7518
0.0273438 14.5349 12.2698	0 186.813 11.2867
0.0275879 12.5773 12.4383	0 150.195 11.7544
0.027832 12.1049 12.5972	0 135.819 12.1391
0.0280762 12.4356 12.7462	0 149.001 12.4365
0.0283203 14.0643 12.8861	0 191.999 12.6568
0.0285645 13.0217 13.0186	0 138.636 12.8243
0.0288086 12.9939 13.1459	0 175.319 12.97
0.0290527 13.6896 13.271	0 208.763 13.1215
0.0292969 12.9881 13.3967	0 173.991 13.2927
0.029541 12.2427 13.526	0 110.654 13.4778
0.0297852 13.0352 13.6613	0 171.08 13.6536
0.0300293 16.27 13.8046	0 278.335 13.7877
0.0302734 12.7434 13.9571	0 172.803 13.8501
0.0305176 15.2831 14.1191	0 198.693 13.8206
0.0307617 11.931 14.29	0 101.911 13.6894
0.0310059 14.868 14.4683	0 200.903 13.4547
0.03125 11.9451 14.6519	0 165.895 13.1212
0.0314941 18.2072 14.8386	0 294.834 12.7044
0.0317383 14.7596 15.0267	0 172.108 12.2398
0.0319824 14.816 15.2154	0 151.143 11.7881
0.0322266 16.4319 15.4054	0 300.715 11.4312
0.0324707 15.9171 15.5993	0 213.77 11.256
0.0327148 15.4006 15.801	0 197.468 11.3345
0.032959 15.9956 16.0154	0 207.665 11.7095
0.0332031 16.0437 16.2475	0 251.362 12.3949
0.0334473 15.1185 16.5015	0 246.365 13.3873
0.0336914 14.7339 16.7798	0 241.354 14.6797
0.0339355 17.961 17.0826	0 298.662 16.2644
0.0341797 15.9866 17.4079	0 221.116 18.12
0.0344238 17.8801 17.7524	0 299.6 20.1871
0.034668 17.5336 18.1117	0 295.526 22.3466
0.0349121 21.6883 18.4817	0 492.093 24.4189
0.0351562 16.1435 18.86	0 241.952 26.1923
0.0354004 21.8815 19.2457	0 537.966 27.4816
0.0356445 18.7591 19.6404	0 428.497 28.199
0.0358887 20.575 20.0475	0 463.84 28.4074
0.0361328 18.5648 20.4718	0 363.683 28.3285
0.036377 20.4011 20.918	0 491.435 28.2907
0.0366211 22.4856 21.3904	0 403.601 28.6306
0.0368652 19.3884 21.8913	0 347.393 29.5827
0.0371094 21.6422 22.4215	0 427.606 31.203
0.0373535 23.5859 22.9798	0 528.292 33.3567
0.0375977 20.9489 23.5639	0 514.897 35.7726
0.0378418 25.563 24.1711	0 485.488 38.1384
0.0380859 26.0651 24.8	0 610.551 40.1999
0.0383301 25.5094 25.4503	0 801.983 41.8317
0.0385742 27.6835 26.1241	0 784.923 43.067
0.0388184 24.5408 26.825	0 917.175 44.087
0.0390625 25.1405 27.5576	0 693.234 45.1775
0.0393066 31.8758 28.3258	0 814.577 46.659
0.0395508 26.0852 29.1323	0 747.265 48.7937
0.0397949 27.6198 29.9764	0 733.484 51.6853
0.0400391 29.5141 30.8548	0 855.781 55.1996
0.0402832 31.0616 31.7611	0 1014.52 58.9498
0.0405273 32.6416 32.6874	0 744.267 62.38
0.0407715 31.8409 33.6258	0 1329.56 64.9442
0.0410156 42.3839 34.5699	0 2395.5 66.3267
0.0412598 36.8122 35.5159	0 1130.43 66.6054
0.0415039 33.358 36.4624	0 978.512 66.2732
0.041748 39.2106 37.4099	0 1195.75 66.0846
0.0419922 35.3176 38.359	0 915.448 66.7877
0.0422363 34.9696 39.3086	0 736.885 68.8563
0.0424805 40.7555 40.2539	0 1236.11 72.3419
0.0427246 44.2564 41.1854	0 2170.81 76.8978
0.0429688 41.3225 42.0889	0 1472.33 81.9437
0.0432129 43.8032 42.9454	0 2249.69 86.8772
0.043457 46.9711 43.7329	0 2059.11 91.2359
0.0437012 41.7954 44.4286	0 1435.07 94.7626
0.0439453 49.9166 45.0103	0 2092.35 97.3859
0.0441895 45.1449 45.4591	0 2172.76 99.1598
0.0444336 51.3642 45.7606	0 2471.23 100.205
0.0446777 49.3801 45.9063	0 2805.52 100.668
0.0449219 44.2853 45.8935	0 2429.72 100.699
0.045166 54.461 45.7251	0 2852.18 100.44
0.0454102 47.2274 45.4082	0 2145.08 100.022
0.0456543 43.971 44.9525	0 1556.8 99.5558
0.0458984 40.641 44.369	0 1629.25 99.1203
0.0461426 45.7551 43.6689	0 2448.82 98.7208
0.0463867 42.0213 42.8635	0 1692.87 98.2473
0.0466309 44.6847 41.9648	0 2209.5 97.4536
0.046875 49.0587 40.9861	0 2160.14 95.9936
0.0471191 42.13 39.9435	0 2085.68 93.522
0.0473633 35.0288 38.8562	0 1751.97 89.828
0.0476074 35.3002 37.7464	0 891.631 84.9449
0.0478516 38.6752 36.6379	0 1431.55 79.1794
0.0480957 35.9411 35.5545	0 1435.83 73.0422
0.0483398 30.8068 34.5174	0 1041.19 67.1088
0.048584 32.0914 33.5427	0 1023.26 61.8708
0.0488281 31.9275 32.6401	0 759.409 57.6339
0.0490723 29.1571 31.8113	0 785.57 54.4916
0.0493164 26.8887 31.051	0 697.096 52.3611
0.0495605 30.4214 30.3471	0 1411.09 51.0516
0.0498047 30.0387 29.6836	0 738.785 50.3288
0.0500488 31.0692 29.0424	0 1182.3 49.9585
0.050293 31.0107 28.4062	0 1218.93 49.7278
0.0505371 28.3602 27.7602	0 733.462 49.4533
0.0507812 27.9639 27.0936	0 702.341 48.9861
0.0510254 23.7981 26.3999	0 473.571 48.2189
0.0512695 27.4709 25.6774	0 543.004 47.0925
0.0515137 24.2543 24.9279	0 978.624 45.5939
0.0517578 27.4816 24.1564	0 806.251 43.7455
0.052002 20.2574 23.3696	0 524.031 41.5869
0.0522461 25.9565 22.5758	0 886.223 39.1594
0.0524902 19.8633 21.7832	0 411.727 36.5009
0.0527344 19.4822 20.9998	0 415.518 33.6514
0.0529785 20.9259 20.2325	0 520.959 30.664
0.0532227 19.8353 19.4866	0 297.637 27.611
0.0534668 17.1726 18.7659	0 250.86 24.5812
0.0537109 16.3552 18.0721	0 209.498 21.6698
0.0539551 16.142 17.4053	0 203.651 18.9649
0.0541992 18.8962 16.7643	0 420.519 16.5372
0.0544434 17.5964 16.1471	0 247.46 14.4323
0.0546875 13.8418 15.5517	0 155.318 12.6655
0.0549316 14.002 14.9766	0 215.213 11.2201
0.0551758 13.0791 14.4209	0 243.473 10.0494
0.0554199 15.021 13.8849	0 164.044 9.08669
0.0556641 13.9919 13.3697	0 188.855 8.2626
0.0559082 13.6766 12.8773	0 193.756 7.52339
0.0561523 11.6235 12.4096	0 118.818 6.84346
0.0563965 10.3097 11.9683	0 108.757 6.22584
0.0566406 9.69044 11.5541	0 100.64 5.69107
0.0568848 10.8936 11.1668	0 104.147 5.2608
0.0571289 11.3176 10.805	0 123.619 4.9443
0.057373 9.28857 10.4669	0 63.1461 4.73374
0.0576172 11.1514 10.1501	0 115.813 4.60861
0.0578613 10.7802 9.85288	0 95.4392 4.54448
0.0581055 9.51259 9.57425	0 113.686 4.52036
0.0583496 8.75462 9.31391	0 72.4728 4.52046
0.0585938 8.61866 9.07218	0 72.3272 4.53126
0.0588379 8.34367 8.84942	0 56.3129 4.53731
0.059082 7.06087 8.64548	0 49.079 4.51987
0.0593262 8.15159 8.4592	0 69.418 4.46002
0.0595703 8.87246 8.28821	0 74.9794 4.34436
0.0598145 7.58871 8.12906	0 40.1969 4.17044
0.0600586 8.26259 7.97755	0 68.6683 3.94862
0.0603027 8.21177 7.82942	0 56.0985 3.69972
0.0605469 7.8019 7.68098	0 86.0111 3.44921
0.060791 7.71256 7.52969	0 51.4528 3.22045
0.0610352 7.84736 7.37448	0 54.6068 3.02929
0.0612793 7.08763 7.21594	0 37.2262 2.88165
0.0615234 7.74739 7.056	0 56.3757 2.77419
0.0617676 6.60989 6.89763	0 38.4337 2.69723
0.0620117 6.36496 6.74424	0 40.0303 2.63854
0.0622559 5.03944 6.5991	0 27.8158 2.58679
0.0625 7.87733 6.46485	0 77.129 2.53419
0.0627441 5.70076 6.34315	0 30.6978 2.47772
0.0629883 4.96035 6.23456	0 21.07 2.41893
0.0632324 6.32434 6.13858	0 38.0198 2.36224
0.0634766 6.15292 6.05387	0 41.6042 2.31259
0.0637207 6.00545 5.97861	0 32.1824 2.27341
0.0639648 6.05678 5.91072	0 36.0758 2.24588
0.064209 6.23862 5.84818	0 35.9926 2.22908
0.0644531 5.43907 5.78918	0 27.6074 2.22065
0.0646973 6.34374 5.73215	0 33.2596 2.21711
0.0649414 4.72411 5.6759	0 18.4986 2.21366
0.0651855 4.80639 5.61956	0 18.105 2.20421
0.0654297 5.3608 5.56276	0 30.5409 2.18213
0.0656738 7.25782 5.50562	0 41.2527 2.1418
0.065918 6.2194 5.44879	0 43.7329 2.08049
0.0661621 4.86705 5.39341	0 23.5254 1.99979
0.0664062 5.46926 5.34084	0 28.9761 1.90573
0.0666504 4.2934 5.29237	0 13.2311 1.80753
0.0668945 5.06803 5.24891	0 30.5873 1.71533
0.0671387 4.29303 5.21064	0 17.9089 1.63732
0.0673828 5.10065 5.17698	0 21.8398 1.5775
0.067627 5.42117 5.14667	0 43.5514 1.53446
0.0678711 5.86907 5.11804	0 35.3302 1.50206
0.0681152 5.4525 5.08942	0 22.1767 1.47157
0.0683594 5.03504 5.05946	0 31.7315 1.43468
0.0686035 4.94433 5.02737	0 36.2653 1.38611
0.0688477 4.95825 4.99297	0 23.0273 1.32484
0.0690918 5.16837 4.95659	0 20.8354 1.25383
0.0693359 4.79378 4.91885	0 26.6455 1.17869
0.0695801 4.44175 4.8804	0 25.7496 1.10614
0.0698242 4.45048 4.84185	0 30.9474 1.04287
0.0700684 5.28307 4.80364	0 29.7375 0.994866
0.0703125 4.46283 4.76615	0 19.4557 0.966659
0.0705566 5.55748 4.7298	0 28.3985 0.96022
0.0708008 4.58794 4.69512	0 24.8043 0.973827
0.0710449 4.84077 4.66281	0 30.4708 1.00161
0.0712891 4.21978 4.63363	0 20.7927 1.03455
0.0715332 4.55725 4.60827	0 19.2955 1.06305
0.0717773 3.81626 4.58713	0 19.0085 1.0801
0.0720215 4.68458 4.57024	0 27.267 1.08378
0.0722656 4.44237 4.55712	0 22.5416 1.07776
0.0725098 4.49218 4.5469	0 20.3241 1.06955
0.0727539 5.44148 4.53843	0 26.3987 1.06742
0.072998 3.80525 4.53052	0 11.5598 1.07726
0.0732422 4.85602 4.52216	0 23.8546 1.10088
0.0734863 4.34141 4.5127	0 16.6966 1.13602
0.0737305 4.98047 4.50191	0 29.5179 1.17779
0.0739746 4.02838 4.49004	0 19.0702 1.22052
0.0742188 5.18755 4.47765	0 21.3963 1.25937
0.0744629 3.73491 4.46546	0 16.7266 1.29097
0.074707 5.01351 4.45419	0 28.4391 1.31324
0.0749512 4.01496 4.44436	0 16.0154 1.32464
0.0751953 3.95652 4.43619	0 10.4991 1.3234
0.0754395 4.53336 4.42959	0 20.0086 1.30744
0.0756836 4.44178 4.42423	0 22.2421 1.27524
0.0759277 4.89743 4.41969	0 24.0472 1.22727
0.0761719 3.88253 4.41559	0 10.7107 1.16718
0.076416 4.88089 4.41178	0 16.5573 1.10172
0.0766602 4.7048 4.40836	0 19.2228 1.03925
0.0769043 4.52537 4.40573	0 20.8544 0.987437
0.0771484 3.96727 4.40441	0 17.2342 0.951147
0.0773926 3.98167 4.405	0 11.2162 0.931635
0.0776367 4.22153 4.40797	0 19.9543 0.927168
0.0778809 4.42533 4.41355	0 16.4126 0.93465
0.078125 4.66998 4.42175	0 19.3989 0.95131
0.0783691 4.66966 4.43229	0 23.8878 0.975667
0.0786133 4.51517 4.44473	0 13.2249 1.00743
0.0788574 3.9499 4.45847	0 12.4332 1.04666
0.0791016 4.68907 4.4729	0 18.9805 1.09272
0.0793457 4.3191 4.48744	0 18.2623 1.14378
0.0795898 4.24393 4.50157	0 21.3681 1.19689
0.079834 4.84254 4.51494	0 19.6399 1.2486
0.0800781 5.2439 4.52736	0 29.3955 1.29542
0.0803223 4.13127 4.53885	0 15.6101 1.33418
0.0805664 4.36187 4.54959	0 22.1158 1.36196
0.0808105 4.18707 4.55992	0 15.8808 1.37628
0.0810547 5.2224 4.57023	0 22.2713 1.37549
0.0812988 4.63786 4.58086	0 19.0067 1.35949
0.081543 4.28057 4.59199	0 18.6822 1.33035
0.0817871 4.44658 4.6035	0 20.4177 1.29233
0.0820312 4.48422 4.61497	0 17.9901 1.25107
0.0822754 4.94503 4.62561	0 23.1743 1.21223
0.0825195 4.16233 4.63441	0 12.7158 1.18019
0.0827637 5.04433 4.64025	0 26.7647 1.1574
0.0830078 4.58153 4.64213	0 23.2999 1.14475
0.083252 5.23557 4.63937	0 21.8624 1.14249
0.0834961 4.30854 4.63185	0 16.6887 1.15112
0.0837402 4.89525 4.62007	0 24.8354 1.17143
0.0839844 5.29379 4.60525	0 25.7866 1.20368
0.0842285 4.08121 4.58921	0 18.0863 1.24624
0.0844727 4.42566 4.57417	0 24.8636 1.29469
0.0847168 4.51689 4.56252	0 20.7865 1.34203
0.0849609 3.81829 4.55645	0 10.3407 1.38039
0.0852051 5.30063 4.55764	0 28.4284 1.40368
0.0854492 4.62525 4.56704	0 30.426 1.41003
0.0856934 3.66328 4.58461	0 11.593 1.40273
0.0859375 4.07302 4.60933	0 13.9599 1.38913
0.0861816 4.12081 4.63928	0 16.726 1.3776
0.0864258 5.35521 4.67188	0 28.1463 1.37392
0.0866699 5.56112 4.70427	0 25.1297 1.37867
0.0869141 4.42721 4.73368	0 12.0102 1.38683
0.0871582 4.42493 4.75787	0 18.3216 1.38987
0.0874023 5.4999 4.77549	0 39.8635 1.37934
0.0876465 5.12062 4.78626	0 38.2274 1.35033
0.0878906 4.91436 4.79101	0 18.7348 1.30334
0.0881348 4.5795 4.79156	0 18.3181 1.24405
0.0883789 4.74196 4.79037	0 22.2641 1.18139
0.088623 5.33905 4.7901	0 20.7479 1.12496
0.0888672 4.39857 4.79313	0 17.5701 1.08299
0.0891113 4.34051 4.80104	0 11.6304 1.06103
0.0893555 4.10353 4.81428	0 16.8391 1.06146
0.0895996 4.63306 4.83198	0 15.8557 1.08354
0.0898438 5.00124 4.85214	0 25.8859 1.12366
0.0900879 4.50314 4.87188	0 21.5718 1.17593
0.090332 5.20536 4.88807	0 35.7702 1.23294
0.0905762 5.86765 4.89787	0 26.5423 1.28672
0.0908203 5.39234 4.89937	0 36.9891 1.32988
0.0910645 5.13795 4.89191	0 20.6509 1.35676
0.0913086 5.18736 4.87621	0 22.2658 1.36451
0.0915527 4.37541 4.85426	0 16.2075 1.35395
0.0917969 5.02973 4.82886	0 25.6435 1.32976
0.092041 4.70198 4.80316	0 25.5661 1.29988
0.0922852 4.29146 4.78005	0 15.9621 1.27391
0.0925293 4.39725 4.7618	0 12.1008 1.26097
0.0927734 4.61389 4.74971	0 21.2187 1.26772
0.0930176 4.47238 4.74407	0 16.157 1.2973
0.0932617 5.0137 4.74428	0 27.3071 1.3494
0.0935059 4.57504 4.74904	0 25.5744 1.42109
0.09375 5.23474 4.7567	0 20.351 1.50777
0.0939941 4.77013 4.7655	0 24.7758 1.60339
0.0942383 4.31996 4.77383	0 21.5049 1.70004
0.0944824 4.94576 4.78039	0 27.5045 1.78749
0.0947266 4.90139 4.78428	0 22.7518 1.85403
0.0949707 5.039 4.78502	0 29.2624 1.88882
0.0952148 5.10639 4.78255	0 33.8393 1.88536
0.095459 4.4405 4.77713	0 35.8184 1.84421
0.0957031 4.92114 4.76935	0 20.8578 1.77333
0.0959473 4.29431 4.76001	0 15.5437 1.68562
0.0961914 4.80071 4.74999	0 24.8084 1.59461
0.0964355 5.77561 4.74021	0 30.3834 1.51045
0.0966797 4.30426 4.73141	0 21.9977 1.43785
0.0969238 4.25789 4.72409	0 22.1134 1.37647
0.097168 4.23751 4.71836	0 20.2427 1.32297
0.0974121 4.94102 4.71393	0 24.1012 1.2734
0.0976562 5.21232 4.7101	0 24.0408 1.2249
0.0979004 4.4212 4.7059	0 20.2014 1.17634
0.0981445 4.04772 4.70032	0 20.3328 1.12808
0.0983887 5.20383 4.69248	0 21.3937 1.08144
0.0986328 5.37085 4.6819	0 30.7675 1.03815
0.098877 4.652 4.66865	0 24.7465 1.00017
0.0991211 4.96881 4.65334	0 30.5594 0.969742
0.0993652 4.35468 4.63704	0 21.2311 0.949536
0.0996094 4.6704 4.62113	0 25.7386 0.942328
0.0998535 4.10453 4.60696	0 14.6523 0.950192
0.100098 4.4219 4.59574	0 15.3376 0.973397
0.100342 4.25414 4.58832	0 19.5822 1.00969
0.100586 4.54586 4.58518	0 17.4178 1.05457
0.10083 5.05021 4.58647	0 23.0478 1.10261
0.101074 4.70588 4.59208	0 28.84 1.1493
0.101318 4.65387 4.60172	0 23.7711 1.19238
0.101562 4.46239 4.61498	0 17.9897 1.23207
0.101807 4.21478 4.63127	0 14.682 1.27007
0.102051 5.00534 4.64981	0 30.6161 1.30791
0.102295 3.80644 4.66958	0 14.545 1.34541
0.102539 4.79421 4.68939	0 20.7375 1.38004
0.102783 4.9134 4.70788	0 26.8658 1.40724
0.103027 5.09931 4.72379	0 23.7879 1.42179
0.103271 5.01781 4.73599	0 24.9358 1.41948
0.103516 5.08405 4.74368	0 33.0038 1.39853
0.10376 4.84677 4.74639	0 24.1021 1.36013
0.104004 4.55495 4.74395	0 22.71 1.30811
0.104248 4.21467 4.73643	0 18.3163 1.24804
0.104492 4.9736 4.72406	0 23.8134 1.18613
0.104736 4.58638 4.70721	0 19.5583 1.12842
0.10498 4.96877 4.68644	0 22.4156 1.08019
0.105225 4.56483 4.66256	0 20.67 1.04562
0.105469 5.42173 4.63674	0 26.416 1.02754
0.105713 5.06714 4.61047	0 19.942 1.02709
0.105957 3.96284 4.58555	0 19.7392 1.04332
0.106201 4.06984 4.56383	0 18.856 1.07293
0.106445 4.31039 4.54693	0 16.2387 1.11035
0.106689 4.73925 4.53604	0 20.4285 1.14836
0.106934 3.7735 4.53159	0 13.2153 1.17943
0.107178 4.621 4.53325	0 20.6668 1.19742
0.107422 5.16206 4.53991	0 24.3067 1.19912
0.107666 3.70779 4.54989	0 11.7654 1.18498
0.10791 4.48542 4.56119	0 19.7932 1.15885
0.108154 4.91747 4.57186	0 35.8555 1.12663
0.108398 5.26471 4.58022	0 25.1814 1.09445
0.108643 4.60388 4.5851	0 19.4835 1.06704
0.108887 4.78859 4.58588	0 29.5838 1.04678
0.109131 4.29497 4.58254	0 16.6442 1.03392
0.109375 4.40483 4.57546	0 16.0302 1.02749
0.109619 4.37977 4.56533	0 18.7185 1.02656
0.109863 5.26582 4.5529	0 23.3808 1.03096
0.110107 4.45666 4.53892	0 17.345 1.04121
0.110352 4.03488 4.52399	0 21.4774 1.05772
0.110596 4.79726 4.50857	0 28.6234 1.07975
0.11084 4.10632 4.49302	0 14.0204 1.10491
0.111084 4.66893 4.47764	0 19.013 1.12954
0.111328 4.75033 4.46278	0 21.3855 1.14975
0.111572 4.56209 4.44884	0 16.3756 1.16269
0.111816 4.12555 4.43628	0 15.3435 1.16741
0.112061 4.558 4.42561	0 18.888 1.16497
0.112305 4.53834 4.41725	0 21.2936 1.15797
0.112549 3.70377 4.41151	0 15.9962 1.14962
0.112793 4.38266 4.40848	0 20.7509 1.14288
0.113037 4.57605 4.40804	0 18.5862 1.13966
0.113281 4.48799 4.40984	0 21.727 1.14069
0.113525 4.60736 4.41344	0 20.0615 1.14573
0.11377 3.94697 4.41833	0 13.2261 1.15411
0.114014 4.62532 4.42409	0 26.7802 1.1653
0.114258 4.83296 4.43041	0 24.4918 1.17894
0.114502 4.08327 4.43713	0 14.6097 1.19446
0.114746 4.42996 4.44424	0 16.2675 1.21059
0.11499 4.56642 4.45182	0 15.0596 1.22528
0.115234 4.1211 4.45992	0 22.6262 1.23621
0.115479 4.89286 4.46856	0 23.9456 1.24188
0.115723 4.42653 4.47761	0 24.5143 1.24248
0.115967 3.90084 4.48674	0 14.1926 1.24033
0.116211 4.91975 4.49548	0 17.1875 1.2393
0.116455 4.80127 4.50319	0 18.058 1.24363
0.116699 3.86819 4.50922	0 13.6206 1.2562
0.116943 4.72627 4.51292	0 24.4223 1.27718
0.117188 4.78213 4.51384	0 15.4153 1.30348
0.117432 4.6786 4.5117	0 20.4869 1.32962
0.117676 4.67466 4.50652	0 24.3925 1.34968
0.11792 4.63424 4.4985	0 37.3053 1.35953
0.118164 4.50947 4.48805	0 15.6108 1.35811
0.118408 4.08881 4.47567	0 15.7835 1.34706
0.118652 4.06815 4.4619	0 12.0019 1.32886
0.118896 4.39913 4.4473	0 16.1023 1.30492
0.119141 5.07232 4.43246	0 29.855 1.2748
0.119385 4.75616 4.41797	0 21.6594 1.2373
0.119629 4.16746 4.40447	0 15.6057 1.19259
0.119873 4.45109 4.39259	0 16.8316 1.14397
0.120117 4.33529 4.38287	0 15.7637 1.09812
0.120361 3.60024 4.37568	0 14.4457 1.06351
0.120605 4.18236 4.37113	0 16.5359 1.04773
0.12085 4.51189 4.36906	0 22.1664 1.05515
0.121094 5.18963 4.36902	0 22.8602 1.08562
0.121338 4.0752 4.37038	0 15.8348 1.13463
0.121582 4.04972 4.37249	0 17.229 1.19439
0.121826 4.01995 4.37474	0 10.9346 1.25538
0.12207 4.73819 4.37669	0 27.6736 1.30812
0.122314 5.07297 4.37808	0 18.9553 1.34489
0.122559 4.41959 4.37879	0 20.0356 1.36121
0.122803 3.9665 4.37876	0 15.4565 1.35664
0.123047 4.12951 4.37789	0 19.7288 1.33455
0.123291 4.00366 4.37603	0 13.0292 1.30084
0.123535 4.43785 4.37292	0 15.7779 1.26192
0.123779 4.70146 4.36836	0 17.8319 1.22274
0.124023 4.8357 4.36231	0 16.886 1.1857
0.124268 4.17196 4.35501	0 15.9644 1.15074
0.124512 4.50565 4.34707	0 17.1753 1.11669
0.124756 4.40467 4.33937	0 15.7372 1.08296
