0 0 2.94466	0 0 1.04153
0.019043 13.7884 16.3957	0 379.766 26.4315
0.0192871 17.0991 16.4728	0 230.06 25.7881
0.0195312 15.2905 16.5763	0 183.364 25.4542
0.0197754 14.7988 16.7047	0 235.928 25.5074
0.0200195 16.6009 16.8542	0 280.533 25.9894
0.0202637 19.7958 17.0198	0 369.798 26.8829
0.0205078 17.0339 17.1963	0 261.927 28.1141
0.020752 18.5929 17.3787	0 376.04 29.5788
0.0209961 15.3486 17.563	0 250.696 31.1758
0.0212402 17.069 17.747	0 269.694 32.8278
0.0214844 18.8467 17.9295	0 355.901 34.4805
0.0217285 21.3174 18.1107	0 428.523 36.0826
0.0219727 16.124 18.2915	0 192.779 37.5633
0.0222168 17.2419 18.4733	0 301.995 38.8279
0.0224609 18.2287 18.6577	0 635.137 39.7815
0.0227051 19.2497 18.846	0 555.447 40.3719
0.0229492 20.7029 19.0399	0 524.269 40.6296
0.0231934 16.3022 19.2411	0 219.05 40.6802
0.0234375 20.6458 19.4516	0 571.814 40.7236
0.0236816 22.7199 19.674	0 521.994 40.9876
0.0239258 17.6697 19.9109	0 307.651 41.6804
0.0241699 18.8008 20.1648	0 301.196 42.9586
0.0244141 19.2514 20.4377	0 373.628 44.9123
0.0246582 23.0588 20.7306	0 446.147 47.56
0.0249023 16.3189 21.043	0 179.932 50.842
0.0251465 24.6691 21.3731	0 594.583 54.6123
0.0253906 20.2423 21.7176	0 394.936 58.6358
0.0256348 22.8384 22.0725	0 578.549 62.6052
0.0258789 21.5708 22.4338	0 758.318 66.1869
0.026123 23.6466 22.7981	0 502.866 69.0943
0.0263672 23.1398 23.1637	0 576.54 71.1735
0.0266113 23.8531 23.5315	0 562.471 72.4719
0.0268555 22.319 23.905	0 592.178 73.2573
0.0270996 26.4347 24.2908	0 628.927 73.9689
0.0273438 27.4376 24.6972	0 731.435 75.1059
0.0275879 23.4289 25.1336	0 405.356 77.0919
0.027832 20.7733 25.6082	0 354.983 80.1615
0.0280762 26.8058 26.1264	0 651.221 84.3117
0.0283203 26.595 26.6891	0 972.79 89.326
0.0285645 23.0728 27.2915	0 677.205 94.8543
0.0288086 28.554 27.9239	0 940.742 100.514
0.0290527 26.6443 28.573	0 822.93 105.982
0.0292969 26.9716 29.2247	0 795.67 111.067
0.029541 32.0727 29.867	0 1023.83 115.738
0.0297852 41.3915 30.4932	0 2310.07 120.125
0.0300293 31.5209 31.104	0 979.271 124.461
0.0302734 32.3822 31.7081	0 960.514 129.011
0.0305176 30.339 32.3217	0 1370.76 134.007
0.0307617 24.2955 32.9662	0 575.753 139.624
0.0310059 35.0376 33.6657	0 1812.13 146.002
0.03125 32.7146 34.4444	0 1130.46 153.271
0.0314941 37.9991 35.3241	0 1757.79 161.535
0.0317383 32.2726 36.3228	0 1239.67 170.809
0.0319824 32.7557 37.4539	0 1086.33 180.935
0.0322266 38.6704 38.7256	0 1328.55 191.556
0.0324707 42.0593 40.1414	0 1955.53 202.197
0.0327148 33.7902 41.7001	0 939.569 212.422
0.032959 39.8047 43.3968	0 1480.73 222.001
0.0332031 47.1684 45.2232	0 2207.92 231.007
0.0334473 49.2315 47.1695	0 2005.06 239.794
0.0336914 39.2605 49.2254	0 1264.45 248.895
0.0339355 54.514 51.3819	0 2941.07 258.904
0.0341797 51.7688 53.6327	0 3790.05 270.397
0.0344238 65.1728 55.9744	0 4905.44 283.89
0.034668 53.4909 58.4073	0 2873.26 299.817
0.0349121 57.5383 60.9341	0 3129.88 318.507
0.0351562 59.7168 63.5592	0 3790.02 340.195
0.0354004 65.2497 66.2876	0 3689.96 365.118
0.0356445 65.2924 69.1251	0 4055.28 393.706
0.0358887 69.9953 72.0781	0 3787.36 426.726
0.0361328 75.805 75.1552	0 6149.21 465.239
0.036377 78.2805 78.369	0 4787.29 510.256
0.0366211 86.18 81.7377	0 6508.79 562.235
0.0368652 81.3965 85.2864	0 6671.24 620.728
0.0371094 90.1207 89.0485	0 8701.33 684.485
0.0373535 81.1846 93.0663	0 5223.1 752.007
0.0375977 92.9517 97.3926	0 12062 822.209
0.0378418 87.864 102.092	0 8275.01 894.766
0.0380859 113.695 107.241	0 12306.7 969.988
0.0383301 99.7868 112.93	0 11197.9 1048.65
0.0385742 130.481 119.263	0 15685.1 1132.45
0.0388184 120.595 126.347	0 16075.3 1225.43
0.0390625 109.464 134.291	0 12551.8 1335.74
0.0393066 128.893 143.187	0 14475.6 1476.57
0.0395508 120.446 153.108	0 13827.2 1664.8
0.0397949 145.261 164.09	0 19689.4 1917.15
0.0400391 159.966 176.128	0 25028.1 2245.23
0.0402832 176.933 189.174	0 30463 2651.7
0.0405273 186.782 203.145	0 29043.4 3129.8
0.0407715 213.176 217.924	0 41378.2 3666.74
0.0410156 229.738 233.371	0 68106.7 4249.18
0.0412598 256.033 249.332	0 54447.4 4867.6
0.0415039 252.553 265.638	0 61703.9 5516.56
0.041748 313.744 282.099	0 92630.4 6190.56
0.0419922 291.874 298.504	0 53098.7 6877.48
0.0422363 279.566 314.603	0 81170.8 7553.91
0.0424805 299.13 330.103	0 81202.7 8184.83
0.0427246 392.652 344.663	0 217416 8727.71
0.0429688 418.001 357.903	0 166900 9138.68
0.0432129 370.288 369.417	0 158513 9378.26
0.043457 429.885 378.8	0 137911 9416.75
0.0437012 321.273 385.682	0 131768 9239.95
0.0439453 523.389 389.763	0 305257 8855.18
0.0441895 473.998 390.845	0 172625 8294.69
0.0444336 462.267 388.857	0 169828 7612.97
0.0446777 401.839 383.87	0 135917 6877.24
0.0449219 401.611 376.088	0 201151 6154.62
0.045166 429.149 365.834	0 167331 5501.27
0.0454102 358.194 353.517	0 124253 4956.51
0.0456543 310.93 339.596	0 76799.6 4541.41
0.0458984 339.3 324.542	0 73746.5 4258.98
0.0461426 344.617 308.801	0 142894 4094.7
0.0463867 239.424 292.766	0 50913.9 4018.25
0.0466309 282.542 276.764	0 86016.6 3988.1
0.046875 251.716 261.043	0 65377.3 3959.19
0.0471191 215.287 245.775	0 37280.8 3891.89
0.0473633 222.265 231.07	0 61157.6 3759.42
0.0476074 219.726 216.985	0 61030.9 3551.62
0.0478516 199.155 203.543	0 39359.6 3274.53
0.0480957 180.913 190.747	0 34695 2946.47
0.0483398 183.745 178.595	0 39266.1 2592.27
0.048584 164.159 167.087	0 23727.5 2237.28
0.0488281 124.11 156.23	0 21134.4 1902.77
0.0490723 150.643 146.039	0 26799.3 1603.4
0.0493164 130.257 136.531	0 17441.7 1346.92
0.0495605 103.951 127.724	0 10993.7 1135.48
0.0498047 119.939 119.627	0 13129.3 967.395
0.0500488 104.057 112.24	0 8926.63 838.775
0.050293 90.8163 105.544	0 10415.3 744.463
0.0505371 86.1342 99.51	0 9802.93 678.477
0.0507812 89.4468 94.0887	0 5979.25 634.246
0.0510254 84.379 89.219	0 7742.81 604.967
0.0512695 78.6297 84.8298	0 14448.6 584.188
0.0515137 70.5094 80.8447	0 4212.39 566.482
0.0517578 87.4281 77.1879	0 8543.67 547.957
0.052002 65.4552 73.7893	0 4479.71 526.416
0.0522461 71.5249 70.5895	0 3914.55 501.151
0.0524902 63.9637 67.5436	0 5085.98 472.52
0.0527344 76.083 64.6226	0 6555.96 441.504
0.0529785 64.1824 61.8136	0 4826.41 409.342
0.0532227 48.2744 59.1175	0 2467.06 377.259
0.0534668 55.723 56.5454	0 2619.62 346.254
0.0537109 46.868 54.1144	0 2066.74 316.958
0.0539551 51.5552 51.8422	0 3300.8 289.617
0.0541992 48.7795 49.7437	0 2569.61 264.214
0.0544434 50.2794 47.8264	0 3320.92 240.661
0.0546875 38.7066 46.0894	0 1296.43 218.965
0.0549316 36.3997 44.5222	0 1799.94 199.262
0.0551758 42.2451 43.1057	0 1827.48 181.723
0.0554199 37.2871 41.815	0 1164.01 166.42
0.0556641 43.0983 40.6231	0 1708.16 153.239
0.0559082 42.633 39.5043	0 2203 141.893
0.0561523 40.668 38.4389	0 2145.65 132.013
0.0563965 42.1351 37.4149	0 1733.75 123.249
0.0566406 33.9723 36.4292	0 1172.37 115.321
0.0568848 33.9391 35.4868	0 1735.41 108.02
0.0571289 33.0921 34.5978	0 1263.9 101.194
0.057373 30.8478 33.7738	0 825.749 94.7287
0.0576172 27.0325 33.0247	0 675.358 88.5635
0.0578613 34.3285 32.3559	0 1031.77 82.6893
0.0581055 30.7694 31.7663	0 733.787 77.1346
0.0583496 28.0135 31.2496	0 1140.19 71.9354
0.0585938 30.4665 30.7949	0 947.019 67.1098
0.0588379 31.1156 30.3897	0 937.698 62.6604
0.059082 31.7682 30.0224	0 1130.85 58.6024
0.0593262 31.6986 29.6839	0 956.61 54.996
0.0595703 29.473 29.3693	0 758.151 51.9561
0.0598145 27.9476 29.0769	0 686.503 49.627
0.0600586 28.0751 28.8076	0 692.382 48.1338
0.0603027 27.1944 28.5627	0 679.329 47.5371
0.0605469 26.9086 28.3421	0 814.665 47.8117
0.060791 28.7759 28.1432	0 818.489 48.8505
0.0610352 22.1112 27.9601	0 410.492 50.4769
0.0612793 29.5036 27.7848	0 873.344 52.4492
0.0615234 30.1615 27.6081	0 1151.9 54.4612
0.0617676 29.0793 27.422	0 655.616 56.1612
0.0620117 31.4881 27.2207	0 1042.19 57.2065
0.0622559 27.5436 27.0023	0 774.293 57.3483
0.0625 25.4686 26.7684	0 751.296 56.5104
0.0627441 22.4552 26.5242	0 553.2 54.8215
0.0629883 26.6207 26.2767	0 591.834 52.5776
0.0632324 24.8924 26.0335	0 565.588 50.1511
0.0634766 29.4721 25.8018	0 901.015 47.8806
0.0637207 23.4996 25.5869	0 473.606 45.9855
0.0639648 25.946 25.3921	0 462.909 44.5313
0.064209 26.0604 25.2181	0 439.471 43.4496
0.0644531 20.9116 25.0633	0 371.013 42.6021
0.0646973 27.1485 24.9249	0 1068.28 41.8593
0.0649414 18.9777 24.7992	0 228.094 41.1639
0.0651855 25.9511 24.6836	0 743.456 40.5508
0.0654297 29.9697 24.5776	0 962.562 40.1173
0.0656738 27.1343 24.4836	0 700.552 39.9633
0.065918 22.8644 24.4076	0 426.755 40.1349
0.0661621 23.6258 24.3584	0 622.98 40.6052
0.0664062 22.3294 24.3463	0 749.441 41.2996
0.0666504 22.5156 24.381	0 838.398 42.147
0.0668945 23.3343 24.4701	0 512.71 43.1218
0.0671387 21.4015 24.6169	0 391.588 44.2533
0.0673828 22.9018 24.82	0 504.442 45.604
0.067627 25.68 25.0737	0 684.347 47.2383
0.0678711 26.1372 25.3685	0 620.383 49.2105
0.0681152 26.6806 25.6934	0 708.352 51.5721
0.0683594 26.9146 26.0371	0 775.225 54.3831
0.0686035 26.4069 26.3901	0 732.281 57.6995
0.0688477 27.227 26.7456	0 833.519 61.5329
0.0690918 22.2916 27.0998	0 500.642 65.8042
0.0693359 31.0289 27.4525	0 932.168 70.3277
0.0695801 31.0353 27.8054	0 1842.59 74.8447
0.0698242 25.9747 28.1623	0 694.386 79.0945
0.0700684 28.0989 28.527	0 826.647 82.8854
0.0703125 28.6871 28.9025	0 823.54 86.1317
0.0705566 29.0489 29.2901	0 712.354 88.843
0.0708008 25.6077 29.6887	0 665.094 91.0828
0.0710449 31.5273 30.0955	0 835.781 92.9235
0.0712891 29.4974 30.5066	0 1411.18 94.4236
0.0715332 31.3945 30.9181	0 1153.74 95.6389
0.0717773 36.1028 31.3276	0 2000.19 96.6584
0.0720215 29.2368 31.7353	0 1260.86 97.6464
0.0722656 36.7489 32.1442	0 932.373 98.8613
0.0725098 34.4725 32.5598	0 1093.04 100.631
0.0727539 26.1926 32.9888	0 871.407 103.279
0.072998 28.5383 33.4383	0 838.517 107.018
0.0732422 33.2276 33.914	0 891.152 111.849
0.0734863 40.1284 34.4197	0 1295.92 117.499
0.0737305 35.2401 34.9579	0 1121.03 123.442
0.0739746 32.8876 35.5294	0 925.805 128.999
0.0742188 36.5869 36.1357	0 1267.1 133.521
0.0744629 32.8269 36.7794	0 1093.29 136.602
0.074707 39.4174 37.4653	0 1609.03 138.276
0.0749512 40.8997 38.2012	0 1529.35 139.117
0.0751953 37.5087 38.9965	0 961.267 140.204
0.0754395 38.7167 39.861	0 1532.77 142.936
0.0756836 37.3834 40.8025	0 1896.74 148.739
0.0759277 43.7792 41.8239	0 2540.75 158.717
0.0761719 36.8431 42.9215	0 1144.11 173.339
0.076416 43.9241 44.0833	0 2091.9 192.235
0.0766602 39.8769 45.2904	0 2145.73 214.17
0.0769043 40.4575 46.5193	0 1768.43 237.254
0.0771484 55.6067 47.7458	0 2970.59 259.362
0.0773926 54.2539 48.9508	0 3213.57 278.649
0.0776367 56.8741 50.124	0 2115.19 293.999
0.0778809 52.7416 51.2672	0 2862.19 305.221
0.078125 53.6936 52.3943	0 2493.03 312.973
0.0783691 54.8731 53.529	0 3499.87 318.456
0.0786133 47.1157 54.6993	0 2144.14 323.059
0.0788574 51.9459 55.9322	0 2102.46 328.079
0.0791016 47.2185 57.2475	0 2038.85 334.563
0.0793457 64.0327 58.6536	0 3838.6 343.231
0.0795898 58.9931 60.1455	0 2515.74 354.384
0.079834 56.137 61.706	0 3210.99 367.797
0.0800781 64.917 63.3084	0 3928.67 382.655
0.0803223 64.1825 64.921	0 4214.75 397.677
0.0805664 73.5737 66.5122	0 5231.91 411.502
0.0808105 68.7732 68.0544	0 3994.54 423.277
0.0810547 76.6301 69.5268	0 5692.46 433.204
0.0812988 65.2241 70.9166	0 5513.5 442.739
0.081543 76.4237 72.2184	0 4752.84 454.269
0.0817871 79.6377 73.4332	0 6156.19 470.311
0.0820312 62.377 74.5666	0 4723.14 492.527
0.0822754 75.1081 75.6278	0 5291.79 520.917
0.0825195 89.0734 76.6282	0 7517.7 553.533
0.0827637 73.0968 77.5812	0 5853.35 586.832
0.0830078 79.5761 78.501	0 6725.51 616.587
0.083252 88.2267 79.4016	0 11249.8 639.078
0.0834961 76.9273 80.2948	0 4782.48 652.18
0.0837402 79.0054 81.188	0 4733.98 655.957
0.0839844 62.9247 82.0814	0 3187.15 652.546
0.0842285 92.0696 82.9666	0 7739.19 645.34
0.0844727 93.0718 83.8261	0 8047.41 637.77
0.0847168 84.0062 84.6348	0 5395.78 632.13
0.0849609 76.5437 85.363	0 7162.05 628.883
0.0852051 89.4663 85.9806	0 9475.86 626.689
0.0854492 89.0724 86.4618	0 7520.94 623.085
0.0856934 105.904 86.7887	0 9836.59 615.471
0.0859375 83.3303 86.9532	0 6057.19 602
0.0861816 94.0833 86.9568	0 7740.06 582.055
0.0864258 82.0825 86.8085	0 8129.74 556.271
0.0866699 87.7151 86.5205	0 8910.14 526.264
0.0869141 80.7822 86.1042	0 5441.53 494.242
0.0871582 92.2527 85.5669	0 7061.41 462.614
0.0874023 80.6254 84.9099	0 6489.75 433.573
0.0876465 84.5732 84.1294	0 8679.81 408.673
0.0878906 81.5936 83.219	0 6889.63 388.494
0.0881348 94.5375 82.1738	0 7780.76 372.584
0.0883789 90.5654 80.9945	0 7895.41 359.754
0.088623 77.42 79.69	0 5279.23 348.641
0.0888672 77.3827 78.2784	0 6028.05 338.278
0.0891113 80.4433 76.7854	0 5388.05 328.4
0.0893555 73.5427 75.2404	0 5442.25 319.363
0.0895996 73.4508 73.6722	0 5360.43 311.762
0.0898438 64.0976 72.1036	0 4869.69 305.965
0.0900879 69.7485 70.5482	0 3719.35 301.78
0.090332 70.1219 69.0083	0 6065.4 298.407
0.0905762 62.6235 67.4756	0 3200.58 294.664
0.0908203 70.6619 65.9343	0 4330.22 289.379
0.0910645 66.0331 64.3651	0 3491.38 281.772
0.0913086 67.4101 62.7505	0 3742.15 271.669
0.0915527 55.827 61.0793	0 2815.29 259.474
0.0917969 66.2905 59.3497	0 4182.29 245.938
0.092041 63.3555 57.5714	0 4823.42 231.875
0.0922852 58.776 55.764	0 3210.91 217.95
0.0925293 47.0969 53.955	0 2132.15 204.631
0.0927734 49.1266 52.1754	0 3640.17 192.253
0.0930176 48.6195 50.4558	0 2964.98 181.111
0.0932617 49.617 48.8227	0 1985.29 171.475
0.0935059 37.4676 47.2959	0 1489.28 163.52
0.09375 47.6 45.8876	0 2767.38 157.218
0.0939941 37.5085 44.6032	0 1581.85 152.288
0.0942383 51.5853 43.4423	0 2920.76 148.261
0.0944824 41.4779 42.4004	0 2199.43 144.633
0.0947266 42.2311 41.4697	0 1977.91 141.024
0.0949707 37.0614 40.64	0 1070.66 137.257
0.0952148 35.2677 39.8978	0 1224.97 133.332
0.095459 29.9158 39.2263	0 901.107 129.327
0.0957031 44.9574 38.6055	0 2225.88 125.307
0.0959473 38.3909 38.0123	0 1412.76 121.258
0.0961914 39.841 37.4231	0 1669 117.086
0.0964355 35.3885 36.8156	0 1114.32 112.636
0.0966797 37.6693 36.1723	0 1422.59 107.744
0.0969238 40.9636 35.4822	0 1714.8 102.296
0.097168 34.2216 34.7427	0 1376.6 96.2946
0.0974121 37.4522 33.9596	0 1580.38 89.9157
0.0976562 32.7715 33.1461	0 850.323 83.512
0.0979004 32.4713 32.3199	0 972.232 77.5567
0.0981445 23.8258 31.5013	0 669.607 72.5294
0.0983887 31.9591 30.7092	0 952.673 68.7832
0.0986328 32.3312 29.9593	0 1327.15 66.4392
0.098877 29.1967 29.2622	0 745.027 65.3456
0.0991211 23.3255 28.6226	0 543.458 65.1128
0.0993652 26.177 28.0403	0 654.867 65.2142
0.0996094 23.9047 27.511	0 536.883 65.1226
0.0998535 31.7937 27.0281	0 1331.43 64.4445
0.100098 26.8477 26.585	0 665.331 63.0141
0.100342 29.4824 26.1758	0 739.552 60.9163
0.100586 23.6417 25.7966	0 594.586 58.4313
0.10083 26.9209 25.4451	0 631.712 55.9163
0.101074 20.0698 25.1204	0 388.195 53.6693
0.101318 22.9293 24.8218	0 565.213 51.8287
0.101562 24.3934 24.5487	0 413.347 50.3507
0.101807 24.0395 24.2997	0 615.91 49.0708
0.102051 26.1296 24.0731	0 754.495 47.8181
0.102295 27.0531 23.8671	0 472.073 46.527
0.102539 21.2082 23.6805	0 460.467 45.2914
0.102783 23.4552 23.5125	0 474.264 44.341
0.103027 21.1802 23.3629	0 402.777 43.953
0.103271 24.8333 23.2316	0 637.08 44.3409
0.103516 20.8278 23.1184	0 340.922 45.5667
0.10376 21.5967 23.0222	0 469.797 47.5072
0.104004 23.9636 22.9414	0 545.692 49.8782
0.104248 23.1396 22.8736	0 517.332 52.3046
0.104492 25.2966 22.8163	0 775.722 54.4088
0.104736 21.9781 22.7669	0 515.342 55.8948
0.10498 20.5278 22.7232	0 457.935 56.6069
0.105225 23.4505 22.6837	0 1030.62 56.5524
0.105469 22.4985 22.647	0 548.362 55.8789
0.105713 23.2328 22.6118	0 514.856 54.8123
0.105957 21.3937 22.5765	0 502.371 53.5722
0.106201 23.5208 22.5393	0 422.444 52.2981
0.106445 23.3417 22.4979	0 399.228 51.0196
0.106689 20.7698 22.4496	0 425.6 49.682
0.106934 21.8915 22.3919	0 437.884 48.2108
0.107178 23.219 22.323	0 441.464 46.576
0.107422 24.4933 22.242	0 457.401 44.82
0.107666 22.6666 22.1496	0 764.407 43.0429
0.10791 20.6403 22.0485	0 344.816 41.3645
0.108154 22.4132 21.943	0 572.104 39.8906
0.108398 20.9841 21.8395	0 423.072 38.7022
0.108643 23.7022 21.7454	0 493.493 37.859
0.108887 20.6461 21.6689	0 418.465 37.4025
0.109131 20.2595 21.6181	0 488.98 37.3477
0.109375 20.2952 21.5998	0 461.211 37.6682
0.109619 21.8916 21.6192	0 469.206 38.2885
0.109863 22.1606 21.6787	0 473.694 39.0955
0.110107 18.6096 21.778	0 341.451 39.967
0.110352 21.3228 21.9134	0 295.467 40.8089
0.110596 20.1576 22.0787	0 471.382 41.5843
0.11084 24.3653 22.2651	0 670.93 42.3225
0.111084 23.0955 22.4625	0 452.344 43.1043
0.111328 23.7551 22.6602	0 393.036 44.0245
0.111572 22.4539 22.8479	0 569.415 45.1448
0.111816 21.7273 23.0169	0 532.639 46.4529
0.112061 22.3963 23.1613	0 401.052 47.8474
0.112305 26.8102 23.2784	0 761.855 49.1582
0.112549 24.2645 23.3694	0 561.496 50.2037
0.112793 25.208 23.4395	0 1382.37 50.8628
0.113037 22.9965 23.4973	0 339.552 51.1359
0.113281 24.1236 23.5534	0 672.861 51.1616
0.113525 22.8526 23.6196	0 482.382 51.1767
0.11377 22.2231 23.7063	0 357.3 51.4306
0.114014 19.9896 23.8216	0 444.471 52.0898
0.114258 21.7993 23.97	0 644.275 53.1766
0.114502 26.9461 24.152	0 840.249 54.5681
0.114746 24.4809 24.3648	0 544.979 56.052
0.11499 25.1569 24.6029	0 600.212 57.4088
0.115234 23.1768 24.8599	0 535.207 58.4836
0.115479 24.7224 25.1298	0 573.442 59.2262
0.115723 26.5306 25.4083	0 620.974 59.7008
0.115967 24.8298 25.6931	0 592.762 60.0758
0.116211 28.3285 25.9843	0 872.445 60.5964
0.116455 28.8861 26.2837	0 863.305 61.5315
0.116699 24.5127 26.5935	0 494.044 63.0897
0.116943 23.4483 26.9152	0 576.686 65.3228
0.117188 25.4995 27.2488	0 577.62 68.0632
0.117432 28.2365 27.5922	0 842.928 70.9449
0.117676 23.1513 27.941	0 373.703 73.5261
0.11792 37.3555 28.2894	0 2167.9 75.4714
0.118164 27.5884 28.6306	0 597.106 76.7095
0.118408 30.7898 28.9585	0 1309.48 77.4821
0.118652 26.7784 29.2677	0 511.785 78.2541
0.118896 26.7129 29.5542	0 640.196 79.5273
0.119141 34.5275 29.8156	0 1114.63 81.6518
0.119385 31.8761 30.0509	0 1153.63 84.7185
0.119629 27.073 30.2606	0 628.697 88.5666
0.119873 25.2372 30.4465	0 480.294 92.8742
0.120117 38.2687 30.6122	0 2205.55 97.264
0.120361 35.0188 30.7624	0 1252.6 101.377
0.120605 29.2501 30.9029	0 853.487 104.905
0.12085 29.5742 31.0398	0 859.611 107.613
0.121094 27.0664 31.1793	0 638.892 109.384
0.121338 31.4893 31.3264	0 1160.57 110.28
0.121582 32.8718 31.4852	0 1573.16 110.568
0.121826 27.2378 31.6591	0 546.087 110.676
0.12207 34.0572 31.8505	0 977.386 111.056
0.122314 36.1801 32.0621	0 1085.34 112.015
0.122559 34.9349 32.2966	0 1471.59 113.606
0.122803 28.9443 32.5563	0 1173.25 115.639
0.123047 30.7185 32.8421	0 1065.46 117.805
0.123291 28.227 33.1524	0 995.968 119.851
0.123535 35.6617 33.4815	0 1062.68 121.685
0.123779 35.0955 33.8187	0 1118.82 123.372
0.124023 30.6792 34.1489	0 932.128 125.031
0.124268 34.7967 34.4533	0 964.366 126.708
0.124512 36.9522 34.7116	0 1787.73 128.301
0.124756 37.5116 34.9044	0 1006.36 129.564
0.125 42.4525 35.0161	0 2167.73 130.185
0.125244 31.6018 35.0368	0 1171.51 129.879
0.125488 35.8353 34.964	0 1244.21 128.447
0.125732 36.1095 34.803	0 1287.62 125.8
0.125977 40.2336 34.5662	0 1761.16 121.955
0.126221 32.8462 34.2712	0 1127.03 117.034
0.126465 33.9052 33.939	0 1145.49 111.277
0.126709 35.1886 33.5905	0 1510.47 105.063
0.126953 28.3834 33.244	0 808.105 98.8891
0.127197 33.5455 32.9127	0 1096.61 93.2989
0.127441 26.5406 32.6036	0 650.207 88.7581
0.127686 36.6453 32.3168	0 2020.76 85.5237
0.12793 29.2795 32.0469	0 950.892 83.56
0.128174 27.8099 31.7852	0 1081.27 82.5456
0.128418 39.0617 31.5216	0 1411.59 81.9763
0.128662 30.3918 31.2475	0 932.051 81.3311
0.128906 39.4489 30.957	0 1569.93 80.2397
0.12915 28.462 30.6474	0 808.894 78.5834
0.129395 25.7456 30.3192	0 708.838 76.4815
