0 0 0.854459	0 0 0.0648469
0.0339355 13.6836 17.4091	0 215.266 16.3783
0.0341797 15.9013 17.6126	0 258.657 16.8889
0.0344238 19.7747 17.8605	0 459.248 17.5865
0.034668 17.7856 18.152	0 309.712 18.5731
0.0349121 15.9124 18.4825	0 241.263 19.902
0.0351562 17.5696 18.8439	0 331.466 21.5359
0.0354004 20.8568 19.2249	0 427.228 23.3344
0.0356445 17.2249 19.613	0 273.016 25.0812
0.0358887 20.1295 19.9954	0 387.438 26.5472
0.0361328 23.2211 20.3612	0 534.709 27.5667
0.036377 23.9651 20.7027	0 836.308 28.0935
0.0366211 21.8756 21.0164	0 494.921 28.2113
0.0368652 21.5981 21.3036	0 473.666 28.091
0.0371094 18.1037 21.57	0 328.955 27.9163
0.0373535 25.1547 21.8246	0 571.322 27.8103
0.0375977 20.545 22.0784	0 323.368 27.8019
0.0378418 21.1504 22.3432	0 359.536 27.845
0.0380859 24.1457 22.6298	0 656.593 27.8804
0.0383301 21.2693 22.9474	0 540.828 27.9051
0.0385742 20.5825 23.3027	0 303.435 28.0131
0.0388184 24.0662 23.7001	0 458.75 28.3818
0.0390625 22.0316 24.1417	0 349.767 29.2106
0.0393066 25.458 24.6278	0 603.499 30.6404
0.0395508 28.0905 25.1569	0 649.71 32.6927
0.0397949 22.083 25.7263	0 636.208 35.259
0.0400391 26.9607 26.3319	0 607.283 38.1379
0.0402832 26.1774 26.9683	0 670.713 41.099
0.0405273 25.8127 27.6288	0 592.423 43.9379
0.0407715 24.4355 28.3058	0 536.149 46.5
0.0410156 34.0582 28.9916	0 1100.9 48.6784
0.0412598 30.4329 29.6798	0 1071.1 50.4026
0.0415039 27.6654 30.3659	0 700.585 51.642
0.041748 34.6526 31.0492	0 1141.25 52.4324
0.0419922 34.1714 31.733	0 999.121 52.9105
0.0422363 32.0396 32.4252	0 1162.33 53.333
0.0424805 30.6605 33.1376	0 899.699 54.053
0.0427246 29.381 33.8844	0 758.759 55.446
0.0429688 36.7556 34.6808	0 1035 57.8043
0.0432129 35.2859 35.541	0 1046.09 61.2395
0.043457 39.4095 36.476	0 1373.86 65.6376
0.0437012 32.7472 37.4926	0 1119.72 70.6883
0.0439453 32.6409 38.593	0 1480.11 75.9845
0.0441895 38.0489 39.775	0 1346.31 81.1612
0.0444336 37.497 41.0344	0 1236.43 86.0462
0.0446777 42.5642 42.3666	0 1710.6 90.7975
0.0449219 49.3319 43.7691	0 2154.65 96.0072
0.045166 51.4489 45.2431	0 2952.42 102.733
0.0454102 47.2423 46.7933	0 1693.21 112.405
0.0456543 42.6428 48.4274	0 1395.84 126.556
0.0458984 45.7505 50.1534	0 2109.03 146.394
0.0461426 42.966 51.9775	0 1804.9 172.305
0.0463867 51.6251 53.9022	0 2134.3 203.474
0.0466309 53.8879 55.9257	0 3526.8 237.812
0.046875 64.1718 58.0425	0 4173.58 272.313
0.0471191 62.9483 60.2452	0 6424.56 303.777
0.0473633 58.7618 62.527	0 3928.5 329.688
0.0476074 74.9396 64.8831	0 7047.38 348.91
0.0478516 56.6962 67.3122	0 4541.35 361.931
0.0480957 61.752 69.8163	0 5118.92 370.548
0.0483398 71.2256 72.4007	0 3864.73 377.142
0.048584 78.456 75.072	0 4820.73 383.833
0.0488281 82.2595 77.8364	0 5481.46 391.85
0.0490723 81.2975 80.6975	0 5602.61 401.328
0.0493164 79.6471 83.6533	0 5895.52 411.552
0.0495605 80.3508 86.6933	0 6825.9 421.52
0.0498047 88.7669 89.7956	0 8861.01 430.575
0.0500488 83.1904 92.9254	0 5734.29 438.845
0.050293 99.5608 96.0345	0 11735.8 447.337
0.0505371 106.72 99.0632	0 11468.2 457.622
0.0507812 105.369 101.945	0 8112.38 471.298
0.0510254 96.5369 104.612	0 9802.08 489.484
0.0512695 118.299 107.002	0 17221.6 512.586
0.0515137 120.101 109.068	0 11689.4 540.428
0.0517578 122.997 110.775	0 19555.8 572.571
0.052002 115.191 112.113	0 14327.1 608.555
0.0522461 131.68 113.084	0 15333.3 647.875
0.0524902 108.591 113.704	0 8949.32 689.734
0.0527344 109.362 113.995	0 11474.8 732.813
0.0529785 112.028 113.978	0 7611.32 775.31
0.0532227 111.971 113.666	0 16730.7 815.25
0.0534668 116.714 113.066	0 17324.7 850.826
0.0537109 119.577 112.172	0 16027.8 880.448
0.0539551 122.191 110.976	0 14771.4 902.399
0.0541992 129.552 109.468	0 10397.7 914.398
0.0544434 93.6207 107.638	0 9328.6 913.524
0.0546875 107.773 105.487	0 17608.7 896.807
0.0549316 98.8524 103.024	0 12059.5 862.326
0.0551758 120.22 100.273	0 15039.1 810.283
0.0554199 104.36 97.2692	0 12824.5 743.464
0.0556641 91.783 94.0605	0 6405 666.85
0.0559082 95.3928 90.7047	0 10436.4 586.593
0.0561523 85.6935 87.2658	0 6966.79 508.793
0.0563965 85.3921 83.8094	0 5941.47 438.495
0.0566406 64.2403 80.3973	0 3646.92 379.048
0.0568848 78.6452 77.0827	0 3888.9 331.827
0.0571289 80.5997 73.9057	0 4722.74 296.275
0.057373 60.6212 70.8901	0 3888.69 270.249
0.0576172 62.0638 68.0428	0 2778.5 250.671
0.0578613 55.1201 65.3549	0 2774.43 234.35
0.0581055 66.7543 62.8045	0 6163.08 218.769
0.0583496 68.1704 60.3613	0 6163.06 202.556
0.0585938 56.1949 57.9919	0 3452.68 185.517
0.0588379 50.5185 55.6652	0 2092.03 168.265
0.059082 55.2072 53.3571	0 3707.6 151.681
0.0593262 52.6034 51.0536	0 3083.39 136.462
0.0595703 58.63 48.7529	0 2872.14 122.907
0.0598145 42.7409 46.4641	0 1840.27 110.967
0.0600586 45.1694 44.2057	0 1611.82 100.408
0.0603027 38.424 42.0012	0 1287.28 90.9801
0.0605469 34.5026 39.8755	0 1427.48 82.4868
0.060791 37.18 37.8502	0 1531.42 74.7908
0.0610352 31.1961 35.941	0 875.717 67.7894
0.0612793 28.3318 34.1561	0 656.32 61.4067
0.0615234 36.6249 32.4964	0 1258.78 55.6053
0.0617676 28.2176 30.9569	0 809.133 50.3934
0.0620117 29.2488 29.5289	0 639.229 45.8076
0.0622559 30.3396 28.2026	0 673.16 41.8737
0.0625 25.0662 26.969	0 709.088 38.5664
0.0627441 24.2882 25.8207	0 530.553 35.7932
0.0629883 23.1583 24.7523	0 469.336 33.415
0.0632324 22.5997 23.7597	0 579.992 31.291
0.0634766 20.7499 22.8392	0 461.192 29.325
0.0637207 21.0489 21.987	0 387.457 27.4853
0.0639648 21.88 21.1983	0 445.606 25.7915
0.064209 18.8783 20.4679	0 329.684 24.276
0.0644531 20.1923 19.7899	0 489.752 22.9439
0.0646973 17.4021 19.159	0 366.645 21.7521
0.0649414 19.7367 18.5709	0 452.903 20.6175
0.0651855 17.9276 18.0226	0 279.407 19.4485
0.0654297 17.3757 17.5127	0 395.243 18.183
0.0656738 15.0703 17.041	0 178.205 16.8158
0.065918 17.784 16.6075	0 363.717 15.402
0.0661621 15.7078 16.2123	0 211.416 14.038
0.0664062 13.2643 15.8541	0 142.743 12.8302
0.0666504 14.2913 15.5297	0 205.858 11.8635
0.0668945 15.1878 15.2341	0 197.938 11.182
0.0671387 14.915 14.9604	0 194.309 10.7833
0.0673828 15.6076 14.7006	0 201.105 10.6255
0.067627 15.1909 14.4466	0 201.94 10.6383
0.0678711 11.8445 14.1908	0 133.165 10.7358
0.0681152 17.2651 13.9274	0 321.386 10.829
0.0683594 13.0555 13.653	0 230.478 10.8374
0.0686035 14.4296 13.3668	0 221.347 10.701
0.0688477 13.6007 13.0702	0 225.554 10.3901
0.0690918 11.6258 12.7663	0 167.81 9.90928
0.0693359 13.1489 12.4594	0 200.427 9.2954
0.0695801 10.8494 12.1541	0 102.211 8.60733
0.0698242 11.5495 11.8543	0 124.6 7.91226
0.0700684 10.5172 11.5633	0 99.6937 7.27146
0.0703125 12.7857 11.2831	0 116.243 6.72949
0.0705566 10.8279 11.0149	0 115.897 6.30907
0.0708008 10.0866 10.7593	0 82.8051 6.01218
0.0710449 11.0657 10.5164	0 129.352 5.82578
0.0712891 8.897 10.2863	0 74.5979 5.72962
0.0715332 9.82555 10.0692	0 64.5253 5.70288
0.0717773 12.0436 9.86523	0 176.335 5.7279
0.0720215 7.90886 9.67486	0 66.7767 5.79048
0.0722656 9.1269 9.4983	0 78.4719 5.87806
0.0725098 9.62327 9.33549	0 96.4176 5.97745
0.0727539 8.29859 9.18601	0 49.0872 6.07323
0.072998 8.67707 9.04905	0 89.2254 6.14758
0.0732422 8.67384 8.92345	0 74.0736 6.18167
0.0734863 9.6029 8.80793	0 92.3506 6.15891
0.0737305 9.36653 8.70119	0 105.546 6.06961
0.0739746 7.2113 8.60209	0 46.9932 5.91538
0.0742188 8.85385 8.50969	0 96.899 5.71085
0.0744629 9.14305 8.42321	0 72.7165 5.48045
0.074707 7.77643 8.34202	0 78.6415 5.25035
0.0749512 7.76547 8.26547	0 52.0204 5.0388
0.0751953 6.73498 8.19289	0 40.8356 4.84968
0.0754395 9.02333 8.1236	0 93.2987 4.67261
0.0756836 9.45613 8.05692	0 114.134 4.48998
0.0759277 8.25608 7.99224	0 57.755 4.28685
0.0761719 7.27319 7.92904	0 54.8916 4.05906
0.076416 7.36479 7.86681	0 37.9775 3.81567
0.0766602 7.6682 7.80503	0 68.187 3.57573
0.0769043 7.35318 7.74307	0 55.0569 3.36138
0.0771484 7.63953 7.68015	0 72.4942 3.19076
0.0773926 8.55821 7.61543	0 86.6582 3.07275
0.0776367 7.88412 7.54808	0 68.2277 3.00479
0.0778809 7.01284 7.47752	0 48.8277 2.97363
0.078125 7.50037 7.40363	0 68.1895 2.95879
0.0783691 7.27724 7.32688	0 77.889 2.93767
0.0786133 7.24762 7.24844	0 62.6068 2.89154
0.0788574 7.34474 7.17014	0 50.8306 2.81068
0.0791016 7.69832 7.09425	0 57.1602 2.69735
0.0793457 7.4843 7.02326	0 54.6743 2.56531
0.0795898 5.38697 6.95947	0 30.875 2.43578
0.079834 6.24997 6.90468	0 25.2174 2.33096
0.0800781 7.19697 6.85989	0 50.0448 2.26704
0.0803223 6.0135 6.82521	0 34.4303 2.24938
0.0805664 7.76176 6.79978	0 47.9853 2.27136
0.0808105 6.48968 6.78204	0 35.6604 2.31731
0.0810547 5.49165 6.76992	0 37.6522 2.36786
0.0812988 7.53985 6.7612	0 69.1319 2.40576
0.081543 8.32086 6.75383	0 65.9024 2.42009
0.0817871 6.12214 6.74622	0 27.728 2.40807
0.0820312 5.65542 6.73736	0 37.9137 2.37452
0.0822754 7.18113 6.727	0 50.7157 2.32965
0.0825195 6.44831 6.71561	0 46.0738 2.28617
0.0827637 7.57535 6.70437	0 55.8294 2.25619
0.0830078 7.269 6.69497	0 43.3011 2.2485
0.083252 6.07024 6.68946	0 37.8864 2.26666
0.0834961 6.40301 6.6899	0 39.363 2.30846
0.0837402 5.85677 6.69807	0 30.8577 2.367
0.0839844 6.60656 6.71506	0 43.6098 2.43325
0.0842285 7.39975 6.74103	0 44.6694 2.49925
0.0844727 5.95326 6.77498	0 29.9871 2.56072
0.0847168 6.49647 6.81479	0 36.0893 2.61827
0.0849609 7.55399 6.85736	0 65.5944 2.67637
0.0852051 6.13578 6.89904	0 33.9052 2.74069
0.0854492 6.1683 6.93613	0 34.5944 2.81476
0.0856934 7.98891 6.96549	0 69.194 2.89746
0.0859375 8.7631 6.98501	0 68.9424 2.98263
0.0861816 7.57853 6.99395	0 40.3199 3.06122
0.0864258 6.79959 6.99295	0 47.0461 3.1247
0.0866699 6.36396 6.98389	0 37.7804 3.16813
0.0869141 7.42521 6.96939	0 38.8007 3.19106
0.0871582 5.77075 6.95235	0 35.4496 3.19596
0.0874023 6.35815 6.93539	0 24.2748 3.18536
0.0876465 8.10955 6.92055	0 90.9048 3.15968
0.0878906 6.69296 6.90904	0 44.0207 3.11708
0.0881348 6.31238 6.90131	0 35.4896 3.05578
0.0883789 7.42352 6.89711	0 59.6353 2.97727
0.088623 6.64282 6.89574	0 43.9295 2.88857
0.0888672 7.2474 6.8962	0 62.8664 2.80167
0.0891113 6.54839 6.89739	0 39.5273 2.73013
0.0893555 6.63336 6.89823	0 38.4077 2.68438
0.0895996 7.08266 6.89784	0 45.1456 2.6681
0.0898438 6.93015 6.89559	0 44.4335 2.67768
0.0900879 6.98454 6.89131	0 52.3325 2.70481
0.090332 7.19999 6.88535	0 41.3975 2.74054
0.0905762 7.51188 6.87863	0 51.4142 2.7785
0.0908203 6.35618 6.87261	0 40.3957 2.81547
0.0910645 6.73709 6.86918	0 74.4524 2.84948
0.0913086 6.64333 6.87039	0 44.7804 2.87693
0.0915527 6.82432 6.8782	0 39.4634 2.89102
0.0917969 6.70579 6.89416	0 45.642 2.88289
0.092041 6.64989 6.91912	0 42.9186 2.84545
0.0922852 6.36133 6.95302	0 48.0008 2.77798
0.0925293 7.58571 6.99482	0 48.792 2.68887
0.0927734 6.60992 7.04251	0 49.4436 2.59446
0.0930176 6.7701 7.09333	0 50.1884 2.51393
0.0932617 7.27969 7.14407	0 52.781 2.46245
0.0935059 7.18381 7.1915	0 37.2514 2.44574
0.09375 7.59892 7.23291	0 76.7159 2.45878
0.0939941 7.62645 7.26653	0 50.0921 2.48899
0.0942383 7.67953 7.2919	0 65.5203 2.52208
0.0944824 7.83742 7.30995	0 51.8061 2.54767
0.0947266 7.66475 7.32287	0 55.538 2.56247
0.0949707 7.99238 7.33368	0 69.9046 2.57032
0.0952148 5.83287 7.34564	0 49.502 2.57979
0.095459 7.19007 7.36162	0 52.7726 2.60058
0.0957031 6.84206 7.38356	0 39.4331 2.63962
0.0959473 6.00253 7.4122	0 27.5189 2.69815
0.0961914 7.6618 7.44709	0 75.3366 2.77042
0.0964355 9.41449 7.48688	0 83.6422 2.84508
0.0966797 7.23903 7.52983	0 32.1214 2.909
0.0969238 7.20761 7.57433	0 75.8547 2.95261
0.097168 8.20061 7.61928	0 83.5226 2.97467
0.0974121 7.46634 7.66431	0 69.6701 2.98407
0.0976562 7.34145 7.70968	0 34.6766 2.99747
0.0979004 7.79047 7.75604	0 75.1536 3.03312
0.0981445 8.19596 7.80392	0 69.8795 3.10359
0.0983887 7.54311 7.85337	0 65.4339 3.21069
0.0986328 8.16333 7.90355	0 52.8109 3.34509
0.098877 6.50355 7.95264	0 45.6145 3.49069
0.0991211 7.5372 7.99798	0 57.7016 3.63141
0.0993652 8.97919 8.03646	0 76.5516 3.75721
0.0996094 9.19616 8.06509	0 92.017 3.86702
0.0998535 7.79345 8.08161	0 60.135 3.96787
0.100098 9.32259 8.08501	0 122.71 4.07095
0.100342 8.65889 8.07579	0 80.6811 4.18586
0.100586 7.8947 8.05598	0 69.3747 4.31531
0.10083 7.52788 8.02882	0 53.4677 4.45198
0.101074 8.34973 7.99835	0 84.4979 4.5794
0.101318 7.08178 7.96882	0 58.3435 4.67683
0.101562 7.15981 7.94423	0 40.2748 4.72599
0.101807 8.55416 7.92795	0 69.1899 4.71669
0.102051 7.68719 7.9225	0 59.3217 4.64904
0.102295 8.46745 7.92945	0 52.6923 4.53216
0.102539 7.04833 7.94939	0 67.2686 4.38127
0.102783 8.20897 7.98191	0 96.1706 4.21494
0.103027 7.46029 8.02564	0 52.6868 4.05303
0.103271 7.95141 8.07828	0 70.9204 3.91471
0.103516 6.95601 8.13678	0 58.8265 3.81563
0.10376 8.28475 8.19757	0 75.9685 3.76491
0.104004 9.55812 8.25694	0 109.154 3.76327
0.104248 8.63927 8.31152	0 52.9268 3.80334
0.104492 8.41619 8.35861	0 74.4633 3.87227
0.104736 8.46102 8.39652	0 73.7188 3.95515
0.10498 8.85084 8.42462	0 94.2838 4.03799
0.105225 9.13664 8.44324	0 70.7054 4.10972
0.105469 8.03629 8.45336	0 69.3339 4.16318
0.105713 8.33506 8.45624	0 61.9628 4.19589
0.105957 7.56436 8.45313	0 50.1908 4.21029
0.106201 9.00007 8.44501	0 78.1873 4.21306
0.106445 8.32726 8.43263	0 78.209 4.21288
0.106689 7.89993 8.41657	0 73.0149 4.21699
0.106934 9.98405 8.39743	0 143.795 4.22804
0.107178 8.45647 8.37596	0 49.6234 4.24316
0.107422 8.46592 8.35301	0 56.5123 4.25614
0.107666 8.08673 8.32937	0 68.6226 4.26186
0.10791 8.0306 8.30547	0 69.3838 4.25985
0.108154 7.85325 8.28108	0 60.3623 4.25394
0.108398 6.65821 8.25517	0 66.9385 4.24753
0.108643 9.50079 8.22593	0 101.616 4.23713
0.108887 7.83098 8.1911	0 67.4451 4.20897
0.109131 9.20129 8.14848	0 68.9382 4.14192
0.109375 9.04167 8.09649	0 73.3695 4.0162
0.109619 7.54541 8.03458	0 53.4696 3.82349
0.109863 9.07601 7.96351	0 68.7001 3.57289
0.110107 8.0138 7.88516	0 66.7865 3.28993
0.110352 7.43743 7.80228	0 49.9066 3.00927
0.110596 6.81535 7.71792	0 40.2615 2.76499
0.11084 7.64308 7.63501	0 49.8224 2.58237
0.111084 6.44679 7.55596	0 39.7421 2.47359
0.111328 7.31252 7.48256	0 44.2953 2.43756
0.111572 8.61006 7.41598	0 75.1928 2.46309
0.111816 8.23547 7.3569	0 81.0732 2.5338
0.112061 6.92979 7.30568	0 53.0016 2.63344
0.112305 6.52441 7.26237	0 48.3773 2.74969
0.112549 7.23989 7.22671	0 49.5277 2.87505
0.112793 6.40278 7.19811	0 44.9548 3.00431
0.113037 6.09979 7.17562	0 41.0774 3.12995
0.113281 7.60234 7.15799	0 50.8576 3.23852
0.113525 7.33338 7.14383	0 58.6375 3.3107
0.11377 8.99217 7.13184	0 111.209 3.32619
0.114014 6.63804 7.12094	0 36.1857 3.27138
0.114258 7.15121 7.11035	0 47.6968 3.14606
0.114502 7.22998 7.09951	0 59.0038 2.96552
0.114746 5.12646 7.08786	0 25.7432 2.75659
0.11499 7.54635 7.07473	0 64.983 2.54949
0.115234 7.11562 7.05917	0 46.7377 2.36917
0.115479 7.24602 7.03997	0 73.7512 2.2299
0.115723 7.91861 7.01577	0 57.0801 2.13483
0.115967 7.32521 6.98528	0 59.9793 2.07957
0.116211 7.12149 6.9475	0 47.9408 2.05692
0.116455 6.45695 6.90191	0 34.6077 2.05996
0.116699 6.27018 6.84856	0 38.7989 2.08256
0.116943 7.14093 6.7881	0 50.4567 2.11806
0.117188 7.99589 6.72172	0 63.9892 2.15817
0.117432 5.94415 6.65111	0 30.131 2.19365
0.117676 6.77087 6.57837	0 57.8708 2.21642
0.11792 6.21697 6.50585	0 50.3633 2.2217
0.118164 6.79688 6.43609	0 38.429 2.20878
0.118408 5.93339 6.37162	0 39.9515 2.17979
0.118652 6.10755 6.31477	0 32.447 2.13768
0.118896 6.14575 6.26748	0 39.0769 2.08464
0.119141 6.2464 6.23112	0 42.2302 2.02206
0.119385 5.73273 6.20633	0 34.8763 1.95155
0.119629 5.80923 6.19298	0 31.3852 1.876
0.119873 6.07501 6.19011	0 45.2989 1.79999
0.120117 5.87505 6.19608	0 33.8801 1.72928
0.120361 6.07668 6.20868	0 29.3178 1.67014
0.120605 6.78645 6.22534	0 44.3074 1.62874
0.12085 7.2659 6.24333	0 40.0663 1.61076
0.121094 4.74675 6.25996	0 17.3601 1.62075
0.121338 6.56516 6.27281	0 45.0241 1.6611
0.121582 6.03771 6.27988	0 37.4391 1.73093
0.121826 7.16494 6.27978	0 48.6076 1.82563
0.12207 6.59079 6.27187	0 44.1301 1.93733
0.122314 6.49658 6.2563	0 37.3676 2.05605
0.122559 6.51711 6.23408	0 40.2054 2.17091
0.122803 5.90069 6.20696	0 35.8628 2.2711
0.123047 5.62028 6.17723	0 28.9348 2.34699
0.123291 6.63572 6.14749	0 44.9708 2.39174
0.123535 6.45073 6.12023	0 40.4464 2.40351
0.123779 5.53552 6.09754	0 17.4127 2.38719
0.124023 6.06431 6.08073	0 48.1329 2.35437
0.124268 5.72194 6.07013	0 23.6831 2.32062
0.124512 5.29131 6.06503	0 18.5557 2.30018
0.124756 5.5447 6.06377	0 25.7142 2.30008
0.125 7.06339 6.06404	0 49.6783 2.31627
0.125244 6.22558 6.06332	0 34.386 2.33407
0.125488 6.15515 6.05926	0 23.2295 2.33353
0.125732 6.47107 6.05017	0 44.2607 2.29775
0.125977 6.471 6.03522	0 54.7787 2.22041
0.126221 5.91297 6.01452	0 27.676 2.10894
0.126465 5.61576 5.989	0 20.8674 1.98183
