0 0 2.54658	0 0 0.757693
0.026123 20.6074 19.2579	0 508.934 30.3011
0.0263672 16.744 19.6045	0 281.049 30.941
0.0266113 17.7734 19.9725	0 330.929 31.5008
0.0268555 20.7068 20.3557	0 317.196 32.1002
0.0270996 18.9106 20.7469	0 277.775 32.8415
0.0273438 24.8498 21.1385	0 643.518 33.8137
0.0275879 21.9442 21.5241	0 342.419 35.1067
0.027832 22.748 21.8994	0 424.297 36.8111
0.0280762 25.1646 22.263	0 396.818 38.9893
0.0283203 21.5904 22.6167	0 472.55 41.6278
0.0285645 21.5885 22.9653	0 491.976 44.5969
0.0288086 18.6475 23.3159	0 333.862 47.6553
0.0290527 25.8761 23.6775	0 772.268 50.5113
0.0292969 28.5702 24.0597	0 1251.25 52.9247
0.029541 21.7392 24.4722	0 456.872 54.802
0.0297852 22.9308 24.9244	0 656.809 56.2356
0.0300293 27.2931 25.4241	0 582.285 57.463
0.0302734 21.0899 25.9774	0 366.381 58.7692
0.0305176 26.528 26.5879	0 589.164 60.3831
0.0307617 25.3169 27.2565	0 491.862 62.4274
0.0310059 29.5074 27.9814	0 944.711 64.937
0.03125 28.4471 28.7583	0 972.661 67.916
0.0314941 26.3813 29.5811	0 885.908 71.3712
0.0317383 30.357 30.4431	0 835.864 75.2825
0.0319824 30.5959 31.3378	0 607.102 79.5236
0.0322266 35.3051 32.2606	0 939.575 83.8005
0.0324707 34.6136 33.2094	0 1957.78 87.6811
0.0327148 34.5569 34.1863	0 1439.75 90.7323
0.032959 26.9155 35.198	0 783.262 92.718
0.0332031 41.014 36.2562	0 1236.56 93.767
0.0334473 38.4182 37.3776	0 1452.82 94.4437
0.0336914 34.9319 38.5832	0 1133.57 95.7036
0.0339355 39.6844 39.897	0 1574.4 98.7639
0.0341797 42.0204 41.3429	0 1404.8 104.927
0.0344238 42.6557 42.9426	0 1743.37 115.38
0.034668 37.0558 44.7122	0 1029.17 130.977
0.0349121 41.5081 46.66	0 1654.88 152.024
0.0351562 40.7746 48.7861	0 1189.61 178.122
0.0354004 46.1892 51.0825	0 2312.76 208.116
0.0356445 48.8447 53.5361	0 2284.07 240.236
0.0358887 70.1622 56.1323	0 4491.59 272.447
0.0361328 63.4978 58.8585	0 4697.38 302.952
0.036377 62.1142 61.7078	0 3156.86 330.737
0.0366211 53.0859 64.6804	0 2686.6 355.992
0.0368652 59.1655 67.7841	0 3232.94 380.267
0.0371094 73.9999 71.0332	0 5962.1 406.281
0.0373535 76.7969 74.4462	0 5322.3 437.445
0.0375977 79.1454 78.0435	0 5042.51 477.179
0.0378418 70.5213 81.846	0 4989.03 528.212
0.0380859 85.1913 85.8737	0 6522.62 591.991
0.0383301 89.744 90.1464	0 8161.01 668.362
0.0385742 83.44 94.6855	0 10322.5 755.61
0.0388184 94.632 99.5163	0 6902.72 850.882
0.0390625 105.444 104.672	0 15137.1 950.903
0.0393066 115.138 110.196	0 17083.9 1052.74
0.0395508 108.156 116.147	0 14645 1154.39
0.0397949 110.311 122.599	0 16098.9 1255.02
0.0400391 131.765 129.639	0 16661.6 1355.04
0.0402832 129.739 137.366	0 17375.3 1456.31
0.0405273 126.282 145.888	0 12726.3 1562.77
0.0407715 126.218 155.308	0 15604.6 1681.28
0.0410156 185.444 165.719	0 31327.5 1822.33
0.0412598 137.986 177.193	0 18791.6 1999.65
0.0415039 174.997 189.768	0 52082.8 2228.42
0.041748 186.989 203.436	0 30394.2 2522.35
0.0419922 183.892 218.129	0 36164.5 2890.75
0.0422363 235.145 233.712	0 50815.2 3336.52
0.0424805 262.13 249.973	0 71761.1 3855.52
0.0427246 213.645 266.618	0 61645.2 4436.45
0.0429688 282.88 283.276	0 78133.7 5059.63
0.0432129 306.109 299.507	0 89806.4 5694.07
0.043457 350.488 314.826	0 146775 6294.1
0.0437012 366.754 328.73	0 113702 6799.26
0.0439453 340.365 340.736	0 129492 7141.56
0.0441895 364.725 350.416	0 129350 7261.37
0.0444336 465.383 357.436	0 240925 7127.99
0.0446777 463.644 361.582	0 296497 6755.83
0.0449219 405.292 362.775	0 149978 6206.76
0.045166 358.433 361.068	0 102939 5574.82
0.0454102 407.171 356.631	0 98348.1 4958.58
0.0456543 355.914 349.725	0 95730.3 4433.32
0.0458984 360.281 340.667	0 103698 4034.65
0.0461426 369.22 329.804	0 136090 3758.92
0.0463867 313.521 317.48	0 102785 3576.21
0.0466309 298.363 304.023	0 76485 3447.6
0.046875 273.574 289.734	0 53548.1 3338.61
0.0471191 286.145 274.889	0 42115.5 3225.71
0.0473633 318.546 259.739	0 88537.7 3096.74
0.0476074 222.108 244.515	0 57232.4 2948.24
0.0478516 241.233 229.425	0 52981.5 2781.86
0.0480957 171.744 214.657	0 48079 2601.08
0.0483398 160.478 200.373	0 27156.4 2408.81
0.048584 193.711 186.705	0 47657.5 2206.6
0.0488281 151.649 173.752	0 20919.9 1995.36
0.0490723 189.12 161.585	0 39122.9 1777.32
0.0493164 123.791 150.242	0 17163.1 1557.78
0.0495605 138.75 139.739	0 16237.5 1345.24
0.0498047 96.9575 130.069	0 8595.82 1149.71
0.0500488 108.87 121.21	0 9378.92 979.744
0.050293 116.98 113.125	0 15471.8 839.819
0.0505371 93.1184 105.764	0 10289 729.326
0.0507812 80.5065 99.0718	0 5200.04 643.456
0.0510254 88.2614 92.9853	0 7705.22 575.392
0.0512695 94.668 87.4419	0 9191.77 518.684
0.0515137 72.7705 82.3816	0 5326.17 468.838
0.0517578 72.6801 77.7504	0 6430.97 423.709
0.052002 87.5398 73.5019	0 8074.32 382.936
0.0522461 51.0826 69.5976	0 2308.6 346.928
0.0524902 59.3026 66.0049	0 3187.61 315.973
0.0527344 54.7994 62.6954	0 2656.83 289.759
0.0529785 57.989 59.6431	0 3586.27 267.362
0.0532227 62.2496 56.8233	0 3989.63 247.514
0.0534668 48.5977 54.2121	0 1747.14 228.968
0.0537109 47.1997 51.7874	0 1909.47 210.8
0.0539551 59.7378 49.5288	0 3486.41 192.55
0.0541992 40.8899 47.4186	0 1695.6 174.211
0.0544434 43.5063 45.442	0 3186.06 156.112
0.0546875 37.3656 43.5866	0 1380.42 138.745
0.0549316 35.4678 41.8426	0 1182.69 122.594
0.0551758 43.1758 40.2026	0 1903.65 108.032
0.0554199 43.408 38.6621	0 1225.01 95.2603
0.0556641 36.9699 37.2197	0 1567.29 84.3182
0.0559082 38.0165 35.8769	0 1468.67 75.1113
0.0561523 29.2518 34.6376	0 794.303 67.4637
0.0563965 28.1924 33.5067	0 1110.85 61.1737
0.0566406 34.3645 32.488	0 907.346 56.066
0.0568848 26.0143 31.5826	0 862.486 52.0245
0.0571289 30.8883 30.7866	0 962.868 48.9959
0.057373 25.579 30.0913	0 624.836 46.9606
0.0576172 28.6612 29.4833	0 705.475 45.8882
0.0578613 29.5289 28.9459	0 710.057 45.6995
0.0581055 30.8052 28.4616	0 878.488 46.2522
0.0583496 28.1576 28.0134	0 664.054 47.3523
0.0585938 28.569 27.5872	0 778.445 48.7794
0.0588379 27.685 27.1722	0 652.162 50.3117
0.059082 26.9459 26.7611	0 681.378 51.7434
0.0593262 22.9262 26.3499	0 488.447 52.9008
0.0595703 26.7853 25.9376	0 642.527 53.6596
0.0598145 24.2461 25.5253	0 580.558 53.9645
0.0600586 24.123 25.1163	0 634.273 53.8375
0.0603027 30.483 24.7162	0 803.011 53.3667
0.0605469 23.3559 24.3325	0 414.021 52.6734
0.060791 25.3082 23.9742	0 946.227 51.8705
0.0610352 20.9673 23.6505	0 541.346 51.027
0.0612793 19.9986 23.3693	0 631.731 50.1504
0.0615234 25.1657 23.1355	0 609.157 49.1888
0.0617676 18.8641 22.9495	0 316.163 48.0514
0.0620117 18.8473 22.8066	0 276.648 46.64
0.0622559 23.7083 22.6975	0 595.834 44.886
0.0625 21.4522 22.6097	0 484.086 42.783
0.0627441 26.8354 22.5301	0 787.706 40.4018
0.0629883 24.3103 22.4472	0 552.37 37.8823
0.0632324 23.7771 22.3531	0 422.134 35.4028
0.0634766 23.4336 22.2449	0 787.755 33.1418
0.0637207 21.2374 22.124	0 458.45 31.2434
0.0639648 21.3331 21.996	0 388.011 29.7951
0.064209 19.1621 21.8681	0 408.038 28.8195
0.0644531 21.7239 21.7482	0 461.172 28.2776
0.0646973 22.0516 21.6432	0 488.877 28.0844
0.0649414 19.4674 21.558	0 426.729 28.1381
0.0651855 21.9282 21.4961	0 549.604 28.3577
0.0654297 24.0831 21.4596	0 522.355 28.7145
0.0656738 19.5223 21.4499	0 381.515 29.2428
0.065918 22.6703 21.4679	0 490.189 30.0164
0.0661621 19.0249 21.5146	0 333.531 31.1001
0.0664062 21.282 21.5901	0 356.428 32.4971
0.0666504 21.914 21.6933	0 448.502 34.1237
0.0668945 20.5875 21.8212	0 452.065 35.827
0.0671387 21.9801 21.968	0 593.426 37.435
0.0673828 21.3056 22.1252	0 525.07 38.8106
0.067627 19.6668 22.2822	0 418.545 39.8756
0.0678711 25.2182 22.4266	0 399.474 40.5955
0.0681152 24.5808 22.5466	0 534.499 40.9408
0.0683594 21.1956 22.6322	0 449.913 40.8581
0.0686035 26.53 22.6767	0 724.205 40.2748
0.0688477 23.1262 22.6786	0 696.522 39.1361
0.0690918 22.6302 22.6415	0 563.919 37.4539
0.0693359 24.7663 22.5746	0 617.82 35.3376
0.0695801 23.5178 22.4916	0 557.608 32.9921
0.0698242 21.3279 22.4087	0 398.838 30.6836
0.0700684 19.6287 22.3434	0 383.22 28.6833
0.0703125 21.7965 22.3122	0 325.974 27.2092
0.0705566 21.1247 22.3292	0 362.748 26.3777
0.0708008 19.7692 22.4047	0 333.095 26.1827
0.0710449 20.444 22.5448	0 374.224 26.5106
0.0712891 25.7891 22.7511	0 605.492 27.191
0.0715332 19.8845 23.021	0 594.889 28.067
0.0717773 26.2391 23.3482	0 774.459 29.0505
0.0720215 21.672 23.7227	0 464.188 30.1348
0.0722656 21.382 24.1325	0 418.501 31.3595
0.0725098 20.8265 24.5642	0 420.186 32.7536
0.0727539 24.418 25.0048	0 629.611 34.3014
0.072998 31.0468 25.4433	0 1248.97 35.9576
0.0732422 30.3883 25.8721	0 867.863 37.7049
0.0734863 25.2213 26.2882	0 741.907 39.6075
0.0737305 29.3632 26.6933	0 927.909 41.8198
0.0739746 23.7864 27.0932	0 487.392 44.5296
0.0742188 24.8256 27.4958	0 659.852 47.8637
0.0744629 30.5337 27.9095	0 1052.76 51.8004
0.074707 24.3553 28.3413	0 645.819 56.1339
0.0749512 28.9013 28.7954	0 538.006 60.5064
0.0751953 26.7511 29.273	0 893.042 64.5011
0.0754395 32.255 29.773	0 1100.14 67.7682
0.0756836 31.2541 30.2927	0 1062.04 70.1515
0.0759277 28.3095 30.8297	0 976.332 71.778
0.0761719 34.5576 31.3828	0 896.112 73.0746
0.076416 33.4125 31.9522	0 1153.55 74.6844
0.0766602 32.6451 32.5392	0 856.936 77.2848
0.0769043 31.3816 33.1455	0 1128.66 81.3514
0.0771484 26.8258 33.7717	0 743.078 86.9524
0.0773926 38.1586 34.4172	0 1284.25 93.6695
0.0776367 31.2899 35.0799	0 1035.02 100.698
0.0778809 39.4031 35.7571	0 1802.63 107.108
0.078125 36.2942 36.4479	0 1736.5 112.168
0.0783691 36.297 37.1539	0 1283.23 115.612
0.0786133 41.9407 37.8817	0 1368.93 117.76
0.0788574 41.1282 38.6424	0 1522.17 119.448
0.0791016 35.8203 39.4506	0 1148.42 121.817
0.0793457 39.6612 40.3225	0 1456.96 126.014
0.0795898 37.8288 41.2717	0 1551.58 132.878
0.079834 36.8431 42.3069	0 1020.37 142.694
0.0800781 43.6376 43.429	0 2047.82 155.078
0.0803223 40.2235 44.6305	0 1794.56 169.054
0.0805664 46.747 45.8977	0 2021.05 183.322
0.0808105 41.7284 47.2136	0 1752.49 196.666
0.0810547 52.0101 48.5623	0 3853.56 208.358
0.0812988 55.2871 49.9335	0 2020.46 218.433
0.081543 54.1632 51.3248	0 2415.52 227.713
0.0817871 65.6074 52.7418	0 4317.5 237.555
0.0820312 49.1727 54.1948	0 2834.38 249.433
0.0822754 42.5466 55.6941	0 1702.22 264.489
0.0825195 46.7985 57.2435	0 2251.08 283.218
0.0827637 63.2454 58.8357	0 4206.51 305.334
0.0830078 59.6477 60.4495	0 3460.58 329.839
0.083252 57.5345 62.0514	0 3267.88 355.23
0.0834961 59.6355 63.6	0 3577.84 379.766
0.0837402 74.3427 65.053	0 5723.55 401.747
0.0839844 86.0257 66.3753	0 5983.81 419.724
0.0842285 72.0825 67.5455	0 5172.93 432.638
0.0844727 65.0575 68.5594	0 4887.77 439.901
0.0847168 67.8576 69.4306	0 3957.61 441.48
0.0849609 78.2888 70.1864	0 7780.07 438.018
0.0852051 64.4314 70.8629	0 6633.23 430.971
0.0854492 71.722 71.4973	0 3847.01 422.634
0.0856934 62.8526 72.1221	0 4699.76 415.968
0.0859375 73.7529 72.7593	0 5670.24 414.119
0.0861816 80.2939 73.4183	0 7401.38 419.69
0.0864258 72.4034 74.0944	0 5340.87 433.888
0.0866699 66.6469 74.7711	0 3716.97 455.805
0.0869141 78.7887 75.4223	0 3687.42 482.185
0.0871582 72.3301 76.0164	0 4360.74 507.896
0.0874023 81.221 76.5202	0 9448.19 527.14
0.0876465 92.736 76.9026	0 8345.22 535.036
0.0878906 68.2039 77.1373	0 5493.27 529.015
0.0881348 88.6577 77.2044	0 8377.34 509.493
0.0883789 75.4937 77.0917	0 6281.82 479.606
0.088623 74.5549 76.7944	0 6122.32 444.177
0.0888672 80.6618 76.3152	0 7959.3 408.333
0.0891113 76.1441 75.6635	0 4149.69 376.231
0.0893555 73.7826 74.8552	0 6814.48 350.257
0.0895996 94.8093 73.9111	0 7660.19 330.875
0.0898438 63.4252 72.8555	0 3220.02 317.056
0.0900879 70.4891 71.7136	0 4364.46 307.074
0.090332 74.8177 70.5089	0 6228.14 299.294
0.0905762 67.6695 69.2595	0 5636.69 292.652
0.0908203 59.7132 67.9764	0 4224.06 286.697
0.0910645 58.3854 66.6621	0 2668.54 281.308
0.0913086 74.7951 65.3114	0 7066.38 276.335
0.0915527 65.2925 63.9139	0 4312.77 271.389
0.0917969 71.3031 62.4575	0 5330.26 265.882
0.092041 60.2994 60.9319	0 3696.46 259.209
0.0922852 64.1919 59.3321	0 4471.78 250.935
0.0925293 50.9261 57.6603	0 2013.57 240.866
0.0927734 55.7468 55.9267	0 3011.47 229.011
0.0930176 56.7903 54.149	0 3145.71 215.52
0.0932617 58.4614 52.3506	0 3700.44 200.667
0.0935059 48.4346 50.5588	0 2467.97 184.885
0.09375 45.3145 48.8021	0 1723.45 168.776
0.0939941 46.2807 47.1081	0 2257.89 153.044
0.0942383 38.7198 45.5013	0 1350.3 138.352
0.0944824 45.856 44.0008	0 1364.3 125.16
0.0947266 42.3083 42.6195	0 2194.3 113.664
0.0949707 37.9338 41.3624	0 1105.67 103.842
0.0952148 36.6288 40.2267	0 1097.86 95.5748
0.095459 37.9954 39.2017	0 1122.59 88.7528
0.0957031 34.5038 38.27	0 1805.23 83.2897
0.0959473 37.3884 37.4095	0 1437.53 79.0616
0.0961914 39.3409 36.5953	0 1773.93 75.8335
0.0964355 35.2006 35.8033	0 1433.47 73.2448
0.0966797 33.5204 35.0122	0 934.984 70.8818
0.0969238 40.0578 34.2062	0 2029.36 68.3999
0.097168 33.9457 33.3766	0 1143.93 65.6299
0.0974121 34.8908 32.522	0 1400.65 62.6136
0.0976562 30.386 31.6482	0 933.796 59.5555
0.0979004 29.4235 30.7662	0 782.527 56.7209
0.0981445 28.6222 29.8904	0 753.015 54.3283
0.0983887 30.4382 29.0364	0 643.856 52.4815
0.0986328 25.1057 28.2187	0 614.511 51.1603
0.098877 25.8487 27.4493	0 761.3 50.2642
0.0991211 28.4336 26.7366	0 595.336 49.6815
0.0993652 22.4107 26.0847	0 566.091 49.3472
0.0996094 26.3325 25.4938	0 774.945 49.2594
0.0998535 23.7843 24.9604	0 654.125 49.4434
0.100098 21.8835 24.478	0 440.233 49.8847
0.100342 25.575 24.0384	0 643.241 50.47
0.100586 21.6255 23.632	0 528.849 50.9776
0.10083 26.076 23.2493	0 787.762 51.1301
0.101074 22.0395 22.8823	0 396.68 50.686
0.101318 20.3934 22.5245	0 577.11 49.5259
0.101562 24.9889 22.1725	0 623.576 47.6893
0.101807 20.7126 21.8254	0 388.422 45.3498
0.102051 23.5752 21.4855	0 659.678 42.7476
0.102295 21.513 21.1569	0 574.174 40.1134
0.102539 20.1233 20.8445	0 481.802 37.6143
0.102783 18.3271 20.5534	0 265.04 35.3347
0.103027 18.1991 20.2874	0 306.657 33.2877
0.103271 20.0412 20.0481	0 323.21 31.4455
0.103516 16.4536 19.8351	0 235.416 29.7775
0.10376 25.3395 19.6458	0 613.571 28.281
0.104004 18.191 19.4764	0 283.01 26.9942
0.104248 18.201 19.3224	0 274.034 25.9862
0.104492 19.444 19.1796	0 433.18 25.3263
0.104736 19.4008 19.0445	0 435.838 25.0478
0.10498 18.2289 18.9146	0 245.719 25.1207
0.105225 18.7297 18.7887	0 293.872 25.4476
0.105469 18.7975 18.6661	0 300.393 25.8807
0.105713 20.1332 18.5464	0 369.459 26.2545
0.105957 16.6814 18.429	0 257.729 26.4229
0.106201 17.6919 18.3129	0 311.49 26.2899
0.106445 18.974 18.1957	0 432.379 25.8253
0.106689 18.5073 18.0746	0 427.668 25.0649
0.106934 17.3513 17.9456	0 315.478 24.0938
0.107178 16.7565 17.8049	0 242.054 23.0206
0.107422 17.7279 17.6495	0 336.19 21.9501
0.107666 18.873 17.4778	0 368.139 20.9618
0.10791 20.1017 17.2907	0 334.996 20.099
0.108154 19.0117 17.0917	0 364.863 19.3666
0.108398 14.8984 16.8872	0 246.599 18.7373
0.108643 15.0663 16.6855	0 172.366 18.1622
0.108887 16.8179 16.4963	0 365.458 17.5872
0.109131 15.1075 16.3296	0 321.86 16.9711
0.109375 16.5517 16.1943	0 204.221 16.3011
0.109619 13.917 16.0982	0 190.926 15.6009
0.109863 14.7033 16.0467	0 329.354 14.9266
0.110107 16.7895 16.0433	0 301.277 14.3564
0.110352 16.7018 16.0893	0 299.39 13.9748
0.110596 14.9965 16.1837	0 191.629 13.857
0.11084 15.1448 16.3239	0 206.034 14.0505
0.111084 14.573 16.5052	0 204.861 14.5564
0.111328 17.122 16.7216	0 296.676 15.3146
0.111572 14.9514 16.9657	0 185.594 16.2067
0.111816 17.8363 17.2295	0 441.337 17.0842
0.112061 19.1516 17.5046	0 318.935 17.8177
0.112305 18.5994 17.7831	0 375.646 18.3478
0.112549 18.5145 18.0574	0 334.185 18.7095
0.112793 16.8824 18.3204	0 237.607 19.0181
0.113037 20.1889 18.5656	0 447.14 19.4185
0.113281 18.6888 18.7868	0 350.088 20.0249
0.113525 17.2574 18.9785	0 236.339 20.8752
0.11377 17.6469 19.1355	0 365.3 21.9182
0.114014 21.8527 19.2545	0 477.694 23.0331
0.114258 26.0256 19.3338	0 761.124 24.0714
0.114502 17.2256 19.3746	0 201.473 24.9036
0.114746 18.1846 19.3812	0 304.352 25.4563
0.11499 21.5645 19.3605	0 481.197 25.7284
0.115234 18.7696 19.3215	0 335.115 25.783
0.115479 18.9049 19.2745	0 306.979 25.7186
0.115723 18.9629 19.2292	0 517.171 25.6311
0.115967 17.9252 19.1942	0 400.62 25.5829
0.116211 16.7729 19.1758	0 266.727 25.5912
0.116455 20.7803 19.178	0 459.505 25.6378
0.116699 19.8143 19.2023	0 313.521 25.6964
0.116943 17.9582 19.2484	0 371.217 25.76
0.117188 18.3855 19.3148	0 363.143 25.8563
0.117432 20.4666 19.3997	0 405.948 26.0421
0.117676 19.1141 19.5012	0 378.796 26.379
0.11792 20.2895 19.6176	0 490.705 26.905
0.118164 20.348 19.7478	0 391.554 27.6168
0.118408 17.1464 19.8907	0 286.62 28.4729
0.118652 20.6511 20.0454	0 481.114 29.4155
0.118896 18.6667 20.2108	0 271.346 30.3984
0.119141 22.6051 20.3858	0 628.4 31.4042
0.119385 19.9843 20.5693	0 417.102 32.4439
0.119629 20.5654 20.7609	0 371.701 33.5398
0.119873 20.1645 20.9609	0 409.036 34.707
0.120117 21.6499 21.1707	0 488.227 35.9454
0.120361 22.7847 21.3924	0 389.769 37.245
0.120605 23.2515 21.6287	0 628.182 38.5999
0.12085 17.3968 21.8826	0 233.957 40.0181
0.121094 20.7692 22.1561	0 588.022 41.5191
0.121338 24.6174 22.4498	0 641.076 43.1197
0.121582 21.8292 22.7621	0 389.751 44.8155
0.121826 22.1957 23.0895	0 407.175 46.5717
0.12207 25.9228 23.4258	0 525.532 48.3295
0.122314 18.4596 23.763	0 418.386 50.0299
0.122559 24.4828 24.0922	0 632.561 51.6426
0.122803 29.4637 24.4037	0 908.734 53.1838
0.123047 26.5814 24.689	0 708.371 54.7064
0.123291 23.989 24.941	0 655.188 56.2615
0.123535 22.0869 25.1551	0 468.276 57.8493
0.123779 26.9329 25.3301	0 657.276 59.3918
0.124023 28.1044 25.468	0 766.129 60.7491
0.124268 26.405 25.5747	0 1003 61.7817
0.124512 28.233 25.6587	0 844.807 62.4265
0.124756 25.6095 25.7304	0 740.667 62.7451
0.125 25.285 25.8008	0 833.96 62.9137
0.125244 20.0458 25.8798	0 553.395 63.157
0.125488 26.4182 25.9754	0 588.539 63.6616
0.125732 27.4785 26.092	0 612.818 64.5144
0.125977 25.0203 26.231	0 785.706 65.6963
0.126221 23.3886 26.3903	0 638.549 67.1292
0.126465 31.7748 26.5655	0 885.774 68.7399
0.126709 25.0601 26.7507	0 468.116 70.5014
0.126953 28.0667 26.9391	0 591.754 72.4243
0.127197 26.3917 27.1242	0 839.668 74.5079
0.127441 26.7967 27.2996	0 704.681 76.6827
0.127686 27.1333 27.4602	0 882.614 78.784
0.12793 26.457 27.6017	0 810.683 80.5758
0.128174 28.6901 27.7207	0 721.975 81.8118
0.128418 31.4482 27.8151	0 838.052 82.2995
0.128662 31.4204 27.8829	0 1009.26 81.938
0.128906 25.2689 27.9224	0 593.824 80.7181
0.12915 26.8245 27.9313	0 851.387 78.7007
