0 0 1.54672	0 0 0.257306
0.0380859 33.7632 31.5863	0 1062.82 45.732
0.0383301 31.5706 32.4785	0 780.709 50.8003
0.0385742 29.5154 33.4465	0 758.78 57.5153
0.0388184 28.6449 34.4856	0 701.47 66.3093
0.0390625 33.1564 35.5872	0 862.616 77.3657
0.0393066 35.5717 36.7404	0 1009.85 90.4175
0.0395508 43.8986 37.9346	0 1639.76 104.678
0.0397949 39.7387 39.1628	0 2292.48 118.964
0.0400391 45.4134 40.4245	0 1776.2 131.991
0.0402832 40.3711 41.7271	0 1894.48 142.743
0.0405273 39.7945 43.0864	0 2418.08 150.769
0.0407715 43.9782 44.5253	0 2103.38 156.285
0.0410156 45.2433 46.0706	0 2363.84 160.032
0.0412598 46.344 47.7492	0 1607.46 162.954
0.0415039 40.9485 49.5842	0 1653.6 165.867
0.041748 47.4574 51.5915	0 2891.1 169.292
0.0419922 49.6593 53.7772	0 1922.99 173.533
0.0422363 60.0673 56.1375	0 3660.26 178.968
0.0424805 57.8289 58.6591	0 2501.92 186.359
0.0427246 53.1024 61.3225	0 3154.54 196.966
0.0429688 59.0081 64.1053	0 2999.24 212.322
0.0432129 68.1221 66.9876	0 2939.16 233.703
0.043457 73.7162 69.9562	0 4759.21 261.487
0.0437012 87.8167 73.0082	0 8320.79 294.729
0.0439453 60.4617 76.1531	0 3654.93 331.224
0.0441895 83.4316 79.4119	0 9204.3 368.161
0.0444336 84.7822 82.8136	0 6852.69 403.14
0.0446777 84.79 86.3901	0 6990.57 435.136
0.0449219 77.0711 90.1695	0 4797.78 464.921
0.045166 85.2605 94.1702	0 5854.9 494.73
0.0454102 97.2949 98.3978	0 7706.43 527.33
0.0456543 102.931 102.845	0 9520.26 564.953
0.0458984 94.735 107.494	0 9433.72 608.59
0.0461426 99.2838 112.325	0 5839.99 657.898
0.0463867 134.058 117.322	0 16349.1 711.609
0.0466309 138.743 122.482	0 20753.8 768.134
0.046875 134.398 127.813	0 18951.5 826.027
0.0471191 119.783 133.334	0 11389 884.238
0.0473633 140.423 139.065	0 21331 942.256
0.0476074 120.612 145.014	0 18897.3 1000.36
0.0478516 147.879 151.164	0 24346.4 1059.99
0.0480957 143.757 157.461	0 19960.3 1124.08
0.0483398 149.927 163.804	0 21397.1 1196.89
0.048584 199.735 170.049	0 38399.4 1283.13
0.0488281 150.671 176.014	0 17273.8 1386.38
0.0490723 212.835 181.495	0 41296.1 1507.27
0.0493164 190.143 186.284	0 29736.9 1642.05
0.0495605 204.655 190.184	0 36378.5 1782.3
0.0498047 244.681 193.033	0 74404.3 1915.86
0.0500488 205.542 194.709	0 37819.5 2028.78
0.050293 208.472 195.142	0 37424 2107.69
0.0505371 209.505 194.314	0 40553.1 2142.02
0.0507812 203.159 192.254	0 32934.3 2125.74
0.0510254 227.692 189.032	0 50670.8 2058.29
0.0512695 173.199 184.755	0 33407.5 1944.82
0.0515137 197 179.553	0 46519.6 1795.57
0.0517578 187.272 173.576	0 29479.1 1624.57
0.052002 156.909 166.984	0 30741.4 1447.56
0.0522461 183.974 159.946	0 31931.6 1279.39
0.0524902 150.694 152.627	0 17343.2 1131.5
0.0527344 137.161 145.185	0 18365.9 1009.87
0.0529785 132.601 137.763	0 22133.2 914.555
0.0532227 130.863 130.481	0 22840.8 840.636
0.0534668 109.475 123.435	0 11954.1 780.657
0.0537109 94.9165 116.687	0 8893.95 727.347
0.0539551 116.144 110.273	0 12318.7 675.715
0.0541992 100.704 104.201	0 9244.51 623.826
0.0544434 102.335 98.4567	0 10294.4 572.209
0.0546875 77.2849 93.0165	0 5094.29 522.461
0.0549316 87.4746 87.8508	0 8933.2 475.826
0.0551758 83.6585 82.9334	0 11502.9 432.421
0.0554199 85.8141 78.2469	0 6684.39 391.327
0.0556641 71.7288 73.7841	0 8193.4 351.336
0.0559082 65.4565 69.5482	0 4476.73 311.793
0.0561523 61.4401 65.5489	0 3498.85 273.062
0.0563965 54.0334 61.799	0 2062.88 236.401
0.0566406 46.768 58.3088	0 2084.96 203.389
0.0568848 52.488 55.0836	0 2567.44 175.271
0.0571289 50.9144 52.1207	0 2192.97 152.533
0.057373 52.4539 49.4101	0 2487.67 134.829
0.0576172 43.4317 46.9354	0 1548.9 121.218
0.0578613 35.5844 44.6761	0 1096.28 110.54
0.0581055 44.0069 42.6091	0 2719.55 101.758
0.0583496 40.6441 40.7112	0 1468.67 94.1633
0.0585938 40.7714 38.9596	0 1345.44 87.4105
0.0588379 34.4154 37.3323	0 1063.07 81.4125
0.059082 29.2952 35.8086	0 457.627 76.1717
0.0593262 31.2114 34.3696	0 886.944 71.6336
0.0595703 34.3437 32.9987	0 1252.25 67.622
0.0598145 36.2591 31.6833	0 1635.3 63.8638
0.0600586 30.5065 30.4155	0 842.313 60.0706
0.0603027 32.9197 29.1929	0 840.825 56.0233
0.0605469 24.8885 28.0192	0 686.225 51.624
0.060791 25.2229 26.902	0 655.267 46.9067
0.0610352 24.9294 25.8521	0 674.392 42.0189
0.0612793 20.6524 24.88	0 434.743 37.1899
0.0615234 22.0604 23.9942	0 374.689 32.6924
0.0617676 23.0276 23.1987	0 528.257 28.8004
0.0620117 21.02 22.4927	0 374.96 25.7418
0.0622559 18.9911 21.8698	0 323.879 23.6538
0.0625 21.5809 21.3199	0 338.832 22.5522
0.0627441 19.2349 20.83	0 326.874 22.3222
0.0629883 22.7854 20.3863	0 503.174 22.7366
0.0632324 21.7141 19.9757	0 365.603 23.4952
0.0634766 17.3121 19.5868	0 326.014 24.278
0.0637207 18.6831 19.2109	0 335.681 24.801
0.0639648 19.6165 18.8419	0 358.921 24.8631
0.064209 19.4923 18.4761	0 323.1 24.3758
0.0644531 15.8463 18.1116	0 251.853 23.3675
0.0646973 18.063 17.7483	0 505.968 21.9622
0.0649414 20.2195 17.3869	0 300.581 20.3383
0.0651855 14.8392 17.0285	0 156.022 18.6791
0.0654297 16.79 16.6747	0 285.791 17.1315
0.0656738 17.3455 16.3267	0 238.97 15.7817
0.065918 14.0791 15.9855	0 185.773 14.6527
0.0661621 14.9992 15.6513	0 230.443 13.7205
0.0664062 16.6944 15.324	0 300.244 12.9384
0.0666504 14.7214 15.0029	0 184.23 12.2613
0.0668945 14.7602 14.6872	0 319.463 11.6607
0.0671387 13.1769 14.3768	0 170.343 11.1271
0.0673828 15.1041 14.0719	0 165.392 10.6625
0.067627 13.1337 13.7744	0 185.214 10.2711
0.0678711 14.8102 13.4875	0 202.742 9.95166
0.0681152 13.7284 13.2157	0 251.287 9.69742
0.0683594 12.1094 12.9642	0 156.429 9.49841
0.0686035 11.9333 12.7384	0 116.642 9.34318
0.0688477 11.2861 12.5429	0 134.725 9.21782
0.0690918 11.3323 12.3803	0 144.247 9.10401
0.0693359 10.24 12.251	0 108.943 8.98011
0.0695801 13.8286 12.1527	0 233.787 8.82606
0.0698242 10.9593 12.0808	0 75.8677 8.63002
0.0700684 11.414 12.029	0 107.172 8.39223
0.0703125 11.5393 11.9901	0 121.733 8.12457
0.0705566 13.5559 11.9572	0 169.767 7.84688
0.0708008 12.7398 11.9246	0 173.34 7.58346
0.0710449 12.4669 11.8878	0 124.536 7.36165
0.0712891 11.9421 11.8443	0 131.063 7.21141
0.0715332 11.4131 11.7929	0 105.768 7.16332
0.0717773 10.2977 11.7335	0 70.1714 7.24272
0.0720215 12.4884 11.6663	0 145.713 7.46072
0.0722656 11.7927 11.5916	0 133.465 7.80492
0.0725098 12.4091 11.51	0 156.298 8.23421
0.0727539 9.73489 11.4218	0 112.54 8.68143
0.072998 11.0567 11.3279	0 97.9926 9.06531
0.0732422 12.4805 11.2302	0 164.828 9.31018
0.0734863 14.0335 11.1313	0 250.613 9.368
0.0737305 10.2218 11.0349	0 128.964 9.23475
0.0739746 9.74186 10.9451	0 85.3718 8.95379
0.0742188 10.2854 10.866	0 152.502 8.60307
0.0744629 9.02873 10.8007	0 77.3521 8.27015
0.074707 9.33792 10.751	0 66.4178 8.02467
0.0749512 12.8419 10.7166	0 147.875 7.89902
0.0751953 9.90083 10.6957	0 112.857 7.88394
0.0754395 11.0379 10.6851	0 102.142 7.9386
0.0756836 10.9277 10.6808	0 134.109 8.0088
0.0759277 9.75732 10.6788	0 91.0792 8.04537
0.0761719 10.6728 10.6759	0 121.38 8.01696
0.076416 11.7813 10.6702	0 163.436 7.91508
0.0766602 11.4821 10.6609	0 116.338 7.75232
0.0769043 10.5169 10.6491	0 112.313 7.55476
0.0771484 10.8937 10.6367	0 106.722 7.35083
0.0773926 10.1279 10.6264	0 91.207 7.15938
0.0776367 9.14778 10.6212	0 92.6372 6.98138
0.0778809 10.969 10.6236	0 148.497 6.79979
0.078125 9.91776 10.6355	0 121.542 6.58875
0.0783691 11.1961 10.658	0 148.129 6.32864
0.0786133 11.4819 10.6912	0 134.423 6.01986
0.0788574 9.80654 10.7342	0 77.8664 5.68835
0.0791016 10.5454 10.7854	0 103.648 5.37994
0.0793457 11.1289 10.8423	0 110.43 5.14629
0.0795898 9.95767 10.902	0 161.798 5.02887
0.079834 11.0625 10.9616	0 156.172 5.04741
0.0800781 10.7361 11.0183	0 106.542 5.19631
0.0803223 11.6978 11.0701	0 161.715 5.44897
0.0805664 12.1446 11.1161	0 185.717 5.76706
0.0808105 12.2971 11.1567	0 150.587 6.11128
0.0810547 10.9784 11.1934	0 129.452 6.44956
0.0812988 11.7285 11.2284	0 118.453 6.76035
0.081543 9.35021 11.2643	0 72.0512 7.03027
0.0817871 10.0382 11.3032	0 116.282 7.2487
0.0820312 12.1213 11.3464	0 166.347 7.40352
0.0822754 10.6822 11.3943	0 108.156 7.48179
0.0825195 12.4894 11.4464	0 162.377 7.47625
0.0827637 11.7128 11.5022	0 131.446 7.3943
0.0830078 11.0077 11.561	0 101.34 7.26469
0.083252 11.6142 11.6231	0 120.32 7.13786
0.0834961 13.5192 11.6897	0 122.448 7.07883
0.0837402 11.2795 11.763	0 109.009 7.15431
0.0839844 10.9642 11.8455	0 115.2 7.41701
0.0842285 12.0048 11.9396	0 131.839 7.89077
0.0844727 10.2352 12.0471	0 99.2464 8.56005
0.0847168 12.4889 12.168	0 145.071 9.36752
0.0849609 11.0077 12.301	0 135.444 10.222
0.0852051 12.7546 12.4434	0 205.781 11.0164
0.0854492 13.3762 12.5916	0 263.439 11.6524
0.0856934 12.9004 12.7419	0 141.677 12.0642
0.0859375 12.6901 12.8912	0 131.796 12.2358
0.0861816 14.5716 13.0374	0 159.473 12.2038
0.0864258 13.7094 13.1801	0 158.982 12.0472
0.0866699 12.8298 13.32	0 195.052 11.8641
0.0869141 12.6068 13.4588	0 116.685 11.7432
0.0871582 11.6044 13.5987	0 133.438 11.739
0.0874023 16.3717 13.7419	0 234.227 11.8593
0.0876465 13.026 13.8903	0 138.208 12.0692
0.0878906 12.891 14.0452	0 164.813 12.31
0.0881348 15.392 14.2074	0 187.832 12.5257
0.0883789 14.9402 14.3772	0 246.206 12.6863
0.088623 13.01 14.5545	0 171.506 12.799
0.0888672 15.3391 14.7396	0 181.582 12.9031
0.0891113 13.7568 14.9325	0 224.224 13.0522
0.0893555 15.4387 15.1342	0 230.917 13.2923
0.0895996 15.96 15.3458	0 206.585 13.6471
0.0898438 15.3361 15.569	0 256.99 14.1165
0.0900879 17.4138 15.8056	0 294.645 14.6898
0.090332 13.7894 16.057	0 145.489 15.3628
0.0905762 16.5543 16.3238	0 208.816 16.1475
0.0908203 14.9541 16.6055	0 195.937 17.068
0.0910645 16.6296 16.8996	0 184.723 18.1416
0.0913086 18.1798 17.202	0 269.343 19.3584
0.0915527 15.3963 17.5074	0 218.757 20.6699
0.0917969 18.7636 17.8095	0 354.515 21.9959
0.092041 20.1609 18.1024	0 472.092 23.2476
0.0922852 18.9379 18.3812	0 241.749 24.3563
0.0925293 17.1997 18.6424	0 276.714 25.2965
0.0927734 21.5691 18.8848	0 403.29 26.0923
0.0930176 19.6746 19.1087	0 264.671 26.8052
0.0932617 18.8679 19.3157	0 331.307 27.5051
0.0935059 16.9201 19.5083	0 275.188 28.2365
0.09375 22.0787 19.689	0 458.426 28.9916
0.0939941 19.1667 19.8596	0 327.916 29.7019
0.0942383 19.0898 20.0218	0 324.924 30.2572
0.0944824 19.2906 20.1769	0 449.539 30.5473
0.0947266 22.1929 20.326	0 419.584 30.5116
0.0949707 22.8149 20.4707	0 463.945 30.176
0.0952148 21.6283 20.6126	0 554.232 29.6547
0.095459 19.1692 20.7536	0 416.476 29.1172
0.0957031 18.5177 20.8949	0 307.493 28.7328
0.0959473 19.8946 21.0372	0 464.188 28.6233
0.0961914 22.1825 21.1798	0 460.271 28.8425
0.0964355 19.3874 21.3211	0 306.793 29.3882
0.0966797 26.5909 21.4585	0 488.788 30.2294
0.0969238 19.3404 21.5892	0 406.043 31.3285
0.097168 22.2581 21.7109	0 445.671 32.6438
0.0974121 22.5878 21.8218	0 620.863 34.1167
0.0976562 21.3321 21.9212	0 441.699 35.6562
0.0979004 23.386 22.009	0 573.267 37.1378
0.0981445 20.9327 22.0854	0 421.636 38.4242
0.0983887 23.3942 22.1503	0 532.026 39.4024
0.0986328 19.0764 22.2028	0 629.913 40.0238
0.098877 23.8674 22.241	0 540.159 40.3256
0.0991211 21.308 22.2617	0 484.099 40.4191
0.0993652 25.8084 22.2608	0 620.232 40.44
0.0996094 23.61 22.2336	0 453.505 40.481
0.0998535 20.1769 22.1756	0 466.579 40.5354
0.100098 19.8611 22.0826	0 535.677 40.4839
0.100342 22.0181 21.9514	0 629.611 40.1365
0.100586 28.6775 21.7804	0 831.609 39.3106
0.10083 22.9811 21.5688	0 539.944 37.9097
0.101074 16.7493 21.3177	0 285.748 35.9664
0.101318 23.5414 21.029	0 695.636 33.6316
0.101562 20.9904 20.7056	0 425.539 31.1205
0.101807 19.5784 20.3514	0 303.921 28.6442
0.102051 18.0553 19.9716	0 388.245 26.3547
0.102295 22.0505 19.5727	0 337.472 24.3228
0.102539 21.0139 19.1631	0 473.185 22.5497
0.102783 18.8317 18.7525	0 324.399 21.0022
0.103027 19.8736 18.3521	0 398.341 19.6518
0.103271 17.644 17.973	0 307.367 18.5023
0.103516 14.9159 17.6246	0 248.284 17.5911
0.10376 14.9466 17.3137	0 217.654 16.9665
0.104004 13.4509 17.0426	0 250.308 16.6533
0.104248 15.0363 16.8093	0 208.805 16.6233
0.104492 18.1104 16.6073	0 311.4 16.7892
0.104736 18.9325 16.4277	0 331.897 17.023
0.10498 16.1799 16.2603	0 227.478 17.1903
0.105225 18.1066 16.0954	0 339.769 17.1844
0.105469 16.2752 15.9255	0 193.623 16.9479
0.105713 14.0523 15.7458	0 206.438 16.4768
0.105957 16.1061 15.5537	0 283.281 15.8119
0.106201 16.3993 15.3486	0 271.021 15.0222
0.106445 14.4135 15.131	0 300.388 14.186
0.106689 12.9935 14.9017	0 175.819 13.3754
0.106934 14.6332 14.6615	0 177.482 12.6459
0.107178 15.2836 14.4112	0 160.296 12.0338
0.107422 16.8191 14.1519	0 339.672 11.5568
0.107666 15.3993 13.8851	0 205.501 11.2157
0.10791 11.8994 13.6136	0 120.883 10.992
0.108154 11.931 13.3406	0 161.962 10.8449
0.108398 13.027 13.0703	0 137.258 10.7129
0.108643 12.707 12.807	0 150.467 10.5264
0.108887 12.5792 12.5545	0 165.805 10.2276
0.109131 12.5119 12.3161	0 168.15 9.79279
0.109375 12.3979 12.0938	0 192.832 9.24348
0.109619 10.3589 11.8886	0 95.897 8.64079
0.109863 10.9185 11.7002	0 127.621 8.06467
0.110107 11.0672 11.5276	0 101.918 7.58739
0.110352 12.0809 11.3687	0 101.307 7.25252
0.110596 12.1496 11.2213	0 166.28 7.06636
0.11084 10.8786 11.0826	0 104.814 7.00224
0.111084 10.6771 10.9501	0 144.161 7.01262
0.111328 9.74903 10.8214	0 77.4701 7.04313
0.111572 10.0365 10.6946	0 101.52 7.0445
0.111816 11.0085 10.5685	0 130.386 6.98094
0.112061 12.0819 10.4428	0 139.165 6.83485
0.112305 10.7368 10.318	0 114.87 6.60786
0.112549 10.0714 10.1951	0 83.5001 6.31849
0.112793 9.96961 10.0757	0 72.7981 5.99739
0.113037 9.00601 9.96112	0 86.2991 5.68091
0.113281 9.53755 9.85195	0 73.8391 5.40398
0.113525 8.38717 9.74805	0 60.2119 5.19271
0.11377 9.23121 9.64831	0 97.2978 5.05799
0.114014 10.496 9.55099	0 87.2453 4.99231
0.114258 10.5646 9.45414	0 129.129 4.97226
0.114502 9.98128 9.35621	0 133.85 4.96732
0.114746 9.18674 9.25643	0 87.7063 4.95205
0.11499 9.52218 9.15512	0 99.4847 4.9161
0.115234 8.32256 9.05361	0 66.0786 4.86671
0.115479 8.22871 8.95398	0 69.1984 4.82205
0.115723 8.66866 8.85872	0 51.5614 4.79848
0.115967 9.31177 8.77028	0 80.2404 4.79858
0.116211 8.02564 8.69069	0 66.9684 4.80612
0.116455 8.27813 8.62136	0 76.1429 4.79121
0.116699 9.78866 8.56288	0 144.194 4.72342
0.116943 8.11819 8.515	0 62.6093 4.58661
0.117188 7.43614 8.4766	0 58.9259 4.38821
0.117432 8.08666 8.44585	0 63.5451 4.15835
0.117676 7.82723 8.42037	0 65.115 3.93907
0.11792 8.1861 8.39755	0 59.939 3.76873
0.118164 9.35135 8.3749	0 74.8247 3.66883
0.118408 10.0388 8.35037	0 125.01 3.6388
0.118652 8.49786 8.32264	0 45.5147 3.66018
0.118896 6.69092 8.29122	0 42.1534 3.70704
0.119141 8.6452 8.25644	0 84.8958 3.75727
0.119385 8.63352 8.2193	0 73.7549 3.79966
0.119629 7.58163 8.18126	0 54.0253 3.83419
0.119873 7.2647 8.14395	0 69.3976 3.86679
0.120117 8.70182 8.10898	0 58.7637 3.90184
0.120361 10.0838 8.07769	0 72.7871 3.93693
0.120605 6.82602 8.05092	0 57.5818 3.96229
0.12085 6.83535 8.02881	0 33.6737 3.96489
0.121094 8.53319 8.01063	0 56.2626 3.93458
0.121338 7.67991 7.99464	0 65.5032 3.86888
0.121582 7.89386 7.97824	0 60.6362 3.77384
0.121826 7.22059 7.95823	0 41.5698 3.66089
0.12207 7.80003 7.93126	0 63.6205 3.5415
0.122314 9.13223 7.89452	0 74.7962 3.42264
0.122559 9.75845 7.84623	0 89.3618 3.30543
0.122803 7.70448 7.78618	0 59.4479 3.18727
0.123047 7.92396 7.71583	0 63.6133 3.06624
0.123291 7.10817 7.63823	0 44.9722 2.9452
0.123535 7.06542 7.55754	0 45.7473 2.83352
0.123779 7.37064 7.47851	0 40.9443 2.74542
0.124023 7.74278 7.40573	0 59.6392 2.69553
0.124268 6.67707 7.34318	0 29.0423 2.69321
0.124512 6.64808 7.29373	0 37.678 2.73777
0.124756 7.21031 7.25902	0 45.3584 2.81658
0.125 7.35167 7.23944	0 51.3221 2.90737
0.125244 6.38131 7.23427	0 35.1454 2.98419
0.125488 7.94247 7.24191	0 58.3846 3.025
0.125732 6.03923 7.26014	0 26.7934 3.01791
0.125977 7.75108 7.28637	0 62.9213 2.9636
0.126221 8.37823 7.31784	0 97.8142 2.8732
0.126465 6.90055 7.35177	0 36.6071 2.76336
0.126709 5.58284 7.38551	0 40.4743 2.65118
0.126953 8.91873 7.41669	0 70.7845 2.55128
0.127197 7.97295 7.44338	0 61.275 2.47548
0.127441 7.85514 7.46423	0 69.9619 2.43342
0.127686 5.81841 7.47865	0 31.7445 2.43226
0.12793 8.93234 7.48695	0 54.3068 2.47469
0.128174 7.69554 7.49031	0 48.1348 2.55648
