0 0 4.0587	0 0 3.25469
0.0356445 134.51 120.408	0 14064.2 1110.14
0.0358887 132.92 122.754	0 21918.9 1140.08
0.0361328 115.026 124.92	0 12949.6 1166.52
0.036377 122.428 126.914	0 11011.4 1188.87
0.0366211 148.31 128.765	0 16691.9 1208.91
0.0368652 137.873 130.524	0 15293.2 1231.35
0.0371094 139.271 132.251	0 15026.5 1263.09
0.0373535 102.89 134.008	0 7887.4 1311.24
0.0375977 130.835 135.85	0 18180 1380.45
0.0378418 152.798 137.819	0 19077.9 1470.6
0.0380859 120.083 139.941	0 13183.6 1576.08
0.0383301 140.733 142.221	0 20493.7 1687.33
0.0385742 143.29 144.644	0 23854 1794.1
0.0388184 158.172 147.181	0 19701.8 1889.07
0.0390625 141.429 149.787	0 23294.6 1970.17
0.0393066 159.404 152.407	0 35142.6 2040.29
0.0395508 156.052 154.981	0 22471.2 2104.92
0.0397949 136.845 157.448	0 17792.2 2168.75
0.0400391 165.981 159.746	0 38358.3 2233.27
0.0402832 187.634 161.82	0 39690.2 2296.22
0.0405273 162.75 163.623	0 27527.8 2353.17
0.0407715 176.484 165.12	0 40050.6 2399.88
0.0410156 164.251 166.286	0 25199.5 2434.13
0.0412598 177.393 167.103	0 32563.4 2456.26
0.0415039 172.402 167.564	0 40984.8 2468.29
0.041748 176.509 167.665	0 35188.4 2472.39
0.0419922 132.568 167.406	0 15824.9 2469.63
0.0422363 176.256 166.79	0 36805.8 2459.49
0.0424805 206.256 165.821	0 53635.8 2440.46
0.0427246 174.347 164.507	0 34494.6 2411.19
0.0429688 161.692 162.86	0 24005.9 2371.52
0.0432129 163.802 160.891	0 22901.3 2322.75
0.043457 149.58 158.613	0 18698.4 2267.04
0.0437012 142.341 156.038	0 22889.5 2206.1
0.0439453 156.636 153.177	0 37412.7 2140.15
0.0441895 167.478 150.042	0 21382.3 2067.51
0.0444336 155.67 146.648	0 38450.1 1985.33
0.0446777 164.532 143.017	0 24527.1 1891.01
0.0449219 135.142 139.18	0 22847.3 1783.58
0.045166 136.648 135.179	0 25132.5 1664.47
0.0454102 110.488 131.061	0 9607.21 1537.14
0.0456543 122.072 126.88	0 14674.8 1406
0.0458984 139.68 122.686	0 15307.3 1275.37
0.0461426 118.546 118.525	0 13754.3 1148.99
0.0463867 108.339 114.434	0 8796.58 1030.28
0.0466309 118.583 110.437	0 17908.1 922.792
0.046875 86.1052 106.548	0 5777.97 830.341
0.0471191 91.7762 102.769	0 4987.51 756.337
0.0473633 112.342 99.0932	0 12171.7 702.628
0.0476074 100.102 95.5101	0 10308.2 668.4
0.0478516 88.9124 92.0069	0 8417.92 649.757
0.0480957 86.1015 88.574	0 5617.49 640.232
0.0483398 80.5523 85.207	0 8814.11 632.144
0.048584 95.1349 81.9086	0 10817.9 618.388
0.0488281 72.0798 78.6893	0 8325.14 594.127
0.0490723 69.9693 75.5651	0 3884.63 557.894
0.0493164 73.0352 72.5552	0 6651.45 511.765
0.0495605 69.4026 69.6784	0 6408.62 460.526
0.0498047 64.2888 66.9492	0 2908.49 410.086
0.0500488 58.0054 64.3747	0 2519.89 365.685
0.050293 55.3362 61.9529	0 3377.82 330.509
0.0505371 59.0483 59.6728	0 3270.7 305.147
0.0507812 58.4615 57.516	0 4513.05 287.943
0.0510254 50.1315 55.46	0 2735.76 275.955
0.0512695 56.3215 53.4824	0 2775.3 266.091
0.0515137 58.4025 51.5653	0 3586.8 255.998
0.0517578 47.4342 49.6978	0 1841.79 244.499
0.052002 49.981 47.8779	0 3324.12 231.556
0.0522461 44.3262 46.1118	0 1986.22 217.883
0.0524902 47.0108 44.4112	0 2739.55 204.403
0.0527344 36.3654 42.7902	0 1690.1 191.782
0.0529785 35.7757 41.2612	0 1568.67 180.199
0.0532227 36.4995 39.8322	0 1446.79 169.391
0.0534668 36.3695 38.5051	0 2080.73 158.899
0.0537109 36.7646 37.2762	0 1016.75 148.334
0.0539551 37.7986 36.1375	0 1341.54 137.557
0.0541992 39.6597 35.0794	0 1374.27 126.688
0.0544434 31.1533 34.0931	0 1159.14 116.016
0.0546875 31.3625 33.1722	0 941.31 105.878
0.0549316 31.652 32.314	0 1059.61 96.5775
0.0551758 30.5365 31.5184	0 1242.55 88.3516
0.0554199 31.4419 30.7871	0 994.332 81.3797
0.0556641 26.4289 30.1211	0 909.447 75.7861
0.0559082 30.6288 29.519	0 685.514 71.6249
0.0561523 26.1883 28.976	0 614.341 68.8542
0.0563965 26.5593 28.483	0 768.76 67.3158
0.0566406 26.8828 28.0272	0 727.695 66.744
0.0568848 24.495 27.5935	0 562.917 66.8073
0.0571289 31.7543 27.1666	0 1622.96 67.1679
0.057373 35.0122 26.7331	0 1212.58 67.5327
0.0576172 21.8655 26.2833	0 368.449 67.678
0.0578613 24.1577 25.8129	0 636.155 67.4437
0.0581055 26.8382 25.3232	0 842.651 66.7167
0.0583496 24.418 24.8211	0 581.966 65.4227
0.0585938 25.144 24.3179	0 609.088 63.5377
0.0588379 26.6706 23.8275	0 1033.58 61.1098
0.059082 21.8135 23.3641	0 438.704 58.2707
0.0593262 20.5912 22.9401	0 626.856 55.2217
0.0595703 20.1948 22.5644	0 310.205 52.1944
0.0598145 18.0717 22.2404	0 388.972 49.3999
0.0600586 19.9051 21.9666	0 429.596 46.9912
0.0603027 24.6443 21.7365	0 1016.92 45.0489
0.0605469 21.3715 21.5399	0 452.026 43.5878
0.060791 22.679 21.365	0 448.707 42.5717
0.0610352 22.4933 21.2	0 411.752 41.9247
0.0612793 20.9616 21.0348	0 486.648 41.5359
0.0615234 19.0072 20.8621	0 281.455 41.2666
0.0617676 23.0701 20.6777	0 646.889 40.9672
0.0620117 18.4798 20.4806	0 329.799 40.5003
0.0622559 21.6936 20.2726	0 533.394 39.7641
0.0625 20.8011 20.0575	0 478.625 38.7025
0.0627441 21.003 19.8404	0 409.747 37.3038
0.0629883 17.3861 19.6272	0 296.207 35.5916
0.0632324 19.7264 19.4234	0 299.298 33.6182
0.0634766 18.2857 19.2341	0 374.095 31.4634
0.0637207 18.6445 19.0631	0 317.947 29.2356
0.0639648 18.2092 18.9126	0 287.569 27.0686
0.064209 19.4562 18.7827	0 324.602 25.1112
0.0644531 18.2876 18.6717	0 398.563 23.5083
0.0646973 18.6101 18.576	0 428.452 22.3781
0.0649414 16.0127 18.4904	0 186.019 21.7893
0.0651855 20.7226 18.4089	0 443.658 21.7426
0.0654297 16.4057 18.3255	0 305.812 22.1654
0.0656738 18.6856 18.2353	0 287.854 22.9252
0.065918 20.0545 18.1348	0 384.505 23.8631
0.0661621 19.5256 18.0231	0 306.541 24.8397
0.0664062 19.3849 17.9013	0 539.292 25.7746
0.0666504 16.5033 17.773	0 207.675 26.6624
0.0668945 17.231 17.6428	0 211.737 27.5546
0.0671387 16.1024 17.5157	0 308.45 28.5161
0.0673828 16.6203 17.3965	0 243.697 29.5764
0.067627 15.5477 17.289	0 188.392 30.7002
0.0678711 17.8877 17.1956	0 250.274 31.7909
0.0681152 18.1627 17.1179	0 381.993 32.725
0.0683594 19.7733 17.0565	0 493.607 33.399
0.0686035 15.9054 17.0113	0 298.171 33.7659
0.0688477 14.7317 16.9814	0 197.302 33.8469
0.0690918 16.0027 16.9655	0 231.68 33.7179
0.0693359 17.4179 16.9611	0 414.095 33.4793
0.0695801 15.7495 16.965	0 289.201 33.2253
0.0698242 15.9425 16.9733	0 328.998 33.021
0.0700684 19.6946 16.9818	0 373.106 32.891
0.0703125 17.0555 16.9868	0 363.546 32.8184
0.0705566 19.0784 16.9856	0 278.54 32.7524
0.0708008 15.4723 16.9768	0 274.234 32.6236
0.0710449 17.1702 16.9601	0 328.05 32.3632
0.0712891 17.1433 16.9362	0 320.734 31.9231
0.0715332 16.0363 16.9061	0 305.721 31.2895
0.0717773 16.8868 16.8708	0 490.198 30.4879
0.0720215 17.3235 16.8302	0 264.665 29.5761
0.0722656 15.9501 16.7841	0 282.787 28.6305
0.0725098 16.6549 16.7319	0 270.606 27.7289
0.0727539 15.9173 16.6734	0 311.208 26.9362
0.072998 18.1835 16.6096	0 257.727 26.2984
0.0732422 19.7736 16.5426	0 352.218 25.8434
0.0734863 16.4684 16.4762	0 318.087 25.5862
0.0737305 14.2102 16.4144	0 185.693 25.5309
0.0739746 17.0574 16.3616	0 295.864 25.6665
0.0742188 13.8546 16.3205	0 147.26 25.956
0.0744629 14.1749 16.2924	0 220.261 26.3298
0.074707 15.2467 16.2763	0 190.439 26.6878
0.0749512 16.405 16.2699	0 271.756 26.9148
0.0751953 21.52 16.2702	0 689.777 26.9048
0.0754395 15.7953 16.2747	0 222.218 26.5876
0.0756836 15.2052 16.2823	0 214.111 25.949
0.0759277 16.9566 16.2938	0 344.343 25.0394
0.0761719 15.66 16.3112	0 282.77 23.9685
0.076416 17.2736 16.3374	0 230.691 22.8829
0.0766602 14.0723 16.3746	0 146.83 21.9339
0.0769043 15.0808 16.4236	0 201.408 21.2434
0.0771484 15.5639 16.4825	0 314.463 20.8802
0.0773926 16.9664 16.5471	0 262.059 20.8526
0.0776367 18.3029 16.6107	0 370.673 21.116
0.0778809 17.3669 16.6659	0 339.432 21.5866
0.078125 14.8743 16.7049	0 181.672 22.1542
0.0783691 18.8246 16.7217	0 304.71 22.6937
0.0786133 16.8985 16.7127	0 303.141 23.079
0.0788574 18.3106 16.6776	0 280.938 23.2049
0.0791016 17.4473 16.6193	0 409.253 23.0131
0.0793457 18.2148 16.5434	0 408.62 22.5119
0.0795898 15.1592 16.4575	0 212.77 21.7782
0.079834 13.6787 16.3694	0 202.08 20.9365
0.0800781 16.534 16.2863	0 282.85 20.1244
0.0803223 16.3715 16.2134	0 267.576 19.4579
0.0805664 15.2808 16.1532	0 238.379 19.0104
0.0808105 16.1892 16.1057	0 311.816 18.8073
0.0810547 16.1373 16.0684	0 252.116 18.831
0.0812988 14.8317 16.0373	0 207.412 19.0296
0.081543 15.3527 16.0079	0 160.253 19.3271
0.0817871 19.2825 15.9763	0 352.175 19.6391
0.0820312 16.4553 15.9398	0 236.746 19.8957
0.0822754 15.1339 15.8975	0 208.574 20.0653
0.0825195 16.0981 15.85	0 221.31 20.1694
0.0827637 16.0966 15.7988	0 273.52 20.2767
0.0830078 14.5867 15.7458	0 290.377 20.4754
0.083252 16.9968 15.6923	0 273.584 20.8319
0.0834961 12.4137 15.6383	0 106.501 21.3539
0.0837402 16.5241 15.5828	0 320.097 21.9733
0.0839844 14.9496 15.5233	0 198.978 22.5578
0.0842285 17.0414 15.4572	0 435.933 22.9498
0.0844727 15.4022 15.3824	0 279.372 23.0173
0.0847168 17.0131 15.2978	0 203.947 22.6995
0.0849609 16.0551 15.2044	0 353.963 22.03
0.0852051 14.7054 15.1046	0 188.147 21.1296
0.0854492 14.3304 15.0023	0 156.6 20.1756
0.0856934 14.1247 14.9017	0 230.773 19.3586
0.0859375 13.9362 14.8064	0 210.819 18.8393
0.0861816 14.7015 14.7186	0 221.607 18.7149
0.0864258 15.119 14.6381	0 248.698 18.9959
0.0866699 14.8109 14.563	0 183.89 19.5972
0.0869141 12.0019 14.4895	0 123.823 20.3482
0.0871582 14.4491 14.4132	0 189.233 21.0266
0.0874023 15.5445 14.33	0 276.814 21.4131
0.0876465 15.5985 14.2375	0 231.649 21.3533
0.0878906 17.2488 14.1353	0 424.855 20.8057
0.0881348 14.3943 14.0254	0 195.646 19.8543
0.0883789 11.8355 13.9113	0 143.799 18.6803
0.088623 12.293 13.7977	0 191.395 17.5046
0.0888672 12.5422 13.6886	0 120.277 16.523
0.0891113 14.7763 13.587	0 194.156 15.8581
0.0893555 12.0569 13.4936	0 149.519 15.54
0.0895996 13.195 13.4072	0 189.24 15.5151
0.0898438 14.2565 13.3249	0 194.623 15.6735
0.0900879 12.5805 13.2432	0 176.787 15.8821
0.090332 13.7088 13.1584	0 210.698 16.0163
0.0905762 15.4798 13.068	0 288.418 15.9848
0.0908203 12.7842 12.9706	0 207.164 15.7441
0.0910645 13.833 12.8659	0 144.213 15.3027
0.0913086 11.0733 12.7548	0 104.714 14.7104
0.0915527 10.3743 12.6383	0 80.445 14.0403
0.0917969 11.7361 12.5177	0 175.115 13.3664
0.092041 14.237 12.3937	0 157.232 12.7492
0.0922852 14.5317 12.2669	0 272.486 12.2305
0.0925293 13.1526 12.1371	0 137.94 11.839
0.0927734 10.813 12.0041	0 129.321 11.5954
0.0930176 9.76994 11.8672	0 71.6268 11.513
0.0932617 11.6246 11.7259	0 109.452 11.5903
0.0935059 12.0805 11.5795	0 135.296 11.8013
0.09375 11.4954 11.4278	0 202.03 12.0916
0.0939941 10.9658 11.271	0 128.769 12.386
0.0942383 14.4917 11.1103	0 204.303 12.6051
0.0944824 10.885 10.9477	0 112.575 12.6853
0.0947266 9.35235 10.786	0 98.3624 12.5939
0.0949707 9.48406 10.6284	0 91.5377 12.3311
0.0952148 10.4026 10.4786	0 158.434 11.9232
0.095459 10.1915 10.3395	0 190.944 11.4081
0.0957031 10.1093 10.2134	0 92.3363 10.8246
0.0959473 9.46352 10.1013	0 153.072 10.2075
0.0961914 10.1861 10.0034	0 84.8569 9.58955
0.0964355 10.2169 9.91862	0 135.421 9.00686
0.0966797 9.7636 9.84495	0 85.9173 8.50035
0.0969238 8.61543 9.77987	0 60.2786 8.11199
0.097168 9.95628 9.72039	0 83.109 7.87582
0.0974121 10.8901 9.6633	0 157.119 7.80773
0.0976562 8.40444 9.60538	0 68.452 7.89822
0.0979004 9.15241 9.54368	0 126.802 8.11068
0.0981445 10.3691 9.47575	0 96.3782 8.38669
0.0983887 9.94877 9.39996	0 103.291 8.6572
0.0986328 10.1142 9.3157	0 103.754 8.85744
0.098877 8.93209 9.22359	0 99.987 8.9417
0.0991211 8.6459 9.12539	0 106.856 8.89338
0.0993652 9.33962 9.02391	0 77.3498 8.72663
0.0996094 9.63565 8.92259	0 114.429 8.47858
0.0998535 8.58619 8.82512	0 55.1443 8.19485
0.100098 8.0579 8.73489	0 53.6052 7.91413
0.100342 7.27735 8.65452	0 70.7092 7.65784
0.100586 9.21457 8.58559	0 117.797 7.4283
0.10083 8.50364 8.52842	0 71.4674 7.21448
0.101074 8.08596 8.48221	0 67.1029 7.00081
0.101318 7.74332 8.44522	0 59.4971 6.77451
0.101562 8.85011 8.41525	0 83.4783 6.52897
0.101807 8.34627 8.39002	0 73.815 6.2644
0.102051 8.28778 8.36759	0 72.0236 5.98732
0.102295 10.4046 8.34663	0 103.563 5.70979
0.102539 7.79645 8.3265	0 58.5218 5.44725
0.102783 6.16376 8.30715	0 40.4802 5.2136
0.103027 9.25408 8.28894	0 68.4434 5.01522
0.103271 8.52585 8.27233	0 91.2873 4.84731
0.103516 8.33169 8.25758	0 73.128 4.6962
0.10376 7.36075 8.24461	0 54.1492 4.54762
0.104004 7.97296 8.23282	0 70.1324 4.39629
0.104248 10.0044 8.22116	0 92.9534 4.25111
0.104492 7.25278 8.20818	0 52.7079 4.13212
0.104736 7.39401 8.19227	0 53.4384 4.06105
0.10498 8.69629 8.17185	0 53.4764 4.05076
0.105225 9.03179 8.1456	0 65.0689 4.09926
0.105469 7.9644 8.11266	0 91.7373 4.19077
0.105713 7.58818 8.07278	0 83.7281 4.30172
0.105957 9.466 8.02636	0 67.9011 4.40772
0.106201 7.58692 7.9744	0 72.9478 4.48823
0.106445 7.45582 7.91836	0 68.8652 4.52853
0.106689 8.29288 7.85993	0 62.8521 4.52051
0.106934 6.87787 7.80082	0 41.6923 4.46387
0.107178 8.99525 7.74251	0 78.8092 4.36755
0.107422 6.84334 7.68611	0 43.555 4.24976
0.107666 7.18158 7.63232	0 44.2691 4.13508
0.10791 7.53179 7.58147	0 42.9859 4.0487
0.108154 7.59981 7.53364	0 60.9935 4.00949
0.108398 8.43455 7.48877	0 78.3501 4.02456
0.108643 7.22916 7.44683	0 56.1621 4.08724
0.108887 6.93159 7.40786	0 44.319 4.17908
0.109131 7.02486 7.37197	0 42.8482 4.27506
0.109375 7.9113 7.3392	0 69.1205 4.35007
0.109619 6.70163 7.30947	0 41.2651 4.38462
0.109863 7.60279 7.28243	0 38.0623 4.3682
0.110107 7.62673 7.25745	0 67.3807 4.29991
0.110352 6.24489 7.2337	0 35.6456 4.18699
0.110596 6.54618 7.21027	0 30.8197 4.04284
0.11084 8.02166 7.18646	0 65.311 3.88517
0.111084 7.96789 7.16198	0 76.4827 3.73437
0.111328 7.27386 7.13702	0 43.8862 3.61106
0.111572 7.71406 7.1123	0 57.9846 3.53239
0.111816 6.25598 7.08875	0 47.2735 3.50803
0.112061 6.61292 7.06719	0 51.7767 3.53746
0.112305 6.60166 7.04794	0 47.442 3.61005
0.112549 7.33804 7.03046	0 75.4248 3.708
0.112793 6.8801 7.01322	0 49.8551 3.81074
0.113037 6.0101 6.99389	0 40.8347 3.89918
0.113281 7.29193 6.96971	0 53.7518 3.95862
0.113525 8.03487 6.93807	0 74.2206 3.98032
0.11377 7.48388 6.89715	0 62.8075 3.96174
0.114014 7.4745 6.84644	0 51.143 3.90569
0.114258 7.0054 6.78695	0 70.7859 3.81848
0.114502 6.68986 6.72117	0 34.7294 3.70755
0.114746 6.43045 6.6527	0 36.8619 3.57969
0.11499 6.04044 6.58566	0 47.5132 3.44048
0.115234 6.48696 6.52405	0 54.2162 3.29533
0.115479 6.05482 6.47116	0 38.1515 3.15103
0.115723 5.32266 6.42909	0 28.4519 3.01648
0.115967 6.90014 6.39859	0 48.165 2.90184
0.116211 6.63108 6.37902	0 42.3192 2.81601
0.116455 5.90313 6.36858	0 36.7837 2.76382
0.116699 6.64682 6.36461	0 41.7213 2.74418
0.116943 5.90894 6.36398	0 34.3257 2.75049
0.117188 5.96263 6.36348	0 32.8562 2.77334
0.117432 6.64013 6.36015	0 47.656 2.8043
0.117676 7.75781 6.35164	0 66.7226 2.83912
0.11792 6.0268 6.33636	0 37.2449 2.87836
0.118164 6.53771 6.31365	0 36.9411 2.92501
0.118408 6.27472 6.28384	0 41.4858 2.98018
0.118652 5.96062 6.24813	0 38.1419 3.0394
0.118896 6.21022 6.20856	0 36.1106 3.09208
0.119141 6.30956 6.16773	0 68.2574 3.1246
0.119385 6.79299 6.12857	0 44.5158 3.12587
0.119629 5.69765 6.09402	0 30.1042 3.09221
0.119873 6.22233 6.06669	0 47.1801 3.02924
0.120117 5.22012 6.04845	0 16.6835 2.9497
0.120361 4.74052 6.04024	0 17.4332 2.86861
0.120605 6.79532 6.04186	0 41.3527 2.79784
0.12085 5.71003 6.05198	0 31.3277 2.74232
0.121094 6.14257 6.06833	0 36.3174 2.69929
0.121338 6.00537 6.08809	0 32.4144 2.66066
0.121582 6.24287 6.10829	0 40.0418 2.61755
0.121826 6.18451 6.12627	0 41.2343 2.56517
0.12207 6.211 6.14002	0 27.2486 2.50602
0.122314 7.273 6.14841	0 46.4306 2.44971
0.122559 6.48233 6.1511	0 34.3201 2.40938
0.122803 6.00959 6.14843	0 25.2883 2.39618
0.123047 5.16618 6.14105	0 25.945 2.41473
0.123291 6.20173 6.12968	0 34.3521 2.46183
0.123535 5.05134 6.11488	0 23.6568 2.52888
0.123779 7.27526 6.09695	0 52.6985 2.60657
0.124023 6.6809 6.07605	0 45.0933 2.68888
0.124268 6.11852 6.05231	0 35.1616 2.77426
0.124512 5.58709 6.02607	0 30.7241 2.86347
0.124756 6.00183 5.99795	0 35.3815 2.95587
0.125 6.65208 5.96891	0 42.3827 3.04652
0.125244 5.61024 5.94007	0 45.9442 3.12601
0.125488 5.74985 5.91253	0 42.8854 3.18297
0.125732 5.73831 5.88715	0 23.0819 3.20763
0.125977 5.36379 5.86437	0 24.7712 3.19463
0.126221 5.64349 5.84415	0 43.5107 3.14369
0.126465 5.88848 5.82604	0 30.3835 3.05868
0.126709 5.91393 5.80938	0 28.8822 2.94605
0.126953 6.32456 5.79344	0 41.7685 2.81351
0.127197 6.3283 5.77763	0 39.0168 2.66913
0.127441 5.52178 5.76155	0 32.6332 2.52046
0.127686 5.82539 5.74499	0 30.1761 2.37368
0.12793 4.59643 5.72784	0 15.2574 2.23316
