0 0 2.06628	0 0 0.479695
0.0300293 19.2515 22.158	0 379.534 40.5427
0.0302734 23.72 22.5754	0 525.266 42.5411
0.0305176 23.5366 23.0111	0 743.405 44.4358
0.0307617 23.6931 23.4667	0 597.027 46.2903
0.0310059 23.1232 23.9436	0 383.65 48.2115
0.03125 22.427 24.4418	0 502.258 50.3197
0.0314941 25.9445 24.9596	0 550.422 52.7269
0.0317383 22.9386 25.4934	0 745.233 55.5303
0.0319824 23.5975 26.0382	0 469.609 58.807
0.0322266 29.0142 26.5889	0 919.329 62.5926
0.0324707 31.4465 27.1421	0 733.711 66.8413
0.0327148 26.0017 27.697	0 943.762 71.3873
0.032959 29.8816 28.2566	0 932.869 75.9383
0.0332031 29.1873 28.8285	0 1049.8 80.1182
0.0334473 27.8173 29.4236	0 678.592 83.5535
0.0336914 28.9459 30.0551	0 944.922 85.9713
0.0339355 29.3909 30.7367	0 648.482 87.2727
0.0341797 30.5514 31.4802	0 958.286 87.5558
0.0344238 30.2668 32.2939	0 840.302 87.0833
0.034668 34.5033 33.1815	0 964.401 86.2122
0.0349121 27.9503 34.1422	0 920.803 85.3144
0.0351562 34.0357 35.1716	0 1090.41 84.723
0.0354004 35.2229 36.264	0 883.521 84.7185
0.0356445 37.1928 37.4146	0 1120.53 85.553
0.0358887 43.0132 38.6224	0 1933.9 87.4806
0.0361328 42.9712 39.8916	0 1808.37 90.7607
0.036377 45.3713 41.2328	0 1487.72 95.6146
0.0366211 32.8695 42.6618	0 1256.03 102.141
0.0368652 40.0104 44.1988	0 1940.99 110.235
0.0371094 42.827 45.8663	0 1403.82 119.558
0.0373535 45.7237 47.6866	0 1953.48 129.615
0.0375977 48.621 49.681	0 2778.11 139.94
0.0378418 51.8935 51.8678	0 2562.45 150.367
0.0380859 53.602 54.2627	0 3831.71 161.291
0.0383301 48.0954 56.8778	0 2232.05 173.802
0.0385742 56.5013 59.7223	0 3227.76 189.6
0.0388184 60.9008 62.802	0 5259.39 210.666
0.0390625 65.1325 66.1195	0 4625.57 238.793
0.0393066 62.3856 69.6746	0 5621.84 275.149
0.0395508 71.0366 73.4649	0 5074.47 320.077
0.0397949 78.0956 77.4867	0 5653.84 373.235
0.0400391 72.8151 81.7368	0 6997.62 434.055
0.0402832 87.4073 86.2137	0 6529.55 502.412
0.0405273 89.9629 90.9195	0 11185.3 579.289
0.0407715 97.7758 95.8604	0 7354.3 667.254
0.0410156 98.653 101.047	0 10186.9 770.566
0.0412598 85.3134 106.495	0 7408.19 894.741
0.0415039 123.289 112.222	0 9947.19 1045.52
0.041748 122.714 118.249	0 13097.7 1227.25
0.0419922 111.128 124.599	0 13434.5 1441.07
0.0422363 117.617 131.295	0 21857.3 1683.46
0.0424805 118.409 138.367	0 19933.3 1945.8
0.0427246 175.38 145.844	0 42195.7 2215.79
0.0429688 153.29 153.762	0 21427 2480.35
0.0432129 130.965 162.159	0 27670.8 2729.14
0.043457 168.901 171.071	0 30191.2 2957.28
0.0437012 185.939 180.526	0 32491.1 3165.54
0.0439453 176.824 190.528	0 40815 3358.08
0.0441895 195.61 201.048	0 35892.6 3538.73
0.0444336 167.158 212.01	0 34992.4 3708.07
0.0446777 241.99 223.271	0 54908.7 3863.06
0.0449219 234.019 234.625	0 53224.3 3999.04
0.045166 238.37 245.793	0 55169.8 4112.5
0.0454102 240.015 256.442	0 57292.7 4202.15
0.0456543 278.548 266.204	0 61569.7 4267.59
0.0458984 299.412 274.701	0 81725.6 4306.67
0.0461426 327.045 281.589	0 126513 4314.46
0.0463867 364.7 286.58	0 119022 4285.27
0.0466309 340.147 289.479	0 122232 4216.95
0.046875 302.661 290.192	0 92804.7 4114.52
0.0471191 300.329 288.734	0 101439 3990.16
0.0473633 340.567 285.219	0 122042 3858.99
0.0476074 307.517 279.839	0 62926 3732.95
0.0478516 241.438 272.839	0 60445.3 3616.14
0.0480957 310.934 264.492	0 85601.6 3504.13
0.0483398 250.757 255.076	0 57667.7 3387.26
0.048584 250.531 244.852	0 60973 3255.96
0.0488281 211.822 234.057	0 32587.4 3104.83
0.0490723 259.648 222.897	0 49983 2933.83
0.0493164 198.216 211.543	0 43315.8 2746.51
0.0495605 200.904 200.137	0 43453.1 2547.1
0.0498047 160.006 188.798	0 28593.7 2338.46
0.0500488 187.525 177.621	0 42503.5 2122.09
0.050293 169.715 166.692	0 35589.2 1899.59
0.0505371 163.299 156.084	0 38112.3 1674.27
0.0507812 136.584 145.861	0 14645.8 1451.75
0.0510254 109.439 136.083	0 11114.6 1239.26
0.0512695 125.571 126.799	0 17226.5 1044.12
0.0515137 117.284 118.05	0 13647.8 872.348
0.0517578 103.718 109.864	0 9562.02 727.614
0.052002 84.6009 102.253	0 9489.87 610.771
0.0522461 79.4936 95.22	0 5734.53 519.859
0.0524902 81.8874 88.7522	0 5558.32 450.593
0.0527344 92.0084 82.8296	0 7149.09 397.344
0.0529785 68.3555 77.4257	0 5356.31 354.429
0.0532227 69.6175 72.5107	0 5379.63 317.336
0.0534668 57.0079 68.0537	0 2414.7 283.432
0.0537109 60.027 64.0234	0 3736.05 251.948
0.0539551 54.1869 60.3881	0 3240.19 223.35
0.0541992 52.3382 57.1152	0 2647.09 198.497
0.0544434 49.1618 54.1705	0 2413.66 177.948
0.0546875 47.8158 51.5187	0 1876.01 161.648
0.0549316 52.4481 49.124	0 2358.17 148.982
0.0551758 41.2642 46.9518	0 1472.3 139.044
0.0554199 42.8769 44.97	0 1603.16 130.942
0.0556641 39.4913 43.1512	0 1162.74 124.006
0.0559082 47.2741 41.4724	0 2235.22 117.849
0.0561523 43.2929 39.9164	0 1579.33 112.3
0.0563965 31.4014 38.4697	0 951.452 107.269
0.0566406 30.6935 37.1224	0 847.794 102.639
0.0568848 35.1564 35.8662	0 1819.02 98.2099
0.0571289 34.7778 34.6937	0 1181.55 93.7397
0.057373 36.2714 33.5978	0 984.382 89.0189
0.0576172 29.9263 32.5714	0 837.26 83.9384
0.0578613 33.4876 31.6078	0 1336.75 78.5145
0.0581055 29.2565 30.701	0 756.53 72.8674
0.0583496 26.8294 29.8455	0 888.99 67.178
0.0585938 32.3658 29.0364	0 1449.93 61.6459
0.0588379 24.949 28.2687	0 631.12 56.4592
0.059082 26.394 27.5373	0 605.789 51.7722
0.0593262 26.1538 26.8364	0 555.307 47.6844
0.0595703 24.8375 26.1599	0 744.178 44.2232
0.0598145 28.0792 25.5014	0 676.061 41.3363
0.0600586 27.4682 24.8552	0 778.384 38.9001
0.0603027 22.3952 24.2166	0 686.24 36.7477
0.0605469 21.1487 23.5827	0 365.497 34.7111
0.060791 23.8243 22.9528	0 710.918 32.6669
0.0610352 24.6008 22.3285	0 741.08 30.5708
0.0612793 20.5472 21.7139	0 365.347 28.4653
0.0615234 20.6443 21.1149	0 298.546 26.4564
0.0617676 22.3064 20.5392	0 409.054 24.6649
0.0620117 17.3421 19.9956	0 332.67 23.175
0.0622559 17.6423 19.4933	0 390.505 22.0029
0.0625 18.9459 19.0412	0 264.545 21.0992
0.0627441 20.1199 18.6468	0 295.095 20.3805
0.0629883 16.6661 18.3158	0 322.037 19.7717
0.0632324 15.8285 18.0511	0 290.405 19.2379
0.0634766 15.9175 17.8523	0 264.953 18.7933
0.0637207 15.4478 17.7154	0 287.47 18.4874
0.0639648 17.058 17.6326	0 331.634 18.379
0.064209 18.2199 17.5935	0 296.88 18.508
0.0644531 19.8762 17.5849	0 307.381 18.8728
0.0646973 15.8398 17.5921	0 304.838 19.4201
0.0649414 16.8793 17.6002	0 241.662 20.0499
0.0651855 18.5472 17.595	0 337.884 20.6394
0.0654297 19.0446 17.5641	0 461.213 21.0778
0.0656738 16.392 17.4985	0 237.947 21.3004
0.065918 18.3661 17.393	0 355.802 21.3034
0.0661621 20.4923 17.2477	0 545.114 21.1358
0.0664062 17.3538 17.0675	0 287.028 20.8703
0.0666504 19.8069 16.8619	0 355.489 20.5714
0.0668945 17.5599 16.6435	0 296.647 20.2744
0.0671387 13.8822 16.4264	0 226.671 19.9832
0.0673828 12.4396 16.2238	0 139.339 19.6823
0.067627 13.9393 16.046	0 207.188 19.3534
0.0678711 16.1957 15.8993	0 229.437 18.9868
0.0681152 15.4742 15.7849	0 208.786 18.5832
0.0683594 16.0691 15.6998	0 236.322 18.1485
0.0686035 15.782 15.6375	0 254.675 17.6866
0.0688477 13.93 15.59	0 211.017 17.1986
0.0690918 18.0048 15.5492	0 420.569 16.6897
0.0693359 15.989 15.5089	0 295.515 16.1807
0.0695801 15.0042 15.4654	0 303.747 15.714
0.0698242 16.3671 15.4177	0 246.051 15.3476
0.0700684 15.8192 15.3679	0 234.046 15.1344
0.0703125 15.2577 15.3198	0 280.489 15.0975
0.0705566 14.0384 15.2788	0 193.959 15.214
0.0708008 13.3128 15.2502	0 169.754 15.4177
0.0710449 16.1051 15.2395	0 335.511 15.6208
0.0712891 15.6153 15.2509	0 223.189 15.7444
0.0715332 13.9408 15.288	0 184.36 15.746
0.0717773 14.8288 15.3531	0 194.53 15.6343
0.0720215 16.3867 15.4475	0 270.275 15.4676
0.0722656 16.2657 15.5711	0 212.092 15.3376
0.0725098 13.7005 15.7221	0 159.553 15.3434
0.0727539 14.1844 15.8971	0 135.732 15.5642
0.072998 15.972 16.0909	0 246.469 16.0363
0.0732422 15.9671 16.2967	0 268.169 16.7408
0.0734863 15.7127 16.507	0 246.985 17.6059
0.0737305 17.8087 16.7143	0 350.946 18.5238
0.0739746 18.6132 16.9122	0 266.836 19.3795
0.0742188 19.74 17.096	0 362.673 20.0837
0.0744629 16.3877 17.2633	0 309.663 20.6005
0.074707 17.1892 17.4141	0 258.504 20.9571
0.0749512 16.9592 17.5501	0 304.948 21.2335
0.0751953 17.3822 17.674	0 279.702 21.5334
0.0754395 17.794 17.7887	0 277.44 21.9476
0.0756836 17.8074 17.8963	0 270.26 22.522
0.0759277 18.8383 17.9981	0 356.078 23.2412
0.0761719 18.7548 18.0946	0 272.484 24.0318
0.076416 15.1973 18.1858	0 241.571 24.7862
0.0766602 18.8555 18.2722	0 398.913 25.3987
0.0769043 19.1485 18.3556	0 337.371 25.8043
0.0771484 21.6067 18.439	0 366.321 26.0045
0.0773926 20.3511 18.5268	0 346.311 26.0701
0.0776367 14.8821 18.6243	0 195.315 26.1181
0.0778809 19.0021 18.7365	0 269.729 26.2711
0.078125 17.1769 18.8671	0 272.349 26.6137
0.0783691 17.3874 19.018	0 334.784 27.1665
0.0786133 16.4951 19.1888	0 164.849 27.8861
0.0788574 20.7046 19.3777	0 435.499 28.6924
0.0791016 21.3925 19.5825	0 448.875 29.5109
0.0793457 20.4556 19.802	0 292.244 30.3118
0.0795898 21.1203 20.0368	0 520.326 31.127
0.079834 23.6143 20.2902	0 575.289 32.0343
0.0800781 17.2959 20.5671	0 272.025 33.1124
0.0803223 18.9007 20.8734	0 313.584 34.3863
0.0805664 18.1302 21.2141	0 428.199 35.7908
0.0808105 21.4508 21.5919	0 340.095 37.179
0.0810547 21.0817 22.006	0 399.907 38.3782
0.0812988 20.5679 22.4521	0 478.574 39.2746
0.081543 24.6258 22.923	0 834.956 39.8875
0.0817871 25.7681 23.4093	0 547.689 40.3956
0.0820312 25.0423 23.9014	0 557.011 41.1005
0.0822754 19.6761 24.3904	0 301.083 42.3425
0.0825195 28.0692 24.8697	0 724.987 44.401
0.0827637 26.3283 25.3355	0 797.4 47.4116
0.0830078 26.0785 25.7877	0 519.743 51.3183
0.083252 25.0122 26.23	0 458.663 55.8673
0.0834961 25.6004 26.6695	0 784.834 60.6521
0.0837402 31.1809 27.1167	0 1012.84 65.2103
0.0839844 25.5183 27.5845	0 885.662 69.1605
0.0842285 31.1036 28.0866	0 1367.36 72.332
0.0844727 24.6847 28.6359	0 511.365 74.8301
0.0847168 26.5385 29.2425	0 635.706 76.9945
0.0849609 27.5616 29.9116	0 683.326 79.2689
0.0852051 28.3099 30.6422	0 778.278 82.0468
0.0854492 31.742 31.4263	0 1800.89 85.5725
0.0856934 33.2757 32.2497	0 909.191 89.9344
0.0859375 29.3407 33.0932	0 650.461 95.1276
0.0861816 35.9411 33.9357	0 1013.18 101.125
0.0864258 36.1027 34.7571	0 1369.21 107.901
0.0866699 35.3763 35.5414	0 1006.24 115.408
0.0869141 41.8829 36.2797	0 1666.64 123.522
0.0871582 40.0867 36.9707	0 2166.96 132.034
0.0874023 37.7193 37.6212	0 1547.01 140.7
0.0876465 41.0975 38.2441	0 1817.97 149.356
0.0878906 35.4147 38.8552	0 1406.34 158.021
0.0881348 34.656 39.4704	0 1200.28 166.937
0.0883789 35.1098 40.1017	0 1464.91 176.486
0.088623 44.1747 40.7551	0 1505.39 186.992
0.0888672 42.3132 41.4289	0 1712.79 198.475
0.0891113 41.5615 42.1137	0 2299.59 210.464
0.0893555 44.8233 42.7936	0 1990.4 221.953
0.0895996 39.2002 43.448	0 1759.44 231.573
0.0898438 46.6552 44.0543	0 2876.77 237.911
0.0900879 45.2269 44.5909	0 3279.14 239.905
0.090332 49.9238 45.0397	0 2697.28 237.147
0.0905762 43.8394 45.3886	0 1702.01 230
0.0908203 51.589 45.6326	0 3441.56 219.494
0.0910645 49.5081 45.7746	0 2589.13 207.048
0.0913086 50.7154 45.8242	0 1987.61 194.127
0.0915527 38.0444 45.796	0 1620.99 181.936
0.0917969 46.8677 45.7067	0 2870.55 171.225
0.092041 46.9911 45.572	0 2558.46 162.25
0.0922852 44.8093 45.4041	0 2747.75 154.86
0.0925293 41.6261 45.2094	0 1591.3 148.662
0.0927734 48.8281 44.9877	0 2120.18 143.21
0.0930176 37.5021 44.733	0 1463.74 138.14
0.0932617 51.0106 44.4341	0 1988.48 133.251
0.0935059 49.1436 44.0781	0 2350.51 128.512
0.09375 42.9223 43.6518	0 1780.32 124.03
0.0939941 38.1454 43.1455	0 1542.39 119.968
0.0942383 51.288 42.5541	0 2652.55 116.467
0.0944824 39.8182 41.8788	0 2269.56 113.572
0.0947266 47.5523 41.127	0 2474.05 111.202
0.0949707 39.8989 40.3114	0 1332.25 109.17
0.0952148 41.6386 39.4481	0 2074.58 107.244
0.095459 34.8431 38.5543	0 793.538 105.217
0.0957031 34.6986 37.6459	0 1055.09 102.962
0.0959473 36.0079 36.7354	0 1064.13 100.45
0.0961914 34.4105 35.8311	0 963.918 97.7237
0.0964355 35.7244 34.937	0 1622.35 94.8416
0.0966797 37.6924 34.0535	0 1911.06 91.8163
0.0969238 30.4322 33.1798	0 811.529 88.5759
0.097168 34.3699 32.3146	0 1101.99 84.9682
0.0974121 30.0393 31.4587	0 755.791 80.8122
0.0976562 32.1401 30.615	0 1266.26 75.9754
0.0979004 30.1257 29.7892	0 732.155 70.4471
0.0981445 29.533 28.9886	0 704.608 64.3778
0.0983887 24.3265 28.2213	0 539.7 58.0711
0.0986328 25.7614 27.4944	0 623.979 51.9346
0.098877 27.9108 26.8129	0 857.168 46.4048
0.0991211 24.6007 26.1782	0 516.248 41.8672
0.0993652 25.383 25.5881	0 570.626 38.5842
0.0996094 22.7541 25.0365	0 384.461 36.6451
0.0998535 24.7462 24.5145	0 543.848 35.9449
0.100098 25.6158 24.0114	0 850.832 36.1982
0.100342 20.2073 23.5167	0 473.666 36.9895
0.100586 25.0161 23.0212	0 680.791 37.8506
0.10083 24.585 22.5189	0 828.278 38.3509
0.101074 25.1232 22.0075	0 426.018 38.178
0.101318 19.7996 21.4888	0 335.682 37.1883
0.101562 21.5686 20.9677	0 492.647 35.4161
0.101807 20.5783 20.4515	0 401.392 33.042
0.102051 16.7141 19.9481	0 292.005 30.3354
0.102295 18.2815 19.4646	0 280.708 27.5884
0.102539 16.9693 19.0064	0 298.03 25.0565
0.102783 20.6325 18.5763	0 315.541 22.9175
0.103027 18.7982 18.1747	0 450.041 21.2533
0.103271 17.9499 17.7994	0 234.904 20.055
0.103516 17.1179 17.4468	0 318.72 19.247
0.10376 16.2917 17.1123	0 178.162 18.7207
0.104004 12.3712 16.7912	0 118.428 18.3649
0.104248 19.4472 16.4792	0 486.105 18.0851
0.104492 17.1345 16.1733	0 186.102 17.8099
0.104736 16.0701 15.8717	0 228.875 17.49
0.10498 18.7668 15.5747	0 356.46 17.0973
0.105225 13.1315 15.2837	0 170.824 16.6252
0.105469 14.4442 15.0017	0 171.21 16.0878
0.105713 13.328 14.7319	0 158.621 15.5114
0.105957 12.642 14.4778	0 152.767 14.9209
0.106201 13.5932 14.2425	0 122.628 14.3264
0.106445 16.2367 14.0284	0 389.642 13.7185
0.106689 15.7614 13.8372	0 242.301 13.0766
0.106934 11.7504 13.6694	0 136.78 12.3862
0.107178 12.6539 13.5246	0 156.919 11.6568
0.107422 12.7453 13.4012	0 191.926 10.9318
0.107666 10.959 13.2963	0 122.325 10.2838
0.10791 14.2465 13.2059	0 283.374 9.79628
0.108154 13.6263 13.1249	0 186.985 9.53759
0.108398 12.1044 13.0483	0 119.395 9.53467
0.108643 14.8446 12.9714	0 210.654 9.75898
0.108887 12.432 12.8909	0 181.746 10.1308
0.109131 13.2739 12.8057	0 175.035 10.5422
0.109375 14.0114 12.7165	0 165.71 10.8904
0.109619 13.6205 12.6263	0 312.064 11.1083
0.109863 10.4536 12.539	0 106.677 11.1803
0.110107 12.7169 12.4588	0 148.69 11.1398
0.110352 10.6257 12.389	0 88.3949 11.0497
0.110596 12.0654 12.3308	0 143.662 10.9763
0.11084 11.1403 12.2834	0 109.687 10.9664
0.111084 13.738 12.2434	0 202.271 11.0338
0.111328 11.5383 12.2057	0 121.213 11.16
0.111572 11.912 12.1643	0 167.302 11.3034
0.111816 13.8677 12.1138	0 179.35 11.4149
0.112061 11.6591 12.0497	0 116.71 11.4523
0.112305 13.1249 11.9701	0 152.091 11.3897
0.112549 13.0445 11.8754	0 120.421 11.2204
0.112793 12.3303 11.7685	0 136.57 10.9558
0.113037 10.5938 11.6539	0 94.1989 10.6195
0.113281 10.622 11.5372	0 100.711 10.2427
0.113525 11.8207 11.424	0 175.883 9.85899
0.11377 10.4199 11.319	0 103.354 9.5014
0.114014 10.5612 11.2253	0 114.425 9.19819
0.114258 10.8825 11.1443	0 110.553 8.96768
0.114502 11.7014 11.0757	0 113.862 8.81134
0.114746 11.2464 11.0175	0 94.8109 8.70855
0.11499 10.2568 10.9668	0 101.336 8.61797
0.115234 10.6702 10.9202	0 132.256 8.48839
0.115479 10.7688 10.8747	0 193.637 8.27715
0.115723 11.6361 10.8276	0 145.267 7.96837
0.115967 10.718 10.7776	0 116.119 7.58186
0.116211 11.4171 10.7245	0 94.1911 7.16757
0.116455 10.9384 10.6698	0 85.6136 6.788
0.116699 10.7129 10.6159	0 132.773 6.49665
0.116943 9.25312 10.5659	0 54.7846 6.32187
0.117188 12.186 10.5233	0 127.789 6.26145
0.117432 8.73035 10.4911	0 83.2624 6.28793
0.117676 10.1844 10.4714	0 112.565 6.36082
0.11792 9.57819 10.4651	0 114.514 6.44079
0.118164 9.66236 10.4721	0 80.2245 6.50147
0.118408 11.6668 10.4908	0 127.745 6.53603
0.118652 10.4363 10.5193	0 108.287 6.55672
0.118896 11.8611 10.5551	0 150.16 6.58784
0.119141 9.91436 10.5959	0 76.6691 6.65438
0.119385 9.36686 10.64	0 57.9074 6.77075
0.119629 10.4421 10.6859	0 85.0837 6.93437
0.119873 11.3489 10.7329	0 123.55 7.12685
0.120117 11.8896 10.7806	0 110.923 7.32197
0.120361 11.7585 10.829	0 131.009 7.49632
0.120605 9.58462 10.878	0 104.6 7.63731
0.12085 8.90663 10.9278	0 82.6026 7.74518
0.121094 12.0168 10.9783	0 139.581 7.82916
0.121338 11.0203 11.03	0 84.105 7.90137
0.121582 11.4513 11.0836	0 123.565 7.97257
0.121826 11.4822 11.1402	0 157.939 8.05165
0.12207 12.6646 11.2016	0 143.504 8.14728
0.122314 10.0463 11.2694	0 114.454 8.26826
0.122559 11.7196 11.345	0 146.79 8.41976
0.122803 10.1364 11.4283	0 99.3672 8.59626
0.123047 10.4443 11.5178	0 115.665 8.77583
0.123291 11.1851 11.6101	0 89.3163 8.92146
0.123535 10.9721 11.7	0 93.8636 8.99195
0.123779 12.5684 11.7816	0 142.694 8.95922
0.124023 12.8574 11.8494	0 151.857 8.82415
0.124268 12.855 11.8994	0 153.558 8.62196
0.124512 15.1497 11.9303	0 165.511 8.41337
0.124756 11.7745 11.9441	0 125.824 8.26493
0.125 11.1694 11.9457	0 97.7453 8.228
0.125244 11.6655 11.9419	0 163.985 8.3261
0.125488 10.804 11.9409	0 161.309 8.55508
0.125732 11.994 11.95	0 164.993 8.89357
0.125977 10.4505 11.975	0 78.5419 9.316
0.126221 12.229 12.0192	0 149.297 9.80044
0.126465 9.74809 12.0833	0 93.3242 10.3282
0.126709 12.5101 12.1655	0 190.695 10.8778
0.126953 14.9418 12.2625	0 173.146 11.4201
0.127197 12.3778 12.3698	0 166.772 11.9207
0.127441 11.1257 12.4827	0 120.161 12.3507
0.127686 12.3696 12.5968	0 161.871 12.7015
0.12793 13.0178 12.7084	0 143.538 12.9924
0.128174 12.5239 12.8143	0 106.703 13.2648
0.128418 13.2131 12.9127	0 173.685 13.5594
0.128662 14.9147 13.0024	0 191.285 13.8898
0.128906 10.8301 13.0834	0 135.721 14.2248
0.12915 15.151 13.1573	0 282.663 14.4951
