0 0 1.77241	0 0 0.473942
0.0109863 10.8868 11.3981	0 83.6091 9.97053
0.0112305 11.378 11.3829	0 166.664 10.6984
0.0114746 14.3241 11.3506	0 300.173 11.2811
0.0117188 11.8419 11.3002	0 169.083 11.6553
0.0119629 11.0121 11.2323	0 156.594 11.8016
0.012207 8.97453 11.1491	0 84.8809 11.7421
0.0124512 12.8136 11.0542	0 213.144 11.5267
0.0126953 10.8517 10.9522	0 124.667 11.2159
0.0129395 11.5151 10.8485	0 146.825 10.8693
0.0131836 10.4849 10.7488	0 93.4271 10.5403
0.0134277 10.4608 10.6588	0 75.1457 10.2764
0.0136719 9.75796 10.5836	0 144.33 10.1163
0.013916 9.61508 10.5272	0 87.2951 10.0829
0.0141602 10.5166 10.4921	0 96.0522 10.1721
0.0144043 9.52844 10.4795	0 120.936 10.3458
0.0146484 11.024 10.4888	0 88.4403 10.5354
0.0148926 9.33054 10.5178	0 128.221 10.6583
0.0151367 10.1607 10.5632	0 135.906 10.6431
0.0153809 11.5981 10.6208	0 258.417 10.4541
0.015625 11.2428 10.6859	0 109.521 10.1035
0.0158691 10.3181 10.7539	0 128.79 9.64719
0.0161133 8.79628 10.8205	0 66.5045 9.16468
0.0163574 12.8628 10.8823	0 171.607 8.73421
0.0166016 10.7829 10.9371	0 96.2045 8.41211
0.0168457 11.8179 10.9836	0 121.672 8.22475
0.0170898 13.3548 11.0219	0 188.879 8.17303
0.017334 9.29394 11.053	0 77.8887 8.24372
0.0175781 9.2341 11.0785	0 56.5695 8.41947
0.0178223 10.8284 11.1004	0 112.392 8.68165
0.0180664 13.8288 11.1208	0 193.162 9.00535
0.0183105 10.3269 11.1419	0 97.3038 9.35182
0.0185547 10.9553 11.1654	0 131.042 9.66621
0.0187988 9.12584 11.1931	0 61.712 9.88616
0.019043 13.144 11.2265	0 171.776 9.96075
0.0192871 11.9098 11.2671	0 149.004 9.87201
0.0195312 11.1176 11.3159	0 135.634 9.64789
0.0197754 10.7764 11.3738	0 110.199 9.35862
0.0200195 9.59549 11.4409	0 84.8303 9.09656
0.0202637 11.4354 11.517	0 135.455 8.94809
0.0205078 12.6063 11.601	0 134.287 8.96946
0.020752 11.0382 11.692	0 98.05 9.17542
0.0209961 12.7404 11.7887	0 130.112 9.54253
0.0212402 11.5377 11.8901	0 124.333 10.023
0.0214844 12.0118 11.9957	0 146.079 10.5619
0.0217285 13.0461 12.1051	0 197.179 11.1128
0.0219727 12.4106 12.2183	0 140.953 11.6459
0.0222168 10.0027 12.335	0 139.599 12.1488
0.0224609 11.892 12.4546	0 114.515 12.62
0.0227051 13.3273 12.576	0 129.907 13.0578
0.0229492 14.1729 12.6977	0 159.361 13.452
0.0231934 11.292 12.8178	0 126.501 13.7814
0.0234375 13.681 12.9348	0 198.504 14.0208
0.0236816 14.2074 13.0477	0 155.497 14.1539
0.0239258 11.5837 13.1564	0 143.309 14.1857
0.0241699 13.817 13.2621	0 160.518 14.1483
0.0244141 15.4124 13.3668	0 273.538 14.0982
0.0246582 12.4743 13.4733	0 140.124 14.1041
0.0249023 12.8488 13.5844	0 138.268 14.23
0.0251465 12.3451 13.7028	0 173.356 14.5186
0.0253906 14.3998 13.8301	0 205.915 14.9782
0.0256348 14.1184 13.9669	0 176.112 15.5797
0.0258789 13.4309 14.1121	0 180.882 16.2621
0.026123 14.0333 14.2637	0 243.206 16.9489
0.0263672 14.7153 14.4191	0 260.58 17.5664
0.0266113 13.9069 14.5752	0 200.085 18.0604
0.0268555 15.6365 14.7294	0 183.067 18.4046
0.0270996 16.5423 14.8806	0 269.696 18.5987
0.0273438 14.4965 15.0288	0 175.213 18.6609
0.0275879 14.1163 15.1763	0 213.725 18.6185
0.027832 14.8026 15.3271	0 178.609 18.5026
0.0280762 17.3292 15.4865	0 435.057 18.3483
0.0283203 16.131 15.6609	0 186.255 18.1976
0.0285645 14.4729 15.8561	0 179.543 18.1014
0.0288086 15.8195 16.0769	0 195.449 18.115
0.0290527 14.591 16.326	0 278.808 18.2863
0.0292969 14.2518 16.603	0 154.125 18.6396
0.029541 16.4379 16.9049	0 221.336 19.1621
0.0297852 17.0129 17.2261	0 246.381 19.8013
0.0300293 19.9636 17.5592	0 306.125 20.4798
0.0302734 16.907 17.8963	0 396.896 21.1224
0.0305176 20.745 18.2303	0 421.439 21.6869
0.0307617 18.5511 18.5556	0 305.831 22.1826
0.0310059 17.133 18.8694	0 272.531 22.6677
0.03125 20.1907 19.1712	0 469.322 23.2258
0.0314941 19.7437 19.4639	0 362.342 23.93
0.0317383 20.0644 19.7526	0 401.381 24.8119
0.0319824 20.5182 20.0451	0 472.391 25.8453
0.0322266 20.4868 20.3504	0 411.219 26.9539
0.0324707 18.9577 20.6787	0 406.6 28.0395
0.0327148 20.5613 21.04	0 335.346 29.0215
0.032959 20.928 21.4435	0 356.764 29.8705
0.0332031 22.9419 21.8961	0 350.485 30.6243
0.0334473 20.4407 22.4019	0 397.402 31.3775
0.0336914 19.158 22.9618	0 318.974 32.2531
0.0339355 21.1652 23.5728	0 610.532 33.369
0.0341797 25.0062 24.2294	0 528.04 34.8158
0.0344238 25.5568 24.9235	0 538.644 36.6527
0.034668 27.6027 25.6462	0 512.731 38.9115
0.0349121 27.8453 26.3883	0 860.917 41.5969
0.0351562 25.5984 27.142	0 680.59 44.6672
0.0354004 26.3684 27.9011	0 542.842 48.0031
0.0356445 29.6081 28.6619	0 1165.71 51.3848
0.0358887 26.3994 29.4238	0 716.35 54.5111
0.0361328 31.4151 30.1899	0 1104.29 57.0793
0.036377 35.2844 30.9672	0 951.342 58.9154
0.0366211 32.563 31.7667	0 1199.17 60.1085
0.0368652 31.0539 32.6034	0 707.539 61.0845
0.0371094 28.8816 33.4949	0 926.169 62.5669
0.0373535 35.4045 34.4598	0 1252.36 65.4152
0.0375977 36.3508 35.5157	0 1176.02 70.3795
0.0378418 38.1113 36.6771	0 1418.07 77.8477
0.0380859 26.585 37.9543	0 696.686 87.6745
0.0383301 32.8094 39.3525	0 915.072 99.161
0.0385742 39.172 40.8729	0 1638.13 111.222
0.0388184 49.3952 42.5146	0 1966.38 122.712
0.0390625 48.9627 44.2768	0 2783.1 132.823
0.0393066 37.0995 46.1616	0 1410.67 141.389
0.0395508 54.3198 48.1754	0 2608.11 148.979
0.0397949 47.8397 50.3303	0 1468.25 156.713
0.0400391 41.7687 52.6436	0 1922.66 165.928
0.0402832 51.0774 55.1366	0 3665.89 177.904
0.0405273 63.7101 57.8323	0 4202.55 193.824
0.0407715 52.2452 60.7535	0 2750.32 214.984
0.0410156 69.4026 63.9204	0 4811.75 243.017
0.0412598 63.2174 67.3493	0 4936.14 279.831
0.0415039 58.4161 71.0524	0 5056.85 327.117
0.041748 63.3927 75.0399	0 2812.81 385.606
0.0419922 74.5637 79.3225	0 4712.59 454.461
0.0422363 88.3766 83.9157	0 12865.2 531.239
0.0424805 88.9066 88.8442	0 6222.76 612.554
0.0427246 102.01 94.1441	0 11965.1 695.248
0.0429688 96.7007 99.8632	0 9530.1 777.621
0.0432129 93.1484 106.058	0 6810.52 860.249
0.043457 98.6833 112.786	0 11824.2 946.08
0.0437012 101.306 120.097	0 13443.2 1039.78
0.0439453 120.247 128.023	0 18027.6 1146.59
0.0441895 135.11 136.567	0 15826.9 1271.25
0.0444336 139.474 145.697	0 22874.6 1417.41
0.0446777 138.901 155.34	0 24916.5 1588.11
0.0449219 136.679 165.382	0 14081.9 1786.86
0.045166 174.304 175.676	0 29534.4 2018.49
0.0454102 211.902 186.044	0 50258.4 2288.39
0.0456543 208.46 196.286	0 52997.6 2599.23
0.0458984 202.221 206.188	0 27564.5 2945.72
0.0461426 211.775 215.531	0 38928.2 3309.76
0.0463867 249.908 224.095	0 49799 3659.18
0.0466309 264.866 231.663	0 64698.3 3952.38
0.046875 243.557 238.032	0 43597.6 4148.21
0.0471191 236.036 243.018	0 69820.4 4217.7
0.0473633 273.269 246.471	0 60777.4 4152.77
0.0476074 278.78 248.286	0 66613.5 3968.27
0.0478516 292.624 248.417	0 62618.9 3696.96
0.0480957 299.869 246.884	0 80482.6 3379.78
0.0483398 273.465 243.775	0 67237.5 3055.43
0.048584 252.399 239.236	0 51282.1 2752.8
0.0488281 246.252 233.46	0 46628.4 2487.66
0.0490723 185.344 226.664	0 37847.7 2263.64
0.0493164 223.415 219.069	0 47547.2 2075.9
0.0495605 220.594 210.884	0 48410.1 1915.71
0.0498047 212.783 202.293	0 31161.6 1774.49
0.0500488 198.16 193.455	0 37012.1 1646.31
0.050293 201.17 184.497	0 35485.5 1528.67
0.0505371 166.091 175.526	0 21717.7 1421.65
0.0507812 150.413 166.626	0 27522.3 1326.31
0.0510254 153.576 157.862	0 17542.4 1243.02
0.0512695 150.073 149.286	0 29396.8 1170.47
0.0515137 126.938 140.933	0 15534 1105.58
0.0517578 131.112 132.827	0 14703.2 1044.2
0.052002 126.136 124.981	0 14384 982.241
0.0522461 119.544 117.404	0 12684 916.611
0.0524902 101.599 110.105	0 10130.4 845.779
0.0527344 103.877 103.095	0 13497.3 769.854
0.0529785 99.744 96.3893	0 9485.43 690.345
0.0532227 86.2157 90.0089	0 6622.36 609.711
0.0534668 68.5098 83.9757	0 4651.77 530.833
0.0537109 72.5463 78.3098	0 5212.06 456.445
0.0539551 64.1023 73.0266	0 3649.87 388.657
0.0541992 60.8553 68.1342	0 4245.05 328.669
0.0544434 62.6915 63.6328	0 3711.5 276.776
0.0546875 57.2174 59.5158	0 3531.53 232.604
0.0549316 50.3822 55.7711	0 1983.89 195.45
0.0551758 55.8046 52.3831	0 3000.35 164.578
0.0554199 41.0544 49.3338	0 1797.69 139.338
0.0556641 41.3994 46.6031	0 1604.9 119.151
0.0559082 33.2228 44.1688	0 1428.73 103.406
0.0561523 39.8312 42.0054	0 1326.28 91.3857
0.0563965 42.7244 40.0848	0 2120.8 82.2739
0.0566406 32.9434 38.376	0 907.792 75.2386
0.0568848 37.5123 36.8469	0 1564.93 69.5527
0.0571289 33.6342 35.4658	0 1004.9 64.6936
0.057373 31.6287 34.2032	0 1048.14 60.386
0.0576172 37.7824 33.0337	0 941.124 56.5749
0.0578613 29.5878 31.937	0 925.201 53.3466
0.0581055 29.6123 30.8976	0 832.17 50.8233
0.0583496 33.278 29.9047	0 998.262 49.0645
0.0585938 23.4935 28.9513	0 479.787 48.0008
0.0588379 26.7655 28.0333	0 876.447 47.4201
0.059082 27.5681 27.1486	0 927.011 47.0096
0.0593262 29.4259 26.2965	0 980.244 46.4353
0.0595703 23.6906 25.478	0 568.501 45.4276
0.0598145 25.7023 24.6953	0 680.436 43.8354
0.0600586 20.9563 23.9516	0 402.847 41.6355
0.0603027 21.7243 23.2513	0 526.06 38.9056
0.0605469 26.236 22.5991	0 669.235 35.7894
0.060791 19.5561 21.9992	0 451.373 32.4748
0.0610352 21.3936 21.4544	0 677.175 29.1842
0.0612793 16.1502 20.9653	0 247.001 26.1586
0.0615234 20.4497 20.5302	0 325.045 23.6195
0.0617676 18.7731 20.1446	0 300.742 21.7147
0.0620117 20.6065 19.8019	0 342.074 20.4707
0.0622559 19.6524 19.4945	0 364.311 19.7802
0.0625 20.6052 19.2142	0 511.473 19.438
0.0627441 18.3239 18.9534	0 303.13 19.2094
0.0629883 18.2491 18.7056	0 383.57 18.9031
0.0632324 19.0875 18.4657	0 414.125 18.4166
0.0634766 16.7416 18.23	0 340.577 17.7448
0.0637207 19.2209 17.9957	0 359.62 16.9545
0.0639648 17.2228 17.761	0 284.842 16.1455
0.064209 16.242 17.5248	0 228.687 15.4147
0.0644531 17.8754 17.2867	0 360.073 14.8337
0.0646973 20.101 17.0474	0 541.07 14.4404
0.0649414 14.6874 16.8081	0 263.57 14.2422
0.0651855 17.0061 16.5712	0 208.491 14.2234
0.0654297 18.2311 16.3397	0 449.204 14.3538
0.0656738 12.4409 16.1168	0 196.036 14.5952
0.065918 16.812 15.9056	0 243.06 14.907
0.0661621 15.0323 15.7088	0 215.046 15.2514
0.0664062 15.3913 15.528	0 328.567 15.5972
0.0666504 15.4532 15.364	0 235.794 15.9234
0.0668945 15.0481 15.2171	0 214.702 16.22
0.0671387 14.5082 15.0869	0 240.959 16.4857
0.0673828 14.1739 14.9734	0 167.599 16.7223
0.067627 15.6843 14.8764	0 290.695 16.929
0.0678711 16.0671 14.7964	0 300.889 17.0974
0.0681152 13.7851 14.734	0 169.614 17.211
0.0683594 14.2356 14.6895	0 256.872 17.2488
0.0686035 13.0619 14.6623	0 212.436 17.1913
0.0688477 15.1698 14.6507	0 273.432 17.0261
0.0690918 13.2789 14.6517	0 177.924 16.7516
0.0693359 14.3503 14.6606	0 187.428 16.3767
0.0695801 15.3867 14.6722	0 254.099 15.9187
0.0698242 14.8464 14.6814	0 217.679 15.3997
0.0700684 14.5248 14.6842	0 169.582 14.8446
0.0703125 17.7421 14.6782	0 342.426 14.2832
0.0705566 14.4533 14.6632	0 250.677 13.7536
0.0708008 15.1456 14.6416	0 179.335 13.3071
0.0710449 13.642 14.617	0 230.025 13.0068
0.0712891 14.5422 14.5941	0 187.814 12.9193
0.0715332 12.4682 14.5773	0 144.127 13.0972
0.0717773 13.6927 14.5704	0 211.107 13.5584
0.0720215 15.5304 14.5757	0 254.098 14.2666
0.0722656 15.1207 14.5939	0 223.969 15.1249
0.0725098 15.4644 14.6246	0 262.5 15.9864
0.0727539 12.3332 14.6665	0 109.358 16.6853
0.072998 15.913 14.7177	0 391.367 17.0823
0.0732422 15.3797 14.7766	0 241.335 17.1086
0.0734863 12.6893 14.842	0 165.216 16.792
0.0737305 15.5814 14.9134	0 223.926 16.2498
0.0739746 15.4887 14.991	0 172.013 15.6479
0.0742188 15.9918 15.0757	0 229.902 15.141
0.0744629 15.3413 15.169	0 172.339 14.8194
0.074707 12.7777 15.2723	0 262.16 14.6878
0.0749512 16.1303 15.3865	0 311.525 14.6858
0.0751953 15.9909 15.5116	0 267.763 14.7372
0.0754395 15.5852 15.6455	0 238.216 14.8013
0.0756836 13.8899 15.7846	0 176.388 14.8988
0.0759277 16.4142 15.923	0 271.132 15.0991
0.0761719 14.0571 16.0539	0 170.27 15.479
0.076416 17.9463 16.1698	0 267.299 16.0778
0.0766602 17.4724 16.2645	0 329.58 16.8735
0.0769043 18.8792 16.3341	0 446.133 17.7876
0.0771484 15.2144 16.3784	0 284.708 18.7129
0.0773926 18.211 16.4012	0 298.318 19.5485
0.0776367 19.139 16.4103	0 383.156 20.2277
0.0778809 14.3599 16.4169	0 160.788 20.7347
0.078125 14.2168 16.4335	0 226.271 21.1065
0.0783691 15.8385 16.4727	0 333.377 21.4219
0.0786133 15.7281 16.5451	0 275.896 21.775
0.0788574 16.7094 16.6578	0 267.083 22.241
0.0791016 15.2799 16.814	0 234.883 22.8461
0.0793457 14.4143 17.0122	0 235.104 23.5572
0.0795898 17.2225 17.2474	0 308.426 24.2999
0.079834 17.7669 17.5121	0 549.669 24.9979
0.0800781 18.2795 17.7976	0 384.875 25.6136
0.0803223 18.5374 18.0958	0 295.068 26.1718
0.0805664 19.6583 18.3997	0 482.29 26.7551
0.0808105 21.0616 18.7046	0 402.14 27.4757
0.0810547 16.1426 19.0076	0 246.312 28.4386
0.0812988 18.4427 19.3076	0 390.904 29.7066
0.081543 21.1446 19.6044	0 392.613 31.2772
0.0817871 17.0985 19.8981	0 326.123 33.0746
0.0820312 22.3989 20.1889	0 406.88 34.957
0.0822754 20.0891 20.4767	0 412.328 36.7415
0.0825195 21.2241 20.7616	0 734.787 38.2417
0.0827637 19.5946 21.0442	0 277.951 39.3135
0.0830078 25.9588 21.3265	0 926.647 39.8979
0.083252 18.1184 21.6119	0 413.006 40.051
0.0834961 21.7677 21.9053	0 473.878 39.9501
0.0837402 21.5583 22.2133	0 361.473 39.8698
0.0839844 26.3081 22.5431	0 779.078 40.1247
0.0842285 20.6532 22.9017	0 475.899 40.9905
0.0844727 19.9648 23.2947	0 433.358 42.6256
0.0847168 23.9609 23.7255	0 426.181 45.0187
0.0849609 23.1505 24.1943	0 561.225 47.9852
0.0852051 24.4396 24.698	0 641.262 51.2114
0.0854492 21.7405 25.2307	0 549.298 54.3305
0.0856934 30.6262 25.7849	0 1102.73 57.0028
0.0859375 22.3219 26.3527	0 481.044 58.9784
0.0861816 25.5104 26.9278	0 889.109 60.1335
0.0864258 35.8753 27.5061	0 1084.86 60.4849
0.0866699 29.4335 28.0868	0 989.439 60.1909
0.0869141 22.8749 28.6719	0 567.894 59.5405
0.0871582 29.3448 29.2649	0 668.973 58.9243
0.0874023 32.9191 29.8694	0 1084.87 58.7789
0.0876465 25.6132 30.4872	0 690.307 59.5009
0.0878906 31.5117 31.1173	0 963.906 61.3484
0.0881348 29.0364 31.7554	0 834.394 64.361
0.0883789 31.6686 32.3943	0 865.212 68.3407
0.088623 33.5475 33.0258	0 1036.86 72.9129
0.0888672 39.575 33.6423	0 1826.75 77.6554
0.0891113 36.2972 34.2383	0 1189.73 82.2406
0.0893555 36.326 34.8118	0 1613.91 86.53
0.0895996 33.0309 35.3646	0 1247.62 90.5819
0.0898438 35.7222 35.9016	0 1160.68 94.5802
0.0900879 31.4969 36.4296	0 1352.39 98.7272
0.090332 37.6039 36.9561	0 1445.24 103.15
0.0905762 41.152 37.4879	0 1671.92 107.847
0.0908203 39.7729 38.0302	0 1163.15 112.684
0.0910645 34.1421 38.5856	0 1226.55 117.434
0.0913086 39.9518 39.1542	0 1243.63 121.853
0.0915527 40.6389 39.7333	0 1665.33 125.791
0.0917969 38.5013 40.3174	0 1643.59 129.293
0.092041 38.7536 40.8991	0 1244.85 132.644
0.0922852 42.5084 41.4698	0 2180.94 136.318
0.0925293 45.0648 42.0203	0 2308.64 140.823
0.0927734 36.9478 42.5418	0 846.275 146.496
0.0930176 54.1362 43.0269	0 3021.59 153.33
0.0932617 42.8536 43.469	0 1779 160.909
0.0935059 44.503 43.8624	0 2495.25 168.478
0.09375 36.8713 44.2008	0 1370.95 175.122
0.0939941 45.9569 44.4764	0 1811.16 179.987
0.0942383 52.8941 44.6786	0 3788.06 182.463
0.0944824 41.6563 44.7945	0 1538.91 182.273
0.0947266 43.7653 44.8091	0 2177.39 179.457
0.0949707 40.2841 44.7081	0 1761.94 174.286
0.0952148 57.0721 44.4802	0 3247.52 167.169
0.095459 44.3112 44.12	0 1799.45 158.585
0.0957031 51.7338 43.6301	0 1727.12 149.042
0.0959473 44.5821 43.0217	0 2011.18 139.054
0.0961914 45.0867 42.3138	0 2720.4 129.091
0.0964355 38.3044 41.5306	0 1498.49 119.526
0.0966797 34.1762 40.6984	0 1272.21 110.593
0.0969238 41.4763 39.8417	0 1325.53 102.406
0.097168 39.4747 38.9804	0 1299.56 95.009
0.0974121 38.4157 38.1283	0 1569.89 88.4478
0.0976562 35.597 37.2926	0 1371.95 82.7948
0.0979004 31.5437 36.4748	0 789.283 78.121
0.0981445 40.3952 35.6729	0 1917.81 74.4229
0.0983887 38.4863 34.8828	0 1686.32 71.5507
0.0986328 34.7902 34.1003	0 862.315 69.1855
0.098877 30.0914 33.3221	0 1235.87 66.8936
0.0991211 30.0587 32.546	0 909.765 64.2483
0.0993652 34.405 31.7707	0 1401.55 60.9733
0.0996094 31.0616 30.9953	0 1372.9 57.0434
0.0998535 30.2712 30.2193	0 607.152 52.6939
0.100098 26.0756 29.4425	0 624.272 48.332
0.100342 29.8694 28.6655	0 632.293 44.392
0.100586 27.5854 27.8907	0 493.843 41.1972
0.10083 33.6536 27.1224	0 856.969 38.8822
0.101074 25.1405 26.3675	0 407.869 37.3957
0.101318 23.1355 25.6352	0 538.461 36.5629
0.101562 22.9461 24.9355	0 702.449 36.1709
0.101807 24.3078 24.2783	0 684.347 36.0358
0.102051 21.286 23.672	0 518.036 36.0313
0.102295 23.8237 23.1217	0 457.988 36.0792
0.102539 19.4163 22.6285	0 361.123 36.1201
0.102783 18.8161 22.1894	0 330.776 36.089
0.103027 24.2067 21.7976	0 586.086 35.9109
0.103271 24.8206 21.4427	0 642.327 35.5179
0.103516 19.6516 21.1122	0 382.796 34.8714
0.10376 17.7139 20.7928	0 273.868 33.9737
0.104004 20.5237 20.471	0 388.535 32.8606
0.104248 21.667 20.135	0 269.808 31.5801
0.104492 18.954 19.7758	0 316.444 30.1751
0.104736 22.5243 19.3883	0 436.852 28.6782
0.10498 19.9918 18.9718	0 278.842 27.1226
0.105225 21.1811 18.5303	0 601.769 25.5558
0.105469 20.0982 18.0718	0 392.513 24.044
0.105713 14.5161 17.607	0 233.015 22.6595
0.105957 14.6153 17.1472	0 135.014 21.4581
0.106201 15.3169 16.7031	0 223.617 20.4578
0.106445 16.0531 16.2826	0 255.553 19.6312
0.106689 14.7253 15.8906	0 248.208 18.9155
0.106934 15.2823 15.5288	0 221.875 18.2327
0.107178 15.8389 15.196	0 304.928 17.5107
0.107422 15.6643 14.8895	0 323.752 16.6973
0.107666 14.5766 14.6061	0 272.538 15.7664
0.10791 14.3676 14.3425	0 207.582 14.7175
0.108154 13.7521 14.096	0 179.854 13.574
0.108398 12.95 13.8639	0 163.021 12.3804
0.108643 12.8472 13.6436	0 210.817 11.1978
0.108887 12.469 13.4322	0 144.654 10.096
0.109131 15.2597 13.2261	0 220.303 9.1419
0.109375 11.271 13.0218	0 114.744 8.38501
0.109619 12.4369 12.8165	0 111.781 7.84468
0.109863 12.9708 12.6089	0 161.154 7.50415
0.110107 15.3401 12.3999	0 162.272 7.31497
0.110352 14.1656 12.1931	0 142.173 7.21148
0.110596 11.5449 11.9942	0 116.425 7.13029
0.11084 9.16442 11.8105	0 79.3186 7.02725
0.111084 10.78 11.6493	0 111.025 6.88557
0.111328 9.49111 11.5163	0 66.8818 6.71341
0.111572 10.9011 11.4149	0 164.71 6.53409
0.111816 10.5122 11.3451	0 98.8231 6.37481
0.112061 11.3902 11.3036	0 113.643 6.25892
0.112305 12.0339 11.2843	0 129.057 6.20338
0.112549 9.77007 11.2793	0 70.0421 6.21908
0.112793 13.8473 11.2802	0 204.218 6.31025
0.113037 10.2923 11.2788	0 97.5565 6.47061
0.113281 11.5293 11.2688	0 127.364 6.67796
0.113525 11.8849 11.2457	0 116.268 6.89204
0.11377 12.174 11.2075	0 156.287 7.06057
0.114014 9.77602 11.1551	0 71.8274 7.13383
0.114258 12.2512 11.0914	0 125.433 7.08216
0.114502 11.4221 11.0216	0 107.62 6.90811
0.114746 11.5054 10.9521	0 97.211 6.64706
0.11499 11.7391 10.8901	0 105.943 6.35629
0.115234 8.76989 10.8421	0 71.4877 6.09795
0.115479 10.0201 10.8134	0 124.818 5.92318
0.115723 8.35093 10.8072	0 61.5325 5.86242
0.115967 11.6176 10.8241	0 114.49 5.92301
0.116211 11.05 10.8624	0 113.004 6.09249
0.116455 10.1732 10.918	0 87.2289 6.34497
0.116699 9.26257 10.9856	0 96.4545 6.64859
0.116943 14.4468 11.0592	0 201.016 6.97232
0.117188 12.1858 11.1334	0 137.76 7.29082
0.117432 10.0177 11.2032	0 86.0819 7.58653
0.117676 11.1539 11.2649	0 113 7.84947
0.11792 10.4508 11.3163	0 139.404 8.07656
0.118164 11.0564 11.3558	0 110.728 8.27191
0.118408 12.8523 11.3829	0 184.639 8.44797
0.118652 12.3046 11.3978	0 168.173 8.62523
0.118896 12.2759 11.4006	0 116.335 8.82784
0.119141 10.6165 11.3918	0 87.3517 9.0748
0.119385 11.2921 11.3714	0 109.088 9.36971
0.119629 9.84334 11.3395	0 81.8566 9.69418
0.119873 11.6185 11.2964	0 130.703 10.0096
0.120117 11.5623 11.2426	0 128.724 10.2686
0.120361 12.3573 11.1796	0 159.209 10.4327
0.120605 11.4904 11.1097	0 126.904 10.4891
0.12085 13.2193 11.0367	0 169.638 10.4583
0.121094 10.585 10.9649	0 96.1479 10.3873
0.121338 9.56853 10.8992	0 109.004 10.3298
0.121582 9.2669 10.8437	0 55.3365 10.3225
0.121826 8.13128 10.8018	0 61.9668 10.3669
0.12207 12.1986 10.775	0 212.628 10.4287
0.122314 11.6526 10.7635	0 173.077 10.4529
0.122559 10.5625 10.7661	0 104.78 10.3894
0.122803 9.75994 10.7812	0 99.2811 10.2163
0.123047 11.7817 10.8069	0 144.532 9.952
0.123291 12.1482 10.8419	0 138.665 9.64967
0.123535 10.498 10.8853	0 99.4528 9.37726
0.123779 9.06729 10.9366	0 64.8696 9.19182
0.124023 12.0421 10.9953	0 149.073 9.11877
0.124268 9.10759 11.0604	0 94.0867 9.1454
0.124512 10.8455 11.1301	0 82.0525 9.2313
0.124756 12.0139 11.2023	0 234.965 9.33031
0.125 11.9746 11.2743	0 162.196 9.41274
0.125244 11.8042 11.3437	0 98.9357 9.47677
0.125488 10.9881 11.4086	0 109.114 9.54402
0.125732 12.0768 11.4681	0 116.401 9.64315
0.125977 11.5632 11.5226	0 93.6635 9.79111
0.126221 12.1893 11.5732	0 156.245 9.98168
0.126465 12.4817 11.6213	0 127.055 10.1857
0.126709 8.62219 11.6686	0 64.2634 10.3615
0.126953 11.832 11.7158	0 138.114 10.4693
0.127197 12.8921 11.7632	0 205.719 10.4844
0.127441 11.7549 11.81	0 242.098 10.4044
0.127686 10.2517 11.8551	0 69.0431 10.2487
0.12793 13.9991 11.8975	0 211.111 10.0514
0.128174 12.0576 11.9368	0 126.86 9.85165
0.128418 11.7516 11.9738	0 120.821 9.68528
