0 0 0.919491	0 0 0.0866324
0.0146484 9.84703 11.7546	0 100.62 7.99906
0.0148926 13.2372 11.7929	0 168.247 8.37927
0.0151367 12.3484 11.8607	0 115.322 8.84818
0.0153809 11.2589 11.9482	0 98.0115 9.37033
0.015625 12.5275 12.0458	0 164.118 9.91708
0.0158691 11.5114 12.146	0 105.087 10.4619
0.0161133 13.0289 12.2436	0 153.589 10.9761
0.0163574 13.7577 12.3359	0 157.425 11.4278
0.0166016 13.408 12.4232	0 132.617 11.7859
0.0168457 12.0953 12.508	0 115.048 12.0273
0.0170898 11.4609 12.5944	0 99.223 12.1457
0.017334 12.3089 12.6867	0 141.323 12.1599
0.0175781 13.1884 12.7894	0 204.084 12.1184
0.0178223 10.6456 12.9055	0 117.953 12.0953
0.0180664 12.6245 13.0368	0 131.653 12.1767
0.0183105 14.6392 13.1836	0 235.448 12.4415
0.0185547 11.8175 13.3447	0 137.845 12.9415
0.0187988 15.9732 13.5181	0 286.406 13.6881
0.019043 12.1998 13.7012	0 160.195 14.6491
0.0192871 14.6331 13.8906	0 252.438 15.7533
0.0195312 13.0596 14.0827	0 202.923 16.9022
0.0197754 13.0611 14.2734	0 156.319 17.9847
0.0200195 15.6682 14.4584	0 257.64 18.8945
0.0202637 13.8082 14.6329	0 263.597 19.5495
0.0205078 16.3263 14.7925	0 305.462 19.9108
0.020752 17.2127 14.9329	0 237.436 19.9936
0.0209961 12.4025 15.0513	0 109.406 19.8673
0.0212402 15.7535 15.146	0 305.623 19.6385
0.0214844 16.7873 15.2173	0 292.164 19.4209
0.0217285 17.3473 15.2673	0 331.24 19.2988
0.0219727 14.6196 15.2999	0 182.82 19.2987
0.0222168 13.8935 15.32	0 182.447 19.3814
0.0224609 14.8804 15.3332	0 202.56 19.4622
0.0227051 17.2597 15.3451	0 305.319 19.4522
0.0229492 14.2193 15.3604	0 272.461 19.3031
0.0231934 15.3897 15.3825	0 335.568 19.0335
0.0234375 15.438 15.4133	0 227.887 18.7246
0.0236816 12.0197 15.4532	0 148.742 18.4848
0.0239258 16.7843 15.5015	0 244.036 18.4019
0.0241699 16.9131 15.5571	0 212.656 18.5044
0.0244141 15.8035 15.6189	0 211.376 18.7494
0.0246582 15.4645 15.6869	0 222.818 19.0406
0.0249023 16.9689 15.7618	0 399.041 19.267
0.0251465 15.4539 15.8454	0 260.815 19.3436
0.0253906 15.0294 15.9398	0 224.506 19.2351
0.0256348 16.541 16.0469	0 304.737 18.9558
0.0258789 13.1463 16.168	0 193.1 18.5492
0.026123 15.9711 16.303	0 234.913 18.0641
0.0263672 17.9904 16.4505	0 315.934 17.5385
0.0266113 14.6373 16.608	0 206.824 17.0015
0.0268555 19.3448 16.7722	0 431.649 16.4843
0.0270996 16.8389 16.9398	0 263.984 16.0318
0.0273438 17.8272 17.1078	0 228.26 15.704
0.0275879 17.1575 17.274	0 282.389 15.5667
0.027832 15.3109 17.4368	0 196.597 15.6772
0.0280762 17.5798 17.5952	0 239.099 16.0713
0.0283203 18.0295 17.749	0 302.572 16.7565
0.0285645 20.8006 17.8983	0 404.319 17.7096
0.0288086 17.2661 18.0435	0 318.968 18.875
0.0290527 15.978 18.1856	0 229.199 20.1636
0.0292969 20.243 18.3255	0 484.047 21.4565
0.029541 17.3121 18.4644	0 399.228 22.6176
0.0297852 20.9101 18.6036	0 406.986 23.5208
0.0300293 15.923 18.7447	0 297.134 24.0838
0.0302734 19.6389 18.8894	0 381.956 24.2975
0.0305176 18.3936 19.0395	0 319.756 24.2338
0.0307617 19.7692 19.1978	0 467.669 24.0242
0.0310059 20.4156 19.3674	0 302.695 23.8132
0.03125 18.3401 19.5523	0 294.195 23.7078
0.0314941 19.3113 19.7567	0 342.28 23.7455
0.0317383 21.3455 19.9849	0 374.711 23.8991
0.0319824 18.8972 20.24	0 230.184 24.1156
0.0322266 19.8002 20.5238	0 303.61 24.3739
0.0324707 18.9061 20.8353	0 405.75 24.7306
0.0327148 19.2463 21.171	0 442.814 25.3259
0.032959 23.0541 21.5252	0 483.596 26.3378
0.0332031 21.2537 21.8905	0 304.84 27.8991
0.0334473 21.9913 22.2598	0 400.574 30.0143
0.0336914 22.8558 22.6273	0 582.828 32.521
0.0339355 25.338 22.99	0 738.256 35.1223
0.0341797 28.9106 23.3481	0 864.754 37.482
0.0344238 20.3147 23.7049	0 384.892 39.3411
0.034668 23.872 24.0663	0 562.8 40.6066
0.0349121 21.6835 24.439	0 633.985 41.3749
0.0351562 21.1337 24.8293	0 323.661 41.8905
0.0354004 25.4066 25.2427	0 626.596 42.4592
0.0356445 26.9241 25.6828	0 694.957 43.3535
0.0358887 29.492 26.1519	0 1170.26 44.736
0.0361328 25.5924 26.6511	0 408.677 46.6212
0.036377 23.7442 27.1812	0 525.276 48.8813
0.0366211 29.3331 27.7426	0 738.907 51.2941
0.0368652 28.7031 28.3352	0 870.814 53.6147
0.0371094 28.2203 28.9586	0 692.62 55.6477
0.0373535 27.0622 29.6113	0 632.449 57.2905
0.0375977 28.1161 30.2913	0 929.273 58.5364
0.0378418 30.6925 30.9962	0 865.117 59.4464
0.0380859 34.6541 31.7247	0 1159.68 60.115
0.0383301 30.9994 32.4772	0 1186.67 60.6555
0.0385742 36.9442 33.2571	0 1157.21 61.2112
0.0388184 31.9233 34.0709	0 747.293 61.9781
0.0390625 37.7188 34.9278	0 1353.08 63.2113
0.0393066 32.0117 35.8381	0 776.307 65.1989
0.0395508 37.3377 36.8113	0 1688.53 68.2028
0.0397949 29.8082 37.8538	0 750.861 72.3901
0.0400391 37.1739 38.9672	0 1177.11 77.7835
0.0402832 43.5971 40.1473	0 2217.36 84.2502
0.0405273 37.4973 41.3845	0 1135.13 91.5303
0.0407715 43.0649 42.6644	0 1921.63 99.2847
0.0410156 47.2413 43.9695	0 2921.54 107.143
0.0412598 44.1297 45.2813	0 1476.94 114.744
0.0415039 48.0942 46.5818	0 2211.66 121.769
0.041748 45.6351 47.8543	0 2180.3 128.001
0.0419922 54.8398 49.0843	0 3221.86 133.38
0.0422363 44.1763 50.2591	0 1441.24 138.064
0.0424805 58.8598 51.3677	0 3224.21 142.432
0.0427246 49.8588 52.4003	0 2177.86 147.023
0.0429688 56.649 53.3474	0 3317.82 152.392
0.0432129 55.7157 54.2003	0 3221.06 158.926
0.043457 52.2221 54.9509	0 2247.22 166.67
0.0437012 52.3756 55.592	0 2054.62 175.239
0.0439453 70.4365 56.1179	0 6473.49 183.882
0.0441895 60.1697 56.5244	0 3264.13 191.662
0.0444336 46.5156 56.8089	0 2126.64 197.716
0.0446777 65.4769 56.9702	0 4841.54 201.44
0.0449219 57.1433 57.0076	0 2958.91 202.56
0.045166 56.3486 56.9209	0 2017.85 201.073
0.0454102 61.7187 56.7095	0 3442.99 197.145
0.0456543 49.2777 56.373	0 2469.16 191.068
0.0458984 62.2675 55.9116	0 3164.25 183.272
0.0461426 64.4071 55.3266	0 3647.27 174.373
0.0463867 53.3592 54.6218	0 2821.56 165.154
0.0466309 50.2836 53.8036	0 2167.53 156.463
0.046875 53.8662 52.8811	0 2426.37 149.048
0.0471191 62.8972 51.8667	0 4026.42 143.411
0.0473633 45.3102 50.7742	0 1791.01 139.725
0.0476074 47.9249 49.619	0 1571.18 137.822
0.0478516 49.3616 48.4166	0 2482.49 137.242
0.0480957 44.4877 47.1819	0 1757.72 137.306
0.0483398 51.9256 45.929	0 2767.26 137.222
0.048584 44.5037 44.6707	0 1885.12 136.21
0.0488281 41.938 43.4186	0 1390.1 133.645
0.0490723 39.1245 42.1827	0 1261.79 129.179
0.0493164 42.4496 40.9717	0 2270.77 122.812
0.0495605 36.1889 39.7929	0 1083.42 114.882
0.0498047 40.8769 38.6514	0 2139.55 105.967
0.0500488 36.9403 37.5504	0 1020.51 96.745
0.050293 38.8675 36.4905	0 1572.67 87.8377
0.0505371 31.2576 35.4695	0 1023.08 79.6962
0.0507812 32.5065 34.4827	0 867.503 72.5483
0.0510254 31.8884 33.5231	0 1066.17 66.4111
0.0512695 32.9801 32.5828	0 1491.65 61.1458
0.0515137 32.6906 31.6535	0 809.644 56.5291
0.0517578 33.5971 30.7282	0 976.934 52.3237
0.052002 32.0619 29.802	0 1135.41 48.3394
0.0522461 28.2189 28.8729	0 819.766 44.4788
0.0524902 24.2405 27.9417	0 495.046 40.7583
0.0527344 28.7177 27.0113	0 774.082 37.2914
0.0529785 27.5721 26.0855	0 914.859 34.2327
0.0532227 22.2748 25.1681	0 445.664 31.7043
0.0534668 24.4242 24.2621	0 430.579 29.7338
0.0537109 23.8902 23.3688	0 493.967 28.2334
0.0539551 18.6003 22.4885	0 404.927 27.0269
0.0541992 22.3144 21.6209	0 412.519 25.9095
0.0544434 23.3192 20.766	0 497.59 24.7111
0.0546875 23.3349 19.9252	0 476.698 23.3398
0.0549316 16.3131 19.1017	0 258.454 21.7921
0.0551758 18.6956 18.3001	0 376.256 20.1351
0.0554199 16.4052 17.5264	0 244.881 18.4704
0.0556641 15.0506 16.7866	0 190.538 16.8971
0.0559082 13.9777 16.0862	0 180.388 15.4826
0.0561523 15.5966 15.4288	0 220.131 14.2508
0.0563965 12.6528 14.8168	0 150.125 13.1886
0.0566406 15.2927 14.2505	0 189.301 12.265
0.0568848 15.3712 13.729	0 272.188 11.4544
0.0571289 12.2194 13.2503	0 145.22 10.7513
0.057373 12.4133 12.8121	0 170.859 10.1705
0.0576172 10.8853 12.4114	0 83.3149 9.73276
0.0578613 8.83265 12.0452	0 103.471 9.44541
0.0581055 13.2402 11.7096	0 159.895 9.28885
0.0583496 12.5461 11.4009	0 148.458 9.2164
0.0585938 9.90408 11.1146	0 95.9659 9.16682
0.0588379 10.4387 10.8465	0 152.444 9.08242
0.059082 11.2635 10.5926	0 110.534 8.92445
0.0593262 11.1582 10.3496	0 150.447 8.67979
0.0595703 9.08412 10.1149	0 80.3756 8.3583
0.0598145 9.12286 9.88692	0 99.3514 7.98334
0.0600586 9.9951 9.66495	0 85.7993 7.58035
0.0603027 10.4404 9.44908	0 133.796 7.16806
0.0605469 8.80738 9.24	0 75.8257 6.75512
0.060791 8.05528 9.03881	0 72.7375 6.34264
0.0610352 9.14397 8.84668	0 90.4751 5.93046
0.0612793 9.21486 8.66465	0 104.866 5.52371
0.0615234 8.0749 8.49329	0 64.6786 5.13624
0.0617676 7.68631 8.33257	0 49.2961 4.78895
0.0620117 7.81609 8.1817	0 45.3469 4.50366
0.0622559 7.4084 8.03923	0 60.3819 4.29479
0.0625 8.06893 7.90334	0 62.7837 4.16288
0.0627441 7.7395 7.77215	0 70.3132 4.09294
0.0629883 8.12141 7.64424	0 60.5783 4.05869
0.0632324 8.14393 7.519	0 69.5471 4.03131
0.0634766 8.72916 7.39684	0 65.6416 3.98858
0.0637207 5.63957 7.2791	0 34.8325 3.92074
0.0639648 6.99365 7.1678	0 42.9882 3.83086
0.064209 7.27017 7.06509	0 45.3848 3.7306
0.0644531 6.28335 6.97269	0 27.3608 3.63405
0.0646973 6.0638 6.8914	0 39.7582 3.55266
0.0649414 6.1461 6.82077	0 37.5984 3.49286
0.0651855 7.4312 6.7591	0 66.3647 3.45581
0.0654297 7.32658 6.70364	0 47.8188 3.4381
0.0656738 6.21099 6.65099	0 38.6195 3.43218
0.065918 5.99114 6.59767	0 33.5229 3.42699
0.0661621 7.67292 6.5406	0 54.2241 3.40941
0.0664062 6.37347 6.47758	0 42.213 3.36715
0.0666504 6.16069 6.40753	0 34.2993 3.29227
0.0668945 8.07021 6.33057	0 47.6944 3.18372
0.0671387 5.83736 6.24789	0 39.6012 3.04727
0.0673828 5.94876 6.16146	0 25.7526 2.89315
0.067627 5.50536 6.07374	0 36.2698 2.73253
0.0678711 5.34596 5.98728	0 34.87 2.57508
0.0681152 5.96605 5.90441	0 67.1597 2.42838
0.0683594 6.55521 5.82707	0 31.7821 2.29863
0.0686035 5.97753 5.75657	0 34.9074 2.19105
0.0688477 4.79158 5.69366	0 21.3629 2.10912
0.0690918 5.63023 5.63845	0 28.4487 2.05305
0.0693359 5.33896 5.59052	0 27.7838 2.01883
0.0695801 5.42218 5.54905	0 28.1947 1.99923
0.0698242 4.88435 5.513	0 18.4282 1.98657
0.0700684 6.14876 5.48129	0 48.1967 1.9759
0.0703125 5.74536 5.45305	0 37.3709 1.96675
0.0705566 5.43411 5.42781	0 27.3432 1.96269
0.0708008 5.28881 5.40559	0 24.2792 1.96918
0.0710449 5.6269 5.38689	0 42.933 1.99111
0.0712891 4.9454 5.37263	0 24.3001 2.03113
0.0715332 5.53827 5.36387	0 26.171 2.08907
0.0717773 4.84835 5.36157	0 24.7857 2.16167
0.0720215 5.05091 5.36631	0 26.959 2.24237
0.0722656 5.32382 5.37808	0 22.2768 2.32125
0.0725098 5.38878 5.39613	0 36.0705 2.38605
0.0727539 5.73848 5.41897	0 28.2899 2.42453
0.072998 4.41419 5.44442	0 19.8496 2.4276
0.0732422 6.1171 5.46977	0 35.8279 2.39152
0.0734863 5.79657 5.49208	0 42.6301 2.31807
0.0737305 5.59203 5.50843	0 23.4827 2.21262
0.0739746 4.84051 5.51626	0 22.8506 2.08165
0.0742188 6.56992 5.51371	0 37.201 1.93134
0.0744629 5.55538 5.49985	0 47.6027 1.76793
0.074707 6.25046 5.47487	0 46.5678 1.59911
0.0749512 5.51564 5.44009	0 24.6763 1.43502
0.0751953 5.02646 5.39782	0 17.7283 1.28769
0.0754395 6.16392 5.35109	0 32.1257 1.16899
0.0756836 4.90855 5.3032	0 22.4562 1.08778
0.0759277 5.00923 5.25731	0 29.3873 1.04771
0.0761719 4.4385 5.21603	0 12.0457 1.04644
0.076416 4.72035 5.18119	0 23.5633 1.07662
0.0766602 5.39369 5.15372	0 31.8078 1.12835
0.0769043 4.87862 5.13373	0 35.3718 1.19194
0.0771484 5.69309 5.12067	0 29.2325 1.26008
0.0773926 4.99901 5.11365	0 27.0948 1.32826
0.0776367 5.31739 5.11154	0 28.8351 1.39369
0.0778809 4.69125 5.11326	0 20.1221 1.45329
0.078125 5.13981 5.11777	0 22.6034 1.50236
0.0783691 4.98022 5.12419	0 29.4141 1.53466
0.0786133 4.66876 5.13178	0 20.9948 1.54418
0.0788574 5.4646 5.14002	0 48.2209 1.52765
0.0791016 5.24334 5.14861	0 25.8389 1.48655
0.0793457 5.59731 5.15751	0 37.9366 1.42771
0.0795898 5.47411 5.16693	0 24.5215 1.36199
0.079834 4.97841 5.17722	0 27.0674 1.3017
0.0800781 5.00738 5.18875	0 20.8098 1.25753
0.0803223 4.64728 5.20173	0 15.5668 1.23615
0.0805664 5.0779 5.21604	0 24.4431 1.23934
0.0808105 4.73974 5.23122	0 19.3667 1.26476
0.0810547 6.1272 5.24645	0 28.9446 1.30807
0.0812988 5.04778 5.26072	0 19.8557 1.36517
0.081543 5.89729 5.27303	0 45.6729 1.43345
0.0817871 5.42472 5.28257	0 30.976 1.51135
0.0820312 4.9762 5.28893	0 21.0954 1.59654
0.0822754 5.00525 5.29221	0 26.7052 1.68405
0.0825195 5.26533 5.29302	0 26.9773 1.76574
0.0827637 5.87959 5.29242	0 37.906 1.83203
0.0830078 5.39429 5.29179	0 32.0219 1.87519
0.083252 5.16958 5.29261	0 21.3577 1.89249
0.0834961 5.19895 5.29626	0 34.657 1.88728
0.0837402 5.42017 5.30372	0 29.8029 1.86735
0.0839844 4.30728 5.31549	0 16.1531 1.84164
0.0842285 5.26676 5.33139	0 24.1101 1.8173
0.0844727 5.23736 5.35068	0 62.6074 1.79865
0.0847168 5.50219 5.37207	0 41.8257 1.78804
0.0849609 5.78645 5.39403	0 25.6588 1.78706
0.0852051 5.72317 5.41491	0 30.7019 1.79669
0.0854492 5.90023 5.43324	0 32.8882 1.81591
0.0856934 5.19556 5.44783	0 34.1738 1.84017
0.0859375 4.53815 5.45787	0 26.1551 1.8614
0.0861816 5.39907 5.46294	0 30.4257 1.87038
0.0864258 6.60112 5.46297	0 50.5648 1.86059
0.0866699 5.92727 5.4582	0 37.3793 1.83119
0.0869141 5.18849 5.4491	0 19.066 1.78724
0.0871582 5.5107 5.43629	0 35.0423 1.73689
0.0874023 4.49712 5.42055	0 24.9404 1.68699
0.0876465 5.25568 5.40273	0 28.2564 1.63988
0.0878906 6.43958 5.38377	0 41.4094 1.59305
0.0881348 5.28903 5.36468	0 30.7928 1.54165
0.0883789 5.65212 5.34652	0 23.9194 1.48236
0.088623 4.61798 5.33034	0 18.032 1.41608
0.0888672 5.25147 5.31712	0 36.929 1.3484
0.0891113 5.48841 5.30764	0 33.9038 1.28775
0.0893555 5.07108 5.30244	0 27.2872 1.24255
0.0895996 4.8826 5.30166	0 23.9972 1.21881
0.0898438 5.85298 5.30506	0 29.5609 1.21894
0.0900879 4.77302 5.31197	0 23.7767 1.24175
0.090332 5.04781 5.32139	0 21.5905 1.28306
0.0905762 5.91139 5.33207	0 27.4631 1.33647
0.0908203 5.66527 5.34263	0 24.9618 1.39415
0.0910645 4.67295 5.35173	0 18.4671 1.44806
0.0913086 5.87645 5.35818	0 45.7135 1.49141
0.0915527 4.94627 5.3611	0 24.1575 1.52022
0.0917969 5.61615 5.36002	0 23.1709 1.53422
0.092041 5.72423 5.35497	0 35.9782 1.5365
0.0922852 5.96494 5.34654	0 34.2419 1.53199
0.0925293 4.41374 5.33581	0 16.7883 1.52536
0.0927734 5.57726 5.32424	0 46.7876 1.51943
0.0930176 5.95087 5.31352	0 32.1677 1.51474
0.0932617 4.73041 5.30528	0 22.998 1.51032
0.0935059 5.04116 5.30089	0 23.985 1.50512
0.09375 5.0096 5.3012	0 18.1175 1.49912
0.0939941 5.00067 5.30644	0 25.2335 1.49375
0.0942383 5.68785 5.31614	0 36.4007 1.49147
0.0944824 4.80966 5.32926	0 20.4033 1.49481
0.0947266 5.70395 5.34428	0 26.4305 1.50552
0.0949707 5.3228 5.35947	0 26.4721 1.52423
0.0952148 5.75845 5.37308	0 32.558 1.55054
0.095459 5.56478 5.38359	0 28.0917 1.58343
0.0957031 5.26705 5.38987	0 28.6627 1.62136
0.0959473 5.09815 5.39124	0 23.8541 1.66208
0.0961914 5.10644 5.38757	0 19.5324 1.70237
0.0964355 6.30761 5.37922	0 32.7385 1.73821
0.0966797 6.25669 5.36687	0 34.2121 1.76581
0.0969238 4.61173 5.35139	0 23.2458 1.78303
0.097168 4.93372 5.33358	0 23.0705 1.79067
0.0974121 5.66355 5.31396	0 29.1357 1.79249
0.0976562 4.91268 5.29265	0 31.9168 1.79381
0.0979004 4.55188 5.26932	0 20.7926 1.79915
0.0981445 5.58872 5.24329	0 28.2751 1.80985
0.0983887 5.63197 5.2138	0 29.2283 1.82294
0.0986328 5.73478 5.18022	0 27.769 1.83174
0.098877 5.48827 5.14236	0 36.9139 1.82802
0.0991211 5.01668 5.10052	0 20.771 1.80508
0.0993652 5.58051 5.05558	0 36.0404 1.76038
0.0996094 4.39241 5.00888	0 16.2441 1.69678
0.0998535 3.96707 4.96201	0 14.7679 1.62192
0.100098 5.23003 4.91662	0 29.8034 1.54603
0.100342 4.87322 4.87429	0 18.7385 1.47906
0.100586 5.42616 4.83637	0 17.4484 1.42821
0.10083 4.81118 4.80389	0 22.4628 1.39672
0.101074 4.79007 4.77754	0 19.5723 1.38398
0.101318 3.89421 4.75747	0 19.0111 1.3867
0.101562 4.60111 4.74333	0 22.7924 1.4002
0.101807 4.76729 4.73413	0 29.4308 1.41915
0.102051 4.86428 4.72833	0 21.8588 1.43779
0.102295 4.1301 4.72403	0 18.8254 1.4498
0.102539 4.33397 4.71925	0 16.6194 1.44869
0.102783 5.58426 4.71231	0 34.2403 1.42914
0.103027 5.14695 4.7022	0 26.1374 1.38902
0.103271 5.59611 4.68882	0 34.7611 1.33121
0.103516 4.70676 4.67296	0 25.9298 1.26394
0.10376 3.94831 4.6561	0 15.3695 1.19934
0.104004 4.85658 4.63999	0 19.6979 1.15009
0.104248 3.74134 4.62619	0 16.5636 1.12567
0.104492 4.64477 4.6156	0 20.8082 1.1293
0.104736 3.95841 4.60825	0 20.5507 1.15699
0.10498 4.37695 4.60331	0 17.297 1.19894
0.105225 4.9674 4.59938	0 25.2512 1.24292
0.105469 5.30703 4.5949	0 33.0166 1.27816
0.105713 5.07676 4.58868	0 18.1764 1.29843
0.105957 4.36174 4.58021	0 21.3283 1.3032
0.106201 5.3855 4.56983	0 27.0444 1.29664
0.106445 4.04226 4.55863	0 12.783 1.28531
0.106689 4.01336 4.5481	0 14.7105 1.27553
0.106934 4.07774 4.53974	0 15.6324 1.27158
0.107178 4.95153 4.53459	0 29.7546 1.27482
0.107422 4.34834 4.53291	0 17.9864 1.28397
0.107666 3.96841 4.53413	0 18.1202 1.29586
0.10791 4.73568 4.53694	0 29.518 1.30654
0.108154 4.33255 4.53958	0 27.9361 1.31251
0.108398 4.72377 4.54027	0 22.7005 1.3119
0.108643 5.15739 4.53751	0 23.4267 1.30531
0.108887 5.35531 4.53045	0 27.7421 1.29592
0.109131 4.75082 4.51889	0 21.8997 1.28854
0.109375 3.82303 4.50328	0 13.4865 1.28755
0.109619 4.17781 4.48447	0 14.0999 1.29459
0.109863 3.84659 4.4635	0 15.1817 1.30697
0.110107 4.60307 4.44136	0 17.1774 1.31788
0.110352 5.03494 4.41882	0 30.8382 1.3187
0.110596 4.85986 4.39637	0 21.9033 1.30242
0.11084 4.10073 4.37433	0 18.9889 1.26648
0.111084 3.77725 4.35289	0 12.9359 1.2138
0.111328 4.60431 4.33227	0 14.9515 1.15153
0.111572 4.09014 4.31288	0 11.9859 1.08857
0.111816 4.11826 4.29533	0 19.4675 1.03324
0.112061 4.54442 4.28051	0 24.946 0.991983
0.112305 5.1632 4.26942	0 19.1439 0.968912
0.112549 3.96241 4.2631	0 15.8747 0.965854
0.112793 3.60783 4.26229	0 12.0794 0.9822
0.113037 3.58433 4.26729	0 11.9592 1.01479
0.113281 4.15872 4.2777	0 10.3015 1.05826
0.113525 4.63198 4.29239	0 18.429 1.10611
0.11377 3.82131 4.30951	0 18.3471 1.15228
0.114014 4.43915 4.32675	0 15.0518 1.19248
0.114258 4.80159 4.34166	0 21.022 1.22472
0.114502 4.83769 4.35203	0 34.847 1.24869
0.114746 4.14179 4.35623	0 12.7258 1.26451
0.11499 4.43542 4.35347	0 16.7164 1.27175
0.115234 5.09926 4.34387	0 35.6022 1.26933
0.115479 4.43285 4.32842	0 22.4581 1.25642
0.115723 3.99197 4.30875	0 15.3647 1.23377
0.115967 4.16957 4.28691	0 19.6561 1.20429
0.116211 3.94332 4.26502	0 13.7792 1.17247
0.116455 3.86938 4.24505	0 11.8796 1.1429
0.116699 4.55688 4.22857	0 19.2364 1.11876
0.116943 4.99788 4.21659	0 24.3009 1.10141
0.117188 3.51671 4.20952	0 12.0891 1.09097
0.117432 3.72247 4.20709	0 17.4436 1.08751
0.117676 3.73817 4.20844	0 14.3306 1.0918
0.11792 4.69917 4.21223	0 19.7254 1.10507
0.118164 4.37848 4.2168	0 15.2165 1.12816
0.118408 3.58041 4.2204	0 10.8357 1.16047
0.118652 5.28893 4.22147	0 31.2595 1.19952
0.118896 3.87383 4.21884	0 13.0891 1.24127
0.119141 4.77622 4.21192	0 30.0929 1.28093
0.119385 4.109 4.20079	0 16.7661 1.31397
0.119629 4.26482 4.18612	0 20.3104 1.33686
0.119873 4.28269 4.16909	0 17.0992 1.34727
0.120117 3.26728 4.15114	0 9.02387 1.34393
0.120361 4.95533 4.13372	0 23.8993 1.32643
0.120605 4.02589 4.11812	0 25.0339 1.29506
0.12085 3.75734 4.10518	0 13.7255 1.25104
0.121094 3.83149 4.09527	0 12.3204 1.19688
0.121338 3.80809 4.0882	0 16.9916 1.1366
0.121582 4.48873 4.08329	0 18.6618 1.07541
0.121826 4.12435 4.0795	0 12.6382 1.0188
0.12207 3.79162 4.07558	0 13.661 0.971212
0.122314 4.12832 4.07031	0 15.1834 0.934925
0.122559 4.48238 4.06261	0 22.1993 0.909555
0.122803 4.4238 4.05173	0 17.909 0.892557
0.123047 3.58494 4.03736	0 13.7565 0.880387
0.123291 4.04169 4.01963	0 15.6217 0.869799
0.123535 4.29182 3.99913	0 22.322 0.858727
0.123779 3.95908 3.97684	0 14.738 0.84649
0.124023 3.96851 3.95403	0 17.4874 0.833362
0.124268 4.00575 3.93211	0 13.9088 0.819802
0.124512 3.72215 3.91248	0 14.0563 0.805771
0.124756 3.75011 3.89633	0 16.4512 0.790533
0.125 3.91943 3.88452	0 22.2646 0.773131
0.125244 3.57974 3.87744	0 13.7369 0.753362
