0 0 2.45192	0 0 0.725115
0.0402832 137.665 132.957	0 22767.2 993.254
0.0405273 125.36 136.067	0 10140.9 1035.41
0.0407715 135.605 139.216	0 17158.4 1096.64
0.0410156 135.957 142.426	0 19562.7 1179.11
0.0412598 128.983 145.703	0 13524 1281.06
0.0415039 149.838 149.033	0 24858.2 1396.09
0.041748 163.709 152.379	0 22888.9 1514.19
0.0419922 156.88 155.686	0 23884.4 1624.42
0.0422363 148.048 158.887	0 19902.5 1718.26
0.0424805 175.118 161.911	0 38012.7 1792
0.0427246 165.118 164.692	0 29887.7 1847.08
0.0429688 199.725 167.175	0 32833.7 1888.17
0.0432129 147.653 169.319	0 19406.7 1920.23
0.043457 191.02 171.096	0 29341.5 1946.14
0.0437012 179.017 172.491	0 38662.1 1966.18
0.0439453 175.547 173.491	0 25446.2 1979.34
0.0441895 162.179 174.085	0 27589.6 1985.52
0.0444336 190.26 174.255	0 33859 1987.05
0.0446777 166.832 173.979	0 31594.8 1988.64
0.0449219 178.283 173.227	0 44637.9 1995.61
0.045166 199.426 171.972	0 29301.5 2011.29
0.0454102 177.252 170.19	0 27653.6 2034.86
0.0456543 172.482 167.87	0 29195.3 2060.55
0.0458984 161.097 165.017	0 28098.8 2078.65
0.0461426 182.207 161.655	0 26438.3 2077.89
0.0463867 171.808 157.829	0 37782.2 2048.33
0.0466309 157.878 153.596	0 22439.8 1983.89
0.046875 143.763 149.025	0 25362.2 1883.61
0.0471191 140.149 144.189	0 19163.6 1751.77
0.0473633 132.675 139.161	0 14950.2 1596.72
0.0476074 136.51 134.008	0 16472.1 1429.29
0.0478516 149.295 128.788	0 16664.9 1260.91
0.0480957 115.037 123.553	0 12158.3 1101.98
0.0483398 104.329 118.344	0 14047.2 960.437
0.048584 123.056 113.197	0 14288.2 840.83
0.0488281 99.8695 108.143	0 8457.29 743.904
0.0490723 100.151 103.207	0 8586.79 667.051
0.0493164 103.951 98.4134	0 10892.8 605.518
0.0495605 89.1817 93.7825	0 7809.73 554.046
0.0498047 85.5683 89.3317	0 8994.09 508.334
0.0500488 86.8555 85.0749	0 6451.86 465.804
0.050293 73.4733 81.0217	0 4101.8 425.544
0.0505371 69.7681 77.1771	0 5442.06 387.698
0.0507812 67.9035 73.5413	0 5916.63 352.79
0.0510254 71.8082 70.1106	0 5695.53 321.308
0.0512695 69.3473 66.8782	0 5709.43 293.593
0.0515137 63.2806 63.8356	0 4177 269.874
0.0517578 56.0161 60.9738	0 2466.34 250.214
0.052002 53.1948 58.2843	0 3585.3 234.357
0.0522461 58.0417 55.7596	0 3411.79 221.556
0.0524902 44.1137 53.3933	0 1771.33 210.578
0.0527344 54.2007 51.18	0 4250.44 199.954
0.0529785 48.551 49.1147	0 2230.36 188.401
0.0532227 47.9752 47.1924	0 2210.37 175.232
0.0534668 42.3693 45.4074	0 1903.62 160.535
0.0537109 35.4414 43.7521	0 1136.99 145.062
0.0539551 41.9288 42.2172	0 2201.15 129.862
0.0541992 46.4963 40.7902	0 1748.5 115.875
0.0544434 36.9549 39.4563	0 1010.91 103.649
0.0546875 32.159 38.1983	0 1205.01 93.2734
0.0549316 36.428 36.9984	0 1310.15 84.5244
0.0551758 31.4902 35.8399	0 1040.01 77.0767
0.0554199 41.3101 34.7095	0 1082.68 70.6806
0.0556641 36.9054 33.5992	0 807.506 65.2192
0.0559082 37.7291 32.5075	0 1782.25 60.6564
0.0561523 28.3439 31.4387	0 770.343 56.9359
0.0563965 27.6233 30.4022	0 743.783 53.905
0.0566406 27.0532 29.4092	0 769.437 51.3108
0.0568848 24.1894 28.4704	0 822.721 48.8671
0.0571289 26.8768 27.5935	0 733.721 46.3563
0.057373 25.4242 26.781	0 566.849 43.7114
0.0576172 26.0759 26.0305	0 846.766 41.0375
0.0578613 26.262 25.3353	0 623.743 38.5611
0.0581055 23.4999 24.6861	0 577.267 36.5272
0.0583496 24.1142 24.0734	0 579.983 35.0887
0.0585938 23.2712 23.489	0 648.176 34.237
0.0588379 23.8277 22.928	0 432.084 33.8006
0.059082 25.2059 22.3886	0 681.38 33.5118
0.0593262 20.7943 21.872	0 372.916 33.1077
0.0595703 18.9463 21.381	0 267.785 32.4206
0.0598145 18.5248 20.9193	0 293.704 31.4208
0.0600586 20.1071 20.4893	0 383.117 30.2008
0.0603027 21.3437 20.0921	0 364.08 28.9156
0.0605469 17.8281 19.7264	0 324.339 27.711
0.060791 17.6979 19.3897	0 366.968 26.6719
0.0610352 19.8863 19.0781	0 398.342 25.8082
0.0612793 21.4728 18.788	0 322.186 25.0768
0.0615234 18.9204 18.5159	0 286.206 24.4238
0.0617676 17.6729 18.2597	0 327.99 23.8203
0.0620117 16.5056 18.0181	0 279.474 23.2764
0.0622559 14.9614 17.7907	0 224.731 22.8272
0.0625 19.0774 17.577	0 421.763 22.5022
0.0627441 17.1799 17.3767	0 393.362 22.2961
0.0629883 19.4806 17.1889	0 302.308 22.1548
0.0632324 17.3939 17.0122	0 352.523 21.985
0.0634766 11.7655 16.8449	0 183.901 21.6834
0.0637207 17.9128 16.6854	0 330.06 21.1726
0.0639648 16.8151 16.5325	0 274.767 20.4311
0.064209 19.3231 16.3856	0 272.53 19.5039
0.0644531 16.039 16.2449	0 215.198 18.4901
0.0646973 14.3454 16.1115	0 162.133 17.5128
0.0649414 16.8571 15.9868	0 298.952 16.6834
0.0651855 13.9161 15.8724	0 161.137 16.0726
0.0654297 16.175 15.7693	0 197.501 15.6989
0.0656738 15.0152 15.6776	0 257.045 15.5347
0.065918 15.1927 15.5966	0 188.663 15.5281
0.0661621 16.6011 15.5246	0 233.195 15.6298
0.0664062 15.0171 15.4593	0 276.262 15.8147
0.0666504 15.1986 15.3982	0 227.23 16.0904
0.0668945 15.9597 15.339	0 227.819 16.4885
0.0671387 15.0332 15.2801	0 223.208 17.0442
0.0673828 14.9302 15.2205	0 206.015 17.7722
0.067627 15.6332 15.1604	0 219.22 18.6499
0.0678711 16.6294 15.1004	0 339.555 19.6094
0.0681152 13.2513 15.0418	0 178.656 20.5423
0.0683594 14.6687 14.9861	0 217.35 21.3153
0.0686035 15.3524 14.9344	0 296.998 21.7949
0.0688477 14.3542 14.8873	0 287.02 21.8796
0.0690918 15.0022 14.8449	0 258.729 21.5282
0.0693359 15.3478 14.8067	0 263.508 20.7748
0.0695801 13.0997 14.7721	0 206.582 19.7215
0.0698242 15.6349 14.7402	0 247.251 18.5119
0.0700684 15.2413 14.7113	0 201.827 17.296
0.0703125 12.59 14.686	0 137.22 16.2023
0.0705566 17.4794 14.6664	0 243.368 15.3242
0.0708008 16.7865 14.6549	0 296.69 14.7192
0.0710449 12.6856 14.6545	0 156.433 14.4133
0.0712891 12.1883 14.6678	0 139.92 14.4019
0.0715332 13.4814 14.6967	0 214.717 14.6468
0.0717773 15.7079 14.7415	0 190.866 15.0776
0.0720215 11.6493 14.8011	0 172.859 15.6031
0.0722656 17.3459 14.8731	0 267.652 16.1358
0.0725098 17.6622 14.9541	0 406.796 16.6164
0.0727539 15.0867 15.0399	0 213.21 17.0263
0.072998 14.2843 15.1262	0 173.587 17.378
0.0732422 11.776 15.2089	0 114.661 17.688
0.0734863 15.8785 15.2841	0 223.17 17.9495
0.0737305 16.5221 15.3488	0 282.042 18.1229
0.0739746 16.0492 15.4014	0 231.376 18.1523
0.0742188 16.9886 15.4413	0 319.335 17.9987
0.0744629 15.4988 15.47	0 253.315 17.6732
0.074707 17.4023 15.4903	0 284.808 17.2479
0.0749512 15.3376 15.5059	0 159.654 16.8396
0.0751953 12.4467 15.5207	0 126.266 16.572
0.0754395 14.9444 15.5384	0 176.444 16.5344
0.0756836 16.1888 15.561	0 278.47 16.7534
0.0759277 13.7955 15.5892	0 195.719 17.1904
0.0761719 15.8741 15.6223	0 323.497 17.7601
0.076416 18.0258 15.6584	0 342.225 18.3615
0.0766602 16.8932 15.6956	0 272.478 18.9048
0.0769043 14.2798 15.732	0 213.918 19.3275
0.0771484 14.0562 15.7667	0 172.799 19.5958
0.0773926 18.4962 15.7996	0 425.205 19.6977
0.0776367 15.7209 15.8314	0 236.573 19.6347
0.0778809 15.2158 15.8634	0 231.149 19.4172
0.078125 13.9583 15.8967	0 200.313 19.0639
0.0783691 16.5369 15.9324	0 258.823 18.6018
0.0786133 16.9175 15.9714	0 208.519 18.0637
0.0788574 16.2419 16.0144	0 264.747 17.4823
0.0791016 14.5184 16.0623	0 214.866 16.8841
0.0793457 18.1895 16.1164	0 297.608 16.2871
0.0795898 14.6658 16.1782	0 209.153 15.7065
0.079834 17.3141 16.2501	0 267.137 15.1657
0.0800781 16.303 16.3343	0 248.197 14.7072
0.0803223 13.9657 16.4331	0 189.374 14.3944
0.0805664 16.728 16.5479	0 203.761 14.3004
0.0808105 18.6528 16.6789	0 350.874 14.487
0.0810547 14.957 16.8246	0 224.647 14.9816
0.0812988 15.179 16.9819	0 186.099 15.762
0.081543 18.0064 17.1458	0 310.496 16.7564
0.0817871 18.313 17.3104	0 295.599 17.8582
0.0820312 15.6827 17.4693	0 219.233 18.9497
0.0822754 19.5213 17.6165	0 308.169 19.9251
0.0825195 17.783 17.7476	0 223.263 20.7076
0.0827637 19.0255 17.86	0 331.347 21.2577
0.0830078 20.4169 17.9535	0 463.512 21.5735
0.083252 17.207 18.0301	0 251.542 21.6846
0.0834961 17.7649 18.0935	0 430.652 21.6408
0.0837402 16.2332 18.148	0 191.297 21.4974
0.0839844 17.4038 18.1983	0 213.848 21.3037
0.0842285 21.0309 18.2481	0 438.722 21.0994
0.0844727 18.1944 18.2995	0 574.951 20.9209
0.0847168 16.6883 18.3535	0 315.241 20.8113
0.0849609 16.9605 18.409	0 201.211 20.8239
0.0852051 18.6863 18.4639	0 383.86 21.0121
0.0854492 21.8078 18.5154	0 373.517 21.4075
0.0856934 17.0991 18.5601	0 446.596 21.9963
0.0859375 19.7801 18.5951	0 312.149 22.7084
0.0861816 17.8602 18.6177	0 204.327 23.428
0.0864258 15.9817 18.6262	0 247.915 24.0265
0.0866699 23.0369 18.6199	0 545.894 24.408
0.0869141 18.116 18.5988	0 265.491 24.5474
0.0871582 18.4641 18.5637	0 392.541 24.5008
0.0874023 19.0653 18.5161	0 264.542 24.3808
0.0876465 19.4486 18.4575	0 371.154 24.3013
0.0878906 14.9153 18.3898	0 191.491 24.322
0.0881348 19.534 18.3144	0 320.124 24.42
0.0883789 17.7873 18.2328	0 332.497 24.5077
0.088623 20.0373 18.1459	0 508.515 24.4873
0.0888672 19.3059 18.0542	0 482.197 24.31
0.0891113 17.5975 17.9576	0 304.269 24.0078
0.0893555 15.715 17.855	0 224.864 23.679
0.0895996 17.7782 17.7444	0 227.978 23.4396
0.0898438 17.1773 17.623	0 287.258 23.3681
0.0900879 19.6617 17.4869	0 363.571 23.4716
0.090332 16.4173 17.3326	0 316.787 23.6868
0.0905762 14.9894 17.1569	0 188.513 23.9088
0.0908203 21.7113 16.9584	0 396.741 24.0307
0.0910645 18.4303 16.7379	0 445.212 23.9763
0.0913086 14.8638 16.4988	0 305.366 23.7158
0.0915527 16.5172 16.2465	0 260.642 23.266
0.0917969 17.0535 15.9879	0 295.785 22.678
0.092041 16.9899 15.73	0 259.336 22.0179
0.0922852 11.2303 15.4787	0 86.6301 21.346
0.0925293 13.8244 15.2378	0 207.422 20.6975
0.0927734 13.2615 15.0086	0 186.174 20.071
0.0930176 15.8618 14.7902	0 207.918 19.4305
0.0932617 16.5729 14.5804	0 313.209 18.7219
0.0935059 16.6538 14.3768	0 203.093 17.8996
0.09375 12.8657 14.1777	0 125.284 16.9529
0.0939941 15.2366 13.9823	0 192.783 15.9212
0.0942383 13.4139 13.7916	0 192.621 14.8928
0.0944824 11.7401 13.607	0 149.585 13.9861
0.0947266 10.8202 13.4302	0 82.1099 13.3198
0.0949707 15.0863 13.2629	0 198.551 12.979
0.0952148 13.8089 13.1055	0 213.504 12.9874
0.095459 11.5908 12.958	0 138.774 13.2941
0.0957031 12.1667 12.8199	0 103.606 13.7819
0.0959473 16.0761 12.6906	0 195.703 14.2966
0.0961914 11.9452 12.5699	0 192.902 14.6899
0.0964355 10.7678 12.4578	0 141.94 14.8592
0.0966797 12.7942 12.3546	0 154.275 14.7719
0.0969238 11.5071 12.2608	0 157.294 14.4643
0.097168 11.0931 12.176	0 112.799 14.0202
0.0974121 12.7863 12.0995	0 118.361 13.5388
0.0976562 11.8988 12.0293	0 144.567 13.1032
0.0979004 12.4313 11.963	0 151.94 12.7577
0.0981445 10.9527 11.8974	0 88.49 12.4996
0.0983887 13.2539 11.8291	0 158.329 12.2853
0.0986328 11.4641 11.7547	0 164.722 12.0483
0.098877 11.7373 11.6709	0 175.951 11.7242
0.0991211 12.0345 11.5748	0 220.01 11.275
0.0993652 10.6477 11.4642	0 101.261 10.7022
0.0996094 12.7058 11.3374	0 145.028 10.0461
0.0998535 10.8481 11.1935	0 93.9643 9.36947
0.100098 11.0832 11.0328	0 119.085 8.73508
0.100342 11.4145 10.8568	0 135.01 8.18545
0.100586 12.1995 10.6687	0 146.433 7.73343
0.10083 9.87665 10.4727	0 83.0501 7.36554
0.101074 10.7654 10.2744	0 115.64 7.05438
0.101318 9.64305 10.0797	0 79.1895 6.77289
0.101562 9.31199 9.89421	0 62.4192 6.50415
0.101807 9.45818 9.72269	0 65.7068 6.24381
0.102051 7.69318 9.56831	0 58.4941 5.99654
0.102295 9.77201 9.43244	0 93.6054 5.77036
0.102539 7.93221 9.31465	0 69.6106 5.57256
0.102783 9.88789 9.2131	0 112.741 5.40881
0.103027 9.8818 9.1251	0 114.173 5.28447
0.103271 9.86952 9.04768	0 73.4584 5.20575
0.103516 8.22812 8.97811	0 71.1883 5.17856
0.10376 8.20303 8.91416	0 61.8912 5.20509
0.104004 9.40569 8.85415	0 82.889 5.27982
0.104248 8.95239 8.79677	0 83.2202 5.38764
0.104492 7.98848 8.7409	0 80.3283 5.5054
0.104736 8.77547 8.68542	0 86.8782 5.60666
0.10498 8.39199 8.6292	0 86.9216 5.66766
0.105225 8.4168 8.57119	0 91.2484 5.67191
0.105469 9.16526 8.51071	0 70.2336 5.6123
0.105713 8.77141 8.44773	0 80.6828 5.49075
0.105957 9.58182 8.38302	0 92.5571 5.31656
0.106201 7.16218 8.31818	0 24.6391 5.10471
0.106445 8.51672 8.2554	0 77.3814 4.87425
0.106689 7.92898 8.19707	0 52.1608 4.64608
0.106934 8.54931 8.14528	0 75.8347 4.43958
0.107178 6.6223 8.10135	0 35.5383 4.2685
0.107422 7.49088 8.06554	0 44.5784 4.13769
0.107666 7.59676 8.03701	0 72.9001 4.04261
0.10791 8.89663 8.01403	0 71.0546 3.97219
0.108154 8.62031 7.9944	0 84.766 3.91404
0.108398 7.68007 7.97587	0 88.7478 3.85949
0.108643 8.45417 7.9566	0 68.6415 3.80612
0.108887 7.2456 7.93534	0 49.2702 3.75712
0.109131 9.08402 7.91147	0 86.5705 3.71831
0.109375 7.94041 7.88472	0 66.2407 3.6946
0.109619 7.41758 7.85497	0 59.2402 3.68753
0.109863 6.85772 7.82191	0 40.4596 3.69439
0.110107 7.27736 7.78492	0 61.33 3.70874
0.110352 7.90099 7.74315	0 50.2858 3.72226
0.110596 8.63262 7.69574	0 67.3751 3.72715
0.11084 8.89556 7.64217	0 63.4483 3.71869
0.111084 7.9854 7.58258	0 72.7197 3.69662
0.111328 6.89808 7.51796	0 52.0718 3.6648
0.111572 7.08867 7.45019	0 61.9395 3.629
0.111816 7.07849 7.38182	0 69.0034 3.59408
0.112061 7.26772 7.31578	0 60.4975 3.56178
0.112305 8.13591 7.25499	0 68.1854 3.53018
0.112549 6.51312 7.20195	0 52.977 3.49491
0.112793 5.9111 7.15851	0 25.2632 3.4513
0.113037 7.5044 7.12562	0 54.6996 3.39637
0.113281 7.70845 7.10328	0 65.097 3.33008
0.113525 5.56729 7.09048	0 24.6567 3.25545
0.11377 8.53984 7.08529	0 81.2248 3.17788
0.114014 5.68511 7.08493	0 33.3492 3.10404
0.114258 7.66932 7.08598	0 58.6974 3.04067
0.114502 7.37489 7.0846	0 75.0544 2.99355
0.114746 6.53546 7.07698	0 37.8242 2.9664
0.11499 6.84684 7.05974	0 45.1206 2.96003
0.115234 7.71682 7.03045	0 50.2295 2.97164
0.115479 7.79304 6.98805	0 55.0024 2.99514
0.115723 8.2917 6.93314	0 52.9461 3.02229
0.115967 7.56584 6.86794	0 38.2454 3.04464
0.116211 5.7591 6.7961	0 29.2099 3.05503
0.116455 5.99507 6.72216	0 40.3436 3.04827
0.116699 6.67222 6.6509	0 46.1438 3.02087
0.116943 5.61828 6.58666	0 26.8854 2.97108
0.117188 7.34011 6.53279	0 61.4522 2.89991
0.117432 6.02642 6.49126	0 24.5655 2.81308
0.117676 5.58276 6.46253	0 33.541 2.72248
0.11792 6.04798 6.4457	0 29.6581 2.64499
0.118164 7.138 6.43882	0 41.3563 2.59829
0.118408 6.60513 6.43934	0 32.5183 2.59465
0.118652 5.93771 6.44458	0 37.3958 2.63575
0.118896 6.26978 6.45222	0 31.2757 2.71141
0.119141 6.68879 6.46064	0 54.946 2.80308
0.119385 7.50347 6.46911	0 77.981 2.89083
0.119629 5.91325 6.47778	0 38.0376 2.96025
0.119873 7.17144 6.48755	0 64.7416 3.00604
0.120117 6.19875 6.49964	0 37.3858 3.03069
0.120361 6.15239 6.51527	0 51.9426 3.03956
0.120605 5.69779 6.53523	0 32.3977 3.03548
0.12085 6.03461 6.5596	0 36.3925 3.01623
0.121094 6.92995 6.5877	0 55.5168 2.97617
0.121338 6.40255 6.6182	0 46.6486 2.91047
0.121582 7.50721 6.64931	0 68.0853 2.8194
0.121826 7.38174 6.67916	0 52.4858 2.70976
0.12207 5.91959 6.70605	0 30.5854 2.59326
0.122314 6.90268 6.72868	0 51.0694 2.48276
0.122559 7.00949 6.74622	0 50.0279 2.38894
0.122803 6.34606 6.75826	0 46.2805 2.3187
0.123047 7.14429 6.76475	0 40.3255 2.27553
0.123291 6.79417 6.76583	0 40.8589 2.26079
0.123535 7.14647 6.76179	0 38.3422 2.27469
0.123779 6.5101 6.75299	0 36.4256 2.31615
0.124023 6.2204 6.73988	0 31.1889 2.38205
0.124268 7.75284 6.72312	0 56.5376 2.46644
0.124512 6.31946 6.70351	0 53.1807 2.56082
0.124756 6.3434 6.68214	0 49.8864 2.65562
0.125 7.77141 6.66025	0 53.0726 2.74247
0.125244 6.19933 6.6392	0 27.2499 2.81599
0.125488 6.35072 6.62025	0 37.6545 2.87434
0.125732 6.46082 6.60444	0 42.6669 2.91852
0.125977 6.0124 6.59241	0 30.5363 2.95115
0.126221 6.53635 6.58426	0 46.3531 2.97567
0.126465 6.73918 6.57958	0 51.4202 2.99637
0.126709 7.05076 6.57744	0 60.8711 3.0182
0.126953 6.35067 6.57656	0 29.8061 3.04543
0.127197 6.31693 6.57539	0 38.5045 3.07899
0.127441 6.71369 6.57241	0 47.8961 3.11366
0.127686 7.02071 6.56622	0 35.3094 3.13738
0.12793 5.76227 6.55582	0 34.8486 3.13385
