0 0 2.16676	0 0 0.455488
0.0375977 61.4172 64.1074	0 3067.5 185.018
0.0378418 62.449 66.9371	0 2798.19 206.391
0.0380859 69.9547 70.0861	0 3620.07 234.594
0.0383301 58.0217 73.5426	0 4453.33 270.794
0.0385742 76.136 77.2763	0 5775.12 315.793
0.0388184 85.0091 81.2427	0 5882.06 369.366
0.0390625 74.2324 85.3891	0 4332.86 429.739
0.0393066 84.1027 89.6638	0 7138.88 493.649
0.0395508 92.9315 94.0256	0 9752.13 557.259
0.0397949 122.935 98.4524	0 16230.6 617.669
0.0400391 101.02 102.948	0 12571.4 674.356
0.0402832 117.62 107.542	0 16132 729.737
0.0405273 113.808 112.289	0 10646.8 788.421
0.0407715 99.1653 117.259	0 11401.9 855.447
0.0410156 116.208 122.527	0 12768.3 934.336
0.0412598 108.188 128.161	0 13338.4 1025.94
0.0415039 127.557 134.212	0 14858.1 1128.62
0.041748 123.94 140.705	0 13646.4 1239.54
0.0419922 147.186 147.639	0 23109.7 1356.32
0.0422363 177.118 154.982	0 26520.4 1478.32
0.0424805 145.883 162.675	0 20563 1607.01
0.0427246 164.204 170.637	0 21762.2 1745.81
0.0429688 161.107 178.769	0 29798.6 1899.86
0.0432129 186.634 186.96	0 34997.6 2075.85
0.043457 194.789 195.089	0 28691.1 2281.48
0.0437012 235.075 203.032	0 47358 2523.62
0.0439453 201.445 210.666	0 38811.9 2804.69
0.0441895 231.204 217.868	0 38938 3118.21
0.0444336 254.512 224.517	0 61873.6 3445.79
0.0446777 220.196 230.494	0 44411.9 3757.79
0.0449219 220.933 235.676	0 39449.4 4019
0.045166 237.431 239.938	0 74662.2 4197.71
0.0454102 328.734 243.155	0 94692 4274.65
0.0456543 218.705 245.209	0 33184.2 4247.75
0.0458984 275.517 245.997	0 77385.8 4130.47
0.0461426 250.822 245.449	0 52980.9 3944.79
0.0463867 252.995 243.539	0 68076 3712.87
0.0466309 276.46 240.299	0 58190.5 3451.59
0.046875 313.358 235.821	0 120924 3172.42
0.0471191 241.849 230.255	0 74390.3 2885.25
0.0473633 210.955 223.793	0 42475.1 2602.19
0.0476074 206.343 216.649	0 28900.3 2338.11
0.0478516 184.841 209.033	0 37899.1 2107.07
0.0480957 197.771 201.13	0 43691.7 1917.07
0.0483398 191.237 193.082	0 42013.1 1766.86
0.048584 191.619 184.98	0 29194 1646.82
0.0488281 171.142 176.871	0 31909.8 1543.38
0.0490723 168.4 168.765	0 24988.7 1444.15
0.0493164 166.052 160.657	0 27209.9 1341.3
0.0495605 154.45 152.544	0 21338.4 1232.13
0.0498047 158.247 144.438	0 28726.4 1117.56
0.0500488 147.14 136.375	0 20434.1 1000.24
0.050293 126.452 128.419	0 15980 883.311
0.0505371 109.708 120.652	0 13989.2 770.17
0.0507812 98.0711 113.163	0 9818.45 664.435
0.0510254 94.6594 106.039	0 5798.18 569.742
0.0512695 93.6968 99.3456	0 9042.16 489.105
0.0515137 81.3069 93.1258	0 5113.52 424.169
0.0517578 75.6207 87.3906	0 6199.15 374.753
0.052002 81.9171 82.1232	0 5760.43 338.91
0.0522461 66.5723 77.2846	0 4118.26 313.428
0.0524902 71.3623 72.8231	0 4822.46 294.563
0.0527344 69.357 68.6842	0 4833.21 278.774
0.0529785 72.8831 64.82	0 4930.7 263.309
0.0532227 56.1032 61.195	0 3309.08 246.545
0.0534668 57.2782 57.7888	0 3528.8 228.034
0.0537109 54.5167 54.5947	0 2644.02 208.283
0.0539551 48.4076 51.616	0 2409.73 188.348
0.0541992 39.6841 48.8603	0 1879.68 169.39
0.0544434 34.6267 46.3341	0 905.386 152.317
0.0546875 40.7881 44.0388	0 1591.04 137.601
0.0549316 43.4204 41.9681	0 2106.35 125.263
0.0551758 41.871 40.1081	0 2085.6 114.986
0.0554199 35.5008 38.439	0 1301.4 106.282
0.0556641 38.6483 36.9372	0 1550.41 98.6394
0.0559082 29.2771 35.5786	0 827.627 91.6308
0.0561523 32.755 34.3406	0 1117.97 84.9598
0.0563965 31.5842 33.2038	0 1069.68 78.4686
0.0566406 30.8358 32.1532	0 1093.18 72.1221
0.0568848 34.6283 31.1787	0 1024.74 65.9803
0.0571289 30.9035 30.2738	0 1079.98 60.1653
0.057373 32.0958 29.4355	0 799.898 54.8214
0.0576172 25.0608 28.6622	0 817.398 50.0766
0.0578613 23.2623 27.9523	0 506.8 46.0114
0.0581055 22.7767 27.3029	0 521.675 42.6454
0.0583496 27.2862 26.7088	0 804.848 39.9424
0.0585938 26.62 26.1627	0 481.964 37.8322
0.0588379 25.1863 25.6555	0 550.954 36.2371
0.059082 29.7505 25.1779	0 998.436 35.0881
0.0593262 24.1975 24.7211	0 512.484 34.3195
0.0595703 24.7604 24.2782	0 590.677 33.8409
0.0598145 22.8953 23.8441	0 571.261 33.5041
0.0600586 21.2997 23.4158	0 281.834 33.0928
0.0603027 20.518 22.992	0 508.378 32.3579
0.0605469 23.2504 22.572	0 515.921 31.097
0.060791 25.0408 22.1561	0 850.294 29.2441
0.0610352 23.9095 21.7446	0 567.492 26.9189
0.0612793 20.2443 21.3382	0 468.596 24.3996
0.0615234 19.4304 20.9382	0 458.82 22.0244
0.0617676 18.6081 20.5458	0 350.437 20.0679
0.0620117 20.0844 20.1629	0 366.664 18.6574
0.0622559 22.6215 19.7914	0 494.142 17.7654
0.0625 17.2412 19.4334	0 278.52 17.2747
0.0627441 19.3152 19.091	0 328.981 17.069
0.0629883 19.3008 18.7659	0 290.387 17.0948
0.0632324 20.0814 18.4596	0 438.905 17.366
0.0634766 13.0753 18.1732	0 135.06 17.9169
0.0637207 19.4955 17.9072	0 418.87 18.7395
0.0639648 17.2981 17.6622	0 246.252 19.7464
0.064209 16.2678 17.4382	0 357.445 20.7816
0.0644531 17.8043 17.2353	0 658.716 21.6726
0.0646973 19.0953 17.0536	0 492.648 22.2934
0.0649414 16.8876 16.893	0 257.235 22.6045
0.0651855 15.6938 16.7527	0 252.058 22.6502
0.0654297 12.4702 16.6314	0 135.053 22.5198
0.0656738 18.8603 16.5261	0 375.061 22.2981
0.065918 15.4236 16.433	0 285.129 22.0294
0.0661621 15.6502 16.347	0 250.781 21.7092
0.0664062 15.7814 16.263	0 194.562 21.2995
0.0666504 19.8486 16.1766	0 291.302 20.7542
0.0668945 14.7848 16.0851	0 264.934 20.0452
0.0671387 18.0948 15.9883	0 341.605 19.1801
0.0673828 15.2681 15.8889	0 277.842 18.209
0.067627 15.2838 15.792	0 199.329 17.2177
0.0678711 15.9717 15.7045	0 214.986 16.3077
0.0681152 13.8906 15.6337	0 197.036 15.5676
0.0683594 16.3658 15.5854	0 267.562 15.0454
0.0686035 15.3489 15.5634	0 187.989 14.7337
0.0688477 12.8979 15.5676	0 139.097 14.5733
0.0690918 14.1047 15.5944	0 179.834 14.4764
0.0693359 13.9431 15.6369	0 213.669 14.3604
0.0695801 17.1839 15.6858	0 219.185 14.1778
0.0698242 18.7513 15.7314	0 385.945 13.9325
0.0700684 16.7261 15.7651	0 254.608 13.6735
0.0703125 15.1171 15.7812	0 194.847 13.4733
0.0705566 16.7038 15.7776	0 266.636 13.3996
0.0708008 16.3225 15.7567	0 257.378 13.4926
0.0710449 17.111 15.7243	0 326.03 13.7543
0.0712891 14.9851 15.6888	0 170.789 14.1522
0.0715332 15.3716 15.6599	0 206.046 14.6328
0.0717773 13.2799 15.6465	0 178.904 15.1392
0.0720215 13.9899 15.6557	0 161.848 15.6287
0.0722656 15.7943 15.6918	0 256.431 16.0831
0.0725098 17.4359 15.756	0 311.755 16.5093
0.0727539 13.8155 15.8463	0 187.407 16.93
0.072998 13.9331 15.9587	0 264.609 17.369
0.0732422 17.6485 16.088	0 243.013 17.8371
0.0734863 18.1952 16.2289	0 327.535 18.3288
0.0737305 14.381 16.3773	0 221.637 18.828
0.0739746 17.7676 16.5301	0 291.378 19.3215
0.0742188 17.5514 16.6862	0 291.989 19.8104
0.0744629 16.0726 16.8455	0 296.045 20.311
0.074707 17.5005 17.0086	0 242.462 20.845
0.0749512 16.9506 17.1764	0 187.055 21.4199
0.0751953 14.359 17.3491	0 321.575 22.014
0.0754395 16.969 17.5265	0 311.214 22.574
0.0756836 19.8901 17.708	0 562.453 23.0312
0.0759277 17.153 17.8932	0 235.301 23.33
0.0761719 17.9803 18.0821	0 269.913 23.4566
0.076416 22.7027 18.2758	0 603.196 23.4555
0.0766602 17.9694 18.4762	0 445.386 23.425
0.0769043 16.7403 18.685	0 235.668 23.4956
0.0771484 16.8557 18.9036	0 300.729 23.7961
0.0773926 17.0632 19.1317	0 245.997 24.4158
0.0776367 19.0394 19.367	0 326.19 25.3741
0.0778809 21.9156 19.6053	0 536.373 26.6058
0.078125 19.5793 19.8413	0 309.603 27.9713
0.0783691 18.7241 20.0698	0 316.006 29.2923
0.0786133 23.7301 20.2871	0 559.243 30.4013
0.0788574 21.9658 20.4924	0 607.087 31.1893
0.0791016 21.8499 20.688	0 354.694 31.634
0.0793457 18.4817 20.8798	0 354.957 31.802
0.0795898 19.9253 21.0762	0 313.331 31.8284
0.079834 21.6235 21.2865	0 412.298 31.8867
0.0800781 22.1221 21.5196	0 386.006 32.1609
0.0803223 20.4416 21.7819	0 365.431 32.8241
0.0805664 22.4741 22.0761	0 475.425 34.0247
0.0808105 18.5848 22.4005	0 390.246 35.8692
0.0810547 18.6294 22.7487	0 365.135 38.3984
0.0812988 26.2439 23.1105	0 503.065 41.5589
0.081543 27.802 23.4736	0 610.952 45.1875
0.0817871 20.5266 23.8253	0 313.403 49.0261
0.0820312 26.2345 24.1549	0 1285.01 52.7745
0.0822754 26.4954 24.4551	0 575.742 56.1661
0.0825195 22.6892 24.7238	0 558.382 59.0344
0.0827637 30.4331 24.9642	0 923.387 61.3393
0.0830078 24.6447 25.1847	0 467.665 63.1439
0.083252 23.9105 25.3976	0 633.195 64.5618
0.0834961 26.2908 25.6175	0 890.918 65.7071
0.0837402 23.2747 25.8591	0 616.033 66.6791
0.0839844 23.6433 26.1353	0 465.181 67.5856
0.0842285 27.0323 26.4557	0 623.485 68.5861
0.0844727 25.5364 26.8248	0 724.009 69.9139
0.0847168 26.4491 27.2424	0 609.317 71.8478
0.0849609 29.717 27.7029	0 819.22 74.6325
0.0852051 23.1246 28.1965	0 508.752 78.3852
0.0854492 27.5544 28.7104	0 687.516 83.0446
0.0856934 30.4576 29.2303	0 784.223 88.3999
0.0859375 34.7035 29.7418	0 1333.2 94.1889
0.0861816 28.0994 30.2324	0 1255.93 100.206
0.0864258 35.9588 30.6921	0 1337.67 106.349
0.0866699 27.1432 31.1149	0 845.733 112.571
0.0869141 33.3271 31.4984	0 1042.59 118.765
0.0871582 30.7337 31.8441	0 797.92 124.648
0.0874023 32.8991 32.1561	0 1555.25 129.739
0.0876465 34.8845 32.4408	0 2141.21 133.451
0.0878906 35.5766 32.7047	0 1665.56 135.269
0.0881348 32.8819 32.953	0 1192.75 134.942
0.0883789 26.7871 33.1884	0 713.967 132.587
0.088623 33.6428 33.4101	0 1097.58 128.679
0.0888672 32.1981 33.6136	0 1285.89 123.914
0.0891113 37.1869 33.7912	0 1393.1 119.024
0.0893555 32.0024 33.934	0 773.607 114.606
0.0895996 38.8226 34.0334	0 1275.51 111.022
0.0898438 34.9825 34.0834	0 1121.87 108.379
0.0900879 34.3625 34.0821	0 1147.34 106.583
0.090332 39.9181 34.0319	0 1530.69 105.424
0.0905762 32.8901 33.9388	0 1433.48 104.654
0.0908203 28.0367 33.8106	0 724.099 104.048
0.0910645 39.7559 33.6543	0 1009.14 103.422
0.0913086 30.3476 33.4743	0 935.764 102.621
0.0915527 28.5339 33.2704	0 906.833 101.492
0.0917969 32.759 33.038	0 953.359 99.8837
0.092041 34.3804 32.7688	0 1104.3 97.6602
0.0922852 35.0642 32.453	0 1352.49 94.7413
0.0925293 36.8933 32.0816	0 1564.92 91.1329
0.0927734 35.1259 31.6491	0 1517.34 86.9262
0.0930176 31.7061 31.1546	0 951.036 82.2633
0.0932617 30.8002 30.6025	0 724.397 77.29
0.0935059 24.3445 30.0021	0 776.497 72.1252
0.09375 31.6261 29.3664	0 818.562 66.8637
0.0939941 30.7348 28.7102	0 945.252 61.605
0.0942383 27.5746 28.0488	0 903.647 56.4816
0.0944824 28.3701 27.3964	0 658.589 51.6606
0.0947266 26.3374 26.7654	0 590.021 47.3154
0.0949707 22.6259 26.1655	0 519.828 43.5846
0.0952148 25.089 25.6035	0 634.483 40.5405
0.095459 22.8481 25.083	0 644.202 38.18
0.0957031 27.0403 24.6048	0 1041.36 36.4325
0.0959473 22.4806 24.1666	0 461.908 35.1754
0.0961914 23.9621 23.7641	0 493.865 34.2507
0.0964355 21.7111 23.391	0 407.154 33.4873
0.0966797 23.1626 23.0395	0 768.187 32.7316
0.0969238 23.9513 22.7009	0 592.906 31.8777
0.097168 23.5191 22.3663	0 571.939 30.8873
0.0974121 19.2524 22.027	0 524.106 29.7844
0.0976562 20.002 21.6756	0 354.588 28.6317
0.0979004 22.9658 21.3063	0 362.133 27.4997
0.0981445 25.6199 20.9159	0 772.635 26.4455
0.0983887 22.0668 20.5041	0 491.291 25.505
0.0986328 18.43 20.0737	0 296.842 24.6973
0.098877 19.2802 19.6298	0 423.02 24.0316
0.0991211 17.7442 19.1796	0 248.98 23.5121
0.0993652 18.6027 18.7312	0 415.31 23.1396
0.0996094 17.5453 18.2921	0 253.895 22.9094
0.0998535 20.5304 17.8688	0 349.613 22.8048
0.100098 15.9759 17.4657	0 282.345 22.7911
0.100342 15.3461 17.0849	0 235.773 22.8123
0.100586 14.3723 16.7258	0 152.002 22.7978
0.10083 17.1018 16.386	0 382.431 22.6786
0.101074 17.6682 16.0617	0 299.257 22.4068
0.101318 15.4336 15.7481	0 205.909 21.9697
0.101562 15.7695 15.4411	0 296.736 21.3892
0.101807 14.8714 15.1375	0 206.814 20.7084
0.102051 13.6181 14.8358	0 181.539 19.972
0.102295 17.4013 14.5369	0 250.006 19.2112
0.102539 13.2 14.2435	0 149.508 18.4397
0.102783 14.361 13.9604	0 232.196 17.6598
0.103027 12.5964 13.6933	0 156.034 16.8748
0.103271 13.0979 13.4484	0 123.152 16.1005
0.103516 13.5517 13.2312	0 271.551 15.3706
0.10376 11.4348 13.0455	0 105.004 14.7343
0.104004 11.3476 12.8929	0 148.214 14.2441
0.104248 11.2041 12.7723	0 94.0672 13.9383
0.104492 14.2046 12.6797	0 190.51 13.8225
0.104736 12.5381 12.6088	0 159.132 13.8613
0.10498 11.8227 12.5516	0 140.018 13.9821
0.105225 12.2058 12.4992	0 189.14 14.0933
0.105469 12.289 12.4429	0 161.957 14.1082
0.105713 14.3095 12.3751	0 241.465 13.9653
0.105957 13.2635 12.2901	0 191.033 13.6388
0.106201 12.3499 12.185	0 157.809 13.1371
0.106445 11.1204 12.0595	0 144.791 12.4953
0.106689 13.4793 11.9162	0 158.804 11.7647
0.106934 12.424 11.76	0 169.434 11.0048
0.107178 11.8602 11.5975	0 139.144 10.2766
0.107422 10.2453 11.4359	0 82.7231 9.63625
0.107666 10.6847 11.2819	0 115.412 9.12827
0.10791 11.2662 11.141	0 120.87 8.77802
0.108154 10.1632 11.0168	0 87.5182 8.58576
0.108398 9.71131 10.9102	0 125.198 8.52399
0.108643 9.05262 10.8201	0 70.5106 8.54058
0.108887 13.0412 10.7433	0 189.798 8.5689
0.109131 10.3614 10.6759	0 102.684 8.54338
0.109375 10.647 10.6135	0 135.714 8.41625
0.109619 12.4185 10.5525	0 179.205 8.1689
0.109863 9.50244 10.4907	0 84.5585 7.81374
0.110107 8.90245 10.4274	0 73.4708 7.38621
0.110352 12.061 10.3637	0 115.89 6.93231
0.110596 10.7704 10.3018	0 117.966 6.49742
0.11084 9.70423 10.2449	0 89.3278 6.12069
0.111084 9.93062 10.1963	0 110.47 5.83414
0.111328 10.2813 10.1586	0 81.1885 5.66346
0.111572 8.34977 10.1333	0 48.6246 5.62705
0.111816 9.11376 10.1204	0 106.798 5.73235
0.112061 11.1261 10.1181	0 107.663 5.97082
0.112305 10.2222 10.1232	0 126.46 6.31389
0.112549 10.6365 10.1313	0 106.785 6.71244
0.112793 9.60751 10.1376	0 75.7871 7.10168
0.113037 9.75331 10.1374	0 106.211 7.41215
0.113281 10.5143 10.1266	0 145.412 7.58523
0.113525 11.6572 10.1026	0 126.788 7.58922
0.11377 10.6304 10.0643	0 162.11 7.42986
0.114014 9.90837 10.0125	0 90.7229 7.15017
0.114258 9.90292 9.94922	0 90.8743 6.81838
0.114502 9.97742 9.87767	0 99.4736 6.50797
0.114746 10.2897 9.80169	0 103.784 6.27755
0.11499 8.07195 9.72516	0 66.1892 6.15849
0.115234 10.1673 9.65163	0 136.231 6.15377
0.115479 9.55741 9.58403	0 86.3675 6.24626
0.115723 8.76113 9.52464	0 69.9837 6.4104
0.115967 9.47166 9.4751	0 96.3079 6.62082
0.116211 10.3138 9.43662	0 123.822 6.85465
0.116455 9.09999 9.4101	0 77.2301 7.08884
0.116699 8.78424 9.39619	0 71.0315 7.29701
0.116943 9.69669 9.39531	0 103.566 7.45032
0.117188 8.30499 9.40754	0 84.7679 7.52352
0.117432 10.1848 9.43247	0 115.211 7.50352
0.117676 7.81572 9.46913	0 75.5268 7.39561
0.11792 9.64684 9.516	0 110.328 7.22398
0.118164 10.0895 9.57106	0 121.567 7.02654
0.118408 10.855 9.63202	0 124.794 6.84674
0.118652 7.81182 9.69647	0 63.7915 6.72531
0.118896 9.6425 9.76211	0 74.2472 6.69331
0.119141 11.5984 9.82678	0 113.947 6.76679
0.119385 9.49721 9.88848	0 70.6748 6.94342
0.119629 9.66076 9.9453	0 118.354 7.20199
0.119873 10.7264 9.99533	0 128.923 7.5057
0.120117 8.88504 10.0367	0 83.1373 7.80892
0.120361 9.87576 10.0677	0 86.3638 8.06579
0.120605 9.49004 10.0872	0 83.6433 8.23893
0.12085 13.0173 10.0946	0 155.171 8.30652
0.121094 10.2664 10.0906	0 115.64 8.26706
0.121338 9.73935 10.0769	0 93.1933 8.14065
0.121582 10.7743 10.0565	0 139.66 7.96566
0.121826 10.371 10.0327	0 126.859 7.79029
0.12207 8.24578 10.0091	0 67.0438 7.66026
0.122314 9.81137 9.98895	0 90.2664 7.60605
0.122559 9.13188 9.97436	0 66.2241 7.63407
0.122803 9.67077 9.96646	0 91.8495 7.7257
0.123047 10.9258 9.9655	0 126.829 7.84475
0.123291 9.94512 9.9712	0 132.914 7.95079
0.123535 9.74246 9.9833	0 74.7789 8.01291
0.123779 11.2857 10.002	0 112.444 8.01796
0.124023 9.31142 10.0279	0 68.3501 7.9702
0.124268 10.3588 10.0624	0 66.4565 7.88343
0.124512 9.74167 10.1068	0 109.882 7.77036
0.124756 8.58665 10.1618	0 96.163 7.63562
0.125 11.0538 10.2275	0 149.25 7.47613
0.125244 8.67236 10.3024	0 77.3416 7.28851
0.125488 9.67478 10.384	0 80.0665 7.07878
0.125732 12.5249 10.4688	0 133.146 6.8685
0.125977 10.0421 10.5528	0 81.3288 6.69317
0.126221 11.5178 10.6322	0 143.09 6.59301
0.126465 10.8665 10.704	0 104.494 6.6003
0.126709 11.0344 10.7663	0 103.405 6.72945
0.126953 10.2501 10.8186	0 95.125 6.9743
0.127197 11.6394 10.8613	0 171.408 7.31318
0.127441 11.6088 10.896	0 105.276 7.71794
0.127686 9.78024 10.9245	0 104.673 8.16126
0.12793 11.0421 10.9487	0 155.628 8.6187
0.128174 10.7519 10.9702	0 91.5743 9.06619
0.128418 10.9145 10.9905	0 139.869 9.47758
0.128662 11.9148 11.0104	0 171.974 9.82636
