0 0 1.49524	0 0 0.251851
0.0239258 16.4166 16.1095	0 249.748 15.6765
0.0241699 14.8166 16.2351	0 273.051 15.5459
0.0244141 18.5062 16.3509	0 266.045 15.2399
0.0246582 15.7471 16.4555	0 294.313 14.8074
0.0249023 19.1661 16.5499	0 306.055 14.3414
0.0251465 15.0923 16.6377	0 221.644 13.9538
0.0253906 16.2651 16.7238	0 171.86 13.7448
0.0256348 16.6552 16.8141	0 285.819 13.7784
0.0258789 17.7297 16.9141	0 235.025 14.073
0.026123 16.4432 17.0279	0 249.561 14.607
0.0263672 16.1565 17.1575	0 216.222 15.3322
0.0266113 15.3669 17.3025	0 185.27 16.1872
0.0268555 16.9551 17.4604	0 333.363 17.1069
0.0270996 17.1249 17.6277	0 310.466 18.03
0.0273438 19.5765 17.8004	0 463.245 18.9061
0.0275879 18.2874 17.9762	0 348.894 19.704
0.027832 19.6724 18.1547	0 313.418 20.4196
0.0280762 21.0051 18.3384	0 389.381 21.0769
0.0283203 17.1878 18.5319	0 288.197 21.7206
0.0285645 16.27 18.7415	0 229.633 22.3999
0.0288086 17.9464 18.9734	0 313.907 23.1495
0.0290527 19.0573 19.2323	0 360.986 23.976
0.0292969 15.3688 19.5207	0 255.636 24.858
0.029541 20.7053 19.8375	0 398.154 25.7615
0.0297852 22.0279 20.1789	0 537.105 26.6668
0.0300293 21.2638 20.538	0 540.872 27.5916
0.0302734 20.1922 20.9062	0 334.079 28.5978
0.0305176 20.8342 21.2738	0 333.813 29.7709
0.0307617 23.2711 21.6308	0 421.049 31.1783
0.0310059 20.1053 21.9682	0 387.056 32.8222
0.03125 21.719 22.279	0 325.119 34.6142
0.0314941 23.0054 22.5585	0 798.215 36.3894
0.0317383 25.6786 22.8062	0 500.791 37.9578
0.0319824 27.6775 23.0256	0 741.585 39.1732
0.0322266 22.4329 23.2246	0 525.024 39.9838
0.0324707 24.2983 23.4152	0 907.96 40.4402
0.0327148 18.7879 23.6127	0 326.72 40.658
0.032959 24.418 23.834	0 556.373 40.759
0.0332031 22.5875 24.0965	0 634.142 40.8253
0.0334473 23.1665 24.4166	0 578.292 40.8947
0.0336914 26.4614 24.808	0 919.123 40.9984
0.0339355 19.9246 25.281	0 377.939 41.2195
0.0341797 26.51 25.8412	0 559.461 41.7375
0.0344238 26.9152 26.4888	0 737.329 42.8243
0.034668 26.7286 27.218	0 502.137 44.7827
0.0349121 23.5111 28.0175	0 480.959 47.8398
0.0351562 24.7189 28.8711	0 484.487 52.038
0.0354004 26.5961 29.7599	0 584.475 57.1789
0.0356445 32.2306 30.665	0 899.397 62.8596
0.0358887 39.885 31.5703	0 1530.07 68.6036
0.0361328 34.813 32.4649	0 1416.6 74.0377
0.036377 39.2492 33.3449	0 1419.79 79.0316
0.0366211 30.5792 34.2127	0 980.224 83.7279
0.0368652 30.8151 35.076	0 1327.78 88.4361
0.0371094 31.9588 35.9447	0 1026 93.4345
0.0373535 39.5966 36.8283	0 1885.21 98.7722
0.0375977 34.8479 37.734	0 997.422 104.171
0.0378418 38.8583 38.6655	0 1237.2 109.087
0.0380859 36.0305 39.6242	0 1486.92 112.932
0.0383301 45.4134 40.6106	0 1681.61 115.367
0.0385742 40.8486 41.6273	0 1085.13 116.544
0.0388184 45.6369 42.6812	0 1577.49 117.169
0.0390625 44.209 43.7848	0 2185.18 118.326
0.0393066 43.5254 44.9564	0 1763.92 121.112
0.0395508 44.2769 46.2182	0 1571.6 126.231
0.0397949 45.5684 47.594	0 1855.58 133.738
0.0400391 44.1986 49.1057	0 1852.57 143.048
0.0402832 47.8051 50.7708	0 2452.04 153.227
0.0405273 46.3027 52.6007	0 2135.33 163.409
0.0407715 54.2628 54.6002	0 3119.67 173.185
0.0410156 57.2017 56.769	0 2780.64 182.818
0.0412598 55.968 59.1039	0 3967.44 193.213
0.0415039 53.0781 61.6015	0 2299.31 205.674
0.041748 67.4297 64.26	0 3465.93 221.541
0.0419922 81.1428 67.0798	0 4423.54 241.794
0.0422363 63.4273 70.0629	0 4423.13 266.755
0.0424805 68.5393 73.2112	0 4236.08 295.953
0.0427246 58.7895 76.5237	0 2594.19 328.234
0.0429688 81.0191 79.9959	0 7090.56 362.082
0.0432129 75.4991 83.6197	0 4143.77 396.122
0.043457 94.3269 87.3858	0 10764 429.679
0.0437012 95.7937 91.2875	0 5536.01 463.289
0.0439453 92.4834 95.3245	0 8775.58 498.985
0.0441895 102.936 99.506	0 10673.6 540.256
0.0444336 116.128 103.851	0 19911.4 591.543
0.0446777 87.137 108.385	0 5688 657.319
0.0449219 105.337 113.134	0 10824.6 740.913
0.045166 117.666 118.117	0 11211.9 843.412
0.0454102 112.616 123.334	0 9551.91 963.005
0.0456543 142.569 128.761	0 22413.9 1094.96
0.0458984 111.917 134.339	0 10554.4 1232.19
0.0461426 146.932 139.978	0 21967.6 1366.21
0.0463867 125.107 145.556	0 24605.2 1488.21
0.0466309 144.904 150.931	0 18571.8 1590.24
0.046875 185.737 155.957	0 34765.3 1666.33
0.0471191 183.572 160.495	0 33909.8 1713.73
0.0473633 175.889 164.43	0 25815.3 1733.71
0.0476074 179.777 167.686	0 35340.3 1731.41
0.0478516 184.403 170.226	0 42155.7 1714.58
0.0480957 199.703 172.056	0 27238.8 1691.18
0.0483398 159.067 173.21	0 39257.9 1666.77
0.048584 192.685 173.74	0 35768 1643.04
0.0488281 151.786 173.699	0 22157.1 1618.14
0.0490723 192.013 173.126	0 55834.6 1588.86
0.0493164 173.882 172.041	0 26661.2 1553.25
0.0495605 159.078 170.435	0 24931.1 1512.08
0.0498047 172.892 168.284	0 29763.5 1468.17
0.0500488 172.506 165.551	0 28945.3 1424.12
0.050293 207.196 162.21	0 35324.5 1380.08
0.0505371 169.768 158.25	0 28832.9 1333.06
0.0507812 150.485 153.691	0 16986.9 1278.31
0.0510254 159.519 148.585	0 24346.4 1211.8
0.0512695 169.758 143.014	0 30830.6 1132.25
0.0515137 116.515 137.083	0 15815.5 1041.66
0.0517578 135.118 130.907	0 20597 944.182
0.052002 98.9995 124.603	0 11225.5 844.487
0.0522461 129.553 118.277	0 13667.7 746.396
0.0524902 117.024 112.022	0 16452.4 652.566
0.0527344 88.9877 105.914	0 7402.81 564.893
0.0529785 113.419 100.016	0 11787.9 485.075
0.0532227 90.9489 94.3738	0 7023.19 414.795
0.0534668 77.7187 89.0258	0 4577.18 355.459
0.0537109 79.3454 83.998	0 4614 307.757
0.0539551 79.568 79.3056	0 6130.26 271.406
0.0541992 59.2298 74.9514	0 3800.44 245.194
0.0544434 62.2047 70.9256	0 2903.66 227.271
0.0546875 60.4506 67.2063	0 3520.11 215.469
0.0549316 69.5658 63.7625	0 5846.2 207.572
0.0551758 60.5294 60.558	0 3214.4 201.523
0.0554199 54.8584 57.5565	0 3626.66 195.64
0.0556641 58.4513 54.7258	0 5489.9 188.824
0.0559082 51.134 52.0418	0 2745.4 180.692
0.0561523 43.7952 49.4888	0 2005.63 171.521
0.0563965 49.0969 47.0599	0 2549.48 162.005
0.0566406 40.9877 44.754	0 1528.16 152.879
0.0568848 41.2744 42.5738	0 1800.2 144.589
0.0571289 34.9146 40.5224	0 1240.9 137.109
0.057373 36.846 38.601	0 1614.58 129.998
0.0576172 38.1763 36.8081	0 971.078 122.618
0.0578613 34.9408 35.1384	0 1273.2 114.422
0.0581055 30.6358 33.5838	0 1121.52 105.187
0.0583496 25.9062 32.1344	0 576.391 95.0871
0.0585938 35.7393 30.7793	0 1244.47 84.6152
0.0588379 26.1898 29.508	0 918.36 74.3954
0.059082 31.0084 28.3113	0 749.169 64.9803
0.0593262 25.0597 27.182	0 716.537 56.7118
0.0595703 23.4243 26.1149	0 513.213 49.6819
0.0598145 27.3137 25.1069	0 774.025 43.781
0.0600586 23.4378 24.1564	0 569.915 38.7926
0.0603027 21.9176 23.2628	0 367.739 34.4866
0.0605469 19.416 22.4263	0 438.82 30.6863
0.060791 20.4023 21.647	0 368.98 27.2984
0.0610352 22.1846 20.9248	0 653.455 24.3124
0.0612793 21.581 20.2586	0 557.475 21.7758
0.0615234 18.8478 19.6469	0 374.476 19.7539
0.0617676 16.0439 19.0867	0 255.958 18.2829
0.0620117 18.9359 18.5744	0 296.846 17.333
0.0622559 14.8049 18.1053	0 172.331 16.7976
0.0625 16.5052 17.674	0 320.734 16.5137
0.0627441 19.4142 17.2752	0 396.698 16.3072
0.0629883 19.0463 16.9041	0 309.322 16.044
0.0632324 16.8597 16.5563	0 209.316 15.6634
0.0634766 15.6508 16.2283	0 247.35 15.1813
0.0637207 14.1506 15.917	0 173.72 14.6628
0.0639648 14.8342 15.6196	0 240.015 14.1767
0.064209 13.403 15.3331	0 110.568 13.7536
0.0644531 15.1506 15.0545	0 245.472 13.3673
0.0646973 16.8008 14.7807	0 275.104 12.9476
0.0649414 14.4192 14.5093	0 209.95 12.4171
0.0651855 15.8916 14.239	0 268.117 11.7341
0.0654297 14.2607 13.9699	0 193.152 10.9173
0.0656738 13.2998 13.7038	0 214.193 10.0417
0.065918 11.7172 13.4441	0 111.012 9.20977
0.0661621 14.2456 13.1948	0 182.543 8.51379
0.0664062 12.6259 12.9599	0 129.812 8.00749
0.0666504 10.4708 12.7427	0 153.81 7.69889
0.0668945 11.8641 12.5455	0 130.041 7.56277
0.0671387 13.2866 12.3689	0 157.697 7.56199
0.0673828 13.3101 12.2123	0 215.556 7.66468
0.067627 11.2419 12.0739	0 116.104 7.84889
0.0678711 10.7223 11.9515	0 80.1892 8.09549
0.0681152 11.3935 11.8429	0 150.463 8.37822
0.0683594 12.8208 11.7461	0 192.069 8.66047
0.0686035 10.9875 11.6596	0 160.008 8.9032
0.0688477 13.148 11.5826	0 164.984 9.0794
0.0690918 10.2494 11.5147	0 127.517 9.18518
0.0693359 11.876 11.4555	0 144.456 9.23903
0.0695801 10.1391 11.4048	0 134.99 9.26871
0.0698242 12.1933 11.3613	0 162.23 9.29302
0.0700684 9.6727 11.3235	0 98.2731 9.30885
0.0703125 11.2671 11.2888	0 108.42 9.29
0.0705566 11.9941 11.2541	0 119.705 9.19767
0.0708008 11.8814 11.216	0 136.565 8.99629
0.0710449 11.8407 11.1714	0 124.682 8.66752
0.0712891 10.8658 11.118	0 126.715 8.21738
0.0715332 9.77416 11.0544	0 91.2229 7.67604
0.0717773 12.7593 10.9807	0 155.955 7.09201
0.0720215 11.4291 10.8985	0 85.1878 6.52329
0.0722656 10.6375 10.8101	0 69.1849 6.02683
0.0725098 11.0779 10.719	0 98.2765 5.64767
0.0727539 10.1179 10.6286	0 118.807 5.40958
0.072998 9.89834 10.542	0 100.104 5.31017
0.0732422 9.78323 10.4616	0 139.621 5.32243
0.0734863 9.85618 10.3886	0 89.3087 5.40282
0.0737305 10.9932 10.3233	0 145.971 5.50325
0.0739746 10.2922 10.2653	0 101.87 5.58268
0.0742188 9.72789 10.2134	0 107.367 5.6149
0.0744629 10.8062 10.1666	0 111.643 5.5912
0.074707 10.0286 10.124	0 88.6701 5.51847
0.0749512 11.3355 10.0855	0 87.3171 5.41458
0.0751953 8.14768 10.0515	0 56.6881 5.30263
0.0754395 10.3458 10.0231	0 130.974 5.20505
0.0756836 10.0112 10.0019	0 109.125 5.13852
0.0759277 9.32411 9.9896	0 85.7475 5.11052
0.0761719 10.2698 9.98792	0 69.747 5.1187
0.076416 10.5542 9.99815	0 115.849 5.15348
0.0766602 10.7073 10.0209	0 109.705 5.20321
0.0769043 8.49288 10.0559	0 86.2835 5.25999
0.0771484 7.32354 10.1019	0 52.5619 5.32348
0.0773926 11.0687 10.1566	0 121.26 5.40051
0.0776367 11.5745 10.217	0 119.953 5.50039
0.0778809 10.8836 10.2798	0 113.19 5.62775
0.078125 10.271 10.3416	0 111.308 5.7765
0.0783691 10.2991 10.3998	0 87.2497 5.92852
0.0786133 9.13436 10.4525	0 81.5654 6.05895
0.0788574 12.3643 10.4992	0 98.7788 6.14701
0.0791016 11.3174 10.5406	0 120.048 6.18818
0.0793457 8.28238 10.5785	0 52.1807 6.20194
0.0795898 12.589 10.6156	0 153.074 6.23038
0.079834 11.1462 10.6552	0 109.588 6.3264
0.0800781 9.18868 10.7008	0 64.6057 6.53561
0.0803223 10.2 10.7553	0 106.421 6.87902
0.0805664 10.8459 10.8209	0 91.9098 7.34387
0.0808105 10.7387 10.899	0 118.163 7.88594
0.0810547 9.42159 10.9896	0 97.6944 8.44163
0.0812988 12.3321 11.092	0 165.62 8.94472
0.081543 12.3233 11.2042	0 155.332 9.34169
0.0817871 10.7011 11.324	0 155.733 9.60184
0.0820312 8.94724 11.4486	0 69.5662 9.72053
0.0822754 12.5215 11.575	0 181.381 9.71572
0.0825195 12.9157 11.7007	0 116.499 9.61969
0.0827637 13.0001 11.8231	0 143.969 9.46865
0.0830078 10.8641 11.9403	0 102.747 9.29419
0.083252 11.1992 12.0505	0 156.955 9.12003
0.0834961 13.7143 12.1527	0 125.361 8.96569
0.0837402 10.947 12.2461	0 99.6296 8.85471
0.0839844 12.176 12.3304	0 119.541 8.82233
0.0842285 15.1305 12.4056	0 204.69 8.91662
0.0844727 12.1916 12.4724	0 149.275 9.1894
0.0847168 11.0412 12.5317	0 121.091 9.67853
0.0849609 12.0647 12.5848	0 143.258 10.3883
0.0852051 14.0811 12.6339	0 205.731 11.2767
0.0854492 12.9544 12.6811	0 176.822 12.2579
0.0856934 12.313 12.7295	0 143.421 13.2202
0.0859375 12.5073 12.7822	0 136.733 14.0546
0.0861816 12.5385 12.8425	0 184.284 14.6842
0.0864258 13.4507 12.9135	0 272.245 15.0811
0.0866699 13.6199 12.998	0 189.414 15.2672
0.0869141 10.4523 13.0976	0 97.5567 15.2959
0.0871582 13.1759 13.2129	0 163.993 15.2248
0.0874023 14.4926 13.3429	0 220.362 15.0903
0.0876465 11.4652 13.4857	0 164.107 14.8972
0.0878906 13.8659 13.6383	0 283.283 14.6281
0.0881348 14.1461 13.7974	0 199.178 14.269
0.0883789 13.3963 13.9603	0 222.789 13.8372
0.088623 16.6643 14.1255	0 187.901 13.3943
0.0888672 14.6515 14.2927	0 212.214 13.0356
0.0891113 12.3612 14.4637	0 108.039 12.8567
0.0893555 15.3962 14.6417	0 181.098 12.9154
0.0895996 15.4812 14.8304	0 246.933 13.2059
0.0898438 13.0391 15.0339	0 218.318 13.6609
0.0900879 16.5578 15.2549	0 295.495 14.1783
0.090332 13.1943 15.4946	0 304.774 14.6589
0.0905762 15.8116 15.7517	0 218.192 15.038
0.0908203 14.4917 16.0227	0 149.795 15.2996
0.0910645 15.8907 16.3021	0 225.793 15.4728
0.0913086 18.3932 16.5828	0 457.024 15.6158
0.0915527 17.457 16.8577	0 271.09 15.7972
0.0917969 18.3058 17.1197	0 343.64 16.0782
0.092041 17.1838 17.363	0 257.225 16.4989
0.0922852 17.6274 17.5831	0 275.573 17.0694
0.0925293 18.2288 17.7772	0 261.072 17.7685
0.0927734 19.324 17.9437	0 482.403 18.5488
0.0930176 16.5151 18.0826	0 166.89 19.3485
0.0932617 17.4346 18.1949	0 282.683 20.1073
0.0935059 20.3489 18.2821	0 422.79 20.783
0.09375 20.8023 18.3467	0 423.772 21.3652
0.0939941 18.0657 18.3915	0 363.27 21.8816
0.0942383 18.8369 18.4191	0 300.219 22.3941
0.0944824 15.8858 18.4321	0 261.277 22.9827
0.0947266 17.6301 18.4327	0 315.921 23.7198
0.0949707 20.2918 18.4227	0 281.326 24.6447
0.0952148 17.1497 18.4035	0 263.494 25.7462
0.095459 18.8587 18.3764	0 339.329 26.9612
0.0957031 23.179 18.343	0 420.223 28.1906
0.0959473 16.6404 18.3049	0 226.839 29.3254
0.0961914 14.2148 18.2639	0 161.8 30.2774
0.0964355 20.137 18.2214	0 432.65 31.0027
0.0966797 19.2148 18.1778	0 356.043 31.514
0.0969238 17.6827 18.1321	0 344.272 31.8744
0.097168 16.0745 18.0813	0 256.124 32.1722
0.0974121 18.6084 18.0208	0 264.133 32.4811
0.0976562 17.2534 17.9447	0 201.312 32.8192
0.0979004 19.8279 17.8467	0 515.175 33.1236
0.0981445 17.9919 17.7214	0 423.862 33.256
0.0983887 18.9367 17.5653	0 381.492 33.041
0.0986328 19.0036 17.3777	0 434.346 32.3227
0.098877 19.3396 17.1607	0 318.55 31.0196
0.0991211 14.5733 16.9196	0 246.649 29.1538
0.0993652 15.7884 16.6612	0 175.715 26.8492
0.0996094 18.5899 16.3937	0 377.702 24.2989
0.0998535 14.5777 16.1248	0 203.789 21.7178
0.100098 14.9143 15.8608	0 172.005 19.2946
0.100342 15.0322 15.6063	0 219.328 17.1581
0.100586 15.9465 15.3635	0 217.449 15.3663
0.10083 13.3048 15.1324	0 179.711 13.9199
0.101074 15.7671 14.9114	0 211.821 12.7894
0.101318 15.8732 14.698	0 241.279 11.9443
0.101562 14.7965 14.4892	0 235.127 11.3695
0.101807 14.1016 14.2822	0 165.578 11.0637
0.102051 13.5657 14.0748	0 141.017 11.0244
0.102295 12.167 13.8656	0 146.548 11.2312
0.102539 14.4729 13.6542	0 197.648 11.6357
0.102783 14.8647 13.441	0 225.575 12.1644
0.103027 14.2653 13.2273	0 190.065 12.7293
0.103271 13.1332 13.0149	0 184.298 13.2417
0.103516 10.6871 12.8058	0 138.611 13.6243
0.10376 12.4635 12.6015	0 126.185 13.8191
0.104004 12.1753 12.4033	0 197.811 13.7925
0.104248 12.721 12.2115	0 187.912 13.5358
0.104492 11.8323 12.0252	0 132.804 13.0632
0.104736 10.4446 11.8434	0 93.7405 12.4076
0.10498 12.2781 11.6644	0 199.776 11.6146
0.105225 12.3829 11.4868	0 125.125 10.7372
0.105469 11.7519 11.3097	0 133.226 9.83019
0.105713 12.2777 11.1329	0 139.863 8.94537
0.105957 9.80591 10.9569	0 90.3579 8.12708
0.106201 10.355 10.7825	0 95.3089 7.40798
0.106445 10.0398 10.6105	0 88.1841 6.80576
0.106689 10.2208 10.4416	0 114.651 6.32179
0.106934 10.0957 10.2761	0 102.836 5.94298
0.107178 9.85803 10.1139	0 97.7383 5.64721
0.107422 10.5169 9.95527	0 103.832 5.41074
0.107666 11.3087 9.80094	0 143.537 5.2149
0.10791 9.1755 9.65246	0 112.732 5.04944
0.108154 8.42725 9.51247	0 82.4198 4.91172
0.108398 9.78815 9.38447	0 89.2338 4.80375
0.108643 10.32 9.2724	0 107.743 4.72963
0.108887 7.08319 9.17996	0 53.3318 4.69481
0.109131 8.45598 9.10983	0 79.8595 4.70643
0.109375 8.34037 9.06298	0 79.7706 4.77256
0.109619 9.28896 9.03817	0 62.03 4.8988
0.109863 7.50316 9.03174	0 36.8835 5.08324
0.110107 10.383 9.03781	0 143.183 5.31187
0.110352 7.67335 9.04885	0 59.2331 5.55701
0.110596 9.81067 9.05642	0 64.2522 5.78015
0.11084 8.94551 9.05221	0 61.3743 5.93886
0.111084 10.45 9.02905	0 94.8315 5.9962
0.111328 9.73236 8.98177	0 73.0728 5.92995
0.111572 10.4673 8.90787	0 127.066 5.73855
0.111816 8.25769 8.80779	0 70.999 5.44156
0.112061 8.93747 8.68482	0 82.8109 5.07442
0.112305 9.1466 8.54463	0 68.5659 4.67981
0.112549 8.84235 8.39448	0 56.3317 4.29916
0.112793 7.82577 8.24223	0 63.391 3.96709
0.113037 7.97967 8.0954	0 77.7357 3.70875
0.113281 6.23649 7.96029	0 31.8556 3.53853
0.113525 6.95961 7.84135	0 83.1256 3.45832
0.11377 7.53809 7.74096	0 47.4909 3.45564
0.114014 8.07015 7.65944	0 63.66 3.50395
0.114258 7.16575 7.59534	0 57.1563 3.56739
0.114502 8.19646 7.54593	0 64.5987 3.6101
0.114746 7.21234 7.50765	0 53.4725 3.60721
0.11499 7.42388 7.4766	0 58.8309 3.55275
0.115234 7.33952 7.44897	0 41.3662 3.46098
0.115479 6.21651 7.42129	0 35.3929 3.36041
0.115723 8.29828 7.39075	0 70.4483 3.28334
0.115967 8.33442 7.35543	0 69.7955 3.25511
0.116211 7.00352 7.31436	0 39.0681 3.28695
0.116455 7.93465 7.26771	0 45.5691 3.37376
0.116699 7.30965 7.21663	0 75.3933 3.49636
0.116943 6.67241 7.1631	0 39.6481 3.62669
0.117188 8.09042 7.10965	0 53.6671 3.73458
0.117432 5.8433 7.05893	0 31.3314 3.79501
0.117676 6.27649 7.01341	0 42.9188 3.79481
0.11792 6.94057 6.97504	0 46.7362 3.73655
0.118164 7.04718 6.94511	0 51.9863 3.63784
0.118408 7.5602 6.92419	0 65.2745 3.5249
0.118652 7.04859 6.91212	0 56.3035 3.42224
0.118896 5.69934 6.90813	0 22.0613 3.3428
0.119141 6.55421 6.91091	0 60.7291 3.28343
0.119385 7.72797 6.9187	0 43.9855 3.22863
0.119629 6.38537 6.92942	0 47.0203 3.16058
0.119873 7.16544 6.94068	0 66.1076 3.07046
0.120117 7.04525 6.95001	0 42.8478 2.96475
0.120361 7.13634 6.955	0 55.6353 2.86344
0.120605 6.79614 6.95353	0 38.2176 2.79115
0.12085 6.98162 6.94402	0 46.5527 2.7662
0.121094 7.79993 6.92571	0 50.4272 2.79292
0.121338 6.78438 6.89884	0 39.3482 2.86073
0.121582 7.18927 6.86471	0 60.3444 2.94983
0.121826 6.45907 6.82566	0 42.2703 3.04013
0.12207 7.94327 6.78482	0 71.1374 3.11912
0.122314 6.5512 6.74569	0 51.1831 3.18494
0.122559 5.87541 6.71169	0 30.3637 3.24401
0.122803 5.99369 6.68559	0 40.3988 3.30493
0.123047 6.25137 6.6691	0 35.3506 3.37235
0.123291 6.52946 6.66255	0 47.8482 3.44375
0.123535 7.04605 6.66486	0 43.1028 3.51046
0.123779 6.08186 6.67374	0 41.2692 3.56177
0.124023 6.49225 6.68606	0 29.0451 3.59
0.124268 7.05911 6.69839	0 65.9352 3.59378
0.124512 7.19488 6.70759	0 42.8624 3.57824
0.124756 6.8373 6.71122	0 48.9432 3.55171
0.125 7.07262 6.70784	0 52.9708 3.5208
0.125244 7.63773 6.69705	0 58.3033 3.48595
0.125488 6.59032 6.67934	0 32.8779 3.43993
0.125732 5.7617 6.6558	0 30.1336 3.37011
0.125977 6.48125 6.62778	0 54.3384 3.26362
0.126221 6.12758 6.5966	0 35.7455 3.11295
0.126465 7.18775 6.56342	0 92.3987 2.91973
0.126709 6.75586 6.52926	0 39.9511 2.69518
0.126953 5.9709 6.49511	0 29.797 2.45743
0.127197 7.54282 6.46206	0 51.431 2.22731
0.127441 6.06515 6.4315	0 32.1243 2.02436
0.127686 6.68275 6.40504	0 47.9803 1.86404
0.12793 5.67252 6.38443	0 28.8213 1.7563
