0 0 1.52539	0 0 0.238425
0.0141602 14.6676 13.0091	0 231.022 12.3025
0.0144043 12.5769 13.0382	0 124.945 12.3289
0.0146484 11.2154 13.0643	0 91.3383 12.3388
0.0148926 13.8594 13.0887	0 260.696 12.319
0.0151367 13.8293 13.1132	0 230.453 12.2519
0.0153809 12.9232 13.1396	0 190.797 12.127
0.015625 13.0026 13.1689	0 201.591 11.9517
0.0158691 13.034 13.2012	0 146.705 11.7524
0.0161133 11.3784 13.2356	0 113.446 11.5667
0.0163574 14.873 13.27	0 273.91 11.4269
0.0166016 12.5762 13.3018	0 129.225 11.3464
0.0168457 13.5513 13.3286	0 185.167 11.3146
0.0170898 13.3836 13.3486	0 160.011 11.3033
0.017334 14.7211 13.3616	0 223.311 11.2805
0.0175781 14.192 13.3694	0 170.35 11.2244
0.0178223 14.4885 13.3756	0 135.032 11.1309
0.0180664 12.2026 13.3851	0 157.827 11.0112
0.0183105 11.8905 13.4037	0 169.448 10.8834
0.0185547 13.7231 13.4369	0 135.673 10.7643
0.0187988 12.9361 13.4891	0 181.471 10.6649
0.019043 11.7367 13.5627	0 176.462 10.5932
0.0192871 12.7461 13.6586	0 215.071 10.5587
0.0195312 14.8825 13.7752	0 186.867 10.5763
0.0197754 13.2729 13.9098	0 104.298 10.6642
0.0200195 15.9491 14.0582	0 255.164 10.8394
0.0202637 13.8705 14.2152	0 166.389 11.1104
0.0205078 14.7064 14.3751	0 188.737 11.4724
0.020752 12.348 14.5314	0 143.067 11.9058
0.0209961 14.709 14.6771	0 185.171 12.3789
0.0212402 15.6 14.8047	0 177.941 12.8554
0.0214844 13.3494 14.9074	0 166.131 13.3053
0.0217285 16.701 14.9796	0 295.07 13.7161
0.0219727 19.0578 15.0179	0 355.477 14.0987
0.0222168 16.0673 15.0222	0 239.021 14.4829
0.0224609 13.8039 14.9961	0 148.36 14.9035
0.0227051 15.6578 14.9467	0 352.647 15.3829
0.0229492 15.4194 14.8846	0 203.59 15.9191
0.0231934 14.7594 14.8219	0 229.842 16.4861
0.0234375 12.0645 14.7714	0 142.835 17.0448
0.0236816 15.2153 14.7449	0 247.227 17.5548
0.0239258 14.2003 14.7515	0 157.052 17.9815
0.0241699 13.1013 14.7972	0 142.409 18.2954
0.0244141 13.0015 14.8836	0 207.029 18.4707
0.0246582 15.9352 15.0081	0 247.675 18.4905
0.0249023 15.7086 15.1641	0 252.086 18.3589
0.0251465 14.8041 15.3419	0 271.959 18.1139
0.0253906 12.27 15.5298	0 131.327 17.8295
0.0256348 13.6618 15.7157	0 142.514 17.6011
0.0258789 22.6896 15.8886	0 484.864 17.5195
0.026123 17.1146 16.0405	0 328.357 17.6429
0.0263672 15.7752 16.1674	0 267.815 17.9791
0.0266113 16.6593 16.2698	0 252.675 18.485
0.0268555 18.0467 16.3525	0 402.686 19.0808
0.0270996 16.455 16.4235	0 231.654 19.6715
0.0273438 17.368 16.4926	0 357.657 20.168
0.0275879 12.3515 16.5696	0 249.308 20.5017
0.027832 13.5942 16.6626	0 145.366 20.6318
0.0280762 19.4682 16.7774	0 417.823 20.547
0.0283203 16.599 16.9171	0 255.82 20.2664
0.0285645 15.9028 17.0827	0 204.114 19.8414
0.0288086 16.7457 17.2737	0 337.716 19.3598
0.0290527 18.4548 17.4894	0 371.051 18.9466
0.0292969 19.7162 17.7292	0 430.832 18.7567
0.029541 16.9998 17.9925	0 308.553 18.9528
0.0297852 19.2163 18.2786	0 394.629 19.6694
0.0300293 14.5976 18.5853	0 269.037 20.9696
0.0302734 18.5493 18.9085	0 287.037 22.8106
0.0305176 18.3084 19.2417	0 242.482 25.0338
0.0307617 17.2539 19.5765	0 372.979 27.3893
0.0310059 21.1379 19.9044	0 572.269 29.5913
0.03125 22.8844 20.218	0 674.686 31.3861
0.0314941 24.7389 20.5138	0 846.935 32.6095
0.0317383 20.6437 20.793	0 399.667 33.2151
0.0319824 22.278 21.0624	0 426.977 33.2729
0.0322266 21.7964 21.3329	0 641.562 32.9463
0.0324707 20.6167 21.6179	0 477.558 32.4657
0.0327148 18.3892 21.9302	0 324.642 32.103
0.032959 19.337 22.2798	0 355.364 32.1438
0.0332031 20.2503 22.6721	0 414.301 32.8466
0.0334473 21.848 23.107	0 407.391 34.3875
0.0336914 23.6538 23.5796	0 429.697 36.8024
0.0339355 27.0776 24.0822	0 648.755 39.9538
0.0341797 27.539 24.6056	0 717.108 43.5467
0.0344238 24.783 25.1417	0 519.34 47.2041
0.034668 24.1452 25.6843	0 723.978 50.5834
0.0349121 25.8441 26.2298	0 685.252 53.4892
0.0351562 26.1327 26.7767	0 553.48 55.933
0.0354004 27.2295 27.3255	0 957.334 58.1092
0.0356445 27.6429 27.8783	0 1023.24 60.2982
0.0358887 28.2197 28.4381	0 794.626 62.7449
0.0361328 28.261 29.0099	0 696.364 65.5705
0.036377 31.2482 29.6005	0 880.555 68.7527
0.0366211 32.9652 30.2194	0 1091.03 72.1679
0.0368652 27.4981 30.879	0 557.5 75.6587
0.0371094 31.4622 31.5939	0 778.357 79.0897
0.0373535 31.4053 32.38	0 1092.78 82.3774
0.0375977 31.2326 33.2526	0 974.163 85.5008
0.0378418 32.4237 34.2246	0 1018.97 88.5069
0.0380859 32.2992 35.3041	0 1114.67 91.5083
0.0383301 38.3687 36.4939	0 1333.62 94.6596
0.0385742 28.8896 37.7904	0 911.806 98.0988
0.0388184 34.9395 39.1848	0 1642.15 101.865
0.0390625 44.9785 40.6651	0 1896.28 105.828
0.0393066 45.5058 42.2187	0 2249.47 109.686
0.0395508 41.3976 43.8351	0 1666.86 113.068
0.0397949 48.0584 45.5082	0 2650.49 115.744
0.0400391 46.6912 47.2378	0 2248.31 117.899
0.0402832 47.372 49.0295	0 2246.22 120.356
0.0405273 51.3532 50.8935	0 3027.71 124.658
0.0407715 50.0195 52.8423	0 2605.57 132.909
0.0410156 52.5102 54.888	0 2976.94 147.373
0.0412598 51.0095 57.0406	0 2238.02 169.903
0.0415039 63.5733 59.3067	0 3815.08 201.34
0.041748 59.1149 61.6897	0 2973.33 241.083
0.0419922 53.2585 64.1913	0 3205.89 287.001
0.0422363 67.4116 66.8141	0 5465.23 335.807
0.0424805 79.8398 69.5641	0 10041.1 383.844
0.0427246 65.9191 72.4518	0 5790.14 428.092
0.0429688 84.5946 75.4934	0 12333.2 467.024
0.0432129 69.96 78.7093	0 5265.87 500.976
0.043457 82.3773 82.1217	0 5628.89 531.845
0.0437012 75.7348 85.7534	0 5260.65 562.241
0.0439453 69.1494 89.6254	0 4526.55 594.519
0.0441895 92.5923 93.7568	0 10504.9 630.179
0.0444336 105.422 98.1655	0 11397.7 669.95
0.0446777 115.355 102.869	0 18658.2 714.452
0.0449219 95.1271 107.885	0 8149.6 764.936
0.045166 119.626 113.226	0 14907.9 823.566
0.0454102 100.196 118.9	0 14472.1 892.951
0.0456543 120.118 124.904	0 13418.5 975.194
0.0458984 115.5 131.216	0 11860.5 1071.11
0.0461426 114.307 137.793	0 15509.9 1180.18
0.0463867 172.811 144.573	0 29160.5 1301.3
0.0466309 144.67 151.47	0 22549.6 1433.72
0.046875 151.091 158.384	0 22148.5 1577.24
0.0471191 188.316 165.203	0 43071.4 1731.26
0.0473633 175.57 171.807	0 32612.9 1893.04
0.0476074 161.832 178.075	0 18051.7 2056.34
0.0478516 187.389 183.883	0 33881.3 2211.49
0.0480957 225.644 189.106	0 81164.5 2347.05
0.0483398 191.847 193.624	0 36660.3 2452.06
0.048584 198.987 197.318	0 59229.7 2517.86
0.0488281 231.418 200.077	0 36530.8 2538.73
0.0490723 196.8 201.807	0 48445.2 2511.9
0.0493164 231.982 202.435	0 66578.8 2437.74
0.0495605 207.972 201.92	0 38170.4 2320.56
0.0498047 230.674 200.258	0 45573.6 2169.36
0.0500488 219.202 197.49	0 38888.9 1997.7
0.050293 235.151 193.693	0 41959 1821.81
0.0505371 177.214 188.979	0 16985.5 1657.56
0.0507812 202.293 183.484	0 30471 1516.94
0.0510254 147.077 177.352	0 21734 1405.62
0.0512695 167.594 170.725	0 23212.8 1322.11
0.0515137 169.404 163.738	0 35769.3 1258.91
0.0517578 169.825 156.506	0 29290.1 1205.18
0.052002 163.673 149.135	0 30003 1149.98
0.0522461 136.515 141.712	0 16671.5 1085.09
0.0524902 129.386 134.318	0 18577.8 1006.66
0.0527344 121.645 127.023	0 12876.7 915.393
0.0529785 122.782 119.894	0 11541.3 815.495
0.0532227 92.4493 112.986	0 5434.26 713.015
0.0534668 99.0894 106.347	0 9246.02 614.126
0.0537109 111.944 100.011	0 12308 523.833
0.0539551 87.1934 94.0026	0 5858.94 445.262
0.0541992 79.0995 88.3327	0 5839.66 379.54
0.0544434 76.3774 83.0027	0 6355.17 326.135
0.0546875 73.1466 78.0057	0 3597.74 283.459
0.0549316 74.0584 73.3295	0 5484.49 249.542
0.0551758 58.6792 68.9598	0 5692.64 222.535
0.0554199 67.2536 64.8819	0 3998.54 200.934
0.0556641 56.6798 61.083	0 3137.37 183.528
0.0559082 58.2817 57.5527	0 3091.73 169.243
0.0561523 56.4982 54.2826	0 2971.81 157.065
0.0563965 39.9623 51.2656	0 1526.4 146.124
0.0566406 43.8451 48.4939	0 1973.6 135.85
0.0568848 38.6403 45.9579	0 1285.45 126.074
0.0571289 45.0734 43.6451	0 1833.63 116.943
0.057373 41.2343 41.5395	0 1623.11 108.708
0.0576172 32.9221 39.6226	0 1085.47 101.486
0.0578613 37.7723 37.874	0 1765.94 95.1506
0.0581055 38.5715 36.2728	0 2043.77 89.3859
0.0583496 38.1486 34.7988	0 1152.01 83.8618
0.0585938 28.7409 33.433	0 842.455 78.41
0.0588379 24.3999 32.158	0 689.384 73.0952
0.059082 28.0488 30.9586	0 637.252 68.1454
0.0593262 34.7992 29.822	0 1099.85 63.7898
0.0595703 30.1098 28.738	0 605.884 60.1002
0.0598145 29.2725 27.7	0 773.354 56.9218
0.0600586 27.8741 26.7051	0 679.36 53.9242
0.0603027 20.9734 25.7535	0 656.978 50.7419
0.0605469 25.1293 24.8484	0 887.537 47.1295
0.060791 24.5548 23.9946	0 621.199 43.0618
0.0610352 20.6298 23.1967	0 326.487 38.736
0.0612793 18.7202 22.4581	0 329.076 34.4891
0.0615234 23.1855 21.7795	0 546.681 30.6732
0.0617676 20.0279 21.1588	0 377.483 27.5484
0.0620117 20.2322 20.5911	0 436.067 25.2289
0.0622559 19.1437 20.069	0 418.253 23.6879
0.0625 20.4106 19.5842	0 371.034 22.7979
0.0627441 17.6556 19.1282	0 368.508 22.3778
0.0629883 20.1596 18.6934	0 327.261 22.2296
0.0632324 17.2472 18.2743	0 310.491 22.1647
0.0634766 16.1771 17.8675	0 328.534 22.0281
0.0637207 22.0836 17.4722	0 607.866 21.7207
0.0639648 16.3237 17.0895	0 228.611 21.2128
0.064209 15.9051 16.7222	0 277.401 20.5377
0.0644531 13.975 16.3735	0 195.154 19.766
0.0646973 16.7454 16.0466	0 383.432 18.9692
0.0649414 14.4816 15.7437	0 263.049 18.1939
0.0651855 13.4092 15.4656	0 148.497 17.4539
0.0654297 16.8654 15.2119	0 327.783 16.74
0.0656738 14.9685 14.9814	0 165.407 16.0365
0.065918 14.591 14.772	0 195.335 15.3331
0.0661621 14.8752 14.5814	0 263.72 14.6283
0.0664062 14.9974 14.4073	0 262.904 13.9275
0.0666504 13.8104 14.2474	0 129.256 13.2407
0.0668945 12.07 14.0989	0 111.443 12.5831
0.0671387 13.3112 13.9591	0 136.881 11.9759
0.0673828 14.3239 13.8247	0 176.243 11.4435
0.067627 13.6475 13.6927	0 173.296 11.0089
0.0678711 13.6499 13.5603	0 152.052 10.6863
0.0681152 16.1533 13.4256	0 229.349 10.476
0.0683594 13.0088 13.288	0 195.61 10.3646
0.0686035 12.2351 13.1478	0 121.644 10.3282
0.0688477 14.0187 13.0064	0 120.134 10.3382
0.0690918 11.3992 12.8653	0 120.138 10.3666
0.0693359 12.2505 12.7262	0 152.051 10.3897
0.0695801 12.2783 12.5897	0 132.59 10.3903
0.0698242 12.8097 12.4558	0 113.154 10.3582
0.0700684 11.0802 12.324	0 109.222 10.289
0.0703125 13.0255 12.1937	0 112.835 10.1831
0.0705566 12.8769 12.0649	0 209.781 10.0453
0.0708008 13.2502 11.9386	0 156.377 9.88653
0.0710449 12.698 11.8169	0 157.341 9.724
0.0712891 10.2803 11.7029	0 92.7438 9.57842
0.0715332 10.8164 11.5998	0 124.838 9.46783
0.0717773 10.3272 11.5102	0 117.033 9.40054
0.0720215 10.7226 11.4357	0 116.337 9.37151
0.0722656 10.4921 11.3763	0 113.75 9.36473
0.0725098 11.3609 11.3305	0 134.627 9.36074
0.0727539 12.4117 11.2959	0 127.426 9.34535
0.072998 11.643 11.2699	0 109.018 9.31546
0.0732422 11.5347 11.2503	0 154.09 9.2795
0.0734863 11.7689 11.2359	0 160.185 9.25225
0.0737305 11.0861 11.2267	0 173.654 9.24599
0.0739746 10.9398 11.2237	0 135.87 9.26126
0.0742188 9.52408 11.2284	0 63.0325 9.28148
0.0744629 10.9864 11.2426	0 112.577 9.27502
0.074707 11.5641 11.2677	0 117.412 9.20599
0.0749512 11.8415 11.3045	0 140.956 9.05087
0.0751953 11.1443 11.3529	0 163.576 8.81414
0.0754395 11.0601 11.412	0 100.907 8.53484
0.0756836 10.8163 11.4801	0 98.8601 8.27907
0.0759277 11.9099 11.5546	0 122.619 8.11915
0.0761719 13.4202 11.6323	0 146.838 8.10682
0.076416 9.07461 11.7093	0 94.1223 8.25094
0.0766602 10.6755 11.7814	0 95.2568 8.50999
0.0769043 13.1756 11.8451	0 123.84 8.80367
0.0771484 13.1233 11.8975	0 259.402 9.04072
0.0773926 12.0455 11.9372	0 162.239 9.15239
0.0776367 13.897 11.965	0 170.275 9.11765
0.0778809 13.0375 11.9834	0 162.811 8.96943
0.078125 10.0769 11.9965	0 101.549 8.77964
0.0783691 12.4446 12.0092	0 118.835 8.63046
0.0786133 9.62476 12.0262	0 67.8372 8.58463
0.0788574 13.9513 12.0511	0 171.874 8.66685
0.0791016 9.24738 12.0856	0 84.6682 8.86183
0.0793457 12.065 12.1293	0 133.803 9.12762
0.0795898 14.3192 12.18	0 240.34 9.41725
0.079834 11.4248 12.2341	0 144.633 9.69941
0.0800781 11.5794 12.2875	0 98.6831 9.97005
0.0803223 12.3955 12.3365	0 221.226 10.2501
0.0805664 14.2373 12.3782	0 125.499 10.5709
0.0808105 14.1563 12.4112	0 182.842 10.9539
0.0810547 11.7995 12.4351	0 152.571 11.3943
0.0812988 11.3618 12.4509	0 99.2229 11.8558
0.081543 10.625 12.4602	0 128.284 12.2781
0.0817871 13.0363 12.4654	0 166.147 12.5952
0.0820312 13.7708 12.4692	0 247.624 12.7555
0.0822754 11.8397 12.4751	0 138.88 12.7387
0.0825195 13.7293 12.4868	0 218.79 12.5617
0.0827637 13.7308 12.5088	0 221.926 12.2727
0.0830078 11.256 12.546	0 97.0255 11.9357
0.083252 10.6964 12.6029	0 112.264 11.6094
0.0834961 11.2713 12.6839	0 169.161 11.333
0.0837402 13.5838 12.7916	0 145.293 11.1222
0.0839844 13.0253 12.9274	0 174.594 10.9791
0.0842285 12.3995 13.0906	0 198.283 10.9078
0.0844727 11.4054 13.2783	0 130.046 10.9263
0.0847168 13.9589 13.4862	0 268.786 11.0668
0.0849609 13.8907 13.7085	0 208.122 11.3637
0.0852051 14.0481 13.9389	0 223.644 11.8366
0.0854492 14.6726 14.1709	0 211.176 12.4748
0.0856934 14.7219 14.3986	0 262.914 13.2324
0.0859375 13.3976 14.6171	0 157.89 14.0354
0.0861816 17.4846 14.8226	0 275.799 14.8002
0.0864258 13.5418 15.013	0 263.236 15.4594
0.0866699 15.1733 15.1878	0 255.265 15.9856
0.0869141 17.6701 15.3482	0 324.596 16.4037
0.0871582 14.6926 15.4969	0 238.543 16.7841
0.0874023 15.4998 15.6376	0 268.711 17.215
0.0876465 16.2934 15.7753	0 278.053 17.7639
0.0878906 15.7298 15.9149	0 309.82 18.4435
0.0881348 15.5185 16.0615	0 191.051 19.1966
0.0883789 14.8938 16.2197	0 230.748 19.9095
0.088623 16.1726 16.3929	0 276.83 20.4508
0.0888672 18.8706 16.5837	0 316.333 20.7221
0.0891113 14.5066 16.793	0 332.383 20.7011
0.0893555 15.4623 17.0205	0 283.373 20.4611
0.0895996 18.1949 17.2646	0 290.951 20.1552
0.0898438 18.1267 17.5227	0 380.256 19.9726
0.0900879 17.0963 17.7912	0 335.531 20.0823
0.090332 17.7 18.0664	0 312.973 20.5853
0.0905762 19.5877 18.3445	0 341.446 21.4926
0.0908203 17.1111 18.6225	0 304.713 22.7355
0.0910645 17.8966 18.8985	0 298.099 24.2032
0.0913086 21.639 19.1721	0 473.101 25.7889
0.0915527 21.1563 19.4446	0 340.681 27.4274
0.0917969 18.5142 19.7186	0 386.031 29.1074
0.092041 21.3197 19.9974	0 370.993 30.8559
0.0922852 17.8725 20.2845	0 331.29 32.7044
0.0925293 19.9396 20.5822	0 365.044 34.6544
0.0927734 19.8393 20.8915	0 359.551 36.6587
0.0930176 19.7141 21.211	0 497.412 38.6266
0.0932617 23.2495 21.5375	0 404.812 40.4493
0.0935059 21.7816 21.866	0 347.414 42.0348
0.09375 24.5152 22.1907	0 708.824 43.3362
0.0939941 22.2434 22.5059	0 406.535 44.3634
0.0942383 20.5682 22.8065	0 504.877 45.1724
0.0944824 24.5689 23.0884	0 1036.84 45.8392
0.0947266 25.2573 23.3493	0 436.529 46.432
0.0949707 22.5261 23.5879	0 592.904 46.998
0.0952148 25.7165 23.8039	0 601.052 47.5661
0.095459 22.8946 23.9975	0 375.633 48.1606
0.0957031 23.6461 24.1686	0 452.098 48.8101
0.0959473 27.4769 24.3166	0 868.131 49.5453
0.0961914 19.5436 24.4404	0 602.983 50.3862
0.0964355 28.3651 24.5377	0 908.85 51.3273
0.0966797 22.8504 24.6062	0 467.523 52.3257
0.0969238 27.2712 24.6431	0 1026.08 53.2987
0.097168 26.341 24.6463	0 826.515 54.1321
0.0974121 22.3414 24.6145	0 465.781 54.7016
0.0976562 26.2334 24.5475	0 713.918 54.9073
0.0979004 25.4666 24.4461	0 574.479 54.7072
0.0981445 26.5858 24.3122	0 972.447 54.1364
0.0983887 21.7859 24.1483	0 394.26 53.2947
0.0986328 21.8425 23.957	0 398.737 52.3067
0.098877 26.3967 23.7411	0 781.992 51.2675
0.0991211 25.2984 23.5031	0 627.848 50.2
0.0993652 22.3087 23.2451	0 735.368 49.0405
0.0996094 21.8344 22.9693	0 628.694 47.6603
0.0998535 26.166 22.6772	0 754.72 45.9158
0.100098 19.5805 22.3708	0 352.316 43.7102
0.100342 23.0611 22.0515	0 617.636 41.0478
0.100586 20.925 21.7208	0 463.657 38.0607
0.10083 22.067 21.38	0 527.354 34.9949
0.101074 21.0216 21.0303	0 463.437 32.1543
0.101318 23.1987 20.6725	0 396.236 29.819
0.101562 18.2256 20.3073	0 261.94 28.1645
0.101807 20.1058 19.935	0 324.015 27.2112
0.102051 17.8292 19.5558	0 330.973 26.8202
0.102295 19.9004 19.1699	0 359.22 26.7372
0.102539 20.6854 18.7777	0 412.244 26.6672
0.102783 18.947 18.3799	0 461.378 26.3562
0.103027 17.2582 17.9779	0 366.937 25.6551
0.103271 17.5111 17.5735	0 419.774 24.5495
0.103516 16.261 17.169	0 255.429 23.1463
0.10376 17.3465 16.7667	0 241.761 21.6222
0.104004 16.4621 16.3689	0 294.101 20.1521
0.104248 16.5707 15.9772	0 264.131 18.8433
0.104492 14.4587 15.5926	0 172.142 17.7024
0.104736 14.2362 15.2153	0 213.19 16.6477
0.10498 13.1825 14.8451	0 140.651 15.5614
0.105225 17.0943 14.4813	0 280.095 14.3539
0.105469 14.6687 14.1236	0 195.377 13.0115
0.105713 13.7728 13.7726	0 211.8 11.6054
0.105957 13.1556 13.4293	0 162.423 10.261
0.106201 12.2346 13.0961	0 73.8434 9.10641
0.106445 12.1576 12.7758	0 191.585 8.22508
0.106689 14.1125 12.4714	0 188.853 7.63245
0.106934 10.8017 12.1858	0 96.0227 7.28275
0.107178 10.7533 11.921	0 132.125 7.0966
0.107422 10.1965 11.6777	0 124.494 6.99348
0.107666 13.6264 11.4552	0 187.536 6.91427
0.10791 9.92389 11.2515	0 96.8984 6.82773
0.108154 11.0258 11.0637	0 89.4955 6.72343
0.108398 10.0086 10.8884	0 97.0026 6.60011
0.108643 9.83367 10.7227	0 85.21 6.45808
0.108887 12.7538 10.5642	0 145.635 6.29952
0.109131 11.506 10.4123	0 121.716 6.13418
0.109375 9.4073 10.2676	0 89.8383 5.98437
0.109619 9.72207 10.1323	0 108.205 5.88329
0.109863 9.85208 10.0095	0 120.703 5.86591
0.110107 10.1599 9.90215	0 91.8666 5.95593
0.110352 7.96444 9.81275	0 65.6106 6.15567
0.110596 8.83611 9.74217	0 81.1195 6.44405
0.11084 10.7624 9.68934	0 114.839 6.78359
0.111084 8.32847 9.6511	0 71.5334 7.13265
0.111328 9.74716 9.6225	0 101.55 7.45656
0.111572 8.67558 9.59755	0 112.081 7.73264
0.111816 10.8285 9.5701	0 116.987 7.94784
0.112061 9.74183 9.53484	0 79.4665 8.09231
0.112305 11.1978 9.48815	0 151.359 8.15364
0.112549 10.6796 9.42855	0 114.901 8.11597
0.112793 8.36627 9.35693	0 72.4265 7.96493
0.113037 8.76546 9.27616	0 70.0818 7.69632
0.113281 8.89731 9.19053	0 79.3296 7.32445
0.113525 9.98726 9.10494	0 98.0238 6.88601
0.11377 8.58758 9.02409	0 84.6167 6.43631
0.114014 7.806 8.95177	0 59.3446 6.03757
0.114258 9.05198 8.89043	0 89.0064 5.74192
0.114502 8.54311 8.84097	0 95.1861 5.57466
0.114746 7.80957 8.80279	0 66.9172 5.52451
0.11499 8.9118 8.77408	0 85.8561 5.54581
0.115234 9.68637 8.75218	0 93.2677 5.57304
0.115479 8.68299 8.73396	0 66.125 5.5429
0.115723 9.47945 8.71617	0 129.202 5.41532
0.115967 7.61999 8.69576	0 81.8161 5.18528
0.116211 8.29783 8.67009	0 60.7477 4.88122
0.116455 8.66117 8.6371	0 58.8305 4.55209
0.116699 9.4745 8.5955	0 85.5865 4.24919
0.116943 10.0455 8.54486	0 71.5034 4.01063
0.117188 7.76211 8.48566	0 55.1731 3.85371
0.117432 7.53309 8.41929	0 59.4664 3.77609
0.117676 9.6126 8.3479	0 90.1321 3.76289
0.11792 8.61181 8.27418	0 72.1646 3.79514
0.118164 7.39591 8.20108	0 37.831 3.85598
0.118408 7.77079 8.13144	0 47.5696 3.93346
0.118652 7.45041 8.06776	0 46.9124 4.02039
0.118896 7.66482 8.01194	0 63.0437 4.11296
0.119141 9.43102 7.96518	0 87.573 4.20896
0.119385 7.27981 7.92795	0 52.1545 4.30602
0.119629 7.44289 7.90009	0 60.5556 4.40021
0.119873 7.28566 7.88089	0 51.6916 4.4853
0.120117 7.44292 7.86922	0 85.2647 4.55339
0.120361 8.23561 7.86371	0 44.3648 4.5965
0.120605 9.21675 7.86285	0 81.7985 4.60875
0.12085 7.43672 7.86512	0 48.7987 4.58813
0.121094 6.76985 7.86901	0 44.8832 4.53773
0.121338 7.21076 7.87315	0 41.3256 4.46619
0.121582 9.40536 7.87632	0 123.103 4.38703
0.121826 8.14071 7.87751	0 63.3227 4.31625
0.12207 7.66764 7.87599	0 53.524 4.26762
0.122314 7.53168 7.87139	0 69.0319 4.24698
0.122559 7.54701 7.86378	0 51.6358 4.24827
0.122803 8.24497 7.85377	0 55.0845 4.25438
0.123047 8.09303 7.84249	0 58.7645 4.2437
0.123291 8.19978 7.83152	0 77.8794 4.19985
0.123535 8.38565 7.82275	0 90.0095 4.11985
0.123779 6.75088 7.81802	0 41.151 4.01618
0.124023 7.60807 7.81883	0 55.311 3.91162
0.124268 7.45616 7.82596	0 55.8288 3.82928
0.124512 7.48872 7.83921	0 57.6813 3.78316
0.124756 8.30225 7.85736	0 66.6451 3.7735
0.125 6.62681 7.87825	0 43.0957 3.78852
0.125244 8.81145 7.89918	0 68.1317 3.81067
0.125488 8.60745 7.91735	0 94.1157 3.82342
0.125732 7.34245 7.93041	0 49.3008 3.81525
0.125977 8.02338 7.93692	0 55.4224 3.77998
0.126221 9.48215 7.93657	0 53.0403 3.71512
0.126465 8.24928 7.93022	0 55.1279 3.62116
0.126709 7.51533 7.91967	0 65.0488 3.50325
0.126953 7.81438 7.90718	0 60.779 3.374
0.127197 6.26688 7.89503	0 37.7912 3.25461
0.127441 8.19644 7.8851	0 50.37 3.17116
0.127686 7.82364 7.87854	0 52.1034 3.14638
0.12793 8.15787 7.87572	0 56.1475 3.18978
0.128174 8.56328 7.87629	0 50.509 3.29133
