0 0 1.50315	0 0 0.222471
0.0100098 14.0523 12.6798	0 172.449 9.70758
0.0102539 11.3623 12.5275	0 125.542 9.9161
0.010498 10.2107 12.3897	0 101.271 10.0959
0.0107422 12.7384 12.2679	0 132.752 10.2612
0.0109863 10.7235 12.1627	0 135.347 10.4286
0.0112305 14.1526 12.0737	0 174.171 10.6065
0.0114746 11.7348 12.0005	0 147.405 10.7936
0.0117188 10.7507 11.9421	0 100.739 10.9812
0.0119629 12.6582 11.8977	0 131.336 11.1569
0.012207 11.217 11.8666	0 97.4612 11.3052
0.0124512 11.8896 11.8482	0 243.424 11.4081
0.0126953 11.7188 11.8418	0 194.07 11.4482
0.0129395 10.4977 11.8466	0 105.758 11.4155
0.0131836 12.7699 11.8617	0 193.621 11.3143
0.0134277 12.4363 11.8859	0 119.423 11.1652
0.0136719 10.6627 11.9177	0 86.5368 11.0014
0.013916 12.0797 11.9556	0 151.848 10.8582
0.0141602 11.4178 11.998	0 97.6867 10.7625
0.0144043 13.5457 12.0437	0 161.199 10.727
0.0146484 11.7618 12.0917	0 137.114 10.7501
0.0148926 12.0241 12.1413	0 197.637 10.8217
0.0151367 12.2364 12.1923	0 120.275 10.9302
0.0153809 11.5774 12.2444	0 157.836 11.0671
0.015625 12.834 12.2975	0 111.039 11.2292
0.0158691 11.747 12.3516	0 140.628 11.4157
0.0161133 12.7466 12.4059	0 134.497 11.623
0.0163574 13.1206 12.4598	0 241.343 11.8387
0.0166016 11.2894 12.512	0 115.932 12.0379
0.0168457 13.1437 12.5608	0 129.339 12.1832
0.0170898 13.0178 12.6044	0 166.561 12.232
0.017334 12.3856 12.6408	0 138.752 12.1477
0.0175781 12.7792 12.6683	0 161.33 11.9117
0.0178223 12.5962 12.6856	0 118.622 11.531
0.0180664 12.8069 12.6919	0 152.12 11.0366
0.0183105 14.1161 12.6876	0 165.053 10.4734
0.0185547 13.0717 12.6739	0 153.585 9.88766
0.0187988 11.266 12.6528	0 166.833 9.31647
0.019043 14.0859 12.6267	0 248.364 8.785
0.0192871 12.6617 12.5981	0 154.402 8.30997
0.0195312 11.7723 12.5692	0 137.305 7.90528
0.0197754 11.558 12.5415	0 128.88 7.58503
0.0200195 11.0181 12.5158	0 90.968 7.36219
0.0202637 13.4548 12.4924	0 162.358 7.24425
0.0205078 13.2885 12.4717	0 180.997 7.2291
0.020752 14.4929 12.4547	0 177.905 7.30421
0.0209961 11.8002 12.4432	0 132.899 7.44999
0.0212402 11.7414 12.4404	0 112.794 7.64584
0.0214844 10.782 12.4501	0 90.9174 7.87651
0.0217285 13.8735 12.4769	0 161.469 8.13654
0.0219727 12.345 12.5249	0 164.781 8.43224
0.0222168 11.2372 12.597	0 164.004 8.78102
0.0224609 12.7057 12.6941	0 164.057 9.20868
0.0227051 10.8865 12.8149	0 146.36 9.74384
0.0229492 11.3852 12.9556	0 127.378 10.4092
0.0231934 13.0536 13.1109	0 226.702 11.2106
0.0234375 16.5104 13.2745	0 189.461 12.1273
0.0236816 12.8181 13.4401	0 148.264 13.109
0.0239258 13.0389 13.6024	0 259.163 14.0842
0.0241699 15.3981 13.7577	0 251.076 14.9781
0.0244141 14.4443 13.9042	0 216.293 15.7336
0.0246582 14.3366 14.0412	0 240.963 16.3272
0.0249023 13.3737 14.1692	0 189.073 16.7717
0.0251465 12.6427 14.289	0 133.055 17.105
0.0253906 14.0811 14.401	0 169.973 17.3723
0.0256348 15.0476 14.5052	0 200.553 17.6079
0.0258789 15.6109 14.6009	0 289.281 17.8261
0.026123 16.1193 14.687	0 226.206 18.0194
0.0263672 15.658 14.7624	0 257.518 18.164
0.0266113 12.9584 14.8263	0 157.47 18.2248
0.0268555 14.5964 14.8789	0 191.126 18.1613
0.0270996 14.1455 14.9212	0 165.861 17.9332
0.0273438 17.0935 14.9557	0 256.908 17.5092
0.0275879 15.1462 14.9862	0 178.571 16.8778
0.027832 15.7636 15.0178	0 252.378 16.0579
0.0280762 14.2706 15.0566	0 201.801 15.1026
0.0283203 15.7966 15.1089	0 243.221 14.0933
0.0285645 14.0195 15.1807	0 174.849 13.1237
0.0288086 13.4474 15.2765	0 165.075 12.2799
0.0290527 14.6109 15.399	0 189.508 11.6252
0.0292969 14.631 15.5484	0 217.693 11.1966
0.029541 15.7916 15.7226	0 201.02 11.0129
0.0297852 16.5664 15.9174	0 225.142 11.0889
0.0300293 16.0348 16.1281	0 230.546 11.4446
0.0302734 15.1106 16.3499	0 258.401 12.1004
0.0305176 17.5144 16.5791	0 272.787 13.0598
0.0307617 16.9926 16.8144	0 289.066 14.2899
0.0310059 19.6961 17.0564	0 443.91 15.712
0.03125 17.4304 17.3077	0 325.015 17.216
0.0314941 14.3329 17.5714	0 176.443 18.6932
0.0317383 19.2321 17.8505	0 605.528 20.077
0.0319824 16.4103 18.146	0 252.486 21.3658
0.0322266 16.3949 18.4562	0 264.543 22.6165
0.0324707 17.5211 18.7764	0 309.223 23.9065
0.0327148 20.5649 19.0994	0 438.444 25.2833
0.032959 18.7863 19.4164	0 360.879 26.7279
0.0332031 21.8162 19.7188	0 335.421 28.1511
0.0334473 23.3874 19.9998	0 837.783 29.4238
0.0336914 21.4376 20.2554	0 642.456 30.4274
0.0339355 18.3425 20.4859	0 377.207 31.0975
0.0341797 19.8121 20.6953	0 411.789 31.4476
0.0344238 21.7035 20.8911	0 479.707 31.5671
0.034668 23.0361 21.0835	0 783.488 31.6028
0.0349121 20.5013 21.2839	0 610.441 31.7325
0.0351562 20.5624 21.5034	0 369.75 32.1333
0.0354004 22.2434 21.7519	0 597.335 32.9455
0.0356445 16.6557 22.0371	0 237.34 34.2343
0.0358887 22.2846 22.3635	0 359.873 35.9629
0.0361328 25.5919 22.7327	0 631.152 37.9891
0.036377 22.4582 23.1429	0 663.805 40.095
0.0366211 20.2914 23.5902	0 395.666 42.0399
0.0368652 23.9153 24.069	0 690.103 43.6164
0.0371094 22.8463 24.573	0 402.634 44.688
0.0373535 29.8893 25.0965	0 758.555 45.1992
0.0375977 25.4652 25.6353	0 667.546 45.1653
0.0378418 24.6572 26.1876	0 635.98 44.6601
0.0380859 27.1948 26.7543	0 682.199 43.8143
0.0383301 23.2174 27.3398	0 656.533 42.8292
0.0385742 30.8911 27.951	0 885.141 41.9919
0.0388184 31.2902 28.597	0 1080.04 41.6746
0.0390625 28.5001 29.2881	0 700.504 42.2982
0.0393066 28.475 30.034	0 645.833 44.2571
0.0395508 26.0755 30.8431	0 555.345 47.821
0.0397949 28.6318 31.7211	0 664.494 53.0464
0.0400391 32.1298 32.6709	0 981.258 59.7342
0.0402832 33.5289 33.6929	0 1164.93 67.4548
0.0405273 37.4963 34.7862	0 1463.33 75.6318
0.0407715 34.6378 35.95	0 1482.39 83.6573
0.0410156 33.6275 37.185	0 1402.22 91.0049
0.0412598 38.6358 38.4944	0 1189.77 97.3276
0.0415039 42.1944 39.8842	0 1771.85 102.542
0.041748 40.3014 41.362	0 1916.75 106.899
0.0419922 43.2378 42.9354	0 2068.5 111.006
0.0422363 40.7442 44.6097	0 1645.09 115.773
0.0424805 38.2367 46.3861	0 1558.08 122.245
0.0427246 49.0773 48.2608	0 2342.76 131.367
0.0429688 46.2926 50.2254	0 2636.71 143.742
0.0432129 51.9818 52.2696	0 2649.99 159.478
0.043457 54.3366 54.3841	0 3775.08 178.143
0.0437012 62.2087 56.5655	0 3484.91 198.852
0.0439453 63.9847 58.8193	0 4274.49 220.458
0.0441895 56.5689 61.1628	0 4121.22 241.86
0.0444336 59.5106 63.6248	0 2931.2 262.445
0.0446777 71.8462 66.244	0 5424.4 282.594
0.0449219 55.8619 69.0637	0 3436.24 304.086
0.045166 75.28 72.1265	0 6189.54 330.177
0.0454102 68.2069 75.4672	0 5054.25 365.147
0.0456543 66.2198 79.1078	0 5188.78 413.339
0.0458984 85.6186 83.0538	0 5861.01 477.943
0.0461426 70.3301 87.2933	0 6008.55 559.99
0.0463867 87.7747 91.8	0 7340.91 657.964
0.0466309 94.9363 96.5376	0 7063.42 768.192
0.046875 112.49 101.467	0 16388.2 885.779
0.0471191 108.706 106.552	0 14261.7 1005.6
0.0473633 107.086 111.763	0 6950.91 1122.94
0.0476074 118.576 117.08	0 15008.2 1233.61
0.0478516 115.603 122.484	0 14591.7 1333.75
0.0480957 148.396 127.956	0 20534.9 1419.66
0.0483398 120.031 133.464	0 16817.5 1487.84
0.048584 119.31 138.96	0 18168.8 1535.4
0.0488281 144.447 144.371	0 18206 1560.54
0.0490723 140.958 149.601	0 18209.3 1563.24
0.0493164 163.821 154.538	0 28630.6 1545.92
0.0495605 164.376 159.061	0 17049.2 1514.01
0.0498047 213.207 163.055	0 30081 1475.91
0.0500488 172.09 166.42	0 33927.1 1441.95
0.050293 178.883 169.076	0 36470.8 1421.96
0.0505371 170.621 170.973	0 32261.1 1422.05
0.0507812 181.93 172.081	0 36706.4 1441.88
0.0510254 155.134 172.397	0 25414.7 1473.94
0.0512695 210.259 171.931	0 52994.9 1505.77
0.0515137 200.767 170.709	0 34717 1524.37
0.0517578 160.225 168.764	0 22149.4 1520.78
0.052002 156.678 166.14	0 23757.2 1492.72
0.0522461 187.194 162.889	0 34648.9 1444.06
0.0524902 162.859 159.072	0 36630.5 1381.67
0.0527344 168.482 154.755	0 28699.1 1311.67
0.0529785 155.631 150.015	0 21890.4 1237.03
0.0532227 132.087 144.93	0 19807.7 1157.53
0.0534668 149.272 139.584	0 23355.7 1071.71
0.0537109 138.996 134.06	0 18084.4 979.363
0.0539551 119.734 128.436	0 12686.9 883.102
0.0541992 136.689 122.786	0 14649.7 788.183
0.0544434 107.922 117.174	0 12585 700.87
0.0546875 102.54 111.652	0 11831.3 626.19
0.0549316 101.473 106.262	0 7806.86 566.217
0.0551758 93.0906 101.034	0 7671.99 519.603
0.0554199 99.9766 95.9905	0 11551.2 482.45
0.0556641 95.629 91.1446	0 15968.6 450.019
0.0559082 91.0087 86.505	0 6897.79 418.46
0.0561523 65.5793 82.0763	0 4679.6 385.862
0.0563965 80.5595 77.8601	0 4982.72 352.323
0.0566406 61.4648 73.8549	0 3363.75 319.225
0.0568848 71.2947 70.0562	0 5821.43 288.203
0.0571289 67.4511 66.456	0 4114.86 260.322
0.057373 55.692 63.0442	0 2381.59 235.753
0.0576172 63.6494 59.8093	0 5134.67 213.945
0.0578613 53.8849 56.7404	0 3346.6 194.055
0.0581055 44.9477 53.8291	0 2160.22 175.378
0.0583496 58.1872 51.0707	0 2843.54 157.58
0.0585938 50.5142 48.4645	0 2315.02 140.727
0.0588379 43.6638 46.0133	0 2179.77 125.144
0.059082 38.4514 43.7218	0 1892.09 111.229
0.0593262 33.5047 41.5944	0 925.297 99.2873
0.0595703 34.9241 39.6335	0 1144.94 89.4199
0.0598145 39.5238 37.8379	0 1605.41 81.4968
0.0600586 35.922 36.2024	0 1634.24 75.2042
0.0603027 33.3447 34.7172	0 968.298 70.1426
0.0605469 33.7821 33.3695	0 1139.72 65.9276
0.060791 27.5732 32.1436	0 749.737 62.2531
0.0610352 29.1025 31.0228	0 862.785 58.8977
0.0612793 29.5839 29.9898	0 1188.28 55.6936
0.0615234 27.9192 29.0284	0 685.823 52.4934
0.0617676 26.1399 28.1241	0 900.409 49.164
0.0620117 31.3252 27.2653	0 1032.94 45.6106
0.0622559 27.0947 26.4433	0 535.88 41.8099
0.0625 26.2937 25.6535	0 638.379 37.8299
0.0627441 22.3247 24.8942	0 444.965 33.8222
0.0629883 23.5978 24.1668	0 425.183 29.9925
0.0632324 22.2655 23.4738	0 706.112 26.5607
0.0634766 21.6531 22.8185	0 510.391 23.7184
0.0637207 23.2611 22.2029	0 404.918 21.5896
0.0639648 21.6719 21.6276	0 375.819 20.1998
0.064209 18.3209 21.0906	0 333.149 19.4632
0.0644531 19.2105 20.5883	0 273.324 19.1992
0.0646973 20.8848 20.1153	0 382.985 19.178
0.0649414 18.4664 19.666	0 296.922 19.182
0.0651855 20.7116 19.2351	0 381.923 19.0589
0.0654297 20.1726 18.8186	0 284.891 18.7447
0.0656738 18.2423 18.4145	0 365.063 18.2526
0.065918 19.3906 18.0225	0 470.698 17.6388
0.0661621 16.9323 17.6436	0 349.445 16.967
0.0664062 12.6285 17.2796	0 171.151 16.2864
0.0666504 19.3065 16.9319	0 395.257 15.6273
0.0668945 14.4303 16.6008	0 226.627 15.0044
0.0671387 17.3948 16.2858	0 296.127 14.4203
0.0673828 15.4713 15.9847	0 233.886 13.8651
0.067627 16.5703 15.6951	0 294.05 13.3169
0.0678711 15.1269 15.414	0 224.287 12.7502
0.0681152 16.0871 15.1393	0 247.241 12.1481
0.0683594 13.605 14.8692	0 222.131 11.5138
0.0686035 14.6819 14.6033	0 212.314 10.871
0.0688477 15.0218 14.3416	0 155.137 10.2536
0.0690918 15.0488 14.0849	0 210.817 9.69059
0.0693359 11.5597 13.8342	0 122.48 9.19691
0.0695801 13.0234 13.5904	0 214.277 8.77353
0.0698242 13.7031 13.3546	0 183.084 8.4156
0.0700684 12.8893 13.1279	0 136.109 8.12014
0.0703125 13.9597 12.9118	0 189.148 7.88766
0.0705566 13.7586 12.708	0 161.788 7.7167
0.0708008 10.9901 12.5187	0 125.65 7.59596
0.0710449 12.5799 12.3458	0 146.876 7.50008
0.0712891 11.8546 12.1909	0 152.156 7.39368
0.0715332 9.67015 12.0545	0 104.939 7.24329
0.0717773 12.2948 11.9361	0 180.725 7.03277
0.0720215 11.942 11.8337	0 157.716 6.77426
0.0722656 10.4737 11.744	0 124.093 6.50817
0.0725098 12.4835 11.6635	0 137.359 6.28963
0.0727539 12.9756 11.5889	0 130.268 6.16608
0.072998 11.0897 11.5176	0 102.315 6.15608
0.0732422 11.5906 11.4486	0 192.398 6.2398
0.0734863 12.0438 11.3826	0 169.154 6.3669
0.0737305 10.6645 11.3217	0 134.83 6.47819
0.0739746 10.9949 11.2689	0 118.733 6.53137
0.0742188 10.9031 11.227	0 106.767 6.51891
0.0744629 12.1342 11.1982	0 148.725 6.47026
0.074707 9.03565 11.1827	0 76.3562 6.43844
0.0749512 10.3661 11.179	0 110.666 6.47724
0.0751953 10.0835 11.1832	0 120.439 6.61932
0.0754395 12.3293 11.1898	0 159.734 6.86387
0.0756836 12.4243 11.1924	0 161.528 7.17792
0.0759277 10.8869 11.185	0 137.419 7.50921
0.0761719 12.2426 11.1628	0 107.111 7.80452
0.076416 12.0513 11.1232	0 144.851 8.02577
0.0766602 11.3772 11.0664	0 191.545 8.15883
0.0769043 10.5951 10.9955	0 100.418 8.2132
0.0771484 11.0928 10.9159	0 135.776 8.21449
0.0773926 12.4915 10.8346	0 135.412 8.19381
0.0776367 8.74546 10.7592	0 74.3087 8.17775
0.0778809 11.1322 10.6966	0 116.907 8.18178
0.078125 9.09263 10.652	0 89.2726 8.2082
0.0783691 9.20362 10.6281	0 78.4638 8.2481
0.0786133 10.7044 10.6248	0 147.504 8.28653
0.0788574 10.0516 10.6392	0 74.7532 8.30883
0.0791016 10.119 10.6663	0 151.323 8.30587
0.0793457 11.9969 10.6999	0 148.684 8.276
0.0795898 12.3613 10.7333	0 148.465 8.22244
0.079834 9.48941 10.7608	0 93.625 8.14734
0.0800781 10.407 10.7778	0 163.519 8.04547
0.0803223 13.5111 10.7821	0 182.501 7.90189
0.0805664 8.92414 10.7737	0 69.6222 7.69602
0.0808105 11.3258 10.7546	0 140.083 7.41213
0.0810547 12.3413 10.7289	0 167.317 7.05219
0.0812988 9.58705 10.702	0 94.223 6.64515
0.081543 10.1403 10.6797	0 105.402 6.24682
0.0817871 11.619 10.6678	0 226.793 5.9276
0.0820312 10.0366 10.671	0 81.4319 5.75103
0.0822754 8.85354 10.6927	0 80.6091 5.75118
0.0825195 9.60377 10.7338	0 80.2057 5.9192
0.0827637 10.284 10.7937	0 120.119 6.2061
0.0830078 13.3374 10.8695	0 204.065 6.54136
0.083252 8.93301 10.9572	0 92.1925 6.8587
0.0834961 12.3458 11.0519	0 94.971 7.11725
0.0837402 9.86483 11.149	0 70.3631 7.30924
0.0839844 11.5894 11.2441	0 139.792 7.45383
0.0842285 12.4184 11.3341	0 121.894 7.58268
0.0844727 13.0638 11.4167	0 203.6 7.72577
0.0847168 11.0806 11.4905	0 106.439 7.90218
0.0849609 10.533 11.555	0 122.45 8.11642
0.0852051 10.3966 11.6098	0 107.424 8.35796
0.0854492 11.1508 11.655	0 95.7632 8.60236
0.0856934 14.9839 11.6909	0 280.81 8.81396
0.0859375 10.174 11.7181	0 117.005 8.95175
0.0861816 12.4057 11.7381	0 196.162 8.97903
0.0864258 12.0434 11.7535	0 108.068 8.87558
0.0866699 12.3228 11.7676	0 125.439 8.64834
0.0869141 12.2059 11.7847	0 143.317 8.33585
0.0871582 11.7463 11.8094	0 169.209 8.0024
0.0874023 9.24464 11.8458	0 93.0997 7.72263
0.0876465 11.3283 11.8973	0 91.7379 7.56203
0.0878906 12.3425 11.9661	0 110.584 7.56252
0.0881348 11.6342 12.0525	0 145.358 7.73954
0.0883789 12.4899 12.1556	0 147.294 8.09039
0.088623 12.9539 12.2732	0 117.856 8.60559
0.0888672 10.8122 12.4021	0 122.777 9.27406
0.0891113 12.2049 12.5389	0 151.057 10.078
0.0893555 13.9192 12.6802	0 176.487 10.9829
0.0895996 13.5489 12.8228	0 163.035 11.9325
0.0898438 11.5606 12.9644	0 178.925 12.8572
0.0900879 13.0157 13.1035	0 182.572 13.692
0.090332 14.7354 13.2396	0 178.942 14.398
0.0905762 11.8057 13.3735	0 113.32 14.9737
0.0908203 14.9281 13.5073	0 237.84 15.4531
0.0910645 13.9287 13.644	0 207.202 15.893
0.0913086 13.2715 13.7868	0 206.856 16.3563
0.0915527 14.6969 13.9392	0 264.057 16.8976
0.0917969 13.5736 14.1032	0 192.035 17.5545
0.092041 12.6706 14.2795	0 162.62 18.3433
0.0922852 12.9473 14.4666	0 246.706 19.257
0.0925293 13.0916 14.6611	0 165.591 20.2622
0.0927734 16.0658 14.8583	0 284.054 21.2949
0.0930176 17.171 15.0529	0 378.394 22.2572
0.0932617 16.4481 15.2405	0 249.686 23.0216
0.0935059 15.5199 15.4184	0 217.283 23.4476
0.09375 16.1584 15.5861	0 327.282 23.4125
0.0939941 15.2238 15.7456	0 397.241 22.8496
0.0942383 16.1798 15.9013	0 294.762 21.7796
0.0944824 15.7187 16.0585	0 280.548 20.3243
0.0947266 14.2993 16.2232	0 207.117 18.6941
0.0949707 16.666 16.401	0 281.289 17.1528
0.0952148 18.0773 16.5964	0 267.046 15.9691
0.095459 14.9565 16.8122	0 161.105 15.3688
0.0957031 15.1718 17.0495	0 178.535 15.4989
0.0959473 18.8724 17.3075	0 373.416 16.4104
0.0961914 18.6179 17.5835	0 209.965 18.0601
0.0964355 16.1623 17.8728	0 278.815 20.3276
0.0966797 17.069 18.169	0 310.954 23.0392
0.0969238 19.5941 18.4643	0 554.444 25.9926
0.097168 18.4306 18.7496	0 548.675 28.9783
0.0974121 18.0025 19.016	0 283.352 31.7948
0.0976562 19.5765 19.2551	0 297.285 34.2609
0.0979004 22.197 19.4601	0 581.86 36.2278
0.0981445 21.431 19.6271	0 705.523 37.5892
0.0983887 24.1048 19.7546	0 781.715 38.29
0.0986328 17.0176 19.8444	0 288.691 38.3277
0.098877 18.091 19.9004	0 282.476 37.7464
0.0991211 19.833 19.9284	0 464.754 36.6266
0.0993652 22.0455 19.9349	0 569.541 35.0784
0.0996094 16.4329 19.9266	0 196.613 33.2399
0.0998535 24.3104 19.9098	0 505.828 31.2798
0.100098 20.3624 19.89	0 350.275 29.3938
0.100342 17.7825 19.8716	0 247.211 27.7867
0.100586 19.6128 19.8576	0 361.766 26.6379
0.10083 19.5213 19.8495	0 301.002 26.0599
0.101074 20.1866 19.8468	0 427.744 26.0642
0.101318 17.3801 19.8467	0 207.233 26.5517
0.101562 20.7397 19.8448	0 398.147 27.334
0.101807 21.3034 19.8347	0 573.853 28.1823
0.102051 21.1655 19.8094	0 380.292 28.8863
0.102295 17.0029 19.762	0 311.923 29.3025
0.102539 19.04 19.6872	0 375.807 29.3762
0.102783 26.1548 19.582	0 690.55 29.1307
0.103027 16.7881 19.4472	0 334.2 28.6339
0.103271 20.5885 19.2868	0 572.605 27.9606
0.103516 22.5478 19.1081	0 673.447 27.1676
0.10376 16.9024 18.9205	0 201.799 26.291
0.104004 17.9025 18.7337	0 263.543 25.3572
0.104248 16.325 18.5559	0 241.969 24.3941
0.104492 16.9361 18.3926	0 279.907 23.4317
0.104736 18.9668 18.2452	0 323.924 22.4912
0.10498 15.4113 18.1109	0 309.106 21.5749
0.105225 20.1472 17.9837	0 410.366 20.668
0.105469 17.6518 17.8548	0 351.196 19.7519
0.105713 18.9653 17.7151	0 293.831 18.823
0.105957 19.6184 17.5561	0 348.882 17.9019
0.106201 16.3367 17.3718	0 299.753 17.0295
0.106445 18.1233 17.1589	0 420.999 16.2525
0.106689 18.7486 16.9171	0 355.353 15.6068
0.106934 14.6997 16.649	0 203.421 15.1069
0.107178 19.3439 16.3587	0 453.088 14.7426
0.107422 14.5824 16.0516	0 163.466 14.4817
0.107666 14.2804 15.7328	0 158.911 14.2759
0.10791 15.8407 15.4073	0 240.574 14.069
0.108154 13.6321 15.0792	0 190.044 13.8067
0.108398 17.5192 14.7523	0 369.609 13.4496
0.108643 13.3318 14.4298	0 218.003 12.9831
0.108887 15.6782 14.1146	0 183.522 12.4196
0.109131 12.9864 13.8098	0 159.276 11.7922
0.109375 12.926 13.5186	0 139.99 11.142
0.109619 10.9994 13.2436	0 152.586 10.5069
0.109863 13.7394 12.9877	0 136.905 9.91723
0.110107 12.7873 12.7526	0 192.752 9.39815
0.110352 12.6263 12.5397	0 162.841 8.97355
0.110596 11.3183 12.3491	0 121.278 8.66504
0.11084 13.0747 12.1803	0 145.783 8.48571
0.111084 10.536 12.0314	0 104.442 8.43316
0.111328 11.6397 11.8996	0 146.712 8.48755
0.111572 11.5007 11.7811	0 104.847 8.61637
0.111816 12.5321 11.6709	0 185.731 8.7826
0.112061 10.1634 11.5634	0 133.874 8.95075
0.112305 12.4116 11.4529	0 177.773 9.08814
0.112549 11.0768 11.334	0 156.846 9.16295
0.112793 11.2839 11.2025	0 188.253 9.14321
0.113037 11.7895 11.0561	0 119.81 9.00012
0.113281 12.4296 10.8948	0 218.952 8.71541
0.113525 12.3756 10.7212	0 159.64 8.28965
0.11377 10.3046 10.5397	0 94.1887 7.74724
0.114014 8.9728 10.3561	0 80.3633 7.13532
0.114258 9.37199 10.1762	0 99.8308 6.51595
0.114502 9.70192 10.0053	0 94.7636 5.95334
0.114746 9.12945 9.8467	0 85.3692 5.49919
0.11499 8.79757 9.70173	0 66.2503 5.18046
0.115234 8.18869 9.56983	0 69.4609 4.99313
0.115479 11.5125 9.44907	0 122.56 4.9046
0.115723 9.69045 9.33698	0 109.61 4.86457
0.115967 10.182 9.23139	0 114.839 4.8209
0.116211 8.80235 9.13098	0 83.9911 4.73485
0.116455 8.84589 9.03548	0 85.4298 4.59029
0.116699 8.52155 8.94552	0 78.9171 4.39387
0.116943 8.09317 8.86219	0 50.9512 4.16777
0.117188 8.89311 8.78646	0 72.4044 3.93905
0.117432 7.98275 8.71873	0 45.555 3.73128
0.117676 8.93636 8.65858	0 67.2431 3.56131
0.11792 7.96819 8.6048	0 67.6675 3.44075
0.118164 9.38926 8.55566	0 76.5812 3.37856
0.118408 8.34785 8.50931	0 59.0963 3.38108
0.118652 9.45759 8.46426	0 86.8919 3.44854
0.118896 7.52133 8.41975	0 47.6141 3.57057
0.119141 8.2978 8.37594	0 81.623 3.72509
0.119385 9.09241 8.33396	0 48.9736 3.88303
0.119629 7.26428 8.29563	0 46.2257 4.01761
0.119873 9.71568 8.26311	0 105.872 4.11373
0.120117 7.43434 8.23839	0 51.2228 4.17231
0.120361 7.60947 8.22281	0 78.8193 4.20723
0.120605 7.82182 8.21666	0 73.5422 4.23663
0.12085 7.50251 8.219	0 57.9283 4.27279
0.121094 7.42159 8.22767	0 51.5521 4.31583
0.121338 9.52134 8.23964	0 73.4522 4.35378
0.121582 7.56368 8.25147	0 56.5706 4.36914
0.121826 9.85074 8.25981	0 148.55 4.34838
0.12207 8.61451 8.26197	0 51.2669 4.29008
0.122314 8.47374 8.25616	0 53.3772 4.20768
0.122559 7.36139 8.24162	0 55.4256 4.12574
0.122803 8.49674 8.21856	0 92.327 4.07123
0.123047 8.79654 8.18788	0 78.5127 4.06342
0.123291 7.21771 8.15092	0 43.222 4.10623
0.123535 8.62646 8.10921	0 77.1089 4.1859
0.123779 8.13832 8.06427	0 72.5072 4.27459
0.124023 8.24121 8.01754	0 70.3222 4.33884
0.124268 8.25282 7.97036	0 79.0606 4.3498
0.124512 7.05896 7.92395	0 39.7097 4.29193
0.124756 7.71648 7.8794	0 62.7735 4.16716
0.125 8.55679 7.83762	0 75.2645 3.99381
0.125244 8.27374 7.79928	0 58.6678 3.80074
0.125488 6.59015 7.76483	0 35.4809 3.61917
0.125732 7.77543 7.73444	0 60.6577 3.47442
0.125977 6.71862 7.7082	0 28.7626 3.38029
0.126221 8.62226 7.68621	0 59.2091 3.33762
0.126465 7.83813 7.66871	0 83.3156 3.33746
0.126709 7.50337 7.65622	0 54.2929 3.36731
0.126953 8.3581 7.64944	0 57.7905 3.41754
0.127197 7.78049 7.64904	0 45.3001 3.48479
0.127441 6.97425 7.65537	0 34.5035 3.57098
0.127686 6.67736 7.6681	0 38.6553 3.67879
0.12793 6.85355 7.68597	0 52.928 3.80648
0.128174 8.45689 7.70684	0 76.0369 3.94472
