0 0 2.72419	0 0 1.04443
0.0373535 90.3709 85.9507	0 7434.18 485.419
0.0375977 80.2192 90.5698	0 5348.34 541.315
0.0378418 87.8357 95.6185	0 7421.53 612.283
0.0380859 77.2733 101.134	0 4747.5 699.366
0.0383301 106.293 107.141	0 11923.6 802.209
0.0385742 90.6873 113.649	0 8305.55 918.967
0.0388184 127.842 120.664	0 17916.9 1046.8
0.0390625 110.896 128.194	0 16555.5 1183.05
0.0393066 174.004 136.256	0 27813.9 1326.87
0.0395508 143.538 144.885	0 17021.8 1480.9
0.0397949 133.875 154.128	0 16318.4 1652.34
0.0400391 130.261 164.044	0 19790.3 1852.87
0.0402832 160.023 174.692	0 27013.3 2097.22
0.0405273 191.675 186.117	0 32501.4 2400.23
0.0407715 178.346 198.342	0 30478.2 2772.95
0.0410156 199.587 211.36	0 36995 3218.61
0.0412598 208.867 225.123	0 54464.2 3729.85
0.0415039 211.213 239.541	0 32890.4 4288.36
0.041748 292.906 254.484	0 77155.1 4867.98
0.0419922 217.435 269.778	0 41767.3 5441.1
0.0422363 316.682 285.208	0 105194 5986.69
0.0424805 303.541 300.515	0 73980.2 6496.67
0.0427246 332.516 315.394	0 116759 6977.16
0.0429688 323.566 329.502	0 95807 7442.19
0.0432129 300.451 342.463	0 87456 7901.36
0.043457 416.875 353.884	0 207680 8346.23
0.0437012 398.257 363.379	0 157828 8742.31
0.0439453 413.457 370.593	0 158851 9031.35
0.0441895 441.529 375.237	0 215738 9144.16
0.0444336 427.56 377.108	0 278791 9019.86
0.0446777 444.135 376.11	0 185848 8624.85
0.0449219 389.182 372.265	0 142750 7965.65
0.045166 373.771 365.702	0 142638 7092.22
0.0454102 426.866 356.655	0 164450 6091.05
0.0456543 356.78 345.437	0 96315.9 5069.47
0.0458984 364.306 332.42	0 131946 4134.5
0.0461426 312.876 318.005	0 90992.5 3371.18
0.0463867 299.786 302.604	0 66392.5 2826.44
0.0466309 310.85 286.614	0 79928.1 2503.08
0.046875 238.777 270.396	0 56085.3 2365.46
0.0471191 253.142 254.261	0 59770 2354.22
0.0473633 237.146 238.461	0 54391.6 2403.91
0.0476074 179.24 223.185	0 35334.8 2457.83
0.0478516 197.877 208.56	0 35936.2 2476.27
0.0480957 170.482 194.66	0 29992.7 2438.2
0.0483398 198.506 181.522	0 40545.9 2338.51
0.048584 178.187 169.158	0 33118.7 2183.69
0.0488281 132.626 157.569	0 13402 1987.45
0.0490723 140.536 146.754	0 19069.6 1767.1
0.0493164 136.198 136.716	0 15303.9 1540.37
0.0495605 107.437 127.46	0 8873.91 1322.78
0.0498047 100.196 118.987	0 9740.01 1125.91
0.0500488 108.931 111.29	0 8106.18 956.543
0.050293 87.0269 104.345	0 4986.57 816.995
0.0505371 78.8898 98.1107	0 5750.52 705.985
0.0507812 85.1518 92.5277	0 7066.67 619.822
0.0510254 86.8429 87.5244	0 8213.61 553.548
0.0512695 85.64 83.0227	0 6494.34 501.939
0.0515137 80.0419 78.9454	0 5702.37 460.322
0.0517578 71.4261 75.2228	0 6384.69 425.153
0.052002 72.0564 71.7957	0 4392.87 394.251
0.0522461 63.5332 68.6171	0 5524.9 366.674
0.0524902 55.7329 65.6511	0 2391.17 342.301
0.0527344 57.5011 62.8713	0 4817.06 321.317
0.0529785 65.2054 60.2577	0 4497.42 303.788
0.0532227 60.1461 57.7962	0 3911.68 289.445
0.0534668 49.6944 55.4763	0 2897.01 277.704
0.0537109 57.6605 53.2916	0 3024.19 267.791
0.0539551 51.3508 51.239	0 2400.58 258.885
0.0541992 41.771 49.3176	0 2288.23 250.201
0.0544434 42.3579 47.5282	0 2209.98 241.036
0.0546875 49.3249 45.8711	0 2094.06 230.823
0.0549316 38.598 44.3449	0 1747.73 219.209
0.0551758 48.145 42.9451	0 2069.13 206.145
0.0554199 33.3512 41.6639	0 3045.58 191.91
0.0556641 37.1385 40.4901	0 1559.9 177.035
0.0559082 40.3961 39.4102	0 1741.35 162.146
0.0561523 40.5447 38.4097	0 1435.2 147.785
0.0563965 38.5047 37.4747	0 1354.6 134.302
0.0566406 34.4718 36.5927	0 1488.19 121.856
0.0568848 33.6097 35.7533	0 974.963 110.493
0.0571289 39.8137 34.9485	0 1780.91 100.235
0.057373 33.4033 34.1723	0 1039.43 91.1299
0.0576172 26.4494 33.4195	0 741.493 83.2269
0.0578613 34.8618 32.6862	0 1255.35 76.5374
0.0581055 30.7848 31.969	0 1319.62 71.0044
0.0583496 33.6684 31.265	0 1282.37 66.5075
0.0585938 30.6972 30.5726	0 854.466 62.8904
0.0588379 32.2238 29.8917	0 1029.94 59.9864
0.059082 28.5707 29.2241	0 816.122 57.6295
0.0593262 27.2874 28.5738	0 779.061 55.6551
0.0595703 27.3879 27.947	0 984.637 53.9034
0.0598145 21.2651 27.3517	0 470.373 52.2339
0.0600586 30.0026 26.7971	0 851.8 50.547
0.0603027 28.7055 26.2929	0 714.244 48.8041
0.0605469 26.8407 25.8484	0 716.84 47.0334
0.060791 25.9749 25.4704	0 714.64 45.3194
0.0610352 18.1408 25.1624	0 262.077 43.7795
0.0612793 19.1262 24.9232	0 320.888 42.5362
0.0615234 25.418 24.7463	0 563.573 41.6907
0.0617676 24.9256 24.6201	0 847.542 41.2988
0.0620117 24.947 24.5292	0 533.659 41.3529
0.0622559 24.1668 24.4563	0 516.819 41.7731
0.0625 27.8481 24.3851	0 961.244 42.4147
0.0627441 24.6572 24.3022	0 762.759 43.0977
0.0629883 25.2657 24.199	0 728.801 43.6509
0.0632324 26.3799 24.0726	0 783.965 43.9593
0.0634766 22.5749 23.9256	0 426.084 43.9966
0.0637207 23.3734 23.7651	0 1032.51 43.8313
0.0639648 22.507 23.6011	0 404.706 43.6022
0.064209 22.5831 23.4452	0 339.781 43.4713
0.0644531 24.3459 23.3088	0 540.629 43.5691
0.0646973 24.3891 23.2019	0 677.146 43.9531
0.0649414 18.0357 23.133	0 316.329 44.5943
0.0651855 23.7726 23.108	0 548.517 45.395
0.0654297 24.2793 23.1305	0 679.062 46.2233
0.0656738 20.1368 23.2016	0 390.925 46.9501
0.065918 24.3662 23.3201	0 567.911 47.4719
0.0661621 22.7108 23.4818	0 478.877 47.72
0.0664062 23.3532 23.6803	0 541.648 47.6626
0.0666504 20.7912 23.9069	0 441.518 47.3101
0.0668945 25.1136 24.1509	0 717.663 46.7246
0.0671387 23.1917 24.4009	0 484.46 46.0259
0.0673828 28.3875 24.6454	0 950.217 45.3807
0.067627 23.2501 24.8747	0 591.203 44.9678
0.0678711 27.9978 25.0814	0 576.175 44.9293
0.0681152 24.0456 25.2617	0 518.352 45.3276
0.0683594 26.4317 25.4156	0 905.09 46.1339
0.0686035 28.071 25.5466	0 750.051 47.253
0.0688477 27.9593 25.6605	0 709.528 48.5729
0.0690918 21.9653 25.7646	0 587.263 50.0081
0.0693359 23.5459 25.8663	0 553.7 51.5131
0.0695801 25.6631 25.9724	0 766.861 53.0606
0.0698242 24.9413 26.0888	0 485.282 54.6052
0.0700684 27.2975 26.2209	0 1103.83 56.0616
0.0703125 29.058 26.3743	0 734.274 57.3217
0.0705566 25.4379 26.5556	0 896.769 58.3062
0.0708008 27.4861 26.7731	0 709.885 59.0205
0.0710449 27.635 27.0364	0 905.975 59.5774
0.0712891 23.8724 27.3557	0 749.961 60.1644
0.0715332 26.2257 27.7404	0 766.963 60.9721
0.0717773 25.5556 28.1976	0 700.01 62.1257
0.0720215 28.4795 28.7302	0 929.628 63.6585
0.0722656 27.0521 29.3366	0 881.526 65.5377
0.0725098 28.6474 30.0103	0 942.391 67.7179
0.0727539 29.4671 30.7403	0 861.133 70.1868
0.072998 33.3767 31.513	0 1151.48 72.985
0.0732422 30.7651 32.3133	0 779.132 76.2074
0.0734863 38.379 33.1266	0 1518.29 80.0057
0.0737305 28.0353 33.9402	0 878.47 84.5924
0.0739746 39.2074 34.7443	0 1143.77 90.2355
0.0742188 34.1683 35.5324	0 1343.18 97.2218
0.0744629 37.1698 36.3009	0 1099.77 105.783
0.074707 40.3915 37.0491	0 1142.58 115.998
0.0749512 35.4018 37.7776	0 1111.67 127.691
0.0751953 38.1487 38.4882	0 1561.4 140.373
0.0754395 39.4386 39.1832	0 1479.12 153.24
0.0756836 36.9232 39.8652	0 1087 165.29
0.0759277 43.3345 40.5377	0 2452.12 175.521
0.0761719 39.1294 41.2051	0 1743.82 183.205
0.076416 48.2437 41.874	0 3476.8 188.104
0.0766602 41.6907 42.5533	0 1660.93 190.572
0.0769043 44.2008 43.254	0 1701.07 191.452
0.0771484 36.7357 43.9889	0 1775.15 191.839
0.0773926 46.4294 44.7717	0 1909.66 192.789
0.0776367 42.9014 45.6153	0 1475.08 195.125
0.0778809 42.6669 46.5301	0 2316.55 199.38
0.078125 59.6885 47.5224	0 3315.76 205.852
0.0783691 40.4553 48.5931	0 1537.25 214.648
0.0786133 43.2811 49.7372	0 1994.35 225.636
0.0788574 50.6156 50.9443	0 2490.69 238.329
0.0791016 46.0988 52.1999	0 2199.43 251.817
0.0793457 57.0715 53.4888	0 3094.59 264.904
0.0795898 58.8997 54.798	0 3942.96 276.477
0.079834 60.1784 56.1204	0 4119.06 285.994
0.0800781 57.6544 57.457	0 2348.38 293.845
0.0803223 60.7499 58.8176	0 4018.33 301.397
0.0805664 60.5955 60.2193	0 3481.71 310.648
0.0808105 60.379 61.683	0 3397.36 323.625
0.0810547 58.1395 63.2288	0 3356.24 341.774
0.0812988 56.4944 64.8712	0 4506.74 365.568
0.081543 58.3138 66.615	0 2475.7 394.461
0.0817871 74.5751 68.4534	0 5938.82 427.139
0.0820312 70.7712 70.3673	0 5765.73 461.919
0.0822754 74.3776 72.3273	0 6230.3 497.1
0.0825195 70.2468 74.2968	0 4446.26 531.165
0.0827637 76.0975 76.2354	0 4883.69 562.845
0.0830078 89.0882 78.1033	0 9090.45 591.128
0.083252 67.7277 79.8642	0 4328.48 615.268
0.0834961 95.5395 81.4881	0 7386.04 634.805
0.0837402 84.7364 82.9529	0 6288.53 649.55
0.0839844 87.8593 84.245	0 8713.28 659.532
0.0842285 82.7707 85.359	0 4158.28 664.949
0.0844727 98.3686 86.2966	0 9052.08 666.183
0.0847168 76.1016 87.0646	0 7397.05 663.879
0.0849609 99.5815 87.673	0 11537.1 658.983
0.0852051 97.8726 88.1326	0 8724.75 652.638
0.0854492 64.6374 88.4535	0 3894.75 645.906
0.0856934 97.1817 88.6443	0 7414.19 639.435
0.0859375 101.017 88.7116	0 10598 633.232
0.0861816 86.6628 88.6613	0 7086.35 626.663
0.0864258 81.7621 88.4985	0 5973.93 618.658
0.0866699 101.854 88.2291	0 13252.3 608.02
0.0869141 87.1052 87.859	0 8357.23 593.727
0.0871582 91.1135 87.3941	0 7794.59 575.196
0.0874023 68.3869 86.8386	0 4013.11 552.495
0.0876465 105.194 86.193	0 14247.9 526.442
0.0878906 83.8314 85.4531	0 8412.74 498.482
0.0881348 83.8589 84.6095	0 10192.3 470.273
0.0883789 78.6859 83.6484	0 6387.08 443.091
0.088623 82.5171 82.5542	0 6778.89 417.339
0.0888672 84.4159 81.3134	0 7016 392.479
0.0891113 87.7061 79.9178	0 8106.8 367.494
0.0893555 91.1992 78.3683	0 7305.46 341.66
0.0895996 80.0419 76.6759	0 5311.51 315.191
0.0898438 79.6145 74.8617	0 5573.36 289.378
0.0900879 59.8379 72.9541	0 2584.62 266.152
0.090332 67.9461 70.9856	0 3813.11 247.301
0.0905762 66.1565 68.9888	0 3937.49 233.775
0.0908203 71.8448 66.9935	0 3692.99 225.377
0.0910645 65.6057 65.0251	0 4916.7 220.932
0.0913086 65.1122 63.1032	0 5233.01 218.761
0.0915527 55.2171 61.2429	0 2261.2 217.199
0.0917969 65.2223 59.4547	0 3010.39 214.978
0.092041 51.1723 57.7454	0 2899.29 211.379
0.0922852 58.4548 56.1181	0 2745.25 206.201
0.0925293 44.2045 54.5726	0 1718.2 199.616
0.0927734 51.6606 53.1047	0 3161.59 191.999
0.0930176 56.2826 51.7072	0 3138.3 183.774
0.0932617 53.0802 50.3699	0 2608.74 175.32
0.0935059 49.4495 49.0807	0 2717.9 166.93
0.09375 42.9684 47.8271	0 2318.99 158.819
0.0939941 43.8578 46.5974	0 2755.56 151.142
0.0942383 50.2961 45.3815	0 1832.51 144.011
0.0944824 39.5575 44.1729	0 2013.72 137.508
0.0947266 47.9684 42.9687	0 1687.18 131.684
0.0949707 44.003 41.7702	0 2111.22 126.56
0.0952148 38.4978 40.583	0 1549.2 122.123
0.095459 41.3668 39.416	0 1485.38 118.296
0.0957031 34.8256 38.2806	0 1124.19 114.916
0.0959473 33.8967 37.1892	0 1417.95 111.702
0.0961914 37.5729 36.1534	0 1542.23 108.288
0.0964355 35.3863 35.183	0 1655.82 104.294
0.0966797 29.2961 34.2845	0 1243.73 99.4515
0.0969238 34.4164 33.4604	0 1226.33 93.7092
0.097168 30.3354 32.7093	0 779.985 87.2727
0.0974121 33.8144 32.0256	0 1048.11 80.5491
0.0976562 29.034 31.4008	0 510.135 74.025
0.0979004 29.4012 30.8238	0 789.978 68.1347
0.0981445 29.6584 30.2828	0 1172.26 63.1755
0.0983887 28.2197 29.7666	0 690.772 59.2879
0.0986328 31.9589 29.2659	0 780.054 56.48
0.098877 31.6543 28.7746	0 935.136 54.6623
0.0991211 29.0576 28.2902	0 702.182 53.6685
0.0993652 27.2701 27.8142	0 580.78 53.2657
0.0996094 23.9442 27.3503	0 488.679 53.1705
0.0998535 27.762 26.9037	0 753.086 53.0832
0.100098 28.0446 26.479	0 825.243 52.7367
0.100342 24.8801 26.0786	0 781.866 51.9415
0.100586 20.0125 25.7017	0 375.324 50.6117
0.10083 24.8103 25.3447	0 442.012 48.762
0.101074 25.0426 25.0015	0 689.779 46.4837
0.101318 29.2577 24.6655	0 1228.21 43.9089
0.101562 25.8302 24.3313	0 565.492 41.1796
0.101807 22.8379 23.9962	0 552.017 38.4326
0.102051 24.5643 23.6617	0 460.808 35.8019
0.102295 25.2231 23.3327	0 782.99 33.4302
0.102539 21.5841 23.017	0 428.114 31.4719
0.102783 20.1582 22.724	0 426.318 30.0745
0.103027 19.2756 22.462	0 374.132 29.3414
0.103271 22.2801 22.2371	0 484.984 29.2934
0.103516 25.7651 22.0516	0 633.136 29.8504
0.10376 17.4026 21.9037	0 266.134 30.8453
0.104004 21.1543 21.7877	0 498.354 32.0627
0.104248 20.4492 21.695	0 432.649 33.2908
0.104492 23.3496 21.6159	0 575.255 34.3679
0.104736 20.2598 21.5408	0 335.843 35.2148
0.10498 25.4462 21.4623	0 805.297 35.8445
0.105225 22.0519 21.3758	0 486.662 36.3443
0.105469 23.6334 21.2802	0 565.262 36.8328
0.105713 16.7248 21.1783	0 238.599 37.4033
0.105957 20.605 21.0758	0 316.384 38.0764
0.106201 19.9686 20.9807	0 397.542 38.7852
0.106445 24.6102 20.9016	0 589.664 39.403
0.106689 20.4846 20.8472	0 509.285 39.8033
0.106934 19.6578 20.8239	0 480.242 39.9239
0.107178 18.3021 20.8358	0 327.127 39.8024
0.107422 18.5453 20.8832	0 440.158 39.5667
0.107666 21.798 20.9627	0 437.85 39.3846
0.10791 17.7508 21.067	0 389.546 39.3989
0.108154 22.7982 21.1865	0 510.201 39.6778
0.108398 24.8119 21.3094	0 619.759 40.2004
0.108643 20.9913 21.4241	0 420.339 40.8788
0.108887 19.5541 21.5196	0 392.978 41.5983
0.109131 25.4047 21.5875	0 681.776 42.2513
0.109375 20.6839 21.6223	0 491.292 42.7493
0.109619 22.6565 21.6222	0 568.124 43.0171
0.109863 22.6867 21.5889	0 635.321 42.9855
0.110107 20.2078 21.5276	0 364.68 42.6002
0.110352 21.1002 21.4467	0 418.905 41.8471
0.110596 25.2326 21.3566	0 481.633 40.7786
0.11084 22.7909 21.2691	0 581.011 39.5188
0.111084 17.1934 21.1957	0 237.105 38.2371
0.111328 18.8884 21.1469	0 362.242 37.1015
0.111572 21.257 21.1308	0 383.179 36.2333
0.111816 19.8922 21.1522	0 460.08 35.6809
0.112061 18.0104 21.213	0 252.474 35.4233
0.112305 23.9317 21.3116	0 406.414 35.3938
0.112549 21.7956 21.4438	0 414.232 35.5151
0.112793 22.4082 21.6038	0 462.361 35.7302
0.113037 20.1707 21.7845	0 425.491 36.0248
0.113281 21.672 21.9787	0 440.183 36.4327
0.113525 20.3052 22.1794	0 343.925 37.0213
0.11377 24.1124 22.3809	0 790.063 37.8608
0.114014 22.8343 22.579	0 509.935 38.9859
0.114258 23.6366 22.772	0 591.443 40.3714
0.114502 21.6522 22.9602	0 575.273 41.9397
0.114746 26.1071 23.1464	0 621.832 43.6038
0.11499 23.4048 23.335	0 631.748 45.3236
0.115234 25.8607 23.5311	0 654.432 47.1416
0.115479 20.2759 23.7392	0 498.541 49.1645
0.115723 18.9116 23.962	0 448.77 51.4924
0.115967 24.4994 24.1999	0 602.961 54.128
0.116211 24.9565 24.4511	0 682.065 56.92
0.116455 23.7098 24.7122	0 581.009 59.5788
0.116699 29.1653 24.9798	0 1485.05 61.7693
0.116943 24.641 25.2516	0 666.89 63.2418
0.117188 31.094 25.5273	0 1171.4 63.9435
0.117432 22.12 25.8088	0 580.366 64.0645
0.117676 22.2982 26.1001	0 414.356 64.0028
0.11792 25.7198 26.4051	0 1025.83 64.2714
0.118164 29.668 26.727	0 810.559 65.3835
0.118408 24.5002 27.0664	0 467.339 67.7505
0.118652 28.4783 27.4207	0 804.294 71.6081
0.118896 24.9839 27.7842	0 681.971 76.9719
0.119141 25.6077 28.149	0 520.14 83.6225
0.119385 32.1829 28.5065	0 1128.19 91.1218
0.119629 31.2918 28.8488	0 1306.1 98.8626
0.119873 28.7346 29.1702	0 1306.99 106.146
0.120117 33.0974 29.4675	0 847.584 112.27
0.120361 33.8138 29.7397	0 2020.21 116.614
0.120605 24.4284 29.988	0 568.964 118.714
0.12085 24.1388 30.2143	0 582.492 118.347
0.121094 34.8066 30.4206	0 1657.32 115.593
0.121338 28.9685 30.6097	0 1222.53 110.885
0.121582 31.7958 30.7853	0 977.195 104.986
0.121826 31.617 30.9528	0 1032.07 98.8793
0.12207 39.1853 31.1204	0 1355.03 93.5815
0.122314 31.1923 31.2983	0 850.011 89.9409
0.122559 28.274 31.4984	0 709.885 88.4853
0.122803 26.7032 31.7313	0 844.25 89.3672
0.123047 30.3218 32.0045	0 1283.03 92.4029
0.123291 31.1223 32.32	0 1091 97.1641
0.123535 30.0563 32.673	0 798.526 103.069
0.123779 31.4052 33.0518	0 985.435 109.45
0.124023 33.345 33.4396	0 775.564 115.6
0.124268 43.8363 33.8164	0 2069.53 120.833
0.124512 32.2572 34.1616	0 1327.96 124.575
0.124756 31.6788 34.4566	0 695.175 126.474
0.125 40.8772 34.6861	0 2510.58 126.485
0.125244 33.5402 34.8395	0 1250.98 124.897
0.125488 34.2782 34.9108	0 1188.62 122.264
0.125732 38.5744 34.8987	0 1288.08 119.266
0.125977 33.5833 34.8066	0 1025.61 116.534
0.126221 36.7877 34.6419	0 1317.35 114.495
0.126465 35.3919 34.4166	0 1024.25 113.29
0.126709 34.8908 34.146	0 1042.7 112.784
0.126953 40.1124 33.8477	0 1721.5 112.651
0.127197 30.8553 33.54	0 924.651 112.501
0.127441 30.715 33.2395	0 1358.16 111.999
0.127686 30.6451 32.9589	0 802.629 110.936
0.12793 26.986 32.7058	0 736.788 109.247
0.128174 30.893 32.4818	0 1226.91 106.976
0.128418 33.7991 32.2832	0 1357.81 104.228
0.128662 34.4482 32.1025	0 865.246 101.12
0.128906 34.9359 31.9308	0 1319.33 97.7649
0.12915 36.7891 31.7591	0 1353.52 94.2622
