0 0 3.4402	0 0 2.56479
0.128906 7.55803 7.89157	0 57.9477 6.71876
0.12915 8.3507 7.8684	0 109.182 6.458
0.129395 7.57389 7.84283	0 75.7821 6.22186
0.129639 7.08286 7.8153	0 41.4213 6.05047
0.129883 7.0843 7.78577	0 48.327 5.95937
0.130127 7.50211 7.75361	0 53.7886 5.9344
0.130371 8.55728 7.71783	0 110.983 5.93612
0.130615 8.34328 7.67736	0 88.3185 5.91264
0.130859 7.44408 7.63148	0 45.1627 5.81623
0.131104 8.72271 7.58012	0 103.746 5.61812
0.131348 7.5167 7.52402	0 62.8583 5.31712
0.131592 7.22468 7.46472	0 57.5859 4.94016
0.131836 6.45718 7.40429	0 47.6118 4.53517
0.13208 7.66952 7.34497	0 61.8197 4.1588
0.132324 7.16126 7.28881	0 51.2467 3.86251
0.132568 6.83538 7.23738	0 42.1398 3.68078
0.132812 6.90845 7.19164	0 41.3707 3.6248
0.133057 8.11393 7.15187	0 87.088 3.68257
0.133301 6.29387 7.11786	0 36.0166 3.82451
0.133545 7.0404 7.08902	0 59.5423 4.01193
0.133789 7.15514 7.06456	0 49.5632 4.20548
0.134033 6.96475 7.04361	0 48.436 4.37178
0.134277 7.48612 7.02522	0 68.7348 4.48726
0.134521 6.97016 7.00838	0 51.833 4.53934
0.134766 6.24064 6.99202	0 65.4574 4.52526
0.13501 7.12323 6.97497	0 39.9673 4.44934
0.135254 7.17384 6.95605	0 56.6344 4.32019
0.135498 6.75252 6.93421	0 45.4092 4.14921
0.135742 6.7129 6.90867	0 43.745 3.95094
0.135986 7.85498 6.87906	0 65.1864 3.74463
0.13623 7.13969 6.8455	0 52.0195 3.5547
0.136475 7.2246 6.80851	0 45.2784 3.40828
0.136719 6.61215 6.76881	0 35.7163 3.32936
0.136963 5.1015 6.7271	0 22.4591 3.33145
0.137207 7.53605 6.68376	0 65.4014 3.41181
0.137451 6.66365 6.63875	0 47.4263 3.55004
0.137695 5.94104 6.59159	0 40.2329 3.71159
0.137939 6.51341 6.5416	0 42.4444 3.85516
0.138184 7.51223 6.4882	0 43.2202 3.94163
0.138428 6.27827 6.43135	0 29.4461 3.94233
0.138672 7.17055 6.37182	0 81.4234 3.84491
0.138916 6.31787 6.31132	0 57.5831 3.65577
0.13916 6.12023 6.25242	0 47.7052 3.3985
0.139404 6.18475 6.19821	0 32.7317 3.10883
0.139648 5.62443 6.15181	0 29.4204 2.82726
0.139893 5.07139 6.11587	0 18.9216 2.59116
0.140137 5.58573 6.09208	0 32.9257 2.42811
0.140381 6.92046 6.08093	0 36.0923 2.35189
0.140625 5.35747 6.08157	0 26.9516 2.36158
0.140869 5.89868 6.09193	0 33.8222 2.44326
0.141113 6.40635 6.10895	0 31.5875 2.57384
0.141357 6.06521 6.129	0 25.7533 2.72576
0.141602 6.37018 6.1483	0 44.9827 2.87186
0.141846 5.82028 6.1633	0 32.1733 2.98942
0.14209 5.84235 6.17112	0 53.3037 3.06303
0.142334 7.53706 6.16985	0 56.115 3.08608
0.142578 6.78634 6.15871	0 39.1328 3.06097
0.142822 6.05125 6.13816	0 35.4762 2.9981
0.143066 6.51587 6.10982	0 38.8388 2.91359
0.143311 5.47744 6.0762	0 32.671 2.82587
0.143555 5.57119 6.04047	0 33.3139 2.75155
0.143799 6.14146 6.00602	0 28.5986 2.70156
0.144043 6.27813 5.97612	0 45.1304 2.67897
0.144287 5.71805 5.95354	0 29.6122 2.67936
0.144531 5.81724 5.94018	0 32.6553 2.69362
0.144775 5.64385 5.93682	0 35.8607 2.71193
0.14502 5.19815 5.94294	0 32.3185 2.72678
0.145264 6.11995 5.95672	0 62.1389 2.73374
0.145508 5.46647 5.97515	0 21.0834 2.7299
0.145752 5.85966 5.99438	0 40.8989 2.71164
0.145996 6.34235 6.01026	0 45.9195 2.67369
0.14624 6.26054 6.0189	0 35.0381 2.61072
0.146484 6.3867 6.01726	0 43.8064 2.52061
0.146729 7.52648 6.00362	0 65.8494 2.40736
0.146973 6.53257 5.97775	0 42.4974 2.28161
0.147217 5.37913 5.94086	0 34.1158 2.15791
0.147461 5.66415 5.89526	0 38.3993 2.05004
0.147705 5.68809 5.84394	0 29.9618 1.96643
0.147949 5.37979 5.78998	0 26.7777 1.90801
0.148193 5.86751 5.73623	0 36.5681 1.86962
0.148438 4.83454 5.68499	0 29.0275 1.84401
0.148682 6.33494 5.63796	0 32.6494 1.82656
0.148926 6.2631 5.5963	0 37.0999 1.81816
0.14917 5.16478 5.56068	0 23.3248 1.825
0.149414 5.47595 5.53146	0 34.2223 1.85519
0.149658 4.943 5.50872	0 24.1556 1.91425
0.149902 4.79961 5.49227	0 19.3063 2.00173
0.150146 6.01832 5.48165	0 44.3018 2.11033
0.150391 5.0604 5.47611	0 27.3186 2.2279
0.150635 6.41652 5.47464	0 40.0889 2.34078
0.150879 4.91031 5.47599	0 19.6893 2.43695
0.151123 4.97302 5.47876	0 21.2524 2.5077
0.151367 5.86397 5.48143	0 50.4657 2.54772
0.151611 6.26215 5.4825	0 34.1691 2.55428
0.151855 4.92415 5.48053	0 32.4178 2.5264
0.1521 5.16366 5.47429	0 25.4189 2.46471
0.152344 5.29807 5.46287	0 34.1076 2.37204
0.152588 6.33692 5.44589	0 36.932 2.25417
0.152832 5.57032 5.42356	0 31.4803 2.12
0.153076 5.33364 5.39685	0 30.1056 1.98074
0.15332 5.78018 5.36738	0 37.4617 1.84827
0.153564 5.716 5.33733	0 22.3318 1.73324
0.153809 5.16785 5.30911	0 21.6263 1.64374
0.154053 4.23892 5.28511	0 19.0047 1.5846
0.154297 4.51938 5.26733	0 18.5475 1.55762
0.154541 5.59522 5.25716	0 36.1351 1.56229
0.154785 5.2056 5.25524	0 21.3874 1.59666
0.155029 5.50766 5.26147	0 32.7953 1.65826
0.155273 5.41938 5.27513	0 25.0261 1.74462
0.155518 4.82507 5.29503	0 19.3122 1.85344
0.155762 4.85552 5.3197	0 19.7375 1.98257
0.156006 5.71077 5.3476	0 31.2659 2.12976
0.15625 5.62295 5.37715	0 33.9837 2.2921
0.156494 5.31207 5.40692	0 31.4299 2.46526
0.156738 4.9276 5.43561	0 26.2412 2.64232
0.156982 6.23837 5.46206	0 35.4673 2.81279
0.157227 5.46948 5.48527	0 29.2586 2.96247
0.157471 5.54286 5.50437	0 43.1652 3.07466
0.157715 5.24553 5.51859	0 33.9013 3.13297
0.157959 5.95429 5.52731	0 40.6652 3.12497
0.158203 5.66539 5.53004	0 38.4141 3.04588
0.158447 4.93257 5.52657	0 24.7853 2.90084
0.158691 5.50357 5.51699	0 33.4271 2.70498
0.158936 6.39004 5.50183	0 29.4331 2.48105
0.15918 5.87085 5.48206	0 34.0989 2.25509
0.159424 5.96772 5.45897	0 35.8346 2.05146
0.159668 4.83324 5.43412	0 23.2686 1.88864
0.159912 4.94806 5.40903	0 20.58 1.77695
0.160156 4.80597 5.38505	0 19.1006 1.71855
0.1604 5.24765 5.36316	0 25.4524 1.7094
0.160645 5.7227 5.34397	0 23.8327 1.74188
0.160889 5.58884 5.32772	0 29.6051 1.80709
0.161133 5.27904 5.31444	0 20.1602 1.89605
0.161377 5.5632 5.30412	0 31.0733 1.99981
0.161621 4.85548 5.29678	0 23.0628 2.10934
0.161865 5.54479 5.29258	0 36.4117 2.21581
0.162109 4.70097 5.29179	0 20.0221 2.31163
0.162354 5.35884 5.29468	0 30.2873 2.39167
0.162598 5.57193 5.30139	0 29.3752 2.45385
0.162842 5.06978 5.31185	0 31.2788 2.49844
0.163086 5.21823 5.32559	0 27.1419 2.52644
0.16333 5.4834 5.34176	0 34.7785 2.53803
0.163574 4.67597 5.35907	0 15.8317 2.53193
0.163818 5.99359 5.37585	0 36.8713 2.50617
0.164062 5.164 5.39018	0 25.5489 2.45948
0.164307 5.65143 5.40005	0 30.1268 2.3923
0.164551 5.94999 5.40363	0 48.5549 2.30663
0.164795 4.31421 5.3995	0 16.8522 2.20491
0.165039 6.27329 5.38688	0 36.6962 2.08871
0.165283 5.62472 5.36583	0 44.0706 1.95856
0.165527 6.23777 5.33732	0 32.6029 1.8152
0.165771 5.67886 5.30312	0 24.791 1.66191
0.166016 4.46222 5.26564	0 19.9117 1.50648
0.16626 4.61386 5.22762	0 23.8107 1.36161
0.166504 5.21413 5.19177	0 26.3277 1.24311
0.166748 5.09639 5.16047	0 15.1475 1.16625
0.166992 5.36021 5.13546	0 17.5783 1.14171
0.167236 4.80917 5.11776	0 17.8066 1.17243
0.16748 4.6918 5.10762	0 21.4123 1.25231
0.167725 5.44891 5.10458	0 29.4679 1.36715
0.167969 4.73413 5.10767	0 20.2463 1.49726
0.168213 4.55046 5.11556	0 20.384 1.6211
0.168457 5.45299 5.1268	0 22.0812 1.71938
0.168701 5.9486 5.13993	0 38.8122 1.77901
0.168945 4.61103 5.1536	0 16.5013 1.79607
0.169189 6.03455 5.16663	0 38.4458 1.77695
0.169434 4.27325 5.17797	0 16.9127 1.73674
0.169678 5.05052 5.1867	0 21.7307 1.69488
0.169922 5.2783 5.19204	0 23.9948 1.6693
0.170166 5.07772 5.19333	0 22.8835 1.67087
0.17041 6.11997 5.19017	0 32.9294 1.7004
0.170654 4.87144 5.18242	0 18.7993 1.74918
0.170898 5.69502 5.17034	0 29.9976 1.8027
0.171143 4.94403 5.15456	0 32.9818 1.84616
0.171387 5.11196 5.13604	0 33.8989 1.86955
0.171631 5.24104 5.11594	0 16.8638 1.87053
0.171875 4.76912 5.09544	0 42.5875 1.85415
0.172119 4.98514 5.07561	0 25.8901 1.82986
0.172363 5.11495 5.05724	0 18.4498 1.80718
0.172607 4.8911 5.04077	0 21.3183 1.79219
0.172852 4.96259 5.02631	0 28.0135 1.78597
0.173096 5.03031 5.01365	0 24.1108 1.78551
0.17334 5.23232 5.00237	0 27.9573 1.78585
0.173584 5.22203 4.99193	0 20.8456 1.78237
0.173828 4.20892 4.98178	0 19.6718 1.77205
0.174072 5.72886 4.97151	0 32.6196 1.7537
0.174316 4.45639 4.96091	0 19.3628 1.7276
0.174561 4.73707 4.95012	0 20.8015 1.6951
0.174805 5.25398 4.93963	0 28.4137 1.65834
0.175049 5.3231 4.93034	0 22.6219 1.62009
0.175293 5.45533 4.92343	0 29.0264 1.58333
0.175537 4.45335 4.92016	0 15.5233 1.55075
0.175781 4.40773 4.92161	0 15.9635 1.52429
0.176025 4.56817 4.92841	0 19.8786 1.50522
0.17627 4.65472 4.94051	0 22.467 1.49459
0.176514 5.24732 4.95709	0 29.6404 1.49366
0.176758 4.16232 4.97662	0 14.4946 1.50377
0.177002 5.18554 4.99715	0 18.692 1.52543
0.177246 5.74102 5.01658	0 22.5535 1.55722
0.17749 5.48464 5.03307	0 28.5607 1.59526
0.177734 4.83023 5.04522	0 23.8894 1.63399
0.177979 5.65456 5.05227	0 32.3347 1.66806
0.178223 5.30513 5.054	0 25.4831 1.69421
0.178467 4.49795 5.05059	0 22.6385 1.71213
0.178711 4.34004 5.04241	0 14.1359 1.7238
0.178955 5.00925 5.02988	0 24.274 1.73194
0.179199 5.39359 5.01335	0 38.6306 1.73841
0.179443 5.19878 4.99317	0 36.5841 1.74361
0.179688 5.56535 4.96975	0 29.6639 1.74673
0.179932 5.67058 4.94362	0 29.93 1.74653
0.180176 4.25867 4.91552	0 20.2396 1.74187
0.18042 4.25941 4.88634	0 17.1742 1.73195
0.180664 4.4805 4.85707	0 18.5041 1.71644
0.180908 5.34323 4.8287	0 28.4059 1.69585
0.181152 4.97478 4.80211	0 23.8987 1.67204
0.181396 4.6148 4.77807	0 20.7662 1.64837
0.181641 4.76356 4.75721	0 31.5019 1.62909
0.181885 4.60978 4.74008	0 14.3325 1.61815
0.182129 4.60333 4.72719	0 21.7818 1.61803
0.182373 5.0998 4.719	0 39.5813 1.62931
0.182617 4.18791 4.71591	0 20.0495 1.65106
0.182861 4.58675 4.71814	0 22.9526 1.68149
0.183105 4.38919 4.72567	0 24.1662 1.71813
0.18335 5.4311 4.73811	0 19.1488 1.75731
0.183594 4.61675 4.75462	0 23.3328 1.79332
0.183838 4.15137 4.77394	0 19.5893 1.81827
0.184082 4.81143 4.79442	0 21.4545 1.8232
0.184326 4.25659 4.81424	0 19.6743 1.80058
0.18457 5.44903 4.83162	0 39.6681 1.74728
0.184814 5.37878 4.84508	0 35.5306 1.66667
0.185059 4.97891 4.85362	0 18.3193 1.56895
0.185303 5.49761 4.85688	0 37.9783 1.46922
0.185547 4.78816 4.85502	0 24.9567 1.38374
0.185791 4.32187 4.84865	0 19.3986 1.32532
0.186035 4.96981 4.83861	0 22.5163 1.29963
0.186279 4.44059 4.82572	0 17.2702 1.3035
0.186523 4.46667 4.8107	0 17.6532 1.32623
0.186768 5.43101 4.79411	0 27.7247 1.35354
0.187012 4.71819 4.77647	0 26.1558 1.37271
0.187256 4.99632 4.75831	0 28.3231 1.37686
0.1875 4.93168 4.74031	0 19.6177 1.36669
0.187744 4.70162 4.72332	0 19.8584 1.34901
0.187988 4.85457 4.70824	0 24.3266 1.33315
0.188232 4.4 4.69581	0 15.941 1.32687
0.188477 4.21297 4.68641	0 21.5963 1.33348
0.188721 4.29085 4.67987	0 14.6199 1.35096
0.188965 4.27691 4.67541	0 15.7695 1.37305
0.189209 5.30609 4.67172	0 26.8842 1.39154
0.189453 4.7108 4.66723	0 19.4549 1.39896
0.189697 4.69738 4.66039	0 19.3876 1.39093
0.189941 5.34408 4.65005	0 27.2333 1.36747
0.190186 5.18292 4.63568	0 28.3125 1.33288
0.19043 3.99905 4.61756	0 17.9974 1.29422
0.190674 4.23112 4.59673	0 18.229 1.2589
0.190918 4.46765 4.57489	0 25.3857 1.2325
0.191162 5.2 4.55418	0 26.2978 1.21748
0.191406 4.63592 4.53688	0 21.2867 1.21325
0.19165 4.55939 4.52515	0 20.1425 1.21724
0.191895 3.31057 4.52071	0 8.62632 1.2263
0.192139 4.52622 4.52469	0 20.8122 1.23787
0.192383 4.6343 4.53745	0 24.4811 1.25054
0.192627 4.11762 4.55855	0 14.9406 1.26408
0.192871 4.79177 4.58681	0 24.6959 1.27904
0.193115 4.29873 4.62042	0 15.2801 1.29609
0.193359 4.62541 4.65712	0 15.3559 1.31544
0.193604 5.21421 4.69446	0 29.8952 1.33659
0.193848 4.8699 4.73	0 23.9013 1.35831
0.194092 4.59176 4.76149	0 20.2579 1.379
0.194336 4.29787 4.78711	0 15.4635 1.3971
0.19458 5.3236 4.80554	0 23.3861 1.41152
0.194824 5.5883 4.81605	0 27.9428 1.42202
0.195068 5.10696 4.81849	0 24.263 1.42945
0.195312 4.23382 4.8133	0 19.8301 1.43561
0.195557 5.49574 4.80131	0 21.4266 1.4427
0.195801 4.03263 4.78365	0 21.3756 1.4522
0.196045 4.96352 4.7616	0 19.5864 1.46371
0.196289 4.97135 4.73636	0 21.773 1.47431
0.196533 4.75878 4.70895	0 20.6275 1.47905
0.196777 4.6956 4.68016	0 21.5485 1.47257
0.197021 4.63532 4.65048	0 18.4638 1.45132
0.197266 4.32023 4.62022	0 17.4995 1.4155
0.19751 4.15571 4.5896	0 19.9248 1.3699
0.197754 5.18479 4.55892	0 26.8635 1.32318
0.197998 4.40909 4.52873	0 18.0432 1.28576
0.198242 4.87611 4.49991	0 21.2124 1.26695
0.198486 4.64287 4.4737	0 20.5627 1.27223
0.19873 4.73485 4.45159	0 22.1273 1.30152
0.198975 3.71776 4.43514	0 12.377 1.34915
0.199219 3.56868 4.4257	0 18.0771 1.40553
0.199463 4.53571 4.42422	0 27.0283 1.45977
0.199707 4.2006 4.43107	0 22.1751 1.50269
0.199951 4.75696 4.44592	0 21.7702 1.52877
0.200195 4.24796 4.4679	0 18.135 1.53698
0.200439 4.27245 4.49563	0 20.3604 1.53026
0.200684 4.37612 4.52748	0 14.4229 1.51429
0.200928 5.00031 4.56174	0 25.5303 1.49587
0.201172 5.13891 4.59673	0 29.8154 1.4813
0.201416 4.00398 4.63093	0 20.4405 1.47496
0.20166 4.55793 4.66298	0 15.7706 1.47852
0.201904 4.47276 4.6917	0 23.0926 1.49109
0.202148 5.24535 4.7161	0 21.5739 1.51045
0.202393 4.81943 4.7354	0 31.068 1.53472
0.202637 5.26575 4.74903	0 27.4234 1.56338
0.202881 4.57231 4.7567	0 20.4122 1.59691
0.203125 4.57635 4.75847	0 22.3918 1.63536
0.203369 4.66511 4.7547	0 19.082 1.67677
0.203613 5.02114 4.74612	0 29.3082 1.71665
0.203857 5.55561 4.73375	0 38.1836 1.74913
0.204102 4.37252 4.71881	0 17.1842 1.76891
0.204346 4.23721 4.70263	0 19.3254 1.77317
0.20459 4.32485 4.68647	0 15.5422 1.76217
0.204834 5.54676 4.67144	0 30.3749 1.73864
0.205078 4.41571 4.65833	0 20.0283 1.70623
0.205322 4.13819 4.64755	0 14.1636 1.66807
0.205566 4.57999 4.63915	0 22.7649 1.62602
0.205811 4.47287 4.6328	0 15.2818 1.58089
0.206055 4.69151 4.62791	0 19.2724 1.53327
0.206299 5.24217 4.62373	0 24.2349 1.48458
0.206543 4.40372 4.61949	0 19.1691 1.43757
0.206787 4.93962 4.61448	0 29.8461 1.39596
0.207031 4.03366 4.6082	0 12.7148 1.36349
0.207275 4.3111 4.60039	0 15.7599 1.34251
0.20752 4.87298 4.59109	0 21.7596 1.3331
0.207764 5.05779 4.58068	0 23.2391 1.33284
0.208008 4.98478 4.56976	0 37.1949 1.33747
0.208252 4.62362 4.55915	0 16.5815 1.34193
0.208496 3.72048 4.54969	0 14.0484 1.34156
0.20874 4.33054 4.54215	0 15.3863 1.33306
0.208984 4.33411 4.53708	0 18.531 1.31515
0.209229 4.90176 4.53472	0 21.2059 1.28891
0.209473 4.65485 4.53499	0 16.5164 1.25739
0.209717 4.2169 4.53749	0 19.1689 1.22462
0.209961 4.89021 4.54162	0 23.2361 1.19407
0.210205 4.33719 4.54665	0 21.7952 1.16744
0.210449 4.17835 4.55188	0 16.9208 1.14434
0.210693 4.86807 4.55671	0 21.4486 1.12331
0.210938 4.87582 4.56074	0 21.1944 1.10343
0.211182 4.58689 4.5638	0 16.7251 1.08552
0.211426 4.59024 4.56603	0 15.3358 1.072
0.21167 4.14942 4.5678	0 15.1315 1.06561
0.211914 4.70184 4.56973	0 16.801 1.06777
0.212158 5.03888 4.57259	0 22.902 1.07778
0.212402 3.85799 4.5772	0 16.3379 1.09351
0.212646 4.94368 4.58426	0 21.0753 1.11302
0.212891 4.75154 4.59423	0 17.3958 1.13601
0.213135 4.35685 4.60705	0 14.462 1.16413
0.213379 4.57923 4.62209	0 18.085 1.19988
0.213623 3.69152 4.63803	0 11.3659 1.24482
0.213867 5.31772 4.65293	0 32.5911 1.29789
0.214111 4.40591 4.66447	0 26.9042 1.35485
0.214355 4.29167 4.67023	0 18.0035 1.40873
0.2146 6.11795 4.66814	0 25.7769 1.4514
0.214844 4.71069 4.65687	0 23.9593 1.4756
0.215088 4.74309 4.63609	0 17.7503 1.47691
0.215332 5.75148 4.60666	0 56.9215 1.45509
0.215576 3.83585 4.57052	0 14.7807 1.41434
0.21582 4.0817 4.53049	0 17.2913 1.36236
0.216064 4.52294 4.48987	0 23.1054 1.30854
0.216309 4.55755 4.45196	0 14.5689 1.26194
0.216553 4.59059 4.4197	0 23.2424 1.22945
0.216797 3.59635 4.39526	0 13.4018 1.21455
0.217041 4.7273 4.37985	0 26.3463 1.21678
0.217285 3.32887 4.3737	0 10.6465 1.23199
0.217529 4.19576 4.37617	0 13.3209 1.25346
0.217773 4.3387 4.38599	0 23.6039 1.27369
0.218018 5.14973 4.40158	0 30.2508 1.28638
0.218262 4.03938 4.4214	0 13.8994 1.288
0.218506 5.07782 4.44416	0 26.6995 1.27826
0.21875 4.63025 4.46899	0 18.2464 1.25943
0.218994 3.8723 4.49545	0 12.0803 1.23479
0.219238 4.68675 4.52338	0 19.0778 1.20717
0.219482 3.76808 4.55276	0 14.2204 1.17808
0.219727 5.03348 4.58352	0 29.2874 1.14806
0.219971 4.60469 4.61531	0 21.0375 1.11749
0.220215 4.76487 4.64753	0 22.6155 1.08761
0.220459 4.85765 4.67919	0 21.5057 1.06078
0.220703 4.39284 4.70909	0 18.6102 1.03992
0.220947 4.63699 4.73584	0 19.8409 1.02738
0.221191 4.61772 4.75805	0 15.3274 1.02401
0.221436 5.72972 4.77448	0 37.4089 1.02876
0.22168 4.78124 4.78416	0 19.5836 1.03932
0.221924 4.53734 4.78653	0 15.2435 1.05331
0.222168 5.39312 4.78159	0 21.7869 1.06938
0.222412 4.15026 4.76991	0 17.4593 1.08767
0.222656 5.3215 4.7527	0 24.3339 1.10952
0.2229 4.62399 4.73175	0 20.431 1.13653
0.223145 4.96483 4.70923	0 36.0301 1.16961
0.223389 5.26585 4.6875	0 22.9241 1.20831
0.223633 4.25567 4.66883	0 14.9435 1.2507
0.223877 3.83873 4.65502	0 12.4401 1.2938
0.224121 4.44424 4.64725	0 19.78 1.33428
0.224365 3.95041 4.64587	0 24.2858 1.36921
0.224609 5.04111 4.65042	0 18.417 1.39663
0.224854 4.45357 4.65982	0 21.433 1.41564
0.225098 5.35404 4.6726	0 35.2489 1.42629
0.225342 4.92112 4.6872	0 23.152 1.42925
0.225586 4.32105 4.70223	0 20.5324 1.42545
0.22583 4.86051 4.7166	0 19.0061 1.41589
0.226074 4.73112 4.7296	0 24.3603 1.40168
0.226318 4.35336 4.74081	0 29.1525 1.38419
0.226562 5.38021 4.74998	0 20.3418 1.3652
0.226807 4.88531 4.75692	0 26.8981 1.34679
0.227051 3.90802 4.76139	0 15.8478 1.33096
0.227295 4.57873 4.76312	0 15.1759 1.31903
0.227539 5.71756 4.7618	0 29.7836 1.31117
0.227783 5.33249 4.75726	0 24.2618 1.30615
0.228027 3.80414 4.74951	0 9.35586 1.30163
0.228271 5.0119 4.73891	0 25.9559 1.29501
0.228516 4.71702 4.72616	0 22.0777 1.28471
0.22876 5.04979 4.71233	0 27.2922 1.27159
0.229004 5.10414 4.69872	0 30.2181 1.25971
0.229248 3.97641 4.68672	0 15.9131 1.25574
0.229492 4.68936 4.67765	0 17.8394 1.26706
0.229736 4.22677 4.67253	0 14.3204 1.2991
0.22998 4.7262 4.67196	0 24.6071 1.35324
0.230225 5.00444 4.67598	0 29.1886 1.42639
0.230469 4.21034 4.6841	0 16.7077 1.5122
0.230713 4.45823 4.6953	0 19.8617 1.60312
0.230957 5.20969 4.70819	0 18.4521 1.69205
0.231201 4.40303 4.72119	0 17.143 1.77309
0.231445 4.42624 4.7327	0 26.6208 1.8415
0.231689 5.37106 4.74133	0 33.0399 1.89343
0.231934 5.22983 4.746	0 28.7002 1.92615
0.232178 4.8123 4.74611	0 18.502 1.93835
0.232422 4.5505 4.74154	0 21.1264 1.9304
0.232666 4.52118 4.73271	0 15.9935 1.90408
0.23291 4.65296 4.72052	0 28.605 1.86206
0.233154 4.84743 4.70631	0 19.0607 1.80751
0.233398 5.0212 4.69179	0 25.6503 1.7443
0.233643 4.81552 4.67886	0 22.5985 1.6775
0.233887 4.67293 4.66945	0 23.9452 1.61367
0.234131 4.68382 4.66521	0 18.5525 1.56046
0.234375 3.58886 4.66727	0 12.3419 1.52502
0.234619 4.61734 4.67595	0 19.1172 1.51194
0.234863 4.717 4.69063	0 24.065 1.52108
0.235107 4.69876 4.70971	0 25.8206 1.54649
0.235352 4.06605 4.73081	0 14.8305 1.5768
0.235596 4.76077 4.75117	0 16.1186 1.59753
0.23584 5.66076 4.76805	0 36.4239 1.59503
0.236084 5.14432 4.77927	0 27.57 1.56093
0.236328 5.14899 4.78356	0 21.5292 1.4955
0.236572 4.59056 4.7808	0 19.9911 1.40856
0.236816 5.63367 4.77196	0 27.7038 1.31717
0.237061 4.76902 4.75888	0 27.7085 1.24079
0.237305 3.91668 4.74387	0 15.1469 1.19572
0.237549 4.23478 4.72923	0 25.9238 1.19054
0.237793 4.67698 4.71691	0 14.0551 1.224
0.238037 4.78017 4.70819	0 16.3679 1.28587
0.238281 4.76099 4.70368	0 27.1403 1.36019
0.238525 4.58785 4.70328	0 24.2927 1.43013
0.23877 4.62189 4.70646	0 18.2606 1.48271
0.239014 5.13608 4.71247	0 27.618 1.51203
0.239258 4.66055 4.72055	0 15.311 1.51999
0.239502 4.47407 4.73015	0 14.9419 1.5143
0.239746 4.36157 4.74102	0 25.2697 1.50502
0.23999 5.06651 4.75321	0 28.902 1.50092
0.240234 5.28499 4.76705	0 35.3887 1.50731
0.240479 4.7354 4.783	0 22.296 1.52572
0.240723 4.30333 4.80146	0 21.368 1.55504
0.240967 4.76138 4.8226	0 23.1825 1.59304
0.241211 4.73967 4.84617	0 22.945 1.63711
0.241455 4.91516 4.8714	0 15.5292 1.68392
0.241699 4.39707 4.89696	0 18.2841 1.7285
0.241943 5.06602 4.92109	0 26.5251 1.76388
0.242188 5.2689 4.9418	0 28.8215 1.78211
0.242432 5.24528 4.95714	0 29.5622 1.7768
0.242676 4.68437 4.96549	0 18.0019 1.74594
0.24292 5.6121 4.96588	0 34.3555 1.69328
0.243164 5.53015 4.95805	0 29.379 1.62735
0.243408 4.83114 4.94257	0 12.9943 1.55819
0.243652 5.41846 4.92072	0 42.9072 1.49345
0.243896 3.76454 4.89432	0 13.8985 1.43585
0.244141 5.01075 4.8655	0 20.8646 1.38331
0.244385 4.83742 4.83648	0 23.9573 1.33166
0.244629 5.45167 4.80936	0 22.5653 1.27815
0.244873 4.33803 4.78593	0 18.0251 1.22403
0.245117 4.76947 4.76752	0 25.0062 1.17481
0.245361 4.48352 4.75495	0 14.2307 1.13835
0.245605 4.63589 4.74839	0 17.7526 1.12185
0.24585 4.34286 4.74744	0 17.9767 1.12911
0.246094 4.63414 4.75117	0 19.051 1.15927
0.246338 4.34827 4.75828	0 16.947 1.20698
0.246582 5.4642 4.76731	0 34.9915 1.26401
0.246826 5.24927 4.77685	0 37.6443 1.32126
0.24707 4.54142 4.78569	0 26.9971 1.37071
0.247314 4.7368 4.79301	0 16.2283 1.4067
0.247559 5.18513 4.79826	0 26.3162 1.42651
0.247803 4.56441 4.80119	0 21.4754 1.43038
0.248047 4.67365 4.80165	0 21.622 1.42098
0.248291 4.44169 4.7995	0 21.5133 1.40236
0.248535 5.54603 4.79457	0 32.0935 1.37852
0.248779 3.92431 4.78666	0 15.437 1.35206
0.249023 5.30849 4.77567	0 33.3479 1.32349
0.249268 5.21484 4.76173	0 25.3384 1.29179
0.249512 4.41694 4.74534	0 17.4308 1.25581
0.249756 5.35669 4.72741	0 24.7564 1.21569
0.25 4.99853 4.70924	0 18.6239 1.17352
0.250244 3.99979 4.69233	0 16.1651 1.13284
0.250488 4.18815 4.67821	0 15.83 1.09763
0.250732 4.70536 4.66819	0 24.298 1.07146
0.250977 4.45633 4.66319	0 20.9342 1.05725
0.251221 4.7301 4.6636	0 33.4103 1.05728
0.251465 4.80278 4.66927	0 17.1238 1.07292
0.251709 4.43515 4.67956	0 16.083 1.10391
0.251953 4.70622 4.69337	0 13.6741 1.14789
0.252197 4.86367 4.70934	0 21.496 1.20084
0.252441 4.15521 4.72592	0 15.9837 1.25865
0.252686 5.56986 4.74153	0 30.3165 1.31873
0.25293 4.4923 4.75476	0 21.0455 1.38055
0.253174 4.11161 4.76453	0 15.175 1.44428
0.253418 5.29893 4.77025	0 23.8695 1.50852
0.253662 4.96081 4.77199	0 20.5684 1.5685
0.253906 5.96936 4.77047	0 27.2588 1.61652
0.25415 4.27172 4.76698	0 16.6873 1.64453
0.254395 4.96061 4.76307	0 24.3498 1.64779
0.254639 4.13471 4.76028	0 19.6896 1.62751
0.254883 4.54777 4.75974	0 24.4038 1.59115
0.255127 4.1415 4.76194	0 19.2223 1.55001
0.255371 4.26741 4.76661	0 21.0812 1.51521
0.255615 5.02716 4.77287	0 22.7445 1.49389
