0 0 2.74407	0 0 0.693985
0.0507812 101.289 104.663	0 11758.6 728.229
0.0510254 99.1155 98.9249	0 8455.08 670.286
0.0512695 82.694 93.5369	0 5689.89 611.78
0.0515137 92.2935 88.4837	0 8767.48 553.984
0.0517578 75.9044 83.7448	0 6498.32 498.105
0.052002 62.6385 79.2955	0 4272.05 444.949
0.0522461 71.8188 75.1097	0 5131.25 394.901
0.0524902 90.442 71.165	0 6411.76 348.132
0.0527344 62.0675 67.4459	0 2611.72 304.906
0.0529785 67.9028 63.9458	0 6490.96 265.762
0.0532227 52.0273 60.6667	0 2287.91 231.469
0.0534668 56.0665 57.6163	0 2572.03 202.748
0.0537109 44.1177 54.8034	0 1445.13 179.931
0.0539551 45.9653 52.233	0 2717.16 162.728
0.0541992 42.6281 49.9024	0 2147.74 150.237
0.0544434 47.6625 47.7993	0 2431.25 141.17
0.0546875 47.3857 45.9021	0 1989.36 134.188
0.0549316 43.6305 44.1822	0 2240.66 128.192
0.0551758 38.9167 42.6078	0 1410.72 122.477
0.0554199 41.2165 41.1485	0 1629.07 116.722
0.0556641 38.0128 39.7784	0 1006.92 110.876
0.0559082 45.1254 38.4783	0 2127.26 105.016
0.0561523 35.1668 37.2369	0 915.44 99.2405
0.0563965 34.1588 36.0494	0 1739.95 93.6221
0.0566406 37.716 34.916	0 1751.82 88.1966
0.0568848 27.8066 33.8395	0 853.781 82.9698
0.0571289 28.3672 32.823	0 767.821 77.9242
0.057373 32.4414 31.8685	0 2022.53 73.0275
0.0576172 31.1725 30.9762	0 1024.26 68.2484
0.0578613 29.9661 30.1443	0 795.933 63.585
0.0581055 32.3937 29.37	0 1277.6 59.0936
0.0583496 28.2885 28.6495	0 765.779 54.9022
0.0585938 25.6769 27.9791	0 585.874 51.1927
0.0588379 23.336 27.3554	0 383.716 48.1526
0.059082 26.0751 26.7752	0 694.61 45.9118
0.0593262 28.2739 26.2354	0 797.161 44.4905
0.0595703 24.8435 25.7336	0 831.643 43.782
0.0598145 26.383 25.2676	0 740.966 43.5749
0.0600586 24.7153 24.8363	0 634.004 43.604
0.0603027 21.6464 24.4396	0 481.3 43.6111
0.0605469 22.016 24.0784	0 411.526 43.3986
0.060791 28.905 23.755	0 834.313 42.8653
0.0610352 23.734 23.4718	0 728.037 42.0221
0.0612793 19.7204 23.2309	0 368.343 40.9811
0.0615234 20.553 23.0334	0 448.484 39.9203
0.0617676 18.8237 22.8778	0 468.012 39.0282
0.0620117 26.7224 22.7604	0 679.641 38.4455
0.0622559 21.4688 22.6744	0 514.959 38.2219
0.0625 22.969 22.6104	0 441.662 38.3052
0.0627441 23.6226 22.5568	0 508.398 38.5656
0.0629883 23.1969 22.5007	0 634.275 38.8417
0.0632324 16.9873 22.4286	0 271.554 38.9883
0.0634766 28.0351 22.328	0 768.965 38.9043
0.0637207 19.8617 22.1883	0 460.648 38.5338
0.0639648 24.0597 22.0021	0 464.772 37.8491
0.064209 24.1318 21.7664	0 508.341 36.8317
0.0644531 25.053 21.4826	0 592.63 35.4695
0.0646973 21.701 21.1568	0 431.009 33.7689
0.0649414 21.2736 20.7989	0 408.002 31.7735
0.0651855 17.4608 20.4212	0 342.052 29.5743
0.0654297 18.181 20.0373	0 398.52 27.3006
0.0656738 20.3567 19.6602	0 362.286 25.0958
0.065918 18.3331 19.3016	0 306.139 23.0879
0.0661621 18.7529 18.9712	0 342.833 21.3665
0.0664062 18.895 18.6762	0 260.707 19.9728
0.0666504 19.7281 18.4217	0 450.461 18.9046
0.0668945 16.1467 18.2108	0 193.011 18.1296
0.0671387 17.5992 18.0444	0 242.777 17.6035
0.0673828 15.2887 17.922	0 284.461 17.2843
0.067627 16.3121 17.8412	0 291.493 17.14
0.0678711 18.9196 17.7984	0 359.354 17.1473
0.0681152 16.1353 17.789	0 221.907 17.2843
0.0683594 20.051 17.808	0 373.052 17.5223
0.0686035 17.8713 17.8504	0 301.233 17.8227
0.0688477 19.4637 17.9113	0 366.944 18.1413
0.0690918 15.1496 17.9866	0 232.975 18.4402
0.0693359 16.968 18.0727	0 202.363 18.7012
0.0695801 17.5144 18.1667	0 199.426 18.9385
0.0698242 18.5027 18.2665	0 372.379 19.2052
0.0700684 21.2512 18.3707	0 357.77 19.59
0.0703125 18.6561 18.479	0 249.124 20.1985
0.0705566 17.563 18.5919	0 264.435 21.1208
0.0708008 17.8949 18.7112	0 266.679 22.3939
0.0710449 18.5699 18.8389	0 259.331 23.9767
0.0712891 20.1567 18.9773	0 474.695 25.7518
0.0715332 17.9398 19.1282	0 415.506 27.5587
0.0717773 20.418 19.2922	0 469.703 29.2406
0.0720215 17.2585 19.468	0 213.354 30.6847
0.0722656 18.0489 19.6531	0 252.039 31.8348
0.0725098 19.0692 19.8434	0 320.791 32.678
0.0727539 23.2105 20.0342	0 505.25 33.2199
0.072998 20.8851 20.2216	0 411.61 33.4692
0.0732422 19.9675 20.4028	0 451.803 33.4461
0.0734863 20.3574 20.577	0 410.583 33.2063
0.0737305 22.1227 20.7462	0 500.983 32.8626
0.0739746 22.6545 20.9141	0 458.393 32.5802
0.0742188 20.1186 21.086	0 305.082 32.5359
0.0744629 18.2364 21.2675	0 359.692 32.8552
0.074707 21.3897 21.464	0 694.373 33.5603
0.0749512 21.007 21.6797	0 326.243 34.5615
0.0751953 20.2749 21.9172	0 534.593 35.7056
0.0754395 23.5564 22.178	0 684.267 36.8624
0.0756836 25.0006 22.4619	0 718.999 38.0073
0.0759277 20.8612 22.7681	0 424.987 39.2553
0.0761719 23.1952 23.0948	0 311.527 40.8242
0.076416 23.5856 23.4398	0 458.73 42.9369
0.0766602 19.509 23.8003	0 332.18 45.7066
0.0769043 23.5326 24.1735	0 516.882 49.0565
0.0771484 28.6244 24.5565	0 589.02 52.7144
0.0773926 23.2628 24.9468	0 459.543 56.2882
0.0776367 26.6869 25.3426	0 965.628 59.3915
0.0778809 28.4523 25.7432	0 786.228 61.7646
0.078125 24.3648 26.1482	0 520.295 63.3411
0.0783691 24.5651 26.5579	0 408.71 64.2365
0.0786133 26.0432 26.9728	0 873.085 64.6749
0.0788574 25.8734 27.3931	0 799.058 64.8995
0.0791016 30.0504 27.8187	0 793.433 65.1112
0.0793457 27.8889 28.2492	0 902.977 65.4609
0.0795898 31.3679 28.6844	0 1315.21 66.0844
0.079834 27.7521 29.1242	0 862.94 67.1445
0.0800781 30.4268 29.5686	0 1150.8 68.8414
0.0803223 27.2996 30.0176	0 719.818 71.3741
0.0805664 29.4921 30.4705	0 609.088 74.8641
0.0808105 34.6912 30.9258	0 1505.61 79.2779
0.0810547 29.7817 31.3812	0 821.308 84.3884
0.0812988 32.4071 31.8333	0 1018.16 89.7996
0.081543 25.69 32.2796	0 613.141 95.028
0.0817871 35.7658 32.7188	0 1309.81 99.6132
0.0820312 36.9756 33.1528	0 1181.66 103.226
0.0822754 37.8579 33.587	0 1409.39 105.749
0.0825195 33.412 34.0304	0 1965.39 107.331
0.0827637 33.6563 34.4939	0 1217.87 108.39
0.0830078 32.5318 34.9887	0 1394.02 109.567
0.083252 32.1978 35.5231	0 900.104 111.614
0.0834961 34.2886 36.1004	0 1102.97 115.211
0.0837402 34.4156 36.717	0 1137.37 120.763
0.0839844 31.6645 37.3629	0 1178.93 128.238
0.0842285 42.3 38.0224	0 1925.04 137.119
0.0844727 43.9942 38.6765	0 2239.49 146.504
0.0847168 41.1215 39.3059	0 1263.36 155.321
0.0849609 40.5036 39.8931	0 1934 162.589
0.0852051 42.3568 40.4238	0 2182.33 167.611
0.0854492 42.2121 40.8875	0 2281.52 170.033
0.0856934 35.1655 41.2774	0 1218.25 169.785
0.0859375 47.6174 41.5895	0 2462.97 166.963
0.0861816 38.3056 41.8224	0 1890.93 161.777
0.0864258 45.9173 41.9769	0 2006.22 154.595
0.0866699 43.1151 42.0561	0 1763.47 146.04
0.0869141 47.1518 42.0656	0 2594.42 137.036
0.0871582 43.2577 42.0136	0 1309.54 128.703
0.0874023 40.29 41.9102	0 1801.99 122.083
0.0876465 45.4061 41.7664	0 1795.6 117.813
0.0878906 35.2123 41.5929	0 1842.96 115.899
0.0881348 37.6678 41.3989	0 1202.49 115.714
0.0883789 43.4159 41.1914	0 2107.5 116.243
0.088623 46.2494 40.9748	0 2035.32 116.483
0.0888672 36.5547 40.7517	0 1252.37 115.828
0.0891113 44.0717 40.5231	0 1748.39 114.294
0.0893555 42.2632 40.2892	0 2631.81 112.492
0.0895996 38.8314 40.0499	0 1678.58 111.36
0.0898438 37.694 39.8047	0 1087.66 111.768
0.0900879 38.6173 39.5528	0 1105.14 114.141
0.090332 36.5479 39.2934	0 1215.73 118.271
0.0905762 37.6541 39.0252	0 1842.25 123.382
0.0908203 46.9836 38.747	0 2198.59 128.41
0.0910645 40.9472 38.458	0 2132.18 132.375
0.0913086 34.1109 38.1569	0 1288.73 134.664
0.0915527 39.8985 37.8418	0 2025.04 135.155
0.0917969 36.6409 37.5094	0 1584.82 134.132
0.092041 32.3322 37.154	0 1055.46 132.083
0.0922852 34.5824 36.7674	0 885.447 129.476
0.0925293 39.9974 36.3395	0 1524.27 126.591
0.0927734 38.4706 35.8593	0 1278.23 123.457
0.0930176 39.7225 35.3172	0 1584 119.874
0.0932617 35.0486 34.7071	0 1195.73 115.5
0.0935059 35.084 34.0279	0 1070.2 109.981
0.09375 32.8681 33.2842	0 1199.42 103.093
0.0939941 38.0748 32.4864	0 2259.28 94.8661
0.0942383 28.8245 31.6494	0 874.523 85.6596
0.0944824 31.0329 30.7906	0 590.31 76.121
0.0947266 26.2764 29.9275	0 670.039 67.0368
0.0949707 30.1805 29.0765	0 778.574 59.1165
0.0952148 27.898 28.2509	0 680.663 52.7983
0.095459 22.5891 27.4608	0 736.754 48.1633
0.0957031 30.1961 26.7127	0 845.3 44.9851
0.0959473 26.1786 26.01	0 641.967 42.8787
0.0961914 26.2808 25.3538	0 756.546 41.4646
0.0964355 19.8166 24.7432	0 453.803 40.4773
0.0966797 24.5723 24.176	0 511.972 39.7828
0.0969238 23.2511 23.6486	0 536.586 39.3268
0.097168 23.3176 23.1563	0 390.296 39.0613
0.0974121 20.0889 22.6931	0 590.284 38.8931
0.0976562 26.2987 22.2522	0 676.332 38.6792
0.0979004 19.6191 21.8258	0 349.129 38.2574
0.0981445 20.8296 21.4061	0 467.647 37.4896
0.0983887 19.2239 20.9853	0 339.597 36.2919
0.0986328 24.188 20.5569	0 686.285 34.6424
0.098877 19.6263 20.1164	0 375.801 32.573
0.0991211 19.9859 19.662	0 317.901 30.1581
0.0993652 19.8214 19.1947	0 604.446 27.5087
0.0996094 19.35 18.7189	0 278.466 24.7701
0.0998535 19.5819 18.2419	0 369.841 22.1137
0.100098 18.5438 17.7725	0 214.402 19.7163
0.100342 14.0331 17.3207	0 132.372 17.7282
0.100586 14.7113 16.8956	0 231.153 16.2398
0.10083 16.1139 16.5045	0 228.171 15.2596
0.101074 16.3344 16.1521	0 220.798 14.7131
0.101318 16.2226 15.8398	0 235.605 14.4657
0.101562 13.5089 15.5657	0 202 14.3612
0.101807 15.3376 15.3255	0 312.552 14.2646
0.102051 14.0137 15.1126	0 196.81 14.0941
0.102295 15.2461 14.9198	0 249.493 13.8338
0.102539 14.8416 14.7402	0 239.06 13.525
0.102783 15.2923 14.5682	0 222.5 13.2418
0.103027 14.1969 14.4004	0 173.237 13.0601
0.103271 16.3516 14.2358	0 332.971 13.0301
0.103516 14.4177 14.0757	0 159.183 13.1589
0.10376 11.4607 13.9234	0 135.051 13.4085
0.104004 14.2934 13.7833	0 222.886 13.7089
0.104248 13.053 13.6596	0 113.691 13.9821
0.104492 12.5199 13.5557	0 167.998 14.1695
0.104736 13.1982 13.4731	0 175.555 14.2501
0.10498 12.7173 13.4111	0 172.903 14.2428
0.105225 13.8502 13.3668	0 127.903 14.1885
0.105469 12.0694 13.3353	0 115.549 14.1232
0.105713 13.3047 13.3107	0 182.542 14.0559
0.105957 13.6306 13.2867	0 269.945 13.9646
0.106201 14.9797 13.2575	0 249.162 13.8124
0.106445 13.6224 13.2186	0 157.333 13.5742
0.106689 13.1841 13.167	0 136.134 13.2562
0.106934 12.9577 13.1015	0 154.939 12.8968
0.107178 13.218 13.0227	0 164.912 12.5489
0.107422 12.9332 12.9322	0 195.383 12.254
0.107666 13.7347 12.8327	0 174.158 12.0246
0.10791 10.9655 12.7271	0 174.363 11.8444
0.108154 14.1481 12.6185	0 255.206 11.6843
0.108398 11.9851 12.5094	0 164.349 11.5244
0.108643 12.0447 12.4022	0 147.254 11.3699
0.108887 12.1004 12.2982	0 138.314 11.2499
0.109131 12.6019 12.1984	0 171.919 11.203
0.109375 12.5861 12.1031	0 120.664 11.2534
0.109619 11.4579 12.0118	0 144.246 11.3915
0.109863 9.33799 11.9238	0 74.4012 11.567
0.110107 13.655 11.8382	0 171.717 11.6976
0.110352 13.7387 11.754	0 240.441 11.6911
0.110596 9.8163 11.6709	0 95.3063 11.4714
0.11084 12.1223 11.5894	0 131.715 11.0023
0.111084 12.0931 11.5112	0 178.308 10.2996
0.111328 9.79766 11.4391	0 83.0981 9.43067
0.111572 12.0989 11.3769	0 120.538 8.50184
0.111816 11.4773 11.3294	0 174.043 7.637
0.112061 12.8473 11.301	0 181.388 6.95254
0.112305 9.3251 11.2959	0 83.1242 6.53487
0.112549 10.0104 11.3161	0 97.2782 6.42594
0.112793 10.2493 11.3617	0 83.7358 6.62025
0.113037 10.5845 11.4298	0 101.916 7.07274
0.113281 10.0068 11.515	0 102.33 7.71341
0.113525 13.0554 11.6098	0 153.257 8.46265
0.11377 13.5049 11.7058	0 204.496 9.24303
0.114014 11.3427 11.7943	0 139.701 9.98639
0.114258 11.791 11.8685	0 213.571 10.6385
0.114502 12.9683 11.9232	0 222.633 11.1633
0.114746 13.6608 11.9565	0 239.293 11.547
0.11499 12.4044 11.9689	0 155.947 11.7995
0.115234 10.2246 11.9631	0 92.4566 11.9513
0.115479 14.4342 11.9432	0 250.371 12.0441
0.115723 9.83303 11.9138	0 87.0682 12.1188
0.115967 11.8028 11.8791	0 164.374 12.2029
0.116211 11.4718 11.8424	0 127.479 12.3016
0.116455 11.2095 11.8059	0 138.397 12.3961
0.116699 12.141 11.7713	0 154.101 12.4496
0.116943 11.5198 11.7397	0 145.508 12.4215
0.117188 13.7604 11.7125	0 330.493 12.2836
0.117432 12.024 11.6915	0 149.808 12.0335
0.117676 11.2234 11.6793	0 124.568 11.697
0.11792 10.7015 11.6788	0 95.7795 11.3189
0.118164 9.86935 11.6928	0 93.2323 10.9478
0.118408 11.6993 11.7231	0 140.49 10.6212
0.118652 12.4048 11.7707	0 156.242 10.3597
0.118896 11.6412 11.8346	0 91.796 10.1692
0.119141 11.1368 11.9122	0 148.202 10.0489
0.119385 11.9116 11.9998	0 167.63 9.99691
0.119629 11.0257 12.0926	0 119.006 10.0112
0.119873 13.8779 12.1858	0 199.217 10.0852
0.120117 11.7094 12.2757	0 106.424 10.204
0.120361 13.1181 12.3596	0 167.161 10.3464
0.120605 13.3523 12.4368	0 165.454 10.493
0.12085 12.8926 12.5086	0 192.131 10.6403
0.121094 13.6266 12.5777	0 242.815 10.8107
0.121338 10.6901 12.6477	0 85.0945 11.0538
0.121582 12.0694 12.7224	0 167.528 11.4361
0.121826 12.8984 12.8044	0 149.193 12.0214
0.12207 12.0609 12.8952	0 119.657 12.8502
0.122314 12.7339 12.994	0 153.251 13.9228
0.122559 12.3328 13.0984	0 135.632 15.193
0.122803 15.0657 13.2042	0 227.427 16.5718
0.123047 13.8425 13.3062	0 224.995 17.9417
0.123291 12.4977 13.3986	0 231.517 19.1784
0.123535 12.4554 13.4765	0 213.147 20.1747
0.123779 14.7944 13.5356	0 218.278 20.86
0.124023 15.7363 13.5736	0 215.387 21.2079
0.124268 13.7711 13.5899	0 259.419 21.2312
0.124512 13.8472 13.586	0 199.655 20.9688
0.124756 12.5775 13.5652	0 156.685 20.4713
0.125 14.3538 13.5324	0 275.102 19.7924
0.125244 14.5426 13.4931	0 272.315 18.9867
0.125488 11.7717 13.4531	0 160.461 18.1133
0.125732 12.4052 13.4177	0 139.915 17.2384
0.125977 14.8583 13.3908	0 241.533 16.4345
0.126221 14.1494 13.3749	0 251.99 15.7738
0.126465 10.9079 13.3708	0 127.029 15.3153
0.126709 11.0447 13.3776	0 120.89 15.0915
0.126953 14.8469 13.3936	0 198.312 15.0992
0.127197 14.2048 13.4162	0 216.02 15.3006
0.127441 14.4647 13.4433	0 220.161 15.6355
0.127686 13.6873 13.4727	0 172.024 16.0416
0.12793 14.5854 13.503	0 241.126 16.4725
0.128174 12.6189 13.5326	0 189.22 16.9082
0.128418 12.1649 13.5599	0 134.523 17.3507
0.128662 13.0639 13.5826	0 200.608 17.8077
0.128906 11.7804 13.5977	0 127.966 18.2714
0.12915 16.2858 13.6014	0 357.479 18.7016
