0 0 1.95473	0 0 0.423008
0.0595703 28.4802 24.4097	0 1232.89 39.6249
0.0598145 22.6159 23.776	0 501.195 36.9877
0.0600586 20.8948 23.1737	0 490.473 34.46
0.0603027 22.0252 22.6031	0 702.226 32.1464
0.0605469 19.046 22.0663	0 304.112 30.1131
0.060791 22.3717 21.566	0 474.71 28.3772
0.0610352 21.1605 21.1047	0 528.035 26.9087
0.0612793 20.6427 20.6839	0 431.239 25.642
0.0615234 19.6399 20.3037	0 633.102 24.4965
0.0617676 20.6968 19.9622	0 535.559 23.403
0.0620117 18.1316 19.6559	0 366.7 22.3308
0.0622559 15.8308 19.3794	0 301.038 21.2979
0.0625 19.5884 19.1262	0 312.866 20.3595
0.0627441 19.7239 18.889	0 292.191 19.5757
0.0629883 20.6458 18.6607	0 249.032 18.9794
0.0632324 17.1223 18.4356	0 332.655 18.5615
0.0634766 17.7688 18.2096	0 318.66 18.2819
0.0637207 21.156 17.9813	0 445.191 18.095
0.0639648 18.474 17.7515	0 269.569 17.9721
0.064209 16.8501 17.5229	0 249.035 17.9057
0.0644531 14.7492 17.299	0 204.647 17.8967
0.0646973 16.3904 17.0838	0 288.949 17.9355
0.0649414 16.2328 16.8802	0 194.496 17.9915
0.0651855 17.8611 16.6896	0 316.327 18.0178
0.0654297 15.2467 16.5123	0 256.761 17.9646
0.0656738 17.725 16.347	0 206.862 17.7955
0.065918 15.4523 16.192	0 215.904 17.496
0.0661621 17.198 16.045	0 448.762 17.0769
0.0664062 13.62 15.904	0 159.792 16.5694
0.0666504 18.6357 15.7676	0 291.762 16.0169
0.0668945 13.6896 15.6348	0 186.665 15.4623
0.0671387 14.3828 15.5054	0 136.511 14.9364
0.0673828 17.1264 15.3796	0 549.239 14.4514
0.067627 14.7831 15.2582	0 189.376 14.003
0.0678711 15.8071 15.1424	0 184.216 13.581
0.0681152 15.1742 15.0337	0 176.901 13.1826
0.0683594 12.712 14.9343	0 183.373 12.8214
0.0686035 15.5794 14.8466	0 155.546 12.5294
0.0688477 15.4561 14.7735	0 209.397 12.3512
0.0690918 13.9749 14.7181	0 153.313 12.3347
0.0693359 14.4538 14.6833	0 240.67 12.5201
0.0695801 14.4622 14.6715	0 161.543 12.9309
0.0698242 14.6247 14.6842	0 202.505 13.5658
0.0700684 13.6772 14.7215	0 189.744 14.3945
0.0703125 13.2509 14.7814	0 134.664 15.3578
0.0705566 15.7947 14.8603	0 249.743 16.3753
0.0708008 13.1556 14.9526	0 268.74 17.3593
0.0710449 15.4681 15.0518	0 267.868 18.2317
0.0712891 16.3688 15.1511	0 226.676 18.9398
0.0715332 13.4332 15.2445	0 224.942 19.463
0.0717773 18.5313 15.3273	0 380.581 19.812
0.0720215 17.4959 15.3972	0 300.576 20.0194
0.0722656 14.3838 15.454	0 203.334 20.1281
0.0725098 15.2489 15.4991	0 322.431 20.1792
0.0727539 14.7711 15.535	0 205.102 20.2022
0.072998 14.2468 15.5641	0 228.917 20.2099
0.0732422 16.5115 15.588	0 274.587 20.1978
0.0734863 15.5591 15.6072	0 259.808 20.1501
0.0737305 15.1691 15.6208	0 245.123 20.05
0.0739746 16.2407 15.6272	0 276.108 19.891
0.0742188 14.6321 15.6246	0 215.693 19.6817
0.0744629 18.5905 15.6121	0 287.799 19.4428
0.074707 15.5904 15.5901	0 173.147 19.1971
0.0749512 14.0984 15.5613	0 210.406 18.9607
0.0751953 18.5371 15.5298	0 370.795 18.7393
0.0754395 12.8876 15.5015	0 113.479 18.5337
0.0756836 16.1762 15.4829	0 223.452 18.3453
0.0759277 14.4323 15.4806	0 188.68 18.1804
0.0761719 15.0685 15.5001	0 221.083 18.0503
0.076416 13.7659 15.5453	0 238.55 17.9729
0.0766602 16.0627 15.6184	0 204.381 17.9791
0.0769043 15.5009 15.7195	0 269.344 18.1188
0.0771484 16.0229 15.8476	0 250.112 18.4577
0.0773926 14.0339 16.0005	0 211.364 19.0545
0.0776367 16.6701 16.1763	0 248.811 19.9247
0.0778809 17.3514 16.3732	0 245.451 21.0064
0.078125 16.0945 16.5904	0 298.936 22.1533
0.0783691 16.5874 16.828	0 373.068 23.1648
0.0786133 18.1183 17.0866	0 411.603 23.8483
0.0788574 17.1125 17.3673	0 292.296 24.086
0.0791016 14.5867 17.6708	0 315.268 23.8779
0.0793457 17.8709 17.9974	0 403.908 23.342
0.0795898 17.7501 18.3469	0 296.402 22.676
0.079834 18.0943 18.7186	0 356.082 22.099
0.0800781 19.6477 19.1117	0 359.678 21.7995
0.0803223 19.9762 19.5256	0 332.389 21.9057
0.0805664 24.3075 19.9595	0 694.008 22.4809
0.0808105 18.7329 20.412	0 305.397 23.5335
0.0810547 17.4163 20.8803	0 496.057 25.0291
0.0812988 18.6772 21.3597	0 304.381 26.8959
0.081543 21.5004 21.8431	0 433.994 29.0234
0.0817871 22.082 22.3216	0 576.849 31.2653
0.0820312 26.0181 22.7859	0 602.497 33.4565
0.0822754 21.9632 23.2278	0 383.29 35.4524
0.0825195 27.0249 23.6426	0 659.583 37.1808
0.0827637 27.6579 24.0301	0 713.417 38.6861
0.0830078 22.913 24.3958	0 520.699 40.1399
0.083252 28.2013 24.7498	0 1021.74 41.8024
0.0834961 22.2723 25.1051	0 351.982 43.9422
0.0837402 22.6618 25.4753	0 419.882 46.7457
0.0839844 24.7799 25.872	0 382.404 50.2515
0.0842285 22.7264 26.3027	0 557.199 54.3338
0.0844727 24.8772 26.7695	0 567.287 58.7302
0.0847168 30.9914 27.2697	0 773.403 63.0922
0.0849609 27.4031 27.7969	0 548.13 67.0434
0.0852051 27.3296 28.3427	0 538.043 70.2387
0.0854492 30.7387 28.8991	0 848.968 72.4345
0.0856934 30.7872 29.4603	0 1185.44 73.5661
0.0859375 28.4188 30.0237	0 695.013 73.8098
0.0861816 32.5869 30.5906	0 1155.68 73.5929
0.0864258 29.5189 31.1657	0 643.145 73.5287
0.0866699 31.8745 31.756	0 715.432 74.2852
0.0869141 31.2901 32.3696	0 1040.46 76.4392
0.0871582 33.6335 33.0138	0 1110.95 80.378
0.0874023 32.0276 33.6939	0 1523.42 86.2826
0.0876465 31.3544 34.4113	0 933.272 94.181
0.0878906 39.0852 35.1631	0 1535.98 104.016
0.0881348 32.5642 35.9415	0 1079.15 115.667
0.0883789 31.1336 36.7344	0 1078.63 128.905
0.088623 44.8095 37.5263	0 1834.48 143.302
0.0888672 34.7047 38.3002	0 825.647 158.156
0.0891113 41.7987 39.0399	0 2674.75 172.488
0.0893555 38.5572 39.7318	0 1426.72 185.15
0.0895996 47.0447 40.3662	0 2362.15 195.04
0.0898438 44.4614 40.9381	0 2461.06 201.376
0.0900879 41.7021 41.4466	0 1698.8 203.936
0.090332 40.7413 41.8933	0 1511.67 203.17
0.0905762 38.6382 42.2814	0 1630.62 200.112
0.0908203 38.9929 42.613	0 2087.61 196.1
0.0910645 46.4748 42.8885	0 2128.87 192.398
0.0913086 46.3286 43.1063	0 2742.71 189.864
0.0915527 49.2784 43.2627	0 4705.35 188.772
0.0917969 38.033 43.353	0 1360.15 188.836
0.092041 46.8072 43.3725	0 2144.95 189.375
0.0922852 43.7745 43.3178	0 1746.86 189.571
0.0925293 42.5246 43.1872	0 2235.54 188.717
0.0927734 44.6406 42.9813	0 2991.01 186.388
0.0930176 42.3041 42.7033	0 1399.25 182.499
0.0932617 49.5572 42.358	0 2443.44 177.233
0.0935059 40.3566 41.9514	0 1813.37 170.866
0.09375 41.2036 41.4894	0 1713.81 163.609
0.0939941 39.4644 40.9769	0 1747.53 155.527
0.0942383 43.3771 40.4165	0 2267.35 146.595
0.0944824 37.3592 39.8083	0 1341.21 136.825
0.0947266 36.8304 39.1502	0 1005.09 126.391
0.0949707 36.1481 38.4392	0 1217.95 115.667
0.0952148 48.4317 37.6731	0 2841.72 105.154
0.095459 39.543 36.8524	0 1334.75 95.3514
0.0957031 31.5435 35.982	0 824.752 86.6198
0.0959473 38.5276 35.072	0 1101.86 79.1154
0.0961914 38.3535 34.1378	0 1305.83 72.8056
0.0964355 27.9397 33.1982	0 1181.9 67.5501
0.0966797 29.1853 32.2737	0 1111.8 63.1991
0.0969238 30.746 31.3836	0 777.759 59.6589
0.097168 32.0176 30.5438	0 1134.41 56.8989
0.0974121 30.1592 29.764	0 875.398 54.9054
0.0976562 23.8368 29.0474	0 600.13 53.6118
0.0979004 26.0553 28.39	0 805.492 52.8444
0.0981445 25.35 27.7821	0 573.016 52.3166
0.0983887 29.5071 27.2099	0 832.939 51.6796
0.0986328 25.2919 26.6579	0 491.04 50.6127
0.098877 31.2129 26.1118	0 1106.12 48.9165
0.0991211 27.7813 25.5604	0 780.437 46.5684
0.0993652 24.2445 24.9968	0 552.832 43.7169
0.0996094 22.7572 24.4191	0 450.926 40.6223
0.0998535 27.2246 23.8292	0 692.034 37.5691
0.100098 19.3666 23.232	0 356.988 34.7881
0.100342 21.3771 22.6336	0 451.118 32.4117
0.100586 24.2773 22.0398	0 541.438 30.4673
0.10083 19.5972 21.4556	0 256.813 28.8996
0.101074 19.8251 20.8839	0 297.769 27.6052
0.101318 22.8155 20.3266	0 542.545 26.4673
0.101562 19.4304 19.7843	0 520.212 25.3844
0.101807 18.659 19.2568	0 298.431 24.2868
0.102051 17.7193 18.7443	0 320.491 23.1408
0.102295 19.1098 18.247	0 335.989 21.9415
0.102539 15.5408 17.7657	0 268.402 20.7006
0.102783 19.6878 17.3016	0 427.17 19.4372
0.103027 15.4426 16.8567	0 221.286 18.1754
0.103271 17.2262 16.4334	0 350.071 16.9462
0.103516 14.0326 16.0346	0 162.79 15.788
0.10376 14.7177 15.6634	0 233.205 14.7424
0.104004 16.9262 15.3227	0 319.907 13.8459
0.104248 15.1272 15.0145	0 249.102 13.1222
0.104492 13.8903 14.7396	0 159.454 12.577
0.104736 13.3631 14.4967	0 150.398 12.1953
0.10498 12.4517 14.2824	0 144.439 11.9399
0.105225 12.1753 14.0912	0 130.479 11.7514
0.105469 12.948 13.9162	0 212.105 11.5536
0.105713 16.4843 13.7504	0 232.062 11.2684
0.105957 15.0962 13.5875	0 217.644 10.8366
0.106201 13.6365 13.4239	0 187.06 10.2408
0.106445 14.9016 13.2588	0 180.601 9.51655
0.106689 14.5147 13.0941	0 269.65 8.74854
0.106934 11.0011 12.9342	0 95.5205 8.04929
0.107178 10.0483 12.7839	0 101.1 7.52773
0.107422 11.7644 12.6478	0 122.203 7.25789
0.107666 12.4654 12.5283	0 140.547 7.25822
0.10791 13.2116 12.4256	0 223.655 7.48856
0.108154 10.1802 12.337	0 91.1777 7.8663
0.108398 11.7444 12.2582	0 116.366 8.29631
0.108643 15.226 12.1838	0 348.797 8.70339
0.108887 13.4801 12.1087	0 177.009 9.05344
0.109131 11.307 12.0287	0 149.441 9.35403
0.109375 11.5283 11.9414	0 143.814 9.63414
0.109619 11.3703 11.8457	0 103.799 9.91431
0.109863 12.3337 11.7419	0 134.406 10.1835
0.110107 10.9845 11.631	0 164.48 10.3958
0.110352 12.0959 11.5146	0 224.881 10.4888
0.110596 11.7387 11.3945	0 189.495 10.4125
0.11084 11.1691 11.2724	0 137.673 10.1544
0.111084 9.83867 11.1504	0 81.5613 9.74639
0.111328 11.8064 11.031	0 192.477 9.25446
0.111572 12.3847 10.917	0 158.269 8.75586
0.111816 10.3183 10.8117	0 86.4163 8.31668
0.112061 10.2021 10.7188	0 82.9766 7.9772
0.112305 9.71354 10.6416	0 113.689 7.74857
0.112549 10.728 10.5828	0 81.0669 7.61883
0.112793 9.0196 10.544	0 75.2973 7.56431
0.113037 9.89802 10.5251	0 109.484 7.56125
0.113281 11.3176 10.5246	0 137.613 7.59355
0.113525 10.0319 10.5391	0 80.9659 7.654
0.11377 11.0233 10.5637	0 126.431 7.73973
0.114014 10.1949 10.5926	0 90.0572 7.8451
0.114258 10.7145 10.6193	0 106.633 7.95711
0.114502 9.29569 10.6377	0 81.0395 8.05634
0.114746 12.4063 10.6424	0 157.842 8.12334
0.11499 11.5261 10.6295	0 142.338 8.14658
0.115234 10.9735 10.597	0 86.6757 8.12735
0.115479 11.3405 10.5454	0 117.639 8.07899
0.115723 11.554 10.4771	0 136.556 8.02125
0.115967 9.81699 10.3968	0 101.854 7.97312
0.116211 9.99787 10.3106	0 90.5022 7.94744
0.116455 8.5725 10.2255	0 63.9117 7.94892
0.116699 10.6985 10.1486	0 95.3589 7.97534
0.116943 10.2359 10.0862	0 145.514 8.02066
0.117188 10.7292 10.0433	0 102.634 8.07821
0.117432 9.18146 10.0227	0 99.596 8.1428
0.117676 9.24774 10.0246	0 78.3242 8.2106
0.11792 7.64913 10.0467	0 50.0097 8.277
0.118164 9.4204 10.0843	0 74.4125 8.33363
0.118408 10.0124 10.1309	0 89.1765 8.36672
0.118652 12.0223 10.1791	0 94.1246 8.35882
0.118896 11.2098 10.222	0 108.916 8.294
0.119141 10.9212 10.2539	0 116.028 8.16486
0.119385 10.3336 10.2717	0 103.485 7.97774
0.119629 11.4967 10.2748	0 113.051 7.75313
0.119873 9.99931 10.265	0 74.8294 7.5202
0.120117 10.2183 10.2463	0 101.186 7.30793
0.120361 8.90392 10.2241	0 79.5421 7.13696
0.120605 10.3621 10.2037	0 125.876 7.01619
0.12085 9.69648 10.19	0 103.063 6.94504
0.121094 11.395 10.1865	0 105.095 6.91913
0.121338 9.78881 10.1948	0 72.2887 6.93512
0.121582 7.87515 10.2147	0 53.8066 6.99174
0.121826 10.1786 10.2444	0 110.313 7.08694
0.12207 11.4182 10.2806	0 96.2896 7.21388
0.122314 9.95423 10.3194	0 110.751 7.35868
0.122559 11.0225 10.3571	0 113.649 7.5012
0.122803 9.9272 10.3907	0 91.2346 7.61776
0.123047 10.9944 10.4188	0 137.819 7.68414
0.123291 11.5858 10.4418	0 111.832 7.67863
0.123535 10.6391 10.4619	0 99.7888 7.58592
0.123779 10.2612 10.4831	0 99.4266 7.40214
0.124023 10.4379 10.5101	0 104.239 7.14
0.124268 9.72334 10.5478	0 102.272 6.83096
0.124512 9.59944 10.6003	0 79.0698 6.52224
0.124756 9.82002 10.6699	0 90.4004 6.26859
0.125 10.9757 10.7566	0 122.823 6.12108
0.125244 12.0324 10.8581	0 130.981 6.11623
0.125488 8.99536 10.9701	0 69.7804 6.26815
0.125732 8.77087 11.0868	0 58.2354 6.56538
0.125977 13.8264 11.2022	0 106.017 6.97338
0.126221 11.6969 11.3114	0 122.486 7.44296
0.126465 12.7848 11.4112	0 163.344 7.92299
0.126709 14.078 11.5007	0 184.148 8.37417
0.126953 10.2869 11.582	0 162.06 8.77933
0.127197 10.6866 11.6593	0 163.024 9.14678
0.127441 10.8912 11.7382	0 165.347 9.50585
0.127686 11.2583 11.8245	0 184.936 9.89616
0.12793 12.7143 11.9234	0 131.076 10.3541
0.128174 11.4547 12.0379	0 164.003 10.9006
0.128418 11.0615 12.1689	0 120.6 11.5338
0.128662 12.4569 12.314	0 118.613 12.2283
