0 0 2.56263	0 0 1.08123
0.0197754 36.0523 38.2152	0 1264.03 199.718
0.0200195 33.422 38.9869	0 915.85 208.461
0.0202637 44.8689 39.7472	0 2895.83 217.941
0.0205078 39.683 40.4594	0 1401.57 227.241
0.020752 46.7565 41.093	0 3292.54 235.471
0.0209961 50.0603 41.6271	0 3135.72 241.953
0.0212402 45.9925 42.0535	0 2401.89 246.352
0.0214844 39.6259 42.3767	0 1363.45 248.711
0.0217285 47.5588 42.6127	0 2106.2 249.386
0.0219727 37.1282 42.7858	0 1660.16 248.899
0.0222168 46.3629 42.9247	0 3166.73 247.789
0.0224609 35.1652 43.0583	0 1204.97 246.517
0.0227051 44.4639 43.2125	0 1960.84 245.43
0.0229492 45.988 43.4077	0 2923.85 244.797
0.0231934 40.6621 43.6577	0 2800.59 244.854
0.0234375 41.4094 43.9701	0 2054.89 245.842
0.0236816 45.666 44.3467	0 2353.15 247.998
0.0239258 40.6717 44.7851	0 1351.48 251.524
0.0241699 48.9166 45.28	0 2704.68 256.539
0.0244141 42.6637 45.8239	0 1750.67 263.03
0.0246582 46.5835 46.4086	0 1624.24 270.805
0.0249023 46.865 47.0254	0 2430.94 279.463
0.0251465 46.9354 47.6654	0 2737.3 288.389
0.0253906 50.7577 48.3204	0 2640.78 296.791
0.0256348 47.271 48.9827	0 2842.53 303.799
0.0258789 48.1045 49.6455	0 2477.31 308.632
0.026123 53.0265 50.3041	0 3673.07 310.808
0.0263672 45.6567 50.9557	0 1941.8 310.324
0.0266113 59.0343 51.6005	0 3835.45 307.722
0.0268555 54.7835 52.2414	0 3998.05 303.99
0.0270996 46.509 52.8839	0 1945.41 300.309
0.0273438 55.723 53.535	0 3547.32 297.775
0.0275879 55.2232 54.2018	0 3663.32 297.164
0.027832 54.9084 54.89	0 2575.64 298.809
0.0280762 50.9006 55.6028	0 2017.7 302.532
0.0283203 53.8989 56.3397	0 3635.63 307.618
0.0285645 55.9467 57.097	0 3010.43 312.862
0.0288086 60.9406 57.869	0 4675.63 316.771
0.0290527 57.6087 58.6492	0 3093.9 317.99
0.0292969 62.4025 59.4325	0 4674.35 315.843
0.029541 67.6667 60.2162	0 5197.73 310.758
0.0297852 51.8578 61.0011	0 2508.89 304.294
0.0300293 63.4913 61.7905	0 3694.68 298.664
0.0302734 65.13 62.59	0 3824.49 295.909
0.0305176 62.2777 63.4049	0 3727.81 297.135
0.0307617 57.7168 64.2395	0 3228.76 302.193
0.0310059 59.6922 65.0957	0 5269.89 310.004
0.03125 75.6459 65.972	0 5212.61 319.336
0.0314941 73.2779 66.8641	0 4752.33 329.601
0.0317383 58.5681 67.7647	0 3351.02 341.226
0.0319824 66.734 68.6644	0 4577.61 355.376
0.0322266 68.8409 69.5523	0 4525.57 373.175
0.0324707 77.1436 70.4171	0 3996.54 394.848
0.0327148 74.4916 71.2478	0 5428.8 419.247
0.032959 65.0005 72.0351	0 5850.88 444.061
0.0332031 71.0731 72.7733	0 5281.53 466.637
0.0334473 75.4513 73.4615	0 6330.68 485.033
0.0336914 85.1508 74.1048	0 9179.43 498.772
0.0339355 73.4642 74.7145	0 4403.66 508.931
0.0341797 78.4486 75.3076	0 7277.88 517.532
0.0344238 76.3197 75.9045	0 4112.69 526.563
0.034668 65.1572 76.5267	0 2915.16 537.135
0.0349121 72.1666 77.1939	0 5633.61 549.155
0.0351562 81.2383 77.9211	0 7171.05 561.579
0.0354004 82.1497 78.7181	0 9937.76 572.997
0.0356445 79.3191 79.5888	0 7044.87 582.235
0.0358887 74.0668 80.5323	0 4598.32 588.727
0.0361328 77.4373 81.5452	0 4658.31 592.634
0.036377 81.2558 82.6231	0 8119.92 594.803
0.0366211 94.9931 83.7621	0 8990.3 596.638
0.0368652 90.5379 84.9587	0 7929.32 599.887
0.0371094 73.1256 86.2091	0 4768.3 606.33
0.0373535 87.2021 87.5074	0 10345.9 617.389
0.0375977 87.2264 88.8435	0 8967.17 633.781
0.0378418 85.0437 90.2025	0 8818.61 655.347
0.0380859 98.4908 91.5648	0 9550.93 681.193
0.0383301 80.5005 92.9088	0 4231.72 710.086
0.0385742 101.271 94.2137	0 15139.4 740.947
0.0388184 103.216 95.4636	0 13587.8 773.148
0.0390625 110.775 96.6505	0 10456.4 806.427
0.0393066 92.4117 97.7745	0 6479.76 840.431
0.0395508 95.8548 98.8428	0 11710.4 874.177
0.0397949 105.067 99.8652	0 15899.6 905.793
0.0400391 88.421 100.85	0 8255.15 932.78
0.0402832 107.19 101.798	0 14556.4 952.693
0.0405273 87.7783 102.7	0 7856.91 963.979
0.0407715 106.357 103.536	0 8508.53 966.629
0.0410156 122.078 104.277	0 16452.1 962.451
0.0412598 103.06 104.887	0 18646.3 954.857
0.0415039 108.638 105.33	0 15154.5 948.114
0.041748 105.059 105.577	0 10378.7 946.122
0.0419922 118.684 105.604	0 12917.4 951.021
0.0422363 97.5094 105.4	0 9014.37 962.189
0.0424805 115.072 104.965	0 11577.3 976.19
0.0427246 110.337 104.31	0 12330.5 987.874
0.0429688 99.5937 103.457	0 9061.53 992.227
0.0432129 106.23 102.431	0 12777 986.12
0.043457 106.076 101.258	0 10994.9 969.157
0.0437012 111.693 99.9609	0 8979.48 943.316
0.0439453 79.1463 98.5561	0 6414.54 911.713
0.0441895 91.9818 97.0484	0 9965.24 877.196
0.0444336 97.5119 95.4326	0 8568.62 841.383
0.0446777 102.634 93.6948	0 14947.2 804.448
0.0449219 100.006 91.817	0 12209.6 765.53
0.045166 79.9828 89.7825	0 8148.35 723.476
0.0454102 96.9884 87.5813	0 7964.92 677.591
0.0456543 94.3675 85.2151	0 9589.83 628.185
0.0458984 91.8957 82.6992	0 8286.69 576.748
0.0461426 84.3022 80.0619	0 7139.1 525.71
0.0463867 60.1566 77.3415	0 2772.07 477.849
0.0466309 81.081 74.5816	0 4400.87 435.544
0.046875 65.3164 71.8261	0 3027.43 400.145
0.0471191 68.265 69.115	0 5880.48 371.692
0.0473633 60.7335 66.4814	0 3106.64 349.028
0.0476074 68.4679 63.9505	0 4700.56 330.243
0.0478516 61.3259 61.5399	0 3380.06 313.27
0.0480957 54.9758 59.2598	0 4101.01 296.442
0.0483398 60.8896 57.1141	0 4634.86 278.891
0.048584 47.7271 55.0999	0 2209.86 260.672
0.0488281 52.3249 53.2078	0 2654.18 242.585
0.0490723 48.7529 51.4217	0 2395.12 225.753
0.0493164 44.0258 49.7203	0 1845.18 211.092
0.0495605 39.9581 48.079	0 1737.01 198.874
0.0498047 54.7125 46.4738	0 2914.92 188.566
0.0500488 47.6039 44.8855	0 2473.54 179
0.050293 56.3936 43.303	0 3038.22 168.82
0.0505371 42.019 41.7256	0 2220.94 156.995
0.0507812 37.8916 40.1625	0 1324.04 143.196
0.0510254 35.4612 38.6308	0 1616.74 127.891
0.0512695 26.3552 37.1511	0 717.323 112.146
0.0515137 35.4863 35.7433	0 1149.5 97.2476
0.0517578 31.0725 34.4227	0 973.541 84.3242
0.052002 36.7401 33.1979	0 1359.02 74.0854
0.0522461 27.5325 32.0702	0 741.963 66.7399
0.0524902 35.9248 31.0345	0 1126.03 62.0558
0.0527344 29.2199 30.0812	0 825.5 59.4982
0.0529785 24.2184 29.1982	0 555.525 58.3789
0.0532227 27.2231 28.3732	0 1029.74 57.983
0.0534668 28.8874 27.5947	0 830.225 57.6623
0.0537109 25.9589 26.8528	0 532.824 56.8983
0.0539551 24.3381 26.1399	0 552.689 55.3419
0.0541992 30.9454 25.4501	0 1385.32 52.8353
0.0544434 23.7057 24.7794	0 568.099 49.4156
0.0546875 24.364 24.1246	0 819.936 45.2955
0.0549316 20.3962 23.4833	0 443.716 40.8138
0.0551758 19.8639 22.8533	0 498.777 36.3578
0.0554199 24.2149 22.2329	0 349.311 32.2716
0.0556641 22.1236 21.6207	0 417.028 28.7785
0.0559082 20.2503 21.0171	0 392.9 25.9418
0.0561523 22.9562 20.4243	0 440.309 23.679
0.0563965 20.5315 19.8469	0 324.207 21.821
0.0566406 20.305 19.2922	0 524.731 20.1904
0.0568848 17.5821 18.7689	0 245.962 18.67
0.0571289 15.5135 18.2859	0 261.594 17.2369
0.057373 16.3102 17.8503	0 209.572 15.952
0.0576172 14.5879 17.4663	0 270.771 14.9173
0.0578613 16.6164 17.1337	0 324.215 14.2185
0.0581055 15.6899 16.8476	0 208.727 13.8824
0.0583496 18.7792 16.5992	0 301.357 13.8609
0.0585938 14.1075 16.3769	0 278.222 14.0462
0.0588379 16.8736 16.1685	0 230.587 14.3049
0.059082 18.7243 15.9622	0 224.498 14.5143
0.0593262 14.8185 15.7491	0 242.826 14.5884
0.0595703 16.2634 15.5236	0 226.262 14.4893
0.0598145 15.7326 15.2839	0 195.308 14.2251
0.0600586 16.0126 15.032	0 268.616 13.8404
0.0603027 14.4376 14.7729	0 275.868 13.4029
0.0605469 14.0509 14.5138	0 136.87 12.9884
0.060791 14.2469 14.2624	0 157.415 12.6649
0.0610352 12.9257 14.0269	0 145.755 12.4773
0.0612793 12.8089 13.814	0 170.143 12.4362
0.0615234 13.8952 13.6292	0 148.972 12.5144
0.0617676 12.123 13.4759	0 131.444 12.6551
0.0620117 13.5322 13.3559	0 243.802 12.7886
0.0622559 13.3785 13.2684	0 190.822 12.8546
0.0625 11.3001 13.2112	0 156.91 12.82
0.0627441 14.2447 13.18	0 250.884 12.6863
0.0629883 12.835 13.1691	0 149.731 12.4827
0.0632324 11.9636 13.1715	0 143.835 12.2492
0.0634766 12.0888 13.1797	0 177.279 12.0184
0.0637207 13.7595 13.186	0 213.876 11.8037
0.0639648 14.606 13.1838	0 149.63 11.5992
0.064209 14.9769 13.168	0 212.594 11.3886
0.0644531 13.1252 13.1358	0 139.695 11.1599
0.0646973 13.1635 13.0868	0 230.078 10.917
0.0649414 14.4182 13.0232	0 165.053 10.6841
0.0651855 10.6951 12.9489	0 72.2802 10.5014
0.0654297 14.1179 12.8686	0 154.036 10.413
0.0656738 12.181 12.7874	0 158.972 10.4527
0.065918 13.3452 12.709	0 173.872 10.6338
0.0661621 11.4338 12.6358	0 125.825 10.9442
0.0664062 10.8411 12.5681	0 123.7 11.3504
0.0666504 12.5385 12.5044	0 137.487 11.8053
0.0668945 13.8099 12.4422	0 185.072 12.2592
0.0671387 11.6356 12.3785	0 142.816 12.6684
0.0673828 14.2651 12.3107	0 284.506 13.0005
0.067627 13.0528 12.2371	0 169.64 13.2366
0.0678711 11.6766 12.1576	0 104.424 13.3716
0.0681152 12.1286 12.0733	0 138.057 13.4125
0.0683594 11.4785 11.9864	0 135.745 13.3759
0.0686035 10.6483 11.8996	0 158.206 13.2854
0.0688477 11.8206 11.8158	0 210.901 13.167
0.0690918 12.6456 11.7374	0 126.714 13.0444
0.0693359 12.4913 11.6664	0 149.492 12.9345
0.0695801 9.17085 11.6042	0 86.5186 12.844
0.0698242 12.7176 11.5513	0 161.426 12.7677
0.0700684 12.0179 11.5076	0 155.941 12.6875
0.0703125 10.4553 11.4724	0 110.461 12.5751
0.0705566 10.8979 11.4443	0 114.164 12.3979
0.0708008 11.8189 11.4211	0 171.669 12.1297
0.0710449 10.3655 11.4002	0 108.601 11.7628
0.0712891 13.3615 11.3787	0 170.302 11.316
0.0715332 9.66804 11.3536	0 96.8275 10.8358
0.0717773 11.6657 11.3227	0 102.061 10.3859
0.0720215 12.3949 11.2843	0 177.046 10.0313
0.0722656 11.382 11.2379	0 138.098 9.82092
0.0725098 12.3682 11.1842	0 116.585 9.77543
0.0727539 11.7811 11.1248	0 108.755 9.88365
0.072998 9.37466 11.0624	0 103.843 10.1069
0.0732422 9.17919 10.9997	0 66.7649 10.3895
0.0734863 11.4882 10.9395	0 183.212 10.6718
0.0737305 11.6185 10.8842	0 119.223 10.9022
0.0739746 12.0477 10.8357	0 117.516 11.045
0.0742188 10.2361 10.7947	0 163.433 11.0831
0.0744629 10.233 10.7611	0 115.405 11.0171
0.074707 10.1499 10.7338	0 123.016 10.8613
0.0749512 9.60039 10.711	0 82.5914 10.6395
0.0751953 9.70492 10.6899	0 78.972 10.3804
0.0754395 13.0826 10.668	0 155.618 10.1131
0.0756836 10.5454 10.6426	0 96.3305 9.86204
0.0759277 11.1477 10.612	0 99.785 9.64299
0.0761719 11.4261 10.5751	0 94.3455 9.46093
0.076416 10.4975 10.5318	0 137.842 9.31048
0.0766602 10.1498 10.4828	0 86.3666 9.17879
0.0769043 9.07103 10.4292	0 57.8995 9.05012
0.0771484 10.868 10.3719	0 114.21 8.91068
0.0773926 9.45005 10.3118	0 74.2376 8.75245
0.0776367 11.8216 10.2495	0 135.064 8.57486
0.0778809 9.57776 10.1856	0 75.472 8.38394
0.078125 11.0492 10.1207	0 114.349 8.18973
0.0783691 9.48182 10.0559	0 106.726 8.00324
0.0786133 10.0461 9.99294	0 119.781 7.83413
0.0788574 10.2757 9.93399	0 130.523 7.68924
0.0791016 10.0599 9.88178	0 86.0118 7.57158
0.0793457 8.6513 9.83894	0 50.9986 7.4795
0.0795898 10.0389 9.80763	0 127.33 7.40656
0.079834 9.58189 9.78908	0 86.035 7.34304
0.0800781 8.72196 9.78325	0 84.7889 7.27904
0.0803223 8.74046 9.78868	0 51.5229 7.20808
0.0805664 11.0578 9.8026	0 89.8214 7.1294
0.0808105 9.77271 9.82122	0 65.3413 7.04771
0.0810547 10.1473 9.84012	0 108.307 6.97088
0.0812988 9.60552 9.85481	0 69.3292 6.90722
0.081543 10.4263 9.86125	0 115.576 6.86389
0.0817871 9.14533 9.85634	0 103.25 6.8466
0.0820312 10.9702 9.83827	0 113.203 6.85912
0.0822754 10.2526 9.80678	0 156.22 6.90155
0.0825195 10.5789 9.76318	0 88.6708 6.9676
0.0827637 9.1155 9.71013	0 129.285 7.04329
0.0830078 10.1572 9.65131	0 95.2634 7.10912
0.083252 9.77079 9.59086	0 101.737 7.14606
0.0834961 8.53449 9.53278	0 60.5393 7.14293
0.0837402 8.77728 9.48037	0 78.7791 7.10085
0.0839844 9.44502 9.43578	0 98.0801 7.03182
0.0842285 9.7701 9.39976	0 93.653 6.95161
0.0844727 8.30051 9.37174	0 37.0276 6.87055
0.0847168 8.61702 9.35002	0 61.3053 6.78738
0.0849609 11.729 9.33219	0 127.049 6.68993
0.0852051 7.74418 9.31559	0 62.7653 6.56202
0.0854492 10.1923 9.29769	0 97.3794 6.39278
0.0856934 9.8172 9.27644	0 104.617 6.1828
0.0859375 8.34086 9.25037	0 75.9209 5.94426
0.0861816 9.93503 9.21859	0 71.9926 5.69578
0.0864258 8.77133 9.18071	0 64.8494 5.45564
0.0866699 9.92258 9.1367	0 77.5619 5.23737
0.0869141 8.2588 9.08671	0 69.7362 5.04948
0.0871582 8.73056 9.03099	0 60.2282 4.89795
0.0874023 10.0017 8.96984	0 117.106 4.78848
0.0876465 9.19611 8.90356	0 83.3483 4.7261
0.0878906 9.52508 8.83251	0 77.6028 4.71182
0.0881348 7.72695 8.75715	0 50.2939 4.7387
0.0883789 7.93354 8.67817	0 54.4698 4.79069
0.088623 8.12942 8.59656	0 56.992 4.84622
0.0888672 10.3874 8.51377	0 95.8947 4.88575
0.0891113 8.5567 8.43174	0 71.8465 4.8994
0.0893555 8.22129 8.35283	0 84.6965 4.89042
0.0895996 8.29133 8.27964	0 76.5497 4.87205
0.0898438 7.61832 8.21462	0 42.1881 4.8596
0.0900879 8.18162 8.15967	0 63.9323 4.86209
0.090332 6.74761 8.11569	0 42.7409 4.87812
0.0905762 7.64789 8.0823	0 58.515 4.89794
0.0908203 8.07442 8.05777	0 54.8012 4.90938
0.0910645 8.73515 8.03922	0 79.1564 4.90392
0.0913086 7.74224 8.02304	0 63.7712 4.87922
0.0915527 7.76001 8.00549	0 54.4071 4.8377
0.0917969 8.70654 7.98326	0 63.762 4.78329
0.092041 8.35724 7.9539	0 55.7675 4.71916
0.0922852 8.60895 7.91606	0 80.1303 4.64788
0.0925293 8.78029 7.8695	0 80.1655 4.57304
0.0927734 6.8885 7.81483	0 33.0618 4.50022
0.0930176 6.85962 7.75326	0 53.4958 4.43608
0.0932617 7.34446 7.68632	0 59.3729 4.38596
0.0935059 7.46252 7.61566	0 56.327 4.35189
0.09375 8.78586 7.54301	0 72.0627 4.3324
0.0939941 8.35683 7.47019	0 45.0585 4.32385
0.0942383 6.78741 7.39912	0 49.5686 4.32201
0.0944824 7.98531 7.33176	0 51.4453 4.32255
0.0947266 5.52341 7.26994	0 37.5048 4.32029
0.0949707 7.05911 7.2151	0 52.8356 4.30837
0.0952148 7.41388 7.16797	0 50.4743 4.2785
0.095459 7.42798 7.12831	0 39.4918 4.22268
0.0957031 5.76118 7.09486	0 48.9495 4.13582
0.0959473 7.57081 7.0654	0 69.9123 4.01762
0.0961914 6.974 7.03704	0 42.5628 3.8729
0.0964355 7.05924 7.00668	0 57.7361 3.71012
0.0966797 7.21552 6.9714	0 51.8148 3.53917
0.0969238 8.03285 6.92894	0 57.0895 3.36972
0.097168 6.69437 6.8779	0 50.6761 3.2105
0.0974121 7.67779 6.81794	0 50.9962 3.06924
0.0976562 5.95595 6.74965	0 33.6433 2.95207
0.0979004 6.12659 6.6745	0 30.533 2.86213
0.0981445 7.31584 6.59457	0 48.4102 2.79806
0.0983887 5.99898 6.51236	0 28.6338 2.75387
0.0986328 7.08612 6.43055	0 57.3549 2.72095
0.098877 6.42062 6.3518	0 32.9645 2.69138
0.0991211 6.36402 6.27851	0 36.6024 2.66085
0.0993652 5.61575 6.21253	0 26.7485 2.62953
0.0996094 5.84915 6.15502	0 26.1308 2.60061
0.0998535 5.64513 6.10623	0 28.8653 2.57777
0.100098 5.58056 6.0655	0 27.0043 2.56276
0.100342 5.40128 6.0314	0 27.4527 2.55426
0.100586 6.79979 6.002	0 42.1184 2.54778
0.10083 6.52374 5.97522	0 33.0376 2.53661
0.101074 6.30236 5.94917	0 38.647 2.51329
0.101318 6.31053 5.92249	0 35.2105 2.47189
0.101562 5.15807 5.89442	0 35.4311 2.41047
0.101807 5.4307 5.86479	0 43.2834 2.33299
0.102051 6.33448 5.83391	0 35.7828 2.2494
0.102295 5.93363 5.80231	0 30.3093 2.1733
0.102539 5.32368 5.77058	0 24.2645 2.1174
0.102783 6.26391 5.73924	0 29.7546 2.08851
0.103027 4.78782 5.70867	0 28.5611 2.08433
0.103271 6.01457 5.67914	0 38.3433 2.09374
0.103516 6.30756 5.65087	0 48.7002 2.10111
0.10376 5.27645 5.62408	0 23.6151 2.0928
0.104004 5.87922 5.59898	0 39.8939 2.06325
0.104248 4.88737 5.57574	0 21.5048 2.01771
0.104492 5.66028 5.55439	0 36.8278 1.97041
0.104736 5.95833 5.53476	0 33.9863 1.93868
0.10498 4.70719 5.51643	0 19.6125 1.9357
0.105225 5.61102 5.4987	0 37.1711 1.9649
0.105469 5.81413 5.48078	0 31.5293 2.01832
0.105713 5.74163 5.46185	0 32.3896 2.07948
0.105957 5.00147 5.44136	0 20.5004 2.12918
0.106201 4.82329 5.41915	0 19.9415 2.15171
0.106445 6.9017 5.39555	0 50.6855 2.13891
0.106689 5.8681 5.37136	0 40.9997 2.09104
0.106934 4.67714 5.34764	0 17.3416 2.01485
0.107178 4.98823 5.32545	0 28.6877 1.92065
0.107422 4.97837 5.30555	0 36.0007 1.81969
0.107666 4.69226 5.28812	0 18.3067 1.72265
0.10791 5.44387 5.27269	0 37.744 1.63905
0.108154 5.38181 5.25816	0 24.0717 1.57667
0.108398 5.17889 5.2431	0 32.4055 1.54066
0.108643 5.34224 5.22607	0 22.9688 1.53257
0.108887 6.22016 5.20597	0 50.2601 1.54967
0.109131 4.96803 5.18233	0 17.881 1.58557
0.109375 5.32958 5.1554	0 32.9477 1.63183
0.109619 5.37344 5.12606	0 24.785 1.68042
0.109863 4.70101 5.09561	0 15.9793 1.72587
0.110107 4.39013 5.06547	0 15.024 1.76632
0.110352 5.20824 5.03689	0 42.003 1.80296
0.110596 4.74458 5.01075	0 22.9228 1.83793
0.11084 5.31192 4.98748	0 39.1794 1.87176
0.111084 4.63772 4.96709	0 18.4051 1.90144
0.111328 5.33046 4.94929	0 23.1516 1.92043
0.111572 5.26521 4.93361	0 37.4469 1.92075
0.111816 4.88724 4.91954	0 28.6843 1.89615
0.112061 3.9648 4.90658	0 17.1294 1.84494
0.112305 5.00486 4.89436	0 30.2803 1.77096
0.112549 5.08507 4.88259	0 21.8011 1.68241
0.112793 5.13553 4.87114	0 42.8714 1.58927
0.113037 5.2522 4.85995	0 24.965 1.50077
0.113281 4.32094 4.84907	0 13.6587 1.4238
0.113525 5.03206 4.83855	0 20.7227 1.36272
0.11377 4.59987 4.82837	0 35.474 1.31992
0.114014 5.03061 4.81839	0 22.0359 1.29638
0.114258 4.51897 4.8083	0 20.5198 1.29162
0.114502 4.53266 4.79765	0 21.671 1.30319
0.114746 5.16397 4.78592	0 18.9894 1.32619
0.11499 4.76262 4.77273	0 16.552 1.35383
0.115234 4.66191 4.75798	0 24.1528 1.37894
0.115479 5.02056 4.74203	0 18.5839 1.39623
0.115723 5.08379 4.72572	0 27.983 1.40416
0.115967 5.21257 4.71031	0 23.6195 1.4056
0.116211 4.38944 4.69715	0 17.2036 1.40675
0.116455 3.66587 4.68739	0 13.6499 1.41482
0.116699 4.83811 4.68161	0 24.9022 1.43534
0.116943 4.49925 4.67952	0 15.9108 1.47011
0.117188 3.97543 4.67986	0 19.2933 1.51628
0.117432 4.88706 4.68062	0 17.8853 1.56666
0.117676 4.81158 4.6793	0 23.308 1.6109
0.11792 5.24745 4.67351	0 34.3258 1.63752
0.118164 4.80313 4.66142	0 19.6876 1.63652
0.118408 5.60059 4.64222	0 34.9938 1.60217
0.118652 4.88382 4.61632	0 29.8112 1.53514
0.118896 4.38921 4.58525	0 23.7827 1.44295
0.119141 4.0739 4.55139	0 14.2813 1.33822
0.119385 4.45329 4.51755	0 17.5946 1.2352
0.119629 4.3139 4.48641	0 13.5649 1.14583
0.119873 4.19008 4.46015	0 15.4087 1.07698
0.120117 4.2277 4.44017	0 16.1645 1.02971
0.120361 3.59782 4.42697	0 11.4569 1.00058
0.120605 5.50687 4.42027	0 33.6631 0.984103
0.12085 4.19964 4.41919	0 15.927 0.975147
0.121094 4.5089 4.42248	0 21.1316 0.97057
0.121338 4.09157 4.42878	0 13.4977 0.969803
0.121582 4.45258 4.43674	0 23.9613 0.974624
0.121826 4.34208 4.4452	0 14.7497 0.988369
0.12207 4.7821 4.45318	0 21.4374 1.01471
0.122314 4.56384 4.45989	0 19.0276 1.05625
0.122559 4.24162 4.46475	0 13.5229 1.11328
0.122803 4.39238 4.46734	0 21.9475 1.18336
0.123047 4.88868 4.46738	0 22.3757 1.2619
0.123291 4.58949 4.46477	0 21.286 1.34368
0.123535 4.1709 4.45955	0 35.4372 1.42416
0.123779 4.20814 4.45192	0 15.2468 1.49999
0.124023 4.42916 4.44225	0 22.8141 1.56832
0.124268 5.64727 4.43098	0 37.2782 1.62563
0.124512 3.94057 4.41866	0 21.7193 1.667
0.124756 3.77316 4.40578	0 26.6672 1.68673
0.125 4.83437 4.39281	0 26.1086 1.67994
0.125244 3.98185 4.38009	0 11.3324 1.64462
0.125488 4.3864 4.36786	0 20.3916 1.58297
0.125732 4.23747 4.35631	0 15.8493 1.50164
0.125977 4.56326 4.34561	0 22.8479 1.41077
0.126221 5.01421 4.33599	0 31.804 1.32197
0.126465 3.80306 4.32776	0 12.792 1.24581
0.126709 4.35893 4.32129	0 16.6647 1.18953
0.126953 4.14134 4.31694	0 21.9936 1.15574
