0 0 1.73411	0 0 0.339298
0.0241699 23.9695 26.6674	0 487.698 58.4243
0.0244141 28.0961 26.8333	0 1000.65 57.7189
0.0246582 25.901 26.9901	0 709.973 56.7522
0.0249023 26.6831 27.1384	0 754.287 55.7006
0.0251465 28.5651 27.2798	0 570.208 54.7181
0.0253906 27.2986 27.4183	0 582.912 53.9151
0.0256348 28.3694 27.5596	0 1054.33 53.3579
0.0258789 28.2472 27.7106	0 789.138 53.0767
0.026123 26.8415 27.8792	0 569.292 53.0769
0.0263672 26.0434 28.0728	0 939.586 53.3574
0.0266113 30.7541 28.297	0 1499.06 53.936
0.0268555 23.9896 28.5553	0 807.246 54.8737
0.0270996 28.3771 28.8477	0 849.673 56.2779
0.0273438 29.0841 29.171	0 1186.15 58.2671
0.0275879 30.8161 29.5189	0 592.329 60.9027
0.027832 27.5045 29.883	0 486.876 64.1225
0.0280762 29.5092 30.2548	0 802.544 67.7196
0.0283203 31.7577 30.6268	0 1020.18 71.3949
0.0285645 32.7496 30.9941	0 1068.9 74.8654
0.0288086 35.6934 31.3554	0 1489.31 77.9725
0.0290527 31.9201 31.7128	0 840.995 80.7255
0.0292969 30.9028 32.0713	0 811.904 83.248
0.029541 28.1374 32.4377	0 681.34 85.653
0.0297852 33.0397 32.8188	0 759.038 87.9166
0.0300293 31.4177 33.2212	0 1217.65 89.8274
0.0302734 31.1974 33.65	0 827.152 91.0507
0.0305176 38.7003 34.1095	0 1437.2 91.2909
0.0307617 33.9491 34.6034	0 1136.87 90.48
0.0310059 36.1033 35.1354	0 1656.58 88.9012
0.03125 36.1877 35.7098	0 991.401 87.1802
0.0314941 31.4138 36.3314	0 802.729 86.1328
0.0317383 39.047 37.0051	0 1285.26 86.5263
0.0319824 34.0885 37.7349	0 1095.43 88.8501
0.0322266 36.524 38.5237	0 1612.6 93.1913
0.0324707 40.5815 39.3722	0 1930.49 99.2571
0.0327148 35.6709 40.2785	0 1178.84 106.519
0.032959 48.8579 41.2378	0 2124.48 114.41
0.0332031 39.2373 42.2424	0 1753.83 122.488
0.0334473 38.307 43.2815	0 1312.91 130.525
0.0336914 46.7591 44.3412	0 2764.98 138.506
0.0339355 45.4528 45.4053	0 1928.96 146.565
0.0341797 44.211 46.4565	0 1923.33 154.898
0.0344238 46.4002 47.478	0 2174.41 163.672
0.034668 46.456 48.4558	0 2006.23 172.975
0.0349121 62.687 49.3813	0 4862.12 182.783
0.0351562 53.0151 50.2535	0 3966.99 192.958
0.0354004 48.3509 51.0799	0 2645.25 203.24
0.0356445 53.7143 51.8768	0 2992.39 213.251
0.0358887 46.1111 52.6684	0 2226.63 222.519
0.0361328 56.4521 53.4846	0 2417.35 230.543
0.036377 53.5121 54.3582	0 2737.57 236.909
0.0366211 56.432 55.3218	0 2396.19 241.426
0.0368652 50.3482 56.4051	0 2285.75 244.226
0.0371094 50.7905 57.632	0 1625.26 245.806
0.0373535 59.2242 59.0189	0 5790.81 246.998
0.0375977 60.7624 60.5726	0 4026.45 248.883
0.0378418 60.9884 62.29	0 4791.31 252.642
0.0380859 59.911 64.1581	0 3273.42 259.347
0.0383301 56.6223 66.1552	0 4223.15 269.708
0.0385742 62.2634 68.2533	0 4160.46 283.849
0.0388184 83.5719 70.4214	0 5274.29 301.191
0.0390625 73.9861 72.6292	0 4573.71 320.502
0.0393066 75.5068 74.8513	0 3590.04 340.156
0.0395508 70.9493 77.0701	0 3385.63 358.562
0.0397949 85.4963 79.2777	0 6431.24 374.676
0.0400391 87.182 81.4758	0 6984.59 388.46
0.0402832 84.0576 83.6747	0 4357.3 401.092
0.0405273 80.9731 85.8896	0 8326.22 414.773
0.0407715 84.0769 88.1377	0 7832.19 432.078
0.0410156 82.2239 90.4341	0 6137.21 455.003
0.0412598 100.733 92.7885	0 8425.16 484.027
0.0415039 88.9884 95.2024	0 6796.79 517.594
0.041748 109.468 97.6674	0 14096.2 552.327
0.0419922 92.5714 100.164	0 6433.53 584.034
0.0422363 89.197 102.664	0 10058.1 609.21
0.0424805 116.003 105.128	0 14667.8 626.42
0.0427246 102.59 107.512	0 8449.09 636.889
0.0429688 119.524 109.768	0 13838.7 643.909
0.0432129 114.12 111.849	0 11189.3 651.239
0.043457 118.362 113.715	0 10947.5 661.305
0.0437012 116.831 115.335	0 14193.3 674.187
0.0439453 123.994 116.691	0 11853.6 688.008
0.0441895 123.463 117.778	0 15553.6 700.538
0.0444336 127.789 118.602	0 18607.3 711.049
0.0446777 122.546 119.175	0 18558.6 721.292
0.0449219 118.539 119.509	0 11779.4 734.987
0.045166 119.208 119.613	0 12472.5 756.079
0.0454102 118.073 119.48	0 11742 786.729
0.0456543 101.862 119.094	0 13253.5 826.077
0.0458984 132.057 118.427	0 17049.4 870.331
0.0461426 124.267 117.442	0 10355.5 913.977
0.0463867 131.016 116.104	0 15507 951.358
0.0466309 137.463 114.384	0 19391.1 977.855
0.046875 108.468 112.269	0 16901.9 990.288
0.0471191 110.255 109.765	0 14787 986.696
0.0473633 100.623 106.9	0 10803.3 965.983
0.0476074 112.945 103.722	0 13496.6 927.85
0.0478516 116.287 100.299	0 17526.8 873.123
0.0480957 106.977 96.7064	0 10123.7 804.231
0.0483398 76.211 93.0297	0 6178.03 725.438
0.048584 87.2196 89.35	0 9997.87 642.539
0.0488281 79.9066 85.7399	0 6034.07 561.997
0.0490723 82.231 82.2564	0 5814.49 489.725
0.0493164 72.3424 78.9364	0 4482.71 429.908
0.0495605 68.2976 75.7948	0 5200.66 384.231
0.0498047 71.2836 72.825	0 5658.29 351.754
0.0500488 65.2315 70.003	0 2935.56 329.477
0.050293 68.3829 67.2938	0 4135.39 313.37
0.0505371 66.4812 64.659	0 5106.39 299.535
0.0507812 63.7195 62.0647	0 3504.74 285.105
0.0510254 66.6302 59.4879	0 4520.9 268.655
0.0512695 59.8966 56.9205	0 4233.59 250.099
0.0515137 53.6707 54.3699	0 2918.24 230.227
0.0517578 53.0907 51.8566	0 2551.03 210.133
0.052002 48.0386 49.4094	0 2926.97 190.744
0.0522461 41.6041 47.0587	0 1428.05 172.587
0.0524902 31.9734 44.8312	0 1443.79 155.782
0.0527344 40.0329 42.745	0 1516.27 140.219
0.0529785 39.4797 40.8074	0 2322.74 125.779
0.0532227 42.4985 39.016	0 1744.38 112.504
0.0534668 35.4153 37.3602	0 1085.95 100.638
0.0537109 38.4785 35.825	0 1332.35 90.5263
0.0539551 32.7764 34.3944	0 940.788 82.4388
0.0541992 30.0427 33.054	0 1000.61 76.4101
0.0544434 30.3549 31.7927	0 1319.47 72.1782
0.0546875 30.2308 30.6029	0 821.579 69.2469
0.0549316 29.5272 29.4802	0 1720.74 67.0362
0.0551758 26.7662 28.4222	0 665.303 65.0455
0.0554199 27.9779 27.4274	0 975.045 62.9571
0.0556641 25.1992 26.4944	0 595.368 60.6497
0.0559082 24.1195 25.621	0 600.205 58.1353
0.0561523 24.9425 24.8038	0 646.385 55.4698
0.0563965 20.717 24.0385	0 490.739 52.6855
0.0566406 26.4577 23.3192	0 929.144 49.7729
0.0568848 18.9616 22.64	0 430.685 46.7089
0.0571289 21.2974 21.9943	0 436.544 43.5009
0.057373 24.5358 21.3766	0 640.531 40.2178
0.0576172 20.6399 20.7823	0 503.798 36.988
0.0578613 18.4897 20.2082	0 400.237 33.967
0.0581055 20.9291 19.6529	0 346.171 31.2889
0.0583496 18.773 19.1164	0 535.236 29.0236
0.0585938 17.4905 18.5995	0 295.856 27.156
0.0588379 16.5531 18.1037	0 241.11 25.5969
0.059082 17.7928 17.6303	0 426.864 24.2217
0.0593262 17.8919 17.1799	0 475.9 22.9236
0.0595703 18.1488 16.7523	0 379.718 21.6564
0.0598145 13.5628 16.3464	0 206.961 20.4458
0.0600586 14.0305 15.96	0 269.85 19.3615
0.0603027 16.775 15.5907	0 253.372 18.4642
0.0605469 15.6521 15.236	0 190.67 17.7573
0.060791 15.8738 14.8941	0 287.936 17.1705
0.0610352 12.4253 14.5645	0 188.379 16.5851
0.0612793 16.6017 14.2476	0 378.482 15.8878
0.0615234 14.6703 13.9453	0 162.394 15.0225
0.0617676 11.2979 13.6601	0 113.457 14.015
0.0620117 13.6573 13.3946	0 170.317 12.9603
0.0622559 12.3272 13.1505	0 120.172 11.9814
0.0625 11.2056 12.9285	0 164.405 11.1815
0.0627441 12.2676 12.7277	0 121.572 10.6114
0.0629883 12.1833 12.5456	0 153.894 10.2604
0.0632324 12.7698 12.3788	0 102.994 10.0715
0.0634766 14.2558 12.2235	0 215.195 9.96842
0.0637207 12.0478 12.0761	0 102.522 9.8818
0.0639648 11.0521 11.9337	0 87.0603 9.76664
0.064209 12.2813 11.7945	0 158.08 9.60643
0.0644531 10.045 11.6571	0 97.5046 9.40706
0.0646973 12.2178 11.5213	0 138.209 9.18501
0.0649414 11.3178 11.3867	0 116.44 8.95512
0.0651855 11.7755 11.2534	0 163.886 8.72246
0.0654297 11.1808 11.1214	0 108.9 8.48069
0.0656738 9.58199 10.9904	0 125.728 8.21712
0.065918 11.7136 10.8606	0 159.212 7.92157
0.0661621 11.418 10.7321	0 123.716 7.59444
0.0664062 10.61 10.6051	0 74.1904 7.24998
0.0666504 10.4922 10.4803	0 92.9758 6.91277
0.0668945 9.49308 10.3582	0 65.9945 6.60898
0.0671387 10.0772 10.2396	0 93.5436 6.35644
0.0673828 9.72814 10.1253	0 89.5317 6.15831
0.067627 10.487 10.0157	0 83.5447 6.003
0.0678711 10.4006 9.91143	0 126.593 5.87058
0.0681152 9.69969 9.81308	0 94.3075 5.74198
0.0683594 9.21112 9.72115	0 76.4912 5.60697
0.0686035 9.70462 9.63616	0 93.1231 5.46699
0.0688477 9.48254 9.55871	0 72.4596 5.33232
0.0690918 9.49423 9.48939	0 151.478 5.21593
0.0693359 8.03647 9.42889	0 63.7808 5.12755
0.0695801 9.55702 9.37802	0 63.3751 5.07113
0.0698242 9.92006 9.33766	0 98.4235 5.04634
0.0700684 10.6898 9.30872	0 167.98 5.0525
0.0703125 8.52446 9.29203	0 66.1436 5.09201
0.0705566 7.63723 9.28804	0 49.4687 5.17133
0.0708008 9.72745 9.29663	0 92.9444 5.29894
0.0710449 7.59304 9.31681	0 45.8305 5.48123
0.0712891 10.5997 9.34673	0 115.857 5.7174
0.0715332 9.17347 9.38375	0 78.9526 5.99467
0.0717773 9.109 9.42478	0 74.806 6.28504
0.0720215 9.89568 9.4668	0 95.2111 6.54618
0.0722656 8.8834 9.5074	0 88.6407 6.72889
0.0725098 10.8008 9.54527	0 115.169 6.79141
0.0727539 10.3018 9.58043	0 92.0864 6.71702
0.072998 9.97046 9.61425	0 156.362 6.52722
0.0732422 8.29924 9.64907	0 59.9035 6.28303
0.0734863 10.3175 9.68765	0 80.0201 6.07111
0.0737305 9.31674 9.73249	0 58.9697 5.97889
0.0739746 8.35635 9.78508	0 67.1503 6.06836
0.0742188 10.5723 9.84549	0 118.565 6.35913
0.0744629 8.10296 9.91209	0 63.1782 6.82664
0.074707 10.7265 9.98168	0 165.221 7.41423
0.0749512 10.9149 10.0498	0 123.322 8.0518
0.0751953 11.0321 10.1115	0 100.468 8.67234
0.0754395 9.41356 10.1615	0 118.899 9.22087
0.0756836 10.1339 10.1957	0 94.0443 9.65539
0.0759277 11.0833 10.211	0 157.221 9.94373
0.0761719 11.3045 10.206	0 147.898 10.0609
0.076416 9.57568 10.1815	0 85.4873 9.98963
0.0766602 10.7114 10.1401	0 174.056 9.72437
0.0769043 11.2458 10.0863	0 131.365 9.27681
0.0771484 9.70929 10.026	0 83.6932 8.68052
0.0773926 10.9286 9.96588	0 184.249 7.99189
0.0776367 8.5868 9.91251	0 53.3878 7.2855
0.0778809 7.70476 9.872	0 43.6989 6.64349
0.078125 9.86146 9.8492	0 91.7497 6.14103
0.0783691 9.21757 9.84738	0 46.6252 5.83204
0.0786133 10.7695 9.86806	0 109.791 5.7395
0.0788574 10.3797 9.91095	0 96.9251 5.85253
0.0791016 9.648 9.97416	0 71.7411 6.1301
0.0793457 8.54346 10.0544	0 69.9842 6.50947
0.0795898 8.91591 10.1471	0 97.5992 6.91737
0.079834 10.6351 10.2471	0 116.291 7.28262
0.0800781 10.9028 10.3488	0 132.224 7.54879
0.0803223 11.3415 10.4465	0 102.789 7.68445
0.0805664 11.2948 10.5354	0 153.338 7.68811
0.0808105 10.3143 10.6111	0 78.3828 7.58555
0.0810547 10.8291 10.6706	0 94.6651 7.41956
0.0812988 10.4068 10.7123	0 90.6764 7.23525
0.081543 12.1212 10.7356	0 124.156 7.06607
0.0817871 11.2005 10.7413	0 127.45 6.9257
0.0820312 10.3252 10.7311	0 88.564 6.80864
0.0822754 9.7339 10.7072	0 111.708 6.69897
0.0825195 12.6556 10.6726	0 123.046 6.58276
0.0827637 10.3207 10.6306	0 115.381 6.45785
0.0830078 9.82569 10.5849	0 71.6258 6.33619
0.083252 11.1174 10.5394	0 132.164 6.23732
0.0834961 8.97014 10.498	0 60.4503 6.17726
0.0837402 12.0013 10.4649	0 121.733 6.15948
0.0839844 9.82087 10.4436	0 94.7136 6.17401
0.0842285 11.5212 10.437	0 77.7764 6.20557
0.0844727 8.80777 10.4466	0 112.318 6.24632
0.0847168 9.78449 10.4721	0 109.463 6.30504
0.0849609 9.97851 10.5109	0 82.0059 6.4065
0.0852051 9.04561 10.5586	0 89.9968 6.58016
0.0854492 10.3632 10.609	0 99.5651 6.84365
0.0856934 11.1495 10.6553	0 129.803 7.18983
0.0859375 13.8053 10.6909	0 211.405 7.58467
0.0861816 11.2303 10.7108	0 131.158 7.97729
0.0864258 11.1018 10.7126	0 146.196 8.31703
0.0866699 9.29612 10.6963	0 71.0747 8.56941
0.0869141 12.1325 10.6653	0 173.348 8.72419
0.0871582 11.7684 10.6249	0 97.83 8.7928
0.0874023 9.83676 10.5816	0 82.9275 8.79807
0.0876465 9.02481 10.5423	0 90.1704 8.76183
0.0878906 10.3617 10.5124	0 112.626 8.69632
0.0881348 9.76343 10.4954	0 83.5002 8.60247
0.0883789 10.0458 10.4924	0 129.357 8.47451
0.088623 10.1738 10.5017	0 94.364 8.30719
0.0888672 10.1248 10.5191	0 84.2342 8.10192
0.0891113 11.9383 10.5394	0 108.4 7.86933
0.0893555 9.67425 10.5563	0 89.6031 7.62827
0.0895996 10.3752 10.5642	0 102.102 7.40216
0.0898438 12.3731 10.5584	0 131.42 7.21384
0.0900879 11.7954 10.536	0 107.896 7.07958
0.090332 10.5671 10.496	0 88.9189 7.0035
0.0905762 10.7516 10.4386	0 101.541 6.9742
0.0908203 9.2026 10.3657	0 74.475 6.96586
0.0910645 10.2919 10.2797	0 102.935 6.94456
0.0913086 9.39436 10.1833	0 69.0336 6.87854
0.0915527 10.6413 10.0792	0 104.457 6.74906
0.0917969 11.8685 9.96993	0 110.315 6.55768
0.092041 9.61205 9.85766	0 74.4778 6.32646
0.0922852 9.29976 9.7445	0 96.8379 6.09015
0.0925293 9.02688 9.63248	0 53.19 5.88302
0.0927734 9.02843 9.52368	0 73.5317 5.72577
0.0930176 8.50388 9.42028	0 56.5192 5.61884
0.0932617 10.5997 9.32452	0 153.841 5.54538
0.0935059 10.4993 9.23859	0 144.893 5.48214
0.09375 8.68769 9.16435	0 76.2091 5.4123
0.0939941 7.85688 9.10305	0 57.2406 5.33347
0.0942383 8.74879 9.05504	0 89.3489 5.25754
0.0944824 7.82719 9.0195	0 46.7618 5.20302
0.0947266 8.3815 8.99444	0 61.855 5.18476
0.0949707 9.12342 8.97686	0 83.7034 5.20614
0.0952148 10.5316 8.96308	0 103.57 5.25734
0.095459 8.28476 8.94933	0 58.3041 5.31975
0.0957031 10.3221 8.9322	0 94.6405 5.37378
0.0959473 8.5712 8.90909	0 56.3973 5.40567
0.0961914 8.73695 8.87837	0 61.3168 5.41014
0.0964355 8.51731 8.83941	0 74.601 5.38846
0.0966797 9.50269 8.79237	0 106.79 5.34442
0.0969238 8.86291 8.73783	0 71.2558 5.2814
0.097168 8.55756 8.67655	0 71.2921 5.2023
0.0974121 8.00325 8.60912	0 58.0902 5.11123
0.0976562 9.0731 8.53591	0 64.81 5.01442
0.0979004 8.24823 8.45702	0 76.1451 4.91865
0.0981445 8.65531 8.37236	0 53.6131 4.82787
0.0983887 8.8829 8.28186	0 96.4886 4.74032
0.0986328 7.65021 8.18555	0 48.3956 4.64868
0.098877 8.64328 8.08376	0 64.325 4.54378
0.0991211 7.88322 7.9771	0 71.8557 4.42017
0.0993652 8.10503 7.86651	0 64.6951 4.28043
0.0996094 7.21782 7.75315	0 43.9081 4.13574
0.0998535 8.27768 7.63831	0 68.8487 4.00215
0.100098 6.7827 7.52331	0 47.2686 3.89393
0.100342 7.35421 7.40935	0 54.596 3.81712
0.100586 8.24357 7.29745	0 61.6489 3.76632
0.10083 6.81631 7.18841	0 53.5547 3.72627
0.101074 6.58633 7.08282	0 40.2279 3.67781
0.101318 6.85044 6.98118	0 53.5257 3.60579
0.101562 6.33994 6.88406	0 31.241 3.50561
0.101807 7.61899 6.79227	0 68.4403 3.38571
0.102051 5.64999 6.70701	0 28.8784 3.26483
0.102295 8.12082 6.62995	0 56.3686 3.16527
0.102539 6.56057 6.56309	0 28.5312 3.10486
0.102783 6.61861 6.50848	0 41.8599 3.09094
0.103027 4.91757 6.4678	0 32.1841 3.1186
0.103271 5.78113 6.44184	0 25.2558 3.17337
0.103516 5.81034 6.43015	0 30.4989 3.23665
0.10376 6.59955 6.43072	0 37.211 3.2914
0.104004 6.0149 6.44014	0 46.8211 3.32584
0.104248 6.68879 6.45382	0 35.3756 3.33437
0.104492 6.74931 6.46664	0 50.313 3.31609
0.104736 7.45611 6.47359	0 76.5223 3.27224
0.10498 6.52713 6.47054	0 36.6041 3.20395
0.105225 5.92969 6.45481	0 31.0656 3.11136
0.105469 7.12909 6.42555	0 57.5372 2.99455
0.105713 7.51902 6.38386	0 66.7768 2.85552
0.105957 6.20358 6.33252	0 38.7486 2.70021
0.106201 6.53738 6.27556	0 37.4022 2.53916
0.106445 6.37312 6.21744	0 39.5985 2.38612
0.106689 5.22195 6.16232	0 29.7952 2.25512
0.106934 5.43332 6.11329	0 20.5731 2.15683
0.107178 5.39227 6.07179	0 22.7284 2.09562
0.107422 5.78889 6.03743	0 33.6857 2.06839
0.107666 5.51557 6.00815	0 26.5539 2.06535
0.10791 7.16264 5.98067	0 42.1803 2.07289
0.108154 5.41419 5.95127	0 30.6946 2.07755
0.108398 7.37789 5.91658	0 43.2884 2.07003
0.108643 6.26862 5.87423	0 38.7908 2.04768
0.108887 5.25337 5.82339	0 30.9595 2.01446
0.109131 6.06091 5.76487	0 39.6228 1.97845
0.109375 6.47032 5.70097	0 34.1206 1.94807
0.109619 5.31807 5.6351	0 21.3336 1.92869
0.109863 4.63855 5.57116	0 19.9151 1.92117
0.110107 5.74217 5.51292	0 32.9281 1.92229
0.110352 5.59565 5.46357	0 38.9534 1.92669
0.110596 4.77593 5.42523	0 21.9135 1.92895
0.11084 4.38416 5.39886	0 22.1064 1.92525
0.111084 5.41526 5.38426	0 28.1761 1.91417
0.111328 5.26195 5.38024	0 25.1302 1.89688
0.111572 6.23275 5.38493	0 36.2165 1.87657
0.111816 5.36801 5.39605	0 27.257 1.85733
0.112061 5.0836 5.41123	0 26.1409 1.84259
0.112305 5.30186 5.42817	0 31.278 1.83388
0.112549 5.51562 5.44481	0 23.3836 1.83036
0.112793 5.55683 5.45944	0 34.0589 1.8292
0.113037 4.90177 5.47079	0 41.4319 1.82649
0.113281 6.10844 5.47807	0 31.4977 1.81808
0.113525 5.75566 5.48113	0 25.4815 1.80037
0.11377 6.11488 5.48039	0 40.9127 1.77131
0.114014 5.20634 5.47689	0 20.0926 1.73202
0.114258 5.37657 5.47207	0 22.1575 1.68849
0.114502 5.3109 5.46756	0 33.3789 1.65221
0.114746 5.2685 5.46487	0 28.7769 1.63846
0.11499 5.3799 5.46502	0 29.4848 1.6621
0.115234 5.69739 5.46836	0 21.5898 1.73206
0.115479 4.59926 5.47441	0 20.0225 1.84703
0.115723 4.89657 5.48187	0 21.3179 1.99435
0.115967 6.5832 5.48884	0 47.8897 2.15284
0.116211 5.74793 5.49306	0 34.1085 2.2983
0.116455 5.39181 5.49228	0 36.3897 2.40925
0.116699 5.64521 5.48454	0 41.561 2.47129
0.116943 5.56788 5.46842	0 30.501 2.4788
0.117188 6.35032 5.44318	0 38.1311 2.43454
0.117432 4.83345 5.40889	0 31.7633 2.3477
0.117676 5.57052 5.36635	0 15.8551 2.23113
0.11792 5.00937 5.31716	0 28.72 2.09839
0.118164 5.53558 5.26355	0 26.9962 1.9615
0.118408 5.40166 5.20831	0 33.0753 1.83009
0.118652 5.50576 5.15453	0 34.1389 1.71202
0.118896 5.44274 5.10531	0 29.3059 1.61487
0.119141 4.61135 5.06333	0 20.6349 1.54685
0.119385 4.1882 5.03047	0 19.1541 1.51594
0.119629 4.30713 5.00743	0 24.4344 1.52737
0.119873 4.5721 4.99359	0 19.0332 1.58032
0.120117 4.57987 4.98706	0 16.776 1.66582
0.120361 5.31608 4.985	0 32.858 1.76705
0.120605 5.75154 4.9842	0 30.7087 1.86257
0.12085 5.26465 4.9816	0 22.2948 1.93143
0.121094 5.23426 4.97492	0 29.6612 1.95868
0.121338 5.11419 4.96292	0 20.5382 1.93931
0.121582 5.24187 4.94559	0 22.4871 1.87955
0.121826 5.3018 4.92391	0 32.3106 1.79489
0.12207 4.18204 4.89951	0 15.1594 1.70551
0.122314 4.34811 4.87428	0 15.3119 1.63061
0.122559 4.69971 4.84997	0 20.4788 1.58324
0.122803 5.11859 4.82794	0 24.2174 1.56755
0.123047 4.54467 4.80912	0 15.7908 1.57902
0.123291 5.21153 4.79409	0 29.2452 1.60756
0.123535 4.47382 4.78325	0 20.6458 1.64177
0.123779 5.28656 4.77694	0 20.9206 1.67272
0.124023 4.13723 4.77559	0 18.9606 1.69596
0.124268 5.14977 4.77967	0 23.4111 1.7114
0.124512 4.85262 4.78952	0 20.9252 1.72184
0.124756 4.16019 4.8052	0 16.1203 1.73134
0.125 4.1912 4.82629	0 16.9329 1.74417
0.125244 4.74007 4.8517	0 25.5853 1.76422
0.125488 6.25584 4.87976	0 33.2473 1.79427
0.125732 3.60981 4.90833	0 11.7478 1.83473
0.125977 4.89428 4.93509	0 23.5971 1.8821
0.126221 5.39097 4.95789	0 34.6701 1.92846
0.126465 5.52372 4.97512	0 32.4063 1.9629
0.126709 5.4015 4.9859	0 38.3609 1.975
0.126953 5.27761 4.99019	0 30.4368 1.95889
