0 0 1.07438	0 0 0.14822
0.126953 6.24041 6.05863	0 35.8029 1.77174
0.127197 6.2935 6.05742	0 62.2225 1.7716
0.127441 6.40172 6.04987	0 36.015 1.76685
0.127686 5.58257 6.03497	0 32.7756 1.76387
0.12793 5.62392 6.01244	0 30.4865 1.7695
0.128174 7.01693 5.98279	0 41.1318 1.78769
0.128418 5.9872 5.94723	0 42.9174 1.81809
0.128662 5.42005 5.90763	0 29.5299 1.85681
0.128906 6.81083 5.86635	0 43.6595 1.89837
0.12915 5.31995 5.826	0 24.2872 1.93756
0.129395 5.79685 5.78923	0 35.134 1.97044
0.129639 5.21767 5.75837	0 26.6577 1.99436
0.129883 5.17579 5.73514	0 29.4688 2.00778
0.130127 6.65674 5.72038	0 35.8965 2.00992
0.130371 5.00636 5.71386	0 29.159 2.00085
0.130615 5.04315 5.71427	0 29.3973 1.98173
0.130859 5.58413 5.71945	0 32.9699 1.95519
0.131104 5.57212 5.72676	0 33.0993 1.92559
0.131348 5.90127 5.73354	0 31.2644 1.89862
0.131592 6.50431 5.73767	0 35.054 1.8803
0.131836 6.38458 5.73795	0 27.7833 1.87557
0.13208 6.44144 5.73425	0 29.0376 1.88711
0.132324 5.74145 5.72744	0 30.4464 1.91502
0.132568 5.02006 5.71905	0 25.5974 1.9573
0.132812 4.49478 5.71074	0 21.9132 2.01053
0.133057 6.2297 5.70376	0 44.6674 2.07023
0.133301 5.76527 5.69861	0 34.2877 2.13053
0.133545 4.98555 5.69486	0 25.3126 2.18395
0.133789 5.66667 5.69129	0 30.8623 2.22185
0.134033 5.95122 5.68632	0 26.1598 2.23612
0.134277 6.56237 5.67849	0 36.4408 2.2215
0.134521 5.86874 5.66698	0 31.5236 2.17763
0.134766 5.33148 5.65192	0 20.0501 2.10988
0.13501 6.6443 5.6345	0 27.9691 2.02879
0.135254 5.40408 5.61671	0 22.0332 1.94839
0.135498 5.02937 5.60096	0 31.3107 1.88385
0.135742 5.73145 5.58949	0 42.2339 1.8488
0.135986 4.41503 5.58388	0 19.1682 1.85243
0.13623 5.14999 5.58469	0 18.2852 1.897
0.136475 5.10782 5.59138	0 22.6558 1.97693
0.136719 6.68405 5.60242	0 43.4977 2.08009
0.136963 5.99901 5.61566	0 46.3318 2.19116
0.137207 5.55618 5.6288	0 25.5127 2.29555
0.137451 5.5811 5.63976	0 31.7722 2.38209
0.137695 5.72228 5.64707	0 43.3043 2.44378
0.137939 5.71476 5.65	0 36.7074 2.47699
0.138184 6.50012 5.64858	0 54.0823 2.4805
0.138428 4.45428 5.64349	0 19.3931 2.45504
0.138672 5.99251 5.63584	0 27.9428 2.40342
0.138916 6.13926 5.6269	0 46.901 2.33042
0.13916 5.57747 5.61787	0 28.0985 2.24199
0.139404 5.1052 5.60969	0 22.4222 2.14419
0.139648 5.5471 5.60289	0 25.356 2.04271
0.139893 5.50157 5.59756	0 41.7973 1.94339
0.140137 5.42253 5.59336	0 30.8807 1.8533
0.140381 5.31724 5.58965	0 36.9031 1.78108
0.140625 6.24292 5.58566	0 30.6979 1.7353
0.140869 6.14593 5.58068	0 33.7657 1.72103
0.141113 5.42658 5.57422	0 24.4454 1.73619
0.141357 4.83901 5.56614	0 22.056 1.77007
0.141602 5.50985 5.55673	0 30.5154 1.80566
0.141846 6.49764 5.54668	0 37.3933 1.82507
0.14209 4.9682 5.53698	0 27.1113 1.81584
0.142334 5.9192 5.52879	0 41.1642 1.77502
0.142578 5.43618 5.52323	0 26.5339 1.70936
0.142822 5.21278 5.52114	0 18.9135 1.63215
0.143066 5.12465 5.52294	0 22.3804 1.55866
0.143311 5.28664 5.52843	0 21.5549 1.50229
0.143555 5.75422 5.53677	0 29.1984 1.47251
0.143799 5.03396 5.54648	0 23.7322 1.47421
0.144043 6.25799 5.55563	0 28.2214 1.50776
0.144287 6.00309 5.562	0 32.4948 1.56929
0.144531 4.93855 5.56337	0 30.8811 1.65116
0.144775 5.62391 5.55784	0 27.8965 1.74299
0.14502 5.99873 5.54405	0 27.6137 1.8331
0.145264 5.67196 5.52142	0 27.7987 1.91014
0.145508 5.8987 5.49028	0 35.9405 1.96473
0.145752 5.90942 5.45187	0 35.9586 1.9907
0.145996 5.09819 5.4082	0 37.3704 1.98611
0.14624 5.71674 5.3618	0 29.6662 1.95376
0.146484 5.15876 5.31544	0 23.2445 1.9007
0.146729 4.75657 5.27177	0 25.6944 1.83667
0.146973 4.55072 5.23304	0 24.5887 1.77161
0.147217 5.34987 5.20099	0 22.1912 1.71325
0.147461 5.23671 5.17675	0 20.1809 1.66581
0.147705 5.05378 5.16098	0 26.3592 1.63033
0.147949 4.82148 5.15397	0 22.3629 1.60634
0.148193 5.33052 5.1558	0 23.3477 1.59364
0.148438 6.09953 5.16632	0 48.3905 1.59306
0.148682 4.36986 5.18515	0 13.266 1.60571
0.148926 4.34477 5.21145	0 15.6688 1.63109
0.14917 5.16919 5.24377	0 31.3885 1.66549
0.149414 5.98709 5.2799	0 32.2358 1.70162
0.149658 4.3842 5.31689	0 14.0015 1.7301
0.149902 4.80191 5.35126	0 31.6351 1.74221
0.150146 6.25673 5.37936	0 42.0107 1.73261
0.150391 5.68048 5.39791	0 28.6177 1.70101
0.150635 6.52263 5.40448	0 55.87 1.65218
0.150879 6.06701 5.39789	0 39.2246 1.59455
0.151123 5.3641 5.37843	0 30.687 1.53793
0.151367 4.88984 5.3478	0 16.5449 1.49097
0.151611 5.41581 5.30881	0 29.5124 1.45898
0.151855 5.53318 5.26502	0 30.299 1.44263
0.1521 4.91381 5.22014	0 18.8576 1.43796
0.152344 5.02132 5.17763	0 27.1425 1.43794
0.152588 4.91549 5.14032	0 22.7509 1.43517
0.152832 4.57209 5.11017	0 20.2954 1.42467
0.153076 5.59813 5.08828	0 33.1862 1.40554
0.15332 4.36293 5.07494	0 17.3505 1.38053
0.153564 5.43123 5.06985	0 23.4823 1.354
0.153809 4.22096 5.07236	0 18.433 1.32938
0.154053 5.37902 5.08167	0 23.0099 1.30766
0.154297 5.87719 5.09697	0 30.1479 1.28777
0.154541 5.28381 5.11748	0 21.649 1.26823
0.154785 4.41914 5.14243	0 15.9782 1.24881
0.155029 4.64306 5.17092	0 26.0777 1.23112
0.155273 5.43121 5.20185	0 23.1353 1.21771
0.155518 4.92418 5.23385	0 24.0624 1.21053
0.155762 5.04145 5.26534	0 28.5737 1.20964
0.156006 6.03843 5.29466	0 31.7777 1.21315
0.15625 5.51142 5.32027	0 35.7392 1.21839
0.156494 5.51093 5.34093	0 29.6719 1.22359
0.156738 5.26726 5.3559	0 25.4545 1.22919
0.156982 5.90768 5.36497	0 28.8991 1.23814
0.157227 5.55213 5.36848	0 30.0324 1.25492
0.157471 4.70049 5.3672	0 18.73 1.28382
0.157715 4.77084 5.36226	0 19.7004 1.32719
0.157959 6.04634 5.35492	0 48.6593 1.38434
0.158203 5.85986 5.34651	0 45.8845 1.45149
0.158447 5.43983 5.33821	0 27.035 1.5224
0.158691 4.90509 5.33092	0 23.2054 1.58958
0.158936 5.32515 5.32516	0 30.9614 1.64554
0.15918 4.85942 5.32093	0 21.6845 1.68408
0.159424 5.27264 5.31775	0 25.7548 1.7015
0.159668 4.88761 5.31467	0 21.6108 1.69762
0.159912 5.49046 5.31054	0 28.8241 1.67618
0.160156 5.99197 5.30427	0 46.6215 1.64417
0.1604 5.22729 5.29513	0 25.1847 1.61026
0.160645 5.93142 5.28295	0 35.1247 1.58258
0.160889 5.19766 5.26826	0 28.4611 1.56678
0.161133 5.38353 5.25221	0 22.4737 1.56508
0.161377 5.00469 5.23631	0 28.0096 1.57664
0.161621 4.81279 5.22214	0 28.183 1.59863
0.161865 4.73808 5.21099	0 15.6048 1.62715
0.162109 5.48399 5.20362	0 33.4243 1.65747
0.162354 4.81334 5.20015	0 15.4951 1.68375
0.162598 5.00401 5.20004	0 29.5891 1.69919
0.162842 5.53919 5.20231	0 35.0217 1.69717
0.163086 5.31219 5.20566	0 34.9731 1.6735
0.16333 6.07612 5.20871	0 39.6838 1.6283
0.163574 4.78219 5.21012	0 21.0662 1.56661
0.163818 4.5108 5.20866	0 19.6637 1.49679
0.164062 5.7771 5.20327	0 24.342 1.42749
0.164307 4.66496 5.1931	0 18.129 1.36463
0.164551 5.35489 5.17758	0 33.3281 1.3099
0.164795 6.01452 5.1565	0 28.5296 1.26142
0.165039 4.76262 5.13017	0 16.9747 1.2158
0.165283 5.99282 5.09947	0 30.2686 1.17062
0.165527 4.55401 5.06582	0 13.1319 1.12592
0.165771 5.1906 5.03108	0 22.4263 1.08443
0.166016 4.87648 4.99729	0 33.7966 1.05072
0.16626 4.76894 4.96635	0 28.5837 1.02984
0.166504 4.86387 4.93969	0 19.9051 1.026
0.166748 4.58743 4.91805	0 21.0132 1.0416
0.166992 4.11622 4.90132	0 14.1801 1.07659
0.167236 4.79194 4.88868	0 18.3864 1.12843
0.16748 5.85579 4.87873	0 27.4612 1.19256
0.167725 4.69023 4.86985	0 24.3989 1.26327
0.167969 5.0931 4.86055	0 25.5155 1.33466
0.168213 4.61784 4.84968	0 18.7811 1.40099
0.168457 5.22232 4.8367	0 26.9165 1.45671
0.168701 5.27977 4.82163	0 27.6586 1.49621
0.168945 4.08595 4.80503	0 22.3661 1.51413
0.169189 4.78648 4.78779	0 40.5207 1.50655
0.169434 5.18832 4.77093	0 26.1887 1.47246
0.169678 4.43635 4.75544	0 23.6298 1.41507
0.169922 4.1418 4.74219	0 15.6656 1.34185
0.170166 4.57464 4.73181	0 19.7394 1.26332
0.17041 5.79823 4.72474	0 38.0389 1.19094
0.170654 4.72641 4.72121	0 19.8845 1.13483
0.170898 3.84532 4.72123	0 13.5542 1.102
0.171143 5.03276 4.72455	0 23.7389 1.09547
0.171387 4.63386 4.73066	0 14.9226 1.11427
0.171631 4.47333 4.73869	0 18.5 1.15437
0.171875 4.43184 4.74746	0 15.4716 1.21008
0.172119 5.03077 4.75555	0 18.7411 1.27549
0.172363 5.097 4.76147	0 21.3303 1.34523
0.172607 4.68337 4.76385	0 21.4369 1.41422
0.172852 5.07923 4.76167	0 27.4752 1.4767
0.173096 4.8017 4.75448	0 20.9232 1.52545
0.17334 4.77578 4.74252	0 18.6629 1.55248
0.173584 5.08742 4.72668	0 26.0498 1.55145
0.173828 4.82076 4.70844	0 22.8732 1.52103
0.174072 4.64991 4.68962	0 20.0197 1.46721
0.174316 4.39773 4.67205	0 26.3167 1.40291
0.174561 4.23577 4.65731	0 14.142 1.34428
0.174805 4.42119 4.64643	0 12.734 1.30497
0.175049 4.86211 4.63975	0 21.5087 1.29112
0.175293 4.57642 4.63688	0 22.799 1.29922
0.175537 4.23536 4.63684	0 17.4477 1.31805
0.175781 4.56367 4.63824	0 25.9641 1.33362
0.176025 4.71765 4.63958	0 22.7408 1.33469
0.17627 5.48753 4.63951	0 28.7586 1.31666
0.176514 4.55201 4.63705	0 16.2043 1.28218
0.176758 4.88501 4.63164	0 28.3015 1.23901
0.177002 4.32776 4.62321	0 17.5515 1.19633
0.177246 4.83522 4.61201	0 23.1289 1.16136
0.17749 3.98125 4.59857	0 12.9796 1.13733
0.177734 4.88678 4.58353	0 25.4562 1.12329
0.177979 3.9296 4.56761	0 12.3182 1.11542
0.178223 5.45968 4.55154	0 24.737 1.10892
0.178467 4.7422 4.53611	0 13.8939 1.1001
0.178711 4.51895 4.5221	0 16.984 1.08777
0.178955 4.19588 4.51026	0 17.4023 1.07387
0.179199 4.23892 4.50121	0 13.7613 1.06291
0.179443 4.05587 4.49534	0 13.1793 1.06053
0.179688 4.78721 4.49271	0 18.5996 1.07165
0.179932 4.67548 4.493	0 22.9065 1.09888
0.180176 3.98531 4.49556	0 18.4578 1.14159
0.18042 4.36123 4.49949	0 19.0878 1.19594
0.180664 4.96484 4.50385	0 27.2992 1.25573
0.180908 4.66396 4.5078	0 20.4397 1.31381
0.181152 4.43349 4.51075	0 21.5904 1.36382
0.181396 5.00409 4.51239	0 28.2072 1.40165
0.181641 4.02119 4.5127	0 17.4705 1.42625
0.181885 4.93828 4.51181	0 27.2575 1.43921
0.182129 3.99075 4.50984	0 13.9476 1.44331
0.182373 4.21682 4.50677	0 15.444 1.44078
0.182617 4.88753 4.50238	0 27.4116 1.43218
0.182861 4.54149 4.49619	0 23.8833 1.41654
0.183105 4.59835 4.48759	0 23.8776 1.39262
0.18335 4.04297 4.47602	0 16.1117 1.36026
0.183594 5.18902 4.46112	0 28.9791 1.32108
0.183838 4.30048 4.44295	0 16.2782 1.27814
0.184082 4.37902 4.42207	0 15.8629 1.23495
0.184326 4.95188 4.3995	0 19.1818 1.19449
0.18457 4.69084 4.37662	0 20.3602 1.15901
0.184814 3.55574 4.35493	0 11.0304 1.13016
0.185059 4.24476 4.33577	0 14.3783 1.10928
0.185303 4.00914 4.32009	0 14.0937 1.09727
0.185547 4.36541 4.30831	0 15.3962 1.0939
0.185791 3.93286 4.30025	0 12.5463 1.09722
0.186035 3.82181 4.2953	0 20.3317 1.10339
0.186279 5.21298 4.29257	0 29.5263 1.10756
0.186523 4.7062 4.29115	0 27.023 1.10537
0.186768 4.1321 4.29028	0 11.7056 1.09438
0.187012 4.20366 4.2895	0 13.6618 1.07481
0.187256 4.02517 4.28861	0 16.6901 1.04915
0.1875 4.32204 4.28764	0 16.2769 1.02111
0.187744 4.22314 4.28676	0 17.2227 0.994215
0.187988 4.23027 4.28614	0 14.2728 0.970959
0.188232 4.22535 4.28589	0 18.9835 0.952443
0.188477 4.30304 4.28606	0 19.1402 0.938676
0.188721 4.6411 4.28666	0 19.6558 0.929242
0.188965 4.1467 4.28761	0 14.5786 0.924101
0.189209 4.50307 4.28883	0 17.9063 0.92416
0.189453 4.0339 4.29012	0 11.698 0.931244
0.189697 4.1934 4.29119	0 12.7727 0.947279
0.189941 4.28554 4.29159	0 21.4988 0.972841
0.190186 3.91004 4.29076	0 16.4503 1.00572
0.19043 4.67656 4.28808	0 28.3502 1.04035
0.190674 4.59047 4.283	0 21.4348 1.06867
0.190918 3.97928 4.27524	0 16.8094 1.08247
0.191162 4.5122 4.26485	0 17.5156 1.07627
0.191406 4.65623 4.25232	0 15.3359 1.0498
0.19165 4.33996 4.23859	0 20.1035 1.0089
0.191895 4.26322 4.22484	0 20.7013 0.964311
0.192139 3.67738 4.2124	0 12.3471 0.928658
0.192383 4.03436 4.20249	0 13.3413 0.912329
0.192627 3.69389 4.19605	0 12.6923 0.919678
0.192871 4.28403 4.19362	0 14.4729 0.947019
0.193115 4.5074 4.19529	0 29.4698 0.983428
0.193359 4.65592 4.20073	0 16.4599 1.0143
0.193604 3.73118 4.20921	0 17.5041 1.02644
0.193848 4.04259 4.21975	0 15.9574 1.01261
0.194092 4.21949 4.23121	0 13.7622 0.973871
0.194336 4.05309 4.2424	0 15.2546 0.918794
0.19458 3.97961 4.25226	0 18.5554 0.860238
0.194824 5.06142 4.25993	0 18.1776 0.811065
0.195068 4.51437 4.26493	0 14.6534 0.780471
0.195312 4.34234 4.2672	0 19.4296 0.771982
0.195557 4.18044 4.26709	0 13.3105 0.783361
0.195801 4.21644 4.26532	0 17.397 0.807997
0.196045 4.10964 4.26277	0 19.3305 0.837124
0.196289 4.07633 4.26035	0 18.0508 0.862283
0.196533 4.41398 4.25877	0 21.3455 0.877546
0.196777 4.37641 4.25839	0 21.6714 0.881068
0.197021 3.71203 4.25919	0 13.9275 0.875491
0.197266 4.59178 4.26072	0 22.6076 0.866917
0.19751 3.66484 4.26219	0 9.52147 0.862621
0.197754 5.09858 4.26265	0 27.1132 0.868252
0.197998 4.25052 4.26113	0 14.0032 0.885618
0.198242 4.06869 4.25681	0 15.2803 0.911954
0.198486 4.13392 4.2492	0 16.1159 0.940998
0.19873 4.77692 4.23816	0 18.6814 0.965391
0.198975 4.34163 4.22398	0 13.1088 0.979435
0.199219 4.14397 4.20735	0 17.2839 0.98107
0.199463 3.74427 4.1892	0 17.5879 0.972286
0.199707 4.81431 4.17068	0 17.1844 0.957824
0.199951 3.92669 4.1529	0 19.6719 0.942805
0.200195 3.61895 4.13691	0 13.0512 0.93049
0.200439 4.18025 4.12352	0 15.512 0.921278
0.200684 4.53702 4.11326	0 26.7034 0.913449
0.200928 3.54576 4.10633	0 10.9303 0.905136
0.201172 3.71533 4.10258	0 8.51617 0.896368
0.201416 5.06204 4.10153	0 21.7464 0.89004
0.20166 3.96219 4.10239	0 10.8626 0.891335
0.201904 3.53363 4.10411	0 12.8837 0.905918
0.202148 4.04415 4.10549	0 16.129 0.937745
0.202393 3.94268 4.1053	0 25.8543 0.987269
0.202637 4.35506 4.10248	0 20.1474 1.05061
0.202881 4.84185 4.09631	0 23.7257 1.11994
0.203125 3.94317 4.08659	0 12.2881 1.1851
0.203369 4.19013 4.07373	0 18.6043 1.23616
0.203613 3.98249 4.05878	0 21.0937 1.26633
0.203857 4.58853 4.0433	0 34.3512 1.2739
0.204102 3.42501 4.02915	0 12.7654 1.26247
0.204346 3.81342 4.01817	0 12.2258 1.23917
0.20459 3.91268 4.01193	0 13.3851 1.21165
0.204834 3.88149 4.0114	0 19.4899 1.18533
0.205078 3.75775 4.01678	0 16.7657 1.16201
0.205322 4.08271 4.02745	0 16.071 1.14024
0.205566 3.92633 4.04208	0 16.9701 1.11689
0.205811 3.6684 4.05876	0 13.586 1.089
0.206055 3.97218 4.07534	0 20.3915 1.0552
0.206299 5.11055 4.08973	0 23.7203 1.01625
0.206543 3.88445 4.10021	0 15.8093 0.974668
0.206787 4.67375 4.10559	0 18.0731 0.933727
0.207031 3.83909 4.1054	0 13.5519 0.896206
0.207275 4.35912 4.0998	0 15.6403 0.863452
0.20752 3.86353 4.0895	0 16.5876 0.83513
0.207764 4.30522 4.07559	0 14.1548 0.809793
0.208008 3.86699 4.05933	0 10.407 0.786072
0.208252 4.08696 4.04198	0 16.8014 0.763992
0.208496 3.89365 4.02471	0 21.2451 0.745839
0.20874 3.74727 4.00849	0 14.2968 0.736015
0.208984 4.34979 3.99408	0 15.3683 0.739659
0.209229 4.1514 3.98204	0 14.0552 0.76035
0.209473 3.91751 3.97265	0 14.4014 0.797819
0.209717 3.5387 3.96599	0 11.0856 0.846825
0.209961 3.7755 3.96183	0 15.1217 0.898015
0.210205 4.12157 3.95969	0 29.8727 0.940606
0.210449 3.79818 3.95885	0 19.6602 0.965771
0.210693 3.93256 3.95839	0 18.5315 0.969203
0.210938 4.15094 3.95738	0 15.0332 0.951812
0.211182 4.25356 3.9549	0 15.8254 0.918515
0.211426 3.77739 3.95026	0 14.0919 0.876078
0.21167 3.94787 3.94302	0 11.2446 0.831172
0.211914 4.33784 3.93308	0 16.272 0.78938
0.212158 3.87095 3.92068	0 25.8608 0.75504
0.212402 3.54117 3.90635	0 15.231 0.731303
0.212646 4.09242 3.89085	0 16.1251 0.719884
0.212891 3.84517 3.87513	0 15.3678 0.720505
0.213135 3.96585 3.86018	0 17.6697 0.730545
0.213379 3.71238 3.84696	0 11.6564 0.745445
0.213623 4.02797 3.83628	0 11.6387 0.759962
0.213867 3.47388 3.82867	0 13.4632 0.769806
0.214111 4.01229 3.82433	0 11.9663 0.772967
0.214355 3.62846 3.823	0 15.1382 0.770223
0.2146 3.06161 3.82401	0 8.84162 0.764797
0.214844 4.00628 3.82639	0 19.6119 0.761373
0.215088 4.20633 3.82895	0 16.6152 0.764776
0.215332 3.94167 3.83054	0 13.6038 0.778517
0.215576 4.12311 3.83019	0 13.8894 0.80342
0.21582 4.21744 3.82728	0 16.4512 0.836733
0.216064 3.52309 3.82157	0 10.6231 0.872173
0.216309 3.50531 3.81323	0 15.4777 0.901247
0.216553 3.73919 3.8027	0 11.8809 0.915618
0.216797 4.21245 3.79065	0 18.8274 0.909772
0.217041 3.60578 3.77781	0 12.268 0.882927
0.217285 3.90601 3.76488	0 10.1213 0.839381
0.217529 3.45468 3.7525	0 11.7432 0.787155
0.217773 3.88306 3.74119	0 13.5548 0.735554
0.218018 3.73414 3.73136	0 10.7157 0.692706
0.218262 3.66672 3.72324	0 14.7307 0.663958
0.218506 3.46163 3.71692	0 13.1892 0.651498
0.21875 3.96484 3.71231	0 18.7116 0.654861
0.218994 3.85425 3.7091	0 14.2875 0.671696
0.219238 3.39913 3.70683	0 9.54315 0.69835
0.219482 3.26093 3.70489	0 8.4045 0.730216
0.219727 3.79012 3.70259	0 16.1863 0.762157
0.219971 4.32108 3.69927	0 18.0095 0.78922
0.220215 3.7354 3.69439	0 24.0575 0.80753
0.220459 3.89066 3.68762	0 11.3201 0.814956
0.220703 3.39222 3.67887	0 10.4225 0.811216
0.220947 3.54224 3.66835	0 10.9477 0.797415
0.221191 3.67276 3.65652	0 15.1247 0.77542
0.221436 3.48694 3.64404	0 13.0366 0.74746
0.22168 4.24915 3.63167	0 18.7706 0.716085
0.221924 3.70385 3.62018	0 13.6167 0.684214
0.222168 3.33617 3.6102	0 9.96992 0.654965
0.222412 3.30836 3.60214	0 12.7984 0.631146
0.222656 3.1271 3.59614	0 11.0179 0.614664
0.2229 3.71465 3.59205	0 11.56 0.606224
0.223145 3.53446 3.58951	0 15.08 0.60548
0.223389 4.13407 3.58803	0 13.2225 0.61149
0.223633 3.59851 3.5871	0 8.88798 0.62311
0.223877 3.53055 3.58636	0 7.44075 0.63907
0.224121 3.57919 3.58561	0 16.3151 0.657817
0.224365 3.49455 3.58487	0 9.94486 0.677446
0.224609 3.59738 3.58433	0 12.7077 0.695993
0.224854 3.20498 3.58431	0 11.0575 0.712098
0.225098 4.08913 3.58518	0 18.7587 0.725681
0.225342 3.20781 3.58726	0 7.40745 0.738214
0.225586 3.75881 3.59077	0 10.0662 0.752301
0.22583 3.96158 3.59572	0 14.3448 0.770646
0.226074 3.36635 3.60192	0 9.83071 0.794776
0.226318 3.13172 3.60893	0 9.75422 0.824006
0.226562 2.94948 3.61611	0 7.53598 0.855107
0.226807 4.53875 3.62265	0 17.774 0.882886
0.227051 3.98712 3.6277	0 21.6592 0.901568
0.227295 3.69506 3.6305	0 16.8926 0.906486
0.227539 3.16679 3.63045	0 12.134 0.895487
0.227783 3.64969 3.62728	0 14.6693 0.86952
0.228027 4.12066 3.62103	0 14.3094 0.832269
0.228271 3.56388 3.61212	0 8.6111 0.789055
0.228516 3.6465 3.60126	0 13.3519 0.745479
0.22876 3.44146 3.58938	0 11.7938 0.70627
0.229004 3.5781 3.57749	0 13.2177 0.674651
0.229248 3.64367 3.56662	0 14.0127 0.652234
0.229492 3.66325 3.55767	0 15.3179 0.63931
0.229736 2.75318 3.5513	0 8.11188 0.635295
0.22998 3.86773 3.54795	0 15.7557 0.639162
0.230225 3.516 3.54772	0 16.9061 0.649754
0.230469 3.92803 3.55041	0 16.0025 0.665922
0.230713 3.13356 3.55552	0 12.469 0.686501
0.230957 3.43638 3.56228	0 9.0795 0.71019
0.231201 3.63407 3.5697	0 13.6769 0.73546
0.231445 3.29211 3.57667	0 16.833 0.760587
0.231689 4.0701 3.58202	0 16.6574 0.783785
0.231934 3.60242 3.58469	0 10.1199 0.803329
0.232178 3.62135 3.58379	0 12.2859 0.817612
0.232422 3.5272 3.57874	0 8.10571 0.82521
0.232666 3.8789 3.56934	0 14.4373 0.825096
0.23291 3.66542 3.55578	0 16.9425 0.817011
0.233154 3.8616 3.53858	0 17.0221 0.801765
0.233398 3.05031 3.51857	0 10.9225 0.78114
0.233643 3.46839 3.49676	0 11.6297 0.757285
0.233887 3.79633 3.47422	0 10.876 0.731878
0.234131 2.97852 3.45205	0 8.82458 0.705555
0.234375 3.47797 3.43133	0 13.0302 0.677996
0.234619 3.80285 3.41305	0 12.0061 0.648635
0.234863 2.93706 3.39814	0 7.40546 0.61761
0.235107 3.77288 3.38743	0 15.5832 0.586449
0.235352 3.03467 3.38162	0 6.91939 0.558237
0.235596 2.99804 3.38118	0 9.95046 0.537225
0.23584 3.63998 3.3863	0 12.0756 0.527995
0.236084 3.36787 3.39675	0 11.6162 0.534283
0.236328 3.0027 3.41184	0 6.4837 0.557663
0.236572 3.37761 3.43038	0 12.8316 0.596426
0.236816 3.4052 3.45078	0 11.4655 0.645214
0.237061 3.4977 3.47118	0 15.1332 0.6958
0.237305 3.52356 3.48966	0 14.1032 0.73902
0.237549 3.66908 3.50447	0 13.9145 0.767254
0.237793 3.56154 3.51428	0 15.4846 0.776503
0.238037 4.26908 3.51832	0 16.0996 0.767223
0.238281 3.99892 3.51643	0 14.2142 0.743622
0.238525 3.02052 3.50902	0 8.4848 0.711829
0.23877 2.81904 3.49689	0 7.88287 0.677778
0.239014 4.34613 3.48108	0 23.222 0.645714
0.239258 2.9048 3.46265	0 8.10398 0.617767
0.239502 3.41269 3.44257	0 11.9939 0.59448
0.239746 3.93615 3.42167	0 16.8531 0.575735
0.23999 2.84338 3.4006	0 8.17752 0.561452
0.240234 3.66292 3.37997	0 14.3195 0.551762
0.240479 3.37526 3.36033	0 8.35083 0.546743
0.240723 3.64475 3.34229	0 9.09503 0.546086
0.240967 3.09006 3.32645	0 9.34488 0.549
0.241211 3.13859 3.31337	0 8.37817 0.554437
0.241455 3.11653 3.30345	0 10.7166 0.561408
0.241699 3.03494 3.29687	0 6.52846 0.569122
0.241943 3.62725 3.29348	0 9.843 0.576829
0.242188 3.10066 3.29281	0 10.9659 0.583489
0.242432 3.20999 3.29407	0 8.13018 0.587578
0.242676 3.21079 3.29628	0 10.5509 0.587251
0.24292 3.55546 3.2984	0 10.6877 0.5809
0.243164 3.09329 3.29944	0 10.2874 0.567851
0.243408 3.61737 3.29861	0 8.42453 0.548857
0.243652 3.59146 3.29545	0 9.45016 0.526116
0.243896 3.11328 3.28976	0 6.85813 0.502779
0.244141 3.19855 3.2817	0 9.33575 0.482149
0.244385 3.2519 3.27163	0 10.0649 0.466893
0.244629 3.53489 3.26004	0 10.8395 0.458535
0.244873 3.38089 3.24745	0 7.55592 0.457293
0.245117 2.55918 3.23432	0 5.38222 0.462211
0.245361 3.44744 3.22097	0 9.65199 0.471455
0.245605 3.33244 3.20762	0 11.0172 0.482685
0.24585 3.36808 3.1944	0 7.41415 0.493433
0.246094 2.62874 3.18147	0 9.64634 0.501481
0.246338 3.39689 3.16908	0 13.2751 0.505219
0.246582 3.60593 3.15765	0 12.6202 0.503978
0.246826 2.95249 3.14781	0 6.72457 0.498308
0.24707 3.23428 3.14038	0 7.77446 0.490088
0.247314 2.8771 3.13621	0 7.65375 0.482316
0.247559 2.93909 3.13612	0 7.23767 0.47851
0.247803 3.21351 3.14066	0 8.20545 0.481799
0.248047 2.78213 3.14996	0 8.38622 0.493993
0.248291 3.21212 3.16364	0 7.93448 0.514997
0.248535 2.88958 3.18075	0 8.73332 0.542835
0.248779 3.41802 3.19983	0 17.8323 0.574307
0.249023 2.98245 3.21902	0 10.4494 0.605982
0.249268 3.68459 3.23629	0 14.4654 0.635061
0.249512 3.14754 3.24969	0 7.11123 0.659726
0.249756 3.16184 3.25758	0 9.06809 0.678927
0.25 3.76647 3.25892	0 17.1164 0.691919
0.250244 3.37834 3.25336	0 9.46525 0.698001
0.250488 3.58354 3.24133	0 11.8642 0.696701
0.250732 3.38572 3.22393	0 14.2473 0.688249
0.250977 3.18231 3.20272	0 8.94938 0.673902
0.251221 3.37773 3.17946	0 10.1195 0.655738
0.251465 2.40635 3.1558	0 4.28787 0.635935
0.251709 3.1071 3.13307	0 10.6453 0.615944
0.251953 2.35237 3.11209	0 5.27383 0.596131
0.252197 3.50337 3.09323	0 12.8435 0.576169
0.252441 3.61655 3.07646	0 13.8686 0.556001
0.252686 3.11376 3.06161	0 8.44671 0.536757
0.25293 3.08426 3.04849	0 8.68088 0.520995
0.253174 2.98231 3.03708	0 6.38377 0.512
0.253418 2.56295 3.02756	0 4.97008 0.512442
0.253662 3.20963 3.02029	0 8.82296 0.523066
