0 0 1.33605	0 0 0.207169
0.03125 16.9599 19.2885	0 263.295 17.273
0.0314941 21.3865 19.4757	0 559.432 17.8712
0.0317383 18.3528 19.6544	0 385.502 18.4551
0.0319824 19.8701 19.8217	0 503.558 19.056
0.0322266 19.8649 19.9752	0 365.069 19.7345
0.0324707 19.3673 20.1148	0 290.886 20.5428
0.0327148 24.7656 20.2424	0 691.536 21.4893
0.032959 19.4422 20.3629	0 367.398 22.5283
0.0332031 20.9457 20.4843	0 396.705 23.5826
0.0334473 18.4722 20.6169	0 315.821 24.59
0.0336914 22.2654 20.773	0 587.292 25.5445
0.0339355 20.2472 20.9651	0 561.98 26.5105
0.0341797 19.288 21.2049	0 355.744 27.6014
0.0344238 20.667 21.5014	0 317.66 28.9363
0.034668 17.8404 21.8606	0 196.34 30.5992
0.0349121 22.4291 22.2844	0 639.738 32.6206
0.0351562 21.7463 22.771	0 534.782 34.9862
0.0354004 21.8415 23.3154	0 406.084 37.6647
0.0356445 26.07 23.9105	0 1195.31 40.6329
0.0358887 23.9813 24.5475	0 524.586 43.8851
0.0361328 25.7152 25.2176	0 663.807 47.4214
0.036377 23.8545 25.912	0 437.451 51.2254
0.0366211 28.4257 26.6228	0 722.029 55.2453
0.0368652 23.458 27.3434	0 699.116 59.3886
0.0371094 29.6286 28.069	0 1527.85 63.5295
0.0373535 29.6538 28.7966	0 767.575 67.5194
0.0375977 29.4212 29.526	0 1015.74 71.196
0.0378418 33.4755 30.2595	0 1018.13 74.3942
0.0380859 32.6263 31.0022	0 1205.79 76.9626
0.0383301 26.9031 31.7609	0 859.091 78.787
0.0385742 31.6947 32.5436	0 774.725 79.8175
0.0388184 33.5752 33.3578	0 1008.13 80.0955
0.0390625 34.7884 34.21	0 1074.95 79.7824
0.0393066 32.0895 35.1041	0 948.358 79.1897
0.0395508 34.047 36.041	0 1028.22 78.7923
0.0397949 38.9923 37.0188	0 1324.25 79.1938
0.0400391 38.5211 38.0335	0 1436.85 81.0162
0.0402832 35.9817 39.0792	0 1455.67 84.7205
0.0405273 39.7451 40.1501	0 1430.99 90.4243
0.0407715 41.1964 41.2408	0 1676.16 97.802
0.0410156 44.2114 42.3475	0 2017.21 106.137
0.0412598 49.7902 43.4687	0 2399.1 114.526
0.0415039 41.1003 44.6054	0 1476.41 122.151
0.041748 40.3364 45.7617	0 1600.86 128.54
0.0419922 47.1763 46.9451	0 2048.62 133.706
0.0422363 37.5306 48.1673	0 1756.5 138.162
0.0424805 66.1028 49.4446	0 6205.82 142.782
0.0427246 52.7842 50.7975	0 2438.25 148.562
0.0429688 47.7372 52.2505	0 3951.7 156.337
0.0432129 51.3169 53.8304	0 2668.33 166.56
0.043457 45.3958 55.5641	0 1670.61 179.263
0.0437012 55.612 57.4762	0 3774.41 194.236
0.0439453 56.5909 59.5865	0 3821.03 211.346
0.0441895 60.7283 61.9087	0 3799.98 230.811
0.0444336 63.4551 64.4499	0 3133.76 253.232
0.0446777 57.3179 67.2109	0 2640.79 279.342
0.0449219 68.6505 70.1876	0 3957.27 309.578
0.045166 73.8815 73.3727	0 6375.82 343.7
0.0454102 77.1191 76.7567	0 6301.76 380.653
0.0456543 86.011 80.3295	0 6156.67 418.741
0.0458984 72.0625 84.0807	0 3951.09 456.07
0.0461426 76.7206 88.0003	0 5206.51 491.071
0.0463867 94.9326 92.0787	0 10183.9 522.919
0.0466309 95.788 96.3065	0 8982.7 551.677
0.046875 107.183 100.675	0 9463.55 578.136
0.0471191 105.538 105.173	0 9265.74 603.505
0.0473633 102.994 109.788	0 11952 629.185
0.0476074 110.791 114.503	0 11649.7 656.748
0.0478516 117.234 119.29	0 15140.8 687.992
0.0480957 122.994 124.113	0 11437.4 724.765
0.0483398 129.338 128.922	0 13038 768.319
0.048584 130.193 133.657	0 12748.3 818.311
0.0488281 137.35 138.247	0 16882.6 872.016
0.0490723 149.78 142.621	0 16719 924.425
0.0493164 153.943 146.708	0 22157.2 969.575
0.0495605 156.891 150.44	0 25720.1 1002.82
0.0498047 174.749 153.761	0 26878.7 1023.17
0.0500488 174.23 156.617	0 25989.2 1034.59
0.050293 147.398 158.959	0 17360.3 1045.41
0.0505371 161.355 160.736	0 25805.8 1065.71
0.0507812 151.837 161.891	0 20684.5 1103.25
0.0510254 181.671 162.36	0 30877.8 1159.68
0.0512695 173.624 162.081	0 28051.8 1228.51
0.0515137 181.231 160.995	0 34086.2 1296.33
0.0517578 166.685 159.068	0 25860.6 1346.83
0.052002 171.854 156.293	0 26195.5 1366.11
0.0522461 186.674 152.707	0 33474.8 1346.9
0.0524902 164.902 148.392	0 27930.3 1290.14
0.0527344 139.16 143.471	0 13899.4 1203.68
0.0529785 150.641 138.099	0 21976.3 1099.23
0.0532227 119.848 132.446	0 9981.27 988.938
0.0534668 107.157 126.678	0 9816.43 882.878
0.0537109 138.657 120.943	0 15627.8 787.696
0.0539551 85.7815 115.356	0 5904.66 706.358
0.0541992 106.707 109.991	0 11362.9 638.639
0.0544434 96.2873 104.883	0 11662.6 582.114
0.0546875 102.436 100.032	0 9704.87 533.379
0.0549316 98.59 95.4146	0 7761.77 489.244
0.0551758 92.8764 90.9954	0 8710.99 447.572
0.0554199 73.5145 86.7375	0 4878.26 407.587
0.0556641 99.2539 82.6122	0 9033.17 369.633
0.0559082 78.2223 78.6038	0 4540.09 334.593
0.0561523 68.5894 74.7113	0 4874.52 303.274
0.0563965 70.5967 70.9461	0 5809.87 276
0.0566406 62.3003 67.3273	0 3011 252.518
0.0568848 67.4277 63.8768	0 4239.36 232.138
0.0571289 45.2463 60.6139	0 1343.11 213.978
0.057373 49.056 57.5513	0 2094.03 197.184
0.0576172 62.0884 54.6934	0 4008.29 181.082
0.0578613 52.996 52.0357	0 2872.02 165.265
0.0581055 42.5958 49.5662	0 1394.23 149.635
0.0583496 47.476 47.2678	0 2440.78 134.371
0.0585938 38.9833 45.1206	0 1659.97 119.827
0.0588379 42.0264 43.1046	0 1567.14 106.377
0.059082 43.7526 41.2018	0 1895.76 94.2595
0.0593262 38.9922 39.3973	0 1325.09 83.507
0.0595703 39.6775 37.6808	0 1783.95 73.9781
0.0598145 32.9447 36.046	0 1085.69 65.4749
0.0600586 31.5298 34.4906	0 1435.62 57.8699
0.0603027 34.4323 33.0153	0 828.522 51.1718
0.0605469 28.7092 31.6228	0 793.628 45.4986
0.060791 29.6575 30.317	0 479.852 40.9844
0.0610352 27.4994 29.1016	0 918.425 37.673
0.0612793 25.1668 27.9793	0 591.48 35.4549
0.0615234 28.638 26.951	0 476.645 34.0692
0.0617676 27.6993 26.0154	0 650.415 33.1632
0.0620117 18.9866 25.168	0 266.815 32.3807
0.0622559 23.41 24.4011	0 756.005 31.4464
0.0625 19.6362 23.7039	0 450.095 30.222
0.0627441 24.7901 23.0628	0 806.471 28.7158
0.0629883 22.7824 22.4629	0 544.1 27.0483
0.0632324 22.518 21.8892	0 391.48 25.3902
0.0634766 23.8095 21.3282	0 423.595 23.8981
0.0637207 18.6461 20.7695	0 362.939 22.6729
0.0639648 21.0788 20.2066	0 486.267 21.7443
0.064209 21.2384 19.6377	0 383.537 21.077
0.0644531 20.492 19.0652	0 391.17 20.5837
0.0646973 15.8585 18.4949	0 419.94 20.1421
0.0649414 18.5017 17.9345	0 308.541 19.619
0.0651855 17.7415 17.3923	0 392.81 18.905
0.0654297 14.1406 16.8757	0 437.414 17.9508
0.0656738 16.1473 16.3903	0 378.67 16.789
0.065918 14.3053 15.9393	0 231.271 15.5261
0.0661621 15.4345 15.5237	0 273.75 14.3053
0.0664062 15.0171 15.1425	0 149.176 13.2581
0.0666504 15.4443 14.7941	0 260.668 12.4663
0.0668945 13.5302 14.4761	0 203.667 11.9508
0.0671387 15.2991 14.1867	0 251.105 11.6828
0.0673828 13.7435 13.9242	0 235.814 11.6046
0.067627 12.6552 13.6874	0 125.942 11.6448
0.0678711 12.8569 13.4745	0 202.488 11.7257
0.0681152 12.4487 13.2832	0 196.33 11.7675
0.0683594 11.8185 13.1103	0 154.369 11.6965
0.0686035 11.8207 12.9514	0 136.088 11.4602
0.0688477 13.4287 12.8015	0 204.468 11.0412
0.0690918 14.9634 12.6559	0 299.064 10.4639
0.0693359 15.1974 12.5102	0 213.888 9.78527
0.0695801 10.5834 12.3613	0 98.192 9.07558
0.0698242 9.99238 12.208	0 110.86 8.39608
0.0700684 11.9428 12.0504	0 119.92 7.78441
0.0703125 13.2524 11.8903	0 212.945 7.25325
0.0705566 12.8613 11.7304	0 218.524 6.80012
0.0708008 11.067 11.5737	0 120.863 6.42055
0.0710449 11.3601 11.4232	0 118.354 6.11625
0.0712891 10.9461 11.2811	0 144.883 5.89493
0.0715332 9.6676 11.1482	0 107.624 5.76421
0.0717773 10.7822 11.0243	0 145.298 5.72447
0.0720215 9.50193 10.9079	0 140.113 5.76442
0.0722656 11.6197 10.7968	0 95.5872 5.85982
0.0725098 12.6717 10.6888	0 124.336 5.97515
0.0727539 11.0094 10.5822	0 85.2209 6.06846
0.072998 9.30366 10.4763	0 145.568 6.10025
0.0732422 11.3872 10.372	0 99.5473 6.045
0.0734863 9.52726 10.2711	0 80.34 5.90126
0.0737305 11.4032 10.1766	0 167.568 5.69455
0.0739746 8.10499 10.0913	0 55.1071 5.47031
0.0742188 9.44646 10.0179	0 76.0334 5.27896
0.0744629 9.65538 9.95825	0 118.378 5.15967
0.074707 9.39131 9.91321	0 57.9158 5.1299
0.0749512 10.424 9.88254	0 92.916 5.18471
0.0751953 10.6511 9.86512	0 111.905 5.30444
0.0754395 8.76166 9.85908	0 64.8892 5.4654
0.0756836 10.3177 9.86204	0 120.15 5.64712
0.0759277 10.5969 9.87115	0 66.194 5.8329
0.0761719 8.26974 9.8832	0 74.5109 6.00464
0.076416 9.10577 9.89482	0 74.6619 6.13729
0.0766602 9.93219 9.9027	0 89.7171 6.19872
0.0769043 11.846 9.90404	0 198.223 6.15763
0.0771484 9.33795 9.89699	0 74.6674 5.99694
0.0773926 10.6527 9.88113	0 100.616 5.72588
0.0776367 10.486 9.85769	0 98.1413 5.38375
0.0778809 10.9181 9.82947	0 93.5722 5.03228
0.078125 9.64594 9.80043	0 97.8633 4.73925
0.0783691 8.40616 9.77498	0 68.0385 4.56045
0.0786133 8.27768 9.75715	0 68.0827 4.52739
0.0788574 8.99186 9.74984	0 93.2926 4.64458
0.0791016 11.1652 9.75433	0 161.639 4.89497
0.0793457 9.28303 9.77011	0 75.6003 5.24826
0.0795898 8.72723 9.79511	0 89.9279 5.667
0.079834 10.7036 9.8263	0 100.673 6.10857
0.0800781 9.39313 9.86035	0 73.3078 6.5256
0.0803223 10.633 9.89436	0 75.5254 6.86893
0.0805664 10.7543 9.9264	0 92.4577 7.09581
0.0808105 9.82661 9.95581	0 91.156 7.1817
0.0810547 9.88946 9.98316	0 189.865 7.13031
0.0812988 9.87816 10.0099	0 81.9499 6.97591
0.081543 9.91177 10.038	0 84.9786 6.7746
0.0817871 9.65137 10.0693	0 72.5727 6.58662
0.0820312 10.9043 10.1048	0 127.532 6.45615
0.0822754 9.31974 10.145	0 101.966 6.39715
0.0825195 8.40385 10.1889	0 77.025 6.3912
0.0827637 9.81903 10.235	0 88.3667 6.39834
0.0830078 12.8063 10.2813	0 154.579 6.37564
0.083252 10.6739 10.3257	0 113.1 6.29502
0.0834961 11.5889 10.3664	0 139.629 6.15238
0.0837402 8.68214 10.4023	0 62.6948 5.96519
0.0839844 9.94793 10.4326	0 93.1341 5.76157
0.0842285 10.6327 10.4574	0 83.1553 5.56787
0.0844727 10.5688 10.4773	0 71.364 5.40112
0.0847168 11.2443 10.4935	0 129.774 5.26879
0.0849609 10.5071 10.5076	0 87.5083 5.17372
0.0852051 10.9229 10.5219	0 97.7278 5.11961
0.0854492 9.41435 10.5394	0 63.6555 5.11387
0.0856934 11.1784 10.5636	0 121.403 5.16746
0.0859375 10.3598 10.5981	0 138.2 5.29311
0.0861816 10.8528 10.6466	0 100.582 5.50347
0.0864258 11.1736 10.7115	0 119.978 5.80905
0.0866699 9.46106 10.7938	0 75.8726 6.21497
0.0869141 9.71726 10.8924	0 72.8137 6.71612
0.0871582 8.82392 11.0041	0 79.5619 7.29209
0.0874023 11.3227 11.1237	0 149.99 7.90442
0.0876465 11.7424 11.2452	0 118.27 8.49894
0.0878906 13.783 11.3626	0 189.999 9.01376
0.0881348 12.4892 11.4711	0 138.421 9.39144
0.0883789 11.4533 11.5681	0 127.973 9.59185
0.088623 12.3637 11.6536	0 135.251 9.60135
0.0888672 12.0991 11.7303	0 144.759 9.43575
0.0891113 10.057 11.8029	0 78.5639 9.13643
0.0893555 11.8849 11.8773	0 127.218 8.76162
0.0895996 10.8952 11.9596	0 103.955 8.37597
0.0898438 14.021 12.055	0 181.512 8.04073
0.0900879 10.4712 12.1667	0 113.354 7.80568
0.090332 12.4953 12.2956	0 145.036 7.70291
0.0905762 11.2202 12.4398	0 104.227 7.74254
0.0908203 11.876 12.5948	0 140.63 7.91106
0.0910645 12.6188 12.7542	0 124.372 8.17336
0.0913086 12.0262 12.9106	0 132.901 8.47949
0.0915527 14.0919 13.0569	0 208.172 8.77591
0.0917969 14.9959 13.1874	0 214.499 9.01897
0.092041 16.5803 13.2988	0 264.277 9.18668
0.0922852 12.7748 13.3907	0 268.39 9.28439
0.0925293 12.0073 13.4658	0 130.147 9.3422
0.0927734 14.3426 13.5291	0 141.232 9.40563
0.0930176 13.7816 13.5869	0 153.761 9.52455
0.0932617 11.406 13.6456	0 146.396 9.74524
0.0935059 14.4997 13.7105	0 235.41 10.107
0.09375 12.8228 13.7848	0 182.959 10.64
0.0939941 15.2433 13.8693	0 227.515 11.3591
0.0942383 12.1251 13.9625	0 113.445 12.2521
0.0944824 13.4057 14.0611	0 137.063 13.267
0.0947266 13.1719 14.1609	0 217.441 14.3081
0.0949707 16.4485 14.2578	0 226.261 15.251
0.0952148 16.8897 14.3488	0 311.062 15.9743
0.095459 13.4062 14.4324	0 197.848 16.3979
0.0957031 16.2808 14.509	0 221.037 16.5093
0.0959473 12.4137 14.5804	0 157.898 16.3655
0.0961914 13.7115 14.6495	0 167.232 16.0695
0.0964355 15.1497 14.7194	0 181.689 15.7317
0.0966797 14.9013 14.7929	0 271.484 15.4351
0.0969238 14.3976 14.8719	0 227.971 15.2184
0.097168 14.1648 14.9575	0 173.583 15.0802
0.0974121 15.5741 15.0495	0 245.201 15.0023
0.0976562 16.7703 15.147	0 326.157 14.9775
0.0979004 15.5502 15.248	0 226.085 15.0268
0.0981445 13.1598 15.3502	0 169.071 15.1962
0.0983887 15.9646 15.4508	0 294.895 15.5331
0.0986328 12.4207 15.547	0 123.656 16.054
0.098877 17.0421 15.6362	0 201.436 16.723
0.0991211 20.6004 15.7163	0 375.296 17.4552
0.0993652 15.4099 15.786	0 304.216 18.1451
0.0996094 14.6479 15.8448	0 185.594 18.7052
0.0998535 15.189 15.8926	0 259.936 19.0969
0.100098 15.7928 15.9301	0 210.689 19.3363
0.100342 15.7199 15.9577	0 221.73 19.4777
0.100586 16.0052 15.9761	0 194.773 19.5826
0.10083 16.588 15.9855	0 302.136 19.6896
0.101074 16.4982 15.986	0 288.535 19.7969
0.101318 15.2879 15.9777	0 219.656 19.8629
0.101562 18.66 15.9602	0 424.705 19.8221
0.101807 16.0157 15.9333	0 378.644 19.6111
0.102051 14.4627 15.8961	0 239.659 19.1952
0.102295 12.8823 15.8475	0 138.185 18.5846
0.102539 16.705 15.7857	0 277.303 17.8343
0.102783 18.2685 15.7085	0 318.966 17.0271
0.103027 16.4571 15.6136	0 299.191 16.2464
0.103271 15.1054 15.4992	0 198.044 15.5496
0.103516 15.6098 15.3644	0 241.737 14.9544
0.10376 15.9854 15.2097	0 199.36 14.4424
0.104004 13.789 15.037	0 165.672 13.9775
0.104248 17.326 14.8498	0 293.701 13.5304
0.104492 13.564 14.6527	0 163.848 13.0956
0.104736 15.0047 14.451	0 181.967 12.6951
0.10498 13.9086 14.2496	0 159.549 12.3644
0.105225 13.9658 14.0531	0 140.99 12.1318
0.105469 11.9045 13.8645	0 141.449 11.9986
0.105713 14.9084 13.6852	0 216.784 11.9322
0.105957 11.6598 13.5152	0 83.5654 11.8743
0.106201 14.1138 13.3531	0 166.045 11.7605
0.106445 12.7265 13.1967	0 225.125 11.543
0.106689 13.7736 13.0438	0 222.523 11.2074
0.106934 14.821 12.8926	0 203.857 10.7764
0.107178 11.2655 12.7421	0 110.367 10.3009
0.107422 14.0492 12.592	0 223.281 9.8431
0.107666 10.702 12.4429	0 102.824 9.45798
0.10791 11.6639 12.2955	0 126.552 9.18118
0.108154 12.6609 12.1505	0 135.281 9.0232
0.108398 11.8514 12.0078	0 109.012 8.96989
0.108643 12.2003 11.8671	0 220.442 8.98729
0.108887 10.7142 11.727	0 100.16 9.03016
0.109131 13.1842 11.5858	0 254.64 9.05378
0.109375 10.3346 11.4419	0 110.355 9.02647
0.109619 12.6279 11.2939	0 85.8526 8.93865
0.109863 9.27525 11.1409	0 79.2871 8.80355
0.110107 13.3638 10.9831	0 136.901 8.64862
0.110352 9.75918 10.8218	0 92.5917 8.50086
0.110596 11.2154 10.6593	0 103.235 8.37272
0.11084 11.1144 10.4985	0 120.172 8.25551
0.111084 8.90585 10.3431	0 85.5821 8.12319
0.111328 10.371 10.1965	0 116.49 7.94507
0.111572 9.89576 10.0617	0 138.648 7.70082
0.111816 10.2647 9.94081	0 115.185 7.39046
0.112061 8.28564 9.83447	0 59.2774 7.03432
0.112305 9.08746 9.74196	0 62.0344 6.66361
0.112549 9.66143 9.66112	0 105.786 6.30716
0.112793 9.85887 9.58865	0 88.8388 5.98159
0.113037 10.1797 9.52051	0 137.35 5.6895
0.113281 9.39209 9.4524	0 80.1245 5.42521
0.113525 9.76108 9.38029	0 99.4139 5.18301
0.11377 9.14037 9.30085	0 117.849 4.96233
0.114014 9.14743 9.21185	0 80.6161 4.76692
0.114258 8.61953 9.11242	0 73.2852 4.59971
0.114502 10.3278 9.00315	0 88.4698 4.45789
0.114746 10.3492 8.88605	0 108.337 4.33214
0.11499 8.45244 8.7644	0 79.7905 4.21052
0.115234 7.34563 8.64232	0 77.523 4.0844
0.115479 9.00965 8.52443	0 77.7715 3.95224
0.115723 6.58612 8.41525	0 38.6937 3.81909
0.115967 9.6527 8.31875	0 77.8408 3.69253
0.116211 8.22724 8.23797	0 54.3865 3.57838
0.116455 6.58749 8.17467	0 31.8092 3.47903
0.116699 8.03346 8.12926	0 60.1623 3.39551
0.116943 7.69664 8.10077	0 46.5287 3.33175
0.117188 8.67598 8.08702	0 92.99 3.29753
0.117432 7.88701 8.08489	0 55.6256 3.30735
0.117676 6.63589 8.09063	0 39.6409 3.37426
0.11792 9.37979 8.10023	0 72.0794 3.50111
0.118164 8.01403 8.10982	0 63.8475 3.67392
0.118408 8.29293 8.11601	0 56.4 3.86172
0.118652 8.5791 8.11617	0 122.073 4.02429
0.118896 8.61895 8.10864	0 66.0884 4.12512
0.119141 6.97765 8.09281	0 50.921 4.14372
0.119385 9.24094 8.0691	0 68.4972 4.0819
0.119629 7.98354 8.03874	0 65.1425 3.96154
0.119873 8.50842 8.00356	0 83.798 3.81547
0.120117 7.2543 7.96562	0 54.4095 3.6761
0.120361 7.97038 7.92693	0 45.5948 3.56661
0.120605 7.93854 7.88905	0 76.1569 3.49727
0.12085 7.57374 7.85298	0 80.8788 3.46709
0.121094 6.95069 7.81907	0 48.4203 3.46844
0.121338 8.11305 7.78709	0 64.4783 3.49216
0.121582 8.88057 7.75646	0 87.0046 3.53059
0.121826 6.61701 7.72648	0 35.953 3.57813
0.12207 7.9317 7.69664	0 69.5708 3.62952
0.122314 8.87411 7.66681	0 88.3138 3.67766
0.122559 6.79393 7.63724	0 33.8331 3.71237
0.122803 8.1163 7.60854	0 65.4327 3.72129
0.123047 7.03849 7.58144	0 47.7125 3.69298
0.123291 6.78433 7.55654	0 30.2109 3.62117
0.123535 8.38373 7.53409	0 58.6646 3.50847
0.123779 7.05632 7.51375	0 51.8286 3.36767
0.124023 7.33152 7.4946	0 45.886 3.21976
0.124268 7.2129 7.47521	0 55.7941 3.08891
0.124512 8.26133 7.45388	0 53.1763 2.99604
0.124756 7.36523 7.42892	0 44.7614 2.9528
0.125 7.01446 7.39897	0 43.0264 2.95807
0.125244 7.463 7.36329	0 52.7067 2.99806
0.125488 8.58954 7.32186	0 65.8691 3.05045
0.125732 7.74224 7.27544	0 64.4907 3.09158
0.125977 6.36235 7.2254	0 60.1657 3.10432
0.126221 6.54665 7.17347	0 30.8015 3.08364
0.126465 7.94902 7.12145	0 47.7869 3.03732
0.126709 6.26287 7.07103	0 31.9342 2.98128
0.126953 7.16423 7.02353	0 53.8234 2.93187
0.127197 6.70379 6.97995	0 38.6222 2.89879
0.127441 6.53483 6.94103	0 41.4419 2.88219
0.127686 7.68297 6.90734	0 70.8304 2.87479
0.12793 7.42352 6.87946	0 66.701 2.8673
