0 0 2.95293	0 0 1.94755
0.0490723 63.4671 61.1342	0 3980.36 332.858
0.0493164 50.1095 58.5487	0 2429.52 310.377
0.0495605 52.1006 56.175	0 2600.08 287.093
0.0498047 44.1403 54.0064	0 2049.3 264.185
0.0500488 45.6841 52.0237	0 2036.8 242.534
0.050293 48.4826 50.199	0 2279.94 222.521
0.0505371 59.6364 48.4999	0 3438.83 204.153
0.0507812 43.1421 46.8944	0 1306.56 187.356
0.0510254 52.3459 45.3555	0 2351.05 172.217
0.0512695 41.7327 43.8636	0 1657.63 159.037
0.0515137 43.777 42.4081	0 1544.6 148.174
0.0517578 35.8865 40.986	0 1428.19 139.806
0.052002 40.1618 39.6004	0 1498.66 133.745
0.0522461 31.3917 38.2575	0 783.348 129.387
0.0524902 38.4382 36.9639	0 1456.82 125.846
0.0527344 35.6539 35.7256	0 1655.27 122.18
0.0529785 41.1532 34.5459	0 1806.31 117.647
0.0532227 29.9186 33.426	0 849.489 111.884
0.0534668 28.031 32.3646	0 686.821 104.946
0.0537109 28.9703 31.3585	0 864.251 97.2234
0.0539551 29.3747 30.403	0 737.392 89.2592
0.0541992 30.007 29.4926	0 1000.63 81.5677
0.0544434 31.903 28.6214	0 1151.67 74.5039
0.0546875 26.2794 27.7838	0 715.884 68.2216
0.0549316 25.7173 26.9753	0 576.893 62.7063
0.0551758 27.1337 26.1928	0 1052.3 57.8461
0.0554199 24.5259 25.4349	0 726.724 53.5004
0.0556641 21.9348 24.7017	0 446.498 49.5432
0.0559082 30.2271 23.9945	0 660.182 45.8838
0.0561523 19.2664 23.3151	0 365.678 42.4727
0.0563965 20.895 22.6653	0 532.919 39.3038
0.0566406 21.3007 22.0467	0 352.128 36.4104
0.0568848 22.1362 21.4601	0 411.788 33.8521
0.0571289 18.6125 20.9064	0 462.993 31.6907
0.057373 20.9238 20.3862	0 377.333 29.9634
0.0576172 22.3442 19.9007	0 400.665 28.6636
0.0578613 18.5491 19.4513	0 347.534 27.7374
0.0581055 18.4556 19.0402	0 391.536 27.096
0.0583496 17.2981 18.6693	0 325.322 26.639
0.0585938 18.0899 18.3398	0 318.857 26.2788
0.0588379 14.7606 18.0515	0 184.482 25.9571
0.059082 15.1464 17.8025	0 219.301 25.6469
0.0593262 22.139 17.5888	0 395.951 25.3382
0.0595703 16.7069 17.4048	0 239.045 25.0171
0.0598145 15.6292 17.2436	0 293.749 24.6477
0.0600586 16.0241 17.0982	0 213.263 24.1716
0.0603027 19.5549 16.9618	0 635.123 23.5263
0.0605469 16.424 16.829	0 347.992 22.6747
0.060791 17.2467 16.6957	0 361.927 21.6289
0.0610352 15.2969 16.5594	0 242.073 20.4567
0.0612793 16.762 16.4194	0 195.075 19.2666
0.0615234 16.5457 16.276	0 258.205 18.1807
0.0617676 16.908 16.1307	0 356.583 17.3082
0.0620117 16.7274 15.9851	0 274.29 16.7255
0.0622559 15.3397 15.8407	0 222.61 16.465
0.0625 12.7627 15.6987	0 119.871 16.5104
0.0627441 17.4741 15.5595	0 216.553 16.7986
0.0629883 14.1671 15.4231	0 146.584 17.2294
0.0632324 15.8318 15.2889	0 283.419 17.6853
0.0634766 15.8227 15.1566	0 228.884 18.0586
0.0637207 14.6605 15.026	0 174.819 18.276
0.0639648 16.7807 14.8979	0 312.226 18.3129
0.064209 13.6554 14.7733	0 171.544 18.1916
0.0644531 15.3231 14.654	0 186.646 17.9658
0.0646973 13.0166 14.5416	0 166.303 17.6982
0.0649414 13.218 14.4372	0 160.877 17.4405
0.0651855 13.7218 14.3409	0 229.962 17.2224
0.0654297 16.3612 14.2519	0 266.773 17.051
0.0656738 13.462 14.1681	0 220.881 16.9178
0.065918 13.6897 14.0869	0 193.033 16.8077
0.0661621 14.1275 14.0053	0 163.657 16.704
0.0664062 14.1454 13.9207	0 191.339 16.59
0.0666504 14.9633 13.8313	0 209.061 16.448
0.0668945 13.0185 13.7365	0 169.885 16.2619
0.0671387 13.6851 13.6372	0 229.599 16.0224
0.0673828 13.9688 13.5358	0 250.569 15.7346
0.067627 14.1932 13.4359	0 176.791 15.4213
0.0678711 12.6525 13.3422	0 154.755 15.1189
0.0681152 12.8388 13.2593	0 159.315 14.8665
0.0683594 12.7431 13.1919	0 230.616 14.692
0.0686035 13.3955 13.143	0 157.253 14.6021
0.0688477 12.0064 13.1139	0 150.76 14.5818
0.0690918 11.9231 13.1035	0 178.935 14.6024
0.0693359 12.697 13.1084	0 213.293 14.634
0.0695801 13.5154 13.1228	0 195.738 14.6546
0.0698242 11.8377 13.1396	0 113.688 14.6527
0.0700684 15.3204 13.1513	0 280.985 14.6216
0.0703125 12.3947 13.1513	0 132.531 14.553
0.0705566 15.3682 13.1351	0 267.085 14.4328
0.0708008 13.2235 13.1009	0 184.879 14.2457
0.0710449 13.8072 13.0503	0 183.619 13.9836
0.0712891 13.5485 12.9877	0 239.879 13.655
0.0715332 13.1674 12.9198	0 125.024 13.2892
0.0717773 12.2496 12.8541	0 146.222 12.9335
0.0720215 11.0119 12.7976	0 123.703 12.6442
0.0722656 12.7169 12.7556	0 155.199 12.4749
0.0725098 10.5434 12.7306	0 120.841 12.4642
0.0727539 12.4251 12.7223	0 119.513 12.6267
0.072998 12.8739 12.7277	0 167.166 12.9475
0.0732422 14.7686 12.7419	0 231.655 13.3823
0.0734863 11.9932 12.759	0 120.035 13.8622
0.0737305 13.9192 12.7733	0 192.018 14.3026
0.0739746 12.1808 12.7805	0 162.712 14.6164
0.0742188 12.4049 12.7778	0 234.305 14.7292
0.0744629 13.4819 12.7645	0 162.884 14.5958
0.074707 14.2508 12.7419	0 245.02 14.2144
0.0749512 12.8233 12.7127	0 181.337 13.6326
0.0751953 11.7223 12.6805	0 143.235 12.9425
0.0754395 12.908 12.6493	0 157.59 12.2616
0.0756836 10.3021 12.6227	0 98.5347 11.7066
0.0759277 13.3114 12.6035	0 145.834 11.3655
0.0761719 13.0873 12.5929	0 188.024 11.2796
0.076416 13.2866 12.5909	0 141.026 11.4408
0.0766602 11.8095 12.5955	0 112.316 11.8023
0.0769043 12.0122 12.6035	0 165.133 12.2981
0.0771484 12.2634 12.6106	0 129.6 12.8593
0.0773926 11.4619 12.6118	0 135.594 13.4229
0.0776367 14.2258 12.6027	0 209.485 13.9315
0.0778809 12.6822 12.5796	0 199.933 14.3312
0.078125 15.0429 12.5405	0 207.995 14.5747
0.0783691 12.5591 12.4854	0 213.16 14.6318
0.0786133 13.9472 12.4166	0 216.574 14.5017
0.0788574 9.61607 12.3377	0 77.9067 14.2183
0.0791016 12.982 12.254	0 135.679 13.841
0.0793457 11.0403 12.1707	0 125.414 13.4344
0.0795898 12.1428 12.0933	0 160.469 13.0462
0.079834 11.2671 12.026	0 114.131 12.695
0.0800781 13.0679 11.9725	0 201.672 12.3738
0.0803223 12.1639 11.9348	0 120.489 12.065
0.0805664 11.1362 11.9137	0 133.434 11.7577
0.0808105 11.6342 11.9087	0 156.753 11.4554
0.0810547 10.3208 11.9181	0 111.979 11.1721
0.0812988 11.4394 11.9386	0 116.221 10.9186
0.081543 13.9316 11.9663	0 203.53 10.6893
0.0817871 10.8672 11.9962	0 150.681 10.4587
0.0820312 11.9668 12.0232	0 141.997 10.1903
0.0822754 11.8938 12.0424	0 125.263 9.85567
0.0825195 13.8524 12.0498	0 196.793 9.45285
0.0827637 12.4821 12.0427	0 170.493 9.01505
0.0830078 11.6372 12.0198	0 129.108 8.60394
0.083252 13.213 11.9814	0 145.646 8.28994
0.0834961 11.5956 11.9289	0 107.109 8.12859
0.0837402 12.3958 11.8645	0 172.081 8.14294
0.0839844 10.1785 11.7907	0 84.2153 8.31831
0.0842285 11.7123 11.7102	0 108.735 8.609
0.0844727 11.3404 11.6256	0 111.419 8.95191
0.0847168 13.1954 11.5392	0 174.859 9.28124
0.0849609 11.95 11.4533	0 113.685 9.54021
0.0852051 10.9032 11.3702	0 134.329 9.68866
0.0854492 9.77419 11.2917	0 94.4818 9.7064
0.0856934 11.9723 11.2198	0 141.887 9.59304
0.0859375 12.1868 11.1555	0 199.242 9.36492
0.0861816 9.26828 11.0985	0 79.1714 9.05027
0.0864258 11.2433 11.0475	0 131.564 8.68378
0.0866699 10.1826 10.9997	0 104.058 8.30135
0.0869141 9.54328 10.9512	0 93.6028 7.93532
0.0871582 12.2687 10.8974	0 154.045 7.61065
0.0874023 12.4678 10.8342	0 143.877 7.3425
0.0876465 11.6877 10.7584	0 134.611 7.13613
0.0878906 10.6789 10.6685	0 122.098 6.9891
0.0881348 10.3935 10.5651	0 85.1062 6.89473
0.0883789 10.5742 10.4507	0 102.341 6.84473
0.088623 11.2263 10.3297	0 124.818 6.82968
0.0888672 9.54571 10.2073	0 98.9097 6.83796
0.0891113 8.88735 10.089	0 85.8002 6.85536
0.0893555 10.0505 9.97947	0 113.776 6.86768
0.0895996 9.68569 9.88218	0 87.7867 6.86612
0.0898438 10.0451 9.7986	0 109.291 6.85229
0.0900879 9.46935 9.72808	0 71.2476 6.83832
0.090332 8.71286 9.668	0 66.2835 6.84018
0.0905762 8.33471 9.61417	0 72.143 6.86742
0.0908203 9.76304 9.56157	0 93.5965 6.91596
0.0910645 10.2615 9.50525	0 104.007 6.96929
0.0913086 10.3444 9.44117	0 179.739 7.00775
0.0915527 11.6795 9.36686	0 111.276 7.01961
0.0917969 9.31239 9.2817	0 64.7021 7.00632
0.092041 8.9927 9.18687	0 113.396 6.97884
0.0922852 8.37453 9.08483	0 64.6508 6.94858
0.0925293 8.02683 8.97875	0 73.0834 6.92
0.0927734 7.74726 8.87181	0 51.4797 6.88983
0.0930176 9.65573 8.76679	0 157.144 6.85255
0.0932617 7.89264 8.6659	0 64.9079 6.80707
0.0935059 10.546 8.57082	0 98.434 6.75966
0.09375 8.72552 8.48289	0 116.488 6.72107
0.0939941 7.75719 8.40336	0 53.2361 6.70023
0.0942383 7.1323 8.33343	0 51.4946 6.69883
0.0944824 8.10103 8.2741	0 69.1158 6.70992
0.0947266 8.67687 8.226	0 70.7015 6.72091
0.0949707 8.14433 8.18896	0 55.9085 6.71847
0.0952148 7.64316 8.1618	0 65.6996 6.69215
0.095459 6.55981 8.14219	0 60.8087 6.63514
0.0957031 8.75718 8.12673	0 75.3405 6.54314
0.0959473 9.08064 8.11127	0 114.221 6.41375
0.0961914 7.88541 8.09135	0 56.4118 6.24754
0.0964355 8.24767 8.06277	0 83.8812 6.05051
0.0966797 8.55054 8.02213	0 65.9305 5.83507
0.0969238 8.34788 7.96729	0 71.8564 5.6179
0.097168 8.08878 7.89767	0 73.5771 5.41501
0.0974121 7.99752 7.8144	0 57.7255 5.23625
0.0976562 8.44162 7.72017	0 91.2063 5.08233
0.0979004 7.58056 7.61898	0 57.1115 4.94522
0.0981445 7.26877 7.51569	0 48.9853 4.81153
0.0983887 7.30273 7.41538	0 69.8238 4.66712
0.0986328 7.39079 7.32277	0 58.654 4.50141
0.098877 6.24793 7.24162	0 36.4573 4.31044
0.0991211 6.34007 7.17421	0 43.0653 4.09799
0.0993652 7.16321 7.12116	0 54.4485 3.87439
0.0996094 7.0208 7.0813	0 41.4341 3.6533
0.0998535 7.09512 7.05202	0 66.6063 3.4478
0.100098 6.01384 7.02969	0 36.9999 3.2671
0.100342 7.20053 7.01029	0 63.2143 3.11489
0.100586 8.41616 6.99014	0 56.5385 2.98962
0.10083 6.45404 6.96648	0 35.3714 2.88596
0.101074 8.06943 6.93786	0 63.8474 2.79717
0.101318 6.66334 6.9043	0 44.622 2.71798
0.101562 6.83662 6.86712	0 48.3186 2.64728
0.101807 7.54219 6.82853	0 63.714 2.58958
0.102051 5.83024 6.791	0 25.3055 2.55431
0.102295 6.16922 6.75673	0 36.4408 2.55261
0.102539 6.63 6.72709	0 35.7921 2.59299
0.102783 5.96015 6.70234	0 32.3888 2.6776
0.103027 6.73156 6.6816	0 49.0588 2.80067
0.103271 7.418 6.66303	0 56.8973 2.94901
0.103516 7.01459 6.64425	0 46.407 3.10385
0.10376 6.52978 6.62277	0 37.9233 3.243
0.104004 6.88641 6.59647	0 52.9643 3.34331
0.104248 5.57006 6.564	0 29.3274 3.38409
0.104492 7.08837 6.52496	0 51.9148 3.35184
0.104736 7.51024 6.48001	0 67.2274 3.24543
0.10498 7.03338 6.43073	0 61.9087 3.07919
0.105225 5.74597 6.37938	0 27.9274 2.88145
0.105469 6.16094 6.32856	0 52.2376 2.68771
0.105713 5.70805 6.28086	0 32.4778 2.53044
0.105957 5.95993 6.2385	0 29.9487 2.42971
0.106201 5.28815 6.20312	0 24.3418 2.38878
0.106445 7.20177 6.17566	0 64.0566 2.39633
0.106689 6.44479 6.15627	0 31.8345 2.43357
0.106934 5.80928 6.14446	0 32.479 2.4821
0.107178 6.13202 6.13912	0 45.9158 2.52882
0.107422 4.97947 6.13868	0 18.1842 2.56613
0.107666 6.14768 6.14126	0 35.3496 2.58908
0.10791 7.24437 6.14474	0 47.1807 2.59232
0.108154 5.77637 6.14699	0 28.5057 2.5694
0.108398 6.09342 6.1459	0 52.8767 2.51499
0.108643 6.05203 6.13956	0 38.8438 2.42825
0.108887 7.21377 6.12635	0 45.1417 2.31496
0.109131 6.15751 6.10501	0 59.7462 2.18654
0.109375 5.83384 6.0747	0 23.8994 2.05643
0.109619 5.10827 6.03507	0 28.8747 1.93567
0.109863 6.87665 5.9863	0 52.5035 1.83021
0.110107 6.31323 5.92917	0 30.474 1.74112
0.110352 5.93602 5.86509	0 40.4549 1.66726
0.110596 6.88736 5.79608	0 50.3526 1.6085
0.11084 4.96293 5.72467	0 26.6284 1.5676
0.111084 5.5099 5.65371	0 23.8711 1.54987
0.111328 5.21116 5.58611	0 23.1461 1.56102
0.111572 5.22766 5.52454	0 24.0667 1.60437
0.111816 5.60615 5.47116	0 35.4867 1.67856
0.112061 5.0154 5.42741	0 16.2788 1.77671
0.112305 5.67303 5.39385	0 27.628 1.88699
0.112549 4.41674 5.3702	0 17.1107 1.99455
0.112793 5.8289 5.35536	0 34.1968 2.08427
0.113037 4.92645 5.3476	0 27.0449 2.14349
0.113281 5.32891 5.34478	0 43.0697 2.16414
0.113525 5.63326 5.3446	0 47.1649 2.1437
0.11377 5.1541 5.34488	0 49.0382 2.08508
0.114014 5.792 5.34383	0 22.8997 1.99596
0.114258 5.10366 5.34025	0 31.7828 1.88812
0.114502 5.41712 5.33373	0 59.0034 1.77657
0.114746 5.36839 5.32462	0 26.8595 1.67795
0.11499 6.34249 5.31402	0 30.939 1.60769
0.115234 5.16143 5.30344	0 22.3275 1.57637
0.115479 4.72631 5.29452	0 25.6213 1.58663
0.115723 4.56111 5.28864	0 26.756 1.63226
0.115967 5.60981 5.28654	0 32.9949 1.70009
0.116211 5.00825 5.28812	0 22.1089 1.7739
0.116455 4.87544 5.29242	0 28.1405 1.83869
0.116699 5.23613 5.29777	0 34.7906 1.8837
0.116943 5.53356 5.30218	0 44.6029 1.90375
0.117188 5.54598 5.30377	0 23.0907 1.89908
0.117432 6.20169 5.30115	0 44.117 1.87452
0.117676 5.41726 5.29373	0 25.7498 1.83824
0.11792 5.44376 5.28179	0 26.1366 1.80032
0.118164 5.31844 5.26634	0 32.9971 1.77092
0.118408 4.56225 5.24883	0 20.4744 1.75837
0.118652 4.93924 5.23079	0 27.047 1.76759
0.118896 5.48525 5.21353	0 33.8982 1.79901
0.119141 4.62028 5.19789	0 23.2249 1.8483
0.119385 5.1856 5.18425	0 31.9166 1.90694
0.119629 5.83999 5.17253	0 34.9075 1.96352
0.119873 4.85518 5.16236	0 25.855 2.00586
0.120117 5.77137 5.15323	0 32.3965 2.02355
0.120361 4.85153 5.14457	0 29.3468 2.01047
0.120605 4.9577 5.13577	0 33.2068 1.96627
0.12085 5.04518 5.12617	0 27.9232 1.8965
0.121094 4.56385 5.11501	0 31.0798 1.81127
0.121338 5.47321 5.10143	0 30.1263 1.72286
0.121582 5.40974 5.08458	0 30.8922 1.64294
0.121826 5.0441 5.06371	0 29.3468 1.58011
0.12207 5.31159 5.03839	0 25.8898 1.53843
0.122314 5.19424 5.00868	0 21.1022 1.51717
0.122559 5.24705 4.97521	0 20.6718 1.51188
0.122803 4.60844 4.93923	0 15.0038 1.5162
0.123047 4.717 4.90251	0 17.7066 1.52368
0.123291 5.54566 4.86716	0 31.2244 1.52909
0.123535 4.49088 4.8354	0 16.4621 1.52868
0.123779 3.88838 4.80927	0 16.8395 1.51997
0.124023 5.44049 4.79038	0 35.542 1.50146
0.124268 4.45307 4.77968	0 18.3415 1.47276
0.124512 4.07467 4.77739	0 17.5409 1.43523
0.124756 5.03309 4.78286	0 26.0418 1.39243
0.125 4.63655 4.79473	0 17.528 1.34994
0.125244 4.42091 4.81103	0 19.9527 1.31413
0.125488 5.26049 4.82941	0 26.2044 1.29024
0.125732 5.20223 4.84742	0 26.678 1.28058
0.125977 4.41012 4.86277	0 15.4365 1.28369
0.126221 5.16394 4.87361	0 31.5939 1.29509
0.126465 4.88226 4.87867	0 21.447 1.30929
0.126709 5.67141 4.87736	0 28.737 1.32221
0.126953 4.77872 4.86979	0 15.9351 1.3327
0.127197 5.13096 4.85663	0 23.1009 1.34245
0.127441 4.6773 4.83898	0 23.8335 1.35404
0.127686 4.45914 4.81818	0 19.7961 1.36839
