0 0 1.24816	0 0 0.199989
0.0307617 28.792 28.3179	0 1047.8 71.9863
0.0310059 24.6434 28.725	0 711.59 75.5132
0.03125 32.4521 29.1471	0 1052.95 78.5564
0.0314941 29.5271 29.5801	0 1011.88 80.7807
0.0317383 26.6478 30.0187	0 696.514 81.9632
0.0319824 31.4982 30.4568	0 1171.36 82.0495
0.0322266 31.0876 30.8892	0 925.294 81.1528
0.0324707 32.374 31.3126	0 1257.49 79.5088
0.0327148 34.2134 31.7269	0 1078.85 77.4168
0.032959 27.7397 32.1353	0 701.056 75.1999
0.0332031 44.7753 32.544	0 2038.37 73.1875
0.0334473 26.5451 32.9611	0 771.956 71.7009
0.0336914 32.3016 33.3948	0 1143.81 71.0188
0.0339355 27.2699 33.8516	0 755.064 71.3202
0.0341797 31.9248 34.3355	0 911.814 72.6293
0.0344238 36.3086 34.8473	0 1721.47 74.7976
0.034668 37.8787 35.386	0 1445.86 77.5418
0.0349121 39.1835 35.9495	0 1536.15 80.5299
0.0351562 35.3453 36.5371	0 994.21 83.4819
0.0354004 35.6821 37.1504	0 1335.46 86.247
0.0356445 39.7224 37.7945	0 1554.33 88.831
0.0358887 39.6568 38.477	0 2061.08 91.3724
0.0361328 31.6879 39.2076	0 1070.55 94.0885
0.036377 41.2465 39.9959	0 2366.98 97.222
0.0366211 41.1062 40.8496	0 1279.82 101.016
0.0368652 39.9308 41.7734	0 1638.14 105.714
0.0371094 41.4416 42.7681	0 1431.5 111.571
0.0373535 38.7823 43.8306	0 1553.05 118.817
0.0375977 45.9557 44.9545	0 2622.18 127.576
0.0378418 47.9757 46.1319	0 2450.73 137.732
0.0380859 47.9674 47.354	0 2443.85 148.813
0.0383301 48.8265 48.6126	0 1916.9 159.993
0.0385742 48.2064 49.9009	0 2369.68 170.252
0.0388184 52.5006 51.2132	0 3103.11 178.698
0.0390625 53.5323 52.545	0 2870.99 184.901
0.0393066 45.957 53.8922	0 1964.8 189.113
0.0395508 57.1626 55.2502	0 2441.1 192.232
0.0397949 60.9293 56.614	0 4553.23 195.541
0.0400391 61.9795 57.9773	0 3567.18 200.3
0.0402832 54.3903 59.3336	0 3170.23 207.353
0.0405273 56.5667 60.6772	0 2127.65 216.885
0.0407715 64.8044 62.0041	0 3251.35 228.388
0.0410156 60.5504 63.3143	0 3024.57 240.839
0.0412598 71.3348 64.6121	0 5115.95 253.035
0.0415039 69.7111 65.9068	0 4376.3 263.968
0.041748 69.957 67.2107	0 6067.46 273.103
0.0419922 61.0674 68.5371	0 4308.61 280.486
0.0422363 73.6005 69.8959	0 4838.69 286.628
0.0424805 67.5571 71.2907	0 4401.13 292.243
0.0427246 62.7022 72.7161	0 2589.92 297.934
0.0429688 67.6308 74.1574	0 3962.77 303.962
0.0432129 70.7494 75.5931	0 4596.86 310.195
0.043457 96.4357 76.9984	0 8447.21 316.278
0.0437012 88.9241 78.3504	0 7486.56 321.974
0.0439453 77.2557 79.6315	0 5708.05 327.552
0.0441895 77.9376 80.8316	0 5152.53 334.046
0.0444336 86.0625 81.9461	0 5107.17 343.228
0.0446777 83.4361 82.9721	0 6330.06 357.198
0.0449219 81.2175 83.9028	0 4843.63 377.67
0.045166 87.85 84.7222	0 8393.2 405.147
0.0454102 70.3034 85.402	0 5261.25 438.305
0.0456543 87.5589 85.9019	0 6667.47 473.883
0.0458984 87.6227 86.1737	0 7994.85 507.217
0.0461426 107.08 86.1683	0 9910.57 533.296
0.0463867 98.2165 85.8439	0 19786.5 548.005
0.0466309 89.5417 85.1732	0 7202.14 549.109
0.046875 93.3961 84.1494	0 11608.2 536.648
0.0471191 88.8282 82.7874	0 7615.56 512.674
0.0473633 68.4566 81.123	0 5106.85 480.515
0.0476074 89.0675 79.2085	0 10332.5 443.919
0.0478516 78.1745 77.107	0 5347.93 406.364
0.0480957 79.682 74.8859	0 5982.13 370.653
0.0483398 75.9627 72.6107	0 5610.36 338.754
0.048584 56.7428 70.3388	0 3487.31 311.746
0.0488281 67.5995 68.1156	0 4462.66 289.824
0.0490723 69.3041 65.971	0 3606.93 272.369
0.0493164 57.5205 63.9181	0 4013.07 258.161
0.0495605 55.2825 61.9533	0 3445 245.735
0.0498047 57.6584 60.0594	0 2781.5 233.789
0.0500488 55.731 58.2094	0 2386.65 221.497
0.050293 61.5324 56.3728	0 4216.98 208.634
0.0505371 65.2039 54.5214	0 4114.2 195.474
0.0507812 56.42 52.6351	0 3954.03 182.537
0.0510254 46.8097 50.7055	0 1830.31 170.305
0.0512695 47.856 48.7382	0 2160.7 159.019
0.0515137 49.3866 46.7517	0 2885.61 148.634
0.0517578 41.6733 44.7741	0 2035.35 138.91
0.052002 48.3649 42.8391	0 3237.15 129.589
0.0522461 39.564 40.9801	0 1298.38 120.529
0.0524902 29.1908 39.225	0 665.087 111.745
0.0527344 32.7845 37.5924	0 1173.62 103.344
0.0529785 34.4974 36.0892	0 1058.92 95.443
0.0532227 29.4467 34.7106	0 1002.62 88.1129
0.0534668 30.9666 33.442	0 1352.46 81.3828
0.0537109 36.6306 32.263	0 1477.28 75.269
0.0539551 37.4761 31.1512	0 1399.05 69.7815
0.0541992 27.257 30.0863	0 744.897 64.891
0.0544434 29.7042 29.0532	0 1330.18 60.4873
0.0546875 26.4655 28.0429	0 611.925 56.3738
0.0549316 29.3051 27.0525	0 892.358 52.321
0.0551758 23.3179 26.0833	0 640.592 48.1581
0.0554199 24.8454 25.1387	0 747.649 43.8514
0.0556641 21.9486 24.222	0 520.159 39.5242
0.0559082 22.7767 23.3351	0 344.796 35.4044
0.0561523 21.3358 22.4777	0 348.452 31.7282
0.0563965 21.6382 21.6479	0 324.169 28.6492
0.0566406 20.558 20.8435	0 455.349 26.1927
0.0568848 23.8922 20.0629	0 525.543 24.2677
0.0571289 19.2169 19.3061	0 364.452 22.7195
0.057373 17.4779 18.5755	0 396.45 21.391
0.0576172 18.2993 17.8752	0 285.922 20.1645
0.0578613 15.0874 17.2101	0 275.05 18.9784
0.0581055 12.9657 16.5851	0 177.99 17.82
0.0583496 15.2078 16.0038	0 224.89 16.7097
0.0585938 16.6893 15.468	0 174.059 15.6842
0.0588379 15.1976 14.9775	0 251.48 14.7821
0.059082 13.8691 14.5303	0 205.131 14.0315
0.0593262 13.5163 14.1235	0 199.443 13.4405
0.0595703 11.8451 13.7541	0 174.977 12.9936
0.0598145 13.7959 13.4191	0 159.504 12.6558
0.0600586 15.3535 13.1164	0 250.796 12.3843
0.0603027 11.8415 12.8442	0 119.374 12.1437
0.0605469 10.6095 12.6006	0 127.002 11.9169
0.060791 12.2442 12.3836	0 168.187 11.707
0.0610352 11.0002 12.1899	0 135.773 11.5302
0.0612793 12.3864 12.0151	0 145.385 11.4017
0.0615234 10.8201 11.8535	0 134.855 11.3236
0.0617676 11.7038 11.6987	0 137.205 11.2783
0.0620117 13.3275 11.5443	0 159.308 11.2298
0.0622559 11.5655 11.3845	0 152.103 11.1337
0.0625 10.1595 11.2155	0 95.6695 10.9488
0.0627441 13.1313 11.0356	0 159.708 10.6497
0.0629883 11.1776 10.8459	0 164.587 10.2336
0.0632324 10.4935 10.6497	0 124.265 9.72118
0.0634766 10.9268 10.4523	0 102.618 9.15022
0.0637207 9.61252 10.2596	0 82.5613 8.56515
0.0639648 9.46554 10.0775	0 63.0009 8.00581
0.064209 9.31157 9.91063	0 94.8664 7.49989
0.0644531 7.91228 9.76155	0 55.9982 7.06079
0.0646973 9.21855 9.63057	0 92.3231 6.69002
0.0649414 9.77239 9.51584	0 75.2004 6.38183
0.0651855 10.1649 9.41377	0 80.4539 6.12768
0.0654297 9.92265 9.31986	0 122.301 5.91954
0.0656738 8.62976 9.22951	0 65.8072 5.75158
0.065918 8.82157 9.13879	0 75.0104 5.62011
0.0661621 10.1139 9.04498	0 101.586 5.52132
0.0664062 8.68578 8.94684	0 70.8878 5.44749
0.0666504 9.26692 8.84455	0 94.838 5.38381
0.0668945 9.32296 8.73947	0 147.559 5.30839
0.0671387 8.09665 8.63357	0 58.4298 5.19699
0.0673828 8.08591 8.52903	0 63.7073 5.03102
0.067627 8.68882 8.4277	0 80.2406 4.80506
0.0678711 6.93468 8.33082	0 39.2751 4.53025
0.0681152 8.08533 8.23889	0 54.5778 4.23181
0.0683594 8.76307 8.15177	0 66.0168 3.94163
0.0686035 8.38186 8.0689	0 71.3899 3.68929
0.0688477 8.7487 7.9896	0 69.1045 3.49501
0.0690918 7.17501 7.91331	0 43.2603 3.3664
0.0693359 7.80727 7.83977	0 48.9176 3.29922
0.0695801 7.68805 7.76912	0 51.2108 3.28022
0.0698242 7.77346 7.70177	0 64.89 3.29061
0.0700684 7.10995 7.63841	0 46.5639 3.30899
0.0703125 7.7343 7.57982	0 88.1066 3.31461
0.0705566 7.36174 7.52683	0 50.9152 3.29136
0.0708008 7.7632 7.48026	0 66.9182 3.23217
0.0710449 7.469 7.44081	0 82.946 3.14239
0.0712891 6.6997 7.40906	0 45.8357 3.03995
0.0715332 7.86078 7.38528	0 90.068 2.95138
0.0717773 7.21629 7.36932	0 31.1057 2.90441
0.0720215 7.01959 7.36049	0 36.4164 2.91944
0.0722656 6.90846 7.35745	0 37.1411 3.00293
0.0725098 6.68992 7.35824	0 38.1782 3.14529
0.0727539 7.27379 7.36044	0 55.9635 3.32393
0.072998 8.87735 7.3614	0 92.2489 3.51078
0.0732422 7.72213 7.35858	0 67.6267 3.68109
0.0734863 6.43462 7.34988	0 42.9446 3.8201
0.0737305 7.74997 7.33393	0 58.7004 3.92502
0.0739746 7.61775 7.31024	0 36.3812 4.0018
0.0742188 7.67053 7.27931	0 57.1481 4.0589
0.0744629 7.36267 7.24256	0 78.3425 4.10125
0.074707 6.63167 7.20218	0 40.0273 4.12756
0.0749512 7.92656 7.16089	0 78.0684 4.13201
0.0751953 6.27839 7.12168	0 33.8547 4.10929
0.0754395 7.41617 7.08748	0 50.7545 4.0601
0.0756836 6.58521 7.06087	0 42.3254 3.99405
0.0759277 7.62135 7.04379	0 59.714 3.92822
0.0761719 6.07659 7.03733	0 38.0922 3.88165
0.076416 6.32549 7.04156	0 42.6658 3.86846
0.0766602 7.30622 7.05553	0 47.4178 3.89252
0.0769043 6.4011 7.07731	0 34.5869 3.94612
0.0771484 8.13679 7.10422	0 50.7376 4.01268
0.0773926 6.60423 7.13306	0 45.6504 4.07215
0.0776367 7.68538 7.16046	0 53.8266 4.1066
0.0778809 6.81649 7.18319	0 47.3415 4.10421
0.078125 7.61788 7.19845	0 66.3296 4.06072
0.0783691 7.54855 7.20421	0 47.2743 3.97863
0.0786133 7.0624 7.19936	0 47.355 3.86494
0.0788574 7.72551 7.18389	0 57.5233 3.72898
0.0791016 6.98339 7.1589	0 46.2954 3.58105
0.0793457 7.90742 7.12659	0 57.4104 3.4321
0.0795898 7.59543 7.09006	0 87.0821 3.29381
0.079834 6.48389 7.05298	0 27.536 3.17814
0.0800781 6.34663 7.01928	0 43.695 3.09569
0.0803223 6.89356 6.99274	0 38.3159 3.05327
0.0805664 6.66564 6.97658	0 46.2269 3.05186
0.0808105 6.92283 6.97315	0 52.4905 3.08601
0.0810547 6.36227 6.98371	0 64.1663 3.1455
0.0812988 7.09927 7.00827	0 46.3896 3.21884
0.081543 7.10505 7.04563	0 64.3197 3.29717
0.0817871 6.70609 7.09343	0 36.7547 3.37695
0.0820312 6.6126 7.14839	0 42.1118 3.46002
0.0822754 7.15735 7.2066	0 35.4781 3.55112
0.0825195 7.2283 7.26394	0 42.149 3.65399
0.0827637 8.00804 7.3165	0 100.74 3.76765
0.0830078 7.58009 7.36105	0 52.8608 3.88451
0.083252 7.59359 7.39532	0 44.6554 3.991
0.0834961 8.6546 7.41827	0 53.7154 4.07065
0.0837402 7.82533 7.43005	0 57.0928 4.10892
0.0839844 6.63045 7.43194	0 43.7702 4.09831
0.0842285 6.86919 7.42608	0 40.497 4.04238
0.0844727 7.55527 7.41515	0 61.5463 3.95705
0.0847168 7.12894 7.40219	0 43.6789 3.86844
0.0849609 8.32837 7.39026	0 60.5636 3.8074
0.0852051 7.38787 7.38227	0 45.3338 3.80192
0.0854492 7.34132 7.38076	0 41.7601 3.86963
0.0856934 7.08687 7.38771	0 55.1565 4.01232
0.0859375 6.50759 7.40432	0 31.8382 4.21443
0.0861816 7.25241 7.43082	0 73.808 4.44601
0.0864258 6.6878 7.46639	0 67.8399 4.66936
0.0866699 7.50154 7.50916	0 52.702 4.84769
0.0869141 8.58796 7.55637	0 66.2755 4.95355
0.0871582 7.16568 7.60468	0 45.8504 4.97498
0.0874023 8.4344 7.65049	0 65.8523 4.91811
0.0876465 7.36553 7.69043	0 57.5903 4.80497
0.0878906 6.73993 7.7217	0 40.0731 4.66716
0.0881348 8.46204 7.74238	0 51.3332 4.53664
0.0883789 9.57817 7.75167	0 104.59 4.43672
0.088623 7.29269 7.7498	0 50.1515 4.37655
0.0888672 8.70752 7.73799	0 53.9771 4.35097
0.0891113 6.14497 7.7181	0 49.439 4.34536
0.0893555 8.59357 7.69228	0 93.4768 4.34284
0.0895996 7.33186 7.66265	0 42.1839 4.33004
0.0898438 6.56713 7.63098	0 41.2376 4.29962
0.0900879 8.16412 7.5986	0 85.5574 4.24913
0.090332 8.36224 7.56635	0 77.5392 4.17843
0.0905762 6.49557 7.53477	0 33.3875 4.088
0.0908203 8.10447 7.5043	0 88.6379 3.97929
0.0910645 7.85265 7.47539	0 68.62 3.85688
0.0913086 7.46849 7.44868	0 54.9985 3.73033
0.0915527 6.99069 7.42491	0 40.777 3.61382
0.0917969 6.90407 7.4048	0 45.3707 3.52286
0.092041 7.68277 7.38885	0 50.2441 3.4691
0.0922852 7.53137 7.37716	0 60.9829 3.45543
0.0925293 6.9613 7.36927	0 48.6717 3.47408
0.0927734 6.98772 7.36419	0 59.7655 3.50852
0.0930176 6.96967 7.36049	0 52.1872 3.53874
0.0932617 7.83198 7.35654	0 63.0228 3.548
0.0935059 7.28323 7.35076	0 47.3047 3.52869
0.09375 8.86976 7.34182	0 106.781 3.4855
0.0939941 7.11181 7.3288	0 50.7343 3.43477
0.0942383 7.30162 7.31117	0 70.528 3.40007
0.0944824 6.44617 7.28877	0 37.1943 3.40513
0.0947266 6.93693 7.26166	0 65.7201 3.46638
0.0949707 7.12884 7.23009	0 49.7345 3.58731
0.0952148 8.59862 7.19446	0 60.7059 3.7562
0.095459 7.00036 7.15538	0 46.6037 3.94776
0.0957031 6.762 7.1137	0 41.4727 4.12807
0.0959473 7.09103 7.07052	0 59.694 4.2619
0.0961914 7.60776 7.02708	0 53.7435 4.32094
0.0964355 6.9305 6.98454	0 48.6054 4.29137
0.0966797 6.97949 6.94361	0 51.6889 4.17808
0.0969238 6.3421 6.90429	0 41.925 4.00364
0.097168 5.77888 6.86567	0 28.4102 3.80133
0.0974121 6.83485 6.82598	0 43.2751 3.60448
0.0976562 6.79121 6.78291	0 35.4566 3.43598
0.0979004 7.16296 6.73416	0 50.5361 3.30235
0.0981445 8.05578 6.67801	0 62.8194 3.1944
0.0983887 6.76823 6.61395	0 63.4483 3.09375
0.0986328 7.33586 6.54292	0 44.0752 2.98221
0.098877 6.1926 6.46732	0 44.1781 2.84996
0.0991211 6.62191 6.39054	0 61.7748 2.69967
0.0993652 5.70509 6.31634	0 45.8704 2.54537
0.0996094 4.83091 6.24807	0 25.4729 2.40689
0.0998535 6.10496 6.188	0 35.6596 2.30236
0.100098 5.71264 6.13694	0 34.8096 2.2417
0.100342 6.26751 6.09419	0 36.9319 2.22349
0.100586 5.96747 6.05778	0 31.8774 2.23596
0.10083 6.1218 6.025	0 23.1862 2.26146
0.101074 7.42476 5.99296	0 56.7441 2.28211
0.101318 5.41115 5.95914	0 41.0107 2.28454
0.101562 5.70123 5.9218	0 23.8429 2.26225
0.101807 5.66429 5.88011	0 42.5873 2.21537
0.102051 6.36633 5.83423	0 23.7419 2.14883
0.102295 5.82379 5.78511	0 45.9153 2.07012
0.102539 6.13076 5.73425	0 38.3752 1.98749
0.102783 5.595 5.68344	0 37.925 1.90874
0.103027 5.27887 5.63454	0 18.3576 1.84031
0.103271 4.80022 5.58925	0 20.9797 1.78661
0.103516 5.62356 5.54905	0 29.0131 1.74962
0.10376 5.86064 5.51513	0 48.5182 1.72914
0.104004 5.51795 5.48837	0 23.4882 1.72382
0.104248 5.19905 5.46932	0 21.9661 1.7326
0.104492 5.55534 5.45817	0 31.1309 1.75595
0.104736 5.51217 5.45464	0 39.9754 1.79629
0.10498 4.6171 5.45785	0 15.5813 1.85726
0.105225 5.50571 5.46621	0 28.3887 1.94187
0.105469 5.47627 5.47737	0 24.5462 2.05001
0.105713 5.3804 5.48837	0 18.838 2.17632
0.105957 4.78811 5.49584	0 16.2184 2.30922
0.106201 6.60657 5.49642	0 72.8417 2.43194
0.106445 5.75004 5.48725	0 31.7818 2.5255
0.106689 5.93007 5.46641	0 29.7529 2.57299
0.106934 5.70242 5.43329	0 44.0064 2.56387
0.107178 6.34503 5.38873	0 34.8667 2.49691
0.107422 4.76901 5.33489	0 15.6261 2.38053
0.107666 5.91797 5.27498	0 38.7398 2.2304
0.10791 4.28407 5.21276	0 21.3426 2.06503
0.108154 5.13796 5.15201	0 18.5541 1.90129
0.108398 4.52441 5.09605	0 21.5653 1.75148
0.108643 4.89487 5.04737	0 25.4468 1.6229
0.108887 5.06277 5.00747	0 28.9571 1.51912
0.109131 5.12866 4.97678	0 23.0386 1.44169
0.109375 4.58323 4.95484	0 17.4651 1.39071
0.109619 4.89579 4.94044	0 25.1287 1.36431
0.109863 4.627 4.93191	0 13.5846 1.35783
0.110107 4.90459 4.92738	0 23.3537 1.3637
0.110352 5.0177 4.92498	0 31.425 1.37277
0.110596 5.37897 4.92306	0 23.8477 1.37662
0.11084 4.70036 4.9203	0 19.3627 1.37007
0.111084 5.16968 4.91585	0 26.5071 1.35262
0.111328 5.13251 4.90933	0 18.4193 1.32844
0.111572 4.47724 4.90084	0 11.4625 1.30455
0.111816 4.75053 4.89084	0 16.5751 1.28804
0.112061 5.25448 4.88013	0 26.7142 1.28335
0.112305 5.23338 4.86959	0 22.0271 1.29092
0.112549 4.3604 4.86005	0 17.3002 1.3077
0.112793 4.63581 4.85209	0 30.532 1.3291
0.113037 5.32378 4.84579	0 29.8749 1.35106
0.113281 4.56318 4.84063	0 14.6216 1.37115
0.113525 4.23765 4.83546	0 18.783 1.38827
0.11377 4.97794 4.82859	0 25.823 1.40147
0.114014 4.54182 4.81805	0 27.4164 1.40908
0.114258 5.18678 4.80193	0 22.0729 1.40868
0.114502 5.02104 4.77882	0 24.1827 1.39803
0.114746 5.99538 4.74816	0 36.5639 1.37622
0.11499 5.0282 4.71043	0 25.7783 1.34445
0.115234 4.17112 4.66718	0 19.531 1.3061
0.115479 4.8065 4.62082	0 23.5832 1.26617
0.115723 4.1158 4.57424	0 16.6899 1.23051
0.115967 3.79171 4.5303	0 18.9539 1.20501
0.116211 4.92649 4.49145	0 26.0332 1.19492
0.116455 4.30127 4.45932	0 17.86 1.204
0.116699 4.33475 4.43459	0 15.9228 1.23367
0.116943 3.67538 4.41698	0 11.1553 1.28215
0.117188 4.51586 4.40547	0 16.3925 1.34408
0.117432 4.54886 4.39855	0 24.7786 1.41114
0.117676 4.25636 4.39461	0 17.7765 1.47346
0.11792 5.11345 4.39218	0 37.3522 1.52173
0.118164 4.3809 4.39019	0 20.5277 1.54921
0.118408 4.65142 4.38807	0 18.4702 1.5531
0.118652 3.39364 4.38571	0 14.7152 1.53491
0.118896 4.7002 4.38337	0 21.7766 1.49981
0.119141 4.71275 4.38153	0 24.8407 1.45515
0.119385 4.05948 4.38068	0 21.9608 1.40842
0.119629 4.43772 4.38118	0 17.1488 1.36527
0.119873 4.17667 4.38313	0 14.2196 1.32811
0.120117 4.79074 4.38631	0 26.5557 1.29618
0.120361 4.24132 4.39019	0 16.3223 1.26697
0.120605 3.59749 4.39396	0 11.6192 1.23839
0.12085 4.77472 4.39669	0 23.8446 1.21036
0.121094 4.66781 4.39748	0 23.1766 1.18508
0.121338 4.7981 4.3956	0 18.841 1.16547
0.121582 4.37989 4.39068	0 18.1381 1.15304
0.121826 4.22376 4.38271	0 18.3072 1.14645
0.12207 4.67703 4.37213	0 22.0413 1.14188
0.122314 4.1066 4.35968	0 23.8213 1.1352
0.122559 4.97153 4.34631	0 21.6697 1.12456
0.122803 3.70957 4.333	0 13.2615 1.11177
0.123047 3.78194 4.32064	0 11.6134 1.10137
0.123291 4.59556 4.3099	0 18.6728 1.09781
0.123535 4.56682 4.30128	0 17.9494 1.10226
0.123779 3.97136 4.29506	0 14.4441 1.11101
0.124023 4.7374 4.29143	0 25.0348 1.11674
0.124268 3.72917 4.29052	0 13.9851 1.11202
0.124512 4.56411 4.29235	0 25.957 1.09333
0.124756 4.34989 4.29688	0 18.1227 1.06327
0.125 4.31424 4.30382	0 15.064 1.02977
0.125244 4.37684 4.31262	0 16.0544 1.00264
0.125488 3.74263 4.32239	0 10.8942 0.989227
0.125732 3.71982 4.33197	0 12.4437 0.991539
