0 0 1.97576	0 0 0.495118
0.0366211 65.0554 65.3328	0 4122.7 338.369
0.0368652 58.6596 67.1175	0 3432.34 358.019
0.0371094 63.4141 68.9724	0 3887.81 381.712
0.0373535 70.0672 70.9001	0 3643.4 409.678
0.0375977 84.0706 72.9033	0 6782.08 441.828
0.0378418 70.6924 74.9851	0 3259.35 478.134
0.0380859 82.3427 77.1508	0 7673.93 518.966
0.0383301 73.2603 79.4089	0 5784.58 565.177
0.0385742 74.4234 81.7709	0 5588.41 617.856
0.0388184 78.136 84.2508	0 7342.46 677.855
0.0390625 93.1089 86.8634	0 11783.9 745.373
0.0393066 96.1563 89.6221	0 10026.3 819.878
0.0395508 85.9392 92.5353	0 7232.49 900.42
0.0397949 93.8564 95.604	0 8405.59 986.14
0.0400391 88.5632 98.8191	0 9293.8 1076.56
0.0402832 90.4712 102.161	0 9265.16 1171.37
0.0405273 113.839 105.602	0 12642.1 1269.76
0.0407715 96.7602 109.105	0 8964.42 1369.75
0.0410156 120.805 112.632	0 15168.5 1468.04
0.0412598 128.768 116.145	0 27743.5 1560.35
0.0415039 138.711 119.61	0 24785 1642.33
0.041748 109.571 122.996	0 11433.5 1710.17
0.0419922 123.038 126.277	0 14316.9 1760.92
0.0422363 118.2 129.426	0 9731.25 1792.69
0.0424805 124.978 132.422	0 14792.3 1805.03
0.0427246 155.764 135.241	0 29805.3 1799.85
0.0429688 134.252 137.866	0 19956.3 1782.26
0.0432129 164.265 140.277	0 26275.9 1760.59
0.043457 149.871 142.462	0 27740.7 1744.84
0.0437012 134.267 144.408	0 15176.9 1743.9
0.0439453 157.553 146.103	0 30739.6 1762.45
0.0441895 137.853 147.528	0 17814.5 1799
0.0444336 131.23 148.66	0 25545.6 1845.75
0.0446777 157.346 149.47	0 28775.6 1890.48
0.0449219 161.572 149.924	0 33107.5 1919.69
0.045166 172.467 149.989	0 24216.6 1922.07
0.0454102 174.525 149.638	0 36948 1891.2
0.0456543 133.875 148.853	0 13727.8 1826.69
0.0458984 164.104 147.627	0 26782.8 1733.83
0.0461426 140.165 145.965	0 18359.6 1621.79
0.0463867 129.937 143.879	0 15784.8 1501.27
0.0466309 152.016 141.39	0 27911.6 1382.27
0.046875 170.976 138.523	0 22546.8 1272.33
0.0471191 125.176 135.311	0 14475.6 1175.59
0.0473633 126.039 131.791	0 17421 1092.48
0.0476074 148.579 128.007	0 21696.5 1020.27
0.0478516 121.513 124.011	0 11141.2 954.211
0.0480957 131.74 119.861	0 23816.9 889.285
0.0483398 106.559 115.615	0 9958.63 821.969
0.048584 97.5212 111.331	0 13059.7 751.481
0.0488281 102.793 107.063	0 12709 679.988
0.0490723 110.92 102.854	0 12262.8 611.691
0.0493164 99.1989 98.7399	0 8950.57 551.191
0.0495605 95.3937 94.7455	0 6924.61 501.79
0.0498047 86.272 90.8862	0 7068.3 464.418
0.0500488 80.8912 87.1684	0 7368.54 437.492
0.050293 85.0379 83.591	0 7555.11 417.662
0.0505371 70.0094 80.1463	0 4358.11 401.016
0.0507812 80.9856 76.8217	0 5522.41 384.263
0.0510254 73.5705 73.6019	0 4464.4 365.465
0.0512695 64.5258 70.4716	0 4972.47 344.182
0.0515137 67.8113 67.4179	0 4362.62 321.112
0.0517578 74.601 64.4334	0 5058.96 297.492
0.052002 61.1468 61.5178	0 5260.84 274.525
0.0522461 51.2985 58.6787	0 1991.24 253.014
0.0524902 59.1903 55.9306	0 2731.94 233.276
0.0527344 48.974 53.2933	0 3202.33 215.255
0.0529785 46.0484 50.788	0 2328.48 198.748
0.0532227 46.046 48.4347	0 2038.68 183.616
0.0534668 49.1204 46.2488	0 2553.28 169.889
0.0537109 36.8284 44.2384	0 1556.54 157.748
0.0539551 38.1208 42.4032	0 1357.11 147.383
0.0541992 38.4983 40.7346	0 1376.45 138.816
0.0544434 35.2297 39.2166	0 864.251 131.781
0.0546875 34.8969 37.8279	0 907.089 125.731
0.0549316 43.1111 36.5451	0 1948.49 119.974
0.0551758 32.9789 35.3447	0 1367.33 113.887
0.0554199 36.9495 34.2057	0 1166.73 107.082
0.0556641 33.1851 33.1113	0 715.828 99.4714
0.0559082 28.1046 32.0497	0 1169.23 91.2285
0.0561523 27.7513 31.0134	0 849.286 82.6804
0.0563965 36.4664 29.9992	0 1612.19 74.2146
0.0566406 26.6889 29.0067	0 968.917 66.2132
0.0568848 28.2861 28.0376	0 725.266 59.0125
0.0571289 25.4117 27.0946	0 671.864 52.8614
0.057373 24.397 26.1808	0 603.652 47.8778
0.0576172 27.4574 25.2995	0 591.037 44.0196
0.0578613 23.077 24.4536	0 532.944 41.0961
0.0581055 23.7335 23.6456	0 450.218 38.825
0.0583496 22.3461 22.8776	0 519.353 36.9145
0.0585938 19.7522 22.1514	0 315.931 35.139
0.0588379 21.5584 21.4687	0 513.957 33.3777
0.059082 19.0498 20.8312	0 302.369 31.6142
0.0593262 21.5501 20.2406	0 458.151 29.9046
0.0595703 20.7835 19.6986	0 403.13 28.3357
0.0598145 18.014 19.2066	0 421.131 26.9881
0.0600586 17.5394 18.7649	0 233.289 25.9117
0.0603027 16.2501 18.3719	0 267.492 25.1128
0.0605469 16.1992 18.0238	0 175.962 24.5503
0.060791 18.9357 17.7138	0 377.745 24.1379
0.0610352 14.9886 17.4329	0 232.586 23.7546
0.0612793 16.5871 17.1707	0 265.982 23.2643
0.0615234 16.9537 16.9166	0 257.163 22.5454
0.0617676 19.3464 16.6615	0 447.883 21.5249
0.0620117 20.6008 16.3992	0 464.575 20.2054
0.0622559 14.9681 16.127	0 239.432 18.6713
0.0625 15.5796 15.8463	0 217.008 17.0677
0.0627441 15.0548 15.5612	0 228.682 15.5545
0.0629883 14.3121 15.2779	0 181.993 14.2559
0.0632324 13.0037 15.0032	0 107.946 13.2251
0.0634766 14.5646 14.7431	0 147.208 12.4422
0.0637207 15.1932 14.5025	0 318.95 11.8429
0.0639648 14.2716 14.2843	0 252.91 11.3624
0.064209 13.5628 14.0898	0 191.169 10.9698
0.0644531 14.8868 13.9187	0 191.907 10.6767
0.0646973 12.1105 13.7699	0 111.333 10.5198
0.0649414 13.7057 13.6412	0 198.66 10.5293
0.0651855 11.828 13.53	0 109.226 10.7027
0.0654297 14.4017 13.4331	0 225.939 10.9947
0.0656738 13.9539 13.3472	0 166.2 11.3262
0.065918 12.3819 13.2687	0 134.756 11.6059
0.0661621 12.5618 13.1944	0 297.903 11.7548
0.0664062 14.1598 13.1211	0 185.736 11.7252
0.0666504 13.3147 13.0465	0 154.995 11.5096
0.0668945 14.1829 12.9688	0 151.194 11.1389
0.0671387 12.9269 12.887	0 166.938 10.6713
0.0673828 10.1028 12.8005	0 86.2465 10.1774
0.067627 14.8185 12.7096	0 222.17 9.72598
0.0678711 11.0121 12.6151	0 107.659 9.37108
0.0681152 12.2766 12.5184	0 126.947 9.14476
0.0683594 14.9052 12.4216	0 172.892 9.05475
0.0686035 13.2597 12.328	0 116.049 9.08842
0.0688477 11.0005 12.2409	0 147.534 9.22194
0.0690918 10.7799 12.1645	0 147.469 9.43024
0.0693359 12.2115 12.1023	0 221.206 9.6929
0.0695801 11.9889 12.0571	0 99.3461 9.99239
0.0698242 11.1224 12.0301	0 114.003 10.307
0.0700684 11.0836 12.021	0 122.268 10.6048
0.0703125 12.5936 12.0272	0 196.199 10.8449
0.0705566 10.8808 12.0451	0 124.278 10.9889
0.0708008 12.1622 12.0697	0 176.493 11.0166
0.0710449 12.5555 12.0964	0 144.559 10.9367
0.0712891 13.8265 12.1212	0 173.293 10.7859
0.0715332 11.7028 12.1417	0 126.713 10.6149
0.0717773 13.1587 12.1573	0 176.363 10.4693
0.0720215 11.8082 12.1696	0 109.052 10.3733
0.0722656 11.3645 12.1815	0 116.618 10.3257
0.0725098 13.1591 12.1971	0 205.931 10.3071
0.0727539 10.643 12.2204	0 85.5826 10.2942
0.072998 13.6902 12.2553	0 188.038 10.2744
0.0732422 9.62973 12.3041	0 84.5003 10.2513
0.0734863 12.2822 12.3677	0 130.539 10.2427
0.0737305 13.0483 12.4453	0 246.358 10.2698
0.0739746 12.987 12.5342	0 152.836 10.3465
0.0742188 11.717 12.6307	0 116.04 10.4725
0.0744629 12.3021 12.7297	0 172.61 10.635
0.074707 13.0394 12.8256	0 159.985 10.8159
0.0749512 14.3284 12.9124	0 251.817 11.001
0.0751953 13.3523 12.9842	0 190.737 11.1832
0.0754395 12.8648 13.0358	0 130.08 11.3598
0.0756836 12.7563 13.0631	0 212.413 11.5238
0.0759277 12.1218 13.0638	0 133.809 11.657
0.0761719 15.0137 13.038	0 197.755 11.7321
0.076416 15.2374 12.9884	0 213.234 11.7223
0.0766602 14.3949 12.921	0 199.167 11.6172
0.0769043 11.8714 12.8442	0 120.205 11.4342
0.0771484 12.2999 12.7684	0 178.327 11.2198
0.0773926 11.0993 12.7047	0 157.564 11.0392
0.0776367 13.7228 12.6631	0 158.423 10.9602
0.0778809 10.5899 12.6512	0 135.575 11.0365
0.078125 10.763 12.6728	0 110.407 11.2972
0.0783691 12.0255 12.7275	0 222.174 11.7417
0.0786133 12.277 12.8106	0 150.165 12.3391
0.0788574 13.2952 12.9138	0 149.909 13.031
0.0791016 11.9292 13.027	0 94.4826 13.74
0.0793457 13.7424 13.1397	0 214.42 14.3841
0.0795898 15.1593 13.2426	0 247.952 14.896
0.079834 16.1115 13.3296	0 393.48 15.2377
0.0800781 13.2639 13.3978	0 131.287 15.4052
0.0803223 13.6593 13.4477	0 136.73 15.419
0.0805664 12.9224 13.4826	0 198.316 15.3103
0.0808105 11.8051 13.5076	0 113.536 15.1097
0.0810547 14.7813 13.5282	0 289.334 14.8476
0.0812988 12.7426 13.5494	0 159.613 14.5594
0.081543 12.2553 13.5747	0 116.298 14.2869
0.0817871 13.6963 13.6068	0 154.718 14.0712
0.0820312 15.1225 13.6468	0 278.749 13.9384
0.0822754 13.5589 13.6956	0 178.202 13.8904
0.0825195 14.0607 13.7536	0 244.18 13.9091
0.0827637 11.6823 13.8214	0 134.596 13.9734
0.0830078 16.2537 13.8996	0 228.45 14.079
0.083252 13.6703 13.9884	0 224.379 14.2471
0.0834961 12.9182 14.087	0 139.203 14.5166
0.0837402 14.0412 14.1934	0 207.016 14.9222
0.0839844 11.9947 14.3043	0 125.668 15.4723
0.0842285 13.4829 14.4148	0 167.606 16.1378
0.0844727 17.636 14.5199	0 322.519 16.8586
0.0847168 14.7644 14.6151	0 226.785 17.5639
0.0849609 15.6303 14.6974	0 217.586 18.1964
0.0852051 15.717 14.7665	0 235.145 18.7307
0.0854492 15.9181 14.8246	0 217.881 19.1767
0.0856934 13.9975 14.8765	0 175.817 19.5702
0.0859375 15.1394 14.9283	0 230.198 19.9546
0.0861816 13.6744 14.9859	0 204.568 20.3652
0.0864258 14.2475 15.0538	0 230.679 20.8207
0.0866699 15.1195 15.1331	0 245.622 21.3234
0.0869141 12.6738 15.2213	0 137.18 21.8627
0.0871582 15.9094 15.3124	0 269.743 22.4152
0.0874023 15.4921 15.3975	0 282.464 22.9384
0.0876465 15.8015 15.4665	0 188.127 23.3639
0.0878906 16.6732 15.5101	0 292.587 23.5975
0.0881348 17.3283 15.5218	0 361.082 23.5363
0.0883789 18.1763 15.4989	0 349.939 23.0993
0.088623 17.874 15.443	0 466.737 22.2625
0.0888672 12.9804 15.3598	0 203.213 21.0785
0.0891113 15.0365 15.2574	0 169.885 19.6681
0.0893555 15.1165 15.1449	0 178.459 18.1849
0.0895996 13.228 15.0304	0 151.233 16.768
0.0898438 13.2085 14.9195	0 238.041 15.5066
0.0900879 16.5054 14.8143	0 261.844 14.4297
0.090332 13.5743 14.7142	0 149.629 13.5237
0.0905762 13.9127 14.6159	0 170.57 12.7606
0.0908203 15.6323 14.515	0 208.302 12.1227
0.0910645 16.607 14.4075	0 294.434 11.6109
0.0913086 14.9835 14.2907	0 240.607 11.2382
0.0915527 13.9621 14.1638	0 248.957 11.0161
0.0917969 14.3912 14.0281	0 175.465 10.9422
0.092041 12.7882 13.8861	0 123.405 10.9943
0.0922852 13.5407 13.7409	0 262.146 11.1308
0.0925293 13.102 13.5951	0 139.981 11.2962
0.0927734 12.9968 13.4503	0 123.941 11.4296
0.0930176 13.8808 13.3063	0 209.803 11.4758
0.0932617 11.778 13.162	0 148.239 11.3985
0.0935059 14.012 13.0148	0 240.373 11.1916
0.09375 13.8318 12.8623	0 149.331 10.882
0.0939941 13.7766 12.7022	0 151.849 10.5214
0.0942383 11.6496 12.5334	0 73.8715 10.1668
0.0944824 13.0141 12.3559	0 144.765 9.85853
0.0947266 10.9344 12.1714	0 117.663 9.60644
0.0949707 13.3927 11.9827	0 196.795 9.39072
0.0952148 11.2653 11.7935	0 117.046 9.17674
0.095459 11.8608 11.6081	0 149.306 8.93522
0.0957031 11.7754 11.4305	0 98.4054 8.65767
0.0959473 10.079 11.2643	0 115.442 8.3601
0.0961914 10.9647 11.1117	0 124.103 8.07461
0.0964355 8.99578 10.9741	0 89.0933 7.83372
0.0966797 11.9034 10.8513	0 138.07 7.65515
0.0969238 10.7386 10.7423	0 71.9145 7.53442
0.097168 10.3193 10.645	0 123.941 7.44878
0.0974121 10.6659 10.5569	0 100.844 7.37095
0.0976562 10.7961 10.4758	0 116.153 7.28522
0.0979004 11.1902 10.3993	0 108.459 7.19704
0.0981445 9.02291 10.3259	0 93.1273 7.12982
0.0983887 9.51543 10.2544	0 64.8026 7.11032
0.0986328 10.691 10.184	0 126.469 7.15056
0.098877 11.829 10.114	0 137.184 7.23605
0.0991211 9.56488 10.0438	0 112.491 7.32667
0.0993652 9.83138 9.97244	0 105.497 7.36903
0.0996094 8.88506 9.89851	0 68.7968 7.31437
0.0998535 8.73507 9.82045	0 56.2508 7.13398
0.100098 9.48654 9.73661	0 107.756 6.82728
0.100342 11.976 9.64564	0 132.371 6.42116
0.100586 11.0772 9.54684	0 129.286 5.96191
0.10083 9.32942 9.44037	0 72.9049 5.50283
0.101074 8.45528 9.32731	0 70.7718 5.09082
0.101318 9.05585 9.20955	0 90.5568 4.7557
0.101562 8.44455 9.08945	0 85.2753 4.50535
0.101807 9.51236 8.96951	0 102.384 4.32802
0.102051 7.67503 8.85206	0 58.5022 4.20026
0.102295 9.50563 8.73909	0 84.0405 4.09686
0.102539 9.15589 8.63215	0 67.3887 3.99867
0.102783 7.77547 8.53243	0 74.0663 3.89586
0.103027 8.92866 8.44075	0 70.1509 3.78651
0.103271 7.93215 8.35768	0 53.1631 3.67285
0.103516 8.08848 8.28347	0 81.6603 3.55799
0.10376 7.75103 8.21795	0 83.5694 3.44472
0.104004 7.55851 8.16052	0 60.6633 3.33625
0.104248 9.09714 8.11009	0 73.7435 3.23722
0.104492 7.3037 8.06512	0 49.1173 3.15343
0.104736 7.78871 8.02369	0 62.601 3.08978
0.10498 8.20237 7.9837	0 69.6674 3.04818
0.105225 8.78362 7.943	0 60.718 3.02684
0.105469 8.04052 7.89956	0 68.7548 3.02203
0.105713 7.6798 7.85157	0 57.3764 3.03097
0.105957 6.91926 7.79754	0 49.4361 3.05374
0.106201 8.36633 7.73647	0 70.5968 3.09242
0.106445 7.56873 7.66794	0 48.6416 3.14767
0.106689 8.22746 7.59227	0 66.5904 3.21491
0.106934 7.57626 7.51063	0 58.1767 3.28292
0.107178 7.76054 7.42503	0 62.6213 3.33642
0.107422 8.18051 7.33818	0 64.5336 3.36179
0.107666 6.92177 7.25318	0 38.7098 3.35297
0.10791 6.09012 7.17317	0 38.3916 3.3141
0.108154 6.66234 7.1008	0 39.5361 3.25761
0.108398 6.4361 7.03785	0 35.5618 3.1988
0.108643 7.16062 6.985	0 48.8404 3.15043
0.108887 6.56049 6.94176	0 33.6051 3.11986
0.109131 7.39511 6.90657	0 53.0445 3.10953
0.109375 7.59103 6.87713	0 60.2831 3.11907
0.109619 5.66215 6.85075	0 38.6127 3.14667
0.109863 6.5672 6.8247	0 37.2178 3.18867
0.110107 7.15239 6.79661	0 46.2269 3.2379
0.110352 8.02811 6.76462	0 52.7189 3.28309
0.110596 6.62149 6.72759	0 41.4241 3.31058
0.11084 6.24161 6.68506	0 34.7199 3.30844
0.111084 6.90149 6.63728	0 87.6837 3.27091
0.111328 6.44396 6.58509	0 42.0844 3.20085
0.111572 6.29988 6.5298	0 35.4349 3.10885
0.111816 6.83986 6.47303	0 40.8992 3.00924
0.112061 6.85266 6.41658	0 39.7743 2.91538
0.112305 5.94919 6.36224	0 24.6963 2.83615
0.112549 6.47258 6.31167	0 30.9178 2.775
0.112793 6.09314 6.26627	0 48.6774 2.73102
0.113037 5.10379 6.2271	0 28.0018 2.70068
0.113281 6.37713 6.19491	0 31.1106 2.67926
0.113525 6.03257 6.17013	0 37.4697 2.66147
0.11377 6.49608 6.15299	0 39.9422 2.64174
0.114014 6.54629 6.14354	0 35.1061 2.61459
0.114258 6.27273 6.14169	0 65.6876 2.57526
0.114502 5.85999 6.14714	0 34.7941 2.52042
0.114746 5.21085 6.1593	0 35.3468 2.44884
0.11499 5.52896 6.17726	0 34.0321 2.36212
0.115234 6.12069 6.19976	0 30.64 2.26521
0.115479 7.04331 6.22521	0 51.7341 2.1664
0.115723 6.97495 6.25192	0 55.8233 2.07629
0.115967 5.80729 6.27819	0 32.7562 2.00539
0.116211 6.21877 6.30258	0 28.8364 1.96129
0.116455 6.05928 6.32397	0 33.6915 1.94663
0.116699 6.82665 6.34166	0 43.46 1.959
0.116943 7.14853 6.35531	0 40.919 1.9928
0.117188 5.43327 6.36485	0 36.0306 2.04209
0.117432 6.03584 6.37042	0 34.7727 2.10258
0.117676 7.32049 6.37224	0 53.1731 2.17188
0.11792 5.72882 6.37061	0 27.5737 2.24817
0.118164 6.90847 6.36582	0 36.1848 2.3284
0.118408 6.37068 6.35827	0 35.5757 2.40738
0.118652 6.46573 6.3484	0 35.536 2.47842
0.118896 6.05625 6.33676	0 29.7407 2.53491
0.119141 6.19017 6.32396	0 36.7605 2.57183
0.119385 6.72774 6.31067	0 45.018 2.58636
0.119629 6.36531 6.29753	0 31.2741 2.57742
0.119873 5.89748 6.28511	0 33.5514 2.54511
0.120117 5.90853 6.27381	0 33.6605 2.49061
0.120361 6.93054 6.26383	0 43.1269 2.4169
0.120605 5.88443 6.25508	0 22.8685 2.32968
0.12085 6.40618 6.24722	0 44.2224 2.23762
0.121094 6.29998 6.23964	0 38.3364 2.15128
0.121338 5.50484 6.23152	0 28.9052 2.08125
0.121582 6.64945 6.22201	0 47.5784 2.03589
0.121826 6.22773 6.21029	0 53.9157 2.01976
0.12207 6.57357 6.1958	0 54.0855 2.03294
0.122314 6.51483 6.17831	0 43.7903 2.07123
0.122559 5.62695 6.158	0 25.6823 2.12728
0.122803 6.59762 6.13541	0 44.0053 2.19221
0.123047 6.01313 6.11134	0 33.0112 2.25771
0.123291 6.64991 6.08665	0 47.0764 2.31767
0.123535 5.3293 6.06208	0 29.0111 2.36866
0.123779 5.67614 6.0381	0 33.296 2.40862
0.124023 5.21063 6.01486	0 32.7113 2.43452
0.124268 7.0371 5.99227	0 42.0975 2.44052
0.124512 6.17089 5.97011	0 31.7244 2.41826
0.124756 6.14645 5.94829	0 51.3677 2.35973
0.125 5.7733 5.9269	0 23.3318 2.26174
0.125244 5.86056 5.90636	0 29.9436 2.12944
0.125488 6.10382 5.88737	0 33.0426 1.97723
0.125732 5.33923 5.87072	0 26.7807 1.8261
0.125977 6.54514 5.85714	0 30.6416 1.69856
0.126221 4.62743 5.84704	0 23.8885 1.61286
0.126465 5.73443 5.84042	0 35.4286 1.57849
0.126709 6.32777 5.83683	0 29.2909 1.59419
0.126953 5.48644 5.83538	0 17.5712 1.64886
0.127197 6.34979 5.83496	0 31.072 1.72508
0.127441 5.80053 5.83435	0 48.6621 1.80416
0.127686 5.55188 5.8324	0 37.4444 1.87119
