0 0 1.92565	0 0 0.465055
0.0275879 20.7404 22.4863	0 300.595 41.6718
0.027832 24.1834 22.7596	0 475.477 43.1922
0.0280762 26.6784 23.0115	0 667.702 44.765
0.0283203 27.2431 23.2446	0 650.515 46.3304
0.0285645 21.1612 23.4643	0 330.122 47.8213
0.0288086 23.6866 23.678	0 446.096 49.1629
0.0290527 22.2704 23.8939	0 843.475 50.2709
0.0292969 20.9086 24.1196	0 333.183 51.0548
0.029541 23.8709 24.361	0 561.495 51.4359
0.0297852 23.583 24.6226	0 487.377 51.3789
0.0300293 25.3834 24.9069	0 1191.82 50.9314
0.0302734 27.9446 25.2157	0 615.963 50.2525
0.0305176 25.4466 25.5506	0 574.491 49.6089
0.0307617 28.7643 25.9131	0 774.17 49.325
0.0310059 24.7936 26.3046	0 554.393 49.6919
0.03125 20.6159 26.7258	0 331.719 50.8649
0.0314941 29.2513 27.1757	0 999.895 52.7889
0.0317383 23.2484 27.6515	0 510.652 55.1903
0.0319824 27.1558 28.1488	0 778.91 57.6466
0.0322266 32.0661 28.6624	0 957.11 59.7209
0.0324707 30.4696 29.1882	0 1120.66 61.1115
0.0327148 31.6131 29.7246	0 1129.96 61.7583
0.032959 30.3343 30.2743	0 720.384 61.8544
0.0332031 34.409 30.8445	0 755.067 61.7515
0.0334473 26.399 31.4474	0 482.343 61.7953
0.0336914 30.1647 32.0989	0 850.013 62.1692
0.0339355 25.3834 32.8174	0 574.183 62.8273
0.0341797 40.39 33.6213	0 1497.12 63.5612
0.0344238 34.4337 34.5274	0 1813.84 64.1838
0.034668 34.7015 35.5483	0 1168.13 64.7505
0.0349121 31.8657 36.6906	0 1343.72 65.7079
0.0351562 33.8366 37.9538	0 1083.54 67.8787
0.0354004 36.5503 39.3296	0 1045.74 72.2508
0.0356445 33.2102 40.803	0 862.918 79.6331
0.0358887 44.7895 42.3548	0 1874.2 90.3134
0.0361328 45.3502 43.9653	0 1681.13 103.875
0.036377 51.2414 45.6185	0 3601.22 119.269
0.0366211 47.9658 47.3059	0 2946.5 135.141
0.0368652 51.2486 49.0288	0 2409.14 150.274
0.0371094 49.8243 50.7987	0 1987.72 164
0.0373535 55.3305 52.6356	0 2238.42 176.397
0.0375977 46.895 54.5634	0 3018.45 188.23
0.0378418 52.9615 56.6059	0 2994.64 200.628
0.0380859 56.6371 58.7814	0 3218.4 214.633
0.0383301 55.308 61.1005	0 2421.04 230.776
0.0385742 58.357 63.5655	0 3137.51 248.865
0.0388184 63.9757 66.173	0 4268.48 268.085
0.0390625 72.5791 68.9182	0 5411.82 287.414
0.0393066 68.1784 71.8009	0 5934.17 306.194
0.0395508 79.3998 74.83	0 4616.48 324.657
0.0397949 85.1613 78.0263	0 6252.66 344.234
0.0400391 82.0421 81.4222	0 6135 367.553
0.0402832 76.1833 85.0577	0 4727.48 398.11
0.0405273 81.2918 88.9752	0 6241.08 439.625
0.0407715 77.23 93.2123	0 6568.47 495.17
0.0410156 93.3775 97.7968	0 11254.7 566.24
0.0412598 90.2673 102.743	0 6952.09 652.1
0.0415039 104.464 108.052	0 7927.94 749.707
0.041748 114.953 113.712	0 10267.3 854.356
0.0419922 131.85 119.698	0 11320.2 960.868
0.0422363 116.307 125.98	0 15367.9 1064.86
0.0424805 136.699 132.518	0 20870 1163.62
0.0427246 132.609 139.264	0 18428.4 1256.31
0.0429688 124.741 146.168	0 17964.5 1343.58
0.0432129 125.2 153.174	0 14628.9 1426.99
0.043457 176.66 160.233	0 29030.9 1508.51
0.0437012 207.472 167.301	0 38246.5 1590.37
0.0439453 184.859 174.349	0 30077.7 1675.2
0.0441895 164.823 181.361	0 22607.5 1766.19
0.0444336 191.362 188.331	0 27758.8 1867.39
0.0446777 189.096 195.25	0 30419.5 1983.9
0.0449219 225.568 202.09	0 54803.9 2122.08
0.045166 158.637 208.792	0 20715.5 2289.14
0.0454102 213.359 215.246	0 52443.5 2491.51
0.0456543 252.108 221.295	0 69018.7 2731.3
0.0458984 210.742 226.735	0 36104.1 3001.57
0.0461426 215.089 231.335	0 35760.3 3282.43
0.0463867 299.453 234.864	0 89310.9 3540.85
0.0466309 252.777 237.116	0 61216 3736.21
0.046875 290.613 237.942	0 66455.4 3830.82
0.0471191 283.941 237.262	0 92147.8 3801.83
0.0473633 264.031 235.075	0 47665.6 3649.29
0.0476074 223.963 231.453	0 47031.6 3396.57
0.0478516 238.9 226.525	0 50084.3 3082.89
0.0480957 211.757 220.454	0 43580.2 2751.09
0.0483398 190.621 213.425	0 32722.4 2436.19
0.048584 249.199 205.622	0 53773.4 2158.91
0.0488281 227.404 197.221	0 42061.1 1925.49
0.0490723 183.495 188.385	0 34434.8 1732.09
0.0493164 162.741 179.267	0 24427.7 1570.25
0.0495605 168.062 170.006	0 31034.9 1430.92
0.0498047 170.783 160.733	0 21199.7 1306.12
0.0500488 154.354 151.566	0 34978.1 1189.32
0.050293 115.649 142.612	0 13744.6 1075.56
0.0505371 129.51 133.962	0 13305.1 962.047
0.0507812 123.086 125.689	0 18205.4 848.729
0.0510254 110.358 117.85	0 9212.57 738.323
0.0512695 113.72 110.483	0 13048.4 635.371
0.0515137 93.9099 103.609	0 5468.26 544.589
0.0517578 82.8533 97.2337	0 8126.24 469.167
0.052002 82.7441 91.3486	0 8466.63 409.708
0.0522461 79.2195 85.9338	0 7379.6 364.169
0.0524902 76.0343 80.9594	0 6105.97 328.731
0.0527344 78.9357 76.3884	0 5098.76 299.131
0.0529785 68.1279 72.1795	0 3982.38 271.896
0.0532227 60.4358 68.2902	0 3245.79 245.072
0.0534668 59.7988 64.6794	0 2991.19 218.309
0.0537109 64.4492 61.3101	0 3502.03 192.436
0.0539551 54.2425 58.1514	0 1881.5 168.822
0.0541992 59.5113 55.1796	0 2825.24 148.761
0.0544434 45.9933 52.3787	0 1505.99 133.055
0.0546875 48.3337 49.7395	0 2544.3 121.832
0.0549316 44.6421 47.2584	0 2406.02 114.59
0.0551758 46.3803 44.9357	0 1438.03 110.371
0.0554199 40.7458 42.7734	0 1109.01 108.031
0.0556641 34.9446 40.7727	0 1542.57 106.477
0.0559082 37.6606 38.9328	0 1290.86 104.856
0.0561523 31.8795 37.2492	0 1048.02 102.622
0.0563965 33.0812 35.7138	0 1000.35 99.5283
0.0566406 33.0908 34.3147	0 1217.18 95.5509
0.0568848 38.4514 33.0373	0 1511.78 90.8116
0.0571289 31.7538 31.8647	0 1278.86 85.5143
0.057373 24.054 30.7796	0 601.508 79.9004
0.0576172 26.8274 29.7645	0 672.554 74.2067
0.0578613 33.1591 28.8038	0 845.677 68.6179
0.0581055 23.0295 27.8838	0 385.976 63.2275
0.0583496 30.9918 26.9943	0 803.254 58.0284
0.0585938 26.4518 26.1292	0 850.54 52.9524
0.0588379 26.169 25.2866	0 493.757 47.9461
0.059082 26.6377 24.4687	0 862.073 43.0478
0.0593262 21.8769 23.681	0 411.486 38.4213
0.0595703 19.8222 22.931	0 303.497 34.3214
0.0598145 19.1549 22.2265	0 518.258 31.0048
0.0600586 22.7161 21.5737	0 574.467 28.6291
0.0603027 20.9378 20.9768	0 386.745 27.1867
0.0605469 18.236 20.4366	0 441.855 26.5025
0.060791 17.7637 19.9507	0 280.736 26.2909
0.0610352 21.7981 19.5148	0 530.371 26.2427
0.0612793 16.8586 19.1228	0 286.24 26.1056
0.0615234 18.9725 18.7687	0 277.809 25.7298
0.0617676 20.1071 18.4468	0 284.856 25.0735
0.0620117 16.7416 18.1531	0 278.651 24.1792
0.0622559 18.443 17.8845	0 466.841 23.1384
0.0625 17.2253 17.6395	0 310.683 22.0605
0.0627441 16.6305 17.4166	0 177.819 21.0494
0.0629883 16.7375 17.2148	0 258.494 20.1841
0.0632324 15.7869 17.0323	0 227.916 19.5022
0.0634766 15.6409 16.8665	0 216.594 18.9883
0.0637207 18.1049 16.7145	0 225.68 18.5765
0.0639648 17.4945 16.5725	0 361.153 18.1691
0.064209 15.4065 16.4371	0 213.009 17.6683
0.0644531 17.4655 16.3049	0 326.762 17.0117
0.0646973 17.1827 16.1731	0 308.537 16.196
0.0649414 15.3188 16.0396	0 216.458 15.2821
0.0651855 13.7265 15.9026	0 120.031 14.3772
0.0654297 15.2162 15.7614	0 242.4 13.6016
0.0656738 17.1222 15.6156	0 291.796 13.052
0.065918 16.8432 15.4659	0 252.048 12.7741
0.0661621 16.0577 15.3141	0 206.826 12.7548
0.0664062 14.7161 15.1628	0 343.914 12.9335
0.0666504 14.5891 15.0157	0 240.211 13.2247
0.0668945 14.0757 14.8769	0 207.36 13.5404
0.0671387 15.8478 14.7506	0 236.635 13.8055
0.0673828 13.1869 14.6403	0 205.502 13.9643
0.067627 12.0518 14.5484	0 130.375 13.9823
0.0678711 15.0286 14.4762	0 269.281 13.8471
0.0681152 16.4511 14.4236	0 277.511 13.5704
0.0683594 13.211 14.3896	0 198.459 13.1901
0.0686035 12.6439 14.3726	0 133.123 12.7686
0.0688477 16.1898 14.3706	0 238.681 12.3864
0.0690918 14.6107 14.3819	0 247.687 12.1294
0.0693359 13.296 14.4044	0 160.585 12.0728
0.0695801 15.0772 14.4361	0 184.179 12.2662
0.0698242 13.1702 14.4743	0 185.618 12.7237
0.0700684 14.1626 14.5162	0 203.251 13.4209
0.0703125 13.6185 14.5581	0 191.696 14.3005
0.0705566 16.3981 14.5964	0 250.48 15.2781
0.0708008 16.6164 14.6271	0 272.765 16.2497
0.0710449 12.8153 14.6468	0 179.605 17.0979
0.0712891 13.0364 14.6532	0 183.465 17.7019
0.0715332 18.8786 14.6451	0 427.985 17.9553
0.0717773 13.6325 14.6227	0 197.961 17.7894
0.0720215 14.3961 14.5876	0 239.265 17.1962
0.0722656 14.7245 14.5427	0 176.247 16.2396
0.0725098 14.7011 14.4915	0 206.666 15.0482
0.0727539 14.2549 14.4378	0 251.139 13.7896
0.072998 14.8484 14.3854	0 193.263 12.6349
0.0732422 11.9712 14.3377	0 131.518 11.7216
0.0734863 14.8974 14.2979	0 207.971 11.1277
0.0737305 13.8446 14.2689	0 146.789 10.8596
0.0739746 17.409 14.2534	0 226.649 10.8594
0.0742188 12.0109 14.2544	0 128.376 11.0274
0.0744629 12.3893 14.2748	0 165.852 11.2563
0.074707 15.3472 14.3177	0 203.039 11.4649
0.0749512 14.8229 14.3861	0 220.031 11.6217
0.0751953 14.5402 14.4821	0 260.02 11.7478
0.0754395 11.6967 14.6071	0 125.799 11.8998
0.0756836 14.4156 14.7607	0 253.354 12.1424
0.0759277 15.2506 14.9409	0 198.977 12.5232
0.0761719 14.4755 15.1441	0 185.964 13.0635
0.076416 15.6743 15.3649	0 354.773 13.7635
0.0766602 14.5772 15.5969	0 243.682 14.6155
0.0769043 17.3404 15.8331	0 323.128 15.6101
0.0771484 14.5177 16.0666	0 180.555 16.7327
0.0773926 18.2765 16.2913	0 359.797 17.9513
0.0776367 15.6512 16.5018	0 196.182 19.2097
0.0778809 19.6215 16.6943	0 330.384 20.4337
0.078125 15.4645 16.8663	0 151.299 21.5491
0.0783691 16.6938 17.0165	0 277.036 22.4994
0.0786133 18.9236 17.1447	0 462.806 23.2539
0.0788574 14.9211 17.2521	0 188.87 23.8013
0.0791016 18.8598 17.3408	0 388.087 24.1387
0.0793457 19.1446 17.4141	0 268.32 24.2676
0.0795898 15.6404 17.4766	0 275.672 24.2014
0.079834 19.5812 17.5339	0 367.16 23.9794
0.0800781 18.1517 17.592	0 554.858 23.6728
0.0803223 15.8299 17.6574	0 145.428 23.3759
0.0805664 17.8672 17.7358	0 331.399 23.1835
0.0808105 17.1487 17.8314	0 283.676 23.1644
0.0810547 15.9166 17.9469	0 244.025 23.3422
0.0812988 17.8806 18.0828	0 295.43 23.6879
0.081543 16.979 18.2384	0 257.631 24.1254
0.0817871 19.6897 18.4118	0 321.862 24.5494
0.0820312 19.5271 18.6012	0 402.749 24.8546
0.0822754 20.5795 18.8051	0 347.247 24.9743
0.0825195 18.1535 19.0233	0 415.41 24.916
0.0827637 18.0197 19.2565	0 312.059 24.7792
0.0830078 18.841 19.5057	0 333.811 24.7417
0.083252 19.4752 19.7723	0 371.824 25.0139
0.0834961 18.3689 20.0567	0 359.94 25.7791
0.0837402 21.1249 20.3589	0 387.132 27.14
0.0839844 20.3649 20.6774	0 456.681 29.0903
0.0842285 19.6343 21.0104	0 413.163 31.5177
0.0844727 24.5416 21.3553	0 537.525 34.2297
0.0847168 21.6215 21.7098	0 471.206 36.9975
0.0849609 19.9911 22.0719	0 610.207 39.6073
0.0852051 24.0455 22.4401	0 627.292 41.9115
0.0854492 19.6271 22.8132	0 413.992 43.8699
0.0856934 25.4656 23.1905	0 748.768 45.5669
0.0859375 22.024 23.5716	0 540.02 47.1954
0.0861816 25.2227 23.9555	0 487.991 49.0089
0.0864258 25.3653 24.3411	0 680.641 51.2509
0.0866699 25.7615 24.7264	0 594.775 54.0795
0.0869141 23.6759 25.1084	0 536.741 57.5071
0.0871582 21.0005 25.4834	0 304.766 61.3723
0.0874023 26.7313 25.8469	0 836.81 65.3544
0.0876465 32.6489 26.1949	0 1095.39 69.0298
0.0878906 22.7974 26.5239	0 588.002 71.9552
0.0881348 24.6663 26.8326	0 578.526 73.7596
0.0883789 33.7536 27.122	0 970.715 74.2221
0.088623 28.8209 27.395	0 734.554 73.3224
0.0888672 25.116 27.6565	0 573.02 71.257
0.0891113 28.9714 27.9114	0 1134.12 68.4173
0.0893555 27.6611 28.1636	0 629.292 65.3285
0.0895996 21.9312 28.4147	0 562.323 62.5537
0.0898438 29.7574 28.6636	0 974.4 60.5778
0.0900879 27.7449 28.9068	0 600.783 59.7014
0.090332 33.2719 29.1398	0 873.746 59.9808
0.0905762 30.3074 29.3581	0 1109.01 61.2411
0.0908203 32.6522 29.5588	0 1074.74 63.1623
0.0910645 33.1092 29.7411	0 1006.31 65.4037
0.0913086 26.062 29.9054	0 578.89 67.7144
0.0915527 28.3007 30.0524	0 564.468 69.9847
0.0917969 28.6305 30.1812	0 782.107 72.2235
0.092041 28.8191 30.288	0 813.154 74.4811
0.0922852 32.6178 30.3653	0 1106.28 76.7615
0.0925293 29.0551 30.4021	0 798.855 78.9663
0.0927734 32.5566 30.3859	0 662.449 80.8949
0.0930176 32.6518 30.3045	0 1408.12 82.2969
0.0932617 33.0336 30.1484	0 1508.39 82.9524
0.0935059 34.5719 29.913	0 1126.84 82.7405
0.09375 28.3308 29.5992	0 844.562 81.665
0.0939941 29.754 29.2139	0 1020.33 79.8271
0.0942383 28.1662 28.7687	0 653.697 77.3651
0.0944824 30.7017 28.279	0 783.532 74.3965
0.0947266 25.5239 27.7612	0 655.475 70.9951
0.0949707 26.3979 27.2317	0 797.417 67.2088
0.0952148 29.1798 26.7046	0 1049.28 63.0952
0.095459 24.0274 26.1911	0 589.455 58.7445
0.0957031 25.4397 25.6985	0 629.966 54.2738
0.0959473 23.3526 25.2303	0 520.144 49.8022
0.0961914 24.6672 24.7857	0 566.676 45.4308
0.0964355 21.3872 24.3612	0 285.131 41.2433
0.0966797 28.0011 23.9506	0 715.807 37.3206
0.0969238 21.9793 23.5465	0 440.659 33.7496
0.097168 24.5835 23.1409	0 535.172 30.6102
0.0974121 23.8784 22.7268	0 445.146 27.9435
0.0976562 21.6253 22.2984	0 451.672 25.7246
0.0979004 20.2436 21.8519	0 309.753 23.863
0.0981445 22.0433 21.3859	0 543.601 22.237
0.0983887 22.6094 20.9014	0 592.916 20.7462
0.0986328 24.1039 20.4016	0 603.568 19.3531
0.098877 16.6987 19.8917	0 191.812 18.09
0.0991211 20.3396 19.3778	0 317.348 17.028
0.0993652 17.5052 18.8667	0 273.355 16.2272
0.0996094 17.0156 18.3646	0 324.605 15.6935
0.0998535 18.1007 17.8771	0 317.428 15.3632
0.100098 18.2541 17.4083	0 251.442 15.121
0.100342 15.0177 16.961	0 187.392 14.8396
0.100586 17.0358 16.5365	0 325.997 14.4241
0.10083 16.5432 16.1351	0 271.773 13.8427
0.101074 14.528 15.7562	0 193.212 13.132
0.101318 14.7374 15.3988	0 194.275 12.3759
0.101562 16.0995 15.0612	0 247.324 11.6665
0.101807 14.7931 14.7417	0 180.596 11.0662
0.102051 12.9763 14.438	0 165.594 10.5864
0.102295 14.0375 14.1476	0 174.075 10.1945
0.102539 13.5737 13.8675	0 229.035 9.83875
0.102783 14.339 13.5948	0 222.874 9.47832
0.103027 11.7174 13.327	0 130.936 9.09903
0.103271 14.1707 13.0622	0 134.631 8.71025
0.103516 14.9114 12.7999	0 255.184 8.32948
0.10376 10.8881 12.5411	0 87.7909 7.96813
0.104004 11.8293 12.2884	0 121.111 7.62789
0.104248 13.4937 12.0455	0 127.644 7.30765
0.104492 11.9722 11.8167	0 123.77 7.01298
0.104736 10.1521 11.6057	0 89.4418 6.75903
0.10498 10.0095 11.4153	0 79.765 6.56377
0.105225 11.0368 11.2459	0 184.326 6.43562
0.105469 9.85301 11.0958	0 94.3114 6.3634
0.105713 10.5569 10.9615	0 135.288 6.31555
0.105957 9.46433 10.838	0 95.0693 6.24962
0.106201 13.499 10.7204	0 192.257 6.12771
0.106445 12.2582 10.6043	0 130.958 5.93064
0.106689 10.7502 10.4875	0 129.073 5.66419
0.106934 10.127 10.3696	0 71.2688 5.35516
0.107178 9.72087 10.2524	0 81.4428 5.03981
0.107422 9.82632 10.139	0 89.7603 4.75038
0.107666 9.14309 10.0331	0 69.9884 4.50595
0.10791 8.679 9.93831	0 67.9923 4.31077
0.108154 10.4071 9.85705	0 107.846 4.15915
0.108398 9.91989 9.79067	0 91.3919 4.04268
0.108643 9.94691 9.73922	0 78.2232 3.95562
0.108887 8.66542 9.70172	0 87.8446 3.8964
0.109131 9.69193 9.67649	0 109.414 3.86641
0.109375 10.4018 9.66145	0 122.997 3.86831
0.109619 9.06285 9.65428	0 81.8471 3.90512
0.109863 10.3475 9.65249	0 86.873 3.97941
0.110107 8.58952 9.65342	0 48.7037 4.09095
0.110352 9.49958 9.6542	0 104.233 4.23266
0.110596 9.31386 9.65182	0 68.9383 4.38728
0.11084 10.6521 9.64326	0 102.329 4.52806
0.111084 9.35222 9.62577	0 77.1811 4.6254
0.111328 11.1475 9.59723	0 121.346 4.6578
0.111572 8.914 9.55645	0 72.934 4.62247
0.111816 9.26575 9.50334	0 68.4374 4.53974
0.112061 10.2971 9.439	0 82.8912 4.44811
0.112305 11.1589 9.36552	0 115.561 4.39121
0.112549 7.57637 9.28573	0 48.5207 4.4021
0.112793 8.67668 9.20279	0 85.9478 4.49176
0.113037 9.14262 9.11983	0 69.5878 4.64654
0.113281 8.81763 9.03972	0 61.9098 4.83495
0.113525 8.95755 8.96482	0 95.9068 5.0198
0.11377 9.25496 8.89702	0 87.0729 5.16992
0.114014 8.50378 8.83769	0 71.9803 5.26717
0.114258 9.39683 8.78775	0 97.7604 5.30705
0.114502 8.32008 8.74767	0 75.6179 5.2951
0.114746 7.32442 8.71736	0 75.3648 5.24188
0.11499 9.13088 8.69621	0 76.5302 5.15924
0.115234 8.94765 8.68295	0 72.5225 5.05834
0.115479 8.25831 8.67576	0 44.2718 4.94852
0.115723 8.39214 8.67247	0 77.3187 4.83624
0.115967 8.87443 8.67075	0 81.8624 4.72415
0.116211 7.7956 8.66857	0 71.4365 4.61122
0.116455 10.4168 8.66443	0 81.1844 4.49498
0.116699 9.08661 8.65766	0 98.7544 4.37561
0.116943 9.1417 8.6484	0 72.3263 4.26003
0.117188 7.6083 8.63755	0 60.7433 4.1638
0.117432 8.45827 8.62646	0 75.209 4.10881
0.117676 7.35768 8.61664	0 53.959 4.11698
0.11792 9.62284 8.6094	0 82.7816 4.20165
0.118164 9.07173 8.60565	0 75.467 4.36007
0.118408 7.73937 8.60575	0 48.7033 4.56977
0.118652 9.01708 8.60951	0 79.9787 4.79107
0.118896 8.37373 8.61622	0 54.2822 4.97566
0.119141 8.58433 8.62476	0 75.6297 5.07948
0.119385 8.47826 8.63372	0 92.3563 5.07589
0.119629 9.34325 8.6415	0 107.759 4.96451
0.119873 7.65037 8.64643	0 72.3841 4.77169
0.120117 9.08391 8.64692	0 71.4449 4.54187
0.120361 9.29692 8.64157	0 81.3065 4.32267
0.120605 8.44093 8.62941	0 98.0466 4.14942
0.12085 8.89608 8.61005	0 66.9229 4.03539
0.121094 8.20508 8.58377	0 56.5051 3.97119
0.121338 8.91375 8.55165	0 70.9153 3.93276
0.121582 9.86782 8.51552	0 65.7039 3.89384
0.121826 7.58871 8.47787	0 51.1409 3.83708
0.12207 8.58299 8.4417	0 66.1165 3.75935
0.122314 6.96477 8.41033	0 34.5855 3.67011
0.122559 9.09469 8.38713	0 91.1674 3.58507
0.122803 8.16783 8.37529	0 45.0245 3.51889
0.123047 8.01692 8.37757	0 58.4576 3.48055
0.123291 8.75993 8.39598	0 64.0075 3.47213
0.123535 9.18485 8.43152	0 78.2132 3.49037
0.123779 6.06274 8.48395	0 28.2576 3.52922
0.124023 8.1312 8.55155	0 55.0647 3.58239
0.124268 7.93306 8.63121	0 61.1424 3.6458
0.124512 9.16026 8.7185	0 73.4281 3.71949
0.124756 9.41497 8.80813	0 94.0854 3.8082
0.125 9.84212 8.89443	0 78.6917 3.91943
0.125244 8.75116 8.97202	0 66.2264 4.05883
0.125488 8.49067 9.03639	0 103.739 4.22503
0.125732 9.74669 9.08448	0 80.493 4.40705
0.125977 10.3234 9.11495	0 77.9199 4.58655
0.126221 9.06148 9.12836	0 118.629 4.74446
0.126465 10.0729 9.12697	0 102.558 4.86898
0.126709 9.38305 9.11443	0 72.367 4.9607
0.126953 7.96141 9.09519	0 71.1373 5.03237
0.127197 8.53133 9.07391	0 45.9228 5.10338
0.127441 10.5002 9.05481	0 110.169 5.19161
0.127686 7.6539 9.04118	0 50.8824 5.30638
0.12793 8.84716 9.03509	0 83.8166 5.44551
