0 0 3.07749	0 0 1.35776
0.0490723 94.0404 97.0773	0 7518.7 631.895
0.0493164 78.7762 92.6192	0 6317.62 609.889
0.0495605 77.963 88.5049	0 7258.77 586.299
0.0498047 87.9655 84.709	0 8338.12 561.313
0.0500488 76.9009 81.2013	0 5817.73 535.431
0.050293 77.8411 77.9486	0 6236.54 509.211
0.0505371 70.2519 74.9159	0 6187.27 482.981
0.0507812 69.8358 72.0699	0 3817.45 456.645
0.0510254 65.6553 69.3803	0 4567.79 429.695
0.0512695 76.9281 66.8221	0 6462.73 401.476
0.0515137 59.4239 64.3758	0 2653.49 371.594
0.0517578 61.9279 62.0267	0 3407.79 340.251
0.052002 62.0616 59.7629	0 2603.96 308.343
0.0522461 52.9352 57.5739	0 3944.83 277.217
0.0524902 41.5531 55.4482	0 1769.33 248.228
0.0527344 56.6719 53.3733	0 3339.9 222.282
0.0529785 55.934 51.3365	0 2743.03 199.593
0.0532227 51.8589 49.327	0 1977.15 179.753
0.0534668 49.0072 47.3388	0 2275.27 162.045
0.0537109 49.3316 45.3728	0 3323.75 145.818
0.0539551 41.6069 43.4384	0 1436.09 130.761
0.0541992 37.2791 41.5529	0 1245.37 116.956
0.0544434 41.4708 39.7392	0 1829.62 104.747
0.0546875 37.9464 38.0222	0 1392.16 94.5169
0.0549316 27.5133 36.425	0 687.629 86.5016
0.0551758 35.5601 34.9645	0 1119.12 80.6816
0.0554199 29.4944 33.6492	0 843.743 76.7803
0.0556641 24.8063 32.4778	0 489.38 74.3264
0.0559082 30.029 31.4402	0 856.774 72.7497
0.0561523 32.4605 30.5192	0 1828.4 71.4842
0.0563965 35.0269 29.6942	0 1153.69 70.06
0.0566406 25.0619 28.9435	0 863.961 68.168
0.0568848 28.9523 28.248	0 833.462 65.6846
0.0571289 26.9896 27.5921	0 627.616 62.6522
0.057373 25.9842 26.9653	0 480.282 59.2261
0.0576172 28.7125 26.3617	0 704.886 55.607
0.0578613 24.9522 25.7798	0 581.091 51.9829
0.0581055 20.4851 25.221	0 493.739 48.494
0.0583496 25.5494 24.6891	0 770.17 45.2305
0.0585938 28.3372 24.1889	0 773.871 42.2583
0.0588379 22.3412 23.7254	0 753.839 39.6562
0.059082 22.8011 23.3025	0 482.583 37.5431
0.0593262 20.7905 22.9223	0 379.362 36.0714
0.0595703 20.5415 22.5839	0 405.269 35.3815
0.0598145 19.8834 22.2833	0 566.25 35.5331
0.0600586 22.2329 22.0133	0 351.021 36.4413
0.0603027 21.662 21.7646	0 500.243 37.8532
0.0605469 21.3923 21.527	0 518.888 39.3814
0.060791 24.7131 21.2912	0 819.914 40.5916
0.0610352 20.8534 21.0503	0 436.379 41.117
0.0612793 21.6399 20.8009	0 447.937 40.7602
0.0615234 23.3454 20.5428	0 669.88 39.5459
0.0617676 20.4804 20.279	0 397.11 37.702
0.0620117 15.9186 20.014	0 322.182 35.5774
0.0622559 16.9459 19.7526	0 239.646 33.5251
0.0625 20.6019 19.4989	0 426.398 31.7965
0.0627441 18.3102 19.2555	0 405.928 30.4845
0.0629883 20.32 19.0239	0 454.002 29.5297
0.0632324 21.3448 18.8041	0 418.408 28.7782
0.0634766 18.4891 18.5959	0 463.396 28.0573
0.0637207 17.5066 18.3988	0 423.922 27.2385
0.0639648 17.8207 18.2123	0 402.325 26.2681
0.064209 16.9422 18.0357	0 379.882 25.166
0.0644531 15.7719 17.8685	0 210.13 24.0062
0.0646973 17.7047 17.7094	0 360.383 22.8906
0.0649414 18.4123 17.5578	0 264.748 21.9259
0.0651855 18.8648 17.4129	0 259.025 21.2044
0.0654297 18.2791 17.2749	0 397.734 20.7904
0.0656738 16.8898 17.145	0 280.353 20.7104
0.065918 16.6988 17.0249	0 242.138 20.9502
0.0661621 17.9534 16.9164	0 321.354 21.4567
0.0664062 13.7033 16.8206	0 176.551 22.1453
0.0666504 16.1386 16.7376	0 295.563 22.9103
0.0668945 13.7882 16.6656	0 153.349 23.6388
0.0671387 18.7195 16.6021	0 382.731 24.2258
0.0673828 15.8126 16.5442	0 297.68 24.5896
0.067627 20.7355 16.4896	0 469.568 24.6837
0.0678711 15.825 16.4381	0 236.19 24.5041
0.0681152 17.8728 16.3915	0 261 24.089
0.0683594 14.426 16.3535	0 349.902 23.5096
0.0686035 16.9156 16.3289	0 399.679 22.8537
0.0688477 14.2818 16.3225	0 172.215 22.2047
0.0690918 14.0986 16.3372	0 173.846 21.6243
0.0693359 15.6642 16.3737	0 166.368 21.147
0.0695801 15.2935 16.4297	0 209.589 20.7881
0.0698242 18.7771 16.5008	0 367.469 20.56
0.0700684 16.4957 16.5806	0 192.295 20.4839
0.0703125 18.4388 16.6629	0 367.719 20.5868
0.0705566 17.7357 16.7421	0 230.282 20.8811
0.0708008 14.3367 16.8142	0 151.023 21.3401
0.0710449 16.3393 16.8776	0 246.409 21.8864
0.0712891 18.3656 16.9329	0 350.054 22.4066
0.0715332 18.814 16.9827	0 304.548 22.7886
0.0717773 16.2748 17.0309	0 291.092 22.966
0.0720215 16.396 17.082	0 276.179 22.9482
0.0722656 16.976 17.1405	0 273.582 22.8214
0.0725098 16.4313 17.2098	0 235.274 22.7212
0.0727539 17.5496 17.2915	0 293.744 22.7856
0.072998 15.4505 17.3854	0 212.007 23.1051
0.0732422 17.4042 17.4885	0 310.023 23.6839
0.0734863 20.1716 17.5959	0 420.469 24.4266
0.0737305 15.7876 17.701	0 223.644 25.1577
0.0739746 17.094 17.7961	0 501.027 25.6717
0.0742188 17.7928 17.8742	0 348.84 25.8028
0.0744629 20.0938 17.9298	0 371.923 25.4846
0.074707 18.5734 17.9599	0 380.549 24.7798
0.0749512 20.669 17.9647	0 490 23.8615
0.0751953 20.0017 17.9477	0 232.429 22.9568
0.0754395 16.5874 17.9154	0 243.94 22.2729
0.0756836 14.4555 17.8758	0 246.048 21.9387
0.0759277 17.8026 17.8379	0 264.795 21.9792
0.0761719 18.3202 17.8101	0 307.109 22.3309
0.076416 16.1603 17.7997	0 221.143 22.8816
0.0766602 19.6375 17.8118	0 351.873 23.517
0.0769043 18.0793 17.8496	0 332.295 24.154
0.0771484 15.3117 17.9144	0 195.116 24.7529
0.0773926 17.6477 18.0057	0 259.697 25.3115
0.0776367 19.3768 18.1215	0 534.777 25.8478
0.0778809 16.1483 18.2587	0 190.22 26.3829
0.078125 17.489 18.4134	0 322.713 26.9286
0.0783691 20.658 18.5812	0 387.151 27.4822
0.0786133 18.8071 18.7568	0 344.909 28.0255
0.0788574 19.6462 18.935	0 384.193 28.5272
0.0791016 16.6826 19.1101	0 248.931 28.948
0.0793457 20.2296 19.2765	0 410.468 29.2505
0.0795898 21.1878 19.4292	0 560.649 29.4111
0.079834 15.949 19.5636	0 291.505 29.4301
0.0800781 23.2697 19.6766	0 543.912 29.3336
0.0803223 20.0543 19.7669	0 324.824 29.1646
0.0805664 21.5313 19.8353	0 373.987 28.9667
0.0808105 20.2972 19.8848	0 342.841 28.7712
0.0810547 19.0864 19.9204	0 335.374 28.5937
0.0812988 19.8233 19.9486	0 459.066 28.4434
0.081543 20.2245 19.9764	0 386.429 28.3385
0.0817871 18.8306 20.0108	0 428.322 28.3148
0.0820312 18.7604 20.0576	0 317.696 28.4211
0.0822754 20.6712 20.1209	0 461.087 28.7025
0.0825195 19.4397 20.2027	0 361.615 29.1794
0.0827637 22.6273 20.3026	0 595.396 29.8378
0.0830078 18.8269 20.4178	0 522.205 30.6333
0.083252 17.5996 20.5441	0 225.487 31.5089
0.0834961 21.1764 20.676	0 507.439 32.4162
0.0837402 21.8535 20.8075	0 582.546 33.3285
0.0839844 20.6131 20.9336	0 483.081 34.2434
0.0842285 23.5137 21.05	0 806.157 35.1717
0.0844727 23.2389 21.1542	0 472.822 36.1202
0.0847168 20.1427 21.2449	0 410.495 37.0736
0.0849609 20.4667 21.3218	0 381.689 37.9858
0.0852051 19.8846 21.3843	0 380.26 38.7856
0.0854492 23.3794 21.4313	0 671.338 39.3974
0.0856934 20.6592 21.46	0 375.652 39.7704
0.0859375 19.8295 21.4663	0 317.476 39.9017
0.0861816 21.8518 21.4453	0 614.31 39.8438
0.0864258 22.8262 21.3921	0 413.15 39.6883
0.0866699 25.2191 21.3033	0 759.104 39.533
0.0869141 21.4588 21.178	0 434.987 39.4438
0.0871582 20.2293 21.0184	0 426.553 39.4281
0.0874023 23.6797 20.8297	0 569.585 39.4293
0.0876465 20.8649 20.6199	0 382.111 39.3463
0.0878906 17.1763 20.3982	0 301.866 39.0719
0.0881348 18.9583 20.1742	0 340.202 38.5361
0.0883789 20.3789 19.9565	0 392.935 37.7354
0.088623 20.9433 19.7516	0 438.223 36.7378
0.0888672 17.5281 19.5639	0 238.208 35.6578
0.0891113 20.3459 19.3953	0 342.944 34.6144
0.0893555 18.7353 19.245	0 531.215 33.6883
0.0895996 20.8068 19.1102	0 434.798 32.8982
0.0898438 16.6516 18.9864	0 271.888 32.2027
0.0900879 16.4048 18.8681	0 287.693 31.525
0.090332 18.6128 18.7489	0 479.032 30.7849
0.0905762 20.9189 18.6228	0 397.826 29.9255
0.0908203 22.5018 18.4845	0 580.371 28.9244
0.0910645 16.6671 18.3299	0 252.469 27.7906
0.0913086 17.7007 18.1564	0 331.518 26.5546
0.0915527 19.5859 17.9631	0 325.806 25.2596
0.0917969 16.7709 17.7502	0 215.013 23.9568
0.092041 16.6828 17.5195	0 293.502 22.7023
0.0922852 16.6479 17.2738	0 285.428 21.55
0.0925293 17.0617 17.0168	0 190.82 20.5405
0.0927734 19.6382 16.7533	0 286.256 19.6894
0.0930176 17.6864 16.4891	0 278.369 18.9835
0.0932617 16.4339 16.2299	0 340.274 18.3883
0.0935059 15.1372 15.9814	0 243.226 17.8605
0.09375 14.0819 15.748	0 145.797 17.3588
0.0939941 10.4569 15.5319	0 110.246 16.8465
0.0942383 16.5595 15.333	0 247.307 16.2908
0.0944824 16.9874 15.1488	0 231.088 15.6647
0.0947266 13.9069 14.9749	0 258.566 14.9573
0.0949707 16.4292 14.8063	0 234.899 14.1843
0.0952148 15.6948 14.6379	0 234.647 13.3906
0.095459 14.6564 14.4658	0 210.227 12.6378
0.0957031 14.4649 14.2875	0 186.36 11.9816
0.0959473 13.0833 14.102	0 210.1 11.4521
0.0961914 13.1838 13.9096	0 148.251 11.0476
0.0964355 14.6849 13.711	0 218.873 10.7419
0.0966797 12.8893 13.5074	0 224.887 10.4994
0.0969238 13.1125 13.2998	0 157.448 10.289
0.097168 14.991 13.0893	0 228.803 10.0912
0.0974121 10.8954 12.8773	0 117.283 9.89927
0.0976562 13.2906 12.6656	0 191.739 9.7179
0.0979004 13.5499 12.4568	0 183.225 9.55954
0.0981445 12.2505 12.2543	0 131.52 9.43853
0.0983887 11.8827 12.0616	0 108.427 9.36313
0.0986328 11.2184 11.8821	0 173.726 9.32811
0.098877 11.4158 11.7181	0 116.596 9.31228
0.0991211 9.70647 11.5703	0 122.66 9.28369
0.0993652 10.9164 11.4374	0 117.661 9.21063
0.0996094 11.4616 11.3163	0 155.772 9.07323
0.0998535 11.1904 11.2023	0 178.651 8.86961
0.100098 11.563 11.0899	0 108.881 8.6138
0.100342 11.0253 10.9738	0 123.255 8.32763
0.100586 13.7298 10.8494	0 150.338 8.03176
0.10083 9.59264 10.7142	0 99.3755 7.7406
0.101074 10.2529 10.567	0 103.047 7.46276
0.101318 10.2426 10.4087	0 104.038 7.20479
0.101562 10.9349 10.242	0 127.163 6.97454
0.101807 11.1112 10.0702	0 132.203 6.78112
0.102051 7.79005 9.89747	0 42.1964 6.63131
0.102295 10.2051 9.72806	0 103.441 6.52473
0.102539 9.66145 9.56593	0 74.0934 6.45059
0.102783 9.36471 9.41453	0 87.0488 6.38856
0.103027 9.11681 9.27665	0 78.0297 6.31424
0.103271 8.95618 9.1543	0 100.408 6.20763
0.103516 7.72723 9.04867	0 66.5785 6.06102
0.10376 8.75066 8.96011	0 86.0634 5.88246
0.104004 9.68627 8.88817	0 103.898 5.69225
0.104248 8.71485 8.83165	0 92.8485 5.51382
0.104492 7.64522 8.78879	0 62.6627 5.36335
0.104736 8.7374 8.75738	0 78.6783 5.24422
0.10498 7.94639 8.735	0 48.8537 5.14926
0.105225 10.6713 8.71921	0 117.749 5.06887
0.105469 8.43225 8.70773	0 51.9661 4.99927
0.105713 8.28316 8.69856	0 52.2451 4.9452
0.105957 7.77503 8.69008	0 51.4325 4.91568
0.106201 9.03089 8.68109	0 87.4725 4.9162
0.106445 9.77861 8.67078	0 101.024 4.94296
0.106689 7.55616 8.65871	0 56.5589 4.98237
0.106934 10.3781 8.64465	0 136.677 5.01559
0.107178 7.13838 8.62853	0 64.7461 5.02459
0.107422 9.12298 8.61023	0 97.8961 4.99665
0.107666 7.92412 8.58957	0 50.9972 4.92605
0.10791 9.37608 8.56616	0 90.4246 4.81363
0.108154 8.21815 8.53947	0 61.236 4.66569
0.108398 8.25183 8.50894	0 61.1044 4.49302
0.108643 8.67329 8.47415	0 51.2464 4.31016
0.108887 9.27027 8.43505	0 71.3326 4.1345
0.109131 7.88308 8.39223	0 56.3076 3.98486
0.109375 9.34562 8.34701	0 84.6903 3.87948
0.109619 7.11228 8.30152	0 46.5566 3.83359
0.109863 8.9451 8.25853	0 75.5058 3.85692
0.110107 8.08492 8.22117	0 48.1531 3.95129
0.110352 8.51482 8.19246	0 68.4513 4.10886
0.110596 7.91053 8.1749	0 69.587 4.3115
0.11084 6.33127 8.16998	0 45.3357 4.5322
0.111084 7.5707 8.17787	0 60.4323 4.73893
0.111328 9.43702 8.19737	0 106.906 4.9009
0.111572 7.31115 8.22596	0 72.2775 4.9957
0.111816 8.07618 8.26015	0 86.1929 5.01516
0.112061 8.6575 8.2959	0 74.6011 4.96782
0.112305 9.16476 8.32906	0 93.281 4.87651
0.112549 8.98678 8.35581	0 77.6536 4.77146
0.112793 7.73282 8.37298	0 60.6977 4.68076
0.113037 8.87798 8.37822	0 59.309 4.62154
0.113281 7.54301 8.37022	0 50.9162 4.59483
0.113525 9.14975 8.34868	0 78.7359 4.58641
0.11377 8.89318 8.31443	0 65.7545 4.57302
0.114014 7.61413 8.26929	0 66.7408 4.5319
0.114258 10.2789 8.21598	0 110.494 4.44988
0.114502 8.18886 8.15778	0 58.2957 4.32935
0.114746 7.20875 8.09817	0 42.7842 4.18897
0.11499 7.67839 8.04033	0 55.7568 4.05922
0.115234 6.33456 7.98669	0 33.1386 3.9737
0.115479 8.14608 7.93865	0 68.619 3.95879
0.115723 8.72642 7.89645	0 62.9 4.02452
0.115967 7.70753 7.85929	0 56.6026 4.15988
0.116211 7.75356 7.82571	0 58.7812 4.33453
0.116455 7.61974 7.79396	0 53.7184 4.50665
0.116699 8.53318 7.76257	0 73.2849 4.63441
0.116943 7.32548 7.73062	0 59.5864 4.6871
0.117188 7.17704 7.69803	0 59.24 4.65238
0.117432 9.01198 7.66547	0 69.3465 4.53771
0.117676 7.61514 7.63422	0 59.1088 4.36652
0.11792 7.83554 7.60575	0 69.3428 4.17114
0.118164 6.15333 7.58141	0 32.9894 3.98521
0.118408 6.55314 7.56201	0 46.9763 3.83756
0.118652 8.03111 7.54764	0 55.7234 3.74842
0.118896 8.2436 7.53765	0 49.1379 3.72782
0.119141 7.55795 7.53084	0 39.8726 3.7754
0.119385 7.16998 7.5258	0 47.4998 3.88075
0.119629 7.11353 7.52129	0 50.4148 4.02439
0.119873 7.77019 7.51666	0 49.716 4.1796
0.120117 7.90959 7.51199	0 53.7904 4.3159
0.120361 8.70238 7.50814	0 83.6689 4.40425
0.120605 7.88874 7.5064	0 83.6928 4.42334
0.12085 6.66588 7.50812	0 47.837 4.36471
0.121094 5.25462 7.5142	0 21.3352 4.23462
0.121338 8.03692 7.52467	0 55.8752 4.05164
0.121582 6.76659 7.53851	0 35.9987 3.84078
0.121826 8.52191 7.55372	0 70.0487 3.6269
0.12207 8.44816 7.56764	0 80.3913 3.42992
0.122314 7.08283 7.57745	0 44.1643 3.26347
0.122559 7.74357 7.58073	0 45.2197 3.13629
0.122803 8.75944 7.57588	0 60.5203 3.05468
0.123047 7.06048 7.56241	0 47.1426 3.02449
0.123291 7.63472 7.54093	0 67.7086 3.05135
0.123535 7.36665 7.51306	0 45.9766 3.13921
0.123779 8.02023 7.48107	0 67.0085 3.28775
0.124023 7.41217 7.4475	0 61.131 3.48975
0.124268 6.76221 7.41487	0 43.3866 3.72977
0.124512 7.35509 7.38532	0 40.2163 3.98548
0.124756 7.14133 7.3605	0 60.1362 4.23192
0.125 7.23098 7.34143	0 74.7125 4.44793
0.125244 7.78953 7.32854	0 77.5829 4.62219
0.125488 6.70659 7.32173	0 45.3082 4.7566
0.125732 7.20313 7.32046	0 67.8845 4.86537
0.125977 7.55902 7.32383	0 62.2541 4.97024
0.126221 7.34357 7.33064	0 46.7208 5.09362
0.126465 7.22243 7.33949	0 53.0754 5.25176
0.126709 7.52317 7.34879	0 64.0543 5.44938
0.126953 6.81081 7.35684	0 29.1145 5.6766
0.127197 7.038 7.36196	0 45.6226 5.90848
0.127441 8.70963 7.3626	0 60.8733 6.10792
0.127686 7.07076 7.35749	0 71.0515 6.23245
0.12793 7.6313 7.34583	0 63.2033 6.24397
0.128174 7.04262 7.32734	0 76.6007 6.11925
