0 0 1.6616	0 0 0.251356
0.0454102 169.914 144.661	0 28827.9 1477.02
0.0456543 142.743 151.982	0 21342.1 1700.75
0.0458984 151.295 159.353	0 24197.7 1918.39
0.0461426 153.248 166.762	0 20846.5 2114.93
0.0463867 182.124 174.191	0 27062.8 2276.95
0.0466309 199.343 181.611	0 53585.2 2396.15
0.046875 189.648 188.969	0 36233.7 2471.91
0.0471191 176.94 196.173	0 25848.7 2511.49
0.0473633 189.046 203.088	0 40493.7 2527.56
0.0476074 219.101 209.527	0 46606.3 2533.71
0.0478516 229.011 215.269	0 52350.2 2539.84
0.0480957 218.122 220.066	0 37261.6 2548.84
0.0483398 249.08 223.673	0 66918.1 2555.87
0.048584 235.397 225.879	0 44829.4 2550.37
0.0488281 298.724 226.53	0 80620.8 2520.28
0.0490723 290.123 225.555	0 100983 2456.85
0.0493164 269.845 222.969	0 67797.1 2358.17
0.0495605 203.399 218.874	0 41632.2 2229.77
0.0498047 189.706 213.438	0 35318.9 2082.32
0.0500488 219.547 206.876	0 46603.3 1927.47
0.050293 205.554 199.423	0 34335.8 1774.38
0.0505371 204.91 191.312	0 46890.6 1628.19
0.0507812 168.181 182.759	0 21639.7 1490.88
0.0510254 198.082 173.959	0 34976.2 1362.99
0.0512695 157.498 165.076	0 22157.2 1245.05
0.0515137 160.945 156.249	0 17392.9 1137.83
0.0517578 140.703 147.593	0 19365 1041.7
0.052002 125.949 139.196	0 19563.1 955.955
0.0522461 113.991 131.122	0 16344.5 878.591
0.0524902 107.914 123.416	0 11061.4 806.657
0.0527344 105.246 116.102	0 10263 736.995
0.0529785 130.492 109.189	0 18303.9 667.041
0.0532227 101.258 102.678	0 8992.84 595.5
0.0534668 101.25 96.567	0 10638 522.744
0.0537109 77.1025 90.852	0 4511.57 450.77
0.0539551 65.0911 85.5299	0 3422.62 382.676
0.0541992 81.4508 80.5958	0 5458.31 321.779
0.0544434 69.017 76.0409	0 4747.08 270.675
0.0546875 66.4136 71.8493	0 3385.09 230.616
0.0549316 63.5553 67.9973	0 4052.07 201.367
0.0551758 66.7383 64.4535	0 4551.67 181.523
0.0554199 48.1391 61.1815	0 1978.62 169.041
0.0556641 62.57 58.1436	0 3142.15 161.753
0.0559082 58.3723 55.3045	0 3671.46 157.724
0.0561523 49.1195 52.6342	0 1734.67 155.393
0.0563965 52.2872 50.1099	0 2628.78 153.583
0.0566406 44.3508 47.7162	0 1799.14 151.414
0.0568848 43.4131 45.4437	0 1545.76 148.21
0.0571289 39.5795 43.2875	0 1654.29 143.441
0.057373 36.6146 41.2448	0 1552.96 136.74
0.0576172 41.2805 39.3142	0 2114.31 127.978
0.0578613 37.2899 37.494	0 1219.07 117.34
0.0581055 36.2253 35.7824	0 1285.38 105.345
0.0583496 32.3317 34.1775	0 928.667 92.77
0.0585938 27.001 32.6774	0 551.705 80.488
0.0588379 33.5175 31.2801	0 795.416 69.2846
0.059082 29.3926 29.9834	0 755.289 59.7115
0.0593262 27.5056 28.7841	0 657.107 52.021
0.0595703 26.1734 27.6777	0 552.144 46.1779
0.0598145 22.9301 26.6576	0 573.045 41.9257
0.0600586 23.3239 25.715	0 487.331 38.8732
0.0603027 25.1759 24.8399	0 554.781 36.5821
0.0605469 24.152 24.0219	0 509.467 34.6423
0.060791 24.6949 23.2514	0 589.612 32.7317
0.0610352 23.983 22.521	0 682.67 30.6552
0.0612793 20.8395 21.8265	0 362.964 28.3603
0.0615234 19.5063 21.167	0 427.255 25.9253
0.0617676 22.0143 20.5444	0 469.538 23.5201
0.0620117 17.8547 19.9625	0 376.079 21.348
0.0622559 18.8556 19.4252	0 258.518 19.5812
0.0625 18.9091 18.9353	0 314.12 18.3078
0.0627441 16.2463 18.4932	0 263.937 17.5048
0.0629883 14.0841 18.0962	0 142.797 17.0467
0.0632324 19.0488 17.7388	0 313.052 16.7455
0.0634766 17.1167 17.4139	0 247.532 16.4103
0.0637207 19.023 17.1133	0 438.033 15.9069
0.0639648 18.0425 16.8294	0 294.542 15.1964
0.064209 17.3353 16.5563	0 211.798 14.3402
0.0644531 14.7131 16.2902	0 246.199 13.4689
0.0646973 15.8395 16.0295	0 302.252 12.7286
0.0649414 13.4545 15.7744	0 155.999 12.2258
0.0651855 18.1735 15.5265	0 350.504 11.9922
0.0654297 14.53 15.2881	0 176.5 11.9823
0.0656738 14.6706 15.0614	0 265.389 12.0984
0.065918 15.2331 14.8487	0 208.604 12.2283
0.0661621 13.3303 14.6517	0 168.563 12.2797
0.0664062 14.2804 14.4719	0 250.567 12.1996
0.0666504 14.0059 14.31	0 134.144 11.9796
0.0668945 15.6055 14.1664	0 286.141 11.6491
0.0671387 12.4858 14.0407	0 130.94 11.2646
0.0673828 14.4292 13.9317	0 234.24 10.8951
0.067627 12.6116 13.8369	0 145.134 10.6077
0.0678711 13.7698 13.7527	0 182.155 10.4525
0.0681152 12.4839 13.6748	0 137.71 10.4512
0.0683594 12.707 13.5982	0 149.963 10.5905
0.0686035 16.3694 13.5181	0 219.296 10.8235
0.0688477 14.8409 13.4306	0 144.376 11.078
0.0690918 11.6128 13.3333	0 146.481 11.271
0.0693359 13.6397 13.226	0 287.225 11.3278
0.0695801 14.7493 13.1105	0 305.329 11.2017
0.0698242 13.0577 12.9904	0 200.906 10.8877
0.0700684 11.5118 12.8708	0 194.304 10.426
0.0703125 13.8444 12.7568	0 189.896 9.88923
0.0705566 10.8936 12.653	0 141.44 9.35871
0.0708008 11.7107 12.5627	0 145.156 8.89708
0.0710449 11.6983 12.4875	0 132.482 8.53014
0.0712891 13.9528 12.4271	0 199.32 8.24578
0.0715332 10.4987 12.3798	0 105.647 8.01037
0.0717773 13.1769 12.3433	0 194.803 7.79357
0.0720215 11.6997 12.315	0 167.323 7.58869
0.0722656 14.0719 12.2932	0 155.909 7.4183
0.0725098 13.2688 12.2773	0 146.502 7.32284
0.0727539 10.9858 12.2682	0 113.482 7.33943
0.072998 11.4698 12.2678	0 127.458 7.48231
0.0732422 10.9922 12.2792	0 143.299 7.73488
0.0734863 13.238 12.3057	0 221.969 8.05616
0.0737305 12.7196 12.3499	0 189.819 8.39693
0.0739746 12.3002 12.4134	0 151.124 8.71631
0.0742188 12.2851 12.4955	0 214.741 8.99057
0.0744629 10.9727 12.5933	0 111.058 9.21102
0.074707 10.6935 12.7014	0 110.708 9.3748
0.0749512 12.2764 12.8121	0 144.065 9.47618
0.0751953 15.4142 12.9166	0 225.338 9.50552
0.0754395 12.6703 13.0058	0 127.622 9.4573
0.0756836 15.1937 13.0721	0 221.795 9.34181
0.0759277 13.754 13.1105	0 178.352 9.19193
0.0761719 13.932 13.1194	0 149.905 9.05911
0.076416 14.3238 13.1011	0 226.641 8.99965
0.0766602 12.5705 13.0614	0 149.641 9.05823
0.0769043 13.6268 13.0089	0 145.632 9.25597
0.0771484 12.9116 12.9532	0 253.111 9.58671
0.0773926 11.4427 12.9037	0 131.502 10.0203
0.0776367 11.3826 12.8683	0 125.556 10.5104
0.0778809 11.8262 12.8523	0 132.809 11.0041
0.078125 12.972 12.858	0 155.896 11.4526
0.0783691 13.8746 12.8848	0 214.874 11.821
0.0786133 11.6248 12.9302	0 119.851 12.0929
0.0788574 11.7892 12.9907	0 152.31 12.2693
0.0791016 14.6382 13.0625	0 191.327 12.3618
0.0793457 13.6874 13.1429	0 179.568 12.3841
0.0795898 14.1484 13.2303	0 198.475 12.3453
0.079834 13.7593 13.3245	0 137.358 12.25
0.0800781 11.984 13.4264	0 132.71 12.1025
0.0803223 12.7913 13.5373	0 185.271 11.9148
0.0805664 13.1549 13.6582	0 232.642 11.7119
0.0808105 11.8705 13.7895	0 113.607 11.5332
0.0810547 15.0287 13.9306	0 178.965 11.426
0.0812988 15.5308 14.0804	0 235.704 11.4338
0.081543 14.2554 14.2372	0 259.377 11.5828
0.0817871 14.2044 14.3992	0 217.621 11.8724
0.0820312 12.84 14.5652	0 146.528 12.2729
0.0822754 16.8607 14.7346	0 316.012 12.7334
0.0825195 13.6907 14.9075	0 179.525 13.1963
0.0827637 16.6364 15.0842	0 320.187 13.6137
0.0830078 13.8177 15.2654	0 142.487 13.9586
0.083252 14.3636 15.4517	0 206.751 14.2286
0.0834961 16.2638 15.6434	0 228.926 14.4394
0.0837402 15.4924 15.8407	0 263.917 14.6129
0.0839844 17.2934 16.0434	0 217.367 14.7639
0.0842285 15.1306 16.2516	0 155.082 14.8919
0.0844727 17.4103 16.4654	0 224.969 14.9805
0.0847168 16.2628 16.6854	0 289.103 15.0075
0.0849609 16.1278 16.9125	0 262.662 14.9603
0.0852051 16.9465 17.1481	0 214.044 14.8525
0.0854492 18.387 17.3939	0 294.473 14.7348
0.0856934 17.024 17.6514	0 348.307 14.6926
0.0859375 18.6464 17.9221	0 410.027 14.8302
0.0861816 16.9454 18.2071	0 256.106 15.2412
0.0864258 17.1979 18.5067	0 295.147 15.9772
0.0866699 18.3205 18.8212	0 218.558 17.0239
0.0869141 19.6317 19.1499	0 331.437 18.302
0.0871582 19.2431 19.492	0 301.193 19.6955
0.0874023 23.1937 19.8461	0 481.363 21.0996
0.0876465 19.0713 20.2098	0 300.795 22.469
0.0878906 19.3463 20.5803	0 373.416 23.8419
0.0881348 17.6459 20.9532	0 315.628 25.3276
0.0883789 19.854 21.3236	0 356.13 27.0611
0.088623 27.3379 21.6854	0 897.762 29.1435
0.0888672 20.3968 22.0327	0 311.315 31.5943
0.0891113 24.696 22.3602	0 704.202 34.3342
0.0893555 22.2194 22.6641	0 519.808 37.2008
0.0895996 22.0012 22.9433	0 526.327 39.9863
0.0898438 25.8842 23.1994	0 793.043 42.4789
0.0900879 22.0234 23.4373	0 508.634 44.4966
0.090332 25.7166 23.6646	0 708.215 45.9136
0.0905762 22.1971 23.8911	0 682.741 46.6852
0.0908203 26.1342 24.1276	0 695.395 46.8712
0.0910645 23.5008 24.3844	0 711.231 46.6477
0.0913086 22.9446 24.6705	0 529.413 46.2916
0.0915527 21.9403 24.9918	0 405.795 46.1288
0.0917969 23.8568 25.3506	0 385.581 46.4608
0.092041 25.6737 25.7454	0 568.034 47.4949
0.0922852 28.4894 26.1713	0 789.124 49.3052
0.0925293 26.1126 26.6199	0 797.705 51.833
0.0927734 25.6954 27.0812	0 506.747 54.9195
0.0930176 25.9377 27.5433	0 660.915 58.3526
0.0932617 32.7499 27.9944	0 964.17 61.9142
0.0935059 27.4174 28.4225	0 755.6 65.4175
0.09375 28.2881 28.8169	0 765.728 68.7274
0.0939941 29.3195 29.168	0 529.89 71.7562
0.0942383 32.8598 29.4685	0 1210.1 74.4365
0.0944824 26.7359 29.7135	0 506.862 76.6829
0.0947266 31.2601 29.9011	0 1068.69 78.3692
0.0949707 36.6081 30.0328	0 1320.24 79.3424
0.0952148 31.3574 30.1128	0 860.63 79.4783
0.095459 27.773 30.1476	0 634.38 78.7541
0.0957031 28.4292 30.1448	0 1081.05 77.2977
0.0959473 29.3132 30.1121	0 1070.72 75.3811
0.0961914 33.2091 30.0556	0 990.533 73.3532
0.0964355 29.009 29.979	0 446.983 71.5397
0.0966797 27.8349 29.8834	0 764.814 70.1534
0.0969238 30.1846 29.7672	0 1149.01 69.2506
0.097168 29.9287 29.6266	0 931.129 68.7428
0.0974121 31.9447 29.4567	0 1097.22 68.4451
0.0976562 32.7814 29.252	0 969.561 68.1352
0.0979004 26.7248 29.0075	0 726.623 67.5987
0.0981445 27.6113 28.7192	0 821.706 66.6586
0.0983887 28.9667 28.3848	0 741.184 65.1955
0.0986328 29.1423 28.0036	0 666.93 63.1663
0.098877 30.1742 27.577	0 1061.4 60.6204
0.0991211 27.58 27.1084	0 764.445 57.7004
0.0993652 26.2047 26.6029	0 638.174 54.6124
0.0996094 29.5754 26.0667	0 807.392 51.5676
0.0998535 23.2262 25.507	0 648.764 48.71
0.100098 24.6285 24.9313	0 616.764 46.0619
0.100342 23.2815 24.3468	0 418.955 43.5172
0.100586 20.3024 23.7605	0 352.638 40.8925
0.10083 24.4465 23.1791	0 792.307 38.02
0.101074 27.2051 22.6089	0 714.55 34.8434
0.101318 24.1658 22.0556	0 543.977 31.4679
0.101562 20.1217 21.5241	0 337.117 28.1396
0.101807 18.9063 21.0174	0 284.201 25.1584
0.102051 13.9712 20.5367	0 212.439 22.7677
0.102295 19.9408 20.0805	0 306.139 21.0689
0.102539 20.0214 19.6454	0 398.558 19.9995
0.102783 21.6147 19.2268	0 454.927 19.3756
0.103027 19.611 18.8202	0 403.822 18.9727
0.103271 20.8943 18.4225	0 453.189 18.6053
0.103516 18.8161 18.0328	0 266.466 18.1724
0.10376 16.4956 17.6527	0 281.236 17.6605
0.104004 15.7987 17.2855	0 290.707 17.1111
0.104248 14.4951 16.9354	0 256.074 16.5793
0.104492 17.0219 16.6057	0 289.27 16.1006
0.104736 14.6557 16.2976	0 167.823 15.6792
0.10498 16.2019 16.0102	0 268.68 15.2929
0.105225 15.925 15.7396	0 159.014 14.9064
0.105469 15.159 15.4803	0 265.474 14.484
0.105713 18.3063 15.2259	0 283.147 13.9968
0.105957 12.8161 14.9702	0 168.623 13.4269
0.106201 14.1317 14.7083	0 238.742 12.7699
0.106445 14.6404 14.4374	0 199.339 12.0365
0.106689 16.6133 14.1568	0 205.909 11.2521
0.106934 14.6526 13.8682	0 210.243 10.453
0.107178 13.4674 13.5748	0 153.031 9.67873
0.107422 12.6526 13.2809	0 135.082 8.96455
0.107666 10.5116 12.9913	0 106.46 8.33482
0.10791 12.6949 12.7102	0 143.381 7.80106
0.108154 12.7354 12.4416	0 176.331 7.36396
0.108398 12.4552 12.1883	0 145.112 7.01784
0.108643 12.0275 11.9526	0 152.629 6.755
0.108887 12.2651 11.7362	0 124.068 6.5677
0.109131 10.6168 11.5403	0 95.4624 6.44764
0.109375 10.2744 11.3657	0 82.0928 6.38441
0.109619 11.1477 11.2125	0 127.588 6.36474
0.109863 11.1133 11.0801	0 127.433 6.37349
0.110107 10.6372 10.9666	0 118.647 6.39586
0.110352 10.0855 10.869	0 82.6789 6.41916
0.110596 9.31059 10.7832	0 52.58 6.43339
0.11084 12.3861 10.7041	0 188.384 6.43032
0.111084 11.2278 10.6263	0 144.557 6.40209
0.111328 10.1431 10.5446	0 119.562 6.34015
0.111572 9.17862 10.4551	0 76.9573 6.2355
0.111816 12.0173 10.3557	0 107.223 6.08068
0.112061 11.4774 10.2465	0 96.4165 5.87305
0.112305 11.1585 10.1296	0 142.124 5.6181
0.112549 9.87615 10.009	0 107.03 5.33102
0.112793 9.20093 9.88967	0 97.3401 5.03502
0.113037 8.91316 9.77665	0 72.2809 4.75616
0.113281 8.42035 9.6739	0 87.4329 4.5161
0.113525 9.11707 9.58369	0 94.6867 4.3253
0.11377 8.62417 9.5062	0 71.3144 4.17966
0.114014 9.43539 9.43965	0 80.7683 4.06232
0.114258 10.7161 9.38079	0 119.333 3.95034
0.114502 10.4337 9.32568	0 83.5123 3.82369
0.114746 8.13863 9.27052	0 60.6923 3.67332
0.11499 9.8572 9.21236	0 76.9184 3.50487
0.115234 8.6555 9.14968	0 43.0569 3.33704
0.115479 9.46727 9.08254	0 70.1065 3.19563
0.115723 8.44456 9.01257	0 58.2052 3.10594
0.115967 10.3223 8.94255	0 84.2755 3.08673
0.116211 9.77502 8.87598	0 98.1841 3.14703
0.116455 7.62002 8.81635	0 46.8782 3.28564
0.116699 7.69196 8.76659	0 44.0836 3.49149
0.116943 7.34536 8.72848	0 42.342 3.74436
0.117188 8.3229 8.7024	0 85.7387 4.01657
0.117432 10.1957 8.68726	0 148.779 4.27704
0.117676 8.37634 8.68079	0 97.8937 4.49763
0.11792 8.06223 8.67999	0 54.4166 4.65967
0.118164 9.04534 8.68176	0 78.6229 4.75741
0.118408 8.51488 8.68348	0 63.3505 4.79657
0.118652 9.75646 8.68343	0 79.4255 4.78922
0.118896 8.93433 8.68101	0 76.5068 4.74842
0.119141 8.06816 8.67656	0 73.2671 4.68582
0.119385 9.36152 8.67107	0 65.665 4.61331
0.119629 9.06941 8.66565	0 76.6582 4.5462
0.119873 7.07859 8.66103	0 65.8016 4.50446
0.120117 8.11033 8.65726	0 50.6515 4.50924
0.120361 7.50794 8.65359	0 57.0473 4.5757
0.120605 9.98368 8.6487	0 119.798 4.70574
0.12085 10.0129 8.64105	0 99.1634 4.88467
0.121094 7.77128 8.62939	0 63.485 5.08392
0.121338 10.8252 8.61311	0 129.13 5.26849
0.121582 7.31259 8.59251	0 49.7013 5.40574
0.121826 8.48361 8.5687	0 70.1228 5.47253
0.12207 8.02695 8.54341	0 63.5454 5.45879
0.122314 8.97342 8.51861	0 72.8735 5.36751
0.122559 7.68582 8.49626	0 55.2308 5.21192
0.122803 7.5363 8.47797	0 50.0874 5.01127
0.123047 10.0231 8.46501	0 83.6829 4.7866
0.123291 9.13413 8.45821	0 93.1828 4.55751
0.123535 7.38767 8.45808	0 55.9877 4.34067
0.123779 7.92353 8.46479	0 79.9384 4.14962
0.124023 8.73419 8.47821	0 49.4109 3.99504
0.124268 8.14191 8.4978	0 84.6843 3.88471
0.124512 8.92352 8.52261	0 73.9683 3.82312
0.124756 8.39316 8.55128	0 61.8634 3.81145
0.125 7.53283 8.58216	0 62.2399 3.8485
0.125244 8.67527 8.61355	0 68.1354 3.93235
0.125488 9.92233 8.64398	0 103.965 4.06134
0.125732 8.11729 8.67251	0 53.0166 4.23312
0.125977 9.77471 8.69891	0 119.48 4.44188
0.126221 8.70583 8.72364	0 62.9596 4.67563
0.126465 8.73859 8.74767	0 69.4308 4.9161
0.126709 8.26766 8.77211	0 73.6365 5.14213
0.126953 8.58619 8.79775	0 82.3189 5.33516
0.127197 7.68055 8.82472	0 56.0836 5.48349
0.127441 8.9827 8.8522	0 75.6017 5.58294
0.127686 10.2233 8.87848	0 92.8278 5.63396
0.12793 8.03291 8.9012	0 63.0824 5.63774
0.128174 9.10788 8.91782	0 98.493 5.59422
0.128418 8.66739 8.92617	0 89.8974 5.50326
