0 0 0.860796	0 0 0.0719376
0.0102539 15.0231 14.0691	0 212.421 15.7656
0.010498 16.395 13.8011	0 341.79 15.7479
0.0107422 12.6991 13.4955	0 216.009 15.4095
0.0109863 12.8207 13.165	0 201.057 14.722
0.0112305 14.6241 12.8226	0 231.693 13.7221
0.0114746 10.661 12.4813	0 126.062 12.506
0.0117188 12.1907 12.1527	0 213.227 11.2051
0.0119629 10.0706 11.8471	0 80.3474 9.95212
0.012207 10.4584 11.5723	0 102.376 8.85101
0.0124512 10.9538 11.3339	0 128.992 7.95878
0.0126953 11.0367 11.1356	0 122.762 7.28298
0.0129395 11.3002 10.9787	0 213.692 6.7925
0.0131836 9.63737 10.8637	0 108.451 6.43659
0.0134277 10.3911 10.7896	0 124.112 6.16604
0.0136719 9.90328 10.7549	0 102.23 5.95129
0.013916 10.7675 10.7576	0 143.345 5.79232
0.0141602 10.2597 10.7947	0 80.6828 5.71721
0.0144043 10.843 10.8626	0 102.283 5.76856
0.0146484 10.1591 10.9568	0 78.3569 5.98179
0.0148926 9.53763 11.0717	0 87.4112 6.36356
0.0151367 11.3049 11.2013	0 103.58 6.88014
0.0153809 11.9789 11.3396	0 111.695 7.46219
0.015625 11.7507 11.4807	0 139.553 8.02529
0.0158691 11.896 11.6201	0 165.67 8.49729
0.0161133 13.8876 11.7543	0 218.432 8.84037
0.0163574 11.3454 11.8818	0 124.929 9.05827
0.0166016 11.0437 12.002	0 84.4291 9.18709
0.0168457 11.2199 12.1155	0 136.097 9.27584
0.0170898 14.4238 12.223	0 179.012 9.36616
0.017334 11.9958 12.3253	0 130.929 9.47809
0.0175781 11.0855 12.4225	0 119.144 9.6049
0.0178223 11.2885 12.5143	0 125.413 9.71647
0.0180664 11.9634 12.5998	0 117.846 9.77028
0.0183105 16.8904 12.6783	0 271.412 9.72851
0.0185547 12.9681 12.7495	0 209.969 9.57653
0.0187988 12.4113 12.8133	0 181.5 9.33581
0.019043 12.9192 12.8704	0 125.998 9.06382
0.0192871 11.2429 12.9215	0 112.707 8.83918
0.0195312 13.0911 12.9675	0 199.776 8.73759
0.0197754 13.4303 13.0087	0 158.075 8.80883
0.0200195 11.5792 13.045	0 169.937 9.06307
0.0202637 14.4185 13.0759	0 215.016 9.46868
0.0205078 14.9658 13.1008	0 120.46 9.9587
0.020752 12.9474 13.1195	0 151.105 10.4424
0.0209961 12.2007 13.1322	0 157.699 10.8216
0.0212402 11.8176 13.1401	0 127.558 11.0112
0.0214844 14.5102 13.1453	0 310.009 10.9624
0.0217285 14.7476 13.1507	0 158.976 10.6795
0.0219727 13.0736 13.1593	0 138.035 10.2226
0.0222168 11.6155 13.1741	0 163.831 9.69119
0.0224609 11.9604 13.1975	0 152.605 9.19409
0.0227051 12.9947 13.231	0 139.017 8.81695
0.0229492 13.8167 13.2752	0 172.866 8.60174
0.0231934 12.495 13.3299	0 165.646 8.54638
0.0234375 15.0445 13.3943	0 237.339 8.62404
0.0236816 12.7794 13.4675	0 189.175 8.81259
0.0239258 13.8336 13.5488	0 190.541 9.11989
0.0241699 12.083 13.6376	0 153.784 9.59185
0.0244141 14.8238 13.7337	0 172.143 10.2975
0.0246582 14.4571 13.837	0 173.306 11.2958
0.0249023 12.863 13.947	0 167.225 12.5983
0.0251465 14.2421 14.0625	0 207.586 14.1434
0.0253906 13.9884 14.1812	0 227.893 15.7958
0.0256348 12.4794 14.3004	0 151.222 17.3723
0.0258789 14.8745 14.4163	0 303.898 18.6844
0.026123 14.3622 14.5257	0 205.882 19.5839
0.0263672 17.7993 14.6259	0 402.369 19.9942
0.0266113 14.5123 14.7157	0 188.754 19.9207
0.0268555 14.5865 14.7961	0 236.213 19.4407
0.0270996 15.2871 14.8695	0 258.819 18.6796
0.0273438 15.6402 14.9401	0 244.384 17.7855
0.0275879 14.498 15.0127	0 196.753 16.9062
0.027832 13.5699 15.0913	0 176.63 16.1746
0.0280762 13.8869 15.1791	0 153.256 15.6983
0.0283203 15.694 15.277	0 240.525 15.5504
0.0285645 14.9375 15.3838	0 342.164 15.7574
0.0288086 16.3542 15.4967	0 308.547 16.287
0.0290527 14.499 15.6122	0 153.11 17.0416
0.0292969 15.0402 15.7265	0 167.158 17.8688
0.029541 19.687 15.8373	0 487.463 18.591
0.0297852 14.6603 15.944	0 275.526 19.0494
0.0300293 18.351 16.0483	0 372.435 19.146
0.0302734 14.6256 16.1537	0 217.022 18.8652
0.0305176 15.2795 16.2652	0 278.772 18.2687
0.0307617 14.93 16.3882	0 190.434 17.4666
0.0310059 17.7681 16.5275	0 401.838 16.5821
0.03125 15.0558 16.6867	0 213.879 15.7233
0.0314941 17.8282 16.8674	0 325.787 14.9717
0.0317383 15.4152 17.0691	0 214.459 14.3866
0.0319824 18.0018 17.2895	0 283.545 14.0163
0.0322266 14.4847 17.5252	0 216.015 13.9074
0.0324707 20.434 17.7718	0 324.087 14.1024
0.0327148 18.6377 18.0251	0 258.476 14.6247
0.032959 17.5237 18.2818	0 236.517 15.4581
0.0332031 19.9851 18.54	0 341.719 16.5334
0.0334473 17.0647 18.7994	0 245.209 17.7353
0.0336914 21.2152 19.0615	0 510.397 18.9308
0.0339355 16.9076 19.3296	0 236.203 20.0093
0.0341797 17.5819 19.6083	0 255.971 20.9187
0.0344238 25.5086 19.9027	0 590.264 21.6795
0.034668 18.617 20.218	0 317.147 22.3734
0.0349121 19.8834 20.5588	0 459.835 23.1089
0.0351562 17.4866 20.9281	0 251.66 23.9795
0.0354004 18.8768 21.327	0 387.934 25.0297
0.0356445 22.4114 21.7548	0 478.75 26.2426
0.0358887 23.7485 22.2087	0 395.473 27.5525
0.0361328 25.6516 22.6845	0 687.944 28.8749
0.036377 18.6718 23.1772	0 359.534 30.1413
0.0366211 26.347 23.6812	0 584.994 31.3254
0.0368652 21.1116 24.1909	0 448.575 32.4541
0.0371094 26.4689 24.7013	0 765.59 33.6022
0.0373535 23.6965 25.2081	0 623.843 34.8703
0.0375977 29.3276 25.708	0 557.419 36.349
0.0378418 26.4692 26.1995	0 667.272 38.077
0.0380859 23.1991 26.6834	0 396.277 40.0132
0.0383301 26.5549 27.1629	0 590.764 42.0427
0.0385742 30.9372 27.6446	0 1096.61 44.0258
0.0388184 29.0273 28.1373	0 869.558 45.8763
0.0390625 31.7286 28.6522	0 774.186 47.6272
0.0393066 26.3906 29.201	0 747.795 49.4471
0.0395508 25.2239 29.7942	0 332.102 51.5879
0.0397949 30.8927 30.4403	0 908.036 54.2849
0.0400391 26.0831 31.1439	0 745.093 57.6552
0.0402832 28.6402 31.9057	0 730.907 61.6395
0.0405273 35.1701 32.7225	0 951.256 66.012
0.0407715 38.8042 33.5882	0 1514.29 70.4508
0.0410156 33.5149 34.4948	0 860.128 74.6382
0.0412598 36.0656 35.4335	0 1923 78.354
0.0415039 31.7035 36.3957	0 1269.73 81.5303
0.041748 35.1975 37.374	0 1265.31 84.2581
0.0419922 38.6137 38.3628	0 1486 86.7538
0.0422363 41.6436 39.3592	0 1902.6 89.3122
0.0424805 38.2641 40.3639	0 1284.34 92.264
0.0427246 50.649 41.3817	0 2491.42 95.9459
0.0429688 40.3931 42.4217	0 1404.39 100.671
0.0432129 39.8353 43.4967	0 1479.41 106.688
0.043457 42.745 44.6219	0 1576.83 114.142
0.0437012 42.7331 45.8128	0 2248.4 123.025
0.0439453 48.1428 47.0829	0 2057.17 133.17
0.0441895 46.7867 48.4414	0 2127.53 144.25
0.0444336 48.9355 49.8909	0 3063.25 155.797
0.0446777 47.4842 51.4265	0 2323.89 167.234
0.0449219 50.342 53.0364	0 2389.55 177.921
0.045166 55.3807 54.7026	0 4730.54 187.259
0.0454102 48.7158 56.4041	0 2274.74 194.843
0.0456543 68.4416 58.1191	0 5043.71 200.662
0.0458984 61.1286 59.829	0 3381.4 205.263
0.0461426 64.2292 61.5194	0 3200.42 209.8
0.0463867 58.8122 63.1819	0 3998.05 215.875
0.0466309 75.6484 64.8128	0 4747.19 225.146
0.046875 64.4027 66.4114	0 3966.79 238.747
0.0471191 56.9102 67.9772	0 3422.83 256.707
0.0473633 71.783 69.507	0 6389.59 277.578
0.0476074 67.6229 70.9932	0 5290.44 298.548
0.0478516 77.2751 72.4228	0 9227.33 316.133
0.0480957 74.8267 73.7775	0 7984.82 327.309
0.0483398 83.1245 75.0354	0 5234.95 330.686
0.048584 76.2048 76.1724	0 7874.6 327.157
0.0488281 76.5941 77.164	0 5231.87 319.676
0.0490723 75.5447 77.9866	0 4952.62 312.158
0.0493164 88.3828 78.6186	0 6030.89 307.968
0.0495605 78.4719 79.0407	0 6335.94 308.655
0.0498047 83.7454 79.2372	0 6533.86 313.491
0.0500488 88.7104 79.1966	0 7653.04 319.961
0.050293 68.279 78.9123	0 3559.56 324.906
0.0505371 88.0325 78.3841	0 10909.4 325.788
0.0507812 90.4975 77.6185	0 8037.49 321.514
0.0510254 77.6959 76.6293	0 5811.22 312.563
0.0512695 72.3706 75.4375	0 4456.76 300.483
0.0515137 76.175 74.0697	0 7451.38 287.117
0.0517578 69.9466 72.5571	0 4610.47 273.957
0.052002 79.5019 70.9324	0 5392.07 261.885
0.0522461 70.2614 69.2272	0 3827.84 251.292
0.0524902 67.4414 67.4693	0 5894.88 242.358
0.0527344 59.8253 65.6799	0 2815.44 235.252
0.0529785 68.346 63.872	0 4479.82 230.091
0.0532227 47.8021 62.0504	0 2307.39 226.742
0.0534668 66.0941 60.2125	0 3332.04 224.627
0.0537109 57.3808 58.3512	0 3804.92 222.73
0.0539551 60.1277 56.4579	0 3140.36 219.854
0.0541992 66.2615 54.5263	0 4923.01 215.021
0.0544434 54.6776 52.5545	0 3170.78 207.798
0.0546875 43.333 50.5471	0 1913.8 198.384
0.0549316 47.1459 48.5144	0 2393.13 187.418
0.0551758 44.8955 46.4722	0 2199.18 175.648
0.0554199 46.4826 44.4391	0 2477.48 163.628
0.0556641 37.4547 42.4348	0 1267.38 151.601
0.0559082 46.9451 40.4791	0 2411.81 139.571
0.0561523 36.75 38.5895	0 1322.62 127.477
0.0563965 34.2072 36.7814	0 1190.89 115.346
0.0566406 31.1335 35.0673	0 946.835 103.343
0.0568848 31.0407 33.4561	0 999.625 91.7401
0.0571289 33.0971 31.9535	0 730.357 80.834
0.057373 25.8666 30.5612	0 721.528 70.8822
0.0576172 29.8219 29.2771	0 1060.56 62.0721
0.0578613 27.1443 28.0959	0 572.531 54.5167
0.0581055 25.201 27.0088	0 994.307 48.2537
0.0583496 25.5214 26.005	0 568.417 43.2389
0.0585938 20.9896 25.072	0 311.776 39.3366
0.0588379 28.0222 24.1971	0 832.698 36.3223
0.059082 20.7866 23.3676	0 493.092 33.9088
0.0593262 22.7532 22.5724	0 527.269 31.7968
0.0595703 23.8725 21.8021	0 493.428 29.737
0.0598145 20.6863 21.0498	0 496.683 27.5796
0.0600586 20.3175 20.3114	0 511.379 25.2939
0.0603027 17.9963 19.5853	0 240.023 22.9503
0.0605469 17.4594 18.8727	0 309.199 20.6744
0.060791 19.9133 18.177	0 298.693 18.5928
0.0610352 17.9043 17.5032	0 279.196 16.7925
0.0612793 18.2035 16.8572	0 338.233 15.3041
0.0615234 15.9308 16.2443	0 290.363 14.1089
0.0617676 12.0614 15.6689	0 92.3722 13.1574
0.0620117 13.4746 15.133	0 181.109 12.3893
0.0622559 13.4964 14.6361	0 179.874 11.7459
0.0625 11.2175 14.1749	0 152.114 11.1772
0.0627441 15.9642 13.7442	0 234.227 10.6437
0.0629883 17.1112 13.3377	0 223.171 10.1165
0.0632324 11.8693 12.949	0 100.782 9.577
0.0634766 11.6128 12.5731	0 105.825 9.01498
0.0637207 12.0571 12.2065	0 141.016 8.42724
0.0639648 11.5661 11.8481	0 129.899 7.81724
0.064209 11.2444 11.4983	0 100.845 7.19532
0.0644531 11.401 11.1591	0 142.481 6.57906
0.0646973 11.7534 10.8331	0 138.665 5.99199
0.0649414 9.19583 10.5229	0 101.869 5.46056
0.0651855 9.45764 10.2306	0 74.6875 5.00941
0.0654297 9.32179 9.95758	0 56.2762 4.65607
0.0656738 9.34495 9.7042	0 66.779 4.40656
0.065918 9.26487 9.47022	0 107.423 4.25342
0.0661621 10.3153 9.25487	0 98.12 4.1771
0.0664062 8.37833 9.05718	0 62.388 4.15054
0.0666504 8.43948 8.87621	0 67.7767 4.14523
0.0668945 9.15896 8.71116	0 63.0697 4.1369
0.0671387 7.86546 8.56135	0 38.4605 4.10919
0.0673828 8.10392 8.4261	0 48.7764 4.05493
0.067627 8.29349 8.30453	0 63.4456 3.97558
0.0678711 7.67192 8.19539	0 56.7301 3.87915
0.0681152 8.16399 8.09696	0 85.8351 3.77713
0.0683594 8.09088 8.00715	0 72.5819 3.68048
0.0686035 7.07833 7.92358	0 45.2024 3.59571
0.0688477 7.91904 7.84396	0 61.1464 3.52244
0.0690918 7.99665 7.76628	0 46.8446 3.45414
0.0693359 9.67704 7.68903	0 76.1684 3.38209
0.0695801 6.00968 7.6113	0 35.1475 3.30069
0.0698242 8.60862 7.53267	0 87.0408 3.21099
0.0700684 7.10749 7.45301	0 39.6345 3.12004
0.0703125 6.12 7.37223	0 31.7335 3.03632
0.0705566 7.55251 7.29014	0 52.9997 2.96386
0.0708008 6.76327 7.20643	0 42.0377 2.89886
0.0710449 8.04776 7.1208	0 55.9073 2.83082
0.0712891 6.63951 7.03321	0 38.0953 2.74773
0.0715332 7.87798 6.9442	0 55.3464 2.64244
0.0717773 7.34217 6.85504	0 54.4014 2.51703
0.0720215 6.9896 6.76769	0 45.9349 2.38314
0.0722656 6.1471 6.68458	0 39.6078 2.25851
0.0725098 5.36093 6.60815	0 26.1773 2.16155
0.0727539 6.5799 6.54033	0 40.2015 2.10604
0.072998 5.97118 6.48213	0 36.3945 2.09762
0.0732422 6.88487 6.43341	0 36.1075 2.13259
0.0734863 5.51848 6.39287	0 26.3887 2.19912
0.0737305 6.3746 6.35839	0 47.0595 2.2805
0.0739746 6.0649 6.32745	0 31.5024 2.35968
0.0742188 7.27366 6.29768	0 63.8251 2.4237
0.0744629 7.61128 6.26728	0 59.874 2.46619
0.074707 5.36711 6.23529	0 28.0298 2.48705
0.0749512 6.28078 6.20161	0 29.9362 2.48943
0.0751953 5.84862 6.16684	0 33.8596 2.47597
0.0754395 5.49331 6.13201	0 26.7983 2.44643
0.0756836 6.64992 6.09823	0 46.2317 2.39817
0.0759277 5.60815 6.06648	0 35.6835 2.32913
0.0761719 6.20735 6.03737	0 46.1208 2.2415
0.076416 6.62282 6.01119	0 33.081 2.14383
0.0766602 5.35835 5.98795	0 22.4826 2.05037
0.0769043 5.49779 5.9675	0 28.1052 1.97769
0.0771484 6.32821 5.94967	0 32.2834 1.94007
0.0773926 6.19266 5.93437	0 41.7667 1.9454
0.0776367 5.64099 5.92162	0 26.3313 1.99297
0.0778809 6.43321 5.91148	0 40.7993 2.07362
0.078125 5.63829 5.90398	0 26.399 2.17195
0.0783691 5.35672 5.89901	0 40.0258 2.26991
0.0786133 5.90757 5.8962	0 40.2101 2.35083
0.0788574 5.53795 5.8949	0 32.4909 2.40301
0.0791016 6.54712 5.89428	0 62.0823 2.42178
0.0793457 5.36332 5.8934	0 33.2627 2.40967
0.0795898 6.00244 5.89144	0 30.7573 2.37437
0.079834 7.05854 5.88786	0 41.6614 2.32549
0.0800781 4.87716 5.88254	0 22.4494 2.27131
0.0803223 6.59272 5.87574	0 38.0143 2.21673
0.0805664 5.57631 5.86807	0 26.9633 2.16312
0.0808105 6.09537 5.86023	0 34.2139 2.10953
0.0810547 5.4897 5.85281	0 29.0122 2.05454
0.0812988 5.81397 5.84608	0 41.7915 1.99752
0.081543 5.09641 5.83994	0 22.6173 1.93904
0.0817871 5.7161 5.83392	0 26.5315 1.88053
0.0820312 6.41077 5.82741	0 38.9877 1.82388
0.0822754 6.53045 5.81987	0 36.7066 1.77146
0.0825195 5.49869 5.81115	0 34.0851 1.72653
0.0827637 6.2975 5.80159	0 34.4923 1.69357
0.0830078 5.38981 5.79206	0 30.8167 1.67795
0.083252 5.83728 5.78381	0 53.3193 1.68462
0.0834961 5.58914 5.77813	0 25.0519 1.71628
0.0837402 6.26382 5.77609	0 37.9589 1.77156
0.0839844 4.49707 5.77816	0 20.7974 1.84404
0.0842285 5.87828 5.78419	0 47.9818 1.92282
0.0844727 5.17866 5.79337	0 25.1231 1.99457
0.0847168 5.68251 5.8045	0 22.7909 2.04679
0.0849609 7.09769 5.81635	0 48.0176 2.07156
0.0852051 6.47285 5.82798	0 38.1548 2.06841
0.0854492 5.63132 5.83896	0 32.6641 2.04528
0.0856934 5.58328 5.84945	0 27.0311 2.01686
0.0859375 6.10653 5.86004	0 31.3865 2.0003
0.0861816 5.22522 5.87148	0 20.0209 2.00984
0.0864258 5.22334 5.88434	0 28.8568 2.05193
0.0866699 6.34998 5.89881	0 39.0123 2.12295
0.0869141 5.75847 5.91449	0 41.8833 2.21032
0.0871582 6.14129 5.93052	0 35.3119 2.29663
0.0874023 5.69643 5.94573	0 38.4491 2.36513
0.0876465 6.07886 5.95888	0 29.7264 2.40441
0.0878906 6.9573 5.969	0 60.1553 2.41085
0.0881348 5.88644 5.97548	0 31.6099 2.38827
0.0883789 5.99058 5.97827	0 34.1372 2.34557
0.088623 5.1403 5.97778	0 27.6769 2.29328
0.0888672 6.55211 5.97483	0 45.9767 2.24029
0.0891113 5.53144 5.97054	0 26.7742 2.19173
0.0893555 6.57939 5.9661	0 43.2295 2.14808
0.0895996 5.92078 5.96272	0 38.8619 2.10584
0.0898438 6.18241 5.96144	0 32.4257 2.05909
0.0900879 5.32954 5.9631	0 33.8554 2.00144
0.090332 5.76459 5.96824	0 37.8907 1.92815
0.0905762 5.47964 5.97714	0 24.8935 1.83807
0.0908203 6.86051 5.98987	0 41.901 1.73539
0.0910645 5.62426 6.00632	0 31.2991 1.6306
0.0913086 5.71023 6.02637	0 26.4354 1.53968
0.0915527 6.58696 6.0499	0 37.6879 1.48107
0.0917969 6.17436 6.07678	0 41.4573 1.47054
0.092041 5.60096 6.10681	0 25.2279 1.51572
0.0922852 6.43456 6.13954	0 37.5042 1.6124
0.0925293 6.12551 6.17401	0 44.2909 1.74441
0.0927734 5.96843 6.20863	0 28.6277 1.88747
0.0930176 5.19944 6.24109	0 27.9398 2.01541
0.0932617 7.10062 6.26846	0 45.7606 2.10676
0.0935059 5.92733 6.28753	0 34.0088 2.1494
0.09375 6.91199 6.29525	0 47.7925 2.14237
0.0939941 6.98687 6.28926	0 38.9326 2.09495
0.0942383 7.35763 6.26842	0 55.5474 2.02384
0.0944824 5.84738 6.23314	0 28.775 1.9493
0.0947266 6.62535 6.18552	0 29.1443 1.89078
0.0949707 6.55826 6.12917	0 38.726 1.86296
0.0952148 5.55451 6.06884	0 31.4394 1.87287
0.095459 5.95323 6.00985	0 31.9794 1.91912
0.0957031 5.66763 5.95743	0 38.2954 1.99341
0.0959473 5.37664 5.91614	0 39.6715 2.0838
0.0961914 5.37842 5.88932	0 25.9237 2.17827
0.0964355 5.77013 5.87877	0 21.252 2.26736
0.0966797 5.46889 5.88459	0 21.1404 2.34502
0.0969238 5.63264 5.9052	0 48.0553 2.40819
0.097168 5.78521 5.9376	0 31.6745 2.456
0.0974121 6.11653 5.97769	0 45.6893 2.48928
0.0976562 5.68681 6.02081	0 26.2851 2.51071
0.0979004 5.66081 6.06221	0 22.4564 2.52505
0.0981445 6.89822 6.09762	0 50.0378 2.53882
0.0983887 7.51126 6.12366	0 46.1462 2.55897
0.0986328 6.18295 6.1382	0 31.5 2.59048
0.098877 5.90094 6.14053	0 32.2778 2.63372
0.0991211 6.23557 6.13129	0 28.2065 2.68275
0.0993652 6.03055 6.11235	0 41.1816 2.7259
0.0996094 6.74457 6.08652	0 42.4824 2.74891
0.0998535 5.72917 6.05716	0 40.9738 2.73984
0.100098 6.09758 6.02792	0 36.3522 2.6935
0.100342 5.56374 6.00229	0 21.6395 2.61367
0.100586 5.96433 5.98337	0 32.4144 2.51195
0.10083 5.67148 5.97359	0 46.6875 2.40423
0.101074 5.74258 5.97452	0 36.9229 2.30628
0.101318 6.16451 5.9867	0 41.7239 2.23038
0.101562 5.07722 6.00958	0 33.2903 2.18359
0.101807 6.43981 6.04152	0 32.2205 2.16762
0.102051 5.71469 6.07987	0 31.0429 2.17933
0.102295 5.52756 6.12127	0 30.4581 2.21127
0.102539 6.65847 6.16187	0 47.6795 2.25212
0.102783 6.41978 6.19783	0 35.8376 2.28752
0.103027 6.82951 6.22567	0 51.5015 2.30208
0.103271 6.77975 6.24272	0 50.054 2.2828
0.103516 5.80102 6.24741	0 34.5041 2.22326
0.10376 7.13948 6.23942	0 50.1301 2.12677
0.104004 5.7237 6.21975	0 28.6022 2.00656
0.104248 6.94718 6.19055	0 42.8315 1.88224
0.104492 6.65509 6.15492	0 37.3664 1.77372
0.104736 5.59281 6.11653	0 22.6414 1.69517
0.10498 5.45894 6.0793	0 28.105 1.65195
0.105225 5.4766 6.04695	0 38.3705 1.64151
0.105469 6.5316 6.02266	0 44.0067 1.65734
0.105713 6.40204 6.00873	0 36.1653 1.69336
0.105957 5.83365 6.00632	0 26.9597 1.74634
0.106201 5.03631 6.01529	0 23.0653 1.81566
0.106445 4.51425 6.03414	0 24.6627 1.9011
0.106689 6.81297 6.06014	0 39.4028 2.00033
0.106934 6.30904 6.08962	0 44.2801 2.1075
0.107178 6.97731 6.11837	0 49.2892 2.21337
0.107422 5.2518 6.1422	0 28.2506 2.3069
0.107666 6.91436 6.15744	0 59.7669 2.37776
0.10791 6.51121 6.16148	0 46.3844 2.41902
0.108154 6.6927 6.15316	0 61.3143 2.42909
0.108398 6.25229 6.13286	0 34.6206 2.41213
0.108643 6.46463 6.1025	0 36.8619 2.37665
0.108887 5.8018 6.06523	0 35.3987 2.33288
0.109131 6.44517 6.02489	0 48.2086 2.29016
0.109375 6.42177 5.98542	0 39.3008 2.25538
0.109619 4.9305 5.95025	0 24.117 2.23273
0.109863 4.6296 5.92175	0 14.1958 2.22431
0.110107 5.95421 5.90096	0 30.1806 2.23081
0.110352 5.43934 5.88751	0 26.4912 2.25173
0.110596 6.48927 5.87989	0 50.9686 2.2849
0.11084 6.41086 5.87584	0 29.7349 2.32604
0.111084 5.85805 5.87288	0 28.423 2.36879
0.111328 5.23954 5.86882	0 29.8847 2.40591
0.111572 6.51246 5.86215	0 41.0069 2.43147
0.111816 6.41486 5.85216	0 44.575 2.44307
0.112061 6.27713 5.83892	0 37.8245 2.44264
0.112305 4.8878 5.82307	0 24.2879 2.43481
0.112549 6.16161 5.80556	0 30.2154 2.42341
0.112793 5.02522 5.78734	0 20.2507 2.40785
0.113037 5.36923 5.76928	0 23.1919 2.38179
0.113281 6.31702 5.75205	0 44.9945 2.33529
0.113525 5.74895 5.73622	0 39.8402 2.25968
0.11377 6.32214 5.7223	0 43.5853 2.15276
0.114014 5.89479 5.71081	0 30.757 2.02152
0.114258 5.69265 5.70217	0 29.7577 1.88138
0.114502 5.03087 5.69659	0 31.4686 1.75201
0.114746 5.22474 5.69384	0 33.5226 1.65185
0.11499 5.58632 5.69309	0 31.6674 1.59322
0.115234 5.24928 5.69293	0 34.1341 1.57953
0.115479 5.9421 5.69142	0 51.847 1.60498
0.115723 6.02257 5.68646	0 48.4756 1.65637
0.115967 6.54341 5.67618	0 28.7904 1.71631
0.116211 5.78394 5.65931	0 26.6917 1.76707
0.116455 5.85116 5.63558	0 33.625 1.79435
0.116699 5.53506 5.6058	0 35.3357 1.79034
0.116943 5.64367 5.57186	0 22.0073 1.75507
0.117188 4.68137 5.53646	0 20.3835 1.69554
0.117432 6.36946 5.50274	0 39.174 1.62313
0.117676 6.02133 5.47372	0 36.4384 1.5499
0.11792 4.27168 5.45187	0 13.3593 1.48544
0.118164 5.48334 5.43869	0 30.7481 1.4349
0.118408 4.46003 5.43444	0 18.0634 1.39884
0.118652 4.52142 5.4382	0 16.3218 1.37433
0.118896 6.19596 5.44799	0 26.5904 1.35704
0.119141 5.65652 5.46126	0 40.0842 1.34342
0.119385 5.88645 5.47536	0 27.9645 1.33218
0.119629 5.82475 5.48806	0 37.0253 1.32468
0.119873 6.09756 5.49795	0 21.2252 1.32397
0.120117 4.743 5.50463	0 17.1083 1.33347
0.120361 5.75978 5.50861	0 40.0023 1.356
0.120605 5.94153 5.51108	0 29.2169 1.39377
0.12085 4.58491 5.51349	0 20.2888 1.44879
0.121094 6.26288 5.51703	0 37.3611 1.523
0.121338 4.94024 5.52225	0 21.3098 1.61718
0.121582 5.3312 5.52884	0 21.0811 1.729
0.121826 4.97755 5.53561	0 28.4042 1.85111
0.12207 5.24797 5.54065	0 37.1475 1.97081
0.122314 6.39288 5.54179	0 41.1029 2.07188
0.122559 6.12381 5.537	0 45.4968 2.13849
0.122803 5.59648 5.52484	0 22.7302 2.15974
0.123047 6.51326 5.50477	0 45.2435 2.13325
0.123291 5.22717 5.47721	0 31.2357 2.06632
0.123535 5.06845 5.44343	0 23.2033 1.97414
0.123779 5.15985 5.40522	0 25.5682 1.87565
0.124023 5.99949 5.36457	0 53.3097 1.78866
0.124268 4.43085 5.32333	0 18.6338 1.72572
0.124512 5.25625 5.28297	0 23.9425 1.69216
0.124756 5.19756 5.24457	0 29.1283 1.68639
0.125 5.18409 5.20887	0 24.0914 1.70219
0.125244 5.2224 5.17639	0 20.4244 1.73168
0.125488 5.94049 5.14759	0 55.9983 1.768
0.125732 5.57126 5.12286	0 30.3315 1.80648
