0 0 1.8696	0 0 0.40609
0.0270996 14.4042 15.4477	0 174.336 15.2398
0.0273438 16.0159 15.7125	0 209.245 16.7365
0.0275879 16.2963 15.9821	0 255.795 18.4465
0.027832 16.493 16.2549	0 306.925 20.3169
0.0280762 16.3154 16.5295	0 250.638 22.2669
0.0283203 16.3538 16.8046	0 323.537 24.1998
0.0285645 16.525 17.0783	0 236.892 26.0193
0.0288086 17.7108 17.3489	0 316.868 27.6444
0.0290527 18.0065 17.6147	0 370.886 29.018
0.0292969 15.8613 17.8741	0 217.923 30.1105
0.029541 22.1881 18.1261	0 525.362 30.9188
0.0297852 18.2921 18.3707	0 294.164 31.4596
0.0300293 18.3334 18.6086	0 338.216 31.7566
0.0302734 18.3082 18.8414	0 273.052 31.8236
0.0305176 17.1281 19.0717	0 267.755 31.653
0.0307617 19.7252 19.3028	0 384.044 31.2204
0.0310059 20.5468 19.539	0 550.258 30.5118
0.03125 19.755 19.7855	0 533.822 29.5665
0.0314941 20.6507 20.0481	0 463.554 28.5176
0.0317383 20.6994 20.3333	0 462.388 27.608
0.0319824 19.0242 20.6471	0 335.012 27.1689
0.0322266 21.0412 20.9946	0 358.39 27.5594
0.0324707 21.1599 21.3789	0 350.632 29.0788
0.0327148 16.5234 21.8007	0 346.04 31.8723
0.032959 21.8608 22.2575	0 434.135 35.8563
0.0332031 24.5922 22.7447	0 679.526 40.691
0.0334473 21.9662 23.2559	0 511.516 45.8221
0.0336914 25.5737 23.784	0 840.366 50.5966
0.0339355 27.365 24.3231	0 875.024 54.4278
0.0341797 21.8721 24.8695	0 471.017 56.9561
0.0344238 24.725 25.4223	0 643.459 58.1456
0.034668 27.6359 25.9847	0 803.112 58.2727
0.0349121 26.0124 26.5634	0 551.359 57.813
0.0351562 27.2805 27.1688	0 784.153 57.2776
0.0354004 26.0084 27.8144	0 525.838 57.069
0.0356445 29.4051 28.516	0 1079.9 57.4122
0.0358887 29.4158 29.2902	0 1117.68 58.3723
0.0361328 27.049 30.154	0 905.071 59.9302
0.036377 28.8499 31.1227	0 826.234 62.0729
0.0366211 28.8292 32.2084	0 726.872 64.8692
0.0368652 32.9925 33.4196	0 1155.26 68.5169
0.0371094 30.6275 34.7592	0 1099.77 73.3577
0.0373535 38.9662 36.225	0 1283.02 79.8414
0.0375977 30.8133 37.8094	0 1240.44 88.421
0.0378418 40.8081 39.5009	0 1890.75 99.3795
0.0380859 34.8368 41.2855	0 934.351 112.642
0.0383301 48.4255 43.1491	0 2753.36 127.664
0.0385742 44.0351 45.0796	0 2510.8 143.489
0.0388184 47.2332 47.0695	0 1794.58 158.988
0.0390625 55.491 49.1169	0 3879.89 173.212
0.0393066 40.9339 51.227	0 1192.3 185.721
0.0395508 55.6414 53.4116	0 3845.34 196.738
0.0397949 60.2508 55.6885	0 3557.35 207.068
0.0400391 53.739 58.08	0 2678.85 217.834
0.0402832 50.6709 60.612	0 2192.82 230.12
0.0405273 64.1956 63.3119	0 4599.59 244.667
0.0407715 70.0707 66.2083	0 3680.9 261.7
0.0410156 60.5147 69.3303	0 3946.11 280.942
0.0412598 71.2562 72.7075	0 5585.92 301.865
0.0415039 63.9072 76.3704	0 4378.24 324.182
0.041748 90.2174 80.3504	0 8422.54 348.526
0.0419922 76.714 84.6799	0 4697.91 377.096
0.0422363 78.8801 89.3915	0 4675.55 413.926
0.0424805 88.9554 94.5163	0 11230.5 464.44
0.0427246 98.3298 100.082	0 10665.2 534.162
0.0429688 99.5928 106.109	0 9179.89 626.866
0.0432129 100.821 112.61	0 9856.68 742.852
0.043457 113.005 119.585	0 12285.5 878.177
0.0437012 125.159 127.019	0 19936 1025.43
0.0439453 121.693 134.889	0 16762.6 1176.03
0.0441895 137.979 143.16	0 19358.9 1323.2
0.0444336 146.234 151.796	0 22089.1 1464.7
0.0446777 155.338 160.759	0 28250 1604.12
0.0449219 163.312 170.015	0 32879.4 1750.32
0.045166 199.842 179.531	0 30845.7 1915.18
0.0454102 201.822 189.261	0 44633.9 2110.26
0.0456543 206.009 199.14	0 31854 2343.27
0.0458984 174.525 209.058	0 30986.2 2615.18
0.0461426 212.116 218.853	0 40383.6 2918.46
0.0463867 180.299 228.301	0 41846 3236.95
0.0466309 235.181 237.125	0 63346.6 3547.36
0.046875 294.146 245.01	0 91949.1 3822.56
0.0471191 270.231 251.635	0 62987.8 4036.15
0.0473633 313.287 256.71	0 90396 4167.8
0.0476074 385.106 259.998	0 132910 4207.73
0.0478516 234.49 261.346	0 54690.3 4158.98
0.0480957 274.614 260.689	0 70434.6 4036.31
0.0483398 261.22 258.051	0 70331 3861.98
0.048584 284.059 253.529	0 99982.7 3659.62
0.0488281 260.378 247.283	0 66086.5 3448.26
0.0490723 255.965 239.519	0 63719.9 3238.31
0.0493164 274.457 230.477	0 80532.9 3030.93
0.0495605 259.825 220.418	0 72785.2 2820.58
0.0498047 199.466 209.618	0 50610.6 2599.51
0.0500488 164.125 198.354	0 31084.6 2362.35
0.050293 170.167 186.895	0 24406.4 2109
0.0505371 207.102 175.488	0 40533.5 1845.16
0.0507812 142.768 164.345	0 20622.4 1580.92
0.0510254 139.377 153.635	0 18526.1 1328.39
0.0512695 125.379 143.478	0 10917.3 1099.23
0.0515137 122.65 133.949	0 11013.9 902.527
0.0517578 111.84 125.077	0 10038.4 743.252
0.052002 102.612 116.857	0 8415.67 621.562
0.0522461 125.253 109.261	0 18190.1 533.198
0.0524902 97.3065 102.247	0 11225.8 470.953
0.0527344 75.3359 95.7658	0 4547.42 426.738
0.0529785 93.2445 89.7717	0 8400.19 393.513
0.0532227 77.8051 84.2219	0 6145.66 366.387
0.0534668 75.1938 79.0802	0 6258.47 342.673
0.0537109 66.2027 74.3166	0 3207.39 321.173
0.0539551 61.495 69.9072	0 3756.64 301.277
0.0541992 67.8507 65.8326	0 4198.83 282.403
0.0544434 60.1094 62.0775	0 5558.07 263.932
0.0546875 60.6198 58.6297	0 4536.78 245.462
0.0549316 50.8939 55.478	0 2388.44 227.026
0.0551758 45.4127 52.6111	0 2259.86 209.04
0.0554199 43.0035 50.0156	0 1627.52 191.984
0.0556641 38.3137 47.6742	0 1376.99 176.063
0.0559082 47.7887 45.5654	0 2406.31 161.068
0.0561523 42.9107 43.6633	0 3373.83 146.535
0.0563965 39.5126 41.9392	0 1823.74 132.086
0.0566406 41.1174 40.3629	0 1542 117.719
0.0568848 39.8904 38.9054	0 1322.05 103.87
0.0571289 34.9863 37.5402	0 1518.73 91.2276
0.057373 38.8994 36.2443	0 1356.12 80.4281
0.0576172 30.6546 34.9998	0 1056.84 71.7868
0.0578613 32.1399 33.7932	0 1148.6 65.2008
0.0581055 29.6297 32.6164	0 860.871 60.2284
0.0583496 38.4315 31.4659	0 1098.65 56.2743
0.0585938 30.7458 30.3431	0 822.055 52.7848
0.0588379 31.2416 29.2531	0 744.733 49.38
0.059082 27.7084 28.2038	0 753.356 45.9007
0.0593262 22.6468 27.2045	0 416.746 42.3836
0.0595703 22.155 26.2636	0 528.052 38.9933
0.0598145 22.8175 25.3877	0 665.702 35.9417
0.0600586 25.8238 24.5802	0 567.588 33.4183
0.0603027 23.2953 23.8408	0 413.362 31.542
0.0605469 23.8815 23.1669	0 358.743 30.3428
0.060791 21.632 22.5536	0 589.994 29.7647
0.0610352 21.0691 21.9957	0 314.436 29.6828
0.0612793 20.835 21.4886	0 436.989 29.9212
0.0615234 21.9336 21.0286	0 393.143 30.2704
0.0617676 19.0257 20.6133	0 425.54 30.5076
0.0620117 20.2324 20.2408	0 540.482 30.4276
0.0622559 20.2247 19.9088	0 314.831 29.8834
0.0625 16.674 19.6138	0 420.597 28.8246
0.0627441 18.7145 19.3505	0 383.919 27.3131
0.0629883 17.7034 19.1113	0 361.946 25.5043
0.0632324 21.3872 18.887	0 328.431 23.5978
0.0634766 16.7174 18.6678	0 226.109 21.7812
0.0637207 18.1673 18.4445	0 394.876 20.1888
0.0639648 21.3689 18.2098	0 325.124 18.8863
0.064209 20.2659 17.9595	0 319.528 17.8794
0.0644531 16.8484 17.6931	0 234.187 17.1311
0.0646973 18.6529 17.414	0 321.719 16.5815
0.0649414 14.8819 17.1282	0 173.136 16.166
0.0651855 17.6302 16.8437	0 366.474 15.8317
0.0654297 15.7869 16.5684	0 295.071 15.5468
0.0656738 16.3653 16.3095	0 239.22 15.2977
0.065918 13.5655 16.0719	0 115.848 15.0746
0.0661621 15.5398 15.8582	0 238.837 14.8557
0.0664062 13.611 15.6691	0 236.917 14.604
0.0666504 18.9781 15.5032	0 386.84 14.2823
0.0668945 14.7905 15.3589	0 231.782 13.8821
0.0671387 15.8998 15.2341	0 210.031 13.4469
0.0673828 13.423 15.1273	0 148.87 13.0749
0.067627 15.8546 15.0375	0 231.395 12.8949
0.0678711 14.2591 14.964	0 184.058 13.0225
0.0681152 14.0748 14.906	0 140.607 13.5135
0.0683594 14.3879 14.8625	0 231.732 14.334
0.0686035 13.5235 14.8319	0 133.547 15.3568
0.0688477 15.4481 14.8124	0 285.437 16.3879
0.0690918 16.3821 14.8021	0 397.627 17.2143
0.0693359 14.8298 14.7999	0 210.066 17.659
0.0695801 14.478 14.8053	0 294.719 17.6275
0.0698242 14.4592 14.8191	0 223.545 17.1317
0.0700684 13.8717 14.8429	0 186.459 16.2867
0.0703125 16.5777 14.8786	0 253.069 15.2818
0.0705566 15.6563 14.9279	0 198.833 14.335
0.0708008 11.6382 14.9913	0 85.7988 13.6438
0.0710449 15.2867 15.0677	0 206.16 13.3449
0.0712891 13.8365 15.1544	0 242.042 13.49
0.0715332 13.7488 15.2474	0 155.203 14.0441
0.0717773 17.5292 15.342	0 264.51 14.9039
0.0720215 17.4805 15.4341	0 286.612 15.9335
0.0722656 15.8348 15.5206	0 339.928 17.0038
0.0725098 16.7767 15.5999	0 304.95 18.0235
0.0727539 14.8691 15.6722	0 224.902 18.9488
0.072998 14.738 15.7386	0 171.769 19.7697
0.0732422 16.9318 15.8008	0 316.514 20.4813
0.0734863 11.6028 15.8598	0 170.021 21.0571
0.0737305 18.1516 15.9158	0 405.757 21.4415
0.0739746 15.9401 15.9676	0 346.241 21.5638
0.0742188 16.6526 16.013	0 309.999 21.3674
0.0744629 17.0768 16.0492	0 294.546 20.8386
0.074707 16.407 16.0738	0 399.04 20.0201
0.0749512 16.1306 16.0852	0 245.984 19.0057
0.0751953 15.0344 16.0833	0 219.347 17.9205
0.0754395 16.14 16.0701	0 244.5 16.8952
0.0756836 17.4749 16.0492	0 261.854 16.0441
0.0759277 16.8885 16.026	0 270.637 15.449
0.0761719 16.0696 16.0067	0 406.59 15.1511
0.076416 16.494 15.9975	0 234.555 15.1484
0.0766602 13.0391 16.0041	0 177.323 15.4003
0.0769043 14.7372 16.0302	0 268.625 15.8395
0.0771484 16.4978 16.0776	0 300.479 16.3887
0.0773926 14.2308 16.1458	0 236.253 16.9753
0.0776367 17.7208 16.2327	0 278.544 17.5383
0.0778809 15.8017 16.3351	0 316.863 18.0281
0.078125 17.1043 16.45	0 258.896 18.4032
0.0783691 17.0798 16.5749	0 241.67 18.6332
0.0786133 17.6146 16.7089	0 305.121 18.7083
0.0788574 15.9748 16.852	0 242.709 18.65
0.0791016 18.5398 17.0047	0 394.673 18.5121
0.0793457 14.8508 17.1676	0 199.007 18.3671
0.0795898 16.0859 17.34	0 300.569 18.2814
0.079834 14.9858 17.5201	0 206.416 18.2919
0.0800781 19.1035 17.7051	0 320.2 18.3955
0.0803223 19.1802 17.8914	0 331.977 18.556
0.0805664 19.7773 18.0765	0 300.665 18.7252
0.0808105 17.619 18.2595	0 239.914 18.869
0.0810547 19.8643 18.4423	0 346.538 18.9911
0.0812988 18.5199 18.6296	0 331.417 19.1481
0.081543 18.0038 18.8283	0 251.639 19.451
0.0817871 20.9704 19.0464	0 484.007 20.047
0.0820312 17.3655 19.2912	0 309.673 21.0827
0.0822754 15.4313 19.5674	0 225.126 22.6525
0.0825195 18.1894 19.8767	0 323.051 24.7501
0.0827637 20.8076 20.2168	0 410.437 27.2409
0.0830078 20.6883 20.582	0 428.508 29.8728
0.083252 20.9012 20.9649	0 394.074 32.3303
0.0834961 21.3304 21.3577	0 390.859 34.3199
0.0837402 25.5602 21.7541	0 609.17 35.6633
0.0839844 22.8727 22.1508	0 772.914 36.3655
0.0842285 21.3069 22.5478	0 443.442 36.6316
0.0844727 21.8065 22.9491	0 373.088 36.8207
0.0847168 22.7916 23.3612	0 464.551 37.354
0.0849609 23.1515 23.7922	0 409.91 38.61
0.0852051 26.1177 24.2507	0 877.148 40.8454
0.0854492 22.4888 24.7434	0 485.13 44.1589
0.0856934 23.6364 25.275	0 387.07 48.4911
0.0859375 28.5753 25.8464	0 1186.21 53.6399
0.0861816 20.7487 26.455	0 436.507 59.2744
0.0864258 25.8067 27.0951	0 526.439 64.9556
0.0866699 29.967 27.7585	0 891.961 70.1838
0.0869141 25.6558 28.4366	0 717.88 74.4897
0.0871582 34.6914 29.1214	0 1665.23 77.5561
0.0874023 31.3204 29.8076	0 962.745 79.3315
0.0876465 28.4821 30.4935	0 825.986 80.0862
0.0878906 30.778 31.1813	0 891.544 80.3793
0.0881348 30.6629 31.8766	0 688.028 80.9381
0.0883789 35.1097 32.5867	0 1192.29 82.4848
0.088623 33.2783 33.3193	0 1034.55 85.5628
0.0888672 35.7379 34.0795	0 1596.26 90.4151
0.0891113 24.8905 34.869	0 609.008 96.9489
0.0893555 36.9168 35.6845	0 1030.38 104.793
0.0895996 36.4236 36.5184	0 1399.85 113.424
0.0898438 35.7294 37.3601	0 1002.5 122.316
0.0900879 39.4386 38.1973	0 1300.98 131.058
0.090332 46.2861 39.0186	0 2548.67 139.413
0.0905762 42.3985 39.8147	0 1460.32 147.304
0.0908203 38.1449 40.5787	0 1825.88 154.754
0.0910645 39.8593 41.3057	0 1268.76 161.819
0.0913086 42.1915 41.9908	0 2323.98 168.525
0.0915527 44.7056 42.6284	0 1740.52 174.823
0.0917969 37.2717 43.2097	0 1296.66 180.545
0.092041 43.86 43.7234	0 1909.99 185.364
0.0922852 48.5163 44.1564	0 3324.57 188.793
0.0925293 47.541 44.4953	0 2959.66 190.248
0.0927734 50.8054 44.7298	0 2225.5 189.196
0.0930176 44.7565 44.8547	0 2195.88 185.363
0.0932617 46.5717 44.8715	0 2159.47 178.918
0.0935059 43.9868 44.7893	0 1583.53 170.566
0.09375 51.4911 44.6231	0 2454.37 161.453
0.0939941 42.1241 44.3924	0 1843.68 152.895
0.0942383 43.508 44.1178	0 1879.83 145.999
0.0944824 42.503 43.8177	0 1721.39 141.313
0.0947266 41.2384 43.5061	0 1554.68 138.65
0.0949707 40.0103 43.1903	0 2401.89 137.175
0.0952148 44.1768 42.8703	0 2055.38 135.722
0.095459 46.4744 42.5388	0 2474.86 133.232
0.0957031 38.6879 42.1829	0 1178.62 129.13
0.0959473 46.0487 41.7859	0 2341.38 123.494
0.0961914 43.2914 41.33	0 1454.59 116.948
0.0964355 34.4749 40.7986	0 990.12 110.338
0.0966797 45.1056 40.1791	0 2099.46 104.347
0.0969238 43.96 39.4649	0 1346.84 99.2231
0.097168 43.9024 38.6566	0 1561.68 94.7298
0.0974121 38.8805 37.7624	0 1415.44 90.3274
0.0976562 34.3134 36.7974	0 1698.48 85.4655
0.0979004 38.2214 35.7818	0 1487.53 79.8481
0.0981445 34.5502 34.7383	0 1100.93 73.5591
0.0983887 31.1209 33.6895	0 1024.76 67.0151
0.0986328 30.1113 32.6551	0 1036.09 60.7947
0.098877 33.0942 31.6501	0 1049.79 55.4311
0.0991211 27.9218 30.6842	0 838.25 51.2524
0.0993652 24.6697 29.7617	0 667.018 48.3174
0.0996094 30.9479 28.8826	0 840.919 46.4495
0.0998535 33.0522 28.045	0 1846.69 45.3365
0.100098 26.2855 27.2456	0 630.141 44.6454
0.100342 27.9208 26.4818	0 619.905 44.1126
0.100586 21.1683 25.7521	0 398.457 43.5863
0.10083 24.6153 25.0556	0 719.389 43.02
0.101074 22.2911 24.3924	0 485.491 42.4353
0.101318 24.6766 23.7622	0 535.54 41.8757
0.101562 22.6767 23.1644	0 610.54 41.3682
0.101807 24.8052 22.5972	0 572.548 40.9046
0.102051 19.3922 22.0578	0 558.831 40.4415
0.102295 23.7326 21.5426	0 518.727 39.9125
0.102539 17.1999 21.0471	0 374.895 39.2414
0.102783 20.8692 20.5667	0 437.529 38.349
0.103027 20.8567 20.0972	0 453.848 37.1533
0.103271 19.9021 19.6352	0 466.787 35.5732
0.103516 19.1273 19.1793	0 348.546 33.5459
0.10376 18.626 18.7297	0 320.625 31.0573
0.104004 19.8987 18.2892	0 482.73 28.1765
0.104248 19.4858 17.8621	0 613.932 25.0698
0.104492 15.5524 17.454	0 227.608 21.9816
0.104736 16.1227 17.0701	0 218.886 19.1805
0.10498 13.8903 16.7147	0 157.181 16.8899
0.105225 16.9493 16.3896	0 213.838 15.23
0.105469 12.4321 16.0943	0 116.907 14.1939
0.105713 17.1093 15.826	0 332.821 13.6652
0.105957 17.5485 15.5808	0 368.463 13.4639
0.106201 14.3604 15.3545	0 220.772 13.4026
0.106445 17.0546 15.1437	0 243.79 13.3318
0.106689 13.6855 14.947	0 155.837 13.1654
0.106934 17.2807 14.764	0 449.343 12.8851
0.107178 13.1755 14.5957	0 138.292 12.5265
0.107422 12.7055 14.4428	0 184.788 12.156
0.107666 10.6092 14.3047	0 110.385 11.843
0.10791 16.3812 14.1788	0 220.318 11.6368
0.108154 12.696 14.0604	0 134.059 11.5526
0.108398 16.167 13.9425	0 282.348 11.5699
0.108643 12.5327 13.8176	0 142.216 11.6416
0.108887 13.9746 13.6785	0 202.171 11.7104
0.109131 16.6281 13.5198	0 337.72 11.7263
0.109375 14.2518 13.3387	0 173.317 11.6602
0.109619 13.3786 13.136	0 154.363 11.5087
0.109863 12.5452 12.9156	0 164.129 11.2878
0.110107 11.1701 12.6842	0 101.849 11.0213
0.110352 12.5416 12.4501	0 129.541 10.7287
0.110596 13.8887 12.2225	0 221.048 10.4227
0.11084 11.3408 12.0099	0 148.637 10.1146
0.111084 9.76163 11.8191	0 68.395 9.82259
0.111328 12.0271 11.6543	0 107.015 9.57285
0.111572 10.5319 11.517	0 99.0418 9.39047
0.111816 11.2872 11.4054	0 124.071 9.28343
0.112061 8.52309 11.3149	0 76.6724 9.23083
0.112305 10.6098 11.2394	0 124.697 9.18484
0.112549 12.6668 11.1723	0 176.963 9.08813
0.112793 13.5998 11.1075	0 157.493 8.89947
0.113037 12.0062 11.0411	0 136.917 8.61451
0.113281 11.1115 10.9715	0 138.492 8.27078
0.113525 10.8632 10.9001	0 84.08 7.93409
0.11377 9.40907 10.8308	0 70.5219 7.67253
0.114014 11.1844 10.7686	0 110.659 7.53039
0.114258 8.19359 10.7193	0 81.1897 7.51264
0.114502 11.1779 10.688	0 153.133 7.58474
0.114746 11.9076 10.6781	0 140.54 7.68575
0.11499 9.78438 10.6911	0 101.333 7.74844
0.115234 9.44272 10.726	0 111.621 7.72044
0.115479 10.2439 10.7799	0 123.37 7.58135
0.115723 10.9656 10.848	0 132.389 7.35189
0.115967 10.0982 10.924	0 100.902 7.09112
0.116211 11.6612 11.0013	0 125.843 6.88032
0.116455 11.8839 11.0734	0 141.862 6.79656
0.116699 11.7142 11.1341	0 106.903 6.8848
0.116943 12.4705 11.1787	0 106.504 7.13991
0.117188 10.7119 11.2037	0 105.947 7.5065
0.117432 11.2632 11.207	0 187.931 7.89708
0.117676 10.7001 11.1881	0 115.458 8.2208
0.11792 11.4454 11.1484	0 129.237 8.4114
0.118164 12.3857 11.0902	0 157.537 8.44437
0.118408 11.5664 11.0179	0 130.475 8.33874
0.118652 10.7581 10.9365	0 114.355 8.14494
0.118896 11.3935 10.8524	0 94.5982 7.925
0.119141 11.7198 10.7721	0 138.795 7.73296
0.119385 8.51798 10.7015	0 74.3597 7.60213
0.119629 9.15365 10.6459	0 77.6221 7.54237
0.119873 10.7598 10.6086	0 110.26 7.54593
0.120117 9.53148 10.5911	0 94.3167 7.59708
0.120361 11.3752 10.5924	0 119.8 7.68023
0.120605 10.19 10.61	0 115.182 7.7832
0.12085 10.9413 10.6397	0 94.0615 7.89546
0.121094 10.4041 10.6764	0 125.943 8.0039
0.121338 11.1299 10.7147	0 122.205 8.08949
0.121582 10.0073 10.7495	0 108.987 8.12788
0.121826 11.0814 10.7767	0 124.637 8.09514
0.12207 11.8232 10.7934	0 115.562 7.97699
0.122314 10.8231 10.7981	0 109.067 7.77742
0.122559 11.5377 10.7909	0 117.78 7.52173
0.122803 11.0462 10.7736	0 99.9122 7.25053
0.123047 11.4399 10.7488	0 95.5976 7.00613
0.123291 9.59587 10.7204	0 105.28 6.81713
0.123535 10.4888 10.6923	0 94.3476 6.68876
0.123779 10.0107 10.6689	0 100.96 6.60433
0.124023 10.3505 10.6539	0 124.735 6.53748
0.124268 10.5886 10.651	0 127.4 6.46913
0.124512 11.3299 10.6631	0 141.423 6.40053
0.124756 11.7596 10.6925	0 129.033 6.35559
0.125 9.22466 10.7403	0 104.096 6.37122
0.125244 9.65467 10.8067	0 74.2684 6.48065
0.125488 10.3202 10.8907	0 120.606 6.69776
0.125732 10.3152 10.9895	0 157.726 7.0094
0.125977 11.8484 11.0992	0 142.136 7.37837
0.126221 10.3584 11.2151	0 89.882 7.75479
0.126465 12.1466 11.3318	0 167.025 8.09078
0.126709 11.3906 11.4446	0 116.547 8.35312
0.126953 13.2827 11.5496	0 182.569 8.53042
0.127197 11.7123 11.6443	0 139.77 8.63356
0.127441 11.446 11.728	0 118.145 8.69106
0.127686 11.2186 11.8018	0 108.027 8.74137
0.12793 13.057 11.8677	0 174.739 8.82434
0.128174 12.408 11.9286	0 151.114 8.97239
0.128418 11.2065 11.9877	0 133.972 9.20139
0.128662 10.9316 12.0476	0 113.556 9.50292
0.128906 11.6727 12.1103	0 146.192 9.84135
