0 0 2.95146	0 0 1.21081
0.0102539 41.9702 39.6609	0 1485.97 200.929
0.010498 46.2725 40.4849	0 2334.15 209.306
0.0107422 45.252 41.1021	0 2611.23 215.356
0.0109863 50.0554 41.5123	0 3102.75 219.419
0.0112305 43.5937 41.7288	0 2013.84 222.159
0.0114746 36.7025 41.7761	0 1166.12 224.383
0.0117188 46.1513 41.6874	0 2256.18 226.804
0.0119629 44.7636 41.4999	0 2369.63 229.839
0.012207 34.6768 41.2514	0 1013.11 233.512
0.0124512 44.4614 40.9763	0 2421.99 237.514
0.0126953 37.8721 40.7026	0 1417.46 241.4
0.0129395 40.3314 40.4506	0 1587.35 244.822
0.0131836 37.2335 40.2319	0 1408.15 247.674
0.0134277 41.078 40.0502	0 1658.25 250.081
0.0136719 35.6035 39.9031	0 1137.1 252.217
0.013916 42.0869 39.7844	0 2426.82 254.092
0.0141602 35.0017 39.6874	0 1132.07 255.44
0.0144043 47.4642 39.607	0 3529.68 255.815
0.0146484 40.8088 39.5425	0 1604.51 254.845
0.0148926 39.5157 39.4982	0 1394.26 252.483
0.0151367 42.2831 39.4828	0 1819.11 249.105
0.0153809 34.0591 39.5076	0 1456.97 245.378
0.015625 34.0477 39.5844	0 1761.32 241.995
0.0158691 39.8045 39.7221	0 1872.25 239.428
0.0161133 39.0223 39.9249	0 2139.79 237.837
0.0163574 40.8507 40.1903	0 1537.87 237.185
0.0166016 36.7583 40.5095	0 1729.74 237.447
0.0168457 41.5578 40.8687	0 1740.18 238.776
0.0170898 41.0088 41.2512	0 1838.36 241.497
0.017334 40.5838 41.6406	0 1503.96 245.916
0.0175781 43.5498 42.024	0 2331.1 252.065
0.0178223 51.2838 42.394	0 2783.85 259.519
0.0180664 38.8451 42.7504	0 1115.63 267.432
0.0183105 43.6837 43.1001	0 1823.95 274.772
0.0185547 42.2566 43.4558	0 2010.42 280.658
0.0187988 44.9781 43.8331	0 3247.37 284.617
0.019043 44.2121 44.2479	0 2848.9 286.663
0.0192871 40.5163 44.7128	0 1856.01 287.178
0.0195312 40.348 45.2345	0 2192.89 286.711
0.0197754 45.2745 45.8126	0 2030.09 285.813
0.0200195 41.9176 46.4394	0 1625.08 284.998
0.0202637 52.7457 47.1012	0 4713.26 284.772
0.0205078 48.9141 47.7803	0 1839.17 285.655
0.020752 51.7875 48.4577	0 2827.2 288.115
0.0209961 44.9312 49.1155	0 2019.69 292.429
0.0212402 46.572 49.7389	0 1489.86 298.566
0.0214844 61.44 50.3174	0 4319.65 306.171
0.0217285 51.4025 50.8453	0 2148.15 314.689
0.0219727 45.8415 51.3214	0 2314.36 323.558
0.0222168 49.1652 51.7486	0 2130.24 332.381
0.0224609 61.2132 52.133	0 4321.96 340.979
0.0227051 50.3841 52.4833	0 2456.88 349.332
0.0229492 53.5538 52.8096	0 2687.23 357.445
0.0231934 53.5655 53.1228	0 2876.4 365.246
0.0234375 49.2254 53.434	0 3712.42 372.586
0.0236816 56.2531 53.7535	0 4351.65 379.329
0.0239258 51.5603 54.0905	0 2549.13 385.489
0.0241699 52.9124 54.4529	0 2965.8 391.285
0.0244141 62.635 54.8468	0 5143.25 397.046
0.0246582 48.2238 55.277	0 2777.65 402.98
0.0249023 52.8353 55.7471	0 3248.07 408.922
0.0251465 59.751 56.2607	0 3294.87 414.259
0.0253906 53.924 56.8217	0 4666.72 418.143
0.0256348 54.6267 57.4348	0 3359.38 419.971
0.0258789 62.2179 58.1061	0 3818.67 419.924
0.026123 60.641 58.842	0 4221.11 419.251
0.0263672 58.8246 59.6481	0 2968.47 420.089
0.0266113 58.3709 60.5271	0 2840.11 424.806
0.0268555 50.0728 61.4769	0 2278.34 435.134
0.0270996 70.0032 62.4886	0 4206.16 451.469
0.0273438 61.3207 63.5462	0 5039.03 472.688
0.0275879 52.1733 64.6273	0 2762.43 496.557
0.027832 71.4816 65.7057	0 4843.75 520.543
0.0280762 72.1041 66.7544	0 6124.58 542.656
0.0283203 75.7006 67.7493	0 7211.44 561.945
0.0285645 75.9665 68.6725	0 7098.75 578.47
0.0288086 65.6304 69.5142	0 5086.8 592.852
0.0290527 65.6207 70.2738	0 5057.05 605.694
0.0292969 65.8743 70.9596	0 4651.21 617.233
0.029541 75.0553 71.5872	0 4372.6 627.398
0.0297852 81.2583 72.1778	0 7004.03 636.195
0.0300293 81.2226 72.7567	0 8869.58 644.12
0.0302734 63.8651 73.3502	0 4551.7 652.305
0.0305176 69.8023 73.9844	0 4177.73 662.284
0.0307617 62.2292 74.6819	0 4007.55 675.531
0.0310059 78.9442 75.4603	0 6319.13 693.01
0.03125 89.184 76.3299	0 8233.31 714.944
0.0314941 72.3999 77.2918	0 5246.48 740.798
0.0317383 71.8274 78.3374	0 6518.21 769.344
0.0319824 72.7284 79.4485	0 8441.6 798.689
0.0322266 75.0584 80.5996	0 5779.96 826.266
0.0324707 85.0341 81.7602	0 7188.37 848.944
0.0327148 95.9815 82.9001	0 11014 863.396
0.032959 69.2262 83.9928	0 4617.58 866.766
0.0332031 103.031 85.0201	0 13578.6 857.429
0.0334473 99.0137 85.9737	0 12501.5 835.525
0.0336914 76.7998 86.8561	0 5382.66 803
0.0339355 84.3467 87.6785	0 7649.45 763.149
0.0341797 81.1603 88.458	0 5950.23 719.901
0.0344238 98.8577 89.2133	0 12611.2 677.246
0.034668 76.1842 89.9617	0 5145.98 638.974
0.0349121 99.8835 90.7159	0 12542.6 608.685
0.0351562 98.4884 91.4827	0 14095 589.764
0.0354004 91.6358 92.2627	0 5936.73 585.065
0.0356445 86.1479 93.0513	0 8002.44 596.291
0.0358887 87.898 93.8408	0 9403.5 623.297
0.0361328 78.48 94.6229	0 8164 663.669
0.036377 123.427 95.3914	0 16476.1 712.845
0.0366211 97.3927 96.145	0 8112.26 764.772
0.0368652 104.265 96.8883	0 10287.8 812.938
0.0371094 93.0526 97.6328	0 9134.66 851.538
0.0373535 89.3128 98.3952	0 7757.13 876.552
0.0375977 92.2692 99.1961	0 10450.1 886.549
0.0378418 92.9679 100.056	0 7487.92 883.053
0.0380859 119.558 100.995	0 11020.9 870.273
0.0383301 95.4577 102.023	0 9263.86 854.174
0.0385742 110.4 103.144	0 10334.2 841.064
0.0388184 96.95 104.353	0 9130.71 836.117
0.0390625 87.678 105.632	0 9268.81 842.356
0.0393066 105.012 106.956	0 11787.8 860.402
0.0395508 103.647 108.293	0 14362.9 888.95
0.0397949 131.25 109.609	0 18724 925.593
0.0400391 117.761 110.871	0 10952.6 967.537
0.0402832 109.995 112.051	0 14354.3 1011.96
0.0405273 123.17 113.123	0 14035.7 1056.14
0.0407715 104.674 114.069	0 9567.64 1097.47
0.0410156 109.391 114.872	0 11808.3 1133.77
0.0412598 111.756 115.514	0 13386.3 1163.62
0.0415039 123.922 115.975	0 16749.4 1186.58
0.041748 117.197 116.233	0 14471.4 1203.14
0.0419922 138.823 116.263	0 22436.4 1214.09
0.0422363 111.038 116.04	0 17221 1219.77
0.0424805 111.371 115.542	0 11130.3 1219.33
0.0427246 130.579 114.748	0 15601.1 1210.46
0.0429688 110.709 113.646	0 15919.2 1189.83
0.0432129 104.444 112.233	0 13151.5 1154.05
0.043457 128.139 110.518	0 18463.9 1101.02
0.0437012 107.976 108.521	0 10117.9 1031.05
0.0439453 123.09 106.276	0 20077.6 947.526
0.0441895 111.004 103.832	0 10485 856.603
0.0444336 97.3439 101.245	0 5625.83 766.068
0.0446777 92.4225 98.5744	0 9696.86 683.568
0.0449219 87.8626 95.8782	0 6331.86 614.84
0.045166 94.2426 93.2057	0 8227.76 562.534
0.0454102 84.9639 90.5926	0 6073.4 526.029
0.0456543 91.5803 88.058	0 7588.85 502.195
0.0458984 74.5409 85.6049	0 6467.94 486.697
0.0461426 78.1915 83.2224	0 5678.52 475.288
0.0463867 106.149 80.8897	0 15059 464.61
0.0466309 68.6235 78.5811	0 4328.28 452.404
0.046875 67.2264 76.2708	0 4798.24 437.267
0.0471191 82.5085 73.9369	0 5667.26 418.333
0.0473633 69.1272 71.564	0 4852.89 395.163
0.0476074 74.8117 69.1455	0 5273 367.888
0.0478516 64.8563 66.6837	0 5280.63 337.423
0.0480957 70.114 64.1901	0 4678.25 305.463
0.0483398 64.0352 61.6842	0 3424.92 274.124
0.048584 49.4878 59.1915	0 2625.62 245.336
0.0488281 57.3807 56.7416	0 4291.52 220.279
0.0490723 56.8845 54.3654	0 3387.24 199.155
0.0493164 51.069 52.0922	0 2697.67 181.371
0.0495605 45.2888 49.9471	0 1906.29 166.003
0.0498047 41.4746 47.9494	0 2131.51 152.278
0.0500488 43.6082 46.1107	0 1772.1 139.853
0.050293 42.0724 44.4351	0 1831.08 128.801
0.0505371 41.1708 42.9189	0 1650.39 119.398
0.0507812 44.2811 41.5517	0 2201.23 111.864
0.0510254 37.0468 40.3179	0 1373.48 106.186
0.0512695 34.7324 39.1979	0 1261.14 102.092
0.0515137 37.6368 38.17	0 1396.29 99.1422
0.0517578 37.8092 37.2117	0 1123.03 96.857
0.052002 35.2379 36.3018	0 1146.96 94.8152
0.0522461 37.6286 35.4209	0 1576.53 92.7026
0.0524902 32.1101 34.5532	0 1288.43 90.3226
0.0527344 38.7863 33.6869	0 1745.25 87.5971
0.0529785 34.8776 32.8146	0 989.983 84.5623
0.0532227 27.6108 31.9328	0 666.377 81.3471
0.0534668 30.6025 31.0417	0 951.038 78.1223
0.0537109 32.7977 30.1438	0 1316.89 75.0361
0.0539551 24.617 29.2434	0 576.839 72.1633
0.0541992 31.5718 28.346	0 872.757 69.4977
0.0544434 29.2465 27.4571	0 1030.24 66.9835
0.0546875 25.8596 26.5828	0 651.832 64.5591
0.0549316 23.8608 25.729	0 658.983 62.1829
0.0551758 21.2449 24.902	0 444.579 59.8293
0.0554199 26.2717 24.1083	0 450.539 57.4688
0.0556641 24.3724 23.3545	0 739.567 55.0568
0.0559082 22.3585 22.647	0 573.706 52.5454
0.0561523 22.3602 21.9912	0 533.954 49.9145
0.0563965 17.6335 21.3913	0 401.812 47.1991
0.0566406 19.5824 20.8492	0 521.05 44.4945
0.0568848 18.5461 20.3642	0 275.121 41.9308
0.0571289 18.5271 19.9327	0 262.954 39.6274
0.057373 18.2479 19.5485	0 270.597 37.6513
0.0576172 23.7883 19.2033	0 749.657 35.9958
0.0578613 17.5006 18.8876	0 383.381 34.5903
0.0581055 17.8074 18.5915	0 298.52 33.3335
0.0583496 17.0439 18.3059	0 287.423 32.1311
0.0585938 19.2579 18.0231	0 285.571 30.9247
0.0588379 16.1552 17.7374	0 222.445 29.7001
0.059082 20.2732 17.4456	0 329.033 28.4798
0.0593262 16.4846 17.1473	0 217.613 27.3063
0.0595703 19.053 16.8442	0 430.029 26.2259
0.0598145 15.7412 16.5406	0 225.558 25.2737
0.0600586 15.7185 16.2419	0 258.362 24.4628
0.0603027 15.3028 15.9539	0 217.452 23.7747
0.0605469 14.9151 15.6824	0 251.876 23.1582
0.060791 13.9126 15.4317	0 241.7 22.538
0.0610352 15.1309 15.2047	0 180.219 21.8348
0.0612793 15.255 15.0024	0 226.998 20.9911
0.0615234 14.3376 14.8241	0 211.024 19.9919
0.0617676 14.4452 14.6681	0 229.817 18.8725
0.0620117 14.8437 14.532	0 174.873 17.7094
0.0622559 14.4293 14.4133	0 186.157 16.5986
0.0625 14.1503 14.3101	0 178.795 15.6291
0.0627441 13.0301 14.2207	0 133.163 14.8609
0.0629883 13.8891 14.1444	0 173.572 14.3165
0.0632324 15.9947 14.0809	0 229.099 13.9848
0.0634766 13.0619 14.0302	0 166.645 13.8379
0.0637207 13.46 13.9921	0 151.239 13.8506
0.0639648 13.3369 13.9659	0 176.056 14.0137
0.064209 14.4142 13.9502	0 236.139 14.3348
0.0644531 13.0663 13.9426	0 144.018 14.8222
0.0646973 12.7885 13.9398	0 165.018 15.462
0.0649414 16.427 13.9376	0 255.003 16.1981
0.0651855 12.1628 13.9322	0 129.769 16.929
0.0654297 14.7286 13.9197	0 197.505 17.5279
0.0656738 14.4493 13.8978	0 347.807 17.8796
0.065918 14.4032 13.8655	0 300.583 17.9199
0.0661621 13.7148 13.8234	0 142.742 17.6575
0.0664062 16.6361 13.7738	0 282.418 17.1691
0.0666504 12.1009 13.7198	0 182.714 16.5671
0.0668945 13.308 13.6645	0 211.14 15.9578
0.0671387 11.2663 13.6101	0 92.2847 15.4093
0.0673828 12.7521 13.5578	0 196.926 14.9421
0.067627 15.1214 13.5066	0 261.411 14.5433
0.0678711 14.0083 13.4543	0 198.09 14.1905
0.0681152 12.5398 13.3972	0 122.833 13.8693
0.0683594 14.3852 13.3315	0 186.512 13.5757
0.0686035 14.1525 13.2536	0 203.318 13.3059
0.0688477 12.9111 13.1614	0 125.717 13.0458
0.0690918 12.0996 13.054	0 241.032 12.7691
0.0693359 15.6589 12.9329	0 300.135 12.4471
0.0695801 12.5366 12.8008	0 109.393 12.0625
0.0698242 12.1239 12.6624	0 155.565 11.6194
0.0700684 11.5913 12.523	0 88.9624 11.1435
0.0703125 13.5718 12.3885	0 185.748 10.6742
0.0705566 11.5152 12.2644	0 140.186 10.2547
0.0708008 10.6297 12.1557	0 156.246 9.9227
0.0710449 12.837 12.0661	0 186.778 9.70603
0.0712891 11.7776 11.9978	0 130.847 9.61869
0.0715332 10.9491 11.9513	0 99.4853 9.65848
0.0717773 11.6913 11.9251	0 188.259 9.80532
0.0720215 12.004 11.9162	0 142.18 10.0222
0.0722656 10.3045 11.9198	0 135.543 10.2605
0.0725098 12.6625 11.9304	0 193.295 10.4695
0.0727539 12.1684 11.9417	0 106.727 10.6089
0.072998 11.2166 11.9481	0 98.1764 10.6582
0.0732422 14.7214 11.9447	0 208.778 10.6217
0.0734863 11.8488 11.9284	0 135.293 10.5244
0.0737305 11.7058 11.8982	0 120.922 10.401
0.0739746 11.4063 11.855	0 167.933 10.2834
0.0742188 13.1694 11.8016	0 205.401 10.1922
0.0744629 11.7149 11.7421	0 85.7395 10.1348
0.074707 11.3661 11.6809	0 180.652 10.1106
0.0749512 11.417 11.6224	0 114.341 10.1161
0.0751953 10.7081 11.5697	0 110.002 10.1469
0.0754395 10.6961 11.5247	0 106.831 10.196
0.0756836 11.3016 11.4873	0 128.494 10.2498
0.0759277 11.3534 11.456	0 159.492 10.2886
0.0761719 11.3605 11.4282	0 178.175 10.2924
0.076416 13.1294 11.4004	0 185.099 10.2491
0.0766602 11.8117 11.3694	0 93.0255 10.1613
0.0769043 9.48384 11.3324	0 87.7354 10.0446
0.0771484 12.4914 11.2876	0 147.382 9.91886
0.0773926 11.1048 11.2342	0 109.227 9.79674
0.0776367 11.7252 11.1728	0 152.026 9.6757
0.0778809 11.4453 11.1048	0 125.892 9.53888
0.078125 11.0589 11.0324	0 118.015 9.36445
0.0783691 10.7602 10.9585	0 108.89 9.13837
0.0786133 9.71823 10.8859	0 87.4764 8.86425
0.0788574 12.7096 10.8178	0 160.406 8.56512
0.0791016 8.58626 10.7572	0 76.1469 8.27688
0.0793457 10.6074 10.7068	0 102.028 8.03688
0.0795898 11.3216 10.6686	0 141.719 7.87311
0.079834 10.8719 10.6441	0 79.1071 7.79847
0.0800781 11.9159 10.6336	0 141.003 7.81094
0.0803223 8.58049 10.6362	0 71.4636 7.89747
0.0805664 8.46761 10.6492	0 101.417 8.03839
0.0808105 11.245 10.6684	0 190.763 8.21017
0.0810547 10.0798 10.6886	0 106.202 8.38656
0.0812988 11.9485 10.7038	0 141.964 8.53957
0.081543 11.5791 10.7084	0 130.768 8.64177
0.0817871 11.4307 10.6982	0 144.066 8.67093
0.0820312 12.013 10.6707	0 126.268 8.61634
0.0822754 10.3689 10.6259	0 135.568 8.48498
0.0825195 10.9073 10.5661	0 82.902 8.3042
0.0827637 9.69851 10.4954	0 85.5061 8.11766
0.0830078 11.0125 10.4192	0 99.4933 7.97348
0.083252 10.6946 10.3428	0 86.1216 7.90775
0.0834961 8.59552 10.2714	0 63.4201 7.93029
0.0837402 9.40938 10.2084	0 116.182 8.02
0.0839844 10.3462 10.1561	0 109.921 8.13349
0.0842285 10.9104 10.115	0 156.595 8.22387
0.0844727 9.2701 10.084	0 82.1335 8.26087
0.0847168 10.0622 10.061	0 108.331 8.24239
0.0849609 10.7047 10.0428	0 106.929 8.19174
0.0852051 9.47959 10.026	0 66.0197 8.1426
0.0854492 9.84278 10.007	0 118.485 8.11989
0.0856934 9.67852 9.98222	0 108.726 8.12657
0.0859375 10.1855 9.94908	0 89.7744 8.14264
0.0861816 10.8014 9.90572	0 198.206 8.13571
0.0864258 11.0918 9.8514	0 167.48 8.07688
0.0866699 9.62836 9.78656	0 83.267 7.95325
0.0869141 9.57687 9.71263	0 83.1169 7.77151
0.0871582 10.0436 9.63177	0 120.662 7.55204
0.0874023 8.48441 9.54639	0 51.5114 7.31827
0.0876465 9.34035 9.4588	0 90.183 7.08754
0.0878906 8.91471 9.37076	0 75.6137 6.86742
0.0881348 10.1204 9.28339	0 101.398 6.65758
0.0883789 9.95025 9.19711	0 125.055 6.45415
0.088623 7.36842 9.11186	0 64.2887 6.25307
0.0888672 9.12641 9.0274	0 78.0177 6.05122
0.0891113 9.80381 8.94364	0 83.1862 5.84627
0.0893555 9.16874 8.86084	0 80.2476 5.63709
0.0895996 8.66029 8.77969	0 64.1132 5.4251
0.0898438 9.31784 8.70122	0 100.054 5.21572
0.0900879 7.99804 8.62652	0 60.4244 5.01805
0.090332 7.96188 8.55637	0 94.1941 4.8421
0.0905762 8.18533 8.49093	0 66.3769 4.69496
0.0908203 7.69953 8.42958	0 68.8313 4.57817
0.0910645 8.41128 8.37092	0 95.1933 4.48797
0.0913086 9.08706 8.31305	0 86.252 4.41843
0.0915527 8.62482 8.254	0 56.1586 4.36504
0.0917969 8.26644 8.19225	0 55.6794 4.32647
0.092041 7.74923 8.1272	0 49.2014 4.30321
0.0922852 8.92379 8.05943	0 63.4715 4.29441
0.0925293 8.36732 7.99074	0 85.4715 4.29514
0.0927734 7.52967 7.92387	0 74.8343 4.29631
0.0930176 7.46813 7.862	0 39.9887 4.28751
0.0932617 8.24095 7.80815	0 74.3334 4.26149
0.0935059 6.8078 7.76455	0 47.3751 4.218
0.09375 6.54001 7.73217	0 49.1654 4.16518
0.0939941 7.63461 7.71053	0 45.2748 4.11783
0.0942383 7.3426 7.69781	0 48.7201 4.0929
0.0944824 8.11609 7.69121	0 59.499 4.10327
0.0947266 8.71697 7.68751	0 85.5027 4.15215
0.0949707 7.61381 7.68359	0 76.0571 4.23011
0.0952148 7.33219 7.67696	0 46.0313 4.31703
0.095459 8.26796 7.66601	0 68.3634 4.38913
0.0957031 8.28627 7.64998	0 88.5356 4.42897
0.0959473 6.95263 7.62885	0 65.8445 4.43422
0.0961914 7.09916 7.60293	0 46.4862 4.42109
0.0964355 7.99265 7.57257	0 54.077 4.41998
0.0966797 7.29016 7.53781	0 44.5286 4.46457
0.0969238 7.59873 7.4983	0 67.3879 4.57822
0.097168 8.16665 7.4533	0 63.4348 4.76279
0.0974121 6.94185 7.40195	0 58.7401 4.99446
0.0976562 6.69471 7.34354	0 50.0853 5.22842
0.0979004 8.12441 7.27792	0 69.3162 5.41129
0.0981445 8.05693 7.20575	0 70.3127 5.49699
0.0983887 7.40832 7.12859	0 55.8826 5.46042
0.0986328 7.37785 7.04891	0 80.4677 5.30397
0.098877 6.12592 6.96973	0 35.7325 5.0549
0.0991211 7.14893 6.89424	0 47.7495 4.75509
0.0993652 5.67402 6.82536	0 39.7118 4.44782
0.0996094 6.32618 6.76531	0 54.0455 4.16654
0.0998535 7.06486 6.71535	0 49.3189 3.92885
0.100098 6.11613 6.67572	0 31.9394 3.7365
0.100342 6.94734 6.64568	0 36.6698 3.57976
0.100586 6.96326 6.62373	0 36.6256 3.44378
0.10083 6.18339 6.60788	0 38.1733 3.31463
0.101074 6.7508 6.5959	0 37.5022 3.18331
0.101318 6.23362 6.58557	0 33.0794 3.04724
0.101562 6.94205 6.57487	0 36.2961 2.9091
0.101807 6.07234 6.5622	0 31.2546 2.77426
0.102051 6.53447 6.54648	0 36.3894 2.64794
0.102295 6.83964 6.52724	0 47.0595 2.53357
0.102539 7.8678 6.50463	0 64.6666 2.4328
0.102783 6.87751 6.47928	0 52.3577 2.34683
0.103027 5.69945 6.4521	0 26.7752 2.27784
0.103271 4.92013 6.424	0 31.6503 2.22941
0.103516 6.56158 6.39565	0 59.3556 2.20537
0.10376 6.70835 6.36728	0 29.0854 2.20762
0.104004 6.84525 6.3386	0 52.8092 2.23402
0.104248 6.2144 6.30893	0 33.9294 2.27765
0.104492 6.12403 6.27736	0 35.9308 2.32785
0.104736 5.85293 6.24306	0 38.7684 2.37257
0.10498 7.48396 6.20551	0 62.6404 2.4011
0.105225 5.8879 6.1647	0 37.888 2.40616
0.105469 5.91639 6.12117	0 35.5971 2.38501
0.105713 6.05352 6.07598	0 41.0037 2.33975
0.105957 6.13896 6.03056	0 35.5373 2.27722
0.106201 6.53738 5.98645	0 32.7182 2.20842
0.106445 5.0077 5.94511	0 25.6813 2.14715
0.106689 5.86883 5.90772	0 24.491 2.10761
0.106934 5.70653 5.87504	0 42.1565 2.10137
0.107178 5.49388 5.84744	0 23.9949 2.13449
0.107422 6.00092 5.82488	0 28.0564 2.20612
0.107666 6.42676 5.80703	0 30.1619 2.30878
0.10791 5.39466 5.79336	0 31.6731 2.4302
0.108154 5.69255 5.78319	0 28.5742 2.55582
0.108398 5.7855 5.77575	0 37.9406 2.67105
0.108643 5.42115 5.77012	0 23.081 2.76304
0.108887 6.34049 5.76529	0 36.5412 2.82164
0.109131 4.87677 5.76016	0 22.3007 2.84015
0.109375 6.31263 5.75363	0 52.3804 2.81572
0.109619 5.39284 5.74473	0 38.4582 2.74967
0.109863 6.3317 5.73282	0 36.4326 2.64744
0.110107 5.63225 5.71768	0 34.6351 2.51804
0.110352 6.37329 5.69956	0 44.1631 2.37314
0.110596 5.90019 5.67918	0 26.6657 2.22576
0.11084 4.99878 5.65748	0 19.0191 2.089
0.111084 5.98388 5.63543	0 36.414 1.97461
0.111328 4.32642 5.61378	0 21.8603 1.89141
0.111572 5.94185 5.59287	0 36.3257 1.8437
0.111816 5.86549 5.57259	0 37.3416 1.83014
0.112061 5.61524 5.55241	0 25.7025 1.84372
0.112305 5.17059 5.53162	0 22.6143 1.87321
0.112549 6.1855 5.50954	0 39.6921 1.90586
0.112793 5.82027 5.48571	0 39.5254 1.93051
0.113037 4.99723 5.46008	0 32.16 1.93986
0.113281 5.53204 5.43303	0 29.5168 1.93137
0.113525 5.40705 5.40526	0 25.1608 1.90657
0.11377 5.49333 5.37768	0 26.4236 1.86979
0.114014 5.18609 5.35117	0 28.0754 1.82685
0.114258 5.09712 5.3264	0 21.8408 1.78427
0.114502 5.38831 5.30366	0 30.815 1.74864
0.114746 5.14873 5.2828	0 24.344 1.72574
0.11499 4.91241 5.26326	0 17.2564 1.71893
0.115234 5.27554 5.2442	0 28.4505 1.72757
0.115479 5.97605 5.22462	0 38.1085 1.74606
0.115723 4.80844 5.20365	0 19.0072 1.76448
0.115967 5.15813 5.18068	0 27.0985 1.77106
0.116211 5.52219 5.15553	0 36.4128 1.75566
0.116455 5.10753 5.12849	0 20.0747 1.71322
0.116699 5.36696 5.10028	0 32.6943 1.64572
0.116943 5.01176 5.07188	0 30.8175 1.5618
0.117188 4.77716 5.04435	0 22.5004 1.47402
0.117432 5.10378 5.01854	0 16.9467 1.39483
0.117676 4.379 4.99496	0 18.4059 1.33281
0.11792 4.72366 4.97358	0 16.0486 1.29082
0.118164 5.41316 4.95386	0 29.4773 1.26657
0.118408 5.49961 4.93488	0 25.7854 1.25498
0.118652 3.92867 4.91553	0 17.935 1.25078
0.118896 5.03173 4.89476	0 18.6165 1.25009
0.119141 5.10052 4.87188	0 23.2068 1.25046
0.119385 5.68196 4.84673	0 23.6135 1.25012
0.119629 4.86104 4.81972	0 22.3641 1.24754
0.119873 4.45716 4.79173	0 17.8838 1.24175
0.120117 5.12726 4.76393	0 32.2451 1.23321
0.120361 4.5714 4.73749	0 20.145 1.2243
0.120605 3.64813 4.71334	0 14.5327 1.21865
0.12085 4.32571 4.69199	0 21.3637 1.21974
0.121094 5.00335 4.67352	0 18.5004 1.2293
0.121338 5.24862 4.65769	0 29.2844 1.2466
0.121582 4.24016 4.64408	0 13.1158 1.26883
0.121826 5.2341 4.63231	0 36.5331 1.29237
0.12207 5.19684 4.62211	0 21.8922 1.31394
0.122314 3.97348 4.6134	0 12.6504 1.33126
0.122559 4.03503 4.60613	0 12.1317 1.34311
0.122803 4.18923 4.60023	0 18.351 1.34913
0.123047 4.96561 4.59544	0 22.6163 1.34962
0.123291 4.66795 4.5913	0 19.8291 1.34564
0.123535 4.52272 4.58718	0 17.3266 1.33885
0.123779 4.68494 4.58238	0 22.0813 1.33114
0.124023 5.37644 4.5763	0 32.4614 1.32397
0.124268 4.0485 4.56857	0 14.5943 1.31773
0.124512 4.42375 4.55915	0 19.7676 1.31171
0.124756 4.6599 4.54833	0 25.5276 1.30458
0.125 4.67551 4.53675	0 19.227 1.29566
0.125244 4.55217 4.52534	0 23.7445 1.28644
0.125488 3.85811 4.51516	0 16.21 1.28164
0.125732 4.79232 4.50738	0 20.5238 1.2891
0.125977 5.27912 4.50303	0 33.9863 1.31792
0.126221 4.1698 4.50288	0 15.9269 1.37502
0.126465 4.23783 4.50721	0 13.1306 1.46127
0.126709 3.70681 4.51571	0 12.2821 1.56906
0.126953 4.25584 4.52736	0 16.9395 1.68282
0.127197 4.61996 4.54053	0 22.8783 1.78309
