0 0 3.34298	0 0 1.77935
0.0205078 28.4602 34.6151	0 952.504 127.535
0.020752 39.4772 34.7642	0 1224.72 128.585
0.0209961 32.6013 34.8988	0 835.188 130.025
0.0212402 35.9473 35.0209	0 1237.08 131.557
0.0214844 38.6491 35.1327	0 2288.92 132.89
0.0217285 41.1272 35.2382	0 1494.52 133.896
0.0219727 32.8365 35.3432	0 1079.62 134.684
0.0222168 31.2117 35.4561	0 965.352 135.554
0.0224609 30.8694 35.5864	0 1053.62 136.882
0.0227051 36.8409 35.7442	0 1782.73 139.006
0.0229492 36.9845 35.9392	0 1593.57 142.158
0.0231934 40.0923 36.1789	0 1544.1 146.451
0.0234375 36.9859 36.4682	0 1394.69 151.892
0.0236816 31.4101 36.8088	0 795.825 158.394
0.0239258 34.5389 37.1993	0 1329.57 165.789
0.0241699 28.8603 37.6352	0 844.583 173.838
0.0244141 45.556 38.1106	0 2976.95 182.247
0.0246582 42.2541 38.619	0 1847.92 190.681
0.0249023 38.2013 39.1547	0 1821.6 198.761
0.0251465 42.3512 39.7138	0 3201.61 206.051
0.0253906 35.8459 40.2945	0 1415.15 212.076
0.0256348 41.8789 40.8967	0 1711.33 216.385
0.0258789 41.3309 41.5208	0 1606.44 218.672
0.026123 39.1681 42.1667	0 1615.81 218.899
0.0263672 42.9513 42.8323	0 2036.74 217.359
0.0266113 40.7842 43.5127	0 1512.28 214.634
0.0268555 50.1765 44.2008	0 1600.08 211.47
0.0270996 36.3464 44.8875	0 1492.9 208.62
0.0273438 54.1875 45.5635	0 2836.92 206.716
0.0275879 46.1156 46.221	0 2779.77 206.182
0.027832 42.16 46.8556	0 1615.65 207.167
0.0280762 55.8838 47.4675	0 2934.78 209.485
0.0283203 42.5533 48.0624	0 1613.38 212.618
0.0285645 53.6564 48.6515	0 2794.31 215.821
0.0288086 47.3638 49.2504	0 2977.87 218.376
0.0290527 48.9282 49.8779	0 2523.5 219.903
0.0292969 50.9136 50.5537	0 2570.18 220.606
0.029541 48.2678 51.2961	0 2003.71 221.298
0.0297852 48.6473 52.1198	0 2266.14 223.189
0.0300293 52.4476 53.0344	0 2815.87 227.532
0.0302734 51.9391 54.0436	0 2667.85 235.308
0.0305176 53.7304 55.1456	0 3407.38 247.054
0.0307617 52.6693 56.3341	0 3127.46 262.86
0.0310059 55.9045 57.6007	0 2105.88 282.44
0.03125 66.1022 58.937	0 3971.29 305.178
0.0314941 54.503 60.3366	0 2932 330.122
0.0317383 68.016 61.7967	0 4293.56 355.963
0.0319824 60.0957 63.3185	0 4448.33 381.083
0.0322266 67.7143 64.9063	0 10109.2 403.717
0.0324707 57.6813 66.5664	0 2905.72 422.209
0.0327148 63.3319 68.3053	0 3812.62 435.336
0.032959 78.4548 70.128	0 7216.92 442.633
0.0332031 67.6103 72.0374	0 3694.67 444.68
0.0334473 65.2292 74.0337	0 4922.81 443.269
0.0336914 86.3531 76.1156	0 8646.81 441.372
0.0339355 72.492 78.2812	0 4980.16 442.831
0.0341797 79.5137 80.5299	0 6452.26 451.768
0.0344238 82.6634 82.8637	0 5852.37 471.807
0.034668 88.565 85.2886	0 5999.03 505.313
0.0349121 84.7617 87.815	0 8204.67 552.888
0.0351562 81.5219 90.4578	0 7359.67 613.299
0.0354004 96.8254 93.2346	0 9003.86 683.853
0.0356445 95.7261 96.1647	0 8475.99 761.024
0.0358887 108.229 99.2656	0 8725.2 841.11
0.0361328 89.1849 102.551	0 10609.4 920.799
0.036377 85.4624 106.027	0 6140.94 997.676
0.0366211 121.518 109.693	0 16143.7 1070.73
0.0368652 109.428 113.538	0 13778.7 1140.76
0.0371094 113.591 117.546	0 12340.6 1210.26
0.0373535 117.216 121.697	0 16845.3 1282.63
0.0375977 134.929 125.971	0 14813.3 1360.72
0.0378418 128.046 130.357	0 15769.4 1445.22
0.0380859 142.492 134.857	0 29916.5 1533.65
0.0383301 129.437 139.489	0 16043 1620.4
0.0385742 121.459 144.293	0 14102.2 1697.86
0.0388184 164.886 149.327	0 19256.2 1758.62
0.0390625 172.73 154.662	0 31718.9 1798.18
0.0393066 175.392 160.368	0 30881.8 1817.77
0.0395508 133.215 166.502	0 15147.5 1826.28
0.0397949 142.782 173.088	0 16681.9 1840.29
0.0400391 169.39 180.111	0 27655 1881.49
0.0402832 149.547 187.507	0 19669.5 1971.71
0.0405273 181.348 195.164	0 32173.1 2127.17
0.0407715 237.32 202.939	0 40845.1 2354.07
0.0410156 232.354 210.674	0 48004.5 2646.86
0.0412598 257.198 218.212	0 52015.4 2989.65
0.0415039 215.338 225.42	0 46899.5 3359.76
0.041748 217.087 232.191	0 51136.2 3732.22
0.0419922 235.658 238.453	0 61377 4084.4
0.0422363 280.691 244.155	0 51054.1 4400.27
0.0424805 276.453 249.26	0 138957 4673.38
0.0427246 224.846 253.726	0 43729.3 4907.24
0.0429688 263.468 257.497	0 71922.6 5111.86
0.0432129 242.921 260.496	0 56970.9 5296.99
0.043457 301.243 262.625	0 65209.9 5464.62
0.0437012 278.561 263.775	0 66503.8 5604.63
0.0439453 270.201 263.835	0 50331.1 5696.2
0.0441895 298.353 262.715	0 76791.6 5714.65
0.0444336 281.845 260.36	0 66272.9 5640.56
0.0446777 288.957 256.759	0 115687 5466.99
0.0449219 256.079 251.96	0 53893.4 5202.24
0.045166 262.168 246.059	0 59459.8 4867.69
0.0454102 270.815 239.201	0 66662.9 4492.53
0.0456543 230.075 231.561	0 60206.7 4107.34
0.0458984 220.231 223.329	0 71595.6 3738.16
0.0461426 195.586 214.694	0 43535.1 3402.25
0.0463867 197.267 205.827	0 33751 3106.11
0.0466309 220.544 196.876	0 55143.3 2846.32
0.046875 193.066 187.958	0 48092.9 2612.6
0.0471191 147.38 179.161	0 22588.5 2392.22
0.0473633 154.798 170.547	0 28127.5 2174.11
0.0476074 187.317 162.163	0 31172.9 1951.77
0.0478516 151.645 154.04	0 21494.2 1724.34
0.0480957 147.392 146.203	0 22825.9 1496.19
0.0483398 131.227 138.673	0 13095.8 1275.31
0.048584 113.28 131.467	0 10203.3 1071.07
0.0488281 125.687 124.598	0 14815.9 891.935
0.0490723 106.12 118.073	0 7513.06 743.54
0.0493164 100.294 111.895	0 7889 627.615
0.0495605 124.823 106.063	0 11732.9 541.989
0.0498047 86.9422 100.574	0 7033.91 481.496
0.0500488 90.228 95.4237	0 7689.03 439.432
0.050293 88.0711 90.6132	0 6056.28 409.131
0.0505371 91.4784 86.1442	0 9381.2 385.236
0.0507812 70.0759 82.0195	0 5591.75 364.403
0.0510254 73.3478 78.2401	0 5613.27 345.304
0.0512695 68.5491 74.8006	0 4256.56 328.049
0.0515137 64.4785 71.6867	0 4142.5 313.286
0.0517578 57.2986 68.8728	0 2879 301.36
0.052002 68.2702 66.3227	0 5120.82 291.846
0.0522461 62.7043 63.9924	0 4986.28 283.573
0.0524902 57.5749 61.8345	0 3154.11 275.031
0.0527344 70.3281 59.8037	0 4120.13 264.919
0.0529785 56.1074 57.8618	0 4737.53 252.562
0.0532227 54.7828 55.9813	0 3488.61 238.056
0.0534668 58.9997 54.147	0 3397.04 222.119
0.0537109 45.7036 52.3558	0 1677.38 205.776
0.0539551 53.6153 50.6133	0 2648.59 190.038
0.0541992 47.9962 48.9307	0 2032.66 175.687
0.0544434 42.555 47.3204	0 1599.65 163.205
0.0546875 44.0307 45.7922	0 2168.18 152.79
0.0549316 45.4163 44.3507	0 1867.84 144.402
0.0551758 35.7547 42.9952	0 1284.51 137.774
0.0554199 40.3423 41.7195	0 1411.57 132.446
0.0556641 41.7324 40.5146	0 1623.82 127.832
0.0559082 38.7082 39.3711	0 1918.58 123.377
0.0561523 43.9863 38.2815	0 1641.22 118.733
0.0563965 38.8888 37.2418	0 1354.7 113.877
0.0566406 38.9036 36.2514	0 1706.02 109.086
0.0568848 27.4799 35.313	0 692.555 104.778
0.0571289 29.2508 34.4302	0 835.859 101.281
0.057373 29.5082 33.6061	0 956.776 98.657
0.0576172 37.2382 32.8422	0 2168.21 96.6464
0.0578613 31.0792 32.1372	0 1107.85 94.752
0.0581055 31.5926 31.4876	0 1267.42 92.4111
0.0583496 34.8794 30.8883	0 1109.58 89.1794
0.0585938 27.5837 30.3333	0 799.753 84.8661
0.0588379 28.404 29.8161	0 1245.17 79.5891
0.059082 27.706 29.33	0 735.078 73.7467
0.0593262 28.6582 28.8685	0 953.153 67.9168
0.0595703 25.223 28.425	0 445.564 62.7104
0.0598145 27.2863 27.9936	0 606.092 58.6149
0.0600586 34.1098 27.5697	0 921.955 55.8721
0.0603027 29.5021 27.1505	0 618.306 54.4276
0.0605469 23.276 26.7361	0 532.264 53.9688
0.060791 23.2631 26.3294	0 401.991 54.0356
0.0610352 31.1669 25.9358	0 1579.02 54.1633
0.0612793 23.9349 25.5623	0 583.37 54.0066
0.0615234 22.0494 25.216	0 426.309 53.4048
0.0617676 25.0901 24.9034	0 489.713 52.3765
0.0620117 22.7133 24.6285	0 544.711 51.0571
0.0622559 25.1023 24.393	0 811.829 49.6146
0.0625 20.7733 24.1958	0 387.022 48.181
0.0627441 25.8309 24.0339	0 802.917 46.8244
0.0629883 24.116 23.9026	0 519.056 45.5638
0.0632324 25.6209 23.7973	0 713.616 44.4095
0.0634766 20.9849 23.7132	0 475.263 43.3999
0.0637207 24.6277 23.6463	0 527.651 42.611
0.0639648 22.6285 23.5935	0 450.583 42.1337
0.064209 23.3513 23.5523	0 502.988 42.0341
0.0644531 24.327 23.5205	0 486.624 42.3196
0.0646973 20.4459 23.4957	0 327.906 42.9266
0.0649414 28.0538 23.4754	0 943.937 43.7306
0.0651855 22.8685 23.4565	0 399.783 44.5666
0.0654297 20.4096 23.4358	0 406.799 45.2523
0.0656738 22.3338 23.4105	0 374.899 45.612
0.065918 25.2097 23.3783	0 750.442 45.5073
0.0661621 24.2151 23.3386	0 666.082 44.8737
0.0664062 27.3346 23.2921	0 619.289 43.7497
0.0666504 20.9266 23.2415	0 374.853 42.278
0.0668945 23.6404 23.1905	0 386.965 40.6683
0.0671387 20.7227 23.1437	0 323.099 39.1304
0.0673828 22.8023 23.1053	0 430.746 37.8064
0.067627 24.9659 23.0779	0 583.905 36.7344
0.0678711 19.0422 23.0627	0 316.311 35.8618
0.0681152 23.3184 23.0583	0 664.633 35.1021
0.0683594 26.1199 23.0616	0 746.093 34.4039
0.0686035 21.0027 23.068	0 356.148 33.797
0.0688477 23.5088 23.0726	0 453.02 33.389
0.0690918 23.8197 23.0706	0 545.791 33.3145
0.0693359 23.107 23.0587	0 372.341 33.664
0.0695801 24.2362 23.0349	0 640.339 34.43
0.0698242 21.7985 22.9993	0 410.074 35.495
0.0700684 24.9253 22.9534	0 530.829 36.6644
0.0703125 24.5049 22.8999	0 605.117 37.7229
0.0705566 19.6675 22.8425	0 334.283 38.4901
0.0708008 21.1022 22.7848	0 319.829 38.8592
0.0710449 22.7472 22.7307	0 410.633 38.8165
0.0712891 25.1081 22.6835	0 857.575 38.4444
0.0715332 22.7293 22.6461	0 395.65 37.9082
0.0717773 24.6325 22.6206	0 562.293 37.42
0.0720215 18.4444 22.6084	0 425.448 37.1811
0.0722656 22.9429 22.61	0 547.519 37.316
0.0725098 20.3061 22.6248	0 489.318 37.8245
0.0727539 24.7846 22.6516	0 581.776 38.5782
0.072998 22.3747 22.6883	0 483.105 39.3651
0.0732422 23.122 22.7331	0 485.096 39.9657
0.0734863 22.4445 22.7848	0 446.628 40.2257
0.0737305 24.2231 22.8436	0 568.201 40.0981
0.0739746 21.0366 22.9116	0 490.835 39.6507
0.0742188 22.8674 22.993	0 748.974 39.049
0.0744629 25.3792 23.0937	0 1105.21 38.5323
0.074707 23.227 23.2205	0 417.039 38.3836
0.0749512 20.726 23.3804	0 337.737 38.8835
0.0751953 24.3997 23.5789	0 685.562 40.2363
0.0754395 20.9277 23.8197	0 370.593 42.4858
0.0756836 21.0601 24.1036	0 437.267 45.4581
0.0759277 21.3428 24.4285	0 415.547 48.78
0.0761719 30.0075 24.7897	0 1376.91 51.9899
0.076416 26.4077 25.1805	0 777.186 54.7039
0.0766602 24.3851 25.5926	0 607.264 56.7625
0.0769043 28.6576 26.0166	0 774.888 58.2819
0.0771484 22.4019 26.4427	0 589.576 59.5805
0.0773926 24.6346 26.8609	0 507.744 61.0187
0.0776367 26.0637 27.2614	0 714.94 62.8325
0.0778809 30.2821 27.6359	0 960.009 65.0394
0.078125 33.3882 27.9779	0 1099.98 67.4514
0.0783691 28.9489 28.2836	0 1033.42 69.7727
0.0786133 28.166 28.553	0 971.948 71.7253
0.0788574 30.1005 28.7891	0 1065.95 73.1416
0.0791016 28.1081 28.9977	0 774.036 73.9954
0.0793457 28.8851 29.1864	0 928.03 74.3736
0.0795898 27.7223 29.363	0 761.495 74.4201
0.079834 29.3008 29.5343	0 802.889 74.2848
0.0800781 29.9498 29.7052	0 1099.89 74.0952
0.0803223 30.5655 29.8781	0 830.404 73.9478
0.0805664 31.9995 30.0531	0 898.646 73.9078
0.0808105 26.4512 30.2283	0 472.627 74.0066
0.0810547 30.8812 30.401	0 787.849 74.2463
0.0812988 30.9549 30.5683	0 740.927 74.6181
0.081543 33.0212 30.7284	0 1042.55 75.1348
0.0817871 30.2121 30.881	0 1045.97 75.8575
0.0820312 28.9902 31.0279	0 720.408 76.8904
0.0822754 36.9163 31.1731	0 1182.77 78.3378
0.0825195 30.3656 31.3225	0 964.6 80.2448
0.0827637 27.3907 31.483	0 804.935 82.5608
0.0830078 34.807 31.662	0 1477.95 85.1538
0.083252 25.4508 31.8666	0 936.862 87.8763
0.0834961 32.3103 32.1024	0 1081.85 90.6529
0.0837402 35.2535 32.373	0 1037.35 93.5521
0.0839844 30.2602 32.679	0 868.91 96.8082
0.0842285 39.9789 33.0173	0 1198.69 100.772
0.0844727 28.7347 33.38	0 967.632 105.789
0.0847168 29.4813 33.7543	0 727.713 112.029
0.0849609 29.6008 34.1223	0 832.075 119.327
0.0852051 35.6686 34.4622	0 1787.07 127.108
0.0854492 37.9511 34.7503	0 1585.03 134.443
0.0856934 40.2282 34.9636	0 1705.12 140.252
0.0859375 37.4679 35.0828	0 1810.3 143.571
0.0861816 40.6181 35.0947	0 1855.37 143.801
0.0864258 32.6623 34.994	0 960.412 140.85
0.0866699 40.2908 34.7834	0 1613.98 135.132
0.0869141 34.0181 34.4734	0 1140.52 127.437
0.0871582 32.202 34.08	0 1109.02 118.737
0.0874023 33.1334 33.6232	0 1134.5 109.966
0.0876465 34.4557 33.1245	0 1001.37 101.857
0.0878906 33.452 32.6056	0 1119.96 94.846
0.0881348 31.2373 32.0864	0 1495.36 89.0604
0.0883789 31.4263 31.5839	0 909.977 84.3834
0.088623 33.7003 31.1109	0 799.801 80.5569
0.0888672 28.8857 30.6752	0 889.84 77.2948
0.0891113 24.2256 30.2785	0 733.176 74.3757
0.0893555 29.1182 29.9168	0 712.079 71.6978
0.0895996 24.3713 29.581	0 894.104 69.2838
0.0898438 32.438 29.2588	0 1026.21 67.2387
0.0900879 34.3 28.9367	0 982.615 65.6743
0.090332 29.6171 28.603	0 760.509 64.6296
0.0905762 29.9849 28.2493	0 1166.35 64.0238
0.0908203 30.9936 27.8721	0 808.757 63.6609
0.0910645 25.0504 27.4724	0 571.457 63.2838
0.0913086 25.1612 27.055	0 567.079 62.6512
0.0915527 22.3602 26.6266	0 539.813 61.6053
0.0917969 28.2741 26.1939	0 837.201 60.1062
0.092041 29.2643 25.7625	0 848.143 58.2294
0.0922852 24.2944 25.3355	0 490.203 56.134
0.0925293 22.2528 24.9135	0 549.945 54.0152
0.0927734 25.5712 24.4952	0 771.82 52.0501
0.0930176 24.9101 24.0778	0 457.718 50.347
0.0932617 23.5945 23.6582	0 453.705 48.9104
0.0935059 19.862 23.2341	0 447.711 47.6379
0.09375 26.3183 22.8045	0 724.8 46.3579
0.0939941 24.1479 22.3706	0 659.851 44.8976
0.0942383 22.2179 21.9356	0 864.52 43.1566
0.0944824 20.1212 21.5046	0 306.902 41.148
0.0947266 20.1355 21.0836	0 447.668 38.9904
0.0949707 23.0294 20.6789	0 533.475 36.854
0.0952148 17.7215 20.2958	0 314.818 34.891
0.095459 17.3988 19.9376	0 278.57 33.1831
0.0957031 16.9299 19.6056	0 234.681 31.7265
0.0959473 20.8119 19.2989	0 407.734 30.4546
0.0961914 22.2387 19.0147	0 339.544 29.2817
0.0964355 19.6279 18.749	0 312.252 28.1445
0.0966797 15.775 18.4973	0 275.16 27.0267
0.0969238 17.7377 18.2549	0 277.346 25.9605
0.097168 17.9673 18.0176	0 296.758 25.0107
0.0974121 18.0209 17.7815	0 305.075 24.2488
0.0976562 17.3503 17.5438	0 300.998 23.7258
0.0979004 18.7644 17.3024	0 305.487 23.4498
0.0981445 14.5038 17.0564	0 149.155 23.3744
0.0983887 19.0121 16.8064	0 402.836 23.4023
0.0986328 19.1378 16.5541	0 435.543 23.406
0.098877 15.2762 16.3027	0 235.886 23.2597
0.0991211 14.5053 16.0558	0 233.688 22.8726
0.0993652 16.1512 15.8171	0 274.428 22.213
0.0996094 13.145 15.5899	0 123.128 21.3146
0.0998535 15.1489 15.3762	0 235.227 20.2666
0.100098 15.8179 15.1769	0 297.989 19.1893
0.100342 15.7023 14.9916	0 264.376 18.2057
0.100586 14.1935 14.8186	0 202.42 17.4145
0.10083 15.3304 14.6559	0 228.752 16.8696
0.101074 14.4857 14.5006	0 210.336 16.5709
0.101318 13.7735 14.3499	0 191.568 16.4683
0.101562 13.5968 14.201	0 166.916 16.4779
0.101807 13.3998 14.0513	0 160.436 16.5052
0.102051 14.808 13.899	0 168.537 16.4698
0.102295 13.4305 13.7429	0 219.701 16.3223
0.102539 14.4855 13.5834	0 177.829 16.0517
0.102783 15.6118 13.4221	0 251.957 15.6805
0.103027 13.0873 13.2621	0 187.633 15.2521
0.103271 10.301 13.1076	0 91.7473 14.8133
0.103516 13.8174 12.963	0 177.403 14.3988
0.10376 12.543 12.8328	0 180.255 14.0204
0.104004 13.1167 12.7204	0 240.053 13.6653
0.104248 9.76399 12.6273	0 111.31 13.3036
0.104492 12.3246 12.5537	0 170.252 12.9019
0.104736 13.0686 12.4978	0 158.932 12.4377
0.10498 12.9521 12.4568	0 177.08 11.9119
0.105225 12.2176 12.4273	0 140.009 11.3533
0.105469 12.122 12.4057	0 90.2182 10.8147
0.105713 13.4651 12.389	0 184.823 10.3607
0.105957 12.9119 12.3747	0 101.54 10.0487
0.106201 11.1334 12.3612	0 124.55 9.91038
0.106445 11.312 12.347	0 106.665 9.938
0.106689 12.6846 12.3311	0 115.54 10.0835
0.106934 13.9128 12.3127	0 243.837 10.2708
0.107178 12.1821 12.2905	0 110.994 10.4185
0.107422 10.7782 12.2637	0 107.07 10.463
0.107666 12.1695 12.2315	0 143.574 10.3758
0.10791 13.2892 12.1939	0 176.539 10.168
0.108154 13.4429 12.1516	0 234.366 9.88326
0.108398 11.8724 12.1063	0 118.98 9.58381
0.108643 11.3086 12.0604	0 124.908 9.33422
0.108887 12.1706 12.017	0 123.557 9.1878
0.109131 11.6965 11.9794	0 123.137 9.17746
0.109375 11.8224 11.95	0 130.941 9.31197
0.109619 11.8458 11.9305	0 151.268 9.57693
0.109863 11.1437 11.9207	0 73.4228 9.93928
0.110107 11.9117 11.919	0 133.433 10.3537
0.110352 10.2114 11.9217	0 156.029 10.7694
0.110596 12.0636 11.9245	0 132.014 11.137
0.11084 13.6717 11.9223	0 244.145 11.4142
0.111084 12.9968 11.9106	0 169.737 11.5714
0.111328 11.0328 11.8857	0 108.448 11.5955
0.111572 13.886 11.8457	0 322.204 11.4904
0.111816 11.5314 11.7901	0 118.378 11.2739
0.112061 10.3803 11.7202	0 132.049 10.9715
0.112305 13.2144 11.6384	0 228.613 10.6096
0.112549 11.6587 11.5477	0 134.712 10.2114
0.112793 10.16 11.4518	0 110.7 9.79449
0.113037 10.2464 11.3543	0 101.143 9.37305
0.113281 12.5933 11.259	0 167.058 8.9605
0.113525 11.6422 11.17	0 133.992 8.573
0.11377 10.7942 11.0915	0 99.3151 8.23155
0.114014 11.8598 11.028	0 152.651 7.962
0.114258 11.0912 10.9833	0 140.425 7.79223
0.114502 8.98835 10.9603	0 76.633 7.74652
0.114746 9.90682 10.9605	0 68.0029 7.83857
0.11499 10.4272 10.983	0 89.9 8.06556
0.115234 8.44278 11.0245	0 65.5019 8.40565
0.115479 12.2764 11.0798	0 152.53 8.82038
0.115723 13.2259 11.1418	0 143.02 9.26082
0.115967 10.9425 11.2033	0 105.954 9.6747
0.116211 11.5474 11.2574	0 102.931 10.0121
0.116455 11.2557 11.2985	0 121.372 10.2295
0.116699 12.1433 11.3233	0 157.035 10.2938
0.116943 12.2704 11.3309	0 198.56 10.1879
0.117188 10.8444 11.3226	0 127.344 9.91815
0.117432 12.5547 11.3017	0 163.207 9.51728
0.117676 9.59749 11.2727	0 81.8119 9.0423
0.11792 11.7004 11.2411	0 162.651 8.56427
0.118164 11.6877 11.212	0 161.116 8.15472
0.118408 9.6273 11.1905	0 69.4385 7.87382
0.118652 12.4233 11.1803	0 172.751 7.76402
0.118896 10.9039 11.1841	0 101.483 7.84913
0.119141 9.61467 11.2031	0 95.0713 8.13638
0.119385 10.7336 11.2373	0 120.135 8.61861
0.119629 10.6404 11.2853	0 84.0419 9.2757
0.119873 12.421 11.3452	0 202.721 10.0756
0.120117 11.7209 11.4143	0 108.961 10.9758
0.120361 12.1915 11.49	0 140.993 11.9247
0.120605 11.0401 11.5693	0 140.443 12.8637
0.12085 10.1282 11.6494	0 94.5989 13.7291
0.121094 12.7542 11.7274	0 170.781 14.4566
0.121338 12.349 11.8003	0 224.567 14.9889
0.121582 10.9407 11.8649	0 156.654 15.2863
0.121826 12.0831 11.9179	0 154.12 15.3352
0.12207 12.6971 11.9558	0 199.059 15.1534
0.122314 12.925 11.9757	0 173.054 14.7873
0.122559 11.6642 11.9748	0 176.946 14.3021
0.122803 12.6107 11.9515	0 156.648 13.7673
0.123047 12.0419 11.9049	0 145.347 13.2416
0.123291 12.4812 11.836	0 155.535 12.7609
0.123535 11.6439 11.7469	0 119.503 12.3324
0.123779 12.6361 11.6413	0 168.525 11.9369
0.124023 10.803 11.5244	0 115.709 11.5382
0.124268 13.0078 11.4022	0 160.223 11.0995
0.124512 10.5515 11.2812	0 80.8513 10.6008
0.124756 10.0316 11.1676	0 99.1858 10.0523
0.125 11.8588 11.0668	0 173.169 9.49759
0.125244 9.47608 10.9823	0 74.9132 9.00356
0.125488 9.86106 10.916	0 100.018 8.64012
0.125732 10.2363 10.8673	0 81.0539 8.4571
0.125977 11.2664 10.8341	0 95.6799 8.46788
0.126221 11.2612 10.8125	0 115.649 8.64623
0.126465 10.207 10.7982	0 111.836 8.93715
0.126709 11.0507 10.7868	0 132.106 9.27612
0.126953 12.2182 10.7743	0 173.376 9.60818
0.127197 11.1164 10.758	0 134.971 9.8993
0.127441 9.60314 10.7359	0 89.2971 10.1375
0.127686 11.3207 10.7072	0 140.233 10.3263
0.12793 10.0374 10.6719	0 114.442 10.4758
0.128174 10.4544 10.6307	0 104.356 10.5965
0.128418 9.8563 10.5848	0 93.9094 10.6978
0.128662 12.8296 10.5358	0 126.942 10.7886
0.128906 10.8511 10.4855	0 125.62 10.8779
0.12915 10.4751 10.4354	0 119.657 10.9725
0.129395 8.72266 10.3869	0 79.0365 11.0731
