0 0 2.54304	0 0 1.06879
0.0332031 78.2087 72.0548	0 4557.94 536.583
0.0334473 62.3546 73.0586	0 4599 534.212
0.0336914 79.9298 74.0755	0 6969.67 529.452
0.0339355 82.1743 75.1165	0 6175.51 526.683
0.0341797 63.4085 76.1935	0 4591.36 530.345
0.0344238 80.9028 77.3186	0 6316.77 543.359
0.034668 76.9282 78.5021	0 6224.03 565.968
0.0349121 69.0491 79.7513	0 5498.67 595.531
0.0351562 96.3567 81.0695	0 17724.9 627.373
0.0354004 74.544 82.4559	0 6656.01 656.322
0.0356445 80.7505 83.9046	0 4467.65 678.274
0.0358887 92.9413 85.4056	0 9363.96 691.21
0.0361328 75.013 86.9454	0 5161.62 695.375
0.036377 88.908 88.5084	0 10853 692.764
0.0366211 94.2581 90.0791	0 11621.6 686.247
0.0368652 85.983 91.6443	0 6246.06 678.728
0.0371094 103.433 93.1959	0 10955.2 672.584
0.0373535 97.8122 94.7313	0 11384.6 669.454
0.0375977 97.7226 96.254	0 9372.05 670.32
0.0378418 93.1975 97.7706	0 8592.65 675.75
0.0380859 100.865 99.288	0 9288.9 686.115
0.0383301 102.341 100.809	0 11688.4 701.644
0.0385742 93.0273 102.329	0 5627.9 722.281
0.0388184 97.1913 103.834	0 8911.73 747.404
0.0390625 100.026 105.303	0 10472.2 775.594
0.0393066 119.444 106.711	0 17499.9 804.564
0.0395508 120.71 108.035	0 14550.1 831.375
0.0397949 98.6235 109.257	0 8238.71 852.933
0.0400391 127.098 110.372	0 17704.4 866.739
0.0402832 108.089 111.385	0 11271.1 871.713
0.0405273 128.231 112.305	0 13931.1 868.846
0.0407715 104.785 113.141	0 8822.28 861.344
0.0410156 98.5828 113.892	0 9875.35 854.025
0.0412598 115.715 114.543	0 15444.5 851.999
0.0415039 101.842 115.056	0 15253.7 858.953
0.041748 109.123 115.382	0 12850.6 875.61
0.0419922 134.261 115.464	0 16538.8 898.955
0.0422363 150.456 115.247	0 22208.3 922.66
0.0424805 106.81 114.7	0 9704.2 938.694
0.0427246 123.412 113.814	0 24528.6 939.691
0.0429688 125.439 112.615	0 15039 921.239
0.0432129 117.313 111.157	0 13431.4 883.302
0.043457 107.57 109.514	0 16135 830.266
0.0437012 100.507 107.765	0 10505 769.676
0.0439453 96.7369 105.983	0 7375.49 710.14
0.0441895 95.9518 104.218	0 7939.19 659.127
0.0444336 82.4105 102.494	0 6805.47 621.286
0.0446777 110.083 100.805	0 15625.3 597.703
0.0449219 108.653 99.122	0 8065.72 586.183
0.045166 114.498 97.4002	0 10947.8 582.343
0.0454102 93.905 95.5895	0 6021.64 581.102
0.0456543 84.6968 93.6448	0 10634.3 578.048
0.0458984 90.7048 91.5344	0 9355.51 570.283
0.0461426 99.6053 89.2445	0 10098.6 556.613
0.0463867 98.1363 86.7811	0 9977.26 537.206
0.0466309 88.1894 84.1682	0 9175.88 513.042
0.046875 83.8231 81.4433	0 5542.83 485.45
0.0471191 73.1985 78.6519	0 4936.35 455.874
0.0473633 71.7181 75.8407	0 6916.91 425.784
0.0476074 66.9967 73.0516	0 4793.88 396.59
0.0478516 69.6413 70.3179	0 5530.05 369.434
0.0480957 59.5858 67.6614	0 4339.23 344.911
0.0483398 69.1058 65.0933	0 5633.59 322.886
0.048584 66.227 62.6159	0 4185.04 302.574
0.0488281 57.7735 60.2259	0 4388.51 282.898
0.0490723 63.4366 57.9182	0 4251.41 262.97
0.0493164 50.3076 55.6891	0 2280.33 242.452
0.0495605 45.6998 53.5378	0 1869.94 221.625
0.0498047 52.8413 51.4673	0 2015.83 201.164
0.0500488 56.816 49.4844	0 3779.71 181.813
0.050293 43.2964 47.5975	0 1426.83 164.13
0.0505371 42.3012 45.8157	0 1374.09 148.441
0.0507812 41.6376 44.1456	0 1085.97 134.93
0.0510254 42.4048 42.5902	0 2200.04 123.76
0.0512695 37.0912 41.1475	0 1359.43 115.094
0.0515137 37.9314 39.8094	0 1604.03 108.998
0.0517578 36.1746 38.5628	0 1995.78 105.275
0.052002 33.5889 37.3912	0 1230.51 103.365
0.0522461 40.2553 36.2768	0 1360.01 102.368
0.0524902 36.7797 35.2036	0 947.549 101.213
0.0527344 36.5814 34.1593	0 1342.17 98.9259
0.0529785 35.0892 33.137	0 879.606 94.8905
0.0532227 29.4197 32.1357	0 756.96 89.0227
0.0534668 31.7092 31.1587	0 1070 81.7851
0.0537109 28.5707 30.2124	0 748.517 74.0352
0.0539551 25.4748 29.3039	0 646.475 66.7514
0.0541992 28.5951 28.4391	0 597.227 60.7295
0.0544434 25.3862 27.6217	0 665.79 56.354
0.0546875 25.7109 26.8529	0 653.358 53.5256
0.0549316 25.2091 26.1317	0 816.19 51.7613
0.0551758 33.1739 25.4556	0 1243.45 50.416
0.0554199 23.3818 24.8216	0 653.342 48.9254
0.0556641 21.1341 24.2263	0 546.379 46.9746
0.0559082 19.1407 23.6659	0 522.509 44.5415
0.0561523 23.0627 23.136	0 448.536 41.8257
0.0563965 22.7383 22.6317	0 651.693 39.1158
0.0566406 22.7461 22.1471	0 410.043 36.6613
0.0568848 24.1629 21.6764	0 563.736 34.5934
0.0571289 19.5058 21.2141	0 322.163 32.9104
0.057373 21.4809 20.7563	0 481.894 31.512
0.0576172 21.0666 20.301	0 333.703 30.2565
0.0578613 19.2242 19.8486	0 332.017 29.0128
0.0581055 19.4378 19.4019	0 265.718 27.6924
0.0583496 18.6233 18.9654	0 549.938 26.2575
0.0585938 20.2488 18.5442	0 313.166 24.7156
0.0588379 16.2768 18.1434	0 385.604 23.1068
0.059082 15.3279 17.7669	0 179.461 21.4923
0.0593262 17.3117 17.4165	0 487.648 19.9446
0.0595703 17.0587 17.0921	0 309.861 18.5387
0.0598145 16.6927 16.7916	0 233.5 17.3446
0.0600586 15.0776 16.5113	0 223.662 16.4181
0.0603027 18.041 16.2468	0 337.875 15.7911
0.0605469 16.0879 15.9938	0 223.435 15.4624
0.060791 15.2705 15.7488	0 262.862 15.391
0.0610352 16.5139 15.5094	0 283.61 15.4968
0.0612793 13.9009 15.2751	0 163.52 15.6706
0.0615234 15.473 15.0464	0 219.457 15.7962
0.0617676 15.7162 14.8255	0 426.231 15.7779
0.0620117 13.9511 14.615	0 201.392 15.5652
0.0622559 12.1333 14.4182	0 159.869 15.1655
0.0625 15.6525 14.2379	0 293.837 14.6377
0.0627441 15.1098 14.0763	0 180.645 14.07
0.0629883 12.3955 13.9347	0 107.638 13.5494
0.0632324 13.4445 13.8125	0 117.914 13.1351
0.0634766 11.4924 13.7082	0 158.989 12.8453
0.0637207 14.1451 13.6187	0 206.291 12.6599
0.0639648 13.383 13.5399	0 138.072 12.5366
0.064209 14.869 13.4674	0 219.851 12.4327
0.0644531 13.672 13.397	0 159.716 12.3233
0.0646973 13.4489 13.3253	0 153.601 12.2093
0.0649414 12.1146 13.2503	0 138.361 12.1127
0.0651855 14.6526 13.1712	0 174.111 12.0629
0.0654297 12.818 13.0885	0 143.289 12.0802
0.0656738 14.1636 13.0037	0 221.307 12.1627
0.065918 11.1065 12.9186	0 112.791 12.2837
0.0661621 13.3148 12.8352	0 168.572 12.3968
0.0664062 11.5106 12.7548	0 141.689 12.4499
0.0666504 13.1191 12.6781	0 231.948 12.4002
0.0668945 12.531 12.6049	0 133.544 12.2264
0.0671387 13.2427 12.5346	0 130.108 11.9347
0.0673828 12.4093 12.4662	0 150.659 11.5572
0.067627 12.0636 12.3983	0 171.266 11.1453
0.0678711 12.3167 12.33	0 111.434 10.7599
0.0681152 12.0551 12.2605	0 110.404 10.4605
0.0683594 13.1415 12.1891	0 144.611 10.2935
0.0686035 12.961 12.1155	0 150.265 10.28
0.0688477 9.99924 12.0397	0 94.8466 10.408
0.0690918 10.9573 11.9616	0 111.303 10.6306
0.0693359 13.6501 11.8817	0 142.78 10.8763
0.0695801 12.9864 11.8004	0 123.321 11.0681
0.0698242 11.6707 11.7188	0 117.732 11.1458
0.0700684 10.0679 11.6379	0 124.036 11.0832
0.0703125 11.3575 11.5597	0 173.78 10.894
0.0705566 12.2039 11.4861	0 130.695 10.6223
0.0708008 11.6868 11.4195	0 99.4367 10.3255
0.0710449 10.6175 11.3621	0 97.9646 10.0541
0.0712891 12.1394 11.3158	0 116.606 9.83878
0.0715332 10.2074 11.2823	0 105.628 9.68864
0.0717773 9.96928 11.2621	0 99.8671 9.59849
0.0720215 11.8214 11.2549	0 107.665 9.56056
0.0722656 10.7042 11.2593	0 122.173 9.57271
0.0725098 13.0145 11.2729	0 168.747 9.63827
0.0727539 8.95548 11.2921	0 75.0735 9.75811
0.072998 11.7801 11.313	0 167.91 9.91995
0.0732422 11.7714 11.3317	0 176.324 10.092
0.0734863 11.6248 11.3445	0 151.411 10.2258
0.0737305 10.9103 11.3489	0 116.069 10.2673
0.0739746 12.477 11.344	0 174.748 10.1736
0.0742188 12.0207 11.3307	0 151.616 9.92771
0.0744629 12.2848 11.3114	0 158.551 9.54801
0.074707 10.2269 11.2899	0 110.038 9.08849
0.0749512 11.6662 11.2706	0 115.753 8.6296
0.0751953 10.4941 11.257	0 106.599 8.26025
0.0754395 10.0725 11.2518	0 121.659 8.05355
0.0756836 11.1385 11.2554	0 143.305 8.04268
0.0759277 10.4934 11.2659	0 102.173 8.20556
0.0761719 9.91062 11.2797	0 107.876 8.46652
0.076416 13.2428 11.2921	0 104.097 8.71868
0.0766602 11.5083 11.2985	0 129.621 8.86097
0.0769043 12.7483 11.2952	0 159.197 8.8361
0.0771484 12.5754 11.2806	0 128.587 8.65243
0.0773926 10.4192 11.2553	0 128.619 8.3792
0.0776367 11.7531 11.2222	0 127.129 8.11664
0.0778809 10.9786 11.1854	0 156 7.9551
0.078125 9.93406 11.1496	0 70.0972 7.94232
0.0783691 11.9449 11.1186	0 146.305 8.07233
0.0786133 9.17345 11.095	0 106.877 8.29773
0.0788574 10.7207 11.0791	0 155.769 8.55522
0.0791016 10.1922 11.0696	0 96.8573 8.79039
0.0793457 12.5383 11.064	0 175.103 8.97142
0.0795898 12.2191 11.0592	0 133.339 9.08965
0.079834 10.3167 11.0529	0 111.492 9.15202
0.0800781 11.2104 11.0441	0 93.3044 9.17232
0.0803223 12.0965 11.0336	0 173.795 9.16621
0.0805664 11.6582 11.0243	0 137.206 9.15017
0.0808105 10.3827 11.0201	0 122.457 9.1419
0.0810547 10.8243 11.0253	0 109.988 9.15909
0.0812988 9.44134 11.044	0 81.9425 9.21576
0.081543 10.0364 11.0785	0 120.406 9.31802
0.0817871 10.7724 11.1293	0 79.8566 9.46193
0.0820312 11.4105 11.1944	0 133.79 9.6354
0.0822754 11.5813 11.27	0 130.097 9.82315
0.0825195 10.9989 11.3504	0 149.267 10.0118
0.0827637 11.8069 11.4292	0 166.093 10.1922
0.0830078 11.3478 11.4997	0 139.72 10.3568
0.083252 13.3997 11.5554	0 200.523 10.4951
0.0834961 11.9396 11.5909	0 109.449 10.5886
0.0837402 10.9093 11.602	0 98.3651 10.6108
0.0839844 11.0274 11.5857	0 145.207 10.5326
0.0842285 12.5452 11.5412	0 147.831 10.332
0.0844727 13.0034 11.469	0 192.106 10.0051
0.0847168 11.3055 11.372	0 110.478 9.57239
0.0849609 13.1757 11.2546	0 158.9 9.07775
0.0852051 10.514 11.1225	0 96.1062 8.57984
0.0854492 11.2076 10.9822	0 118.903 8.1379
0.0856934 10.2228 10.8398	0 95.1645 7.79757
0.0859375 9.63251 10.7005	0 98.0239 7.58192
0.0861816 9.25596 10.5679	0 80.9746 7.49043
0.0864258 10.0818 10.4437	0 88.4836 7.50527
0.0866699 10.253 10.3277	0 105.533 7.60078
0.0869141 12.0411 10.2182	0 179.697 7.75126
0.0871582 10.3232 10.113	0 122.864 7.93355
0.0874023 9.11745 10.0098	0 91.0728 8.12487
0.0876465 10.6814 9.90698	0 86.8203 8.29914
0.0878906 9.76246 9.80407	0 91.2316 8.4258
0.0881348 9.14266 9.70157	0 96.87 8.47352
0.0883789 10.197 9.60088	0 99.7005 8.41779
0.088623 8.52828 9.50393	0 73.9156 8.24914
0.0888672 9.88848 9.41261	0 155.662 7.97804
0.0891113 10.1845 9.32836	0 101.841 7.63381
0.0893555 8.3742 9.25177	0 77.4712 7.25745
0.0895996 7.80117 9.18242	0 109.371 6.89049
0.0898438 8.82652 9.11898	0 80.0182 6.56351
0.0900879 7.85925 9.05949	0 69.5372 6.28847
0.090332 11.8809 9.00181	0 135.638 6.05767
0.0905762 9.44032 8.94413	0 54.5458 5.85032
0.0908203 7.93653 8.8853	0 73.1508 5.64454
0.0910645 9.5258 8.82507	0 128.471 5.43016
0.0913086 8.89728 8.76397	0 94.6521 5.21645
0.0915527 8.17919 8.70298	0 72.8551 5.03065
0.0917969 7.8948 8.64316	0 38.3266 4.90755
0.092041 8.73854 8.58518	0 67.4991 4.87433
0.0922852 7.93415 8.52903	0 58.9911 4.93757
0.0925293 7.90036 8.47401	0 45.1826 5.07782
0.0927734 10.2556 8.41886	0 97.9417 5.25385
0.0930176 7.86005 8.3621	0 64.7333 5.41395
0.0932617 8.90844 8.30248	0 61.0664 5.50997
0.0935059 7.71629 8.23935	0 45.1417 5.50925
0.09375 8.18823 8.17288	0 90.9448 5.40125
0.0939941 8.17504 8.10417	0 83.5322 5.19844
0.0942383 8.5732 8.03507	0 80.6515 4.93213
0.0944824 8.40244 7.96781	0 58.6668 4.6455
0.0947266 7.49663 7.90461	0 81.5928 4.38528
0.0949707 7.23615 7.84715	0 44.7599 4.19315
0.0952148 6.90718 7.79618	0 47.8694 4.09745
0.095459 7.08157 7.75133	0 54.3407 4.10635
0.0957031 8.64366 7.71108	0 73.1058 4.20444
0.0959473 7.21164 7.67306	0 96.2119 4.35498
0.0961914 8.54316 7.63449	0 80.0979 4.50877
0.0964355 6.589 7.59268	0 53.4333 4.61763
0.0966797 8.51438 7.54557	0 71.5516 4.64821
0.0969238 8.78992 7.49205	0 92.5508 4.59038
0.097168 7.56886 7.43214	0 61.7403 4.45694
0.0974121 6.54835 7.3669	0 31.6315 4.27511
0.0976562 6.69778 7.29823	0 59.704 4.07438
0.0979004 6.5031 7.22852	0 49.1103 3.87684
0.0981445 8.78053 7.16036	0 80.043 3.69394
0.0983887 6.84331 7.09618	0 51.9449 3.52968
0.0986328 6.91218 7.0381	0 50.2537 3.38667
0.098877 6.0283 6.98768	0 24.9985 3.27045
0.0991211 7.42862 6.94591	0 69.1166 3.18956
0.0993652 6.09915 6.91303	0 27.0102 3.1517
0.0996094 7.10369 6.88862	0 41.7275 3.1587
0.0998535 6.82098 6.8715	0 42.0455 3.2034
0.100098 6.9313 6.8599	0 37.6915 3.27055
0.100342 6.31701 6.85155	0 57.0988 3.34126
0.100586 6.92634 6.84393	0 41.6289 3.39926
0.10083 7.22861 6.83452	0 47.8919 3.43579
0.101074 6.57292 6.8211	0 54.2361 3.45102
0.101318 7.38486 6.80198	0 45.396 3.45128
0.101562 7.25336 6.7762	0 60.1005 3.44371
0.101807 6.86746 6.74357	0 59.6286 3.43102
0.102051 6.79378 6.70465	0 39.4081 3.40902
0.102295 6.02643 6.66051	0 50.6623 3.36815
0.102539 6.91236 6.61254	0 35.5459 3.29822
0.102783 6.82053 6.56215	0 43.907 3.19398
0.103027 6.37517 6.51051	0 43.4105 3.05869
0.103271 6.04042 6.45833	0 40.8408 2.90399
0.103516 6.15899 6.40583	0 32.5819 2.74612
0.10376 7.15156 6.35275	0 57.737 2.60034
0.104004 5.98058 6.2985	0 31.3947 2.47612
0.104248 5.51233 6.24238	0 39.2666 2.37509
0.104492 6.97868 6.18386	0 50.2289 2.29238
0.104736 6.58553 6.1228	0 39.9368 2.22058
0.10498 5.65355 6.05959	0 27.5616 2.15414
0.105225 6.65858 5.99516	0 40.7305 2.0925
0.105469 6.18429 5.93088	0 31.2274 2.04053
0.105713 5.14748 5.86834	0 25.0632 2.00621
0.105957 5.23191 5.80905	0 16.2956 1.99633
0.106201 6.05462 5.75425	0 26.2933 2.01211
0.106445 5.22161 5.70474	0 22.8185 2.04635
0.106689 5.29375 5.66089	0 24.2327 2.08364
0.106934 5.77192 5.62273	0 42.7333 2.10407
0.107178 6.16847 5.59006	0 36.9879 2.08931
0.107422 6.18167 5.56267	0 45.5957 2.02912
0.107666 4.51079 5.54034	0 22.1356 1.92554
0.10791 6.06637 5.52284	0 37.0321 1.79306
0.108154 4.45814 5.50981	0 31.5345 1.65463
0.108398 5.76977 5.50057	0 37.96 1.53489
0.108643 5.21236 5.49411	0 31.0041 1.45327
0.108887 5.72493 5.48901	0 35.4707 1.4192
0.109131 5.31889 5.4836	0 29.6291 1.43089
0.109375 5.32611 5.47623	0 23.8448 1.4775
0.109619 5.77808 5.46558	0 48.0175 1.54384
0.109863 6.30944 5.45092	0 41.5184 1.61542
0.110107 5.65436 5.43229	0 34.8882 1.68238
0.110352 5.58461 5.41058	0 28.4982 1.74095
0.110596 4.48563 5.38734	0 17.7294 1.79255
0.11084 6.01102 5.36457	0 33.4293 1.84147
0.111084 4.30826 5.34439	0 17.3185 1.8924
0.111328 5.28924 5.32869	0 33.0705 1.94872
0.111572 5.65106 5.31891	0 27.1955 2.01137
0.111816 5.81975 5.31581	0 32.0081 2.07838
0.112061 4.17582 5.31937	0 16.2793 2.14463
0.112305 5.17237 5.32882	0 28.5097 2.20261
0.112549 5.72633 5.34267	0 41.1042 2.24412
0.112793 5.26293 5.35882	0 25.813 2.26302
0.113037 4.80715 5.37481	0 44.197 2.25765
0.113281 6.33836 5.388	0 46.9794 2.23164
0.113525 5.24145 5.39591	0 24.256 2.19248
0.11377 5.23191 5.39646	0 23.0526 2.14825
0.114014 5.5143 5.3883	0 32.6645 2.10437
0.114258 6.31755 5.37095	0 35.5828 2.06198
0.114502 5.68938 5.34495	0 28.492 2.01871
0.114746 5.3624 5.31177	0 29.7445 1.97113
0.11499 4.92337 5.27361	0 25.7187 1.91706
0.115234 5.47424 5.23307	0 34.745 1.85682
0.115479 4.51207 5.19283	0 15.1752 1.79261
0.115723 5.37927 5.15524	0 37.068 1.72724
0.115967 4.57039 5.12205	0 19.2604 1.66273
0.116211 5.72441 5.09426	0 33.9565 1.5998
0.116455 4.09033 5.07208	0 13.4363 1.53805
0.116699 5.07411 5.05508	0 28.6373 1.4766
0.116943 5.34598 5.04235	0 36.7664 1.41493
0.117188 4.70961 5.03276	0 19.5163 1.35369
0.117432 5.61951 5.02515	0 25.9729 1.29524
0.117676 5.58403 5.01848	0 37.2381 1.24396
0.11792 4.28463 5.01184	0 24.0412 1.20559
0.118164 4.59947 5.00447	0 19.2334 1.1858
0.118408 5.29574 4.99566	0 22.8568 1.18804
0.118652 5.09338 4.98476	0 27.1509 1.21153
0.118896 4.9411 4.97121	0 25.8491 1.2503
0.119141 4.97928 4.95459	0 23.0506 1.29411
0.119385 4.66214 4.93484	0 22.469 1.33116
0.119629 5.47832 4.91237	0 38.0261 1.35174
0.119873 5.31235 4.88818	0 21.1071 1.35152
0.120117 5.29647 4.8638	0 27.2923 1.33288
0.120361 4.21685 4.8411	0 14.0903 1.304
0.120605 4.41236 4.82201	0 17.9251 1.27604
0.12085 5.30123 4.8081	0 26.6495 1.25961
0.121094 3.5457 4.80022	0 13.6679 1.26184
0.121338 4.50648 4.79819	0 13.6292 1.28469
0.121582 5.24942 4.80074	0 25.6208 1.32458
0.121826 4.66023 4.80559	0 18.654 1.37315
0.12207 4.95876 4.80977	0 20.5661 1.41895
0.122314 4.78022 4.81007	0 23.1985 1.44992
0.122559 4.99087 4.80359	0 30.7164 1.45633
0.122803 5.6492 4.78825	0 31.8938 1.43351
0.123047 4.51055 4.76317	0 19.2762 1.38344
0.123291 5.15915 4.72884	0 21.736 1.31454
0.123535 5.33823 4.68714	0 27.9757 1.23943
0.123779 4.7822 4.64101	0 21.7058 1.17132
0.124023 4.18283 4.59404	0 12.511 1.12014
0.124268 4.2812 4.54995	0 19.2554 1.08992
0.124512 3.97826 4.51206	0 15.73 1.07839
0.124756 3.71886 4.4829	0 12.8155 1.07907
0.125 4.34814 4.46401	0 17.4438 1.08516
0.125244 4.21945 4.45592	0 16.0539 1.09346
0.125488 5.01331 4.45826	0 25.7969 1.10648
0.125732 4.91711 4.46998	0 16.1721 1.1315
0.125977 4.37389 4.48954	0 14.3577 1.17661
0.126221 3.87605 4.51506	0 12.2318 1.2455
0.126465 3.94225 4.54445	0 10.3725 1.33352
0.126709 4.54387 4.57547	0 21.0841 1.42723
0.126953 5.17949 4.60577	0 32.1219 1.5079
0.127197 4.76794 4.63299	0 31.7547 1.55766
0.127441 4.70853 4.65494	0 23.0144 1.56564
