0 0 1.92725	0 0 0.42761
0.0124512 19.9618 19.8422	0 277.199 33.0215
0.0126953 17.7528 19.748	0 306.392 32.1062
0.0129395 19.3151 19.6517	0 381.362 31.139
0.0131836 17.7208 19.5551	0 321.156 30.2309
0.0134277 21.208 19.4598	0 467.908 29.4386
0.0136719 20.9223 19.3672	0 472.879 28.7713
0.013916 18.6654 19.2791	0 323.338 28.2119
0.0141602 19.4954 19.1975	0 415.958 27.7357
0.0144043 19.449 19.1254	0 261.087 27.318
0.0146484 16.9088 19.0662	0 314.774 26.9301
0.0148926 19.3025 19.0241	0 296.125 26.5371
0.0151367 15.6556 19.0034	0 458.839 26.1091
0.0153809 24.6226 19.0086	0 743.325 25.644
0.015625 17.6152 19.0431	0 310.834 25.191
0.0158691 18.1127 19.109	0 337.749 24.8537
0.0161133 16.1276 19.2066	0 267.304 24.7646
0.0163574 18.1589 19.3334	0 271.068 25.0394
0.0166016 20.7486 19.4846	0 428.929 25.7316
0.0168457 18.097 19.6529	0 278.525 26.8106
0.0170898 19.0725 19.83	0 311.45 28.1679
0.017334 21.7519 20.0069	0 439.112 29.6481
0.0175781 23.0922 20.1758	0 550.622 31.0871
0.0178223 20.7359 20.3306	0 414.461 32.3463
0.0180664 18.7373 20.4683	0 289.07 33.3337
0.0183105 22.1609 20.5886	0 485.612 34.0103
0.0185547 19.9673 20.6942	0 358.158 34.3821
0.0187988 21.1322 20.7904	0 406.01 34.4801
0.019043 19.7624 20.8837	0 346.962 34.3376
0.0192871 24.6487 20.9819	0 749.677 33.9736
0.0195312 18.6956 21.0925	0 447.057 33.3928
0.0197754 19.8061 21.2224	0 528.438 32.6062
0.0200195 18.0025 21.3774	0 420.093 31.6666
0.0202637 23.5795 21.5614	0 519.395 30.7023
0.0205078 24.352 21.7764	0 551.743 29.9291
0.020752 21.157 22.0219	0 412.234 29.6245
0.0209961 19.393 22.2946	0 472.049 30.0625
0.0212402 19.1557 22.5889	0 263.115 31.4282
0.0214844 25.604 22.8964	0 492.671 33.7429
0.0217285 21.3522 23.207	0 315.665 36.8357
0.0219727 27.2028 23.5094	0 728.342 40.3763
0.0222168 24.5479 23.7924	0 494.783 43.9579
0.0224609 24.3266 24.0462	0 550.247 47.1994
0.0227051 21.3159 24.2637	0 712.9 49.8277
0.0229492 26.1534 24.4417	0 805.556 51.7171
0.0231934 27.9573 24.5817	0 734.851 52.8821
0.0234375 27.44 24.6894	0 764.868 53.434
0.0236816 25.6714 24.775	0 654.579 53.5231
0.0239258 22.6803 24.8506	0 605.323 53.287
0.0241699 25.132 24.929	0 593.387 52.8196
0.0244141 21.6065 25.0217	0 712.805 52.1687
0.0246582 23.72 25.1367	0 485.041 51.3563
0.0249023 23.0564 25.2782	0 527.998 50.4058
0.0251465 27.4005 25.4459	0 916.038 49.3603
0.0253906 22.8197 25.6369	0 509.074 48.2837
0.0256348 30.0668 25.8463	0 1055.91 47.2453
0.0258789 27.2663 26.0696	0 780.104 46.3054
0.026123 23.6187 26.304	0 500.468 45.5115
0.0263672 29.6026 26.549	0 757.693 44.914
0.0266113 25.6929 26.8067	0 717.733 44.5888
0.0268555 26.4836 27.0812	0 613.436 44.6453
0.0270996 24.0037 27.3772	0 445.464 45.202
0.0273438 30.4936 27.6995	0 898.965 46.3318
0.0275879 24.5486 28.0516	0 780.682 48.0058
0.027832 28.2133 28.4355	0 769.05 50.0755
0.0280762 28.3268 28.8515	0 650.081 52.3178
0.0283203 31.6715 29.2985	0 966.797 54.5303
0.0285645 28.1265 29.7743	0 639.921 56.6339
0.0288086 31.6149 30.2756	0 940.001 58.7306
0.0290527 30.3876 30.7987	0 1099.1 61.0929
0.0292969 28.6862 31.3391	0 878.396 64.0906
0.029541 30.4899 31.8923	0 1100.98 68.0878
0.0297852 30.816 32.4537	0 928.781 73.3409
0.0300293 36.4696 33.0193	0 1190.61 79.9138
0.0302734 35.3487 33.5862	0 1693.14 87.6171
0.0305176 36.073 34.1531	0 863.377 95.983
0.0307617 36.3417 34.7202	0 1038.79 104.303
0.0310059 28.4612 35.2892	0 1063.44 111.752
0.03125 39.5619 35.8637	0 1782.12 117.592
0.0314941 31.8071 36.4484	0 1423.83 121.404
0.0317383 34.4137 37.05	0 1546.09 123.252
0.0319824 41.8373 37.6767	0 2043.91 123.696
0.0322266 42.9871 38.338	0 2101.76 123.645
0.0324707 38.9424 39.0441	0 1910.08 124.1
0.0327148 41.6128 39.8047	0 1563.03 125.899
0.032959 34.0125 40.6267	0 1039.18 129.584
0.0332031 31.6194 41.5137	0 1009.25 135.402
0.0334473 43.0779 42.4638	0 2929.33 143.398
0.0336914 41.4491 43.4708	0 1589.31 153.507
0.0339355 44.0861 44.5248	0 1965.08 165.558
0.0341797 59.5231 45.6144	0 3578.21 179.213
0.0344238 43.9235 46.7293	0 1699.91 193.881
0.034668 45.9285 47.8625	0 1836.33 208.717
0.0349121 40.1146 49.0114	0 1310.4 222.746
0.0351562 59.916 50.1784	0 3433.41 235.086
0.0354004 44.3637 51.3697	0 2150.58 245.18
0.0356445 55.8326 52.5942	0 2824.8 252.952
0.0358887 57.3819 53.8615	0 3730.32 258.852
0.0361328 50.7543 55.1796	0 2864.15 263.793
0.036377 51.9536 56.5542	0 2523.23 269.025
0.0366211 57.8914 57.988	0 3358.6 275.941
0.0368652 59.5013 59.4809	0 3911.56 285.816
0.0371094 56.0214 61.0321	0 3267.48 299.518
0.0373535 58.7363 62.6413	0 3314.49 317.258
0.0375977 74.6108 64.3115	0 6010.56 338.503
0.0378418 72.2496 66.0491	0 4108.99 362.117
0.0380859 62.7547 67.8655	0 5936.4 386.668
0.0383301 65.9697 69.7751	0 5140.38 410.796
0.0385742 72.6102 71.7941	0 5053.27 433.513
0.0388184 59.3506 73.9379	0 3765.2 454.367
0.0390625 71.5319 76.2191	0 3948.06 473.503
0.0393066 80.9894 78.6455	0 6859.2 491.635
0.0395508 87.2313 81.219	0 5973.38 509.912
0.0397949 92.1723 83.9348	0 11116.3 529.635
0.0400391 80.0211 86.781	0 6613.22 551.821
0.0402832 72.3504 89.7394	0 4780.08 576.734
0.0405273 86.8293 92.7866	0 5996.78 603.58
0.0407715 106.201 95.8973	0 9997.02 630.574
0.0410156 90.9769 99.048	0 10039.9 655.412
0.0412598 116.695 102.222	0 14411.3 676.075
0.0415039 105.213 105.414	0 13737.6 691.719
0.041748 109.261 108.632	0 9631.55 703.434
0.0419922 107.524 111.893	0 10337.8 714.623
0.0422363 140.639 115.223	0 17870.1 730.79
0.0424805 102.278 118.643	0 7651.77 758.572
0.0427246 111.441 122.158	0 15635.3 804.053
0.0429688 102.617 125.752	0 10014.9 870.794
0.0432129 126.508 129.376	0 13515.9 958.379
0.043457 129.184 132.955	0 25216.9 1062.22
0.0437012 159.074 136.387	0 22893.6 1174.88
0.0439453 128.351 139.563	0 21342.9 1288.27
0.0441895 172.423 142.378	0 29490.4 1395.63
0.0444336 154.076 144.744	0 26717.3 1492.35
0.0446777 162.608 146.605	0 25499.3 1575.37
0.0449219 153.309 147.938	0 20548.3 1642.25
0.045166 168.434 148.753	0 27445.3 1690.62
0.0454102 130.332 149.081	0 20290.8 1718.92
0.0456543 155.481 148.967	0 21397.6 1727.69
0.0458984 165.466 148.456	0 36944.3 1720.26
0.0461426 130.961 147.58	0 17516.3 1702
0.0463867 134.846 146.357	0 16581.6 1678.05
0.0466309 169.655 144.788	0 33022.5 1650.85
0.046875 143.943 142.862	0 21663.8 1618.88
0.0471191 163.604 140.56	0 34905.9 1577.46
0.0473633 122.748 137.872	0 16027.5 1521.24
0.0476074 141.515 134.798	0 17722 1447.04
0.0478516 144.791 131.356	0 21144.9 1355.63
0.0480957 147.151 127.583	0 24904.7 1251.72
0.0483398 127.864 123.536	0 12285.2 1142.35
0.048584 117.996 119.282	0 14304.5 1034.7
0.0488281 102.134 114.89	0 10444.1 934.237
0.0490723 94.6705 110.428	0 10291.6 843.893
0.0493164 109.011 105.95	0 10893.6 764.253
0.0495605 103.669 101.501	0 10034.9 694.366
0.0498047 105.96 97.1087	0 11285.1 632.642
0.0500488 88.7814 92.7928	0 9829.83 577.53
0.050293 89.9279 88.5643	0 8276.3 527.891
0.0505371 76.4276 84.431	0 4895.64 483.082
0.0507812 85.6154 80.3998	0 10035.5 442.821
0.0510254 71.0505 76.4776	0 4766.91 406.901
0.0512695 74.7662 72.6711	0 6150.51 374.898
0.0515137 65.4219 68.9868	0 3119.41 346.006
0.0517578 57.9832 65.4301	0 3454.54 319.127
0.052002 50.3813 62.0056	0 2185.12 293.17
0.0522461 70.9086 58.7177	0 5803.65 267.4
0.0524902 62.4254 55.5718	0 4341.16 241.652
0.0527344 49.8093 52.5752	0 3070.34 216.307
0.0529785 44.3813 49.7365	0 1774.29 192.045
0.0532227 37.9918 47.0658	0 1220.51 169.522
0.0534668 40.2188 44.5728	0 2069.23 149.13
0.0537109 43.6005 42.2653	0 1370.75 130.94
0.0539551 36.2656 40.148	0 975.511 114.814
0.0541992 34.0929 38.2211	0 1224.03 100.61
0.0544434 38.5058 36.4802	0 1410.13 88.3133
0.0546875 37.3809 34.9157	0 1552.47 78.0526
0.0549316 28.1491 33.5136	0 757.009 69.971
0.0551758 21.6096 32.2556	0 377.084 64.0528
0.0554199 31.215 31.1203	0 955.896 60.0039
0.0556641 27.8606 30.0847	0 521.9 57.2613
0.0559082 36.9877 29.1255	0 1124.68 55.1271
0.0561523 27.45 28.2211	0 656.493 52.9627
0.0563965 25.5724 27.3537	0 628.863 50.3526
0.0566406 28.4358 26.5102	0 573.789 47.1767
0.0568848 26.3424 25.6832	0 625.628 43.5742
0.0571289 21.9895 24.8702	0 626.568 39.8367
0.057373 24.6473 24.0734	0 590.934 36.2805
0.0576172 23.4775 23.2979	0 504.893 33.1449
0.0578613 22.4906 22.5499	0 506.792 30.5426
0.0581055 20.479 21.836	0 419 28.4618
0.0583496 20.2053 21.1614	0 357.729 26.8057
0.0585938 18.7854 20.5296	0 418.502 25.445
0.0588379 20.2479 19.9423	0 451.116 24.262
0.059082 18.9703 19.3993	0 390.517 23.1734
0.0593262 17.3981 18.8994	0 267.811 22.132
0.0595703 18.2088 18.4405	0 379.445 21.1146
0.0598145 18.7582 18.0202	0 324.367 20.1104
0.0600586 18.3925 17.636	0 261.686 19.1136
0.0603027 15.6699 17.2855	0 274.125 18.1223
0.0605469 17.1287 16.9658	0 247.156 17.1399
0.060791 14.24 16.6736	0 200.97 16.1761
0.0610352 16.0043 16.405	0 183.752 15.2466
0.0612793 17.2326 16.1552	0 286.568 14.3719
0.0615234 12.8729 15.9191	0 153.69 13.5748
0.0617676 20.5859 15.6918	0 439.864 12.8771
0.0620117 13.1813 15.4691	0 168.428 12.2934
0.0622559 16.8423 15.2479	0 196.3 11.826
0.0625 13.6299 15.0272	0 218.136 11.4646
0.0627441 16.8656 14.8074	0 239.432 11.1904
0.0629883 13.1078 14.5908	0 209.584 10.9847
0.0632324 14.1308 14.3806	0 224.945 10.834
0.0634766 13.4112 14.1805	0 156.111 10.7284
0.0637207 14.7735 13.9941	0 262.084 10.6537
0.0639648 13.4604 13.824	0 121.479 10.5857
0.064209 13.6507 13.6711	0 177.904 10.4898
0.0644531 12.1334 13.5352	0 187.184 10.3302
0.0646973 12.69 13.4141	0 121.415 10.0829
0.0649414 12.057 13.3044	0 135.165 9.7466
0.0651855 15.72 13.2022	0 198.492 9.34469
0.0654297 11.0157 13.1033	0 122.617 8.91993
0.0656738 15.612 13.0043	0 220.267 8.5226
0.065918 14.2806 12.903	0 209.843 8.19769
0.0661621 11.1539 12.7984	0 85.0609 7.97438
0.0664062 12.7411 12.6908	0 165.419 7.86024
0.0666504 12.2043 12.5812	0 155.685 7.84126
0.0668945 11.8737 12.4711	0 127.548 7.88723
0.0671387 12.5837 12.362	0 144.076 7.96081
0.0673828 12.9074 12.2551	0 121.021 8.02717
0.067627 11.3647 12.1512	0 126.861 8.06103
0.0678711 11.6058 12.051	0 101.899 8.04941
0.0681152 12.9782 11.9552	0 102.645 7.99087
0.0683594 12.2877 11.8648	0 169.633 7.89314
0.0686035 11.3467 11.7811	0 121.491 7.77106
0.0688477 11.0317 11.706	0 125.074 7.64497
0.0690918 11.3658 11.6411	0 129.923 7.53838
0.0693359 12.051 11.5881	0 116.479 7.47386
0.0695801 12.1055 11.5476	0 126.697 7.4671
0.0698242 10.0241 11.5191	0 96.9838 7.5209
0.0700684 10.0418 11.5007	0 101.955 7.62191
0.0703125 11.7649 11.4893	0 124.708 7.7425
0.0705566 11.2035 11.4807	0 95.6151 7.84824
0.0708008 12.2716 11.4706	0 173.985 7.90895
0.0710449 12.0513 11.4549	0 143.115 7.9087
0.0712891 13.6024 11.4305	0 203.513 7.85003
0.0715332 10.9349 11.3957	0 116.034 7.7502
0.0717773 10.257 11.3501	0 134.492 7.63145
0.0720215 12.0517 11.2944	0 117.824 7.51049
0.0722656 11.739 11.2301	0 184.755 7.39281
0.0725098 8.51942 11.1591	0 82.3778 7.27426
0.0727539 12.2972 11.0839	0 178.346 7.14828
0.072998 11.4713 11.0068	0 122.369 7.01394
0.0732422 11.5342 10.9308	0 171.226 6.8804
0.0734863 11.2633 10.859	0 151.493 6.76537
0.0737305 10.3272 10.7952	0 130.519 6.68891
0.0739746 10.5497 10.7434	0 99.1039 6.66553
0.0742188 10.0688 10.7076	0 106.937 6.6981
0.0744629 10.9038 10.6911	0 98.4428 6.77557
0.074707 9.21543 10.6957	0 99.4958 6.87499
0.0749512 9.30805 10.7218	0 122.894 6.96749
0.0751953 11.0256 10.7674	0 112.465 7.02723
0.0754395 11.7716 10.829	0 149.796 7.04174
0.0756836 9.65647 10.9016	0 96.4585 7.02065
0.0759277 10.7492 10.9794	0 139.532 6.99898
0.0761719 12.6146 11.057	0 122.883 7.03175
0.076416 10.0768 11.1296	0 98.7794 7.17933
0.0766602 12.8121 11.1944	0 129.592 7.48715
0.0769043 12.3208 11.2499	0 107.975 7.96685
0.0771484 11.146 11.2964	0 120.055 8.58708
0.0773926 10.9819 11.3358	0 148.694 9.27884
0.0776367 10.7591 11.3703	0 156.313 9.95411
0.0778809 10.607 11.4027	0 174.737 10.531
0.078125 11.0957 11.4354	0 152.412 10.9559
0.0783691 11.4278 11.4702	0 108.337 11.2152
0.0786133 14.1641 11.5082	0 194.662 11.3356
0.0788574 10.4399 11.5501	0 137.624 11.373
0.0791016 10.216 11.5958	0 237.291 11.3969
0.0793457 12.2853 11.6449	0 150.015 11.4719
0.0795898 11.5403 11.6968	0 137.885 11.6411
0.079834 10.8515 11.7507	0 113.353 11.9129
0.0800781 13.2727 11.8056	0 117.545 12.2554
0.0803223 10.5919 11.861	0 105.116 12.602
0.0805664 13.789 11.916	0 208.594 12.8669
0.0808105 11.0471 11.9704	0 134.933 12.9694
0.0810547 11.4118 12.0242	0 120.678 12.8584
0.0812988 12.5683 12.0779	0 168.198 12.5281
0.081543 12.6875 12.1321	0 121.006 12.021
0.0817871 12.2834 12.1882	0 123.536 11.4163
0.0820312 11.2678 12.2475	0 138.634 10.809
0.0822754 11.1257 12.312	0 114.437 10.287
0.0825195 13.9306 12.3836	0 181.13 9.91272
0.0827637 12.9198 12.4641	0 153.601 9.71442
0.0830078 12.1832 12.5547	0 147.743 9.68728
0.083252 12.3299 12.6557	0 110.203 9.80235
0.0834961 12.5627 12.7656	0 156.276 10.018
0.0837402 12.2587 12.8815	0 170.697 10.2889
0.0839844 11.4149 12.9981	0 101.455 10.5706
0.0842285 11.0591 13.1092	0 129.537 10.8222
0.0844727 15.6158 13.2079	0 177.065 11.0101
0.0847168 15.3122 13.2882	0 238.421 11.1164
0.0849609 14.9153 13.3455	0 168.039 11.1464
0.0852051 15.7468 13.3784	0 203.619 11.1309
0.0854492 13.0761 13.3881	0 172.568 11.1173
0.0856934 11.2052 13.3789	0 117.554 11.1514
0.0859375 12.9976 13.3573	0 205.156 11.2595
0.0861816 13.1963 13.331	0 186.528 11.4395
0.0864258 13.0644 13.3077	0 240.227 11.6663
0.0866699 14.2135 13.2943	0 157.33 11.9086
0.0869141 12.9186 13.2957	0 214.507 12.1465
0.0871582 15.6191 13.314	0 195.763 12.3806
0.0874023 9.76448 13.3489	0 115.892 12.6267
0.0876465 10.8083 13.3968	0 109.813 12.9
0.0878906 12.7544 13.4527	0 130.347 13.1993
0.0881348 14.5153 13.5102	0 219.15 13.5022
0.0883789 13.6821 13.5636	0 200.157 13.7773
0.088623 17.3048 13.6088	0 332.81 14.0076
0.0888672 17.9213 13.6444	0 309.309 14.213
0.0891113 11.9744 13.6713	0 175.783 14.4558
0.0893555 12.0091 13.6927	0 144.373 14.8242
0.0895996 11.4371 13.7128	0 110.925 15.3964
0.0898438 11.6838 13.7351	0 120.412 16.2036
0.0900879 14.344 13.762	0 242.474 17.2082
0.090332 14.0362 13.7936	0 214.23 18.3077
0.0905762 14.7186 13.8282	0 202.755 19.3624
0.0908203 15.8014 13.8623	0 272.135 20.2323
0.0910645 12.6174 13.8921	0 175.064 20.8097
0.0913086 14.4566 13.914	0 195.724 21.0381
0.0915527 13.8662 13.9251	0 147.82 20.9155
0.0917969 14.1252 13.9241	0 272.848 20.4894
0.092041 14.6657 13.9103	0 233.837 19.8447
0.0922852 12.4594 13.8841	0 154.811 19.0873
0.0925293 15.4381 13.8462	0 213.235 18.3218
0.0927734 13.9016 13.7972	0 161.368 17.628
0.0930176 12.9973 13.7372	0 183.472 17.0434
0.0932617 14.6532 13.666	0 243.568 16.5605
0.0935059 12.3166 13.5825	0 160.917 16.1405
0.09375 12.9284 13.4856	0 206.63 15.7377
0.0939941 15.7579 13.3739	0 251.044 15.3195
0.0942383 13.3559 13.2462	0 127.092 14.872
0.0944824 14.0082 13.1018	0 155.968 14.391
0.0947266 12.1306 12.941	0 162.026 13.8658
0.0949707 11.8466 12.7647	0 124.764 13.2716
0.0952148 14.6912 12.5752	0 252.469 12.5766
0.095459 11.5665 12.3759	0 135.699 11.7618
0.0957031 12.6692 12.1712	0 156.487 10.8421
0.0959473 12.1145 11.9659	0 109.086 9.87465
0.0961914 11.4229 11.7657	0 120.067 8.9499
0.0964355 11.5307 11.5754	0 103.256 8.16692
0.0966797 11.1924 11.3991	0 163.209 7.60418
0.0969238 11.6764 11.2394	0 141.87 7.29553
0.097168 8.82227 11.0966	0 71.0962 7.21938
0.0974121 9.09698 10.969	0 65.824 7.30356
0.0976562 10.5575 10.853	0 95.4076 7.44404
0.0979004 12.0815 10.7441	0 107.203 7.5323
0.0981445 11.4597 10.6376	0 148.096 7.48389
0.0983887 12.6512 10.5296	0 177.82 7.25984
0.0986328 10.3126 10.4177	0 88.033 6.87449
0.098877 10.5299 10.3011	0 100.5 6.38748
0.0991211 8.60567 10.1807	0 48.5582 5.88294
0.0993652 9.94997 10.0583	0 80.4254 5.44355
0.0996094 9.7692 9.93608	0 87.7412 5.12807
0.0998535 9.47403 9.81582	0 114.704 4.95894
0.100098 9.79491 9.69864	0 111.51 4.9224
0.100342 9.71236 9.5849	0 109.175 4.97906
0.100586 9.29386 9.47435	0 54.8451 5.07996
0.10083 9.31519 9.36655	0 81.4302 5.18197
0.101074 10.3329 9.26112	0 90.2492 5.25746
0.101318 9.2428 9.15798	0 90.4539 5.29602
0.101562 9.09085 9.05729	0 64.6415 5.29919
0.101807 7.38988 8.95927	0 43.1573 5.27234
0.102051 9.08877 8.86391	0 87.6747 5.21836
0.102295 9.40074 8.77068	0 104.402 5.13631
0.102539 8.0855 8.67839	0 74.6646 5.02478
0.102783 7.82278 8.58527	0 60.22 4.88695
0.103027 8.72014 8.48921	0 67.3643 4.73324
0.103271 9.9657 8.38827	0 152.44 4.57932
0.103516 7.82705 8.28105	0 55.6574 4.44012
0.10376 8.52925 8.16718	0 59.7694 4.32348
0.104004 8.65504 8.0475	0 83.3715 4.22707
0.104248 7.75014 7.92405	0 42.4635 4.14065
0.104492 7.69992 7.79981	0 79.4898 4.05246
0.104736 7.80731 7.67828	0 70.801 3.95606
0.10498 6.7647 7.563	0 43.7882 3.85401
0.105225 7.07386 7.45704	0 57.2462 3.75686
0.105469 6.95322 7.36273	0 47.2492 3.67848
0.105713 6.98747 7.28143	0 45.2294 3.6306
0.105957 7.73156 7.21355	0 42.8292 3.61862
0.106201 6.7139 7.15874	0 42.6258 3.63973
0.106445 6.90979 7.11601	0 56.289 3.68298
0.106689 7.09413 7.08398	0 61.2864 3.73092
0.106934 6.80037 7.06101	0 41.315 3.76328
0.107178 7.44077 7.0452	0 65.3621 3.7625
0.107422 7.20113 7.03445	0 54.9995 3.72028
0.107666 5.78969 7.02643	0 33.2677 3.64217
0.10791 7.21465 7.0186	0 54.7659 3.54747
0.108154 7.29707 7.00832	0 42.0489 3.46312
0.108398 7.02129 6.99309	0 42.6793 3.41352
0.108643 7.62886 6.9708	0 40.7162 3.4107
0.108887 7.34385 6.94007	0 54.0865 3.44943
0.109131 6.77229 6.90042	0 41.2697 3.50963
0.109375 6.79317 6.85246	0 48.8721 3.5649
0.109619 7.03288 6.79772	0 68.8753 3.59321
0.109863 7.84907 6.73841	0 57.8066 3.58492
0.110107 6.24957 6.67695	0 36.6684 3.54461
0.110352 6.24568 6.61554	0 55.875 3.48634
0.110596 5.9177 6.5557	0 31.2744 3.4246
0.11084 5.6671 6.49813	0 26.2957 3.36572
0.111084 5.6022 6.4427	0 33.587 3.30369
0.111328 7.93008 6.38878	0 77.6542 3.22281
0.111572 6.13953 6.33569	0 36.8147 3.10558
0.111816 7.71439 6.28317	0 56.4294 2.94208
0.112061 6.07227 6.23167	0 36.8541 2.73617
0.112305 6.4609 6.18244	0 50.5465 2.50572
0.112549 5.30924 6.13729	0 20.3419 2.27708
0.112793 5.7537 6.09822	0 31.6084 2.07656
0.113037 4.89995 6.06686	0 36.5089 1.92256
0.113281 6.17357 6.04408	0 34.6202 1.82153
0.113525 5.83748 6.02972	0 24.618 1.76854
0.11377 6.52163 6.0226	0 36.0281 1.75147
0.114014 5.82577 6.02075	0 38.3126 1.75642
0.114258 6.43876 6.02174	0 45.744 1.77178
0.114502 5.46335 6.02315	0 42.4708 1.78971
0.114746 6.81924 6.02293	0 49.2939 1.8052
0.11499 5.57374 6.01973	0 25.3953 1.81441
0.115234 5.92631 6.01307	0 36.5921 1.81419
0.115479 6.59271 6.00334	0 36.899 1.80347
0.115723 6.49743 5.99174	0 50.6235 1.78572
0.115967 5.59343 5.98	0 28.0401 1.77031
0.116211 5.67046 5.97005	0 28.521 1.7709
0.116455 6.23052 5.96369	0 29.1577 1.80076
0.116699 5.76591 5.96221	0 34.4456 1.86696
0.116943 5.19306 5.96611	0 39.0502 1.96633
0.117188 4.74185 5.975	0 20.6104 2.08554
0.117432 7.3385 5.98764	0 51.3171 2.20535
0.117676 5.93635 6.00215	0 41.5704 2.30687
0.11792 6.22889 6.0163	0 43.0015 2.37688
0.118164 6.24767 6.02789	0 41.5452 2.41
0.118408 6.43051 6.03511	0 33.8788 2.40743
0.118652 5.18524 6.03678	0 23.4674 2.37398
0.118896 6.33119 6.03251	0 32.2296 2.31552
0.119141 6.61718 6.0227	0 40.6664 2.23815
0.119385 6.44104 6.00844	0 40.3427 2.14897
0.119629 5.93822 5.99127	0 36.8489 2.05695
0.119873 5.58325 5.97291	0 29.8685 1.97264
0.120117 5.78236 5.95497	0 34.6822 1.90632
0.120361 5.97168 5.93864	0 25.1885 1.8653
0.120605 5.10574 5.92462	0 18.743 1.85167
0.12085 6.23172 5.91299	0 43.0637 1.86138
0.121094 6.0703 5.90332	0 28.3901 1.88531
0.121338 5.66282 5.89487	0 30.5427 1.91178
0.121582 5.99112 5.8867	0 42.9148 1.92977
0.121826 6.88061 5.87792	0 43.347 1.93154
0.12207 5.64283 5.8677	0 34.5606 1.91383
0.122314 5.49524 5.85538	0 24.8431 1.87756
0.122559 5.47125 5.84039	0 29.1288 1.82654
0.122803 5.72449 5.82222	0 33.0163 1.76628
0.123047 5.77262 5.8005	0 25.9605 1.70335
0.123291 6.59082 5.77499	0 31.0652 1.64493
0.123535 5.79929 5.74575	0 33.2488 1.59791
0.123779 5.60545 5.71323	0 22.5216 1.56722
0.124023 5.9741 5.67842	0 28.9193 1.5539
0.124268 5.78185 5.64278	0 36.6142 1.55408
0.124512 5.19087 5.60817	0 28.5416 1.55993
0.124756 5.65701 5.57664	0 29.8248 1.56232
0.125 5.4865 5.55017	0 37.8702 1.55438
0.125244 4.74965 5.53037	0 27.5979 1.5344
0.125488 6.00396 5.5183	0 47.2371 1.50672
0.125732 5.10348 5.51426	0 23.0365 1.48067
0.125977 5.32446 5.51785	0 26.2555 1.46776
0.126221 5.07508 5.52799	0 31.4322 1.47855
0.126465 5.63042 5.54319	0 40.2138 1.51976
0.126709 5.86664 5.56171	0 30.2681 1.59239
0.126953 5.93432 5.58185	0 31.9896 1.69111
0.127197 5.35364 5.6021	0 27.8164 1.80521
0.127441 5.91127 5.62121	0 40.617 1.92094
0.127686 5.43099 5.6382	0 29.6633 2.02482
