0 0 1.80872	0 0 0.381371
0.0268555 16.3979 15.8828	0 280.605 10.7373
0.0270996 15.8019 16.1049	0 268.481 10.7238
0.0273438 15.9204 16.3519	0 278.005 11.1294
0.0275879 16.0516 16.6236	0 263.263 12.0362
0.027832 15.9058 16.9181	0 302.208 13.4761
0.0280762 15.1122 17.2327	0 177.38 15.421
0.0283203 18.354 17.5642	0 325.925 17.7813
0.0285645 17.8192 17.9091	0 269.459 20.4169
0.0288086 21.3107 18.2644	0 463.347 23.1615
0.0290527 19.3736 18.6276	0 302.438 25.86
0.0292969 17.677 18.9961	0 300.897 28.406
0.029541 19.4219 19.3672	0 434.105 30.7661
0.0297852 15.916 19.7373	0 215.791 32.9741
0.0300293 20.6133 20.1016	0 335.683 35.0918
0.0302734 21.1609 20.4547	0 401.795 37.1484
0.0305176 19.7729 20.7912	0 425.165 39.0878
0.0307617 23.9972 21.107	0 687.959 40.7539
0.0310059 24.3329 21.4008	0 590.296 41.9291
0.03125 22.443 21.6746	0 692.653 42.4141
0.0314941 21.8138 21.9348	0 439.315 42.1158
0.0317383 21.6713 22.1914	0 354.07 41.1045
0.0319824 22.4591 22.457	0 578.755 39.6153
0.0322266 20.5709 22.7454	0 360.757 37.9912
0.0324707 18.8488 23.0695	0 305.893 36.5922
0.0327148 27.5988 23.4399	0 580.758 35.7042
0.032959 22.463 23.8636	0 461.871 35.4834
0.0332031 20.8749 24.3435	0 447.849 35.9526
0.0334473 24.741 24.878	0 502.933 37.0479
0.0336914 23.8637 25.4619	0 515.264 38.6908
0.0339355 25.9736 26.0872	0 748.732 40.8485
0.0341797 27.3762 26.7441	0 706.829 43.5512
0.0344238 27.6384 27.4227	0 832.871 46.854
0.034668 27.0223 28.114	0 745.233 50.7611
0.0349121 30.8569 28.8116	0 945.313 55.1543
0.0351562 30.6851 29.5123	0 1096.44 59.7678
0.0354004 28.0422 30.2168	0 711.655 64.2314
0.0356445 32.0461 30.9304	0 1163.15 68.1642
0.0358887 32.2732 31.6623	0 755.065 71.2755
0.0361328 33.1366 32.4256	0 1082.19 73.4282
0.036377 30.2092 33.2366	0 859.387 74.6521
0.0366211 32.2799 34.1138	0 1143.66 75.1236
0.0368652 34.5958 35.0774	0 1172.96 75.1406
0.0371094 37.9318 36.1481	0 1723.96 75.1041
0.0373535 33.7436 37.3463	0 946.768 75.4942
0.0375977 35.0412 38.6918	0 1508.07 76.8281
0.0378418 32.2467 40.2024	0 1195.26 79.6032
0.0380859 44.5453 41.8933	0 2058.16 84.249
0.0383301 42.513 43.7756	0 1786.14 91.1074
0.0385742 46.337 45.855	0 1724.76 100.433
0.0388184 42.889 48.1304	0 2501.13 112.389
0.0390625 45.7538 50.5927	0 2377.12 127.01
0.0393066 44.9903 53.2251	0 1787.99 144.146
0.0395508 53.8191 56.0043	0 2566.49 163.436
0.0397949 54.9905 58.9044	0 3377.88 184.348
0.0400391 70.3887 61.901	0 3838.21 206.3
0.0402832 63.286 64.977	0 4623.14 228.845
0.0405273 73.9298 68.1273	0 3739.17 251.841
0.0407715 72.2105 71.3624	0 5445.37 275.569
0.0410156 78.2291 74.7089	0 4169.05 300.745
0.0412598 73.6876 78.2074	0 4138.49 328.401
0.0415039 72.2256 81.9082	0 4959.02 359.657
0.041748 80.2128 85.865	0 6931.37 395.47
0.0419922 88.1814 90.1288	0 7245.63 436.487
0.0422363 87.15 94.7428	0 8731.36 483.137
0.0424805 88.8365 99.7398	0 7429.93 535.948
0.0427246 104.06 105.142	0 10357.4 595.891
0.0429688 95.2221 110.965	0 8169.91 664.442
0.0432129 110.334 117.22	0 9159.7 743.149
0.043457 142.93 123.919	0 19085.1 832.841
0.0437012 127.834 131.08	0 12667.1 932.991
0.0439453 118.82 138.725	0 16003.6 1041.89
0.0441895 140.441 146.879	0 23117.6 1157.93
0.0444336 143.517 155.564	0 21384.1 1281.49
0.0446777 160.881 164.787	0 19505 1416.47
0.0449219 176.969 174.526	0 26816.4 1570.28
0.045166 164.462 184.719	0 23105.1 1751.8
0.0454102 183.168 195.247	0 38774.5 1967.9
0.0456543 207.606 205.928	0 50383.6 2219.61
0.0458984 189.403 216.511	0 33664.5 2499.16
0.0461426 220.907 226.688	0 37971.1 2788.6
0.0463867 301.461 236.107	0 78692.8 3060.65
0.0466309 227.307 244.401	0 47707.8 3282.42
0.046875 246.713 251.221	0 51270.2 3422.15
0.0471191 327.085 256.273	0 109727 3458.16
0.0473633 346.897 259.343	0 151837 3386.9
0.0476074 313.534 260.325	0 86259.4 3226.16
0.0478516 272.699 259.219	0 72950.3 3010.93
0.0480957 262.459 256.134	0 58727.2 2782.66
0.0483398 232.895 251.26	0 46308 2576.46
0.048584 314.14 244.845	0 93271.7 2411.77
0.0488281 224.107 237.165	0 36522 2290
0.0490723 248.378 228.501	0 54841.9 2198.86
0.0493164 197.039 219.11	0 35548.8 2120.24
0.0495605 194.578 209.225	0 41431.3 2037.87
0.0498047 221.555 199.04	0 56692.8 1942.11
0.0500488 198.144 188.718	0 46350.6 1831.05
0.050293 175.036 178.395	0 28288.8 1708.74
0.0505371 162.917 168.187	0 24181.2 1581.83
0.0507812 140.254 158.194	0 23869.7 1456.2
0.0510254 148.017 148.504	0 23228.8 1334.9
0.0512695 138.884 139.196	0 18351.5 1217.81
0.0515137 127.333 130.335	0 19738.7 1102.96
0.0517578 111.262 121.975	0 12066.7 988.405
0.052002 102.584 114.15	0 6603.13 873.969
0.0522461 94.5226 106.877	0 10737.4 761.772
0.0524902 81.6319 100.151	0 5112 655.704
0.0527344 93.8984 93.9532	0 7745.42 560.087
0.0529785 87.9816 88.2482	0 10125.7 478.207
0.0532227 75.5699 82.9931	0 4840.78 411.322
0.0534668 80.8587 78.1417	0 5837.67 358.442
0.0537109 66.0614 73.6499	0 4571.88 316.866
0.0539551 73.9344 69.4793	0 6155.25 283.167
0.0541992 55.8874 65.5985	0 3165.12 254.204
0.0544434 54.6058 61.9829	0 2077.89 227.788
0.0546875 67.251 58.6135	0 4263.64 202.888
0.0549316 45.8282 55.474	0 2102.74 179.406
0.0551758 48.1723 52.5495	0 1693.36 157.751
0.0554199 40.8384 49.8246	0 1380.11 138.424
0.0556641 55.9755 47.2836	0 2621.29 121.746
0.0559082 39.3904 44.9106	0 1092.38 107.758
0.0561523 44.9428 42.6903	0 1963.7 96.241
0.0563965 40.0472 40.6096	0 1473.61 86.7924
0.0566406 34.1248 38.6579	0 1468.74 78.9149
0.0568848 32.7599 36.8274	0 1098.16 72.1152
0.0571289 35.8014 35.1131	0 1311.43 65.9884
0.057373 34.6554 33.5125	0 1427.79 60.2776
0.0576172 29.6919 32.0243	0 763.774 54.8859
0.0578613 29.0463 30.6482	0 881.071 49.8393
0.0581055 27.8761 29.3836	0 1152.1 45.2141
0.0583496 24.9629 28.2289	0 410.987 41.0649
0.0585938 27.109 27.1814	0 758.244 37.3838
0.0588379 24.9288 26.2364	0 680.254 34.1054
0.059082 24.3395 25.3869	0 637.259 31.1485
0.0593262 21.7338 24.6246	0 404.315 28.4665
0.0595703 23.6095 23.9391	0 645.975 26.0773
0.0598145 23.5859 23.3194	0 350.945 24.0569
0.0600586 22.3503 22.754	0 410.644 22.5
0.0603027 21.1547 22.2319	0 353.973 21.4674
0.0605469 23.913 21.7432	0 683.01 20.9481
0.060791 19.8859 21.2793	0 450.791 20.8521
0.0610352 19.7277 20.8336	0 477.028 21.0344
0.0612793 20.2479 20.4014	0 418.096 21.3367
0.0615234 22.1691 19.9802	0 430.496 21.6235
0.0617676 18.1564 19.5695	0 280.101 21.7983
0.0620117 19.5106 19.1707	0 257.437 21.801
0.0622559 17.069 18.7869	0 271.384 21.5961
0.0625 21.0888 18.4218	0 562.013 21.1681
0.0627441 17.963 18.0797	0 258.718 20.5247
0.0629883 17.1602 17.764	0 248.651 19.7026
0.0632324 13.4313 17.4766	0 244.28 18.7623
0.0634766 15.0813 17.2176	0 190.257 17.7711
0.0637207 20.3918 16.9849	0 384.644 16.7805
0.0639648 15.2904 16.7745	0 195.595 15.8133
0.064209 16.4757 16.5813	0 267.402 14.8672
0.0644531 17.4412 16.4	0 302.03 13.933
0.0646973 15.4836 16.2263	0 273.379 13.0139
0.0649414 16.9794 16.0572	0 288.544 12.1361
0.0651855 17.3052 15.8922	0 330.404 11.3448
0.0654297 14.0113 15.7328	0 209.521 10.6885
0.0656738 16.7328 15.5818	0 186.551 10.2016
0.065918 14.5805 15.4432	0 348.628 9.8925
0.0661621 13.3111 15.3206	0 185.517 9.74507
0.0664062 15.6942 15.2166	0 358.985 9.72884
0.0666504 16.2062 15.1323	0 308.819 9.81351
0.0668945 12.395 15.0668	0 159.245 9.97914
0.0671387 13.0354 15.0174	0 199.693 10.2185
0.0673828 18.063 14.9801	0 280.692 10.5319
0.067627 15.5804 14.95	0 215.328 10.9202
0.0678711 13.6751 14.9222	0 193.18 11.3785
0.0681152 15.7427 14.892	0 216.785 11.8949
0.0683594 15.4482 14.8558	0 207.594 12.4514
0.0686035 14.1884 14.8107	0 148.878 13.0257
0.0688477 14.4174 14.7553	0 248.072 13.5935
0.0690918 15.657 14.6889	0 152.359 14.1309
0.0693359 13.0772 14.6122	0 178.91 14.6189
0.0695801 16.4378 14.5268	0 252.2 15.0476
0.0698242 16.1947 14.4349	0 231.544 15.4176
0.0700684 13.0952 14.3391	0 146.302 15.7355
0.0703125 14.0033 14.2417	0 273.447 16.0022
0.0705566 13.1745 14.1444	0 155.541 16.2002
0.0708008 14.5503 14.048	0 214.875 16.287
0.0710449 12.0879 13.9526	0 163.703 16.2034
0.0712891 14.2076 13.8574	0 277.984 15.8976
0.0715332 13.1476 13.7621	0 134.476 15.3555
0.0717773 15.8396 13.667	0 274.905 14.6243
0.0720215 15.2072 13.5744	0 148.675 13.8129
0.0722656 14.3254 13.4882	0 171.347 13.0658
0.0725098 12.0846 13.4142	0 126.805 12.52
0.0727539 12.1158 13.3589	0 111.889 12.2617
0.072998 13.1183 13.3289	0 159.664 12.3035
0.0732422 10.7554 13.3292	0 92.7497 12.5887
0.0734863 11.9054 13.3627	0 168.995 13.0195
0.0737305 13.3836 13.4294	0 239.05 13.4921
0.0739746 14.1646 13.5264	0 186.575 13.9244
0.0742188 14.1499 13.6486	0 161.263 14.2659
0.0744629 13.6941 13.7894	0 213.352 14.4934
0.074707 14.1638 13.9417	0 188.733 14.6008
0.0749512 12.1786 14.099	0 133.68 14.595
0.0751953 15.034 14.256	0 244.494 14.4979
0.0754395 15.8031 14.4092	0 332.83 14.3514
0.0756836 13.696 14.5573	0 158.362 14.2171
0.0759277 16.8009 14.7014	0 300.98 14.1647
0.0761719 14.8204 14.8442	0 174.259 14.254
0.076416 13.7306 14.9896	0 158.208 14.5205
0.0766602 15.668 15.1417	0 281.073 14.969
0.0769043 15.0609 15.3042	0 168.556 15.5793
0.0771484 14.4612 15.4792	0 211.486 16.3149
0.0773926 13.4546 15.6666	0 176.905 17.1314
0.0776367 15.1066 15.8647	0 189.277 17.9791
0.0778809 16.8515 16.0701	0 246.97 18.8058
0.078125 17.501 16.2787	0 367.17 19.5636
0.0783691 18.8241 16.4867	0 412.801 20.219
0.0786133 16.9186 16.691	0 188.77 20.7638
0.0788574 14.3889 16.89	0 278.728 21.2197
0.0791016 18.1008 17.0837	0 313.192 21.6313
0.0793457 17.5231 17.2727	0 232.51 22.0487
0.0795898 18.8804 17.4583	0 313.858 22.5064
0.079834 16.1904 17.6419	0 305.403 23.0077
0.0800781 14.0938 17.8244	0 161.517 23.5245
0.0803223 17.9972 18.0068	0 322.703 24.0143
0.0805664 23.4938 18.1898	0 574.964 24.4484
0.0808105 18.8302 18.3747	0 336.246 24.8356
0.0810547 17.1513 18.5634	0 253.814 25.2288
0.0812988 19.0654 18.7584	0 362.806 25.7061
0.081543 16.8916 18.963	0 271.121 26.3355
0.0817871 17.4923 19.1806	0 295.755 27.1399
0.0820312 21.2232 19.4146	0 528.061 28.0776
0.0822754 19.2188 19.6676	0 352.165 29.0487
0.0825195 19.5272 19.9415	0 316.452 29.9229
0.0827637 21.8447 20.237	0 741.035 30.5793
0.0830078 19.1929 20.5537	0 265.81 30.9471
0.083252 17.7918 20.8906	0 390.928 31.0352
0.0834961 21.5076 21.2456	0 602.894 30.9397
0.0837402 23.0623 21.6166	0 621.919 30.8248
0.0839844 21.9523 22.0008	0 450.534 30.8766
0.0842285 22.5649 22.3953	0 315.253 31.2467
0.0844727 23.9926 22.7971	0 630.634 32.0083
0.0847168 22.604 23.2023	0 500.544 33.148
0.0849609 21.2949 23.6069	0 535.046 34.5969
0.0852051 23.6193 24.0061	0 552.751 36.2872
0.0854492 26.7048 24.3955	0 579.741 38.2032
0.0856934 22.5002 24.7712	0 521.562 40.4009
0.0859375 25.8695 25.1318	0 619.418 42.9878
0.0861816 29.9274 25.479	0 1103.71 46.0746
0.0864258 23.7659 25.8189	0 566.338 49.7278
0.0866699 28.7622 26.162	0 878.527 53.9453
0.0869141 26.5435 26.5223	0 792.842 58.6662
0.0871582 27.7094 26.9155	0 1067.76 63.799
0.0874023 22.5946 27.3562	0 472.445 69.2462
0.0876465 27.3376 27.8549	0 652.578 74.9044
0.0878906 23.4114 28.4154	0 579.847 80.6395
0.0881348 26.7796 29.0338	0 892.817 86.2563
0.0883789 28.1807 29.6978	0 879.671 91.4877
0.088623 31.2324 30.3889	0 927.841 96.0244
0.0888672 31.3591 31.085	0 1020.87 99.5819
0.0891113 38.5881 31.7641	0 1374.81 101.981
0.0893555 31.0006 32.4072	0 1054.43 103.21
0.0895996 36.8843 33.0017	0 1712.91 103.447
0.0898438 33.3104 33.5419	0 909.686 103.02
0.0900879 34.0065 34.0289	0 975.406 102.349
0.090332 35.4267 34.4694	0 1649.05 101.857
0.0905762 38.6736 34.8729	0 2192.54 101.891
0.0908203 30.6264 35.2493	0 1206.49 102.654
0.0910645 30.4965 35.6066	0 733.619 104.151
0.0913086 42.5087 35.9495	0 1583.97 106.18
0.0915527 32.1064 36.2791	0 954.19 108.387
0.0917969 35.3711 36.5935	0 1626.84 110.388
0.092041 43.1937 36.8891	0 2290.56 111.913
0.0922852 35.955 37.1623	0 1197.8 112.907
0.0925293 38.1184 37.4103	0 1486.35 113.542
0.0927734 40.8495 37.6322	0 1846.03 114.111
0.0930176 35.2359 37.8278	0 1491.9 114.883
0.0932617 38.1444 37.9972	0 944.4 115.977
0.0935059 37.464 38.139	0 1506.29 117.328
0.09375 39.4082 38.2491	0 1132.64 118.733
0.0939941 35.8489 38.32	0 1443.85 119.961
0.0942383 42.2265 38.341	0 1648.49 120.826
0.0944824 32.3484 38.2995	0 1047.47 121.205
0.0947266 41.7275 38.1835	0 1021.4 120.99
0.0949707 42.8683 37.9834	0 1871.47 120.033
0.0952148 43.4355 37.6947	0 1816.87 118.144
0.095459 40.795 37.3187	0 1946.16 115.164
0.0957031 35.1986 36.8626	0 1348.75 111.06
0.0959473 37.838 36.338	0 1515.81 105.981
0.0961914 31.627 35.7585	0 757.368 100.226
0.0964355 32.0728 35.1376	0 837.135 94.1485
0.0966797 35.694 34.4862	0 921.803 88.045
0.0969238 35.5811 33.8121	0 1284.42 82.0972
0.097168 34.7764 33.119	0 1330.78 76.3887
0.0974121 32.5577 32.4081	0 998.07 70.9612
0.0976562 32.6501 31.6793	0 979.346 65.8617
0.0979004 27.8827 30.9329	0 675.427 61.1474
0.0981445 31.0174 30.1704	0 903.447 56.8543
0.0983887 34.1391 29.3959	0 787.524 52.9679
0.0986328 27.8926 28.6157	0 865.98 49.427
0.098877 27.6194 27.8376	0 662.862 46.1669
0.0991211 25.8309 27.07	0 614.523 43.1713
0.0993652 21.3947 26.3205	0 339.079 40.4955
0.0996094 29.0669 25.5953	0 856.621 38.2403
0.0998535 24.1359 24.8984	0 549.377 36.4882
0.100098 21.7122 24.2312	0 363.645 35.2383
0.100342 23.6538 23.5938	0 359.515 34.3743
0.100586 22.9062 22.9847	0 691.268 33.6851
0.10083 24.781 22.4026	0 542.254 32.9279
0.101074 21.4801 21.8462	0 481.795 31.9076
0.101318 19.2548 21.3152	0 510.491 30.5398
0.101562 21.0855 20.8095	0 521.956 28.8771
0.101807 20.4325 20.329	0 329.613 27.0887
0.102051 18.844 19.8727	0 389.897 25.4031
0.102295 19.0475 19.4385	0 360.294 24.0309
0.102539 16.8842 19.0225	0 242.318 23.0915
0.102783 18.3793 18.6197	0 237.061 22.5707
0.103027 18.2345 18.2246	0 233.142 22.3237
0.103271 19.7808 17.8321	0 466.926 22.1253
0.103516 18.2923 17.4391	0 452.331 21.7468
0.10376 19.2643 17.0449	0 418.215 21.0284
0.104004 15.5345 16.6514	0 208.421 19.9209
0.104248 15.7382 16.2634	0 259.662 18.487
0.104492 15.3777 15.8868	0 374.331 16.8681
0.104736 13.6278 15.5283	0 150.375 15.2382
0.10498 15.9874 15.1934	0 259.43 13.7592
0.105225 13.4892 14.8856	0 163.951 12.5481
0.105469 13.471 14.6058	0 132.333 11.6605
0.105713 14.4314 14.3525	0 171.892 11.0887
0.105957 12.4932 14.1217	0 128.186 10.7742
0.106201 15.8581 13.9083	0 194.43 10.6306
0.106445 13.9052 13.7065	0 154.931 10.5698
0.106689 14.0462 13.5111	0 264.293 10.5238
0.106934 12.9984 13.3182	0 152.585 10.4562
0.107178 12.2506 13.1255	0 111.193 10.3621
0.107422 13.2826 12.9325	0 150.82 10.2585
0.107666 12.9554 12.7405	0 100.403 10.1733
0.10791 13.0886 12.5519	0 170.477 10.1343
0.108154 13.7129 12.3702	0 167.764 10.1625
0.108398 10.7747 12.1985	0 151.28 10.2666
0.108643 10.9255 12.04	0 105.503 10.4386
0.108887 11.1435 11.8964	0 126.3 10.6519
0.109131 10.1032 11.7685	0 103.689 10.8632
0.109375 11.8908 11.6558	0 144.835 11.0195
0.109619 13.7366 11.5566	0 170.812 11.0699
0.109863 11.5574 11.4684	0 165.307 10.9761
0.110107 11.7342 11.3883	0 129.376 10.7204
0.110352 9.83823 11.3134	0 117.332 10.3086
0.110596 9.2232 11.2406	0 94.2626 9.76975
0.11084 12.074 11.1673	0 165.514 9.15296
0.111084 13.3741 11.0913	0 218.184 8.52083
0.111328 11.067 11.0111	0 109.853 7.93798
0.111572 9.88327 10.9258	0 72.437 7.45635
0.111816 11.0838 10.8358	0 139.086 7.10258
0.112061 10.6741 10.7423	0 88.6771 6.87392
0.112305 11.0014 10.6476	0 122.246 6.74521
0.112549 11.5483 10.5548	0 110.542 6.68379
0.112793 9.68387 10.4675	0 104.86 6.66442
0.113037 10.0415 10.3889	0 84.6872 6.67708
0.113281 10.2288 10.322	0 93.4022 6.72487
0.113525 8.23991 10.2684	0 46.2019 6.81469
0.11377 11.0903 10.2285	0 184.663 6.9468
0.114014 10.465 10.2014	0 118.498 7.10826
0.114258 9.20722 10.1848	0 75.1263 7.27323
0.114502 8.78554 10.1758	0 77.2798 7.4088
0.114746 12.4776 10.171	0 178.629 7.48334
0.11499 10.947 10.1673	0 174.94 7.4736
0.115234 10.0663 10.1624	0 182.282 7.36813
0.115479 9.01763 10.1548	0 78.5859 7.16701
0.115723 9.49147 10.1439	0 95.3458 6.88007
0.115967 12.2322 10.1302	0 157.652 6.52588
0.116211 8.89432 10.1149	0 77.3338 6.13228
0.116455 10.2179 10.0992	0 100.316 5.73641
0.116699 11.7317 10.0845	0 119.557 5.38129
0.116943 8.45644 10.0717	0 57.9873 5.1076
0.117188 9.80646 10.061	0 94.134 4.94264
0.117432 9.18201 10.052	0 77.3329 4.89155
0.117676 8.57148 10.0433	0 63.278 4.93525
0.11792 13.362 10.0332	0 162.592 5.03691
0.118164 10.3404 10.0198	0 119.16 5.15394
0.118408 9.17649 10.0013	0 82.5165 5.25046
0.118652 10.3687 9.97636	0 112.38 5.3055
0.118896 9.60773 9.94435	0 75.3608 5.31448
0.119141 9.28665 9.90536	0 78.4319 5.28529
0.119385 10.0992 9.86031	0 128.133 5.23193
0.119629 10.6803 9.81084	0 86.6554 5.16922
0.119873 10.8591 9.75909	0 103.636 5.11046
0.120117 9.47941 9.70747	0 87.8093 5.06761
0.120361 8.52242 9.65832	0 77.4409 5.05161
0.120605 8.91544 9.61368	0 69.582 5.0705
0.12085 10.4552 9.57504	0 93.3998 5.12525
0.121094 7.65687 9.54335	0 47.0539 5.20551
0.121338 9.75712 9.51916	0 78.4282 5.28916
0.121582 10.8708 9.50292	0 115.992 5.34787
0.121826 8.80439 9.49531	0 85.7991 5.35735
0.12207 9.69846 9.49748	0 85.6979 5.30796
0.122314 10.8282 9.51108	0 106.106 5.21055
0.122559 9.05245 9.53805	0 69.1749 5.09419
0.122803 7.59595 9.58019	0 68.3486 4.99664
0.123047 9.00196 9.63858	0 79.3575 4.95131
0.123291 9.82476 9.71313	0 81.8379 4.97554
0.123535 9.70283 9.80223	0 87.5016 5.06476
0.123779 8.8224 9.9028	0 65.7673 5.19443
0.124023 10.5093 10.0106	0 120.282 5.32976
0.124268 10.259 10.1205	0 141.566 5.44006
0.124512 10.2343 10.2277	0 78.644 5.51231
0.124756 13.0916 10.3272	0 123.889 5.55805
0.125 9.3396 10.4154	0 99.9437 5.60991
0.125244 9.81941 10.4893	0 96.3929 5.70919
0.125488 10.7646 10.5471	0 124.882 5.89052
0.125732 9.87002 10.5881	0 100.598 6.17047
0.125977 12.4671 10.6123	0 175.592 6.54389
0.126221 11.6053 10.6212	0 120.928 6.98697
0.126465 9.94653 10.6171	0 88.8195 7.46321
0.126709 10.3369 10.6034	0 120.314 7.92945
0.126953 10.5833 10.585	0 89.3022 8.34184
0.127197 11.7771 10.5673	0 107.005 8.66338
0.127441 9.83148 10.5565	0 82.3555 8.87303
0.127686 11.1072 10.5584	0 163.133 8.97365
0.12793 8.78375 10.5782	0 80.1453 8.99425
0.128174 9.6155 10.6188	0 106.605 8.98361
0.128418 12.2906 10.6812	0 167.287 8.99621
0.128662 7.64904 10.7633	0 54.839 9.07509
