0 0 1.04003	0 0 0.104211
0.0107422 18.7848 17.9016	0 267.865 24.6602
0.0109863 17.2279 17.7107	0 270.916 24.0464
0.0112305 17.4972 17.4364	0 358.268 23.0996
0.0114746 17.6083 17.1006	0 312.178 21.9396
0.0117188 16.1571 16.7257	0 173.804 20.6911
0.0119629 14.7852 16.3326	0 241.651 19.4704
0.012207 15.8548 15.9389	0 332.997 18.3728
0.0124512 15.7696 15.5581	0 242.96 17.4623
0.0126953 13.541 15.1999	0 206.855 16.7646
0.0129395 14.6883 14.8708	0 186.809 16.2667
0.0131836 14.4014 14.5747	0 187.202 15.9253
0.0134277 14.5543 14.3142	0 199.328 15.6809
0.0136719 14.3905 14.0908	0 233.971 15.4735
0.013916 13.3517 13.9054	0 218.068 15.2538
0.0141602 12.1437 13.7579	0 195.046 14.9889
0.0144043 13.5475 13.6469	0 262.657 14.6633
0.0146484 11.6463 13.5694	0 115.986 14.2784
0.0148926 13.8437 13.5206	0 258.17 13.8516
0.0151367 11.0593 13.4947	0 140.948 13.414
0.0153809 13.4933 13.4854	0 171.08 13.0039
0.015625 14.8315 13.4873	0 226.111 12.6576
0.0158691 17.2518 13.4967	0 324.763 12.3996
0.0161133 13.1401 13.5126	0 184.092 12.2384
0.0163574 13.1831 13.5366	0 202.164 12.1707
0.0166016 13.0474 13.5723	0 173.402 12.191
0.0168457 12.7397 13.6243	0 190.938 12.3014
0.0170898 11.7143 13.6968	0 148.847 12.5115
0.017334 12.2556 13.7922	0 185.9 12.8292
0.0175781 13.4255 13.9104	0 183.395 13.2442
0.0178223 15.9332 14.0486	0 247.202 13.7188
0.0180664 13.0718 14.2021	0 154.016 14.1935
0.0183105 13.1918 14.365	0 144.816 14.6101
0.0185547 16.7177 14.5317	0 342.553 14.9413
0.0187988 15.6615 14.6981	0 275.816 15.2103
0.019043 15.2397 14.8622	0 242.093 15.4843
0.0192871 14.306 15.0245	0 154.999 15.8434
0.0195312 15.8081 15.1879	0 238.069 16.338
0.0197754 13.9843 15.3565	0 220.281 16.9589
0.0200195 16.4208 15.5347	0 349.708 17.637
0.0202637 14.0866 15.7258	0 161.092 18.2731
0.0205078 16.6431 15.9309	0 286.775 18.781
0.020752 16.0549 16.1479	0 250.973 19.1208
0.0209961 13.907 16.3716	0 200.15 19.3066
0.0212402 14.2391 16.594	0 161.006 19.3898
0.0214844 19.6508 16.805	0 420.377 19.429
0.0217285 17.6947 16.9943	0 297.291 19.4643
0.0219727 19.2175 17.1527	0 468.252 19.5052
0.0222168 19.5449 17.2735	0 330.568 19.5321
0.0224609 17.3164 17.3536	0 345.22 19.5082
0.0227051 18.8401 17.3931	0 344.298 19.3965
0.0229492 17.0326 17.3957	0 283.817 19.177
0.0231934 17.3623 17.3672	0 341.38 18.8579
0.0234375 15.3352 17.3148	0 264.2 18.4773
0.0236816 18.6093 17.2464	0 363.289 18.093
0.0239258 16.3971 17.1698	0 260.527 17.7673
0.0241699 17.3623 17.0928	0 316.56 17.5547
0.0244141 17.9829 17.023	0 295.58 17.4997
0.0246582 17.7722 16.9679	0 496.761 17.6405
0.0249023 16.225 16.9349	0 262.479 18.0132
0.0251465 17.3172 16.931	0 237.074 18.6462
0.0253906 13.7894 16.9619	0 186.656 19.5475
0.0256348 14.7024 17.0318	0 170.475 20.6923
0.0258789 18.0139 17.1428	0 388.69 22.0202
0.026123 16.1954 17.2943	0 218.119 23.4484
0.0263672 17.0304 17.4835	0 321.679 24.8934
0.0266113 18.8098 17.705	0 422.022 26.2923
0.0268555 18.2114 17.9519	0 288.476 27.614
0.0270996 17.0149 18.2161	0 343.359 28.8587
0.0273438 18.8138 18.4887	0 575.061 30.0484
0.0275879 14.9253 18.7611	0 164.25 31.2121
0.027832 22.1896 19.0249	0 576.411 32.3696
0.0280762 22.2154 19.2732	0 544.34 33.5137
0.0283203 17.9418 19.5006	0 401.02 34.5963
0.0285645 20.9103 19.7043	0 398.634 35.5242
0.0288086 20.6638 19.884	0 598.207 36.1744
0.0290527 18.4197 20.0423	0 404.402 36.4278
0.0292969 23.6544 20.1847	0 633.743 36.2151
0.029541 16.8235 20.3188	0 254.496 35.5558
0.0297852 22.9601 20.4538	0 474.4 34.5713
0.0300293 20.8356 20.5991	0 654.788 33.4611
0.0302734 20.4022 20.7634	0 383.255 32.4473
0.0305176 17.9009 20.9526	0 306.325 31.7084
0.0307617 20.9844 21.1698	0 488.523 31.3305
0.0310059 20.066 21.4139	0 473.335 31.2955
0.03125 19.5965 21.6801	0 303.489 31.5078
0.0314941 22.9102 21.961	0 575.081 31.8424
0.0317383 22.4332 22.2478	0 602.998 32.1917
0.0319824 23.1061 22.5328	0 590.996 32.4915
0.0322266 26.9481 22.8108	0 630.699 32.7204
0.0324707 22.7302 23.0811	0 441.808 32.8821
0.0327148 23.7109 23.3477	0 541.454 32.9839
0.032959 24.0711 23.6196	0 574.213 33.0287
0.0332031 21.7941 23.9094	0 501.9 33.0287
0.0334473 23.1295 24.2313	0 504.206 33.0361
0.0336914 23.4197 24.5991	0 602.275 33.1725
0.0339355 26.0416 25.0237	0 833.373 33.634
0.0341797 22.9618 25.5114	0 561.111 34.6565
0.0344238 23.8215 26.0626	0 633.265 36.4463
0.034668 22.6939 26.6714	0 589.594 39.1058
0.0349121 26.4222 27.3263	0 692.689 42.5866
0.0351562 30.6746 28.0114	0 763.543 46.6923
0.0354004 31.5584 28.7091	0 1075.82 51.1236
0.0356445 26.6624 29.4021	0 630.384 55.5434
0.0358887 32.1097 30.0764	0 822.726 59.6391
0.0361328 31.9614 30.7231	0 1193.56 63.1771
0.036377 31.3192 31.3397	0 1231.83 66.054
0.0366211 36.5196 31.9307	0 1581.69 68.3388
0.0368652 30.291 32.5069	0 928.269 70.2772
0.0371094 36.4604 33.0834	0 824.046 72.2328
0.0373535 31.2062 33.6779	0 863.223 74.5685
0.0375977 31.91 34.3075	0 1177.26 77.5177
0.0378418 27.0513 34.9872	0 964.335 81.1209
0.0380859 40.0358 35.7274	0 1654.6 85.2657
0.0383301 34.6738 36.5338	0 1078.63 89.8077
0.0385742 36.5318 37.4071	0 2231.1 94.6888
0.0388184 39.2245 38.3435	0 1476.44 99.9661
0.0390625 39.9566 39.3361	0 1252.68 105.725
0.0393066 37.3215 40.3762	0 1052.17 111.928
0.0395508 37.0142 41.4542	0 1448.99 118.318
0.0397949 48.3265 42.5605	0 2420.52 124.447
0.0400391 40.8439 43.6863	0 1520.76 129.865
0.0402832 48.8677 44.8237	0 1886.42 134.357
0.0405273 47.1693 45.9654	0 1926.34 138.098
0.0407715 39.8123 47.1053	0 1521.59 141.603
0.0410156 53.4391 48.238	0 2027.29 145.492
0.0412598 44.3637 49.3587	0 1641.68 150.172
0.0415039 53.2818 50.4644	0 2430.47 155.624
0.041748 55.4933 51.5532	0 2631.28 161.422
0.0419922 52.6551 52.6257	0 3108.69 166.973
0.0422363 53.2063 53.684	0 2811.72 171.877
0.0424805 50.9887 54.7319	0 2790.84 176.192
0.0427246 62.3691 55.7736	0 4459.91 180.46
0.0429688 52.3295 56.8119	0 2967.66 185.477
0.0432129 58.7203 57.8466	0 2087.7 191.899
0.043457 60.1283 58.8732	0 3578.6 199.896
0.0437012 56.5631 59.8819	0 3653.17 209.009
0.0439453 58.3107 60.8583	0 4085.6 218.302
0.0441895 59.9053 61.7854	0 4095.7 226.731
0.0444336 61.6316 62.6456	0 3489.48 233.592
0.0446777 77.9787 63.424	0 5917.19 238.818
0.0449219 71.4662 64.1104	0 3989.25 243.002
0.045166 64.6976 64.6999	0 4175.22 247.125
0.0454102 58.5755 65.1928	0 2854.05 252.114
0.0456543 66.6557 65.5921	0 4804.81 258.444
0.0458984 65.7922 65.9009	0 3965.47 265.99
0.0461426 61.825 66.1199	0 4031.27 274.149
0.0463867 70.6817 66.2456	0 3749.13 282.142
0.0466309 71.2591 66.2696	0 5936.78 289.293
0.046875 62.984 66.1796	0 4998.98 295.125
0.0471191 73.6664 65.9614	0 5148.18 299.27
0.0473633 65.4871 65.6011	0 4214.16 301.316
0.0476074 65.6458 65.0872	0 4755.67 300.762
0.0478516 68.1245 64.413	0 3625.7 297.164
0.0480957 68.3973 63.5772	0 4851.51 290.379
0.0483398 67.1514 62.5847	0 3595.92 280.748
0.048584 57.7798 61.4463	0 3877.39 269.045
0.0488281 60.6222 60.1782	0 3476.72 256.22
0.0490723 60.8838 58.8006	0 4305.89 243.052
0.0493164 63.7769 57.3364	0 4683.04 229.917
0.0495605 55.5696 55.809	0 3258.06 216.767
0.0498047 57.5023 54.2405	0 3150.41 203.305
0.0500488 39.5674 52.6492	0 1525.99 189.242
0.050293 53.4353 51.0483	0 2648.98 174.528
0.0505371 52.0828 49.4449	0 2904.01 159.437
0.0507812 46.8403 47.8401	0 2673.13 144.512
0.0510254 46.7571 46.2306	0 1826.95 130.392
0.0512695 41.6121 44.6108	0 1692.91 117.613
0.0515137 42.4042 42.9761	0 2045.73 106.482
0.0517578 50.7366 41.3251	0 2062.13 97.0567
0.052002 39.2033 39.662	0 1525.49 89.2308
0.0522461 39.1978 37.9968	0 1417.07 82.8352
0.0524902 34.7881 36.3455	0 863.257 77.6991
0.0527344 31.4746 34.7272	0 996.472 73.6422
0.0529785 34.2701 33.1618	0 1760 70.427
0.0532227 26.6102 31.6672	0 677.262 67.7301
0.0534668 27.6618 30.2562	0 675.992 65.1684
0.0537109 27.6279 28.9361	0 878.183 62.3777
0.0539551 26.9313 27.7074	0 715.656 59.1041
0.0541992 24.2842 26.5655	0 550.47 55.2624
0.0544434 25.5819 25.5019	0 583.952 50.9391
0.0546875 27.4042 24.5067	0 863.716 46.3463
0.0549316 21.838 23.5703	0 544.218 41.7526
0.0551758 21.5752 22.6848	0 417.056 37.4176
0.0554199 22.3603 21.8446	0 456.954 33.5443
0.0556641 19.5891 21.0467	0 384.207 30.2549
0.0559082 20.1214 20.2896	0 375.439 27.5853
0.0561523 19.3056 19.5728	0 365.66 25.4956
0.0563965 18.0409 18.8955	0 333.324 23.8912
0.0566406 16.7699 18.2562	0 353.407 22.6481
0.0568848 17.6655 17.6517	0 261.967 21.6366
0.0571289 16.8386 17.0777	0 248.08 20.7376
0.057373 13.8798 16.5289	0 186.058 19.8541
0.0576172 17.1031 16	0 325.661 18.9166
0.0578613 18.4048 15.4863	0 286.641 17.8871
0.0581055 13.8784 14.9847	0 171.537 16.759
0.0583496 14.1709 14.4941	0 145.787 15.5528
0.0585938 15.617 14.0153	0 239.463 14.3061
0.0588379 11.9419 13.5509	0 187.489 13.0627
0.059082 12.2555 13.1048	0 170.068 11.8637
0.0593262 11.5167 12.681	0 129.988 10.743
0.0595703 12.6937 12.2834	0 159.889 9.72728
0.0598145 11.6238 11.915	0 116.07 8.83597
0.0600586 10.8073 11.5776	0 120.978 8.08051
0.0603027 10.6669 11.2715	0 112.851 7.46195
0.0605469 10.6194 10.9958	0 112.35 6.96951
0.060791 11.278 10.7481	0 109.429 6.5825
0.0610352 9.67772 10.5254	0 92.6703 6.27608
0.0612793 8.9925 10.3234	0 95.6651 6.02897
0.0615234 10.4386 10.138	0 85.1014 5.8292
0.0617676 10.4336 9.96434	0 110.406 5.67467
0.0620117 8.97185 9.79835	0 95.3989 5.56749
0.0622559 11.4039 9.63631	0 106.95 5.50523
0.0625 9.04078 9.47545	0 76.1249 5.47414
0.0627441 9.10044 9.31404	0 77.3777 5.44893
0.0629883 9.0415 9.15133	0 111.858 5.39981
0.0632324 9.10741 8.9875	0 102.514 5.30293
0.0634766 9.76472 8.82329	0 96.8244 5.14888
0.0637207 8.04484 8.6598	0 56.8148 4.94499
0.0639648 7.53721 8.49816	0 50.1882 4.7112
0.064209 8.21028 8.33938	0 69.6144 4.47224
0.0644531 8.45755 8.18423	0 70.2027 4.24978
0.0646973 8.27787 8.03327	0 79.4823 4.05711
0.0649414 8.27855 7.88686	0 63.3223 3.89712
0.0651855 7.70872 7.74526	0 76.5917 3.7632
0.0654297 7.42999 7.60868	0 52.3334 3.6421
0.0656738 6.92867 7.47734	0 50.2963 3.51787
0.065918 6.5277 7.35144	0 52.791 3.37584
0.0661621 7.00148 7.23127	0 42.4319 3.20601
0.0664062 8.67521 7.11714	0 91.3299 3.00593
0.0666504 7.36431 7.00942	0 53.4879 2.78262
0.0668945 6.0712 6.90849	0 44.9828 2.55329
0.0671387 6.3448 6.81475	0 37.6795 2.34349
0.0673828 6.09027 6.72848	0 26.5033 2.18211
0.067627 6.90151 6.64979	0 35.3088 2.0939
0.0678711 6.54573 6.57858	0 36.6078 2.09179
0.0681152 6.86554 6.51448	0 37.8161 2.17204
0.0683594 6.03443 6.45691	0 38.435 2.31423
0.0686035 6.81126 6.4051	0 50.1309 2.48636
0.0688477 5.26569 6.35814	0 39.6286 2.65326
0.0690918 6.75798 6.31513	0 45.8714 2.78554
0.0693359 6.57259 6.27517	0 33.6124 2.86635
0.0695801 6.29028 6.23741	0 34.3348 2.89408
0.0698242 5.90306 6.20112	0 26.7497 2.88023
0.0700684 6.35944 6.1657	0 49.0479 2.84361
0.0703125 5.48523 6.13069	0 34.1379 2.80301
0.0705566 6.75571 6.09585	0 44.6044 2.7712
0.0708008 5.89757 6.06113	0 30.9775 2.75242
0.0710449 6.44754 6.02671	0 46.2653 2.74373
0.0712891 5.50043 5.99293	0 32.356 2.73882
0.0715332 5.97181 5.96027	0 29.3233 2.73166
0.0717773 6.52041 5.92924	0 41.2933 2.7183
0.0720215 5.54847 5.90029	0 34.9203 2.69642
0.0722656 5.37681 5.87379	0 36.0549 2.66381
0.0725098 5.3044 5.84997	0 40.1888 2.61739
0.0727539 6.13556 5.829	0 37.2971 2.55369
0.072998 6.37375 5.81105	0 33.1075 2.47068
0.0732422 6.16266 5.79634	0 33.6857 2.37
0.0734863 5.1898 5.78515	0 25.6434 2.2582
0.0737305 6.06223 5.7778	0 41.9048 2.14626
0.0739746 5.27806 5.77446	0 22.7327 2.04715
0.0742188 5.57028 5.77507	0 26.1313 1.97232
0.0744629 5.57705 5.77915	0 23.0694 1.92822
0.074707 5.78274 5.7857	0 32.5885 1.91455
0.0749512 6.10953 5.79331	0 40.0111 1.92474
0.0751953 5.63974 5.80024	0 38.8931 1.94848
0.0754395 5.41071 5.80471	0 34.0811 1.97523
0.0756836 6.1719 5.80519	0 49.1097 1.99728
0.0759277 6.68867 5.80065	0 50.528 2.01135
0.0761719 5.71631 5.79073	0 27.955 2.01823
0.076416 6.18037 5.77581	0 31.3735 2.02061
0.0766602 5.53053 5.75693	0 23.754 2.02019
0.0769043 5.79696 5.73563	0 33.6292 2.01548
0.0771484 4.65086 5.71373	0 27.8925 2.00155
0.0773926 6.17047 5.69316	0 31.1139 1.97214
0.0776367 5.51178 5.67574	0 46.1024 1.92325
0.0778809 6.07838 5.66309	0 35.3436 1.85627
0.078125 5.75046 5.65645	0 27.1537 1.77902
0.0783691 5.26971 5.65662	0 36.8677 1.70389
0.0786133 5.48834 5.66379	0 22.2826 1.64413
0.0788574 5.38948 5.67746	0 28.2779 1.60983
0.0791016 5.43112 5.69641	0 28.6972 1.6053
0.0793457 5.26574 5.71873	0 28.1617 1.62828
0.0795898 5.59057 5.74206	0 22.3334 1.67129
0.079834 6.25243 5.76383	0 41.3721 1.72421
0.0800781 6.57121 5.78166	0 60.2402 1.77762
0.0803223 6.02076 5.79366	0 28.1794 1.82564
0.0805664 5.64017 5.79869	0 30.3582 1.86743
0.0808105 6.55108 5.79642	0 40.4314 1.90647
0.0810547 5.48167 5.78727	0 29.2573 1.94789
0.0812988 5.55392 5.77223	0 21.5568 1.99501
0.081543 5.4447 5.75262	0 29.1691 2.04676
0.0817871 5.54504 5.72998	0 32.898 2.09719
0.0820312 6.24158 5.70584	0 35.2337 2.13723
0.0822754 5.51643 5.68177	0 32.7281 2.15776
0.0825195 6.26101 5.65933	0 39.7292 2.15256
0.0827637 5.56773 5.64005	0 23.2237 2.12001
0.0830078 5.07963 5.62539	0 25.3017 2.06353
0.083252 5.41872 5.61664	0 19.4372 1.99088
0.0834961 5.79381 5.61476	0 31.3645 1.91285
0.0837402 5.23254 5.62027	0 30.1438 1.84145
0.0839844 5.01708 5.63317	0 28.2361 1.7877
0.0842285 5.50523 5.65299	0 26.3196 1.75935
0.0844727 5.96222 5.67885	0 35.095 1.75922
0.0847168 5.99868 5.70962	0 31.3192 1.7849
0.0849609 6.01925 5.74408	0 28.6526 1.82985
0.0852051 5.55243 5.78095	0 25.6235 1.88558
0.0854492 6.21681 5.81894	0 43.3347 1.94379
0.0856934 4.94963 5.85672	0 22.6325 1.99783
0.0859375 5.58588 5.89287	0 30.7498 2.04328
0.0861816 6.02563 5.92587	0 30.9568 2.07764
0.0864258 7.04438 5.95413	0 47.3712 2.09965
0.0866699 5.15888 5.97612	0 14.6689 2.10872
0.0869141 7.30057 5.99059	0 47.5596 2.1045
0.0871582 5.85058 5.99666	0 28.2813 2.08704
0.0874023 5.26494 5.99407	0 26.1965 2.05724
0.0876465 6.24791 5.98325	0 37.7195 2.01726
0.0878906 7.17703 5.9653	0 42.0808 1.97072
0.0881348 5.7263 5.94199	0 34.4509 1.92217
0.0883789 5.68308 5.91553	0 33.677 1.87622
0.088623 5.60949 5.88843	0 43.4677 1.83689
0.0888672 5.39338 5.86323	0 29.1155 1.80756
0.0891113 6.49589 5.84221	0 54.6489 1.79185
0.0893555 5.99411 5.82721	0 30.7375 1.7943
0.0895996 5.01435 5.81932	0 25.0479 1.81984
0.0898438 5.35937 5.81879	0 43.6245 1.87157
0.0900879 5.99553 5.82501	0 26.2096 1.94765
0.090332 5.44461 5.83652	0 27.7469 2.03917
0.0905762 6.15675 5.85133	0 50.6068 2.13107
0.0908203 5.42323 5.86714	0 35.5566 2.20635
0.0910645 5.78706 5.88178	0 33.2247 2.25201
0.0913086 7.20501 5.8935	0 64.4284 2.26378
0.0915527 6.17744 5.9012	0 40.1695 2.24715
0.0917969 6.10095 5.90456	0 26.0889 2.21414
0.092041 5.2079 5.90394	0 24.1297 2.1777
0.0922852 6.09987 5.90024	0 49.3739 2.14677
0.0925293 5.36952 5.89463	0 25.662 2.1243
0.0927734 5.66197 5.88832	0 27.5337 2.1084
0.0930176 6.12108 5.88244	0 29.691 2.09518
0.0932617 6.64964 5.87782	0 46.1918 2.08098
0.0935059 5.67325 5.87502	0 36.5676 2.06318
0.09375 5.5061 5.87422	0 28.2525 2.03953
0.0939941 5.86845 5.87529	0 28.1052 2.00723
0.0942383 5.7119 5.87772	0 25.1844 1.96292
0.0944824 5.58362 5.88072	0 32.0977 1.90391
0.0947266 5.52884 5.8833	0 34.0629 1.83021
0.0949707 7.11758 5.88439	0 47.7999 1.74631
0.0952148 5.09073 5.88304	0 21.1163 1.66135
0.095459 6.44715 5.8786	0 35.4684 1.5876
0.0957031 6.0107 5.87084	0 39.8231 1.53731
0.0959473 6.24619 5.85995	0 28.2583 1.5193
0.0961914 6.12719 5.84656	0 31.6406 1.53635
0.0964355 4.57835 5.83151	0 18.8603 1.58433
0.0966797 5.85513 5.81569	0 35.1832 1.65313
0.0969238 6.39602 5.79984	0 36.2526 1.72925
0.097168 5.3685 5.78437	0 26.9446 1.79949
0.0974121 6.27127 5.76929	0 45.5997 1.85458
0.0976562 5.45738 5.75422	0 40.2377 1.8915
0.0979004 5.46286 5.73851	0 36.4496 1.91313
0.0981445 5.74211 5.72137	0 24.0005 1.92546
0.0983887 5.83373 5.70216	0 36.5023 1.93361
0.0986328 5.97332 5.68059	0 40.7739 1.93911
0.098877 5.60977 5.6569	0 23.407 1.94004
0.0991211 6.00785 5.63197	0 55.043 1.93376
0.0993652 5.88369 5.60726	0 42.4447 1.9202
0.0996094 5.44445 5.58462	0 32.6573 1.90346
0.0998535 5.43536 5.56603	0 24.2567 1.89056
0.100098 4.80817 5.55314	0 21.4395 1.88807
0.100342 5.45838 5.547	0 29.4994 1.89856
0.100586 5.4769 5.54777	0 40.4741 1.91903
0.10083 4.7226 5.55459	0 21.2959 1.94182
0.101074 5.7494 5.56571	0 35.8611 1.95784
0.101318 5.90405 5.5787	0 37.8027 1.96031
0.101562 5.87492 5.59073	0 38.524 1.94739
0.101807 6.58668 5.59897	0 59.0795 1.92244
0.102051 4.51251 5.60087	0 21.2266 1.89187
0.102295 6.38076 5.5944	0 42.0239 1.86185
0.102539 4.79138 5.57823	0 31.0435 1.83583
0.102783 6.40529 5.55177	0 41.9526 1.81409
0.103027 5.89597 5.51522	0 40.8106 1.79542
0.103271 5.66395 5.46954	0 45.7978 1.77914
0.103516 5.39666 5.41638	0 27.3008 1.76597
0.10376 5.45775 5.35792	0 27.9125 1.75696
0.104004 5.18928 5.29674	0 22.9863 1.75175
0.104248 5.42086 5.23556	0 34.0525 1.74771
0.104492 4.71049 5.17701	0 32.3724 1.74108
0.104736 4.89228 5.12334	0 36.1923 1.72931
0.10498 5.26928 5.07621	0 21.7828 1.71306
0.105225 4.44591 5.0365	0 14.5686 1.6963
0.105469 5.26382 5.00426	0 36.3522 1.6845
0.105713 4.23178 4.97869	0 14.8151 1.68189
0.105957 5.64167 4.95826	0 32.1905 1.68945
0.106201 4.37246 4.94098	0 18.4299 1.70432
0.106445 4.82671 4.92468	0 21.3393 1.72089
0.106689 4.99835 4.90733	0 19.4837 1.73266
0.106934 5.30983 4.88741	0 21.2296 1.73425
0.107178 5.92291 4.86414	0 36.0966 1.72294
0.107422 4.42475 4.83767	0 20.8083 1.69931
0.107666 4.41189 4.80901	0 23.3902 1.66698
0.10791 4.91771 4.77991	0 22.8348 1.63163
0.108154 4.87196 4.75257	0 21.4226 1.5996
0.108398 4.67157 4.72924	0 26.0626 1.57646
0.108643 4.57424 4.71181	0 19.446 1.56575
0.108887 4.25874 4.70148	0 19.6642 1.56812
0.109131 3.95585 4.69857	0 13.3182 1.58096
0.109375 4.73689 4.70238	0 21.3993 1.59885
0.109619 4.90672 4.71136	0 22.4818 1.61473
0.109863 4.44886 4.72336	0 17.8014 1.62181
0.110107 5.20057 4.736	0 33.3821 1.61537
0.110352 5.09597 4.74706	0 21.1865 1.59392
0.110596 4.41441 4.75478	0 12.6855 1.55931
0.11084 5.21542 4.75815	0 28.9596 1.51571
0.111084 4.7874 4.75691	0 15.4667 1.46799
0.111328 5.47556 4.75147	0 26.8322 1.42012
0.111572 4.38624 4.74269	0 18.6705 1.37406
0.111816 4.26141 4.73154	0 15.3765 1.32946
0.112061 4.27666 4.71887	0 19.9683 1.28433
0.112305 5.25354 4.70516	0 22.5761 1.23636
0.112549 4.36683 4.69042	0 10.6574 1.18453
0.112793 4.62164 4.67426	0 22.2199 1.13032
0.113037 4.94882 4.65602	0 25.3316 1.07797
0.113281 4.8134 4.63502	0 19.8541 1.03348
0.113525 5.14217 4.61075	0 22.8688 1.00273
0.11377 4.31837 4.58307	0 17.7708 0.989597
0.114014 4.06659 4.55234	0 12.9405 0.99473
0.114258 4.94756 4.51946	0 25.911 1.01565
0.114502 4.65114 4.48573	0 20.6929 1.04786
0.114746 4.61929 4.45278	0 15.2187 1.08625
0.11499 4.21353 4.42231	0 15.8675 1.12633
0.115234 4.26896 4.39586	0 15.2515 1.16465
0.115479 4.24192 4.37463	0 22.1372 1.19879
0.115723 3.65274 4.35928	0 10.1113 1.22721
0.115967 4.26391 4.34989	0 21.2132 1.24905
0.116211 4.36977 4.34597	0 16.8324 1.26405
0.116455 4.58084 4.34656	0 23.6894 1.27246
0.116699 4.38198 4.35036	0 19.6617 1.27471
0.116943 4.54798 4.35591	0 21.8752 1.27102
0.117188 4.29108 4.3617	0 15.8785 1.26109
0.117432 4.32426 4.3663	0 13.9939 1.24412
0.117676 4.1796 4.36839	0 20.0432 1.21913
0.11792 4.2971 4.36685	0 23.2941 1.1856
0.118164 4.85932 4.36081	0 20.8218 1.14401
0.118408 4.27317 4.34976	0 19.3895 1.0961
0.118652 4.42726 4.33368	0 18.2405 1.04482
0.118896 4.43717 4.31307	0 16.4251 0.993947
0.119141 4.58477 4.28904	0 18.196 0.947617
0.119385 4.65381 4.26321	0 23.3606 0.909851
0.119629 4.07271 4.23758	0 13.0739 0.884162
0.119873 3.79003 4.21423	0 14.7397 0.873225
0.120117 3.89713 4.19499	0 14.2841 0.87856
0.120361 4.02062 4.18119	0 14.9593 0.900137
0.120605 4.15476 4.17337	0 18.5886 0.935881
0.12085 3.69218 4.17118	0 15.3546 0.981241
0.121094 4.1101 4.17348	0 12.56 1.02916
0.121338 4.67163 4.17848	0 22.4204 1.0708
0.121582 4.01517 4.18411	0 17.2034 1.0972
0.121826 3.53845 4.1884	0 13.1189 1.10135
0.12207 5.2742 4.18983	0 23.6495 1.0802
0.122314 4.4113 4.18758	0 15.0912 1.0356
0.122559 4.547 4.18167	0 17.157 0.973829
0.122803 3.93146 4.17291	0 10.0979 0.903881
0.123047 4.23217 4.16267	0 12.4775 0.835056
0.123291 3.88706 4.15259	0 13.9537 0.774847
0.123535 3.63479 4.14421	0 13.1458 0.727796
0.123779 4.15857 4.13867	0 17.21 0.695598
0.124023 4.27682 4.13655	0 18.9475 0.678082
0.124268 3.88853 4.13781	0 17.4102 0.674402
0.124512 3.81662 4.14185	0 15.3699 0.683789
0.124756 4.31565 4.14773	0 14.1821 0.705653
0.125 4.75078 4.15435	0 16.0658 0.739267
0.125244 4.03409 4.16066	0 14.4853 0.7834
0.125488 4.29068 4.16578	0 16.3153 0.836091
