0 0 3.52301	0 0 2.16004
0.0488281 76.4121 76.0697	0 6505.18 318.745
0.0490723 76.6219 73.3065	0 3927.52 295.002
0.0493164 54.2111 70.6378	0 2499.17 276.177
0.0495605 69.7769 68.0566	0 4908.26 261.713
0.0498047 70.1845 65.5588	0 4632.8 250.804
0.0500488 68.864 63.1445	0 3922.55 242.478
0.050293 66.1704 60.8171	0 4739.75 235.674
0.0505371 46.6183 58.5833	0 1613.19 229.283
0.0507812 47.5041 56.4512	0 1494.88 222.225
0.0510254 56.2937 54.4282	0 2967.87 213.622
0.0512695 53.6404 52.5195	0 3493.23 203.054
0.0515137 48.2782 50.7267	0 2500.09 190.786
0.0517578 48.2423 49.047	0 1819.79 177.794
0.052002 49.7873 47.4737	0 3611.82 165.501
0.0522461 37.1957 45.9967	0 1271.62 155.299
0.0524902 45.1105 44.6036	0 1533.29 148.047
0.0527344 43.3156 43.2813	0 2160.88 143.767
0.0529785 44.9726 42.017	0 1751.33 141.648
0.0532227 38.6831 40.799	0 1646.58 140.328
0.0534668 41.5269 39.6176	0 1972.61 138.332
0.0537109 37.6457 38.4657	0 1336.27 134.495
0.0539551 34.6494 37.3383	0 1210.71 128.244
0.0541992 34.0527 36.233	0 1431.83 119.691
0.0544434 38.9163 35.1496	0 1546.18 109.509
0.0546875 36.2557 34.0898	0 938.342 98.6812
0.0549316 30.9904 33.0566	0 1214.5 88.1948
0.0551758 27.7652 32.0542	0 746.933 78.7983
0.0554199 34.5347 31.0869	0 1708.23 70.8841
0.0556641 27.0004 30.1591	0 551.345 64.5054
0.0559082 30.2022 29.2736	0 758.553 59.483
0.0561523 28.2769 28.4317	0 785.606 55.5347
0.0563965 27.7206 27.6326	0 803.613 52.3771
0.0566406 22.8115 26.8734	0 517.524 49.778
0.0568848 24.4023 26.1499	0 575.228 47.5653
0.0571289 24.2134 25.4573	0 528.958 45.6146
0.057373 28.914 24.7922	0 676.363 43.8333
0.0576172 26.0513 24.1532	0 655.707 42.1536
0.0578613 23.3746 23.5424	0 540.364 40.5371
0.0581055 23.3647 22.9652	0 696.678 38.9814
0.0583496 19.8242 22.4294	0 493.436 37.5189
0.0585938 22.2748 21.9438	0 509.307 36.2001
0.0588379 16.8464 21.5164	0 252.018 35.067
0.059082 20.8888 21.1522	0 292.607 34.1283
0.0593262 18.2323 20.8518	0 436.827 33.3537
0.0595703 20.9226 20.611	0 508.614 32.6889
0.0598145 20.1731 20.4204	0 422.066 32.0845
0.0600586 17.6174 20.267	0 317.121 31.5198
0.0603027 22.2735 20.1356	0 453.813 31.0085
0.0605469 21.1492 20.0106	0 496.068 30.5823
0.060791 20.8838 19.8778	0 482.342 30.2605
0.0610352 20.9339 19.726	0 580.296 30.0245
0.0612793 17.0291 19.5477	0 395.563 29.8083
0.0615234 21.0148 19.3398	0 434.121 29.5145
0.0617676 21.5516 19.1035	0 458.048 29.047
0.0620117 19.2714 18.8436	0 369.099 28.3482
0.0622559 19.4229 18.5677	0 273.155 27.4205
0.0625 16.4637 18.2849	0 227.074 26.3228
0.0627441 18.7487 18.0047	0 249.747 25.1431
0.0629883 15.7211 17.7359	0 202.865 23.9625
0.0632324 15.0326 17.4856	0 149.124 22.8321
0.0634766 17.6131 17.2594	0 331.52 21.7709
0.0637207 18.8534 17.0605	0 375.859 20.785
0.0639648 16.0276 16.8909	0 233.106 19.8917
0.064209 17.2476 16.7506	0 225.744 19.1314
0.0644531 15.2811 16.6389	0 222.608 18.5621
0.0646973 16.0393 16.5538	0 213.331 18.2387
0.0649414 17.7673 16.492	0 330.672 18.188
0.0651855 12.5746 16.4494	0 158.156 18.3913
0.0654297 16.3893 16.4205	0 229.946 18.7779
0.0656738 16.0943 16.3992	0 228.718 19.2333
0.065918 20.7281 16.3792	0 332.365 19.6174
0.0661621 15.5879 16.3547	0 183.443 19.7906
0.0664062 14.5672 16.3212	0 167.581 19.6412
0.0666504 17.6777 16.276	0 255.586 19.1104
0.0668945 15.439 16.2186	0 254.348 18.2075
0.0671387 18.1246 16.1504	0 274.062 17.0149
0.0673828 17.6953 16.0746	0 377.047 15.6776
0.067627 14.3696 15.9949	0 251.588 14.3789
0.0678711 15.5865 15.9153	0 338.154 13.3011
0.0681152 13.9386 15.8387	0 185.184 12.5824
0.0683594 15.0452 15.7671	0 185.886 12.2795
0.0686035 15.5881 15.701	0 219.266 12.3531
0.0688477 16.0745 15.64	0 274.771 12.684
0.0690918 18.2861 15.5829	0 351.343 13.1153
0.0693359 16.7665 15.5281	0 304.344 13.5058
0.0695801 12.862 15.4743	0 154.336 13.7703
0.0698242 13.8027 15.4202	0 203.71 13.8942
0.0700684 16.6877 15.3649	0 281.309 13.9188
0.0703125 15.0849 15.3075	0 184.784 13.908
0.0705566 16.2075 15.2476	0 262.842 13.917
0.0708008 13.4499 15.1846	0 152.475 13.9731
0.0710449 17.4679 15.1183	0 327.824 14.0765
0.0712891 13.9735 15.0493	0 210.268 14.2117
0.0715332 16.0913 14.9786	0 196.085 14.3615
0.0717773 14.3276 14.9082	0 319.496 14.5117
0.0720215 14.5486 14.8407	0 159.684 14.6505
0.0722656 15.1427 14.7794	0 211.503 14.7647
0.0725098 12.7867 14.7276	0 149.109 14.842
0.0727539 16.7127 14.6885	0 304.565 14.8801
0.072998 13.8678 14.6644	0 206.77 14.8987
0.0732422 13.4259 14.6565	0 180.492 14.9445
0.0734863 16.2376 14.6645	0 247.405 15.0837
0.0737305 12.4908 14.6863	0 141.369 15.3809
0.0739746 13.1605 14.7185	0 153.87 15.8726
0.0742188 15.426 14.7567	0 188.115 16.5469
0.0744629 14.4408 14.7962	0 219.474 17.3396
0.074707 17.6103 14.8328	0 392.854 18.1509
0.0749512 16.4204 14.8632	0 351.775 18.8766
0.0751953 13.92 14.8859	0 215.168 19.4395
0.0754395 14.3802 14.9007	0 419.348 19.8093
0.0756836 13.8569 14.9087	0 221.462 19.9993
0.0759277 15.5781 14.912	0 265.948 20.0472
0.0761719 15.1138 14.9126	0 305.055 19.9895
0.076416 14.7924 14.9124	0 185.987 19.8457
0.0766602 14.1908 14.9128	0 198.415 19.6178
0.0769043 15.6636 14.9142	0 256.189 19.3031
0.0771484 15.5757 14.917	0 237.846 18.9088
0.0773926 13.0852 14.921	0 197.119 18.4603
0.0776367 14.9695 14.9265	0 309.612 18.0009
0.0778809 15.7869 14.9347	0 253.164 17.5854
0.078125 16.5915 14.9474	0 265.64 17.2741
0.0783691 13.4566 14.9677	0 178.882 17.1266
0.0786133 14.3877 14.9989	0 213.518 17.1964
0.0788574 17.0641 15.0443	0 256.827 17.5218
0.0791016 13.6 15.106	0 340.502 18.1161
0.0793457 14.6559 15.1841	0 202.783 18.958
0.0795898 13.4713 15.2763	0 198.35 19.9881
0.079834 12.2748 15.3771	0 234.642 21.1124
0.0800781 16.568 15.4789	0 222.063 22.2143
0.0803223 17.7089 15.5723	0 211.023 23.1731
0.0805664 18.623 15.6479	0 433.909 23.8849
0.0808105 15.2746 15.697	0 297.834 24.2803
0.0810547 17.3009 15.7133	0 296.104 24.3339
0.0812988 14.7575 15.6933	0 192.317 24.0642
0.081543 14.3096 15.6366	0 211.981 23.525
0.0817871 18.6492 15.5463	0 378.392 22.7909
0.0820312 16.1879 15.4277	0 269.916 21.9429
0.0822754 14.3755 15.2885	0 219.352 21.0552
0.0825195 16.2951 15.137	0 245.08 20.1868
0.0827637 13.7581 14.982	0 205.034 19.3766
0.0830078 15.81 14.8313	0 266.478 18.6419
0.083252 13.3093 14.6911	0 236.015 17.9781
0.0834961 12.797 14.5652	0 156.124 17.362
0.0837402 14.5023 14.4553	0 199.2 16.7567
0.0839844 13.1336 14.3605	0 131.165 16.1234
0.0842285 14.8937 14.2785	0 190.686 15.4349
0.0844727 15.8581 14.206	0 287.505 14.6892
0.0847168 13.4437 14.1402	0 148.634 13.9171
0.0849609 14.7493 14.0792	0 175.71 13.1792
0.0852051 13.8868 14.0228	0 166.45 12.5532
0.0854492 13.5093 13.9724	0 147.665 12.1178
0.0856934 15.337 13.9307	0 221.265 11.9361
0.0859375 12.7705 13.9007	0 108.512 12.0467
0.0861816 13.3424 13.8847	0 158.416 12.4575
0.0864258 13.4142 13.8833	0 145.531 13.1443
0.0866699 12.6384 13.8947	0 202.063 14.0482
0.0869141 12.2378 13.9145	0 204.608 15.0758
0.0871582 13.913 13.9358	0 183.252 16.1048
0.0874023 15.1054 13.9503	0 197.945 16.999
0.0876465 16.7488 13.9496	0 251.436 17.6319
0.0878906 14.1713 13.926	0 355.445 17.9128
0.0881348 13.8442 13.8739	0 179.685 17.8053
0.0883789 14.9374 13.7904	0 183.95 17.3337
0.088623 14.1253 13.6756	0 286.366 16.5718
0.0888672 12.0637 13.532	0 140.068 15.6202
0.0891113 15.3552 13.3645	0 215.587 14.5797
0.0893555 14.2917 13.179	0 150.474 13.5303
0.0895996 12.1125 12.9819	0 122.623 12.5224
0.0898438 11.8792 12.7789	0 152.765 11.5809
0.0900879 12.0261 12.5748	0 147.578 10.7185
0.090332 11.8787 12.3728	0 134.329 9.947
0.0905762 12.9555 12.1751	0 116.87 9.28204
0.0908203 11.1922 11.9826	0 105.901 8.73828
0.0910645 11.7377 11.7959	0 139.312 8.32034
0.0913086 12.6188 11.6154	0 176.675 8.0167
0.0915527 12.562 11.4416	0 125.378 7.80097
0.0917969 10.7158 11.2756	0 158.152 7.64027
0.092041 10.1919 11.1187	0 97.3857 7.50583
0.0922852 9.16148 10.9724	0 92.8088 7.38108
0.0925293 12.0339 10.8377	0 212.998 7.26449
0.0927734 10.8099 10.7154	0 106.157 7.16735
0.0930176 9.39016 10.6055	0 76.2361 7.10823
0.0932617 10.676 10.5077	0 100.959 7.10619
0.0935059 10.5906 10.4208	0 90.7655 7.17437
0.09375 10.8781 10.3439	0 96.4335 7.31562
0.0939941 10.1912 10.2754	0 85.4775 7.52131
0.0942383 9.53617 10.2137	0 101.45 7.7734
0.0944824 10.0617 10.1571	0 126.469 8.04854
0.0947266 10.0879 10.1034	0 109.794 8.32187
0.0949707 9.97924 10.05	0 100.326 8.56884
0.0952148 9.86158 9.99435	0 80.7567 8.76489
0.095459 9.16292 9.93393	0 87.6165 8.8845
0.0957031 11.037 9.8668	0 146.671 8.90192
0.0959473 9.65252 9.79198	0 74.6668 8.79481
0.0961914 11.3432 9.70976	0 280.278 8.55005
0.0964355 11.4397 9.62158	0 124.933 8.16951
0.0966797 7.49182 9.52984	0 37.4298 7.67279
0.0969238 9.04819 9.43725	0 86.2908 7.09586
0.097168 7.9891 9.34625	0 72.9757 6.48579
0.0974121 9.3572 9.2584	0 88.1782 5.89319
0.0976562 9.45915 9.17411	0 105.997 5.36385
0.0979004 8.40895 9.09267	0 55.0948 4.93088
0.0981445 10.1873 9.01259	0 119.706 4.60894
0.0983887 8.73842 8.93217	0 68.6497 4.39217
0.0986328 9.11587 8.85016	0 77.2428 4.2573
0.098877 9.37661 8.76626	0 108.9 4.17202
0.0991211 8.34132 8.68128	0 59.1793 4.1063
0.0993652 8.8096 8.59713	0 86.3505 4.0425
0.0996094 9.17583 8.51634	0 59.6407 3.97969
0.0998535 7.63723 8.44153	0 51.1287 3.93015
0.100098 6.94699 8.37472	0 42.9557 3.90951
0.100342 8.65098 8.31686	0 91.4492 3.92538
0.100586 7.40582 8.26751	0 41.5783 3.97044
0.10083 8.3762 8.22488	0 72.5269 4.02339
0.101074 8.21309 8.18614	0 87.73 4.05747
0.101318 8.9693 8.14784	0 74.9781 4.05205
0.101562 7.83317 8.10657	0 44.8758 4.00199
0.101807 9.00733 8.05942	0 77.4759 3.92026
0.102051 8.11055 8.00442	0 55.4001 3.8329
0.102295 7.56888 7.94068	0 58.7605 3.76839
0.102539 7.77525 7.8685	0 53.0735 3.74597
0.102783 8.54148 7.78921	0 76.0145 3.76736
0.103027 7.61954 7.70502	0 44.4786 3.81548
0.103271 7.18363 7.61877	0 54.2787 3.8605
0.103516 8.07873 7.53364	0 87.5185 3.87093
0.10376 6.65449 7.45293	0 32.5435 3.82535
0.104004 8.2202 7.37973	0 76.5324 3.72017
0.104248 6.98491 7.31666	0 81.9368 3.5707
0.104492 6.19664 7.26553	0 40.8137 3.40511
0.104736 7.2122 7.22721	0 42.5033 3.25409
0.10498 6.44851 7.20147	0 44.051 3.14011
0.105225 6.97258 7.18705	0 42.8691 3.07059
0.105469 7.62406 7.18182	0 50.2525 3.03749
0.105713 7.26406 7.18307	0 57.6954 3.02307
0.105957 6.8445 7.18783	0 61.4659 3.00867
0.106201 7.64926 7.19322	0 64.6526 2.98213
0.106445 7.69559 7.19661	0 53.933 2.94043
0.106689 7.41711 7.19584	0 49.3461 2.8873
0.106934 6.28737 7.18922	0 35.1222 2.82847
0.107178 7.30091 7.17559	0 44.2966 2.76811
0.107422 7.36792 7.15426	0 77.5639 2.70873
0.107666 7.72181 7.12502	0 74.3973 2.65334
0.10791 7.08165 7.08813	0 77.2638 2.60733
0.108154 7.53948 7.04433	0 48.9276 2.57757
0.108398 6.43055 6.99475	0 30.9934 2.56908
0.108643 7.93533 6.9408	0 57.7372 2.5813
0.108887 6.50218 6.88404	0 47.3535 2.60676
0.109131 6.00834 6.82598	0 28.3951 2.63293
0.109375 7.22747 6.768	0 62.7962 2.64623
0.109619 6.29632 6.71126	0 39.8275 2.63611
0.109863 6.28163 6.65675	0 34.0909 2.59762
0.110107 6.8897 6.60538	0 55.9979 2.53222
0.110352 7.55228 6.55803	0 68.6646 2.44724
0.110596 6.27831 6.51562	0 43.7827 2.35458
0.11084 6.41557 6.47893	0 39.6434 2.26876
0.111084 5.80938 6.44851	0 31.3877 2.204
0.111328 5.98215 6.42442	0 33.258 2.17082
0.111572 6.44391 6.40605	0 52.6448 2.17292
0.111816 5.97489 6.39215	0 32.1729 2.20565
0.112061 5.49538 6.38097	0 29.5439 2.25691
0.112305 7.19885 6.37057	0 49.3016 2.31027
0.112549 7.60409 6.35921	0 54.1518 2.34924
0.112793 6.37767 6.34579	0 44.2741 2.36128
0.113037 6.60679 6.32998	0 41.6953 2.34045
0.113281 5.9138 6.31233	0 34.8362 2.28837
0.113525 6.11719 6.294	0 31.0614 2.21365
0.11377 6.10114 6.27641	0 38.1149 2.13014
0.114014 5.84722 6.26081	0 32.5868 2.05458
0.114258 6.41374 6.2479	0 36.4817 2.00381
0.114502 6.13014 6.23759	0 26.9422 1.99187
0.114746 5.90829 6.229	0 28.7836 2.02716
0.11499 6.13253 6.2206	0 29.3181 2.11013
0.115234 6.73596 6.21055	0 38.2174 2.23195
0.115479 5.85202 6.1971	0 33.1542 2.37514
0.115723 7.12223 6.17894	0 68.9306 2.51639
0.115967 6.14987 6.1555	0 35.9293 2.63124
0.116211 6.38072 6.12709	0 30.0461 2.69936
0.116455 6.09012 6.09482	0 38.8328 2.70877
0.116699 5.58665 6.06041	0 41.6287 2.65828
0.116943 6.56833 6.02595	0 36.6393 2.55764
0.117188 5.69038 5.99349	0 53.3978 2.42579
0.117432 5.12624 5.96482	0 21.4984 2.28749
0.117676 6.47811 5.94116	0 35.7775 2.16869
0.11792 5.21584 5.92312	0 28.6735 2.09132
0.118164 6.36641 5.91064	0 45.7593 2.06862
0.118408 5.92738 5.90309	0 31.2102 2.10227
0.118652 5.34626 5.89936	0 23.8717 2.1822
0.118896 6.37674 5.89807	0 41.758 2.2891
0.119141 6.05105 5.89774	0 33.7851 2.39903
0.119385 5.35255 5.89695	0 27.8933 2.48876
0.119629 5.52571 5.89452	0 32.1488 2.54054
0.119873 6.57491 5.88965	0 37.9965 2.54537
0.120117 6.85923 5.88195	0 42.5728 2.50415
0.120361 5.37051 5.87151	0 25.0352 2.42668
0.120605 5.86117 5.8588	0 31.1751 2.32865
0.12085 5.35763 5.84453	0 24.3619 2.22738
0.121094 6.22345 5.82948	0 40.1844 2.13729
0.121338 5.61815 5.81432	0 34.143 2.06646
0.121582 5.8231 5.79945	0 30.0275 2.01548
0.121826 5.46674 5.78494	0 24.5009 1.97871
0.12207 5.95559 5.77053	0 39.6303 1.94743
0.122314 5.91596 5.75578	0 36.2409 1.91337
0.122559 5.40777 5.74017	0 25.2199 1.8713
0.122803 5.61546 5.72335	0 31.5381 1.82011
0.123047 6.60904 5.70519	0 40.1993 1.76245
0.123291 5.67194 5.68592	0 31.7457 1.70365
0.123535 5.79477 5.66599	0 41.0365 1.65026
0.123779 5.32086 5.64603	0 23.9132 1.60871
0.124023 5.11791 5.62659	0 24.9389 1.58402
0.124268 5.76323 5.60807	0 31.4543 1.57869
0.124512 4.99187 5.59059	0 25.0033 1.59219
0.124756 6.13721 5.57395	0 28.3092 1.62094
0.125 5.66367 5.55784	0 30.0664 1.65927
0.125244 6.08162 5.54189	0 38.5101 1.70083
0.125488 4.71253 5.52594	0 32.4425 1.74026
0.125732 5.4052 5.51012	0 22.8548 1.77463
0.125977 6.52963 5.4949	0 38.8346 1.80431
0.126221 4.75201 5.48104	0 18.6232 1.83275
0.126465 6.21609 5.46942	0 42.2966 1.86522
0.126709 5.24376 5.46083	0 25.2395 1.90676
0.126953 4.03715 5.45575	0 20.2039 1.96007
0.127197 5.90913 5.45426	0 21.3894 2.02457
0.127441 5.08777 5.45594	0 42.0597 2.09686
0.127686 5.2359 5.45992	0 39.6892 2.17221
0.12793 6.92143 5.46502	0 41.0749 2.24573
