0 0 3.44386	0 0 1.60617
0.0280762 50.5531 56.5237	0 2142.34 281.014
0.0283203 54.9865 57.4083	0 2429.83 289.986
0.0285645 64.9793 58.3174	0 4692.88 300.813
0.0288086 53.0242 59.247	0 3442.33 312.729
0.0290527 58.5294 60.199	0 3582.71 325.034
0.0292969 60.7863 61.1832	0 3581.66 337.434
0.029541 76.0557 62.2169	0 5749 350.105
0.0297852 61.5051 63.3236	0 3325.91 363.455
0.0300293 60.5951 64.5298	0 3838.78 377.753
0.0302734 55.0466 65.8611	0 4549.3 392.969
0.0305176 68.0548 67.3376	0 6207.23 409.029
0.0307617 56.3923 68.9706	0 3542.35 426.431
0.0310059 65.6107 70.7607	0 5027.64 446.847
0.03125 81.2604 72.6975	0 5895.72 473.239
0.0314941 79.4798 74.7616	0 5466.83 509.226
0.0317383 69.6645 76.9277	0 4411.39 557.861
0.0319824 74.6478 79.1683	0 5480.98 620.338
0.0322266 80.1595 81.4567	0 7009.07 695.228
0.0324707 90.5943 83.7697	0 8288.78 778.63
0.0327148 91.819 86.0885	0 9028.7 865.12
0.032959 91.1783 88.3983	0 10142 949.004
0.0332031 81.7166 90.6877	0 6772.5 1025.3
0.0334473 83.1989 92.9472	0 7820.71 1090.05
0.0336914 111.196 95.1692	0 12373.5 1140.12
0.0339355 89.8722 97.3485	0 9906 1172.79
0.0341797 97.4834 99.4838	0 10995.2 1185.71
0.0344238 113.842 101.58	0 14934.7 1177.32
0.034668 102.722 103.651	0 12539.2 1147.87
0.0349121 100.527 105.72	0 10802.7 1100.45
0.0351562 117.364 107.818	0 15318.4 1041.67
0.0354004 114 109.986	0 9431.87 981.353
0.0356445 100.913 112.263	0 10162.2 931.145
0.0358887 105.002 114.686	0 10881.6 902.204
0.0361328 111.949 117.282	0 15886.4 902.622
0.036377 120.486 120.067	0 13287.2 935.481
0.0366211 121.684 123.042	0 12418.8 998.269
0.0368652 104.778 126.194	0 11006.3 1083.86
0.0371094 148.979 129.502	0 21218.6 1182.72
0.0373535 131.073 132.938	0 14513 1285.51
0.0375977 137.229 136.476	0 15187.3 1385.32
0.0378418 142.999 140.092	0 19049.3 1478.74
0.0380859 130.252 143.768	0 22203.5 1565.77
0.0383301 157.457 147.493	0 40129.1 1648.93
0.0385742 141.88 151.257	0 16138.8 1731.93
0.0388184 170.962 155.054	0 23469.1 1818.65
0.0390625 152.427 158.871	0 24253 1912.37
0.0393066 154.638 162.691	0 25707.5 2015.26
0.0395508 169.585 166.489	0 22703.6 2127.78
0.0397949 147.022 170.229	0 26892.1 2248.23
0.0400391 196.761 173.871	0 41746.7 2372.5
0.0402832 178.523 177.368	0 32792.1 2494.73
0.0405273 200.865 180.676	0 52459.8 2608.52
0.0407715 186.622 183.749	0 41595.1 2708.46
0.0410156 172.165 186.547	0 27553.8 2791.16
0.0412598 197.02 189.033	0 52041.6 2855.41
0.0415039 185.95 191.177	0 29761 2901.63
0.041748 217.114 192.951	0 42379.8 2931.08
0.0419922 192.801 194.33	0 46987.3 2945.23
0.0422363 198.727 195.291	0 42649.1 2945.62
0.0424805 212.184 195.813	0 43860.6 2933.94
0.0427246 195.609 195.874	0 51944.9 2912.2
0.0429688 206.036 195.452	0 38039.1 2882.79
0.0432129 186.061 194.526	0 38712.5 2848.28
0.043457 204.236 193.078	0 48789.3 2810.67
0.0437012 188.879 191.093	0 42325.8 2770.5
0.0439453 207.637 188.567	0 36409.2 2725.95
0.0441895 212.292 185.508	0 29107.5 2672.98
0.0444336 178.403 181.936	0 23368.4 2606.56
0.0446777 194.028 177.888	0 39791.2 2522.84
0.0449219 160.259 173.415	0 25917.5 2421.03
0.045166 172.854 168.577	0 32358.1 2303.95
0.0454102 167.977 163.441	0 32518.5 2176.83
0.0456543 150.874 158.077	0 23342.1 2045.27
0.0458984 175.771 152.556	0 43366.9 1913.43
0.0461426 135.007 146.944	0 22591.4 1783.6
0.0463867 144.388 141.308	0 24172.7 1656.92
0.0466309 128.34 135.708	0 18646.6 1534.42
0.046875 121.522 130.201	0 15326.6 1417.44
0.0471191 136.358 124.837	0 19962.2 1307.26
0.0473633 121.671 119.657	0 12037.9 1204.48
0.0476074 100.197 114.691	0 9109.64 1108.59
0.0478516 103.607 109.958	0 12246.6 1018.28
0.0480957 91.5405 105.46	0 8276.06 932.093
0.0483398 105.488 101.19	0 13428.2 849.092
0.048584 89.3232 97.1276	0 10610.2 769.104
0.0488281 101.009 93.2478	0 10007.1 692.621
0.0490723 93.8897 89.522	0 7032.46 620.476
0.0493164 87.6392 85.9232	0 9509.24 553.531
0.0495605 70.7446 82.4288	0 4520.63 492.461
0.0498047 82.7171 79.0222	0 9059.97 437.623
0.0500488 64.7186 75.694	0 3085.14 388.959
0.050293 76.1469 72.4412	0 6791.43 345.991
0.0505371 78.4033 69.2671	0 7106.73 307.965
0.0507812 69.1911 66.1796	0 5474.34 274.138
0.0510254 52.4073 63.1903	0 3199.3 244.085
0.0512695 56.2799 60.313	0 3870.48 217.841
0.0515137 53.2799 57.5623	0 2106.8 195.767
0.0517578 60.2198 54.9522	0 2549.61 178.213
0.052002 51.6491 52.495	0 2380.19 165.162
0.0522461 43.2353 50.2005	0 1501.35 156.046
0.0524902 41.8815 48.0758	0 1440.95 149.816
0.0527344 45.7163 46.1249	0 1701.85 145.214
0.0529785 46.2542 44.3486	0 2287.7 141.084
0.0532227 41.8907 42.7447	0 1667.68 136.613
0.0534668 38.3662 41.3071	0 1223.19 131.418
0.0537109 36.4914 40.0259	0 1146.06 125.493
0.0539551 33.7469 38.887	0 976.113 119.065
0.0541992 32.4038 37.8725	0 1404.76 112.437
0.0544434 38.701 36.9612	0 1637.87 105.871
0.0546875 37.1401 36.1302	0 981.597 99.5288
0.0549316 38.7273 35.3564	0 1413.52 93.4805
0.0551758 38.2296 34.6185	0 1234.14 87.7431
0.0554199 30.9522 33.899	0 919.372 82.3204
0.0556641 27.0689 33.1849	0 664.251 77.2207
0.0559082 34.6667 32.4691	0 1029.09 72.4513
0.0561523 34.5455 31.7499	0 1223.11 68.0099
0.0563965 33.7707 31.0311	0 1014.34 63.889
0.0566406 29.941 30.3208	0 790.945 60.0985
0.0568848 28.092 29.6292	0 666.963 56.6881
0.0571289 31.449 28.9672	0 1361.69 53.7525
0.057373 27.1076 28.3438	0 886.891 51.4082
0.0576172 19.2909 27.764	0 350.601 49.7532
0.0578613 24.0899 27.2283	0 510.38 48.8301
0.0581055 28.3892 26.7318	0 780.759 48.6084
0.0583496 29.2418 26.2659	0 1016.07 48.9882
0.0585938 25.3557 25.8199	0 440.381 49.8158
0.0588379 28.4892 25.3833	0 773.163 50.8985
0.059082 23.5073 24.9482	0 770.301 52.0189
0.0593262 28.0622 24.5104	0 758.224 52.9554
0.0595703 21.4754 24.0702	0 629.437 53.5139
0.0598145 22.1855 23.6314	0 470.931 53.5628
0.0600586 25.5171 23.2004	0 873.193 53.0576
0.0603027 22.4079 22.7844	0 481.118 52.0395
0.0605469 19.5344 22.3895	0 475.21 50.6102
0.060791 18.0137 22.0202	0 313.961 48.8944
0.0610352 25.3496 21.6788	0 809.077 47.0055
0.0612793 21.9933 21.3652	0 460.337 45.0228
0.0615234 19.3929 21.0778	0 357.212 42.9822
0.0617676 20.058 20.8139	0 483.163 40.8776
0.0620117 21.3566 20.5706	0 437.727 38.6765
0.0622559 21.2283 20.3452	0 494.525 36.348
0.0625 20.7133 20.1353	0 361.755 33.8973
0.0627441 17.1739 19.9389	0 232.873 31.3928
0.0629883 19.2043 19.7539	0 235.657 28.9688
0.0632324 18.4317 19.5789	0 419.577 26.7963
0.0634766 21.8032 19.4126	0 541.005 25.0313
0.0637207 19.5453 19.2542	0 417.866 23.7601
0.0639648 19.9953 19.1041	0 588.692 22.9658
0.064209 16.9466 18.9632	0 344.009 22.5338
0.0644531 18.6818 18.8338	0 468.114 22.2927
0.0646973 20.7262 18.7184	0 447.543 22.0761
0.0649414 17.8456 18.6198	0 358.592 21.778
0.0651855 15.5846 18.5403	0 284.268 21.3798
0.0654297 18.74 18.4811	0 275.115 20.9424
0.0656738 18.1844 18.4419	0 348.009 20.5724
0.065918 18.635 18.4207	0 336.287 20.3828
0.0661621 17.7165 18.4144	0 314.336 20.4648
0.0664062 18.9397 18.4185	0 295.935 20.875
0.0666504 19.1157 18.4281	0 325.205 21.634
0.0668945 17.0146 18.4382	0 218.708 22.7248
0.0671387 19.3021 18.4438	0 552.121 24.0887
0.0673828 19.9243 18.4407	0 484.025 25.6216
0.067627 17.0786 18.4253	0 347.311 27.1814
0.0678711 19.6304 18.3954	0 427.61 28.6093
0.0681152 15.9457 18.3496	0 250.847 29.7653
0.0683594 21.2414 18.2879	0 396.044 30.5652
0.0686035 18.6192 18.2115	0 435.101 31.0063
0.0688477 19.371 18.1227	0 338.659 31.1676
0.0690918 16.0778 18.0246	0 192.129 31.182
0.0693359 18.1967 17.9205	0 304.846 31.1859
0.0695801 19.1092 17.8137	0 437.175 31.2651
0.0698242 14.9963 17.7069	0 177.445 31.4223
0.0700684 19.3189 17.6025	0 534.906 31.5793
0.0703125 14.7123 17.5023	0 205.713 31.6145
0.0705566 18.278 17.4081	0 359.518 31.4167
0.0708008 18.6051 17.322	0 355.1 30.9304
0.0710449 18.2554 17.2471	0 304.403 30.1731
0.0712891 18.9662 17.1869	0 313.393 29.2229
0.0715332 15.4314 17.146	0 409.961 28.1864
0.0717773 14.5913 17.1286	0 184.98 27.1654
0.0720215 14.3343 17.1386	0 192.47 26.2349
0.0722656 18.4351 17.1788	0 457.091 25.4394
0.0725098 17.224 17.2505	0 269.175 24.8017
0.0727539 17.66 17.3534	0 288.313 24.3362
0.072998 17.2097 17.4858	0 339.088 24.0558
0.0732422 17.4227 17.6451	0 245.769 23.969
0.0734863 17.1166 17.8273	0 226.565 24.0693
0.0737305 17.6831 18.0279	0 275.556 24.3252
0.0739746 18.4184 18.2413	0 287.497 24.6791
0.0742188 18.0352 18.4615	0 320.237 25.0597
0.0744629 16.59 18.6817	0 253.129 25.4022
0.074707 20.8637 18.8949	0 352.998 25.6674
0.0749512 19.4001 19.0942	0 393.674 25.8479
0.0751953 20.5857 19.2738	0 427.212 25.9587
0.0754395 20.6299 19.4291	0 369.963 26.0168
0.0756836 21.7313 19.5573	0 458.651 26.0228
0.0759277 14.9311 19.6582	0 195.719 25.9553
0.0761719 21.8948 19.7337	0 593.218 25.7841
0.076416 20.1338 19.7882	0 225.883 25.4959
0.0766602 20.7745 19.8282	0 574.408 25.1216
0.0769043 23.3569 19.8611	0 490.537 24.7495
0.0771484 16.8891 19.8951	0 319.398 24.5156
0.0773926 19.8207 19.9372	0 379.814 24.5703
0.0776367 17.9369 19.9925	0 305.312 25.0303
0.0778809 19.2317 20.063	0 348.763 25.9309
0.078125 19.8741 20.1475	0 485.813 27.1965
0.0783691 19.9753 20.2417	0 277.203 28.6426
0.0786133 17.2201 20.3391	0 291.023 30.0141
0.0788574 24.9423 20.4326	0 824.395 31.049
0.0791016 21.4124 20.5159	0 401.127 31.5495
0.0793457 21.7147 20.5849	0 454.503 31.4361
0.0795898 21.8217 20.6388	0 535.627 30.7667
0.079834 21.1299 20.6792	0 601.022 29.7157
0.0800781 19.7245 20.7104	0 365.898 28.5234
0.0803223 18.4566 20.7372	0 321.873 27.4334
0.0805664 21.0014 20.764	0 322.744 26.6385
0.0808105 19.9334 20.7936	0 345.868 26.2513
0.0810547 20.7368 20.8267	0 391.151 26.3015
0.0812988 20.4478 20.8619	0 388.445 26.7555
0.081543 22.3584 20.8964	0 620.849 27.5425
0.0817871 21.0381 20.9266	0 503.944 28.5762
0.0820312 21.7595 20.9491	0 437.21 29.7656
0.0822754 21.7962 20.9611	0 579.627 31.0198
0.0825195 21.7884 20.9605	0 475.824 32.2534
0.0827637 19.8495 20.946	0 375.973 33.3942
0.0830078 19.4406 20.9164	0 425.383 34.3905
0.083252 21.5489 20.8708	0 396.036 35.215
0.0834961 17.3394 20.8082	0 312.304 35.8634
0.0837402 25.5622 20.728	0 539.451 36.3515
0.0839844 23.1424 20.6302	0 632.34 36.7119
0.0842285 21.8786 20.5159	0 400.303 36.986
0.0844727 17.7813 20.3869	0 368.666 37.2121
0.0847168 17.7441 20.2463	0 250.521 37.4089
0.0849609 21.2312 20.0978	0 594.104 37.5651
0.0852051 20.1262 19.9456	0 510.949 37.6421
0.0854492 21.0753 19.7934	0 273.725 37.5896
0.0856934 18.9372 19.6447	0 391.393 37.3672
0.0859375 20.1965 19.5015	0 519.908 36.962
0.0861816 19.6133 19.365	0 593.131 36.3936
0.0864258 16.7401 19.2346	0 307.474 35.7062
0.0866699 19.7313 19.1084	0 328.669 34.9493
0.0869141 17.075 18.9836	0 181.272 34.1567
0.0871582 18.6834 18.8567	0 306.612 33.3344
0.0874023 21.069 18.7241	0 558.578 32.4629
0.0876465 21.2399 18.5831	0 585.872 31.5133
0.0878906 17.6419 18.4318	0 346.626 30.4665
0.0881348 18.9034 18.2695	0 337.069 29.3213
0.0883789 17.3854 18.0963	0 300.82 28.0899
0.088623 15.7069 17.913	0 182.275 26.7861
0.0888672 18.0021 17.7203	0 289.913 25.4216
0.0891113 18.3227 17.5193	0 461.113 24.0162
0.0893555 16.6546 17.3109	0 355.315 22.6156
0.0895996 19.263 17.0966	0 357.22 21.3011
0.0898438 16.9693 16.8789	0 281.875 20.1788
0.0900879 17.2724 16.6609	0 313.119 19.3483
0.090332 15.9164 16.4472	0 176.3 18.8647
0.0905762 16.1763 16.2425	0 300.627 18.7133
0.0908203 16.0726 16.0517	0 421.126 18.8082
0.0910645 13.1027 15.8786	0 137.135 19.0144
0.0913086 13.8364 15.7252	0 234.576 19.1857
0.0915527 16.5814 15.5912	0 294.754 19.204
0.0917969 17.8171 15.4739	0 290.741 19.008
0.092041 14.0272 15.3684	0 213.592 18.6053
0.0922852 15.9114 15.2677	0 252.794 18.0611
0.0925293 13.815 15.1642	0 179.033 17.4692
0.0927734 14.2397 15.0501	0 162.911 16.9153
0.0930176 13.4689 14.9187	0 253.41 16.4475
0.0932617 19.8497 14.7656	0 305.331 16.0668
0.0935059 15.9447 14.5896	0 319.209 15.7389
0.09375 13.5363 14.3928	0 147.009 15.4206
0.0939941 16.4293 14.1804	0 259.237 15.0848
0.0942383 13.3488 13.96	0 233.271 14.7333
0.0944824 13.7265 13.7401	0 211.136 14.3928
0.0947266 9.7299 13.5287	0 99.5433 14.0985
0.0949707 12.0716 13.3319	0 156.33 13.8732
0.0952148 12.6284 13.1532	0 169.549 13.7126
0.095459 14.1704 12.9926	0 205.805 13.5832
0.0957031 13.6013 12.8479	0 154.996 13.4349
0.0959473 12.7767 12.7145	0 110.817 13.221
0.0961914 12.5794 12.587	0 167.19 12.9162
0.0964355 12.2625 12.4601	0 114.331 12.5244
0.0966797 12.9763 12.3293	0 131.712 12.0724
0.0969238 10.4161 12.1916	0 93.9261 11.5945
0.097168 12.6698 12.0459	0 175.345 11.1177
0.0974121 13.7033 11.8931	0 186.453 10.6536
0.0976562 13.1553 11.7357	0 189.475 10.2007
0.0979004 11.0746 11.5779	0 96.4522 9.75153
0.0981445 9.38432 11.4246	0 82.6227 9.30088
0.0983887 11.3359 11.2808	0 144.565 8.84995
0.0986328 11.368 11.1508	0 156.904 8.40761
0.098877 11.2907 11.0376	0 129.999 7.98984
0.0991211 9.14734 10.9422	0 88.1057 7.61789
0.0993652 8.9205 10.8638	0 71.6909 7.31455
0.0996094 11.8382 10.7999	0 140.877 7.09853
0.0998535 10.4343 10.7468	0 107.557 6.97883
0.100098 13.2238 10.7006	0 200.327 6.95166
0.100342 9.962 10.6575	0 89.2537 7.00158
0.100586 10.1219 10.6143	0 86.9236 7.10585
0.10083 11.6705 10.569	0 127.207 7.23982
0.101074 9.49819 10.5198	0 75.9029 7.38119
0.101318 10.6168 10.4657	0 112.565 7.51234
0.101562 9.83862 10.4054	0 82.9323 7.621
0.101807 10.6101 10.3374	0 97.5272 7.69975
0.102051 10.4339 10.2597	0 123.508 7.74509
0.102295 10.6569 10.1704	0 136.479 7.75631
0.102539 10.41 10.0674	0 115.959 7.73416
0.102783 9.41037 9.95009	0 72.6177 7.67933
0.103027 10.7437 9.81884	0 107.762 7.59106
0.103271 10.2223 9.67606	0 93.0955 7.46664
0.103516 10.6292 9.52596	0 149.354 7.30293
0.10376 10.5491 9.37424	0 92.4992 7.09983
0.104004 7.40527 9.22735	0 65.3424 6.86464
0.104248 8.02784 9.09159	0 61.4468 6.61478
0.104492 8.00315 8.9722	0 76.5812 6.37669
0.104736 7.91438 8.8726	0 58.7602 6.18024
0.10498 8.56698 8.79404	0 81.9467 6.05013
0.105225 9.16154 8.73568	0 77.1353 5.99756
0.105469 8.81519 8.69495	0 72.522 6.01595
0.105713 7.72721 8.66826	0 83.7618 6.08272
0.105957 9.4053 8.65165	0 128.253 6.16647
0.106201 9.07045 8.64142	0 100.152 6.23649
0.106445 9.03976 8.63447	0 72.6431 6.27033
0.106689 8.22061 8.62842	0 59.6607 6.25684
0.106934 8.46674 8.6216	0 75.3162 6.19455
0.107178 7.51272 8.61287	0 69.4856 6.08769
0.107422 8.56498 8.60142	0 78.4507 5.9427
0.107666 10.0813 8.58669	0 110.129 5.76708
0.10791 8.66087 8.56827	0 62.15 5.56986
0.108154 8.65774 8.54592	0 83.7936 5.36225
0.108398 8.24307 8.51952	0 59.9857 5.15698
0.108643 9.37645 8.48913	0 79.3325 4.96606
0.108887 6.46673 8.455	0 35.5872 4.79855
0.109131 8.81936 8.41753	0 55.4863 4.65991
0.109375 8.5683 8.37738	0 55.5941 4.55388
0.109619 9.37415 8.33541	0 121.834 4.48578
0.109863 8.90073 8.2927	0 85.8873 4.46494
0.110107 7.50821 8.25041	0 56.9322 4.50372
0.110352 8.44889 8.20963	0 95.3057 4.61238
0.110596 7.42295 8.17116	0 46.3681 4.79181
0.11084 7.14288 8.13533	0 48.8571 5.02823
0.111084 7.88719 8.10183	0 59.6038 5.29316
0.111328 9.99476 8.06983	0 95.6953 5.54921
0.111572 6.95745 8.03811	0 67.3108 5.75882
0.111816 8.39255 8.00542	0 71.2376 5.89189
0.112061 7.61942 7.97081	0 42.0978 5.92948
0.112305 8.11897 7.934	0 49.031 5.86396
0.112549 8.29586 7.8955	0 61.7587 5.69785
0.112793 9.26064 7.85658	0 92.1147 5.4433
0.113037 7.14326 7.8191	0 56.7302 5.12219
0.113281 6.85741 7.78513	0 60.8683 4.76502
0.113525 7.46327 7.75655	0 46.7431 4.40696
0.11377 6.3636 7.73477	0 38.6723 4.0815
0.114014 8.50321 7.72046	0 80.4807 3.81385
0.114258 8.52749 7.71352	0 75.6501 3.61697
0.114502 7.3922 7.71317	0 59.4585 3.49142
0.114746 7.53873 7.71812	0 79.1448 3.42835
0.11499 7.87507 7.72672	0 63.4594 3.41363
0.115234 6.80222 7.73717	0 35.4894 3.43145
0.115479 8.27008 7.74763	0 58.8127 3.46694
0.115723 8.15 7.75633	0 74.7399 3.50804
0.115967 7.47655 7.76163	0 48.9757 3.54688
0.116211 8.06917 7.76213	0 68.5217 3.58039
0.116455 7.71742 7.75671	0 44.5837 3.60948
0.116699 8.20293 7.74473	0 67.9681 3.6365
0.116943 7.74822 7.72609	0 62.7444 3.66211
0.117188 7.4439 7.70141	0 60.7661 3.68275
0.117432 7.30925 7.672	0 62.4183 3.69034
0.117676 9.18155 7.63987	0 61.3803 3.67464
0.11792 7.34667 7.60755	0 57.675 3.62773
0.118164 7.1822 7.57774	0 54.45 3.54876
0.118408 7.48005 7.55298	0 51.6105 3.44703
0.118652 7.40236 7.53514	0 63.945 3.34129
0.118896 6.17412 7.52511	0 41.1803 3.25504
0.119141 8.18092 7.52259	0 70.7588 3.20913
0.119385 6.39417 7.52609	0 36.0811 3.21465
0.119629 7.97988 7.53321	0 69.64 3.26907
0.119873 7.41734 7.54119	0 54.6903 3.35712
0.120117 8.64899 7.54742	0 87.0725 3.45605
0.120361 7.99353 7.55001	0 69.1051 3.5429
0.120605 7.42532 7.54819	0 52.7401 3.60147
0.12085 7.29339 7.54239	0 55.74 3.627
0.121094 8.80242 7.53405	0 79.4524 3.6277
0.121338 6.62572 7.52521	0 55.8867 3.62278
0.121582 6.76422 7.51791	0 47.5248 3.6372
0.121826 7.85089 7.5136	0 48.7298 3.69388
0.12207 6.38347 7.5127	0 42.0197 3.80518
0.122314 7.87531 7.51438	0 48.5875 3.96643
0.122559 7.96934 7.5166	0 52.1361 4.15407
0.122803 6.64552 7.5165	0 46.8795 4.32992
0.123047 8.53499 7.51088	0 63.4523 4.45098
0.123291 7.56627 7.49684	0 58.879 4.48213
0.123535 7.46822 7.47239	0 54.7755 4.40746
0.123779 8.37959 7.43679	0 58.0245 4.23626
0.124023 7.9859 7.39075	0 65.0024 4.00106
0.124268 7.56197 7.33631	0 47.3345 3.74808
0.124512 7.32751 7.27645	0 48.5135 3.52326
0.124756 5.86232 7.21455	0 32.3843 3.35885
0.125 6.77426 7.15378	0 39.805 3.26531
0.125244 8.02238 7.09662	0 53.2607 3.23138
0.125488 6.57267 7.04446	0 42.1428 3.2316
0.125732 6.36679 6.99758	0 42.6711 3.23815
0.125977 6.53796 6.95532	0 48.2654 3.23207
0.126221 7.55954 6.91644	0 53.4317 3.20964
0.126465 6.89969 6.87969	0 50.3211 3.18198
0.126709 7.03715 6.84425	0 46.2005 3.16869
0.126953 7.0265 6.81011	0 34.8832 3.18903
0.127197 7.62477 6.77815	0 45.6543 3.25465
0.127441 6.25745 6.74999	0 37.552 3.36662
0.127686 6.37521 6.72756	0 40.996 3.51689
0.12793 6.78993 6.71256	0 53.2427 3.69204
0.128174 5.48429 6.70593	0 21.2517 3.8768
