0 0 1.24072	0 0 0.169978
0.0175781 15.6577 14.929	0 238.786 17.9833
0.0178223 14.2794 15.0402	0 172.449 19.0322
0.0180664 16.2177 15.1503	0 349.925 20.0224
0.0183105 14.7621 15.2592	0 291.897 20.807
0.0185547 13.4185 15.3669	0 233.596 21.2661
0.0187988 17.0152 15.4734	0 382.268 21.3418
0.019043 16.7742 15.5791	0 227.059 21.0537
0.0192871 15.8148 15.6843	0 313.715 20.4899
0.0195312 13.8016 15.7898	0 319.009 19.7796
0.0197754 18.4001 15.896	0 350.016 19.0593
0.0200195 14.0353 16.0035	0 174.911 18.4469
0.0202637 17.2983 16.1122	0 341.818 18.0297
0.0205078 12.1359 16.2217	0 154.324 17.8645
0.020752 19.0071 16.331	0 396.007 17.9835
0.0209961 17.628 16.4391	0 358.076 18.399
0.0212402 16.9644 16.5448	0 292.867 19.1016
0.0214844 16.6036 16.647	0 294.378 20.0553
0.0217285 15.7031 16.7452	0 233.957 21.1902
0.0219727 17.0352 16.839	0 413.035 22.4013
0.0222168 16.28 16.9288	0 316.182 23.5567
0.0224609 17.2384 17.0154	0 313.991 24.5177
0.0227051 18.8659 17.1002	0 490.999 25.1687
0.0229492 14.9482 17.1852	0 171.334 25.4496
0.0231934 19.0017 17.2733	0 561.71 25.3773
0.0234375 19.447 17.3676	0 321.346 25.0472
0.0236816 14.2862 17.4719	0 189.929 24.6102
0.0239258 16.0117 17.5901	0 284.797 24.2307
0.0241699 19.3723 17.7257	0 320.058 24.0421
0.0244141 16.9922 17.8815	0 376.381 24.1157
0.0246582 17.7701 18.0596	0 256.271 24.4548
0.0249023 17.4813 18.2602	0 314.943 25.0138
0.0251465 19.7369 18.4818	0 285.806 25.7333
0.0253906 19.4628 18.7212	0 342.378 26.5745
0.0256348 15.3258 18.9729	0 192.025 27.5364
0.0258789 17.2651 19.2302	0 272.375 28.649
0.026123 20.9402 19.4856	0 471.593 29.9398
0.0263672 21.2246 19.7321	0 407.455 31.3886
0.0266113 22.0946 19.9636	0 582.256 32.8878
0.0268555 21.7171 20.1767	0 415.907 34.2321
0.0270996 20.5177 20.3704	0 441.438 35.151
0.0273438 19.5218 20.5469	0 424.234 35.3823
0.0275879 20.2644 20.7103	0 665.034 34.7626
0.027832 20.1836 20.8664	0 323.609 33.3004
0.0280762 23.7077 21.0208	0 582.834 31.1994
0.0283203 19.823 21.1788	0 404.074 28.8171
0.0285645 18.8869 21.344	0 409.545 26.5725
0.0288086 20.6531 21.5188	0 386.484 24.838
0.0290527 22.5367 21.7042	0 380.813 23.8578
0.0292969 21.3711 21.9008	0 479.055 23.7235
0.029541 25.9043 22.109	0 692.081 24.4098
0.0297852 20.8769 22.33	0 365.05 25.843
0.0300293 23.2224 22.5657	0 416.57 27.9623
0.0302734 21.6444 22.8187	0 536.694 30.7399
0.0305176 20.1333 23.0918	0 342.892 34.1539
0.0307617 22.8393 23.3872	0 742.85 38.1326
0.0310059 23.8547 23.7059	0 588.593 42.5046
0.03125 27.8448 24.0473	0 719.981 46.9814
0.0314941 21.5902 24.4087	0 592.635 51.1853
0.0317383 23.0277 24.7855	0 379.647 54.7137
0.0319824 25.9598 25.1716	0 1120.4 57.2216
0.0322266 22.8836 25.5604	0 964.454 58.4944
0.0324707 30.1007 25.9453	0 1017.22 58.4888
0.0327148 25.0318 26.3219	0 648.513 57.3329
0.032959 26.4223 26.6885	0 904.607 55.2907
0.0332031 29.2149 27.0472	0 608.648 52.7104
0.0334473 29.9698 27.4041	0 843.388 49.9748
0.0336914 26.9541 27.7687	0 551.951 47.4629
0.0339355 29.2277 28.1526	0 695.615 45.5199
0.0341797 24.934 28.5671	0 624.207 44.4328
0.0344238 25.9029 29.022	0 468.964 44.4115
0.034668 28.0418 29.523	0 624.723 45.5818
0.0349121 29.9462 30.0715	0 1262.6 47.9936
0.0351562 27.4771 30.6646	0 615.663 51.637
0.0354004 32.584 31.2959	0 955.271 56.4493
0.0356445 33.7077 31.9574	0 874.717 62.3019
0.0358887 35.1504 32.641	0 1304.25 68.9683
0.0361328 34.2185 33.3405	0 936.299 76.0982
0.036377 32.2947 34.0526	0 1297.04 83.2282
0.0366211 32.021 34.7775	0 1049.89 89.8471
0.0368652 34.6951 35.5189	0 1366.92 95.5057
0.0371094 37.0697 36.2832	0 1813.79 99.9355
0.0373535 35.9912 37.0796	0 1367.41 103.13
0.0375977 44.1986 37.9182	0 2006.69 105.36
0.0378418 35.8594 38.8089	0 1337.8 107.111
0.0380859 38.2059 39.7606	0 1346.68 108.993
0.0383301 35.0488 40.7793	0 1409.79 111.628
0.0385742 39.2926 41.8678	0 1392.12 115.572
0.0388184 41.3317 43.0255	0 1875.65 121.268
0.0390625 43.1742 44.2489	0 1720.2 129.004
0.0393066 51.2515 45.5326	0 2417.76 138.87
0.0395508 47.865 46.8704	0 2162.88 150.696
0.0397949 43.7631 48.2566	0 1784.91 164.001
0.0400391 54.2358 49.6863	0 2779.25 178.009
0.0402832 44.6076 51.1557	0 1989.96 191.76
0.0405273 52.6328 52.6621	0 3495.53 204.337
0.0407715 54.3299 54.2039	0 3689.9 215.131
0.0410156 52.8994 55.7804	0 3127.69 224.036
0.0412598 57.5776 57.3926	0 3561.84 231.484
0.0415039 62.1176 59.0433	0 4028.08 238.278
0.041748 64.6195 60.7372	0 3194.37 245.326
0.0419922 57.5106 62.4802	0 3078.2 253.421
0.0422363 66.0099 64.2773	0 4039.43 263.186
0.0424805 63.007 66.1311	0 4731.67 275.194
0.0427246 69.3449 68.039	0 4645.62 290.121
0.0429688 60.631 69.9919	0 3440.35 308.737
0.0432129 63.9429 71.9748	0 3356.57 331.656
0.043457 84.0373 73.9679	0 5132.04 358.909
0.0437012 70.4138 75.9505	0 4569.6 389.572
0.0439453 95.3382 77.9049	0 8641.86 421.727
0.0441895 74.2725 79.8195	0 4691.79 452.85
0.0444336 89.6225 81.691	0 7007.11 480.565
0.0446777 81.7634 83.5244	0 6166.24 503.464
0.0449219 80.4863 85.3296	0 6038.58 521.684
0.045166 87.0817 87.1184	0 7009.37 537.011
0.0454102 87.6295 88.8986	0 5617.12 552.449
0.0456543 84.6685 90.6705	0 7901.94 571.364
0.0458984 87.9052 92.4228	0 7685.4 596.4
0.0461426 111.969 94.1321	0 12319.1 628.458
0.0463867 82.1379 95.7623	0 7501.75 666.004
0.0466309 104.853 97.2676	0 12373.8 704.997
0.046875 102.998 98.5958	0 10140.5 739.576
0.0471191 96.7986 99.6924	0 10629.1 763.458
0.0473633 108.413 100.506	0 9156.1 771.655
0.0476074 108.376 100.994	0 11431.6 761.948
0.0478516 100.662 101.126	0 9616.77 735.562
0.0480957 115.726 100.886	0 13243.2 696.775
0.0483398 115.443 100.275	0 13094.6 651.61
0.048584 99.5309 99.3088	0 8764.77 606.118
0.0488281 101.107 98.0134	0 10502.9 564.852
0.0490723 96.776 96.4216	0 7042.66 530.026
0.0493164 93.1529 94.5677	0 11453.3 501.542
0.0495605 83.2686 92.4842	0 6533.82 477.716
0.0498047 95.0861 90.2005	0 9802.2 456.332
0.0500488 94.2625 87.7433	0 6403.8 435.549
0.050293 93.8324 85.1392	0 6071.33 414.37
0.0505371 82.4639 82.4161	0 6006.61 392.637
0.0507812 98.4573 79.6045	0 7528.84 370.731
0.0510254 68.1172 76.737	0 5136.9 349.227
0.0512695 60.7152 73.8457	0 3766.98 328.642
0.0515137 62.3088 70.9594	0 3485.55 309.282
0.0517578 66.7344 68.1015	0 4093.29 291.138
0.052002 70.969 65.2882	0 3760.4 273.856
0.0522461 60.7733 62.5297	0 4298.47 256.831
0.0524902 67.8532 59.8312	0 5354.37 239.463
0.0527344 64.0799 57.1961	0 5437.87 221.482
0.0529785 44.7064 54.6276	0 1810.89 203.143
0.0532227 43.9362 52.1299	0 1990.31 185.145
0.0534668 48.0283 49.7088	0 1786.09 168.298
0.0537109 49.3297 47.3708	0 2160.67 153.136
0.0539551 46.8145 45.1225	0 2418.44 139.699
0.0541992 43.8256 42.9699	0 2557.42 127.611
0.0544434 35.6788 40.9177	0 1238.81 116.359
0.0546875 38.2385 38.97	0 1522.84 105.592
0.0549316 33.1008 37.1296	0 1093.06 95.2673
0.0551758 37.6679 35.3988	0 1535.12 85.6046
0.0554199 32.3921 33.7792	0 1103.54 76.9239
0.0556641 29.5733 32.2706	0 954.278 69.4747
0.0559082 28.9874 30.8717	0 770.93 63.3401
0.0561523 29.4249 29.5782	0 990.084 58.4268
0.0563965 24.1309 28.3835	0 458.159 54.5112
0.0566406 27.0151 27.2781	0 929.942 51.3025
0.0568848 25.7919 26.2501	0 523.093 48.4987
0.0571289 25.1249 25.286	0 922.797 45.8299
0.057373 23.5304 24.372	0 564.114 43.0906
0.0576172 21.5575 23.4958	0 499.903 40.1625
0.0578613 25.6797 22.6472	0 645.545 37.0233
0.0581055 22.2509 21.82	0 357.563 33.7383
0.0583496 20.5498 21.012	0 364.101 30.4354
0.0585938 22.9879 20.2248	0 389.49 27.2693
0.0588379 18.7733 19.463	0 269.681 24.3823
0.059082 14.4753 18.7325	0 181.694 21.8729
0.0593262 17.0014 18.0395	0 281.547 19.7762
0.0595703 17.1608 17.3887	0 417.518 18.063
0.0598145 14.3865 16.7828	0 193.993 16.6574
0.0600586 17.0297 16.2221	0 319.184 15.4647
0.0603027 16.4733 15.7048	0 273.538 14.4015
0.0605469 14.1493 15.228	0 148.206 13.4151
0.060791 15.0887 14.7881	0 181.612 12.4863
0.0610352 13.2231 14.3819	0 172.419 11.6196
0.0612793 14.6011 14.0068	0 243.759 10.8284
0.0615234 13.1089 13.6605	0 152.997 10.1231
0.0617676 13.9042 13.3411	0 219.638 9.50865
0.0620117 9.86914 13.0466	0 94.1363 8.98646
0.0622559 13.4421 12.7743	0 145.011 8.55785
0.0625 12.3248 12.5208	0 168.476 8.22293
0.0627441 12.0286 12.2822	0 150.6 7.97568
0.0629883 12.2551 12.0539	0 112.694 7.79886
0.0632324 12.5225 11.832	0 181.525 7.66393
0.0634766 11.1758 11.6128	0 82.9267 7.5375
0.0637207 12.4984 11.3936	0 128.735 7.39159
0.0639648 11.3576 11.1728	0 111.396 7.21232
0.064209 9.32545 10.9501	0 70.55 7.00249
0.0644531 12.0528 10.7257	0 117.516 6.77759
0.0646973 10.4242 10.5009	0 109.733 6.55772
0.0649414 9.2044 10.2773	0 86.8106 6.35939
0.0651855 9.642 10.0573	0 87.6196 6.19004
0.0654297 10.66 9.84317	0 77.3212 6.04666
0.0656738 10.8413 9.63769	0 163.889 5.91818
0.065918 8.79091 9.44353	0 64.303 5.79112
0.0661621 8.88187 9.26315	0 87.3991 5.65624
0.0664062 8.47255 9.09834	0 87.6363 5.51347
0.0666504 7.4434 8.94998	0 65.4125 5.3724
0.0668945 8.41117 8.81777	0 68.5251 5.24759
0.0671387 9.39716 8.70018	0 63.4933 5.1508
0.0673828 7.63556 8.59466	0 73.1342 5.08426
0.067627 9.63617 8.49799	0 126.615 5.03808
0.0678711 8.65591 8.40679	0 65.3022 4.99288
0.0681152 7.99456 8.31804	0 44.6617 4.92585
0.0683594 8.31884 8.2295	0 52.9951 4.81727
0.0686035 8.12914 8.14006	0 47.5912 4.65575
0.0688477 7.72826 8.04983	0 67.6543 4.44102
0.0690918 8.35463 7.96016	0 87.685 4.18433
0.0693359 8.73303 7.87336	0 73.67 3.90638
0.0695801 7.86098 7.79243	0 43.1913 3.633
0.0698242 6.20411 7.72061	0 42.0079 3.38965
0.0700684 7.76766 7.66092	0 37.1887 3.19641
0.0703125 6.91847 7.61567	0 54.6442 3.06524
0.0705566 7.63369 7.58615	0 69.82 3.00013
0.0708008 7.73873 7.57231	0 39.772 2.99955
0.0710449 6.41701 7.57276	0 49.5977 3.05906
0.0712891 7.13812 7.5849	0 55.0274 3.17245
0.0715332 8.05478 7.60519	0 57.1479 3.33079
0.0717773 7.80604 7.62963	0 79.6534 3.52039
0.0720215 7.93702 7.65424	0 54.7114 3.72172
0.0722656 7.27209 7.67553	0 57.6024 3.91104
0.0725098 9.28508 7.69086	0 131.037 4.06508
0.0727539 7.06271 7.6987	0 51.1238 4.16746
0.072998 8.01699 7.69866	0 46.6698 4.21382
0.0732422 7.23769 7.69146	0 52.6722 4.2131
0.0734863 7.96024 7.67866	0 58.9387 4.18372
0.0737305 8.6163 7.66238	0 60.0246 4.14623
0.0739746 6.53278 7.64493	0 47.7318 4.11549
0.0742188 8.11518 7.62842	0 92.7344 4.09614
0.0744629 7.23058 7.61443	0 45.5259 4.08338
0.074707 7.31843 7.60372	0 65.6402 4.06814
0.0749512 7.21831 7.59607	0 51.0582 4.04346
0.0751953 7.30787 7.59027	0 53.4679 4.00846
0.0754395 8.97672 7.58423	0 67.9701 3.96768
0.0756836 6.57535 7.57534	0 64.8561 3.92709
0.0759277 6.84903 7.56089	0 41.5838 3.88962
0.0761719 9.16582 7.53866	0 102.689 3.85354
0.076416 6.64227 7.50739	0 33.9814 3.81468
0.0766602 9.26605 7.46719	0 75.3637 3.77062
0.0769043 7.68971 7.41973	0 61.512 3.72382
0.0771484 7.44702 7.36813	0 58.0583 3.68125
0.0773926 6.73887 7.31654	0 57.8297 3.65102
0.0776367 6.83121 7.26955	0 48.2988 3.63825
0.0778809 7.26835 7.23147	0 60.1063 3.6431
0.078125 6.43426 7.20566	0 35.2341 3.66157
0.0783691 6.39669 7.19409	0 26.767 3.68796
0.0786133 6.75145 7.19706	0 53.9821 3.71678
0.0788574 7.31846 7.21331	0 56.1425 3.74293
0.0791016 6.87282 7.24034	0 52.057 3.76106
0.0793457 8.33531 7.27482	0 78.8929 3.76538
0.0795898 7.41066 7.31304	0 44.1598 3.75122
0.079834 7.38188 7.35136	0 55.9578 3.71769
0.0800781 7.19205 7.38646	0 45.1741 3.66974
0.0803223 7.21227 7.41556	0 56.8341 3.61808
0.0805664 6.78897 7.43652	0 42.6724 3.57627
0.0808105 8.17394 7.448	0 84.8556 3.55606
0.0810547 9.16858 7.4495	0 76.707 3.56294
0.0812988 6.85721 7.44148	0 33.1544 3.59393
0.081543 6.88097 7.42539	0 44.974 3.6389
0.0817871 8.37325 7.40358	0 67.5449 3.68494
0.0820312 7.33412 7.3791	0 42.255 3.72183
0.0822754 7.66235 7.35539	0 43.9148 3.74618
0.0825195 5.66712 7.33587	0 28.6913 3.76223
0.0827637 7.72398 7.32348	0 61.5393 3.77914
0.0830078 7.78854 7.32031	0 74.5427 3.80611
0.083252 6.35403 7.32732	0 50.4688 3.84749
0.0834961 6.89922 7.34424	0 41.7085 3.89971
0.0837402 7.02215 7.36966	0 36.9385 3.95135
0.0839844 7.8715 7.40134	0 77.368 3.98643
0.0842285 7.87712 7.4366	0 54.4379 3.9902
0.0844727 6.86698 7.47283	0 46.5378 3.95482
0.0847168 7.70219 7.50793	0 57.807 3.88243
0.0849609 8.1169 7.54074	0 89.3548 3.78391
0.0852051 7.83565 7.57116	0 46.3824 3.6744
0.0854492 7.8399 7.6001	0 65.8278 3.56826
0.0856934 7.48486 7.6292	0 72.2616 3.47656
0.0859375 8.10072 7.66035	0 95.065 3.40738
0.0861816 6.95219 7.69519	0 32.5361 3.36708
0.0864258 6.53218 7.73461	0 41.2207 3.36023
0.0866699 7.53559 7.77851	0 66.8137 3.38736
0.0869141 7.73535 7.82578	0 63.1277 3.44238
0.0871582 8.38861 7.87456	0 46.7246 3.51239
0.0874023 7.98205 7.92265	0 59.3895 3.58119
0.0876465 9.30135 7.96807	0 80.9609 3.63552
0.0878906 8.2557 8.00942	0 61.325 3.67079
0.0881348 7.56212 8.04619	0 41.4336 3.69369
0.0883789 7.41164 8.07878	0 64.673 3.72047
0.088623 8.22892 8.10827	0 64.0658 3.77194
0.0888672 8.64996 8.1361	0 81.8661 3.8675
0.0891113 8.51332 8.16367	0 67.405 4.01991
0.0893555 8.01463 8.19198	0 67.1315 4.23186
0.0895996 7.54889 8.22144	0 58.2129 4.49424
0.0898438 7.1082 8.25181	0 41.0614 4.78624
0.0900879 8.32578 8.28233	0 81.7153 5.07729
0.090332 9.56267 8.31195	0 106.605 5.33127
0.0905762 8.99041 8.33953	0 89.3467 5.51261
0.0908203 8.49292 8.36407	0 76.8542 5.59314
0.0910645 8.73752 8.38478	0 77.4343 5.55772
0.0913086 7.91511 8.4011	0 65.573 5.40703
0.0915527 7.22197 8.41268	0 49.9727 5.15699
0.0917969 7.77632 8.41945	0 46.6196 4.83572
0.092041 9.82131 8.42164	0 87.7392 4.47931
0.0922852 8.28891 8.41997	0 57.3479 4.12764
0.0925293 10.177 8.41577	0 90.5964 3.82035
0.0927734 8.25205 8.41102	0 60.1199 3.59276
0.0930176 7.78174 8.40821	0 43.1782 3.47196
0.0932617 7.88807 8.40995	0 84.988 3.47385
0.0935059 8.23448 8.41853	0 63.6937 3.60219
0.09375 7.85221 8.43534	0 69.8862 3.84983
0.0939941 8.19371 8.46044	0 59.893 4.20101
0.0942383 8.04713 8.49234	0 56.5355 4.63336
0.0944824 8.48065 8.52806	0 81.6849 5.11851
0.0947266 8.32687 8.56344	0 84.6421 5.62133
0.0949707 9.76931 8.59372	0 117.248 6.0996
0.0952148 9.40345 8.61416	0 74.3692 6.50625
0.095459 8.49166 8.62067	0 122.345 6.7957
0.0957031 8.42773 8.61039	0 84.4099 6.93362
0.0959473 8.24378 8.58194	0 85.2757 6.90678
0.0961914 10.0275 8.53566	0 138.424 6.72857
0.0964355 9.78504 8.47349	0 92.8832 6.4368
0.0966797 8.17573 8.3987	0 49.6248 6.08394
0.0969238 7.45523 8.31556	0 68.817 5.72354
0.097168 8.42023 8.22878	0 79.8875 5.39803
0.0974121 7.05425 8.14313	0 40.3541 5.13222
0.0976562 8.55307 8.06291	0 65.9126 4.93316
0.0979004 7.36395 7.99159	0 84.3343 4.79487
0.0981445 8.90459 7.93151	0 85.1693 4.70438
0.0983887 7.37992 7.88368	0 56.067 4.64692
0.0986328 7.49112 7.8477	0 60.1087 4.60895
0.098877 6.9207 7.82179	0 57.8071 4.57989
0.0991211 6.71363 7.803	0 50.4904 4.55312
0.0993652 8.30708 7.78757	0 72.8474 4.52642
0.0996094 8.62702 7.77134	0 57.8414 4.50148
0.0998535 7.98873 7.75034	0 54.3047 4.4816
0.100098 8.67798 7.72122	0 142.926 4.46802
0.100342 7.84394 7.68162	0 70.9668 4.45613
0.100586 7.27549 7.63038	0 48.8905 4.43374
0.10083 8.40734 7.56755	0 82.6796 4.38305
0.101074 6.1265 7.49426	0 37.5862 4.28655
0.101318 7.93154 7.41252	0 60.9409 4.13453
0.101562 8.82123 7.32498	0 62.3064 3.93114
0.101807 5.54251 7.23473	0 37.6512 3.69535
0.102051 7.64326 7.14505	0 76.4015 3.45623
0.102295 8.05423 7.05922	0 50.6827 3.24437
0.102539 5.84529 6.98018	0 36.0155 3.08344
0.102783 7.04475 6.91028	0 60.6049 2.98512
0.103027 6.42411 6.85085	0 38.6361 2.94859
0.103271 5.98791 6.80201	0 38.8721 2.96289
0.103516 6.53059 6.76242	0 45.6726 3.01038
0.10376 6.72863 6.72947	0 47.307 3.06984
0.104004 6.67232 6.69948	0 57.3704 3.11947
0.104248 6.41215 6.66836	0 45.0812 3.14004
0.104492 7.34019 6.63224	0 58.812 3.11826
0.104736 6.94344 6.58822	0 47.9839 3.04907
0.10498 7.19872 6.53492	0 48.1952 2.93624
0.105225 7.38864 6.47279	0 62.2016 2.79105
0.105469 6.54167 6.40404	0 38.19 2.62983
0.105713 5.8734 6.33228	0 30.8742 2.47124
0.105957 5.76803 6.26184	0 26.2529 2.33376
0.106201 6.31093 6.19699	0 27.1215 2.2333
0.106445 4.54619 6.14128	0 18.3501 2.18112
0.106689 6.57675 6.09693	0 43.5201 2.18215
0.106934 5.44001 6.06463	0 25.8914 2.23442
0.107178 5.58897 6.04357	0 23.1132 2.32963
0.107422 6.34127 6.03173	0 48.819 2.45467
0.107666 7.00288 6.02631	0 50.4151 2.59349
0.10791 5.97366 6.02415	0 31.9545 2.7288
0.108154 5.23339 6.02214	0 23.543 2.84351
0.108398 5.84046 6.01744	0 45.1164 2.92227
0.108643 6.73157 6.00765	0 56.9999 2.95348
0.108887 6.38416 5.9908	0 36.6179 2.93149
0.109131 6.10406 5.9654	0 42.1889 2.85801
0.109375 5.84609 5.93041	0 38.303 2.7419
0.109619 5.35861 5.88532	0 27.6168 2.59688
0.109863 6.12198 5.83027	0 35.8008 2.43809
0.110107 6.47244 5.76612	0 52.5595 2.27906
0.110352 6.24881 5.69457	0 35.2345 2.13013
0.110596 5.74238 5.61812	0 28.3938 1.99847
0.11084 5.46032 5.53993	0 31.3093 1.88884
0.111084 4.99412 5.46347	0 29.3963 1.80421
0.111328 5.73591 5.39218	0 28.6077 1.74565
0.111572 4.49992 5.32899	0 20.5584 1.71216
0.111816 4.58659 5.276	0 16.8162 1.70072
0.112061 5.2304 5.23431	0 34.9512 1.70693
0.112305 4.80569 5.20395	0 19.4239 1.72591
0.112549 5.16965 5.18413	0 24.1341 1.75288
0.112793 5.24954 5.17353	0 36.1402 1.78329
0.113037 5.42528 5.17056	0 34.5857 1.8125
0.113281 5.96571 5.17369	0 24.5849 1.83558
0.113525 4.68452 5.18151	0 15.282 1.84764
0.11377 4.87728 5.1928	0 21.1991 1.84505
0.114014 4.40044 5.2064	0 20.7121 1.82685
0.114258 5.42638 5.22114	0 30.6512 1.79549
0.114502 5.27819 5.23583	0 29.8658 1.75586
0.114746 6.02328 5.24926	0 28.6809 1.71295
0.11499 4.71146 5.26038	0 22.5483 1.66918
0.115234 5.29991 5.26841	0 36.1077 1.6234
0.115479 5.76063 5.27298	0 44.3157 1.57251
0.115723 6.02868 5.27409	0 31.6611 1.51472
0.115967 5.03744 5.272	0 20.6796 1.45262
0.116211 5.23342 5.26704	0 23.3414 1.39363
0.116455 4.55352 5.25941	0 26.2797 1.34746
0.116699 4.42931 5.24905	0 17.4961 1.32186
0.116943 5.52294 5.23566	0 34.7749 1.31905
0.117188 5.94172 5.21888	0 39.652 1.33486
0.117432 5.18883 5.19856	0 26.2457 1.3609
0.117676 6.19684 5.175	0 37.9119 1.38848
0.11792 5.58835 5.14912	0 23.2883 1.41206
0.118164 4.66472 5.12237	0 17.2482 1.43073
0.118408 4.22404 5.09659	0 18.0765 1.44734
0.118652 5.08885 5.07353	0 25.1303 1.46602
0.118896 5.03083 5.05453	0 28.0861 1.48959
0.119141 4.46663 5.04017	0 18.2945 1.51789
0.119385 5.08662 5.03016	0 23.9217 1.54767
0.119629 4.89194 5.0234	0 20.5631 1.57359
0.119873 5.20193 5.0183	0 21.5163 1.59013
0.120117 4.85676 5.01321	0 26.0447 1.59365
0.120361 5.64829 5.00674	0 30.032 1.584
0.120605 5.37618 4.99819	0 29.8411 1.56523
0.12085 5.35922 4.9876	0 37.8665 1.54477
0.121094 4.7203 4.97573	0 19.2297 1.53091
0.121338 4.38597 4.96381	0 21.7421 1.52936
0.121582 4.74612 4.95324	0 24.4931 1.54039
0.121826 5.11524 4.94517	0 27.1727 1.55802
0.12207 4.54153 4.94031	0 23.1329 1.57227
0.122314 4.88313 4.93868	0 29.1347 1.57342
0.122559 5.59061 4.93964	0 32.6953 1.55634
0.122803 4.29818 4.942	0 13.6027 1.52249
0.123047 4.94388 4.9443	0 25.3523 1.47886
0.123291 4.76924 4.94503	0 17.6034 1.43416
0.123535 5.17926 4.94296	0 24.0803 1.39485
0.123779 5.97113 4.93737	0 28.1139 1.36274
0.124023 4.63835 4.92814	0 16.4786 1.33533
0.124268 5.14682 4.91573	0 20.3417 1.30821
0.124512 4.7937 4.90103	0 17.735 1.27787
0.124756 4.43742 4.88517	0 19.1528 1.24331
0.125 4.97891 4.86921	0 20.6143 1.20609
0.125244 4.83962 4.85396	0 19.9748 1.16914
0.125488 4.08393 4.83984	0 17.5743 1.13554
0.125732 5.27718 4.82688	0 27.7363 1.10789
0.125977 5.33761 4.81478	0 29.5367 1.08824
