0 0 1.21099	0 0 0.159691
0.019043 10.7114 13.5304	0 87.5445 8.99191
0.0192871 14.2119 13.6368	0 186.212 9.51991
0.0195312 13.7119 13.7458	0 132.713 10.0983
0.0197754 14.3339 13.8553	0 209.584 10.6959
0.0200195 12.9256 13.9626	0 172.405 11.2845
0.0202637 14.079 14.0644	0 147.546 11.8372
0.0205078 15.2498 14.1575	0 215.133 12.3265
0.020752 18.0934 14.2392	0 341.551 12.724
0.0209961 11.4675 14.3077	0 144.679 13.0026
0.0212402 12.2199 14.3624	0 155.755 13.1427
0.0214844 16.0177 14.4039	0 191.009 13.1406
0.0217285 15.1817 14.4345	0 327.801 13.0142
0.0219727 15.9978 14.4577	0 255.341 12.8033
0.0222168 14.6792 14.4779	0 152.283 12.5617
0.0224609 14.288 14.5002	0 212.603 12.3449
0.0227051 11.4424 14.5298	0 145.698 12.1997
0.0229492 15.3118 14.5712	0 218.92 12.1593
0.0231934 15.8213 14.6277	0 341.521 12.2474
0.0234375 13.4576 14.7011	0 119.308 12.4834
0.0236816 13.6038 14.7914	0 207.932 12.884
0.0239258 14.7556 14.8965	0 210.898 13.4564
0.0241699 14.3807 15.0134	0 218.44 14.1873
0.0244141 15.6626 15.1376	0 215.512 15.0334
0.0246582 16.4011 15.2647	0 356.563 15.921
0.0249023 15.9044 15.3902	0 274.148 16.7573
0.0251465 14.7839 15.5108	0 203.41 17.4508
0.0253906 16.5388 15.6237	0 223.702 17.9343
0.0256348 14.9949 15.7279	0 222.183 18.1837
0.0258789 15.3925 15.8233	0 227.56 18.2261
0.026123 16.212 15.9114	0 199.299 18.1324
0.0263672 17.608 15.9948	0 355.009 17.9954
0.0266113 16.1532 16.0771	0 221.277 17.8998
0.0268555 15.3721 16.1627	0 263.236 17.8962
0.0270996 17.0293 16.2561	0 210.24 17.9889
0.0273438 14.8576 16.3619	0 182.742 18.1434
0.0275879 16.1493 16.4837	0 203.982 18.3088
0.027832 15.2958 16.6241	0 239.139 18.4433
0.0280762 16.2815 16.7843	0 203.344 18.5326
0.0283203 18.5836 16.9639	0 388.416 18.5929
0.0285645 15.7619 17.1607	0 283.246 18.6608
0.0288086 19.3628 17.371	0 405.457 18.7779
0.0290527 15.1491 17.5899	0 285.209 18.9755
0.0292969 17.2682 17.8116	0 262.572 19.2662
0.029541 18.0768 18.0303	0 463.364 19.6404
0.0297852 19.0889 18.2408	0 330.37 20.0668
0.0300293 19.3391 18.4394	0 242.323 20.4959
0.0302734 19.8317 18.625	0 337.12 20.869
0.0305176 17.6435 18.7991	0 312.606 21.1341
0.0307617 21.7459 18.9664	0 355.777 21.2647
0.0310059 19.4886 19.1338	0 302.976 21.2742
0.03125 19.4102 19.3097	0 443.77 21.2169
0.0314941 16.2855 19.5024	0 307.688 21.1731
0.0317383 18.3989 19.7188	0 369.57 21.2256
0.0319824 17.011 19.9632	0 320.74 21.4415
0.0322266 22.8757 20.2363	0 469.784 21.8658
0.0324707 19.7031 20.5359	0 456.466 22.5295
0.0327148 21.4979 20.8568	0 463.437 23.4594
0.032959 19.0001 21.1921	0 450.784 24.6818
0.0332031 23.3526 21.535	0 489.603 26.2135
0.0334473 21.715 21.8794	0 479.366 28.0472
0.0336914 23.3214 22.2214	0 401.393 30.1409
0.0339355 22.1458 22.5596	0 398.655 32.4222
0.0341797 23.9508 22.895	0 517.456 34.8068
0.0344238 25.6213 23.231	0 506.162 37.2263
0.034668 21.0537 23.5725	0 326.403 39.648
0.0349121 20.9677 23.925	0 453.585 42.0798
0.0351562 24.3206 24.2942	0 505.484 44.5581
0.0354004 24.839 24.6855	0 757.033 47.1284
0.0356445 25.9451 25.1034	0 719.365 49.8285
0.0358887 25.4377 25.5517	0 474.183 52.6839
0.0361328 26.1306 26.0328	0 808.41 55.7118
0.036377 27.3251 26.5476	0 834.021 58.9288
0.0366211 23.3241 27.0954	0 506.067 62.3512
0.0368652 25.9656 27.673	0 479.066 65.9847
0.0371094 30.6439 28.2752	0 771.005 69.8025
0.0373535 23.9731 28.8952	0 506.699 73.7215
0.0375977 29.8682 29.5253	0 1251.58 77.5872
0.0378418 35.0935 30.1583	0 1377.34 81.1755
0.0380859 34.4251 30.7886	0 1097.93 84.2165
0.0383301 26.7886 31.4133	0 713.404 86.439
0.0385742 34.9627 32.0328	0 1209.51 87.6322
0.0388184 27.9817 32.6512	0 807.71 87.7104
0.0390625 38.0823 33.2754	0 1070.31 86.7634
0.0393066 31.111 33.9154	0 921.926 85.065
0.0395508 34.5647 34.5832	0 880.182 83.0244
0.0397949 36.3319 35.2927	0 1126.39 81.0877
0.0400391 32.4864 36.0592	0 1148.54 79.6259
0.0402832 31.6465 36.8994	0 1017.25 78.8646
0.0405273 46.1668 37.8303	0 1938.07 78.897
0.0407715 34.3963 38.8687	0 1651.63 79.78
0.0410156 40.932 40.0289	0 1378.2 81.664
0.0412598 37.8749 41.3212	0 1520.67 84.8777
0.0415039 35.795 42.7499	0 1174.29 89.9087
0.041748 34.5103 44.3117	0 1118.39 97.2682
0.0419922 53.5509 45.9964	0 2446.56 107.288
0.0422363 42.9891 47.7873	0 1784.6 119.931
0.0424805 49.5709 49.665	0 2230.14 134.688
0.0427246 53.4685 51.6106	0 3468.44 150.62
0.0429688 53.4332 53.6102	0 2293.61 166.546
0.0432129 60.1863 55.6582	0 4116.6 181.34
0.043457 55.1532 57.7597	0 3407.57 194.27
0.0437012 61.949 59.931	0 4297.53 205.258
0.0439453 64.6507 62.1977	0 4305.01 214.99
0.0441895 58.3028 64.5915	0 2942.11 224.831
0.0444336 61.488 67.1457	0 4451.73 236.608
0.0446777 61.8926 69.8905	0 3300.51 252.358
0.0449219 74.7519 72.8476	0 5288.02 274.121
0.045166 72.0451 76.027	0 6411.33 303.769
0.0454102 71.3358 79.4243	0 2929.32 342.773
0.0456543 85.8269 83.0203	0 6419.64 391.86
0.0458984 84.4712 86.7824	0 8571.1 450.596
0.0461426 76.8162 90.6677	0 5955.57 517.161
0.0463867 87.8759 94.6279	0 9968.42 588.572
0.0466309 127.377 98.6151	0 23397.7 661.445
0.046875 91.7835 102.587	0 9847.38 733.037
0.0471191 115.626 106.511	0 12940.2 802.055
0.0473633 105.769 110.368	0 11914.7 868.741
0.0476074 125.535 114.15	0 16006.3 934.119
0.0478516 107.952 117.861	0 12189.9 998.724
0.0480957 129.072 121.509	0 14914.4 1061.48
0.0483398 128.583 125.099	0 14923 1119.29
0.048584 110.353 128.632	0 18260.4 1167.69
0.0488281 133.261 132.094	0 13643.6 1202.29
0.0490723 150.33 135.456	0 22299.7 1220.43
0.0493164 130.004 138.67	0 23301 1222.38
0.0495605 135.76 141.672	0 16184.6 1211.41
0.0498047 163.468 144.385	0 19824.8 1192.78
0.0500488 148.2 146.721	0 18049.3 1172.02
0.050293 167.129 148.591	0 23257.8 1153.31
0.0505371 134.025 149.905	0 19415 1138.47
0.0507812 167.069 150.587	0 21211.5 1126.8
0.0510254 177.51 150.576	0 38571.9 1115.39
0.0512695 160.038 149.831	0 29044 1099.85
0.0515137 143.596 148.339	0 16873.8 1075.1
0.0517578 178.656 146.112	0 24383.6 1036.58
0.052002 154.869 143.191	0 35158.7 981.647
0.0522461 127.517 139.638	0 15120.8 910.755
0.0524902 154.144 135.533	0 23183.3 827.782
0.0527344 137.435 130.969	0 13662.8 739.076
0.0529785 118.218 126.044	0 8618.97 651.526
0.0532227 117.157 120.859	0 14107.9 570.521
0.0534668 125.227 115.508	0 12806.1 498.737
0.0537109 107.265 110.081	0 11714.2 436.23
0.0539551 105.503 104.657	0 12856.9 381.562
0.0541992 104.048 99.3088	0 10587 333.246
0.0544434 86.2564 94.0937	0 6989.96 290.735
0.0546875 81.1868 89.0586	0 4312.31 254.559
0.0549316 71.9119 84.2375	0 4322.19 225.721
0.0551758 76.0905 79.6526	0 4830.02 204.782
0.0554199 74.615 75.3158	0 5224.42 191.169
0.0556641 78.4285 71.2312	0 5308.17 183.008
0.0559082 60.1117 67.3984	0 2546.07 177.551
0.0561523 60.4377 63.814	0 3939.84 171.999
0.0563965 61.6919 60.4734	0 4922.14 164.353
0.0566406 53.5974 57.3707	0 3717.27 153.958
0.0568848 50.9774 54.4978	0 3048.25 141.498
0.0571289 38.2871 51.8431	0 1259.65 128.489
0.057373 42.0606 49.3908	0 1476.4 116.524
0.0576172 55.4819 47.1212	0 3196.41 106.644
0.0578613 45.2395 45.0114	0 1672.38 99.0865
0.0581055 46.1645 43.0375	0 1781.9 93.457
0.0583496 36.9911 41.1762	0 1587.46 89.1123
0.0585938 38.6125 39.4068	0 2398.18 85.5114
0.0588379 34.0197 37.7127	0 930.574 82.3597
0.059082 32.2961 36.082	0 1271.22 79.5427
0.0593262 39.9259 34.5077	0 1717.95 76.9662
0.0595703 31.1864 32.9877	0 774.377 74.4363
0.0598145 33.2792 31.5238	0 1330.01 71.6566
0.0600586 31.6726 30.1212	0 1787.74 68.3275
0.0603027 26.0305 28.7869	0 477.773 64.276
0.0605469 25.2519 27.528	0 821.629 59.5343
0.060791 22.5674 26.3505	0 678.919 54.3275
0.0610352 23.3485 25.2572	0 652.775 48.9825
0.0612793 21.2438 24.2478	0 480.781 43.8108
0.0615234 24.9405 23.3181	0 845.368 39.0244
0.0617676 22.289 22.461	0 656.914 34.7116
0.0620117 20.8078 21.6678	0 526.542 30.8661
0.0622559 22.6194 20.9293	0 489.734 27.4354
0.0625 20.1608 20.2373	0 308.512 24.3619
0.0627441 15.7451 19.5856	0 186.416 21.6032
0.0629883 19.5551 18.9699	0 330.061 19.1387
0.0632324 18.1899 18.3882	0 318.943 16.9705
0.0634766 19.292 17.8401	0 261.226 15.1208
0.0637207 17.8608 17.326	0 233.105 13.6207
0.0639648 14.4263 16.8467	0 151.019 12.491
0.064209 13.52 16.4025	0 284.985 11.7192
0.0644531 16.5 15.9929	0 269.733 11.2494
0.0646973 15.9359 15.6166	0 133.82 10.9882
0.0649414 15.9349 15.271	0 372.488 10.8297
0.0651855 14.8819 14.953	0 242.737 10.6849
0.0654297 11.9094 14.6591	0 152.293 10.5035
0.0656738 14.4725 14.3856	0 147.924 10.2808
0.065918 15.2366 14.1294	0 175.987 10.0481
0.0661621 15.9583 13.888	0 319.28 9.85298
0.0664062 11.5622 13.6598	0 115.998 9.73797
0.0666504 13.1927 13.4438	0 150.71 9.72292
0.0668945 11.4814 13.2399	0 137.332 9.79635
0.0671387 14.0435 13.0481	0 223.128 9.91718
0.0673828 13.8333 12.8686	0 182.023 10.0257
0.067627 13.1374 12.7009	0 122 10.0606
0.0678711 12.2557 12.5437	0 166.635 9.9765
0.0681152 10.7031 12.3948	0 127.099 9.75592
0.0683594 10.32 12.2503	0 125.566 9.41237
0.0686035 11.8041 12.1057	0 143.689 8.98344
0.0688477 14.3505 11.956	0 171.604 8.5173
0.0690918 13.5482 11.7968	0 165.505 8.05733
0.0693359 11.365 11.6248	0 108.181 7.63037
0.0695801 10.4436 11.4392	0 99.5772 7.24228
0.0698242 12.5829 11.2416	0 156.617 6.8817
0.0700684 12.017 11.0362	0 112.618 6.53003
0.0703125 11.3571 10.8294	0 94.8421 6.17333
0.0705566 9.60775 10.6288	0 82.2005 5.81155
0.0708008 9.46092 10.4416	0 89.002 5.46198
0.0710449 8.81016 10.2741	0 77.6474 5.15591
0.0712891 10.4054 10.1301	0 71.7281 4.92994
0.0715332 7.96021 10.0109	0 57.4472 4.81488
0.0717773 8.91828 9.91523	0 52.4295 4.82619
0.0720215 11.614 9.83952	0 113.415 4.95948
0.0722656 9.76228 9.77907	0 87.8482 5.19251
0.0725098 10.0947 9.72877	0 88.0865 5.49245
0.0727539 9.72073 9.68392	0 75.3792 5.82458
0.072998 10.1598 9.6407	0 77.3882 6.15829
0.0732422 9.51023 9.59639	0 134.452 6.46813
0.0734863 8.48849 9.54926	0 66.2013 6.73081
0.0737305 10.5907 9.49834	0 78.0676 6.92167
0.0739746 8.07789 9.44315	0 88.4207 7.01411
0.0742188 9.25717 9.38356	0 89.0071 6.98385
0.0744629 10.6342 9.31969	0 111.435 6.81648
0.074707 10.2218 9.25198	0 116.664 6.5146
0.0749512 9.21298 9.18125	0 71.5097 6.10078
0.0751953 8.20462 9.10874	0 75.6111 5.61459
0.0754395 8.15233 9.03605	0 72.4434 5.10532
0.0756836 9.72064 8.96505	0 112.131 4.62336
0.0759277 8.96307 8.89774	0 102.331 4.21323
0.0761719 8.811 8.83603	0 70.3183 3.90876
0.076416 8.96463 8.78168	0 60.3209 3.72966
0.0766602 7.41539 8.73613	0 44.5058 3.67873
0.0769043 8.99343 8.70054	0 62.429 3.74036
0.0771484 9.09913 8.67568	0 98.8374 3.88223
0.0773926 8.08579 8.66194	0 73.6037 4.06137
0.0776367 7.8571 8.65928	0 58.8661 4.23423
0.0778809 9.80903 8.66705	0 82.1711 4.36782
0.078125 8.53881 8.68397	0 61.925 4.44817
0.0783691 7.65828 8.70801	0 87.9005 4.4827
0.0786133 8.76859 8.73646	0 63.1829 4.49514
0.0788574 8.05472 8.76611	0 47.7237 4.51454
0.0791016 9.54119 8.79364	0 84.4313 4.56252
0.0793457 8.46634 8.8161	0 83.6342 4.64366
0.0795898 9.48923 8.83145	0 75.8977 4.7433
0.079834 10.0689 8.8389	0 100.282 4.83356
0.0800781 9.65341 8.83919	0 123.076 4.88504
0.0803223 8.92167 8.83432	0 68.2254 4.87907
0.0805664 8.08887 8.82722	0 56.7823 4.8153
0.0808105 8.07422 8.82108	0 85.8176 4.71169
0.0810547 7.58106 8.81865	0 69.7322 4.59727
0.0812988 8.98601 8.82174	0 84.443 4.5012
0.081543 9.60473 8.83091	0 108.324 4.44306
0.0817871 7.96577 8.84545	0 48.9166 4.42792
0.0820312 9.73042 8.86375	0 69.1685 4.44762
0.0822754 8.11606 8.88375	0 56.7628 4.487
0.0825195 10.0684 8.90354	0 91.6868 4.53184
0.0827637 8.37462 8.92182	0 80.7391 4.57553
0.0830078 8.82721 8.93835	0 86.1191 4.62196
0.083252 9.89542 8.95399	0 85.2924 4.6844
0.0834961 8.78985 8.97072	0 85.1005 4.78097
0.0837402 8.40395 8.99131	0 55.8568 4.92858
0.0839844 10.1461 9.01886	0 108.939 5.13689
0.0842285 7.66751 9.05628	0 57.7591 5.40404
0.0844727 8.95009 9.1057	0 78.3179 5.71517
0.0847168 7.99359 9.16805	0 63.5267 6.04466
0.0849609 9.23612 9.24271	0 99.9176 6.36196
0.0852051 10.0302 9.3275	0 126.287 6.63937
0.0854492 8.74439 9.41877	0 71.2496 6.8592
0.0856934 9.40186 9.51193	0 143.7 7.01704
0.0859375 9.3264 9.60195	0 96.0616 7.11997
0.0861816 10.5408 9.68415	0 115.58 7.18054
0.0864258 10.2246 9.75481	0 150.003 7.20965
0.0866699 11.0239 9.81174	0 103.746 7.21222
0.0869141 9.0469 9.85458	0 99.2539 7.1871
0.0871582 10.7473 9.88483	0 117.694 7.13043
0.0874023 11.065 9.90553	0 117.558 7.0399
0.0876465 9.46454 9.92075	0 76.0361 6.9178
0.0878906 8.07089 9.93496	0 74.3759 6.77239
0.0881348 10.6529 9.95235	0 96.0501 6.61848
0.0883789 9.58951 9.97634	0 80.9979 6.47751
0.088623 8.56398 10.0093	0 72.6156 6.37599
0.0888672 10.8327 10.0523	0 74.9429 6.34101
0.0891113 11.4392 10.1053	0 104.473 6.39235
0.0893555 9.21157 10.1676	0 85.5613 6.53376
0.0895996 10.0781 10.2377	0 120.667 6.74751
0.0898438 9.58877 10.3141	0 73.0369 6.9961
0.0900879 10.5948 10.395	0 134.578 7.23241
0.090332 9.73248 10.4795	0 72.5431 7.41547
0.0905762 11.7087 10.5668	0 146.983 7.5261
0.0908203 10.6005 10.657	0 128.973 7.57607
0.0910645 12.5294 10.7504	0 147.623 7.60668
0.0913086 9.66513 10.8478	0 90.1721 7.67653
0.0915527 10.2949 10.9498	0 133.451 7.8426
0.0917969 10.3393 11.0563	0 116.79 8.14077
0.092041 9.95963 11.1664	0 97.16 8.57277
0.0922852 11.6523 11.2785	0 106.792 9.10437
0.0925293 12.9546 11.3898	0 183.882 9.67632
0.0927734 10.8429 11.4974	0 139.891 10.2245
0.0930176 12.5382 11.5983	0 159.861 10.7013
0.0932617 12.0827 11.69	0 133.242 11.089
0.0935059 10.8833 11.7711	0 104.587 11.398
0.09375 12.0202 11.8417	0 115.359 11.6524
0.0939941 12.7411 11.9029	0 142.019 11.8701
0.0942383 12.89 11.9568	0 156.068 12.0498
0.0944824 12.4482 12.0063	0 208.364 12.1704
0.0947266 10.0167 12.0542	0 97.5453 12.203
0.0949707 12.8655 12.1028	0 174.32 12.1265
0.0952148 10.4568 12.1532	0 109.923 11.9391
0.095459 13.1427 12.2056	0 149.166 11.6593
0.0957031 12.1845 12.259	0 139.522 11.3186
0.0959473 11.7532 12.312	0 156.222 10.9511
0.0961914 13.0954 12.3628	0 184.516 10.5864
0.0964355 12.5962 12.4103	0 180.88 10.2478
0.0966797 12.8706 12.4545	0 176.738 9.95582
0.0969238 13.5445 12.4963	0 178.766 9.73128
0.097168 12.9412 12.5379	0 178.305 9.59473
0.0974121 11.492 12.5816	0 164.506 9.56057
0.0976562 11.5356 12.6294	0 129.598 9.62879
0.0979004 13.9047 12.6826	0 180.793 9.77923
0.0981445 9.56119 12.7408	0 79.3673 9.97259
0.0983887 13.3143 12.8025	0 173.528 10.159
0.0986328 12.4263 12.865	0 182.35 10.2912
0.098877 15.2051 12.9253	0 195.31 10.3377
0.0991211 14.6752 12.9809	0 174.838 10.2906
0.0993652 11.7277 13.0305	0 96.228 10.167
0.0996094 13.7924 13.074	0 145.245 10.0037
0.0998535 13.3496 13.1123	0 171.784 9.84742
0.100098 12.8499 13.1469	0 139.383 9.7432
0.100342 12.0672 13.1793	0 173.584 9.7234
0.100586 11.9826 13.2098	0 113.907 9.80014
0.10083 13.9491 13.2377	0 195.905 9.96306
0.101074 13.1229 13.2606	0 155.712 10.1834
0.101318 14.3439 13.2753	0 151.367 10.4233
0.101562 13.3324 13.2781	0 181.141 10.6463
0.101807 13.7007 13.2652	0 123.969 10.8271
0.102051 13.9687 13.234	0 299.195 10.9546
0.102295 13.4493 13.1824	0 206.848 11.0285
0.102539 14.4063 13.1099	0 183.494 11.0513
0.102783 11.7433 13.0169	0 88.7358 11.0194
0.103027 12.9128 12.9046	0 170.222 10.9206
0.103271 13.4913 12.7751	0 143.305 10.7397
0.103516 11.975 12.6307	0 150.864 10.4714
0.10376 13.2794 12.4745	0 161.852 10.131
0.104004 12.7147 12.3098	0 176.914 9.75835
0.104248 12.6226 12.1401	0 127.421 9.40819
0.104492 12.9655 11.969	0 163.022 9.13277
0.104736 10.9411 11.8	0 95.5878 8.96363
0.10498 9.89123 11.6355	0 96.9451 8.90168
0.105225 10.9367 11.4772	0 98.169 8.91948
0.105469 10.1902 11.3256	0 126.443 8.97326
0.105713 13.7982 11.1804	0 198.632 9.01792
0.105957 9.68969 11.0408	0 86.0662 9.01817
0.106201 11.5083 10.906	0 131.628 8.9527
0.106445 11.034 10.7754	0 142.011 8.81233
0.106689 11.4887 10.6492	0 128.332 8.59623
0.106934 10.2487 10.5281	0 88.9613 8.30923
0.107178 11.0329 10.4127	0 138.332 7.96142
0.107422 7.97421 10.3036	0 67.5814 7.56821
0.107666 8.38587 10.2004	0 54.3645 7.14916
0.10791 10.6871 10.1022	0 69.5221 6.72474
0.108154 11.3695 10.007	0 131.345 6.31229
0.108398 10.373 9.91255	0 94.1916 5.92307
0.108643 10.3106 9.81628	0 102.177 5.56205
0.108887 10.2925 9.71597	0 108.034 5.23025
0.109131 9.46252 9.60982	0 93.6923 4.92849
0.109375 8.34581 9.49656	0 59.9986 4.6605
0.109619 8.96066 9.37553	0 60.6313 4.43389
0.109863 9.37712 9.24664	0 112.284 4.2583
0.110107 9.89109 9.11055	0 86.6541 4.14134
0.110352 9.41591 8.96875	0 59.17 4.08405
0.110596 9.46257 8.82381	0 102.008 4.07782
0.11084 8.60161 8.6793	0 66.6558 4.10457
0.111084 9.54719 8.53969	0 78.8726 4.1406
0.111328 7.86654 8.40987	0 58.7258 4.16304
0.111572 5.83411 8.29452	0 34.9155 4.15637
0.111816 8.10062 8.19741	0 57.0047 4.11644
0.112061 7.23695 8.12086	0 53.9818 4.05058
0.112305 8.91688 8.06525	0 59.9941 3.9735
0.112549 7.78398 8.02904	0 56.7425 3.9009
0.112793 6.8519 8.00894	0 51.9092 3.84315
0.113037 7.95047 8.00039	0 73.2582 3.8015
0.113281 7.90746 7.99815	0 68.3015 3.76818
0.113525 9.89042 7.99692	0 94.2406 3.73016
0.11377 7.20691 7.99193	0 40.7898 3.67469
0.114014 7.51677 7.97931	0 56.0515 3.59429
0.114258 8.78679 7.95639	0 58.6186 3.48933
0.114502 8.63153 7.92184	0 72.9731 3.36758
0.114746 8.25846 7.87563	0 66.1856 3.2415
0.11499 7.29361 7.81895	0 29.0631 3.12442
0.115234 7.19673 7.75402	0 51.9461 3.02721
0.115479 8.79118 7.68388	0 69.6011 2.95593
0.115723 7.55345 7.61204	0 40.1565 2.91113
0.115967 7.24514 7.54216	0 48.1136 2.88844
0.116211 8.0189 7.47767	0 63.9573 2.88041
0.116455 6.50538 7.42136	0 50.2834 2.87919
0.116699 6.93603 7.37506	0 52.9235 2.87936
0.116943 6.55947 7.33941	0 37.3057 2.87995
0.117188 7.7981 7.31376	0 61.6763 2.88499
0.117432 6.05783 7.29634	0 31.2169 2.90191
0.117676 7.71373 7.28441	0 45.0134 2.93834
0.11792 8.52796 7.27476	0 58.1155 2.99802
0.118164 7.58967 7.26405	0 43.8139 3.07708
0.118408 6.69671 7.24924	0 28.3734 3.16232
0.118652 6.88222 7.22799	0 45.8753 3.23252
0.118896 6.85839 7.19895	0 52.0341 3.2634
0.119141 8.35576 7.16192	0 67.6331 3.23493
0.119385 7.6961 7.11795	0 55.0406 3.13839
0.119629 6.37363 7.06926	0 35.8216 2.98022
0.119873 8.16608 7.019	0 59.901 2.78115
0.120117 6.82903 6.9708	0 39.1541 2.57094
0.120361 6.19557 6.92822	0 35.0428 2.38131
0.120605 6.38462 6.89411	0 42.4951 2.23927
0.12085 6.32671 6.87	0 46.0678 2.16264
0.121094 6.2196 6.85582	0 30.4127 2.15764
0.121338 6.51315 6.84974	0 37.7746 2.21818
0.121582 7.21805 6.84855	0 48.1704 2.32655
0.121826 6.40293 6.8482	0 40.6609 2.45613
0.12207 7.88307 6.84465	0 66.1858 2.5767
0.122314 7.20431 6.83469	0 58.2903 2.66201
0.122559 7.36257 6.81658	0 59.0854 2.69762
0.122803 7.54212 6.79046	0 52.6078 2.68602
0.123047 6.51283 6.75829	0 38.5424 2.64647
0.123291 7.03238 6.72343	0 44.1967 2.6089
0.123535 6.00235 6.68993	0 32.1281 2.60375
0.123779 6.25764 6.66172	0 36.9549 2.65131
0.124023 5.83705 6.64179	0 35.8613 2.75438
0.124268 6.53048 6.63163	0 55.2442 2.89691
0.124512 5.99116 6.63091	0 37.3377 3.04903
0.124756 7.18543 6.63764	0 64.7287 3.17682
0.125 5.70211 6.64847	0 34.4122 3.25319
0.125244 7.6465 6.65934	0 49.6887 3.26579
0.125488 7.35308 6.66615	0 43.018 3.21923
0.125732 6.67581 6.66541	0 58.538 3.13083
0.125977 6.39348 6.65474	0 46.7988 3.02232
0.126221 6.94926 6.63314	0 33.73 2.91137
0.126465 7.72372 6.60111	0 60.6334 2.80655
0.126709 6.7916 6.56041	0 61.9772 2.70768
0.126953 5.48849 6.51379	0 37.6819 2.61041
0.127197 6.88493 6.46453	0 48.9819 2.51216
0.127441 6.04726 6.41599	0 34.8945 2.41602
