0 0 1.46007	0 0 0.240677
0.0280762 24.5433 20.8522	0 459.067 37.5369
0.0283203 22.155 21.1435	0 479.181 36.967
0.0285645 19.8827 21.4469	0 312.121 36.2934
0.0288086 19.8899 21.7608	0 330.681 35.8233
0.0290527 21.345 22.0847	0 404.027 35.838
0.0292969 21.8673 22.4194	0 348.885 36.5218
0.029541 26.0217 22.7669	0 691.977 37.9189
0.0297852 23.511 23.1297	0 532.656 39.9308
0.0300293 21.9216 23.5106	0 417.047 42.3529
0.0302734 22.2653 23.9119	0 557.882 44.9347
0.0305176 25.9768 24.3346	0 730.676 47.4411
0.0307617 23.4899 24.7781	0 568.724 49.6944
0.0310059 21.0967 25.2394	0 470.413 51.5876
0.03125 27.2397 25.7134	0 630.726 53.0751
0.0314941 27.5872 26.193	0 823.311 54.1511
0.0317383 27.5464 26.6702	0 1123.82 54.8309
0.0319824 24.8105 27.1373	0 726.005 55.1401
0.0322266 30.3288 27.5882	0 856.006 55.1159
0.0324707 30.7255 28.0193	0 1238.1 54.8237
0.0327148 25.9293 28.4308	0 548.251 54.3848
0.032959 29.51 28.8269	0 685.179 54.0036
0.0332031 30.4513 29.2156	0 1211.61 53.9724
0.0334473 31.5631 29.608	0 955.594 54.6301
0.0336914 27.9854 30.0181	0 600.795 56.2708
0.0339355 27.7848 30.4607	0 688.121 59.0236
0.0341797 28.367 30.9505	0 732.483 62.757
0.0344238 35.4417 31.5006	0 1440.43 67.0614
0.034668 28.1855 32.1212	0 731.032 71.34
0.0349121 33.2523 32.8181	0 807.538 74.9873
0.0351562 31.1087 33.5922	0 543.858 77.5914
0.0354004 34.0738 34.4394	0 1472.05 79.0774
0.0356445 29.2987 35.3517	0 761.329 79.7374
0.0358887 33.4082 36.3184	0 1458.67 80.1426
0.0361328 41.0829 37.3293	0 1579.21 80.9864
0.036377 40.3332 38.3764	0 1994.06 82.9302
0.0366211 43.4499 39.4564	0 1692.93 86.5046
0.0368652 43.5585 40.5709	0 1375.07 92.0763
0.0371094 40.5851 41.7263	0 1627.43 99.8594
0.0373535 39.0039 42.9316	0 1319.74 109.938
0.0375977 38.2942 44.1956	0 1323.97 122.285
0.0378418 41.275 45.5242	0 1557.71 136.771
0.0380859 46.0716 46.919	0 1864.38 153.172
0.0383301 50.6265 48.3768	0 2910.2 171.159
0.0385742 50.0215 49.8906	0 2278.89 190.266
0.0388184 49.3954 51.4518	0 2910.49 209.853
0.0390625 57.9175 53.0529	0 3269.07 229.106
0.0393066 54.6993 54.6895	0 3070.91 247.107
0.0395508 58.8286 56.3619	0 4069.87 262.993
0.0397949 50.7485 58.0754	0 3087.71 276.175
0.0400391 59.5918 59.8401	0 3499.84 286.519
0.0402832 64.1305 61.67	0 3851.01 294.452
0.0405273 60.6152 63.5827	0 3391.48 300.919
0.0407715 60.333 65.5985	0 4283.06 307.248
0.0410156 68.1722 67.7397	0 4799.66 314.951
0.0412598 70.2261 70.0302	0 4007.6 325.58
0.0415039 75.7037 72.4937	0 6412.98 340.668
0.041748 72.5578 75.1517	0 4182.67 361.768
0.0419922 70.7438 78.0215	0 5972.63 390.45
0.0422363 72.6868 81.1131	0 3758.55 428.098
0.0424805 76.4845 84.4284	0 8400.13 475.414
0.0427246 77.6547 87.9612	0 6745.96 531.737
0.0429688 101.209 91.6985	0 10581.1 594.538
0.0432129 102.753 95.6234	0 7712.4 659.577
0.043457 91.7889 99.7184	0 10708.6 721.965
0.0437012 96.3451 103.968	0 9826.7 777.973
0.0439453 118.443 108.358	0 16436.2 826.866
0.0441895 106.02 112.877	0 14962.8 871.88
0.0444336 127.529 117.512	0 14402.3 919.669
0.0446777 106.112 122.243	0 11385.3 978.234
0.0449219 124.141 127.044	0 16495.1 1054.02
0.045166 112.178 131.876	0 9101.54 1149.35
0.0454102 156.043 136.688	0 34316.3 1261.13
0.0456543 145.622 141.416	0 19757.4 1381.57
0.0458984 162.917 145.986	0 20316.2 1500.36
0.0461426 132.913 150.311	0 15895.8 1607.64
0.0463867 172.98 154.297	0 24794.1 1696.39
0.0466309 149.255 157.842	0 18276.3 1763.14
0.046875 184.356 160.841	0 35456.2 1807.09
0.0471191 149.016 163.192	0 15155.2 1828.13
0.0473633 169.741 164.803	0 30544.7 1825.52
0.0476074 194.102 165.606	0 57144.2 1797.95
0.0478516 199.499 165.562	0 40912.4 1745.31
0.0480957 175.318 164.671	0 35376.9 1671.04
0.0483398 195.954 162.973	0 29969.8 1583.34
0.048584 155.451 160.543	0 21747.3 1494.39
0.0488281 146.622 157.483	0 23002.2 1417.26
0.0490723 171.719 153.905	0 27377.9 1361.79
0.0493164 135.023 149.92	0 19877 1330.99
0.0495605 139.038 145.624	0 18047.5 1319.52
0.0498047 142.124 141.093	0 17535.2 1315.06
0.0500488 138.81 136.382	0 20715.2 1302.13
0.050293 151.517 131.528	0 31863.5 1267.03
0.0505371 112.133 126.558	0 14947.5 1201.99
0.0507812 141.851 121.499	0 19030.6 1107.17
0.0510254 115.796 116.377	0 15468.7 989.943
0.0512695 112.331 111.224	0 13805.9 862.022
0.0515137 91.2851 106.077	0 6565.4 735.828
0.0517578 100.607 100.971	0 11066.2 621.395
0.052002 90.8073 95.9409	0 7221.7 524.69
0.0522461 88.3979 91.0174	0 6002.2 447.465
0.0524902 95.4644 86.2259	0 6006.84 388.176
0.0527344 65.5903 81.5888	0 5223.4 343.342
0.0529785 86.8346 77.1269	0 5917.21 308.836
0.0532227 73.9423 72.8608	0 6266.47 280.867
0.0534668 68.5249 68.811	0 4225.16 256.598
0.0537109 52.1867 64.9964	0 4031.14 234.383
0.0539551 60.8469 61.4314	0 4927.44 213.662
0.0541992 48.1485 58.1232	0 1786 194.576
0.0544434 44.7983 55.0696	0 1966.49 177.462
0.0546875 49.9073 52.2586	0 2734.31 162.448
0.0549316 49.525 49.6707	0 2810.47 149.304
0.0551758 53.6756 47.2814	0 2709.31 137.553
0.0554199 44.4617 45.0655	0 1729.95 126.718
0.0556641 39.1255 43.0004	0 1287.94 116.519
0.0559082 44.5011 41.0679	0 2028.73 106.907
0.0561523 35.0296 39.255	0 1176.98 97.9717
0.0563965 33.4621 37.5525	0 915.225 89.8001
0.0566406 30.845 35.9537	0 1048.7 82.3916
0.0568848 32.7666 34.4523	0 708.899 75.6565
0.0571289 35.8882 33.0416	0 1428.68 69.4665
0.057373 31.0338 31.7142	0 895.763 63.7078
0.0576172 31.7529 30.4622	0 873.611 58.3082
0.0578613 29.2452 29.2781	0 936.485 53.2386
0.0581055 28.0035 28.1556	0 945.018 48.5043
0.0583496 20.265 27.09	0 412.849 44.1366
0.0585938 26.5833 26.0783	0 834.683 40.186
0.0588379 26.6168 25.1191	0 818.369 36.7107
0.059082 26.3788 24.2115	0 650.84 33.7635
0.0593262 22.0247 23.3547	0 419.156 31.3794
0.0595703 21.1344 22.5472	0 450.22 29.5672
0.0598145 18.7064 21.7867	0 316.447 28.3009
0.0600586 19.3082 21.0693	0 361.117 27.5073
0.0603027 20.3609 20.3905	0 504.496 27.056
0.0605469 20.1856 19.7453	0 440.212 26.7624
0.060791 20.948 19.1289	0 291.207 26.4139
0.0610352 20.7379 18.538	0 574.315 25.8167
0.0612793 15.6101 17.9705	0 328.249 24.8424
0.0615234 15.8304 17.4267	0 203.534 23.4562
0.0617676 17.9475 16.9084	0 282.465 21.713
0.0620117 13.1125 16.4188	0 137.178 19.7289
0.0622559 18.2198 15.9619	0 281.951 17.6461
0.0625 15.9481 15.5413	0 202.961 15.605
0.0627441 13.2971 15.1599	0 234.923 13.7304
0.0629883 13.1741 14.819	0 207.782 12.1242
0.0632324 14.5299 14.5181	0 170.867 10.8596
0.0634766 13.5295 14.2545	0 156.578 9.97126
0.0637207 12.9587 14.0236	0 118.46 9.44704
0.0639648 12.8499 13.8194	0 125.24 9.22801
0.064209 14.018 13.6352	0 192.352 9.22162
0.0644531 14.2958 13.4643	0 223.675 9.3252
0.0646973 15.4159 13.3009	0 245.704 9.45102
0.0649414 12.1499 13.1401	0 102.563 9.54252
0.0651855 11.9303 12.9789	0 158.803 9.57619
0.0654297 13.9076 12.8156	0 156.855 9.55122
0.0656738 12.5718 12.6497	0 210.077 9.47518
0.065918 11.1565 12.4818	0 154.973 9.35401
0.0661621 12.3851 12.3127	0 153.681 9.19025
0.0664062 13.3915 12.1436	0 143.688 8.9872
0.0666504 13.0015 11.9754	0 215.221 8.75312
0.0668945 10.1683 11.8093	0 91.1762 8.5009
0.0671387 11.365 11.6463	0 91.6036 8.24299
0.0673828 10.3979 11.4877	0 98.95 7.98537
0.067627 12.7118 11.3349	0 144.352 7.72559
0.0678711 12.0121 11.1898	0 155.882 7.4567
0.0681152 10.6277 11.0544	0 104.367 7.17447
0.0683594 10.2798 10.931	0 105.505 6.88334
0.0686035 10.1283 10.8214	0 75.565 6.59768
0.0688477 11.5763 10.7265	0 121.259 6.33902
0.0690918 9.53926 10.6465	0 112.523 6.13191
0.0693359 9.52177 10.5799	0 99.4565 6.00058
0.0695801 9.72904 10.5238	0 80.7438 5.96553
0.0698242 11.3375 10.4746	0 140.811 6.03805
0.0700684 10.4246 10.4282	0 67.0777 6.21236
0.0703125 10.9365 10.381	0 118.626 6.4587
0.0705566 10.8888 10.3305	0 153.697 6.72331
0.0708008 11.1385 10.2759	0 130.023 6.93855
0.0710449 10.3364 10.2183	0 97.8449 7.04157
0.0712891 10.5069 10.1603	0 110.04 6.9941
0.0715332 9.12457 10.1056	0 116.35 6.79471
0.0717773 9.10079 10.0582	0 85.0715 6.47864
0.0720215 10.0071 10.0212	0 108.736 6.10641
0.0722656 9.07382 9.99686	0 86.0437 5.74746
0.0725098 10.4902 9.98543	0 141.044 5.46535
0.0727539 8.73798 9.9857	0 56.8202 5.3077
0.072998 11.2547 9.99508	0 121.752 5.30056
0.0732422 9.56526 10.0102	0 98.7027 5.4457
0.0734863 9.97287 10.0275	0 100.632 5.72023
0.0737305 9.22654 10.0439	0 59.9747 6.08032
0.0739746 12.8704 10.0572	0 294.911 6.4698
0.0742188 8.98139 10.0664	0 66.851 6.83237
0.0744629 10.7402 10.0716	0 109.474 7.12349
0.074707 8.89238 10.0743	0 73.4196 7.31772
0.0749512 9.64475 10.0762	0 89.2743 7.40952
0.0751953 11.4414 10.0797	0 155.769 7.40861
0.0754395 10.3256 10.0871	0 118.63 7.33266
0.0756836 8.91763 10.1001	0 72.1281 7.2003
0.0759277 9.55895 10.1201	0 94.3088 7.02624
0.0761719 9.94142 10.1475	0 104.958 6.81967
0.076416 9.15185 10.1824	0 109.821 6.58621
0.0766602 12.7759 10.2243	0 150.935 6.33291
0.0769043 9.56259 10.2723	0 110.795 6.07401
0.0771484 10.4955 10.3253	0 113.345 5.83397
0.0773926 8.81579 10.382	0 70.8134 5.64494
0.0776367 11.1628 10.441	0 117.119 5.53833
0.0778809 10.0749 10.5006	0 131.551 5.53441
0.078125 11.4187 10.559	0 100.234 5.63566
0.0783691 10.1079 10.6143	0 106.503 5.82819
0.0786133 10.7605 10.6648	0 112.597 6.09094
0.0788574 10.1637 10.709	0 113.821 6.40754
0.0791016 11.647 10.7462	0 167.947 6.77376
0.0793457 12.3766 10.7762	0 137.105 7.1963
0.0795898 10.8885 10.7997	0 88.7595 7.68367
0.079834 9.7604 10.8183	0 95.3442 8.23434
0.0800781 9.44133 10.834	0 72.686 8.82865
0.0803223 11.4849 10.8496	0 166.339 9.4288
0.0805664 11.0694 10.8682	0 135.222 9.987
0.0808105 12.0736 10.8933	0 142.114 10.458
0.0810547 11.012 10.928	0 124.049 10.8103
0.0812988 9.49758 10.9753	0 88.5902 11.032
0.081543 10.4293 11.037	0 92.1061 11.1297
0.0817871 11.5226 11.1135	0 135.602 11.1227
0.0820312 11.0115 11.2034	0 122.145 11.0368
0.0822754 10.2196 11.3031	0 111.707 10.8999
0.0825195 9.72923 11.4074	0 88.1819 10.7391
0.0827637 12.4456 11.5101	0 164.581 10.5791
0.0830078 11.5512 11.605	0 98.2785 10.4387
0.083252 13.4807 11.6876	0 199.713 10.3273
0.0834961 13.9081 11.7556	0 191.555 10.2424
0.0837402 11.7466 11.8101	0 106.806 10.1717
0.0839844 12.5541 11.8557	0 141.331 10.0992
0.0842285 11.5408 11.8996	0 163.849 10.0149
0.0844727 12.1479 11.9506	0 126.175 9.92245
0.0847168 10.7863 12.0173	0 104.85 9.84516
0.0849609 9.03395 12.1065	0 71.0487 9.82521
0.0852051 10.1414 12.2221	0 90.6782 9.91907
0.0854492 14.4191 12.3644	0 168.838 10.1886
0.0856934 12.7764 12.5301	0 213.192 10.6887
0.0859375 11.8414 12.7127	0 89.4614 11.4522
0.0861816 12.5885 12.9037	0 154.316 12.4745
0.0864258 13.4467 13.0937	0 377.112 13.7032
0.0866699 14.9569 13.2737	0 221.628 15.0395
0.0869141 13.2965 13.4357	0 197.494 16.3551
0.0871582 12.9667 13.5737	0 164.067 17.5208
0.0874023 16.7321 13.6842	0 338.522 18.4374
0.0876465 12.1113 13.7661	0 117.878 19.0569
0.0878906 14.3829 13.8207	0 221.478 19.3872
0.0881348 14.6295 13.852	0 266.615 19.4781
0.0883789 16.3174 13.8658	0 268.523 19.3993
0.088623 12.213 13.8695	0 169.294 19.2169
0.0888672 12.7262 13.8711	0 128.439 18.9804
0.0891113 14.7662 13.8788	0 225.026 18.7189
0.0893555 13.3386 13.8998	0 185.15 18.4478
0.0895996 13.2192 13.9393	0 304.223 18.1768
0.0898438 12.5834 14.0004	0 201.178 17.9175
0.0900879 14.433 14.0832	0 196.101 17.6842
0.090332 13.9876 14.1848	0 130.616 17.4914
0.0905762 12.8212 14.3001	0 170.981 17.3482
0.0908203 13.9849 14.4221	0 186.717 17.2539
0.0910645 15.4918 14.5434	0 223.931 17.1949
0.0913086 14.5219 14.6575	0 218.451 17.1457
0.0915527 17.7685 14.7595	0 284.12 17.073
0.0917969 16.3574 14.8472	0 241.972 16.9444
0.092041 12.946 14.9211	0 206.787 16.7375
0.0922852 15.7528 14.9847	0 224.02 16.4481
0.0925293 15.2837 15.043	0 174.984 16.0909
0.0927734 13.7196 15.1017	0 172.637 15.6972
0.0930176 14.0544 15.1661	0 210.647 15.3097
0.0932617 17.3474 15.2399	0 290.424 14.9793
0.0935059 12.7985 15.3243	0 211.032 14.7605
0.09375 15.8706 15.4178	0 195.435 14.7046
0.0939941 14.1753 15.5163	0 196.387 14.8473
0.0942383 16.889 15.6139	0 238.091 15.1959
0.0944824 14.3885 15.7034	0 204.928 15.7225
0.0947266 17.7485 15.7781	0 338.445 16.3657
0.0949707 16.3707 15.8321	0 287.702 17.043
0.0952148 18.0779 15.861	0 356.367 17.6682
0.095459 15.5443 15.8629	0 194.998 18.1729
0.0957031 16.9112 15.8374	0 342.953 18.5253
0.0959473 13.9026 15.7859	0 208.205 18.7425
0.0961914 16.0157 15.7107	0 308.586 18.8875
0.0964355 16.8056 15.6149	0 323.593 19.0476
0.0966797 14.2692 15.5016	0 154.821 19.2985
0.0969238 15.8115 15.374	0 233.564 19.6677
0.097168 16.6904 15.2355	0 300.654 20.117
0.0974121 14.3681 15.0895	0 195.68 20.5523
0.0976562 18.004 14.9397	0 354.924 20.8594
0.0979004 12.4736 14.7894	0 195.521 20.947
0.0981445 13.7499 14.6416	0 154.602 20.777
0.0983887 13.1099 14.4984	0 139.132 20.3687
0.0986328 13.7857 14.3609	0 248.09 19.78
0.098877 16.2919 14.2288	0 270.932 19.0784
0.0991211 14.063 14.1005	0 170.53 18.3181
0.0993652 14.2559 13.9737	0 271.251 17.5325
0.0996094 12.5773 13.8448	0 143.228 16.7389
0.0998535 14.252 13.7102	0 184.381 15.9485
0.100098 14.4546 13.5663	0 174.575 15.1715
0.100342 12.9851 13.4097	0 131.552 14.4161
0.100586 11.6175 13.2376	0 119.941 13.6836
0.10083 15.4161 13.0485	0 192.136 12.9665
0.101074 15.5137 12.8418	0 203.088 12.2511
0.101318 10.1309 12.6183	0 100.277 11.5257
0.101562 13.0764 12.38	0 130.452 10.787
0.101807 12.4405 12.1297	0 191.038 10.0446
0.102051 12.3774 11.8709	0 124.2 9.31791
0.102295 11.4677 11.6073	0 145.959 8.62942
0.102539 10.3981 11.3423	0 83.6445 7.99662
0.102783 9.78737 11.079	0 72.4339 7.42581
0.103027 11.3574 10.8201	0 102.474 6.91085
0.103271 11.7247 10.568	0 103.304 6.4373
0.103516 9.78278 10.3252	0 104.29 5.9899
0.10376 11.8697 10.0939	0 141.682 5.56012
0.104004 8.22872 9.87664	0 59.7658 5.15006
0.104248 8.94148 9.67564	0 58.6093 4.77151
0.104492 8.41673 9.49302	0 90.8186 4.44138
0.104736 8.67498 9.33044	0 93.5519 4.17629
0.10498 9.60338 9.18897	0 84.503 3.98829
0.105225 9.56004 9.06904	0 104.487 3.88245
0.105469 8.93789 8.97036	0 62.9286 3.85584
0.105713 8.36699 8.89191	0 49.9658 3.89756
0.105957 8.15668 8.83189	0 75.7751 3.99028
0.106201 7.59157 8.78763	0 56.8498 4.11368
0.106445 10.3655 8.7555	0 128.422 4.24871
0.106689 7.21744 8.73098	0 48.2786 4.38094
0.106934 8.60863 8.7088	0 67.0961 4.50071
0.107178 9.26094 8.6834	0 85.6587 4.60034
0.107422 8.32097 8.64943	0 48.9823 4.67052
0.107666 9.53491 8.60242	0 87.3163 4.69957
0.10791 9.05708 8.53936	0 99.066 4.67715
0.108154 10.1653 8.45905	0 80.9637 4.60088
0.108398 8.61805 8.36222	0 74.7342 4.4812
0.108643 8.06589 8.25131	0 52.2038 4.34037
0.108887 7.84095 8.13003	0 45.9424 4.20466
0.109131 6.79159 8.00284	0 35.1604 4.09385
0.109375 7.59515 7.87436	0 55.0517 4.01359
0.109619 7.71677 7.74897	0 83.0591 3.95507
0.109863 9.13742 7.63056	0 100.928 3.9017
0.110107 7.48215 7.52232	0 55.1458 3.83852
0.110352 6.25127 7.42675	0 33.3954 3.75928
0.110596 7.01207 7.34547	0 55.21 3.66796
0.11084 7.08271 7.27915	0 47.9011 3.57505
0.111084 6.84374 7.22738	0 45.3042 3.4915
0.111328 6.82289 7.18852	0 63.3285 3.42335
0.111572 6.86275 7.15972	0 38.7599 3.36935
0.111816 7.45823 7.13716	0 69.0071 3.32153
0.112061 6.80849 7.11637	0 45.1657 3.26816
0.112305 6.58405 7.09285	0 36.0796 3.19768
0.112549 8.15312 7.06266	0 57.8305 3.1025
0.112793 7.85795 7.02304	0 61.372 2.98179
0.113037 7.27483 6.9728	0 40.7883 2.84267
0.113281 7.28829 6.91249	0 45.0977 2.69929
0.113525 7.23928 6.84422	0 46.8547 2.56994
0.11377 6.66849 6.77124	0 51.2635 2.47286
0.114014 6.1402 6.69732	0 38.3236 2.42166
0.114258 5.48422 6.62609	0 32.8616 2.42163
0.114502 6.08127 6.56046	0 36.6669 2.46786
0.114746 7.63261 6.50231	0 59.8662 2.54567
0.11499 6.08947 6.4523	0 31.8446 2.63334
0.115234 6.31293 6.41009	0 32.1114 2.7066
0.115479 5.61805 6.37463	0 26.9341 2.74389
0.115723 6.52319 6.34462	0 56.1304 2.73128
0.115967 6.51814 6.31894	0 57.6586 2.66584
0.116211 6.16664 6.29694	0 25.0499 2.55654
0.116455 7.86962 6.27856	0 63.288 2.42235
0.116699 5.34307 6.26425	0 21.7889 2.28798
0.116943 6.30025 6.25471	0 31.5829 2.1781
0.117188 5.42141 6.25049	0 26.415 2.11175
0.117432 6.36857 6.25164	0 36.56 2.09837
0.117676 5.16338 6.25749	0 21.0729 2.13639
0.11792 6.15004 6.26658	0 38.062 2.21463
0.118164 6.81743 6.27687	0 48.6121 2.31556
0.118408 6.75588 6.28607	0 42.8756 2.41921
0.118652 7.16366 6.29209	0 62.0446 2.50645
0.118896 6.20794 6.29338	0 33.9284 2.56117
0.119141 6.1147 6.28925	0 34.1125 2.57164
0.119385 5.86594 6.27986	0 38.9634 2.53145
0.119629 6.73692 6.26613	0 45.62 2.44051
0.119873 6.84345 6.24952	0 49.5246 2.30563
0.120117 5.34825 6.23164	0 24.7656 2.14013
0.120361 6.4407 6.21398	0 33.3492 1.96186
0.120605 5.79814 6.19765	0 36.2316 1.78986
0.12085 6.0884 6.18331	0 35.8161 1.64078
0.121094 6.61914 6.17108	0 44.2514 1.52625
0.121338 5.76301 6.16074	0 31.3132 1.45198
0.121582 5.9154 6.15188	0 39.573 1.41855
0.121826 6.48801 6.1441	0 34.9145 1.42295
0.12207 6.68749 6.13722	0 52.7113 1.45987
0.122314 5.42102 6.13139	0 34.3331 1.52252
0.122559 6.44383 6.12707	0 34.4161 1.60323
0.122803 6.81981 6.12496	0 42.1752 1.69453
0.123047 5.33358 6.12577	0 28.3791 1.79087
0.123291 5.6079 6.13003	0 24.1185 1.89029
0.123535 6.58196 6.13784	0 41.6845 1.99493
0.123779 5.65348 6.14879	0 38.6707 2.10964
0.124023 5.58384 6.16197	0 29.4829 2.23884
0.124268 7.13313 6.17611	0 58.7782 2.38318
0.124512 5.65182 6.18982	0 37.8386 2.5377
0.124756 6.79725 6.20188	0 44.9588 2.69285
0.125 6.35461 6.21146	0 37.29 2.8379
0.125244 6.74441 6.21831	0 40.603 2.96488
0.125488 6.04149 6.2227	0 32.9943 3.0709
0.125732 6.08458 6.22541	0 44.4691 3.15741
0.125977 5.45223 6.22749	0 23.065 3.2269
0.126221 6.5537 6.23008	0 63.0561 3.2792
0.126465 6.39833 6.23423	0 40.2637 3.30984
0.126709 5.71183 6.24076	0 42.6393 3.31159
0.126953 7.2196 6.25013	0 43.1844 3.27829
0.127197 6.10026 6.26244	0 55.0929 3.20849
0.127441 5.30369 6.2774	0 31.8102 3.10675
