0 0 1.22673	0 0 0.158513
0.0224609 14.2359 13.576	0 194.595 13.9423
0.0227051 13.1582 13.6191	0 208.494 13.3733
0.0229492 13.7727 13.6496	0 195.144 12.7798
0.0231934 15.5412 13.6722	0 211.538 12.2232
0.0234375 12.1642 13.6931	0 145.767 11.7516
0.0236816 14.462 13.7189	0 291.58 11.3936
0.0239258 13.457 13.7551	0 166.688 11.1582
0.0241699 10.9292 13.8058	0 101.992 11.0369
0.0244141 12.8517 13.8724	0 148.909 11.0078
0.0246582 13.3691 13.9544	0 193.363 11.0402
0.0249023 15.7596 14.0496	0 303.623 11.1018
0.0251465 15.1029 14.1544	0 197.594 11.1675
0.0253906 14.299 14.2654	0 180.917 11.2287
0.0256348 14.9514 14.3793	0 213.805 11.2981
0.0258789 13.5847 14.4937	0 146.511 11.4092
0.026123 15.1448 14.6071	0 180.055 11.608
0.0263672 13.1313 14.7182	0 218.448 11.9392
0.0266113 16.1207 14.8262	0 256.853 12.4297
0.0268555 14.5207 14.9298	0 205.593 13.0745
0.0270996 13.41 15.0279	0 129.372 13.8294
0.0273438 16.9119 15.1195	0 327.388 14.6172
0.0275879 16.1337 15.204	0 260.68 15.3479
0.027832 15.486 15.2819	0 212.078 15.9462
0.0280762 14.6187 15.3552	0 219.149 16.3765
0.0283203 16.6388 15.4272	0 432.654 16.6528
0.0285645 14.6504 15.5026	0 230.654 16.8303
0.0288086 15.6064 15.5866	0 223.093 16.9817
0.0290527 16.813 15.6843	0 294.601 17.171
0.0292969 14.7495 15.7998	0 253.501 17.4342
0.029541 13.0267 15.9352	0 129.599 17.7741
0.0297852 13.4709 16.0907	0 196.322 18.1693
0.0300293 19.2592 16.2647	0 363.956 18.5901
0.0302734 17.7453 16.4542	0 361.549 19.0175
0.0305176 14.2679 16.6555	0 139.249 19.4561
0.0307617 16.8719 16.8654	0 270.259 19.9364
0.0310059 21.3889 17.0813	0 454.86 20.5034
0.03125 15.5953 17.302	0 228.264 21.1934
0.0314941 16.0206 17.527	0 203.222 22.0048
0.0317383 17.7174 17.7562	0 347.591 22.8801
0.0319824 17.6211 17.9896	0 478.048 23.708
0.0322266 17.4097 18.2261	0 241.245 24.3544
0.0324707 19.7992 18.4639	0 367.316 24.7092
0.0327148 17.3234 18.7003	0 292.929 24.7289
0.032959 19.192 18.9326	0 438.495 24.4535
0.0332031 19.4498 19.1584	0 331.331 23.9902
0.0334473 21.8199 19.377	0 476.646 23.4733
0.0336914 19.0463 19.5891	0 328.486 23.0243
0.0339355 20.9089 19.7978	0 322.933 22.729
0.0341797 20.1436 20.0077	0 379.171 22.6381
0.0344238 18.2706 20.2247	0 261.186 22.7802
0.034668 18.1196 20.4555	0 284.081 23.1749
0.0349121 22.4929 20.7062	0 468.112 23.834
0.0351562 20.5283 20.9821	0 384.712 24.7557
0.0354004 20.4895 21.2874	0 334.832 25.9185
0.0356445 21.5755 21.6244	0 358.414 27.2829
0.0358887 22.4854 21.9937	0 531.823 28.8026
0.0361328 21.4051 22.3945	0 401.477 30.436
0.036377 18.9228 22.8245	0 282.419 32.1501
0.0366211 23.9828 23.2804	0 577.603 33.9141
0.0368652 25.7111 23.7585	0 525.016 35.6882
0.0371094 24.9998 24.255	0 489.186 37.4161
0.0373535 23.3385 24.767	0 415.376 39.0301
0.0375977 25.6475 25.2923	0 634.512 40.4677
0.0378418 24.1831 25.8299	0 651.579 41.695
0.0380859 29.2499 26.3797	0 752.373 42.7281
0.0383301 26.4347 26.9425	0 701.281 43.6437
0.0385742 25.2234 27.5191	0 545.768 44.5724
0.0388184 27.6896 28.1107	0 619.698 45.6721
0.0390625 29.6395 28.7184	0 687.963 47.0889
0.0393066 26.9236 29.3439	0 615.328 48.9175
0.0395508 30.3882 29.9894	0 752.009 51.1811
0.0397949 32.2926 30.6586	0 1029.28 53.8386
0.0400391 32.7907 31.3567	0 1016.35 56.8181
0.0402832 31.5055 32.0904	0 1010.31 60.0567
0.0405273 33.1498 32.8676	0 1145.5 63.5241
0.0407715 28.4629 33.6968	0 956.123 67.2213
0.0410156 32.6166 34.5866	0 916.322 71.1566
0.0412598 35.4721 35.545	0 887.772 75.3236
0.0415039 37.2181 36.5801	0 1294.88 79.6963
0.041748 37.786 37.6995	0 1138.96 84.2473
0.0419922 35.1726 38.9112	0 1144.08 88.977
0.0422363 38.7085 40.2235	0 1112.06 93.9404
0.0424805 46.6474 41.6444	0 2247.47 99.2629
0.0427246 37.9746 43.1811	0 1556.91 105.15
0.0429688 42.1898 44.8382	0 2025.26 111.89
0.0432129 42.6159 46.6164	0 1675.21 119.842
0.043457 46.914 48.5114	0 2057.33 129.392
0.0437012 50.3945 50.5133	0 2069.72 140.87
0.0439453 45.9692 52.6079	0 1670 154.468
0.0441895 51.3007 54.778	0 2003.13 170.188
0.0444336 68.0852 57.0056	0 3715.05 187.88
0.0446777 56.5202 59.2744	0 2769.59 207.354
0.0449219 65.1243 61.5712	0 3417.88 228.5
0.045166 65.6441 63.8862	0 4353.48 251.323
0.0454102 60.2953 66.2126	0 2701.99 275.829
0.0456543 70.7753 68.5459	0 5143.34 301.806
0.0458984 68.6945 70.8836	0 6669.94 328.614
0.0461426 61.9296 73.2252	0 2670.2 355.171
0.0463867 82.4171 75.5749	0 6259.09 380.225
0.0466309 81.503 77.9435	0 7599.86 402.85
0.046875 85.6339 80.352	0 9765.15 422.923
0.0471191 90.3906 82.8327	0 9462.78 441.309
0.0473633 77.2797 85.4296	0 5614.39 459.565
0.0476074 83.1962 88.1945	0 6498.83 479.333
0.0478516 95.2944 91.1814	0 10683.7 501.743
0.0480957 76.8305 94.4387	0 6100.41 527.272
0.0483398 88.3998 98.0013	0 8247.03 556.198
0.048584 98.0387 101.883	0 7633.2 589.422
0.0488281 109.167 106.074	0 12389.1 629.137
0.0490723 94.7311 110.536	0 7219 678.75
0.0493164 106.217 115.209	0 6789.02 741.816
0.0495605 119.868 120.012	0 17585 820.244
0.0498047 137.631 124.852	0 21275.1 912.469
0.0500488 135.777 129.629	0 12635.4 1012.43
0.050293 141.952 134.243	0 25352.5 1109.93
0.0505371 142.317 138.593	0 19954.5 1192.6
0.0507812 138.913 142.583	0 16644 1248.91
0.0510254 149.638 146.124	0 21466.5 1271.47
0.0512695 146.922 149.135	0 15943.4 1259.47
0.0515137 177.047 151.545	0 28659.5 1219.48
0.0517578 167.709 153.298	0 25029.8 1163.91
0.052002 157.295 154.356	0 17696.2 1107.82
0.0522461 169.606 154.705	0 22994.9 1064.94
0.0524902 185.431 154.348	0 39083.2 1044.07
0.0527344 145.731 153.313	0 19739.4 1047.05
0.0529785 159.58 151.639	0 22722.5 1068.52
0.0532227 147.013 149.379	0 27199.7 1097.56
0.0534668 142.25 146.585	0 21741.1 1120.73
0.0537109 163.421 143.309	0 34574.5 1125.79
0.0539551 151.531 139.599	0 18472.7 1104.98
0.0541992 127.055 135.497	0 13775.3 1056.86
0.0544434 132.691 131.043	0 14599.4 986.218
0.0546875 124.907 126.279	0 13675.2 902.079
0.0549316 146.335 121.248	0 16679.7 814.801
0.0551758 113.988 116.005	0 12045.2 733.226
0.0554199 118.241 110.608	0 17354.3 662.814
0.0556641 83.0478 105.125	0 9529.97 605.05
0.0559082 120.954 99.6301	0 18808.2 558.018
0.0561523 73.0498 94.197	0 4112.59 517.725
0.0563965 93.0439 88.8976	0 9725.1 479.667
0.0566406 79.3644 83.7964	0 6952.6 440.215
0.0568848 86.391 78.947	0 7633.98 397.478
0.0571289 57.5759 74.3892	0 3196.82 351.539
0.057373 59.9847 70.1468	0 3935.53 304.116
0.0576172 60.9858 66.2279	0 5503.62 257.864
0.0578613 56.0162 62.6263	0 3245.23 215.589
0.0581055 61.9034 59.3246	0 3063.84 179.553
0.0583496 54.1883 56.2974	0 2212.58 151.016
0.0585938 49.2709 53.5162	0 1696.17 130.059
0.0588379 53.2415 50.9528	0 2056.81 115.708
0.059082 50.165 48.5814	0 2225.16 106.287
0.0593262 38.2928 46.3803	0 1784.3 99.9096
0.0595703 40.702 44.3315	0 1597.31 94.9219
0.0598145 46.6225 42.4198	0 2022.29 90.1934
0.0600586 37.2984 40.6313	0 1522.82 85.1739
0.0603027 33.3737 38.953	0 1021.08 79.7662
0.0605469 32.7858 37.3719	0 1134.48 74.1164
0.060791 40.9782 35.8763	0 1483.15 68.4329
0.0610352 34.7443 34.4558	0 1245.65 62.8953
0.0612793 40.4642 33.1024	0 985.651 57.6477
0.0615234 25.4589 31.811	0 582.283 52.8233
0.0617676 26.7337 30.5788	0 746.172 48.5508
0.0620117 28.1116 29.405	0 567.147 44.9225
0.0622559 30.6709 28.2894	0 714.081 41.946
0.0625 22.3526 27.2316	0 362.511 39.5187
0.0627441 25.0248 26.231	0 542.79 37.4487
0.0629883 27.2555 25.2866	0 1029.87 35.5192
0.0632324 24.6532 24.3973	0 689.796 33.5642
0.0634766 23.6704 23.5626	0 528.325 31.5212
0.0637207 25.5416 22.7827	0 600.538 29.4394
0.0639648 16.7096 22.058	0 233.565 27.4437
0.064209 20.5727 21.3888	0 505.708 25.6738
0.0644531 17.8599 20.7741	0 236.219 24.227
0.0646973 19.3791 20.2114	0 351.52 23.1241
0.0649414 20.9084 19.6956	0 481.371 22.3099
0.0651855 20.2737 19.2201	0 412.531 21.683
0.0654297 15.1109 18.7767	0 224.608 21.1403
0.0656738 20.8428 18.3568	0 367.668 20.6159
0.065918 17.1565 17.9526	0 279.845 20.0987
0.0661621 18.5575 17.5576	0 251.048 19.6234
0.0664062 18.3668 17.1672	0 343.631 19.2392
0.0666504 15.3171 16.7787	0 267.681 18.9724
0.0668945 16.7461 16.3909	0 210.71 18.7995
0.0671387 15.564 16.0038	0 262.498 18.647
0.0673828 15.3449 15.6181	0 235.299 18.4166
0.067627 15.2867 15.2346	0 307.591 18.0251
0.0678711 14.7133 14.8544	0 218.048 17.4387
0.0681152 14.4327 14.4786	0 223.816 16.683
0.0683594 14.4653 14.1092	0 197.647 15.8239
0.0686035 12.6158 13.7487	0 152.878 14.933
0.0688477 15.0246 13.4007	0 295.776 14.0555
0.0690918 14.1288 13.0697	0 202.201 13.1999
0.0693359 11.762 12.7603	0 142.762 12.3506
0.0695801 10.1787 12.4769	0 118.272 11.4944
0.0698242 11.935 12.2229	0 157.724 10.6419
0.0700684 10.2678 11.9999	0 129.043 9.83121
0.0703125 11.923 11.8076	0 139.24 9.11248
0.0705566 10.6425 11.6436	0 83.8127 8.52356
0.0708008 12.8333 11.5036	0 199.907 8.07077
0.0710449 10.9078 11.3826	0 128.634 7.72576
0.0712891 11.6191 11.275	0 151.237 7.43908
0.0715332 10.2548 11.176	0 91.197 7.16273
0.0717773 12.1286 11.0812	0 191.496 6.86929
0.0720215 11.2389 10.9879	0 110.507 6.55882
0.0722656 9.88156 10.8944	0 76.6887 6.25176
0.0725098 11.8341 10.8001	0 119.553 5.97392
0.0727539 11.3783 10.7054	0 116.538 5.74236
0.072998 8.27919 10.6114	0 88.2808 5.55909
0.0732422 11.4048 10.5193	0 108.858 5.41399
0.0734863 10.7248 10.4309	0 137.278 5.2936
0.0737305 10.981 10.3475	0 94.4066 5.1903
0.0739746 9.5879 10.2704	0 82.2767 5.10714
0.0742188 9.72242 10.2007	0 88.1195 5.05672
0.0744629 9.65662 10.1385	0 86.9531 5.05518
0.074707 10.5379 10.0835	0 78.9162 5.11407
0.0749512 9.71533 10.0344	0 77.6726 5.2333
0.0751953 9.54023 9.9893	0 85.2386 5.39724
0.0754395 10.7446 9.94552	0 120.953 5.57518
0.0756836 9.42898 9.90006	0 85.1428 5.72604
0.0759277 8.77979 9.85	0 108.193 5.80663
0.0761719 10.8944 9.7929	0 131.781 5.78185
0.076416 11.0413 9.72724	0 122.92 5.63412
0.0766602 10.7622 9.65269	0 95.2591 5.36961
0.0769043 8.80298 9.57025	0 86.6692 5.01922
0.0771484 8.33288 9.48213	0 64.4574 4.63369
0.0773926 9.8661 9.3915	0 119.534 4.27408
0.0776367 9.44414 9.30203	0 83.0993 3.99943
0.0778809 9.08442 9.21736	0 81.5113 3.85419
0.078125 9.47975 9.14059	0 65.5551 3.85823
0.0783691 9.10365 9.07386	0 92.9296 4.00207
0.0786133 7.58119 9.01807	0 53.4036 4.24911
0.0788574 8.29112 8.97285	0 65.2314 4.5447
0.0791016 7.72569 8.93677	0 59.5465 4.82949
0.0793457 10.2758 8.90777	0 178.604 5.05297
0.0795898 9.80169 8.88368	0 110.69 5.18294
0.079834 9.32439 8.86277	0 80.1614 5.20889
0.0800781 8.58701 8.84412	0 68.1125 5.13966
0.0803223 8.65362 8.8278	0 68.2007 4.99812
0.0805664 8.73009 8.8147	0 79.994 4.8155
0.0808105 8.99199 8.80623	0 63.2012 4.62666
0.0810547 7.73285 8.8038	0 68.5436 4.46609
0.0812988 7.97687 8.8083	0 49.8243 4.36364
0.081543 10.0609 8.81973	0 84.6869 4.33991
0.0817871 9.09573 8.837	0 73.7499 4.40207
0.0820312 7.37212 8.85798	0 56.9448 4.54183
0.0822754 8.45017 8.87984	0 87.3203 4.73652
0.0825195 9.65459 8.89954	0 76.921 4.9536
0.0827637 10.0271 8.91444	0 71.984 5.15729
0.0830078 8.93564 8.92288	0 56.5207 5.31576
0.083252 8.25031 8.92461	0 72.0495 5.40686
0.0834961 10.0049 8.92095	0 89.298 5.4218
0.0837402 9.86171 8.91461	0 91.6061 5.36658
0.0839844 9.01489 8.90921	0 100.67 5.26185
0.0842285 8.23422 8.90856	0 64.7796 5.14097
0.0844727 6.35115 8.91581	0 47.0989 5.04547
0.0847168 9.25345 8.93277	0 125.738 5.017
0.0849609 9.34132 8.95944	0 85.9049 5.08603
0.0852051 8.6886 8.99387	0 84.3883 5.26044
0.0854492 8.90066 9.03254	0 65.9281 5.51905
0.0856934 8.51273 9.07095	0 83.7163 5.81446
0.0859375 10.0566 9.10451	0 102.14 6.08645
0.0861816 9.82952 9.12939	0 112.358 6.28134
0.0864258 9.36468 9.14328	0 79.5855 6.36916
0.0866699 10.9918 9.14584	0 144.314 6.35061
0.0869141 8.39898 9.13883	0 77.0208 6.25115
0.0871582 8.28311 9.12587	0 79.4793 6.10637
0.0874023 8.99315 9.11196	0 86.7175 5.94756
0.0876465 9.3899 9.10272	0 109.885 5.79479
0.0878906 9.85932 9.10367	0 131.872 5.65916
0.0881348 8.05211 9.11946	0 69.3866 5.54978
0.0883789 7.61667 9.15326	0 59.6132 5.47849
0.088623 9.10129 9.20637	0 76.7479 5.45841
0.0888672 8.26586 9.27802	0 75.4659 5.49704
0.0891113 10.8286 9.36555	0 108.267 5.58866
0.0893555 8.47139 9.4647	0 70.4123 5.71096
0.0895996 9.41462 9.5702	0 90.1388 5.82872
0.0898438 9.03395 9.67646	0 85.2645 5.90379
0.0900879 11.7078 9.77832	0 137.327 5.90833
0.090332 9.1307 9.87164	0 101.482 5.83664
0.0905762 11.0078 9.95389	0 102.994 5.71127
0.0908203 10.6317 10.0243	0 97.6437 5.58007
0.0910645 10.8939 10.084	0 101.903 5.50441
0.0913086 8.91008 10.1357	0 111.473 5.54166
0.0915527 9.94719 10.183	0 82.0261 5.72805
0.0917969 10.8913 10.2303	0 117.603 6.06813
0.092041 9.15622 10.2818	0 68.2478 6.53505
0.0922852 11.179 10.3408	0 111.606 7.0813
0.0925293 10.1229 10.4098	0 126.502 7.65539
0.0927734 9.36295 10.4897	0 90.1301 8.21691
0.0930176 10.7638 10.5798	0 116.971 8.7432
0.0932617 9.8313 10.6782	0 110.903 9.22487
0.0935059 10.7743 10.7823	0 103.878 9.65364
0.09375 11.0856 10.8888	0 104.71 10.0104
0.0939941 11.0076 10.9949	0 118.255 10.2619
0.0942383 12.5029 11.0984	0 146.194 10.3687
0.0944824 12.457 11.1979	0 214.466 10.3016
0.0947266 10.8606 11.2935	0 126.068 10.0554
0.0949707 9.78404 11.3857	0 102.166 9.65527
0.0952148 11.1576 11.4759	0 77.4569 9.15096
0.095459 12.0516 11.5657	0 148.898 8.60518
0.0957031 11.934 11.6564	0 127.108 8.08099
0.0959473 11.1321 11.7495	0 124.251 7.63276
0.0961914 11.4435 11.8458	0 107.904 7.30062
0.0964355 14.0848 11.9459	0 171.281 7.1066
0.0966797 11.1104 12.0502	0 120.821 7.05152
0.0969238 11.8894 12.1584	0 142.419 7.11379
0.097168 11.9876 12.2699	0 157.794 7.25277
0.0974121 12.0732 12.3834	0 136.346 7.41824
0.0976562 10.7209 12.4972	0 128.364 7.56412
0.0979004 13.7122 12.6095	0 172.322 7.66195
0.0981445 14.3058 12.7185	0 191.423 7.70868
0.0983887 12.9695 12.8233	0 175.353 7.72631
0.0986328 12.0449 12.924	0 92.5647 7.7552
0.098877 13.509 13.0219	0 195.498 7.84495
0.0991211 16.2841 13.1192	0 266.195 8.04618
0.0993652 10.5501 13.2191	0 102.073 8.40304
0.0996094 10.5923 13.3242	0 121.06 8.94484
0.0998535 15.9983 13.4367	0 184.628 9.67643
0.100098 11.7354 13.5574	0 124.305 10.5705
0.100342 13.2269 13.685	0 147.023 11.5671
0.100586 14.5096 13.8167	0 251.156 12.5828
0.10083 14.7363 13.9479	0 227.565 13.5286
0.101074 14.1675 14.0728	0 242.246 14.3279
0.101318 12.9847 14.1853	0 199.067 14.9276
0.101562 15.7194 14.2788	0 214.196 15.2976
0.101807 14.0011 14.3479	0 149.673 15.4232
0.102051 15.602 14.3881	0 273.635 15.2981
0.102295 14.7306 14.3967	0 218.347 14.9251
0.102539 15.5554 14.3729	0 237.786 14.3252
0.102783 15.9159 14.3177	0 231.62 13.5482
0.103027 15.0758 14.2342	0 230.573 12.6736
0.103271 11.2337 14.1271	0 110.496 11.7991
0.103516 14.9973 14.0025	0 213.565 11.0185
0.10376 12.5465 13.8676	0 148.599 10.4003
0.104004 16.5455 13.7301	0 282.455 9.97557
0.104248 13.4562 13.5978	0 140.104 9.74029
0.104492 13.4902 13.478	0 187.923 9.66739
0.104736 12.2275 13.3766	0 160.478 9.72241
0.10498 12.6832 13.2973	0 159.34 9.87526
0.105225 11.1872 13.2413	0 114.496 10.1043
0.105469 11.7744 13.2066	0 180.578 10.3918
0.105713 13.3379 13.1885	0 170.257 10.7146
0.105957 13.1954 13.1801	0 185.387 11.0351
0.106201 13.8097 13.1734	0 169.576 11.3007
0.106445 15.1204 13.1605	0 239.894 11.4536
0.106689 14.2872 13.1344	0 203.932 11.4496
0.106934 13.5247 13.0904	0 157.62 11.2766
0.107178 12.057 13.0252	0 159.022 10.9629
0.107422 13.776 12.9378	0 214.527 10.5693
0.107666 12.266 12.8285	0 159.458 10.1668
0.10791 11.9396 12.6989	0 154.518 9.80966
0.108154 12.5474 12.5512	0 151.471 9.51569
0.108398 13.4805 12.3885	0 161.229 9.26261
0.108643 14.3034 12.2143	0 200.555 9.00219
0.108887 12.7825 12.0327	0 200.989 8.68472
0.109131 10.377 11.8483	0 120.424 8.28222
0.109375 11.1227 11.665	0 101.394 7.80009
0.109619 11.812 11.4863	0 129.095 7.27314
0.109863 8.97597 11.3142	0 76.2301 6.74929
0.110107 11.0452 11.1492	0 93.4979 6.26975
0.110352 11.1558 10.9903	0 126.238 5.85476
0.110596 10.2547 10.8356	0 91.628 5.50066
0.11084 13.2925 10.6827	0 182.134 5.18815
0.111084 10.6574 10.53	0 97.6432 4.89674
0.111328 10.7858 10.3768	0 102.723 4.61784
0.111572 8.87717 10.2236	0 54.734 4.36078
0.111816 10.04 10.0724	0 78.7416 4.14972
0.112061 10.4734 9.92591	0 130.498 4.01356
0.112305 9.6995 9.78685	0 61.3753 3.97344
0.112549 8.97544 9.65765	0 78.2597 4.0327
0.112793 8.69492 9.53977	0 68.4122 4.17277
0.113037 8.1437 9.4336	0 64.26 4.35668
0.113281 9.85676 9.33857	0 78.1841 4.53935
0.113525 10.6574 9.25346	0 122.2 4.68173
0.11377 8.2484 9.1768	0 67.3455 4.76359
0.114014 10.5538 9.10724	0 180.715 4.78946
0.114258 7.84393 9.04369	0 45.5789 4.78446
0.114502 9.19672 8.98534	0 94.2378 4.7813
0.114746 8.48407 8.93155	0 73.1507 4.80416
0.11499 9.12326 8.88163	0 52.0044 4.85707
0.115234 7.3622 8.83471	0 45.4018 4.92259
0.115479 8.73424 8.78967	0 77.3288 4.97111
0.115723 10.1421 8.74527	0 142.814 4.97577
0.115967 8.88496 8.70031	0 99.5159 4.92532
0.116211 9.31675 8.6538	0 75.5176 4.82876
0.116455 8.59511 8.60511	0 65.8702 4.71012
0.116699 7.20531 8.55408	0 55.9439 4.59724
0.116943 8.89794 8.50099	0 68.5982 4.51042
0.117188 7.8987 8.44655	0 48.1658 4.45652
0.117432 8.29397 8.3918	0 83.7493 4.43017
0.117676 10.4879 8.33805	0 109.066 4.4203
0.11792 7.37413 8.28681	0 41.5582 4.41761
0.118164 7.94999 8.23965	0 53.4546 4.41908
0.118408 7.98412 8.19799	0 60.8306 4.42785
0.118652 8.0217 8.16293	0 71.1631 4.44926
0.118896 7.76031 8.13502	0 50.7507 4.48577
0.119141 6.82265 8.11408	0 53.6561 4.53326
0.119385 8.95955 8.09911	0 72.3609 4.58032
0.119629 9.09592 8.08832	0 62.6994 4.61045
0.119873 7.69145 8.07923	0 57.1333 4.60618
0.120117 7.37209 8.06892	0 95.381 4.55362
0.120361 8.11023 8.05434	0 68.062 4.44583
0.120605 8.1748 8.0326	0 53.5421 4.28432
0.12085 7.80653 8.00133	0 59.0347 4.07831
0.121094 9.60292 7.95895	0 64.0834 3.84227
0.121338 7.87533 7.9049	0 63.3673 3.59267
0.121582 8.68522 7.83968	0 76.9126 3.34507
0.121826 7.13274 7.76479	0 53.1261 3.11209
0.12207 7.09771 7.68258	0 43.2321 2.90278
0.122314 8.12778 7.59593	0 58.7153 2.7231
0.122559 7.41255 7.50795	0 43.1331 2.57684
0.122803 7.07217 7.42167	0 44.7187 2.46676
0.123047 7.74321 7.33976	0 55.8278 2.3954
0.123291 7.00006 7.26435	0 58.6721 2.36572
0.123535 7.42906 7.19689	0 46.9004 2.38119
0.123779 5.67879 7.13812	0 23.3338 2.44498
0.124023 7.26851 7.08812	0 40.3687 2.55824
0.124268 7.4928 7.04642	0 50.4906 2.7176
0.124512 6.18245 7.01217	0 39.7227 2.91309
0.124756 7.63927 6.9843	0 55.1178 3.12749
0.125 7.37479 6.96172	0 48.6907 3.33792
0.125244 6.62326 6.9434	0 53.4063 3.51956
0.125488 6.51662 6.92848	0 50.5657 3.65041
0.125732 6.60747 6.91626	0 62.8112 3.71574
0.125977 7.41088 6.90618	0 53.2114 3.71082
0.126221 7.03196 6.89776	0 57.1932 3.64109
0.126465 6.04529 6.89054	0 37.9621 3.51993
0.126709 7.61717 6.88407	0 63.5228 3.36513
0.126953 6.95899 6.87789	0 48.3308 3.19551
0.127197 6.76545 6.87149	0 51.7976 3.02874
0.127441 6.87302 6.86436	0 37.9167 2.88017
