0 0 1.76317	0 0 0.36502
0.12793 5.54574 6.03637	0 29.3368 3.06927
0.128174 5.29629 6.05456	0 31.8917 3.19422
0.128418 5.78327 6.07443	0 27.2127 3.30167
0.128662 6.23086 6.09403	0 28.1132 3.37928
0.128906 7.10945 6.11126	0 56.61 3.41678
0.12915 6.26206 6.12414	0 39.3674 3.41107
0.129395 6.18618 6.131	0 39.1106 3.36913
0.129639 6.15152 6.13068	0 27.6976 3.30665
0.129883 5.44037 6.12265	0 19.5537 3.24257
0.130127 7.00574 6.107	0 40.0983 3.19197
0.130371 6.49386 6.08436	0 37.589 3.16027
0.130615 6.15945 6.05576	0 34.7212 3.14095
0.130859 6.0904 6.02246	0 34.9544 3.11762
0.131104 5.16468 5.98581	0 35.6815 3.06972
0.131348 5.70621 5.94718	0 38.3965 2.98001
0.131592 6.05356 5.90793	0 44.6137 2.84133
0.131836 6.64208 5.86941	0 63.9454 2.65992
0.13208 5.62833 5.83303	0 32.0994 2.45416
0.132324 5.86542 5.80024	0 43.4078 2.2492
0.132568 5.50307 5.77247	0 34.2404 2.06995
0.132812 6.30786 5.75099	0 40.3883 1.93531
0.133057 4.6431 5.73673	0 24.6101 1.85536
0.133301 5.51422 5.73016	0 31.8298 1.83142
0.133545 4.91487 5.7311	0 23.2605 1.85758
0.133789 6.24586 5.73882	0 34.2555 1.9226
0.134033 6.29719 5.75205	0 45.657 2.01169
0.134277 5.34146 5.76922	0 30.6233 2.10863
0.134521 6.01198 5.78866	0 36.9308 2.19822
0.134766 6.29595 5.80876	0 39.3154 2.26852
0.13501 5.2668 5.82823	0 18.8689 2.31212
0.135254 5.75898 5.84615	0 40.042 2.32604
0.135498 5.65734 5.86207	0 43.3363 2.31095
0.135742 6.1545 5.87603	0 41.6309 2.27057
0.135986 6.37038 5.88853	0 38.7506 2.21168
0.13623 5.83798 5.90039	0 28.7677 2.14418
0.136475 6.72741 5.91259	0 45.93 2.08002
0.136719 5.27737 5.92601	0 31.8139 2.03058
0.136963 5.48162 5.94115	0 22.5407 2.00315
0.137207 5.13146 5.95791	0 21.0019 1.99823
0.137451 6.04681 5.97546	0 29.7779 2.00942
0.137695 5.76426 5.9923	0 32.3469 2.02615
0.137939 7.24601 6.00642	0 42.6093 2.03784
0.138184 6.25763 6.01559	0 32.1123 2.03723
0.138428 5.69818 6.01776	0 43.7968 2.02123
0.138672 5.79807 6.01133	0 35.8475 1.98969
0.138916 6.98049 5.99545	0 37.473 1.94359
0.13916 6.16565 5.97008	0 37.7242 1.88468
0.139404 5.55916 5.93607	0 31.3616 1.81696
0.139648 6.00009 5.89503	0 29.3059 1.74864
0.139893 5.69665 5.84915	0 29.7659 1.69276
0.140137 6.76658 5.80101	0 42.2319 1.66502
0.140381 5.09364 5.75327	0 29.4536 1.67941
0.140625 5.79988 5.70849	0 36.376 1.74342
0.140869 5.1485 5.66878	0 22.9841 1.85484
0.141113 5.63423 5.63563	0 28.8977 2.00168
0.141357 5.03034 5.60976	0 29.1105 2.16492
0.141602 5.539 5.591	0 28.1983 2.32298
0.141846 5.74259 5.57835	0 28.0694 2.45639
0.14209 6.12207 5.57018	0 25.2065 2.55135
0.142334 4.52915 5.56439	0 26.1386 2.60131
0.142578 5.15402 5.55875	0 25.2304 2.60664
0.142822 6.21833 5.55118	0 34.6057 2.57289
0.143066 6.67814 5.54004	0 49.0656 2.50832
0.143311 5.74128 5.52422	0 25.7105 2.42165
0.143555 5.29981 5.50331	0 27.3837 2.32051
0.143799 4.69202 5.47751	0 32.0519 2.21076
0.144043 5.28638 5.44763	0 27.0683 2.09649
0.144287 5.93996 5.41496	0 43.9011 1.98065
0.144531 5.7066 5.38116	0 31.2405 1.8661
0.144775 5.3745 5.34815	0 23.7562 1.75704
0.14502 5.0402 5.31794	0 20.2049 1.66044
0.145264 5.599 5.29242	0 31.0844 1.5867
0.145508 4.71907 5.2731	0 32.8252 1.54857
0.145752 5.51579 5.26088	0 27.1099 1.55768
0.145996 4.60733 5.25585	0 16.3538 1.61948
0.14624 4.4852 5.25718	0 16.1612 1.72853
0.146484 4.79664 5.26328	0 22.0013 1.8667
0.146729 5.97989 5.27201	0 35.8162 2.00629
0.146973 5.95064 5.2811	0 34.657 2.11721
0.147217 4.90884 5.28853	0 16.7069 2.17606
0.147461 6.23445 5.29286	0 68.633 2.17297
0.147705 5.66064 5.29338	0 35.493 2.11377
0.147949 5.27375 5.29009	0 23.8914 2.01671
0.148193 4.40695 5.28353	0 15.2104 1.9054
0.148438 4.78609 5.27452	0 16.8843 1.80116
0.148682 5.17549 5.26395	0 26.5967 1.71744
0.148926 6.11006 5.25268	0 31.584 1.65809
0.14917 4.70886 5.24153	0 18.0403 1.61918
0.149414 6.08452 5.23138	0 41.9386 1.59302
0.149658 5.06403 5.22319	0 25.1183 1.57226
0.149902 5.02492 5.2181	0 32.2049 1.55255
0.150146 5.08499 5.21725	0 20.0286 1.53314
0.150391 5.44563 5.22163	0 49.5049 1.51586
0.150635 4.59226 5.23173	0 20.2404 1.50345
0.150879 4.99287 5.24733	0 25.2371 1.49795
0.151123 4.85219 5.26736	0 19.9221 1.49954
0.151367 5.25695 5.2899	0 26.383 1.50607
0.151611 5.09384 5.31243	0 22.052 1.51341
0.151855 6.34751 5.3322	0 41.8478 1.51667
0.1521 5.20912 5.34674	0 22.9698 1.51222
0.152344 5.93538 5.35426	0 28.2141 1.49956
0.152588 5.57335 5.354	0 41.1132 1.4822
0.152832 5.10135 5.34634	0 26.4904 1.4668
0.153076 6.18338 5.33273	0 33.3448 1.46086
0.15332 4.99066 5.31537	0 23.0008 1.46982
0.153564 4.96691 5.29683	0 16.5523 1.49493
0.153809 5.29197 5.27953	0 22.7049 1.53257
0.154053 4.61377 5.2654	0 19.2231 1.57544
0.154297 5.47559 5.25553	0 24.6531 1.6147
0.154541 4.59874 5.25012	0 19.2523 1.64271
0.154785 5.05438 5.2485	0 27.5372 1.65523
0.155029 6.43573 5.24936	0 40.8047 1.65272
0.155273 4.92355 5.251	0 26.4593 1.64027
0.155518 5.12578 5.25165	0 26.0156 1.62618
0.155762 4.92397 5.24976	0 29.0389 1.61974
0.156006 5.69754 5.24416	0 35.8226 1.62878
0.15625 5.7853 5.23414	0 44.1039 1.65791
0.156494 5.29383 5.21954	0 22.8051 1.70772
0.156738 4.71163 5.20062	0 16.2349 1.77486
0.156982 5.28391 5.17802	0 26.8674 1.85268
0.157227 5.16867 5.15263	0 26.1303 1.93213
0.157471 5.45001 5.12547	0 28.0601 2.00279
0.157715 5.1459 5.09765	0 24.0748 2.05439
0.157959 4.3574 5.07024	0 22.2605 2.07861
0.158203 5.61934 5.0443	0 37.5173 2.07117
0.158447 4.94253 5.0208	0 28.0847 2.03318
0.158691 4.74532 5.00062	0 18.4387 1.97133
0.158936 4.79395 4.98452	0 21.5143 1.89637
0.15918 5.01733 4.97306	0 24.7917 1.82042
0.159424 5.25636 4.96653	0 21.2848 1.75403
0.159668 4.49073 4.96488	0 19.8856 1.70384
0.159912 5.11746 4.96762	0 34.6387 1.67162
0.160156 4.69067 4.97375	0 14.6268 1.65462
0.1604 4.66757 4.98185	0 21.1968 1.64705
0.160645 4.95768 4.99009	0 35.0851 1.64203
0.160889 5.30505 4.9965	0 25.3469 1.63357
0.161133 4.76855 4.99922	0 23.473 1.6179
0.161377 5.88186 4.99678	0 30.5087 1.59394
0.161621 5.30339 4.98834	0 28.1255 1.56282
0.161865 4.47352 4.97387	0 15.8888 1.52693
0.162109 5.31038 4.95415	0 27.4329 1.48913
0.162354 5.47852 4.93063	0 24.0162 1.45228
0.162598 4.77292 4.90525	0 19.8743 1.4193
0.162842 4.19219 4.88006	0 20.6231 1.39329
0.163086 4.85255 4.85698	0 17.9324 1.37739
0.16333 4.47311 4.83755	0 16.9842 1.37443
0.163574 4.42781 4.8228	0 15.4618 1.38633
0.163818 5.68664 4.81321	0 33.9915 1.41349
0.164062 4.35952 4.80874	0 18.1103 1.45443
0.164307 5.16594 4.80896	0 20.4665 1.50577
0.164551 4.45936 4.81309	0 22.8863 1.56253
0.164795 4.6057 4.82013	0 22.0964 1.61891
0.165039 4.6147 4.82893	0 21.1313 1.66934
0.165283 5.22366 4.83829	0 28.5905 1.70946
0.165527 4.46955 4.84705	0 15.1619 1.73675
0.165771 4.97766 4.85421	0 28.6289 1.75057
0.166016 5.32447 4.85904	0 34.7502 1.75186
0.16626 5.35001 4.86111	0 31.4102 1.74285
0.166504 4.54128 4.86032	0 18.59 1.72698
0.166748 4.57708 4.85686	0 21.017 1.70891
0.166992 5.55808 4.85104	0 30.6379 1.69398
0.167236 4.09992 4.84325	0 16.1967 1.68666
0.16748 4.2231 4.8338	0 19.7525 1.68843
0.167725 5.54347 4.82291	0 25.639 1.69608
0.167969 5.44111 4.81071	0 34.9528 1.70185
0.168213 4.16634 4.79728	0 13.9927 1.69595
0.168457 4.73751 4.78276	0 19.3273 1.67062
0.168701 5.4322 4.76735	0 32.0632 1.62385
0.168945 4.57194 4.75136	0 21.6763 1.56086
0.169189 4.50404 4.73521	0 22.9333 1.49245
0.169434 4.25801 4.71939	0 13.617 1.4311
0.169678 5.36139 4.70442	0 24.5476 1.38662
0.169922 3.83571 4.69089	0 15.8456 1.36319
0.170166 5.16181 4.6794	0 25.3904 1.35883
0.17041 5.03526 4.67058	0 31.4647 1.36702
0.170654 4.93222 4.665	0 22.3795 1.37924
0.170898 4.10451 4.66315	0 16.7633 1.38749
0.171143 4.4432 4.66527	0 17.8878 1.38591
0.171387 4.1092 4.67129	0 23.1241 1.37156
0.171631 4.5249 4.68073	0 16.89 1.34467
0.171875 5.2233 4.69273	0 30.1941 1.30861
0.172119 4.55066 4.70602	0 21.1874 1.2696
0.172363 5.31022 4.71908	0 21.7716 1.23573
0.172607 4.6398 4.73025	0 25.1084 1.21524
0.172852 4.23839 4.73791	0 13.3427 1.21412
0.173096 4.71504 4.74064	0 26.9555 1.23402
0.17334 5.28055 4.73738	0 36.5658 1.27109
0.173584 4.66287 4.72758	0 27.9911 1.31631
0.173828 5.06916 4.71129	0 21.2558 1.3574
0.174072 5.06398 4.6892	0 22.732 1.3817
0.174316 4.6264 4.66259	0 21.126 1.37945
0.174561 5.02735 4.63315	0 27.6315 1.34653
0.174805 3.89223 4.60275	0 11.2675 1.28593
0.175049 4.66969 4.57325	0 19.0353 1.2073
0.175293 4.31316 4.54617	0 21.4381 1.12444
0.175537 4.04911 4.52261	0 12.9868 1.05146
0.175781 4.426 4.50316	0 21.3094 0.998697
0.176025 4.99031 4.48802	0 19.7752 0.969987
0.17627 4.19708 4.47715	0 14.643 0.962273
0.176514 4.8134 4.47046	0 29.5901 0.96761
0.176758 4.2643 4.46802	0 16.4985 0.976771
0.177002 4.06901 4.47006	0 15.4458 0.982948
0.177246 5.16541 4.47702	0 20.0287 0.984127
0.17749 4.16336 4.48937	0 18.6908 0.983309
0.177734 4.33914 4.50742	0 19.353 0.9866
0.177979 4.12285 4.53112	0 12.4895 1.00008
0.178223 4.21303 4.55992	0 19.715 1.02683
0.178467 4.36996 4.59273	0 16.6298 1.06531
0.178711 4.86721 4.62796	0 36.132 1.11001
0.178955 4.86219 4.66375	0 19.133 1.1537
0.179199 5.04613 4.69817	0 31.903 1.19046
0.179443 4.77061 4.72944	0 21.3023 1.21774
0.179688 4.92222 4.7562	0 22.1455 1.23659
0.179932 4.66265 4.77759	0 20.5952 1.2502
0.180176 4.86097 4.79331	0 22.9233 1.26167
0.18042 4.80677 4.80363	0 18.6472 1.2725
0.180664 5.10904 4.80926	0 17.7453 1.28252
0.180908 4.95631 4.81128	0 26.2984 1.291
0.181152 4.75231 4.81094	0 23.4247 1.29811
0.181396 4.61814 4.80952	0 24.6087 1.30564
0.181641 5.00554 4.8081	0 19.1884 1.31656
0.181885 4.52891 4.80743	0 18.0567 1.33375
0.182129 4.99352 4.80779	0 25.7618 1.35852
0.182373 4.39287 4.80894	0 19.5969 1.3896
0.182617 4.30384 4.81018	0 16.6087 1.42301
0.182861 5.21544 4.81052	0 25.2021 1.45274
0.183105 5.1584 4.80892	0 23.6771 1.47231
0.18335 4.95698 4.80456	0 18.0329 1.47681
0.183594 5.07225 4.7971	0 20.0747 1.46467
0.183838 4.68764 4.78683	0 28.6233 1.43872
0.184082 5.13359 4.77473	0 24.3523 1.40557
0.184326 4.70894 4.7623	0 25.6736 1.37368
0.18457 4.27177 4.75138	0 17.7592 1.35077
0.184814 4.82781 4.7438	0 17.9008 1.34147
0.185059 4.41237 4.74107	0 18.1681 1.34631
0.185303 4.65954 4.74411	0 18.8778 1.36177
0.185547 5.02455 4.7531	0 18.0419 1.38146
0.185791 3.92372 4.76747	0 15.5082 1.39785
0.186035 4.35874 4.78606	0 19.8002 1.40434
0.186279 5.23389 4.80735	0 24.1329 1.39737
0.186523 5.46079 4.82976	0 33.7775 1.37781
0.186768 4.66818 4.85188	0 20.8415 1.35091
0.187012 5.57909 4.87268	0 37.663 1.32421
0.187256 4.74184 4.8915	0 17.0094 1.30405
0.1875 4.56673 4.90799	0 21.6567 1.29238
0.187744 4.74773 4.92202	0 28.3799 1.28556
0.187988 4.88584 4.93347	0 23.6167 1.27613
0.188232 4.47771 4.9422	0 26.5817 1.25675
0.188477 5.36364 4.94803	0 23.695 1.22426
0.188721 5.40273 4.95083	0 21.7628 1.18185
0.188965 5.41559 4.95063	0 32.2304 1.13829
0.189209 4.90251 4.94765	0 25.5767 1.10451
0.189453 4.62925 4.9424	0 17.3619 1.08939
0.189697 4.98115 4.93553	0 34.3524 1.09637
0.189941 4.95852 4.92775	0 19.5419 1.12235
0.190186 4.79965 4.91968	0 19.0947 1.15886
0.19043 4.13719 4.91172	0 15.6012 1.19492
0.190674 5.44995 4.90405	0 28.5883 1.22039
0.190918 5.1432 4.89665	0 24.341 1.22879
0.191162 4.88217 4.8894	0 16.3221 1.21878
0.191406 4.76398 4.88216	0 17.3674 1.19412
0.19165 5.39438 4.87493	0 21.5871 1.16231
0.191895 4.58587 4.86783	0 25.6803 1.13238
0.192139 4.7346 4.86117	0 17.0231 1.11261
0.192383 4.28659 4.85538	0 15.5828 1.1088
0.192627 5.03283 4.85101	0 25.2656 1.12336
0.192871 5.15861 4.84865	0 24.9661 1.1553
0.193115 5.30369 4.8489	0 24.7542 1.20087
0.193359 4.50793 4.8523	0 15.0438 1.25449
0.193604 4.60639 4.85923	0 21.9696 1.31009
0.193848 4.75411 4.86987	0 17.6011 1.36227
0.194092 4.18365 4.88407	0 21.4793 1.40743
0.194336 5.45055 4.90131	0 19.3567 1.44422
0.19458 5.01761 4.92073	0 23.7578 1.47317
0.194824 4.75371 4.94109	0 20.1805 1.49556
0.195068 5.3283 4.96097	0 29.1144 1.5122
0.195312 4.39351 4.97887	0 22.3144 1.52266
0.195557 5.15033 4.99339	0 25.3564 1.52554
0.195801 4.95189 5.00341	0 16.6089 1.51952
0.196045 6.09318 5.00821	0 38.8721 1.50446
0.196289 5.08729 5.00751	0 27.7161 1.48177
0.196533 4.58214 5.00143	0 17.2008 1.4539
0.196777 5.21676 4.99049	0 37.4288 1.4234
0.197021 4.7669 4.97547	0 24.3725 1.39214
0.197266 4.69789 4.95732	0 20.6885 1.36139
0.19751 5.07204 4.93712	0 23.0561 1.3325
0.197754 5.37232 4.91607	0 30.3478 1.30782
0.197998 4.55151 4.89546	0 22.2461 1.29103
0.198242 5.00852 4.87671	0 30.0765 1.28666
0.198486 5.33478 4.86129	0 26.7515 1.29886
0.19873 4.1877 4.85055	0 17.3681 1.3302
0.198975 4.81401 4.84561	0 25.2504 1.38075
0.199219 4.9748 4.84708	0 30.647 1.44784
0.199463 4.06694 4.85492	0 15.6105 1.52614
0.199707 4.34082 4.86833	0 22.3696 1.60801
0.199951 5.38877 4.88577	0 17.9067 1.68401
0.200195 4.67295 4.90514	0 25.1465 1.74406
0.200439 5.0623 4.92403	0 24.4911 1.77925
0.200684 5.58782 4.94002	0 38.0737 1.78405
0.200928 5.29712 4.95093	0 27.5087 1.75785
0.201172 4.58144 4.95509	0 22.8911 1.70499
0.201416 5.5108 4.95142	0 24.1924 1.63305
0.20166 4.30854 4.9395	0 18.7868 1.55014
0.201904 5.29602 4.91957	0 19.9967 1.46246
0.202148 4.94867 4.89248	0 24.0232 1.37323
0.202393 5.33461 4.85968	0 27.249 1.28334
0.202637 4.98431 4.82312	0 41.8652 1.19308
0.202881 4.62178 4.78518	0 15.7631 1.10411
0.203125 4.88792 4.74849	0 22.3998 1.02066
0.203369 4.4081 4.71572	0 17.3298 0.949376
0.203613 4.119 4.68935	0 15.7815 0.897953
0.203857 5.00387 4.67132	0 17.1483 0.872927
0.204102 4.28099 4.66283	0 22.5685 0.877394
0.204346 4.45096 4.66414	0 12.6911 0.909397
0.20459 4.13625 4.67448	0 12.651 0.961561
0.204834 4.29723 4.69216	0 18.2724 1.02222
0.205078 5.54086 4.71475	0 33.8217 1.07793
0.205322 4.54419 4.73947	0 19.7468 1.11682
0.205566 4.16667 4.76355	0 17.7282 1.13181
0.205811 5.30405 4.78462	0 28.0201 1.12272
0.206055 5.29943 4.80098	0 26.3988 1.09641
0.206299 5.58897 4.81176	0 22.1341 1.06475
0.206543 5.20347 4.81684	0 24.6882 1.04091
0.206787 4.40229 4.81672	0 15.313 1.03544
0.207031 3.92957 4.81221	0 14.9129 1.05327
0.207275 4.50355 4.80425	0 13.8934 1.09291
0.20752 4.34758 4.79364	0 23.6548 1.14775
0.207764 5.91849 4.78106	0 41.8802 1.20878
0.208008 5.71902 4.76705	0 20.5172 1.26726
0.208252 4.1503 4.75209	0 22.0135 1.31644
0.208496 4.80412 4.73675	0 31.419 1.35182
0.20874 4.36445 4.72164	0 19.5452 1.37066
0.208984 4.20761 4.70746	0 16.5388 1.37145
0.209229 4.60834 4.6949	0 21.9436 1.35383
0.209473 5.68162 4.68456	0 41.0088 1.31918
0.209717 4.27287 4.67686	0 12.723 1.27117
0.209961 4.37334 4.67199	0 18.4725 1.21594
0.210205 4.82456 4.66991	0 16.7462 1.16128
0.210449 4.19563 4.67042	0 24.5595 1.11493
0.210693 4.57344 4.67317	0 15.2074 1.0823
0.210938 5.0332 4.67778	0 28.4039 1.06465
0.211182 4.8895 4.68384	0 24.8437 1.05861
0.211426 4.90483 4.69097	0 27.4608 1.0575
0.21167 4.55202 4.69876	0 17.6348 1.05411
0.211914 4.3386 4.70681	0 18.4557 1.04378
0.212158 4.19977 4.71464	0 15.407 1.02627
0.212402 5.03321 4.72173	0 26.6734 1.0055
0.212646 5.33388 4.72755	0 30.9214 0.987456
0.212891 4.59775 4.73165	0 15.5122 0.977336
0.213135 4.74606 4.73368	0 18.3015 0.977362
0.213379 4.63766 4.73357	0 23.4198 0.986282
0.213623 4.75653 4.73147	0 19.2062 1.0006
0.213867 4.9356 4.72777	0 19.837 1.0167
0.214111 4.96038 4.72302	0 27.2665 1.03278
0.214355 4.67036 4.71779	0 22.4453 1.04949
0.2146 4.50847 4.71252	0 22.4754 1.06928
0.214844 3.98989 4.70746	0 17.4898 1.09471
0.215088 4.88053 4.7026	0 23.5148 1.12672
0.215332 5.29591 4.69774	0 30.6699 1.16359
0.215576 4.54642 4.69261	0 17.6305 1.20122
0.21582 4.52593 4.68704	0 28.6152 1.23447
0.216064 4.2846 4.68111	0 20.2752 1.25928
0.216309 5.60946 4.67523	0 36.2446 1.27453
0.216553 5.09859 4.67009	0 36.4314 1.28308
0.216797 4.58081 4.66655	0 18.8633 1.29112
0.217041 3.67656 4.66543	0 12.4288 1.30593
0.217285 4.32529 4.66729	0 21.1673 1.3328
0.217529 4.55278 4.67222	0 17.6179 1.37234
0.217773 4.75323 4.67982	0 25.5232 1.41968
0.218018 4.9079 4.68926	0 28.3565 1.46594
0.218262 4.88737 4.6994	0 23.9055 1.50152
0.218506 5.13893 4.70909	0 23.7423 1.51957
0.21875 4.21221 4.71733	0 13.3209 1.51812
0.218994 4.50078 4.72346	0 24.6618 1.50014
0.219238 5.53735 4.72721	0 26.4458 1.47169
0.219482 4.86078 4.72865	0 18.5252 1.43939
0.219727 4.49049 4.72806	0 21.0157 1.40821
0.219971 4.33873 4.7258	0 18.0415 1.38049
0.220215 4.84064 4.7222	0 19.1708 1.35623
0.220459 4.36065 4.71748	0 14.5385 1.33413
0.220703 5.01046 4.71179	0 23.7638 1.31276
0.220947 4.92427 4.70528	0 18.981 1.29128
0.221191 4.54063 4.69821	0 18.7583 1.26936
0.221436 5.18759 4.69098	0 20.7488 1.24662
0.22168 4.7226 4.68417	0 19.9144 1.22218
0.221924 4.5913 4.67845	0 25.1164 1.19481
0.222168 4.28187 4.6744	0 16.6543 1.16392
0.222412 4.4008 4.67244	0 14.269 1.13083
0.222656 4.50424 4.67266	0 20.89 1.0994
0.2229 4.55444 4.67479	0 13.2654 1.07532
0.223145 4.73024 4.67826	0 29.5166 1.06427
0.223389 5.2878 4.68231	0 26.2364 1.06971
0.223633 4.88135 4.6861	0 24.9526 1.09146
0.223877 4.76534 4.68894	0 17.4749 1.12545
0.224121 4.16374 4.69035	0 16.2488 1.1646
0.224365 4.14053 4.69019	0 16.1881 1.20034
0.224609 5.39613 4.68868	0 26.1403 1.22431
0.224854 4.5791 4.68638	0 21.9346 1.22995
0.225098 5.35959 4.68411	0 33.9189 1.2139
0.225342 4.64205 4.68283	0 21.0498 1.17681
0.225586 4.2875 4.68341	0 13.6858 1.12349
0.22583 4.34046 4.68645	0 17.5271 1.06195
0.226074 4.77732 4.69208	0 15.5212 1.00176
0.226318 4.14583 4.69982	0 16.5258 0.951831
0.226562 4.85376 4.70858	0 21.0281 0.918312
0.226807 4.47545 4.71687	0 23.4186 0.903144
0.227051 4.8679 4.72303	0 23.964 0.903752
0.227295 5.6836 4.72557	0 40.4464 0.914047
0.227539 4.29546 4.72358	0 18.4796 0.926508
0.227783 5.71394 4.71685	0 28.813 0.934662
0.228027 4.13354 4.70605	0 14.5614 0.935092
0.228271 5.29555 4.69257	0 21.2721 0.928316
0.228516 4.09763 4.67828	0 14.4513 0.918374
0.22876 4.24642 4.6652	0 13.4267 0.911447
0.229004 4.73631 4.65515	0 25.9557 0.914014
0.229248 4.53412 4.64947	0 17.5804 0.930957
0.229492 4.6095 4.64882	0 21.895 0.963962
0.229736 4.45201 4.65312	0 16.0197 1.01057
0.22998 4.47575 4.66163	0 17.3595 1.06436
0.230225 4.8565 4.67305	0 28.409 1.11645
0.230469 4.69052 4.68572	0 19.0398 1.1581
0.230713 4.62236 4.69782	0 28.4596 1.18327
0.230957 5.02806 4.7076	0 27.7404 1.19018
0.231201 4.86919 4.71352	0 26.213 1.18093
0.231445 4.24367 4.71451	0 17.1463 1.15961
0.231689 5.22062 4.71004	0 20.2994 1.12992
0.231934 4.84017 4.70028	0 17.6782 1.09376
0.232178 4.76485 4.6861	0 21.3291 1.05159
0.232422 4.93553 4.66896	0 26.7701 1.00442
0.232666 4.97192 4.65077	0 33.2099 0.95607
0.23291 4.50655 4.63352	0 30.0306 0.914376
0.233154 4.01096 4.61904	0 12.994 0.890048
0.233398 4.31219 4.60858	0 18.1641 0.893478
0.233643 4.43251 4.60266	0 22.9702 0.930654
0.233887 4.07878 4.60095	0 26.6688 0.999984
0.234131 4.42065 4.60244	0 15.9682 1.09157
0.234375 5.48655 4.60566	0 31.3625 1.1895
0.234619 4.91085 4.60907	0 33.57 1.27656
0.234863 4.81864 4.6114	0 26.5447 1.33971
0.235107 3.98359 4.61198	0 19.5665 1.37434
0.235352 4.93949 4.61084	0 22.9481 1.38559
0.235596 4.95018 4.60871	0 22.6715 1.38614
0.23584 4.64175 4.60681	0 17.3265 1.39122
0.236084 4.40934 4.6066	0 22.1688 1.41287
0.236328 3.82129 4.60941	0 12.0791 1.45591
0.236572 4.9526 4.61616	0 49.1814 1.51705
0.236816 4.87933 4.62711	0 31.0183 1.58706
0.237061 3.93763 4.64179	0 12.5566 1.65435
0.237305 4.18332 4.65906	0 14.5214 1.70811
0.237549 5.18122 4.67724	0 33.963 1.74009
0.237793 4.91312 4.69447	0 25.9403 1.745
0.238037 5.04953 4.70897	0 21.3877 1.72053
0.238281 4.68669 4.71937	0 32.6019 1.66739
0.238525 4.76756 4.7249	0 19.2955 1.58966
0.23877 4.54726 4.72553	0 15.7247 1.4949
0.239014 5.7768 4.72185	0 40.9839 1.39368
0.239258 4.95668 4.71495	0 25.1351 1.29825
0.239502 3.60785 4.7061	0 13.4309 1.22039
0.239746 4.31782 4.69654	0 16.9501 1.16874
0.23999 4.8002 4.68717	0 20.4803 1.14644
0.240234 5.19792 4.67847	0 29.0097 1.15005
0.240479 4.42639 4.67044	0 18.9108 1.17062
0.240723 4.29155 4.66267	0 22.1152 1.19653
0.240967 4.97363 4.65452	0 23.8449 1.21727
0.241211 5.03171 4.64529	0 22.1226 1.22667
0.241455 4.50163 4.63442	0 18.7609 1.22438
0.241699 4.64019 4.62162	0 19.5192 1.21529
0.241943 4.58137 4.607	0 17.1675 1.20709
0.242188 4.51885 4.59104	0 15.7604 1.20709
0.242432 4.58798 4.57459	0 21.2054 1.21915
0.242676 4.89888 4.55877	0 21.7559 1.24204
0.24292 4.77265 4.54477	0 24.063 1.26986
0.243164 4.04986 4.53372	0 11.5144 1.2944
0.243408 4.17302 4.52646	0 35.8456 1.3087
0.243652 4.29479 4.52343	0 14.897 1.31019
0.243896 4.97152 4.52454	0 21.8581 1.30207
0.244141 3.90778 4.52923	0 15.1584 1.29218
0.244385 4.41635 4.53653	0 17.3838 1.29003
0.244629 4.48879 4.54529	0 19.0772 1.30302
0.244873 5.72805 4.55438	0 25.6102 1.33364
0.245117 3.75104 4.56288	0 10.4662 1.37827
0.245361 5.12157 4.57017	0 21.6556 1.42808
0.245605 4.54005 4.576	0 22.2387 1.4714
0.24585 4.81057 4.58043	0 27.1305 1.49685
0.246094 4.01848 4.58365	0 20.1618 1.49636
0.246338 4.25034 4.5859	0 15.6922 1.46732
0.246582 4.80841 4.58732	0 18.0516 1.41356
0.246826 4.63285 4.58794	0 22.8958 1.34457
0.24707 5.11946 4.58764	0 23.7541 1.27329
0.247314 4.58845 4.58623	0 21.4107 1.21256
0.247559 4.22251 4.58355	0 17.5487 1.17148
0.247803 4.41357 4.57949	0 9.65687 1.15278
0.248047 4.77329 4.57406	0 24.3796 1.15255
0.248291 5.18288 4.56743	0 23.2492 1.16253
0.248535 3.96167 4.55986	0 14.4251 1.17408
0.248779 4.37081 4.55165	0 32.9016 1.18193
0.249023 4.91738 4.54312	0 30.7902 1.18585
0.249268 4.79866 4.53449	0 20.9521 1.18953
0.249512 4.29443 4.52591	0 16.8918 1.19707
0.249756 4.27402 4.51739	0 15.2703 1.20934
0.25 4.1468 4.50891	0 18.449 1.22206
0.250244 4.75766 4.50051	0 17.2492 1.22705
0.250488 4.29653 4.49232	0 14.3995 1.21598
0.250732 5.38832 4.4847	0 34.8528 1.18491
0.250977 4.53523 4.47823	0 22.5108 1.13711
0.251221 4.41731 4.47358	0 15.9982 1.08291
0.251465 3.9594 4.47144	0 16.9118 1.03656
0.251709 4.18829 4.47225	0 22.821 1.01152
0.251953 3.93037 4.47604	0 15.9835 1.01618
0.252197 4.91569 4.48238	0 20.2346 1.0512
0.252441 4.48469 4.49032	0 20.0762 1.1092
0.252686 4.35092 4.49855	0 17.5369 1.17648
0.25293 4.6949 4.50559	0 22.1095 1.23633
0.253174 4.69275 4.51004	0 13.334 1.27315
0.253418 5.15821 4.51078	0 29.0133 1.27637
0.253662 4.27135 4.50712	0 16.808 1.24309
0.253906 4.36388 4.49887	0 14.2599 1.17864
0.25415 4.05126 4.48634	0 13.8989 1.09476
0.254395 4.96714 4.47021	0 23.4382 1.00621
0.254639 5.26855 4.45153	0 27.025 0.926973
