0 0 2.02388	0 0 0.37561
0.0146484 10.8806 11.5818	0 127.03 8.84918
0.0148926 10.0622 11.6083	0 95.3961 9.15769
0.0151367 12.5049 11.6405	0 113.974 9.41158
0.0153809 13.086 11.6761	0 199.581 9.56241
0.015625 11.9387 11.7143	0 122.849 9.60264
0.0158691 13.6424 11.7558	0 170.856 9.56952
0.0161133 10.7102 11.803	0 83.802 9.53476
0.0163574 11.2484 11.8592	0 134.467 9.58389
0.0166016 10.6822 11.9278	0 120.854 9.79237
0.0168457 11.0655 12.0113	0 94.3663 10.2056
0.0170898 12.2311 12.1109	0 120.537 10.8273
0.017334 12.0258 12.2252	0 113.437 11.6166
0.0175781 10.5726 12.3511	0 127.026 12.4946
0.0178223 13.7403 12.484	0 214.952 13.358
0.0180664 13.8522 12.6183	0 334.646 14.1
0.0183105 12.3379 12.7489	0 172.213 14.6345
0.0185547 12.3909 12.8717	0 129.245 14.9186
0.0187988 14.4202 12.9837	0 126.043 14.9659
0.019043 15.1573 13.0839	0 254.34 14.8434
0.0192871 12.0056 13.1723	0 134.354 14.6536
0.0195312 12.3829 13.2495	0 138.052 14.5042
0.0197754 13.325 13.3163	0 146.744 14.4771
0.0200195 11.1602 13.3732	0 148.865 14.6077
0.0202637 15.4818 13.4202	0 218.447 14.8782
0.0205078 14.4666 13.4572	0 204.745 15.2278
0.020752 12.707 13.4841	0 143.026 15.5731
0.0209961 14.9104 13.5017	0 244.209 15.8327
0.0212402 14.2098 13.5119	0 199.217 15.9491
0.0214844 12.1687 13.5182	0 142.465 15.9052
0.0217285 14.8764 13.5251	0 234.385 15.7297
0.0219727 11.5898 13.5381	0 112.323 15.4905
0.0222168 15.6532 13.5631	0 196.906 15.2762
0.0224609 10.9389 13.6054	0 86.0405 15.1702
0.0227051 14.3935 13.6693	0 170.551 15.2255
0.0229492 10.8415 13.7574	0 202.024 15.448
0.0231934 14.2312 13.8703	0 172.345 15.7958
0.0234375 15.9077 14.0067	0 293.36 16.1917
0.0236816 14.0394 14.1633	0 172.74 16.5463
0.0239258 12.8584 14.3352	0 122.17 16.7819
0.0241699 13.4709 14.5165	0 222.01 16.8493
0.0244141 13.2434 14.7009	0 157.251 16.7342
0.0246582 16.8944 14.8825	0 203.167 16.4528
0.0249023 15.1878 15.0571	0 262.239 16.0435
0.0251465 18.1217 15.2223	0 340.745 15.5576
0.0253906 16.9008 15.3787	0 355.968 15.0535
0.0256348 12.6827 15.5292	0 197.29 14.5908
0.0258789 15.4091 15.679	0 325.111 14.2237
0.026123 17.3796 15.8347	0 291.882 13.9948
0.0263672 14.357 16.0032	0 260.888 13.9319
0.0266113 13.7114 16.1909	0 158.307 14.0533
0.0268555 18.939 16.4023	0 397.481 14.3757
0.0270996 15.536 16.6401	0 270.398 14.9185
0.0273438 14.4728 16.9044	0 230.506 15.6963
0.0275879 17.8813 17.1932	0 243.539 16.7002
0.027832 17.304 17.5027	0 227.189 17.8804
0.0280762 17.4658 17.8278	0 317.616 19.1438
0.0283203 18.7683 18.1628	0 288.915 20.3746
0.0285645 19.0931 18.5017	0 325.383 21.4705
0.0288086 20.1564 18.8392	0 382.917 22.3785
0.0290527 16.1755 19.1706	0 221.813 23.1117
0.0292969 18.6168 19.4927	0 476.656 23.7399
0.029541 23.9337 19.8039	0 457.25 24.3627
0.0297852 19.7912 20.1041	0 327.757 25.08
0.0300293 20.6408 20.3957	0 479.906 25.9728
0.0302734 20.3031 20.6824	0 424.016 27.0968
0.0305176 20.3248 20.9697	0 298.623 28.4838
0.0307617 22.5221 21.2639	0 533.018 30.1395
0.0310059 20.5064 21.5711	0 465.496 32.0387
0.03125 21.7151 21.8966	0 353.81 34.1241
0.0314941 21.7809 22.2443	0 738.891 36.3214
0.0317383 20.7192 22.6161	0 545.233 38.5732
0.0319824 20.6495 23.0121	0 489.01 40.8785
0.0322266 24.8689 23.4318	0 671.229 43.3109
0.0324707 24.105 23.8745	0 660.033 45.9927
0.0327148 24.9465 24.3412	0 740.622 49.0262
0.032959 27.0837 24.8354	0 635.813 52.4136
0.0332031 25.3973 25.3637	0 762.519 56.0094
0.0334473 22.36 25.9362	0 509.163 59.5387
0.0336914 25.5176 26.5651	0 784.161 62.6783
0.0339355 28.3664 27.2636	0 1027.29 65.1658
0.0341797 26.9549 28.0443	0 872.951 66.8942
0.0344238 25.9902 28.9172	0 658.03 67.9595
0.034668 26.3413 29.8885	0 568.27 68.6544
0.0349121 27.8444 30.96	0 724.529 69.4134
0.0351562 32.101 32.1294	0 856.514 70.7216
0.0354004 34.2385 33.3916	0 1001.2 73.0022
0.0356445 29.1706 34.7398	0 798.438 76.5165
0.0358887 39.3438 36.1676	0 2025.04 81.3255
0.0361328 40.4969 37.6694	0 1425.58 87.3498
0.036377 39.502 39.2408	0 2192.36 94.518
0.0366211 37.148 40.8784	0 1345.5 102.92
0.0368652 45.471 42.5786	0 1707.43 112.847
0.0371094 34.5482 44.3373	0 1524.41 124.65
0.0373535 42.6123 46.1503	0 2131.65 138.46
0.0375977 49.795 48.0145	0 2203.28 153.954
0.0378418 51.9669 49.9309	0 3100.33 170.365
0.0380859 50.625 51.9077	0 2888.79 186.824
0.0383301 64.526 53.9624	0 4848.46 202.913
0.0385742 58.6081 56.1232	0 3256.37 219.131
0.0388184 53.0629 58.4282	0 3183.6 236.99
0.0390625 52.2444 60.9221	0 2458.54 258.608
0.0393066 57.9747 63.652	0 2662.11 285.958
0.0395508 59.0262 66.6631	0 3840.69 320.127
0.0397949 64.0351 69.9944	0 6207.29 360.953
0.0400391 61.7339 73.6763	0 3745.84 407.236
0.0402832 87.6156 77.7297	0 9914.42 457.443
0.0405273 77.9265 82.1668	0 4939.6 510.585
0.0407715 78.5256 86.9926	0 7090.64 566.917
0.0410156 82.8519 92.2077	0 7947.48 628.2
0.0412598 95.4771 97.8108	0 8305.83 697.547
0.0415039 88.1175 103.802	0 5339.65 779.104
0.041748 120.781 110.186	0 14088.4 877.879
0.0419922 102.503 116.973	0 10395.3 999.816
0.0422363 125.8 124.182	0 22902 1151.85
0.0424805 138.633 131.839	0 17407.6 1341.37
0.0427246 119.261 139.971	0 16384.4 1574.6
0.0429688 156.525 148.605	0 26505.1 1854.12
0.0432129 137.256 157.75	0 27992.8 2176.42
0.043457 149.347 167.395	0 24037.9 2530.95
0.0437012 173.507 177.499	0 41700.1 2901.53
0.0439453 189.202 187.981	0 28121.6 3269.83
0.0441895 172.672 198.722	0 32753.2 3619.57
0.0444336 207.914 209.568	0 47326.1 3939.68
0.0446777 235.808 220.338	0 61230 4225.51
0.0449219 227.696 230.833	0 63476.6 4478.15
0.045166 263.288 240.844	0 89936.1 4702.83
0.0454102 297.694 250.164	0 92670.1 4906.56
0.0456543 249.106 258.588	0 43542.1 5095.35
0.0458984 260.521 265.919	0 60275.6 5270.62
0.0461426 304.103 271.968	0 91292.8 5425.98
0.0463867 279.22 276.56	0 172719 5545.81
0.0466309 296 279.54	0 90275.4 5607.42
0.046875 303.369 280.784	0 77935 5587.18
0.0471191 349.973 280.212	0 134748 5468.92
0.0473633 315.883 277.798	0 147937 5251.14
0.0476074 314.285 273.578	0 129229 4949.3
0.0478516 266.306 267.65	0 65534 4591.52
0.0480957 254.674 260.173	0 55754.2 4209.49
0.0483398 270.688 251.351	0 68159.1 3828.84
0.048584 268.622 241.423	0 73793.1 3463.83
0.0488281 248.858 230.648	0 59197.4 3118
0.0490723 211.93 219.289	0 43820.7 2789.43
0.0493164 175.911 207.601	0 26942.7 2476.5
0.0495605 213.618 195.823	0 52106.2 2181.29
0.0498047 199.72 184.165	0 43734.3 1909.28
0.0500488 151.538 172.806	0 24349 1666.88
0.050293 146.764 161.883	0 26845.3 1458.45
0.0505371 139.19 151.49	0 17846.6 1284.55
0.0507812 107.456 141.681	0 11280.4 1141.78
0.0510254 113.254 132.471	0 10800.4 1024.06
0.0512695 143.432 123.847	0 22078.5 924.49
0.0515137 132.194 115.778	0 18764.4 836.92
0.0517578 97.273 108.227	0 8870.54 756.877
0.052002 81.2665 101.16	0 6236.91 681.664
0.0522461 92.3569 94.5515	0 6047.83 610.013
0.0524902 95.681 88.3875	0 9834.16 541.682
0.0527344 73.3252 82.6612	0 8835.67 477.139
0.0529785 63.5238 77.3701	0 3100.02 417.293
0.0532227 57.5663 72.5101	0 2952.75 363.164
0.0534668 69.6174 68.0716	0 4282.46 315.527
0.0537109 60.3508 64.0376	0 3953.78 274.664
0.0539551 57.1413 60.3833	0 3444.85 240.322
0.0541992 48.4291 57.0784	0 3368.04 211.854
0.0544434 55.9447 54.0892	0 3089.53 188.416
0.0546875 50.0411 51.3817	0 2812.19 169.128
0.0549316 48.0484 48.923	0 2492.83 153.173
0.0551758 40.0385 46.6824	0 1667.86 139.861
0.0554199 43.1733 44.6314	0 1990.43 128.679
0.0556641 41.8431 42.7435	0 1501.21 119.293
0.0559082 33.5433 40.9939	0 1033.77 111.488
0.0561523 39.1455 39.3599	0 1386.59 105.048
0.0563965 41.445 37.8216	0 1783.4 99.6534
0.0566406 39.8444 36.363	0 1464.4 94.8464
0.0568848 34.368 34.9732	0 884.775 90.1031
0.0571289 31.3535 33.6465	0 851.098 84.9731
0.057373 29.6396 32.3822	0 1932.12 79.226
0.0576172 31.3365 31.184	0 1422.6 72.9325
0.0578613 30.1245 30.058	0 768.251 66.4422
0.0581055 25.5263 29.0108	0 513.313 60.2622
0.0583496 27.5215 28.048	0 690.301 54.8847
0.0585938 25.3625 27.1724	0 664.174 50.634
0.0588379 26.0467 26.3831	0 703.144 47.5905
0.059082 24.5541 25.6752	0 549.631 45.6114
0.0593262 20.9342 25.0396	0 389.673 44.4173
0.0595703 27.04 24.4645	0 724.6 43.6921
0.0598145 21.6271 23.9363	0 523.035 43.1483
0.0600586 22.8669 23.4415	0 576.031 42.5505
0.0603027 21.3878 22.9689	0 616.994 41.7136
0.0605469 26.4693 22.5111	0 581.305 40.506
0.060791 26.7909 22.0652	0 810.721 38.8678
0.0610352 20.4766 21.6333	0 409.386 36.8318
0.0612793 19.6151 21.2216	0 431.273 34.527
0.0615234 18.9418 20.838	0 273.033 32.1502
0.0617676 19.7147 20.4906	0 465.133 29.9118
0.0620117 15.7941 20.1854	0 256.196 27.976
0.0622559 19.0413 19.9245	0 392.93 26.4227
0.0625 19.1041 19.7058	0 266.305 25.2412
0.0627441 21.4306 19.5233	0 416.696 24.3585
0.0629883 19.9911 19.3679	0 435.079 23.6824
0.0632324 19.0359 19.2294	0 385.028 23.1395
0.0634766 21.0018 19.0973	0 367.625 22.6931
0.0637207 15.8375 18.9628	0 219.167 22.3366
0.0639648 18.5163 18.8194	0 452.327 22.0731
0.064209 20.8022 18.6632	0 416.799 21.8946
0.0644531 19.8466 18.4934	0 376.396 21.7737
0.0646973 19.9124 18.3117	0 390.348 21.6701
0.0649414 16.019 18.1222	0 352.148 21.5456
0.0651855 18.066 17.9304	0 521.138 21.3789
0.0654297 17.2727 17.7428	0 251.228 21.1721
0.0656738 16.8177 17.5662	0 298.986 20.9474
0.065918 18.3561 17.4065	0 353.542 20.739
0.0661621 15.9829 17.268	0 279.108 20.5848
0.0664062 17.0768 17.1531	0 296.795 20.517
0.0666504 17.2631 17.0618	0 275.235 20.5529
0.0668945 14.6939 16.9913	0 259.782 20.685
0.0671387 16.9349 16.9371	0 312.249 20.8754
0.0673828 13.7716 16.8932	0 221.269 21.0603
0.067627 20.8383 16.8537	0 336.955 21.167
0.0678711 16.2297 16.8131	0 248.037 21.1369
0.0681152 21.1811 16.7682	0 473.156 20.9455
0.0683594 15.7679 16.7177	0 302.856 20.609
0.0686035 14.9495 16.6629	0 206.942 20.1759
0.0688477 15.5659 16.607	0 253.62 19.7101
0.0690918 17.4476 16.5543	0 297.018 19.2744
0.0693359 15.4898 16.5099	0 213.07 18.9216
0.0695801 16.3873 16.4785	0 251.314 18.6945
0.0698242 15.8169 16.4642	0 195.808 18.6291
0.0700684 15.5485 16.4705	0 199.638 18.7534
0.0703125 18.7088 16.4992	0 384.903 19.0807
0.0705566 17.4569 16.551	0 246.974 19.5983
0.0708008 15.0038 16.625	0 265.395 20.2583
0.0710449 13.1265 16.7184	0 221.77 20.9784
0.0712891 16.7744 16.8261	0 247.592 21.6512
0.0715332 15.9025 16.9417	0 305.122 22.1632
0.0717773 19.2897 17.0574	0 287.468 22.4161
0.0720215 19.0189 17.165	0 385.562 22.3468
0.0722656 17.0332 17.257	0 309.892 21.9417
0.0725098 16.8359 17.3275	0 332.396 21.2433
0.0727539 19.7663 17.3728	0 456.948 20.346
0.072998 17.0166 17.392	0 225.386 19.3799
0.0732422 18.7961 17.3871	0 289.955 18.486
0.0734863 15.5032 17.3624	0 242.178 17.7869
0.0737305 17.4643 17.3248	0 261.217 17.361
0.0739746 18.4409 17.2827	0 395.001 17.2264
0.0742188 15.5125 17.2462	0 200.246 17.3396
0.0744629 19.6508 17.2257	0 311.777 17.6112
0.074707 17.7202 17.2319	0 268.908 17.9375
0.0749512 14.7236 17.2741	0 166.147 18.2399
0.0751953 15.405 17.3596	0 337.387 18.4979
0.0754395 16.3945 17.493	0 286.117 18.759
0.0756836 16.6465 17.6749	0 245.515 19.1164
0.0759277 16.1215 17.9025	0 250.947 19.6603
0.0761719 17.658 18.1696	0 328.242 20.4257
0.076416 18.8058 18.4678	0 323.195 21.3637
0.0766602 20.226 18.7878	0 350.235 22.3518
0.0769043 18.9084 19.1201	0 565.345 23.2408
0.0771484 21.4919 19.4565	0 476.002 23.9122
0.0773926 18.7654 19.7901	0 384.326 24.3201
0.0776367 21.0571 20.1162	0 457.818 24.5011
0.0778809 18.1544 20.4314	0 234.799 24.5536
0.078125 21.4461 20.7343	0 365.783 24.6064
0.0783691 18.9356 21.0247	0 332.455 24.792
0.0786133 23.5665 21.3044	0 535.449 25.2305
0.0788574 25.4976 21.5769	0 784.85 26.0188
0.0791016 20.411 21.8478	0 363.408 27.2163
0.0793457 23.2957 22.1244	0 427.019 28.8297
0.0795898 18.9457 22.4149	0 302.15 30.8134
0.079834 22.6999 22.7279	0 592.38 33.0984
0.0800781 22.546 23.0709	0 379.661 35.6456
0.0803223 22.6782 23.4492	0 603.224 38.4923
0.0805664 23.5095 23.8653	0 516.658 41.7464
0.0808105 21.6542 24.3181	0 540.922 45.5123
0.0810547 25.691 24.8036	0 702.621 49.7752
0.0812988 24.9934 25.3156	0 555.439 54.3174
0.081543 24.2617 25.8468	0 828.393 58.7329
0.0817871 26.4814 26.3898	0 737.052 62.5597
0.0820312 31.2177 26.939	0 1153.98 65.4688
0.0822754 28.4431 27.4905	0 954.297 67.4116
0.0825195 26.57 28.043	0 896.121 68.6436
0.0827637 25.3577 28.5974	0 720.746 69.6138
0.0830078 30.6532 29.1563	0 633.114 70.791
0.083252 31.1949 29.7228	0 1171.43 72.5226
0.0834961 28.8293 30.3007	0 577.662 74.9938
0.0837402 28.6615 30.8928	0 804.247 78.2816
0.0839844 33.2315 31.5017	0 1273.95 82.4406
0.0842285 33.3653 32.1293	0 1010.84 87.5516
0.0844727 31.9413 32.7771	0 899.465 93.6965
0.0847168 29.0085 33.4469	0 1230.12 100.878
0.0849609 35.0967 34.1408	0 1147.82 108.935
0.0852051 36.2779 34.8615	0 1045.45 117.516
0.0854492 41.0864 35.6114	0 2324.81 126.125
0.0856934 32.2353 36.3919	0 930.89 134.24
0.0859375 33.4431 37.2025	0 1703.32 141.447
0.0861816 40.7242 38.0395	0 1394.54 147.551
0.0864258 29.1598 38.896	0 1050.32 152.608
0.0866699 43.5346 39.762	0 1464.06 156.905
0.0869141 45.6857 40.6259	0 1621.13 160.904
0.0871582 37.6628 41.4765	0 1556.35 165.171
0.0874023 46.6218 42.3054	0 1681.5 170.284
0.0876465 43.2818 43.1088	0 2161.96 176.723
0.0878906 46.1118 43.8883	0 1865.24 184.742
0.0881348 50.7804 44.6505	0 2088.27 194.275
0.0883789 39.0003 45.405	0 1317.5 204.936
0.088623 45.6078 46.1616	0 1869.31 216.143
0.0888672 45.2456 46.9269	0 2524.07 227.324
0.0891113 43.2697 47.7019	0 2069.98 238.129
0.0893555 44.6761 48.4802	0 2159.41 248.537
0.0895996 56.303 49.2478	0 2886.21 258.813
0.0898438 47.9688 49.985	0 2081.65 269.313
0.0900879 55.7055 50.6683	0 2997.13 280.24
0.090332 51.6583 51.274	0 2445.8 291.436
0.0905762 52.859 51.7811	0 3538.66 302.317
0.0908203 55.2821 52.1736	0 2903 311.939
0.0910645 50.5723 52.4424	0 2729.13 319.175
0.0913086 60.6461 52.5852	0 4404.56 322.932
0.0915527 57.5332 52.6057	0 3272.29 322.355
0.0917969 46.9398 52.5123	0 2607.73 317.007
0.092041 58.709 52.315	0 4875.2 306.997
0.0922852 46.4136 52.0239	0 1720.14 293.037
0.0925293 53.3329 51.6469	0 2791.27 276.371
0.0927734 49.12 51.1885	0 2698.98 258.548
0.0930176 52.641 50.6499	0 2497.14 241.069
0.0932617 54.8156 50.0299	0 2789.46 225.023
0.0935059 49.2205 49.3265	0 2655.62 210.836
0.09375 51.6343 48.5389	0 3461.91 198.271
0.0939941 48.934 47.6692	0 2014.92 186.658
0.0942383 46.5173 46.7241	0 2605.52 175.279
0.0944824 47.2662 45.7158	0 3059.53 163.724
0.0947266 42.2545 44.6611	0 1490.08 152.062
0.0949707 46.1312 43.5813	0 2377.83 140.764
0.0952148 51.0696 42.4996	0 2238.01 130.43
0.095459 33.0485 41.4393	0 910.831 121.487
0.0957031 37.0321 40.4204	0 1533.29 114.002
0.0959473 35.8297 39.4578	0 1391.28 107.694
0.0961914 39.7475 38.559	0 1205.15 102.125
0.0964355 36.9482 37.7238	0 1310.34 96.9223
0.0966797 33.5804 36.9442	0 1206.89 91.9306
0.0969238 34.291 36.207	0 1225.82 87.2135
0.097168 35.359 35.4956	0 992.039 82.9418
0.0974121 38.1387 34.7938	0 1659.01 79.2533
0.0976562 42.9827 34.0876	0 1922.65 76.1679
0.0979004 29.1208 33.3675	0 687.855 73.5862
0.0981445 30.2543 32.629	0 1133.77 71.3512
0.0983887 35.0408 31.872	0 1123.63 69.3209
0.0986328 30.8654 31.0999	0 865.169 67.4098
0.098877 25.2559 30.3177	0 760.447 65.5832
0.0991211 31.3597 29.5314	0 1143.31 63.8149
0.0993652 27.6685 28.7465	0 711.518 62.0415
0.0996094 31.5825 27.9683	0 921.468 60.142
0.0998535 26.5651 27.2015	0 756.164 57.9622
0.100098 24.8528 26.4512	0 723.531 55.373
0.100342 29.8165 25.7222	0 926.793 52.333
0.100586 20.837 25.0196	0 379.149 48.9175
0.10083 23.2324 24.3483	0 613.915 45.2976
0.101074 20.6258 23.7123	0 310.932 41.6793
0.101318 23.0504 23.1148	0 401.875 38.2355
0.101562 23.9512 22.5577	0 453.61 35.063
0.101807 25.3802 22.041	0 596.816 32.1795
0.102051 19.3801 21.5631	0 356.481 29.5522
0.102295 18.7077 21.1208	0 491.299 27.1381
0.102539 17.8095 20.7086	0 343.339 24.9176
0.102783 21.3491 20.3197	0 589.767 22.9134
0.103027 20.0761 19.9464	0 284.215 21.1928
0.103271 16.7669 19.5805	0 228.25 19.8528
0.103516 24.1603 19.2146	0 388.732 18.9876
0.10376 21.0638 18.843	0 284.453 18.6454
0.104004 16.7308 18.4621	0 343.311 18.7872
0.104248 17.994 18.0713	0 262.915 19.2706
0.104492 18.7581 17.6718	0 396.534 19.8693
0.104736 16.5342 17.2668	0 499.514 20.3296
0.10498 14.7713 16.8603	0 164.472 20.4408
0.105225 16.3356 16.4565	0 310.993 20.0924
0.105469 16.8194 16.0596	0 240.933 19.2937
0.105713 16.6235 15.6734	0 346.657 18.1525
0.105957 15.2841 15.3016	0 189.734 16.8271
0.106201 13.5995 14.9481	0 189.38 15.4757
0.106445 13.4469 14.6172	0 133.242 14.2224
0.106689 16.8501 14.3131	0 270.869 13.1452
0.106934 13.9363 14.04	0 190.618 12.2815
0.107178 10.5402 13.8014	0 93.0533 11.6397
0.107422 13.5739 13.5992	0 235.957 11.2086
0.107666 10.8385 13.4335	0 97.1594 10.9645
0.10791 13.214 13.3025	0 197.144 10.8756
0.108154 13.2638 13.2019	0 158.091 10.9069
0.108398 15.136 13.126	0 205.884 11.025
0.108643 12.9615 13.0679	0 127.734 11.1999
0.108887 10.8531 13.0205	0 103.005 11.404
0.109131 12.6927 12.9771	0 156.411 11.6099
0.109375 13.7251 12.9323	0 181.881 11.79
0.109619 14.6067 12.8821	0 215.938 11.9197
0.109863 12.025 12.8248	0 147.366 11.9831
0.110107 14.0884 12.7606	0 204.848 11.9767
0.110352 12.878 12.6917	0 157.333 11.9093
0.110596 11.82 12.6214	0 182.535 11.7976
0.11084 13.4141 12.5543	0 120.601 11.6606
0.111084 10.1317 12.4945	0 119.253 11.5155
0.111328 13.3715 12.4458	0 268.516 11.3758
0.111572 11.2461 12.411	0 107.432 11.2503
0.111816 12.066 12.3916	0 129.209 11.143
0.112061 12.4157 12.3878	0 233.602 11.0542
0.112305 13.1609 12.3987	0 200 10.9845
0.112549 10.8277 12.4227	0 128.606 10.9414
0.112793 14.4727 12.4575	0 212.437 10.9433
0.113037 12.116 12.5006	0 128.033 11.0179
0.113281 10.8845 12.549	0 133.179 11.192
0.113525 12.4613 12.5992	0 110.598 11.4781
0.11377 12.8947 12.6479	0 150.197 11.8654
0.114014 13.3274 12.6911	0 152.125 12.3195
0.114258 13.3647 12.7251	0 204.131 12.7907
0.114502 12.0017 12.7465	0 115.887 13.2242
0.114746 14.4292 12.7525	0 233.02 13.5679
0.11499 12.6111 12.7412	0 144.247 13.7784
0.115234 11.6389 12.7119	0 120.449 13.8254
0.115479 14.1756 12.665	0 229.44 13.7001
0.115723 14.0688 12.6021	0 193.843 13.4221
0.115967 11.518 12.5258	0 141.849 13.0408
0.116211 12.2305 12.4393	0 197.71 12.6245
0.116455 11.9835 12.3461	0 120.351 12.2402
0.116699 12.7023 12.2502	0 142.02 11.9304
0.116943 12.4546 12.1553	0 146.915 11.7001
0.117188 11.4879 12.0649	0 90.553 11.5196
0.117432 12.0108 11.9826	0 173.739 11.3427
0.117676 11.293 11.9118	0 176.118 11.1293
0.11792 11.3454 11.8557	0 97.1081 10.8623
0.118164 12.7978 11.8173	0 158.376 10.551
0.118408 12.0773 11.799	0 228.203 10.2221
0.118652 10.7705 11.8027	0 120.048 9.90618
0.118896 10.6025 11.8292	0 109.219 9.62762
0.119141 10.6938 11.878	0 121.482 9.40109
0.119385 11.6459 11.9474	0 182.672 9.23551
0.119629 12.5845 12.0344	0 134.51 9.13998
0.119873 12.6391 12.1352	0 172.477 9.12682
0.120117 11.8091 12.2454	0 119.481 9.20868
0.120361 13.3068 12.3609	0 189.052 9.39035
0.120605 10.4816 12.4779	0 98.8968 9.65984
0.12085 13.6607 12.5937	0 203.585 9.98521
0.121094 14.067 12.7063	0 196.061 10.321
0.121338 12.6828 12.8146	0 158.277 10.6229
0.121582 12.4628 12.9181	0 114.94 10.8638
0.121826 12.5093 13.0165	0 151.804 11.0413
0.12207 14.0242 13.109	0 196.419 11.1738
0.122314 12.4813 13.1946	0 118.659 11.2868
0.122559 13.0827 13.2717	0 196.402 11.3989
0.122803 12.7697 13.3384	0 122.041 11.5152
0.123047 13.8946 13.3932	0 140.34 11.632
0.123291 14.6114 13.4357	0 221.03 11.7467
0.123535 15.0775 13.467	0 169.7 11.8661
0.123779 13.6594 13.4897	0 152.505 12.0082
0.124023 12.6675 13.5083	0 182.975 12.1975
0.124268 14.6447 13.5283	0 270.963 12.4586
0.124512 12.0046 13.5557	0 173.379 12.8108
0.124756 13.0321 13.5954	0 166.49 13.2646
0.125 12.6288 13.6512	0 173.357 13.8182
0.125244 12.636 13.7247	0 244.067 14.4538
0.125488 13.5895 13.8156	0 180.026 15.1353
0.125732 14.3426 13.9224	0 212.198 15.8128
0.125977 14.8158 14.0425	0 209.466 16.4334
0.126221 13.896 14.1736	0 162.951 16.9593
0.126465 14.9546 14.3142	0 280.516 17.3848
0.126709 15.2217 14.4633	0 308.985 17.7447
0.126953 13.5197 14.6209	0 223.484 18.1077
0.127197 15.6072 14.7865	0 285.157 18.5542
0.127441 13.4199 14.9591	0 127.417 19.146
0.127686 13.4927 15.1361	0 178.221 19.9021
0.12793 13.8994 15.3133	0 280.79 20.7911
0.128174 17.6238 15.4855	0 290.336 21.7429
0.128418 14.732 15.6463	0 191.017 22.6703
0.128662 19.9727 15.7901	0 469.973 23.4882
0.128906 15.6338 15.9125	0 315.693 24.1235
0.12915 17.4354 16.0107	0 355.261 24.5184
