0 0 3.0925	0 0 1.20781
0.0253906 27.2466 29.7423	0 684.486 80.8705
0.0256348 37.0157 30.2746	0 1208.72 86.5404
0.0258789 32.9087 30.7874	0 1112.91 92.356
0.026123 28.9716 31.269	0 1191.19 97.7487
0.0263672 31.0682 31.7113	0 752.492 102.226
0.0266113 35.0241 32.1115	0 1341.52 105.455
0.0268555 33.2336 32.4725	0 1234.25 107.307
0.0270996 33.6833 32.8035	0 890.704 107.878
0.0273438 36.2846 33.1192	0 1571.81 107.452
0.0275879 29.654 33.4389	0 590.962 106.445
0.027832 32.2205 33.7843	0 838.956 105.323
0.0280762 37.2844 34.1774	0 1951.39 104.554
0.0283203 32.1783 34.6381	0 972.986 104.592
0.0285645 32.1538 35.181	0 1435.18 105.896
0.0288086 32.7626 35.8136	0 1187.53 108.923
0.0290527 30.6222 36.5343	0 1047.31 114.05
0.0292969 38.4891 37.333	0 1707.01 121.432
0.029541 40.0092 38.1918	0 1738.86 130.834
0.0297852 35.9902 39.0876	0 1509.03 141.561
0.0300293 36.4992 39.9959	0 1771.71 152.526
0.0302734 48.1421 40.8948	0 2963.08 162.499
0.0305176 43.0568 41.7679	0 2080.85 170.431
0.0307617 49.0111 42.6078	0 2966.07 175.753
0.0310059 46.2595 43.416	0 2597.73 178.537
0.03125 40.4637 44.2033	0 1999.57 179.473
0.0314941 39.3321 44.9872	0 2118.5 179.708
0.0317383 47.2292 45.7899	0 1811.51 180.579
0.0319824 43.1456 46.6357	0 1883.89 183.346
0.0322266 51.652 47.5487	0 1884.69 188.952
0.0324707 45.2739 48.5516	0 1939.6 197.861
0.0327148 46.3766 49.6646	0 3256.11 209.979
0.032959 45.8594 50.9048	0 2221.41 224.684
0.0332031 61.2783 52.2859	0 4732.46 240.959
0.0334473 47.3941 53.8175	0 2330.13 257.601
0.0336914 50.0894 55.5041	0 2157.7 273.476
0.0339355 51.2722 57.3447	0 2704.47 287.736
0.0341797 56.476 59.3335	0 3428.48 299.944
0.0344238 66.3807 61.4602	0 4238.35 310.067
0.034668 55.7535 63.7135	0 2661.5 318.341
0.0349121 68.8381 66.0841	0 6369.24 325.123
0.0351562 69.0338 68.5687	0 4723.33 330.848
0.0354004 73.6911 71.173	0 5344.52 336.221
0.0356445 63.2817 73.9136	0 3190.86 342.636
0.0358887 86.3945 76.8167	0 6752.59 352.644
0.0361328 86.8498 79.9148	0 7290.3 370.178
0.036377 74.8235 83.2403	0 4359.61 400.207
0.0366211 71.4938 86.819	0 5110.35 447.659
0.0368652 80.8517 90.6646	0 7067.79 515.813
0.0371094 85.0077 94.7749	0 6512.11 604.662
0.0373535 87.5694 99.133	0 6500.18 709.98
0.0375977 113.241 103.712	0 11222.4 823.699
0.0378418 114.091 108.481	0 15051.7 935.737
0.0380859 116.474 113.417	0 13959.6 1036.81
0.0383301 122.187 118.508	0 17443.5 1121.2
0.0385742 126.771 123.76	0 16870.2 1188.35
0.0388184 124.436 129.198	0 17414.8 1242.68
0.0390625 126.874 134.859	0 14189.2 1291.59
0.0393066 128.08 140.791	0 17273.8 1342.73
0.0395508 134.446 147.041	0 15850.3 1401.79
0.0397949 161.135 153.653	0 22528 1471.86
0.0400391 160.689 160.658	0 29517.5 1554.67
0.0402832 144.042 168.071	0 19139.3 1652.93
0.0405273 193.867 175.888	0 35720 1772.51
0.0407715 153.803 184.085	0 17042.4 1923.19
0.0410156 215.52 192.614	0 34920.8 2117.59
0.0412598 158.639 201.41	0 23594.7 2368.47
0.0415039 220.432 210.389	0 33396.8 2685.46
0.041748 219.559 219.458	0 41831.7 3072.15
0.0419922 221.507 228.516	0 48444.9 3524.03
0.0422363 275.461 237.465	0 110965 4027.87
0.0424805 260.78 246.206	0 68570.8 4562.46
0.0427246 218.953 254.639	0 37886.3 5100.91
0.0429688 288.086 262.66	0 116387 5613.99
0.0432129 283.367 270.149	0 59257.1 6073.84
0.043457 269.439 276.963	0 83499.2 6457.22
0.0437012 287.701 282.936	0 85984.6 6747.8
0.0439453 282.45 287.882	0 78590.4 6937.88
0.0441895 289.068 291.608	0 61944.5 7029.69
0.0444336 365.602 293.932	0 150079 7036.03
0.0446777 322.769 294.713	0 88625.6 6979
0.0449219 342.374 293.866	0 115109 6885.57
0.045166 317.798 291.381	0 84712 6780.49
0.0454102 298.57 287.328	0 77614.4 6678.51
0.0456543 316.005 281.849	0 81167.3 6579.59
0.0458984 272.716 275.135	0 65137.1 6469.37
0.0461426 282.653 267.408	0 82102.7 6324.99
0.0463867 240.949 258.887	0 57909.1 6123.59
0.0466309 245.397 249.766	0 66209.9 5849.94
0.046875 246.09 240.204	0 80352.7 5500.46
0.0471191 204.757 230.316	0 51580.6 5083.24
0.0473633 239.141 220.182	0 72387 4615.15
0.0476074 224.857 209.862	0 52412.3 4118.02
0.0478516 216.787 199.411	0 39658.5 3615.17
0.0480957 169.043 188.896	0 21238.6 3128.62
0.0483398 213.41 178.403	0 49262.9 2676.91
0.048584 152.583 168.04	0 27620.3 2273.5
0.0488281 159.2 157.929	0 19790.4 1925.67
0.0490723 127.488 148.194	0 11071.9 1634.37
0.0493164 112.17 138.944	0 11691.2 1395.05
0.0495605 114.238 130.261	0 12362.1 1199.48
0.0498047 112.56 122.192	0 12173.7 1037.9
0.0500488 116.212 114.747	0 14853.4 901.215
0.050293 97.1622 107.903	0 8277.83 782.461
0.0505371 96.334 101.616	0 11805.9 677.339
0.0507812 92.1591 95.8272	0 7075.5 583.892
0.0510254 98.0459 90.4793	0 12682.8 501.622
0.0512695 84.1519 85.5208	0 7228.34 430.544
0.0515137 68.1362 80.9121	0 3641.25 370.506
0.0517578 69.1561 76.6262	0 4115.52 320.925
0.052002 72.0065 72.6461	0 5581.78 280.833
0.0522461 66.2158 68.9618	0 3901.26 249.064
0.0524902 63.7222 65.5655	0 2378.23 224.412
0.0527344 62.6416 62.4478	0 3613.43 205.71
0.0529785 50.9345 59.5954	0 1961.78 191.862
0.0532227 48.1037 56.9898	0 2609.01 181.863
0.0534668 51.3174 54.6077	0 2537.51 174.833
0.0537109 51.0614 52.4237	0 3391.45 170.029
0.0539551 51.5755 50.4122	0 2097.24 166.808
0.0541992 54.2276 48.5512	0 1941.82 164.541
0.0544434 44.8845 46.8242	0 2520.4 162.535
0.0546875 42.1044 45.2213	0 1842.36 160.04
0.0549316 48.3468 43.7384	0 2116.75 156.369
0.0551758 34.3206 42.3753	0 1302.44 151.101
0.0554199 39.2935 41.1324	0 2496.43 144.27
0.0556641 34.0581 40.0075	0 1119.7 136.419
0.0559082 35.3782 38.9942	0 1596.74 128.459
0.0561523 42.0148 38.0806	0 1170.16 121.366
0.0563965 33.0251 37.2502	0 818.579 115.836
0.0566406 35.8659 36.484	0 1207.82 112.033
0.0568848 39.7332 35.7628	0 1595.81 109.547
0.0571289 40.8658 35.07	0 1883.89 107.572
0.057373 31.5991 34.393	0 1256.23 105.202
0.0576172 31.0045 33.7238	0 744.583 101.751
0.0578613 30.7324 33.0589	0 894.058 96.953
0.0581055 35.2671 32.3984	0 1722.12 91.0042
0.0583496 29.985 31.7448	0 674.784 84.458
0.0585938 30.1912 31.1019	0 1033.08 78.021
0.0588379 34.9567 30.4741	0 860.372 72.3358
0.059082 29.0946 29.8661	0 1120.79 67.8173
0.0593262 23.5622 29.2823	0 488.363 64.588
0.0595703 32.7034 28.727	0 858.455 62.5154
0.0598145 25.9697 28.2038	0 921.562 61.3177
0.0600586 27.436 27.7155	0 793.513 60.6841
0.0603027 28.1372 27.2636	0 1114.04 60.3565
0.0605469 23.6484 26.8479	0 470.307 60.1515
0.060791 25.6468 26.4668	0 806.124 59.9306
0.0610352 27.6171 26.1166	0 630.664 59.5584
0.0612793 25.4861 25.7926	0 763.662 58.8844
0.0615234 25.965 25.489	0 711.026 57.7653
0.0617676 20.633 25.1999	0 446.227 56.1114
0.0620117 27.1869 24.9197	0 899.07 53.9282
0.0622559 28.5745 24.6436	0 978.336 51.3244
0.0625 22.2491 24.3677	0 478.98 48.4829
0.0627441 25.2721 24.089	0 659.424 45.6086
0.0629883 23.9954 23.8055	0 404.657 42.8798
0.0632324 21.0213 23.5154	0 397.52 40.4187
0.0634766 20.6688 23.218	0 525.587 38.287
0.0637207 26.5071 22.9132	0 526.096 36.4999
0.0639648 24.4019 22.6028	0 707.318 35.0443
0.064209 20.158 22.2907	0 372.077 33.8949
0.0644531 23.2324 21.9839	0 545.373 33.0209
0.0646973 22.1835 21.6921	0 379.266 32.39
0.0649414 24.0061 21.4275	0 564.784 31.9719
0.0651855 20.7323 21.203	0 407.074 31.7458
0.0654297 15.7816 21.0305	0 253.271 31.7085
0.0656738 17.0856 20.9189	0 274.236 31.8732
0.065918 20.6632 20.8722	0 458.488 32.2552
0.0661621 19.7371 20.8886	0 348.377 32.848
0.0664062 20.002 20.9612	0 404.417 33.6021
0.0666504 21.9602 21.0787	0 557.583 34.4219
0.0668945 18.7595 21.2279	0 291.015 35.1858
0.0671387 24.8782 21.3955	0 671.133 35.7852
0.0673828 19.9527 21.5706	0 265.591 36.1653
0.067627 26.8323 21.7456	0 694.352 36.3481
0.0678711 22.067 21.9163	0 628.441 36.4253
0.0681152 22.3197 22.0817	0 499.329 36.5208
0.0683594 18.8375 22.2422	0 343.305 36.7369
0.0686035 19.0087 22.3981	0 310.583 37.1127
0.0688477 22.5586 22.5487	0 583.711 37.6131
0.0690918 24.5784 22.6914	0 1118.63 38.1556
0.0693359 23.8892 22.8221	0 693.94 38.6588
0.0695801 26.1461 22.9361	0 739.05 39.0838
0.0698242 21.0335 23.0288	0 413.945 39.4494
0.0700684 23.4397 23.0974	0 483.164 39.8169
0.0703125 24.518 23.1415	0 560.734 40.2567
0.0705566 24.0542 23.1635	0 594.411 40.8147
0.0708008 22.3616 23.1686	0 579.18 41.4891
0.0710449 22.8381 23.1643	0 663.028 42.2249
0.0712891 22.8501 23.1593	0 478.888 42.9272
0.0715332 23.6277 23.1627	0 496.86 43.4902
0.0717773 25.796 23.1822	0 858.001 43.8339
0.0720215 21.2234 23.2237	0 372.897 43.931
0.0722656 19.8188 23.2899	0 428.88 43.8096
0.0725098 21.3537 23.3805	0 428.761 43.5288
0.0727539 22.3483 23.4922	0 697.934 43.138
0.072998 24.8188 23.6201	0 715.904 42.6456
0.0732422 24.7389 23.7586	0 612.87 42.0158
0.0734863 27.3475 23.9035	0 856.858 41.195
0.0737305 26.0404 24.0524	0 756.693 40.1529
0.0739746 22.3319 24.2057	0 494.512 38.9117
0.0742188 23.3241 24.3659	0 495.974 37.5489
0.0744629 22.9972 24.5371	0 420.604 36.1771
0.074707 22.8535 24.7236	0 476.931 34.9198
0.0749512 24.1812 24.9293	0 453.578 33.9033
0.0751953 24.937 25.1562	0 650.797 33.267
0.0754395 30.593 25.4047	0 699.066 33.1758
0.0756836 23.285 25.6731	0 620.458 33.8077
0.0759277 23.4095 25.9586	0 945.338 35.3065
0.0761719 26.0096 26.2573	0 589.809 37.7121
0.076416 26.2427 26.5655	0 530.535 40.9033
0.0766602 27.6921 26.8805	0 616.362 44.5897
0.0769043 27.2109 27.2011	0 656.668 48.3682
0.0771484 29.9831 27.5284	0 890.062 51.8368
0.0773926 24.9211 27.8658	0 710.429 54.7252
0.0776367 31.1407 28.2184	0 1086.7 56.9984
0.0778809 31.2374 28.5926	0 1272.27 58.8861
0.078125 23.4758 28.994	0 508.52 60.8205
0.0783691 28.41 29.4269	0 857.484 63.2927
0.0786133 28.5173 29.8929	0 656.797 66.6764
0.0788574 25.7991 30.3915	0 944.071 71.0832
0.0791016 34.0687 30.9201	0 742.967 76.3105
0.0793457 29.604 31.4764	0 837.195 81.9089
0.0795898 37.2171 32.0596	0 1393.11 87.3479
0.079834 34.8838 32.6716	0 1723.01 92.2178
0.0800781 33.9598 33.3175	0 1152.63 96.3845
0.0803223 30.6342 34.0044	0 816.493 100.035
0.0805664 30.0855 34.7392	0 1695.36 103.597
0.0808105 36.1768 35.526	0 995.451 107.586
0.0810547 33.5958 36.3626	0 1437.14 112.428
0.0812988 34.8765 37.2396	0 1151.28 118.364
0.081543 36.8589 38.1389	0 1357.24 125.424
0.0817871 42.1372 39.0356	0 1230.39 133.474
0.0820312 34.789 39.9009	0 1608.97 142.291
0.0822754 48.3826 40.7056	0 2015.45 151.606
0.0825195 43.0974 41.425	0 1952.61 161.116
0.0827637 44.4459 42.0422	0 3241.82 170.469
0.0830078 49.9289 42.5506	0 2549.05 179.243
0.083252 44.8084 42.9543	0 1741.94 186.961
0.0834961 43.1238 43.267	0 2522.95 193.16
0.0837402 43.7111 43.5086	0 1808.92 197.511
0.0839844 37.6802 43.7018	0 1167.58 199.948
0.0842285 48.4607 43.8679	0 2734.33 200.736
0.0844727 38.516 44.024	0 1818.6 200.425
0.0847168 42.0367 44.1811	0 1844.1 199.678
0.0849609 50.1384 44.3434	0 2941.03 199.041
0.0852051 39.4452 44.5093	0 2251.16 198.738
0.0854492 48.9575 44.6728	0 2338.1 198.611
0.0856934 43.7811 44.8254	0 2140.61 198.248
0.0859375 50.2507 44.958	0 2843.87 197.247
0.0861816 39.86 45.0614	0 2171.43 195.513
0.0864258 45.1828 45.1278	0 2039.3 193.457
0.0866699 46.0705 45.1504	0 1871.59 191.973
0.0869141 47.7452 45.1239	0 2353.66 192.202
0.0871582 47.5318 45.0443	0 2229.26 195.133
0.0874023 47.4992 44.9094	0 1809.97 201.207
0.0876465 37.4211 44.7194	0 1574.1 210.07
0.0878906 46.7833 44.4773	0 1549.15 220.591
0.0881348 46.2545 44.1891	0 2655.63 231.149
0.0883789 50.1958 43.8642	0 3724.97 240.092
0.088623 42.5034 43.5138	0 1876.39 246.172
0.0888672 45.5179 43.1498	0 1638.84 248.802
0.0891113 38.5948 42.7821	0 1450.13 248.054
0.0893555 36.6615 42.4166	0 1390.95 244.437
0.0895996 43.5312 42.0538	0 1981.92 238.6
0.0898438 38.7192 41.6878	0 1529.4 231.084
0.0900879 41.8571 41.3076	0 2350.47 222.205
0.090332 42.6969 40.8995	0 1845.89 212.069
0.0905762 42.0618 40.4498	0 1170.95 200.689
0.0908203 46.7554 39.948	0 2600.86 188.131
0.0910645 42.7319 39.3891	0 2186.86 174.637
0.0913086 37.3643 38.774	0 1318.27 160.662
0.0915527 40.411 38.1094	0 1089.1 146.813
0.0917969 30.375 37.4056	0 738.803 133.701
0.092041 37.3397 36.6747	0 1275.47 121.782
0.0922852 36.7759 35.928	0 1386.34 111.249
0.0925293 31.6311 35.1746	0 701.596 102.031
0.0927734 38.9511 34.421	0 2111.42 93.8799
0.0930176 34.5831 33.6707	0 1283.73 86.5142
0.0932617 36.0965 32.9251	0 991.82 79.7428
0.0935059 27.6007 32.1845	0 905.31 73.527
0.09375 27.5958 31.4482	0 677.347 67.9647
0.0939941 32.7124 30.7162	0 837.058 63.2148
0.0942383 30.877 29.9893	0 792.816 59.4053
0.0944824 28.7317 29.2694	0 860.188 56.5614
0.0947266 31.6203 28.5601	0 773.446 54.5784
0.0949707 28.7254 27.8662	0 843.522 53.2409
0.0952148 26.8104 27.1932	0 643.073 52.274
0.095459 23.7476 26.5465	0 544.233 51.4074
0.0957031 23.1513 25.9301	0 695.387 50.4287
0.0959473 23.0845 25.3461	0 503.454 49.2143
0.0961914 26.6998 24.7941	0 747.628 47.7318
0.0964355 23.0615 24.2716	0 513.238 46.0207
0.0966797 25.3767 23.7746	0 762.367 44.1615
0.0969238 23.1158 23.299	0 547.351 42.2413
0.097168 22.7947 22.8413	0 568.663 40.3251
0.0974121 22.7165 22.3999	0 606.817 38.4385
0.0976562 23.778 21.975	0 495.576 36.5658
0.0979004 20.268 21.5688	0 320.733 34.6649
0.0981445 18.165 21.1842	0 378.265 32.6942
0.0983887 20.3129 20.8241	0 372.102 30.6434
0.0986328 21.1367 20.4906	0 311.096 28.5564
0.098877 21.4128 20.1841	0 515.739 26.5373
0.0991211 17.6796 19.9031	0 327.019 24.7327
0.0993652 19.5539 19.6445	0 328.83 23.2929
0.0996094 15.9113 19.404	0 169.713 22.3223
0.0998535 21.7382 19.1766	0 400.661 21.8386
0.100098 21.3682 18.9581	0 429.955 21.76
0.100342 19.4929 18.7447	0 446.671 21.9271
0.100586 16.1278 18.5338	0 193.88 22.1502
0.10083 19.0963 18.3235	0 497.535 22.2635
0.101074 18.7015 18.1123	0 350.604 22.1662
0.101318 16.1744 17.8984	0 267.742 21.8404
0.101562 16.8112 17.6795	0 251.114 21.3446
0.101807 17.4035 17.4527	0 236.119 20.7872
0.102051 19.1763 17.2145	0 442.798 20.2878
0.102295 17.7312 16.9618	0 387.648 19.9376
0.102539 15.6884 16.6928	0 291.058 19.7678
0.102783 18.3024 16.4077	0 215.712 19.7381
0.103027 15.9405 16.1096	0 202.582 19.7472
0.103271 16.3762 15.8045	0 243.911 19.6642
0.103516 16.1561 15.5007	0 233.22 19.3682
0.10376 15.1669 15.2086	0 209.745 18.785
0.104004 14.2055 14.9386	0 218.975 17.9096
0.104248 13.2406 14.7001	0 235.839 16.809
0.104492 11.5667 14.4998	0 147.531 15.6065
0.104736 13.5299 14.3413	0 163.97 14.4512
0.10498 14.1999 14.2244	0 150.754 13.4829
0.105225 13.6404 14.1452	0 191.557 12.8021
0.105469 13.3106 14.0973	0 166.188 12.4547
0.105713 15.3737 14.0726	0 232.155 12.4339
0.105957 14.6333 14.0624	0 283.645 12.6964
0.106201 13.523 14.0585	0 182.92 13.1805
0.106445 14.782 14.0534	0 253.986 13.8182
0.106689 13.6006 14.0415	0 211.262 14.5369
0.106934 14.4558 14.0185	0 324.754 15.2563
0.107178 13.2625 13.982	0 181.119 15.888
0.107422 14.5476 13.9315	0 181.682 16.3436
0.107666 14.4966 13.8684	0 160.262 16.5521
0.10791 13.2804 13.7964	0 127.295 16.4781
0.108154 16.5549 13.7207	0 349.841 16.1324
0.108398 13.2599 13.6483	0 142.838 15.57
0.108643 13.3727 13.5865	0 155.234 14.8773
0.108887 12.6614 13.5419	0 146.277 14.1525
0.109131 10.9694 13.5196	0 92.4204 13.4876
0.109375 11.8208 13.5217	0 151.396 12.9547
0.109619 13.9858 13.5474	0 207.516 12.5982
0.109863 11.9233 13.5927	0 94.7551 12.434
0.110107 14.2131 13.6513	0 134.431 12.4548
0.110352 16.2822 13.716	0 280.523 12.6396
0.110596 14.685 13.7795	0 256.557 12.964
0.11084 14.511 13.8356	0 204.701 13.4065
0.111084 12.9692 13.88	0 184.882 13.9459
0.111328 12.3264 13.9105	0 118.399 14.553
0.111572 14.2545 13.927	0 177.823 15.1831
0.111816 14.7573 13.931	0 142.092 15.7765
0.112061 16.5418 13.9252	0 363.58 16.2717
0.112305 12.3542 13.9133	0 129.604 16.6238
0.112549 14.6089 13.8986	0 229.046 16.8202
0.112793 13.021 13.8846	0 218.229 16.8821
0.113037 11.9413 13.8735	0 124.538 16.8518
0.113281 15.0884 13.8666	0 233.438 16.7741
0.113525 12.804 13.864	0 191.855 16.6813
0.11377 14.0025 13.8645	0 189.201 16.589
0.114014 15.9084 13.8661	0 252.514 16.501
0.114258 12.8823 13.8662	0 166.264 16.4168
0.114502 13.4768 13.8623	0 191.39 16.3345
0.114746 13.4503 13.8522	0 164.735 16.2485
0.11499 15.3888 13.8349	0 198.237 16.1466
0.115234 13.3675 13.8105	0 174.865 16.0115
0.115479 14.3762 13.7807	0 211.424 15.8299
0.115723 13.3586 13.7488	0 156.135 15.6038
0.115967 13.5335 13.7195	0 256.14 15.3575
0.116211 15.3413 13.6982	0 145.29 15.1359
0.116455 13.3819 13.6904	0 185.243 14.9935
0.116699 12.658 13.7008	0 194.961 14.9765
0.116943 12.2368 13.7325	0 206.638 15.1066
0.117188 11.6797 13.7862	0 128.053 15.37
0.117432 12.2217 13.8602	0 189.206 15.7184
0.117676 16.2126 13.9508	0 298.355 16.0821
0.11792 15.4539 14.0526	0 266.542 16.3922
0.118164 13.8955 14.1594	0 134.281 16.6055
0.118408 14.082 14.2655	0 195.53 16.7218
0.118652 14.3298 14.3661	0 193.257 16.7862
0.118896 14.6689 14.4581	0 306.48 16.8749
0.119141 14.9045 14.5401	0 270.286 17.0659
0.119385 15.1682 14.6122	0 218.316 17.4087
0.119629 14.3272 14.6756	0 145.426 17.9025
0.119873 15.881 14.7318	0 194.42 18.4937
0.120117 14.2874 14.7825	0 282.114 19.0943
0.120361 13.135 14.8282	0 160.842 19.6125
0.120605 16.4834 14.8684	0 200.49 19.9819
0.12085 13.8271 14.9017	0 222.109 20.1782
0.121094 13.6584 14.9257	0 209.029 20.2182
0.121338 15.8715 14.938	0 246.772 20.1454
0.121582 17.1123 14.9366	0 354.355 20.0127
0.121826 15.3573 14.9212	0 224.937 19.8699
0.12207 15.3352 14.893	0 231.063 19.7584
0.122314 16.1451 14.8554	0 214.857 19.7138
0.122559 13.2762 14.8135	0 147.187 19.7689
0.122803 13.5478 14.7731	0 314.827 19.9549
0.123047 15.7894 14.7404	0 250.944 20.2959
0.123291 13.3629 14.7208	0 188.996 20.7982
0.123535 13.8111 14.7185	0 241.467 21.4392
0.123779 13.9829 14.7354	0 192.634 22.1643
0.124023 16.8218 14.7715	0 213.425 22.8976
0.124268 14.1962 14.825	0 294.872 23.5645
0.124512 14.0489 14.8919	0 261.326 24.1163
0.124756 14.2541 14.9671	0 161.366 24.5441
0.125 13.7609 15.0449	0 229.644 24.8752
0.125244 15.4901 15.1193	0 261.461 25.1553
0.125488 17.3382 15.1853	0 298.295 25.429
0.125732 16.542 15.2392	0 272.38 25.7267
0.125977 16.0255 15.2792	0 254.62 26.0651
0.126221 15.3081 15.3054	0 277.518 26.4544
0.126465 12.8568 15.3198	0 148.782 26.9073
0.126709 16.3577 15.3257	0 206.143 27.4429
0.126953 15.8064 15.3268	0 230.738 28.0825
0.127197 16.5858 15.3268	0 421.711 28.8395
0.127441 13.6369 15.3279	0 202.226 29.7055
0.127686 15.4542 15.3304	0 202.152 30.6399
0.12793 13.6355 15.3325	0 201.649 31.5664
0.128174 16.1153 15.3303	0 398.849 32.38
0.128418 15.0497 15.3182	0 208.567 32.9628
0.128662 14.1475 15.2899	0 203.075 33.2035
0.128906 18.0522 15.24	0 284.551 33.0172
0.12915 16.8357 15.1645	0 363.135 32.361
0.129395 15.6113 15.0619	0 270.62 31.2451
