0 0 1.4746	0 0 0.316033
0.0290527 22.6375 22.065	0 556.19 31.0939
0.0292969 21.3466 22.3223	0 556.356 32.752
0.029541 25.2373 22.5948	0 531.948 34.5006
0.0297852 21.2521 22.8777	0 446.927 36.1106
0.0300293 24.945 23.1666	0 730.613 37.3868
0.0302734 24.6331 23.4585	0 639.313 38.2286
0.0305176 25.724 23.7525	0 563.16 38.6533
0.0307617 23.7778 24.0501	0 538.996 38.7709
0.0310059 18.5096 24.3544	0 256.869 38.7224
0.03125 23.8353 24.6698	0 466.889 38.6114
0.0314941 26.8943 25.0005	0 857.597 38.466
0.0317383 27.1371 25.3505	0 868.609 38.2546
0.0319824 25.691 25.7225	0 654.809 37.9521
0.0322266 27.6579 26.1175	0 768.936 37.6207
0.0324707 23.2366 26.5343	0 418.99 37.4597
0.0327148 24.3542 26.9698	0 440.955 37.7855
0.032959 26.7687 27.4188	0 538.929 38.9416
0.0332031 29.8138 27.8752	0 708.756 41.1758
0.0334473 24.9574 28.3336	0 595.863 44.5386
0.0336914 30.6986 28.7905	0 532.516 48.8508
0.0339355 35.9321 29.2463	0 1195.04 53.7496
0.0341797 26.9833 29.7066	0 1015.87 58.7855
0.0344238 33.8744 30.1817	0 1252.01 63.5264
0.034668 29.7395 30.6862	0 951.554 67.6323
0.0349121 25.84 31.2363	0 613.546 70.8935
0.0351562 29.3172 31.8472	0 1013.62 73.2424
0.0354004 33.1148 32.5297	0 1384.4 74.7487
0.0356445 29.4436 33.2884	0 1011.77 75.6005
0.0358887 31.2938 34.1196	0 1025.06 76.0643
0.0361328 34.9383 35.0117	0 957.773 76.4316
0.036377 37.0022 35.9465	0 1173.52 76.9636
0.0366211 39.089 36.9017	0 1417.39 77.8523
0.0368652 33.3454 37.8543	0 1739.88 79.2061
0.0371094 39.7458 38.7841	0 1658.38 81.0576
0.0373535 48.5324 39.6776	0 1697.85 83.3917
0.0375977 35.3173 40.5297	0 1556.36 86.186
0.0378418 47.766 41.3459	0 2319.9 89.4505
0.0380859 44.4641 42.1416	0 1439.38 93.2381
0.0383301 45.4533 42.9413	0 1947.75 97.6053
0.0385742 38.6895 43.7754	0 1285.57 102.533
0.0388184 36.2507 44.6778	0 1302.68 107.852
0.0390625 43.0688 45.6818	0 1742.06 113.247
0.0393066 47.5634 46.8171	0 1929.05 118.353
0.0395508 47.2324 48.1068	0 2814.97 122.921
0.0397949 56.8055 49.5649	0 2982.66 126.986
0.0400391 39.8782 51.1945	0 1287.31 130.949
0.0402832 41.8513 52.9875	0 1462.62 135.584
0.0405273 54.9016 54.925	0 2783.94 141.96
0.0407715 52.8726 56.9801	0 2676.85 151.313
0.0410156 64.1324 59.1208	0 2764.35 164.844
0.0412598 58.2789 61.3155	0 3301.45 183.456
0.0415039 64.293 63.5377	0 2889.76 207.482
0.041748 80.8753 65.7698	0 7871.81 236.524
0.0419922 69.5089 68.0059	0 4696.11 269.51
0.0422363 67.8787 70.2522	0 6008.55 304.951
0.0424805 63.2771 72.5252	0 4205.72 341.293
0.0427246 68.2147 74.8488	0 3740.39 377.205
0.0429688 81.1865 77.2498	0 6057.88 411.655
0.0432129 83.0651 79.7549	0 11146 443.779
0.043457 81.3094 82.3867	0 6997.21 472.63
0.0437012 76.852 85.1621	0 5696.75 497.011
0.0439453 89.2484 88.0899	0 6337.29 515.616
0.0441895 76.9936 91.1702	0 6162.54 527.615
0.0444336 98.0081 94.3932	0 6773.05 533.549
0.0446777 109.488 97.7386	0 16159 536.149
0.0449219 93.3298 101.175	0 8795.51 540.533
0.045166 92.1202 104.661	0 5546.87 553.398
0.0454102 114.762 108.144	0 9810.77 581.245
0.0456543 110.847 111.568	0 12771.4 628.153
0.0458984 106.467 114.869	0 10721.7 693.873
0.0461426 140.23 117.986	0 17870 772.97
0.0463867 117.434 120.865	0 10712.1 855.435
0.0466309 148.502 123.457	0 29391.9 928.727
0.046875 116.331 125.725	0 14970.5 980.796
0.0471191 130.278 127.642	0 16126.7 1003.32
0.0473633 140.315 129.194	0 18653.1 994.217
0.0476074 116.636 130.372	0 14900.5 958.609
0.0478516 150.954 131.177	0 30509.4 907.647
0.0480957 123.034 131.61	0 10962.1 855.395
0.0483398 173.029 131.678	0 23412 814.661
0.048584 117.517 131.387	0 12420.9 793.252
0.0488281 131.222 130.742	0 17427.7 792.15
0.0490723 108.243 129.749	0 10579.5 806.26
0.0493164 147.738 128.41	0 21463.4 827.302
0.0495605 144.332 126.729	0 22298.1 847.36
0.0498047 128.437 124.708	0 19245 861.423
0.0500488 127.348 122.354	0 16339.2 867.916
0.050293 122.224 119.677	0 16126 867.383
0.0505371 115.752 116.691	0 15185.1 860.433
0.0507812 113.386 113.419	0 16072.1 846.307
0.0510254 110.205 109.889	0 15586.1 822.845
0.0512695 121.653 106.136	0 13085.3 787.705
0.0515137 109.505 102.203	0 12605.1 740.004
0.0517578 88.9668 98.1396	0 7774.01 681.411
0.052002 87.8082 93.9991	0 7245.45 616.16
0.0522461 106.192 89.8373	0 12057.8 550.016
0.0524902 84.3448 85.7086	0 7437.77 488.681
0.0527344 65.2767 81.6621	0 3633.76 436.249
0.0529785 76.4206 77.7381	0 6360.11 394.253
0.0532227 66.2529 73.966	0 3763.78 361.583
0.0534668 72.2331 70.363	0 5317.18 335.231
0.0537109 64.2897 66.9351	0 4480.02 311.536
0.0539551 61.5737 63.679	0 3953.6 287.436
0.0541992 66.2323 60.5849	0 4217.35 261.298
0.0544434 49.4053 57.6401	0 2065.55 233.099
0.0546875 54.7221 54.8308	0 2971.7 204.048
0.0549316 47.7241 52.1453	0 2167.43 175.914
0.0551758 51.0526 49.5745	0 2318.94 150.358
0.0554199 48.1188 47.1128	0 2474.44 128.483
0.0556641 41.3796 44.7582	0 1872.52 110.683
0.0559082 43.453 42.5117	0 1721.39 96.7294
0.0561523 39.1349 40.3763	0 1756.72 85.9953
0.0563965 36.3031 38.3564	0 1709.78 77.7013
0.0566406 31.5876 36.4559	0 803.189 71.1028
0.0568848 34.528 34.6779	0 1902.86 65.5979
0.0571289 31.1604 33.0231	0 765.34 60.7681
0.057373 29.166 31.4901	0 818.356 56.3776
0.0576172 30.4084 30.0746	0 696.649 52.3485
0.0578613 24.5853 28.7703	0 752.451 48.7197
0.0581055 29.4644 27.5689	0 1069.8 45.5861
0.0583496 24.2234 26.4616	0 421.635 43.0262
0.0585938 23.9149 25.4393	0 802.648 41.0348
0.0588379 23.4914 24.4931	0 761.737 39.4875
0.059082 23.8154 23.6153	0 658.872 38.1578
0.0593262 24.7252 22.7991	0 716.909 36.7816
0.0595703 20.372 22.0387	0 426.639 35.1432
0.0598145 17.2564 21.3291	0 232.003 33.1416
0.0600586 21.5113 20.666	0 571.245 30.8138
0.0603027 19.709 20.0457	0 346.548 28.3083
0.0605469 19.7431 19.4649	0 398.473 25.8302
0.060791 20.0994 18.9206	0 382.887 23.5785
0.0610352 16.7817 18.4102	0 423.543 21.694
0.0612793 16.7177 17.9314	0 276.202 20.2262
0.0615234 17.3451 17.4825	0 283.031 19.1238
0.0617676 15.8147 17.0619	0 296.8 18.2533
0.0620117 17.7977 16.6683	0 270.509 17.4446
0.0622559 17.4589 16.3005	0 375.002 16.5494
0.0625 13.9257 15.9574	0 292.112 15.4917
0.0627441 15.909 15.6377	0 205.048 14.2888
0.0629883 13.2989 15.3403	0 175.297 13.0321
0.0632324 13.5536 15.0638	0 164.535 11.8424
0.0634766 18.9426 14.8067	0 244.547 10.8187
0.0637207 13.7593 14.5674	0 240.232 10.0074
0.0639648 12.5261 14.3438	0 153.784 9.39944
0.064209 14.4095 14.1333	0 248.226 8.95175
0.0644531 14.1568 13.9323	0 147.469 8.61692
0.0646973 13.5164 13.7364	0 192.597 8.36508
0.0649414 11.284 13.54	0 96.4926 8.1902
0.0651855 14.0949 13.3371	0 198.58 8.10148
0.0654297 14.5062 13.1218	0 211.654 8.1069
0.0656738 12.7938 12.889	0 127.222 8.19719
0.065918 15.0065 12.6358	0 222.692 8.3372
0.0661621 12.9206 12.3618	0 150.387 8.4687
0.0664062 11.6906 12.0697	0 82.4922 8.52422
0.0666504 11.393 11.7655	0 138.262 8.44757
0.0668945 13.1715 11.4575	0 193.258 8.21225
0.0671387 11.141 11.1556	0 81.4611 7.82997
0.0673828 8.38064 10.87	0 57.3362 7.34532
0.067627 9.66255 10.6099	0 87.409 6.81942
0.0678711 10.3731 10.3825	0 105.489 6.30997
0.0681152 9.12861 10.192	0 93.09 5.85607
0.0683594 9.19339 10.0395	0 84.898 5.47279
0.0686035 8.64209 9.9233	0 68.3177 5.15571
0.0688477 9.58031 9.83899	0 95.6312 4.89164
0.0690918 11.3918 9.78064	0 183.998 4.6699
0.0693359 8.43283 9.74144	0 71.5794 4.48836
0.0695801 10.2885 9.71459	0 95.6174 4.35216
0.0698242 9.67428 9.69386	0 104.958 4.26666
0.0700684 9.98949 9.6741	0 103.056 4.22977
0.0703125 9.7913 9.65135	0 94.4218 4.22927
0.0705566 9.61148 9.62302	0 108.984 4.24689
0.0708008 9.15363 9.58777	0 92.8508 4.26676
0.0710449 10.1417 9.54545	0 130.35 4.2824
0.0712891 9.7731 9.49698	0 84.4735 4.29831
0.0715332 10.0178 9.44425	0 76.7741 4.32565
0.0717773 8.8854 9.38986	0 106.328 4.37559
0.0720215 9.58879 9.33688	0 89.0406 4.45444
0.0722656 9.40049 9.28853	0 58.3589 4.56206
0.0725098 8.31221 9.24776	0 83.4528 4.6926
0.0727539 8.54668 9.21689	0 83.2841 4.83522
0.072998 9.5658 9.19728	0 88.222 4.97417
0.0732422 9.10084 9.18918	0 90.1283 5.08909
0.0734863 8.71892 9.19163	0 93.2595 5.15724
0.0737305 8.72377 9.20272	0 105.695 5.15835
0.0739746 9.14343 9.21979	0 87.0858 5.08071
0.0742188 9.85299 9.2399	0 94.2656 4.92626
0.0744629 8.76857 9.26013	0 75.059 4.71217
0.074707 10.2863 9.27796	0 116.374 4.46829
0.0749512 9.886 9.2914	0 79.5973 4.23107
0.0751953 8.68999 9.29905	0 77.749 4.0363
0.0754395 9.43996 9.30003	0 113.804 3.91276
0.0756836 9.40126 9.29383	0 55.4344 3.87809
0.0759277 8.42245 9.28024	0 63.5841 3.93657
0.0761719 9.87892 9.25932	0 109.383 4.07802
0.076416 9.08624 9.23145	0 69.9792 4.2781
0.0766602 9.44551 9.19748	0 84.3423 4.50118
0.0769043 10.3521 9.15872	0 107.694 4.70737
0.0771484 9.46617 9.117	0 93.172 4.86292
0.0773926 9.11113 9.07442	0 111.264 4.95044
0.0776367 7.81472 9.03317	0 69.6259 4.97349
0.0778809 8.50373 8.99522	0 70.3988 4.95223
0.078125 8.38093 8.96219	0 72.4698 4.9118
0.0783691 8.9543 8.93534	0 94.1406 4.86941
0.0786133 8.89138 8.91578	0 79.5788 4.82765
0.0788574 9.47574 8.90468	0 81.9477 4.77712
0.0791016 9.26115 8.90356	0 70.7348 4.70613
0.0793457 10.6183 8.91425	0 111.624 4.61113
0.0795898 7.26903 8.93869	0 43.9246 4.502
0.079834 7.7513 8.97849	0 44.3117 4.40018
0.0800781 8.20625 9.03427	0 70.6977 4.33199
0.0803223 9.62438 9.10524	0 104.095 4.32076
0.0805664 6.81102 9.18894	0 46.4724 4.38108
0.0808105 10.4461 9.28135	0 82.4055 4.51603
0.0810547 8.93673 9.37745	0 69.72 4.71702
0.0812988 11.3783 9.47205	0 112.9 4.96552
0.081543 10.1974 9.56065	0 123.804 5.23651
0.0817871 8.77811 9.64027	0 61.2773 5.50365
0.0820312 10.4776 9.7099	0 106.378 5.74518
0.0822754 9.989 9.77067	0 76.5637 5.94937
0.0825195 10.3415 9.82541	0 82.2849 6.11732
0.0827637 9.54834 9.87805	0 87.7491 6.26213
0.0830078 9.84957 9.93269	0 84.6543 6.40462
0.083252 9.09828 9.99272	0 87.8236 6.56694
0.0834961 10.2458 10.0601	0 96.0088 6.7662
0.0837402 8.63324 10.1347	0 61.8729 7.00967
0.0839844 9.95792 10.2149	0 103.886 7.29277
0.0842285 10.2701 10.2972	0 118.553 7.60018
0.0844727 11.0737 10.3777	0 121.013 7.90946
0.0847168 10.7765 10.4524	0 113.402 8.19608
0.0849609 12.7821 10.5183	0 177.424 8.43825
0.0852051 10.1812 10.574	0 95.1518 8.62035
0.0854492 9.99572 10.6197	0 104.341 8.73495
0.0856934 11.2105 10.6573	0 187.692 8.78371
0.0859375 10.5041 10.6896	0 104.673 8.77756
0.0861816 10.7036 10.7201	0 134.743 8.73561
0.0864258 9.8448 10.7519	0 85.0274 8.68234
0.0866699 10.2149 10.7877	0 80.3951 8.64255
0.0869141 11.4355 10.8293	0 94.442 8.63552
0.0871582 10.7503 10.8775	0 86.2248 8.66976
0.0874023 11.5696 10.9326	0 192.499 8.74059
0.0876465 9.43381 10.9941	0 50.0632 8.83166
0.0878906 12.6259 11.0613	0 230.237 8.92052
0.0881348 10.5615 11.1331	0 95.073 8.98665
0.0883789 10.9828 11.2083	0 112.785 9.01882
0.088623 11.4526 11.2852	0 115.555 9.01894
0.0888672 10.3009 11.3623	0 135.516 9.001
0.0891113 12.1128 11.4379	0 140.032 8.98632
0.0893555 9.90018 11.5103	0 130.859 8.99786
0.0895996 14.4184 11.5785	0 170.808 9.05596
0.0898438 12.374 11.6418	0 128.527 9.17612
0.0900879 11.771 11.7004	0 146.593 9.36816
0.090332 9.54981 11.7548	0 55.6427 9.6357
0.0905762 10.8751 11.8063	0 147.55 9.97495
0.0908203 15.2986 11.856	0 242.405 10.3728
0.0910645 10.7223 11.9048	0 120.16 10.8046
0.0913086 11.2232 11.9532	0 128.29 11.2332
0.0915527 11.1525 12.0012	0 104.823 11.6112
0.0917969 12.3847 12.0481	0 222.193 11.8887
0.092041 12.404 12.093	0 161.737 12.0236
0.0922852 13.1197 12.1351	0 179.841 11.9929
0.0925293 12.251 12.1736	0 112.393 11.7983
0.0927734 12.5829 12.2081	0 155.722 11.4662
0.0930176 10.7884 12.2387	0 148.675 11.0416
0.0932617 13.0111 12.2656	0 187.099 10.5798
0.0935059 12.7932 12.2895	0 206.811 10.1377
0.09375 12.3878 12.3106	0 138.541 9.76604
0.0939941 10.4942 12.329	0 105.841 9.50169
0.0942383 13.2279 12.3446	0 215.29 9.36184
0.0944824 13.395 12.3569	0 173.954 9.34222
0.0947266 12.3741 12.3651	0 159.654 9.42075
0.0949707 11.6082 12.3681	0 99.3817 9.56549
0.0952148 11.3271 12.3649	0 92.1646 9.743
0.095459 15.4432 12.3543	0 286.403 9.92344
0.0957031 11.2183 12.335	0 110.798 10.0809
0.0959473 12.6177 12.3058	0 147.082 10.1913
0.0961914 10.9926 12.2653	0 115.432 10.2315
0.0964355 12.2021 12.2126	0 189.45 10.1829
0.0966797 13.2016 12.1468	0 183.183 10.0378
0.0969238 12.5414 12.068	0 154.019 9.80532
0.097168 13.4756 11.9768	0 180.545 9.51148
0.0974121 11.8137 11.8748	0 154.871 9.19159
0.0976562 11.0478 11.7641	0 87.2234 8.87687
0.0979004 11.3564 11.6475	0 129.756 8.58175
0.0981445 11.8624 11.5277	0 110.513 8.29832
0.0983887 10.0703 11.4074	0 95.0946 8.00146
0.0986328 11.8105 11.2884	0 99.5716 7.66325
0.098877 11.6529 11.172	0 165.176 7.27056
0.0991211 11.44 11.0586	0 136.979 6.83737
0.0993652 10.6119 10.9478	0 115.619 6.40542
0.0996094 10.2189 10.8386	0 81.2123 6.03194
0.0998535 10.4066 10.7297	0 75.6297 5.76936
0.100098 10.5397 10.6198	0 84.3337 5.64625
0.100342 11.2875 10.5075	0 127.555 5.65831
0.100586 10.7855 10.3923	0 111.449 5.77308
0.10083 9.9503 10.2742	0 83.9165 5.94541
0.101074 10.9705 10.1541	0 116.709 6.13521
0.101318 10.1531 10.0333	0 97.3951 6.31886
0.101562 9.30779 9.91362	0 64.9469 6.48947
0.101807 10.3831 9.79674	0 105.783 6.64826
0.102051 8.34884 9.68395	0 66.9852 6.79356
0.102295 8.34618 9.57596	0 64.0843 6.91487
0.102539 10.0474 9.47289	0 165.498 6.99458
0.102783 9.88589 9.3745	0 83.785 7.01522
0.103027 9.63142 9.28052	0 79.8735 6.96641
0.103271 9.56219 9.19089	0 89.2163 6.84759
0.103516 8.99627 9.10597	0 85.77 6.66611
0.10376 9.84117 9.02646	0 102.521 6.43385
0.104004 8.46575 8.95311	0 63.9719 6.16537
0.104248 7.54006 8.88636	0 67.1035 5.87797
0.104492 7.54954 8.82612	0 45.8375 5.59198
0.104736 7.92268 8.77152	0 52.0552 5.32877
0.10498 11.3485 8.72113	0 116.977 5.10671
0.105225 7.85931 8.6732	0 47.013 4.93694
0.105469 9.48152 8.62604	0 64.4211 4.8216
0.105713 8.66672 8.5783	0 73.904 4.75539
0.105957 9.72297 8.52911	0 96.1609 4.72912
0.106201 7.02863 8.47791	0 51.0052 4.73271
0.106445 7.16085 8.42414	0 40.9192 4.75615
0.106689 9.35703 8.36695	0 83.4568 4.78869
0.106934 7.85259 8.30491	0 42.7897 4.81748
0.107178 8.21546 8.23599	0 81.2342 4.82747
0.107422 9.08686 8.15785	0 63.2724 4.80277
0.107666 7.90306 8.06821	0 51.2104 4.72933
0.10791 8.4187 7.96547	0 85.6775 4.59789
0.108154 8.62579 7.8492	0 92.8979 4.40642
0.108398 7.72919 7.72047	0 70.6732 4.1613
0.108643 7.91479 7.58187	0 50.0511 3.87681
0.108887 8.46918 7.43738	0 64.5025 3.57285
0.109131 6.97908 7.29181	0 50.668 3.2714
0.109375 5.57226 7.15034	0 38.9404 2.99284
0.109619 6.21687 7.01783	0 41.3945 2.75299
0.109863 7.26622 6.89845	0 69.2356 2.562
0.110107 6.57662 6.79529	0 45.4075 2.42483
0.110352 6.52862 6.71032	0 39.513 2.34302
0.110596 7.06472 6.64436	0 41.3015 2.31627
0.11084 5.86101 6.59722	0 34.6232 2.34305
0.111084 5.82982 6.56781	0 29.1488 2.41967
0.111328 6.22416 6.55432	0 32.3071 2.53856
0.111572 6.88199 6.55426	0 38.7364 2.68667
0.111816 6.44772 6.56466	0 50.2164 2.84513
0.112061 6.52922 6.58217	0 38.8618 2.99054
0.112305 5.78961 6.60324	0 35.8223 3.09814
0.112549 7.60592 6.62439	0 52.082 3.14648
0.112793 6.70441 6.64243	0 48.1603 3.12299
0.113037 6.4236 6.65463	0 36.6903 3.0292
0.113281 7.13262 6.65894	0 82.6537 2.88305
0.113525 7.47062 6.654	0 49.4496 2.71623
0.11377 6.62333 6.63913	0 31.5318 2.5656
0.114014 6.48175 6.61427	0 42.8704 2.46116
0.114258 6.1476 6.57991	0 26.9306 2.41541
0.114502 6.16517 6.53698	0 39.0438 2.41935
0.114746 7.26193 6.48687	0 34.3653 2.44734
0.11499 7.4829 6.43142	0 56.5653 2.46881
0.115234 5.4677 6.3729	0 26.9329 2.46096
0.115479 7.14637 6.31398	0 55.3248 2.41654
0.115723 5.53922 6.25762	0 28.4681 2.34367
0.115967 6.51773 6.20682	0 37.3333 2.2589
0.116211 5.34224 6.16437	0 38.8173 2.17799
0.116455 5.63352 6.13254	0 41.7314 2.10913
0.116699 6.1563 6.1128	0 37.1974 2.05145
0.116943 6.14834 6.10558	0 28.4535 1.99863
0.117188 5.70592 6.11015	0 36.6676 1.94483
0.117432 5.87544 6.12454	0 36.5263 1.88969
0.117676 6.46011 6.14568	0 36.9821 1.83968
0.11792 5.70532 6.16953	0 23.9282 1.80552
0.118164 6.0669 6.19152	0 31.0607 1.79714
0.118408 6.38984 6.20697	0 49.4562 1.81904
0.118652 5.73916 6.21171	0 41.1853 1.86825
0.118896 7.52339 6.20268	0 51.8078 1.93545
0.119141 7.50027 6.17842	0 47.5439 2.00808
0.119385 6.30925 6.13944	0 42.4116 2.07339
0.119629 6.20669 6.08814	0 39.3455 2.12026
0.119873 6.3608 6.02856	0 44.7194 2.14014
0.120117 5.60638 5.96569	0 24.9202 2.12794
0.120361 5.4574 5.90471	0 31.6153 2.08364
0.120605 5.26311 5.85015	0 37.7788 2.01382
0.12085 5.04993 5.80528	0 20.1411 1.93163
0.121094 5.46348 5.77166	0 34.0104 1.85403
0.121338 5.45819 5.74923	0 21.6767 1.79663
0.121582 5.84746 5.73654	0 31.65 1.7682
0.121826 6.33561 5.73132	0 44.5553 1.76739
0.12207 5.8373 5.73112	0 29.8741 1.78338
0.122314 5.53626 5.73381	0 43.1612 1.80027
0.122559 5.76553 5.73802	0 29.2165 1.80346
0.122803 6.06237 5.74327	0 52.2521 1.78543
0.123047 6.2676 5.74982	0 35.5216 1.74869
0.123291 5.2873 5.75841	0 27.4535 1.7048
0.123535 5.33985 5.76982	0 33.0123 1.66998
0.123779 5.07953 5.78456	0 27.7044 1.65906
0.124023 5.67271 5.80253	0 34.9954 1.68023
0.124268 6.45436 5.82295	0 35.8785 1.73232
0.124512 6.16982 5.84443	0 36.044 1.80548
0.124756 4.96469 5.86514	0 24.1368 1.88439
0.125 5.92084 5.88319	0 34.3237 1.95284
0.125244 6.61495 5.89688	0 41.1885 1.99803
0.125488 6.92109 5.90498	0 40.8214 2.0137
0.125732 5.68215 5.90687	0 37.8506 2.00123
0.125977 5.2596 5.90261	0 26.163 1.96838
0.126221 5.76796 5.89284	0 28.88 1.92603
0.126465 6.1385 5.8787	0 35.6129 1.88401
0.126709 6.18945 5.86156	0 33.4955 1.84771
0.126953 6.43829 5.84291	0 42.6868 1.81713
0.127197 5.23204 5.8241	0 23.7919 1.78861
