0 0 0.970249	0 0 0.0908585
0.0310059 14.0737 15.9523	0 184.999 11.88
0.03125 15.0726 16.0759	0 200.504 12.4357
0.0314941 15.1898 16.2105	0 289.356 12.9699
0.0317383 16.3127 16.3536	0 291.883 13.3935
0.0319824 17.5615 16.5016	0 318.731 13.632
0.0322266 18.3288 16.6503	0 336.808 13.6556
0.0324707 16.1629 16.7969	0 328.719 13.492
0.0327148 16.5441 16.9401	0 236.752 13.2221
0.032959 18.6413 17.0808	0 294.232 12.96
0.0332031 16.703 17.2226	0 297.01 12.8258
0.0334473 18.0049 17.3713	0 267.161 12.9181
0.0336914 18.9383 17.5336	0 294.762 13.2928
0.0339355 15.2085 17.7166	0 227.681 13.9561
0.0341797 14.3969 17.9266	0 201.458 14.8736
0.0344238 17.1551 18.1678	0 456.917 15.9937
0.034668 20.3603 18.4425	0 290.357 17.2706
0.0349121 20.5347 18.75	0 333.016 18.6745
0.0351562 16.1913 19.0874	0 275.368 20.183
0.0354004 19.4499 19.4495	0 360.976 21.761
0.0356445 18.8813 19.8295	0 348.192 23.3458
0.0358887 19.6923 20.2198	0 346.622 24.8521
0.0361328 23.2281 20.6125	0 624.129 26.1978
0.036377 18.7055 21.0003	0 373.636 27.3388
0.0366211 21.1611 21.3776	0 499.62 28.293
0.0368652 24.846 21.7411	0 555.819 29.1421
0.0371094 22.6821 22.0905	0 382.775 30.0128
0.0373535 22.8289 22.4285	0 410.324 31.0478
0.0375977 22.6298 22.7603	0 572.686 32.3748
0.0378418 24.3018 23.0929	0 564.938 34.0753
0.0380859 22.5721 23.4339	0 478.335 36.1498
0.0383301 19.6514 23.79	0 494.355 38.4858
0.0385742 24.0466 24.1661	0 428.208 40.8472
0.0388184 24.5356 24.5649	0 804.143 42.9083
0.0390625 25.5683 24.9863	0 785.47 44.3398
0.0393066 25.258 25.4287	0 597.115 44.9247
0.0395508 26.471 25.8893	0 769.111 44.659
0.0397949 25.349 26.3658	0 892.459 43.786
0.0400391 26.7798 26.8571	0 802.179 42.7388
0.0402832 28.7166 27.3642	0 679.926 42.0079
0.0405273 26.6422 27.8906	0 502.893 41.9879
0.0407715 30.221 28.4425	0 980.222 42.8693
0.0410156 27.2437 29.0278	0 653.873 44.6246
0.0412598 28.772 29.6553	0 614.901 47.0878
0.0415039 29.6505 30.3339	0 874.372 50.0875
0.041748 29.9729 31.071	0 651.514 53.5673
0.0419922 28.4637 31.8714	0 725.74 57.6416
0.0422363 35.4164 32.7365	0 1225.32 62.57
0.0424805 26.7231 33.6638	0 618.707 68.6697
0.0427246 39.6674 34.6468	0 1096.9 76.2078
0.0429688 35.6561 35.6761	0 1391.59 85.3089
0.0432129 33.3187 36.741	0 973.198 95.8965
0.043457 32.4668 37.8314	0 1331.56 107.665
0.0437012 40.8167 38.9408	0 1270.16 120.08
0.0439453 45.8617 40.0684	0 2323.83 132.415
0.0441895 46.0316 41.2201	0 1761.19 143.835
0.0444336 42.2963 42.4094	0 1906.78 153.542
0.0446777 45.1555 43.6547	0 1662.34 160.964
0.0449219 33.74 44.9769	0 1306.81 165.935
0.045166 45.5104 46.3951	0 2102.07 168.811
0.0454102 46.215 47.9221	0 2125.87 170.461
0.0456543 43.1985 49.5618	0 2622.4 172.106
0.0458984 54.2734 51.3076	0 2711.79 175.052
0.0461426 44.5835 53.1433	0 1929.21 180.379
0.0463867 59.7009 55.0468	0 4349.46 188.708
0.0466309 57.6392 56.9949	0 2968.22 200.103
0.046875 55.5698 58.9688	0 3214.59 214.136
0.0471191 64.8147 60.9593	0 4117.22 230.081
0.0473633 74.7537 62.9699	0 4986.43 247.141
0.0476074 67.5066 65.0173	0 5279.53 264.647
0.0478516 62.7048 67.1292	0 4225.58 282.196
0.0480957 57.3235 69.34	0 3187.96 299.738
0.0483398 70.6648 71.6841	0 4295.79 317.66
0.048584 69.5504 74.1905	0 5030.63 336.885
0.0488281 70.7838 76.8773	0 5463.28 358.876
0.0490723 85.6767 79.748	0 6221.4 385.434
0.0493164 68.8816 82.791	0 4106.99 418.183
0.0495605 83.1936 85.9799	0 6399.88 457.839
0.0498047 98.3294 89.2762	0 9037.41 503.546
0.0500488 84.1889 92.6318	0 5804.74 552.684
0.050293 106.627 95.9924	0 12381.7 601.391
0.0505371 94.2747 99.2999	0 12518.8 645.706
0.0507812 112.528 102.494	0 13973.4 682.9
0.0510254 96.0504 105.517	0 6392.51 712.41
0.0512695 104.493 108.31	0 10348.8 735.962
0.0515137 137.234 110.821	0 13688.9 756.849
0.0517578 101.504 113.006	0 11006.9 778.704
0.052002 137.377 114.828	0 17810.1 804.264
0.0522461 117.568 116.263	0 11813 834.557
0.0524902 115.129 117.298	0 15683.7 868.679
0.0527344 135.445 117.933	0 13242.3 904.073
0.0529785 120.696 118.174	0 15804.8 937.092
0.0532227 115.646 118.038	0 13039.7 963.652
0.0534668 117.579 117.543	0 12589.5 979.846
0.0537109 131.085 116.711	0 14600.6 982.513
0.0539551 115.602 115.561	0 14684 969.703
0.0541992 117.434 114.113	0 10805.1 941.017
0.0544434 110.905 112.383	0 9578.07 897.73
0.0546875 116.762 110.391	0 14580.5 842.693
0.0549316 115.224 108.153	0 14072 780.031
0.0551758 101.858 105.691	0 13542.1 714.688
0.0554199 107.065 103.026	0 13854.4 651.864
0.0556641 111.643 100.182	0 13140.4 596.355
0.0559082 97.56 97.1864	0 7699.19 551.817
0.0561523 94.5844 94.0632	0 6885.32 520.06
0.0563965 75.3183 90.8374	0 5210.34 500.567
0.0566406 90.7292 87.5324	0 6793.21 490.463
0.0568848 90.0858 84.1709	0 9330.03 485.095
0.0571289 79.0718 80.7756	0 6480 479.158
0.057373 87.9169 77.3699	0 8697.27 468.08
0.0576172 83.8042 73.9777	0 20553.3 449.173
0.0578613 58.3203 70.6224	0 2912.77 422.151
0.0581055 57.9039 67.3254	0 2836.91 388.837
0.0583496 58.9066 64.1049	0 3707.11 352.243
0.0585938 57.6964 60.9744	0 3155.05 315.445
0.0588379 55.4873 57.9444	0 3664.63 280.709
0.059082 64.9736 55.0229	0 4261.54 249.139
0.0593262 54.9853 52.2187	0 2942.2 220.833
0.0595703 47.1698 49.5425	0 3548.78 195.339
0.0598145 46.7432 47.0083	0 1542.34 172.142
0.0600586 38.7428 44.632	0 1376.25 150.949
0.0603027 34.1991 42.4287	0 1112.96 131.745
0.0605469 38.5373 40.4096	0 1308.87 114.662
0.060791 34.805 38.5785	0 1354.85 99.8112
0.0610352 32.5985 36.9297	0 859.615 87.1794
0.0612793 32.0849 35.4475	0 749.195 76.6318
0.0615234 38.1914 34.1079	0 1548.51 67.9777
0.0617676 30.2173 32.881	0 1074.38 61.0292
0.0620117 29.4904 31.7352	0 1188.71 55.6095
0.0622559 27.0688 30.6411	0 603.541 51.5168
0.0625 41.7562 29.5743	0 1264.58 48.4848
0.0627441 26.6387 28.5179	0 696.851 46.1784
0.0629883 27.1981 27.4633	0 753.612 44.2324
0.0632324 24.2858 26.4096	0 450.769 42.3128
0.0634766 25.7839 25.3618	0 545.299 40.1738
0.0637207 24.4135 24.3295	0 746.55 37.6931
0.0639648 22.4528 23.3237	0 514.066 34.8792
0.064209 21.4969 22.3558	0 464.767 31.8533
0.0644531 19.075 21.4352	0 349.038 28.8083
0.0646973 19.3091 20.5691	0 308.969 25.9521
0.0649414 19.919 19.762	0 383.038 23.4522
0.0651855 19.2313 19.0158	0 411.354 21.3984
0.0654297 17.1307 18.3301	0 249.238 19.7941
0.0656738 16.902 17.703	0 295.176 18.5741
0.065918 14.4867 17.1312	0 228.12 17.636
0.0661621 18.8895 16.6109	0 352.943 16.8718
0.0664062 13.6517 16.1376	0 280.889 16.1881
0.0666504 15.7801 15.7069	0 154.662 15.5163
0.0668945 14.0917 15.3145	0 163.386 14.8137
0.0671387 15.9012 14.9561	0 300.799 14.0619
0.0673828 14.1901 14.6277	0 154.912 13.264
0.067627 15.7005 14.3254	0 319.095 12.4413
0.0678711 12.2986 14.045	0 170.093 11.6296
0.0681152 13.2682 13.782	0 183.223 10.8713
0.0683594 11.4264 13.5315	0 119.72 10.206
0.0686035 13.4974 13.2883	0 166.052 9.65958
0.0688477 15.1093 13.0476	0 203.079 9.23796
0.0690918 11.9262 12.805	0 160.616 8.92601
0.0693359 14.6257 12.5578	0 254.619 8.69339
0.0695801 13.4408 12.305	0 201.034 8.50415
0.0698242 10.4208 12.0478	0 103.965 8.32648
0.0700684 10.9943 11.7891	0 103.133 8.13945
0.0703125 12.6453 11.5334	0 141.985 7.93499
0.0705566 12.1852 11.2853	0 218.925 7.71554
0.0708008 8.34364 11.0492	0 53.222 7.48878
0.0710449 11.4726 10.828	0 133.514 7.26182
0.0712891 9.82559 10.6228	0 114.292 7.03723
0.0715332 9.67876 10.4326	0 116.353 6.81209
0.0717773 8.36679 10.2547	0 61.5884 6.5806
0.0720215 12.2811 10.0854	0 167.506 6.33868
0.0722656 10.1873 9.92069	0 137.789 6.08835
0.0725098 10.1084 9.75749	0 79.7307 5.83949
0.0727539 9.88687 9.59399	0 130.283 5.60777
0.072998 10.8854 9.43007	0 95.4707 5.40913
0.0732422 8.3475 9.26718	0 74.2822 5.25339
0.0734863 8.30478 9.10782	0 64.7596 5.13999
0.0737305 8.02531 8.95484	0 68.7436 5.058
0.0739746 9.28942 8.81075	0 82.5124 4.99026
0.0742188 8.09881 8.67718	0 48.0969 4.91896
0.0744629 7.84867 8.55464	0 58.4928 4.8295
0.074707 8.83721 8.44263	0 88.3931 4.71097
0.0749512 8.4608 8.34001	0 59.9529 4.55452
0.0751953 7.7533 8.24548	0 78.0987 4.35278
0.0754395 8.32235 8.15805	0 67.3191 4.10263
0.0756836 9.74069 8.07732	0 97.8328 3.81072
0.0759277 7.95682 8.00355	0 60.1822 3.49798
0.0761719 5.98687 7.93745	0 39.8536 3.19882
0.076416 7.92242 7.87981	0 59.9337 2.95322
0.0766602 7.88332 7.83112	0 47.9237 2.79455
0.0769043 7.04902 7.79122	0 47.4531 2.73866
0.0771484 7.87451 7.75911	0 64.1305 2.77969
0.0773926 7.58569 7.733	0 54.7329 2.89419
0.0776367 8.09375 7.71055	0 67.5245 3.05083
0.0778809 8.07091 7.68922	0 74.108 3.22058
0.078125 7.61392 7.66673	0 44.866 3.38283
0.0783691 7.56518 7.6414	0 41.4465 3.52593
0.0786133 6.78704 7.61243	0 38.436 3.64387
0.0788574 8.70296 7.57999	0 62.2306 3.7323
0.0791016 8.69765 7.54511	0 72.8124 3.78633
0.0793457 7.37224 7.50938	0 42.9682 3.80082
0.0795898 6.44044 7.47457	0 39.2741 3.77226
0.079834 7.10453 7.44215	0 45.4487 3.70082
0.0800781 6.76988 7.41296	0 39.9285 3.59156
0.0803223 7.675 7.38694	0 75.3955 3.45435
0.0805664 6.57649 7.36314	0 37.6566 3.30278
0.0808105 8.76557 7.33992	0 49.7109 3.15196
0.0810547 6.51339 7.31522	0 37.1141 3.01574
0.0812988 8.35727 7.287	0 60.1257 2.9038
0.081543 7.24237 7.25359	0 55.7445 2.81958
0.0817871 7.07462 7.21389	0 64.5895 2.75938
0.0820312 7.17904 7.16747	0 50.4367 2.71328
0.0822754 7.35494 7.1146	0 40.3213 2.66732
0.0825195 7.19246 7.05606	0 50.9408 2.60687
0.0827637 6.82733 6.99306	0 48.6956 2.52048
0.0830078 6.8585 6.9271	0 38.5172 2.4035
0.083252 7.01032 6.85994	0 41.7534 2.2601
0.0834961 6.7118 6.79355	0 49.6973 2.10276
0.0837402 6.32055 6.73018	0 30.9505 1.94908
0.0839844 7.95202 6.67228	0 48.9284 1.81709
0.0842285 5.84651 6.62247	0 29.3552 1.72116
0.0844727 5.95281 6.58337	0 33.7475 1.67037
0.0847168 6.46988 6.55739	0 38.8895 1.66926
0.0849609 6.21192 6.54642	0 30.7243 1.7197
0.0852051 6.64294 6.55153	0 33.8715 1.82186
0.0854492 6.1164 6.57272	0 26.8035 1.97305
0.0856934 5.78036 6.60876	0 29.022 2.16522
0.0859375 6.47394 6.65715	0 51.5796 2.38283
0.0861816 7.00502 6.71435	0 51.6491 2.60327
0.0864258 6.57647 6.77608	0 41.1916 2.80013
0.0866699 6.75962 6.83783	0 39.9256 2.94847
0.0869141 6.43177 6.89536	0 31.5985 3.03013
0.0871582 8.47615 6.94523	0 74.3724 3.03724
0.0874023 7.86147 6.9851	0 53.1653 2.97317
0.0876465 7.16007 7.01391	0 32.9011 2.85113
0.0878906 7.44058 7.03182	0 60.6146 2.6913
0.0881348 5.98523 7.03994	0 26.2006 2.51713
0.0883789 6.28439 7.04006	0 37.5407 2.3518
0.088623 7.64369 7.03426	0 50.8481 2.21504
0.0888672 7.28277 7.02469	0 41.3189 2.12093
0.0891113 7.2359 7.01333	0 44.1796 2.07688
0.0893555 7.95774 7.00196	0 58.1818 2.08374
0.0895996 6.09392 6.99204	0 31.0407 2.13683
0.0898438 6.3841 6.98471	0 45.8599 2.22746
0.0900879 6.76902 6.98075	0 46.8806 2.34469
0.090332 6.92804 6.98056	0 52.7868 2.47691
0.0905762 7.92239 6.98415	0 43.3933 2.61309
0.0908203 6.05761 6.99117	0 35.8504 2.74342
0.0910645 7.17176 7.00099	0 50.8895 2.85944
0.0913086 6.76667 7.01286	0 35.1811 2.95378
0.0915527 7.89928 7.02603	0 57.1741 3.0201
0.0917969 6.43917 7.03991	0 41.4031 3.05368
0.092041 6.72649 7.05419	0 30.3648 3.05261
0.0922852 7.59227 7.0689	0 45.4119 3.01928
0.0925293 7.41529 7.08441	0 56.9971 2.96124
0.0927734 6.61656 7.10135	0 26.9419 2.89083
0.0930176 7.36834 7.12046	0 43.1539 2.82316
0.0932617 6.98245 7.14251	0 48.3999 2.773
0.0935059 7.27112 7.1681	0 46.477 2.75119
0.09375 6.35495 7.19761	0 79.4833 2.76197
0.0939941 7.19383 7.23119	0 38.872 2.80224
0.0942383 7.22985 7.26883	0 49.949 2.86342
0.0944824 7.37662 7.31043	0 58.1793 2.93558
0.0947266 8.29666 7.35589	0 51.7408 3.012
0.0949707 7.44836 7.40509	0 58.0462 3.09196
0.0952148 6.97236 7.45783	0 39.4717 3.17973
0.095459 6.77315 7.51356	0 45.1717 3.28041
0.0957031 7.69194 7.57129	0 50.4166 3.3948
0.0959473 7.72827 7.62935	0 64.8793 3.51665
0.0961914 7.56717 7.68544	0 58.692 3.63397
0.0964355 6.93544 7.73682	0 58.557 3.73336
0.0966797 8.52558 7.78068	0 90.0403 3.80449
0.0969238 8.30216 7.81467	0 73.4831 3.84215
0.097168 9.04434 7.8374	0 75.8818 3.84529
0.0974121 7.71431 7.84884	0 55.209 3.81472
0.0976562 8.67522 7.85053	0 92.0269 3.75173
0.0979004 6.89049 7.84543	0 40.0347 3.65851
0.0981445 7.91875 7.83759	0 66.0732 3.5394
0.0983887 8.46871 7.83149	0 55.5351 3.40124
0.0986328 6.73543 7.83138	0 37.5922 3.25195
0.098877 8.38816 7.84057	0 66.3647 3.0982
0.0991211 6.93773 7.86093	0 56.4426 2.94423
0.0993652 6.54959 7.89269	0 44.1877 2.79289
0.0996094 7.44761 7.93454	0 64.6225 2.6486
0.0998535 8.68237 7.98397	0 73.0227 2.51993
0.100098 8.66959 8.03793	0 61.7983 2.41993
0.100342 8.65272 8.0934	0 66.5534 2.36328
0.100586 8.69346 8.14801	0 43.1473 2.36184
0.10083 7.56259 8.20029	0 65.1371 2.42064
0.101074 8.09108 8.24978	0 65.0265 2.53619
0.101318 8.58388 8.29683	0 68.0195 2.6975
0.101562 8.99915 8.34224	0 106.431 2.88877
0.101807 7.34905 8.38686	0 49.9462 3.09262
0.102051 7.95625 8.43122	0 42.9902 3.29317
0.102295 8.4287 8.47534	0 82.7283 3.47883
0.102539 8.5571 8.51869	0 70.4278 3.64433
0.102783 9.57632 8.56029	0 63.3306 3.79146
0.103027 8.91125 8.59891	0 52.9981 3.92738
0.103271 7.73572 8.6333	0 64.0641 4.06055
0.103516 9.04229 8.66233	0 106.047 4.19522
0.10376 9.20971 8.68519	0 67.4639 4.32707
0.104004 8.53753 8.70143	0 61.0661 4.44232
0.104248 7.56269 8.71102	0 60.7178 4.52155
0.104492 9.97746 8.71434	0 108.469 4.54707
0.104736 9.87188 8.71218	0 80.9886 4.51073
0.10498 7.62796 8.70561	0 68.4779 4.41864
0.105225 8.81919 8.69594	0 75.4911 4.29074
0.105469 8.67754 8.6845	0 65.862 4.15556
0.105713 8.63351 8.67246	0 50.1537 4.04295
0.105957 8.38786 8.66059	0 88.1107 3.97756
0.106201 8.45026 8.64918	0 43.3917 3.97491
0.106445 9.64735 8.63788	0 121.901 4.04013
0.106689 7.12015 8.62572	0 45.3205 4.16843
0.106934 8.63539 8.61126	0 106.488 4.34647
0.107178 9.56851 8.59269	0 99.7655 4.55384
0.107422 8.78661 8.5681	0 79.7995 4.76462
0.107666 9.02674 8.53567	0 89.2659 4.94885
0.10791 8.25026 8.49395	0 70.7671 5.07449
0.108154 7.71297 8.44202	0 62.9839 5.11068
0.108398 9.25936 8.37975	0 83.0273 5.03286
0.108643 8.17271 8.3079	0 73.4209 4.82931
0.108887 9.13489 8.22821	0 84.3972 4.50688
0.109131 7.75356 8.14336	0 51.7078 4.09318
0.109375 8.66478 8.05673	0 77.1184 3.6335
0.109619 8.64778 7.97206	0 86.854 3.18253
0.109863 7.37024 7.89295	0 66.0123 2.79318
0.110107 5.78973 7.82242	0 31.1289 2.50609
0.110352 7.32052 7.76249	0 50.4927 2.34261
0.110596 7.40612 7.71396	0 54.0816 2.30323
0.11084 8.59134 7.67643	0 69.4785 2.3712
0.111084 7.74833 7.64846	0 59.5293 2.51958
0.111328 7.56564 7.62798	0 43.1272 2.71923
0.111572 7.43281 7.6126	0 43.1664 2.94495
0.111816 8.17979 7.59995	0 58.1668 3.17797
0.112061 6.32932 7.58793	0 35.2413 3.40467
0.112305 8.67017 7.57478	0 52.9469 3.61284
0.112549 7.11121 7.55917	0 53.5044 3.78816
0.112793 7.38928 7.54014	0 70.9933 3.91375
0.113037 8.18624 7.51707	0 104.994 3.97387
0.113281 7.26974 7.48965	0 61.8444 3.96042
0.113525 8.01562 7.45782	0 90.7535 3.87883
0.11377 7.2494 7.42171	0 39.2851 3.74935
0.114014 7.56031 7.38152	0 38.49 3.60193
0.114258 6.7172 7.33749	0 49.2091 3.46663
0.114502 7.60585 7.28985	0 46.1581 3.36376
0.114746 6.95396 7.23886	0 55.6767 3.29869
0.11499 7.5901 7.18486	0 68.6008 3.26321
0.115234 7.19941 7.1284	0 58.6284 3.24203
0.115479 6.9867 7.07037	0 47.7206 3.22067
0.115723 7.25263 7.01202	0 57.1378 3.19072
0.115967 8.13015 6.9549	0 69.314 3.15095
0.116211 5.82044 6.90072	0 35.0125 3.10469
0.116455 6.25102 6.85112	0 37.1719 3.05578
0.116699 6.36397 6.80737	0 39.8525 3.00563
0.116943 6.17714 6.77018	0 32.4873 2.95277
0.117188 8.62055 6.73959	0 70.5814 2.89468
0.117432 5.5946 6.71498	0 27.4927 2.83059
0.117676 5.95595 6.69522	0 54.6689 2.76333
0.11792 7.19757 6.67891	0 44.9356 2.69921
0.118164 6.48914 6.66463	0 33.7521 2.64599
0.118408 7.2802 6.65116	0 58.7423 2.60998
0.118652 7.09809 6.63757	0 37.1733 2.59375
0.118896 6.01633 6.62326	0 40.1326 2.5953
0.119141 6.9599 6.60786	0 41.3593 2.60865
0.119385 6.06783 6.59107	0 34.3817 2.6257
0.119629 6.24833 6.57251	0 39.4502 2.6384
0.119873 7.01574 6.55169	0 60.4768 2.64065
0.120117 6.6686 6.52797	0 43.1075 2.62963
0.120361 5.69877 6.50078	0 34.4453 2.60611
0.120605 7.54528 6.46976	0 51.65 2.57381
0.12085 6.84615 6.43502	0 54.0715 2.53799
0.121094 6.04249 6.39729	0 44.2227 2.50368
0.121338 6.70091 6.35795	0 35.3836 2.47414
0.121582 6.13631 6.31896	0 33.3775 2.45021
0.121826 5.98249 6.28256	0 31.4991 2.43061
0.12207 6.53772 6.25096	0 44.3652 2.413
0.122314 5.64726 6.22594	0 27.2825 2.39492
0.122559 6.02698 6.20855	0 40.3861 2.37419
0.122803 6.25801 6.19883	0 36.9412 2.34865
0.123047 5.26224 6.19589	0 24.1908 2.316
0.123291 5.70971 6.19793	0 31.3928 2.27408
0.123535 7.32919 6.20264	0 67.3561 2.22203
0.123779 6.0351 6.20746	0 30.2707 2.16178
0.124023 6.60702 6.20998	0 47.6783 2.09876
0.124268 6.89084 6.20815	0 48.3989 2.04114
0.124512 6.24633 6.20039	0 41.7903 1.99713
0.124756 5.90337 6.18564	0 32.7625 1.97136
0.125 5.34812 6.1633	0 23.2394 1.96195
0.125244 6.55504 6.13317	0 47.8927 1.96003
0.125488 5.91329 6.0954	0 40.2623 1.95228
0.125732 6.88459 6.05059	0 32.0253 1.92567
0.125977 6.52525 5.99979	0 32.3936 1.87271
0.126221 6.2645 5.94453	0 48.7947 1.79495
0.126465 5.81049 5.88675	0 27.5105 1.70334
