0 0 2.11466	0 0 0.644493
0.0141602 13.9919 12.0008	0 202.761 10.2777
0.0144043 12.842 12.002	0 252.103 10.7403
0.0146484 13.3696 11.9942	0 199.204 11.0996
0.0148926 12.3197 11.9804	0 285.195 11.3198
0.0151367 10.3416 11.9654	0 91.9055 11.4095
0.0153809 10.8638 11.9543	0 106.67 11.4102
0.015625 11.6064 11.9515	0 149.896 11.3756
0.0158691 10.892 11.9593	0 88.1217 11.3488
0.0161133 11.8236 11.9778	0 135.016 11.3468
0.0163574 11.2682 12.0047	0 153.987 11.3567
0.0166016 12.646 12.0362	0 147.303 11.3418
0.0168457 13.7816 12.0677	0 209.659 11.2575
0.0170898 10.4413 12.0953	0 129.28 11.0706
0.017334 14.4788 12.1166	0 227.943 10.7779
0.0175781 12.2137 12.1313	0 156.628 10.4155
0.0178223 13.4408 12.1412	0 181.7 10.0538
0.0180664 11.1663 12.1498	0 137.545 9.77678
0.0183105 10.6913 12.1611	0 121.438 9.6539
0.0185547 11.5516 12.179	0 167.564 9.71455
0.0187988 12.3825 12.2064	0 163.81 9.93712
0.019043 11.3576 12.2447	0 125.772 10.2569
0.0192871 12.2713 12.2939	0 123.061 10.5909
0.0195312 11.9041 12.353	0 118.492 10.8693
0.0197754 13.9497 12.4205	0 182.009 11.0631
0.0200195 12.2271 12.4952	0 167.514 11.1961
0.0202637 13.434 12.5764	0 173.171 11.3362
0.0205078 12.9537 12.6642	0 210.604 11.5686
0.020752 10.8816 12.7594	0 80.3706 11.9635
0.0209961 13.5076 12.8628	0 185.394 12.553
0.0212402 10.3456 12.9753	0 117.452 13.3271
0.0214844 15.4411 13.0973	0 302.592 14.2473
0.0217285 11.4949 13.2284	0 129.203 15.2674
0.0219727 14.4929 13.3678	0 147.757 16.3458
0.0222168 13.9904 13.514	0 219.398 17.446
0.0224609 12.0747 13.6651	0 143.887 18.525
0.0227051 16.8074 13.8189	0 341.028 19.5225
0.0229492 11.889 13.9726	0 114.513 20.359
0.0231934 13.6682 14.1233	0 166.425 20.9488
0.0234375 12.2215 14.2679	0 223.222 21.2228
0.0236816 16.6843 14.4037	0 324.275 21.1529
0.0239258 15.297 14.5286	0 234.9 20.7663
0.0241699 15.33 14.6421	0 218.978 20.1438
0.0244141 15.1955 14.7451	0 218.238 19.4036
0.0246582 15.5308 14.8403	0 239.75 18.6756
0.0249023 15.4811 14.9319	0 247.026 18.078
0.0251465 13.6587 15.0252	0 238.051 17.6973
0.0253906 14.702 15.1255	0 142.06 17.5767
0.0256348 13.4002 15.2377	0 120.414 17.7102
0.0258789 14.3325 15.3659	0 302.633 18.0449
0.026123 16.3032 15.513	0 334.67 18.4928
0.0263672 17.7607 15.6807	0 373.259 18.9503
0.0266113 15.1806 15.8699	0 240.416 19.3242
0.0268555 15.9931 16.0811	0 337.093 19.5538
0.0270996 12.1574 16.3139	0 131.062 19.6255
0.0273438 19.4644 16.5676	0 318.331 19.5743
0.0275879 16.8282 16.8408	0 398.893 19.4729
0.027832 15.8445 17.1313	0 234.078 19.4102
0.0280762 17.5494 17.4363	0 261.587 19.4674
0.0283203 15.8795 17.7521	0 268.76 19.6978
0.0285645 18.5486 18.0749	0 450.861 20.1181
0.0288086 18.4726 18.4014	0 290.511 20.7144
0.0290527 22.4535 18.7288	0 380.704 21.4587
0.0292969 17.1559 19.0556	0 271.587 22.3301
0.029541 19.8335 19.3821	0 320.467 23.3285
0.0297852 18.9239 19.7097	0 315.013 24.4775
0.0300293 19.7502 20.0415	0 475.126 25.8141
0.0302734 20.2076 20.3816	0 306.376 27.3731
0.0305176 19.9782 20.7348	0 400.274 29.1736
0.0307617 22.0934 21.1058	0 462.796 31.212
0.0310059 22.0422 21.4994	0 403.637 33.4565
0.03125 21.675 21.9198	0 361.285 35.8404
0.0314941 19.6231 22.3704	0 276.355 38.2538
0.0317383 22.9226 22.8538	0 439.975 40.5433
0.0319824 20.2279 23.372	0 503.375 42.535
0.0322266 24.3938 23.9265	0 493.773 44.0828
0.0324707 26.3237 24.5186	0 799.342 45.1298
0.0327148 27.9744 25.1492	0 879.06 45.7545
0.032959 24.4465 25.8192	0 722.411 46.1775
0.0332031 23.3655 26.5292	0 538.755 46.7211
0.0334473 23.378 27.2791	0 697.271 47.7324
0.0336914 27.0919 28.0685	0 661.935 49.4954
0.0339355 31.9167 28.897	0 826.773 52.1572
0.0341797 30.0389 29.764	0 698.994 55.6913
0.0344238 31.4316 30.6703	0 1036.63 59.9138
0.034668 29.5718 31.6183	0 566.531 64.5551
0.0349121 33.4262 32.6128	0 971.729 69.3743
0.0351562 33.0578 33.6614	0 1473.09 74.2759
0.0354004 30.0882 34.774	0 791.69 79.3855
0.0356445 36.5522 35.9625	0 1149.59 85.05
0.0358887 37.7661 37.2396	0 1740.53 91.765
0.0361328 39.9892 38.6176	0 1468.31 100.057
0.036377 36.7846 40.1069	0 1277.9 110.369
0.0366211 38.1466 41.7144	0 1533.5 122.964
0.0368652 35.5081 43.4429	0 1155.21 137.876
0.0371094 49.0542 45.291	0 2125.33 154.866
0.0373535 41.2753 47.2541	0 1441.86 173.418
0.0375977 52.2421 49.3261	0 3010.77 192.767
0.0378418 48.7412 51.5026	0 2350.33 212.024
0.0380859 60.8279 53.7834	0 4817.64 230.422
0.0383301 50.2345 56.1762	0 2546.98 247.654
0.0385742 55.0641 58.6984	0 3276.95 264.182
0.0388184 60.8648 61.3791	0 3494.88 281.363
0.0390625 68.4076 64.2584	0 3796.71 301.268
0.0393066 67.1389 67.3869	0 4228.66 326.214
0.0395508 57.5925 70.8224	0 3613.58 358.19
0.0397949 68.5394 74.6268	0 3954.46 398.424
0.0400391 74.8725 78.8622	0 4522.78 447.293
0.0402832 69.0707 83.5861	0 4553.78 504.551
0.0405273 95.2954 88.8478	0 11754.7 569.764
0.0407715 81.8887 94.6848	0 6760.25 642.748
0.0410156 75.4121 101.12	0 7888.93 723.893
0.0412598 106.236 108.162	0 12971 814.342
0.0415039 110.825 115.8	0 14691.5 915.986
0.041748 131.187 124.011	0 19068.2 1031.22
0.0419922 112.729 132.759	0 10085.7 1162.5
0.0422363 122.574 142	0 14790.2 1311.99
0.0424805 147.857 151.686	0 22176 1481.41
0.0427246 168.414 161.768	0 27046 1672.47
0.0429688 188.092 172.202	0 36065.6 1887.6
0.0432129 160.646 182.942	0 23968.8 2130.46
0.043457 202.202 193.943	0 43097 2405.6
0.0437012 218.165 205.147	0 58576.3 2716.81
0.0439453 177.077 216.482	0 31645.9 3064.38
0.0441895 228.429 227.847	0 38801.7 3442.5
0.0444336 225.813 239.104	0 51806 3837.96
0.0446777 259.03 250.08	0 73834.9 4231.56
0.0449219 287.939 260.562	0 86654.6 4602.04
0.045166 291.859 270.305	0 82554.1 4930.9
0.0454102 295.826 279.047	0 66388.9 5205.96
0.0456543 260.522 286.517	0 65781.8 5421.87
0.0458984 296.192 292.463	0 70158.3 5577.56
0.0461426 371.56 296.664	0 116521 5672.16
0.0463867 375.486 298.955	0 115036 5701.75
0.0466309 315.497 299.235	0 91324.4 5658.54
0.046875 295.25 297.479	0 77818.9 5533.13
0.0471191 341.263 293.735	0 99680.5 5318.89
0.0473633 340.453 288.117	0 190556 5016.6
0.0476074 261.656 280.794	0 62421.5 4637.46
0.0478516 292.671 271.973	0 97975.8 4202.84
0.0480957 253.322 261.884	0 73490.2 3740.79
0.0483398 277.21 250.772	0 73357.8 3280.23
0.048584 251.124 238.881	0 68331.1 2845.35
0.0488281 231.57 226.455	0 51427.7 2451.87
0.0490723 223.005 213.729	0 46188.1 2106.45
0.0493164 195.227 200.926	0 48143.8 1808.62
0.0495605 169.388 188.252	0 24806 1553.97
0.0498047 171.811 175.891	0 31194.3 1337.01
0.0500488 141.768 163.994	0 19025.6 1152.88
0.050293 143.551 152.684	0 18228.4 997.854
0.0505371 141.283 142.044	0 14356.5 869.027
0.0507812 100.948 132.127	0 7567.9 763.748
0.0510254 124.343 122.95	0 12361.7 679.24
0.0512695 120.857 114.505	0 15454.5 612.436
0.0515137 90.1494 106.763	0 6337.99 560.032
0.0517578 86.5961 99.6779	0 9096.01 518.614
0.052002 74.8433 93.1918	0 4298.21 484.806
0.0522461 81.3095 87.243	0 6954.56 455.409
0.0524902 85.0279 81.7691	0 7869.48 427.583
0.0527344 79.7732 76.7134	0 5868.99 399.082
0.0529785 72.0459 72.0279	0 4525.02 368.497
0.0532227 60.3325 67.6769	0 3297.1 335.426
0.0534668 65.1153 63.6371	0 4457.21 300.443
0.0537109 57.0421 59.8959	0 2909.8 264.87
0.0539551 42.4112 56.4484	0 1741.1 230.391
0.0541992 55.1389 53.2927	0 2852.19 198.62
0.0544434 43.1808 50.426	0 1764.22 170.757
0.0546875 40.7239 47.8417	0 1305.13 147.407
0.0549316 40.1695 45.5281	0 1692.55 128.584
0.0551758 45.1641 43.4686	0 1653.31 113.857
0.0554199 44.2291 41.6428	0 1636.09 102.548
0.0556641 37.8585 40.0285	0 1213.21 93.9218
0.0559082 35.9829 38.6023	0 1532.63 87.305
0.0561523 28.4257 37.3405	0 718.625 82.1507
0.0563965 38.2611 36.2191	0 1695.47 78.0542
0.0566406 34.9872 35.2124	0 1295.97 74.7371
0.0568848 33.3968 34.2937	0 1184.65 72.0045
0.0571289 30.3315 33.4347	0 787.886 69.6843
0.057373 31.7141 32.6077	0 1124.37 67.5778
0.0576172 29.1195 31.7877	0 686.111 65.4518
0.0578613 36.3235 30.9548	0 1217.1 63.0865
0.0581055 38.3506 30.0971	0 1534.32 60.3572
0.0583496 30.0478 29.2123	0 826.461 57.2982
0.0585938 28.9734 28.3075	0 672.888 54.1046
0.0588379 25.7117 27.3979	0 605.482 51.0609
0.059082 23.2035 26.5041	0 462.376 48.4282
0.0593262 23.5219 25.6486	0 453.113 46.345
0.0595703 20.1057 24.8523	0 506.203 44.7866
0.0598145 25.9614 24.1322	0 557.43 43.5959
0.0600586 22.0926 23.4994	0 429.003 42.5641
0.0603027 22.3426 22.9586	0 561.832 41.5199
0.0605469 19.9956 22.5084	0 427.083 40.391
0.060791 22.0262 22.1423	0 502.392 39.2165
0.0610352 21.3231 21.8495	0 375.673 38.1145
0.0612793 19.7163 21.6165	0 511.956 37.2232
0.0615234 19.7549 21.4278	0 355.147 36.6409
0.0617676 20.7375 21.2672	0 320.285 36.3871
0.0620117 22.8086 21.1187	0 564.289 36.3952
0.0622559 22.5512 20.9676	0 455.077 36.5305
0.0625 23.7222 20.8013	0 589.231 36.6229
0.0627441 18.7633 20.6101	0 400.016 36.4972
0.0629883 21.011 20.388	0 440.571 35.9978
0.0632324 17.829 20.1325	0 455.984 35.0091
0.0634766 21.7769 19.8454	0 413.18 33.4764
0.0637207 23.9393 19.5322	0 636.655 31.4263
0.0639648 18.6976 19.2016	0 428.432 28.9764
0.064209 18.4419 18.865	0 244.173 26.3238
0.0644531 16.5424 18.5351	0 360.604 23.7092
0.0646973 18.5674 18.2247	0 338.722 21.3666
0.0649414 16.6673 17.9453	0 242.732 19.4749
0.0651855 17.1536 17.7057	0 269.735 18.1273
0.0654297 15.4126 17.5111	0 308.697 17.324
0.0656738 15.9599 17.3626	0 246.667 16.9878
0.065918 16.9151 17.257	0 251.258 16.9937
0.0661621 16.6939 17.1877	0 252.612 17.2041
0.0664062 17.8238 17.1458	0 294.266 17.5012
0.0666504 17.3563 17.1213	0 333.158 17.8077
0.0668945 17.2022 17.1044	0 326.175 18.0922
0.0671387 17.5532 17.0873	0 358.944 18.3581
0.0673828 15.247 17.0649	0 250.4 18.6242
0.067627 18.9642 17.0352	0 308.271 18.9062
0.0678711 19.5624 16.9996	0 469.599 19.2071
0.0681152 18.6144 16.9616	0 239.594 19.5182
0.0683594 15.671 16.9264	0 250.651 19.824
0.0686035 13.0278 16.8989	0 177.67 20.105
0.0688477 15.5454 16.8833	0 301.46 20.3371
0.0690918 15.2877 16.8817	0 249.454 20.4912
0.0693359 18.5045 16.8944	0 343.434 20.5388
0.0695801 18.8076 16.9198	0 367.374 20.4679
0.0698242 16.7812 16.9552	0 344.617 20.3009
0.0700684 18.0197 16.9975	0 298.057 20.1044
0.0703125 17.3474 17.0436	0 289.083 19.9809
0.0705566 15.4046 17.0914	0 191.575 20.0392
0.0708008 15.6927 17.1395	0 212.565 20.3533
0.0710449 15.059 17.1873	0 180.898 20.9295
0.0712891 21.0314 17.2354	0 554.788 21.6966
0.0715332 19.2684 17.2851	0 410.206 22.5276
0.0717773 16.5773 17.3384	0 231.176 23.2839
0.0720215 17.3765 17.3977	0 558.91 23.8633
0.0722656 14.4063 17.4653	0 141.005 24.2332
0.0725098 18.6654 17.5429	0 282.589 24.4355
0.0727539 17.8881 17.6311	0 260.018 24.5614
0.072998 16.6411 17.7292	0 185.23 24.7102
0.0732422 15.2377 17.8352	0 206.669 24.9451
0.0734863 20.6676 17.9461	0 506.022 25.2665
0.0737305 19.186 18.0588	0 299.445 25.6108
0.0739746 16.7293 18.171	0 245.237 25.8776
0.0742188 18.9478 18.2818	0 358.465 25.9766
0.0744629 19.3408 18.3923	0 438.774 25.8768
0.074707 19.7335 18.5054	0 364.541 25.6359
0.0749512 17.6243 18.6254	0 309.139 25.3935
0.0751953 18.8165 18.7573	0 505.149 25.3229
0.0754395 17.4119 18.9058	0 262.116 25.5586
0.0756836 15.6766 19.0744	0 302.377 26.1316
0.0759277 20.6432 19.2655	0 418.153 26.9467
0.0761719 17.8188 19.4798	0 317.637 27.8161
0.076416 22.6677 19.7169	0 721.234 28.5409
0.0766602 21.1156 19.9757	0 324.007 29.0015
0.0769043 18.8802 20.2546	0 378.856 29.215
0.0771484 20.3128 20.5525	0 486.74 29.3311
0.0773926 17.0923 20.8681	0 210.759 29.5666
0.0776367 21.4081 21.2011	0 375.941 30.1082
0.0778809 25.0959 21.5511	0 660.025 31.0276
0.078125 18.3342 21.9183	0 247.415 32.2473
0.0783691 25.1126 22.3031	0 569.347 33.5699
0.0786133 22.783 22.7057	0 763.753 34.7544
0.0788574 23.8646 23.1259	0 667.148 35.6042
0.0791016 19.5185 23.5627	0 397.604 36.0302
0.0793457 21.997 24.0141	0 417.887 36.0721
0.0795898 25.1801 24.477	0 643.84 35.8819
0.079834 29.0899 24.948	0 844.956 35.6848
0.0800781 21.8475 25.4234	0 475.655 35.7345
0.0803223 26.8293 25.9008	0 554.365 36.2697
0.0805664 26.9236 26.3796	0 547.776 37.4764
0.0808105 29.0797 26.8618	0 778.846 39.4612
0.0810547 30.3022 27.352	0 884.795 42.2413
0.0812988 21.869 27.8573	0 312.89 45.7603
0.081543 26.5898 28.3863	0 628.21 49.9243
0.0817871 30.6947 28.9479	0 812.397 54.6453
0.0820312 31.4904 29.5503	0 1333 59.8667
0.0822754 27.6876 30.1997	0 458.123 65.5501
0.0825195 28.7479 30.8996	0 864.547 71.6247
0.0827637 28.9421 31.6505	0 891.069 77.9269
0.0830078 31.8699 32.4502	0 1001.85 84.1784
0.083252 34.2953 33.2943	0 985.696 90.0411
0.0834961 33.9487 34.1774	0 1450.15 95.2449
0.0837402 35.7535 35.0938	0 1011.82 99.7388
0.0839844 37.0875 36.0388	0 1932.06 103.781
0.0842285 36.8844 37.0082	0 1276.96 107.911
0.0844727 33.7441 37.999	0 900.504 112.787
0.0847168 42.8681 39.0085	0 1326.93 118.974
0.0849609 36.916 40.0331	0 1058.66 126.761
0.0852051 42.1801 41.0677	0 2198.5 136.106
0.0854492 41.9011 42.105	0 1733.07 146.708
0.0856934 42.8467 43.1352	0 1582.99 158.138
0.0859375 40.436 44.1468	0 1282.07 169.94
0.0861816 49.4093 45.1279	0 3425.5 181.635
0.0864258 47.5656 46.0683	0 2191.72 192.658
0.0866699 45.7516 46.9615	0 2087.67 202.327
0.0869141 49.6984 47.8069	0 2482.5 209.929
0.0871582 54.0186 48.6106	0 3569.99 214.933
0.0874023 52.3969 49.3853	0 2523.67 217.27
0.0876465 50.8998 50.1489	0 4004.76 217.496
0.0878906 40.0958 50.9208	0 1275.36 216.747
0.0881348 55.9014 51.7186	0 2809.61 216.447
0.0883789 53.8651 52.5537	0 3995.53 217.882
0.088623 45.9021 53.4284	0 2329.51 221.822
0.0888672 49.9721 54.3336	0 2201.33 228.344
0.0891113 52.7934 55.2499	0 2581.22 236.904
0.0893555 64.3456 56.1489	0 4653.81 246.583
0.0895996 56.8282 56.9973	0 2591.73 256.365
0.0898438 59.6783 57.7612	0 4012.09 265.359
0.0900879 63.4546 58.4107	0 3910.99 272.896
0.090332 59.9263 58.9225	0 3446.01 278.564
0.0905762 67.7124 59.2822	0 4793.31 282.2
0.0908203 55.9672 59.484	0 3838.52 283.869
0.0910645 63.9296 59.5286	0 4058.51 283.823
0.0913086 66.4376 59.421	0 6339.14 282.416
0.0915527 53.2693 59.1674	0 3078.24 279.994
0.0917969 49.102 58.7731	0 2931.04 276.783
0.092041 69.433 58.2414	0 3754.84 272.814
0.0922852 64.7413 57.5742	0 3338.73 267.928
0.0925293 54.198 56.7735	0 2966.03 261.862
0.0927734 55.8706 55.8443	0 3248.4 254.38
0.0930176 56.6879 54.7969	0 4152.55 245.403
0.0932617 60.5196 53.6481	0 3734.86 235.064
0.0935059 59.5938 52.422	0 4259.56 223.678
0.09375 47.9 51.1476	0 3150.54 211.641
0.0939941 44.05 49.8564	0 2222.92 199.319
0.0942383 46.1913 48.5779	0 2216.18 186.987
0.0944824 47.6456 47.336	0 2043.28 174.84
0.0947266 40.3752 46.1457	0 1887.82 163.056
0.0949707 45.9522 45.0116	0 2360.66 151.862
0.0952148 42.3844 43.9284	0 2494.87 141.541
0.095459 41.5389 42.883	0 1469.67 132.363
0.0957031 41.0347 41.858	0 2090.36 124.474
0.0959473 43.8233 40.8356	0 1595.97 117.801
0.0961914 46.3856 39.8007	0 2322.33 112.032
0.0964355 37.6351 38.7443	0 1349.99 106.693
0.0966797 41.9113 37.6638	0 1360.19 101.288
0.0969238 30.5316 36.5633	0 985.157 95.4233
0.097168 35.8675 35.4518	0 1771.24 88.8937
0.0974121 33.2549 34.3417	0 950.609 81.6973
0.0976562 31.6472 33.2464	0 948.157 74.0099
0.0979004 34.2147 32.1788	0 950.982 66.1365
0.0981445 33.1275 31.1497	0 939.302 58.4561
0.0983887 26.922 30.1671	0 544.658 51.3624
0.0986328 26.3118 29.2363	0 764.754 45.2047
0.098877 28.0426 28.3596	0 974.03 40.2386
0.0991211 26.7474 27.5366	0 732.949 36.5941
0.0993652 24.2378 26.7651	0 488.986 34.2664
0.0996094 28.4518 26.0414	0 819.217 33.1224
0.0998535 25.7406 25.3612	0 712.651 32.9191
0.100098 25.2404 24.7197	0 680.654 33.3315
0.100342 22.0005 24.1125	0 412.259 33.9929
0.100586 22.0735 23.5361	0 573.415 34.5464
0.10083 21.0962 22.9878	0 577.894 34.6989
0.101074 25.0857 22.466	0 599.458 34.2665
0.101318 20.1303 21.9705	0 378.72 33.1976
0.101562 23.5016 21.5021	0 841.437 31.5693
0.101807 23.2268 21.0619	0 546.762 29.5566
0.102051 18.7765 20.6509	0 291.121 27.3839
0.102295 16.5117 20.2687	0 290.008 25.2705
0.102539 18.7397 19.9131	0 339.273 23.3828
0.102783 19.5178 19.5795	0 262.746 21.8066
0.103027 18.1637 19.2614	0 304.838 20.5433
0.103271 19.9012 18.951	0 435.496 19.5281
0.103516 20.4726 18.6409	0 415.215 18.6619
0.10376 17.8649 18.3257	0 354.567 17.8469
0.104004 21.6477 18.0036	0 454.798 17.0168
0.104248 16.4437 17.6767	0 263.136 16.1553
0.104492 18.8808 17.3512	0 377.517 15.299
0.104736 15.1695 17.0363	0 139.982 14.5263
0.10498 16.5633 16.742	0 192.591 13.9355
0.105225 15.0623 16.4772	0 231.804 13.617
0.105469 14.9747 16.2476	0 153.01 13.628
0.105713 13.0586 16.0545	0 158.89 13.9735
0.105957 15.1815 15.8943	0 236.404 14.5995
0.106201 13.6107 15.7594	0 171.847 15.4006
0.106445 19.8196 15.6396	0 444.163 16.2396
0.106689 16.735 15.5239	0 310.909 16.9757
0.106934 14.9308 15.4033	0 290.957 17.4938
0.107178 16.4747 15.2715	0 295.409 17.7277
0.107422 15.8122 15.1266	0 301.492 17.6729
0.107666 15.2762 14.9705	0 347.304 17.3853
0.10791 15.5045 14.8079	0 250.509 16.9637
0.108154 13.6061 14.6455	0 191.593 16.519
0.108398 12.6478 14.4899	0 115.087 16.1376
0.108643 13.448 14.3464	0 155.682 15.8536
0.108887 14.0871 14.2184	0 323.294 15.6418
0.109131 12.9363 14.1067	0 161.266 15.4371
0.109375 14.3365 14.0101	0 190.46 15.1706
0.109619 16.2961 13.9261	0 211.904 14.8033
0.109863 13.4917 13.8515	0 185.394 14.343
0.110107 13.1635 13.7834	0 149.93 13.8361
0.110352 13.7685 13.7196	0 162.372 13.3442
0.110596 12.6585 13.6586	0 164.832 12.9191
0.11084 13.4701 13.6	0 172.325 12.5878
0.111084 14.5282 13.5437	0 223.038 12.3522
0.111328 14.0604 13.49	0 183.434 12.1961
0.111572 13.5416 13.4392	0 178.907 12.0956
0.111816 12.3957 13.3917	0 168.997 12.0265
0.112061 11.5245 13.3474	0 150.252 11.97
0.112305 13.8416 13.3063	0 192.04 11.9163
0.112549 14.9435 13.2683	0 284.551 11.8681
0.112793 12.9366 13.2333	0 117.159 11.8387
0.113037 14.6037 13.2011	0 172.843 11.8457
0.113281 11.8429 13.1711	0 109.856 11.8991
0.113525 11.8734 13.1424	0 188.082 11.9879
0.11377 14.021 13.1135	0 217.155 12.0734
0.114014 12.0072 13.082	0 106.338 12.0935
0.114258 12.8179 13.0452	0 157.145 11.9804
0.114502 12.539 13.0004	0 177.75 11.6856
0.114746 16.0079 12.9454	0 231.7 11.2036
0.11499 13.92 12.8789	0 212.879 10.5828
0.115234 12.9656 12.8014	0 158.766 9.91585
0.115479 10.6316 12.7148	0 78.2369 9.31506
0.115723 12.622 12.623	0 130.6 8.87882
0.115967 13.4474 12.5309	0 131.907 8.66467
0.116211 11.9753 12.4442	0 113.073 8.67665
0.116455 13.3087 12.3685	0 150.482 8.8695
0.116699 11.2176 12.3086	0 121.079 9.16543
0.116943 12.4909 12.268	0 142.66 9.47684
0.117188 9.95192 12.2484	0 124.829 9.72863
0.117432 11.0947 12.2498	0 224.998 9.87531
0.117676 12.2462 12.2703	0 178.445 9.90936
0.11792 13.6365 12.3072	0 187.4 9.85895
0.118164 12.6213 12.3572	0 131.662 9.77558
0.118408 11.8951 12.4173	0 127.868 9.71588
0.118652 12.1222 12.485	0 144.829 9.72419
0.118896 14.2109 12.5589	0 116.26 9.82201
0.119141 13.5954 12.6382	0 155.892 10.007
0.119385 11.2371 12.7228	0 131.078 10.2598
0.119629 10.3364 12.8125	0 103.287 10.5528
0.119873 11.5434 12.9075	0 176.619 10.8573
0.120117 14.5773 13.0076	0 254.191 11.1466
0.120361 15.6422 13.1131	0 263.176 11.3973
0.120605 12.8913 13.2244	0 125.552 11.5939
0.12085 13.4571 13.3425	0 216.208 11.7376
0.121094 13.2335 13.4685	0 252.827 11.8563
0.121338 12.7309 13.6037	0 145.573 12.0082
0.121582 12.0631 13.7488	0 142.924 12.2725
0.121826 13.8697 13.9038	0 176.461 12.726
0.12207 14.4776 14.0673	0 302.517 13.4136
0.122314 13.6578 14.2368	0 166.01 14.3275
0.122559 15.4022 14.409	0 204.701 15.4033
0.122803 14.0151 14.5801	0 296.602 16.5392
0.123047 15.5155 14.7466	0 191.372 17.6278
0.123291 15.3425 14.9059	0 239.358 18.5872
0.123535 15.4897 15.0559	0 296.909 19.3786
0.123779 15.8239 15.1958	0 201.237 20.0035
0.124023 15.6112 15.3251	0 268.832 20.4846
0.124268 12.4938 15.4443	0 137.517 20.8424
0.124512 17.1735 15.5538	0 319.912 21.0791
0.124756 15.6235 15.655	0 293.637 21.1815
0.125 15.849 15.7496	0 229.641 21.1398
0.125244 16.0276 15.8407	0 228.721 20.9722
0.125488 17.2704 15.9322	0 467.246 20.7368
0.125732 17.7374 16.0287	0 284.956 20.5217
0.125977 15.3166 16.1351	0 205.086 20.4155
0.126221 13.5659 16.2553	0 154.043 20.4739
0.126465 15.7913 16.3916	0 284.203 20.7004
0.126709 15.4337 16.5433	0 325.019 21.0508
0.126953 15.9728 16.707	0 300.945 21.4582
0.127197 14.9831 16.8766	0 276.453 21.8647
0.127441 19.9183 17.0446	0 412.142 22.2448
0.127686 19.7966 17.2028	0 478.31 22.6118
0.12793 17.2912 17.3442	0 245.493 23.0062
0.128174 17.6359 17.4639	0 270.489 23.474
0.128418 17.8645 17.5599	0 336.951 24.0455
0.128662 18.1718 17.6328	0 322.087 24.7233
0.128906 17.8159 17.6863	0 406.719 25.4809
