0 0 4.19334	0 0 2.69217
0.0163574 39.4439 44.9635	0 1326.23 335.965
0.0166016 40.0011 45.2171	0 2731.58 338.054
0.0168457 46.7914 45.478	0 2061.01 342.161
0.0170898 43.2934 45.7427	0 2427.58 348.711
0.017334 40.1434 46.0051	0 1414.13 357.134
0.0175781 54.2506 46.2585	0 4180.3 366.006
0.0178223 48.4257 46.4983	0 3064.52 373.499
0.0180664 53.1529 46.725	0 3127.67 377.976
0.0183105 50.7642 46.9457	0 4219.62 378.541
0.0185547 44.4443 47.1743	0 2502.03 375.371
0.0187988 38.0301 47.4296	0 1838.34 369.724
0.019043 49.486 47.7316	0 2628.61 363.642
0.0192871 46.4787 48.0979	0 2271.78 359.429
0.0195312 46.4641 48.5395	0 3631.32 359.073
0.0197754 47.1175 49.0584	0 1704.77 363.784
0.0200195 46.3976 49.6464	0 2606.1 373.779
0.0202637 47.9069 50.2861	0 2139.8 388.376
0.0205078 53.1192 50.9539	0 2892.97 406.32
0.020752 54.146 51.6231	0 4260.78 426.165
0.0209961 50.8755 52.2688	0 2460.23 446.57
0.0212402 58.3379 52.8716	0 3622.11 466.389
0.0214844 53.9804 53.4207	0 2397.4 484.63
0.0217285 57.8009 53.9154	0 3263.99 500.378
0.0219727 57.4283 54.3651	0 5252.87 512.819
0.0222168 49.4766 54.7875	0 3413.2 521.362
0.0224609 59.0664 55.2058	0 4594.33 525.816
0.0227051 51.4397 55.6444	0 4807.41 526.526
0.0229492 53.8524 56.1257	0 3880.87 524.386
0.0231934 53.974 56.6667	0 4799.57 520.692
0.0234375 59.2861 57.2778	0 3876.2 516.883
0.0236816 54.8256 57.9623	0 3667.69 514.236
0.0239258 49.0455 58.718	0 2298.97 513.669
0.0241699 61.7331 59.5393	0 4706.71 515.754
0.0244141 64.9501 60.42	0 4148.29 520.971
0.0246582 73.7997 61.3547	0 7713.96 530.045
0.0249023 56.8057 62.3395	0 3127.08 544.183
0.0251465 59.8688 63.3712	0 3404.48 564.982
0.0253906 54.9936 64.4454	0 3212.35 594.022
0.0256348 66.0253 65.5544	0 3611.07 632.286
0.0258789 68.5892 66.6862	0 5613.09 679.637
0.026123 60.2981 67.8243	0 3946.98 734.53
0.0263672 76.3317 68.9495	0 4108.42 794.008
0.0266113 74.1594 70.0425	0 5576.04 853.996
0.0268555 71.8932 71.0876	0 4949.39 909.866
0.0270996 77.3307 72.0759	0 5611.83 957.272
0.0273438 71.2661 73.0066	0 4021.86 993.098
0.0275879 75.7562 73.888	0 10245.2 1016.23
0.027832 73.6245 74.7362	0 8099.06 1027.76
0.0280762 72.1348 75.5723	0 8137.36 1030.42
0.0283203 82.8594 76.42	0 7003.71 1027.42
0.0285645 74.2698 77.3027	0 5078.88 1021.28
0.0288086 69.721 78.2416	0 8066.01 1013.19
0.0290527 78.5064 79.2548	0 7741.06 1003.23
0.0292969 85.023 80.3575	0 11582.1 991.182
0.029541 79.9174 81.5634	0 6718.13 977.516
0.0297852 74.0568 82.8848	0 7206.22 963.766
0.0300293 91.6852 84.3339	0 6594.65 952.323
0.0302734 76.0676 85.9211	0 5216.92 945.786
0.0305176 98.325 87.6524	0 13042.4 946.343
0.0307617 89.4616 89.5258	0 7612.94 955.451
0.0310059 79.6371 91.5269	0 5488.06 973.712
0.03125 88.2415 93.6261	0 7608.21 1000.67
0.0314941 82.5839 95.7784	0 6231.73 1034.4
0.0317383 89.0861 97.9264	0 8391.3 1071.04
0.0319824 111.015 100.008	0 10172 1104.94
0.0322266 135.057 101.966	0 24562.2 1129.66
0.0324707 93.8878 103.756	0 10707.8 1139.89
0.0327148 110.439 105.358	0 13363.4 1133.44
0.032959 127.47 106.779	0 15433.6 1112.49
0.0332031 97.9541 108.052	0 9369.45 1083.41
0.0334473 106.648 109.23	0 11078.8 1055.05
0.0336914 114.418 110.38	0 11707.7 1036.2
0.0339355 100.212 111.571	0 7121.24 1033.09
0.0341797 108.335 112.865	0 10520.1 1047.54
0.0344238 112.484 114.306	0 11069.2 1076.43
0.034668 106.492 115.922	0 11558.4 1112.43
0.0349121 113.769 117.72	0 16680.7 1145.95
0.0351562 125.339 119.692	0 15013.5 1167.8
0.0354004 125.924 121.819	0 20669.8 1171.81
0.0356445 114.63 124.077	0 17845.4 1156.87
0.0358887 123.578 126.445	0 16883.5 1127.57
0.0361328 124.013 128.911	0 12239.1 1093.53
0.036377 148.377 131.473	0 26278.8 1067.65
0.0366211 129.776 134.142	0 14571.8 1063.74
0.0368652 138.607 136.936	0 18291.5 1094.1
0.0371094 137.686 139.876	0 17674.6 1167.18
0.0373535 142.276 142.978	0 14152.6 1285.72
0.0375977 136.622 146.242	0 16212.6 1445.46
0.0378418 120.197 149.651	0 12922.1 1635.17
0.0380859 162.533 153.163	0 35155.9 1838.07
0.0383301 152.612 156.721	0 40277.5 2034.74
0.0385742 168.839 160.257	0 34338.8 2206.71
0.0388184 171.202 163.706	0 29777.5 2339.66
0.0390625 170.672 167.014	0 28554.3 2425.59
0.0393066 182.545 170.153	0 29841 2463.44
0.0395508 205.812 173.114	0 40360.8 2458.79
0.0397949 147.889 175.911	0 24330.2 2422.58
0.0400391 198.999 178.562	0 37845.1 2369.35
0.0402832 139.765 181.083	0 22568.5 2314.55
0.0405273 207.466 183.465	0 44666.5 2271.69
0.0407715 165.237 185.678	0 21958.2 2249.95
0.0410156 173.326 187.657	0 31122.5 2253.31
0.0412598 205.47 189.32	0 34853.3 2281.28
0.0415039 195.433 190.576	0 46010.8 2330.34
0.041748 247.029 191.345	0 56189.9 2394.93
0.0419922 197.464 191.57	0 37750.7 2467.31
0.0422363 184.711 191.226	0 33244.6 2536.95
0.0424805 215.039 190.322	0 35783.2 2591.03
0.0427246 184.358 188.898	0 29636.5 2616.79
0.0429688 183.523 187.005	0 43132.4 2605.23
0.0432129 188.293 184.701	0 38744.3 2554.46
0.043457 172.664 182.037	0 29316.1 2470.55
0.0437012 167.507 179.049	0 46206.3 2365.62
0.0439453 191.813 175.763	0 35771.4 2253.65
0.0441895 199.382 172.198	0 33400.4 2146.2
0.0444336 169.353 168.374	0 40725.5 2049.36
0.0446777 159.343 164.316	0 24305.7 1962.99
0.0449219 174.352 160.064	0 33034.7 1882.08
0.045166 148.015 155.664	0 24364.8 1799.66
0.0454102 168.562 151.17	0 30086 1709.99
0.0456543 125.891 146.628	0 14259.5 1610.96
0.0458984 130.241 142.076	0 15805.8 1504.63
0.0461426 135.596 137.536	0 19995.1 1396.03
0.0463867 121.214 133.01	0 14597.8 1290.74
0.0466309 152.24 128.488	0 24023.7 1192.71
0.046875 127.28 123.953	0 12512.5 1103.2
0.0471191 108.918 119.389	0 11064.4 1021.17
0.0473633 127.83 114.791	0 21515.3 944.679
0.0476074 117.758 110.167	0 12175.6 872.201
0.0478516 105.318 105.543	0 13466.3 803.31
0.0480957 91.1457 100.956	0 6901.8 738.438
0.0483398 93.587 96.4547	0 8069.24 678.123
0.048584 94.3785 92.0865	0 11331.5 622.341
0.0488281 72.3667 87.8961	0 4074.8 570.413
0.0490723 77.3584 83.9188	0 4444.47 521.468
0.0493164 87.68 80.178	0 7126.46 475.11
0.0495605 72.1418 76.6847	0 5824.73 431.796
0.0498047 70.5426 73.4379	0 5170.92 392.655
0.0500488 65.373 70.4267	0 3584.23 358.864
0.050293 67.3936 67.6323	0 3467.03 330.945
0.0505371 56.2871 65.0304	0 5580.24 308.386
0.0507812 61.4627 62.5946	0 3040.33 289.772
0.0510254 55.518 60.2988	0 3163.34 273.343
0.0512695 60.9801 58.1203	0 2799.3 257.667
0.0515137 63.0288 56.0426	0 4260.83 242.093
0.0517578 59.1479 54.0561	0 3753.39 226.794
0.052002 47.07 52.1585	0 1753.01 212.425
0.0522461 46.9455 50.3532	0 2198.08 199.599
0.0524902 40.3734 48.646	0 1711.87 188.484
0.0527344 47.225 47.0429	0 2291.08 178.696
0.0529785 46.0109 45.5463	0 1913.44 169.516
0.0532227 38.2255 44.154	0 1345.7 160.271
0.0534668 42.9712 42.8586	0 2548.85 150.66
0.0537109 43.4563 41.649	0 1896.94 140.849
0.0539551 40.1528 40.5121	0 1862.05 131.315
0.0541992 38.845 39.4359	0 1004.71 122.539
0.0544434 39.4351 38.4114	0 1478.62 114.766
0.0546875 35.5183 37.4344	0 1903.64 107.941
0.0549316 38.2554 36.5056	0 2214.77 101.859
0.0551758 32.9382 35.6297	0 1541.25 96.3912
0.0554199 37.6287 34.8138	0 1571.18 91.6353
0.0556641 32.9111 34.0645	0 1013.36 87.8785
0.0559082 31.0758 33.3859	0 722.253 85.4019
0.0561523 24.1052 32.7778	0 478.342 84.2565
0.0563965 33.1351 32.2346	0 1344.18 84.1615
0.0566406 29.2564 31.746	0 906.893 84.5908
0.0568848 30.5029 31.2984	0 1291.18 84.9935
0.0571289 40.8449 30.8774	0 1699.88 85.0152
0.057373 30.3983 30.4695	0 1155.48 84.598
0.0576172 26.5793 30.0647	0 708.526 83.9166
0.0578613 32.1985 29.6567	0 758.674 83.2089
0.0581055 27.4116 29.243	0 679.86 82.6074
0.0583496 26.613 28.8245	0 738.791 82.059
0.0585938 29.0653 28.4038	0 935.623 81.3594
0.0588379 28.756 27.9845	0 775.34 80.2638
0.059082 28.664 27.5699	0 1059.04 78.6064
0.0593262 26.5283 27.1632	0 652.129 76.3747
0.0595703 25.026 26.7669	0 645.577 73.7192
0.0598145 25.6488 26.3832	0 673.089 70.9093
0.0600586 30.2209 26.014	0 988.969 68.2603
0.0603027 24.1267 25.6605	0 616.461 66.0579
0.0605469 23.2601 25.3235	0 502.196 64.4938
0.060791 24.7006 25.0027	0 807.348 63.6263
0.0610352 22.7077 24.6968	0 582.756 63.3724
0.0612793 24.5266 24.4034	0 668.631 63.5321
0.0615234 26.5204 24.1195	0 707.081 63.8381
0.0617676 24.6668 23.8418	0 642.959 64.014
0.0620117 20.1491 23.5676	0 610.171 63.8231
0.0622559 26.5863 23.2949	0 849.861 63.0987
0.0625 22.0708 23.0233	0 684.885 61.7573
0.0627441 24.2306 22.754	0 716.673 59.802
0.0629883 20.6823 22.4895	0 476.135 57.3226
0.0632324 19.546 22.2335	0 523.839 54.4902
0.0634766 26.2065 21.9904	0 557.268 51.5391
0.0637207 21.3813 21.7647	0 556.918 48.7293
0.0639648 18.7239 21.56	0 319.555 46.2959
0.064209 21.0902 21.3792	0 523.628 44.3971
0.0644531 22.5351 21.2231	0 544.493 43.0797
0.0646973 20.7561 21.0912	0 373.483 42.2719
0.0649414 17.1085 20.9811	0 273.095 41.8069
0.0651855 21.0734 20.8894	0 455.588 41.4703
0.0654297 19.8805 20.8121	0 453.837 41.0591
0.0656738 24.4782 20.7457	0 674.388 40.4363
0.065918 23.6022 20.6879	0 457.898 39.5646
0.0661621 18.6631 20.6376	0 312.01 38.507
0.0664062 19.1147 20.595	0 341.598 37.3963
0.0666504 19.6761 20.561	0 433.655 36.3859
0.0668945 17.3567 20.5369	0 225.243 35.605
0.0671387 24.1775 20.5227	0 709.935 35.134
0.0673828 21.3091 20.5171	0 450.96 35.0038
0.067627 19.601 20.5168	0 314.276 35.2064
0.0678711 19.055 20.5166	0 241.031 35.7015
0.0681152 19.3995 20.5103	0 374.155 36.4108
0.0683594 20.8047 20.4909	0 446.118 37.2079
0.0686035 21.6424 20.4528	0 372.436 37.9227
0.0688477 22.6624 20.3923	0 661.624 38.3711
0.0690918 21.2798 20.3085	0 564.63 38.4095
0.0693359 21.7463 20.2043	0 552.457 37.9878
0.0695801 21.0133 20.0852	0 667.111 37.1745
0.0698242 18.1862 19.9593	0 316.254 36.1351
0.0700684 18.891 19.8354	0 350.603 35.0712
0.0703125 16.582 19.7219	0 353.023 34.1518
0.0705566 20.8301 19.6254	0 355.108 33.4708
0.0708008 19.5207 19.5503	0 458.158 33.0463
0.0710449 18.36 19.4986	0 431.441 32.8544
0.0712891 20.755 19.4701	0 457.531 32.8685
0.0715332 18.0521 19.4633	0 480.555 33.0807
0.0717773 20.3407 19.4761	0 435.198 33.4965
0.0720215 19.7159 19.5062	0 376.756 34.1146
0.0722656 17.1678 19.5514	0 323.751 34.9101
0.0725098 22.4402 19.6096	0 483.958 35.8327
0.0727539 18.7021 19.678	0 626.9 36.8156
0.072998 18.7448 19.7532	0 334.297 37.7892
0.0732422 19.2882 19.83	0 353.968 38.6875
0.0734863 18.7699 19.9024	0 376.042 39.4479
0.0737305 20.3171 19.9632	0 564.647 40.0085
0.0739746 22.578 20.0052	0 499.811 40.3095
0.0742188 18.9901 20.0225	0 300.792 40.3
0.0744629 21.1112 20.0112	0 420.963 39.9509
0.074707 23.0682 19.9708	0 395.681 39.2672
0.0749512 19.5892 19.9043	0 371.619 38.2974
0.0751953 19.4987 19.8178	0 359.008 37.1349
0.0754395 22.402 19.7196	0 705.556 35.9077
0.0756836 18.0329 19.6189	0 253.627 34.7546
0.0759277 15.5374 19.5241	0 281.145 33.7927
0.0761719 19.7592 19.442	0 392.345 33.0899
0.076416 18.7588 19.3768	0 324.261 32.6532
0.0766602 18.4366 19.3305	0 398.493 32.4431
0.0769043 19.754 19.3035	0 338.706 32.405
0.0771484 20.6967 19.2954	0 554.947 32.5013
0.0773926 19.9085 19.3064	0 428.633 32.7267
0.0776367 20.8734 19.3372	0 405.003 33.1016
0.0778809 18.2227 19.3885	0 305.708 33.6502
0.078125 17.1514 19.4609	0 352.327 34.3786
0.0783691 19.1447 19.5529	0 441.284 35.2653
0.0786133 18.6876 19.6603	0 430.199 36.2662
0.0788574 16.8359 19.7754	0 307.264 37.3265
0.0791016 19.5427 19.8879	0 468.95 38.3876
0.0793457 23.7046 19.9857	0 544.3 39.3845
0.0795898 20.4997 20.0573	0 504.052 40.2347
0.079834 21.4667 20.0934	0 471.924 40.833
0.0800781 22.6122 20.0895	0 622.56 41.0636
0.0803223 23.1942 20.0463	0 599.233 40.8324
0.0805664 17.5123 19.9696	0 289.279 40.1064
0.0808105 20.7237 19.8697	0 344.157 38.9414
0.0810547 20.4756 19.7591	0 489.415 37.4788
0.0812988 15.5502 19.6505	0 307.142 35.911
0.081543 19.7478 19.5549	0 311.783 34.4249
0.0817871 18.7188 19.4801	0 378.775 33.1488
0.0820312 18.4598 19.43	0 355.326 32.12
0.0822754 19.242 19.4052	0 405.731 31.2874
0.0825195 18.2028 19.4032	0 357.024 30.5455
0.0827637 22.9636 19.4197	0 469.53 29.7862
0.0830078 19.7351 19.4497	0 414.584 28.9458
0.083252 17.2803 19.4878	0 325.91 28.0298
0.0834961 18.5833 19.5289	0 285.305 27.1068
0.0837402 19.5725 19.5678	0 389.115 26.2782
0.0839844 23.1791 19.5993	0 553.489 25.6393
0.0842285 17.0454 19.6176	0 207.866 25.2508
0.0844727 17.5951 19.6168	0 339.149 25.1282
0.0847168 23.5398 19.5907	0 424.155 25.2495
0.0849609 19.1172 19.5336	0 307.73 25.5702
0.0852051 18.5996 19.4409	0 338.775 26.0369
0.0854492 21.1596 19.31	0 381.015 26.5913
0.0856934 23.2515 19.1408	0 594.188 27.1678
0.0859375 17.5464 18.9363	0 287.169 27.6886
0.0861816 17.996 18.702	0 373.539 28.0643
0.0864258 17.7936 18.4464	0 260.624 28.2033
0.0866699 21.3491 18.1791	0 501.754 28.0316
0.0869141 16.2548 17.9106	0 345.061 27.5144
0.0871582 16.1805 17.651	0 338.139 26.6728
0.0874023 16.7203 17.4086	0 228.462 25.5828
0.0876465 18.5445 17.1895	0 232.59 24.3578
0.0878906 15.0163 16.9965	0 187.823 23.1196
0.0881348 15.7879 16.8293	0 239.247 21.9705
0.0883789 16.2699 16.6844	0 226.013 20.9757
0.088623 14.6862 16.5562	0 150.768 20.1611
0.0888672 18.3258 16.4375	0 319.686 19.5205
0.0891113 17.5487 16.3208	0 237.026 19.0299
0.0893555 16.8863 16.1998	0 265.466 18.6627
0.0895996 15.3858 16.0697	0 162.42 18.402
0.0898438 16.8979 15.9279	0 226.12 18.248
0.0900879 15.7367 15.7742	0 221.546 18.2164
0.090332 16.5887 15.6104	0 364.605 18.3284
0.0905762 15.5345 15.4393	0 224.282 18.5936
0.0908203 13.9707 15.2642	0 174.821 18.9909
0.0910645 14.3915 15.0882	0 191.399 19.4552
0.0913086 13.6085 14.9136	0 215.651 19.8781
0.0915527 16.6123 14.7422	0 271.214 20.1269
0.0917969 14.7807 14.5748	0 254.618 20.0814
0.092041 13.6699 14.4122	0 182.524 19.676
0.0922852 15.7588 14.2548	0 270.403 18.9289
0.0925293 13.2299 14.1036	0 208.638 17.9449
0.0927734 13.4179 13.9594	0 163.427 16.8865
0.0930176 13.7409 13.823	0 209.306 15.9254
0.0932617 13.948 13.6948	0 171.936 15.1932
0.0935059 13.3765 13.5743	0 172.911 14.7494
0.09375 11.9036 13.4599	0 149.095 14.5752
0.0939941 13.8633 13.3492	0 169.405 14.5917
0.0942383 11.5442 13.239	0 160.997 14.6918
0.0944824 16.5241 13.1257	0 230.108 14.7736
0.0947266 13.2227 13.0064	0 180.886 14.7652
0.0949707 11.9572 12.879	0 126.228 14.6348
0.0952148 11.7252 12.7428	0 123.599 14.3848
0.095459 14.9195 12.5985	0 247.087 14.037
0.0957031 12.7248 12.4485	0 174.873 13.6146
0.0959473 12.4751 12.2958	0 161.1 13.1329
0.0961914 10.5817 12.1438	0 101.442 12.5976
0.0964355 11.6804 11.9954	0 124.802 12.0114
0.0966797 12.3445 11.8525	0 143.102 11.3826
0.0969238 9.66234 11.7156	0 76.3205 10.7288
0.097168 13.1043 11.5839	0 176.017 10.0754
0.0974121 10.731 11.4553	0 127.921 9.44938
0.0976562 11.9789 11.327	0 148.565 8.87329
0.0979004 10.8627 11.1962	0 90.5259 8.36118
0.0981445 11.9799 11.0606	0 128.389 7.91836
0.0983887 11.1116 10.919	0 114.846 7.54302
0.0986328 11.878 10.7714	0 116.255 7.22829
0.098877 9.54475 10.619	0 85.3414 6.96412
0.0991211 9.91073 10.4646	0 119.728 6.73908
0.0993652 10.3823 10.3115	0 110.574 6.54312
0.0996094 10.9231 10.1637	0 103.005 6.37075
0.0998535 9.6401 10.0252	0 92.6156 6.2232
0.100098 10.1909 9.89972	0 95.7419 6.10763
0.100342 8.725 9.79012	0 79.7013 6.03263
0.100586 8.73647 9.69831	0 75.215 6.0016
0.10083 9.23568 9.625	0 79.7595 6.00709
0.101074 9.97888 9.56975	0 98.0323 6.02983
0.101318 8.1106 9.53102	0 76.0199 6.04323
0.101562 10.8425 9.50646	0 97.2249 6.02237
0.101807 9.42382 9.49312	0 82.0534 5.95305
0.102051 9.31725 9.48776	0 74.3103 5.83744
0.102295 8.48119 9.48703	0 63.2774 5.69341
0.102539 10.7914 9.48764	0 89.0461 5.54847
0.102783 9.41254 9.48655	0 94.2603 5.43037
0.103027 8.65476 9.48109	0 64.1487 5.35847
0.103271 9.0824 9.46913	0 57.7292 5.33853
0.103516 9.99505 9.4493	0 90.2252 5.36268
0.10376 10.9806 9.42108	0 90.8511 5.41387
0.104004 10.4168 9.38486	0 103.339 5.47305
0.104248 8.3576 9.34183	0 79.5678 5.52582
0.104492 9.22977 9.29367	0 90.1739 5.5662
0.104736 8.17189 9.24225	0 63.0495 5.59611
0.10498 9.55469 9.18915	0 69.8254 5.62112
0.105225 9.09365 9.13539	0 63.291 5.64477
0.105469 9.01904 9.08123	0 68.3819 5.66417
0.105713 9.32369 9.0262	0 91.6123 5.66918
0.105957 8.79196 8.96935	0 78.8866 5.64555
0.106201 9.21122 8.9096	0 98.05 5.5809
0.106445 8.44067 8.8462	0 82.8721 5.47089
0.106689 9.37618 8.77908	0 76.3082 5.32268
0.106934 8.54404 8.70912	0 85.0448 5.15431
0.107178 9.66624 8.63816	0 112.461 4.98969
0.107422 8.85452 8.56875	0 51.8945 4.8514
0.107666 8.01063 8.5038	0 54.4399 4.75398
0.10791 7.36292 8.44594	0 48.0386 4.70062
0.108154 8.17663 8.39706	0 60.4775 4.68451
0.108398 7.33983 8.35782	0 52.4992 4.69436
0.108643 8.80654 8.32752	0 80.4928 4.72127
0.108887 8.16069 8.30422	0 56.7018 4.76345
0.109131 8.3127 8.28508	0 78.6402 4.82645
0.109375 8.2787 8.26697	0 53.0029 4.919
0.109619 8.42268 8.24703	0 63.8306 5.04696
0.109863 8.77161 8.22312	0 84.0052 5.20884
0.110107 9.86135 8.19411	0 79.0907 5.3946
0.110352 7.12423 8.15987	0 63.3932 5.58746
0.110596 8.24983 8.121	0 90.8107 5.76685
0.11084 6.96294 8.07854	0 30.4476 5.91104
0.111084 7.46451 8.03358	0 67.9282 5.99977
0.111328 9.33828 7.98697	0 189.715 6.01728
0.111572 7.69228 7.93926	0 60.1635 5.95614
0.111816 7.54837 7.89069	0 60.1004 5.82025
0.112061 8.58152 7.84139	0 77.7809 5.62525
0.112305 7.4878 7.79153	0 62.2798 5.39559
0.112549 7.8794 7.74143	0 67.3063 5.15923
0.112793 8.27124 7.69168	0 78.7742 4.94204
0.113037 6.64217 7.64307	0 37.3997 4.76339
0.113281 7.30672 7.59651	0 60.822 4.6337
0.113525 7.93297 7.55295	0 74.6276 4.55366
0.11377 8.03711 7.5133	0 60.5923 4.51508
0.114014 6.34195 7.47841	0 44.0356 4.5034
0.114258 7.94026 7.44903	0 49.6318 4.50175
0.114502 7.32746 7.42584	0 60.3404 4.49564
0.114746 7.44664 7.40944	0 69.6656 4.47667
0.11499 7.7437 7.40024	0 60.9097 4.44366
0.115234 6.62132 7.39843	0 44.7761 4.40105
0.115479 7.06762 7.40382	0 57.3182 4.35551
0.115723 6.84555 7.41575	0 44.3766 4.31313
0.115967 7.92247 7.43304	0 58.8836 4.27851
0.116211 8.47461 7.45403	0 75.4982 4.25605
0.116455 6.41755 7.47664	0 45.3494 4.25183
0.116699 7.28371 7.49857	0 59.3309 4.27417
0.116943 7.11241 7.51753	0 48.8893 4.33158
0.117188 8.29149 7.5315	0 61.3357 4.42853
0.117432 8.44192 7.5389	0 69.6117 4.5606
0.117676 8.24518 7.5388	0 57.3933 4.71186
0.11792 6.84181 7.53095	0 53.1659 4.85622
0.118164 6.64747 7.51575	0 55.258 4.96316
0.118408 8.0763 7.49413	0 71.0115 5.00625
0.118652 8.24333 7.4674	0 110.268 4.97145
0.118896 7.26745 7.437	0 52.3751 4.86192
0.119141 7.06728 7.40439	0 46.2339 4.69741
0.119385 7.13375 7.37083	0 41.0365 4.50819
0.119629 7.8609 7.33735	0 42.9035 4.32576
0.119873 6.68131 7.3047	0 39.4372 4.17388
0.120117 7.48329 7.27335	0 57.7912 4.06322
0.120361 6.92333 7.24359	0 44.6152 3.9914
0.120605 7.53791 7.21558	0 62.6954 3.94764
0.12085 7.59885 7.18947	0 77.0696 3.91961
0.121094 6.80453 7.16538	0 37.6843 3.89903
0.121338 6.84652 7.14353	0 43.5528 3.88399
0.121582 7.59547 7.12413	0 67.8612 3.87761
0.121826 6.42486 7.1074	0 38.5607 3.88488
0.12207 7.11828 7.09352	0 39.9791 3.90958
0.122314 7.31762 7.08255	0 73.2285 3.95284
0.122559 7.12065 7.0744	0 44.7666 4.01301
0.122803 7.35636 7.06882	0 53.0848 4.08574
0.123047 6.40351 7.06529	0 34.7386 4.16349
0.123291 6.79801 7.0631	0 43.0419 4.23496
0.123535 7.19017 7.06128	0 91.2535 4.28571
0.123779 7.311 7.05863	0 52.6088 4.30078
0.124023 7.74977 7.05377	0 71.3909 4.26858
0.124268 6.23624 7.04522	0 59.7011 4.18405
0.124512 7.64457 7.03155	0 61.5377 4.04958
0.124756 6.46487 7.01158	0 42.0092 3.87348
0.125 6.77301 6.98463	0 46.9043 3.66719
0.125244 7.75577 6.95073	0 63.8023 3.44316
0.125488 7.30492 6.91076	0 57.0027 3.21392
0.125732 7.58686 6.86649	0 49.6219 2.99198
0.125977 6.86644 6.82039	0 36.2813 2.78953
0.126221 6.53192 6.77531	0 34.1666 2.61739
0.126465 6.05904 6.73403	0 37.1808 2.48348
0.126709 5.91736 6.69873	0 34.2434 2.39176
0.126953 5.82316 6.67065	0 32.3138 2.34219
0.127197 7.49255 6.64981	0 47.696 2.33156
0.127441 6.8321 6.63502	0 45.9095 2.35434
0.127686 6.02817 6.62412	0 26.4183 2.40291
0.12793 6.81552 6.61434	0 43.5623 2.46714
