0 0 1.08268	0 0 0.124505
0.0483398 47.9135 44.9672	0 1876.85 123.962
0.048584 38.8498 43.5741	0 2338.59 116.994
0.0488281 35.5601 42.2091	0 1224.16 109.955
0.0490723 45.5105 40.8858	0 1682.63 103.111
0.0493164 39.2326 39.6157	0 1523.1 96.6898
0.0495605 40.9638 38.4074	0 1211.57 90.8127
0.0498047 33.2212 37.2652	0 1206.21 85.5006
0.0500488 31.6437 36.189	0 880.477 80.719
0.050293 30.2009 35.1742	0 818.941 76.4116
0.0505371 39.2241 34.2122	0 1647.69 72.5074
0.0507812 31.6964 33.2917	0 955.458 68.9129
0.0510254 37.9481 32.3993	0 1349 65.5085
0.0512695 29.0628 31.521	0 725.928 62.1674
0.0515137 28.0347 30.6438	0 849.206 58.79
0.0517578 32.1891 29.7564	0 833.349 55.3378
0.052002 24.6564 28.8508	0 583.648 51.8448
0.0522461 29.6707 27.9236	0 742.593 48.4
0.0524902 31.4415 26.9761	0 631.751 45.1105
0.0527344 29.0275 26.0151	0 776.373 42.0702
0.0529785 26.7088 25.0519	0 586.634 39.3489
0.0532227 22.1312 24.1013	0 594.49 37.0004
0.0534668 19.7928 23.1788	0 382.551 35.075
0.0537109 18.3487 22.2985	0 280.761 33.6173
0.0539551 19.2813 21.4713	0 340.266 32.6474
0.0541992 22.3545 20.7028	0 411.346 32.1374
0.0544434 17.722 19.9929	0 290.989 32.0002
0.0546875 17.4737 19.3371	0 322.872 32.1023
0.0549316 21.0143 18.7272	0 470.675 32.2941
0.0551758 18.5022 18.1539	0 365.352 32.4442
0.0554199 18.0254 17.6084	0 348.086 32.4606
0.0556641 16.1755 17.084	0 325.795 32.2895
0.0559082 17.1873 16.5771	0 246.857 31.8984
0.0561523 15.3205 16.0866	0 305.801 31.2554
0.0563965 16.456 15.6141	0 377.697 30.3226
0.0566406 14.3398 15.1624	0 215.834 29.0678
0.0568848 15.2045 14.7345	0 450.527 27.487
0.0571289 10.6964 14.3327	0 102.917 25.6256
0.057373 12.5325 13.9577	0 243.229 23.5805
0.0576172 16.1647 13.6083	0 207.313 21.4829
0.0578613 13.4932 13.2814	0 187.519 19.4664
0.0581055 12.2553 12.9724	0 151.916 17.636
0.0583496 11.6964 12.6758	0 121.333 16.0469
0.0585938 12.2248 12.3858	0 138.657 14.7011
0.0588379 12.3616 12.0972	0 224.584 13.5579
0.059082 12.1503 11.8059	0 165.07 12.5541
0.0593262 11.7426 11.5095	0 107.93 11.6261
0.0595703 13.4037 11.2078	0 241.081 10.7275
0.0598145 10.9314 10.9021	0 148.702 9.83741
0.0600586 10.2459 10.5958	0 92.8755 8.95869
0.0603027 8.68556 10.2929	0 71.4154 8.10867
0.0605469 10.2892 9.99799	0 92.2301 7.30773
0.060791 8.05307 9.71543	0 61.0257 6.57088
0.0610352 9.29572 9.44871	0 82.3232 5.90488
0.0612793 10.9921 9.20024	0 143.596 5.31033
0.0615234 8.44311 8.97115	0 94.7064 4.7859
0.0617676 7.57854 8.76136	0 50.9427 4.33179
0.0620117 8.32772 8.56965	0 56.9859 3.95068
0.0622559 7.86685 8.39395	0 65.3442 3.64605
0.0625 7.8585 8.23164	0 59.4367 3.41918
0.0627441 7.95723 8.07989	0 56.3732 3.26614
0.0629883 8.80863 7.93609	0 74.2882 3.17622
0.0632324 7.51311 7.79821	0 56.9107 3.13246
0.0634766 8.46182 7.66513	0 65.0836 3.11431
0.0637207 6.80094 7.53671	0 46.9986 3.10194
0.0639648 8.413 7.41381	0 74.4169 3.08051
0.064209 6.49073 7.29793	0 30.5651 3.04327
0.0644531 6.85957 7.19085	0 58.2204 2.99194
0.0646973 6.41177 7.09416	0 39.1441 2.93428
0.0649414 7.46942 7.00887	0 60.2354 2.87956
0.0651855 5.82523 6.93518	0 25.2345 2.83386
0.0654297 6.58744 6.87246	0 42.3468 2.79749
0.0656738 7.08054 6.81943	0 55.7099 2.7658
0.065918 7.14172 6.77445	0 51.076 2.73302
0.0661621 6.66182 6.73588	0 46.0134 2.69681
0.0664062 7.6463 6.70236	0 50.8032 2.66069
0.0666504 5.88393 6.67297	0 30.6832 2.63276
0.0668945 6.02461 6.64724	0 28.2422 2.62118
0.0671387 6.93924 6.62504	0 34.8549 2.62919
0.0673828 6.59199 6.6063	0 43.5283 2.65243
0.067627 6.62762 6.5908	0 44.1242 2.68036
0.0678711 6.3242 6.57792	0 33.5982 2.70085
0.0681152 6.84687 6.56649	0 39.0311 2.70557
0.0683594 6.23926 6.55477	0 49.5858 2.69336
0.0686035 6.13366 6.54056	0 59.261 2.67002
0.0688477 6.40721 6.52144	0 53.196 2.64505
0.0690918 7.18823 6.49511	0 58.6073 2.62721
0.0693359 7.01358 6.4597	0 47.5094 2.62096
0.0695801 7.04748 6.41419	0 58.4311 2.62522
0.0698242 6.07528 6.35853	0 38.5396 2.63427
0.0700684 6.89869 6.29379	0 54.7543 2.63995
0.0703125 5.43158 6.222	0 25.6237 2.63417
0.0705566 6.91759 6.14593	0 55.8668 2.61091
0.0708008 5.76146 6.0687	0 26.568 2.56743
0.0710449 6.6265 5.99334	0 55.0476 2.50427
0.0712891 4.09184 5.92241	0 14.3018 2.4245
0.0715332 5.99554 5.85764	0 28.9219 2.33239
0.0717773 6.51456 5.79982	0 45.4332 2.23248
0.0720215 5.32268 5.7487	0 29.3169 2.12939
0.0722656 5.0021 5.70315	0 19.4572 2.02802
0.0725098 5.8368 5.66144	0 31.1093 1.9335
0.0727539 5.66394 5.62153	0 28.4863 1.85024
0.072998 6.02595 5.58152	0 34.764 1.7805
0.0732422 5.85054 5.53996	0 37.3374 1.7235
0.0734863 5.65246 5.49615	0 25.8348 1.67599
0.0737305 5.30053 5.45029	0 29.6645 1.63409
0.0739746 5.2297 5.40354	0 21.5075 1.59563
0.0742188 5.27778 5.3579	0 23.6306 1.56161
0.0744629 5.96453 5.316	0 25.5883 1.53617
0.074707 5.11148 5.28071	0 24.5766 1.52522
0.0749512 4.53978 5.25477	0 19.6805 1.5345
0.0751953 5.12975 5.24034	0 25.3842 1.56794
0.0754395 4.75847 5.23867	0 20.8135 1.6267
0.0756836 5.11015 5.24981	0 35.1069 1.70895
0.0759277 4.57467 5.27254	0 28.3502 1.81021
0.0761719 5.08993 5.30454	0 22.8747 1.92376
0.076416 5.42295 5.34264	0 39.2549 2.04109
0.0766602 5.59716 5.38334	0 44.5796 2.15233
0.0769043 6.09985 5.42328	0 30.0361 2.24683
0.0771484 5.30002 5.45969	0 30.4295 2.31398
0.0773926 6.01183 5.49075	0 45.0258 2.34449
0.0776367 5.8575 5.51566	0 31.2128 2.33202
0.0778809 5.7867 5.53457	0 35.079 2.27512
0.078125 4.50887 5.54835	0 28.4562 2.17865
0.0783691 6.0047 5.55824	0 39.3395 2.05419
0.0786133 5.74614 5.56552	0 31.3323 1.91882
0.0788574 4.96441 5.57127	0 21.1123 1.79222
0.0791016 5.76551 5.57625	0 35.9589 1.69262
0.0793457 5.73459 5.5809	0 27.7066 1.63285
0.0795898 5.45481 5.58551	0 25.2865 1.61765
0.079834 5.67096 5.59036	0 30.7021 1.64309
0.0800781 5.72833 5.5959	0 29.456 1.69866
0.0803223 5.93342 5.60281	0 35.4143 1.77098
0.0805664 5.49051 5.61191	0 28.5579 1.84797
0.0808105 5.75308 5.62402	0 27.9076 1.92157
0.0810547 4.68414 5.63972	0 20.1369 1.98813
0.0812988 6.09664 5.65908	0 38.3012 2.04639
0.081543 5.5464 5.68148	0 34.1434 2.09461
0.0817871 4.72847 5.7056	0 26.1865 2.12867
0.0820312 5.64781 5.72958	0 26.9834 2.14229
0.0822754 6.85198 5.75121	0 55.004 2.12951
0.0825195 5.9247 5.76839	0 36.2771 2.08808
0.0827637 5.8963 5.77939	0 30.6035 2.02183
0.0830078 6.44147 5.78318	0 41.0344 1.9406
0.083252 5.60267 5.77952	0 38.6662 1.85764
0.0834961 5.70837 5.76894	0 35.1683 1.78528
0.0837402 5.87915 5.75268	0 31.9823 1.73112
0.0839844 5.14172 5.73243	0 28.2939 1.69626
0.0842285 5.8051 5.71014	0 38.7914 1.67633
0.0844727 6.28936 5.68789	0 47.5522 1.6647
0.0847168 5.69468 5.66765	0 28.7202 1.65609
0.0849609 5.26927 5.65122	0 25.2853 1.64892
0.0852051 5.61956 5.64	0 42.9772 1.64552
0.0854492 5.27798 5.63489	0 23.3843 1.65057
0.0856934 5.61324 5.63611	0 26.3907 1.66862
0.0859375 5.28106 5.64313	0 31.7099 1.7017
0.0861816 5.82966 5.65459	0 21.9057 1.74774
0.0864258 5.0539 5.66848	0 24.7779 1.80012
0.0866699 5.8377 5.68233	0 53.59 1.84864
0.0869141 5.81301 5.69362	0 29.3149 1.88194
0.0871582 6.12108 5.70016	0 31.6078 1.89083
0.0874023 6.6218 5.70051	0 39.8661 1.87147
0.0876465 5.29593 5.69429	0 27.653 1.82691
0.0878906 5.83317 5.68232	0 33.3909 1.76637
0.0881348 5.89917 5.66649	0 23.4915 1.70235
0.0883789 6.17615 5.64949	0 36.9391 1.64705
0.088623 5.09757 5.63436	0 24.3997 1.6096
0.0888672 4.66659 5.62389	0 22.5041 1.59484
0.0891113 5.83333 5.62012	0 34.0108 1.60358
0.0893555 5.4628 5.62385	0 27.3776 1.63335
0.0895996 5.62009 5.63447	0 23.9994 1.67886
0.0898438 4.69954 5.64996	0 17.7467 1.7321
0.0900879 5.30992 5.66724	0 20.3897 1.78294
0.090332 6.34969 5.68268	0 30.4936 1.82065
0.0905762 6.5048 5.6928	0 43.267 1.83649
0.0908203 5.90931 5.69492	0 35.5319 1.82645
0.0910645 5.90217 5.68774	0 37.2005 1.79294
0.0913086 6.17055 5.67158	0 33.3415 1.74438
0.0915527 6.30804 5.64834	0 32.1158 1.69305
0.0917969 5.57606 5.62117	0 34.7758 1.6516
0.092041 5.21029 5.59382	0 32.7556 1.62976
0.0922852 4.73014 5.57	0 25.3747 1.63211
0.0925293 4.85451 5.55269	0 25.2485 1.65755
0.0927734 4.90839 5.5437	0 23.1733 1.70042
0.0930176 6.25863 5.54344	0 26.8094 1.75283
0.0932617 5.91537 5.55101	0 42.9461 1.80703
0.0935059 4.85517 5.56444	0 20.9886 1.85715
0.09375 5.47231 5.58108	0 23.7444 1.89959
0.0939941 5.88975 5.59801	0 30.5975 1.93258
0.0942383 6.39541 5.6124	0 55.5249 1.95536
0.0944824 5.56044 5.62174	0 30.6394 1.96772
0.0947266 5.6155 5.62404	0 28.3928 1.96996
0.0949707 4.92226 5.6179	0 21.1561 1.96282
0.0952148 5.92503 5.60259	0 26.9969 1.94726
0.095459 6.33626 5.57812	0 41.674 1.92385
0.0957031 5.8158 5.54519	0 32.6631 1.89237
0.0959473 5.73334 5.50516	0 28.4216 1.85189
0.0961914 5.60851 5.45993	0 34.7423 1.80153
0.0964355 5.58765 5.41166	0 30.6113 1.74153
0.0966797 4.47062 5.3625	0 27.635 1.67424
0.0969238 5.47569 5.31429	0 33.2313 1.60427
0.097168 4.51573 5.2683	0 18.3981 1.53774
0.0974121 5.67064 5.22508	0 24.3144 1.48066
0.0976562 4.70934 5.18448	0 17.0417 1.4373
0.0979004 5.69382 5.14582	0 47.0046 1.40922
0.0981445 5.48055 5.10809	0 27.7027 1.39556
0.0983887 4.5094 5.07022	0 16.9364 1.39399
0.0986328 4.88458 5.03137	0 21.9172 1.40182
0.098877 5.63456 4.99105	0 29.7052 1.41646
0.0991211 5.39801 4.94916	0 35.792 1.43502
0.0993652 4.43697 4.90607	0 18.9808 1.45369
0.0996094 4.79018 4.86244	0 24.3516 1.46762
0.0998535 4.27946 4.81917	0 18.5728 1.47189
0.100098 4.77491 4.77726	0 17.753 1.46348
0.100342 5.3476 4.73768	0 32.7326 1.44314
0.100586 5.17309 4.70129	0 25.5935 1.41605
0.10083 3.84829 4.66871	0 11.9941 1.39026
0.101074 4.66037 4.64027	0 21.1722 1.37323
0.101318 4.32678 4.61595	0 19.3493 1.36825
0.101562 4.23881 4.59546	0 20.545 1.37266
0.101807 4.34416 4.57832	0 24.2122 1.37931
0.102051 4.90965 4.56402	0 20.7309 1.38062
0.102295 5.18267 4.5522	0 28.5399 1.37315
0.102539 4.42752 4.54279	0 20.8001 1.36012
0.102783 4.80683 4.53604	0 24.6823 1.35034
0.103027 4.23612 4.5325	0 13.7834 1.35405
0.103271 4.08052 4.53284	0 18.8693 1.37786
0.103516 4.65216 4.5376	0 25.5452 1.42131
0.10376 3.71557 4.54699	0 18.0536 1.4767
0.104004 5.0935 4.5607	0 24.4464 1.53216
0.104248 4.00232 4.57783	0 15.775 1.57614
0.104492 5.4264 4.59693	0 33.6764 1.60142
0.104736 4.28038 4.6161	0 14.7616 1.60666
0.10498 4.55434 4.63324	0 24.6507 1.59548
0.105225 4.8832 4.64624	0 15.3862 1.57366
0.105469 4.33087 4.65323	0 15.5263 1.5462
0.105713 5.42103 4.65281	0 34.2904 1.51552
0.105957 4.80234 4.64418	0 19.7831 1.48114
0.106201 4.51206 4.62727	0 18.6916 1.44096
0.106445 4.8849 4.60273	0 26.889 1.39307
0.106689 5.26381 4.57189	0 34.2521 1.33755
0.106934 3.87723 4.53655	0 12.5331 1.27744
0.107178 4.55704 4.49881	0 20.9502 1.21851
0.107422 4.60014 4.46079	0 19.1999 1.16784
0.107666 4.15643 4.42444	0 13.2986 1.13165
0.10791 4.25776 4.39132	0 13.6109 1.11323
0.108154 3.54113 4.36247	0 11.3595 1.11194
0.108398 4.97255 4.33838	0 23.9284 1.12364
0.108643 4.34197 4.31898	0 20.2242 1.14232
0.108887 4.70746 4.30365	0 18.4272 1.16222
0.109131 3.91862 4.29136	0 15.7856 1.17949
0.109375 3.68821 4.2807	0 11.7167 1.19278
0.109619 4.19036 4.27008	0 15.259 1.20281
0.109863 3.95978 4.25791	0 16.2092 1.21116
0.110107 5.23898 4.24277	0 29.3229 1.21908
0.110352 4.46432 4.22367	0 25.2443 1.22642
0.110596 4.73383 4.20014	0 20.1781 1.23125
0.11084 3.96848 4.17239	0 13.0869 1.23009
0.111084 3.57109 4.14126	0 9.75493 1.21893
0.111328 4.11831 4.1081	0 18.9264 1.19467
0.111572 4.45277 4.07463	0 19.7125 1.15679
0.111816 4.10591 4.04268	0 15.2108 1.10832
0.112061 3.95939 4.01401	0 10.9821 1.05566
0.112305 3.36611 3.99015	0 11.4349 1.00701
0.112549 3.78216 3.97227	0 11.6884 0.969979
0.112793 4.25221 3.96115	0 20.6499 0.949192
0.113037 3.74308 3.95719	0 11.6294 0.945002
0.113281 3.74284 3.96043	0 16.0616 0.953628
0.113525 3.71576 3.97061	0 13.7419 0.96869
0.11377 4.58844 3.98715	0 31.2158 0.983513
0.114014 3.5597 4.00913	0 12.0047 0.993424
0.114258 4.03259 4.03526	0 22.5025 0.997273
0.114502 4.21913 4.06387	0 12.3121 0.997626
0.114746 3.22251 4.09292	0 10.4204 0.999523
0.11499 4.47882 4.12012	0 15.4632 1.00824
0.115234 3.99268 4.14315	0 18.6876 1.027
0.115479 4.49711 4.15993	0 29.0421 1.05558
0.115723 5.03347 4.16897	0 21.1803 1.0903
0.115967 4.24575 4.16957	0 19.0303 1.12523
0.116211 4.35862 4.16198	0 15.0852 1.15401
0.116455 4.59367 4.14738	0 18.6639 1.17153
0.116699 4.03392 4.12766	0 18.6914 1.17506
0.116943 3.67758 4.1051	0 19.7364 1.16467
0.117188 3.39077 4.08197	0 13.0326 1.14302
0.117432 4.08899 4.0602	0 14.0171 1.11445
0.117676 4.61429 4.04108	0 14.6451 1.08367
0.11792 4.26026 4.02517	0 14.4199 1.05434
0.118164 3.30535 4.01232	0 11.0367 1.02792
0.118408 3.29501 4.00182	0 8.33229 1.00335
0.118652 4.53599 3.99274	0 19.2634 0.977783
0.118896 3.73855 3.98416	0 13.7879 0.948014
0.119141 5.0311 3.97551	0 20.7032 0.912192
0.119385 4.07578 3.96668	0 18.2533 0.870944
0.119629 4.00469 3.95811	0 13.8872 0.827542
0.119873 3.24414 3.9506	0 9.90679 0.787084
0.120117 4.05755 3.9451	0 11.6114 0.755125
0.120361 3.8932 3.94244	0 13.9786 0.736303
0.120605 3.66684 3.94299	0 11.6144 0.733359
0.12085 3.7641 3.94657	0 17.2801 0.746687
0.121094 3.57696 3.95242	0 10.4467 0.774315
0.121338 4.10393 3.95935	0 13.4855 0.812212
0.121582 4.1322 3.96605	0 19.3064 0.85487
0.121826 4.4116 3.97139	0 19.0442 0.896202
0.12207 4.35864 3.97467	0 17.2993 0.930725
0.122314 4.04217 3.97582	0 15.8309 0.954819
0.122559 4.10728 3.97534	0 16.3103 0.967613
0.122803 3.48433 3.97414	0 11.0475 0.971021
0.123047 3.93829 3.97328	0 18.378 0.968733
0.123291 3.61231 3.97368	0 9.70917 0.964483
0.123535 3.99529 3.97583	0 12.8661 0.960414
0.123779 3.80596 3.97965	0 16.8281 0.956412
0.124023 4.15436 3.98447	0 17.0908 0.95074
0.124268 4.45089 3.98916	0 20.2359 0.941518
0.124512 3.46522 3.99228	0 10.2121 0.928059
0.124756 4.07868 3.9924	0 16.3572 0.911196
0.125 3.89997 3.98829	0 11.4911 0.892503
0.125244 4.65595 3.97918	0 21.1573 0.873049
0.125488 4.37085 3.96491	0 15.9758 0.852612
