0 0 2.91859	0 0 1.30101
0.0107422 31.1165 31.0936	0 980.759 98.4902
0.0109863 24.8 31.2888	0 590.187 97.8716
0.0112305 36.3789 31.4677	0 1207.39 98.6713
0.0114746 34.3495 31.6319	0 1991.05 101.3
0.0117188 27.698 31.7808	0 526.639 105.905
0.0119629 35.9499 31.9129	0 1184.56 112.271
0.012207 30.897 32.027	0 882.308 119.83
0.0124512 31.1994 32.1229	0 855.488 127.79
0.0126953 30.7556 32.202	0 1066.67 135.344
0.0129395 36.0786 32.2673	0 1550.79 141.868
0.0131836 35.4509 32.3232	0 1150.84 147.017
0.0134277 32.7387 32.374	0 1296.89 150.7
0.0136719 27.2803 32.4238	0 951.57 152.944
0.013916 30.5229 32.4751	0 1404.77 153.746
0.0141602 31.3062 32.5287	0 1026.84 152.992
0.0144043 32.2281 32.5837	0 1062.86 150.493
0.0146484 37.4533 32.6384	0 1905.64 146.12
0.0148926 33.0809 32.691	0 1345.96 139.983
0.0151367 36.8577 32.7407	0 1976.53 132.547
0.0153809 26.9368 32.7882	0 586.203 124.631
0.015625 31.6416 32.8355	0 928.567 117.257
0.0158691 35.6305 32.8856	0 901.704 111.398
0.0161133 35.4497 32.9418	0 1185.8 107.727
0.0163574 28.5685 33.0066	0 1028 106.451
0.0166016 30.2489 33.0814	0 612.189 107.315
0.0168457 34.1798 33.1666	0 1421.62 109.737
0.0170898 35.8118 33.2621	0 1437.37 113.024
0.017334 32.3078 33.3678	0 1143.1 116.562
0.0175781 35.146 33.4847	0 1751.52 119.939
0.0178223 33.9509 33.6149	0 1083.03 122.971
0.0180664 33.2508 33.7618	0 1267.17 125.682
0.0183105 33.5501 33.9293	0 1377.39 128.253
0.0185547 32.606 34.1208	0 990.714 130.951
0.0187988 33.6356 34.3388	0 1453.76 134.047
0.019043 33.0828 34.5841	0 1104.03 137.71
0.0192871 31.0308 34.8561	0 1010.96 141.913
0.0195312 36.7331 35.1539	0 1692.89 146.399
0.0197754 37.8673 35.4766	0 1766.59 150.74
0.0200195 37.0522 35.8249	0 2848.22 154.493
0.0202637 41.3094 36.2006	0 1415.88 157.383
0.0205078 30.9006 36.6062	0 996.593 159.449
0.020752 37.6202 37.0437	0 1024.19 161.041
0.0209961 34.2206 37.5124	0 1332.96 162.693
0.0212402 33.2907 38.0084	0 1040.06 164.917
0.0214844 33.6584 38.5238	0 871.525 168.021
0.0217285 46.5947 39.0478	0 1844.98 172.059
0.0219727 38.9858 39.5685	0 1297.65 176.903
0.0222168 45.758 40.0755	0 2802.94 182.389
0.0224609 40.8431 40.5615	0 1585.51 188.409
0.0227051 42.8885 41.0241	0 1733.12 194.896
0.0229492 40.5644 41.4653	0 1441.5 201.699
0.0231934 41.8026 41.8906	0 1487.23 208.448
0.0234375 36.9461 42.3078	0 1388.76 214.529
0.0236816 41.4887 42.7244	0 2120.91 219.219
0.0239258 44.1431 43.1471	0 2518.75 221.937
0.0241699 47.5392 43.5807	0 2136.79 222.469
0.0244141 44.7595 44.0285	0 2086.95 221.072
0.0246582 42.803 44.4925	0 1732.41 218.397
0.0249023 39.5651 44.9742	0 1787.64 215.316
0.0251465 52.0627 45.4749	0 3110.09 212.722
0.0253906 43.436 45.996	0 1653.07 211.389
0.0256348 46.5207 46.5387	0 2337.71 211.881
0.0258789 50.7057 47.1043	0 2818.37 214.498
0.026123 37.6543 47.694	0 1063.23 219.253
0.0263672 43.8289 48.3091	0 1905.72 225.91
0.0266113 56.5785 48.9512	0 3659.04 234.088
0.0268555 62.5732 49.6219	0 4158.49 243.389
0.0270996 43.1796 50.3224	0 2346.51 253.48
0.0273438 43.4174 51.0524	0 2419.97 264.062
0.0275879 48.9746 51.8088	0 3384.46 274.767
0.027832 55.0046 52.5847	0 1879.28 285.056
0.0280762 51.708 53.3691	0 2147.23 294.222
0.0283203 56.9815 54.1482	0 4057.15 301.53
0.0285645 48.3691 54.9068	0 2190.28 306.434
0.0288086 64.2974 55.6322	0 6327.25 308.776
0.0290527 61.018 56.317	0 4528.63 308.906
0.0292969 51.7028 56.9628	0 2658.4 307.681
0.029541 61.3995 57.581	0 3710.55 306.384
0.0297852 64.2662 58.1934	0 3608.28 306.562
0.0300293 60.2763 58.829	0 3326.71 309.818
0.0302734 49.9684 59.5203	0 2754.71 317.529
0.0305176 58.245 60.2978	0 3280.72 330.511
0.0307617 62.5902 61.1856	0 3799.42 348.69
0.0310059 51.5804 62.1968	0 2458.86 370.896
0.03125 56.5681 63.3322	0 4132.68 394.952
0.0314941 60.7854 64.5807	0 3549.71 418.112
0.0317383 73.0815 65.9213	0 6614.74 437.803
0.0319824 74.2973 67.3271	0 5707.7 452.37
0.0322266 69.8989 68.7694	0 4970.72 461.532
0.0324707 66.0919 70.2209	0 7012.72 466.336
0.0327148 71.3499 71.6594	0 4855.76 468.662
0.032959 70.3247 73.0685	0 5727.73 470.568
0.0332031 74.2797 74.4393	0 5427.89 473.811
0.0334473 80.4534 75.7702	0 6167.78 479.73
0.0336914 79.477 77.0662	0 6822.42 489.441
0.0339355 83.3516 78.3386	0 6502.97 504.066
0.0341797 84.6261 79.603	0 7291.45 524.72
0.0344238 70.5487 80.8786	0 6876.51 552.122
0.034668 76.4047 82.1855	0 5134.23 585.974
0.0349121 81.528 83.5447	0 5313.09 624.491
0.0351562 78.5539 84.976	0 5551.72 664.454
0.0354004 106.369 86.4985	0 8189.12 701.959
0.0356445 81.7265 88.1297	0 6745.67 733.644
0.0358887 81.9022 89.8859	0 6483.13 757.886
0.0361328 91.3029 91.7809	0 10760.8 775.46
0.036377 89.4874 93.8246	0 6596.74 789.4
0.0366211 94.4552 96.0212	0 9266.54 804.129
0.0368652 90.8083 98.3659	0 7073.56 824.253
0.0371094 99.8626 100.843	0 8038.08 853.317
0.0373535 113.933 103.423	0 8931.27 892.808
0.0375977 98.0653 106.062	0 9234.75 941.476
0.0378418 103.483 108.707	0 9689.91 995.187
0.0380859 109.149 111.294	0 14565.4 1047.5
0.0383301 102.314 113.759	0 14599.4 1091.08
0.0385742 136.616 116.049	0 19372 1119.78
0.0388184 130.658 118.123	0 12928.6 1130.66
0.0390625 130.623 119.966	0 28745.6 1125.1
0.0393066 137.595 121.587	0 20385.9 1108.58
0.0395508 118.548 123.023	0 13258.2 1088.91
0.0397949 121.031 124.325	0 19039.1 1073.73
0.0400391 114.214 125.556	0 15380.9 1068.06
0.0402832 118.138 126.776	0 14693.9 1073.08
0.0405273 132.381 128.029	0 13343.1 1086.17
0.0407715 129.695 129.342	0 25404.4 1102.27
0.0410156 121.324 130.711	0 14599.3 1115.79
0.0412598 143.75 132.108	0 19373.3 1122.45
0.0415039 124.971 133.481	0 24547.4 1120.44
0.041748 116.569 134.76	0 12748.2 1110.91
0.0419922 161.269 135.864	0 31276.9 1097.54
0.0422363 135.772 136.708	0 10479.9 1085.46
0.0424805 159.942 137.217	0 28492.5 1079.56
0.0427246 144.275 137.326	0 26763.3 1082.68
0.0429688 128.975 136.987	0 14934.5 1094.35
0.0432129 142.209 136.18	0 16652.9 1110.85
0.043457 139.39 134.906	0 24219.9 1126.7
0.0437012 153.906 133.193	0 22293.1 1136.94
0.0439453 144.647 131.087	0 22182.7 1139.16
0.0441895 140.808 128.653	0 21947.2 1133.98
0.0444336 120.841 125.96	0 12933.5 1123.97
0.0446777 96.2749 123.075	0 10825.2 1111.6
0.0449219 117.77 120.058	0 11955.6 1097.52
0.045166 123.312 116.953	0 18982 1080.11
0.0454102 116.506 113.787	0 14702.3 1056.46
0.0456543 120.009 110.575	0 15196 1023.88
0.0458984 98.0194 107.322	0 9251.42 981.188
0.0461426 108.23 104.03	0 15996.6 929.025
0.0463867 104.859 100.702	0 12484.6 869.356
0.0466309 108.176 97.3476	0 14173.4 804.616
0.046875 88.6863 93.9812	0 7038.57 737.059
0.0471191 76.9494 90.6236	0 4826.26 668.565
0.0473633 95.7161 87.2969	0 10687.6 600.784
0.0476074 82.5777 84.0224	0 7491.47 535.336
0.0478516 74.8531 80.8174	0 6732.12 473.813
0.0480957 72.7129 77.6946	0 4224.28 417.55
0.0483398 74.0235 74.6622	0 3643.2 367.325
0.048584 76.6182 71.7259	0 5541.99 323.2
0.0488281 70.3997 68.8904	0 5949.71 284.642
0.0490723 67.3266 66.1609	0 5423.37 250.858
0.0493164 55.1473 63.5439	0 3423.03 221.182
0.0495605 64.0544 61.0459	0 2796.04 195.277
0.0498047 49.1449 58.6716	0 2522.61 173.106
0.0500488 62.4706 56.4221	0 3997.81 154.688
0.050293 47.2376 54.2929	0 1585.16 139.837
0.0505371 47.8903 52.2735	0 2037.09 128.02
0.0507812 47.5859 50.349	0 1908.55 118.435
0.0510254 46.6044 48.5025	0 1653.73 110.225
0.0512695 52.08 46.7188	0 3160.45 102.736
0.0515137 50.3684 44.9875	0 2330.37 95.645
0.0517578 47.3117 43.3056	0 1788.38 88.9493
0.052002 39.0732 41.6777	0 1483.67 82.8243
0.0522461 35.7362 40.1151	0 1208.12 77.4659
0.0524902 34.3923 38.6322	0 1049.17 72.9918
0.0527344 34.6576 37.2434	0 1392.81 69.426
0.0529785 33.9029 35.9593	0 1407.61 66.736
0.0532227 31.5614 34.7841	0 1287.25 64.8698
0.0534668 32.5805 33.7153	0 1091.16 63.7602
0.0537109 32.6426 32.744	0 1107.55 63.2952
0.0539551 31.2047 31.8569	0 855.569 63.2791
0.0541992 32.1569 31.0389	0 1024.63 63.417
0.0544434 31.2375 30.275	0 1115.19 63.3449
0.0546875 27.8869 29.5524	0 931.121 62.707
0.0549316 29.4721 28.861	0 767.496 61.2543
0.0551758 27.0397 28.1936	0 739.37 58.9274
0.0554199 27.7641 27.5455	0 871.246 55.8839
0.0556641 26.5762 26.9132	0 894.836 52.4576
0.0559082 25.8213 26.2943	0 649.483 49.063
0.0561523 24.2765 25.6872	0 646.059 46.0775
0.0563965 25.5885 25.0905	0 649.205 43.7411
0.0566406 23.9798 24.504	0 506.253 42.1004
0.0568848 25.9879 23.9282	0 998.345 41.0117
0.0571289 24.8423 23.3649	0 718.302 40.1999
0.057373 24.1137 22.8163	0 819.298 39.354
0.0576172 18.8986 22.2847	0 312.828 38.2269
0.0578613 19.3091 21.7716	0 297.279 36.7046
0.0581055 20.1654 21.2775	0 555.341 34.8224
0.0583496 18.1165 20.8016	0 437.169 32.7298
0.0585938 22.6582 20.3425	0 423.808 30.6245
0.0588379 25.3357 19.8988	0 554.251 28.6841
0.059082 17.9259 19.47	0 317.628 27.0204
0.0593262 17.6683 19.0573	0 336.475 25.6651
0.0595703 18.2302 18.6633	0 283.29 24.5859
0.0598145 19.8915 18.2917	0 330.195 23.7186
0.0600586 14.6126 17.9466	0 190.395 23.0007
0.0603027 17.0553 17.6308	0 298.591 22.3902
0.0605469 14.2646 17.3457	0 262.896 21.8668
0.060791 18.6 17.0906	0 354.965 21.4184
0.0610352 17.4928 16.8624	0 357.576 21.0259
0.0612793 18.3152 16.657	0 440.148 20.6574
0.0615234 14.0642 16.4692	0 202.012 20.276
0.0617676 16.0605 16.294	0 222.566 19.8534
0.0620117 16.0615 16.1274	0 253.238 19.3816
0.0622559 17.3961 15.9663	0 323.234 18.8742
0.0625 16.1122 15.809	0 219.48 18.3583
0.0627441 15.2692 15.655	0 245.318 17.862
0.0629883 15.1885 15.5043	0 189.973 17.4045
0.0632324 13.9665 15.3575	0 187.471 16.9915
0.0634766 16.874 15.2152	0 333.41 16.6186
0.0637207 13.9114 15.0778	0 182.239 16.2775
0.0639648 14.4944 14.9455	0 210.255 15.9639
0.064209 15.7127 14.8185	0 260.545 15.682
0.0644531 14.169 14.6971	0 179.396 15.4435
0.0646973 14.9087 14.582	0 212.63 15.2641
0.0649414 15.0386 14.4742	0 200.43 15.1579
0.0651855 14.7157 14.3753	0 159.498 15.1344
0.0654297 12.559 14.2869	0 128.995 15.1993
0.0656738 14.1495 14.2105	0 138.408 15.3566
0.065918 14.6723 14.1467	0 213.443 15.6109
0.0661621 11.9426 14.0953	0 118.065 15.9654
0.0664062 15.7882 14.0548	0 261.016 16.4137
0.0666504 13.6565 14.0221	0 162.149 16.929
0.0668945 13.3479 13.9936	0 156.141 17.455
0.0671387 12.7728 13.9645	0 211.992 17.907
0.0673828 15.2056 13.9307	0 269.533 18.187
0.067627 13.388 13.8885	0 212.252 18.2103
0.0678711 16.8073 13.8356	0 241.012 17.9341
0.0681152 14.4175 13.7715	0 181.475 17.3745
0.0683594 13.1119 13.6973	0 207.409 16.603
0.0686035 13.1194 13.6154	0 170.296 15.7255
0.0688477 11.8644 13.5294	0 127.292 14.8515
0.0690918 13.6045 13.4432	0 206.676 14.0678
0.0693359 13.9492 13.3611	0 164.363 13.4247
0.0695801 14.0915 13.2865	0 167.946 12.935
0.0698242 12.689 13.2226	0 174.366 12.5845
0.0700684 11.8477 13.1713	0 117.585 12.3465
0.0703125 15.4743 13.1338	0 249.827 12.1965
0.0705566 10.7816 13.1098	0 101.652 12.1206
0.0708008 12.4302 13.0982	0 162.862 12.1159
0.0710449 11.5162 13.0967	0 113.687 12.1823
0.0712891 14.221 13.1027	0 124.58 12.3116
0.0715332 14.8756 13.1134	0 251.648 12.4816
0.0717773 11.9436 13.1268	0 150.315 12.6606
0.0720215 14.2657 13.1415	0 231.642 12.8198
0.0722656 13.8079 13.1576	0 232.661 12.9484
0.0725098 11.99 13.1759	0 204.209 13.0591
0.0727539 14.9306 13.1975	0 136.326 13.1812
0.072998 12.1273 13.2234	0 119.232 13.343
0.0732422 10.6318 13.2533	0 136.865 13.5545
0.0734863 11.3351 13.2859	0 122.483 13.7987
0.0737305 16.1388 13.3183	0 530.542 14.0361
0.0739746 14.7365 13.3467	0 189.782 14.2187
0.0742188 13.6671 13.3674	0 265.098 14.3059
0.0744629 12.4327 13.3768	0 112.791 14.2783
0.074707 13.5463 13.3731	0 147.732 14.1423
0.0749512 15.6349 13.356	0 294.838 13.9292
0.0751953 12.9291 13.3272	0 145.144 13.6846
0.0754395 12.3655 13.2904	0 161.045 13.4539
0.0756836 13.0292 13.2502	0 221.803 13.2675
0.0759277 14.2445 13.2119	0 218.3 13.1327
0.0761719 12.8364 13.1808	0 136.336 13.0364
0.076416 11.6451 13.1613	0 149.119 12.9574
0.0766602 13.6154 13.1563	0 185.708 12.8807
0.0769043 13.0938 13.1674	0 190.038 12.8077
0.0771484 11.905 13.1939	0 114.452 12.7569
0.0773926 12.6421 13.2339	0 140.042 12.7539
0.0776367 13.0518 13.284	0 176.915 12.8168
0.0778809 14.702 13.3399	0 183.294 12.9435
0.078125 12.9971 13.3972	0 170.867 13.1085
0.0783691 13.7048 13.4516	0 195.684 13.2712
0.0786133 14.8808 13.4995	0 227.307 13.3922
0.0788574 12.9828 13.538	0 191.825 13.4512
0.0791016 13.361 13.5648	0 169.13 13.4555
0.0793457 13.944 13.578	0 181.19 13.4365
0.0795898 13.5141 13.5764	0 198.391 13.4348
0.079834 11.5654 13.5591	0 107.198 13.4819
0.0800781 17.1864 13.5256	0 260.549 13.588
0.0803223 12.5684 13.4762	0 186.304 13.7397
0.0805664 13.6285 13.412	0 210.28 13.9054
0.0808105 14.668 13.3351	0 272.535 14.0444
0.0810547 14.0301 13.2485	0 210.206 14.1133
0.0812988 11.4115 13.1559	0 103.313 14.0715
0.081543 11.8109 13.0617	0 180.606 13.8873
0.0817871 14.0995 12.97	0 230.558 13.5454
0.0820312 12.5926 12.8846	0 132.07 13.0549
0.0822754 12.3693 12.8085	0 114.2 12.4534
0.0825195 15.1205 12.7437	0 297.242 11.8031
0.0827637 9.98782 12.6909	0 89.9618 11.1808
0.0830078 11.9148 12.6491	0 124.408 10.6612
0.083252 12.5644 12.6164	0 134.705 10.3
0.0834961 12.2535 12.5896	0 142.531 10.1184
0.0837402 12.9453 12.5647	0 164.119 10.0952
0.0839844 13.3475 12.5375	0 157.121 10.1692
0.0842285 13.0517 12.5042	0 119.002 10.2536
0.0844727 12.0613 12.462	0 100.273 10.259
0.0847168 13.8776 12.4092	0 262.736 10.1187
0.0849609 11.2038 12.346	0 103.51 9.8087
0.0852051 12.6308 12.2742	0 129.354 9.35549
0.0854492 12.5392 12.1974	0 115.958 8.82871
0.0856934 12.1729 12.1204	0 152.095 8.32136
0.0859375 12.4149 12.0485	0 154.797 7.92372
0.0861816 12.0359 11.9874	0 140.127 7.69991
0.0864258 10.7278 11.9419	0 121.645 7.67456
0.0866699 11.6579 11.9154	0 123.804 7.83299
0.0869141 10.792 11.9092	0 126.927 8.13237
0.0871582 10.5223 11.9219	0 130.773 8.51722
0.0874023 12.6094 11.9499	0 140.778 8.93227
0.0876465 11.4828 11.9869	0 140.759 9.32949
0.0878906 12.17 12.0253	0 129.96 9.67051
0.0881348 13.0468 12.0563	0 154.653 9.92824
0.0883789 13.1434 12.0715	0 181.493 10.0895
0.088623 12.3266 12.0631	0 183.677 10.1573
0.0888672 11.6024 12.0259	0 106.729 10.1486
0.0891113 12.9269 11.9566	0 151.465 10.087
0.0893555 11.2068 11.8553	0 123.374 9.993
0.0895996 14.44 11.7251	0 165.91 9.8768
0.0898438 13.7584 11.5715	0 156.163 9.73892
0.0900879 11.435 11.4019	0 118.285 9.57713
0.090332 8.69795 11.2246	0 54.5988 9.39421
0.0905762 10.0424 11.0474	0 144.602 9.20093
0.0908203 9.98067 10.8766	0 87.181 9.01178
0.0910645 10.9384 10.7165	0 137.926 8.83652
0.0913086 10.6408 10.5689	0 118.675 8.67365
0.0915527 10.0435 10.4334	0 85.9706 8.51028
0.0917969 9.89414 10.3082	0 93.2274 8.32902
0.092041 10.1426 10.1907	0 92.4841 8.11822
0.0922852 11.9546 10.0787	0 140.99 7.88009
0.0925293 9.76427 9.97059	0 88.8579 7.63241
0.0927734 11.0186 9.86575	0 145.198 7.40278
0.0930176 7.85899 9.76447	0 53.2946 7.21763
0.0932617 8.41363 9.66757	0 74.1009 7.09061
0.0935059 10.7553 9.57591	0 130.064 7.01521
0.09375 8.71154 9.49002	0 60.691 6.96504
0.0939941 9.07698 9.40986	0 94.2896 6.9019
0.0942383 10.0526 9.33472	0 95.5443 6.78871
0.0944824 9.98645 9.26341	0 119.399 6.6025
0.0947266 8.18728 9.19443	0 62.162 6.34239
0.0949707 9.81979 9.12628	0 119.688 6.02988
0.0952148 8.0851 9.05767	0 59.6205 5.70176
0.095459 8.82212 8.98774	0 64.6595 5.39869
0.0957031 9.86291 8.91618	0 85.1068 5.15357
0.0959473 8.71227 8.84323	0 60.8007 4.98368
0.0961914 10.2468 8.76961	0 75.7462 4.88835
0.0964355 7.55807 8.69636	0 61.8077 4.8517
0.0966797 8.12151 8.62455	0 68.6768 4.84864
0.0969238 8.61067 8.55508	0 89.2498 4.85168
0.097168 7.71159 8.48836	0 65.6788 4.83707
0.0974121 8.93744 8.4242	0 61.2374 4.78949
0.0976562 8.33952 8.36176	0 96.0046 4.70466
0.0979004 8.42897 8.29965	0 56.0613 4.58918
0.0981445 8.76099 8.23614	0 93.4143 4.45692
0.0983887 7.48563 8.1695	0 41.674 4.32281
0.0986328 7.32073 8.09832	0 47.4659 4.19652
0.098877 9.95411 8.02182	0 98.1712 4.07909
0.0991211 7.65272 7.94003	0 70.399 3.96423
0.0993652 7.80921 7.85384	0 52.4894 3.84341
0.0996094 8.51473 7.76491	0 73.5351 3.71174
0.0998535 7.42574 7.67539	0 63.4047 3.57118
0.100098 7.04755 7.58758	0 37.5765 3.42958
0.100342 6.99814 7.50354	0 50.4981 3.29661
0.100586 6.74175 7.42485	0 34.5073 3.17913
0.10083 8.34877 7.35233	0 75.5874 3.07894
0.101074 6.5548 7.28611	0 39.7072 2.99381
0.101318 7.09137 7.22567	0 43.0093 2.92058
0.101562 7.56839 7.17009	0 48.1952 2.85821
0.101807 7.41338 7.11823	0 63.7621 2.80851
0.102051 6.6203 7.06897	0 36.4852 2.77434
0.102295 7.35958 7.02134	0 40.1255 2.75642
0.102539 6.75469 6.97459	0 38.0691 2.75092
0.102783 6.8365 6.92821	0 66.011 2.74925
0.103027 6.56937 6.88198	0 40.081 2.7402
0.103271 6.8646 6.83592	0 47.9023 2.71343
0.103516 7.43939 6.79034	0 55.8389 2.66262
0.10376 6.57645 6.74577	0 36.1303 2.5871
0.104004 7.11021 6.7029	0 41.7249 2.49185
0.104248 6.91388 6.66249	0 48.0416 2.38628
0.104492 5.19375 6.62524	0 29.7513 2.28264
0.104736 6.21647 6.59157	0 40.9562 2.19438
0.10498 7.08505 6.56159	0 55.0687 2.13433
0.105225 7.16159 6.53498	0 48.7819 2.11248
0.105469 6.07299 6.51108	0 30.4524 2.13355
0.105713 6.52336 6.48897	0 52.3142 2.1953
0.105957 6.05498 6.4677	0 31.4193 2.28855
0.106201 6.33347 6.4465	0 33.996 2.39955
0.106445 6.82469 6.42498	0 51.0172 2.5138
0.106689 6.60554 6.40325	0 48.3025 2.61973
0.106934 6.9779 6.38193	0 42.4565 2.71079
0.107178 6.45097 6.36197	0 37.5088 2.78545
0.107422 5.75214 6.3444	0 25.6087 2.84578
0.107666 5.95844 6.33005	0 49.3155 2.89578
0.10791 5.97863 6.31914	0 36.656 2.94018
0.108154 6.11392 6.31117	0 42.6156 2.98378
0.108398 6.19313 6.30483	0 33.5748 3.03074
0.108643 6.09029 6.29819	0 25.5567 3.08347
0.108887 7.13008 6.28903	0 54.9646 3.14123
0.109131 6.6616 6.27523	0 49.3905 3.19911
0.109375 5.84279 6.25524	0 30.1206 3.2482
0.109619 7.09785 6.22836	0 40.2575 3.27731
0.109863 6.59097 6.19498	0 47.1491 3.27587
0.110107 5.77714 6.15654	0 41.5417 3.23664
0.110352 5.49277 6.11541	0 24.8549 3.15717
0.110596 6.21336 6.07459	0 29.5634 3.0394
0.11084 6.49792 6.03737	0 44.4903 2.88824
0.111084 5.92518 6.00686	0 27.2384 2.7106
0.111328 5.88193 5.98563	0 27.615 2.51586
0.111572 5.56865 5.97528	0 37.9627 2.31751
0.111816 4.83532 5.97618	0 23.5242 2.1343
0.112061 5.6333 5.98733	0 25.821 1.98918
0.112305 6.16009 6.00639	0 30.8553 1.90519
0.112549 6.14679 6.02993	0 46.2765 1.89936
0.112793 6.2962 6.0538	0 39.4371 1.97667
0.113037 5.90442 6.07369	0 24.6058 2.12634
0.113281 7.3075 6.0856	0 45.9652 2.32203
0.113525 5.24424 6.08643	0 26.3495 2.52623
0.11377 7.03485 6.07426	0 75.6404 2.69796
0.114014 6.85558 6.04861	0 53.0291 2.80196
0.114258 5.34019 6.01044	0 31.3138 2.81682
0.114502 6.57019 5.96194	0 49.3445 2.73964
0.114746 5.92695 5.90626	0 25.8188 2.5858
0.11499 6.12487 5.8471	0 50.3226 2.38392
0.115234 4.86508 5.78826	0 20.8288 2.16781
0.115479 6.04633 5.73324	0 32.0688 1.96828
0.115723 4.95876 5.68485	0 19.3131 1.80716
0.115967 5.78867 5.64498	0 44.3775 1.69482
0.116211 5.69262 5.6144	0 37.0786 1.63102
0.116455 5.04285 5.59277	0 21.3193 1.6078
0.116699 5.34871 5.57871	0 22.3922 1.61334
0.116943 5.63212 5.57006	0 24.8631 1.63584
0.117188 4.9287 5.56413	0 22.9582 1.66657
0.117432 6.56123 5.55816	0 43.1879 1.70153
0.117676 5.54161 5.54963	0 45.9957 1.74094
0.11792 5.55502 5.53668	0 26.4882 1.78671
0.118164 5.9983 5.51831	0 33.5047 1.83912
0.118408 5.51563 5.4945	0 28.9019 1.89423
0.118652 5.79902 5.46617	0 37.3241 1.94344
0.118896 5.63151 5.43499	0 24.4818 1.97542
0.119141 4.80213 5.40304	0 41.7174 1.97935
0.119385 5.1748 5.37252	0 28.8295 1.94831
0.119629 5.0312 5.34539	0 25.6974 1.8814
0.119873 5.56371 5.32316	0 24.7424 1.78413
0.120117 5.25178 5.30672	0 27.7893 1.66728
0.120361 5.00776 5.29637	0 15.9202 1.54469
0.120605 4.99984 5.29185	0 20.8202 1.4308
0.12085 5.33169 5.29246	0 26.7674 1.3385
0.121094 5.82582 5.29725	0 28.0089 1.27747
0.121338 4.80826 5.3051	0 19.9795 1.25292
0.121582 5.49474 5.31487	0 22.2916 1.26484
0.121826 5.46252 5.32543	0 31.6719 1.30786
0.12207 4.98038 5.33574	0 22.5526 1.37223
0.122314 4.99014 5.34489	0 29.995 1.44608
0.122559 5.95898 5.35206	0 29.7665 1.51859
0.122803 5.78272 5.35657	0 40.4251 1.58309
0.123047 5.31008 5.35784	0 30.0424 1.63868
0.123291 5.21619 5.3554	0 21.3501 1.68944
0.123535 5.2917 5.34889	0 20.3393 1.74125
0.123779 4.93642 5.33806	0 18.0103 1.79746
0.124023 5.77227 5.32285	0 35.4744 1.85541
0.124268 5.49801 5.30345	0 23.418 1.90554
0.124512 5.38735 5.28038	0 51.6816 1.93388
0.124756 5.22676 5.25456	0 26.6771 1.92704
0.125 5.77341 5.22724	0 29.2922 1.87765
0.125244 5.17315 5.19994	0 27.0512 1.7881
0.125488 4.54977 5.17421	0 26.6448 1.67095
0.125732 4.94601 5.15136	0 19.3418 1.54579
0.125977 5.42912 5.13224	0 28.1221 1.43371
0.126221 4.68769 5.11701	0 20.651 1.35153
0.126465 4.84257 5.10512	0 20.5199 1.30769
0.126709 5.05494 5.09537	0 26.9483 1.30107
0.126953 4.74487 5.08618	0 26.1131 1.32284
0.127197 5.86985 5.07596	0 39.8033 1.3603
0.127441 4.91723 5.06346	0 22.392 1.40087
