0 0 3.27068	0 0 1.14549
0.0336914 53.902 56.6824	0 3539.51 250.556
0.0339355 55.8968 58.759	0 2665.99 282.048
0.0341797 54.9378 60.9693	0 3069.68 316.912
0.0344238 61.308 63.3267	0 3420.94 355.489
0.034668 69.0996 65.8402	0 4253.32 397.847
0.0349121 56.0539 68.5129	0 3099 443.387
0.0351562 62.212 71.3419	0 3179.03 490.48
0.0354004 80.1396 74.3217	0 7406.45 536.407
0.0356445 71.0908 77.4494	0 4075.69 577.846
0.0358887 85.2032 80.7308	0 6567.34 611.935
0.0361328 97.4209 84.1861	0 13306.3 637.611
0.036377 92.4599 87.8525	0 11678.5 656.634
0.0366211 74.1852 91.7843	0 5972.64 673.761
0.0368652 90.9485 96.0477	0 10550.8 695.878
0.0371094 90.9194 100.715	0 8033.15 730.368
0.0373535 105.277 105.852	0 7625.6 783.389
0.0375977 99.0743 111.517	0 6640.73 858.666
0.0378418 98.0831 117.744	0 12384.7 957.196
0.0380859 111.98 124.55	0 11594.3 1077.82
0.0383301 124.872 131.927	0 15587.4 1218.4
0.0385742 137.159 139.851	0 23249.5 1377.07
0.0388184 154.828 148.287	0 28169.3 1553.24
0.0390625 159.481 157.193	0 17687.8 1747.74
0.0393066 147.119 166.53	0 27347 1961.84
0.0395508 169.805 176.265	0 20416.9 2195.38
0.0397949 172.545 186.377	0 30501.6 2444.85
0.0400391 210.87 196.857	0 42154 2702.61
0.0402832 202.058 207.707	0 41570.3 2958.55
0.0405273 226.484 218.937	0 50599.2 3204.09
0.0407715 225.264 230.555	0 48298 3437.23
0.0410156 210.249 242.557	0 61365.1 3666.07
0.0412598 257.971 254.915	0 45459.8 3908.7
0.0415039 299.579 267.562	0 108866 4188.34
0.041748 231.037 280.387	0 45929.8 4525.02
0.0419922 251.407 293.23	0 72337.7 4926.69
0.0422363 298.388 305.884	0 82690.8 5383.14
0.0424805 398.759 318.107	0 128165 5865.61
0.0427246 347.634 329.635	0 140349 6332.89
0.0429688 363.815 340.195	0 132482 6742.12
0.0432129 339.814 349.525	0 117945 7060.87
0.043457 358.429 357.387	0 111076 7276.12
0.0437012 391.308 363.574	0 149948 7397.23
0.0439453 441.995 367.923	0 193438 7451.56
0.0441895 389.711 370.315	0 146545 7474.06
0.0444336 383.213 370.682	0 117554 7493.96
0.0446777 403.749 369.003	0 131395 7523.17
0.0449219 397.759 365.302	0 179527 7550.8
0.045166 387.871 359.646	0 166137 7546.39
0.0454102 411.241 352.136	0 276724 7470.61
0.0456543 300.302 342.903	0 81930.1 7288.97
0.0458984 349.166 332.108	0 103452 6983.05
0.0461426 307.58 319.94	0 96050.6 6555.46
0.0463867 402.302 306.615	0 169174 6028.2
0.0466309 277.334 292.379	0 81587.3 5436.46
0.046875 316.093 277.501	0 101831 4820.66
0.0471191 251.757 262.263	0 55856.8 4218.64
0.0473633 224.795 246.949	0 61206 3659.55
0.0476074 209.126 231.829	0 58194.7 3160.4
0.0478516 171.834 217.136	0 27160.7 2726.19
0.0480957 211.294 203.06	0 44591.8 2353.22
0.0483398 188.796 189.74	0 27331.9 2034.04
0.048584 160.706 177.262	0 23634.2 1761.79
0.0488281 162.878 165.666	0 35657.2 1532.19
0.0490723 135.465 154.957	0 15340.7 1343.11
0.0493164 132.423 145.112	0 17961.8 1192.51
0.0495605 120.356 136.092	0 10913.2 1076.57
0.0498047 124.687 127.849	0 10776.8 988.953
0.0500488 120.706 120.327	0 14415 921.426
0.050293 97.1764 113.469	0 11628.2 865.392
0.0505371 93.7735 107.215	0 10491.5 813.52
0.0507812 103.371 101.506	0 14251.5 760.883
0.0510254 97.222 96.285	0 16018.5 705.301
0.0512695 78.9382 91.4963	0 6046.78 646.949
0.0515137 75.4982 87.0881	0 4321.48 587.501
0.0517578 95.8437 83.0137	0 8857.25 529.189
0.052002 76.8117 79.2317	0 6580.68 474.043
0.0522461 66.3974 75.7067	0 3647.55 423.468
0.0524902 68.2278 72.4094	0 4378.3 378.112
0.0527344 64.1028 69.3165	0 4751.31 337.964
0.0529785 70.4325 66.4098	0 4915.35 302.602
0.0532227 68.2167 63.6758	0 4087.58 271.51
0.0534668 53.0562 61.1048	0 2673.47 244.397
0.0537109 59.7103 58.6892	0 5133.65 221.349
0.0539551 51.8919 56.4229	0 2349.3 202.743
0.0541992 50.9865 54.3001	0 2550.95 188.938
0.0544434 47.8552 52.3148	0 1627.21 179.906
0.0546875 48.5057 50.4606	0 2249.49 175.003
0.0549316 50.755 48.7313	0 2107.26 173.03
0.0551758 49.6155 47.121	0 2782.78 172.545
0.0554199 46.4665 45.6243	0 2547.08 172.277
0.0556641 42.1793 44.2361	0 2004.75 171.434
0.0559082 37.8909 42.9508	0 1368.9 169.762
0.0561523 32.9905 41.7618	0 1697.76 167.387
0.0563965 43.7749 40.6604	0 2158.71 164.532
0.0566406 42.1598 39.6364	0 1740.02 161.282
0.0568848 34.5339 38.6779	0 979.301 157.489
0.0571289 40.9022 37.7732	0 1901.88 152.847
0.057373 36.9132 36.9116	0 2322.48 147.069
0.0576172 34.5727 36.0852	0 1203.11 140.079
0.0578613 37.5811 35.2891	0 2087.42 132.107
0.0581055 35.789 34.5221	0 1392.13 123.661
0.0583496 29.89 33.7859	0 710.537 115.362
0.0585938 31.7993 33.0841	0 1232.44 107.738
0.0588379 31.6205 32.422	0 835.441 101.059
0.059082 28.1318 31.8052	0 1025.58 95.2961
0.0593262 34.9625 31.239	0 1515.29 90.2031
0.0595703 34.296 30.7279	0 1004.78 85.4731
0.0598145 27.7652 30.275	0 725.298 80.8812
0.0600586 26.5911 29.8809	0 836.961 76.3514
0.0603027 26.0063 29.5432	0 674.208 71.9368
0.0605469 26.837 29.2562	0 745.9 67.7486
0.060791 30.0503 29.0108	0 886.891 63.8836
0.0610352 29.5323 28.7953	0 622.957 60.3855
0.0612793 30.0094 28.5969	0 1013.53 57.2475
0.0615234 25.9653 28.4029	0 517.588 54.4385
0.0617676 32.5487 28.2032	0 1261.01 51.9321
0.0620117 27.7775 27.9908	0 723.071 49.7173
0.0622559 29.9983 27.7629	0 740.041 47.7879
0.0625 25.5222 27.5208	0 696.761 46.1171
0.0627441 28.8052 27.269	0 787.544 44.6367
0.0629883 25.6463 27.0144	0 597.877 43.2403
0.0632324 23.9979 26.7648	0 824.547 41.818
0.0634766 26.4254 26.5277	0 852.035 40.3132
0.0637207 28.2367 26.3102	0 713.434 38.7755
0.0639648 27.144 26.1176	0 689.04 37.3786
0.064209 24.0509 25.9534	0 621.177 36.385
0.0644531 25.4175 25.8191	0 583.278 36.0605
0.0646973 24.8111 25.7141	0 523.315 36.5667
0.0649414 23.5526 25.6354	0 568.638 37.8753
0.0651855 26.344 25.5787	0 769.297 39.7429
0.0654297 23.3645 25.5383	0 492.706 41.765
0.0656738 26.0941 25.5089	0 957.888 43.4952
0.065918 27.1838 25.4863	0 680.623 44.5891
0.0661621 28.4468 25.4681	0 765.459 44.9183
0.0664062 26.0269 25.4547	0 325.877 44.6112
0.0666504 25.0208 25.4488	0 879.167 44.0045
0.0668945 21.1357 25.4551	0 525.862 43.5199
0.0671387 27.2754 25.4788	0 845.593 43.5143
0.0673828 23.9139 25.5249	0 530.886 44.1591
0.067627 24.2616 25.5974	0 570.541 45.3983
0.0678711 23.5172 25.6986	0 530.295 46.9979
0.0681152 31.4715 25.8296	0 1218.81 48.6585
0.0683594 22.6181 25.9906	0 428.036 50.1344
0.0686035 24.0767 26.1813	0 477.603 51.3063
0.0688477 30.052 26.4017	0 722.963 52.183
0.0690918 24.1137 26.6515	0 734.559 52.8484
0.0693359 29.7944 26.9306	0 1061.09 53.3896
0.0695801 21.2403 27.2378	0 430.371 53.8441
0.0698242 27.8356 27.5708	0 588.915 54.1839
0.0700684 31.7776 27.9253	0 867.662 54.3378
0.0703125 22.7406 28.2954	0 664.012 54.2417
0.0705566 30.5233 28.6739	0 852.859 53.8923
0.0708008 28.7503 29.0535	0 799.782 53.3825
0.0710449 30.3676 29.428	0 899.536 52.8984
0.0712891 31.4929 29.7936	0 686.993 52.6755
0.0715332 31.7438 30.1496	0 715.035 52.9333
0.0717773 31.7657 30.4988	0 982.847 53.8185
0.0720215 27.3547 30.8466	0 786.347 55.3828
0.0722656 32.4109 31.1998	0 740.305 57.5995
0.0725098 34.0598 31.565	0 1144.13 60.3975
0.0727539 27.4188 31.9466	0 737.697 63.684
0.072998 31.324 32.3465	0 1173.9 67.3385
0.0732422 28.1585 32.7631	0 855.249 71.1922
0.0734863 35.4325 33.193	0 953.609 75.0233
0.0737305 33.5402 33.6323	0 1117.7 78.6039
0.0739746 39.2691 34.079	0 2295.51 81.7947
0.0742188 35.8049 34.5341	0 1332.84 84.6551
0.0744629 38.0251 35.0027	0 1040.21 87.5053
0.074707 28.7973 35.4934	0 727.805 90.8929
0.0749512 39.2022 36.0167	0 1200.16 95.4505
0.0751953 30.9125 36.5823	0 1145.04 101.685
0.0754395 38.3234 37.1972	0 1392.59 109.771
0.0756836 31.82 37.8639	0 1005.8 119.441
0.0759277 36.3539 38.5797	0 1195.92 130.015
0.0761719 43.7116 39.3379	0 1800.83 140.578
0.076416 38.6968 40.1292	0 2011.92 150.246
0.0766602 44.3596 40.9442	0 2308.8 158.419
0.0769043 46.5592 41.775	0 2084.02 164.953
0.0771484 37.2593 42.6166	0 1029.7 170.196
0.0773926 37.9274 43.4674	0 2277.19 174.888
0.0776367 53.0877 44.3283	0 2592.4 179.968
0.0778809 40.7125 45.2015	0 1533.32 186.326
0.078125 46.7763 46.0889	0 1848.79 194.548
0.0783691 45.9319 46.9913	0 2876.52 204.726
0.0786133 47.2393 47.9074	0 2297.18 216.374
0.0788574 44.9858 48.8344	0 1520.69 228.509
0.0791016 51.3916 49.7687	0 3493.78 239.891
0.0793457 52.6839 50.7071	0 3462.25 249.369
0.0795898 54.2765 51.6481	0 4784.91 256.206
0.079834 53.2649 52.592	0 2272.58 260.295
0.0800781 56.2131 53.5414	0 2868.05 262.187
0.0803223 47.7615 54.4999	0 3143.65 262.949
0.0805664 59.1905 55.4708	0 3460.06 263.908
0.0808105 50.1818 56.4563	0 2608.22 266.318
0.0810547 58.8499 57.4564	0 2699.35 271.049
0.0812988 54.7898 58.4691	0 3475.52 278.352
0.081543 60.3342 59.4912	0 3458.33 287.813
0.0817871 63.9026 60.5195	0 3563.34 298.549
0.0820312 75.2017 61.5514	0 5726.09 309.588
0.0822754 52.1888 62.5854	0 3528.69 320.302
0.0825195 56.6915 63.6209	0 2687.42 330.686
0.0827637 67.2031 64.6568	0 4746.83 341.365
0.0830078 69.2519 65.6905	0 4308.74 353.336
0.083252 65.9911 66.717	0 3290.45 367.566
0.0834961 63.7906 67.7291	0 5051.59 384.609
0.0837402 70.672 68.7186	0 4475.94 404.394
0.0839844 65.3998 69.6779	0 4231.78 426.209
0.0842285 71.808 70.602	0 4136.17 448.866
0.0844727 84.3518 71.4893	0 5955.96 470.962
0.0847168 76.0361 72.3404	0 6583.01 491.123
0.0849609 75.2416 73.1556	0 6323.48 508.183
0.0852051 68.9821 73.9312	0 4636.74 521.261
0.0854492 64.7669 74.6552	0 3662.28 529.79
0.0856934 66.6393 75.305	0 4741.43 533.537
0.0859375 71.3796 75.8477	0 5917.33 532.64
0.0861816 82.2878 76.2434	0 4547.47 527.629
0.0864258 107.539 76.4507	0 13025.7 519.337
0.0866699 73.4976 76.4341	0 7652.13 508.68
0.0869141 84.3338 76.1701	0 6882.59 496.374
0.0871582 66.8536 75.6522	0 6221.96 482.734
0.0874023 78.5919 74.8909	0 5534.62 467.709
0.0876465 94.882 73.9123	0 9570.86 451.129
0.0878906 67.8395 72.7528	0 5090.38 433.012
0.0881348 63.1774 71.453	0 3320.13 413.709
0.0883789 67.2746 70.052	0 5285.45 393.813
0.088623 69.9955 68.5827	0 6173.46 373.878
0.0888672 66.8671 67.0696	0 4339.65 354.185
0.0891113 66.9637 65.529	0 3778.09 334.669
0.0893555 58.793 63.9708	0 2875.73 315.062
0.0895996 71.5952 62.4014	0 4709.54 295.131
0.0898438 64.4467 60.8266	0 4344.63 274.901
0.0900879 56.9015 59.2534	0 2798.49 254.738
0.090332 58.393 57.6913	0 3042.79 235.296
0.0905762 44.9186 56.1516	0 2642.11 217.334
0.0908203 59.8041 54.6468	0 4004.05 201.499
0.0910645 54.4651 53.1887	0 2955.03 188.14
0.0913086 50.8762 51.7875	0 2590.99 177.236
0.0915527 46.0301 50.4502	0 2512.19 168.466
0.0917969 48.3991 49.1807	0 2597.69 161.362
0.092041 48.9681 47.9789	0 2748.23 155.492
0.0922852 44.6672 46.8414	0 1922.09 150.557
0.0925293 46.8364 45.7617	0 2544.85 146.389
0.0927734 46.7115 44.7311	0 2658.39 142.846
0.0930176 37.6329 43.7394	0 1400.78 139.7
0.0932617 37.0254 42.777	0 1028.07 136.585
0.0935059 46.1589 41.8362	0 1639.18 133.061
0.09375 43.5811 40.9125	0 2758.48 128.764
0.0939941 48.5585 40.0058	0 1680.91 123.58
0.0942383 37.3673 39.1199	0 1962.13 117.731
0.0944824 38.1823 38.2609	0 997.743 111.734
0.0947266 28.3583 37.4356	0 649.264 106.229
0.0949707 33.7531 36.6488	0 1073.66 101.735
0.0952148 36.6137 35.9016	0 1417.4 98.4513
0.095459 31.868 35.1911	0 1183.78 96.1656
0.0957031 37.9759 34.5108	0 1661.45 94.3186
0.0959473 31.2812 33.8532	0 759.239 92.1961
0.0961914 43.0874 33.2115	0 2045.36 89.1817
0.0964355 29.4135 32.5826	0 1372.61 84.9769
0.0966797 33.1248 31.9676	0 1225.44 79.7115
0.0969238 29.6052 31.3721	0 591.35 73.905
0.097168 27.1961 30.8044	0 946.998 68.2972
0.0974121 33.0644 30.2736	0 928.378 63.6133
0.0976562 25.5537 29.7865	0 681.301 60.3446
0.0979004 26.5017 29.3458	0 501.19 58.6149
0.0981445 32.3002 28.9485	0 915.146 58.1656
0.0983887 25.0994 28.5863	0 619.054 58.4521
0.0986328 24.0205 28.2466	0 476.56 58.8153
0.098877 34.1029 27.9146	0 1194.59 58.6708
0.0991211 29.6153 27.5756	0 1012.91 57.6619
0.0993652 24.0582 27.2182	0 529.784 55.7285
0.0996094 29.7066 26.8356	0 795.716 53.0762
0.0998535 31.5675 26.427	0 1187.5 50.0652
0.100098 21.462 25.9975	0 319.02 47.0689
0.100342 29.5841 25.5566	0 773.102 44.3632
0.100586 22.3978 25.1167	0 411.928 42.0854
0.10083 24.3246 24.6904	0 683.271 40.2634
0.101074 22.2625 24.2882	0 581.418 38.8765
0.101318 21.199 23.9168	0 418.282 37.9043
0.101562 20.7219 23.5782	0 541.944 37.3318
0.101807 25.515 23.2698	0 772.156 37.119
0.102051 26.0184 22.9854	0 632.391 37.162
0.102295 22.5397 22.7166	0 399.797 37.2825
0.102539 18.5163 22.4553	0 310.763 37.256
0.102783 23.1634 22.1947	0 566.714 36.8722
0.103027 25.7402 21.9313	0 861.614 36.0002
0.103271 21.1162 21.665	0 448.494 34.6298
0.103516 21.771 21.3992	0 338.264 32.8741
0.10376 21.5079 21.1401	0 443.764 30.933
0.104004 20.1304 20.895	0 275.602 29.0328
0.104248 19.173 20.6711	0 392.851 27.3657
0.104492 19.3771 20.4737	0 393.638 26.0474
0.104736 18.5013 20.3058	0 286.056 25.1048
0.10498 17.464 20.167	0 301.611 24.4913
0.105225 22.4164 20.0546	0 546.212 24.117
0.105469 21.7416 19.9643	0 363.883 23.8832
0.105713 18.4598 19.8915	0 522.486 23.7056
0.105957 20.8771 19.8325	0 404.897 23.5241
0.106201 18.4166 19.7854	0 401.188 23.3011
0.106445 22.2031 19.7499	0 324.374 23.0137
0.106689 19.3636 19.7272	0 381.15 22.6501
0.106934 18.4418 19.7185	0 317.054 22.2126
0.107178 19.1469 19.7243	0 412.1 21.7242
0.107422 18.6354 19.7429	0 414.223 21.2327
0.107666 17.2889 19.7704	0 330.939 20.8048
0.10791 18.7302 19.8013	0 291.202 20.513
0.108154 21.9335 19.8291	0 357.467 20.4187
0.108398 21.3648 19.848	0 336.092 20.564
0.108643 23.6607 19.8547	0 417.551 20.9719
0.108887 21.1958 19.849	0 330.47 21.653
0.109131 18.4365 19.8342	0 413.84 22.6084
0.109375 18.1789 19.8169	0 277.557 23.8245
0.109619 18.4096 19.8052	0 309.858 25.2607
0.109863 18.0811 19.8071	0 373.843 26.8392
0.110107 22.8503 19.8298	0 522.798 28.4424
0.110352 17.8236 19.8773	0 280.76 29.921
0.110596 18.1254 19.9508	0 328.494 31.1128
0.11084 21.3499 20.0482	0 705.829 31.8718
0.111084 17.061 20.1647	0 411.039 32.1084
0.111328 21.7504 20.294	0 404.971 31.8306
0.111572 21.5022 20.4288	0 509.43 31.1677
0.111816 23.1266 20.5619	0 604.653 30.3553
0.112061 18.805 20.6869	0 355.692 29.6737
0.112305 20.1046 20.7987	0 337.466 29.3617
0.112549 20.4615 20.8935	0 322.02 29.5448
0.112793 22.9238 20.9691	0 691.176 30.2155
0.113037 22.4008 21.0251	0 434.663 31.2711
0.113281 20.6683 21.0624	0 452.139 32.5801
0.113525 19.4874 21.0838	0 538.792 34.0346
0.11377 22.6335 21.0931	0 411.67 35.5623
0.114014 21.6359 21.0954	0 452.867 37.1029
0.114258 22.8006 21.0964	0 737.083 38.5784
0.114502 19.6894 21.1015	0 389.567 39.8866
0.114746 18.1802 21.1153	0 314.056 40.9276
0.11499 22.4832 21.1411	0 411.211 41.6476
0.115234 20.2327 21.1804	0 558.055 42.074
0.115479 20.2923 21.233	0 367.622 42.3207
0.115723 22.1059 21.2976	0 359.283 42.5557
0.115967 21.0891 21.3722	0 403.102 42.9464
0.116211 20.855 21.4554	0 376.719 43.6037
0.116455 23.5744 21.5467	0 482.328 44.5479
0.116699 23.3844 21.6469	0 387.176 45.7085
0.116943 19.9003 21.7579	0 522.09 46.954
0.117188 21.6784 21.8816	0 655.666 48.1344
0.117432 20.1991 22.0197	0 405.04 49.1192
0.117676 22.4819 22.1718	0 443.391 49.8179
0.11792 20.3636 22.3355	0 456.142 50.1816
0.118164 22.491 22.506	0 532.927 50.1964
0.118408 21.83 22.677	0 671.778 49.8741
0.118652 24.5549 22.8414	0 615.802 49.2468
0.118896 24.1886 22.9929	0 553.16 48.3613
0.119141 27.0821 23.1271	0 604.951 47.2751
0.119385 21.7435 23.2423	0 487.944 46.0517
0.119629 22.2242 23.3397	0 600.454 44.7603
0.119873 24.8509 23.4233	0 658.752 43.476
0.120117 22.0532 23.499	0 516.27 42.2788
0.120361 21.5391 23.5738	0 443.236 41.2459
0.120605 26.3347 23.6552	0 575.423 40.4389
0.12085 24.4546 23.7501	0 794.873 39.8934
0.121094 20.7454 23.8647	0 472.252 39.618
0.121338 25.4925 24.0032	0 682.826 39.6085
0.121582 22.3578 24.1684	0 618.994 39.8745
0.121826 24.9587 24.3602	0 711.666 40.4688
0.12207 23.9036 24.5759	0 583.967 41.5024
0.122314 23.0891 24.8097	0 455.224 43.1287
0.122559 24.5957 25.053	0 611.282 45.4872
0.122803 25.6198 25.2955	0 755.286 48.6238
0.123047 24.851 25.5258	0 508.293 52.4212
0.123291 25.9047 25.7336	0 796.907 56.5835
0.123535 30.8872 25.9106	0 943.521 60.6971
0.123779 25.953 26.0527	0 773.604 64.3514
0.124023 30.4595 26.1599	0 926.381 67.2641
0.124268 23.1449 26.2369	0 574.38 69.3533
0.124512 25.1224 26.2919	0 835.038 70.724
0.124756 26.3246 26.3356	0 480.814 71.5883
0.125 26.7372 26.3788	0 622.961 72.165
0.125244 27.8476 26.4308	0 830.691 72.6095
0.125488 26.8693 26.4974	0 678.517 72.9915
0.125732 21.6973 26.5798	0 601.239 73.3106
0.125977 23.8181 26.6744	0 736.608 73.5206
0.126221 26.9781 26.773	0 930.549 73.5475
0.126465 30.5441 26.8638	0 716.325 73.2988
0.126709 27.6383 26.9336	0 858.772 72.6744
0.126953 28.8648 26.9692	0 996.609 71.584
0.127197 29.0681 26.9599	0 795.923 69.9682
0.127441 24.9975 26.8983	0 879.807 67.8175
0.127686 25.5637 26.7821	0 875.722 65.1816
0.12793 30.5077 26.6137	0 905.839 62.17
0.128174 30.4849 26.3999	0 934.47 58.9425
0.128418 27.4961 26.1506	0 538.874 55.6868
0.128662 20.7913 25.8771	0 449.358 52.5878
0.128906 24.1675 25.5907	0 558.531 49.7927
0.12915 28.8404 25.3006	0 943.948 47.3863
0.129395 22.3644 25.0129	0 540.784 45.3829
0.129639 20.4707 24.7308	0 365.926 43.7342
