0 0 2.41308	0 0 0.847258
0.0341797 68.2222 64.863	0 3103.75 274.236
0.0344238 62.5254 66.1923	0 4132.6 288.125
0.034668 66.3306 67.6297	0 5541.14 305.437
0.0349121 62.0844 69.217	0 3671.29 325.495
0.0351562 60.4273 70.9882	0 3116.65 347.369
0.0354004 67.8356 72.9642	0 6542.72 370.226
0.0356445 69.9778 75.1495	0 5166.55 393.687
0.0358887 74.0808 77.532	0 4398.59 418.01
0.0361328 85.347 80.086	0 7163.28 443.985
0.036377 79.606 82.7774	0 6211.23 472.583
0.0366211 81.5565 85.5694	0 5232.82 504.536
0.0368652 96.703 88.4285	0 10347.2 540.029
0.0371094 95.7744 91.3287	0 7367.91 578.574
0.0373535 88.5007 94.2525	0 6380.87 619.008
0.0375977 104.854 97.1913	0 6594.46 659.569
0.0378418 89.5353 100.142	0 7748.91 698.07
0.0380859 103.787 103.106	0 9985.71 732.273
0.0383301 104.374 106.081	0 20018.7 760.5
0.0385742 111.546 109.066	0 16322.3 782.283
0.0388184 109.204 112.05	0 10354.5 798.777
0.0390625 114.721 115.02	0 10755 812.694
0.0393066 125.563 117.958	0 13650.9 827.776
0.0395508 109.641 120.84	0 10755.9 847.98
0.0397949 141.674 123.64	0 17770.5 876.608
0.0400391 123.697 126.334	0 14652.5 915.526
0.0402832 119.473 128.9	0 11209.3 964.663
0.0405273 121.069 131.322	0 17549.5 1021.97
0.0407715 164.221 133.597	0 30867.9 1084.01
0.0410156 138.996 135.733	0 20256.8 1146.94
0.0412598 130.755 137.754	0 13861.9 1207.61
0.0415039 149.134 139.695	0 22329.6 1264.24
0.041748 137.624 141.594	0 23222.2 1316.51
0.0419922 157.149 143.489	0 33412.1 1365.35
0.0422363 126.528 145.403	0 18494.7 1412.54
0.0424805 139.288 147.334	0 13302.7 1460.33
0.0427246 132.688 149.249	0 21983.3 1510.84
0.0429688 145.303 151.086	0 26898.3 1565.34
0.0432129 173.479 152.754	0 25927.6 1623.36
0.043457 159.402 154.147	0 25993.7 1682.13
0.0437012 160.063 155.155	0 23473.3 1736.58
0.0439453 185.292 155.684	0 33934 1780.18
0.0441895 152.113 155.665	0 19360.9 1806.29
0.0444336 169.991 155.062	0 31198.8 1809.9
0.0446777 173.151 153.876	0 24069 1789.02
0.0449219 156.595 152.138	0 25753.4 1745.47
0.045166 158.882 149.904	0 22510.9 1684.37
0.0454102 138.399 147.241	0 31672.3 1612.54
0.0456543 139.418 144.217	0 18743.4 1536.36
0.0458984 128.755 140.895	0 16286.5 1459.92
0.0461426 171.827 137.327	0 24604.2 1384.32
0.0463867 105.045 133.554	0 11696.6 1308.3
0.0466309 154.849 129.61	0 34575.9 1229.68
0.046875 131.918 125.526	0 13667.1 1146.93
0.0471191 114.635 121.336	0 12554.6 1060.12
0.0473633 117.084 117.074	0 12556.5 971.044
0.0476074 113.957 112.781	0 11205.8 882.661
0.0478516 108.928 108.495	0 15405.6 798.278
0.0480957 106.605 104.253	0 11539 720.767
0.0483398 91.0975 100.085	0 6466.1 652.035
0.048584 81.0348 96.0112	0 8107.73 592.796
0.0488281 88.3296 92.0425	0 8362.68 542.666
0.0490723 101.19 88.183	0 8621.79 500.47
0.0493164 83.4779 84.4333	0 6492.63 464.657
0.0495605 86.8482 80.7939	0 6545.15 433.626
0.0498047 78.2309 77.269	0 4470.35 405.898
0.0500488 62.8599 73.8674	0 4043.13 380.17
0.050293 64.9504 70.6024	0 3628.92 355.365
0.0505371 65.8314 67.4896	0 4656.94 330.765
0.0507812 68.5747 64.5434	0 4916.12 306.177
0.0510254 59.4778 61.7738	0 3309.08 281.994
0.0512695 53.4183 59.184	0 2903.35 259.066
0.0515137 47.3764 56.7683	0 1977.42 238.389
0.0517578 55.6786 54.5129	0 2627.85 220.733
0.052002 44.8538 52.3971	0 1694.41 206.363
0.0522461 57.287 50.3964	0 3238.05 194.952
0.0524902 49.9508 48.486	0 2041.62 185.689
0.0527344 49.5038 46.6438	0 1754.93 177.524
0.0529785 38.3409 44.8535	0 1079.4 169.448
0.0532227 45.6973 43.1058	0 2617.45 160.739
0.0534668 40.1983 41.3988	0 1715.11 151.08
0.0537109 46.0853 39.737	0 2797.34 140.564
0.0539551 30.4696 38.129	0 1063.29 129.575
0.0541992 37.5578 36.5855	0 1167.94 118.625
0.0544434 31.4757 35.117	0 1061.72 108.207
0.0546875 28.7587 33.7318	0 723.883 98.7007
0.0549316 33.6735 32.4349	0 852.325 90.3432
0.0551758 34.6405 31.2279	0 1195.4 83.2215
0.0554199 26.9921 30.1086	0 610.971 77.2736
0.0556641 26.6351 29.0727	0 753.79 72.2963
0.0559082 23.826 28.1136	0 618.95 67.981
0.0561523 30.1798 27.2242	0 931.485 63.9873
0.0563965 27.6662 26.3972	0 898.975 60.0367
0.0566406 25.1755 25.6261	0 797.877 55.9853
0.0568848 20.7947 24.9057	0 477.569 51.8441
0.0571289 24.1667 24.2325	0 533.464 47.7419
0.057373 23.5253 23.6047	0 527.126 43.8552
0.0576172 23.0455 23.0221	0 652.382 40.3425
0.0578613 26.6395 22.4856	0 596.101 37.3081
0.0581055 20.0392 21.9962	0 443.947 34.7968
0.0583496 17.9398 21.5542	0 378.309 32.8072
0.0585938 17.7699 21.1582	0 379.28 31.3047
0.0588379 20.6091 20.8048	0 442.041 30.2275
0.059082 18.7239 20.4885	0 322.394 29.4895
0.0593262 22.6227 20.2026	0 746.957 28.986
0.0595703 22.3127 19.9396	0 531.343 28.6093
0.0598145 18.494 19.6925	0 393.996 28.2671
0.0600586 20.7262 19.4558	0 414.677 27.9001
0.0603027 18.4717 19.2257	0 547.535 27.489
0.0605469 18.9308 18.9997	0 389.716 27.0493
0.060791 16.1387 18.7767	0 289.336 26.6143
0.0610352 19.0772 18.5561	0 360.294 26.2141
0.0612793 19.617 18.3375	0 321.677 25.8576
0.0615234 17.6135 18.12	0 284.017 25.5259
0.0617676 19.1573 17.9026	0 409.357 25.1804
0.0620117 16.8463 17.6841	0 231.324 24.7799
0.0622559 15.3408 17.4636	0 224.93 24.3014
0.0625 21.9919 17.2405	0 484.105 23.751
0.0627441 14.7461 17.0148	0 152.327 23.1633
0.0629883 16.2896 16.7871	0 247.7 22.5881
0.0632324 15.9537 16.5586	0 242.877 22.0724
0.0634766 18.4187 16.3305	0 313.019 21.6439
0.0637207 14.578 16.1045	0 296.444 21.3013
0.0639648 16.1313 15.8821	0 250.696 21.0127
0.064209 15.8707 15.6648	0 206.967 20.719
0.0644531 15.6081 15.4543	0 183.262 20.3457
0.0646973 13.1814 15.2519	0 206.066 19.8196
0.0649414 16.0598 15.0593	0 297.91 19.093
0.0651855 15.3656 14.878	0 271.004 18.1643
0.0654297 15.4519 14.7092	0 237.939 17.0856
0.0656738 13.8114 14.5538	0 206.416 15.9502
0.065918 13.4124 14.4121	0 158.266 14.8617
0.0661621 13.3335 14.2836	0 180.355 13.8992
0.0664062 13.5769 14.1671	0 207.385 13.0952
0.0666504 13.9991 14.061	0 208.53 12.4352
0.0668945 14.0707 13.9639	0 197.067 11.8763
0.0671387 15.8511 13.8746	0 214.538 11.3739
0.0673828 13.8284 13.7934	0 218.155 10.9023
0.067627 13.9417 13.7216	0 229.275 10.4623
0.0678711 12.0796 13.6618	0 108.9 10.0763
0.0681152 13.1449 13.6171	0 159.007 9.77623
0.0683594 13.9823 13.5906	0 118.422 9.59027
0.0686035 13.6932 13.5841	0 208.444 9.534
0.0688477 12.1556 13.5978	0 119.29 9.60724
0.0690918 12.5962 13.6291	0 112.057 9.79515
0.0693359 13.0393 13.6729	0 204.605 10.0709
0.0695801 13.8286 13.7221	0 191.844 10.3986
0.0698242 13.2685 13.7688	0 142.507 10.7353
0.0700684 14.6135 13.8049	0 222.578 11.0364
0.0703125 15.4741 13.8244	0 155.295 11.2614
0.0705566 18.3706 13.8236	0 309.717 11.3818
0.0708008 9.99883 13.8026	0 109.933 11.3854
0.0710449 16.2263 13.7647	0 219.085 11.276
0.0712891 12.6239 13.7163	0 185.113 11.0697
0.0715332 12.1644 13.6657	0 155.046 10.7912
0.0717773 14.8541 13.6221	0 241.374 10.4741
0.0720215 12.6915 13.5942	0 180.925 10.1614
0.0722656 13.4197 13.5896	0 216.778 9.90556
0.0725098 11.5156 13.6135	0 149.261 9.76211
0.0727539 13.5062 13.6687	0 170.67 9.78032
0.072998 14.145 13.7554	0 201.237 9.9952
0.0732422 12.7054 13.8709	0 189.331 10.4259
0.0734863 13.5596 14.0104	0 178.586 11.0793
0.0737305 15.8071 14.1669	0 209.793 11.9523
0.0739746 12.3784 14.3318	0 171.322 13.0264
0.0742188 13.9934 14.4957	0 225.379 14.255
0.0744629 13.7223 14.6493	0 129.269 15.5529
0.074707 17.6833 14.7842	0 308.902 16.801
0.0749512 17.2322 14.8937	0 300.474 17.8711
0.0751953 13.641 14.9741	0 168.321 18.6632
0.0754395 17.4598 15.0244	0 248.123 19.1385
0.0756836 13.0933 15.0469	0 155.751 19.3286
0.0759277 17.4416 15.0463	0 311.02 19.3176
0.0761719 15.8355 15.0289	0 236.915 19.204
0.076416 13.7031 15.0018	0 250.9 19.0621
0.0766602 13.1401 14.9713	0 174.842 18.918
0.0769043 13.7261 14.9427	0 149.492 18.7504
0.0771484 16.6621 14.9193	0 332.606 18.5114
0.0773926 12.8524 14.903	0 176.791 18.156
0.0776367 18.1663 14.8941	0 369.067 17.6681
0.0778809 13.8897 14.8924	0 210.597 17.0726
0.078125 14.1885 14.8974	0 220.572 16.4301
0.0783691 14.5833 14.9086	0 224.528 15.8203
0.0786133 15.0103 14.9263	0 194.844 15.3203
0.0788574 16.4444 14.9507	0 264.008 14.9898
0.0791016 14.0218 14.9825	0 190.074 14.8653
0.0793457 14.2304 15.0219	0 272.001 14.9636
0.0795898 13.4258 15.0687	0 177.202 15.2841
0.079834 17.8067 15.1222	0 292.013 15.8067
0.0800781 13.5737 15.1811	0 176.707 16.4861
0.0803223 13.476 15.2437	0 166.177 17.2495
0.0805664 16.7993 15.3084	0 243.945 18.0085
0.0808105 18.6765 15.3735	0 343.438 18.6831
0.0810547 15.1263 15.4375	0 208.736 19.2288
0.0812988 12.454 15.4988	0 143.499 19.6503
0.081543 15.9722 15.5555	0 217.491 19.9938
0.0817871 14.8329 15.6059	0 191.204 20.3221
0.0820312 15.7968 15.6478	0 231.631 20.6857
0.0822754 16.9437 15.6793	0 288.304 21.106
0.0825195 16.2468 15.6993	0 282.43 21.5761
0.0827637 17.6388 15.7077	0 269.811 22.0746
0.0830078 13.8209 15.7059	0 199.148 22.5811
0.083252 17.0104 15.6967	0 236.129 23.084
0.0834961 14.7451 15.6841	0 316.784 23.576
0.0837402 17.4298 15.6724	0 366.431 24.0422
0.0839844 14.8341 15.6657	0 173.665 24.4475
0.0842285 12.723 15.6665	0 189.073 24.7331
0.0844727 15.5779 15.6756	0 209.666 24.8276
0.0847168 15.6234 15.6916	0 304.667 24.6704
0.0849609 16.9335 15.7113	0 238.059 24.2399
0.0852051 16.3854 15.7305	0 281.193 23.5724
0.0854492 15.375 15.7447	0 266.758 22.7624
0.0856934 13.3075 15.7499	0 135.288 21.942
0.0859375 19.2808 15.7441	0 291.459 21.248
0.0861816 17.273 15.7268	0 283.909 20.7888
0.0864258 16.3823 15.6995	0 256.827 20.6226
0.0866699 14.892 15.6647	0 180.625 20.7511
0.0869141 12.5133 15.6254	0 176.56 21.1261
0.0871582 16.6882 15.5842	0 225.511 21.6616
0.0874023 14.659 15.5422	0 214.385 22.2473
0.0876465 16.4998 15.4992	0 261.293 22.7625
0.0878906 13.9656 15.4532	0 289.991 23.0907
0.0881348 16.3204 15.4013	0 289.474 23.1387
0.0883789 17.6623 15.3402	0 273.379 22.8552
0.088623 14.4458 15.2672	0 224.393 22.244
0.0888672 15.5302 15.1801	0 300.738 21.3654
0.0891113 14.1038 15.0787	0 193.375 20.3225
0.0893555 15.8667 14.9636	0 227.598 19.2372
0.0895996 17.3147 14.837	0 268.782 18.2227
0.0898438 14.1201 14.7018	0 215.249 17.3628
0.0900879 10.8462 14.5615	0 167.275 16.7012
0.090332 16.2093 14.4196	0 273.802 16.2447
0.0905762 14.3501 14.2793	0 202.18 15.9742
0.0908203 14.3528 14.1437	0 217.358 15.8606
0.0910645 14.6794 14.0151	0 207.007 15.8779
0.0913086 13.6821 13.8954	0 126.701 16.0081
0.0915527 13.2532 13.7856	0 149.528 16.2373
0.0917969 11.0097 13.6854	0 155.022 16.5446
0.092041 15.9635 13.5938	0 275.013 16.8928
0.0922852 13.355 13.508	0 152.087 17.2257
0.0925293 11.7722 13.4245	0 123.583 17.4777
0.0927734 13.6554 13.3389	0 234.564 17.5899
0.0930176 13.6274 13.2465	0 264.358 17.5266
0.0932617 14.7418 13.1431	0 187.451 17.2849
0.0935059 12.1064 13.0252	0 164.317 16.8947
0.09375 15.0251 12.8913	0 209.425 16.408
0.0939941 12.5727 12.7412	0 135.85 15.8852
0.0942383 11.556 12.5769	0 140.793 15.3803
0.0944824 13.2606 12.4017	0 254.731 14.9305
0.0947266 12.7847 12.2203	0 209.061 14.5519
0.0949707 11.7851 12.0375	0 174.346 14.2404
0.0952148 11.6671 11.8584	0 116.477 13.9779
0.095459 10.3697 11.687	0 66.8041 13.7404
0.0957031 10.4372 11.5263	0 116.187 13.5074
0.0959473 12.5035 11.3777	0 134.315 13.2681
0.0961914 12.3233 11.2411	0 190.662 13.023
0.0964355 9.85033 11.1147	0 115.676 12.7798
0.0966797 9.91216 10.9958	0 82.3289 12.5445
0.0969238 9.7991 10.8809	0 84.3149 12.3127
0.097168 12.0857 10.7665	0 178.61 12.0652
0.0974121 11.5377 10.6497	0 119.771 11.7698
0.0976562 11.5604 10.5287	0 147.273 11.3895
0.0979004 11.0323 10.4031	0 196.681 10.8937
0.0981445 9.87412 10.2735	0 114.576 10.269
0.0983887 8.97478 10.1417	0 78.6759 9.52782
0.0986328 9.18319 10.01	0 104.395 8.71048
0.098877 11.1288 9.88068	0 118.548 7.88105
0.0991211 9.46631 9.75547	0 94.0996 7.11515
0.0993652 8.60577 9.63543	0 79.2863 6.4829
0.0996094 10.221 9.52082	0 75.4385 6.03144
0.0998535 8.77187 9.4113	0 95.2712 5.773
0.100098 9.47046 9.30617	0 68.0528 5.68258
0.100342 9.41127 9.20479	0 88.9051 5.70623
0.100586 9.76451 9.10677	0 81.1146 5.77696
0.10083 9.34787 9.01221	0 124.618 5.83291
0.101074 7.67933 8.92169	0 55.6451 5.83209
0.101318 8.99751 8.83622	0 89.2073 5.75943
0.101562 7.82379 8.75703	0 54.1739 5.62514
0.101807 9.80437 8.68541	0 68.8074 5.45578
0.102051 8.7209 8.62251	0 81.7345 5.28196
0.102295 7.90601 8.56911	0 51.1741 5.12695
0.102539 7.95927 8.52551	0 50.0668 5.00029
0.102783 8.43458 8.49141	0 70.1352 4.89801
0.103027 7.80551 8.46579	0 50.5456 4.80904
0.103271 9.90117 8.44693	0 125.411 4.72434
0.103516 7.76715 8.4324	0 83.9234 4.64454
0.10376 7.67528 8.41926	0 67.4864 4.5822
0.104004 8.45261 8.40423	0 48.735 4.55765
0.104248 8.48972 8.38406	0 64.1211 4.59022
0.104492 8.86968 8.35589	0 56.7269 4.68904
0.104736 9.22172 8.31758	0 74.5927 4.84739
0.10498 8.00165 8.26796	0 45.6608 5.04302
0.105225 9.33867 8.20693	0 88.9803 5.24374
0.105469 8.03301 8.13535	0 78.6315 5.41589
0.105713 7.839 8.05476	0 62.3152 5.53216
0.105957 7.3872 7.96708	0 78.3314 5.5764
0.106201 7.99957 7.87423	0 71.4901 5.54447
0.106445 7.99668 7.77795	0 85.5129 5.4418
0.106689 7.09391 7.67971	0 62.8844 5.27912
0.106934 7.68795 7.58084	0 61.1983 5.06858
0.107178 7.35125 7.48267	0 51.657 4.82167
0.107422 8.81899 7.38673	0 71.6929 4.54958
0.107666 7.66777 7.2948	0 72.5055 4.26495
0.10791 6.23736 7.20884	0 36.8108 3.98319
0.108154 6.54334 7.13075	0 42.351 3.72168
0.108398 6.31408 7.06207	0 35.4106 3.49657
0.108643 7.06291 7.00364	0 46.8371 3.31881
0.108887 7.20301 6.9554	0 56.9876 3.19152
0.109131 5.62281 6.91638	0 45.8835 3.10975
0.109375 7.81939 6.88486	0 69.055 3.06247
0.109619 6.46417 6.85861	0 53.9997 3.03553
0.109863 7.89155 6.83527	0 54.8071 3.01452
0.110107 6.76936 6.81276	0 48.9552 2.98708
0.110352 6.12805 6.78951	0 33.3421 2.94465
0.110596 6.19536 6.76471	0 29.8163 2.88368
0.11084 7.48782 6.73834	0 67.7718 2.80592
0.111084 7.35848 6.71114	0 48.2405 2.7177
0.111328 6.72213 6.6844	0 51.3248 2.62819
0.111572 6.47343 6.65965	0 40.9939 2.54733
0.111816 5.98595 6.63828	0 43.2817 2.48414
0.112061 7.63161 6.6212	0 58.3827 2.44553
0.112305 5.08612 6.60851	0 23.055 2.43584
0.112549 5.87927 6.59943	0 31.011 2.45653
0.112793 6.64874 6.59236	0 40.9499 2.50588
0.113037 6.75779 6.58517	0 45.1018 2.57889
0.113281 7.72393 6.57562	0 49.0126 2.6676
0.113525 7.45008 6.5618	0 53.3056 2.76206
0.11377 6.41795 6.54254	0 39.8682 2.85174
0.114014 6.35667 6.51761	0 44.2168 2.92718
0.114258 5.72153 6.48776	0 30.6898 2.98114
0.114502 6.66409 6.45463	0 48.1454 3.00919
0.114746 6.34048 6.4205	0 35.8835 3.00961
0.11499 6.93818 6.38797	0 33.2366 2.98329
0.115234 6.59784 6.35964	0 38.9747 2.93382
0.115479 6.36961 6.33783	0 43.158 2.86798
0.115723 4.98887 6.32427	0 28.9749 2.79605
0.115967 5.97681 6.31992	0 33.3067 2.73127
0.116211 6.61508 6.32489	0 42.9314 2.68779
0.116455 6.3372 6.33844	0 30.2894 2.67723
0.116699 5.34147 6.35913	0 21.6357 2.70469
0.116943 6.93189 6.38507	0 34.8913 2.766
0.117188 6.50877 6.41417	0 34.0957 2.84752
0.117432 7.68404 6.44442	0 67.0505 2.9293
0.117676 5.83139 6.47405	0 37.0008 2.99066
0.11792 6.21655 6.50166	0 33.7571 3.01631
0.118164 5.93399 6.52614	0 32.4527 3.0006
0.118408 7.37053 6.54662	0 54.9178 2.94855
0.118652 6.91848 6.56233	0 44.3492 2.87363
0.118896 6.49485 6.57253	0 33.0768 2.79337
0.119141 6.0179 6.57652	0 36.6229 2.72474
0.119385 6.51945 6.57371	0 35.866 2.68042
0.119629 7.22673 6.56367	0 68.8857 2.66659
0.119873 6.7534 6.54634	0 44.519 2.68207
0.120117 7.30395 6.52204	0 40.346 2.71854
0.120361 6.32099 6.49155	0 44.6738 2.76196
0.120605 5.82008 6.45601	0 39.2953 2.79525
0.12085 6.48995 6.4168	0 52.8345 2.80221
0.121094 6.87496 6.37536	0 42.7004 2.77192
0.121338 5.92658 6.33299	0 33.2676 2.70199
0.121582 6.05439 6.29076	0 38.5737 2.59962
0.121826 6.28651 6.24942	0 33.8831 2.47992
0.12207 6.73101 6.20938	0 38.7939 2.36197
0.122314 5.82053 6.17077	0 31.4788 2.26403
0.122559 5.60386 6.13358	0 31.0701 2.19901
0.122803 6.58871 6.09774	0 45.6207 2.17171
0.123047 6.22162 6.06325	0 26.5306 2.17839
0.123291 5.94057 6.03028	0 32.5179 2.20874
0.123535 5.59805 5.99917	0 39.766 2.24969
0.123779 6.37616 5.9705	0 29.689 2.28927
0.124023 6.00831 5.94494	0 42.2661 2.31924
0.124268 6.0329 5.92326	0 38.976 2.3354
0.124512 5.48183 5.90617	0 24.447 2.33612
0.124756 4.84215 5.89431	0 34.406 2.32051
0.125 6.37302 5.88814	0 32.2455 2.28749
0.125244 6.39203 5.88791	0 35.857 2.23637
0.125488 5.84035 5.89366	0 41.4642 2.16813
0.125732 5.85709 5.90516	0 27.4711 2.08666
0.125977 5.27016 5.92191	0 31.1819 1.99933
0.126221 6.20028 5.94305	0 34.8163 1.9167
0.126465 5.21589 5.96738	0 21.7886 1.85148
0.126709 6.88069 5.99335	0 49.816 1.81635
0.126953 5.05143 6.01911	0 16.1355 1.82094
0.127197 6.91035 6.04262	0 35.2158 1.86857
0.127441 6.02272 6.06185	0 34.5751 1.95448
0.127686 6.18518 6.0749	0 31.696 2.06642
0.12793 6.52606 6.08022	0 40.797 2.1878
