0 0 1.66694	0 0 0.345109
0.0112305 17.5758 16.6768	0 295.631 21.9842
0.0114746 14.4575 16.5054	0 171.602 21.9464
0.0117188 16.6998 16.3253	0 274.376 21.7219
0.0119629 16.7051 16.144	0 246.756 21.3778
0.012207 14.3766 15.9694	0 153.769 20.9844
0.0124512 18.5061 15.8094	0 318.808 20.5935
0.0126953 14.7666 15.6713	0 219.481 20.2327
0.0129395 13.772 15.5617	0 215.46 19.9122
0.0131836 14.7812 15.4854	0 195.589 19.6362
0.0134277 14.5435 15.4455	0 187.236 19.4108
0.0136719 13.7988 15.4426	0 220.787 19.2455
0.013916 15.1785 15.4747	0 200.714 19.1516
0.0141602 16.2365 15.538	0 304.48 19.1409
0.0144043 15.7314 15.6265	0 259.855 19.2249
0.0146484 14.2654 15.7331	0 210.123 19.4133
0.0148926 17.2768 15.8501	0 302.061 19.7091
0.0151367 16.075 15.9699	0 404.889 20.1006
0.0153809 13.2647 16.0858	0 113.078 20.5579
0.015625 19.5642 16.1921	0 640.895 21.0374
0.0158691 16.8143 16.2847	0 288.614 21.4937
0.0161133 15.7292 16.3612	0 261.458 21.8942
0.0163574 17.5219 16.4206	0 268.252 22.2258
0.0166016 18.1369 16.4634	0 302.514 22.4903
0.0168457 13.6299 16.4909	0 148.364 22.6915
0.0170898 16.7304 16.5054	0 242.291 22.8219
0.017334 17.1129 16.5099	0 218.164 22.8572
0.0175781 17.0796 16.5081	0 291.418 22.7651
0.0178223 15.4283 16.5046	0 278.794 22.523
0.0180664 18.4665 16.5051	0 281.157 22.1401
0.0183105 16.747 16.5159	0 311.772 21.6704
0.0185547 15.3535 16.5441	0 479.168 21.2121
0.0187988 17.318 16.5964	0 252.448 20.8901
0.019043 14.9463 16.6785	0 219.793 20.827
0.0192871 14.4067 16.7943	0 195.646 21.1122
0.0195312 15.5803 16.9448	0 239.821 21.7795
0.0197754 17.9517 17.1279	0 350.04 22.7985
0.0200195 17.9371 17.3385	0 349.717 24.079
0.0202637 16.7591 17.5684	0 245.237 25.487
0.0205078 15.0662 17.808	0 219.078 26.8666
0.020752 20.1517 18.0466	0 381.069 28.0655
0.0209961 21.6673 18.2735	0 454.294 28.9612
0.0212402 17.7512 18.4793	0 299.25 29.4827
0.0214844 18.7684 18.6564	0 316.906 29.6234
0.0217285 17.9334 18.7998	0 309.846 29.4426
0.0219727 19.7096 18.9077	0 387.648 29.054
0.0222168 19.9452 18.9814	0 342.101 28.6062
0.0224609 19.9905 19.026	0 341.473 28.2563
0.0227051 21.9847 19.0493	0 403.472 28.1404
0.0229492 18.4297 19.0617	0 254.65 28.3436
0.0231934 19.9278 19.0744	0 301.6 28.8764
0.0234375 16.6548 19.0982	0 321.911 29.6662
0.0236816 15.8456 19.142	0 268.453 30.5696
0.0239258 19.5804 19.2119	0 319.31 31.4047
0.0241699 16.3006 19.3105	0 304.941 31.9964
0.0244141 19.626 19.4373	0 210.055 32.2179
0.0246582 23.5028 19.5894	0 610.733 32.0152
0.0249023 18.2329 19.7632	0 338.254 31.408
0.0251465 20.7467 19.9551	0 576.377 30.4704
0.0253906 19.2915 20.1627	0 297.848 29.3055
0.0256348 21.9426 20.3847	0 619.965 28.0267
0.0258789 19.8287 20.6209	0 379.199 26.7516
0.026123 17.5644 20.8716	0 229.453 25.6023
0.0263672 22.0573 21.1363	0 585.948 24.7025
0.0266113 21.3445 21.4134	0 425.636 24.1637
0.0268555 21.6644 21.6998	0 400.315 24.0672
0.0270996 21.0177 21.9908	0 312.796 24.4541
0.0273438 23.9778 22.2808	0 413.138 25.3314
0.0275879 21.7937 22.5638	0 485.863 26.6926
0.027832 24.7281 22.8348	0 662.856 28.5353
0.0280762 21.0216 23.0903	0 423.454 30.8604
0.0283203 23.8575 23.3291	0 570.286 33.6482
0.0285645 27.1915 23.5528	0 666.159 36.8224
0.0288086 25.2357 23.766	0 440.085 40.2241
0.0290527 20.8693 23.9756	0 405.187 43.6137
0.0292969 22.8742 24.1908	0 572.174 46.7073
0.029541 24.9091 24.4221	0 898.947 49.2384
0.0297852 24.6493 24.6804	0 517.222 51.0246
0.0300293 25.5382 24.9765	0 476.047 52.0164
0.0302734 22.5778 25.32	0 542.565 52.3088
0.0305176 25.7679 25.7185	0 625.125 52.1112
0.0307617 25.5131 26.1772	0 578.777 51.6875
0.0310059 24.9248 26.6978	0 557.339 51.2939
0.03125 23.152 27.2785	0 454.842 51.1469
0.0314941 31.8214 27.9138	0 850.104 51.4352
0.0317383 25.106 28.5949	0 513.844 52.3647
0.0319824 29.8804 29.3106	0 974.199 54.2011
0.0322266 28.3943 30.048	0 820.48 57.2687
0.0324707 31.355 30.7946	0 872.843 61.8872
0.0327148 32.0873 31.5394	0 1005.47 68.2555
0.032959 37.7591 32.2742	0 1931.81 76.3268
0.0332031 31.7527 32.9948	0 1275.1 85.7245
0.0334473 31.5893 33.7011	0 852.354 95.7431
0.0336914 35.0494 34.397	0 1290.83 105.447
0.0339355 36.0544 35.0896	0 1832.37 113.851
0.0341797 36.5018 35.7883	0 1612.12 120.132
0.0344238 36.2278 36.5036	0 1185.07 123.819
0.034668 33.4356 37.2459	0 1437.74 124.902
0.0349121 36.9308 38.0248	0 1896.08 123.828
0.0351562 41.4248 38.8486	0 2224.9 121.379
0.0354004 37.2011 39.7241	0 1264.81 118.468
0.0356445 40.3462 40.6569	0 1782.36 115.918
0.0358887 40.955 41.6515	0 1583.85 114.306
0.0361328 37.7886 42.7118	0 1314.86 113.917
0.036377 51.5637 43.8413	0 2364.51 114.792
0.0366211 41.003 45.0436	0 1561.63 116.831
0.0368652 42.4715 46.3223	0 1571.85 119.876
0.0371094 41.5449 47.6811	0 1459.92 123.779
0.0373535 57.6402 49.1241	0 2602.33 128.48
0.0375977 47.1948 50.6554	0 2441.54 134.101
0.0378418 49.5277 52.2787	0 2338.27 141.042
0.0380859 55.8085 53.9974	0 2639.79 149.958
0.0383301 52.3449 55.8137	0 2404.29 161.566
0.0385742 53.9964 57.7286	0 2552.81 176.339
0.0388184 60.2555 59.7422	0 3528.3 194.263
0.0390625 58.2292 61.8534	0 2512.1 214.845
0.0393066 60.8098 64.0614	0 3540.11 237.435
0.0395508 73.2955 66.3662	0 6415.19 261.704
0.0397949 65.6165 68.7696	0 4075.94 288.036
0.0400391 70.8781 71.2756	0 4405.47 317.585
0.0402832 68.2458 73.8903	0 4519.36 351.971
0.0405273 84.9086 76.6218	0 7040.51 392.707
0.0407715 71.7813 79.48	0 5351.27 440.547
0.0410156 70.6012 82.4758	0 3634.73 494.985
0.0412598 88.8693 85.6224	0 7948.27 554.07
0.0415039 91.787 88.9351	0 10074.6 614.67
0.041748 81.3908 92.4326	0 5410.53 673.19
0.0419922 112.383 96.1366	0 15534 726.54
0.0422363 93.743 100.07	0 7088.65 773.033
0.0424805 91.6315 104.256	0 8951.27 812.914
0.0427246 99.2937 108.708	0 8294.64 848.335
0.0429688 123.439 113.429	0 18709.2 882.881
0.0432129 104.173 118.405	0 8147.05 920.785
0.043457 110.527 123.595	0 9438.28 966.012
0.0437012 128.641 128.936	0 19418.5 1021.33
0.0439453 138.109 134.341	0 21991.7 1087.49
0.0441895 141.375 139.708	0 20773.6 1162.71
0.0444336 137.353 144.927	0 24356.9 1242.79
0.0446777 154.394 149.892	0 21211.6 1321.93
0.0449219 169.849 154.514	0 22562.5 1394.27
0.045166 197.122 158.725	0 37285 1455.74
0.0454102 169.579 162.482	0 31760.2 1505.51
0.0456543 154.464 165.766	0 23024.4 1546.56
0.0458984 178.195 168.569	0 37498.6 1584.74
0.0461426 158.849 170.889	0 23042.2 1626.55
0.0463867 192.153 172.719	0 38335.2 1676.2
0.0466309 168.6 174.035	0 22338.4 1732.98
0.046875 159.288 174.803	0 21165.5 1790.18
0.0471191 186.309 174.978	0 30918.4 1836.18
0.0473633 203.553 174.513	0 46455.4 1857.71
0.0476074 218.238 173.371	0 37599.3 1844.15
0.0478516 176.308 171.531	0 39707.5 1791.23
0.0480957 152.079 168.995	0 19457.2 1702.56
0.0483398 177.969 165.786	0 33451 1588.31
0.048584 170.059 161.951	0 24220.7 1461.79
0.0488281 161.074 157.55	0 25242.6 1335.28
0.0490723 155.972 152.66	0 24749.9 1217.04
0.0493164 160.663 147.361	0 26832.8 1110.42
0.0495605 140.29 141.744	0 22261.5 1014.94
0.0498047 145.185 135.901	0 19182 928.494
0.0500488 127.056 129.927	0 15441.6 849.255
0.050293 134.555 123.913	0 17472.4 776.504
0.0505371 104.435 117.946	0 11047.8 710.387
0.0507812 96.9801 112.103	0 7903.75 651.101
0.0510254 106.366 106.445	0 11208.3 598.238
0.0512695 92.9509 101.017	0 11090.6 550.653
0.0515137 89.7723 95.8469	0 6809.5 506.786
0.0517578 97.9614 90.9477	0 8532.98 465.12
0.052002 82.206 86.3202	0 5727.58 424.527
0.0522461 83.6828 81.957	0 8906.57 384.423
0.0524902 66.9584 77.8456	0 4463.77 344.814
0.0527344 70.4015 73.9706	0 5264.35 306.321
0.0529785 67.3874 70.3154	0 5161.18 270.115
0.0532227 66.5502 66.8627	0 3570.37 237.683
0.0534668 58.4509 63.5948	0 3205.91 210.402
0.0537109 62.5709 60.4945	0 2661.92 189.059
0.0539551 56.7951 57.5465	0 2772.27 173.517
0.0541992 51.6861 54.7381	0 2422.62 162.717
0.0544434 44.4751 52.061	0 2061.09 155.014
0.0546875 59.9189 49.5119	0 4044.06 148.703
0.0549316 41.6874 47.0924	0 1498.94 142.479
0.0551758 49.9135 44.8076	0 2032.52 135.66
0.0554199 35.2663 42.6644	0 1948.25 128.125
0.0556641 34.7545 40.6691	0 1173.59 120.081
0.0559082 29.906 38.8244	0 1029.42 111.806
0.0561523 44.8971 37.1283	0 2429.48 103.509
0.0563965 29.887 35.5728	0 882.797 95.3256
0.0566406 33.8459 34.1447	0 1268.71 87.3831
0.0568848 29.4902 32.8266	0 663.471 79.8525
0.0571289 30.7065 31.5994	0 775.127 72.9336
0.057373 35.611 30.4443	0 1261.11 66.785
0.0576172 26.6617 29.3453	0 721.772 61.4543
0.0578613 26.6126 28.2906	0 984.73 56.8555
0.0581055 29.8621 27.2734	0 820.051 52.8102
0.0583496 26.0537 26.2924	0 931.381 49.1249
0.0585938 24.0486 25.3508	0 461.574 45.6615
0.0588379 22.9287 24.4556	0 429.634 42.3702
0.059082 22.2426 23.6159	0 330.722 39.2795
0.0593262 24.9937 22.8409	0 488.691 36.4616
0.0595703 21.7525 22.1385	0 554.588 33.9983
0.0598145 15.2773 21.5138	0 155.977 31.9588
0.0600586 20.8231 20.9671	0 397.758 30.3878
0.0603027 18.4683 20.4943	0 368.488 29.2922
0.0605469 19.0193 20.0862	0 345.478 28.6246
0.060791 18.566 19.7301	0 374.503 28.2688
0.0610352 18.8484 19.4109	0 262.507 28.0439
0.0612793 22.8633 19.1132	0 666.934 27.7365
0.0615234 19.1689 18.8229	0 376.835 27.1543
0.0617676 18.9276 18.5288	0 399.885 26.1814
0.0620117 18.158 18.2234	0 310.673 24.8104
0.0622559 19.3753 17.9028	0 248.522 23.1388
0.0625 16.0118 17.5664	0 215.221 21.3322
0.0627441 17.9621 17.2164	0 323.016 19.5727
0.0629883 15.9407 16.8566	0 314.056 18.0108
0.0632324 16.062 16.4917	0 328.894 16.7354
0.0634766 18.0939 16.1271	0 291.043 15.766
0.0637207 13.888 15.7683	0 174.386 15.0658
0.0639648 15.6858 15.421	0 265.225 14.5686
0.064209 17.0156 15.0904	0 374.602 14.2079
0.0644531 15.3527 14.7813	0 223.445 13.9369
0.0646973 11.0364 14.4973	0 142.26 13.7321
0.0649414 11.5202 14.2407	0 199.838 13.5799
0.0651855 14.6715 14.0116	0 209.75 13.4581
0.0654297 13.9068 13.8088	0 190.078 13.3251
0.0656738 13.5702 13.6294	0 162.395 13.1267
0.065918 13.8581 13.4697	0 241.515 12.8153
0.0661621 13.4719 13.3258	0 146.439 12.3718
0.0664062 14.4445 13.194	0 237.464 11.8151
0.0666504 12.1362 13.0717	0 131.531 11.1965
0.0668945 11.8717 12.9568	0 119.578 10.5815
0.0671387 12.0333 12.8485	0 118.206 10.0314
0.0673828 14.0021 12.7463	0 206.145 9.59178
0.067627 12.1037 12.6504	0 108.843 9.29004
0.0678711 12.3562 12.5609	0 110.445 9.13716
0.0681152 15.055 12.478	0 206.883 9.12871
0.0683594 10.3872 12.4013	0 94.3529 9.24338
0.0686035 11.3491 12.3302	0 98.2273 9.44183
0.0688477 11.5998 12.2635	0 123.85 9.67011
0.0690918 13.0297 12.1999	0 193.37 9.86957
0.0693359 11.7105 12.1381	0 176.956 9.99034
0.0695801 12.0154 12.0772	0 135.251 10.0028
0.0698242 13.8192 12.017	0 192.052 9.9019
0.0700684 12.7272 11.9583	0 166.437 9.70341
0.0703125 11.3916 11.9026	0 105.335 9.43345
0.0705566 10.5887 11.8519	0 115.435 9.11698
0.0708008 11.8393 11.8081	0 132.747 8.76915
0.0710449 10.9817 11.7722	0 134.402 8.39338
0.0712891 11.0741 11.7441	0 108.594 7.98718
0.0715332 11.7748 11.7223	0 184.41 7.5538
0.0717773 11.0583 11.7042	0 130.683 7.11389
0.0720215 13.3924 11.6866	0 212.748 6.70978
0.0722656 12.7795 11.6662	0 141.062 6.39681
0.0725098 9.72895 11.6406	0 84.5708 6.22338
0.0727539 12.182 11.6089	0 105.588 6.20883
0.072998 12.237 11.5721	0 114.674 6.33132
0.0732422 12.6509 11.5327	0 185.419 6.53356
0.0734863 11.8381 11.4948	0 146.765 6.74454
0.0737305 10.7429 11.4631	0 84.558 6.90674
0.0739746 10.1141 11.4419	0 82.1643 6.99589
0.0742188 10.3916 11.4346	0 95.2668 7.02503
0.0744629 10.6937 11.4428	0 123.224 7.03281
0.074707 12.7128 11.466	0 153.199 7.06312
0.0749512 10.2336 11.502	0 101.315 7.14597
0.0751953 11.3634 11.547	0 123.592 7.28756
0.0754395 12.1725 11.5968	0 192.817 7.47298
0.0756836 11.9783 11.6474	0 119.947 7.67912
0.0759277 11.5272 11.6958	0 117.575 7.89078
0.0761719 12.7844 11.7404	0 148.306 8.11155
0.076416 14.2598 11.7809	0 211.619 8.36286
0.0766602 9.7931 11.8181	0 119.036 8.6706
0.0769043 10.9215 11.8529	0 118.291 9.04522
0.0771484 10.6672 11.8862	0 100.589 9.46557
0.0773926 12.463 11.918	0 172.201 9.8759
0.0776367 11.7085 11.9474	0 141.505 10.199
0.0778809 12.2521 11.9731	0 167.241 10.3611
0.078125 12.8942 11.9935	0 189.958 10.3175
0.0783691 12.4451 12.008	0 146.489 10.0712
0.0786133 12.5034 12.0171	0 159.59 9.67467
0.0788574 12.3659 12.0231	0 155.2 9.21831
0.0791016 12.4104 12.03	0 161.963 8.80579
0.0793457 11.0977 12.043	0 90.8876 8.52665
0.0795898 10.9211 12.0677	0 132.355 8.43375
0.079834 12.8827 12.1092	0 197.569 8.53321
0.0800781 11.627 12.1711	0 118.088 8.78893
0.0803223 10.0654 12.255	0 88.9372 9.13814
0.0805664 12.1518 12.3601	0 171.81 9.51043
0.0808105 13.3872 12.4832	0 177.845 9.84359
0.0810547 11.2153 12.6193	0 114.323 10.0928
0.0812988 12.4793 12.7625	0 178.598 10.2336
0.081543 15.3574 12.9066	0 222.94 10.2614
0.0817871 12.7021 13.0463	0 122.989 10.1882
0.0820312 12.8833 13.1777	0 128.231 10.0386
0.0822754 14.2604 13.2987	0 142.194 9.84494
0.0825195 14.0101 13.4093	0 183.787 9.64339
0.0827637 13.2469 13.5114	0 128.88 9.47123
0.0830078 13.3487 13.6086	0 141.416 9.36582
0.083252 13.6453 13.7054	0 150.86 9.36341
0.0834961 12.5434 13.8068	0 171.945 9.49608
0.0837402 14.6641 13.9177	0 190.463 9.78574
0.0839844 15.0926 14.0422	0 181.263 10.2366
0.0842285 13.384 14.1829	0 188.907 10.829
0.0844727 14.1667 14.3404	0 249.785 11.517
0.0847168 12.5525 14.5128	0 138.297 12.2331
0.0849609 12.8974 14.696	0 129.603 12.8988
0.0852051 15.7815 14.8843	0 216.807 13.4411
0.0854492 13.9986 15.0709	0 217.003 13.8123
0.0856934 17.2087 15.2493	0 313.637 14.0093
0.0859375 18.3256 15.4147	0 343.461 14.0845
0.0861816 17.0809 15.5642	0 242.511 14.1429
0.0864258 14.244 15.6976	0 190.518 14.3212
0.0866699 16.6061 15.8172	0 230.195 14.7524
0.0869141 14.8039 15.9265	0 189.284 15.5273
0.0871582 13.6801 16.03	0 150.105 16.6642
0.0874023 17.1292 16.1322	0 311.379 18.0986
0.0876465 16.1361 16.2365	0 295.656 19.6934
0.0878906 16.3876 16.3456	0 257.067 21.2644
0.0881348 18.2503 16.4615	0 319.398 22.6153
0.0883789 16.3332 16.5852	0 340.761 23.5734
0.088623 15.0801 16.7172	0 211.314 24.0246
0.0888672 17.5651 16.8575	0 441.746 23.9421
0.0891113 16.3949 17.005	0 276.099 23.4001
0.0893555 15.6266 17.1574	0 212.109 22.5629
0.0895996 20.1494 17.3111	0 534.053 21.6481
0.0898438 15.3694 17.4606	0 220.128 20.8683
0.0900879 17.1646 17.5997	0 357.37 20.3741
0.090332 16.3476 17.7215	0 301.326 20.2159
0.0905762 20.7365 17.8196	0 338.339 20.3431
0.0908203 19.8058 17.8897	0 462.043 20.637
0.0910645 19.7005 17.9294	0 314.008 20.9651
0.0913086 18.5088 17.9395	0 291.194 21.2324
0.0915527 15.6903 17.9235	0 191.63 21.4087
0.0917969 20.1339 17.8872	0 386.802 21.5221
0.092041 16.4853 17.8376	0 223.583 21.6256
0.0922852 16.6437 17.7817	0 332.144 21.7548
0.0925293 18.4192 17.7255	0 330.267 21.8972
0.0927734 18.1186 17.6733	0 335.162 21.9865
0.0930176 16.7047 17.6269	0 363.192 21.9238
0.0932617 16.5148 17.5857	0 233.837 21.615
0.0935059 18.5833 17.5472	0 441.053 21.0099
0.09375 16.636 17.5071	0 204.509 20.1268
0.0939941 15.6772 17.4604	0 160.111 19.055
0.0942383 22.2342 17.4023	0 414.983 17.9319
0.0944824 17.318 17.3285	0 263.217 16.9018
0.0947266 15.7238 17.2363	0 199.01 16.0712
0.0949707 18.4331 17.1244	0 321.29 15.4744
0.0952148 16.47 16.9931	0 288.216 15.0653
0.095459 17.1935 16.8445	0 323.951 14.7379
0.0957031 18.3676 16.6817	0 270.68 14.3711
0.0959473 14.5049 16.5086	0 264.323 13.8779
0.0961914 16.9572 16.3292	0 268.836 13.2403
0.0964355 17.291 16.1475	0 286.935 12.5149
0.0966797 16.1219 15.9664	0 237.972 11.8091
0.0969238 13.6571 15.7876	0 175.081 11.238
0.097168 14.8601 15.6116	0 172.041 10.881
0.0974121 16.1208 15.4371	0 261.924 10.7556
0.0976562 14.6304 15.2614	0 216.736 10.8152
0.0979004 16.3646 15.081	0 257.133 10.9699
0.0981445 16.2556 14.8923	0 246.606 11.1192
0.0983887 13.1921 14.6916	0 234.777 11.1816
0.0986328 15.772 14.4768	0 202.954 11.111
0.098877 13.1895 14.247	0 170.857 10.8988
0.0991211 13.9058 14.0036	0 192.508 10.565
0.0993652 17.5614 13.7501	0 281.264 10.1483
0.0996094 12.7579 13.4915	0 131.611 9.69822
0.0998535 12.0652 13.2345	0 176.632 9.26816
0.100098 12.6739 12.9859	0 157.332 8.90684
0.100342 11.5236 12.7522	0 144.123 8.64688
0.100586 13.0276 12.5384	0 175.768 8.49427
0.10083 10.827 12.3473	0 112.642 8.42424
0.101074 11.386 12.1789	0 112.795 8.38749
0.101318 12.3213 12.0305	0 141.363 8.32552
0.101562 12.0105 11.8972	0 130.872 8.18975
0.101807 10.3885 11.7721	0 111.774 7.95693
0.102051 11.5676 11.6476	0 154.783 7.63517
0.102295 14.122 11.5165	0 200.786 7.25866
0.102539 11.6347 11.3725	0 118.484 6.8736
0.102783 11.2567 11.2117	0 120.732 6.5209
0.103027 11.3503 11.0323	0 136.385 6.22251
0.103271 10.4643 10.8354	0 95.8174 5.97664
0.103516 12.0962 10.6244	0 160.518 5.76304
0.10376 10.6577 10.4047	0 105.793 5.55523
0.104004 9.89673 10.1829	0 87.5614 5.33327
0.104248 9.33427 9.96588	0 64.5348 5.0916
0.104492 9.21219 9.76022	0 58.7203 4.83926
0.104736 8.88936 9.57115	0 63.801 4.59401
0.10498 9.09434 9.40217	0 95.5956 4.37433
0.105225 8.2167 9.25482	0 56.9895 4.19311
0.105469 8.71855 9.12873	0 51.0577 4.05548
0.105713 9.2757 9.02187	0 67.584 3.96056
0.105957 9.12837 8.93106	0 106.707 3.9051
0.106201 9.37908 8.85239	0 74.7981 3.88606
0.106445 8.57572 8.78178	0 73.6889 3.90042
0.106689 6.91229 8.71531	0 43.0474 3.94264
0.106934 10.7223 8.64956	0 159.313 4.00194
0.107178 7.98216 8.58178	0 50.9007 4.06196
0.107422 8.30388 8.51006	0 72.8431 4.10365
0.107666 9.0523 8.43336	0 73.1841 4.11006
0.10791 8.2898 8.35149	0 48.2981 4.07099
0.108154 8.59318 8.26509	0 68.4459 3.98578
0.108398 8.80599 8.17538	0 66.5457 3.86343
0.108643 7.98796 8.084	0 54.3113 3.72034
0.108887 7.63032 7.99271	0 52.8213 3.57617
0.109131 6.74264 7.90318	0 44.1788 3.44886
0.109375 7.10309 7.81691	0 41.8443 3.35021
0.109619 8.42603 7.73514	0 66.8057 3.28344
0.109863 9.19082 7.65892	0 100.578 3.24354
0.110107 7.4121 7.58923	0 69.2014 3.22013
0.110352 7.12464 7.52701	0 53.6384 3.20146
0.110596 5.96984 7.47321	0 36.2761 3.17816
0.11084 7.64603 7.42867	0 58.6683 3.14554
0.111084 7.50095 7.39395	0 59.9727 3.10428
0.111328 7.85711 7.36922	0 63.2613 3.05967
0.111572 7.18477 7.35405	0 44.4021 3.01995
0.111816 6.50363 7.34736	0 35.3948 2.99404
0.112061 6.73652 7.34748	0 50.9078 2.98921
0.112305 7.1712 7.35235	0 48.9185 3.00909
0.112549 8.40757 7.35973	0 73.8572 3.05278
0.112793 7.80111 7.36762	0 59.9117 3.11521
0.113037 6.58201 7.3745	0 37.7238 3.18849
0.113281 8.40218 7.37961	0 54.5523 3.26345
0.113525 7.09521 7.38304	0 47.6552 3.33074
0.11377 6.74199 7.38563	0 41.2244 3.38146
0.114014 8.33058 7.38872	0 82.138 3.408
0.114258 7.19473 7.39372	0 46.3272 3.4059
0.114502 6.97862 7.40163	0 38.3772 3.37659
0.114746 7.79804 7.41258	0 59.8507 3.3294
0.11499 6.64907 7.42557	0 49.432 3.28103
0.115234 6.63789 7.4384	0 48.2982 3.25131
0.115479 6.8109 7.44797	0 48.2527 3.25645
0.115723 7.63623 7.45076	0 54.7583 3.30261
0.115967 9.63887 7.4435	0 69.6008 3.383
0.116211 8.79453 7.42384	0 59.6391 3.48009
0.116455 6.69552 7.39084	0 43.9876 3.57171
0.116699 7.9758 7.34515	0 59.7204 3.63832
0.116943 6.96947 7.28888	0 44.908 3.66835
0.117188 6.69609 7.22523	0 55.5865 3.66016
0.117432 6.75348 7.15787	0 44.9524 3.621
0.117676 7.37663 7.09038	0 38.0466 3.56408
0.11792 7.06391 7.02571	0 64.1437 3.505
0.118164 7.10224 6.96587	0 52.308 3.45782
0.118408 6.72778 6.91183	0 37.3125 3.43096
0.118652 5.69898 6.86355	0 27.6452 3.42372
0.118896 7.23801 6.8203	0 47.2623 3.42478
0.119141 6.49417 6.78094	0 40.4467 3.41433
0.119385 7.75953 6.7443	0 86.1225 3.37027
0.119629 5.83085 6.70948	0 37.3594 3.27671
0.119873 7.67748 6.67607	0 50.0921 3.1314
0.120117 6.90535 6.64417	0 55.695 2.94853
0.120361 6.02985 6.61427	0 34.5441 2.75506
0.120605 6.41664 6.58711	0 32.8262 2.58164
0.12085 6.26804 6.5634	0 37.5361 2.45188
0.121094 6.07879 6.54362	0 44.918 2.37454
0.121338 6.55419 6.52797	0 41.5962 2.34209
0.121582 6.6462 6.51636	0 49.4982 2.33614
0.121826 6.70319 6.50858	0 50.9184 2.33714
0.12207 6.59912 6.50438	0 49.3795 2.3338
0.122314 6.59994 6.5037	0 41.5268 2.32775
0.122559 6.71365 6.50661	0 34.0507 2.33183
0.122803 6.30974 6.51332	0 44.846 2.36281
0.123047 6.22657 6.52395	0 31.5805 2.43257
0.123291 5.70077 6.5384	0 35.1193 2.54149
0.123535 6.84538 6.55617	0 40.0625 2.677
0.123779 6.24242 6.57626	0 39.8295 2.8173
0.124023 7.3065 6.59727	0 50.0432 2.9382
0.124268 7.11331 6.61747	0 41.3981 3.02041
0.124512 6.02269 6.63504	0 46.8768 3.05458
0.124756 6.28905 6.64835	0 40.2425 3.04291
0.125 7.50141 6.65621	0 59.2995 2.99737
0.125244 5.87471 6.65803	0 30.5998 2.93552
0.125488 8.13154 6.65401	0 54.5708 2.87548
0.125732 6.61966 6.64507	0 54.1936 2.83148
0.125977 5.97134 6.6328	0 40.9411 2.81085
0.126221 7.32116 6.61919	0 53.4333 2.81349
0.126465 6.60724 6.60629	0 34.3825 2.8336
0.126709 6.02728 6.59592	0 38.787 2.86314
0.126953 5.56723 6.58938	0 26.4542 2.89557
0.127197 6.9151 6.58728	0 57.6302 2.92797
0.127441 6.27334 6.58958	0 34.4753 2.96063
0.127686 7.36172 6.59568	0 40.1109 2.99442
0.12793 6.0655 6.60466	0 38.7047 3.02787
