0 0 1.58269	0 0 0.2527
0.0136719 16.5694 15.6321	0 283.414 16.621
0.013916 14.3368 15.4005	0 233.532 15.3833
0.0141602 15.5317 15.1845	0 247.55 14.4856
0.0144043 15.2671 14.9901	0 201.866 13.9445
0.0146484 15.2632 14.822	0 168.497 13.739
0.0148926 11.7637 14.6845	0 146.924 13.8147
0.0151367 15.3946 14.5808	0 245.381 14.0933
0.0153809 13.0333 14.5131	0 344.875 14.4898
0.015625 15.5171 14.4826	0 281.866 14.9318
0.0158691 13.0518 14.4893	0 226.224 15.3762
0.0161133 13.8217 14.5321	0 130.568 15.8149
0.0163574 12.9803 14.6087	0 118.124 16.2691
0.0166016 15.3842 14.7158	0 226.044 16.7742
0.0168457 14.4482 14.849	0 286.665 17.3628
0.0170898 17.1452 15.0032	0 292.596 18.0521
0.017334 12.4661 15.172	0 152.173 18.838
0.0175781 16.2826 15.3485	0 314.203 19.6955
0.0178223 14.9854 15.525	0 350.368 20.5827
0.0180664 15.9724 15.6934	0 415.103 21.4458
0.0183105 13.9919 15.8465	0 262.577 22.2252
0.0185547 15.4813 15.9784	0 300.525 22.8663
0.0187988 20.8712 16.0857	0 444.721 23.3324
0.019043 19.1857 16.1682	0 400.641 23.6193
0.0192871 15.0529 16.2294	0 211.249 23.7624
0.0195312 16.7356 16.2759	0 252.456 23.8287
0.0197754 15.4133 16.3164	0 235.689 23.8949
0.0200195 14.938 16.3603	0 268.321 24.0193
0.0202637 14.9686 16.4157	0 237.395 24.2248
0.0205078 17.0201 16.4885	0 279.056 24.5007
0.020752 14.2623 16.5812	0 201.828 24.8201
0.0209961 17.097 16.6927	0 224.807 25.1573
0.0212402 17.4445 16.8188	0 417.522 25.4905
0.0214844 16.1488 16.9537	0 225.784 25.7868
0.0217285 17.7732 17.091	0 292.937 25.9847
0.0219727 18.4964 17.2257	0 406.906 25.993
0.0222168 17.9864 17.3548	0 578.307 25.7191
0.0224609 17.5647 17.4782	0 326.722 25.1159
0.0227051 17.6359 17.5994	0 254.885 24.2233
0.0229492 16.6676 17.7242	0 290.006 23.181
0.0231934 18.9221 17.8604	0 357.45 22.2017
0.0234375 18.9984 18.0163	0 302.876 21.5184
0.0236816 16.8156 18.1992	0 234.835 21.3266
0.0239258 15.2902 18.4141	0 231.731 21.7443
0.0241699 16.372 18.6629	0 304.319 22.7966
0.0244141 20.0183 18.9437	0 457.153 24.4225
0.0246582 19.4561 19.2515	0 319.562 26.4916
0.0249023 17.3075 19.5782	0 392.901 28.8247
0.0251465 21.997 19.9146	0 410.25 31.2138
0.0253906 22.9229 20.2511	0 502.294 33.4464
0.0256348 19.2997 20.5796	0 398.196 35.3341
0.0258789 20.5997 20.8939	0 438.987 36.7446
0.026123 19.6041 21.1911	0 434.93 37.6265
0.0263672 26.7861 21.4711	0 600.209 38.0174
0.0266113 19.9751 21.7371	0 700.221 38.0288
0.0268555 21.4175 21.9945	0 429.561 37.8119
0.0270996 22.6205 22.2502	0 619.481 37.5193
0.0273438 22.937 22.5116	0 585.61 37.2803
0.0275879 23.267 22.7853	0 705.033 37.1972
0.027832 20.7585 23.0765	0 493.142 37.3582
0.0280762 20.3316 23.3883	0 337 37.8493
0.0283203 22.9454 23.7213	0 445.947 38.7517
0.0285645 26.477 24.0739	0 755.284 40.1226
0.0288086 27.6847 24.4429	0 541.591 41.9654
0.0290527 20.6799 24.8237	0 324.417 44.2037
0.0292969 26.7443 25.2115	0 980.689 46.6678
0.029541 23.5921 25.6013	0 527.678 49.1044
0.0297852 27.4591 25.9889	0 708.05 51.2134
0.0300293 29.7683 26.3712	0 1092.54 52.714
0.0302734 21.0254 26.7465	0 806.423 53.4244
0.0305176 27.7331 27.1152	0 867.926 53.3311
0.0307617 32.1258 27.4801	0 1036.07 52.6128
0.0310059 25.7574 27.8468	0 611.395 51.6016
0.03125 29.7513 28.2232	0 742.241 50.6884
0.0314941 29.4935 28.619	0 1001.14 50.2081
0.0317383 28.4717 29.0442	0 1025.57 50.3496
0.0319824 24.6402 29.5077	0 527.547 51.1273
0.0322266 28.7201 30.0157	0 885.354 52.4189
0.0324707 31.1385 30.5697	0 999.151 54.0443
0.0327148 28.1909 31.1663	0 764.594 55.843
0.032959 36.1794 31.7972	0 1145.12 57.7135
0.0332031 28.2039 32.4504	0 571.525 59.6075
0.0334473 30.9755 33.1129	0 887.708 61.5029
0.0336914 30.9569 33.7728	0 1080.45 63.3917
0.0339355 43.1491 34.423	0 1820.66 65.3051
0.0341797 41.3383 35.0623	0 2021.06 67.3597
0.0344238 34.2823 35.6969	0 989.497 69.7859
0.034668 35.5216 36.3391	0 1151.28 72.8989
0.0349121 33.7673 37.0053	0 943.043 77.0076
0.0351562 36.8343 37.7136	0 1368 82.295
0.0354004 33.9318 38.4801	0 1384.79 88.7239
0.0356445 36.8247 39.3175	0 1511.74 96.0149
0.0358887 37.6041 40.2342	0 1070.2 103.714
0.0361328 41.6419 41.2348	0 1945.79 111.33
0.036377 41.5979 42.3219	0 1609.13 118.485
0.0366211 49.8382 43.4978	0 2624.51 125.035
0.0368652 43.0475 44.7658	0 1841.08 131.087
0.0371094 43.8595 46.1308	0 1375.3 136.931
0.0373535 46.0826 47.5982	0 1865.26 142.914
0.0375977 44.1985 49.1726	0 1791.98 149.335
0.0378418 47.3737 50.8558	0 2020.63 156.426
0.0380859 46.6623 52.6461	0 1614.84 164.417
0.0383301 55.65 54.5373	0 4270.25 173.646
0.0385742 60.3783 56.5197	0 3419.31 184.612
0.0388184 57.7842 58.582	0 3227.86 197.922
0.0390625 61.2746 60.7129	0 3490.59 214.124
0.0393066 65.8818 62.9032	0 3328.69 233.509
0.0395508 58.0236 65.1476	0 2769.06 255.971
0.0397949 66.8049 67.4461	0 5809.44 280.986
0.0400391 66.385 69.8045	0 3768.47 307.72
0.0402832 72.8479 72.2346	0 6244.85 335.224
0.0405273 81.2989 74.7534	0 5341.53 362.653
0.0407715 82.777 77.3811	0 7365.49 389.406
0.0410156 68.855 80.1391	0 3599.63 415.115
0.0412598 81.6651 83.0468	0 6494.99 439.482
0.0415039 83.0283 86.1194	0 5113.07 462.093
0.041748 71.7073 89.3661	0 4965.2 482.424
0.0419922 89.5818 92.79	0 7664.35 500.215
0.0422363 112.335 96.3898	0 16242.2 516.167
0.0424805 86.167 100.162	0 9503.05 532.656
0.0427246 119.114 104.104	0 12741.1 554.035
0.0429688 106.124 108.214	0 9219.39 586.221
0.0432129 98.9502 112.493	0 8054.37 635.607
0.043457 115.753 116.938	0 10938.1 707.657
0.0437012 118.381 121.54	0 16475.5 805.659
0.0439453 121.934 126.273	0 12918.8 929.94
0.0441895 136.469 131.088	0 17510.3 1077.57
0.0444336 131.568 135.91	0 17594.6 1242.41
0.0446777 135.277 140.632	0 15909 1415.4
0.0449219 137.713 145.126	0 21434.7 1585.03
0.045166 144.732 149.247	0 34129.4 1738.36
0.0454102 166.25 152.851	0 29140 1862.27
0.0456543 187.379 155.813	0 33541.5 1945.24
0.0458984 183.836 158.043	0 44023.7 1979.12
0.0461426 196.944 159.495	0 35231.2 1960.76
0.0463867 155.155 160.174	0 21116.6 1893.06
0.0466309 175.119 160.128	0 33634.5 1785.07
0.046875 144.98 159.44	0 15218.6 1650.79
0.0471191 162.393 158.206	0 25540.1 1506.83
0.0473633 156.804 156.523	0 17064.8 1369.23
0.0476074 160.099 154.466	0 21834.6 1250.27
0.0478516 152.891 152.087	0 19769.1 1156.31
0.0480957 135.63 149.408	0 16495.6 1087.12
0.0483398 156.747 146.427	0 25235.7 1037.08
0.048584 152.448 143.127	0 18752.5 997.546
0.0488281 143.764 139.49	0 20835.6 959.685
0.0490723 165.373 135.511	0 24304 916.675
0.0493164 115.682 131.2	0 18951.7 864.9
0.0495605 140.187 126.593	0 17807.5 804.023
0.0498047 140.071 121.747	0 20900.2 736.304
0.0500488 107.66 116.736	0 10961.1 665.567
0.050293 99.0446 111.641	0 8946.18 596.112
0.0505371 100.449 106.546	0 7601.33 531.801
0.0507812 92.8404 101.522	0 6210.7 475.418
0.0510254 98.4233 96.6304	0 8873.79 428.4
0.0512695 102.007 91.9153	0 12358.5 390.93
0.0515137 84.9786 87.4052	0 8799.29 362.264
0.0517578 70.4107 83.1155	0 3785.61 341.086
0.052002 74.2927 79.0504	0 4464.13 325.762
0.0522461 67.8213 75.2063	0 4561.01 314.45
0.0524902 74.4819 71.5739	0 4682.43 305.166
0.0527344 72.6641 68.1402	0 6713.81 295.908
0.0529785 56.4857 64.8899	0 2878.7 284.893
0.0532227 63.2925 61.8069	0 4860.68 270.846
0.0534668 52.6512 58.8754	0 2778.21 253.227
0.0537109 53.4133 56.0808	0 2348.63 232.301
0.0539551 56.9637 53.4106	0 2821.94 209.017
0.0541992 50.4196 50.8557	0 2084.1 184.739
0.0544434 45.4959 48.4101	0 2139.46 160.931
0.0546875 44.3206 46.072	0 1837.93 138.885
0.0549316 45.9654 43.8428	0 1848.48 119.536
0.0551758 40.0549 41.7268	0 1516.34 103.388
0.0554199 34.1726 39.7301	0 1283.44 90.5242
0.0556641 35.0435 37.859	0 1250.06 80.6825
0.0559082 40.7848 36.1186	0 1564.12 73.3695
0.0561523 29.6559 34.5118	0 921.401 67.982
0.0563965 30.6409 33.0377	0 755.919 63.9128
0.0566406 26.6226 31.691	0 545.226 60.6265
0.0568848 28.3517 30.4628	0 996.764 57.7022
0.0571289 28.6919 29.3404	0 681.371 54.8522
0.057373 31.7034 28.3089	0 933.97 51.9257
0.0576172 27.3087 27.3522	0 892.804 48.8976
0.0578613 22.8618 26.4547	0 673.008 45.8369
0.0581055 27.1826 25.6023	0 851.188 42.8569
0.0583496 21.7467 24.7836	0 463.996 40.0571
0.0585938 26.26 23.99	0 770.776 37.4803
0.0588379 23.3342 23.2164	0 423.416 35.1024
0.059082 23.4885 22.461	0 590.64 32.8565
0.0593262 20.0245 21.7245	0 520.908 30.6764
0.0595703 22.4532 21.0097	0 559.298 28.5343
0.0598145 19.2449 20.3208	0 283.503 26.4545
0.0600586 17.8237 19.6622	0 245.289 24.4998
0.0603027 18.9978 19.0378	0 318.406 22.7419
0.0605469 17.1469 18.4507	0 315.125 21.2308
0.060791 17.034 17.9022	0 232.001 19.9785
0.0610352 17.4279 17.3927	0 291.747 18.9585
0.0612793 15.7576 16.9211	0 200.197 18.1182
0.0615234 18.1259 16.4857	0 409.307 17.3964
0.0617676 16.7658 16.0843	0 265.562 16.738
0.0620117 12.5222 15.7148	0 200 16.1011
0.0622559 14.9133 15.3751	0 191.969 15.4563
0.0625 14.7746 15.0633	0 185.234 14.7818
0.0627441 15.3765 14.7778	0 181.752 14.0613
0.0629883 14.9641 14.5169	0 238.162 13.2864
0.0632324 14.0029 14.2788	0 210.528 12.4634
0.0634766 13.4612 14.0614	0 181.872 11.6183
0.0637207 11.579 13.8624	0 148.221 10.7934
0.0639648 15.0255 13.6791	0 150.897 10.0378
0.064209 13.2562 13.509	0 154.81 9.39343
0.0644531 13.2712 13.3492	0 148.173 8.88739
0.0646973 13.1051 13.1973	0 124.837 8.52978
0.0649414 13.6224 13.0513	0 162.517 8.31841
0.0651855 13.299 12.9099	0 116.905 8.24443
0.0654297 12.8249 12.7719	0 135.834 8.2957
0.0656738 11.6077 12.6367	0 91.7937 8.45726
0.065918 12.0998 12.5037	0 134.246 8.71074
0.0661621 13.6003 12.372	0 215.278 9.03365
0.0664062 10.9735 12.2406	0 131.723 9.39862
0.0666504 11.958 12.1083	0 101.939 9.77177
0.0668945 11.8503 11.974	0 170.736 10.1115
0.0671387 13.3757 11.8367	0 193.292 10.3706
0.0673828 12.0884 11.6966	0 126.245 10.5035
0.067627 11.4408 11.5543	0 158.161 10.4784
0.0678711 11.1338 11.4118	0 149.96 10.2879
0.0681152 11.3784 11.2718	0 136.038 9.95462
0.0683594 10.1377 11.1377	0 77.4132 9.52555
0.0686035 11.2161 11.0129	0 142.457 9.05977
0.0688477 11.2679 10.9008	0 172.138 8.6125
0.0690918 9.68976 10.8039	0 77.222 8.22226
0.0693359 10.9763 10.7236	0 71.617 7.90439
0.0695801 9.9987 10.6605	0 165.298 7.65167
0.0698242 10.5445 10.6134	0 102.53 7.44054
0.0700684 9.11205 10.5805	0 70.8534 7.24104
0.0703125 11.0389 10.5588	0 143.049 7.02803
0.0705566 11.5715 10.545	0 132.539 6.79095
0.0708008 10.5473 10.5356	0 139.21 6.53914
0.0710449 9.27066 10.5274	0 80.1487 6.30026
0.0712891 11.3508 10.518	0 151.522 6.11208
0.0715332 12.0607 10.5059	0 160.689 6.01028
0.0717773 8.75708 10.4908	0 67.1412 6.01647
0.0720215 11.0905 10.4735	0 128.83 6.13035
0.0722656 10.6497 10.4557	0 92.3069 6.32876
0.0725098 10.3252 10.4401	0 128.499 6.57192
0.0727539 10.5927 10.4296	0 82.9195 6.81559
0.072998 10.7618 10.4268	0 118.975 7.02547
0.0732422 8.81014 10.4341	0 80.4552 7.18856
0.0734863 10.8462 10.4523	0 89.8194 7.31624
0.0737305 10.1731 10.4812	0 100.408 7.43711
0.0739746 9.78972 10.519	0 109.158 7.58187
0.0742188 9.9493 10.5627	0 92.4906 7.76713
0.0744629 10.4653 10.6089	0 99.9304 7.98547
0.074707 12.1792 10.654	0 128.841 8.2066
0.0749512 10.5232 10.6954	0 126.232 8.38885
0.0751953 11.7064 10.7319	0 116.102 8.49603
0.0754395 11.0268 10.764	0 123.348 8.51227
0.0756836 12.4551 10.794	0 138.187 8.44891
0.0759277 8.7186 10.8253	0 69.0036 8.34125
0.0761719 9.84373 10.8619	0 187.245 8.23682
0.076416 10.7285 10.9072	0 116.105 8.18
0.0766602 11.4874 10.9638	0 170.95 8.19916
0.0769043 10.1632 11.0326	0 140.686 8.3014
0.0771484 10.2436 11.1127	0 130.005 8.47705
0.0773926 11.9586 11.2017	0 165.082 8.71143
0.0776367 11.2138 11.296	0 138.005 8.9975
0.0778809 11.5457 11.3917	0 115.097 9.34168
0.078125 10.5523 11.4848	0 121.731 9.75833
0.0783691 13.9607 11.572	0 165.382 10.2546
0.0786133 11.7713 11.6509	0 134.508 10.8136
0.0788574 11.0608 11.72	0 134.18 11.3855
0.0791016 11.7597 11.7788	0 112.375 11.8947
0.0793457 11.1949 11.8279	0 195.395 12.2606
0.0795898 12.8815 11.8681	0 130.086 12.426
0.079834 11.6408 11.901	0 92.2571 12.3791
0.0800781 13.5015 11.9286	0 235.197 12.1597
0.0803223 10.0937 11.9529	0 98.6161 11.8462
0.0805664 13.1091 11.9763	0 178.689 11.5274
0.0808105 11.8405 12.001	0 111.011 11.273
0.0810547 10.4251 12.0293	0 140.218 11.1153
0.0812988 13.8258 12.0635	0 175.507 11.0485
0.081543 10.8745 12.1055	0 155.326 11.0436
0.0817871 12.3732 12.1566	0 124.171 11.0683
0.0820312 11.9606 12.218	0 203.089 11.1014
0.0822754 12.9397 12.29	0 165.052 11.1358
0.0825195 10.5284 12.3721	0 119.317 11.1725
0.0827637 14.076 12.463	0 207.621 11.2127
0.0830078 10.6396 12.5609	0 104.349 11.2554
0.083252 13.1375 12.663	0 196.754 11.3023
0.0834961 12.2879 12.7664	0 152.186 11.3651
0.0837402 14.4225 12.8679	0 172.644 11.4674
0.0839844 12.4862 12.9649	0 122.521 11.6366
0.0842285 13.6782 13.0549	0 200.011 11.8877
0.0844727 14.3827 13.1366	0 216.285 12.2067
0.0847168 10.8468 13.2093	0 114.071 12.5464
0.0849609 13.9471 13.2733	0 226.396 12.8381
0.0852051 14.1463 13.33	0 197.194 13.018
0.0854492 13.4772 13.3813	0 167.459 13.056
0.0856934 13.6571 13.4294	0 167.345 12.9724
0.0859375 13.5622 13.4771	0 209.708 12.8359
0.0861816 13.4506 13.5267	0 183.334 12.7401
0.0864258 13.4065 13.5802	0 143.217 12.7699
0.0866699 13.2322 13.6391	0 196.598 12.9717
0.0869141 11.7976 13.7043	0 147.786 13.3381
0.0871582 12.9883 13.7766	0 149.735 13.8155
0.0874023 15.3686 13.8566	0 249.734 14.3292
0.0876465 17.4081 13.9453	0 313.482 14.817
0.0878906 12.2875 14.0441	0 122.815 15.2561
0.0881348 13.8895 14.1547	0 147.707 15.6723
0.0883789 12.7427 14.2784	0 187.523 16.1297
0.088623 14.5883 14.416	0 191.315 16.7024
0.0888672 12.8441 14.5665	0 134.571 17.4431
0.0891113 14.0422 14.7274	0 146.509 18.3591
0.0893555 16.3665 14.8943	0 305.202 19.4064
0.0895996 14.8597 15.0614	0 239.336 20.5018
0.0898438 15.3076 15.2225	0 267.973 21.5458
0.0900879 16.722 15.3713	0 276.797 22.446
0.090332 13.8778 15.5028	0 179.303 23.1304
0.0905762 18.4604 15.6139	0 361.156 23.5502
0.0908203 17.0167 15.7035	0 207.824 23.6761
0.0910645 14.0138 15.7722	0 218.616 23.4965
0.0913086 17.2597 15.822	0 301.162 23.0224
0.0915527 15.0973 15.8556	0 228.773 22.2958
0.0917969 15.6293 15.8751	0 321.012 21.3937
0.092041 15.8931 15.8819	0 291.175 20.4204
0.0922852 15.1512 15.8759	0 299.605 19.4848
0.0925293 16.039 15.8559	0 234.909 18.6702
0.0927734 17.3375 15.8195	0 435.349 18.0124
0.0930176 14.9156 15.7641	0 194.404 17.4953
0.0932617 16.1586 15.6876	0 333.45 17.0725
0.0935059 18.2617 15.5889	0 264.622 16.701
0.09375 16.2066 15.4685	0 352.388 16.3722
0.0939941 12.9824 15.3287	0 156.012 16.1182
0.0942383 16.1205 15.1737	0 256.858 15.992
0.0944824 14.4351 15.0087	0 158.816 16.0289
0.0947266 16.3725 14.8401	0 297.213 16.2134
0.0949707 14.7645 14.6741	0 236.183 16.4694
0.0952148 14.4305 14.5165	0 159.408 16.6823
0.095459 11.4103 14.3718	0 142.266 16.7406
0.0957031 13.7954 14.2429	0 373.718 16.5784
0.0959473 15.6963 14.1303	0 189.917 16.1962
0.0961914 13.576 14.0327	0 175.884 15.6533
0.0964355 13.6826 13.9465	0 190.371 15.0363
0.0966797 11.2922 13.8668	0 161.419 14.4217
0.0969238 16.3113 13.7877	0 230.63 13.8478
0.097168 13.7186 13.7032	0 151.637 13.309
0.0974121 13.3778 13.6081	0 182.066 12.7682
0.0976562 14.4 13.4985	0 192.85 12.1807
0.0979004 14.6672 13.3727	0 163.466 11.516
0.0981445 13.6194 13.2306	0 201.327 10.7695
0.0983887 12.8229 13.0742	0 112.838 9.96225
0.0986328 13.2887 12.9067	0 170.119 9.13378
0.098877 11.2729 12.7321	0 121.883 8.33326
0.0991211 13.2461 12.5544	0 183.962 7.61429
0.0993652 12.0587 12.3772	0 117.097 7.03229
0.0996094 11.9573 12.2032	0 98.9783 6.6407
0.0998535 11.1733 12.034	0 118.235 6.48262
0.100098 12.2306 11.87	0 121.75 6.57812
0.100342 13.939 11.7106	0 177.019 6.91168
0.100586 10.0814 11.5545	0 89.0837 7.42636
0.10083 10.2852 11.3995	0 114.272 8.02972
0.101074 11.4367 11.2431	0 116.265 8.61241
0.101318 10.5022 11.083	0 112.292 9.0746
0.101562 11.3597 10.917	0 182.104 9.35126
0.101807 13.0095 10.7442	0 232.581 9.42605
0.102051 9.80855 10.5647	0 85.6096 9.3281
0.102295 11.1521 10.38	0 131.004 9.11332
0.102539 10.5393 10.1929	0 90.4732 8.83925
0.102783 9.30866 10.0073	0 93.1897 8.54498
0.103027 8.86668 9.82742	0 76.5705 8.24398
0.103271 9.07726 9.65735	0 96.7232 7.92995
0.103516 9.81563 9.50049	0 102.837 7.58938
0.10376 8.43491 9.35906	0 90.7138 7.21324
0.104004 9.89187 9.23386	0 105.148 6.80259
0.104248 8.68406 9.12422	0 78.6351 6.36814
0.104492 8.52983 9.02804	0 68.1636 5.92663
0.104736 9.16554 8.94202	0 89.5922 5.49666
0.10498 8.91171 8.8621	0 64.4446 5.09531
0.105225 8.06311 8.78389	0 50.7498 4.73534
0.105469 6.91261 8.70325	0 51.0023 4.42308
0.105713 10.8714 8.61693	0 106.61 4.15801
0.105957 10.1712 8.52296	0 65.4049 3.93465
0.106201 9.20557 8.42095	0 84.2102 3.74638
0.106445 8.08143 8.31197	0 66.2577 3.58916
0.106689 7.5748 8.19819	0 47.0812 3.46266
0.106934 8.13273 8.08226	0 66.4394 3.36812
0.107178 6.027 7.96672	0 40.6248 3.30429
0.107422 8.04564 7.85344	0 61.7001 3.26425
0.107666 7.04529 7.74345	0 54.4824 3.23555
0.10791 8.97638 7.63704	0 85.4084 3.20423
0.108154 7.88635 7.53407	0 59.2015 3.16087
0.108398 7.50687 7.4345	0 44.7095 3.10531
0.108643 7.70616 7.3387	0 62.7594 3.04722
0.108887 7.08445 7.2477	0 54.5419 3.00162
0.109131 6.67699 7.16305	0 43.6583 2.98153
0.109375 6.85878 7.08649	0 74.1691 2.9915
0.109619 6.075 7.01958	0 34.5536 3.02529
0.109863 6.98472 6.96315	0 35.2941 3.06825
0.110107 7.5617 6.91713	0 57.3162 3.10282
0.110352 6.28367 6.88034	0 42.0057 3.11383
0.110596 5.72926 6.85078	0 36.9939 3.09173
0.11084 6.76837 6.82589	0 38.0285 3.03334
0.111084 8.18216 6.80311	0 63.7907 2.94118
0.111328 7.30231 6.78027	0 51.5764 2.82242
0.111572 6.27427 6.75605	0 27.8187 2.68769
0.111816 7.0319 6.73013	0 43.0246 2.54939
0.112061 6.52513 6.7032	0 31.0188 2.41958
0.112305 6.53619 6.67671	0 32.7715 2.308
0.112549 7.10591 6.65253	0 57.7508 2.22102
0.112793 6.25423 6.63249	0 46.7558 2.16179
0.113037 6.3133 6.61793	0 32.3948 2.13069
0.113281 5.7838 6.60941	0 36.3446 2.1254
0.113525 6.57461 6.60655	0 42.7083 2.1405
0.11377 6.67552 6.60801	0 41.4686 2.16757
0.114014 7.17561 6.61176	0 45.9733 2.1968
0.114258 6.03788 6.61538	0 41.6472 2.21986
0.114502 7.12882 6.61642	0 46.2216 2.23272
0.114746 6.83011 6.61288	0 35.1858 2.23653
0.11499 6.82677 6.60345	0 48.6661 2.2362
0.115234 6.989 6.58783	0 42.8452 2.23741
0.115479 5.92907 6.56673	0 34.1546 2.24393
0.115723 6.55843 6.54181	0 28.1032 2.25671
0.115967 7.53393 6.51544	0 36.7265 2.27462
0.116211 6.66745 6.4903	0 39.1792 2.29624
0.116455 5.89661 6.4689	0 33.077 2.32098
0.116699 5.94571 6.4531	0 43.8301 2.34893
0.116943 5.82745 6.44377	0 30.9077 2.37927
0.117188 5.52319 6.44055	0 26.1211 2.40844
0.117432 6.9221 6.44198	0 35.4089 2.42953
0.117676 6.35326 6.44568	0 35.9009 2.43354
0.11792 7.1727 6.44891	0 50.5279 2.41259
0.118164 6.80906 6.44898	0 47.0289 2.36342
0.118408 6.6921 6.4438	0 41.3744 2.28968
0.118652 7.07385 6.43212	0 56.6827 2.20184
0.118896 5.63996 6.41371	0 31.1718 2.11462
0.119141 6.78902 6.38923	0 32.9565 2.04314
0.119385 5.83679 6.3601	0 30.8389 1.99896
0.119629 6.40122 6.32823	0 45.7157 1.9874
0.119873 6.7906 6.29576	0 38.9395 2.00684
0.120117 6.05038 6.26481	0 45.6558 2.05014
0.120361 6.19323 6.23732	0 39.1994 2.10732
0.120605 6.20517 6.21482	0 42.8947 2.16873
0.12085 6.26774 6.19825	0 33.1454 2.22742
0.121094 5.4094 6.18782	0 22.3251 2.28036
0.121338 5.73657 6.18291	0 26.2884 2.32801
0.121582 6.77464 6.18206	0 44.2631 2.37277
0.121826 5.65397 6.18315	0 20.1333 2.41662
0.12207 6.15083 6.18365	0 32.4326 2.45904
0.122314 6.56048 6.18103	0 39.8707 2.49601
0.122559 5.99707 6.17315	0 25.2071 2.5209
0.122803 7.44821 6.15864	0 73.7127 2.527
0.123047 6.43536 6.13706	0 34.9446 2.51048
0.123291 5.88632 6.10897	0 34.6099 2.47215
0.123535 6.27682 6.07568	0 37.805 2.41722
0.123779 5.57186 6.039	0 33.3163 2.35297
0.124023 5.74463 6.00089	0 31.466 2.28589
0.124268 5.48737 5.96314	0 32.7834 2.21969
0.124512 5.94515 5.92724	0 30.5513 2.15512
0.124756 6.05906 5.89435	0 39.4327 2.09129
0.125 6.76423 5.86535	0 34.5399 2.02781
0.125244 5.39169 5.841	0 23.6694 1.96641
0.125488 5.48059 5.82203	0 27.6123 1.91146
0.125732 5.72697 5.80915	0 34.1934 1.86926
0.125977 5.74035 5.80297	0 37.1581 1.84631
0.126221 5.65447 5.80381	0 24.253 1.84715
0.126465 5.94133 5.81162	0 33.7956 1.87271
0.126709 5.10285 5.82576	0 27.4006 1.9199
0.126953 5.891 5.84507	0 40.5803 1.98282
0.127197 5.57774 5.86794	0 27.8884 2.05507
0.127441 5.60545 5.89249	0 27.8387 2.13209
0.127686 6.59653 5.91688	0 52.1489 2.21201
