0 0 2.3083	0 0 0.584504
0.0559082 32.5916 35.148	0 1018.08 89.1579
0.0561523 36.2477 34.0446	0 1065.8 83.1025
0.0563965 27.8995 33.0694	0 695.773 77.6669
0.0566406 30.858 32.2051	0 924.28 72.6546
0.0568848 39.5972 31.4336	0 1490.57 68.0073
0.0571289 22.7343 30.7371	0 634.901 63.79
0.057373 29.8122 30.099	0 688.186 60.1122
0.0576172 28.7335 29.5038	0 681.736 57.0332
0.0578613 28.7349 28.9378	0 702.225 54.4986
0.0581055 29.6488 28.3891	0 780.544 52.3399
0.0583496 29.2023 27.8476	0 1117.6 50.3328
0.0585938 25.9596 27.3063	0 768.416 48.2837
0.0588379 26.0792 26.7613	0 812.018 46.0969
0.059082 28.7142 26.2127	0 853.911 43.7911
0.0593262 26.6051 25.6646	0 616.387 41.4636
0.0595703 25.786 25.1248	0 640.926 39.2291
0.0598145 22.9014 24.6034	0 557.56 37.1672
0.0600586 24.6914 24.1116	0 478.184 35.305
0.0603027 21.2635 23.659	0 349.491 33.6363
0.0605469 22.6049 23.2525	0 438.182 32.1617
0.060791 18.5414 22.8945	0 306.72 30.9189
0.0610352 21.9886 22.5823	0 481.921 29.9847
0.0612793 22.2817 22.3087	0 410.574 29.44
0.0615234 20.2461 22.0631	0 260.477 29.3176
0.0617676 26.0545 21.8335	0 647.841 29.5589
0.0620117 25.2112 21.6088	0 655.339 30.0103
0.0622559 16.5664 21.3805	0 291.293 30.4619
0.0625 21.2386 21.1446	0 419.136 30.715
0.0627441 24.2409 20.9017	0 699.311 30.6438
0.0629883 22.8162 20.6572	0 436.599 30.2247
0.0632324 17.3219 20.4199	0 241.375 29.5243
0.0634766 20.9144 20.2006	0 276.945 28.6591
0.0637207 16.557 20.0099	0 257.74 27.7522
0.0639648 19.9406 19.8567	0 494.58 26.9054
0.064209 19.3851 19.7462	0 513.059 26.1917
0.0644531 18.9814 19.679	0 401.106 25.6558
0.0646973 16.6861 19.651	0 243.416 25.3153
0.0649414 20.139 19.6536	0 354.094 25.1574
0.0651855 18.0249 19.6751	0 293.358 25.1418
0.0654297 21.1802 19.7027	0 530.615 25.2162
0.0656738 19.3392 19.7239	0 355.02 25.3418
0.065918 24.7013 19.7288	0 516.378 25.5156
0.0661621 21.1742 19.7111	0 569.164 25.7746
0.0664062 18.0104 19.6691	0 301.944 26.1759
0.0666504 18.1525 19.6052	0 293.269 26.7636
0.0668945 22.1006 19.5254	0 547.764 27.5402
0.0671387 18.0421 19.4378	0 355.837 28.4566
0.0673828 19.2996 19.3511	0 427.303 29.421
0.067627 19.0266 19.273	0 336.493 30.3167
0.0678711 19.2921 19.2097	0 347.409 31.0178
0.0681152 17.6273 19.165	0 287.856 31.4006
0.0683594 15.9396 19.1405	0 235.53 31.3575
0.0686035 20.1566 19.1364	0 472.063 30.8223
0.0688477 20.1897 19.1521	0 400.42 29.8019
0.0690918 21.1092 19.1873	0 374.534 28.3982
0.0693359 20.3062 19.2423	0 303.015 26.8033
0.0695801 19.2505 19.3183	0 256.574 25.2599
0.0698242 14.7468 19.4166	0 214.616 24.0048
0.0700684 20.2618 19.5385	0 447.155 23.2177
0.0703125 19.4077 19.684	0 357.599 22.9986
0.0705566 16.5186 19.8515	0 235.836 23.3714
0.0708008 23.4778 20.0378	0 507.049 24.2992
0.0710449 19.1513 20.2378	0 346.524 25.6933
0.0712891 20.8833 20.4459	0 424.375 27.4127
0.0715332 20.4333 20.6568	0 736.468 29.2676
0.0717773 22.8436 20.8659	0 435.425 31.0387
0.0720215 18.2086 21.0706	0 215.891 32.518
0.0722656 21.2965 21.27	0 402.126 33.5558
0.0725098 26.0204 21.4651	0 613.578 34.097
0.0727539 22.4391 21.6577	0 363.47 34.1915
0.072998 19.8944 21.8499	0 331.629 33.9767
0.0732422 18.0725 22.043	0 471.67 33.6395
0.0734863 21.0942 22.2371	0 521.86 33.3717
0.0737305 22.9764 22.4311	0 585.57 33.3327
0.0739746 26.5608 22.6232	0 760.702 33.6276
0.0742188 22.2768 22.8119	0 606.28 34.3025
0.0744629 22.9186 22.9972	0 447.863 35.3517
0.074707 23.4101 23.1817	0 547.724 36.7288
0.0749512 23.2516 23.3713	0 496.35 38.3614
0.0751953 26.5628 23.5747	0 768.482 40.1684
0.0754395 20.07 23.8033	0 384.506 42.0829
0.0756836 24.1235 24.0688	0 671.816 44.0746
0.0759277 24.5472 24.3822	0 684.556 46.162
0.0761719 23.0052 24.7511	0 660.45 48.4041
0.076416 21.7636 25.1789	0 388.408 50.8694
0.0766602 22.8824 25.6638	0 565.757 53.5926
0.0769043 24.8321 26.199	0 661.715 56.5358
0.0771484 30.0469 26.7741	0 747.305 59.5732
0.0773926 23.5769 27.3774	0 487.298 62.5094
0.0776367 33.3108 27.9976	0 1095.7 65.1312
0.0778809 28.8108 28.6266	0 847.264 67.277
0.078125 31.818 29.2607	0 1259.98 68.8993
0.0783691 27.6945 29.9021	0 831.827 70.094
0.0786133 26.8455 30.558	0 742.824 71.0851
0.0788574 32.5938 31.2398	0 757.94 72.1727
0.0791016 35.9826 31.9613	0 1290.36 73.6668
0.0793457 29.4213 32.7357	0 906.137 75.829
0.0795898 31.2743 33.573	0 1251.63 78.8317
0.079834 33.109 34.4779	0 1163.35 82.7304
0.0800781 31.994 35.4474	0 1372.65 87.4417
0.0803223 32.1696 36.4707	0 570.899 92.7296
0.0805664 40.1979 37.5302	0 1812.15 98.2164
0.0808105 36.4091 38.6031	0 1170.39 103.434
0.0810547 40.3577 39.6653	0 1483.49 107.926
0.0812988 44.691 40.6953	0 2134.31 111.397
0.081543 45.2911 41.6774	0 3003.91 113.864
0.0817871 48.2246 42.6046	0 2352.42 115.759
0.0820312 45.7541 43.4797	0 2105.13 117.912
0.0822754 39.8228 44.3143	0 1635.66 121.366
0.0825195 42.9843 45.1275	0 1866.11 127.065
0.0827637 43.3432 45.9419	0 2104.02 135.511
0.0830078 51.2673 46.7808	0 2660.97 146.575
0.083252 46.061 47.6646	0 3079.72 159.536
0.0834961 45.4419 48.6076	0 2441.63 173.393
0.0837402 47.6424 49.6171	0 1998.24 187.275
0.0839844 47.8758 50.6912	0 2538.44 200.783
0.0842285 50.3196 51.8202	0 2868.03 214.103
0.0844727 51.5448 52.9867	0 2886.24 227.827
0.0847168 58.7625 54.1686	0 3382.29 242.595
0.0849609 55.7821 55.3416	0 3574.86 258.723
0.0852051 52.0711 56.4829	0 2744.55 275.997
0.0854492 62.2428 57.5748	0 3791.2 293.728
0.0856934 60.1989 58.6083	0 3419.97 311.002
0.0859375 63.419 59.5843	0 4373.87 327.007
0.0861816 63.0206 60.5147	0 3772.99 341.254
0.0864258 67.3024 61.4197	0 7339.12 353.643
0.0866699 60.6648 62.3244	0 4451.54 364.401
0.0869141 59.2055 63.2529	0 3595.79 373.981
0.0871582 53.0393 64.2224	0 3233.9 382.996
0.0874023 67.0436 65.238	0 4989.65 392.145
0.0876465 58.6772 66.289	0 4509 402.072
0.0878906 70.569 67.3487	0 5146.14 413.133
0.0881348 63.7794 68.3763	0 4186.51 425.116
0.0883789 85.3755 69.322	0 6999.13 437.074
0.088623 68.2836 70.1341	0 4854.09 447.384
0.0888672 66.2152 70.7656	0 5026.17 454.098
0.0891113 80.8036 71.181	0 5767.79 455.511
0.0893555 84.8373 71.3601	0 6353.24 450.755
0.0895996 71.6302 71.3	0 6352.71 440.204
0.0898438 82.2901 71.013	0 6308.94 425.486
0.0900879 69.2041 70.5234	0 5439.02 409.08
0.090332 66.0387 69.8617	0 4881.19 393.599
0.0905762 62.4441 69.0594	0 2966.86 381.036
0.0908203 66.859 68.1445	0 6206.6 372.251
0.0910645 66.3765 67.1385	0 3172.69 366.87
0.0913086 79.2742 66.0561	0 4916.55 363.585
0.0915527 61.6475 64.9058	0 4286.74 360.697
0.0917969 70.4882 63.6914	0 3906.55 356.664
0.092041 57.9368 62.4151	0 3097.06 350.474
0.0922852 56.4746 61.0783	0 3126.93 341.742
0.0925293 66.0412 59.6833	0 7097.88 330.569
0.0927734 57.3317 58.2343	0 3689.41 317.283
0.0930176 55.9039 56.7373	0 4054.61 302.19
0.0932617 54.6593 55.2011	0 3049.81 285.478
0.0935059 61.6659 53.6372	0 3763.26 267.273
0.09375 46.9343 52.0597	0 2375.14 247.81
0.0939941 54.9987 50.4848	0 4780.25 227.563
0.0942383 47.0316 48.93	0 1991.82 207.233
0.0944824 44.0449 47.4121	0 1285.36 187.575
0.0947266 40.4454 45.9456	0 1505.86 169.172
0.0949707 48.3815 44.5406	0 2086.91 152.284
0.0952148 43.0451 43.2024	0 2949.85 136.887
0.095459 34.8879 41.9305	0 1021.5 122.837
0.0957031 44.1686 40.72	0 2880.86 110.064
0.0959473 33.8445 39.5634	0 1014.32 98.656
0.0961914 41.5665 38.4529	0 1609.55 88.7978
0.0964355 37.8565 37.3827	0 1021.6 80.636
0.0966797 41.1015 36.351	0 1483.76 74.1653
0.0969238 32.7832 35.3601	0 979.576 69.2182
0.097168 37.6463 34.416	0 1349.63 65.5533
0.0974121 30.0427 33.526	0 952.92 62.9664
0.0976562 28.8591 32.6962	0 946.431 61.3426
0.0979004 26.7441 31.9284	0 617.476 60.6111
0.0981445 27.8781 31.2188	0 681.948 60.6403
0.0983887 33.3544 30.5571	0 1319.24 61.1494
0.0986328 31.7999 29.9277	0 1008.06 61.7042
0.098877 28.0009 29.3122	0 718.94 61.8088
0.0991211 27.2232 28.6927	0 733.741 61.0466
0.0993652 34.6159 28.0547	0 1340.72 59.1991
0.0996094 30.6645 27.39	0 1162.55 56.2896
0.0998535 24.9419 26.6975	0 740.015 52.542
0.100098 25.603 25.9837	0 485.834 48.287
0.100342 26.3166 25.261	0 770.245 43.8626
0.100586 22.0489 24.5454	0 365.014 39.5482
0.10083 22.2897 23.8543	0 586.168 35.5416
0.101074 24.7091 23.2041	0 627.552 31.9681
0.101318 20.9119 22.6082	0 501.545 28.8998
0.101562 18.5389 22.0761	0 312.765 26.3667
0.101807 19.5403 21.6127	0 415.537 24.3599
0.102051 22.1685 21.2188	0 462.78 22.8355
0.102295 20.2268 20.8915	0 450.965 21.7307
0.102539 20.569 20.6248	0 418.464 20.9936
0.102783 21.0909 20.41	0 433.385 20.6117
0.103027 17.5206 20.2366	0 394.318 20.6192
0.103271 20.1206 20.0924	0 308.237 21.0723
0.103516 18.9242 19.9641	0 449.195 21.9999
0.10376 19.1949 19.8383	0 243.848 23.3561
0.104004 20.0801 19.703	0 323.723 25.0002
0.104248 21.4882 19.5482	0 570.913 26.718
0.104492 21.1687 19.3683	0 334.074 28.2731
0.104736 19.9578 19.1622	0 453.313 29.466
0.10498 22.8239 18.9338	0 373.872 30.1774
0.105225 19.0232 18.6911	0 264.439 30.3823
0.105469 15.8225 18.4446	0 223.479 30.1381
0.105713 15.3913 18.2051	0 268.026 29.555
0.105957 15.984 17.9814	0 277.287 28.76
0.106201 18.6491 17.7788	0 340.362 27.8648
0.106445 16.6484 17.5984	0 286.811 26.9421
0.106689 15.8105 17.4376	0 295.204 26.0179
0.106934 16.8244 17.2913	0 257.848 25.0797
0.107178 20.6496 17.1537	0 319.278 24.0981
0.107422 18.1928 17.0206	0 296.785 23.0535
0.107666 18.4359 16.8903	0 465.224 21.9579
0.10791 15.3151 16.7646	0 240.054 20.8617
0.108154 16.953 16.648	0 319.302 19.8461
0.108398 14.5062 16.5466	0 176.363 19.0035
0.108643 15.3737 16.4669	0 273.846 18.415
0.108887 16.656 16.4142	0 252.261 18.1284
0.109131 13.7885 16.3911	0 167.849 18.1434
0.109375 16.7675 16.3977	0 311.966 18.4068
0.109619 16.3793 16.4308	0 208.033 18.822
0.109863 16.8951 16.4851	0 239.813 19.2749
0.110107 16.1702 16.5533	0 302.621 19.6692
0.110352 17.141 16.6277	0 442.563 19.9563
0.110596 17.2978 16.7	0 296.105 20.1449
0.11084 17.0002 16.7625	0 235.751 20.2824
0.111084 16.1427 16.8085	0 210.028 20.4187
0.111328 14.2997 16.8324	0 188.056 20.5742
0.111572 19.9761 16.8301	0 430.967 20.7295
0.111816 20.58 16.7994	0 417.13 20.8409
0.112061 15.1486 16.74	0 283.158 20.8679
0.112305 18.1584 16.6538	0 238.164 20.7926
0.112549 16.0688 16.5441	0 247.75 20.622
0.112793 14.1062 16.4161	0 229.174 20.3782
0.113037 17.3146 16.2759	0 279.196 20.0897
0.113281 16.2268 16.1304	0 167.511 19.7897
0.113525 16.9298 15.9868	0 252.178 19.5211
0.11377 17.9787 15.8524	0 310.019 19.337
0.114014 13.2819 15.7343	0 173.606 19.2906
0.114258 13.847 15.6388	0 166.561 19.4171
0.114502 14.5589 15.5718	0 245.85 19.7177
0.114746 15.1576 15.5382	0 228.274 20.1565
0.11499 15.9544 15.5417	0 260.166 20.672
0.115234 16.1778 15.5848	0 274.057 21.1954
0.115479 15.4063 15.6683	0 325.681 21.6685
0.115723 13.8617 15.7913	0 155.402 22.0504
0.115967 14.9116 15.9508	0 194.833 22.3186
0.116211 14.7692 16.1413	0 250.779 22.4663
0.116455 16.7832 16.3554	0 337.813 22.5021
0.116699 16.2546 16.584	0 281.773 22.4497
0.116943 16.1614 16.8173	0 304.867 22.3427
0.117188 18.0702 17.046	0 329.852 22.2154
0.117432 18.5068 17.2621	0 306.162 22.0939
0.117676 18.5471 17.4605	0 339.324 21.9949
0.11792 19.115 17.6389	0 345.049 21.9372
0.118164 18.7515 17.7977	0 251.578 21.9545
0.118408 16.892 17.9397	0 313.377 22.1016
0.118652 18.0166 18.0688	0 325.826 22.4422
0.118896 17.1114 18.1888	0 289.23 23.0257
0.119141 15.7593 18.3027	0 253.958 23.8637
0.119385 19.2799 18.4126	0 337.773 24.9215
0.119629 19.558 18.5195	0 323.579 26.1278
0.119873 19.9061 18.6239	0 473.382 27.3969
0.120117 18.3464 18.7268	0 244.105 28.6516
0.120361 21.972 18.8296	0 364.401 29.8369
0.120605 17.8082 18.9347	0 402.15 30.923
0.12085 17.4734 19.0446	0 206.1 31.8994
0.121094 15.44 19.1619	0 240.918 32.7671
0.121338 22.5275 19.2882	0 537.568 33.5305
0.121582 18.1712 19.4241	0 207.716 34.1904
0.121826 18.6389 19.5688	0 350.954 34.7413
0.12207 20.7385 19.7209	0 421.814 35.1723
0.122314 19.2677 19.8787	0 364.26 35.4748
0.122559 22.397 20.0409	0 584.012 35.6544
0.122803 19.5376 20.2074	0 560.788 35.7425
0.123047 21.7073 20.379	0 425.279 35.8003
0.123291 17.7032 20.5571	0 286.009 35.9089
0.123535 21.0939 20.7436	0 428.973 36.1485
0.123779 20.9799 20.9397	0 536.362 36.5737
0.124023 20.1928 21.1457	0 346.972 37.199
0.124268 21.8401 21.3605	0 584.535 38.0015
0.124512 19.659 21.5819	0 422.001 38.9426
0.124756 22.5918 21.8064	0 502.976 39.9975
0.125 23.9413 22.0304	0 451.496 41.1746
0.125244 22.9826 22.2505	0 678.045 42.5139
0.125488 20.9136 22.4635	0 495.624 44.0614
0.125732 23.1179 22.6673	0 518.975 45.8344
0.125977 23.9479 22.8606	0 781.315 47.7935
0.126221 21.8939 23.0428	0 529.601 49.8368
0.126465 22.3243 23.2136	0 450.978 51.8164
0.126709 26.4894 23.3732	0 651.441 53.5659
0.126953 23.207 23.5218	0 792.567 54.93
0.127197 21.6496 23.6598	0 368.854 55.7875
0.127441 23.0982 23.7877	0 531.452 56.0671
0.127686 27.2058 23.9062	0 1043.21 55.7574
0.12793 23.322 24.0162	0 532.875 54.9112
0.128174 25.3363 24.1191	0 721.29 53.6448
0.128418 22.5231 24.2159	0 360.635 52.1315
0.128662 23.5045 24.3078	0 825.452 50.5901
0.128906 23.8617 24.3955	0 492.737 49.2679
0.12915 28.1315 24.4794	0 769.851 48.4136
